____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1502537.558;135840.305;83471.190;185430.050;1111.900;-2157876.061;249485.058;-156.571;70.777;-71.695;-171.852;72.178;-127.257;112.440;166.047;-81.985;-146.162;-173.061;151.000;-104.665;-169.957;-174.903;58.895;112.561;-149.049;46.228;46.057;146.879;-152.032;-38.030;-26.595;89.508;20.439;178.251;49.206;177.044;-150.615;139.257;137.791;-126.625;-153.621;88.911;120.829;-118.666;139.151;-144.402;0.691;-10.599;162.406;168.371;150.574;177.321;-79.809;153.467;147.094;175.583;-125.744;64.813;30.947;-175.637;-70.886;69.887;111.479;60.997;-107.174;-78.135;-134.153;-152.667;151.090;65.359;-1.957;-94.101;-113.674;125.806;140.275;-173.942;-144.640;-59.811;-60.096;-149.485;-164.297;-29.601;54.739;102.081;-122.887;118.819;147.303;170.215;-127.728;41.685;-155.491;-137.692;59.527;-12.627;54.097;52.631;-121.039;-18.164;-88.044;68.858;0.000;6.228;22.664;2.249;0.000;1.711;1.731;2.266
1100.000;-1502482.407;137274.386;83720.757;184916.615;1140.595;-2158089.086;248554.325;-164.162;146.146;-87.702;-177.787;50.556;-121.258;126.682;176.339;-89.356;-148.099;163.029;125.730;-98.750;-149.386;-165.996;62.047;116.818;-138.384;35.545;60.872;161.127;-138.652;-26.901;-13.950;95.425;48.612;148.523;41.583;-156.604;-135.881;131.994;133.070;-144.475;-151.568;75.956;123.742;-115.182;145.844;-174.430;-7.372;5.610;165.188;175.040;150.781;159.975;-80.913;160.167;156.988;-178.633;-123.862;63.058;28.797;-168.382;-79.278;67.803;115.676;64.290;-114.199;-85.279;-131.034;-155.033;141.853;83.173;-19.725;-87.834;-118.781;115.606;127.283;-170.138;-153.403;-27.353;-56.964;-139.652;-159.524;2.341;37.293;83.715;-117.192;115.027;137.062;161.359;-130.340;29.489;-161.510;-138.682;44.192;-21.321;48.746;61.252;-105.513;-12.425;-93.794;70.415;0.000;6.920;19.031;3.633;0.000;1.473;1.506;2.146
1200.000;-1504032.591;137539.639;83689.645;185053.346;1071.269;-2157855.490;246469.000;-147.425;127.448;-72.454;150.651;71.837;-122.139;113.271;156.334;-100.106;-138.557;160.475;122.445;-96.320;-143.030;-150.924;74.390;108.402;-146.113;21.120;45.912;153.722;-146.734;-36.616;-21.574;100.201;39.575;155.764;42.569;-155.321;-138.970;129.923;130.750;-145.748;-148.671;83.035;119.662;-125.578;144.528;-150.824;-1.512;-11.065;162.801;-174.867;151.821;160.160;-72.321;142.164;150.868;-166.967;-154.217;68.961;28.491;-167.065;-84.956;69.976;96.836;48.229;-111.381;-84.994;-144.318;-131.563;-161.971;2.894;29.609;-73.779;-107.049;138.410;154.957;160.473;-136.759;-48.111;-60.234;-139.481;178.159;7.099;35.020;80.695;-113.953;125.488;150.976;160.021;-130.549;5.403;168.181;-139.270;49.831;-73.670;53.997;70.902;-108.079;-17.154;-101.759;70.242;0.000;4.152;22.837;2.768;0.000;1.544;1.571;2.219
1300.000;-1503256.993;135689.836;82646.866;185470.142;1204.464;-2156927.580;248659.279;-162.590;51.783;-81.871;165.921;54.986;-116.587;119.339;162.940;-91.164;-140.487;174.814;124.466;-98.386;-177.316;-145.628;76.423;125.328;-137.906;38.577;51.220;148.597;-140.633;-28.518;-18.138;94.134;48.291;143.824;40.978;-142.348;-129.384;126.064;141.066;-145.348;-145.355;87.187;138.089;-125.132;176.459;-176.030;-10.199;6.451;157.671;179.581;156.426;164.090;-81.169;145.768;147.547;-174.672;-155.332;68.997;22.117;-164.535;-77.167;66.450;89.284;8.994;-111.225;-63.488;-160.512;-155.790;164.386;-2.721;32.690;-90.998;-101.978;140.960;153.246;-179.682;-128.702;-39.430;-59.964;-134.260;175.165;-6.249;27.777;77.377;-130.882;111.343;138.336;158.034;-153.543;51.672;-154.568;-142.528;45.136;-48.692;55.012;72.195;-113.748;-7.824;-110.915;67.820;0.000;6.920;23.529;1.730;0.000;1.619;1.648;2.289
1400.000;-1501685.205;136526.321;83279.257;185530.144;1093.013;-2156804.203;248690.264;-173.389;74.587;-83.134;-176.734;65.746;-114.465;101.412;159.066;-87.694;-147.647;163.339;128.755;-103.337;-173.421;-145.424;73.593;133.384;-145.899;39.240;53.418;150.416;-145.409;-34.229;-33.928;103.073;55.454;122.759;30.404;-151.756;-140.329;116.238;140.868;-153.094;-150.243;81.546;140.884;-138.835;104.967;-150.672;0.453;-0.930;162.835;173.725;153.511;142.233;-74.716;144.575;144.748;-167.670;-159.698;67.317;23.543;-166.307;-74.511;65.206;95.253;9.640;-118.013;-67.893;-154.832;-164.867;142.732;20.345;4.343;-63.812;-100.780;132.441;144.550;169.666;-141.132;-24.388;-45.260;-134.734;-179.057;29.304;28.012;99.420;-122.119;102.138;140.302;166.003;-127.123;57.637;-137.899;-135.066;90.104;-82.580;56.802;71.110;-110.257;-2.587;-97.648;68.512;0.000;4.152;23.356;3.979;0.000;1.655;1.682;2.315
1500.000;-1500562.272;135798.265;83969.535;185217.024;1100.665;-2157381.937;250734.176;-168.834;62.265;-79.810;-171.726;62.754;-136.609;125.605;151.188;-104.633;-140.409;-179.269;117.781;-110.389;-143.961;-174.445;57.640;118.620;-137.099;58.398;75.529;153.419;-157.437;-37.355;-29.555;98.622;30.659;-172.813;61.975;-170.659;-143.740;136.117;142.470;-153.138;-153.035;85.439;123.975;-116.660;149.719;-163.354;-5.116;11.605;169.736;-169.789;159.584;150.620;-90.098;156.241;154.050;-170.930;-149.751;56.373;23.467;-162.569;-80.752;67.386;91.628;17.235;-118.351;-69.317;-151.939;-160.119;147.756;45.910;29.963;-44.515;-109.933;128.055;148.568;172.139;-122.853;-31.774;-52.178;-136.527;-177.742;-13.217;44.827;104.634;-118.779;111.077;144.889;169.058;-148.848;41.402;-147.324;-133.695;76.076;-92.646;59.393;83.858;-105.077;-27.001;-97.924;67.474;0.000;11.073;20.761;0.692;0.000;1.795;1.818;2.449
1600.000;-1502550.123;137587.434;83407.605;184871.376;1121.526;-2157249.806;247711.742;-160.762;63.235;-66.894;170.690;32.990;-109.775;130.017;158.514;-114.125;-143.356;160.766;103.613;-119.628;-171.273;-179.200;50.972;127.921;-138.878;45.897;53.988;146.837;-148.813;-34.310;-32.073;89.765;40.750;146.745;43.029;-147.345;-144.332;121.756;139.839;-149.159;-151.154;81.297;132.962;-119.131;122.263;-164.996;-5.310;12.261;145.570;178.921;146.690;153.347;-85.241;145.033;143.635;-165.599;-156.119;61.090;29.091;-168.348;-73.930;79.846;90.166;13.072;-103.651;-57.830;-147.561;-169.583;142.242;48.193;16.806;-69.104;-104.371;125.429;150.080;168.658;-124.300;-33.273;-38.373;-135.461;177.536;67.853;26.092;57.012;-111.515;115.676;143.868;148.828;-130.181;39.694;-148.283;-130.193;35.258;-23.489;52.279;93.184;-118.003;-14.158;-99.587;68.512;0.000;4.844;22.491;4.152;0.000;1.569;1.598;2.396
1700.000;-1503071.124;136151.820;83346.288;185199.269;1170.529;-2157722.622;248783.592;-162.642;86.861;-81.551;173.871;-21.154;-117.613;116.894;155.359;-95.532;-136.475;-139.297;108.524;-117.039;-156.671;172.020;50.300;120.626;-136.921;64.297;86.417;150.147;-134.532;-37.909;-16.786;96.236;12.083;137.206;38.252;-143.928;-142.922;115.393;134.912;-149.581;-145.331;82.750;124.437;-130.365;158.943;-149.830;0.057;1.781;162.697;174.042;155.528;147.175;-90.805;143.774;145.330;-175.697;-150.028;65.781;29.099;-161.376;-80.873;66.038;114.144;26.071;-108.944;-59.998;-148.135;-168.078;138.462;66.935;20.464;-78.611;-97.542;138.220;153.595;178.584;-118.884;-34.082;-40.467;-138.406;-175.402;-109.347;31.860;47.970;-113.544;125.643;138.377;151.577;-137.497;20.629;-178.510;-132.263;36.407;-44.701;56.295;98.515;-117.657;8.065;-99.712;70.761;0.000;6.920;20.761;1.557;0.000;1.675;1.703;2.442
1800.000;-1504142.930;139004.721;84611.530;184723.388;1106.865;-2158772.989;245183.555;-170.110;87.012;-79.314;178.098;-29.158;-105.458;141.571;166.873;-110.812;-145.973;178.260;104.012;-109.248;-119.715;177.754;49.895;130.570;-139.503;56.967;75.149;146.749;-144.074;-39.193;-31.331;90.036;21.739;145.403;39.309;-168.965;-146.587;133.071;138.650;-151.234;-148.055;79.334;126.346;-119.800;138.381;-147.791;-1.717;16.677;155.261;175.963;149.160;153.435;-78.305;141.324;148.790;-175.405;-126.671;64.104;27.899;-171.353;-76.314;65.224;90.912;13.430;-106.048;-67.312;-161.809;-160.013;157.997;81.452;-7.556;-42.401;-101.791;127.156;149.748;167.331;-130.390;-45.416;-35.241;146.521;-74.434;37.923;36.936;48.740;-115.632;132.561;147.389;160.466;-118.474;15.817;-165.453;-133.005;49.325;-53.047;56.574;108.758;-121.401;-19.146;-80.311;67.301;0.000;8.304;20.761;3.633;0.000;1.713;1.741;2.501
1900.000;-1502378.770;136686.126;83084.187;185377.664;1158.435;-2157183.165;248497.983;-168.060;62.253;-58.594;169.582;-53.341;-81.551;150.371;158.314;-109.180;-145.114;-175.211;103.632;-115.891;159.974;-172.699;59.355;120.451;-147.399;34.589;48.385;147.009;-137.406;-32.106;-35.240;91.524;22.432;161.377;51.889;-161.395;-129.693;130.530;138.049;-145.414;-148.039;71.537;149.184;-126.751;163.770;-134.755;0.981;10.889;176.711;178.795;148.753;165.998;-84.342;138.852;154.130;-171.626;-157.877;63.198;32.278;-170.678;-78.218;71.136;92.343;-6.509;-107.840;-57.392;-166.752;-169.249;132.392;65.645;3.557;-51.117;-105.857;127.487;151.152;146.500;-115.998;-47.798;-17.256;-140.161;-159.674;50.239;16.734;5.691;-111.151;130.670;147.166;162.538;-128.554;46.116;-144.523;-135.430;54.911;-30.947;54.247;100.529;-118.591;-36.695;-69.429;69.031;0.000;7.612;20.069;3.287;0.000;1.787;1.811;2.587
2000.000;-1502706.547;138724.970;83856.283;185676.680;1152.891;-2158901.047;246783.675;-157.747;0.292;-86.294;-178.943;-88.378;-103.720;126.186;143.388;-96.188;-138.896;169.185;109.426;-111.546;171.562;-154.903;69.795;112.238;-158.140;25.694;52.995;137.684;-138.152;-44.909;-37.194;96.852;49.988;144.817;38.650;-163.078;-147.754;130.179;141.206;-142.511;-141.572;69.917;147.391;-116.471;163.581;-165.108;-4.309;5.476;145.725;171.394;147.364;171.169;-87.978;132.484;140.499;-175.966;-164.153;66.428;29.075;-178.358;-86.028;73.727;83.374;2.635;-103.892;-58.112;-159.134;-162.132;164.266;12.037;19.789;-64.839;-103.057;126.401;148.050;162.217;-119.777;-54.937;-29.525;-144.175;-164.883;44.894;32.197;13.699;-136.321;131.875;145.986;166.428;-115.359;33.481;-143.881;-130.435;34.710;-18.314;52.738;75.100;-105.353;-35.779;-88.911;68.166;0.000;9.689;21.453;0.692;0.000;1.747;1.777;2.538
2100.000;-1503398.731;137131.532;83787.119;185348.324;1117.657;-2158441.867;247658.503;-164.231;49.852;-69.619;159.687;-85.883;-91.214;127.874;134.882;-112.180;-144.458;178.842;109.640;-120.993;-157.051;-155.014;69.561;124.940;-139.831;40.394;51.133;141.104;-141.974;-21.195;-19.878;93.884;65.427;160.365;51.133;-179.230;-138.642;134.825;139.613;-142.540;-134.321;89.778;139.712;-124.631;165.935;-152.691;-1.533;12.233;170.931;-176.594;147.390;166.533;-82.873;146.257;148.875;-161.641;-146.874;82.546;26.389;-173.258;-74.097;74.000;85.443;2.640;-105.797;-53.737;-154.796;-164.886;136.248;8.305;24.529;-66.217;-106.322;127.231;140.822;148.822;-134.208;-39.492;-30.206;-171.211;-109.729;11.879;37.723;65.755;-131.973;109.785;137.434;156.838;-129.393;28.004;-150.334;-130.993;26.619;-36.597;53.300;70.266;-109.558;-34.077;-83.245;70.934;0.000;7.612;19.896;1.557;0.000;1.556;1.586;2.414
2200.000;-1502965.459;139561.430;83965.377;184990.368;1185.244;-2158997.223;246329.345;-150.521;48.688;-76.141;149.788;-87.046;-96.942;121.655;136.446;-98.619;-146.259;-176.328;116.470;-116.770;-176.860;175.386;69.690;117.172;-148.272;41.518;52.333;149.483;-135.198;-28.260;-34.270;87.837;53.942;177.361;62.787;-179.495;-136.635;125.182;132.614;-157.621;-157.305;79.827;144.538;-115.038;164.677;-167.839;-7.253;17.825;157.365;-176.868;155.263;146.676;-78.998;149.750;154.791;-174.117;-150.098;67.711;23.731;178.378;-94.138;79.281;99.677;11.862;-111.692;-70.784;-150.712;-142.698;-166.625;-15.888;29.105;-69.652;-110.053;108.447;132.339;149.669;-132.534;-56.636;-36.733;171.074;-86.700;39.946;46.731;35.653;-127.972;136.384;143.863;151.187;-127.619;44.816;-142.629;-135.190;44.986;-39.411;48.831;76.300;-104.192;-38.695;-82.544;70.415;0.000;6.920;19.550;3.114;0.000;1.539;1.567;2.404
2300.000;-1503761.549;137738.301;82920.762;184529.229;1136.792;-2157987.845;247901.212;-152.319;22.926;-65.068;170.511;-73.363;-101.203;113.666;133.012;-94.421;-141.264;160.375;117.893;-113.872;-165.002;-155.012;71.821;110.357;-147.863;37.548;66.073;154.353;-133.385;-41.360;-31.871;90.380;18.809;143.407;40.368;-146.522;-136.056;117.930;131.354;-138.807;-139.702;80.487;140.256;-129.549;167.164;-149.625;-1.833;15.449;-178.583;-178.419;164.077;155.308;-73.902;133.785;140.503;-162.710;177.715;70.117;33.398;-177.184;-77.848;80.776;92.096;7.137;-107.499;-64.651;-143.869;-154.862;172.042;65.509;24.152;-75.121;-89.894;115.830;144.408;153.658;-121.380;-55.516;-32.862;168.695;-76.834;71.532;20.034;41.089;-123.167;125.525;141.758;154.925;-126.270;-4.038;179.049;-138.953;36.607;-35.087;53.372;94.991;-121.835;-55.936;-82.628;71.107;0.000;6.920;19.723;2.249;0.000;1.738;1.766;2.619
2400.000;-1503048.078;136588.543;83807.384;185205.592;1149.874;-2160171.733;250372.261;-153.186;62.981;-78.980;169.121;-24.487;-107.081;122.665;136.621;-98.860;-137.457;171.719;113.391;-120.129;-171.789;-151.622;68.537;111.661;-154.093;29.738;56.625;159.643;-131.226;-33.100;-15.335;99.270;24.607;151.288;50.698;-177.240;-138.696;141.713;136.068;-137.582;-143.798;58.434;145.868;-121.462;154.009;-148.821;-1.572;2.539;170.244;-173.379;152.285;155.204;-75.660;145.891;146.286;-165.167;-159.760;89.983;22.031;175.673;-85.604;77.302;100.922;15.989;-106.782;-60.726;-151.690;-157.993;129.707;71.025;-0.358;-45.386;-107.790;119.505;138.447;157.720;-120.017;-58.202;-33.245;163.180;-74.973;34.448;26.775;79.008;-136.570;113.683;137.820;156.128;-120.333;5.524;-174.873;-132.158;76.902;-43.368;52.664;96.988;-113.771;-48.584;-57.748;70.069;0.000;5.536;22.837;1.557;0.000;1.603;1.632;2.571
