____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
17000.000;-1557229.283;141129.800;86369.633;184787.968;1242.898;-2230548.088;259788.505;84.733;90.786;-112.360;-104.375;-164.364;-123.536;79.022;67.108;90.824;-175.905;160.897;-71.968;-118.746;-117.278;75.933;-79.479;-59.026;131.155;126.369;-74.711;-133.887;-66.711;18.406;81.338;91.518;-153.130;124.374;-13.256;13.925;102.489;76.470;-104.283;176.142;58.162;136.407;132.970;-24.280;118.441;91.177;-65.922;-123.460;-110.268;30.192;-105.815;-121.725;54.885;148.794;114.414;-67.638;129.615;107.223;109.917;-173.571;166.322;46.157;88.359;-143.702;109.637;-107.033;-137.430;-132.035;-80.193;-50.726;-146.872;126.539;-34.163;171.532;165.290;-170.065;-48.736;30.955;-135.481;-156.609;127.774;63.887;111.276;-96.328;51.189;37.872;107.422;37.703;117.123;48.336;-119.400;94.822;178.574;68.872;-35.686;168.484;135.115;135.458;143.299;72.318;0.000;8.304;18.512;0.865;0.000;2.321;2.343;3.729
17100.000;-1554798.864;143536.416;86775.834;184560.453;1096.217;-2230396.239;259628.455;16.444;91.275;-62.129;12.613;-172.669;139.867;81.695;44.319;106.256;176.264;165.125;-103.129;-135.928;-112.250;76.071;-77.590;-54.305;125.899;160.945;-65.646;-84.827;-121.154;29.306;80.660;71.790;-126.755;114.926;-13.297;17.411;16.994;52.358;-119.911;169.321;42.458;179.183;108.461;-56.597;132.669;85.701;-51.301;-119.156;-113.217;32.564;-105.236;-128.600;60.073;155.949;113.459;-99.505;150.361;119.941;101.140;166.441;164.646;-4.943;83.152;-139.492;125.247;-76.606;-68.379;-91.261;-117.076;-61.508;-136.913;107.235;-15.254;165.852;161.618;-176.656;-41.212;34.111;-126.194;-157.326;151.475;71.676;115.188;-87.686;77.028;82.492;92.867;-128.050;-108.971;37.738;-134.668;113.233;-156.246;70.277;-37.007;163.780;160.415;151.825;144.156;69.204;0.000;7.612;20.761;2.422;0.000;2.259;2.285;3.743
17200.000;-1557974.119;142270.825;85788.575;184815.284;1177.723;-2233810.863;261784.338;33.355;79.403;-158.343;88.023;-148.613;-144.984;89.822;83.953;100.725;-149.664;173.075;-99.682;-147.029;-134.972;100.366;-63.656;-70.665;143.596;143.825;-83.144;-118.131;137.935;42.860;61.811;-10.539;-101.073;128.920;-40.361;8.162;6.336;32.658;-104.735;162.026;49.964;164.300;140.731;-41.865;166.610;75.389;-56.033;-133.676;-88.862;37.504;-105.740;-129.131;52.433;152.355;115.361;-89.577;153.968;108.035;105.162;-174.099;-174.906;6.136;61.851;-132.532;-135.558;-69.664;-76.834;-81.217;-144.622;-46.742;-139.484;103.051;-19.572;160.330;155.314;178.669;-23.160;46.738;-136.069;-156.743;152.629;80.976;118.207;-37.698;-113.914;77.015;91.816;68.018;66.588;42.626;-132.225;116.179;162.864;71.098;-40.747;167.156;144.686;169.843;141.232;70.588;0.000;5.536;21.453;2.422;0.000;2.241;2.265;3.627
17300.000;-1555970.954;139460.743;86886.537;184651.709;1137.174;-2227881.919;259774.802;47.340;43.740;170.028;104.450;-179.124;137.828;103.844;97.475;110.839;-72.818;171.408;-85.448;-149.111;-110.938;91.918;-80.225;-74.011;121.848;148.409;-78.672;-130.420;130.537;30.054;68.891;68.345;-141.962;121.174;-29.629;15.232;2.646;16.117;-97.935;170.219;50.722;156.426;135.556;-62.580;128.111;79.224;-47.543;-136.720;-108.671;37.113;-116.120;-128.249;32.996;154.955;126.126;-103.525;143.747;123.794;114.444;177.838;75.520;16.385;72.645;-124.187;110.812;-59.196;-79.386;-175.581;-46.181;-45.097;-143.657;99.165;-19.088;159.639;149.409;161.544;-14.848;42.126;-137.378;145.571;-120.351;74.960;110.912;-28.272;-114.976;79.672;89.679;-99.820;-142.960;19.170;-123.434;83.908;-149.577;72.017;-31.035;160.988;113.034;131.945;144.918;68.512;0.000;5.536;22.318;3.633;0.000;2.451;2.471;3.850
17400.000;-1555514.420;143351.395;86310.474;184839.965;1107.118;-2232538.787;261415.415;60.839;81.733;-179.008;126.269;-141.193;179.953;123.556;49.693;90.510;168.116;170.763;-88.396;-123.172;-92.180;88.773;-84.757;-53.885;113.878;150.941;-79.160;-133.930;156.621;53.804;61.672;39.136;-93.502;114.609;-26.969;14.300;15.079;26.016;-88.173;161.000;35.967;169.582;142.768;-61.197;138.602;87.675;-58.577;-131.274;-105.148;40.237;-105.417;-127.795;29.162;147.965;125.611;-93.780;147.257;115.825;114.491;-172.786;86.066;5.573;65.663;-122.783;97.587;-71.448;-85.313;-166.495;-47.591;-50.148;-137.503;104.204;-11.486;176.305;152.177;162.953;-1.090;50.880;-132.272;120.524;-106.788;88.333;116.686;-39.222;-93.576;91.073;94.971;85.587;54.769;42.199;-140.173;101.996;-151.610;60.629;-41.059;168.722;130.504;144.500;133.544;71.280;0.000;5.536;20.415;2.768;0.000;2.339;2.359;3.677
17500.000;-1557909.190;144261.824;87449.820;184471.895;1125.776;-2234828.879;259610.375;77.175;81.423;-154.171;-124.902;158.998;136.018;122.224;94.501;96.614;49.917;176.634;-94.773;-144.926;-129.403;80.650;-77.811;-63.964;90.689;139.661;-79.967;-154.233;-81.246;59.772;65.371;134.564;-168.370;149.635;-30.727;2.236;36.002;-2.510;-20.891;167.337;61.917;165.122;156.770;-72.306;149.804;91.164;-53.688;-137.611;-104.157;42.161;-107.218;-126.450;19.365;146.576;120.304;-100.974;149.855;121.152;116.525;170.417;84.962;3.008;74.583;-158.775;139.979;-69.945;-93.599;-159.337;-50.898;-63.572;-130.022;100.362;-38.547;158.125;146.341;157.722;-33.218;30.863;-117.761;137.875;-134.276;101.167;98.152;-38.220;-111.697;114.307;85.084;-179.309;178.205;42.759;-145.423;84.742;-137.152;66.135;-40.282;167.510;134.012;136.560;138.748;66.263;0.000;7.612;22.837;3.287;0.000;2.234;2.255;3.786
17600.000;-1557472.068;142243.642;86440.543;184397.762;1112.224;-2232980.639;261314.400;-0.498;166.200;-156.931;-112.595;-134.389;129.109;129.409;91.384;90.429;73.535;171.630;-78.095;-131.448;-116.274;123.429;-73.760;-47.887;120.068;135.945;-73.094;-104.692;-136.647;97.674;105.035;-128.774;72.594;134.849;-43.046;5.881;2.068;1.893;-62.930;176.891;62.338;149.284;132.712;-61.406;141.348;78.372;-58.838;-134.895;-114.168;38.243;-100.389;-131.120;68.251;151.233;120.144;-99.656;141.691;110.331;114.008;153.936;69.439;-3.627;90.693;-179.806;120.322;-69.933;-79.208;-149.472;-85.623;-73.871;-124.800;172.468;-104.493;156.712;150.961;151.511;5.032;39.628;-119.455;140.562;-126.919;81.445;123.594;-25.775;-104.035;103.551;83.615;178.953;154.106;26.883;-125.185;102.799;-152.065;52.441;-33.906;166.734;143.332;144.632;136.878;68.166;0.000;9.689;20.934;1.211;0.000;2.286;2.313;3.786
17700.000;-1557378.911;140790.193;85586.141;185005.903;1114.839;-2233601.076;263725.089;-70.993;-125.562;-67.010;132.830;-162.477;120.078;136.891;120.297;100.790;58.435;-176.928;-94.792;-115.265;-109.327;95.898;-87.351;-44.686;146.869;155.167;-68.658;-130.219;-166.269;82.627;119.276;-104.320;98.913;104.869;-19.361;14.888;20.159;-14.617;-46.901;173.354;51.170;132.120;146.620;-40.004;139.167;87.838;-60.962;-149.635;157.765;32.681;-105.833;-126.660;44.274;141.085;126.254;-88.116;138.315;127.594;116.723;163.294;58.408;15.860;91.655;-155.594;109.517;-71.306;-94.117;-66.979;-152.701;-57.370;-129.341;143.142;-86.898;164.960;149.948;166.990;-22.036;46.334;-121.097;176.232;-175.010;82.532;117.414;-42.463;-64.985;95.208;82.144;145.249;-105.357;4.985;-126.881;104.879;-136.012;59.559;-36.707;162.873;143.287;149.342;138.963;69.723;0.000;6.920;21.972;1.384;0.000;2.250;2.267;3.920
17800.000;-1558074.274;142222.766;86137.229;184922.859;1104.634;-2231362.072;258900.310;-117.315;-67.307;-159.238;105.164;-123.957;129.242;144.184;89.077;103.731;89.730;166.305;-96.123;-121.253;-60.336;102.515;-70.041;-51.802;115.350;158.753;-58.158;-92.066;-161.194;98.393;100.749;147.163;-148.075;99.270;1.433;34.427;-23.823;-26.183;-39.617;176.097;59.258;142.991;121.717;-40.571;134.537;84.436;-49.469;-118.797;-93.325;32.301;-104.307;-126.552;62.762;154.133;122.329;-99.667;152.790;111.140;108.078;163.523;67.939;7.757;82.419;-171.761;101.537;-66.727;-66.397;163.993;-30.526;-56.574;-132.690;105.446;-35.556;165.547;152.364;-168.265;-32.992;38.248;-122.054;163.851;170.773;86.694;128.018;-47.193;-109.799;53.136;99.366;-107.426;-94.910;15.823;-129.039;110.261;-145.633;63.493;-38.584;172.277;169.847;134.588;143.107;68.685;0.000;7.612;22.837;0.865;0.000;1.985;2.006;3.649
17900.000;-1557270.615;142486.291;86099.305;185200.115;1119.832;-2231771.383;259595.226;141.944;84.739;178.604;62.304;129.517;33.570;133.498;111.820;95.675;53.236;-179.511;-91.093;-109.146;-117.598;104.575;-53.226;-44.578;111.784;152.231;-60.587;-131.517;-159.555;95.099;99.700;-117.586;82.228;103.293;-2.892;26.197;-5.926;-32.557;-30.202;173.682;62.076;146.405;126.691;-43.879;141.570;78.261;-49.315;-98.705;-95.127;41.611;-105.665;-128.716;55.042;153.800;124.669;-96.532;144.515;117.424;116.276;154.563;72.338;17.173;70.622;-169.990;89.149;-67.868;-82.092;-98.929;-139.109;-40.731;-149.557;142.495;-72.938;163.204;159.580;171.131;-13.438;34.239;-120.902;136.316;-138.717;89.639;134.069;-34.287;-97.154;97.622;86.303;140.003;13.301;109.466;-138.311;92.522;-170.769;85.688;-47.747;177.608;136.672;144.335;120.370;70.069;0.000;6.228;21.799;1.903;0.000;2.237;2.262;3.751
18000.000;-1557122.210;143481.865;86237.001;184602.905;1112.808;-2228648.819;256092.030;80.206;105.985;-174.515;-177.949;127.376;21.463;148.856;86.766;90.405;15.378;176.808;-25.216;-106.065;-94.506;97.079;-78.467;-56.889;121.010;144.449;-70.635;-146.793;-123.840;56.814;71.001;139.725;-167.629;133.934;2.417;3.136;-9.044;-28.382;-18.554;173.533;51.531;161.661;67.226;-74.643;145.011;90.249;-52.010;-133.867;-114.818;38.582;-108.562;-119.051;57.154;148.913;125.204;-107.529;145.641;116.619;121.555;168.033;-72.299;36.648;113.988;-159.485;113.803;-52.616;-61.676;-101.138;-127.740;-80.727;-103.767;64.196;21.062;163.637;150.575;175.963;-35.614;56.289;-102.405;135.831;-141.102;104.902;140.422;3.974;-131.954;85.642;79.160;26.759;106.853;29.706;-136.575;127.276;-173.456;62.116;-42.533;170.091;159.305;151.502;108.153;66.609;0.000;12.457;20.934;0.000;0.000;2.221;2.248;3.623
18100.000;-1555530.057;141344.576;86509.812;185104.973;1178.604;-2231438.144;261770.122;83.331;87.242;-144.830;115.929;-113.254;160.838;128.443;82.275;84.615;65.624;161.506;-90.878;-121.597;-94.515;93.760;-82.682;-93.805;130.238;127.003;-77.314;-126.421;-119.382;90.187;90.087;-162.957;132.845;99.877;6.613;32.525;-141.992;-27.749;-71.609;169.763;77.277;155.774;113.003;-71.304;135.666;80.355;-47.232;-126.668;-123.982;38.619;-111.394;-126.437;45.343;148.166;117.974;-104.887;144.863;116.410;103.394;157.758;-179.709;12.249;87.817;-154.694;128.336;-54.731;-75.541;-85.848;-144.072;-73.378;-117.315;96.774;-31.534;166.268;164.552;-164.308;-96.201;51.392;-99.545;159.444;-156.043;79.014;119.832;-54.635;-89.297;71.627;47.253;31.490;112.691;64.066;-122.656;81.941;-156.077;50.489;-28.254;165.712;141.987;161.917;147.956;69.204;0.000;7.612;22.318;0.865;0.000;2.243;2.267;3.481
18200.000;-1556307.807;142123.510;86506.694;185378.690;1146.766;-2232175.012;260711.544;126.443;80.307;138.630;109.132;-145.063;137.325;133.187;106.897;100.542;70.634;162.672;-72.042;-129.660;-108.022;77.870;-64.505;-79.099;133.611;153.418;-81.862;-126.969;-127.960;91.699;110.767;57.416;-137.641;116.709;-4.876;16.513;-148.994;-39.376;-15.416;168.358;38.852;153.833;31.099;-63.034;143.283;79.178;-51.727;-117.417;-133.079;39.468;-97.493;-118.681;33.525;161.903;108.222;-119.279;154.689;87.360;116.285;167.579;-161.532;24.180;76.204;-147.762;132.310;-56.685;-47.657;-87.361;-143.889;-32.324;-146.648;81.474;-12.783;163.607;139.868;-156.446;-82.315;49.042;-121.571;-172.327;166.666;121.634;130.062;-12.302;-131.115;95.359;103.082;154.740;-27.571;62.097;-131.944;85.229;-157.068;72.044;-42.817;162.388;115.742;159.709;144.134;70.934;0.000;6.920;21.453;0.692;0.000;2.265;2.290;3.515
18300.000;-1557751.835;143270.980;86976.006;185252.338;1148.319;-2233097.435;258697.956;6.490;-160.058;-66.523;-129.846;127.362;131.715;148.515;117.777;100.213;13.339;-145.521;-58.170;-116.255;-128.481;72.682;-75.113;-65.191;102.243;146.133;-63.232;-126.102;-100.342;75.855;121.711;38.743;-144.494;136.299;6.693;17.058;-145.064;-21.184;-55.533;178.957;35.066;-145.317;-18.793;-38.505;124.940;85.986;-42.804;-117.644;-86.666;41.921;-103.955;-130.061;49.890;153.500;115.955;-110.297;167.499;99.075;106.410;172.511;-164.250;38.146;112.995;-157.902;141.701;-64.771;-91.971;-92.983;-137.459;-58.082;-115.697;113.263;-35.718;153.866;151.849;-151.750;-95.737;54.400;-100.605;-150.580;136.314;85.980;121.597;-59.858;-179.622;69.466;92.230;-62.813;-146.027;89.543;-131.955;104.836;-158.773;67.794;-37.324;167.369;140.445;140.725;117.349;66.782;0.000;9.689;20.588;2.941;0.000;2.268;2.290;3.716
18400.000;-1556152.069;140877.893;86646.211;185136.888;1189.053;-2232768.516;262766.402;33.550;-127.511;-164.835;104.096;-173.015;117.668;106.591;66.407;108.245;40.067;-173.665;-80.670;-152.832;-133.165;113.167;-59.107;-66.965;96.096;152.982;-67.925;-159.114;-90.813;69.670;85.287;-36.129;-99.138;135.478;31.061;21.142;-158.248;22.690;-66.426;174.510;59.819;173.907;40.020;-74.621;137.772;85.628;-43.584;-96.873;126.795;38.936;-103.178;-127.962;42.167;160.481;121.502;-111.522;140.627;115.715;122.728;154.760;-178.559;27.687;126.197;-178.487;146.239;-82.183;-108.580;-131.451;-78.187;-68.403;-100.083;62.004;35.807;158.392;166.472;-144.207;-108.069;48.502;-104.186;143.389;-136.084;96.534;119.291;-43.692;133.005;79.476;92.230;-114.144;-117.037;38.148;-131.878;88.299;-155.271;66.189;-33.819;163.243;132.474;114.561;143.172;65.571;0.000;11.765;20.761;1.903;0.000;2.345;2.364;3.894
18500.000;-1557290.378;143085.872;85778.220;184834.029;1172.890;-2231519.612;259358.222;30.303;-157.651;-158.086;-38.547;-178.602;157.926;88.083;34.922;138.680;-178.297;-170.875;-61.793;-124.125;-122.267;113.235;-57.494;-40.169;107.136;-161.014;-87.588;-112.892;-115.068;75.985;108.009;79.934;-145.407;117.412;-20.105;24.221;-136.019;-7.003;-71.020;179.856;61.510;142.666;150.004;-64.520;135.847;91.745;-64.732;-135.068;154.988;30.868;-111.534;-122.672;47.792;148.141;123.955;-122.742;135.446;106.912;104.255;163.137;-164.131;21.121;128.133;-155.361;142.199;-68.754;-81.210;-80.113;-139.042;-68.447;-109.730;84.229;-3.118;165.714;143.014;-155.146;-84.815;50.938;-117.133;138.576;-85.325;77.180;61.872;-45.982;137.059;83.904;94.077;92.343;63.611;31.225;-137.370;123.092;-143.134;66.416;-40.498;166.657;156.864;123.609;148.217;68.339;0.000;8.997;20.934;1.730;0.000;2.316;2.336;3.980
18600.000;-1558141.700;143651.480;85930.714;184956.999;1114.178;-2233338.858;259543.787;30.645;-153.101;133.870;111.427;167.897;147.896;94.839;12.512;89.597;151.248;-176.634;143.023;-124.302;-91.655;105.620;-71.065;-57.840;120.108;-155.291;-76.742;-142.072;-128.423;45.496;76.429;-19.942;-45.328;113.984;6.219;26.294;-155.282;-20.973;-35.147;177.557;39.206;113.235;151.492;46.131;83.771;91.590;-53.925;-155.312;133.825;34.511;-111.587;-129.777;8.497;148.762;124.849;-113.081;136.167;108.096;108.764;160.455;-166.298;5.208;111.942;-145.727;126.900;-59.437;-76.148;-80.439;-151.680;-48.577;-134.067;108.962;-33.742;160.053;160.015;-162.165;-84.840;45.115;-106.161;-169.397;-174.965;77.373;141.534;-9.599;-139.810;110.624;-69.488;79.034;67.711;4.559;-135.916;119.184;-162.631;59.612;-42.041;158.868;148.537;130.575;137.651;69.377;0.000;6.228;21.626;2.768;0.000;2.240;2.262;4.146
18700.000;-1557776.479;144746.902;86685.945;185139.747;1103.068;-2235182.883;259730.742;39.121;-94.645;141.926;141.471;170.776;98.832;120.954;36.105;97.010;-139.997;167.276;128.311;-141.121;-144.964;114.087;-27.962;-67.300;124.789;155.398;-63.916;-129.357;-127.059;71.642;98.046;82.660;-93.108;111.956;14.913;33.798;-153.031;-66.506;1.769;177.648;40.572;137.291;139.518;-63.902;137.408;85.869;-51.726;-135.096;154.377;40.399;-107.243;-130.014;30.105;136.391;129.929;-119.244;158.727;107.873;113.453;166.210;-148.134;20.496;108.060;-154.409;107.511;-57.386;-91.366;-70.866;-156.721;-47.469;-119.378;59.111;25.593;162.277;153.177;-149.965;-111.474;44.976;-146.670;-167.367;168.986;77.062;132.271;-36.466;-122.392;89.021;-101.198;-34.398;166.617;21.534;-117.643;95.832;-152.793;67.782;-46.213;169.110;139.402;134.207;91.746;69.896;0.000;7.612;19.896;2.595;0.000;2.268;2.291;4.066
18800.000;-1557031.064;141045.131;86817.277;185153.120;1121.292;-2232497.097;261329.212;16.564;-148.143;-125.628;-49.845;176.066;151.726;103.548;-0.660;116.015;145.867;175.719;138.952;-112.656;-86.166;107.303;-65.371;-69.817;118.383;147.658;-67.100;-121.789;-140.771;61.149;109.598;58.352;-115.613;127.946;7.036;13.512;-103.994;-25.178;-25.716;179.108;50.755;142.641;132.782;-36.211;139.320;84.118;-57.491;-121.203;142.275;35.756;-105.959;-123.089;55.718;146.392;118.615;-107.733;161.693;124.708;118.442;160.297;-170.297;33.009;105.073;-152.510;130.101;-86.186;-96.906;-72.379;-159.003;-60.849;-104.410;106.044;-40.884;162.172;162.533;-179.757;-68.211;51.984;-125.753;147.556;-133.025;67.211;137.593;-36.570;-62.788;118.029;-66.158;-76.683;-151.821;78.494;-119.183;62.335;-156.456;81.255;-50.504;167.873;152.896;136.961;152.121;68.339;0.000;8.997;20.415;2.249;0.000;2.220;2.242;4.019
18900.000;-1555437.902;143915.866;86183.302;184852.916;1163.291;-2229872.670;258319.392;37.459;-129.964;-168.737;-122.107;-177.225;109.498;72.526;50.829;106.749;-174.053;-175.430;148.044;-128.664;-117.529;95.677;-53.270;-66.993;113.567;171.895;-61.645;-135.659;-147.217;67.537;102.557;-29.224;-52.859;127.944;-3.501;20.656;-113.621;-4.315;-62.878;176.542;63.899;173.118;129.611;55.533;100.098;97.090;-61.102;-132.155;128.432;37.151;-103.836;-125.921;54.192;165.848;116.767;-112.794;152.943;136.412;102.193;167.661;-145.978;26.714;66.414;-149.417;128.566;-81.439;-102.175;-84.106;-132.919;-49.037;-116.954;106.447;-28.259;166.832;156.949;-128.691;-105.162;61.710;-113.839;-124.674;116.539;77.593;129.277;-52.640;-106.552;85.308;-120.035;76.372;75.734;22.790;-133.808;88.988;-149.414;71.520;-43.974;159.865;128.934;166.060;126.194;64.360;0.000;10.381;21.626;3.633;0.000;2.227;2.245;3.907
19000.000;-1558306.024;144109.161;85943.053;185046.883;1113.887;-2232489.658;257970.650;25.412;-111.990;-127.176;-157.614;168.872;146.187;61.328;3.456;120.576;-71.352;171.699;125.047;-107.155;-107.741;104.026;-64.311;-72.101;126.385;155.574;-57.920;-133.414;-135.212;54.326;63.857;109.322;-143.413;92.826;35.409;29.886;-141.416;-60.005;176.091;166.225;55.988;129.350;115.642;-63.570;161.202;74.729;-51.648;-106.578;-96.086;36.210;-102.641;-131.536;40.237;156.884;123.379;-106.821;151.479;128.217;112.115;170.784;97.239;33.106;98.266;-160.632;128.019;-64.212;-61.471;-151.631;-61.034;-75.609;-98.940;133.592;-69.669;161.110;155.433;-159.382;-59.495;50.692;-130.838;171.146;-164.533;40.795;139.905;-22.314;-97.722;109.321;-100.544;-43.738;-163.807;26.378;-120.057;114.084;-172.681;60.856;-34.069;156.874;127.667;112.166;155.699;71.626;0.000;7.612;19.031;1.730;0.000;2.156;2.177;3.858
19100.000;-1558172.472;141482.031;85962.241;184914.986;1215.616;-2229144.238;257396.893;11.604;-152.529;-141.656;42.642;-175.282;124.943;71.092;32.572;99.197;-167.269;-174.774;142.988;-127.333;-131.982;79.294;-84.905;-50.520;132.072;170.597;-45.838;-128.271;-170.685;73.747;99.770;64.628;-95.628;107.378;34.988;24.562;-142.337;-68.917;152.833;160.686;50.211;138.727;151.666;-50.203;133.120;80.600;-59.296;-132.768;-103.949;42.383;-109.940;-129.466;51.837;154.361;122.894;-98.451;134.851;113.620;107.683;162.432;74.094;24.690;90.483;-141.948;99.729;-71.833;-85.838;-91.683;-119.087;-74.420;-85.974;97.448;-25.454;152.641;160.354;-139.872;-88.748;59.810;-115.902;133.900;-128.209;99.724;107.114;-28.698;-119.433;133.424;-102.179;-83.797;-160.638;0.482;-120.845;114.635;-165.358;66.852;-40.156;167.705;145.353;152.530;110.818;68.339;0.000;8.304;19.550;3.806;0.000;2.523;2.544;4.027
19200.000;-1556690.977;141590.708;86021.665;185072.712;1165.349;-2231333.648;260792.237;43.349;-151.866;-74.160;-179.788;162.583;124.795;83.381;60.121;102.876;167.664;161.518;118.532;-135.699;-127.559;104.159;-73.137;-63.184;111.471;157.780;-60.007;-149.668;136.366;50.970;81.884;57.107;-94.562;129.273;18.536;17.343;-128.516;-64.117;164.994;172.305;-85.199;154.304;146.080;-80.947;140.507;72.775;-45.004;-94.468;-120.446;37.688;-114.081;-130.471;38.760;152.349;127.156;-105.849;139.136;119.501;112.429;178.222;89.883;30.967;75.127;-166.494;108.447;-69.231;-86.316;-89.511;-109.027;-44.191;-116.631;83.382;-23.123;158.856;149.299;-134.020;-105.526;61.634;-114.374;175.940;-169.278;64.162;124.820;-24.666;-99.327;135.144;-97.910;-108.026;-136.985;61.740;-116.639;99.525;177.349;73.671;-32.305;162.232;119.345;131.003;140.386;69.896;0.000;6.920;20.761;2.422;0.000;2.477;2.497;3.986
19300.000;-1556921.351;145571.673;85089.948;185045.383;1182.709;-2228971.235;255160.172;36.369;-109.241;-17.713;-138.360;-178.392;110.442;78.038;12.194;100.351;149.232;-175.327;133.728;-145.949;-142.553;91.542;-63.624;-76.838;-6.417;159.310;-59.228;-138.353;-124.986;54.493;62.843;86.558;-102.245;115.179;-7.928;26.699;-123.048;-42.071;159.169;179.340;-86.620;150.367;139.588;-71.993;136.530;88.768;-50.519;-127.191;-96.181;38.377;-108.336;-133.361;45.603;159.559;113.905;-109.097;149.536;122.164;102.851;165.491;76.405;-5.785;94.416;-160.458;160.475;-76.201;-103.575;-74.518;-160.888;-65.328;-84.915;106.480;-38.901;156.154;146.218;158.086;-19.616;42.206;-138.468;136.177;-125.933;83.404;116.552;-43.016;-105.955;85.819;-107.001;-77.652;-144.845;33.603;-132.167;132.005;169.802;64.407;-31.735;158.980;132.140;125.094;140.961;65.052;0.000;11.765;20.242;2.941;0.000;2.109;2.128;4.048
19400.000;-1557414.322;142945.470;85862.819;184896.499;1110.091;-2231073.510;258844.308;22.547;-105.037;-17.737;-104.519;163.751;133.668;64.786;20.945;118.676;-169.288;173.373;116.014;-128.254;-82.503;110.341;-58.411;-80.358;11.329;156.157;-68.107;-138.194;-110.281;64.614;75.610;102.175;-139.749;117.608;0.477;33.879;-121.483;-31.559;150.035;-168.398;-57.893;150.225;127.646;-65.898;147.965;93.830;-45.515;-132.047;-106.931;40.868;-107.203;-132.008;43.104;141.677;118.297;-106.582;156.330;101.424;112.825;176.018;69.430;38.813;82.509;172.837;112.036;-72.789;-88.781;-91.808;-141.505;-76.521;-87.867;117.880;11.017;160.148;167.828;165.331;-11.016;37.166;-136.332;-159.374;152.714;112.566;107.307;-18.007;-127.639;123.579;-88.787;-109.535;-117.864;21.822;-132.756;76.516;-158.552;59.436;-29.599;166.378;151.164;148.772;136.070;67.301;0.000;6.920;22.837;2.941;0.000;2.352;2.374;4.028
19500.000;-1558339.689;144864.645;86117.833;185077.538;1169.166;-2236549.513;260980.643;29.398;-117.902;-137.575;149.101;-175.522;119.426;69.405;44.207;89.307;64.583;166.647;128.396;-135.412;-116.654;119.095;-85.372;-53.298;-24.860;152.581;-61.723;-135.657;-133.080;72.353;85.977;100.107;-110.010;92.293;9.122;27.161;-155.343;-34.060;147.305;-178.469;-81.306;146.745;147.996;-77.116;124.427;93.248;-48.163;-122.661;-116.177;39.103;-102.496;-134.151;46.430;142.520;127.543;-109.708;139.000;112.370;107.508;156.808;89.693;-1.631;88.066;-137.435;132.891;-77.562;-83.304;-84.089;-141.880;-65.428;-99.177;99.694;7.838;161.899;163.800;166.567;0.548;45.940;-120.156;143.851;-143.462;85.067;109.866;-56.699;-87.809;121.149;-105.262;14.992;122.019;38.251;-126.124;65.894;-157.746;75.813;-40.767;160.093;124.132;136.267;137.990;71.107;0.000;8.304;20.588;0.000;0.000;2.302;2.323;3.911
19600.000;-1558287.551;143599.530;85976.383;185492.958;1188.191;-2233564.475;259019.862;29.585;-139.434;173.641;34.251;170.670;154.739;70.006;-7.526;112.237;72.423;160.246;118.853;-118.436;-117.411;105.669;-55.573;-56.021;14.719;155.604;-63.384;-129.018;-152.051;75.290;110.461;4.816;-49.245;114.101;-48.136;25.053;-124.857;-27.450;164.557;176.085;-91.229;125.727;169.205;-76.074;152.919;77.671;-54.972;-122.336;-104.587;41.061;-109.447;-110.334;-92.657;152.771;119.611;-66.375;115.780;111.089;105.276;162.552;-60.630;26.922;114.129;-103.536;122.355;-63.789;-69.031;-144.112;-78.199;-57.860;-105.492;95.582;-4.257;164.760;147.764;-99.226;-139.751;53.959;-96.808;-164.512;151.433;79.888;125.298;-21.323;-116.389;125.071;-105.010;-86.843;-171.486;43.604;-117.136;74.361;-153.702;83.823;-37.798;164.630;117.935;128.728;171.342;68.512;0.000;9.689;19.204;2.595;0.000;2.264;2.286;3.947
