____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
23600.000;-1678239.186;153675.990;91432.425;184871.382;1111.143;-2392895.775;283565.649;1.912;-0.570;12.285;-0.794;-2.754;-2.484;-19.987;8.360;-10.477;-14.951;6.060;-0.460;2.097;-10.299;8.825;-6.943;-1.856;-9.890;1.545;27.895;31.796;-5.674;4.113;8.692;-14.517;7.162;6.609;-41.212;0.806;15.103;3.391;-14.578;7.307;-13.718;67.104;-2.797;-8.130;-14.215;17.160;-29.664;7.668;-10.912;8.407;18.722;9.273;10.127;-9.577;-82.476;126.028;65.443;38.454;-179.865;89.555;58.645;2.912;31.524;40.371;162.854;42.120;26.225;51.459;20.168;25.596;150.945;16.149;20.521;-7.676;65.776;12.103;99.313;19.254;61.772;68.166;0.000;7.612;20.415;3.806;0.000;2.425;2.442;3.741
23700.000;-1679169.097;153097.100;91167.643;184960.850;1191.632;-2390875.961;281289.639;-0.563;13.778;43.166;10.550;2.346;-0.874;-3.459;12.626;4.971;9.688;5.078;-1.441;-11.186;13.934;-5.242;4.334;-10.780;-45.458;2.963;-16.970;8.696;-1.210;-3.209;12.455;13.825;25.522;13.637;-33.992;1.432;15.104;9.828;-15.745;5.423;-11.979;54.965;-2.751;-5.546;-12.854;17.414;-23.012;7.111;-15.899;6.683;20.827;9.621;11.107;-8.553;-94.034;116.065;53.412;35.597;-179.212;92.142;50.507;-6.561;36.273;39.581;139.390;40.870;31.791;54.730;22.539;33.782;110.692;19.137;24.938;-1.595;66.227;9.775;102.473;18.386;59.801;67.474;0.000;5.536;25.260;1.730;0.000;2.388;2.405;3.683
23800.000;-1677598.703;150349.068;90937.434;185014.632;1130.503;-2390821.978;285791.638;3.078;-8.827;11.759;-8.163;-0.881;11.931;9.563;-11.145;-9.404;-10.178;-9.558;-0.658;-9.859;44.769;20.009;-9.015;-5.896;11.225;-0.102;-9.515;9.703;-6.160;-8.447;-2.677;-19.760;14.704;0.391;-30.762;1.551;14.927;7.556;-14.498;7.935;-14.574;55.913;-4.081;-6.861;-10.800;15.424;-18.234;8.511;-8.772;11.215;18.384;10.373;9.285;-14.516;-35.436;82.776;56.962;45.774;175.687;89.737;55.517;-10.237;34.992;42.126;143.853;39.280;33.901;58.260;17.534;19.974;-179.356;10.976;21.956;-1.945;63.326;13.685;107.251;24.748;56.906;69.550;0.000;8.304;20.761;1.384;0.000;2.228;2.249;3.562
23900.000;-1675968.612;150753.149;91278.951;185754.378;1090.051;-2388556.400;283711.260;-1.604;14.238;6.564;-8.431;-0.002;-17.078;3.932;-9.756;-10.219;-13.469;-19.899;-3.553;3.728;9.185;-10.363;-10.807;4.795;-17.391;-12.077;-1.317;-6.942;9.421;-16.991;5.427;-12.064;18.110;8.862;-44.564;-0.215;5.268;7.125;-21.232;4.222;-14.525;47.078;-4.569;-7.699;-15.037;21.513;-15.141;7.044;-4.205;9.879;53.741;10.598;10.345;-8.357;-43.316;94.466;48.230;41.486;-174.090;112.023;59.389;-7.244;48.072;42.245;142.785;42.212;28.950;52.788;24.976;29.572;90.113;7.774;31.538;-3.969;62.135;12.550;125.549;13.582;55.153;68.512;0.000;9.689;20.242;1.557;0.000;2.016;2.034;3.587
24000.000;-1677727.467;152781.720;91457.090;184853.357;1193.251;-2391814.372;283801.487;3.478;-24.589;-12.311;-1.013;7.343;16.378;-9.510;-10.984;7.183;-14.425;6.379;6.025;5.654;11.920;2.378;10.060;-1.327;23.657;-7.985;-4.064;-8.498;-5.809;-6.536;6.548;-1.666;17.524;6.288;-31.324;0.345;11.251;7.811;-16.105;-0.256;-13.827;53.165;-3.488;-8.942;-4.846;20.079;-20.276;5.637;-12.175;0.243;23.979;9.787;10.406;-13.977;-49.958;111.425;54.633;40.720;-177.573;146.700;54.267;0.763;38.334;43.089;150.234;36.847;27.682;51.502;22.656;27.363;150.671;12.814;27.499;1.132;58.578;11.261;95.728;19.026;53.772;70.242;0.000;6.228;21.972;1.557;0.000;2.208;2.227;3.703
24100.000;-1677204.808;150737.013;91770.099;185382.807;1141.532;-2393803.521;287567.263;-1.490;7.938;14.199;11.026;-2.263;-12.044;-1.925;10.445;-5.106;-16.601;-0.551;-16.284;4.561;-23.768;-0.742;-2.432;-1.305;-39.388;8.700;18.136;-15.923;-9.484;-3.942;-5.803;-7.689;9.250;2.827;-32.550;3.325;9.575;4.904;-16.056;3.615;-13.961;33.766;-4.615;-6.706;-5.750;18.097;-17.948;8.371;-11.400;12.602;48.985;10.544;10.723;-9.603;-68.071;99.587;60.805;43.173;174.354;107.408;57.760;-2.008;34.615;43.926;136.219;45.640;28.147;52.314;26.711;28.328;111.464;16.106;27.313;-7.121;55.673;14.604;106.304;20.002;56.468;64.706;0.000;9.689;22.318;3.287;0.000;2.207;2.223;3.670
24200.000;-1677513.852;153454.430;91677.792;184841.743;1116.919;-2391329.855;282725.120;1.601;7.311;-30.909;9.062;0.141;-11.601;-29.593;-7.601;-0.028;-11.778;10.416;0.872;-0.827;-35.554;-3.392;-2.729;-2.536;-12.183;-1.428;21.047;-7.897;8.462;-4.232;-12.675;8.007;8.576;3.278;-26.931;-1.520;9.997;12.707;-14.897;5.740;-15.023;40.175;-2.254;-8.048;-8.415;17.768;-18.778;6.237;-11.115;3.820;71.148;9.885;10.904;-4.433;-68.450;-167.036;60.298;45.428;-165.584;97.262;54.100;-4.648;41.961;38.812;164.116;40.632;30.825;52.762;19.476;26.799;110.087;15.232;15.408;-4.476;63.554;8.643;110.324;21.287;62.240;68.685;0.000;13.149;18.166;0.000;0.000;2.171;2.188;3.659
24300.000;-1676445.799;151515.115;90778.497;184950.660;1036.724;-2387376.059;282649.265;0.685;-4.413;149.476;9.120;-5.793;8.469;4.236;-10.631;8.324;14.489;-2.426;-4.191;-9.977;84.954;1.466;-7.013;-10.477;13.433;1.858;4.266;8.250;7.638;-4.853;12.778;39.602;9.458;1.785;-29.416;0.221;9.057;2.994;-15.227;7.706;-13.307;49.310;-4.595;-8.137;-6.407;17.992;-18.357;7.504;-7.299;9.564;71.328;9.785;11.204;-13.455;-40.512;94.327;57.041;43.766;-170.253;93.153;57.271;0.480;32.829;45.324;155.243;43.740;30.887;52.659;18.457;26.057;177.802;21.544;13.078;-12.247;62.459;12.074;104.008;11.318;53.024;64.706;0.000;11.765;20.588;2.941;0.000;2.211;2.224;3.717
24400.000;-1675649.504;150480.102;92232.102;184934.424;1072.674;-2389872.476;285503.669;-0.139;4.907;-16.101;9.390;-0.993;2.951;3.025;-18.522;-7.105;-13.205;-12.692;-0.948;3.949;-7.511;44.409;6.532;-7.445;-16.647;6.052;9.610;20.165;7.019;6.680;3.135;-8.919;11.592;2.210;-33.553;-1.022;3.043;-2.275;-14.098;4.440;-12.503;65.450;-1.133;-6.451;-2.438;17.488;-16.319;10.399;-15.122;5.612;35.033;8.168;11.157;-5.693;-59.357;102.142;58.608;38.375;-179.514;113.978;58.501;-3.854;32.730;43.977;137.053;44.061;28.732;50.193;18.491;19.638;137.430;16.053;20.891;2.058;59.344;10.105;104.790;7.335;53.686;66.955;0.000;6.228;23.529;3.287;0.000;2.280;2.302;3.757
24500.000;-1676959.379;154172.189;91060.574;184489.705;1086.384;-2390998.321;283230.089;0.816;6.913;-14.510;-9.358;-4.122;-12.864;2.383;-12.417;-13.121;-4.944;-1.230;0.352;4.242;11.464;-5.980;2.875;2.085;-14.365;2.952;-1.729;7.671;-3.483;-14.278;4.267;-12.801;6.645;6.390;-34.668;-5.192;3.824;4.874;-14.978;4.776;-12.630;103.057;-3.775;-7.745;-4.849;17.455;-23.853;8.719;-0.991;8.599;30.844;9.943;9.611;-6.866;-81.646;95.300;57.714;44.251;-154.732;112.649;57.337;-2.859;35.386;48.038;155.973;37.430;28.399;52.021;21.333;28.681;156.833;20.366;21.859;1.697;47.870;10.258;102.876;11.313;54.042;68.685;0.000;11.073;19.377;0.865;0.000;2.248;2.263;3.838
24600.000;-1677577.154;151205.444;91522.510;185269.830;1073.725;-2393113.841;286465.178;-1.977;-21.987;-38.207;1.314;-3.241;12.821;-17.175;11.533;-5.174;-3.263;1.271;-12.041;-0.330;167.531;23.155;-3.667;-17.790;-14.343;-4.856;7.277;20.473;-7.744;-2.673;8.180;12.769;6.350;7.745;-32.788;-1.819;6.550;8.641;-19.117;7.592;-13.601;163.944;-1.575;-8.586;-5.761;17.529;-24.317;8.737;-8.491;16.466;37.257;9.381;10.160;-5.702;-75.606;87.557;58.814;42.607;179.360;100.276;67.118;-10.738;39.111;37.209;155.547;39.589;28.253;55.190;11.007;29.950;161.749;19.992;21.505;-19.410;57.695;14.097;95.670;18.854;65.427;70.415;0.000;9.689;17.647;2.249;0.000;2.257;2.276;3.810
24700.000;-1676420.333;154392.472;91804.059;184772.109;1143.461;-2389307.247;280774.814;0.456;-5.273;0.670;-8.357;0.987;-14.823;-7.781;-13.567;-9.153;-10.995;0.863;10.045;6.359;9.639;-5.810;-4.554;1.335;-16.146;3.448;3.196;10.469;8.131;14.073;0.129;-2.910;11.106;10.416;-62.305;2.733;12.044;4.926;-13.127;-1.113;-12.857;99.153;-1.684;-6.991;-6.863;18.070;-20.608;8.656;-4.847;6.727;23.885;9.978;9.954;-0.818;-64.248;98.129;56.744;34.342;-150.457;123.436;59.935;-4.867;32.453;46.905;149.814;39.473;36.142;51.523;17.268;26.529;125.658;17.327;19.967;-9.251;63.553;10.775;101.229;12.257;59.468;70.761;0.000;6.920;19.204;3.114;0.000;2.247;2.261;3.846
24800.000;-1675477.927;152518.762;91619.165;184617.513;1169.822;-2387342.296;281939.106;1.374;7.665;21.141;4.151;-8.635;0.520;0.361;7.437;-22.151;-3.054;-10.667;-7.942;7.624;-17.568;28.664;9.870;3.293;-15.244;-17.142;3.323;-7.982;7.771;-18.081;4.471;-14.736;8.870;6.684;-39.234;0.677;9.139;5.714;-17.376;3.993;-12.521;45.026;-3.433;-6.452;-8.148;15.650;-22.057;7.413;-2.796;12.541;62.973;9.594;10.965;1.648;-74.181;94.188;58.659;42.209;177.512;108.256;57.576;-9.993;40.263;38.150;151.365;43.156;32.052;54.194;15.466;20.676;126.853;17.450;16.733;-4.371;57.617;9.885;107.122;14.755;59.668;68.512;0.000;8.304;20.761;2.422;0.000;2.263;2.279;3.691
24900.000;-1676696.451;153616.140;91641.344;184868.145;1161.139;-2391326.551;283343.332;0.168;-11.654;-9.150;-7.850;-2.207;6.481;-12.759;-13.634;11.808;-8.882;9.122;-10.473;3.627;-19.436;24.450;3.410;-5.013;-12.661;1.906;-9.104;-12.030;-1.089;1.395;9.015;-0.742;7.371;4.019;-29.784;0.434;14.657;9.064;-16.412;-2.325;-13.599;62.840;-1.931;-6.447;-7.888;25.403;-19.877;7.688;-2.619;8.105;48.645;8.675;10.411;1.046;-72.086;105.465;61.699;41.163;-168.050;100.918;55.462;-8.624;40.506;42.763;160.855;39.100;31.340;47.552;21.981;30.012;124.085;25.812;21.801;-2.244;53.166;17.141;120.803;26.548;56.774;68.685;0.000;8.304;19.723;3.287;0.000;2.359;2.373;3.793
25000.000;-1676111.103;151149.759;91653.747;184916.866;1150.434;-2392039.944;287058.035;-0.108;-8.281;10.418;12.822;-1.049;4.176;-0.256;-9.486;1.356;13.574;4.125;0.981;6.744;-14.541;20.180;-7.695;2.452;14.356;-2.650;18.383;8.642;-3.278;1.041;-10.106;-8.740;7.129;1.488;-40.713;-2.030;6.233;8.696;-14.997;5.808;-12.216;96.474;-4.492;-7.428;-5.395;11.102;-19.284;7.468;-3.153;6.433;116.183;10.222;11.699;4.925;-80.144;107.698;55.010;39.324;-165.326;107.104;71.759;-7.469;33.239;39.987;142.193;40.390;31.384;63.344;16.540;14.138;162.611;15.139;24.108;-7.499;72.356;15.965;107.518;17.002;55.341;69.377;0.000;6.920;21.972;1.730;0.000;2.273;2.291;3.783
25100.000;-1678693.406;153444.885;90420.826;184852.417;1122.027;-2390278.500;281744.939;-1.694;-6.923;-11.208;13.860;4.916;-14.429;-4.042;-11.164;0.018;12.122;0.782;1.518;1.470;4.604;5.051;9.815;5.902;11.775;-11.625;3.074;-19.437;-2.445;-2.048;-7.435;8.097;6.971;3.916;-36.688;-5.136;15.700;9.336;-15.328;0.884;-12.904;101.830;-4.680;-7.710;-9.001;21.393;-23.916;8.563;0.290;5.405;70.789;9.745;10.119;5.770;-94.484;99.359;56.386;42.253;-174.548;145.270;55.301;-7.706;40.698;51.880;143.864;40.595;36.852;47.081;14.516;26.360;-175.726;20.612;26.911;-4.859;53.322;23.073;105.725;18.502;76.982;66.782;0.000;8.304;22.664;2.249;0.000;2.196;2.217;3.774
25200.000;-1678550.362;150674.045;91207.675;185034.497;1131.292;-2390957.497;284359.626;-2.290;-4.758;33.170;10.751;-22.281;0.421;7.723;8.664;-1.778;14.445;-3.125;5.106;2.651;-35.954;-8.380;-1.868;5.642;14.723;2.489;0.249;-33.774;7.180;-3.075;-11.589;14.461;6.183;5.427;-25.595;-5.922;4.990;9.063;-5.611;0.207;-12.793;40.597;-3.026;-9.242;1.750;16.640;-24.019;7.574;3.043;5.106;27.869;10.442;10.747;6.348;-118.069;109.629;63.885;38.960;171.124;151.145;58.005;-6.093;44.262;46.006;147.891;41.155;26.244;50.244;16.452;31.608;157.365;15.620;28.082;-7.790;65.082;19.999;114.695;17.429;70.513;64.533;0.000;13.841;20.934;0.692;0.000;2.251;2.275;3.840
25300.000;-1678746.001;153733.669;91154.425;184466.312;1082.139;-2389526.318;280343.772;-2.875;-19.535;-9.213;-5.344;-2.292;9.219;2.142;10.559;-8.281;10.333;-10.609;-7.139;-10.259;70.614;-2.847;10.215;-4.550;-16.868;-3.952;7.320;-5.999;-4.267;2.222;12.196;8.177;8.433;3.832;-37.783;-1.967;7.368;6.895;-15.843;5.325;-14.056;119.414;-3.739;-6.700;-2.320;15.282;-19.292;10.115;-4.216;9.304;63.169;9.710;10.248;5.969;-95.506;115.788;54.869;41.845;178.741;92.656;57.085;-2.363;45.554;39.770;148.594;40.323;28.578;52.776;20.101;18.800;179.231;27.246;26.788;-5.720;55.740;3.304;113.296;18.511;60.124;69.031;0.000;7.612;20.761;2.595;0.000;2.314;2.328;3.862
25400.000;-1676036.790;154648.606;90542.993;184693.681;1217.490;-2385897.277;278757.718;1.158;-27.218;13.010;-8.350;-1.909;7.614;1.666;-8.181;0.593;-7.781;8.033;10.650;6.175;7.829;4.235;-7.475;3.845;6.118;-162.651;-8.152;-1.458;-7.266;6.742;11.014;15.505;10.056;-3.297;-33.264;0.094;13.355;7.965;-15.021;5.634;-13.297;133.780;-3.932;-6.450;-4.059;17.085;-20.896;8.256;-2.330;11.741;57.481;9.622;10.909;4.523;-83.113;115.214;53.428;48.053;-164.007;136.506;56.452;1.627;33.064;43.324;158.568;39.066;30.364;55.014;12.363;20.611;-174.756;11.260;22.686;-11.953;62.353;20.045;103.256;18.524;59.706;68.858;0.000;7.612;20.242;3.287;0.000;2.284;2.301;3.796
25500.000;-1678383.873;154039.221;91164.130;184385.029;1099.547;-2391618.028;282546.229;1.370;4.899;-17.091;-1.852;2.889;9.834;11.480;10.608;7.713;-17.386;-14.668;16.090;2.925;-26.410;-6.957;-3.260;1.786;-4.975;-34.152;3.020;9.871;0.087;-3.204;19.460;14.954;12.326;6.406;-39.873;-3.288;4.872;9.433;-14.444;2.711;-9.680;69.900;-0.350;-7.597;-10.824;9.033;-18.712;8.828;0.330;8.749;51.089;10.026;9.246;2.816;-84.669;-178.103;56.795;40.274;-164.766;154.631;66.724;-8.755;38.530;37.209;153.782;40.123;30.229;47.969;22.422;25.398;147.623;15.143;19.245;-5.514;58.705;13.663;102.881;24.778;55.519;70.761;0.000;7.612;20.069;1.557;0.000;2.199;2.218;3.821
25600.000;-1676481.224;151028.073;91588.590;184904.116;1153.198;-2390227.681;285072.481;0.921;-9.425;14.885;12.546;-1.698;-12.393;-14.360;-10.688;-9.469;-7.387;-17.231;0.908;8.525;18.240;-8.538;-6.525;-2.448;13.478;16.817;-99.037;6.298;2.209;2.572;-9.608;2.326;3.362;4.019;-42.647;3.677;9.865;1.594;-1.549;5.306;-10.783;37.578;-3.259;-7.678;-9.794;19.239;-20.035;8.127;-5.148;5.688;28.039;10.572;10.030;6.950;-75.692;118.034;61.407;39.681;-157.576;149.904;58.763;1.926;47.466;44.376;147.580;45.627;32.633;51.294;27.691;24.126;116.738;13.610;15.962;-6.207;61.779;12.215;108.936;18.879;60.245;65.052;0.000;9.689;23.529;1.730;0.000;2.228;2.244;3.768
25700.000;-1677039.964;155900.167;90781.121;184040.164;1163.351;-2389916.359;280991.592;-1.122;0.666;9.627;1.906;-1.645;-1.959;-4.914;11.863;-2.692;-9.282;9.732;-17.494;2.972;10.787;8.342;-5.401;3.401;18.937;-6.936;1.412;-15.428;2.715;6.367;7.665;6.826;4.601;2.994;-43.994;1.225;10.103;10.395;-4.905;9.396;-11.733;62.922;-3.744;-7.655;-10.274;13.645;-23.069;8.615;-3.583;8.179;80.032;10.584;9.426;1.406;-88.943;88.121;60.853;43.171;-179.160;93.893;51.178;-6.165;54.882;39.188;144.610;41.165;22.937;53.407;14.705;17.091;132.524;26.355;25.392;-8.091;55.434;10.153;96.619;22.956;66.052;69.377;0.000;10.381;18.166;2.076;0.000;2.199;2.218;3.796
25800.000;-1676606.951;152732.963;90898.775;185157.962;1136.852;-2389004.519;282471.016;-1.623;-2.676;-10.132;-8.536;-4.386;9.793;17.555;10.011;10.131;-7.568;-9.779;-4.545;6.969;-17.388;16.345;1.225;3.357;11.968;-10.676;13.678;-8.617;-0.176;5.005;-6.861;-16.764;8.322;5.745;-31.581;-2.407;3.374;9.726;-4.508;2.757;-13.546;49.922;-0.113;-7.662;-10.209;27.053;-19.086;9.062;-1.904;9.000;31.242;9.650;10.560;5.758;-96.287;112.659;66.066;40.425;179.130;120.776;69.574;-7.680;44.126;40.482;157.968;41.229;27.863;41.304;24.422;31.396;106.071;13.624;30.246;-5.528;57.648;10.657;102.268;12.722;66.203;67.474;0.000;7.612;21.972;2.941;0.000;2.154;2.172;3.736
25900.000;-1675460.557;153385.460;91284.707;184300.480;1104.793;-2385641.482;280105.485;-2.991;8.043;14.764;-8.808;-6.619;10.210;7.561;5.685;-14.394;4.083;-12.951;9.721;-10.577;9.571;-5.158;-1.608;20.498;12.009;2.474;0.471;-10.282;1.815;4.824;8.101;-1.657;13.656;3.549;-30.483;-3.877;11.433;25.997;-5.420;2.536;-13.730;69.862;-2.091;-8.631;-13.254;18.626;-25.006;7.348;-14.658;4.845;64.376;10.404;9.602;4.847;-104.165;120.212;59.672;44.645;170.069;106.528;57.398;-17.317;36.455;45.999;141.197;39.960;28.662;60.520;28.838;27.840;153.901;18.398;21.413;-5.622;57.806;8.446;110.731;20.170;64.688;67.820;0.000;10.381;19.723;2.076;0.000;2.270;2.284;3.682
26000.000;-1677704.726;152558.359;91247.118;184834.203;1168.432;-2392529.674;285016.835;-0.848;-7.920;14.176;-8.345;9.219;-15.205;25.123;-0.075;1.869;-15.933;9.190;-13.543;1.720;16.514;28.765;0.274;-3.184;-10.385;0.718;12.434;91.506;-1.395;-0.957;5.855;47.122;8.650;1.220;-33.709;-2.024;18.939;17.230;-3.345;4.667;-12.038;42.945;-2.401;-6.341;-5.360;20.350;-23.315;6.644;-11.876;6.955;54.357;11.484;10.357;0.422;-93.052;113.494;64.548;45.593;-178.813;132.845;45.191;-6.897;51.730;41.893;153.081;45.487;27.882;50.543;14.332;29.142;152.796;13.198;17.865;0.376;56.736;8.080;111.097;27.578;72.389;65.917;0.000;9.689;20.069;4.325;0.000;2.394;2.412;3.670
26100.000;-1678158.227;151624.621;91728.975;184763.215;1097.489;-2391744.403;284371.876;2.718;-10.971;-76.280;-9.490;-5.521;9.990;-10.384;7.335;11.072;3.862;10.831;-12.012;11.590;11.821;0.907;9.538;-1.812;-23.764;4.220;-3.301;1.251;7.031;-11.220;5.541;-93.768;14.943;1.807;-36.694;0.015;11.846;3.850;1.216;6.097;-14.307;65.146;-3.121;-7.608;-8.001;18.172;-21.391;4.678;-10.400;9.950;47.839;8.294;10.327;3.165;-78.567;150.495;64.057;41.251;174.588;139.498;34.443;-3.846;58.559;36.580;167.826;39.346;35.124;50.923;24.090;36.190;147.539;17.526;14.866;-10.199;60.623;11.239;108.854;20.180;64.997;67.301;0.000;9.689;21.453;1.557;0.000;2.291;2.312;3.590
26200.000;-1677339.385;153040.452;90560.520;184422.915;1170.439;-2387230.329;280696.617;-3.496;0.785;-11.286;-8.959;0.603;9.629;1.631;-15.040;15.029;-7.830;-3.012;-18.132;11.956;10.525;5.570;-0.246;-0.482;10.561;8.226;-8.423;-19.263;-5.319;-5.572;6.849;60.287;53.975;7.870;-34.393;-1.833;12.681;6.373;-3.951;2.021;-12.810;95.223;-0.935;-6.282;-10.190;18.073;-22.677;6.935;-11.336;3.982;75.231;9.204;9.829;1.938;-81.552;156.518;62.395;38.970;165.235;150.547;28.508;-8.186;47.280;43.576;138.707;44.301;33.137;43.924;23.180;23.155;134.586;16.978;29.188;-5.623;54.451;10.616;99.563;18.149;60.191;68.339;0.000;5.536;23.875;2.249;0.000;2.400;2.420;3.718
26300.000;-1674891.088;152185.388;91608.386;184086.439;1190.497;-2388227.552;284265.755;1.703;-15.826;-6.870;7.361;13.952;8.499;12.976;11.704;-6.667;-9.797;-8.559;-17.410;3.903;9.686;1.510;4.034;-6.430;-17.356;-1.854;-21.218;-12.517;-8.421;-3.324;-10.837;-17.681;24.098;4.514;-40.346;0.060;10.559;20.683;7.383;4.597;-13.491;52.653;-4.015;-7.556;-11.078;15.867;-23.762;6.494;-10.042;9.033;58.704;8.344;10.334;6.069;-94.356;123.135;50.654;42.747;178.932;115.913;41.294;-11.739;50.039;46.380;163.262;45.935;32.582;63.048;20.102;21.242;127.235;19.308;21.182;-8.047;54.570;13.841;105.220;10.212;60.969;65.917;0.000;10.381;22.145;1.557;0.000;2.289;2.308;3.626
26400.000;-1676289.301;155576.753;90240.989;184652.430;1059.884;-2388714.376;280895.020;0.488;2.396;-10.854;-5.970;1.078;2.907;-2.335;-18.724;5.173;-9.618;-4.161;1.934;6.123;-16.595;-8.758;11.295;-7.628;10.495;7.372;3.337;-49.801;7.035;-2.933;6.149;3.035;11.617;7.599;-43.513;1.117;10.944;34.212;-7.603;3.441;-13.664;69.402;-5.342;-8.306;-10.274;15.151;-21.851;4.269;-6.321;17.081;48.575;8.894;9.666;0.848;-76.729;132.097;59.386;40.866;-172.890;148.445;36.233;-18.559;36.438;35.972;158.272;35.130;26.829;54.125;18.514;27.914;-164.457;14.533;18.768;-12.453;57.208;13.255;102.753;30.224;55.974;66.436;0.000;13.149;19.723;0.692;0.000;2.308;2.327;3.702
26500.000;-1677046.297;153516.982;91313.706;184423.360;1162.876;-2388375.682;280912.460;-0.033;1.188;-13.904;0.521;11.087;14.895;-18.212;4.719;-14.908;-10.561;9.796;-3.912;5.477;8.977;-19.554;-1.336;-3.319;13.687;-18.562;4.285;5.721;-1.959;-5.439;3.373;-4.870;4.018;6.758;-35.906;-1.781;5.057;10.760;-2.034;4.128;-14.689;68.987;-0.117;-6.011;-9.393;13.063;-19.348;7.557;-7.608;21.055;42.149;10.196;9.874;4.298;-99.745;131.719;64.908;41.448;-167.993;109.206;43.114;-18.822;49.922;40.823;166.330;38.161;32.290;49.429;24.171;17.357;152.795;13.159;21.035;-10.461;59.864;13.389;112.346;23.506;74.697;67.474;0.000;11.073;19.896;1.557;0.000;2.187;2.210;3.755
26600.000;-1677399.944;153987.979;91103.044;184235.669;1179.031;-2387356.932;279451.264;2.590;-1.110;11.649;9.339;8.841;-17.089;-12.517;9.970;7.368;10.869;-6.614;1.450;4.050;10.766;8.693;-0.714;-14.172;10.998;-23.809;3.954;1.201;-3.516;2.908;-4.659;-12.334;6.491;13.702;-36.821;-4.231;8.337;17.712;-10.812;7.383;-14.460;63.656;-3.667;-7.406;-11.482;11.210;-26.228;4.431;-6.999;10.584;38.395;10.949;10.536;3.574;-96.842;132.447;69.850;39.431;-155.405;88.102;43.225;-15.150;40.713;36.878;163.891;43.562;31.078;46.045;28.849;25.710;169.315;16.433;26.483;-5.917;58.088;11.578;117.178;24.108;61.413;65.744;0.000;10.381;20.242;3.633;0.000;2.186;2.203;3.714
26700.000;-1675186.818;152110.353;90466.279;184556.410;1119.367;-2389396.633;285957.407;-0.028;-22.552;12.455;-4.452;-3.156;-14.287;13.577;12.157;4.818;-8.994;-12.158;-2.682;-14.394;-34.058;-15.954;7.265;-1.726;-0.137;4.375;2.425;6.497;7.350;3.224;-6.599;-14.795;4.796;2.091;-35.609;-1.870;9.470;13.545;-12.579;8.926;-14.907;103.791;-1.096;-7.257;-10.412;15.816;-18.923;7.846;-10.536;8.810;46.221;9.753;9.579;4.813;-87.481;123.042;57.753;44.844;169.154;130.656;38.952;-12.409;38.393;36.447;167.180;38.568;24.032;48.201;21.062;24.189;162.414;21.269;19.212;-8.952;52.046;14.339;109.825;18.852;59.540;67.474;0.000;6.920;22.318;3.287;0.000;2.146;2.163;3.520
26800.000;-1676829.554;154184.938;92150.281;184839.839;1146.694;-2390112.124;280960.819;0.213;3.108;-28.845;-10.337;2.161;-15.462;12.831;-19.065;-4.698;-10.962;1.883;6.501;3.736;-28.120;-4.674;-4.060;2.565;-0.559;2.030;1.181;-39.678;-4.548;5.741;-8.123;-11.919;1.532;6.541;-33.174;-2.521;10.810;13.598;-11.112;6.472;-13.364;46.590;-0.832;-9.737;-10.423;15.637;-22.556;10.562;5.118;6.121;86.027;10.857;9.347;0.272;-82.713;135.617;67.028;40.178;-167.104;145.978;40.013;-11.969;39.876;38.756;147.126;43.176;29.572;52.884;30.570;23.790;-166.959;9.786;26.204;-5.864;55.429;10.599;102.934;30.246;62.720;65.917;0.000;12.457;18.685;2.941;0.000;2.102;2.123;3.567
26900.000;-1675154.786;152287.490;90894.081;184971.042;1191.795;-2385659.651;281160.458;-5.351;8.848;-3.990;14.053;-10.374;17.990;-10.701;-15.057;-3.887;-12.924;-5.335;2.127;6.451;-20.480;-0.861;-2.874;-6.555;-14.751;3.110;-8.564;5.434;-1.865;-5.224;5.631;16.806;3.241;7.351;-37.900;-3.981;10.349;5.641;-17.668;9.850;-13.452;108.834;-5.997;-6.266;-11.438;9.512;-24.578;5.156;-9.101;13.668;62.299;10.102;11.451;3.274;-77.357;-178.413;64.631;41.238;-159.673;153.032;39.852;-16.134;43.723;37.717;144.112;38.709;38.153;47.060;20.123;20.949;165.414;21.130;14.683;-6.970;52.295;14.568;106.664;19.214;56.218;72.145;0.000;7.612;19.550;0.692;0.000;2.424;2.435;3.754
