____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
21500.000;-1793497.499;153005.490;91136.520;183875.240;1053.452;-2519927.743;297359.541;-4.590;-110.880;168.795;-166.202;177.313;63.818;-98.110;-47.932;118.511;-75.897;112.341;149.170;-95.167;143.001;167.554;-21.523;108.904;11.267;66.002;-148.520;135.335;30.287;-64.208;82.573;103.541;110.247;-110.151;123.347;165.520;154.550;-30.085;-108.306;-177.691;142.612;100.114;170.407;174.940;-173.803;-82.297;154.112;131.885;-22.712;-79.490;145.314;-111.689;-119.103;158.065;170.842;79.361;105.947;-159.727;129.127;-83.702;158.135;87.646;106.225;168.084;-117.257;-72.714;-55.537;-116.369;-136.077;-120.893;-147.011;-132.265;94.556;113.826;-117.654;99.445;18.377;-74.232;69.202;-134.743;-130.745;36.868;138.562;74.482;17.973;-99.113;144.157;-178.880;86.199;-89.538;136.361;-168.440;-109.564;108.000;129.303;119.743;-64.786;-105.805;-93.433;67.820;0.000;8.304;21.626;2.249;0.000;2.225;2.241;4.573
21600.000;-1791415.739;154851.752;90977.127;183392.051;1050.615;-2517663.447;295976.162;19.034;63.105;-151.169;164.656;158.438;78.585;-97.988;-53.177;94.124;16.698;98.598;154.444;-101.486;152.539;-171.805;-13.142;105.236;87.277;66.075;-162.317;141.230;41.207;-80.159;81.652;117.660;123.914;-114.516;100.202;156.891;165.550;-26.796;-95.372;176.605;37.950;100.517;178.006;161.317;-176.144;-88.412;166.424;-162.744;-55.198;-105.574;109.739;-127.353;-146.853;135.730;142.087;88.695;74.397;-116.790;113.053;-86.490;-113.498;98.355;90.106;147.443;37.335;-85.789;-44.029;-111.308;-151.477;-99.197;-132.764;-109.033;-11.443;106.254;-110.510;82.982;-146.893;-78.281;96.938;-118.839;-108.114;33.220;131.930;69.021;178.593;-94.823;140.745;-156.786;-1.337;-85.415;123.050;-168.656;-104.688;114.519;133.032;131.632;-125.297;-85.463;-80.202;66.436;0.000;8.997;21.453;3.114;0.000;2.492;2.506;4.835
21700.000;-1792265.571;154105.106;91124.400;184109.736;1118.610;-2517255.472;294532.049;-49.260;176.582;-169.828;100.689;143.890;105.049;-93.998;-64.452;130.845;-153.717;128.927;134.585;-98.701;168.227;178.565;-21.289;124.897;25.986;60.847;-123.672;149.268;40.770;-83.611;66.572;107.226;97.360;-100.429;130.514;162.765;-9.263;-39.552;-107.702;167.984;151.964;110.037;150.167;-178.900;-138.293;-80.354;161.060;176.090;-113.953;-76.510;137.778;-172.904;5.994;149.598;179.250;111.466;62.393;-99.069;127.651;-71.484;-37.267;91.278;96.202;165.456;-143.932;-86.050;-43.038;-123.828;-173.784;-108.746;-148.687;-122.722;58.535;103.206;-91.488;55.743;97.901;-70.545;91.951;-139.812;-114.516;26.604;126.013;68.265;28.910;-97.711;146.352;-174.313;169.419;-89.188;142.517;-142.115;-105.639;140.673;149.605;114.159;48.438;-101.011;-55.978;70.588;0.000;6.920;19.377;3.114;0.000;2.416;2.432;4.625
21800.000;-1791418.304;154316.706;90615.169;184104.295;1113.186;-2517658.333;296090.673;57.722;96.155;-132.855;-169.746;152.220;116.595;-102.456;-40.878;105.522;-11.211;114.978;141.382;-102.707;151.055;172.368;-17.363;106.886;32.627;69.300;-143.574;141.056;60.022;-90.818;50.471;107.708;79.014;-56.784;130.973;163.281;170.703;-34.511;-84.924;164.133;127.028;103.972;164.136;-175.417;-137.837;-83.578;158.670;149.343;39.050;-82.196;148.536;-126.431;13.993;135.404;142.006;96.655;57.493;10.147;164.296;-78.198;-19.738;100.632;101.020;153.372;-143.998;-79.548;-50.296;-103.735;-161.329;-115.645;-148.206;-118.433;10.408;109.406;-111.017;90.555;139.348;-71.865;113.819;-121.284;-133.931;79.904;140.910;55.932;43.872;-87.125;149.840;-150.922;-109.458;-84.542;135.666;-163.928;-124.726;104.572;138.883;110.246;-133.040;-99.358;-85.368;68.685;0.000;6.920;21.453;2.941;0.000;2.463;2.477;4.710
21900.000;-1790269.011;152229.532;90853.085;184860.068;1158.993;-2518097.603;298726.914;21.779;57.607;-92.113;99.158;123.032;82.084;-97.278;-69.151;113.290;-16.193;128.479;134.418;-101.536;164.614;-171.885;-40.044;104.348;46.372;67.441;-162.292;150.443;-44.446;-81.448;61.457;95.768;94.472;-90.521;115.689;152.174;170.356;-23.732;-92.441;-172.573;-56.035;109.720;174.231;-168.871;-138.093;-79.416;152.997;-153.868;-58.483;-79.809;154.074;-114.962;-5.272;115.288;123.151;74.110;93.401;-127.196;122.063;-84.863;167.550;89.749;102.635;141.594;56.595;-82.643;-34.281;-108.201;-160.792;-130.401;-128.333;-118.142;74.022;102.018;-97.322;111.619;69.949;-65.417;89.915;-146.704;-158.314;85.256;131.316;89.034;-19.297;-88.796;167.925;-158.381;-143.571;-53.963;-167.622;-130.516;-76.068;129.763;137.159;118.394;-143.836;-98.221;-40.918;67.647;0.000;6.920;23.356;2.076;0.000;2.415;2.431;4.610
22000.000;-1791815.789;152460.524;91997.957;183616.841;1153.783;-2516832.775;295787.881;-40.873;102.973;167.762;133.662;167.150;92.273;-116.647;-59.478;59.070;-84.893;137.692;137.136;-106.985;157.103;106.378;34.519;68.088;70.881;70.399;-128.274;141.403;46.892;-75.337;63.528;109.681;75.975;-86.980;135.000;160.097;37.666;-38.946;-98.553;-179.409;-72.703;117.580;145.378;-177.046;-145.442;-83.787;155.884;-177.313;-74.986;-82.004;147.485;-130.370;37.743;91.278;130.462;82.840;89.488;-23.264;140.293;-85.233;161.524;85.988;99.215;179.637;-100.228;-85.024;-38.659;-94.489;-100.613;-111.618;-138.849;-126.492;76.969;90.493;-123.412;119.579;-16.707;-73.820;74.357;-112.993;-87.473;74.285;141.085;83.024;169.506;-100.217;135.785;-150.336;-98.388;-85.683;140.002;-173.212;-97.427;118.154;135.548;134.121;-3.558;-100.665;-113.463;68.339;0.000;7.612;21.626;2.422;0.000;2.429;2.440;4.633
22100.000;-1792997.511;153581.208;91283.577;183775.071;1106.475;-2515922.718;293178.876;48.183;-75.426;-117.038;129.122;163.418;159.639;-113.925;-54.924;92.456;162.482;108.120;129.131;-105.090;164.801;120.374;-20.386;103.008;-101.886;64.497;-132.177;141.940;41.024;-141.372;77.883;117.990;86.493;-110.425;128.313;166.802;45.339;-25.558;-82.744;174.671;144.170;122.609;148.465;159.252;-156.481;-87.034;146.118;150.182;-140.980;-98.971;129.386;-125.568;158.249;92.604;133.162;78.872;121.508;-30.839;112.749;-81.159;89.084;90.115;95.425;155.855;-114.333;-81.917;-70.420;-98.583;-133.623;-135.719;-135.937;-113.814;-136.006;111.721;-96.272;103.151;126.844;-73.168;102.703;-125.229;-127.333;81.201;136.657;59.674;49.577;-84.002;159.944;-157.516;48.936;-69.855;164.579;-162.296;-71.352;99.440;141.597;106.024;39.049;-101.739;-76.281;68.685;0.000;6.920;21.972;2.422;0.000;2.342;2.355;4.446
22200.000;-1791373.988;152951.320;91613.301;184146.592;1094.936;-2517875.731;296695.594;60.279;-89.439;119.798;172.297;97.778;151.976;-102.862;-60.072;119.537;-86.311;109.150;139.529;-103.272;169.755;-146.472;-19.016;110.773;-94.223;68.814;-150.335;137.171;-7.644;-130.996;76.721;124.518;88.277;-108.482;115.576;164.600;-172.392;-31.825;-83.296;-170.447;106.652;108.762;179.362;-155.886;-135.630;-98.416;111.197;-174.590;-78.229;-89.997;121.143;-100.936;-121.853;100.797;131.001;65.429;126.045;-11.613;148.536;-67.414;-41.183;92.267;91.387;134.368;62.986;-80.309;-42.250;-116.728;-160.053;-121.754;-151.964;-107.461;-40.649;100.266;-97.250;111.923;142.211;-86.264;78.115;-110.519;-109.323;79.258;142.464;70.139;160.662;-93.250;137.840;-173.215;98.158;-79.215;148.092;-166.665;-97.179;132.441;163.513;123.137;111.024;-78.162;-90.006;68.685;0.000;7.612;20.761;2.941;0.000;2.180;2.198;4.434
22300.000;-1791833.426;152399.961;91271.522;184109.510;1065.424;-2517233.817;296553.974;51.041;-177.464;-149.266;175.245;156.884;98.520;-99.959;-51.685;116.438;-6.851;113.800;113.731;-108.871;153.705;-171.786;-37.355;116.299;-35.250;71.672;-155.702;157.569;-149.493;-125.108;88.965;116.388;85.672;-90.995;127.110;173.587;-158.518;-30.798;-94.721;178.952;-50.355;108.952;147.691;167.178;-148.195;-78.325;157.647;-178.229;113.416;-94.688;139.982;-176.202;40.894;92.495;168.540;74.650;138.191;-24.403;137.581;-76.111;123.335;92.363;90.736;132.694;53.752;-70.408;-73.833;-114.337;-125.928;-112.050;-165.836;-108.317;-108.541;109.078;-104.859;100.501;85.361;-74.531;92.840;-127.824;-150.312;85.422;136.225;89.817;-121.730;-94.794;148.732;-159.556;164.971;-83.736;147.464;-171.525;-142.085;101.734;140.161;112.150;57.120;-90.623;-42.271;67.820;0.000;9.689;21.799;0.692;0.000;2.239;2.256;4.563
22400.000;-1790692.158;155461.830;91189.453;183441.060;1143.212;-2514745.752;292818.039;6.245;106.317;-120.361;171.467;176.490;-167.763;-108.664;-49.699;109.878;-137.421;91.857;138.901;-102.757;158.533;168.174;-3.492;108.104;145.801;65.477;-122.834;148.597;-146.709;-142.704;93.666;124.370;127.544;-92.534;105.573;166.536;-177.695;-40.013;-94.781;-177.800;-26.102;103.086;165.574;-173.902;-164.759;-89.772;136.939;-165.722;-31.214;-85.397;138.942;-149.521;119.745;104.354;172.964;76.972;130.229;51.278;166.031;-136.086;130.115;103.461;114.013;140.810;176.271;-89.614;-42.626;-91.237;-132.773;-120.585;-110.721;-114.479;-44.676;102.192;-100.372;114.271;-171.280;-70.514;98.276;-104.565;-93.574;87.651;165.405;67.997;-169.167;-99.079;140.491;-147.746;9.366;-85.626;144.799;-157.343;-112.122;108.117;164.618;115.180;-11.459;-97.696;-30.949;67.820;0.000;10.381;20.242;1.557;0.000;2.131;2.153;4.615
22500.000;-1793557.488;153484.559;91880.911;183501.149;1061.200;-2518125.938;294640.631;-5.561;101.414;-137.735;159.134;-158.075;-103.843;-115.620;-43.234;75.844;-119.033;126.318;134.601;-92.252;-173.277;167.046;-5.209;104.598;76.470;65.454;-126.379;132.622;33.240;-134.698;92.399;115.532;126.533;-89.442;112.211;-178.806;-165.645;-24.043;-75.020;-160.414;-87.798;76.434;-170.201;-169.839;-149.508;-83.931;131.264;171.371;153.536;-80.875;165.087;-119.701;36.476;72.830;140.382;94.233;150.939;14.374;160.312;-115.987;104.792;99.699;102.068;136.123;104.134;-80.894;-52.994;-114.468;-154.201;-119.864;-125.767;-104.653;-20.585;103.113;-78.723;104.913;-170.201;-80.637;106.082;-133.033;-150.333;81.758;141.271;65.918;2.273;-93.814;150.192;-160.060;-179.646;-80.996;134.717;-146.517;-92.223;120.766;136.152;118.436;41.681;-91.018;2.221;66.263;0.000;6.228;26.125;1.384;0.000;2.205;2.224;4.696
22600.000;-1791529.672;153700.633;92365.046;183952.168;1123.918;-2518406.011;295734.575;-19.040;-14.869;-144.773;101.671;-177.560;95.919;-107.523;-47.177;109.173;90.351;112.916;131.081;-102.773;147.106;-178.479;-19.460;100.418;141.194;70.465;-150.720;163.023;88.420;-125.852;69.671;118.953;99.463;-109.284;98.568;173.603;0.207;-30.673;-115.739;-171.978;-30.300;69.361;-177.460;-169.133;-151.593;-87.218;141.093;163.320;82.811;-87.768;141.212;-116.429;-55.339;40.281;120.125;102.364;144.376;60.680;178.009;-119.423;-63.888;87.150;105.789;144.413;52.746;-81.741;-35.561;-108.744;-147.979;-130.730;-136.914;-111.942;-154.200;104.313;-76.443;83.338;11.067;-87.463;81.644;-133.955;-145.074;65.115;128.109;90.150;-4.812;-101.211;138.460;-123.859;-179.965;-98.297;91.561;-172.746;-90.213;110.639;154.281;120.305;38.838;-105.593;-33.412;66.263;0.000;8.304;24.394;1.038;0.000;2.311;2.326;4.539
22700.000;-1792260.479;152821.020;90829.792;183959.483;1177.984;-2516133.933;295085.175;-75.113;24.851;-168.263;149.321;118.696;68.184;-110.429;-46.513;87.416;-81.828;85.235;142.400;-106.775;126.635;-174.581;-16.498;134.380;-61.833;69.740;-161.646;156.418;21.099;-136.856;74.678;119.618;107.534;-97.394;119.256;161.237;179.203;-29.511;-116.070;-172.403;-17.779;34.742;161.018;-157.472;-144.154;-83.379;146.530;-146.403;-157.794;-83.105;129.348;-113.010;0.446;68.743;120.739;106.594;128.923;31.488;157.318;-148.059;115.222;93.499;93.359;143.309;55.483;-74.449;-53.691;-88.467;-134.210;-137.072;-102.699;-113.946;-154.492;111.457;-112.340;71.369;80.687;-80.260;106.071;-97.632;-115.974;95.566;125.546;80.969;-83.764;-103.580;142.548;-127.803;168.514;-90.187;108.867;-149.443;-80.866;104.855;130.187;116.783;29.819;-101.775;-95.234;67.647;0.000;8.997;21.626;1.730;0.000;2.327;2.342;4.670
22800.000;-1790897.924;153409.671;92027.899;183081.254;1158.914;-2516289.524;295713.863;19.044;134.334;-127.500;146.160;168.387;-40.839;-98.614;-57.555;125.733;-84.805;93.915;133.809;-103.410;150.922;-161.442;-27.422;103.221;81.735;100.107;-177.124;149.990;33.770;-146.978;72.807;113.847;80.670;-104.593;108.757;165.369;-19.556;-34.015;-131.349;-172.908;153.167;70.297;173.347;154.464;178.860;-60.551;148.331;140.880;15.489;-47.184;170.197;-132.050;-134.467;80.979;156.732;98.180;139.467;34.359;153.599;-119.214;143.181;88.170;93.909;170.756;-121.059;-78.459;-57.477;-104.998;-138.934;-131.726;-119.129;-104.942;-44.404;116.759;-82.131;85.266;-159.135;-79.846;96.887;-134.171;-137.556;77.641;148.733;74.268;-102.701;-103.923;133.493;-138.513;-15.683;-86.260;149.991;-164.310;-80.151;120.339;170.398;118.518;16.149;-104.452;-28.704;65.744;0.000;11.073;22.491;0.692;0.000;2.342;2.360;4.656
22900.000;-1791533.138;155414.205;92128.374;183724.276;1156.347;-2517114.639;293158.300;37.936;8.049;-166.907;163.055;-170.550;-71.830;-105.790;-33.925;121.445;-121.168;86.703;134.016;-101.355;177.551;168.959;-0.200;115.634;92.960;66.613;-148.292;148.228;-161.863;-139.183;80.498;102.947;84.490;-95.223;122.761;134.116;-15.661;-18.100;-128.155;-165.979;25.020;68.640;175.600;-168.661;-143.835;-91.819;133.596;96.632;115.434;-77.299;163.948;-126.114;70.926;97.370;118.833;99.216;87.674;13.667;153.295;-61.612;-49.984;86.439;89.867;159.444;-11.606;-85.041;-40.083;-97.695;-143.312;-108.328;-114.010;-112.951;-136.516;105.331;-121.014;106.473;53.956;-74.571;98.929;-113.557;-140.840;91.614;156.812;73.839;0.024;-111.878;138.688;-137.173;54.862;-113.864;68.305;-179.231;-67.029;116.975;136.144;101.093;49.565;-112.100;-59.530;66.090;0.000;7.612;22.837;3.460;0.000;2.270;2.291;4.537
23000.000;-1792322.629;152132.902;91356.114;183393.708;1134.695;-2517271.794;296931.747;79.800;146.647;-165.123;168.365;166.134;43.592;-105.257;-47.834;95.094;17.433;117.755;124.220;-88.800;165.077;170.256;-10.132;99.486;-91.298;69.690;-128.621;143.096;171.864;-112.421;80.340;120.317;105.655;-108.971;110.559;145.875;170.549;-29.998;-143.879;-164.052;168.423;76.214;-172.429;-170.251;-163.696;-100.202;131.795;171.905;123.042;-87.761;148.659;-135.646;175.177;114.523;131.021;98.383;128.112;6.940;166.616;-94.810;168.878;75.856;83.507;172.538;-99.384;-86.127;-46.609;-105.869;-114.567;-119.154;-136.242;-107.546;-146.159;97.654;-68.912;138.119;47.590;-93.143;89.311;-94.909;-109.392;64.322;111.005;67.236;-145.360;-80.640;169.411;-142.133;-8.914;-79.928;122.854;-162.902;-112.001;113.950;147.095;125.680;-129.961;-100.107;-53.089;66.090;0.000;11.073;19.723;3.114;0.000;2.209;2.226;4.505
23100.000;-1792664.394;155167.516;91271.187;183802.854;1061.244;-2517572.067;293604.873;38.176;51.389;-127.594;146.332;-153.119;-22.955;-110.647;-64.438;75.908;102.073;103.800;125.619;-102.670;153.259;169.810;-12.832;110.181;97.377;72.777;-146.416;146.543;-143.699;-112.589;38.283;112.767;73.902;-46.093;141.030;156.515;-2.750;-21.242;-106.882;-169.934;-8.402;75.178;-176.154;-143.236;-129.539;-86.514;137.326;128.296;15.628;-86.196;151.500;-138.781;51.381;113.811;105.126;92.850;126.086;12.277;160.335;-90.105;37.836;98.273;84.352;145.290;58.390;-73.038;-48.073;-114.675;169.747;-143.566;-111.217;-128.613;91.697;99.315;-119.604;129.283;84.819;-84.421;93.458;-52.892;-122.493;65.370;113.650;73.506;-168.952;-96.020;155.744;-130.053;-158.057;-84.719;101.411;166.925;-65.552;105.410;133.538;115.212;30.755;-108.669;-54.418;68.339;0.000;7.612;21.280;2.768;0.000;2.220;2.238;4.489
23200.000;-1790758.907;152511.169;91534.999;183947.987;1178.318;-2516855.114;296923.734;-39.237;53.376;-121.372;122.716;159.754;157.544;-102.692;-57.354;115.600;-85.662;119.715;141.135;-119.387;158.642;-167.196;-25.870;112.552;105.659;70.978;-153.872;160.121;-141.146;-138.251;74.959;104.886;95.763;-52.078;120.566;140.468;-29.860;-34.957;-117.910;178.940;-7.688;106.675;159.133;-173.528;-152.781;-105.778;146.296;133.592;-22.939;-77.577;-176.584;-159.563;-165.093;117.592;134.878;104.479;133.299;38.557;174.429;-112.662;43.536;93.581;85.708;151.719;33.337;-82.667;-53.784;-107.073;-131.853;-121.240;-135.922;-128.867;-136.787;94.397;-108.782;129.259;161.241;-82.950;73.981;-108.011;-88.458;78.764;154.001;78.665;-1.868;-100.677;140.036;-143.281;-143.420;-95.992;120.700;-175.254;-88.419;114.169;149.620;103.256;53.490;-109.542;-70.311;67.128;0.000;8.997;21.799;2.076;0.000;2.112;2.130;4.216
23300.000;-1792569.148;155163.911;91008.694;183952.284;1179.219;-2517372.938;293499.682;51.066;153.055;-149.217;134.465;166.229;-31.092;-118.074;-43.536;85.917;-43.932;129.523;140.339;-98.147;163.458;-177.182;-2.351;99.495;110.360;72.447;-152.178;146.848;21.397;-117.718;80.766;102.448;89.387;-62.770;120.961;146.181;-177.025;-43.267;-114.826;-152.771;-121.878;104.044;169.164;-152.662;-137.062;-97.065;142.851;165.912;-129.535;-83.892;150.095;171.436;-35.088;115.320;154.297;96.156;122.243;37.013;168.779;-114.136;150.253;74.895;78.517;141.745;74.305;-79.304;-59.649;-103.074;-145.287;-134.033;-143.954;-106.938;-10.740;105.085;-127.672;107.023;-160.520;-90.811;98.879;-90.658;-122.198;73.747;136.042;80.717;31.667;-96.654;144.454;-148.752;-82.512;-91.345;114.606;-135.129;-104.234;155.141;174.633;145.323;-4.330;-110.770;-47.338;64.706;0.000;8.997;22.318;3.979;0.000;2.089;2.111;4.187
23400.000;-1792874.375;153614.207;91631.219;184263.775;1043.266;-2520501.569;297074.726;-34.000;45.701;-94.329;111.950;151.184;108.104;-113.864;-53.951;109.391;24.217;111.421;122.026;-113.190;161.096;-172.993;-19.338;97.465;122.716;75.457;-178.354;142.596;157.723;-146.237;67.892;103.422;72.645;-60.264;146.215;150.824;117.028;-34.994;-98.314;-171.281;143.675;96.457;161.483;-167.808;-155.954;-89.795;127.990;153.686;57.610;-84.674;148.365;-128.839;179.082;111.008;105.545;110.319;89.013;22.542;172.588;-108.554;-91.219;84.302;82.892;133.562;38.778;-75.295;-57.650;-88.796;-130.660;-140.377;-130.978;-114.524;-136.873;109.109;-113.787;109.763;-164.532;-88.575;87.178;-120.529;-106.544;70.855;174.157;123.471;-158.137;-118.762;110.534;-113.082;28.789;-117.306;69.512;-163.244;-66.480;102.907;155.463;149.628;-104.442;-124.391;-14.971;68.512;0.000;6.920;22.491;2.076;0.000;2.013;2.030;4.180
23500.000;-1790790.410;154049.084;91581.887;184585.015;1100.325;-2517465.463;295358.742;-52.506;9.121;-165.503;101.419;172.375;-145.544;-123.374;-60.776;104.971;-145.162;116.133;127.185;-88.022;159.542;144.572;-15.932;85.454;81.859;68.408;-132.270;154.970;-138.770;-149.493;71.338;103.998;83.716;-53.196;128.121;151.283;162.947;-33.463;-99.280;-171.484;155.120;94.376;167.526;-169.575;-141.195;-92.300;148.168;-166.858;-89.162;-98.138;117.186;-130.090;29.304;112.176;115.792;79.868;134.640;15.636;152.590;-86.034;-80.742;88.568;86.880;137.120;69.365;-81.371;-39.222;-77.158;-128.849;-142.629;-127.933;-105.339;-106.188;108.742;-113.612;139.311;-124.170;-80.980;81.196;-120.709;-103.267;56.751;152.185;115.840;-155.677;-83.626;121.710;-106.817;-96.717;-103.064;99.968;-152.411;-111.077;94.554;109.079;149.048;-137.157;-110.444;-49.641;70.761;0.000;6.228;21.626;1.384;0.000;2.140;2.161;4.211
23600.000;-1792382.891;153058.774;91343.693;183939.715;1143.877;-2513030.398;291161.448;-73.885;-4.783;168.388;154.518;175.017;139.189;-123.517;-39.280;125.881;44.344;126.513;127.414;-119.816;164.598;155.069;-26.816;115.830;-8.084;74.194;-157.386;153.358;33.142;-139.381;66.897;103.704;81.395;-98.850;121.125;156.719;-175.677;-40.769;-121.766;-175.673;11.931;73.732;172.163;-157.405;-136.821;-86.268;149.788;-163.964;-41.017;-50.132;132.058;146.705;122.754;124.353;155.982;103.608;93.420;56.364;-178.172;-122.190;96.759;77.948;86.776;143.817;40.205;-83.478;-56.303;-103.855;-125.582;-139.313;-147.621;-99.347;-61.008;111.703;-115.670;132.286;17.055;-87.246;104.032;-110.517;-118.008;72.450;146.278;114.305;-149.135;-67.533;146.860;-117.640;11.705;-87.122;98.865;-140.522;-105.127;112.751;130.697;121.746;147.124;-106.018;-53.850;69.896;0.000;8.997;21.107;0.000;0.000;2.017;2.038;4.070
23700.000;-1790707.038;150742.784;91923.111;183970.870;1100.629;-2518914.489;300470.057;-13.823;89.165;-155.316;153.332;-145.361;74.490;-124.461;-52.027;100.164;149.733;110.923;121.520;-107.853;148.503;-144.550;-50.152;109.344;49.519;72.796;-132.535;155.780;-165.099;-173.789;88.553;107.417;103.444;-91.534;135.702;162.907;-164.061;-33.777;-130.430;-169.244;-31.520;36.365;177.636;-169.379;-146.352;-79.083;171.657;-169.183;110.349;-95.452;117.529;-162.712;-127.428;102.037;97.673;105.679;130.863;59.835;-168.141;-155.066;97.390;93.662;101.768;138.191;25.822;-81.647;-50.888;-104.064;-114.813;-143.437;-152.439;-109.236;-141.336;105.443;-85.663;133.524;177.945;-91.087;106.702;-86.367;-94.617;60.553;136.806;113.946;36.656;-85.207;120.471;-129.109;164.417;-90.748;116.098;-126.597;-109.330;109.812;112.452;122.588;-119.648;-104.322;-89.415;68.858;0.000;6.920;22.837;1.384;0.000;2.170;2.193;4.167
23800.000;-1793526.910;154878.695;91512.078;184126.809;1204.612;-2516253.131;291004.028;3.848;-71.924;-163.425;-173.262;170.407;88.224;-115.157;-33.781;106.788;-52.466;120.868;150.697;-111.483;156.593;142.916;-33.812;118.844;-73.788;75.025;-138.773;142.675;14.646;-128.025;80.270;111.040;72.222;-128.866;98.600;155.791;-23.499;-40.912;-120.379;162.264;-176.567;59.263;173.252;175.075;-165.667;-77.198;159.576;119.009;177.775;-69.973;169.433;-167.546;-133.326;111.627;117.632;112.700;132.604;55.836;175.604;-122.680;-69.862;92.274;88.559;128.595;49.552;-85.427;-47.963;-100.988;-107.867;-132.121;-147.304;-130.494;-161.315;106.742;-123.332;130.073;50.076;-79.949;111.327;-102.674;-121.279;91.768;152.833;138.313;141.624;-70.206;117.338;-132.161;-96.559;-64.523;148.012;-124.255;-107.086;109.409;138.525;100.440;44.529;-103.767;-103.032;72.145;0.000;5.536;19.896;2.422;0.000;2.227;2.250;4.268
23900.000;-1790323.747;153231.339;91787.462;183995.548;1154.678;-2514727.173;294234.399;-12.024;-118.670;-147.258;152.191;-161.593;-25.614;-107.553;-38.633;115.336;68.414;95.745;113.311;-115.084;153.105;-162.179;-38.100;125.682;-83.946;62.864;-136.732;136.822;28.207;-128.087;71.294;112.864;91.674;-107.006;138.776;148.774;137.576;-35.137;-101.140;-172.800;-165.054;63.914;174.189;-168.990;-139.177;-75.326;167.321;124.218;-171.194;-54.449;-175.106;-175.863;165.221;122.647;128.396;102.164;115.458;34.992;158.680;-128.856;-71.176;85.772;90.801;113.728;11.471;-82.665;-57.233;-99.526;-124.408;-152.301;-133.696;-135.286;132.010;106.207;-95.321;116.219;29.888;-74.227;106.325;-116.724;-80.307;67.140;165.813;122.284;148.251;-81.408;137.934;-102.606;-80.363;-93.854;107.413;-125.144;-33.014;83.086;108.892;108.382;-140.273;-94.981;-112.486;67.128;0.000;8.304;22.318;2.249;0.000;2.104;2.122;3.970
24000.000;-1792045.813;152655.665;90633.548;184040.332;1194.645;-2514527.176;293957.172;-57.866;161.148;155.778;153.758;-166.580;-59.158;-122.032;-62.762;93.842;135.791;122.448;127.031;-116.423;158.493;144.031;-13.836;130.303;-84.492;71.040;-122.620;161.392;-153.592;-142.429;73.367;109.863;93.432;-96.160;116.448;156.880;83.911;-26.416;-104.462;178.214;-117.754;61.181;171.298;-169.706;-139.649;-86.738;156.518;122.309;-15.569;-61.515;-173.101;-171.946;132.409;105.240;117.173;87.745;138.687;32.367;157.225;-150.704;102.556;82.934;97.958;132.284;36.083;-73.790;-58.811;-95.779;-120.219;-139.271;-130.653;-112.545;-106.114;106.702;-100.281;112.077;149.843;-98.421;87.251;-121.648;-132.683;76.808;155.557;132.838;16.771;-86.797;148.514;-131.563;-124.681;-92.915;113.130;-124.289;-118.343;85.357;114.238;115.454;33.603;-84.695;-64.666;67.647;0.000;8.997;21.972;1.384;0.000;2.197;2.222;4.094
24100.000;-1792833.586;154668.458;91575.223;183408.822;1144.759;-2518404.839;294773.992;-38.032;-49.874;-176.973;138.832;-156.620;-50.075;-119.069;-50.357;97.872;-140.203;123.572;135.718;-103.044;154.372;-154.647;-39.477;109.863;45.707;71.712;-149.513;144.132;4.568;-130.975;78.773;120.559;135.256;-107.083;122.967;152.036;-13.667;-41.970;-120.713;168.139;-142.900;59.896;154.879;-173.450;-139.107;-83.794;169.594;169.346;-98.326;-95.070;131.075;-159.013;70.922;116.001;116.168;98.058;133.422;38.037;164.827;-126.313;-58.402;87.402;93.603;126.107;26.234;-75.991;-71.299;-99.275;-131.939;-134.059;-144.147;-104.436;-136.529;104.623;-87.400;134.759;-75.968;-107.767;89.923;-57.828;-146.836;72.243;135.842;149.644;-134.547;-73.723;140.115;-145.330;16.573;-79.418;119.572;-139.857;-114.568;94.310;128.151;140.128;-102.037;-102.389;-52.485;67.647;0.000;6.920;22.145;3.287;0.000;2.307;2.329;4.230
