____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1592795.944;146737.890;88333.408;185132.096;1143.085;-2279912.898;265770.475;126.832;-80.130;75.948;101.134;-44.170;-110.475;67.887;97.085;-178.254;-84.673;104.347;118.192;141.101;25.403;177.577;50.097;37.897;-121.818;-41.788;-8.177;9.803;-102.307;-53.382;-89.051;-144.690;-81.163;-58.231;53.026;-94.350;-152.008;14.335;-95.967;-141.232;-146.128;130.653;130.606;-163.350;108.093;-107.899;55.953;155.571;-84.954;170.881;140.240;-9.226;-173.497;80.482;114.998;-111.763;45.771;-12.342;-21.267;78.296;-121.856;44.728;134.344;22.256;-125.464;-96.546;-125.726;132.981;165.245;168.441;46.785;-104.729;-91.698;-51.806;-46.577;-172.490;-91.488;-38.583;151.569;-137.864;-57.734;34.157;0.994;154.956;-84.201;63.168;110.000;-172.384;-96.442;73.704;153.758;118.595;31.029;-80.791;51.049;166.201;-131.476;28.366;132.331;69.377;0.000;6.920;20.761;2.941;0.000;1.586;1.608;2.143
1100.000;-1591870.127;148315.181;87533.608;184896.010;1149.596;-2276822.746;263058.224;134.422;-78.238;72.388;87.453;-48.442;-114.391;23.733;117.054;177.186;-83.512;94.551;126.404;178.951;130.998;179.502;62.568;40.615;-126.006;-41.447;-21.428;-2.757;-97.686;-69.369;-86.342;-160.688;-86.265;-68.620;57.028;-116.117;-166.873;12.436;-98.078;-149.717;-144.364;152.883;143.281;-168.747;94.967;-60.414;51.852;162.276;-82.953;174.254;135.993;-32.998;-171.831;85.328;114.434;-106.631;43.239;21.678;-31.102;74.808;-113.103;26.462;142.973;40.421;-140.169;-103.073;-116.293;131.781;-165.189;171.959;49.032;-94.161;-93.514;-42.506;-49.377;-174.348;-87.607;-55.957;158.204;-142.388;-55.340;62.651;-11.982;175.769;-77.071;66.195;149.616;-163.155;-93.751;58.533;144.061;116.239;22.853;3.279;33.483;141.641;-123.904;32.900;119.528;67.820;0.000;8.997;21.626;1.557;0.000;1.629;1.652;2.215
1200.000;-1590607.315;143707.038;87493.538;184713.929;1111.342;-2275517.438;267884.278;126.506;-123.212;67.403;85.022;-27.120;-133.007;-39.493;136.944;-176.449;-80.038;85.652;119.778;147.733;34.273;175.312;57.250;38.725;-127.729;-38.948;-8.439;-2.658;-104.171;-39.474;-71.886;-133.684;-109.610;-67.735;64.608;-104.582;-156.571;5.793;-93.391;-145.865;-143.697;150.641;140.224;-167.106;84.476;-36.079;51.820;156.067;-93.591;179.438;139.759;-29.188;-172.482;78.826;102.300;-118.005;48.328;14.447;-31.933;68.880;-128.013;42.065;138.360;42.836;-132.579;-100.854;-115.207;128.122;-150.323;165.612;46.455;-118.539;-90.635;-43.932;-58.775;179.832;-92.066;-37.831;154.066;-139.936;-27.299;41.856;-13.120;-177.319;-76.585;59.321;117.246;-173.255;-81.335;56.172;140.088;111.369;23.630;-33.050;43.361;164.986;-110.187;-37.111;153.505;67.474;0.000;8.997;21.280;2.249;0.000;1.562;1.593;2.282
1300.000;-1590358.828;144986.013;88051.290;185260.263;1165.805;-2279171.408;269349.209;139.482;-79.431;68.472;78.687;-92.924;-103.200;51.482;102.182;-172.022;-74.945;95.696;128.339;179.732;98.566;176.857;54.307;33.847;-121.222;-33.559;-25.567;15.099;-102.969;-15.291;-80.199;-127.886;-165.139;-42.666;55.581;-87.212;-159.648;5.527;-92.820;-151.063;-135.922;141.613;126.520;-172.445;98.192;-99.813;57.056;160.594;-95.262;176.560;143.323;-20.691;170.163;72.725;119.796;-102.771;43.326;-10.639;-16.889;80.285;-129.602;49.805;133.597;35.236;-136.367;-101.579;-130.365;138.401;175.003;158.822;59.585;-126.050;-81.987;-47.954;-57.501;174.232;-89.938;-34.897;147.202;-140.391;-38.540;83.414;-22.584;-174.274;-71.797;67.107;135.037;-168.087;-85.408;56.915;138.353;112.571;35.404;-56.620;56.071;170.157;-133.216;1.876;147.017;68.858;0.000;11.073;19.377;0.692;0.000;1.538;1.563;2.235
1400.000;-1592469.655;142496.711;88223.239;185378.488;1182.174;-2280369.389;270619.122;115.054;-111.226;79.904;89.361;-71.929;-105.539;0.539;112.345;-164.026;-102.859;104.459;122.942;149.548;28.445;-168.373;49.765;35.935;-131.638;-50.984;-25.605;2.521;-91.101;-35.898;-80.609;-138.779;-114.733;-15.233;45.884;-74.524;-151.050;-1.688;-89.978;-150.841;-137.523;159.166;152.258;-173.260;104.478;-83.134;61.228;167.843;-88.303;173.087;137.453;-10.147;-172.698;87.405;114.970;-112.993;80.457;19.689;-30.506;90.111;-122.525;21.949;151.079;43.688;-136.580;-108.728;-133.694;136.219;157.581;145.979;40.722;-100.683;-96.236;-57.678;-47.334;-162.301;-86.994;-58.266;162.066;-135.352;-61.458;130.019;-28.463;162.508;-73.945;69.762;128.132;-151.566;-96.955;57.551;131.612;115.347;44.229;-45.445;35.639;164.103;-138.931;27.802;134.810;70.069;0.000;8.304;20.069;1.557;0.000;1.646;1.666;2.272
1500.000;-1591317.281;146657.981;88341.716;185259.207;1135.432;-2279685.362;266973.746;126.463;-89.775;62.888;76.090;-73.497;-105.385;27.826;114.061;-165.601;-85.737;110.599;145.671;143.061;25.833;-151.966;66.081;45.020;-120.976;-26.960;-11.675;10.457;-100.660;-31.189;-78.015;-138.987;-165.912;1.491;42.867;-90.732;-167.433;-1.400;-91.567;-125.331;-146.857;145.315;156.503;-176.179;89.663;-80.290;63.631;158.634;-88.672;167.250;139.241;-11.536;-173.979;76.652;122.135;-114.524;48.505;-1.121;-23.322;71.567;-135.131;32.752;143.520;32.711;-137.194;-90.936;-109.706;126.632;174.376;169.139;60.600;-103.436;-98.344;-52.111;-40.831;-164.783;-86.316;-49.834;163.203;-170.621;-5.132;91.788;-3.816;149.402;-78.261;59.013;138.450;-149.693;-87.968;54.418;136.147;112.753;47.337;-6.215;22.859;142.353;-133.458;14.442;131.003;67.474;0.000;8.997;22.837;0.692;0.000;1.787;1.810;2.385
1600.000;-1591781.506;146122.288;88240.023;185669.200;1158.875;-2278970.980;265999.088;119.741;-63.922;71.357;84.178;-75.623;-106.865;63.152;97.254;177.347;-78.365;97.013;132.835;151.371;26.449;178.236;61.797;30.586;-112.870;-41.735;-20.899;2.877;-105.736;-11.014;-80.242;-142.193;-173.419;2.475;42.528;-89.069;-164.392;1.804;-98.117;-134.408;-147.772;147.282;143.388;179.724;109.292;-108.826;62.572;166.072;-96.161;179.171;143.227;-27.570;-170.505;90.048;125.920;-114.317;77.546;-6.347;-26.196;67.194;-123.452;46.039;134.754;55.961;-134.629;-105.628;-113.492;128.343;-160.616;141.951;41.701;-110.012;-91.321;-55.658;-45.347;-178.096;-82.063;-46.410;169.724;-169.119;-13.864;77.125;2.081;157.162;-81.384;75.830;137.369;-167.071;-81.261;62.899;134.949;120.724;48.706;13.244;35.468;118.498;-114.087;28.678;124.898;68.339;0.000;7.612;22.145;1.903;0.000;1.691;1.707;2.339
1700.000;-1591824.268;146967.868;88094.065;185242.742;1190.776;-2280455.039;267135.320;124.798;-106.993;61.795;75.465;-69.628;-103.988;-2.600;125.218;-169.557;-104.486;97.963;128.335;152.360;37.839;167.226;57.543;42.150;-118.957;-31.807;-23.079;-7.576;-105.789;-18.879;-77.860;-132.360;-139.625;-3.882;43.056;-78.242;-149.909;6.704;-93.691;-129.783;-161.995;134.101;136.241;176.760;112.779;-110.944;59.148;153.665;-98.745;177.285;152.084;-38.778;-173.383;77.205;91.594;-113.355;43.781;18.040;-29.179;77.959;-126.746;7.360;150.451;45.622;-137.829;-103.264;-121.977;136.184;169.345;162.491;59.841;-110.742;-84.146;-42.576;-47.046;-165.050;-88.490;-53.141;150.143;-153.398;-22.337;109.798;-12.800;157.228;-76.203;69.447;120.953;-166.305;-88.790;62.397;140.605;121.221;30.466;-32.489;35.910;129.929;-122.008;37.722;116.040;66.609;0.000;8.304;22.837;2.249;0.000;1.808;1.829;2.457
1800.000;-1593507.130;144074.992;88497.254;184614.668;1168.263;-2282412.647;270550.340;119.574;-6.111;74.456;85.644;-84.008;-102.516;23.218;118.746;-159.316;-71.429;83.868;127.075;138.304;19.310;168.538;52.936;31.350;-135.345;-41.012;-28.025;9.199;-86.990;-16.938;-67.678;-129.933;-131.003;-20.945;52.482;-95.699;-163.846;2.495;-94.694;-119.267;-143.389;133.864;134.945;-171.024;91.342;-45.327;46.414;164.589;-94.285;177.444;144.425;-39.601;-172.182;97.249;120.341;-109.643;48.252;24.892;-29.874;75.906;-124.815;39.835;137.769;31.803;-125.591;-102.533;-128.268;136.619;-160.606;160.773;42.506;-128.428;-85.296;-49.747;-60.856;-166.911;-93.118;-65.985;173.173;-140.469;-46.628;100.660;-12.045;158.780;-72.518;62.204;118.814;-169.211;-86.371;62.301;137.770;124.350;25.708;-24.343;45.990;149.856;-128.321;47.054;120.178;65.225;0.000;8.304;23.183;3.287;0.000;1.705;1.725;2.355
1900.000;-1592581.027;144591.396;88715.095;185338.250;1207.463;-2279984.309;267551.079;132.870;-64.569;53.848;84.594;-65.644;-108.173;42.244;110.375;177.002;-85.984;107.963;134.082;149.208;46.632;-178.283;66.584;34.715;-129.008;-43.252;-20.368;8.533;-96.130;-24.549;-76.706;-141.302;-157.856;-5.634;44.405;-84.644;-158.456;13.987;-88.388;-125.125;-153.618;132.276;137.277;-173.635;96.065;-42.837;50.778;170.618;-90.766;166.918;143.413;1.256;-177.965;104.315;148.782;-117.835;92.700;-7.213;-23.697;77.400;-126.753;57.830;142.183;33.481;-134.663;-94.103;-116.284;132.530;167.860;170.015;60.738;-95.909;-95.641;-43.609;-46.816;-173.965;-90.502;-51.693;151.303;-154.332;-23.797;89.189;-4.529;172.129;-77.055;63.874;120.977;-164.856;-92.379;55.394;118.868;122.225;29.070;-45.401;44.313;115.312;-124.876;31.980;117.122;66.436;0.000;9.689;21.453;2.422;0.000;1.611;1.631;2.364
2000.000;-1594013.209;144277.986;87896.489;185003.042;1157.348;-2280650.884;268302.812;137.139;-63.008;72.447;92.221;-78.659;-98.263;56.549;101.148;170.842;-104.530;107.392;129.909;148.156;44.077;-178.542;65.514;26.508;-125.863;-29.071;-26.424;-6.698;-84.109;-21.941;-81.001;-137.964;-158.691;3.309;36.514;-98.344;-151.527;8.123;-84.736;-127.467;-143.884;145.399;150.314;-155.748;64.393;-30.000;45.351;154.469;-86.027;170.611;147.961;-15.983;-177.576;68.794;92.521;-114.873;81.391;9.568;-29.107;74.553;-129.464;49.319;142.752;16.337;-114.760;-96.312;-129.185;129.821;168.175;172.108;60.653;-114.357;-92.841;-41.584;-70.322;178.387;-80.035;-37.698;161.118;-156.642;-22.787;124.971;-22.435;173.172;-78.518;58.025;145.643;-168.810;-90.436;64.298;138.041;126.277;23.098;4.164;36.029;118.310;-125.557;40.657;83.007;67.474;0.000;6.920;21.107;4.498;0.000;1.718;1.740;2.473
2100.000;-1592996.389;142465.738;88321.466;184822.380;1103.055;-2279145.870;269436.842;120.368;-45.654;48.866;77.981;-63.538;-112.287;63.210;105.641;-177.192;-85.683;111.554;139.569;144.944;29.315;-171.618;58.350;47.743;-123.962;-38.254;-20.706;4.946;-99.391;1.528;-102.547;-123.304;-163.992;0.370;32.657;-84.545;-138.610;-0.948;-80.865;-105.858;-142.695;164.332;156.902;-156.570;70.299;-31.012;34.712;149.345;-81.673;-170.890;148.040;-31.144;-178.680;93.381;120.758;-110.717;86.736;22.553;-28.569;85.779;-129.355;27.326;153.939;42.062;-128.662;-95.838;-114.320;130.611;-162.298;147.550;44.046;-120.807;-84.569;-40.570;-60.716;-168.263;-84.608;-43.749;147.356;-152.119;-25.218;111.478;-14.883;170.567;-80.946;51.421;143.595;-166.970;-92.051;62.929;143.394;115.125;32.913;1.089;39.970;118.408;-116.612;27.770;102.304;69.896;0.000;8.304;20.415;1.384;0.000;1.613;1.636;2.372
2200.000;-1593700.328;148893.809;87759.246;184460.368;1105.681;-2280022.186;264102.755;105.553;-36.572;65.977;84.030;-93.740;-105.057;53.041;93.486;153.854;-90.807;84.066;89.946;144.111;50.394;170.465;53.855;27.800;-125.264;-47.076;-28.607;-10.091;-90.100;-25.276;-88.716;-145.746;163.572;-4.185;36.893;-96.178;-146.071;4.361;-85.159;-129.606;-141.464;133.137;142.580;-151.809;59.350;-15.049;35.719;155.789;-85.701;174.141;144.091;-29.194;-177.469;86.124;113.706;-114.210;90.512;10.641;-27.364;87.965;-122.268;14.985;165.165;38.208;-136.288;-97.115;-118.798;139.716;165.920;140.163;44.443;-110.186;-71.940;-40.289;-48.604;-166.614;-79.282;-71.571;172.036;-87.653;-111.035;141.041;-38.022;171.565;-66.826;-4.502;159.819;-145.531;-96.297;71.181;148.875;119.109;40.031;45.044;13.961;123.740;-117.863;40.739;111.740;64.360;0.000;6.920;25.606;3.114;0.000;1.634;1.658;2.374
2300.000;-1591912.618;146544.795;87506.197;184734.345;1055.999;-2279685.620;267931.666;135.922;31.767;53.421;99.681;-98.247;-102.599;17.763;88.678;-159.521;-101.194;59.577;112.925;153.357;87.109;-152.556;75.473;65.069;-134.059;-27.254;-35.879;-12.271;-82.266;-18.140;-89.894;-129.159;-172.075;-2.510;31.098;-96.228;-143.983;2.407;-98.641;-136.355;-139.931;139.900;131.755;-171.974;84.915;-38.031;41.770;155.574;-100.893;-164.597;156.951;-13.797;-173.541;87.987;151.277;-116.845;101.343;-6.371;-26.571;78.103;-134.265;5.767;152.382;62.198;-132.465;-100.846;-118.689;136.957;169.638;157.834;45.385;-120.237;-82.469;-40.018;-33.515;-179.008;-96.472;-45.878;153.447;-137.979;-49.160;133.299;-27.214;144.647;-95.112;40.770;141.434;-141.989;-100.047;71.680;134.329;123.585;31.300;26.902;30.302;114.958;-127.090;29.763;107.010;68.166;0.000;8.304;22.145;1.384;0.000;1.846;1.865;2.506
2400.000;-1592071.049;145210.643;88092.101;185026.343;1233.875;-2280491.762;268857.751;-91.719;85.690;29.739;114.555;-106.964;-107.022;42.241;94.441;-165.919;-76.063;66.578;128.402;158.090;89.114;-174.236;52.474;42.487;-130.360;-34.156;-18.607;12.943;-96.030;-2.767;-79.155;-154.424;153.525;18.920;32.217;-85.857;-144.246;-6.493;-99.681;-144.485;-148.771;166.315;153.912;-171.656;90.979;-18.300;41.317;152.131;-97.870;-171.436;146.927;14.739;172.659;78.731;148.613;-112.119;96.934;24.371;-30.841;64.429;-125.768;20.963;146.242;23.942;-136.635;-109.613;-141.815;131.278;-164.871;168.094;64.284;-105.517;-93.232;-53.322;-36.372;-173.379;-100.509;-54.775;170.167;-133.223;-57.582;104.150;-14.716;150.822;-76.261;62.719;124.324;-143.355;-95.595;77.191;159.607;122.095;30.048;-40.429;40.525;128.741;-133.154;16.759;133.833;66.263;0.000;7.612;24.567;1.557;0.000;1.782;1.799;2.448
