____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1610725.156;142677.296;86555.682;184847.617;1221.308;-2290478.541;264451.482;-11.740;137.139;-32.579;-159.650;-126.831;-162.076;53.887;92.453;-179.954;-100.388;-33.318;132.408;143.630;-14.811;-139.127;70.211;103.262;-125.392;-78.596;-151.276;-159.823;-147.197;-39.920;-40.999;109.130;46.901;59.726;29.808;-62.957;-142.186;-1.149;138.230;-91.974;-146.623;-22.654;-16.393;-161.611;18.020;-48.784;50.628;175.020;-77.959;-71.997;-142.012;-153.658;-155.495;139.531;142.700;-132.252;82.808;17.603;16.204;117.142;-132.990;83.818;135.229;-178.619;-98.951;-116.250;-139.101;154.260;-160.231;-19.837;27.762;79.888;-122.581;-84.007;-174.297;129.853;-130.713;-9.957;-140.429;154.397;-32.442;122.643;42.946;96.834;-120.825;56.167;108.530;-91.696;-167.927;118.648;142.543;105.775;-109.574;172.563;41.570;-13.949;-148.122;16.928;-39.155;67.301;0.000;11.073;20.242;1.384;0.000;1.666;1.690;2.145
1100.000;-1614139.891;142960.548;85853.149;185486.744;1157.201;-2294825.627;265228.093;0.147;106.721;-19.759;-158.617;-128.999;-164.760;9.966;93.106;177.577;-110.586;-1.588;120.772;134.489;11.435;-131.862;69.770;117.697;-121.292;-77.260;-162.900;-179.949;-126.084;-26.835;-28.696;105.121;25.410;63.680;27.231;-88.392;-146.050;43.268;144.716;-67.473;-140.279;-29.617;-13.389;-166.311;-54.908;-38.609;48.765;176.287;-85.283;-76.722;-158.379;-155.762;-147.446;139.774;136.739;-141.630;95.620;13.222;22.091;129.925;-149.678;98.107;146.124;-175.758;-83.958;-104.816;-130.758;155.619;-160.459;-32.355;37.062;77.583;-119.614;-79.582;176.206;121.692;-126.985;-27.624;-157.996;164.238;-39.228;154.511;55.913;107.274;-112.013;56.629;111.309;-78.316;-156.536;113.824;129.090;108.282;-123.430;179.936;50.420;-12.608;-157.381;5.305;-28.430;63.495;0.000;9.689;23.183;3.633;0.000;1.814;1.840;2.243
1200.000;-1612165.758;144032.159;85840.530;185604.259;1061.100;-2292814.001;264110.194;2.888;92.434;-4.838;-169.127;-103.649;-144.631;2.397;97.600;-166.484;-97.854;-58.782;145.873;149.267;28.231;-147.971;73.292;105.889;-124.181;-77.481;-179.158;174.116;-128.987;-29.373;-41.417;103.624;27.457;62.138;26.552;-72.238;-133.655;40.280;132.357;-77.707;-148.617;-18.646;-6.940;-169.940;-49.289;-10.801;45.035;154.410;-114.725;-78.978;-166.806;-165.702;-155.857;134.206;132.297;-131.003;87.096;35.066;18.090;138.481;-158.549;98.415;156.946;160.371;-84.907;-92.826;-143.462;155.010;-161.433;-16.037;36.497;84.871;-130.984;-81.289;169.692;133.760;-115.100;-5.716;-105.962;148.207;-23.564;130.953;47.623;107.745;-107.695;57.319;113.442;-87.819;-159.017;121.776;145.988;111.014;-120.416;176.327;46.414;-9.256;-140.059;16.612;-9.599;68.685;0.000;7.612;23.010;0.692;0.000;1.772;1.799;2.212
1300.000;-1610955.567;143042.726;86748.796;185787.704;1056.278;-2296736.597;269145.526;-2.265;84.883;-19.691;-166.075;-102.471;-138.059;5.831;90.367;173.485;-118.662;21.907;119.023;136.387;8.725;-134.095;68.127;102.019;-125.534;-60.756;-173.892;-174.641;-152.169;-35.564;-34.548;99.656;37.627;70.114;26.703;-103.088;-136.338;36.644;128.654;-79.523;-160.778;-19.903;-5.031;-162.868;-55.144;-6.165;44.301;162.835;-103.234;-68.570;-152.611;-133.275;-146.146;152.364;145.742;-139.944;91.339;11.903;14.144;134.214;-142.626;94.891;155.140;151.181;-99.299;-90.641;-160.035;154.359;-160.730;-34.998;43.612;104.733;-132.777;-96.265;-177.476;131.307;-115.941;38.276;-66.412;159.994;-4.218;123.658;41.140;131.269;-120.806;51.878;90.380;-108.108;-144.255;127.477;136.400;112.143;-114.850;170.303;48.241;-25.066;-144.583;3.157;-7.255;69.031;0.000;8.997;19.723;2.249;0.000;1.835;1.864;2.311
1400.000;-1613145.601;141022.578;85470.747;185715.340;1113.876;-2296283.331;269815.189;3.115;92.831;-12.265;-169.727;-106.595;-159.042;45.000;89.867;157.785;-127.342;-12.405;113.546;141.209;-14.266;-134.374;68.979;111.854;-134.442;-53.452;-170.777;-168.326;-132.902;-33.232;-28.216;104.273;45.008;67.621;25.931;-65.689;-130.174;21.880;129.099;-75.191;-156.398;-20.784;2.820;-162.636;-63.815;-22.550;45.411;168.424;-99.787;-69.538;-151.760;-151.810;-155.290;143.441;135.434;-147.978;95.403;27.755;1.068;140.217;-136.661;89.738;159.304;166.417;-86.560;-99.172;-148.864;147.025;-148.101;-39.080;46.332;95.609;-134.053;-96.629;-167.563;131.114;-131.839;-3.462;-114.838;156.878;13.066;101.033;27.073;135.293;-124.286;30.201;114.398;-96.175;-140.017;119.185;132.154;112.969;-125.650;-161.488;52.715;-15.874;-151.183;9.817;-4.392;63.495;0.000;14.533;20.242;1.730;0.000;1.625;1.655;2.146
1500.000;-1612264.734;142168.445;87073.646;185292.999;1089.744;-2296196.516;268306.948;9.353;68.491;-6.476;-172.671;-107.799;-153.049;39.261;90.830;169.722;-123.122;-26.976;132.541;141.705;-10.052;-130.552;66.798;106.826;-139.366;-75.311;-160.649;175.825;-136.504;-39.289;-48.162;102.885;49.201;62.575;26.117;-79.383;-146.900;41.962;131.089;-69.776;-145.007;-26.050;-3.523;-163.948;-65.497;2.424;33.152;169.234;-100.630;-78.652;-146.183;-143.724;-152.117;136.158;146.840;-144.508;79.971;29.257;13.292;136.417;-118.858;84.744;156.445;166.025;-97.073;-103.935;-144.550;163.808;-166.535;-22.169;35.822;111.923;-131.050;-93.098;-163.299;126.377;-131.681;-8.548;-121.044;165.057;-17.958;112.289;28.666;128.749;-119.254;53.471;108.722;-100.948;-153.958;111.122;137.422;113.528;-135.463;-108.297;73.176;-14.284;-147.781;0.201;-10.990;62.803;0.000;11.073;23.010;3.114;0.000;1.827;1.851;2.329
1600.000;-1612690.319;147051.115;86077.926;185600.054;1094.865;-2290639.538;258125.259;2.513;113.125;-17.207;-164.836;-122.499;-155.319;24.352;91.663;179.337;-122.265;-61.701;136.350;141.828;-16.437;-129.816;73.518;119.156;-127.200;-76.560;-177.572;-173.105;-120.828;-31.493;-37.279;96.509;40.375;72.009;26.074;-48.191;-134.341;8.994;155.768;-75.774;-161.184;-22.764;1.375;-160.142;-51.587;6.078;34.110;171.011;-80.768;-81.330;-150.707;-157.162;-155.231;133.224;138.896;-142.244;100.646;33.660;10.103;139.829;-139.949;103.998;156.801;156.215;-92.882;-85.969;-142.514;151.442;-123.684;-44.344;42.889;107.968;-137.163;-93.507;-169.879;127.460;-121.161;2.618;-108.333;158.630;-19.247;166.076;60.725;114.829;-116.388;17.228;123.039;-92.948;-149.296;120.521;129.695;110.787;-111.265;-130.721;70.977;-19.431;-154.992;-4.561;-16.213;66.782;0.000;11.765;19.896;1.557;0.000;1.792;1.817;2.288
1700.000;-1613204.255;140850.345;86055.405;185487.134;1161.693;-2297180.135;270421.304;-9.051;151.383;-15.345;-168.642;-113.412;-158.190;21.170;89.495;166.156;-127.667;-30.252;130.503;150.080;-0.408;-136.217;70.021;105.538;-121.268;-68.117;-171.144;-173.962;-131.887;-28.093;-31.588;104.161;40.493;62.078;26.136;-59.127;-144.394;21.757;142.385;-73.954;-136.599;-39.588;-16.761;-161.080;-57.320;-15.809;43.336;166.550;-85.201;-72.683;-157.691;-170.539;-152.029;133.389;127.118;-132.843;96.666;29.876;14.254;137.321;-137.282;89.508;158.015;-179.869;-75.486;-96.277;-134.694;148.729;-121.564;-12.014;33.978;111.871;-128.596;-101.916;-169.799;104.978;-120.748;24.383;-91.087;-175.480;-83.504;178.074;70.951;140.525;-122.728;46.075;126.290;-87.281;-152.960;122.488;133.228;113.854;-117.049;-140.842;75.360;5.687;-154.977;-2.238;-18.912;68.339;0.000;8.304;22.664;0.692;0.000;1.720;1.746;2.246
1800.000;-1612157.876;143038.653;87067.216;185199.954;1147.968;-2294063.959;265452.291;-0.614;142.550;-20.976;-169.826;-125.631;-170.324;2.012;87.532;160.949;-126.924;-15.963;130.161;147.374;16.804;-130.798;66.623;111.231;-115.188;-93.625;-161.251;-171.125;-107.909;-38.606;-27.962;94.519;39.162;70.915;25.269;-52.725;-145.636;3.048;148.231;-94.509;-170.061;-42.737;-27.861;-153.563;-74.417;-11.804;42.506;168.312;-78.309;-76.939;-149.514;-148.435;-143.607;126.821;135.666;-139.859;87.787;37.111;8.064;144.592;-133.492;94.087;174.686;167.491;-77.935;-101.532;-140.831;153.861;-162.215;-29.921;39.045;106.014;-129.891;-100.363;-159.936;125.921;-136.866;-23.681;-156.062;-165.322;-68.796;168.508;61.433;102.948;-111.081;48.608;116.322;-81.055;-153.829;104.737;123.337;114.466;-140.199;-132.400;73.618;-14.625;-145.494;4.453;-19.273;65.398;0.000;7.612;22.837;4.152;0.000;1.656;1.680;2.250
1900.000;-1613067.995;143564.692;86579.859;185311.021;1223.066;-2296015.799;266269.167;-25.293;178.780;4.407;165.301;-106.275;-152.228;-4.197;94.174;168.004;-135.763;11.056;118.407;138.097;19.102;-134.920;78.247;102.198;-120.038;-77.137;-162.735;-164.329;-121.691;-21.103;-33.201;93.158;43.287;67.345;22.828;-59.460;-146.262;10.095;159.185;-99.468;-167.373;-53.441;-40.239;-141.412;-87.145;-13.020;43.519;166.937;-78.426;-71.872;-163.982;-160.549;-145.287;128.308;135.836;-135.723;84.029;25.924;12.845;130.359;-141.625;93.524;150.587;-178.194;-93.703;-102.926;-134.605;158.988;-177.141;18.574;25.940;89.828;-120.735;-89.341;-177.698;113.402;-115.564;-8.649;-153.372;176.470;-85.423;-172.672;74.847;126.950;-127.555;34.207;130.525;-90.324;-139.953;115.522;124.937;109.933;-133.874;-142.663;63.971;9.683;-151.249;5.678;-17.722;66.782;0.000;8.997;22.664;1.557;0.000;1.599;1.627;2.210
2000.000;-1611442.724;142902.081;86684.218;184988.124;1150.372;-2291284.769;264117.251;4.639;147.182;-18.145;-162.118;-101.742;-161.000;34.032;88.319;-169.909;-95.322;-93.575;146.677;136.366;6.506;-131.298;63.735;101.879;-121.134;-81.112;-165.224;-167.130;-127.424;-29.914;-32.151;98.171;33.851;65.231;28.366;-61.612;-146.872;9.541;160.027;-86.394;-172.937;-46.081;-20.900;-153.722;-65.209;-25.942;42.261;167.391;-76.600;-78.954;-165.845;-152.990;-146.358;135.444;146.156;-146.343;83.907;2.704;20.522;142.119;-150.009;85.761;159.416;173.332;-83.518;-105.673;-146.788;152.887;-157.639;-38.468;42.842;83.729;-125.767;-102.194;-156.438;145.923;-128.411;9.377;-135.768;-167.519;-98.234;-159.958;75.888;111.469;-130.219;33.917;116.779;-95.452;-153.626;113.755;124.561;115.048;-126.421;-134.606;76.558;0.112;-153.862;-25.767;-38.656;63.322;0.000;11.765;20.761;4.152;0.000;1.496;1.524;2.217
2100.000;-1612854.399;141617.648;86928.259;185292.920;1185.459;-2295843.817;267965.131;-23.057;158.423;-18.537;-165.570;-113.543;-170.640;34.202;89.461;-172.216;-92.952;-59.453;145.961;136.861;6.805;-138.061;62.616;105.605;-127.301;-69.872;-156.146;178.686;-141.664;-31.834;-44.737;104.462;87.402;55.743;28.074;-66.289;-144.982;-3.687;157.618;-95.228;-160.516;-35.351;-23.236;-151.877;-63.642;-9.941;46.747;168.194;-87.030;-72.107;-155.108;-149.935;-144.215;128.659;135.372;-136.367;82.830;26.060;14.817;122.369;-151.614;86.553;151.443;-170.602;-89.531;-104.165;-137.689;146.730;-147.632;-30.490;39.306;90.817;-128.720;-100.980;-164.418;131.099;-123.620;11.299;-130.485;177.086;-84.522;-169.090;70.320;106.117;-121.929;39.235;115.343;-92.057;-147.014;123.151;143.886;112.459;-124.596;-133.904;73.429;-8.024;-142.991;-6.661;-42.637;67.474;0.000;8.304;22.145;2.076;0.000;1.730;1.757;2.360
2200.000;-1613809.859;144181.619;87422.339;185029.590;1094.473;-2294643.029;263105.150;-15.672;158.146;-17.682;-169.284;-110.802;-163.958;35.908;97.903;-170.176;-97.897;-85.140;135.233;130.816;10.605;-143.882;73.436;127.614;-137.688;-79.815;-143.426;-179.002;-147.891;-41.421;-53.088;99.734;82.522;64.570;26.544;-66.881;-138.596;25.079;140.663;-82.682;-160.508;-27.695;-8.774;-159.095;-64.588;-0.875;31.533;163.046;-85.499;-75.186;-159.149;-142.185;-142.192;113.918;133.917;-136.466;92.962;12.904;15.473;111.902;-138.201;82.143;136.589;177.753;-101.841;-103.143;-130.303;157.162;-164.406;-20.974;35.725;94.315;-121.782;-88.627;-164.645;121.244;-127.863;7.990;-135.568;174.541;-81.223;-169.331;67.103;108.001;-117.693;1.644;153.008;-78.838;-175.261;98.472;119.253;105.131;-116.292;-137.120;80.426;1.227;-143.687;-10.224;-37.859;68.858;0.000;9.689;20.761;0.692;0.000;1.680;1.706;2.330
2300.000;-1613043.743;139682.969;86915.347;185739.567;1133.085;-2294515.111;268000.401;-8.425;142.005;-28.241;-159.204;-111.230;-154.927;39.730;85.346;164.013;-115.813;-48.486;127.006;133.611;-15.730;-132.193;63.472;107.580;-123.721;-70.313;-164.229;176.957;-138.369;-21.537;-43.862;102.719;52.930;68.717;26.037;-102.099;-147.884;27.332;138.893;-78.730;-154.524;-28.988;-20.051;-142.383;-72.742;-8.203;43.044;161.189;-81.226;-75.257;-145.295;-133.809;-154.938;115.321;133.208;-143.330;83.123;4.154;21.877;115.579;-138.570;90.450;144.485;-174.667;-83.450;-105.171;-147.553;147.420;-156.055;-13.243;37.761;94.733;-128.015;-78.844;-173.906;122.376;-119.979;12.604;-98.634;169.208;-106.643;20.268;29.542;103.095;-102.678;3.915;153.407;-91.909;-177.982;107.642;144.908;96.096;-118.793;-130.703;77.066;-2.273;-133.996;5.358;-33.769;68.858;0.000;8.997;21.280;0.865;0.000;1.649;1.672;2.306
2400.000;-1610120.099;143406.450;86960.775;185503.751;1152.528;-2291358.639;264215.037;-14.032;118.229;-28.206;-164.705;-105.681;-154.158;47.804;100.431;-161.338;-98.916;-72.674;153.795;139.134;-5.397;-144.114;61.493;100.437;-117.673;-54.792;-169.265;-176.908;-153.903;-21.186;-63.520;97.783;40.386;71.114;26.703;-95.450;-150.162;35.736;124.383;-96.228;-150.155;-48.239;-26.841;-150.351;-74.090;-17.195;43.648;168.624;-85.314;-71.366;-148.876;-131.246;-148.252;120.803;138.394;-136.449;82.371;15.251;15.434;117.699;-140.350;89.132;149.627;-165.618;-91.344;-102.960;-130.418;149.546;-161.580;-26.847;42.528;86.396;-121.462;-94.628;-178.825;115.192;-124.166;30.631;-77.333;163.174;-66.450;-166.727;67.942;130.260;-122.882;0.661;158.944;-72.679;-146.816;118.435;141.867;117.505;-129.965;-147.257;71.867;-24.185;-136.361;-12.683;-50.914;67.474;0.000;8.997;21.453;2.076;0.000;1.794;1.819;2.400
