____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
21100.000;-2080051.085;177706.233;102679.220;183962.731;1055.692;-2893986.182;348531.220;33.698;-148.068;-101.829;157.004;128.244;163.625;130.953;87.768;-136.887;-53.377;21.959;-53.116;116.387;77.979;-114.955;-36.957;167.980;-172.354;27.858;60.076;-125.311;73.991;-103.688;90.789;-140.485;23.732;-131.603;118.433;-145.005;-114.334;-37.923;-75.878;-133.919;-106.444;139.229;153.631;121.269;124.554;176.932;155.478;-145.070;-151.480;-29.126;115.876;-153.001;-155.641;120.341;127.189;-72.941;-17.380;132.537;68.374;157.410;96.300;120.758;129.758;168.243;-135.538;-126.589;-33.348;127.906;84.927;-20.528;85.567;171.415;14.066;-151.229;-64.049;-60.095;-24.751;-106.743;-104.066;-125.396;33.702;-160.024;-88.305;-159.456;5.592;-124.653;73.082;174.739;154.317;-58.194;-124.845;140.316;150.145;-57.005;123.121;-145.102;-38.862;-105.340;-103.767;68.339;0.000;8.304;20.761;2.595;0.000;2.096;2.108;3.345
21200.000;-2082808.352;175640.109;103357.809;184418.657;1100.701;-2897021.076;349695.448;36.219;-85.077;-106.978;139.020;152.003;-69.610;132.862;92.635;-143.248;-95.261;52.832;-28.247;114.384;83.042;-116.774;31.950;-175.226;80.050;104.961;93.811;-107.370;-71.967;-103.436;94.217;-152.816;21.925;-116.341;117.546;-133.059;-40.538;-39.035;-70.311;-147.479;-36.987;127.192;136.282;115.515;104.094;156.635;135.975;-178.853;157.547;-46.766;88.919;-138.708;-18.895;108.933;108.573;-87.633;-3.386;123.994;62.800;165.115;-75.992;117.110;130.133;145.299;-155.111;-134.464;-32.572;158.917;71.921;-50.513;85.938;168.244;-45.085;-174.713;-77.182;-57.138;-152.529;-123.998;-60.444;-116.817;14.035;179.624;-98.349;138.523;49.927;-126.121;58.706;-167.743;3.903;-66.296;-123.443;162.240;127.660;-95.262;67.027;-136.764;-144.243;-130.814;-103.112;67.820;0.000;11.073;20.415;0.692;0.000;2.183;2.197;3.495
21300.000;-2080370.031;173111.806;103273.044;184470.256;1087.407;-2889786.765;347474.222;31.620;-42.771;-70.972;-173.801;142.357;-151.063;129.684;99.431;-164.700;125.695;34.285;-71.167;129.119;109.830;-133.075;19.214;170.505;159.568;93.801;99.847;-147.122;-154.365;-98.971;94.677;-149.327;-57.580;-118.224;133.651;-143.558;-117.254;-39.669;-101.666;-146.151;97.116;129.775;150.380;112.022;86.655;154.905;161.690;-146.345;-36.798;-39.067;81.493;-174.767;123.230;98.297;98.248;-85.107;-28.131;109.452;95.781;150.338;96.450;114.704;129.851;167.708;-146.880;-126.916;-24.082;119.695;81.664;-29.237;102.337;148.929;62.063;-173.389;-58.856;-57.612;-47.124;-126.552;-58.512;-132.266;11.876;-155.965;-103.526;176.591;-150.747;-108.151;115.752;-161.373;-83.769;-72.808;-125.953;150.057;133.139;-82.641;108.799;-146.302;64.398;-116.258;-110.310;67.647;0.000;10.381;21.972;0.000;0.000;2.215;2.229;3.599
21400.000;-2078844.109;173622.374;103146.846;184249.243;1165.624;-2891631.714;350603.519;58.453;-125.135;-87.466;-178.811;165.634;-11.149;115.392;85.468;-177.892;170.961;35.711;-51.835;127.927;84.452;-152.776;-46.178;-172.269;43.056;98.232;120.924;-154.210;98.592;-101.610;96.903;-126.962;-31.842;-115.803;122.746;-140.019;-11.741;-38.606;-90.034;-127.818;-84.427;148.054;137.029;98.124;89.021;172.006;133.248;-135.272;-93.470;-38.570;102.419;-162.956;116.171;105.772;116.282;-72.753;-9.632;121.938;76.287;172.544;-165.593;122.062;138.438;159.378;-161.891;-121.534;-10.265;131.831;107.966;-46.370;86.954;132.368;95.881;-172.319;-75.615;-55.074;-164.740;-133.603;-61.592;-131.283;6.264;-142.792;-101.144;-173.044;22.750;-113.826;115.154;-160.933;-79.500;-58.188;-119.259;167.997;140.302;-104.843;96.058;-141.631;-163.578;-121.654;-79.079;69.896;0.000;9.689;19.723;0.692;0.000;2.102;2.113;3.437
21500.000;-2080213.727;174943.305;103275.494;184174.144;1112.847;-2895101.917;351382.400;31.206;-92.591;-114.002;174.568;117.582;-179.948;127.422;91.892;-154.069;74.996;42.473;-35.080;130.036;87.146;-115.071;-44.375;-117.891;-35.302;101.040;95.067;-115.693;-72.255;-98.833;95.622;-140.847;-6.738;-105.189;131.644;-142.841;-148.797;-42.707;-93.430;-129.561;-102.786;136.414;135.421;87.885;106.989;-171.240;166.274;-169.358;-24.890;-49.033;102.946;-158.376;151.600;119.566;106.111;-103.352;7.173;114.756;108.585;175.255;-47.959;121.614;130.101;135.798;142.652;-132.399;-3.501;137.182;56.794;-28.074;82.366;154.591;-163.288;-143.775;-72.484;-46.367;179.377;-121.862;-65.272;-126.096;0.713;-157.392;-122.291;-178.643;-47.509;-107.891;122.459;-176.478;-137.919;-49.434;-130.377;167.842;166.134;-118.187;117.386;-163.442;133.628;-109.567;-104.530;66.436;0.000;11.765;20.934;0.865;0.000;2.159;2.171;3.505
21600.000;-2078888.014;179868.901;102474.069;184225.045;1086.067;-2891360.710;344818.614;41.428;-173.305;-43.227;139.162;138.103;121.646;128.499;100.889;-155.394;-73.070;61.404;-91.448;121.914;80.986;-101.563;-1.306;127.780;97.365;85.529;109.058;-98.719;118.389;-90.280;76.691;-156.161;-90.562;-105.181;128.691;-139.104;-138.190;-40.884;-96.955;-147.016;-138.867;121.094;144.151;110.726;105.443;173.316;150.070;-129.691;-47.479;-50.860;98.484;-144.680;93.657;112.051;90.033;-72.330;-24.421;115.812;73.805;173.038;-150.713;128.832;127.700;148.678;-94.031;-130.198;-15.525;132.415;77.618;-33.854;100.992;166.848;-128.376;-156.140;-64.497;-40.478;20.514;-130.372;-50.173;-131.031;-8.444;-157.864;-117.555;163.418;164.952;-113.366;109.265;-171.918;-74.849;-62.326;-121.206;158.917;145.177;-59.846;136.294;-135.492;158.755;-97.810;-93.679;66.782;0.000;10.381;21.972;0.865;0.000;2.292;2.300;3.664
21700.000;-2080479.379;176958.380;102722.399;184333.400;1214.555;-2895154.488;349446.376;34.655;170.448;-35.525;-178.930;153.649;-62.908;128.877;101.513;-134.129;-70.878;81.280;-62.443;117.510;61.516;-127.988;39.597;-147.004;114.899;99.438;114.067;-96.256;-73.155;-99.912;91.502;-176.523;-126.509;-112.387;116.791;-132.070;-29.581;-43.049;-92.862;177.013;165.658;132.849;140.960;128.773;129.181;176.725;163.663;-163.647;119.045;-47.407;90.192;-154.520;-143.230;114.242;91.008;-103.939;11.757;117.635;97.461;164.934;-8.577;124.338;138.949;135.605;74.202;-130.828;-13.208;158.566;14.269;-41.805;73.785;179.323;-71.935;-134.579;-77.954;-59.750;-4.064;-121.511;-88.885;-121.463;10.394;-138.325;-110.646;-144.755;15.562;-107.219;135.818;163.234;93.160;-62.529;-132.922;137.809;125.337;-85.694;110.987;-152.233;46.059;-106.841;-121.781;65.398;0.000;13.841;20.069;0.692;0.000;2.107;2.120;3.477
21800.000;-2080281.352;178427.566;103049.071;183471.168;1157.486;-2893044.241;346657.598;38.791;-156.858;-54.582;163.100;129.997;133.854;131.749;97.482;-108.942;-123.324;70.169;-36.159;114.032;69.511;-114.061;12.247;-126.188;49.844;102.222;98.874;-107.364;102.775;-109.782;89.312;-163.672;-85.509;-117.403;108.312;-140.687;150.571;-37.053;-71.336;-163.499;118.660;132.427;129.343;91.619;102.970;171.157;148.183;-163.310;-26.473;-55.685;91.396;-141.797;-56.320;120.815;117.390;-87.370;9.331;122.557;88.582;176.841;-22.424;124.289;138.377;158.980;-152.711;-129.938;-15.344;166.635;-1.027;-38.429;86.828;159.232;124.526;-168.567;-59.211;-60.990;1.128;-124.753;-77.963;-121.467;35.419;-144.792;-109.156;-156.279;-102.757;-116.480;129.765;164.431;131.789;-61.391;-121.314;169.261;161.791;-97.370;87.325;-159.239;-58.348;-113.851;-136.429;66.436;0.000;11.765;21.107;0.692;0.000;2.028;2.040;3.332
21900.000;-2081400.356;174384.227;103721.332;184636.926;1134.188;-2892363.712;347086.682;42.173;-134.906;-73.250;173.246;126.323;-172.491;163.183;120.984;-131.982;46.863;67.740;-31.216;92.923;78.839;-123.875;33.509;173.550;77.323;108.751;89.604;-112.966;161.962;-102.541;83.458;-160.026;-45.116;-112.181;140.345;-142.437;158.080;-41.021;-75.486;-133.063;-77.768;123.932;153.469;131.159;126.539;164.714;150.289;-137.666;17.377;-32.057;97.239;-169.514;141.487;112.793;103.303;-103.252;-4.590;130.200;80.366;167.611;-154.381;121.603;134.079;143.988;2.757;-119.177;-17.098;170.325;-3.374;-38.501;99.708;149.733;111.502;-169.868;-60.439;-76.274;109.349;-120.741;-76.633;-143.066;33.191;175.548;-96.148;161.802;110.885;-130.383;88.214;170.996;74.093;-73.727;-139.340;172.226;170.012;-57.081;110.950;-162.067;133.308;-130.574;-112.996;68.339;0.000;11.073;19.896;0.692;0.000;2.176;2.184;3.670
22000.000;-2077869.569;176327.686;103015.198;184345.242;1076.862;-2891491.469;348856.913;35.772;-115.082;-45.124;169.889;126.116;116.904;164.004;131.972;-121.107;-136.423;39.664;-45.782;89.481;91.674;-120.861;50.192;173.855;0.108;112.999;53.918;-87.349;-41.024;-97.194;89.089;-150.397;-51.018;-113.676;119.983;-166.156;142.120;-40.715;-66.179;-143.252;-107.116;121.511;147.478;113.791;89.279;161.936;135.062;-153.269;-146.846;-32.380;116.144;-142.343;-40.755;128.802;118.740;-85.310;-9.033;133.123;70.613;-174.703;-96.119;123.063;126.362;137.268;36.692;-122.529;-8.097;151.237;31.001;9.442;122.730;155.475;8.596;-164.441;-61.247;-68.563;-44.020;-110.915;-80.719;-108.331;31.068;-145.978;-64.891;-149.544;41.217;-128.225;118.674;-168.224;-79.972;-76.494;-143.641;140.186;143.345;-65.419;121.821;-136.988;-30.026;-100.046;-68.412;67.647;0.000;12.457;19.896;0.000;0.000;1.909;1.922;3.290
22100.000;-2080372.426;177433.991;103206.665;184596.890;1071.438;-2893901.075;347219.665;42.098;74.240;-53.520;131.880;142.674;-151.959;177.858;141.927;-118.753;89.061;50.592;-33.023;98.878;84.449;-114.569;59.591;-160.825;-46.439;132.406;47.913;-91.498;-48.268;-93.546;84.778;-161.353;-83.959;-93.248;143.381;-142.245;69.854;-43.207;-57.023;-120.328;-147.768;125.239;134.781;113.867;110.341;165.531;136.297;-141.573;-6.321;-25.600;110.741;-148.170;-0.590;142.370;134.431;-94.464;7.337;144.894;88.794;175.728;-120.368;109.142;117.895;138.941;22.503;-126.957;-13.794;157.264;13.888;-68.890;104.247;166.304;45.221;-175.208;-37.380;-40.245;119.604;-125.607;-51.981;-115.887;-1.882;-156.683;-92.527;-173.138;-150.216;-118.938;114.109;177.123;117.751;-83.386;-121.738;149.605;139.456;-48.741;140.115;-154.527;96.301;-95.704;-86.647;70.242;0.000;7.612;21.280;0.865;0.000;2.155;2.166;3.608
22200.000;-2080200.916;174724.822;102891.734;184926.013;1144.553;-2896324.024;352435.986;41.753;44.051;-36.724;149.830;140.593;176.230;-175.436;134.733;-105.035;2.705;27.905;-42.293;117.348;112.220;-106.303;7.697;-157.231;68.242;107.993;76.758;-115.102;95.881;-86.273;106.753;-154.341;-58.329;-105.284;126.564;-140.621;-104.249;-40.449;-66.065;-156.205;92.254;127.163;145.411;132.856;118.307;171.466;144.467;-147.530;97.958;-43.802;105.335;-148.971;140.862;126.364;110.636;-76.067;1.287;119.959;87.061;176.458;3.298;115.322;119.146;133.843;-4.357;-123.938;-31.432;165.105;-29.870;-44.750;103.811;151.657;48.304;-171.959;-52.625;-44.586;159.243;-119.576;-76.824;-111.892;-33.566;-140.755;-77.970;-175.459;71.238;-111.772;99.468;-162.764;-33.256;-66.373;-126.227;151.976;161.601;-61.318;132.173;-144.266;-1.040;-108.335;-98.491;67.820;0.000;11.765;19.550;0.865;0.000;2.185;2.193;3.470
22300.000;-2083373.357;177514.419;101417.720;184986.041;1144.450;-2891445.990;343010.004;27.287;57.249;-62.791;173.638;143.536;-66.870;160.062;138.684;-132.983;-84.921;41.008;-33.323;117.682;69.753;-84.360;50.172;-155.555;-70.210;85.204;114.579;-118.927;23.048;-113.486;81.064;-160.940;-57.392;-120.699;128.219;-145.240;-163.083;-35.840;-68.936;-109.749;-123.253;129.711;149.396;111.284;114.798;167.002;157.013;-152.784;173.234;-54.430;75.761;-141.243;-23.526;143.260;115.396;-82.580;-7.309;104.980;106.870;170.310;-161.560;127.598;124.748;138.146;-148.899;-115.675;-8.416;149.544;19.477;-29.376;104.191;158.646;-140.515;-166.611;-73.835;-50.262;104.411;-118.233;-81.572;-136.314;21.787;-175.752;-109.845;-169.335;45.327;-114.028;128.880;-173.603;26.926;-54.281;-119.738;165.338;-179.523;-74.972;128.175;-140.069;-78.627;-110.390;-81.222;66.955;0.000;10.381;20.934;1.730;0.000;2.142;2.153;3.548
22400.000;-2079469.684;175717.257;103617.517;184706.427;1100.680;-2893069.147;348457.583;80.331;19.562;-53.412;171.326;129.786;-155.086;121.341;81.094;-177.829;165.253;32.047;-104.491;110.827;100.817;-103.981;49.694;-136.894;152.517;102.283;96.097;-117.077;-112.171;-111.866;77.211;-158.462;-24.342;-121.454;122.600;-137.135;-90.078;-38.211;-65.318;-104.179;17.770;130.480;168.233;113.478;119.235;175.997;151.301;-151.300;-118.205;-48.231;89.215;-143.065;156.881;149.726;124.318;-93.559;8.946;127.740;133.282;173.580;90.063;110.864;141.550;143.950;-164.645;-121.109;-46.643;161.663;-93.156;-17.021;119.014;-173.526;2.496;-171.763;-46.367;-56.398;-104.742;-117.287;-62.629;-119.575;-1.378;-146.276;-114.324;-170.609;-79.696;-108.104;110.538;-172.360;-15.942;-45.710;-124.888;138.538;138.967;-104.843;126.289;-163.633;-179.712;-97.942;-85.714;68.339;0.000;8.304;21.799;1.557;0.000;1.982;1.998;3.546
22500.000;-2081628.507;178478.228;103340.181;184381.794;1165.317;-2894423.242;345429.215;104.110;-7.618;-69.742;157.023;141.837;-167.967;135.667;135.063;-123.600;-107.247;48.702;-69.596;89.911;63.447;-148.777;61.978;-124.729;40.280;109.349;90.846;-114.008;91.886;-113.083;84.222;-161.899;-67.194;-111.070;129.927;-141.542;-175.580;-47.138;-66.641;-166.216;-179.007;143.227;142.751;94.587;87.153;171.776;156.663;-142.118;-102.218;-34.237;100.798;-156.658;-172.038;121.823;108.837;-83.468;-3.468;114.699;80.960;151.812;-175.733;100.634;134.383;117.160;-9.779;-121.851;-58.029;149.299;46.118;-25.369;104.441;161.958;30.597;-169.013;-60.895;-45.034;-177.970;-139.151;-49.418;-116.892;-19.086;-153.909;-109.496;-150.334;30.464;-100.175;117.456;-164.659;-81.383;-70.861;-117.124;158.308;145.511;-80.406;111.518;-148.629;102.284;-130.301;-105.187;67.474;0.000;10.381;20.588;1.557;0.000;2.029;2.041;3.416
22600.000;-2080476.972;176462.860;103667.806;184531.366;1196.577;-2893125.515;346789.934;21.128;65.764;-62.224;-173.531;139.633;94.723;134.337;108.365;-141.159;-113.828;39.950;-71.841;91.503;48.837;-106.038;36.445;-141.107;62.789;139.538;81.964;-129.626;81.585;-105.350;85.448;-177.430;-40.192;-112.247;149.102;-132.398;-57.305;-38.322;-67.930;-108.845;5.799;139.371;122.693;113.581;102.945;165.162;156.810;-136.209;117.059;-57.003;90.680;-167.771;120.333;124.144;116.402;-75.033;-15.407;139.601;59.513;165.287;163.186;124.467;124.120;143.890;157.572;-133.647;-10.759;163.101;8.393;-40.071;103.084;157.412;119.951;-169.714;-47.082;-53.033;-106.745;-116.385;-61.496;-113.579;-13.537;-161.977;-118.463;-168.380;-26.758;-99.305;115.316;163.781;122.991;-52.404;-124.115;155.311;140.313;-94.325;105.257;-123.419;74.051;-117.450;-93.911;65.398;0.000;8.997;24.913;0.692;0.000;1.987;2.003;3.375
22700.000;-2080045.397;175147.202;103033.809;184632.791;1114.125;-2892488.475;348515.151;-37.062;169.657;-65.149;168.849;163.508;-38.519;113.246;94.261;-160.862;-110.456;53.796;-37.022;106.994;38.106;-97.244;92.806;-147.943;139.822;89.949;97.664;-112.267;129.400;-97.891;93.549;-146.855;-72.096;-114.574;136.929;-150.327;111.797;-39.844;-63.756;-150.866;-139.426;134.625;141.081;128.336;113.360;-179.195;141.049;-144.745;-24.020;-43.921;107.462;-131.641;-107.515;130.426;99.194;-91.036;-0.712;118.576;64.929;152.906;150.487;118.537;122.334;162.312;-174.317;-119.904;-20.805;153.727;15.156;-17.539;101.614;168.735;-3.041;-170.669;-45.522;-71.095;-164.328;-108.427;-75.890;-128.003;12.328;-127.477;-111.567;-163.152;-82.997;-103.080;132.086;-178.116;-129.320;-13.599;-100.761;172.522;165.381;-95.400;106.665;-139.487;9.469;-96.941;-84.957;66.090;0.000;8.997;23.183;1.730;0.000;2.018;2.032;3.467
22800.000;-2080767.115;177993.978;102079.365;184658.592;1137.746;-2892842.129;346205.333;40.516;-115.647;-64.952;175.976;137.053;165.980;112.964;118.051;-172.192;133.238;83.827;-47.184;108.116;60.438;-84.648;66.939;160.437;-100.183;60.248;105.185;-131.787;117.174;-108.952;91.980;-174.787;-28.662;-116.117;117.081;-145.920;-126.643;-40.028;-68.410;-145.957;-115.145;133.601;139.321;81.676;91.336;-179.066;169.533;-163.571;-143.928;-51.337;103.414;-154.095;-26.707;125.891;87.812;-76.771;-30.071;107.271;89.613;162.473;-78.304;126.495;140.262;147.222;-11.952;-122.606;-21.010;144.804;33.489;-30.991;86.584;168.837;19.595;-174.819;-62.857;-55.484;-6.349;-110.445;-80.070;-127.075;33.043;-140.343;-103.120;-145.243;-123.838;-115.604;113.786;177.074;52.139;-25.212;-127.832;160.865;158.245;-99.293;99.987;-163.494;91.064;-100.983;-113.637;66.436;0.000;11.765;20.242;1.557;0.000;2.087;2.103;3.347
22900.000;-2080993.714;176916.035;102666.895;185034.897;1046.231;-2892211.869;345554.097;-78.345;46.440;-59.513;-177.838;164.574;-55.007;117.288;101.162;166.829;161.700;70.962;-78.287;130.441;17.193;-86.054;79.336;-176.334;-1.448;65.464;114.868;-138.035;90.788;-101.403;94.398;-152.993;-47.693;-121.253;125.703;-147.078;-157.135;-37.730;-73.487;-142.858;10.750;131.434;132.440;147.812;126.565;164.265;132.790;-159.283;114.836;-46.768;100.213;-150.767;147.838;136.680;134.955;-85.918;-22.847;122.597;83.944;163.862;25.884;106.770;130.391;145.001;-149.447;-123.178;-34.054;161.436;-7.086;-24.570;92.254;167.041;-33.649;-171.265;-59.558;-63.406;150.653;-112.764;-73.311;-128.649;40.221;-132.312;-100.746;-160.075;102.490;-105.078;124.792;-165.264;-35.475;-52.488;-129.776;152.966;170.319;-61.142;137.532;-148.651;-24.167;-96.517;-77.451;68.339;0.000;11.765;19.204;0.692;0.000;2.101;2.115;3.328
23000.000;-2081029.311;179331.697;102942.773;184413.623;1228.003;-2894017.969;345072.562;177.063;-75.141;-57.012;174.405;139.845;179.077;137.920;103.510;-174.221;-173.607;60.679;-107.768;104.978;44.861;-104.279;46.472;-137.645;92.495;102.801;96.557;-105.698;113.245;-106.616;88.188;-154.875;-44.584;-121.014;138.436;-143.985;18.645;-36.844;-72.294;-142.191;-149.288;133.559;149.848;118.780;86.040;172.766;139.726;-153.495;11.139;-41.001;116.239;-141.080;-9.868;123.174;108.178;-90.335;-10.391;139.174;48.537;155.373;-176.951;115.219;128.833;149.502;-148.990;-129.233;-33.243;146.915;44.520;-29.966;103.920;142.315;84.951;-163.360;-65.845;-62.860;26.699;-118.265;-72.272;-115.959;19.517;-143.603;-88.276;-154.446;60.878;-106.353;118.795;-168.045;-135.499;-65.965;-131.366;161.379;145.025;-66.854;137.810;-144.500;138.047;-113.308;-98.325;64.706;0.000;12.457;22.145;0.692;0.000;2.039;2.055;3.296
23100.000;-2079740.628;174039.523;102971.622;184755.446;1104.584;-2895674.677;353062.873;-85.564;-127.844;-42.538;179.835;153.490;-5.920;122.473;118.580;-94.327;-137.362;77.940;-24.587;113.525;65.119;-113.058;83.515;-97.180;-68.624;103.409;122.136;-107.641;56.894;-94.921;97.703;-170.470;20.945;-97.808;124.145;-143.259;19.432;-41.982;-68.175;-159.176;58.701;121.686;142.986;112.046;91.419;172.533;132.866;-173.955;89.403;-40.951;111.952;-152.363;40.745;119.761;111.493;-95.948;-5.487;124.949;69.867;166.664;-41.826;108.224;135.994;147.180;-158.445;-131.392;-41.196;144.479;56.859;-33.077;101.318;139.903;121.575;-177.062;-35.467;-65.085;-177.419;-100.642;-100.040;-124.109;50.431;-132.083;-90.985;-150.154;-176.775;-100.408;126.024;162.778;138.180;-58.506;-124.331;168.745;175.153;-68.514;136.098;-164.188;138.849;-119.831;-83.466;63.841;0.000;11.765;24.394;0.000;0.000;2.013;2.032;3.401
23200.000;-2082740.108;176753.801;103459.583;184173.603;1185.177;-2896143.125;347830.853;-98.043;-133.458;-48.153;174.215;153.572;-66.684;91.608;102.678;159.211;-167.468;79.750;-72.147;104.980;68.740;-93.276;51.437;-89.433;-71.632;46.638;114.649;-101.236;-55.168;-119.614;86.749;-133.590;7.559;-116.875;108.203;-151.133;93.296;-35.887;-71.797;-157.396;108.100;122.712;143.291;118.203;118.003;177.744;152.317;-167.710;-73.989;-31.396;115.530;-139.000;-48.363;138.981;106.347;-88.830;-25.022;112.649;83.668;152.024;103.897;115.921;130.880;143.183;178.636;-125.023;-36.182;145.139;51.918;-43.930;96.599;168.657;-7.435;-179.813;-33.362;-63.569;-63.735;-113.502;-89.909;-121.078;69.389;-150.130;-87.939;-152.022;-30.853;-119.206;107.954;-165.367;-82.840;-60.092;-130.665;136.287;134.290;-67.993;124.235;-142.228;30.740;-56.010;-88.651;66.436;0.000;11.073;20.761;1.730;0.000;2.106;2.118;3.537
23300.000;-2080535.977;176252.462;102883.482;184552.108;1115.600;-2893158.200;347818.570;-133.285;-79.170;-74.242;153.034;140.650;174.241;108.306;100.454;-178.100;85.200;80.070;-87.684;103.351;80.664;-136.993;67.042;-93.674;-119.867;73.801;121.604;-135.138;101.390;-119.623;77.097;-164.219;-40.959;-120.921;127.350;-141.170;-5.348;-36.527;-66.912;-116.240;-85.534;133.911;147.132;128.900;115.156;179.570;157.941;-142.216;-145.518;-53.950;92.751;-156.614;167.373;131.470;86.139;-76.972;-25.583;116.137;81.269;155.362;-161.053;125.838;125.360;137.412;-152.942;-133.715;-38.035;151.923;28.403;-29.625;112.917;169.378;162.630;-165.768;-59.091;-66.802;-145.118;-110.505;-97.493;-107.979;10.686;-151.087;-83.884;-156.429;-126.020;-98.457;109.998;-169.648;59.148;-58.319;-134.016;161.972;165.632;-82.234;131.589;-136.967;-65.456;-104.159;-100.281;68.858;0.000;9.689;19.896;1.557;0.000;1.994;2.010;3.359
23400.000;-2080629.746;171865.949;103438.717;184718.132;1144.816;-2896527.509;354730.149;-78.173;82.652;-52.985;-177.479;149.880;-113.932;127.139;134.196;-147.795;-99.099;80.522;-69.411;106.015;62.079;-103.277;81.926;-86.253;-56.475;116.349;110.262;-133.592;-93.197;-106.917;80.691;-170.195;-62.607;-125.720;147.141;-152.387;157.020;-41.187;-68.103;-157.824;76.788;129.998;135.589;105.699;85.643;171.481;169.492;-166.353;168.067;-42.058;105.042;-147.631;14.019;124.953;97.098;-64.003;-29.648;140.983;53.069;162.552;20.359;117.096;128.077;145.637;23.014;-125.312;-37.352;145.910;8.936;-25.437;104.454;178.318;4.238;-174.340;-56.011;-66.659;-167.880;-114.916;-69.699;-125.358;31.030;-150.717;-101.350;176.696;83.151;-131.651;124.811;172.184;-158.618;-82.402;-114.755;135.624;128.001;-85.203;120.352;-147.764;-118.776;-94.919;-99.505;69.550;0.000;11.073;18.685;0.692;0.000;2.058;2.073;3.354
23500.000;-2080872.271;175031.819;103696.774;184682.316;1184.065;-2894554.817;349087.572;-33.261;-3.421;-53.890;-172.651;143.833;175.229;151.111;142.147;-139.440;80.815;81.007;-50.198;105.332;74.809;-102.671;68.661;-116.703;71.105;111.602;131.003;-118.949;78.106;-99.672;89.967;-150.767;-60.396;-105.145;144.452;-148.007;108.524;-41.612;-66.879;-141.718;63.381;135.422;138.399;127.176;92.493;170.000;161.019;-145.266;35.762;-45.563;98.774;-140.652;-28.413;136.941;107.409;-90.921;-18.213;113.970;99.270;152.145;74.614;125.679;137.804;139.380;140.771;-124.783;-17.493;156.681;-0.458;-51.662;80.755;176.555;-7.557;-172.531;-72.145;-40.321;-159.962;-116.138;-52.522;-124.686;-17.414;-141.311;-111.071;168.264;120.489;-103.194;110.287;-176.810;-137.521;-70.705;-123.913;163.006;168.081;-104.251;82.625;-134.722;-10.485;-101.376;-93.876;66.436;0.000;9.689;23.875;0.000;0.000;2.185;2.196;3.463
23600.000;-2082068.258;174075.750;102732.850;184778.657;1114.609;-2894028.033;349257.908;-3.019;-60.747;-105.054;150.038;141.106;-8.539;155.588;110.209;-89.894;-138.473;63.814;-104.415;107.931;86.197;-113.633;102.222;-108.925;48.827;103.755;119.467;-114.392;52.961;-106.909;85.698;-171.711;-167.947;-114.182;136.371;-144.608;-6.122;-39.947;-68.611;-154.361;67.994;133.699;142.829;97.133;83.582;173.454;163.853;-135.513;-52.263;-39.399;101.343;-155.142;-170.489;133.705;121.943;-75.976;-30.645;123.344;78.444;165.414;163.747;100.896;128.747;135.121;30.803;-108.318;-39.911;149.451;45.058;-25.291;110.587;-173.600;2.890;-172.563;-57.028;-46.545;28.362;-117.706;-59.723;-100.342;-46.668;-161.290;-115.134;172.356;102.780;-109.021;119.275;178.692;38.711;-63.537;-118.255;167.521;144.884;-91.099;97.110;-138.172;107.824;-97.064;-100.417;65.917;0.000;11.073;21.626;1.384;0.000;2.176;2.186;3.465
