____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1665804.676;146886.095;87550.172;184297.368;1165.132;-2353871.118;268167.674;-3.976;67.188;-28.247;-150.481;-89.052;-153.480;60.978;101.835;-173.628;-81.394;-82.565;151.770;130.687;-8.904;-176.368;65.250;-6.845;-134.123;62.231;101.652;129.422;-127.721;-28.871;-20.299;119.824;59.949;57.160;27.685;-87.522;-145.840;87.996;163.962;-86.512;-146.401;112.967;142.071;-173.526;9.199;38.500;28.603;174.762;-91.932;-86.748;-151.758;-164.258;-149.253;156.760;156.823;-146.355;98.816;2.852;29.086;136.067;-147.080;97.486;150.917;-171.571;-82.492;-106.089;-133.134;154.286;-136.966;-84.318;45.140;80.055;-123.968;73.121;129.719;72.071;-109.541;51.519;-157.564;-158.476;-164.294;-31.118;52.361;61.846;-115.995;53.808;134.474;-34.881;177.264;134.495;146.846;109.751;-137.365;-119.580;75.820;-45.929;-136.500;-1.961;-54.981;68.512;0.000;8.997;21.799;0.692;0.000;1.894;1.932;2.378
1100.000;-1666026.447;144058.102;86991.159;184928.835;1157.749;-2355640.276;272477.984;-20.368;-33.917;-18.293;-168.944;-98.290;-147.436;18.025;99.980;-171.118;-91.035;-75.613;141.985;126.803;15.358;-163.746;66.171;12.409;-129.502;73.362;94.818;110.953;-130.156;-53.211;-31.046;108.727;60.054;71.427;22.729;-74.102;-155.117;75.038;167.189;-79.059;-154.807;108.755;132.048;-176.280;13.684;-5.093;47.204;166.647;-100.326;-66.723;-149.909;-165.779;-138.472;159.853;143.969;-154.573;112.613;8.748;26.214;137.746;-158.412;92.980;146.664;-174.212;-80.923;-104.047;-130.447;156.771;-126.391;-71.946;46.620;92.031;-138.792;74.281;135.831;84.781;-118.308;49.524;-153.526;-155.500;-156.708;-135.321;61.270;81.442;-118.144;63.219;144.510;-71.472;-176.365;123.976;139.980;101.573;-133.666;-92.802;67.936;-47.672;-136.217;-4.535;-50.138;70.761;0.000;5.536;23.010;0.692;0.000;1.845;1.875;2.306
1200.000;-1664686.216;142772.450;86945.615;185445.316;1123.364;-2352355.217;271382.255;-19.737;-2.370;-25.087;-164.823;-97.448;-152.185;39.734;96.096;175.008;-84.311;-38.426;121.582;127.562;-15.138;-164.822;60.987;5.980;-129.104;68.408;88.440;123.242;-112.681;-30.138;-22.235;99.895;44.267;67.530;26.370;-87.859;-148.685;79.761;152.993;-86.645;-167.245;111.724;141.828;-179.320;6.117;38.150;27.919;-167.941;-84.987;-80.180;-145.795;-169.249;-154.299;147.469;137.927;-143.265;90.775;-3.186;33.538;127.241;-157.687;85.341;139.132;-171.820;-78.901;-94.330;-125.548;148.614;-126.710;-66.987;42.621;79.799;-125.316;79.590;134.027;93.847;-116.114;49.614;-141.827;-163.653;-151.783;-137.973;68.402;65.442;-122.375;59.275;143.421;-79.144;163.957;149.023;153.932;113.316;-140.866;-104.222;72.933;-49.505;-139.441;2.130;-53.389;69.377;0.000;6.920;19.377;4.325;0.000;1.728;1.760;2.227
1300.000;-1666639.669;142219.841;87447.470;185367.234;1244.393;-2354839.424;271920.818;-19.598;-27.545;-33.041;-157.622;-88.738;-152.216;50.961;95.032;161.205;-79.642;-70.966;125.961;139.928;-0.358;-165.375;68.567;16.882;-124.396;67.654;97.696;114.977;-108.146;-44.359;-43.202;98.902;9.669;65.465;24.542;-98.791;-147.264;83.375;164.120;-90.408;-151.267;113.284;139.673;176.592;-4.892;-60.711;49.016;-178.494;-106.720;-75.859;-160.720;-161.044;-144.953;144.717;157.935;-147.466;102.586;0.981;31.529;131.401;-150.645;100.009;148.940;-172.507;-87.428;-105.073;-137.029;157.619;-129.841;-51.899;44.677;85.861;-131.552;38.486;135.003;79.697;-111.810;25.258;-165.017;-153.976;-153.488;-174.607;69.338;63.126;-128.548;48.763;143.974;-74.497;-167.601;143.978;150.202;114.953;-130.196;-79.862;69.669;-51.137;-148.635;-3.522;-56.131;66.090;0.000;11.765;21.453;0.692;0.000;2.063;2.097;2.473
1400.000;-1666851.431;142355.531;86766.785;185453.334;1120.445;-2356725.853;274178.328;-42.849;12.387;2.695;179.142;-83.333;-145.128;50.859;97.023;161.813;-85.203;-102.972;124.580;134.033;11.925;-150.070;68.711;15.728;-124.333;72.256;90.029;90.238;-118.729;-47.045;-36.327;114.666;68.613;66.424;25.640;-99.535;-150.810;85.710;157.003;-84.964;-142.031;110.915;132.202;-178.507;3.118;-15.979;43.282;170.373;-109.853;-72.907;-149.121;-158.637;-157.923;142.734;142.662;-149.156;101.812;12.164;26.707;142.164;-152.657;100.626;143.950;168.083;-88.740;-91.310;-138.504;159.344;-146.703;-60.340;45.257;83.100;-138.704;77.955;144.355;79.546;-123.030;36.788;-150.719;-156.358;-141.274;-151.601;61.675;74.673;-116.019;52.510;139.006;-56.888;-178.658;135.463;143.347;112.386;-150.186;-112.008;69.744;-44.940;-132.425;-0.266;-58.370;67.647;0.000;7.612;23.356;1.384;0.000;2.068;2.091;2.480
1500.000;-1665498.876;142262.046;87291.448;184925.812;1132.450;-2353001.439;271890.807;-43.359;-14.966;-18.329;178.100;-86.840;-152.088;55.189;92.621;159.617;-79.940;-74.884;136.848;142.069;-9.152;-145.525;53.604;10.623;-129.979;56.897;89.199;110.126;-134.010;-26.327;-28.336;98.084;34.463;58.998;26.129;-117.754;-137.170;85.479;150.539;-81.434;-163.013;105.478;122.275;-177.426;4.700;-28.261;30.207;-172.560;-104.370;-78.362;-151.276;-173.029;-157.589;164.509;154.974;-160.079;103.015;11.136;19.256;133.102;-150.868;101.702;140.618;170.371;-79.741;-105.603;-129.278;156.484;-132.693;-67.314;44.056;78.933;-134.941;66.316;124.453;71.415;-119.561;21.751;-174.753;-153.513;-158.461;-158.549;61.290;64.121;-119.207;43.803;143.954;-62.346;165.329;139.605;155.744;120.769;-142.341;-95.695;64.233;-45.376;-146.209;-4.684;-57.783;66.955;0.000;8.304;23.356;1.384;0.000;1.913;1.944;2.343
1600.000;-1665978.131;144074.151;85986.614;185321.005;1120.515;-2353374.508;270894.093;8.415;-33.555;-32.414;-147.625;-82.167;-149.172;57.587;88.379;153.599;-89.193;-76.620;138.839;140.411;-11.087;-140.070;54.839;20.669;-135.087;59.731;115.390;126.420;-132.740;-46.809;-32.480;101.640;27.751;62.456;18.363;-82.670;-142.990;85.998;161.740;-93.875;-153.075;104.016;129.414;-179.123;1.928;8.644;33.877;175.042;-110.756;-73.114;-159.263;-171.742;-145.625;155.094;142.300;-155.336;91.767;-9.164;39.318;136.322;-166.370;101.433;144.923;177.563;-77.249;-104.744;-126.014;158.168;-139.785;-71.563;44.040;67.992;-122.129;92.729;124.272;63.810;-109.794;55.558;-157.218;-150.840;-154.320;-177.802;64.231;61.798;-118.001;55.568;139.855;-54.484;174.918;130.132;146.180;110.669;-131.446;-100.320;62.713;-47.256;-136.670;-2.505;-53.853;68.512;0.000;6.920;22.491;2.076;0.000;2.024;2.050;2.448
1700.000;-1664860.269;142427.357;86478.774;185690.091;1069.276;-2355197.058;274671.290;-2.003;17.544;-36.763;-163.095;-80.585;-133.969;72.433;87.480;148.727;-92.324;-7.496;134.880;140.042;2.047;-143.446;59.358;18.962;-115.599;60.588;112.877;138.385;-135.697;-36.451;-34.128;94.696;22.757;80.749;24.124;-109.250;-133.421;95.935;164.099;-87.647;-148.838;104.596;122.203;-179.672;-3.179;9.242;25.174;173.725;-104.695;-70.544;-158.654;-148.583;-141.069;132.524;134.949;-143.003;98.899;7.742;30.753;146.477;-167.185;86.345;151.777;175.680;-84.255;-97.242;-134.377;152.945;-129.064;-47.769;34.877;65.234;-116.697;70.877;110.451;61.444;-114.384;33.046;-163.562;-151.914;-172.320;-151.041;64.815;71.669;-115.551;55.318;141.118;-42.304;179.224;138.826;152.223;119.981;-138.879;-98.099;67.089;-37.484;-136.804;-12.925;-74.424;71.107;0.000;7.612;19.723;1.557;0.000;2.493;2.519;2.846
1800.000;-1664857.027;143543.984;87472.423;185422.547;1100.501;-2354245.361;271848.879;21.935;109.077;-54.290;-146.792;-92.250;-135.867;59.862;82.072;154.786;-93.119;-49.491;127.805;138.223;1.336;-154.958;66.979;38.013;-132.301;68.872;120.693;118.057;-120.792;-41.926;-24.480;117.171;63.206;71.997;16.433;-110.216;-134.922;83.644;153.710;-97.780;-172.468;101.048;124.053;-179.984;-3.310;-15.358;37.116;170.727;-99.242;-71.917;-155.408;-161.910;-143.288;150.049;140.081;-147.110;104.072;2.039;30.538;135.383;-150.208;88.398;140.793;-179.336;-81.473;-105.575;-136.643;157.891;-135.219;-49.974;38.296;81.569;-125.828;91.064;135.543;69.739;-110.668;96.309;-121.345;-153.454;-163.473;-154.588;63.358;93.621;-117.020;56.140;143.568;-81.600;176.510;146.097;155.463;110.356;-144.280;-122.077;70.152;-38.898;-143.279;-6.787;-73.945;67.993;0.000;7.612;22.837;1.557;0.000;2.587;2.610;2.920
1900.000;-1664483.751;142274.337;87008.305;184790.636;1098.974;-2354944.996;275288.993;18.379;-72.582;-35.818;-148.339;-89.717;-142.833;58.029;95.667;155.369;-95.381;-64.428;130.167;138.611;7.921;-167.388;67.544;10.502;-132.565;65.521;108.699;127.413;-138.926;-54.930;-53.134;94.512;41.981;68.255;29.105;-97.856;-127.242;86.898;160.842;-94.462;-156.640;102.815;117.268;-177.457;3.244;-9.694;48.482;-178.714;-110.973;-70.126;-152.711;-178.416;-150.736;162.447;140.155;-155.648;103.955;6.222;37.223;140.522;-161.925;83.351;136.684;-179.973;-88.182;-99.876;-129.865;156.792;-139.517;-42.403;28.160;73.423;-114.297;74.613;113.581;55.745;-108.786;39.216;-162.332;-158.863;-138.090;-23.507;54.835;18.266;-106.940;61.256;135.040;-55.998;-167.227;145.064;145.844;112.529;-122.410;-91.507;69.758;-41.687;-136.475;-10.525;-75.225;68.339;0.000;7.612;23.356;0.692;0.000;2.527;2.551;2.856
2000.000;-1666430.119;143720.672;86914.641;185142.282;1181.285;-2356656.777;273267.779;36.463;131.869;-59.292;-146.339;-91.978;-140.747;46.566;89.861;161.872;-92.932;-27.059;134.734;130.513;-2.742;-132.895;60.309;19.279;-143.263;33.677;125.629;138.819;-127.342;-42.330;-44.554;89.785;10.374;52.082;26.123;-94.131;-159.701;86.244;159.065;-80.913;-162.277;80.478;99.397;-179.151;-10.325;27.814;29.812;173.032;-101.294;-68.498;-156.645;-175.054;-159.889;167.006;146.867;-153.922;79.567;21.166;23.881;147.903;-158.971;95.464;146.792;-177.861;-77.997;-107.684;-129.403;158.185;-141.477;-68.341;46.081;72.985;-121.876;94.194;110.103;64.912;-113.581;44.324;-160.321;-153.038;175.111;-171.184;63.797;72.266;-106.803;53.727;144.989;-64.963;-177.262;127.258;144.994;114.190;-131.571;-87.682;64.971;-43.824;-146.305;-15.124;-75.272;66.263;0.000;7.612;23.356;2.768;0.000;1.968;1.998;2.421
2100.000;-1666543.601;143356.341;86475.948;185099.179;1151.455;-2354728.397;272101.872;8.007;23.589;-26.571;-165.788;-82.970;-138.434;49.534;84.673;159.124;-83.630;8.805;133.963;137.220;4.774;-157.101;73.507;27.030;-141.027;50.121;116.796;133.380;-124.666;-35.330;-32.622;101.972;52.652;56.786;23.161;-111.200;-152.543;91.539;160.441;-61.223;-149.205;55.973;82.587;-176.386;-11.592;-56.171;50.173;176.630;-113.292;-73.862;-156.535;-173.734;-148.176;162.670;141.091;-148.236;71.707;10.389;27.843;151.500;-148.403;85.423;150.340;176.627;-70.799;-106.943;-131.650;164.682;-145.904;-43.519;39.792;82.587;-126.013;51.360;126.540;86.124;-121.623;12.902;178.511;-160.482;-154.073;178.459;65.141;71.924;-120.982;51.998;130.968;-51.167;175.248;124.553;143.471;114.043;-131.864;-113.770;62.967;-41.244;-143.392;-10.890;-70.769;68.512;0.000;7.612;21.453;2.422;0.000;2.399;2.430;2.763
2200.000;-1667651.422;143832.306;86515.230;185306.117;1178.849;-2355848.570;271364.647;-20.155;-125.806;-20.731;-167.358;-83.795;-139.209;50.849;85.134;151.571;-95.086;8.610;123.125;137.437;-3.806;-150.511;50.753;15.136;-132.342;54.818;120.492;149.669;-132.335;-25.006;-10.844;107.829;42.348;59.904;28.511;-96.611;-139.087;83.584;156.399;-49.942;-148.072;65.327;86.238;-177.721;0.992;8.777;39.520;174.551;-106.382;-69.707;-156.949;-143.401;-141.129;142.846;139.829;-147.287;85.720;19.437;22.915;157.808;-153.375;93.592;167.135;159.625;-70.770;-99.445;-133.971;160.721;-133.545;-89.956;53.558;101.285;-135.260;73.867;123.364;72.929;-112.777;46.729;-156.634;-159.969;-175.742;-162.842;57.159;75.315;-123.880;41.159;134.785;-53.545;-178.883;128.263;154.554;112.007;-137.288;-128.584;72.745;-50.382;-151.566;-11.126;-85.644;67.301;0.000;6.920;22.145;3.633;0.000;2.213;2.239;2.598
2300.000;-1667770.276;145250.536;86379.224;185034.724;1150.318;-2355831.344;270246.265;-0.619;-18.953;-32.104;-151.022;-85.905;-138.107;40.265;90.111;155.809;-89.533;-57.493;144.650;141.906;-5.168;-143.898;66.631;18.159;-145.265;29.131;133.450;143.277;-127.378;-35.315;-24.719;105.348;55.626;60.140;23.058;-98.421;-143.301;89.951;161.477;-63.751;-144.398;72.923;83.369;-170.864;-16.024;-16.398;47.901;-175.388;-108.134;-70.973;-159.751;-159.147;-153.354;148.918;137.906;-146.049;78.470;20.051;23.384;153.847;-159.164;86.763;155.883;170.732;-77.573;-96.436;-133.910;159.919;-136.181;-87.283;54.554;95.270;-139.256;71.728;111.175;62.640;-118.485;24.739;174.632;-154.505;-148.593;-149.129;67.543;64.652;-108.401;51.957;136.122;-69.755;-167.104;132.816;143.854;117.571;-136.339;-114.839;71.164;-51.548;-145.806;-28.909;-94.091;67.474;0.000;9.689;22.145;0.692;0.000;2.399;2.417;2.747
2400.000;-1666662.735;144472.382;86773.315;185483.458;1103.888;-2354630.776;270134.998;-22.851;-27.534;-6.263;174.526;-87.943;-148.724;62.236;91.127;152.152;-82.333;-33.453;138.658;142.358;25.666;-167.643;72.415;12.367;-143.430;45.872;119.557;133.833;-137.650;-38.668;-26.929;114.546;59.204;53.926;21.178;-114.014;-159.532;86.401;164.089;-61.326;-156.823;62.899;85.782;-171.326;-9.260;-38.242;49.881;-178.702;-104.866;-70.213;-163.861;-150.816;-139.044;135.924;141.044;-146.178;90.822;15.419;22.139;154.716;-146.137;89.418;166.802;174.084;-77.113;-100.973;-142.423;160.223;-143.544;-65.091;46.121;89.003;-127.041;59.819;116.981;73.187;-110.093;29.511;-177.388;-157.395;-153.271;-163.729;70.307;77.072;-133.138;55.026;137.886;-47.599;-175.185;131.303;151.436;119.772;-142.852;-101.751;67.565;-21.569;-143.752;-13.292;-85.125;65.744;0.000;6.920;24.221;3.114;0.000;2.344;2.363;2.731
