____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
28100.000;-1556500.536;144259.993;86979.879;185260.855;1212.821;-2232401.563;258187.479;3.817;-99.600;55.717;84.778;-33.203;-163.389;-112.445;-147.278;159.980;-61.287;-110.113;-151.552;149.516;36.138;-140.570;72.058;44.052;-132.052;-15.949;115.695;165.943;-126.621;-35.214;-39.879;98.447;44.621;65.162;26.532;-88.053;-156.695;77.784;155.004;-73.999;-148.800;80.936;104.748;-155.670;46.398;-16.743;38.744;162.924;-79.151;-24.578;167.040;-142.896;-152.863;120.225;135.732;-155.503;80.103;-94.091;63.071;156.844;-105.741;83.228;150.207;162.444;-88.478;-98.049;-137.685;149.398;-150.810;14.157;24.252;59.531;-115.365;-100.323;-164.698;90.869;-114.107;-36.374;-61.921;160.227;-18.585;-37.017;45.664;154.017;-113.905;-34.310;168.570;-87.592;-150.292;122.322;128.296;125.228;-133.135;37.199;31.692;-60.872;-151.122;6.305;-61.392;66.609;0.000;11.073;20.069;2.249;0.000;2.620;2.632;3.601
28200.000;-1558260.730;144022.138;86075.569;184650.307;1133.701;-2231030.843;256888.398;-155.538;142.529;53.718;102.954;-65.081;-154.120;-73.948;-174.990;166.041;-81.693;-121.427;-158.204;135.968;45.685;-128.526;57.786;47.871;-138.814;-4.672;103.563;176.516;-128.368;-39.857;-27.724;103.426;57.797;54.261;29.071;-75.757;-160.300;82.067;162.395;-77.097;-154.907;88.967;127.716;-156.878;43.331;-46.239;33.625;155.727;-84.852;8.509;142.466;-122.030;-144.557;115.490;128.679;-162.134;68.686;-92.112;61.690;152.102;-118.252;81.685;151.080;158.626;-80.325;-103.016;-135.912;144.156;-143.469;0.977;29.201;80.087;-120.071;-110.996;-143.244;100.686;-123.152;-39.897;-77.345;-165.795;-70.507;-13.358;45.044;148.603;-125.982;-22.395;168.752;-86.641;-153.183;134.525;135.012;117.530;-120.606;6.442;49.794;-35.360;-152.614;2.246;-39.693;66.090;0.000;7.612;25.433;0.865;0.000;2.788;2.798;3.868
28300.000;-1555503.142;141239.393;86164.338;185769.349;1088.639;-2233661.157;263896.295;-85.198;111.122;56.859;92.990;-122.417;-160.087;-98.716;161.976;157.275;-76.999;-113.204;-154.942;148.567;55.779;-112.350;61.386;52.515;-132.584;9.072;94.208;170.276;-123.348;-27.527;-25.055;90.199;8.930;65.740;25.701;-69.903;-141.991;84.186;164.733;-73.925;-152.316;71.226;108.836;-153.316;41.315;-110.926;48.640;175.180;-86.864;-10.821;152.077;-139.786;-142.399;128.379;137.327;-169.770;111.123;-102.291;63.429;150.711;-120.923;85.188;154.961;165.811;-77.089;-108.527;-135.739;152.825;-121.469;0.283;38.945;50.940;-127.355;-107.898;-153.822;78.369;-117.598;-51.681;-63.671;-167.513;-64.786;-8.404;37.235;145.129;-125.441;-28.626;176.443;-62.781;-166.190;114.003;126.289;123.366;-134.716;16.079;37.061;-29.293;-145.588;-5.464;-37.946;66.955;0.000;8.304;22.145;2.595;0.000;2.508;2.519;3.568
28400.000;-1557173.070;142513.813;86626.055;185438.776;1115.468;-2234161.840;261294.658;-44.945;125.310;51.776;98.753;-131.165;-149.748;8.937;126.453;172.556;-72.416;-110.221;-158.893;145.462;64.360;-118.364;64.366;43.464;-134.949;-5.207;110.638;171.007;-128.708;-37.378;-33.686;103.456;24.137;58.675;27.440;-75.960;-153.469;93.167;166.977;-87.746;-143.740;75.249;103.337;-158.307;33.293;-29.955;45.214;-166.530;-74.353;-52.122;-164.016;-147.421;-138.320;141.609;135.016;-160.851;68.611;-90.899;58.117;152.892;-122.504;70.860;141.831;167.606;-83.350;-93.651;-134.074;147.644;-132.643;18.126;23.245;35.372;-130.440;-111.498;-166.826;110.842;-122.083;-45.665;-60.784;-162.859;-75.573;-99.724;59.226;170.496;-133.771;-18.953;172.064;-63.184;-175.951;107.855;134.140;130.091;-132.404;-6.562;44.662;-39.083;-145.460;-5.541;-60.124;70.242;0.000;6.920;20.761;2.076;0.000;2.666;2.678;3.579
28500.000;-1557151.371;145364.578;86158.563;185095.358;1075.106;-2232870.586;258025.610;-56.255;135.759;44.319;110.459;-95.398;-148.397;-53.994;134.052;164.181;-78.467;-108.269;-167.950;143.607;15.415;-128.867;62.529;41.414;-123.151;-6.719;108.617;178.965;-135.935;-42.829;-39.919;101.371;48.660;64.924;30.020;-73.052;-149.598;81.744;159.646;-71.850;-144.567;71.877;105.183;-147.385;32.345;-22.431;47.435;-179.504;-79.507;-55.416;-173.349;-129.614;-126.559;122.667;122.225;-178.147;103.971;-113.215;60.551;142.171;-126.647;92.517;158.206;169.461;-84.947;-96.059;-135.250;148.044;-120.579;15.698;26.571;23.059;-117.325;-38.913;149.929;50.503;-107.000;-35.516;-102.065;-161.614;-117.978;-74.984;57.164;159.706;-137.514;-5.596;165.003;-78.744;-145.370;124.307;130.044;117.152;-116.512;9.028;50.010;-43.326;-152.569;-9.222;-63.872;66.436;0.000;10.381;21.453;1.730;0.000;2.524;2.539;3.581
28600.000;-1557683.665;145146.415;85716.972;185755.015;1069.025;-2233984.493;258613.401;-92.410;111.133;58.098;128.743;-81.309;-148.676;-44.257;137.687;179.417;-77.363;-108.616;-157.165;146.566;54.889;-136.536;60.172;40.682;-130.778;-23.637;117.057;179.974;-124.755;-43.140;-33.382;101.857;46.692;49.276;30.518;-80.281;-154.535;94.287;168.510;-77.620;-146.358;72.801;103.423;-152.056;19.067;-62.380;47.924;173.080;-90.596;-48.658;165.673;-136.019;-143.590;129.617;142.680;-174.946;116.578;-117.921;59.274;154.829;-121.202;83.323;162.657;-178.062;-87.774;-108.020;-141.286;149.232;-118.079;44.576;20.442;12.706;-95.945;-6.585;129.833;80.932;-110.942;-53.014;-83.657;179.402;-63.528;-57.519;50.111;167.219;-133.669;6.109;150.472;-84.173;-163.387;105.262;111.770;124.152;-129.757;21.038;35.052;-48.197;-143.274;-9.329;-60.330;66.436;0.000;8.997;23.529;1.038;0.000;2.650;2.664;3.730
28700.000;-1555257.605;143071.504;86205.239;184957.700;1203.376;-2231181.713;260486.289;132.454;50.706;70.613;88.778;-109.013;-149.548;74.713;108.345;165.159;-77.832;-104.133;-152.243;145.386;-1.097;-130.650;71.543;30.211;-133.844;5.198;103.894;171.481;-131.599;-48.195;-42.188;99.159;50.369;58.682;28.743;-78.354;-160.504;94.198;162.842;-81.153;-147.808;88.040;115.217;-157.243;34.997;-27.794;36.462;166.862;-85.858;-35.704;171.266;-127.561;-134.485;127.574;134.105;-168.322;105.700;-83.373;59.955;151.213;-107.791;87.073;147.588;174.020;-92.694;-102.131;-133.375;158.485;-126.440;22.502;29.110;30.525;-106.879;124.722;125.279;60.847;-104.904;-47.317;-96.975;-156.746;-123.024;-112.970;60.218;169.441;-138.498;-47.455;-179.576;-68.234;-161.608;114.515;123.431;119.245;-152.632;26.820;34.090;-46.507;-147.749;2.195;-51.130;65.571;0.000;7.612;24.913;1.903;0.000;2.452;2.462;3.516
28800.000;-1555349.808;139106.457;86349.846;185251.132;1181.906;-2230787.703;263548.553;-75.692;-137.381;59.967;96.342;-64.844;-156.622;9.836;139.508;179.361;-77.120;-108.995;-149.607;146.167;29.485;-119.375;59.541;43.936;-135.370;21.329;116.010;151.456;-123.847;-34.667;-50.497;98.897;49.436;61.619;32.728;-85.465;-163.930;86.537;163.513;-69.766;-137.216;89.493;124.407;-163.357;30.476;-41.981;46.082;171.948;-73.710;-28.254;178.735;-147.019;-145.327;129.513;127.458;-172.708;125.471;-140.938;59.427;156.074;-112.557;88.980;150.237;172.230;-93.179;-106.214;-139.017;154.914;-112.663;23.114;35.894;24.998;-115.440;-91.465;-173.778;103.578;-122.354;-52.667;-80.968;-157.147;-137.198;-62.026;54.787;170.664;-131.960;-55.060;177.952;-76.595;-172.759;117.596;134.602;112.903;-127.904;-14.380;54.860;-54.010;-149.236;9.760;-100.412;66.955;0.000;6.920;24.394;1.730;0.000;2.519;2.529;3.464
28900.000;-1555090.046;146051.242;85945.670;185574.169;1039.997;-2229301.168;255600.045;-76.330;-120.039;51.695;122.498;-64.002;-150.650;16.277;117.467;156.075;-80.290;-108.003;-166.804;144.986;13.504;-136.364;69.540;52.700;-127.632;47.248;117.295;152.904;-129.091;-27.486;-41.050;95.361;49.426;55.713;28.729;-69.513;-148.210;88.183;159.466;-78.356;-151.463;77.943;116.108;-163.254;36.762;-58.849;52.542;175.148;-85.147;-29.741;173.269;-154.520;-150.929;141.412;129.562;-158.914;84.239;-86.309;57.610;155.980;-124.155;75.593;153.616;162.566;-83.456;-96.060;-132.949;145.308;-146.323;0.748;27.773;37.652;-128.223;-103.672;-156.032;87.900;-132.057;-48.555;-81.029;-176.712;-107.102;-69.614;56.057;170.281;-121.813;-39.702;169.702;-60.658;-161.734;117.297;126.769;109.563;-118.619;-7.344;51.964;-31.006;-156.647;2.096;-76.531;70.242;0.000;6.920;21.799;1.038;0.000;2.558;2.569;3.486
29000.000;-1555800.011;142896.424;85715.620;185487.278;1094.576;-2233288.021;262294.111;-119.280;-118.510;37.172;110.741;-55.103;-161.121;-46.292;137.155;169.540;-75.129;-119.065;-153.370;136.244;5.861;-126.794;78.187;47.259;-129.427;14.466;102.191;155.780;-134.787;-47.646;-48.068;104.758;51.226;60.702;24.847;-64.734;-140.142;79.342;157.133;-77.808;-152.984;68.877;108.156;-151.958;39.749;-47.207;51.019;161.278;-86.283;-45.296;-179.010;-108.992;-139.429;129.868;144.057;-170.334;115.072;-124.755;65.877;161.653;-119.857;82.253;170.640;172.311;-87.666;-99.354;-126.184;150.182;-151.190;-21.821;35.220;60.148;-121.974;-104.610;-151.685;94.421;-115.169;-63.558;-83.512;-165.956;-126.873;-41.608;49.431;155.248;-135.535;-16.242;162.381;-68.745;-172.124;119.974;135.020;120.950;-141.240;28.257;33.470;-41.931;-150.507;-7.287;-59.099;68.858;0.000;8.304;20.934;1.903;0.000;2.834;2.844;3.826
29100.000;-1556193.048;146063.652;85805.581;184998.521;1182.827;-2229684.995;255441.366;-94.556;-176.219;45.691;132.572;-64.651;-160.100;-82.502;151.615;166.218;-79.527;-120.617;-156.019;147.190;26.610;-136.687;69.843;49.428;-129.533;22.641;116.250;162.581;-131.206;-31.849;-34.688;91.256;10.295;64.329;28.384;-82.482;-153.339;84.185;163.293;-74.949;-157.631;85.852;130.674;-156.513;36.171;-41.068;29.667;-179.852;-65.212;-29.933;171.932;-132.674;-139.537;124.629;133.374;-160.580;89.294;-106.365;60.459;162.093;-116.254;77.274;155.634;170.568;-86.317;-103.466;-143.039;149.209;-106.302;-1.884;23.178;63.134;-124.230;-118.959;-147.160;104.825;-123.990;-39.590;-56.250;-154.547;-130.539;-59.757;47.015;155.434;-133.025;-14.982;159.743;-55.745;-179.521;106.026;127.372;123.189;-138.091;10.812;41.949;-52.587;-150.916;-0.676;-59.537;69.723;0.000;8.997;20.069;1.211;0.000;3.019;3.029;3.949
29200.000;-1556815.158;140188.872;86395.567;185681.484;1176.052;-2230003.759;259746.626;-111.796;173.736;57.101;97.125;-54.662;-149.649;-61.991;127.583;-177.262;-79.274;-106.967;-154.690;142.628;10.617;-152.399;52.466;45.551;-129.067;-20.467;111.654;176.894;-130.730;-32.624;-25.702;99.157;41.977;64.362;29.357;-89.371;-150.768;79.164;163.946;-64.922;-154.864;72.173;100.326;-151.474;37.997;-67.110;37.962;-178.687;-77.093;-48.838;-172.317;-119.690;-136.252;125.761;141.738;-168.814;123.264;-74.717;52.729;157.470;-104.859;89.514;156.168;170.033;-88.336;-103.671;-139.779;153.836;-115.907;29.119;21.893;40.741;-124.683;-95.599;-161.777;103.604;-122.394;-34.875;-46.925;-160.459;-92.217;-132.237;58.381;154.346;-138.006;-5.891;142.492;-62.566;-176.980;102.888;115.508;122.519;-137.996;19.347;46.529;-50.696;-154.817;-4.941;-48.374;64.360;0.000;11.765;22.837;1.038;0.000;2.900;2.912;3.816
29300.000;-1554167.367;143224.409;86008.460;184772.793;1147.280;-2230147.960;260827.652;-61.432;-134.461;53.903;108.199;-64.033;-153.929;-32.686;151.590;-168.747;-83.690;-108.292;-154.478;145.968;10.109;-163.183;63.566;48.952;-131.660;-13.812;120.966;178.281;-141.127;-36.847;-37.259;103.022;40.778;63.487;33.576;-91.525;-148.370;77.905;166.477;-55.397;-155.887;80.623;102.625;-149.138;43.547;-10.929;30.264;-175.446;-75.698;-60.153;-179.144;-126.743;-156.832;121.953;136.720;-173.107;93.308;-100.292;64.488;153.053;-122.870;83.847;149.820;168.578;-76.485;-103.182;-137.152;152.533;-115.589;9.436;27.163;49.337;-122.752;-110.091;-160.571;102.032;-116.313;-48.746;-77.879;165.134;-77.812;-28.940;44.835;162.807;-135.402;-23.227;158.956;-70.092;-154.836;115.760;126.716;119.508;-126.954;28.941;29.378;-39.277;-154.764;-7.218;-43.972;65.398;0.000;11.073;20.934;2.595;0.000;2.945;2.957;3.718
29400.000;-1557558.877;141285.409;85624.200;185580.296;1181.182;-2234117.082;262887.117;-47.066;-137.202;59.815;106.628;-73.599;-155.096;-81.006;174.859;-166.289;-85.881;-103.027;-166.019;143.484;16.745;-131.808;68.283;46.848;-135.961;-1.106;114.815;-171.424;-121.623;-37.533;-34.121;88.048;27.738;65.899;26.901;-97.056;-150.665;81.888;153.266;-68.999;-147.777;58.112;94.183;-152.326;30.101;-44.705;48.858;-179.362;-81.416;-26.267;171.281;-142.043;-145.059;125.291;125.020;-178.086;104.019;-98.178;58.842;152.293;-119.605;79.387;153.393;169.876;-100.491;-100.515;-130.453;153.760;-122.743;8.411;24.843;85.701;-123.157;-111.853;-148.896;100.950;-119.849;-40.674;-92.329;-175.460;-101.842;-63.447;53.395;159.567;-142.655;-15.708;164.912;-55.819;-177.512;119.363;129.039;130.850;-141.320;50.328;11.175;-43.249;-153.914;-8.545;-38.195;68.166;0.000;3.460;24.913;3.460;0.000;2.905;2.920;3.759
29500.000;-1555459.807;141370.983;86128.726;185169.067;1189.025;-2232530.716;263213.107;-48.056;-159.187;53.985;126.396;-67.225;-145.288;-56.329;169.914;-171.176;-78.267;-104.898;-161.961;136.877;-1.825;-154.854;60.232;44.517;-123.864;-5.216;110.992;-179.672;-124.813;-29.381;-20.678;100.026;41.949;57.276;30.334;-83.855;-146.431;84.781;164.919;-73.028;-151.133;61.813;89.804;-157.456;46.819;-3.538;28.058;-174.843;-87.488;-84.302;-160.248;-122.327;-152.841;118.311;134.907;-171.166;115.857;-77.682;59.181;164.294;-120.101;95.312;156.077;162.711;-83.746;-105.827;-138.713;151.647;-122.936;21.091;17.382;64.281;-126.395;-105.643;-161.459;106.167;-109.899;-41.428;-78.442;-144.929;-86.580;-53.047;36.757;167.103;-125.865;-17.887;164.934;-39.433;-160.478;94.055;103.463;118.603;-168.158;45.547;16.324;-59.926;-161.905;-4.516;-57.227;66.609;0.000;10.381;22.145;0.865;0.000;3.301;3.311;3.994
29600.000;-1555623.277;143944.153;86164.214;185126.129;1101.272;-2229985.206;258026.161;-62.006;-165.295;43.616;105.527;-53.424;-150.154;-78.979;175.973;-173.708;-73.837;-99.308;-158.089;142.097;25.568;-157.891;71.754;36.477;-141.572;-3.343;105.723;159.059;-142.065;-37.646;-32.896;99.661;23.046;56.464;27.142;-81.087;-170.263;75.484;167.418;-69.615;-151.018;61.066;99.793;-158.102;26.203;-32.593;49.704;174.714;-76.856;-59.164;-169.242;-129.519;-141.064;121.132;135.013;-163.009;88.113;-98.660;63.902;171.244;-116.035;86.454;160.860;161.609;-88.703;-102.741;-144.945;153.036;-144.937;16.006;33.508;56.996;-126.225;-117.525;-156.888;107.370;-132.277;-42.103;-61.125;-151.675;-106.429;-40.603;55.798;166.509;-127.068;-29.709;167.189;-51.716;-165.480;118.277;135.601;128.549;-124.370;-4.754;47.128;-11.715;-171.510;4.508;-78.501;66.609;0.000;7.612;23.875;1.903;0.000;2.791;2.802;3.590
29700.000;-1555162.320;143585.237;85989.971;185587.487;1140.651;-2229439.425;257973.760;24.258;-93.602;56.013;94.012;-50.478;-155.555;-66.358;177.972;-178.082;-79.740;-97.559;-162.298;144.629;34.534;-156.634;73.554;37.865;-132.576;-5.023;110.623;175.743;-150.702;-38.009;-34.487;89.066;15.910;65.620;27.531;-76.830;-146.928;86.526;162.112;-75.761;-147.273;69.070;100.203;-154.797;35.996;9.933;42.370;-176.876;-64.223;-74.750;-159.779;-124.254;-142.130;136.134;144.148;-154.940;66.160;-97.873;61.926;164.117;-119.931;86.668;154.269;156.770;-94.865;-94.518;-136.298;151.815;-158.444;25.646;21.627;46.399;-118.507;-114.183;-156.998;104.675;-121.332;-63.992;-72.925;-164.447;-86.104;-46.992;40.124;167.065;-128.102;-19.737;170.625;-76.737;-175.693;106.921;119.945;138.957;-125.316;20.989;35.690;-11.528;-163.680;2.106;-31.351;66.609;0.000;6.920;23.702;2.768;0.000;3.056;3.070;3.750
29800.000;-1558273.697;140228.177;86182.728;185597.417;1125.540;-2233154.844;261747.285;-43.700;-135.236;40.936;134.735;-72.911;-156.137;-75.537;175.162;-172.219;-87.639;-100.739;-169.287;147.630;-7.050;-144.284;62.430;41.450;-136.629;6.408;101.448;171.843;-144.109;-23.625;-28.194;95.436;46.387;62.759;25.622;-92.358;-170.823;84.107;158.236;-87.467;-152.981;95.875;112.566;-156.190;39.361;-10.624;51.117;167.932;-72.821;-46.137;-176.030;-135.719;-133.803;117.359;124.091;-176.056;110.391;-123.796;65.640;146.988;-130.810;80.955;142.360;167.885;-93.755;-106.305;-128.795;148.256;-152.784;2.602;30.886;66.249;-124.112;-102.800;-145.631;93.968;-127.180;-49.386;-71.923;155.239;-48.568;-60.001;55.847;159.328;-138.957;17.062;139.602;-77.827;-159.121;120.096;130.347;136.042;-124.715;3.841;37.601;-20.159;-151.382;-3.897;-26.438;65.398;0.000;7.612;26.298;0.692;0.000;3.079;3.089;3.739
29900.000;-1557232.155;144520.879;85057.840;185036.923;1106.797;-2226540.676;253586.082;-27.318;-150.715;17.419;108.699;-72.092;-136.990;-54.375;172.936;170.643;-80.335;-119.742;-162.639;147.528;13.875;-153.461;59.795;39.165;-119.559;10.014;104.427;162.705;-139.106;-38.424;-34.635;104.807;50.960;65.385;22.950;-91.303;-154.092;87.463;166.867;-72.983;-151.568;67.648;92.171;-153.129;38.448;-86.450;63.350;168.018;-100.411;-42.029;177.123;-114.837;-127.882;140.737;149.561;-163.827;113.680;-85.503;57.035;153.697;-124.545;86.759;146.487;167.553;-71.772;-105.068;-135.786;155.600;-141.866;4.761;28.646;60.562;-132.502;-108.532;-158.483;102.016;-120.926;-40.810;-64.530;166.696;-54.007;-97.045;56.727;171.841;-120.037;-3.972;162.063;-77.341;-159.224;99.874;110.347;132.712;-128.195;17.104;31.037;-7.393;-165.604;3.401;-37.795;69.723;0.000;7.612;21.799;0.865;0.000;2.901;2.911;3.777
30000.000;-1554956.033;142312.284;86712.365;184621.877;1151.408;-2231826.835;262072.867;-52.974;-152.840;6.964;100.869;-115.110;-144.026;56.420;129.098;168.791;-74.534;-113.098;-158.158;149.419;1.519;-134.532;59.223;35.957;-118.849;-23.122;110.340;-172.742;-124.301;-35.349;-36.808;96.170;37.301;56.945;30.050;-92.454;-155.721;93.835;163.924;-74.201;-163.397;72.971;96.943;-149.176;36.548;-32.021;47.711;179.779;-69.266;-61.498;-166.773;-145.064;-142.789;134.325;127.529;171.062;135.291;-99.952;63.022;162.987;-114.848;73.191;148.793;162.549;-82.242;-94.125;-133.305;148.626;-151.028;25.322;25.198;75.794;-127.785;-118.577;-139.931;100.833;-131.525;-62.815;-80.104;150.680;-33.949;-59.747;43.567;161.126;-115.003;-11.822;155.031;-53.862;-167.518;111.521;137.287;129.424;-125.381;5.850;36.421;-11.353;-156.608;-5.340;-36.513;66.263;0.000;10.381;22.318;1.038;0.000;3.460;3.473;4.103
30100.000;-1557797.449;144421.791;86245.485;184695.767;1164.570;-2233963.111;259638.048;-62.439;-105.091;47.007;102.529;-44.842;-157.125;16.866;134.401;167.310;-100.645;-115.182;178.243;141.992;3.542;-151.895;58.925;35.965;-128.614;-16.701;122.013;-178.893;-138.958;-40.469;-30.819;93.047;37.349;68.275;25.332;-87.656;-147.455;89.898;160.175;-73.110;-147.208;76.668;91.380;-150.534;47.575;7.447;35.385;177.512;-78.429;-54.093;-166.830;-127.729;-127.267;117.168;124.494;-148.650;78.568;-93.948;66.298;165.546;-139.064;88.471;155.237;168.102;-85.887;-95.101;-134.023;147.796;-146.474;16.974;29.775;55.249;-114.102;-110.616;-156.918;109.028;-119.010;-48.439;-68.836;161.358;-35.637;-103.227;57.007;160.477;-136.867;24.599;150.261;-106.576;-157.355;120.325;124.984;120.897;-122.961;15.146;35.970;-14.170;-156.574;-3.646;-34.394;67.128;0.000;8.997;21.972;1.903;0.000;3.410;3.420;4.104
30200.000;-1559057.911;143264.657;86022.418;185267.571;1134.101;-2234807.222;260060.565;-82.637;-166.817;59.535;102.023;-49.567;-164.923;-73.585;163.115;174.780;-76.156;-109.261;-160.993;142.198;-12.774;-131.456;62.276;32.442;-145.249;15.122;114.747;163.772;-138.771;-40.190;-43.592;103.494;43.947;58.850;25.274;-110.804;-160.984;95.084;161.126;-79.430;-154.268;72.833;104.997;-150.608;46.130;-75.451;51.585;171.560;-78.118;-25.848;166.309;-123.506;-136.930;123.497;135.483;-172.480;106.141;-110.251;64.542;152.813;-123.319;79.685;137.465;171.862;-87.409;-102.766;-135.621;153.281;-118.211;2.476;30.860;67.194;-138.318;-100.576;-162.049;78.261;-117.123;-42.129;-74.890;165.735;-39.032;-107.667;61.510;164.640;-146.230;-6.730;160.760;-45.338;176.811;90.070;99.352;140.254;-168.994;28.136;22.369;-17.731;-167.275;-0.948;-62.729;67.474;0.000;7.612;23.356;1.557;0.000;2.863;2.873;3.727
30300.000;-1555863.652;142693.628;86478.885;185038.595;1096.945;-2230859.944;259688.238;-101.469;-160.695;69.206;93.185;-81.325;-145.956;42.128;107.597;-173.307;-83.873;-109.855;-175.141;134.819;2.009;-113.924;73.524;77.888;-137.992;-85.835;148.388;173.220;-127.780;-40.532;-35.815;100.083;54.915;49.203;30.799;-97.125;-160.636;92.588;162.524;-79.496;-155.097;81.775;102.026;-158.799;35.488;-49.064;25.033;-173.073;-81.161;-46.351;-178.540;-119.509;-142.845;123.654;134.224;-158.637;101.275;-106.710;60.911;159.466;-112.888;72.661;152.398;175.474;-92.850;-98.388;-135.306;153.194;-124.407;-14.857;29.282;57.622;-120.846;-118.002;-158.463;120.017;-119.016;-40.817;-69.597;169.899;-56.969;-90.242;53.877;171.103;-107.893;-28.670;-178.460;-66.992;-150.570;119.160;127.495;133.606;-125.968;27.352;32.172;-14.786;-160.903;-4.884;-41.990;66.609;0.000;6.920;23.875;2.595;0.000;2.800;2.812;3.667
30400.000;-1556905.395;144909.103;86914.414;184930.125;1168.585;-2232430.055;257602.434;149.712;104.526;66.931;94.273;-70.924;-150.840;-17.832;137.657;-176.537;-77.083;-92.038;-157.752;143.197;-9.466;-118.144;64.700;63.437;-129.362;-88.363;137.318;177.064;-120.474;-23.700;-34.460;89.354;35.136;60.567;26.064;-93.618;-149.956;91.783;164.577;-66.718;-146.167;76.360;103.148;-156.943;38.810;-67.527;40.374;164.008;-79.669;-44.536;-177.906;-133.949;-153.923;125.104;129.287;-169.892;117.203;-85.632;56.627;157.856;-126.382;84.078;161.921;165.777;-91.241;-99.160;-144.113;151.453;-154.735;0.049;38.083;48.895;-112.772;-121.100;-150.384;119.452;-131.496;-40.502;-63.338;-127.590;-126.138;-27.763;46.540;159.054;-135.524;-23.392;156.568;-64.343;-162.162;121.959;128.715;128.787;-127.930;-2.207;43.440;-23.864;-139.311;-10.221;-66.874;67.820;0.000;8.997;21.626;1.557;0.000;3.063;3.076;3.913
30500.000;-1557801.875;143527.293;86331.026;184973.307;1127.760;-2234404.475;260643.214;-114.486;-178.184;53.785;96.050;-73.114;-159.172;19.659;131.387;173.083;-82.786;-121.606;-160.058;139.313;-2.993;-125.725;53.574;45.684;-132.217;-13.731;126.094;158.342;-141.223;-46.475;-58.515;96.949;25.604;48.152;25.816;-99.912;-140.083;79.034;155.067;-69.390;-146.076;74.158;94.932;-154.475;37.885;13.633;33.730;177.459;-79.723;-49.659;-175.020;-105.698;-139.264;117.589;145.362;-167.545;104.285;-123.346;66.332;163.443;-127.008;96.970;158.401;155.010;-80.498;-92.147;-138.754;156.183;-153.569;15.661;21.975;65.763;-119.101;-103.136;-150.645;109.535;-107.124;-49.071;-56.574;151.461;-56.350;-37.786;21.848;143.158;-146.123;-1.872;152.218;-78.178;-158.340;114.981;116.044;138.444;-154.553;21.204;22.858;-31.098;-146.067;-6.155;-67.524;65.571;0.000;11.765;21.453;1.211;0.000;2.700;2.711;3.837
30600.000;-1558297.121;143750.255;86293.130;184342.770;1059.540;-2235600.627;261857.812;-63.254;165.144;45.254;135.965;-62.999;-145.523;-86.083;157.358;164.119;-75.391;-111.030;-162.915;145.349;22.712;-161.174;64.132;47.616;-135.610;-13.211;113.145;174.507;-129.423;-28.247;-46.410;91.793;34.954;59.265;27.025;-99.155;-148.501;83.724;155.740;-68.570;-146.699;74.787;96.215;-142.131;41.675;2.716;14.457;174.181;-71.909;-43.617;162.589;-132.543;-146.760;120.691;132.376;-161.325;98.554;-139.247;61.755;154.721;-121.660;89.811;160.262;158.372;-84.487;-95.158;-131.474;156.775;-158.634;-15.225;34.667;75.038;-125.377;-107.654;-155.369;81.387;-125.040;-39.101;-73.245;162.491;-61.848;-35.427;27.862;136.247;-118.151;4.990;154.013;-64.289;-167.866;106.867;126.550;118.681;-116.379;-5.668;50.241;-27.098;-153.010;-10.179;-62.176;66.955;0.000;8.997;20.934;3.114;0.000;2.962;2.974;4.000
