____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
14300.000;-1736864.668;153687.769;91190.956;184098.683;1195.964;-2451906.408;284868.369;-100.682;42.134;-60.750;9.454;34.705;78.244;0.203;-34.780;0.410;3.257;-58.895;-102.081;-8.212;-7.516;-41.504;2.318;72.045;-45.887;23.816;69.649;36.046;13.240;-39.598;-148.828;-4.550;-7.640;-18.915;10.423;-6.945;15.300;16.175;-1.354;-16.204;5.015;-7.049;-8.506;18.952;-4.171;0.571;-0.932;-14.367;15.834;-0.093;-9.297;-0.660;-11.765;18.405;-13.708;123.856;-84.520;-34.152;-59.334;-38.113;-70.149;-20.726;35.596;-12.475;79.308;-23.280;71.402;120.132;24.151;31.769;31.594;-26.340;132.901;136.142;168.587;22.123;-115.345;-74.188;-164.198;68.339;0.000;9.689;21.972;0.000;0.000;2.067;2.088;6.263
14400.000;-1736200.248;153612.369;92360.584;183657.225;1151.757;-2455164.002;288181.819;-123.785;33.600;-52.260;6.499;39.890;70.750;5.697;-0.218;-1.237;4.165;-58.188;-124.176;-8.573;-39.118;-32.746;3.414;72.445;-64.005;19.429;74.817;40.445;13.707;-75.868;-84.407;-8.594;3.092;-17.060;8.593;-8.450;18.325;14.010;-3.126;-12.593;7.040;-8.722;-12.008;16.947;-1.028;1.622;0.071;-14.894;17.911;1.754;-14.537;0.368;-9.642;13.769;-17.094;77.373;-54.814;-36.179;-50.329;-55.553;-90.205;8.880;13.849;-15.087;84.025;-22.326;61.927;134.281;-16.051;24.064;22.240;-18.047;82.659;128.802;156.366;35.152;-131.691;-67.636;-74.388;65.052;0.000;6.228;26.471;2.249;0.000;2.274;2.293;6.448
14500.000;-1737186.244;149870.928;91802.087;184373.349;1120.438;-2455123.925;290770.879;-122.733;24.652;-24.983;8.920;35.365;77.391;-3.329;4.000;-1.868;-1.385;-74.652;-79.917;-8.380;-42.838;-40.742;0.531;69.455;-25.664;54.911;70.950;52.107;17.733;-33.241;-63.176;-10.820;-16.061;-21.936;11.026;-12.712;19.513;12.444;-11.080;-13.636;4.704;-4.523;-9.972;15.295;0.063;1.315;0.772;-9.832;21.313;-2.626;-9.035;-2.254;-11.080;18.146;-11.040;81.597;-73.511;-67.842;-71.097;-51.518;128.025;84.096;53.396;-14.362;86.953;-15.559;59.731;118.285;-35.350;35.661;12.342;-31.532;84.131;154.137;146.482;23.716;-129.328;-69.570;173.373;68.685;0.000;11.073;18.858;1.384;0.000;2.043;2.065;6.180
14600.000;-1735136.965;152104.488;91127.012;184684.170;1189.779;-2452147.863;287905.450;-138.006;19.610;-55.528;4.457;12.326;53.326;1.150;-44.333;16.498;-2.016;-73.399;-89.786;-4.530;-17.080;-45.905;-1.971;63.439;-35.429;19.935;71.118;43.801;10.161;-59.742;-121.269;-13.158;-2.991;-19.212;13.006;-4.581;14.361;15.295;-12.616;-11.801;5.412;-8.789;-9.535;16.095;-4.865;1.764;-1.627;-11.084;23.099;-2.390;-6.018;-1.594;-13.587;14.659;-14.252;86.418;-81.004;-55.918;-76.159;-37.489;-61.380;104.088;49.801;-10.389;83.822;-23.238;54.660;135.151;-63.068;32.430;23.542;-27.456;87.143;125.358;152.560;26.107;-126.017;-66.578;-161.856;69.896;0.000;7.612;21.107;1.384;0.000;2.318;2.334;6.133
14700.000;-1738023.855;154764.685;91178.218;184294.446;1145.793;-2457468.257;288061.259;-125.594;14.112;-55.965;0.902;26.072;38.065;-2.255;-34.178;8.804;1.078;-65.270;-82.892;-1.517;-25.452;-40.521;5.007;56.036;-33.482;33.779;72.189;43.790;21.373;-28.343;-160.508;-7.767;6.430;-19.046;17.720;1.240;12.243;14.061;-11.193;-11.046;1.108;-2.955;-5.456;12.779;-0.387;1.423;-1.142;-8.846;21.687;2.541;-7.759;0.564;-11.100;18.390;-11.784;51.723;-85.605;-39.209;-69.478;-38.458;-79.074;100.422;69.869;-5.573;78.022;-19.097;22.867;114.870;23.473;38.444;30.639;-16.280;85.030;147.506;-133.802;19.058;-142.518;-71.232;-120.750;68.166;0.000;9.689;21.280;0.865;0.000;2.270;2.289;5.990
14800.000;-1737065.195;156061.376;91179.676;183623.005;1127.675;-2453953.793;284896.866;-118.351;39.085;-62.254;6.251;32.832;57.184;-1.832;-36.568;15.268;4.575;-78.141;-71.330;-0.662;-34.261;-49.956;-1.587;67.586;-45.312;21.046;55.851;24.658;15.182;-34.025;-65.931;-7.139;-26.471;-7.923;23.413;-10.072;10.580;13.075;-10.602;-11.882;2.483;-8.847;-3.948;10.762;-0.856;4.600;0.638;-4.955;23.957;-2.808;-8.456;-2.205;-12.316;17.354;-16.151;46.174;-96.679;-74.239;-65.580;-37.037;-49.440;108.101;48.114;-15.176;73.441;-17.623;10.815;111.550;-53.814;21.574;32.679;-91.984;75.388;146.836;-135.829;17.829;-111.351;-69.071;-38.846;67.301;0.000;8.304;21.972;2.422;0.000;2.064;2.084;5.811
14900.000;-1735120.293;153759.939;92265.283;183942.519;1130.024;-2452397.871;286179.814;-123.047;29.150;-44.507;7.986;22.275;71.046;-3.119;-44.317;3.915;1.351;-63.835;-72.105;1.201;72.718;-40.117;-2.679;46.197;-33.431;28.567;70.239;25.555;15.136;-53.840;-106.966;-11.703;0.110;-20.383;10.069;-20.149;16.023;15.427;-9.769;-8.486;3.529;-8.725;-10.769;14.512;-1.249;-0.821;0.459;2.110;2.514;0.046;-7.838;0.307;-8.524;20.596;-12.336;95.607;-42.295;-46.755;-74.978;-41.097;-54.195;102.914;57.670;-8.958;76.039;-16.154;68.293;105.980;-57.411;31.908;17.423;-54.225;21.599;171.036;-130.473;34.351;-155.869;-67.089;-148.957;67.474;0.000;9.689;21.280;1.557;0.000;2.209;2.229;5.970
15000.000;-1736847.322;152988.642;91285.136;184129.132;1179.380;-2452910.394;286480.782;-115.242;28.977;-49.909;4.184;40.530;73.438;1.362;-32.988;16.694;0.007;-91.994;-98.538;-2.410;4.567;-41.136;2.365;60.730;-39.255;22.090;66.167;47.775;17.920;-29.135;-66.419;-8.885;7.952;-19.701;9.259;-4.975;12.954;15.038;-6.870;-11.190;2.441;-7.721;-9.994;17.363;-1.050;2.762;-3.040;-7.493;21.248;-1.888;-5.971;-0.631;-11.979;16.058;-12.067;57.643;-75.851;-56.234;-63.813;-31.738;-38.180;92.048;46.395;-9.926;83.544;-16.774;58.848;87.673;-69.001;26.760;16.294;-48.735;85.029;128.927;-120.772;23.938;-125.139;-75.137;-93.655;65.571;0.000;10.381;23.356;0.692;0.000;2.180;2.201;6.193
15100.000;-1734626.621;154751.321;92084.178;183747.061;1139.184;-2452605.576;286257.212;-123.635;40.426;-52.911;1.599;29.493;68.621;-2.881;8.422;23.589;0.964;-78.867;-89.958;-9.981;-48.535;-29.151;3.463;67.167;-39.462;26.055;69.072;41.755;22.339;-28.158;-91.146;-5.598;-4.982;-15.619;10.467;-1.871;22.875;12.826;-5.343;-9.244;6.199;-12.495;-9.088;14.107;-1.877;0.945;-0.782;-10.544;17.785;-2.978;-9.769;-3.470;-12.510;18.167;-13.601;131.969;-65.520;-26.553;-41.954;-23.352;-150.516;94.020;55.408;-26.862;84.833;-20.946;35.876;122.227;-13.265;19.441;21.475;-45.239;106.092;142.545;-125.073;24.379;-117.488;-72.490;-86.297;69.031;0.000;7.612;21.799;1.557;0.000;2.366;2.385;6.339
15200.000;-1736505.430;154903.631;90746.470;183828.795;1128.112;-2452301.334;285188.896;-112.937;18.948;-50.521;2.838;37.610;83.920;0.100;-16.081;10.700;1.333;-57.702;-65.269;-7.929;-45.998;-52.048;-1.796;76.874;-60.968;27.957;80.249;28.727;16.563;-47.053;-106.694;-9.369;-11.319;-21.424;4.034;-13.302;15.430;14.716;-8.664;-10.440;4.424;-11.993;-8.904;17.027;1.287;1.844;0.868;-12.238;19.490;-2.787;-8.389;-3.113;-11.370;17.302;-10.109;56.311;-67.778;-81.668;-57.135;-30.192;-108.086;87.022;43.223;-24.855;78.922;-24.743;53.321;116.013;-18.914;26.662;13.907;-39.757;100.946;130.931;-121.439;29.337;-126.245;-64.699;-139.224;69.031;0.000;6.920;21.280;2.768;0.000;2.172;2.189;6.377
15300.000;-1736453.398;149762.423;90904.096;184166.719;1110.825;-2454913.965;292516.503;-141.138;47.882;-51.527;4.307;38.686;68.279;3.051;-5.597;-4.714;2.756;-106.309;-79.157;-8.390;-24.450;-44.215;-6.231;65.500;-24.567;-33.189;74.804;41.604;19.158;-56.159;-91.642;-6.196;-4.233;-19.882;8.989;-10.126;16.610;15.949;-5.848;-11.117;4.930;-8.642;-9.663;16.819;-3.210;1.650;1.576;-14.445;41.101;-4.967;-6.710;0.143;-10.125;14.996;-11.676;-18.904;-75.400;-65.827;-54.018;-17.831;-54.990;89.659;47.567;-13.726;84.988;-15.848;58.862;113.558;-45.206;19.847;20.371;-43.614;88.658;156.758;-115.017;32.645;-160.564;-65.991;-94.875;65.744;0.000;10.381;22.318;1.557;0.000;2.069;2.093;6.429
15400.000;-1736286.512;153418.423;91109.073;183789.347;1050.711;-2452149.982;286495.916;-130.545;23.292;-55.193;0.722;12.464;36.122;-4.782;6.079;12.166;4.700;-68.861;-114.799;-7.937;-13.237;-51.461;1.474;67.664;-34.197;-11.443;72.862;42.676;18.450;-54.923;-70.667;-3.516;-4.316;-16.147;10.606;-7.488;9.427;16.773;-11.154;-11.496;0.145;-10.127;-7.646;17.326;-3.659;3.024;-0.603;-12.660;122.780;-6.463;-4.161;0.066;-10.798;16.643;-12.259;23.918;-58.813;-68.555;-66.852;-21.507;-100.952;90.349;49.557;-17.593;77.644;-19.895;53.565;100.915;-30.554;24.928;32.155;-38.151;63.905;133.541;-118.780;24.695;-141.975;-68.844;-126.640;66.955;0.000;8.997;22.491;1.557;0.000;1.950;1.977;6.488
15500.000;-1733836.774;154448.418;91762.338;183762.890;1122.414;-2452134.647;287201.814;-163.633;70.676;-55.643;4.261;6.274;43.157;-1.411;30.215;-15.478;1.155;-108.834;-62.537;-8.599;-14.395;-36.659;1.023;64.379;-36.838;-14.969;69.312;38.956;13.587;-57.798;-89.499;-11.068;20.220;-21.085;7.120;-6.581;10.714;20.086;-11.339;-12.397;8.037;-9.281;-9.705;16.974;-0.715;0.838;-1.067;-9.457;-161.316;-8.747;-5.642;-0.705;-10.955;18.551;-16.379;-32.741;-107.123;-66.841;-54.145;-20.673;-78.755;88.217;56.805;-9.986;87.151;-19.782;70.367;88.950;-46.055;23.595;18.363;-44.767;61.328;-58.239;-124.203;28.901;-138.641;-75.781;-97.028;65.917;0.000;11.073;21.626;1.384;0.000;1.884;1.912;6.279
15600.000;-1736528.500;154509.859;91703.885;183542.211;1181.641;-2454850.967;287384.870;-159.133;39.719;-50.769;7.176;34.627;69.336;-0.523;4.192;24.113;1.987;-72.187;-72.033;-4.394;-2.816;-46.365;-1.912;70.940;-44.948;-11.743;69.358;49.764;22.200;-61.368;-143.437;-8.113;-3.028;-16.422;7.563;-8.195;14.079;15.588;-8.840;-12.504;1.788;-9.133;-8.969;14.042;1.662;2.209;-2.347;-9.264;-140.934;-13.827;-5.629;-0.292;-9.972;17.629;-15.494;5.530;-77.190;-35.109;-48.598;-20.453;-121.476;88.018;57.664;-8.464;84.072;-26.849;45.791;123.626;-23.719;47.219;35.145;-35.151;65.840;-80.040;-126.650;17.438;-140.533;-69.691;40.377;65.917;0.000;8.304;23.356;2.422;0.000;1.980;2.008;6.265
15700.000;-1734954.834;152764.847;92165.023;184017.274;1181.511;-2453122.191;288038.702;-122.602;24.889;-60.692;3.992;44.926;69.103;2.824;-28.689;15.506;-1.580;-50.109;-68.378;-5.579;-12.492;-21.030;-8.293;51.106;-51.188;-12.961;68.091;40.283;13.172;-38.988;-82.777;-9.408;-12.118;-15.283;14.732;-14.062;14.651;13.307;-6.911;-14.311;1.605;-11.624;-10.306;17.216;7.387;0.717;0.615;-10.048;25.997;-7.181;-6.432;-1.490;-11.413;13.086;-12.198;48.299;-68.892;-37.010;-60.185;-58.812;-62.180;115.201;53.574;-15.980;91.967;-22.957;53.966;115.671;-4.232;30.968;21.393;-21.446;100.237;-58.418;-120.421;17.094;-132.727;-64.198;-122.621;65.917;0.000;8.997;23.183;1.903;0.000;1.941;1.966;6.328
15800.000;-1736957.510;154297.172;91813.231;183783.399;1233.570;-2453039.974;284955.091;-123.392;17.727;-58.270;6.472;41.575;17.411;-0.271;-15.843;29.404;0.704;-97.293;-71.212;-0.765;-8.472;-46.575;-0.405;61.733;-45.030;-15.510;69.291;54.316;14.214;-55.295;-66.669;-11.486;-13.027;-18.629;16.276;-11.815;15.493;13.616;-2.324;-9.760;3.823;-10.289;-10.411;20.215;4.200;2.627;-0.297;-11.715;16.572;-9.288;-7.952;-1.560;-12.101;14.289;-13.118;53.236;-96.857;-32.745;-62.272;-25.496;-98.819;108.162;47.853;-8.554;85.002;-26.253;68.124;121.930;-20.426;34.533;23.001;-27.174;108.476;-53.288;-120.790;27.278;-128.658;-73.398;-92.235;67.993;0.000;8.997;22.145;0.865;0.000;2.170;2.187;6.382
15900.000;-1734569.184;153915.774;91095.059;184180.298;1134.632;-2453272.999;288378.051;-122.568;42.447;-49.162;4.529;49.455;70.521;-0.633;-1.997;22.385;2.672;-49.931;-70.620;-0.576;-15.216;-44.887;0.517;54.940;-38.223;-12.701;64.037;45.109;21.573;-45.971;-86.931;-10.465;-10.035;-16.845;27.280;-8.308;13.300;13.939;-8.409;-10.196;0.148;-6.384;-9.873;12.970;7.570;3.265;1.246;-12.768;111.912;-12.868;-2.257;-1.064;-15.176;19.292;-12.181;52.567;-61.866;-35.535;-78.270;-34.697;-28.094;96.725;51.120;-8.580;82.702;-23.517;53.525;97.688;-30.952;19.949;16.893;-8.170;84.062;-52.453;-133.147;24.888;-128.787;-73.591;-107.149;65.744;0.000;10.381;23.010;0.865;0.000;1.951;1.974;5.978
16000.000;-1734691.993;154452.027;91264.216;184119.030;1207.369;-2450673.639;284939.004;-125.232;30.669;-58.749;2.805;48.045;90.939;-5.631;17.160;4.917;0.495;-99.142;-81.035;-4.044;2.768;-45.339;0.900;73.750;-46.149;-17.041;64.377;40.277;20.107;-69.403;-110.588;-7.494;-7.731;-16.902;19.660;-17.430;14.293;13.708;-15.082;-12.652;2.384;-9.701;-9.663;22.949;6.281;2.513;0.061;-12.149;-143.171;-12.838;-9.372;-0.570;-10.425;17.486;-15.476;47.734;-74.735;-51.709;-60.701;-57.647;-70.516;119.252;56.134;-18.665;100.875;-23.928;61.690;109.121;-51.095;44.038;20.499;-30.227;87.768;-53.686;-135.375;27.897;-128.463;-75.184;-28.802;64.706;0.000;10.381;22.491;2.422;0.000;1.963;1.984;6.335
16100.000;-1736610.759;153379.738;91399.803;184166.551;1176.768;-2457032.697;290299.078;-123.491;16.925;-40.426;9.320;31.801;68.503;-0.422;-20.538;24.619;-0.238;-63.820;-99.895;-6.381;-8.920;-49.883;1.213;59.260;-48.527;-13.056;67.429;34.493;26.317;-61.993;-59.028;-11.928;10.842;-20.418;17.834;-9.542;16.320;14.718;-32.856;-14.877;2.359;-8.302;-7.585;20.867;4.268;3.117;-1.805;-7.894;118.529;-11.103;-7.204;-0.249;-10.519;15.218;-8.255;85.756;-71.937;-58.474;-61.763;-59.449;-58.697;90.301;86.524;-15.351;84.573;-17.977;57.096;110.418;-37.896;33.175;19.204;-21.781;65.267;-58.595;-122.728;24.430;-142.281;-83.485;148.575;65.398;0.000;8.304;23.010;3.287;0.000;2.041;2.062;6.430
16200.000;-1737404.676;150824.005;91339.625;184184.846;1157.658;-2454627.847;289717.037;-114.241;23.573;-48.799;2.908;43.807;59.729;-4.444;-15.095;15.679;4.281;-75.409;-79.293;-4.644;-12.885;-56.318;-2.111;63.331;-36.038;-17.293;63.150;47.842;18.294;-69.728;-56.221;-11.636;-10.479;-19.164;33.685;-14.736;14.618;14.471;-9.183;-11.378;3.622;-9.133;-11.031;19.564;6.680;2.742;-0.083;-12.588;108.489;-10.394;-13.871;-0.156;-10.896;17.815;-15.437;60.392;-65.896;-34.556;-84.639;-27.593;-40.705;108.989;55.557;-2.376;90.129;-24.500;61.721;129.154;-53.874;30.685;20.167;-28.366;65.458;-56.519;-122.567;29.209;-126.653;-78.147;-107.395;66.955;0.000;6.228;23.529;3.287;0.000;2.041;2.063;6.202
16300.000;-1734577.153;151700.625;91138.705;184633.841;1108.855;-2453515.928;290356.748;-128.167;30.461;-48.204;6.457;49.008;75.160;-6.342;-24.552;-15.059;2.734;-90.769;-91.961;-0.058;-3.137;-21.307;-6.844;74.255;-52.964;-15.582;77.041;39.834;21.064;-52.762;-120.420;-7.773;2.439;-21.279;18.859;-11.177;13.225;16.239;-11.821;-6.984;4.927;-6.869;-11.001;15.613;3.927;1.788;-1.497;-13.022;72.007;-13.645;-8.613;-2.510;-10.576;16.496;-14.691;65.290;-85.112;-59.707;-64.227;-35.773;-60.829;95.713;52.182;-15.582;87.389;-30.610;67.211;134.436;-60.271;41.695;29.044;-7.477;76.810;-53.069;-124.482;27.304;-132.812;-72.815;-90.029;66.955;0.000;11.073;19.550;2.422;0.000;1.893;1.916;6.368
16400.000;-1733682.535;152325.386;91250.967;183603.853;1084.404;-2451263.191;289316.046;-131.247;35.431;-57.973;7.421;52.939;63.398;2.109;-93.018;-14.496;0.265;-76.997;-108.783;-1.999;-6.602;-48.123;2.997;72.976;-40.889;-26.699;76.724;53.066;15.156;-41.644;-69.396;-13.102;-3.704;-20.388;16.821;-12.140;15.761;17.183;-11.255;-13.269;1.253;-7.610;-10.653;18.214;0.666;0.764;-0.905;-11.183;38.549;-7.058;-9.075;-2.385;-13.261;18.768;-12.111;67.354;-103.337;-72.220;-66.761;-44.549;-70.867;84.106;49.410;-8.614;82.623;-24.644;61.548;102.601;-66.538;50.049;27.616;-17.911;47.525;-56.392;-122.419;37.753;-131.304;-70.870;-36.983;68.685;0.000;9.689;19.031;2.595;0.000;1.891;1.915;6.183
16500.000;-1736458.069;152237.337;91454.390;184121.896;1011.562;-2452490.351;287207.097;-168.955;46.321;-41.901;4.299;37.472;44.203;-1.504;-4.498;3.657;2.338;-68.048;-81.843;-3.441;-27.707;-52.298;2.876;80.299;-27.884;-21.122;69.759;46.762;9.405;-51.349;-72.616;-4.145;27.779;-12.775;16.474;-9.195;17.350;15.069;-11.672;-11.394;9.861;-7.808;-11.205;18.226;6.769;2.782;-1.353;-12.902;127.892;-9.953;-5.459;-2.877;-24.595;15.513;-10.483;-31.005;-105.493;-65.316;-53.160;-32.295;-46.820;97.828;55.026;-19.655;86.279;-20.219;61.005;113.388;-27.519;30.371;37.031;-10.755;40.509;-51.622;-130.820;37.026;-128.842;-84.927;-102.297;65.744;0.000;8.997;21.107;3.114;1.038;2.012;2.037;6.053
16600.000;-1736795.771;152694.779;90371.348;183797.136;1220.801;-2453690.002;288810.167;-154.954;41.571;-55.668;6.819;-6.370;65.527;-3.352;-57.090;-13.514;0.341;-77.991;-89.557;-3.305;-9.523;-44.035;2.997;61.280;-31.484;-12.590;62.993;54.479;19.134;-54.902;-62.074;-14.468;13.008;-22.440;13.203;-8.599;19.084;16.443;-9.820;-14.380;9.223;-7.575;-10.436;14.824;2.621;1.846;-3.986;-10.179;-100.045;-12.132;-3.130;-1.747;-10.836;14.586;-12.346;-34.676;-83.681;-63.695;-53.879;-34.291;-122.646;130.544;57.835;-6.202;74.382;-24.541;59.211;101.443;-7.017;40.390;20.913;-16.953;52.250;-58.584;-118.250;27.589;-145.365;-78.346;-79.366;62.976;0.000;11.073;23.529;2.422;0.000;2.164;2.187;5.888
16700.000;-1736800.016;153040.001;91627.834;183575.285;1100.997;-2454567.503;288423.370;-151.192;30.210;-53.955;5.483;42.862;68.767;-5.935;-44.092;3.077;3.923;-93.543;-89.259;-3.647;-6.210;-37.273;5.891;63.435;-54.395;-18.458;68.851;44.309;20.725;-48.446;-77.936;-12.052;26.810;-18.403;27.701;-15.010;16.680;18.435;-7.023;-13.708;3.043;-10.613;-10.436;16.650;-1.682;1.949;-3.393;-12.652;-120.689;-11.289;-5.549;-1.696;-14.500;14.712;-12.525;-45.823;-89.488;1.172;-78.655;-33.367;159.492;118.823;61.673;-5.227;69.493;-14.374;62.068;109.249;-26.176;35.351;37.365;-19.846;50.603;-60.765;-140.402;30.443;-131.462;-72.489;-119.695;67.128;0.000;11.073;20.934;0.865;0.000;2.149;2.171;5.918
16800.000;-1735198.461;153392.295;92079.992;183582.968;1129.758;-2454095.837;288712.363;-124.746;33.978;-51.364;2.627;43.510;50.776;-8.551;-80.166;2.436;3.637;-69.936;-65.246;-4.629;-23.142;-36.368;4.002;71.193;-50.960;-21.081;72.899;46.770;15.272;-58.488;-64.476;-11.483;20.284;-20.247;40.549;-10.305;14.955;17.317;-10.583;-14.645;2.326;-6.166;-9.328;18.051;-0.839;3.378;-4.672;-12.904;43.949;-11.327;-2.885;-1.895;-13.361;17.112;-12.826;-30.437;-100.931;-63.665;-89.857;-22.721;-165.449;111.229;51.816;-4.933;78.099;-16.504;54.356;104.362;-34.165;33.160;29.802;-23.474;73.325;-56.944;-133.391;36.384;-137.206;-65.250;-109.870;63.668;0.000;12.457;19.896;3.979;0.000;2.025;2.045;5.852
16900.000;-1735628.391;152685.481;91463.617;183709.633;1129.341;-2453422.612;288806.150;-129.506;30.682;-53.647;3.979;44.407;28.942;-7.022;-45.063;-2.569;2.660;-71.517;-65.854;-7.578;-11.358;-39.536;6.315;72.525;-37.259;-19.816;63.568;43.138;13.461;-33.598;-116.239;-10.440;34.808;-20.675;16.838;-2.239;15.665;14.415;-13.418;-12.686;8.900;-8.071;-11.617;16.132;-1.039;1.156;-5.313;-14.190;140.281;-11.160;-6.143;-1.929;-14.764;18.958;-13.684;-25.386;-118.733;-75.468;-82.744;-44.918;-82.828;123.397;78.596;-16.257;81.160;-23.651;59.909;88.926;-71.105;38.030;34.761;-8.996;64.202;-64.082;-140.829;27.506;-122.964;-71.924;-100.801;65.398;0.000;7.612;22.318;4.671;0.000;2.116;2.137;5.703
17000.000;-1736926.058;151591.025;91310.657;183633.921;1156.610;-2454506.536;289888.266;-175.909;41.890;-61.096;7.467;40.505;66.030;-12.405;17.499;1.100;1.537;-70.545;-102.702;-0.427;-35.855;-46.825;3.811;66.615;-34.332;-22.732;81.675;32.134;12.869;-53.173;-104.905;-11.255;18.362;-11.314;14.226;-11.732;13.114;14.303;-11.821;-10.877;2.479;-7.452;-7.406;18.966;1.087;0.907;-0.660;-10.951;21.694;-10.128;-8.685;0.188;-15.967;17.450;-13.854;-45.935;-32.991;-39.106;-73.779;-42.320;-63.915;124.629;61.178;-5.068;92.039;-23.993;56.154;117.724;-14.774;45.884;28.302;-24.070;97.576;-62.567;-146.942;26.403;-148.716;-74.746;-71.892;68.685;0.000;8.304;21.626;1.384;0.000;2.149;2.171;5.630
17100.000;-1735463.871;153776.332;91333.305;183709.752;1174.991;-2455450.650;289992.398;114.370;43.337;-51.504;7.149;11.405;55.603;-7.025;24.016;-4.016;-3.275;-103.004;-81.091;-1.465;-7.734;-33.868;8.450;63.269;-50.931;-14.749;76.763;28.362;11.959;-37.175;-79.166;-19.637;16.412;-18.072;6.346;-8.348;16.043;15.294;-29.125;-13.192;5.410;-8.328;-10.653;14.716;-0.955;-0.575;-2.713;-8.968;-154.291;-10.262;-6.818;-1.160;-12.291;16.912;-14.649;-37.786;-94.263;-62.727;-54.240;-19.825;-146.776;155.060;85.619;-9.822;82.834;-20.252;65.841;95.847;-45.066;26.933;29.614;-19.818;102.299;-51.631;-142.225;21.008;-145.217;-69.929;-89.194;68.512;0.000;10.381;20.415;0.692;0.000;2.258;2.275;5.406
17200.000;-1736754.712;153634.713;91847.045;183660.326;1111.184;-2454861.774;287853.795;174.413;41.716;-50.497;1.793;31.037;62.520;-2.621;-8.673;0.235;0.314;-77.252;-74.790;-2.217;2.039;-24.877;5.500;78.467;-44.589;-35.929;71.407;38.001;14.924;-8.253;-106.770;-15.621;-19.393;-6.748;4.407;-5.151;14.994;17.781;-5.024;-12.911;9.732;-10.076;-10.051;19.749;0.704;2.759;-3.076;-9.744;29.389;-11.578;-4.402;-0.357;-17.140;18.196;-12.874;-31.906;-91.077;-46.668;-53.379;-15.433;-175.214;147.903;38.544;-12.001;78.767;-24.373;62.136;116.549;-44.441;40.127;36.346;-22.201;105.715;-57.760;-128.294;28.314;-135.372;-75.801;-59.611;64.706;0.000;8.997;23.875;2.422;0.000;2.303;2.323;5.690
17300.000;-1734593.486;151477.989;91301.747;183935.024;1218.260;-2453067.439;290540.933;155.492;34.751;-55.885;0.352;36.378;60.201;-2.193;-39.062;-9.294;-1.940;-97.941;-90.524;-0.718;-32.946;-46.393;2.740;66.767;-43.539;-18.319;61.486;37.956;16.447;-57.270;-80.413;-18.928;4.420;-11.930;4.384;-7.181;10.933;14.314;-8.886;-11.718;8.308;-7.829;-7.683;12.618;-5.235;2.575;-0.418;-11.984;20.180;-10.479;-8.179;-0.087;-16.449;16.920;-9.358;-54.437;-89.223;-72.350;-60.822;-25.174;-55.436;143.751;42.217;-12.200;87.972;-25.145;54.126;101.488;-45.110;29.432;27.794;-23.433;131.222;-62.551;-136.761;39.004;-135.025;-66.166;-92.653;65.398;0.000;10.381;22.664;1.557;0.000;1.972;1.991;5.595
17400.000;-1737574.320;152284.220;90860.939;184319.615;1145.637;-2455166.315;288981.585;124.298;41.124;-51.251;-2.952;39.410;29.296;-2.220;-34.216;-12.971;0.736;-90.449;-79.769;-1.115;-19.430;-40.948;7.261;75.047;-46.796;-18.510;78.154;49.723;18.829;-17.409;-66.755;-13.463;-9.070;-15.966;2.169;-6.537;12.282;18.162;-15.719;-11.577;6.377;-4.759;-9.415;18.961;-0.795;2.563;-2.256;-9.594;129.632;-13.233;-7.354;-1.655;-13.534;14.822;-16.584;-44.942;-104.689;-63.253;-49.055;-18.327;-62.359;104.229;48.716;-4.251;87.667;-28.357;58.261;106.269;-65.114;23.511;30.711;-26.245;92.313;-73.844;-154.681;28.470;-149.399;-77.476;-93.521;62.976;0.000;12.457;21.626;2.941;0.000;2.198;2.214;5.718
