____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1100.000;-1556100.120;136245.175;84386.391;186184.067;1116.880;-2218204.046;254171.412;-178.935;-17.746;-22.050;111.541;83.346;-123.372;86.111;168.316;-74.269;-143.279;170.325;150.543;-89.254;-148.597;-149.173;73.129;136.670;-125.709;56.322;79.251;149.052;-154.216;-36.093;-34.643;89.120;17.767;171.157;48.147;-131.827;-144.145;117.583;125.156;-80.068;-152.601;61.281;98.719;-129.521;70.126;162.958;-7.503;-52.760;176.750;-158.612;163.580;-125.520;-101.396;115.265;137.247;174.716;-101.893;46.168;30.702;-169.800;-85.002;76.255;86.928;71.864;-140.932;-82.858;-120.292;-177.829;108.576;105.433;9.642;-172.986;-82.451;109.054;148.699;-148.268;-138.736;-53.906;-42.835;146.018;-39.988;48.668;17.545;83.285;-118.224;48.220;124.429;-131.739;-147.669;54.637;-110.883;-159.607;40.895;35.647;29.415;29.932;-90.227;-18.789;-83.444;70.415;0.000;6.228;22.664;0.692;0.000;1.812;1.832;2.386
1200.000;-1555003.312;137842.711;83797.660;186228.521;1127.382;-2217528.545;253528.959;-178.523;-15.451;5.589;117.031;96.622;-116.762;92.071;176.980;-76.019;-147.298;174.957;150.079;-98.137;-172.519;-143.682;75.628;135.938;-138.701;52.300;73.885;148.504;-149.856;-38.766;-20.352;99.093;11.459;168.082;49.642;-125.039;-147.921;107.073;130.982;-37.250;-146.539;43.736;101.469;-144.924;58.594;160.636;-13.830;-55.212;-177.675;-175.700;150.603;-111.120;-119.539;125.314;142.273;169.060;-83.292;43.697;30.693;-171.990;-86.143;74.853;85.826;97.366;-140.711;-83.561;-112.665;179.869;78.721;106.626;21.945;173.774;-79.396;123.278;145.983;-142.475;-124.009;-44.372;-34.638;149.211;-48.945;47.321;28.696;87.518;-133.816;27.543;143.604;-95.861;-140.684;56.467;-85.554;-149.702;79.437;46.114;31.778;16.263;-79.560;-26.965;-85.982;67.820;0.000;7.612;24.567;0.000;0.000;1.866;1.886;2.429
1300.000;-1555283.015;135874.283;83526.366;185028.167;1122.984;-2213893.936;253059.122;175.622;-10.532;36.692;123.345;93.227;-120.499;91.438;179.117;-59.284;-150.197;169.196;172.958;-100.479;-155.329;-142.065;71.896;140.029;-132.916;67.199;82.085;157.087;-148.952;-31.148;-30.825;92.720;9.288;172.864;49.387;-151.920;-158.336;120.010;122.607;-44.482;-152.092;56.127;118.212;-132.893;37.368;140.913;-19.271;-45.611;-175.482;-170.995;142.412;-109.127;-99.686;137.191;146.371;161.581;-40.896;30.852;27.074;-176.959;-90.856;72.355;91.926;84.489;-133.887;-72.575;-117.729;174.267;76.519;98.707;12.993;175.468;-80.745;117.852;137.431;-136.164;-134.754;-40.146;-35.896;165.346;-74.449;55.669;17.964;55.872;-126.899;42.971;124.031;-92.143;-159.324;24.559;-112.420;-145.888;54.440;18.530;45.813;50.132;-114.889;-23.412;-97.570;68.339;0.000;10.381;21.280;0.000;0.000;2.059;2.079;2.567
1400.000;-1555202.982;135962.119;83988.137;186030.072;1112.854;-2218773.728;256477.564;175.145;48.092;33.269;105.328;83.886;-127.123;81.560;173.893;-66.796;-152.858;159.800;160.984;-94.133;-138.879;-150.544;66.907;139.565;-137.771;52.235;73.127;158.692;-153.163;-17.772;-8.025;93.743;15.130;-167.152;58.384;-127.001;-138.483;99.878;116.584;-41.265;-157.380;51.870;117.325;-139.631;56.853;154.810;-8.889;-62.998;176.950;-147.573;154.225;-123.337;-97.111;129.624;151.900;173.416;-56.421;30.460;34.903;-172.840;-89.809;90.200;101.179;77.619;-127.005;-77.331;-122.643;-179.790;73.871;110.518;25.033;-176.231;-74.964;119.656;144.564;-152.361;-141.919;-29.761;-24.750;145.260;-42.291;26.378;44.079;53.203;-128.857;38.082;124.946;-91.750;-165.651;36.354;-90.822;-145.028;47.233;-12.082;51.632;57.179;-105.117;-29.627;-97.299;66.609;0.000;11.073;21.453;0.865;0.000;1.928;1.948;2.504
1500.000;-1554886.547;136769.749;84183.661;185325.771;1227.911;-2216855.947;254462.308;170.473;43.811;49.651;114.639;86.843;-124.567;78.670;171.884;-63.422;-161.430;-178.750;179.429;-94.500;-153.509;-152.330;70.860;132.129;-140.328;67.350;78.589;170.062;-133.512;-17.631;1.681;95.139;26.333;152.546;36.975;-119.008;-142.948;115.445;121.392;-56.609;-149.246;57.546;132.273;-139.083;114.167;162.369;-2.795;-63.035;174.447;-161.904;159.465;-126.428;-115.451;121.804;140.920;168.061;-81.886;27.198;31.283;179.342;-86.365;77.752;88.033;85.011;-116.179;-73.231;-115.796;-174.532;67.625;109.772;18.285;-172.466;-77.660;97.297;106.534;-135.760;-151.671;-34.829;-47.912;147.423;-42.353;43.430;27.747;67.410;-126.368;17.520;151.471;-97.496;-154.307;20.311;-102.003;-142.011;55.737;-26.366;57.105;75.188;-110.754;-26.901;-91.234;65.917;0.000;9.689;23.010;1.384;0.000;1.877;1.895;2.530
1600.000;-1556888.259;135566.878;84098.817;185383.540;1141.089;-2219349.093;256270.509;-173.646;-35.441;82.725;122.659;70.444;-100.837;88.530;169.730;-69.019;-153.654;162.034;158.439;-95.043;-136.768;-139.798;78.309;132.842;-148.127;60.187;72.652;156.517;-151.800;-29.143;-18.726;94.965;2.465;145.962;36.434;-153.062;-155.962;116.789;132.876;-42.618;-140.236;51.224;129.530;-147.315;116.048;167.733;-5.142;-53.956;179.413;-173.110;149.768;-117.397;-104.854;114.800;135.190;172.541;-62.541;33.216;32.245;174.499;-92.624;84.312;95.842;80.323;-120.119;-78.807;-121.766;-179.427;66.310;125.515;3.298;-172.339;-73.666;124.623;147.566;-135.877;-133.433;-25.945;-22.061;178.648;-65.423;35.053;25.407;66.577;-126.770;1.254;151.979;-65.016;-143.148;49.274;-82.808;-154.172;20.447;5.449;40.166;66.842;-107.846;-29.719;-84.537;68.512;0.000;8.304;22.491;0.692;0.000;1.968;1.982;2.662
1700.000;-1555140.080;136051.928;82779.232;185548.585;1099.197;-2215489.067;254870.044;-144.082;-22.478;102.884;145.262;77.951;-120.091;93.606;177.784;-80.183;-151.361;-179.031;156.523;-98.485;-147.356;-145.326;71.006;141.277;-130.061;70.382;92.913;146.945;-137.017;-35.380;-18.588;107.059;27.535;179.813;55.884;-137.456;-137.584;120.809;129.942;-52.353;-151.007;44.457;136.613;-129.665;89.540;160.308;-11.457;-64.597;-175.749;-149.051;153.201;-119.899;-95.320;122.907;139.672;176.981;-92.375;45.711;25.353;-179.870;-85.377;75.545;96.724;29.647;-121.259;-72.517;-147.587;173.344;107.502;122.468;11.781;-170.612;-74.921;118.709;144.462;-130.489;-131.540;-30.023;-31.205;-151.328;-114.074;-32.569;38.172;89.957;-126.820;-7.700;168.946;-66.606;-153.343;38.881;-96.182;-145.784;37.537;-18.531;46.568;71.751;-96.704;-7.989;-84.994;67.647;0.000;9.689;21.972;0.692;0.000;2.054;2.065;2.695
1800.000;-1556616.668;140162.776;83760.357;185518.380;1141.697;-2217828.220;250628.343;-151.195;-1.762;141.512;152.625;66.487;-112.457;97.746;168.629;-83.368;-145.147;148.954;131.015;-92.854;-152.756;-146.676;76.689;145.521;-130.653;64.767;83.145;137.420;-143.125;-25.776;-22.186;98.781;45.111;145.215;30.550;-130.612;-141.610;112.997;134.269;-50.783;-152.001;41.734;157.144;-123.674;57.602;146.737;-13.411;-53.903;-179.879;175.373;151.481;-112.651;-114.706;127.072;149.497;-179.688;-66.977;34.420;28.733;172.596;-97.442;74.004;82.432;68.167;-128.282;-77.919;-129.136;179.619;103.087;112.188;13.741;179.771;-80.850;114.267;130.242;-132.896;-137.317;-19.671;-34.233;-147.819;-123.978;0.460;40.275;107.127;-113.097;-7.302;165.362;-52.446;-144.063;43.114;-91.426;-152.368;79.272;-31.003;53.343;75.447;-114.438;-27.537;-82.198;65.052;0.000;10.381;23.183;1.384;0.000;2.083;2.092;2.740
1900.000;-1555543.477;136663.958;83626.357;185786.211;1236.621;-2220143.728;257287.105;-150.087;-43.180;-85.593;172.980;95.587;-122.585;96.412;175.710;-78.954;-148.884;154.146;159.715;-94.794;-145.709;-138.312;60.008;138.749;-139.498;70.301;94.401;137.551;-135.225;-15.872;-17.016;100.766;37.930;-174.529;70.173;-138.352;-134.545;119.087;133.305;-61.499;-146.011;61.001;135.875;-158.379;104.959;179.010;1.985;-63.495;-161.657;-164.143;154.682;-113.936;-109.071;121.435;132.904;177.943;-64.008;41.652;29.475;173.905;-85.225;75.558;86.793;91.468;-125.404;-74.108;-114.823;172.990;114.393;107.349;16.664;-165.364;-79.635;118.282;135.626;-140.665;-148.552;-30.776;-40.180;-149.155;-141.765;-32.139;37.469;104.648;-133.038;-30.051;179.700;-73.817;-154.279;66.861;-75.168;-160.571;65.131;-157.103;58.072;55.018;-100.052;-47.135;-99.177;63.322;0.000;8.304;23.702;4.671;0.000;1.997;2.012;2.686
2000.000;-1554656.040;138877.629;83304.735;185848.790;1140.292;-2216239.132;252411.646;-165.653;-83.608;-62.262;147.712;87.154;-118.825;89.404;163.735;-79.704;-145.712;-175.868;143.307;-94.572;-140.362;-141.804;69.175;140.847;-130.925;56.262;90.070;147.535;-144.862;-40.590;-20.644;94.923;22.138;-172.090;66.462;-160.804;-133.905;126.829;134.070;-37.623;-154.361;58.750;157.589;-141.572;112.604;175.768;3.610;-68.964;-170.335;-158.006;148.766;-111.124;-107.374;127.553;148.940;-178.192;-57.246;32.770;30.901;176.774;-93.035;78.198;91.607;76.780;-119.529;-78.750;-135.700;179.345;104.858;118.100;17.635;-170.718;-75.087;126.211;147.224;-148.734;-135.054;-46.938;-56.565;-148.878;-135.642;3.286;47.700;105.729;-119.072;-15.944;174.944;-74.654;-155.119;44.612;-93.105;-149.995;95.419;-160.326;69.569;62.548;-100.946;-33.402;-98.779;64.533;0.000;10.381;24.221;0.865;0.000;1.992;2.007;2.606
2100.000;-1557239.559;135079.194;84550.666;184793.469;1237.139;-2216444.294;253544.268;-149.117;23.291;40.203;136.886;75.745;-101.904;100.690;176.434;-75.181;-139.370;174.324;159.290;-98.967;-135.657;-133.673;68.399;142.583;-147.342;65.437;84.336;136.091;-139.659;-39.410;-18.890;98.059;15.052;133.888;31.768;-99.226;-136.481;114.932;134.270;-68.658;-162.075;57.835;136.448;-137.973;111.444;138.578;-18.920;-60.332;-175.577;-160.059;146.589;-118.922;-103.723;131.800;149.939;-177.790;-65.312;32.942;28.475;-174.152;-79.942;83.241;91.841;71.166;-120.937;-72.463;-119.980;178.033;120.318;120.533;7.223;-177.386;-73.817;121.366;141.440;-148.649;-139.601;-26.120;-35.003;150.953;-37.253;21.721;29.523;78.482;-129.706;-23.830;172.478;-71.232;-151.890;31.400;-108.758;-141.771;106.406;-169.389;61.046;69.492;-105.438;-23.879;-73.112;66.263;0.000;10.381;21.972;1.384;0.000;1.824;1.842;2.575
2200.000;-1555379.938;137645.867;83204.481;185129.274;1148.944;-2216982.005;254473.502;-143.718;29.772;-84.188;168.343;81.618;-114.718;102.033;177.083;-80.431;-143.165;-174.770;145.862;-97.536;-147.629;-167.941;68.349;143.461;-145.001;47.875;83.138;130.075;-134.990;-25.655;-26.150;88.124;30.325;-171.029;58.064;-128.577;-138.439;115.144;129.338;-47.222;-170.854;46.281;163.406;-119.553;79.323;145.435;-9.075;-60.316;-175.368;-163.496;142.549;-115.409;-99.636;116.780;142.390;178.400;-68.492;33.301;28.788;-174.518;-103.292;77.012;95.736;90.375;-134.964;-77.249;-125.773;170.422;114.331;117.553;25.912;179.317;-75.516;121.054;132.351;-136.632;-139.643;-28.009;-30.006;158.269;-47.554;-34.411;51.102;108.825;-113.007;-14.115;171.058;-87.504;-136.646;51.334;-141.859;-172.527;80.146;-150.687;66.019;86.126;-105.820;-32.152;-85.469;68.166;0.000;7.612;22.664;1.557;0.000;1.855;1.871;2.592
2300.000;-1555180.691;135074.054;83813.822;184906.582;1109.623;-2213688.891;253604.119;-137.592;-16.115;-88.474;162.755;102.356;-99.957;94.069;166.982;-84.024;-145.693;172.675;154.752;-92.675;-140.997;-139.639;67.273;146.317;-137.750;54.988;77.059;125.497;-137.808;-12.744;-16.339;99.927;41.501;159.508;43.448;-105.383;-143.252;113.046;137.056;-60.526;-160.588;47.736;157.088;-142.891;119.452;174.462;2.130;-62.180;-176.251;-168.397;145.776;-112.451;-98.810;138.247;140.015;176.893;-60.125;35.363;34.633;-168.773;-94.216;70.107;101.435;64.509;-128.607;-88.056;-141.712;175.059;121.350;98.137;6.467;-157.709;-75.033;113.997;142.740;-146.390;-140.691;-29.230;-19.443;-167.421;-86.584;29.398;32.899;92.910;-132.064;-40.629;-175.610;-67.243;-148.607;43.033;-122.897;-162.005;95.771;-170.375;61.430;131.469;-117.866;-32.622;-67.650;67.128;0.000;9.689;22.145;1.038;0.000;1.836;1.853;2.571
2400.000;-1555473.600;136627.955;83921.289;185027.078;1189.715;-2215914.220;253674.584;-137.367;15.076;-97.987;145.571;94.448;-101.788;90.954;173.481;-88.140;-146.724;156.532;143.635;-93.075;-159.099;-136.285;77.621;136.330;-143.305;39.850;84.962;131.036;-137.556;-27.996;-26.422;96.669;19.703;142.683;28.316;-104.001;-140.651;115.278;131.472;-61.263;-154.678;46.850;121.518;-148.113;87.912;150.298;-6.347;-50.360;-171.144;-177.468;140.554;-122.262;-108.531;115.132;139.370;173.727;-71.334;25.428;31.000;-174.851;-86.838;79.039;86.193;74.295;-116.912;-83.829;-120.846;-162.831;168.013;75.913;18.018;-146.492;-87.048;111.816;153.752;-160.926;-143.312;-38.046;-49.190;146.210;-34.964;21.871;55.047;101.733;-106.587;-1.861;164.359;-83.480;-158.151;32.982;-85.275;-148.048;54.218;-154.370;62.846;151.936;-104.431;-25.634;-39.615;67.820;0.000;7.612;22.318;2.249;0.000;2.196;2.212;2.818
