____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1737102.080;152518.471;91846.653;184906.037;1143.331;-2459327.232;291810.659;150.148;156.708;-169.567;45.257;88.135;-5.287;-178.952;-101.414;87.643;138.907;148.955;-98.087;-129.073;65.402;-89.100;-150.390;75.399;2.871;-97.544;-95.885;35.407;-2.763;-113.429;-68.527;114.182;-144.698;-176.666;149.469;-170.529;107.239;-141.847;16.623;136.064;-2.702;-166.461;153.193;-63.010;160.214;-151.925;26.526;51.778;18.940;-121.511;-36.201;55.955;49.586;-120.807;26.634;-84.559;-102.593;123.005;-90.262;-165.776;-125.956;-167.480;92.939;136.360;-21.451;-90.604;179.142;14.922;-162.720;149.560;-149.060;156.145;-1.546;162.130;-88.708;-109.747;-4.495;125.378;63.237;105.836;-53.528;178.236;-13.881;134.866;-20.808;-116.850;-68.635;-159.625;-87.547;-112.449;144.005;11.415;46.567;151.351;36.998;-137.352;-1.920;-118.244;137.008;68.512;0.000;7.612;23.875;0.000;0.000;2.080;2.110;2.465
1100.000;-1738579.025;155987.374;92553.671;184407.561;1179.164;-2459706.356;286999.560;-176.848;120.783;-148.989;61.396;81.881;0.058;-177.751;-97.546;98.471;130.499;146.025;-99.673;-122.831;21.786;-94.249;-154.580;77.271;-4.282;-98.579;-86.774;50.700;3.740;-114.088;-79.575;88.217;-4.102;-160.292;177.105;174.479;111.112;-131.851;-7.921;131.326;1.687;-175.834;143.449;-53.627;-48.633;-153.523;24.271;56.257;28.621;-101.698;-44.745;62.013;52.429;-147.271;56.740;-70.743;-100.833;122.425;-91.875;-149.413;-107.218;-171.900;89.671;128.861;-16.129;-88.938;-172.650;27.580;-5.330;158.597;-161.263;160.943;-6.028;164.354;-112.454;-127.035;19.012;133.076;72.040;127.452;0.852;-174.077;-20.469;135.771;-30.964;-119.599;-71.539;-152.688;-53.349;-123.474;122.601;13.850;44.625;147.501;38.189;-135.298;-14.391;-121.968;131.814;66.955;0.000;8.997;21.799;2.249;0.000;1.978;2.008;2.430
1200.000;-1738544.227;152786.868;91425.235;184821.005;1072.296;-2460193.029;291543.399;139.201;99.864;-152.777;13.645;71.244;6.731;174.962;-97.744;96.694;115.396;145.347;-99.819;-131.345;-178.912;-92.454;-133.444;70.899;9.325;-85.441;-76.543;63.969;10.997;-117.971;-98.993;100.827;-141.333;-171.012;168.833;171.804;120.870;-141.467;10.577;121.081;0.733;-170.793;142.706;-66.203;63.712;-140.743;9.538;35.214;13.526;-100.437;-42.687;39.868;27.402;-139.311;44.667;-115.170;169.602;111.874;-167.772;-160.592;-123.633;-176.058;81.433;139.673;-18.943;-90.297;-173.051;-0.867;-148.453;146.670;-159.525;153.888;7.525;161.955;-105.517;-126.807;12.629;117.824;86.799;133.740;-174.630;-167.539;-23.471;136.594;-17.940;-112.839;-73.023;-142.476;-72.203;-126.496;123.598;27.087;-29.834;141.378;23.787;-127.097;-18.548;-135.233;129.467;67.128;0.000;8.304;23.875;0.692;0.000;1.668;1.698;2.219
1300.000;-1737936.249;156203.308;91387.403;184936.152;1081.701;-2460930.153;289385.339;138.859;-19.201;176.484;122.835;85.132;1.268;177.055;-100.937;99.896;114.185;158.211;-89.097;-176.923;81.660;-95.956;-152.343;68.091;1.566;-82.030;-84.542;60.607;11.021;-119.488;-112.816;88.223;0.108;-165.816;172.906;178.458;118.857;-157.928;25.398;145.504;13.196;-171.853;139.310;-64.897;178.789;-153.273;9.636;42.942;24.191;-87.463;-49.371;35.669;44.006;-91.062;-13.510;-81.479;-14.385;114.707;-117.128;-143.766;-117.089;-157.737;69.117;130.369;-21.815;-90.087;-168.702;-27.056;95.536;164.969;-147.536;156.043;13.738;163.654;-112.611;-125.232;19.922;117.678;83.813;127.851;-3.490;-165.144;-23.960;131.024;-26.821;-114.598;-63.506;-143.095;-88.101;-135.004;122.189;26.309;22.777;141.723;31.987;-139.192;-30.816;-114.891;149.626;64.187;0.000;7.612;25.606;2.595;0.000;1.780;1.801;2.378
1400.000;-1738557.671;153660.301;91394.865;184519.664;1097.675;-2459472.180;290242.003;-166.999;-102.188;-179.515;130.185;65.270;2.616;-176.092;-84.601;110.810;134.429;134.810;-108.188;-136.268;-40.106;-91.696;-140.382;69.928;7.534;-93.766;-84.831;59.263;-13.520;-123.996;-87.066;121.114;-60.220;-155.217;-158.443;-177.133;81.070;-138.251;-1.042;136.799;20.385;173.486;142.261;-59.624;116.314;-152.163;13.708;54.194;21.146;-91.660;-39.097;36.446;29.706;-118.377;11.819;-95.693;40.216;125.027;-105.000;-155.495;-118.971;-166.575;86.231;129.906;-25.363;-82.877;-176.327;-111.474;174.808;159.240;-146.061;159.837;-11.260;156.254;-112.160;-122.484;7.424;115.116;84.294;92.387;161.969;179.595;-22.349;131.983;-17.585;-115.940;-78.375;-138.475;-72.204;-126.637;129.984;-2.566;56.739;149.975;27.266;-131.898;-13.216;-133.005;124.623;66.436;0.000;7.612;24.221;1.730;0.000;1.819;1.843;2.402
1500.000;-1738841.845;154240.235;91554.630;184944.918;1153.224;-2455942.044;285207.192;165.855;-110.419;-169.923;131.525;79.491;0.490;166.414;-88.176;111.496;97.897;148.665;-116.570;-118.939;19.001;-88.415;-124.388;40.250;14.762;-92.280;-82.386;54.733;-3.400;-132.047;-111.297;108.684;-33.752;-151.255;-133.444;174.583;99.027;-160.345;23.081;144.064;29.968;171.003;142.350;-55.255;-80.222;-151.675;27.491;57.792;21.705;-89.823;-34.908;50.038;52.450;-119.278;8.301;-101.479;55.921;113.008;-122.056;-155.026;-112.221;-159.013;66.568;129.030;-28.856;-86.403;-179.986;-42.831;-99.456;156.642;-151.691;157.563;10.063;160.834;-118.827;-122.709;11.345;108.288;82.852;91.615;52.379;-179.363;-15.185;141.371;-8.409;-116.258;-84.605;-145.440;-66.497;-125.016;130.039;19.664;-175.188;148.493;42.068;-140.709;-9.637;-124.447;127.115;69.550;0.000;8.304;21.453;0.692;0.000;1.576;1.605;2.268
1600.000;-1737422.042;154686.911;91420.559;184314.854;1131.756;-2456907.160;287931.037;-160.761;122.404;-172.431;133.066;74.280;1.832;171.112;-91.329;114.014;107.806;154.820;-96.470;-91.461;-50.465;-96.426;-133.291;64.952;26.490;-99.904;-95.361;50.610;-2.347;-120.984;-111.576;107.019;-112.620;-156.129;-177.692;-177.338;104.446;-157.292;33.532;137.215;20.320;-177.816;151.825;-57.405;-78.442;-149.582;8.873;44.694;11.285;-93.103;-44.572;27.641;38.720;-102.102;7.240;-103.133;76.065;120.248;-108.441;-163.247;-114.959;-153.660;62.293;132.159;-16.213;-89.621;-176.797;-148.472;152.124;163.125;-143.217;138.140;-11.493;144.366;-81.853;-114.851;6.194;137.518;60.499;109.498;49.893;-177.077;-32.044;134.846;-21.670;-121.219;-70.804;-164.346;-112.353;-127.266;141.755;12.703;-36.920;148.613;18.080;-130.545;-10.114;-123.731;139.850;68.858;0.000;8.997;20.761;1.384;0.000;1.827;1.850;2.410
1700.000;-1738931.030;152068.900;91290.621;184513.999;1224.302;-2455992.590;287963.736;153.145;-102.503;-178.584;115.422;64.038;13.305;176.019;-90.724;103.684;127.603;147.823;-110.459;-137.809;128.372;-79.857;-137.080;51.003;29.906;-100.883;-103.911;48.896;-8.326;-120.589;-102.407;111.696;137.014;-158.030;-174.201;169.964;78.753;-141.823;7.653;123.809;6.984;-165.268;163.158;-65.955;135.725;-148.652;18.418;34.249;22.159;-99.411;-43.332;28.715;28.145;-120.442;31.193;-95.027;-61.831;121.610;-84.546;-157.165;-96.903;-170.137;77.958;140.859;-21.973;-91.198;-179.430;-109.839;82.776;162.659;-137.542;149.729;-11.616;163.157;-101.458;-131.840;33.814;113.223;72.531;112.177;-31.641;-178.601;-37.308;144.664;-32.386;-123.093;-66.551;176.791;-114.906;-104.355;152.157;30.233;-136.087;156.858;34.301;-156.784;-49.159;-114.689;144.875;68.685;0.000;6.228;22.837;2.249;0.000;1.694;1.714;2.316
1800.000;-1739059.366;155572.198;90794.236;184218.053;1083.535;-2458060.512;287333.125;-120.564;48.392;-177.237;132.586;94.515;8.670;164.419;-104.623;121.108;149.997;141.674;-125.885;-142.357;63.604;-86.420;-166.701;42.161;30.296;-94.482;-93.764;54.175;-0.745;-120.440;-110.791;109.197;116.702;-149.755;-155.900;166.581;81.690;-131.652;-9.421;133.584;14.581;-176.428;149.400;-50.409;132.415;-152.351;18.220;47.604;15.045;-93.459;-43.703;16.351;30.582;-134.690;15.590;-120.507;139.826;133.306;-89.725;-157.153;-103.648;-172.208;86.273;132.484;-22.671;-88.121;-178.461;-152.049;-158.572;163.873;-130.779;153.164;-28.593;167.417;-100.084;-141.539;2.379;109.538;72.121;115.049;7.107;167.041;-3.176;145.791;-4.936;-123.485;-73.699;-151.130;-87.692;-106.724;141.511;5.076;-161.298;164.092;26.165;-157.994;-28.995;-122.523;132.353;68.166;0.000;6.920;22.145;2.768;0.000;1.670;1.692;2.307
1900.000;-1737722.259;153076.932;91580.169;185021.152;1060.867;-2457550.982;289089.603;170.116;-97.275;-172.010;140.407;68.683;0.541;166.903;-94.047;97.708;134.576;158.420;-119.984;-123.219;38.834;-67.513;-157.863;37.180;36.183;-102.011;-109.334;57.541;1.261;-118.838;-110.103;131.087;-114.897;-161.612;162.634;144.483;88.047;-136.844;-8.737;127.833;8.971;-170.522;152.484;-55.032;167.240;-152.582;13.052;29.645;6.423;-99.562;-45.590;25.482;44.966;-137.893;33.214;-89.409;-95.352;129.748;-94.365;-151.631;-103.736;-163.361;74.212;138.196;-25.657;-69.951;-162.938;-119.609;-89.302;157.252;-152.008;144.619;-14.964;159.196;-98.982;-119.156;25.108;113.986;64.691;96.991;-173.744;174.971;-38.146;144.908;-30.772;-120.120;-73.544;-161.539;-96.740;-111.305;129.626;25.969;-132.798;156.220;37.904;-163.824;-26.929;-120.751;139.646;69.723;0.000;8.304;19.896;2.076;0.000;1.676;1.697;2.291
2000.000;-1738147.591;153379.707;91816.136;184585.687;1224.020;-2455729.058;286575.917;158.166;-83.592;179.450;124.995;76.187;7.487;165.635;-93.276;103.043;136.234;155.365;-118.512;-125.245;143.467;-90.340;-158.949;54.953;18.346;-89.454;-81.673;60.050;2.711;-122.135;-100.592;126.451;-123.670;-164.152;-171.448;165.327;70.674;-167.386;43.970;130.426;19.409;-169.669;153.596;-74.867;38.525;-136.785;-7.855;23.905;19.536;-107.747;-60.753;46.007;53.990;-146.331;53.946;-111.398;-156.003;132.816;-134.563;-156.353;-110.775;-163.709;74.640;146.456;-31.369;-81.918;-175.656;-117.787;-62.089;155.586;-155.153;149.700;-10.379;158.292;-96.688;-128.629;20.346;123.520;60.282;101.285;70.439;-174.561;-46.514;139.772;-20.273;-123.138;-61.051;-143.349;-104.205;-125.101;121.465;-121.489;164.000;155.813;29.991;-157.480;-56.151;-110.219;148.260;67.647;0.000;10.381;21.280;0.692;0.000;1.625;1.643;2.297
2100.000;-1737414.873;155453.162;92466.865;185066.954;1147.890;-2457615.581;286065.837;161.177;-162.978;158.118;132.036;73.383;10.046;165.183;-106.240;95.264;115.207;155.298;-114.300;-120.341;103.989;-91.320;-144.698;55.658;16.542;-91.166;-74.071;66.002;19.949;-121.655;-119.560;129.212;-122.544;-164.405;-161.673;143.042;79.830;-137.101;0.637;135.162;17.220;-171.232;154.179;-49.019;-1.693;-153.831;27.958;39.285;20.371;-93.257;-42.026;28.183;30.979;-141.557;35.810;-120.138;135.344;134.211;-23.564;-159.044;-118.925;-173.289;94.213;137.575;-25.099;-75.238;-161.163;-150.281;20.544;162.502;-139.317;143.097;-11.890;166.289;-92.983;-117.706;23.781;99.141;73.611;95.708;-179.073;-173.714;-33.980;151.220;-21.772;-117.736;-79.319;-139.009;-99.382;-117.398;142.066;30.817;132.257;160.340;34.995;-153.860;-44.221;-124.565;130.358;71.280;0.000;6.228;20.934;1.557;0.000;1.819;1.845;2.439
2200.000;-1739703.100;154693.820;92289.782;184632.359;1193.635;-2461312.556;288799.860;173.614;-79.740;176.554;134.815;66.286;2.663;175.041;-89.652;90.262;112.099;170.735;-107.240;-139.529;137.813;-73.885;-137.706;49.293;27.517;-83.249;-83.163;60.041;-7.864;-128.776;-126.790;121.713;-99.650;-165.153;-179.281;177.127;77.124;-127.251;-3.685;130.646;-3.168;-168.254;162.344;-72.755;147.800;-149.277;18.480;32.199;22.792;-96.267;-53.189;30.700;47.943;-131.558;23.409;-112.885;-58.101;111.636;57.649;-150.328;-99.686;-168.594;86.848;142.840;-18.702;-75.016;-172.159;-86.949;-33.072;159.392;-133.904;155.229;-24.330;162.094;-100.643;-120.925;13.386;132.071;36.707;99.865;177.203;164.522;2.367;153.580;-10.104;-126.031;-84.368;-129.466;-109.414;-122.074;133.585;26.243;-102.733;162.852;28.267;-166.858;-47.128;-103.623;157.146;66.955;0.000;8.304;23.875;0.865;0.000;2.088;2.114;2.729
2300.000;-1736917.457;152447.062;91956.622;185199.388;1134.960;-2457161.968;289506.479;162.586;137.324;175.901;130.345;66.908;14.043;174.533;-90.273;94.641;112.843;155.391;-111.855;-131.249;-122.932;-67.055;-170.063;45.888;39.155;-97.760;-85.819;69.631;-1.062;-122.626;-122.167;110.779;32.152;-163.638;174.222;161.066;101.205;-128.947;-13.243;114.523;14.234;-154.428;178.449;-85.414;-108.465;-140.514;30.477;46.176;-2.570;-102.228;-64.506;11.784;38.587;-137.554;32.371;-131.671;-141.193;136.794;-20.573;-154.444;-87.230;-168.089;71.378;159.506;-38.249;-81.249;177.881;-159.847;48.257;161.150;-133.042;155.272;-2.554;160.327;-106.268;-116.085;28.061;128.295;49.778;105.423;77.563;169.899;-24.557;149.323;-18.065;-122.112;-73.640;-158.698;-110.848;-113.642;147.067;20.682;-137.733;153.238;28.979;-151.986;-56.303;-108.687;148.180;66.609;0.000;8.304;23.356;1.730;0.000;2.070;2.100;2.705
2400.000;-1738725.043;153584.391;92101.319;184992.914;1121.888;-2460886.605;290361.049;-139.141;-108.471;-166.098;151.091;71.906;20.234;170.663;-107.040;97.950;137.124;164.483;-112.452;-131.611;118.967;-86.366;-135.675;66.016;30.785;-88.292;-83.583;64.205;-6.849;-123.943;-122.731;120.833;1.496;-161.416;173.376;165.083;71.588;-132.767;2.537;133.668;-10.196;-148.699;-179.317;-59.203;22.623;-144.425;36.256;49.802;14.904;-103.113;-47.385;37.344;56.976;-159.048;60.237;-134.477;87.233;114.973;8.296;-141.234;-86.774;-145.280;54.497;153.743;-24.451;-82.834;179.094;-156.888;67.355;168.461;-129.716;153.900;-27.477;158.209;-106.987;-112.278;2.155;133.077;51.899;105.661;38.826;177.802;-29.152;142.998;-32.863;-125.525;-89.293;-147.779;-116.481;-123.882;129.629;2.420;27.908;161.503;28.421;-156.180;-56.488;-120.763;130.038;67.647;0.000;9.689;21.972;0.692;0.000;2.395;2.432;2.966
