____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
11900.000;-1736314.546;153833.857;92143.912;184056.248;1174.465;-2456405.863;288882.835;135.766;139.303;178.953;27.294;102.123;-136.647;-80.360;130.474;-151.986;-169.754;140.740;99.264;-160.167;123.232;161.845;83.583;64.992;-78.198;91.061;55.263;169.481;-137.795;-88.948;-30.757;-97.391;-105.609;122.786;-97.754;156.171;-119.623;-157.745;-120.905;-103.256;-146.003;82.286;-119.837;-105.177;-174.703;-31.887;130.261;151.314;-144.876;-113.360;-133.814;-177.039;32.169;-27.494;-107.421;-138.852;-89.051;160.681;-44.563;-162.548;79.429;-66.129;173.350;-168.551;2.530;-104.771;-96.748;173.101;88.430;140.807;-139.815;159.340;35.271;156.385;-119.092;-57.782;14.080;154.988;1.897;-116.387;-146.568;36.281;-74.761;122.442;56.288;-127.839;-108.225;126.983;104.083;-56.394;-119.729;-92.240;-85.203;114.115;-74.699;-162.658;-151.817;-2.868;-42.184;68.339;0.000;9.689;21.107;0.865;0.000;2.034;2.058;5.767
12000.000;-1734826.360;150547.380;92125.375;183987.871;1042.216;-2455319.105;292789.904;132.168;84.709;-160.860;42.157;81.122;-23.300;-94.817;120.136;-128.080;19.263;135.243;96.844;-162.320;139.693;176.067;109.510;80.622;127.453;85.980;53.286;154.685;-143.022;-104.090;-74.927;-107.031;-76.603;135.768;-22.650;82.388;99.705;-163.937;-113.812;-95.729;-102.901;81.514;-97.863;179.118;139.300;-30.016;160.526;167.000;-73.265;-123.085;-124.856;173.187;81.723;-33.506;-130.835;-152.740;-117.035;151.392;-42.486;-160.427;95.569;-56.155;172.426;-163.354;26.220;-113.788;-123.416;176.718;85.974;141.085;-137.121;161.467;-48.048;166.479;-134.493;-56.434;-171.629;166.124;-13.754;-111.965;-136.513;36.382;-98.185;140.903;64.106;-134.356;-102.083;112.193;-178.453;-52.051;-109.925;-84.651;-93.691;108.509;-56.067;-139.391;-52.606;-41.658;87.329;66.782;0.000;8.997;22.837;1.384;0.000;1.928;1.949;5.807
12100.000;-1735101.857;150901.307;90884.094;184353.372;1144.665;-2457721.942;295336.646;-22.307;-109.069;173.163;29.096;50.119;-152.269;-90.646;132.459;-156.958;-46.260;144.289;48.166;-157.178;137.972;168.065;101.841;75.389;-108.553;62.259;49.001;140.349;-178.367;-92.647;3.554;-132.259;-90.981;125.205;-30.751;-173.848;-79.450;-154.790;-115.847;-115.901;122.660;76.500;-129.108;-148.774;143.757;-34.097;148.581;173.069;-37.202;-61.706;-139.061;167.164;-142.378;-40.229;-105.429;-145.086;-68.100;170.767;-70.412;-175.650;-96.049;-45.985;179.164;168.981;118.408;-104.582;-116.182;160.314;80.229;136.558;-128.433;178.146;-140.244;150.988;-115.114;-55.022;-176.878;139.309;16.922;-96.761;-150.795;37.191;-82.614;152.806;-13.551;-110.535;-72.722;132.082;-49.664;-47.972;-110.991;-96.875;-78.618;119.188;-79.320;-161.962;139.593;-40.598;-119.141;67.993;0.000;8.304;22.318;1.384;0.000;2.346;2.361;5.996
12200.000;-1734574.937;154064.400;90942.003;183695.723;1099.024;-2449366.101;284990.014;-162.579;-127.502;-169.471;51.924;48.031;168.941;-100.381;136.904;-139.099;-43.235;143.155;137.607;170.677;105.627;168.934;71.148;54.108;21.861;51.142;57.403;139.816;3.341;-92.096;-42.250;-120.975;-76.725;126.310;-41.911;149.383;-116.409;-175.237;-124.176;-103.951;-80.605;77.577;-105.109;-137.872;152.151;-106.451;129.113;164.049;-55.160;-121.687;-120.218;178.091;154.831;-26.694;-115.577;-133.145;-125.617;165.925;-41.370;-168.714;-173.760;-74.961;154.694;170.037;125.633;-108.227;-126.059;-174.958;19.446;151.204;-144.820;169.222;42.826;164.653;-112.870;-92.615;54.152;169.850;-0.184;-108.069;-127.756;38.567;-69.739;135.646;3.374;-123.886;-94.440;144.986;-140.586;-46.627;-101.672;-66.471;-91.339;127.970;-45.666;-145.088;-47.904;-51.459;-35.215;68.166;0.000;6.228;22.491;3.114;0.000;2.466;2.482;6.050
12300.000;-1733669.486;152036.550;91445.729;184744.835;1124.417;-2448525.586;285504.569;-179.183;-13.311;-167.319;66.036;102.679;-52.097;-84.096;139.374;-143.494;-97.927;161.008;127.957;-144.771;135.833;157.949;47.681;74.628;44.980;67.544;77.033;147.321;129.981;-90.424;-65.618;-125.465;-88.963;137.269;-40.164;137.325;-124.987;-165.085;-137.423;-101.463;-106.379;76.450;-107.999;-164.281;139.693;-109.080;135.826;175.823;-169.587;-120.917;-124.048;179.358;107.447;-8.581;-115.984;-140.381;-107.290;169.397;-45.124;-139.586;-102.549;-59.286;175.925;177.068;68.931;-107.640;-89.115;157.160;90.944;141.166;-147.195;176.449;-129.528;148.821;-98.465;-15.576;-32.376;164.598;-0.498;-108.139;-138.722;38.068;-81.002;133.372;52.954;-118.990;-11.932;121.395;75.301;-49.503;-114.598;-78.141;-76.550;-146.714;-80.366;-144.932;-48.914;-43.605;-124.090;67.993;0.000;7.612;23.010;1.384;0.000;2.625;2.640;6.166
12400.000;-1736641.952;152432.416;91270.754;184289.377;1273.543;-2454977.919;289069.877;129.139;2.482;-149.983;16.457;118.185;-121.644;-94.683;130.930;177.622;117.108;133.879;148.786;175.023;103.588;-174.344;68.881;38.479;-91.453;44.414;62.514;155.939;24.974;-85.314;16.271;-119.335;-129.462;151.553;-50.071;-106.978;-26.594;-166.893;-102.407;-94.472;-86.383;76.706;-134.181;-135.043;-178.018;-97.283;143.568;-177.910;-123.672;-136.729;-119.122;-166.837;-100.870;-4.296;-99.562;-148.658;-84.301;163.592;-72.354;-144.023;-94.575;-67.581;-171.434;177.576;120.253;-122.506;-140.074;175.826;21.305;155.652;-129.254;165.695;27.831;164.677;-106.419;-157.052;171.506;160.954;-1.232;-97.981;-141.959;49.507;-60.761;144.850;53.935;-124.117;-22.229;113.203;107.485;-53.157;-116.905;-93.361;-103.415;146.401;-96.593;-157.398;-78.798;-44.451;176.525;69.723;0.000;6.228;24.048;0.000;0.000;2.262;2.279;6.016
12500.000;-1735898.002;150316.683;91416.729;184298.745;1196.364;-2455229.469;292102.947;157.261;178.891;-159.690;7.082;122.197;-65.594;-99.600;114.264;-149.261;-3.980;108.006;168.379;175.801;97.034;-173.550;102.371;30.730;6.900;59.037;75.842;170.490;-123.193;-91.799;-30.494;-114.464;-92.155;149.669;-71.585;173.241;35.403;-146.357;-116.240;-110.295;-95.656;72.213;-115.684;-130.853;-170.116;-143.558;153.189;172.236;-155.743;-97.161;-115.483;-162.203;-84.117;-11.791;-123.284;-154.271;-164.382;162.215;-85.201;-146.867;-145.733;-75.241;179.872;-155.743;-68.413;-125.591;-124.038;-151.647;-24.540;134.213;-131.777;156.634;53.398;163.639;-105.405;-9.307;-14.292;149.627;3.975;-107.388;-148.423;52.261;-46.521;149.337;33.179;-114.513;-21.090;109.875;117.509;-45.828;-111.100;-69.716;-102.440;116.895;-47.692;-151.113;-58.934;-49.265;159.806;69.723;0.000;7.612;21.107;1.557;0.000;2.519;2.535;6.129
12600.000;-1735005.998;154632.564;91343.794;184382.068;1127.481;-2452297.733;285805.829;155.542;60.755;-164.620;31.491;102.295;101.917;-90.270;120.620;-154.723;-92.973;101.496;167.559;138.457;90.528;-177.844;73.355;59.380;164.052;52.086;72.655;158.004;-25.730;-90.609;-53.346;-118.276;-119.242;127.905;-30.178;165.937;54.206;-156.194;-104.987;-107.475;39.181;67.079;-88.509;172.109;124.552;-101.004;153.033;176.504;79.808;-74.284;-133.857;-166.647;112.453;-14.570;-103.108;-137.900;-45.306;160.492;-96.330;-155.582;-145.293;-55.598;-159.608;-162.727;-133.240;-109.432;-115.031;155.601;80.718;149.104;-131.624;171.132;-174.400;170.651;-93.240;-38.405;-12.790;148.085;9.228;-105.284;-154.993;47.135;-75.509;144.712;68.854;-119.098;-9.381;110.018;132.459;-48.774;-120.055;-90.638;-74.745;126.675;-85.977;-147.518;-10.730;-45.327;19.786;70.761;0.000;6.920;21.453;0.865;0.000;2.571;2.579;6.179
12700.000;-1735332.543;153074.897;92201.488;184368.518;1143.406;-2454573.168;288452.316;79.886;110.097;-171.767;22.368;98.489;92.231;-82.412;127.811;-171.118;114.999;76.863;175.285;147.671;80.384;170.595;83.395;78.635;-154.564;8.116;39.238;-169.680;-112.923;-89.455;-48.707;-146.758;-87.754;150.265;-22.910;135.909;116.709;-160.355;-111.810;-116.375;173.245;82.961;-121.374;-167.919;128.400;-115.695;119.090;-170.638;46.196;-133.402;-108.104;-170.685;-92.565;-22.540;-113.972;-134.025;-67.871;158.930;-69.958;-155.894;-167.319;-64.408;-160.594;-156.860;-37.142;-130.792;-160.566;-167.080;91.175;158.861;-128.782;155.536;64.184;-177.444;-118.882;-63.987;177.235;166.473;-5.659;-113.851;-133.268;37.648;-92.129;158.342;-13.868;-117.849;-19.753;126.283;-122.114;-47.100;-106.969;-87.276;-57.216;121.957;-28.486;-169.220;97.160;-47.034;175.472;67.820;0.000;7.612;21.972;2.595;0.000;2.381;2.397;6.173
12800.000;-1736472.528;154864.182;91573.249;183946.371;1219.423;-2455061.051;286985.297;124.366;65.958;-153.717;42.706;116.903;-171.235;-97.038;97.484;-148.175;-3.202;99.603;156.924;-170.284;84.438;158.368;38.203;15.735;-157.922;81.521;110.425;166.109;27.615;-79.790;-25.023;-129.546;-146.804;133.496;3.535;155.778;-1.063;-153.492;-129.130;-96.695;-121.762;98.285;-104.564;-149.258;136.118;-103.703;126.475;-178.235;120.948;-87.956;-116.287;-140.041;98.799;-21.174;-108.508;-136.815;-33.926;175.336;-93.857;-144.865;-101.948;-57.158;-174.781;179.670;-151.104;-123.257;-132.895;172.466;77.316;147.566;-130.225;162.074;157.092;158.020;-113.343;-1.521;-63.116;167.206;6.074;-103.572;-111.511;47.613;-58.076;140.452;-137.025;-118.893;-11.519;146.811;-115.638;-51.718;-118.213;-86.786;-103.770;67.113;-57.064;-143.752;32.956;-39.630;135.439;65.398;0.000;6.920;24.567;3.114;0.000;2.479;2.490;6.458
12900.000;-1736872.127;152327.270;91138.668;183880.042;1228.382;-2454758.886;289312.397;61.448;88.992;-162.705;106.040;128.665;-69.970;-86.725;126.952;-137.928;-35.602;159.386;170.801;-162.325;126.490;155.247;69.962;49.727;-149.396;92.478;86.066;170.839;170.344;-91.088;-45.213;-143.168;-139.156;130.447;-80.097;151.236;-136.073;-161.954;-117.622;-124.593;79.005;76.486;-97.930;-132.789;174.149;-77.439;154.205;165.694;11.865;-110.391;-144.274;-173.647;88.307;-24.265;-116.009;-144.480;-22.732;176.349;-105.825;-161.208;-48.003;-67.066;-178.196;-160.936;90.632;-104.290;-117.097;167.359;71.385;150.821;-129.584;179.741;-134.442;176.080;-87.458;-57.989;12.697;144.054;48.879;-105.562;-115.481;43.031;-56.298;131.463;29.062;-110.957;-32.422;121.911;122.323;-44.462;-99.264;-79.873;-88.794;160.150;-73.697;-150.870;-93.000;-44.134;-116.073;69.204;0.000;8.997;20.242;1.557;0.000;2.126;2.141;6.171
13000.000;-1735606.623;152869.607;91071.562;184289.728;1179.253;-2453848.702;288831.929;45.441;-98.297;-151.539;139.425;103.851;-141.339;-100.080;118.094;-148.394;34.460;150.866;161.444;-161.136;114.474;175.798;57.118;45.665;-120.694;118.365;47.179;157.261;41.453;-87.689;-35.850;-145.939;-159.939;132.251;-76.335;152.996;-126.187;-154.729;-121.630;-96.687;-83.151;92.234;-101.632;-158.637;146.661;-117.003;134.693;166.183;76.129;-128.693;-112.146;-155.976;32.668;-32.787;-108.478;-134.841;-64.960;168.778;-103.964;-173.535;81.013;-34.958;-174.019;-167.742;119.216;-113.099;-134.290;-173.853;67.965;158.840;-129.795;175.993;22.612;161.653;-100.642;-19.264;-3.792;157.143;32.505;-104.468;-138.069;74.399;-77.023;115.330;37.004;-111.566;-76.613;141.287;52.948;-46.832;-100.886;-68.900;-86.062;140.040;-54.309;-135.624;-43.881;-45.180;138.139;68.339;0.000;8.997;21.107;1.557;0.000;2.112;2.122;6.126
13100.000;-1736199.097;154449.703;90992.485;183788.110;1129.812;-2455393.783;288834.577;70.499;-75.153;-155.118;107.822;130.596;9.719;-103.834;134.748;-167.220;14.257;146.093;153.082;169.792;105.120;-177.234;87.521;83.911;-28.995;-33.525;-5.727;155.935;37.105;-89.704;-30.573;-125.713;-136.317;118.858;-114.393;150.155;66.731;-173.181;-103.872;-138.120;114.103;79.631;-88.381;172.346;131.550;-163.506;161.522;168.252;-131.940;-108.440;-109.312;-165.266;116.781;-21.158;-114.769;-135.523;-62.966;159.024;-72.998;-167.686;93.693;-37.729;174.790;-135.785;-29.518;-109.054;-116.478;162.033;69.797;151.101;-130.239;171.461;-167.113;165.085;-103.789;-42.185;-26.024;142.793;64.893;-105.490;-156.295;72.567;-81.265;128.109;27.156;-121.415;-101.282;129.174;-78.279;-48.588;-116.860;-106.325;-69.662;144.682;-98.520;-151.481;-56.483;-51.790;-162.056;66.782;0.000;8.997;23.529;0.692;0.000;2.114;2.130;6.245
13200.000;-1735740.141;150027.236;91367.102;184393.610;1078.766;-2456882.395;294275.540;69.896;91.236;-147.067;94.133;123.161;74.346;-90.097;129.414;-177.388;122.828;138.386;156.923;179.472;117.607;177.844;71.909;41.830;-147.409;91.916;81.142;159.968;-134.497;-80.533;-5.887;-145.802;-175.277;135.195;-88.905;173.086;1.489;-161.827;-118.291;-117.822;60.168;69.920;-101.628;-162.553;153.027;-112.739;144.438;177.413;-110.523;-118.261;-114.261;-172.789;108.484;-0.113;-86.512;-141.964;-66.457;162.594;-84.526;-150.749;-59.761;-57.080;-172.632;-146.767;26.350;-102.961;-120.342;164.911;85.607;147.780;-141.330;166.782;168.871;177.421;-110.311;51.131;-77.703;142.270;45.493;-152.740;-103.116;74.316;-84.049;131.878;-88.681;-122.012;-72.551;114.159;95.503;-68.880;-116.792;-98.954;-74.183;124.043;-106.011;-139.253;-43.268;-48.923;129.990;66.090;0.000;7.612;23.529;2.768;0.000;2.288;2.297;6.364
13300.000;-1734943.374;149807.219;91768.981;184153.198;1117.908;-2453278.566;291487.887;72.701;-59.273;-155.588;131.761;122.224;42.161;-91.618;119.292;-164.723;128.960;147.329;152.820;-176.626;105.320;165.216;62.750;57.343;108.712;89.915;84.672;160.819;-141.924;-87.559;-31.875;-120.094;-120.522;130.191;-124.577;137.264;73.055;-162.993;-109.653;-119.653;166.580;78.101;-98.150;172.564;113.250;-114.804;140.913;172.521;50.902;-115.642;-113.701;-172.700;127.624;-24.259;-120.281;-169.518;-77.953;162.528;-124.523;-147.751;-171.726;-69.615;-158.325;-165.827;-26.705;-126.166;-158.180;-166.551;57.397;127.155;-113.294;168.204;-134.237;142.772;-119.830;-29.218;28.377;154.034;23.902;-60.004;-179.003;73.235;-111.453;144.564;-120.973;-128.705;-86.563;133.176;-33.543;-72.914;-102.531;-90.613;-62.305;152.781;-95.315;-136.373;-58.760;-47.364;134.512;65.744;0.000;8.997;23.010;2.249;0.000;2.304;2.316;6.197
13400.000;-1735575.823;153279.011;91160.301;184393.341;1163.363;-2454720.689;289148.851;50.779;172.126;-167.936;149.544;115.063;-98.254;-99.566;131.723;-159.804;158.533;139.189;161.372;169.693;88.758;176.220;84.999;51.547;-72.303;89.219;70.565;149.219;12.628;-91.155;-71.876;-119.487;-136.844;123.170;-105.844;150.520;-10.889;-154.651;-115.778;-86.490;-40.256;59.917;-109.494;171.327;132.179;-8.735;-178.780;173.455;79.776;-104.215;-125.657;-168.351;167.782;-29.658;-120.676;-147.924;-78.609;149.050;-102.129;-155.216;84.214;-72.038;-161.889;-152.889;-72.801;-111.777;-122.700;179.933;68.949;146.148;-135.627;164.746;27.583;158.485;-134.021;26.660;-66.326;146.778;25.821;-98.154;-154.297;89.502;-27.606;148.138;34.893;-142.136;-40.438;121.962;122.395;-80.752;-113.005;-100.194;-70.531;-160.108;-120.769;-138.996;137.506;-45.918;135.457;67.820;0.000;7.612;22.318;2.249;0.000;2.164;2.178;6.076
13500.000;-1735868.838;153804.146;90557.836;184500.853;1192.930;-2452429.784;286505.181;7.735;116.634;-172.282;-170.188;85.071;26.655;-90.750;124.356;174.199;98.341;139.072;172.179;161.110;98.534;-175.183;59.880;98.194;-176.576;101.123;32.548;144.200;-3.503;-92.974;-27.198;-107.027;-122.018;123.698;-92.462;164.527;-148.446;-161.050;-123.575;-109.089;6.495;77.348;-96.029;-179.068;131.612;-47.938;162.093;179.961;-51.963;-91.657;-126.531;-147.905;-60.005;-8.123;-107.853;-152.052;-62.868;167.197;-140.325;-131.679;-87.725;-54.743;-150.529;179.805;169.320;-112.054;-126.583;-179.839;89.861;154.049;-141.186;162.990;-165.395;159.482;-116.217;-40.055;-73.161;154.500;10.774;-94.074;-131.063;78.259;-49.316;157.255;22.310;-114.889;-12.289;115.684;-157.056;-80.815;-120.590;-85.482;-75.990;-166.847;-110.450;-150.975;120.447;-49.138;137.058;67.301;0.000;4.152;24.913;3.633;0.000;2.473;2.488;6.288
13600.000;-1734542.265;150446.813;91428.487;184694.217;1087.198;-2452813.087;290614.107;37.799;-139.806;-166.870;168.507;113.842;-64.970;-95.087;118.881;-176.254;169.485;-125.248;91.960;172.472;107.784;-166.037;71.991;62.605;21.956;90.238;78.398;130.614;36.851;-84.019;-56.833;-120.264;-123.852;124.157;-116.765;163.542;-132.279;-156.837;-80.491;-100.168;-119.868;99.939;-78.541;-170.159;125.318;-44.876;143.403;-176.195;-64.728;-118.296;-114.373;-156.791;-88.213;-34.469;-122.068;-159.403;-94.241;171.905;-112.278;-145.211;-155.093;-64.451;-152.500;-170.008;84.920;-112.052;-131.257;-177.105;64.253;124.541;-123.051;124.948;-155.288;166.637;-90.037;-27.789;112.021;165.944;60.009;-26.106;-171.877;83.193;-67.513;156.275;28.605;-135.816;-50.148;114.544;-168.324;-77.896;-116.937;-78.097;-83.176;126.066;-92.646;-143.345;102.135;-50.338;106.758;66.090;0.000;6.920;23.875;3.114;0.000;2.639;2.652;6.498
13700.000;-1735614.031;151615.417;90636.866;184760.641;1130.312;-2458614.088;294856.822;32.300;70.783;-163.115;167.223;127.373;-73.903;-112.964;80.405;-142.734;-107.892;133.877;146.056;-168.937;87.820;152.872;40.063;72.519;148.270;89.584;54.325;155.272;46.116;-83.409;-42.764;-110.905;-114.256;116.315;-73.439;172.460;68.223;-168.233;-74.052;-130.296;177.492;51.027;-105.617;155.042;112.492;-5.899;179.067;177.959;61.071;-57.376;-104.066;164.061;71.812;-23.802;-121.304;-159.325;-121.719;156.788;-123.031;-146.864;-67.041;-69.076;-175.999;-172.403;-90.170;-118.552;-118.295;-178.672;73.397;143.216;-132.414;135.437;-166.490;151.198;-86.210;-53.333;-25.427;145.239;62.292;-72.892;-140.013;91.327;-74.922;171.241;-133.196;-137.620;-31.178;131.120;-115.540;-77.163;-92.585;-98.483;-49.967;50.486;-115.747;-125.262;-36.402;-46.469;44.570;65.571;0.000;7.612;23.529;3.287;0.000;2.346;2.356;6.272
13800.000;-1735407.851;150854.361;91680.820;184066.495;1190.274;-2454156.060;290956.259;30.956;116.288;-173.506;172.632;103.350;-145.086;-107.496;108.890;-151.044;-29.204;146.723;132.234;177.948;92.443;171.173;59.296;42.284;-25.642;28.355;45.020;153.096;-159.396;-92.482;-49.257;-98.194;-93.545;141.807;-91.293;-160.566;-168.875;-173.885;-41.076;-102.703;-48.838;79.685;-113.285;-167.229;146.588;-48.819;152.267;-167.497;-117.931;-130.576;-103.052;-165.094;-63.460;-14.580;-127.694;-165.286;-95.054;150.840;-135.792;-145.725;-60.784;-69.736;175.706;-166.870;-63.435;-117.996;-139.255;175.660;93.972;130.074;-129.804;136.374;-174.587;150.076;-110.058;-44.496;-63.203;150.795;53.303;-74.302;-140.782;63.550;7.944;159.379;-149.502;-121.848;-52.672;124.508;82.999;-73.529;-119.145;-105.896;-34.494;121.104;-104.828;-136.351;128.884;-49.952;137.687;66.436;0.000;8.304;23.529;1.730;0.000;2.534;2.547;6.508
13900.000;-1734721.776;152785.227;91541.051;183908.245;1137.295;-2448865.844;284772.250;32.510;43.533;-148.110;126.334;111.651;-82.979;-107.862;87.526;-160.560;48.355;140.742;163.609;169.844;88.156;158.392;25.297;68.743;-156.671;81.346;64.728;152.513;33.814;-85.589;-38.916;-106.872;-66.939;128.266;-98.249;166.461;-22.524;-165.319;-89.462;-122.444;-159.796;75.050;-108.131;-178.863;139.800;-48.644;135.616;170.096;86.212;-110.531;-119.934;-166.972;-119.374;-13.451;-110.641;-142.408;-71.301;172.650;-108.045;-146.099;-104.324;-76.043;-166.426;-170.002;162.305;-130.684;-161.449;172.659;79.725;128.727;-123.004;112.090;89.271;160.267;-99.909;-40.743;27.803;148.985;65.804;-70.694;179.324;90.089;-28.892;152.341;-155.406;-114.151;-30.577;105.261;98.875;-74.588;-111.220;-108.008;-85.742;117.518;-106.507;-124.812;140.359;-52.105;114.015;64.187;0.000;9.689;22.318;3.806;0.000;2.324;2.339;6.410
14000.000;-1736095.250;151866.442;90676.539;184395.418;1216.637;-2454448.226;290197.940;48.082;-81.591;-168.724;165.050;133.362;-141.923;-93.097;134.855;-146.955;35.019;139.898;156.328;149.028;94.181;160.439;75.648;87.188;141.482;86.134;55.203;143.862;47.750;-86.790;-45.053;-79.579;-100.032;127.540;-86.379;-177.867;-155.081;-169.557;-71.279;-119.408;114.324;99.557;-105.224;-141.713;151.445;-62.316;117.144;172.353;115.923;-110.042;-122.660;-166.465;76.924;-41.480;-150.759;-151.839;-75.204;169.460;-107.297;-149.906;72.700;-65.990;-157.687;179.368;106.440;-110.768;-132.536;-176.387;74.231;137.340;-126.821;116.324;141.384;152.487;-105.052;-43.464;163.865;153.675;78.132;-87.545;-142.384;94.371;-29.174;147.264;150.326;-120.127;-14.855;130.942;-68.421;-77.270;-114.047;-103.383;-75.243;150.383;-113.550;-125.514;-60.764;-48.939;103.343;66.263;0.000;6.920;23.875;2.941;0.000;2.125;2.139;6.164
14100.000;-1736128.388;152657.367;91258.049;184796.473;1126.823;-2455850.193;289883.093;65.771;109.965;-167.875;168.056;116.004;-28.786;-105.789;126.561;171.822;82.364;150.337;139.803;175.962;75.391;151.477;45.846;66.321;-169.843;103.924;38.748;140.094;25.992;-81.426;-70.076;-117.022;-122.365;112.625;-114.047;163.363;137.133;-165.331;-73.827;-90.673;-127.132;80.846;-105.897;176.929;112.180;-27.083;144.247;165.096;-154.468;-86.679;-132.177;-161.066;160.442;-21.873;-101.636;-146.064;-80.300;150.773;-84.172;-134.156;-67.442;-63.386;-150.264;-161.968;-27.256;-108.967;-147.715;164.246;74.445;146.872;-139.459;129.631;-151.684;164.436;-81.800;-60.895;-21.299;150.980;73.488;-94.222;173.537;90.355;-66.136;146.961;33.160;-122.132;-48.594;131.861;-162.011;-81.745;-107.601;-105.482;-27.458;155.630;-103.244;-100.413;-26.520;-52.632;115.614;65.917;0.000;8.997;23.529;1.557;0.000;2.115;2.134;5.919
14200.000;-1736448.783;151143.649;91503.680;184423.564;1229.234;-2455317.974;290569.063;56.470;-76.571;-173.856;-171.221;112.819;-129.035;-100.897;119.534;-166.031;-105.477;133.731;162.045;171.286;91.420;158.473;71.323;124.160;-112.401;80.125;117.208;135.089;161.343;-89.806;-93.393;-115.405;-80.304;144.788;-138.549;-151.030;160.929;-169.358;-57.383;-106.848;-162.711;82.743;-104.359;-163.287;146.622;-28.003;144.099;164.530;51.617;-78.071;-142.133;-149.649;-108.613;0.011;-104.128;-162.895;-122.054;162.568;-114.019;-130.399;-69.952;-77.047;-146.639;-163.044;-72.661;-101.558;-150.397;172.878;60.911;150.183;-151.038;124.123;-131.228;166.424;-96.402;-22.172;-51.282;140.054;72.362;-70.120;-165.799;106.894;-85.752;147.713;87.689;-121.015;-16.868;141.769;-108.993;-76.354;-109.824;-93.753;-60.112;145.412;-91.402;-139.662;99.890;-53.138;79.308;66.090;0.000;8.304;23.010;2.595;0.000;2.185;2.207;6.148
14300.000;-1736864.668;153687.769;91190.956;184098.683;1195.964;-2451906.408;284868.369;41.588;-60.773;-156.681;163.975;123.497;169.500;-98.354;111.330;-169.539;-166.455;142.896;148.417;-168.772;81.115;157.308;55.057;89.768;-107.457;104.073;46.745;127.388;-4.300;-80.404;88.432;-97.010;-90.779;109.004;-103.199;144.049;26.943;-149.990;-80.184;-99.646;-97.046;93.708;-93.688;-147.367;147.862;-16.607;152.401;-176.440;-101.240;-66.549;-127.434;-145.290;-82.040;-24.628;-115.309;-156.284;-75.907;156.826;-108.803;-127.725;-71.442;-69.713;-152.165;177.619;114.884;-98.818;-146.132;156.403;110.434;147.239;-135.938;130.314;-120.884;169.722;-83.222;-26.644;160.911;132.231;86.362;-88.368;-159.242;89.672;-66.748;138.365;45.072;-121.301;-36.228;130.665;-132.658;-79.942;-124.607;-95.704;-43.669;142.676;-101.999;-135.575;-49.218;-60.928;138.061;68.339;0.000;9.689;21.972;0.000;0.000;2.067;2.088;6.263
14400.000;-1736200.248;153612.369;92360.584;183657.225;1151.757;-2455164.002;288181.819;61.179;-8.749;-141.856;118.422;121.390;87.278;-107.233;133.474;-163.820;36.826;137.905;147.077;-178.899;106.352;167.761;102.641;79.563;-176.232;114.477;36.321;105.139;155.921;-97.192;68.332;-111.425;-141.088;98.715;-116.303;157.530;-126.555;-161.386;-87.402;-103.456;6.587;93.383;-91.762;-123.600;177.334;-42.387;131.845;170.820;20.228;-93.277;-89.458;-155.003;156.392;-15.989;-109.273;-161.652;-93.080;166.425;-118.060;-146.932;69.853;-68.669;-148.219;-169.880;-2.639;-109.991;-141.631;153.945;125.580;-177.097;-155.659;153.904;2.330;165.371;-62.751;-28.392;-169.235;142.761;79.895;-106.727;-160.754;91.741;-39.970;-179.329;-91.946;-119.557;-20.542;135.182;-54.664;-88.536;-93.308;-104.634;-73.569;160.544;-94.512;-139.583;120.768;-50.424;-124.878;65.052;0.000;6.228;26.471;2.249;0.000;2.274;2.293;6.448
