____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
29600.000;-1795678.102;155071.737;91382.631;184156.224;1112.665;-2520784.496;293383.136;1.300;2.596;-6.042;2.498;0.039;-3.448;-13.595;4.118;-2.589;-9.475;-11.227;11.951;-12.946;14.479;-5.387;-5.437;-55.165;2.650;11.476;-24.045;6.034;-10.275;-1.494;9.740;-12.720;9.814;5.937;-27.699;-14.924;10.911;24.208;-18.504;10.300;7.370;20.036;-30.262;-14.139;-14.084;17.039;-17.506;-15.248;-11.373;13.259;56.966;22.064;-15.178;-12.920;-85.277;54.524;63.288;39.000;157.683;29.763;36.594;-12.099;105.526;36.796;119.559;47.603;57.160;66.654;31.891;49.317;95.700;27.455;27.740;-12.641;42.717;141.911;176.725;25.571;69.620;69.377;0.000;7.612;22.318;0.692;0.000;2.974;2.990;4.888
29700.000;-1796921.003;152960.426;91545.090;184593.614;1150.425;-2526362.459;299191.900;-0.501;0.928;9.479;-11.479;-3.472;-4.715;13.662;-17.425;7.854;5.536;-3.134;-17.391;-3.335;6.542;7.161;-1.316;5.680;-8.535;-11.685;3.785;-34.897;-12.191;-24.824;-7.641;-3.686;5.899;17.735;-22.367;-15.428;6.519;30.117;-20.706;8.234;4.147;32.276;-34.301;-13.338;-13.613;16.696;-20.422;-15.086;-10.249;4.917;45.994;32.919;-16.903;-15.825;-64.736;42.436;56.358;38.130;154.260;26.978;42.308;-15.036;117.394;35.741;127.327;43.322;59.137;58.979;22.884;48.241;129.668;43.778;38.961;-5.950;43.046;127.976;155.547;19.905;57.811;67.820;0.000;10.381;21.107;0.692;0.000;2.800;2.813;4.692
29800.000;-1796390.593;153978.937;91276.280;184333.283;1146.727;-2522743.863;295618.042;-3.773;10.984;-10.041;-10.306;-17.731;-12.663;15.437;6.273;-2.566;-9.132;2.284;5.081;-37.992;-16.138;-10.914;3.454;162.901;-0.028;18.114;4.459;13.675;-5.469;-12.821;-12.597;-10.314;5.612;8.242;-36.627;-19.633;1.124;28.167;-18.521;5.205;2.408;17.317;-29.573;-14.859;-11.753;17.481;-26.456;-14.353;-10.442;2.914;33.666;45.036;-15.393;-15.172;-61.079;59.295;59.647;42.643;160.185;34.504;40.472;-22.074;117.568;39.731;130.758;43.988;53.757;69.494;20.809;55.227;170.609;37.857;36.734;-3.843;40.052;111.114;166.571;17.095;59.798;67.647;0.000;10.381;19.896;2.076;0.000;2.662;2.674;4.640
29900.000;-1794518.178;151355.631;92151.149;184655.058;1100.670;-2522071.869;298291.183;-2.876;10.714;11.342;-16.728;12.312;5.166;1.813;-64.480;2.226;8.727;1.495;5.694;-10.571;6.220;1.459;13.875;-44.256;-7.426;11.932;-13.731;29.444;-8.314;15.798;-2.219;-4.585;8.061;5.558;-29.903;-19.018;3.992;25.151;-20.532;9.493;5.357;34.774;-32.895;-13.729;-12.624;17.498;-15.945;-13.648;-11.312;-0.800;25.466;44.056;-16.875;-17.540;-85.936;45.053;53.922;37.397;151.331;28.881;44.297;-17.648;129.725;35.255;103.526;43.546;61.944;62.436;21.909;55.993;86.524;38.835;31.296;0.499;48.131;128.617;167.119;26.359;62.780;68.512;0.000;11.765;18.339;1.384;0.000;2.772;2.788;4.801
30000.000;-1796738.454;154353.431;92321.521;184585.922;1130.398;-2527975.307;298845.582;-1.979;11.722;13.151;16.587;-5.262;-0.661;-5.353;-5.957;-2.405;11.879;-15.430;-11.628;20.319;-10.174;1.336;-1.879;46.224;4.688;-10.084;3.854;7.534;10.570;6.901;-11.746;-10.273;4.879;8.326;-30.863;-18.524;9.083;23.349;-19.968;7.622;4.902;35.476;-25.203;-13.226;-9.825;17.168;-15.673;-16.026;-13.741;0.029;24.176;34.628;-13.390;-15.805;-72.084;51.325;66.538;36.559;171.273;36.158;39.380;-20.014;114.658;39.582;130.522;35.497;48.459;70.768;19.588;44.559;97.005;36.017;33.607;-0.306;43.517;121.897;141.220;24.405;54.500;68.339;0.000;7.612;22.664;1.384;0.000;2.999;3.016;4.948
30100.000;-1795366.988;150852.783;92164.421;184591.579;1122.337;-2523604.764;299506.656;-0.559;9.672;15.003;-8.714;-3.179;2.167;7.992;28.975;3.949;-8.155;-4.751;20.880;-1.916;13.021;1.403;4.146;-13.195;-4.434;-14.244;2.682;-9.879;11.377;3.886;-7.964;-10.487;11.445;5.112;-25.637;-15.107;19.004;33.508;-18.739;6.194;5.718;25.379;-29.941;-13.942;-13.152;16.670;-14.960;-15.674;-13.996;7.932;22.258;36.377;-13.317;-18.467;-63.550;56.724;59.699;38.821;159.964;23.975;40.651;-23.242;118.610;40.074;121.395;52.373;51.254;66.530;22.396;46.257;106.824;47.246;34.155;-4.276;50.167;145.404;145.964;23.623;49.765;68.166;0.000;9.689;21.453;0.692;0.000;3.109;3.124;5.102
30200.000;-1796510.356;154359.410;91574.059;184384.797;1190.429;-2523519.715;295500.665;1.516;4.007;19.317;-4.509;3.067;2.219;10.401;-8.771;-1.500;-12.169;-4.262;16.726;-4.353;14.126;-2.842;9.477;-108.884;12.231;6.614;4.701;-64.729;-12.477;-8.227;1.280;-7.950;3.144;11.018;-29.601;-14.270;10.301;31.197;-20.299;7.917;6.935;34.786;-30.216;-15.929;-15.430;20.177;-16.701;-17.999;-11.108;6.430;27.351;50.974;-14.625;-17.722;-92.744;45.422;68.475;35.104;163.062;20.876;37.148;-16.527;169.347;36.238;121.255;42.805;49.872;74.623;16.450;51.269;146.919;38.493;31.191;-4.249;41.605;113.620;-150.499;22.299;65.227;68.685;0.000;6.920;22.145;2.249;0.000;3.064;3.077;4.983
30300.000;-1796057.396;154775.169;91541.993;184480.682;1119.136;-2521696.403;293722.027;0.234;7.114;10.768;-5.027;-6.356;0.329;-8.694;-5.230;-3.466;-2.162;-4.134;5.861;-1.829;-2.953;4.634;3.768;-20.295;0.088;4.554;3.897;-10.110;17.177;4.546;2.800;-9.010;6.632;2.708;-31.713;-14.498;58.887;33.472;-19.604;12.013;6.074;25.768;-27.775;-13.633;-13.900;17.061;-15.347;-16.500;-14.158;4.241;57.094;29.339;-17.314;-16.628;-78.746;52.881;63.610;45.417;173.355;15.652;39.469;-14.985;130.103;35.980;109.896;42.591;47.089;68.773;20.997;52.077;94.562;46.970;24.349;-6.323;43.839;139.654;153.038;23.765;56.107;66.436;0.000;11.073;20.242;2.249;0.000;2.876;2.896;4.909
30400.000;-1798154.275;156495.606;91667.063;184832.571;1126.189;-2525181.117;292905.413;9.151;-7.221;2.695;0.447;-5.580;-1.344;11.645;4.531;74.213;10.307;-2.138;12.874;4.583;-7.372;1.818;11.416;5.982;-2.596;5.536;7.108;-12.599;-5.583;-7.975;1.689;-11.241;10.199;9.515;-37.643;-10.207;31.592;30.322;-19.126;4.952;7.134;33.145;-38.368;-13.487;-14.014;16.648;-13.465;-18.960;-13.826;7.273;65.998;34.839;-15.337;-10.869;-76.432;57.076;64.443;38.249;165.892;18.939;40.223;-26.547;121.163;37.324;111.796;35.995;52.977;69.590;15.338;64.288;92.030;47.056;25.068;2.693;39.044;133.279;163.920;24.298;69.639;69.031;0.000;9.689;20.415;0.865;0.000;2.843;2.857;4.930
30500.000;-1796174.704;153950.648;92189.852;185024.919;1146.832;-2523609.136;295122.180;-2.632;-9.515;-14.472;-2.556;-4.147;-0.440;-13.285;25.843;4.484;-9.404;-6.248;-5.860;-6.258;-10.148;4.236;14.392;1.816;-14.751;3.077;-3.393;-37.846;17.891;-17.001;-12.685;-10.684;4.612;1.213;-14.968;-17.765;38.490;22.447;-22.561;8.599;7.498;26.701;-28.834;-13.976;-12.132;15.804;-16.293;-16.211;-13.386;12.871;59.015;46.572;-17.907;-11.966;-88.977;52.519;64.661;47.961;95.033;27.470;42.093;-6.615;153.397;38.381;105.173;38.586;50.169;64.732;20.432;46.579;118.518;41.096;36.772;-12.097;38.742;136.153;177.339;28.372;59.952;67.128;0.000;9.689;21.799;1.384;0.000;3.154;3.173;5.085
30600.000;-1796355.781;154284.302;90575.389;184442.244;1176.887;-2523504.471;296669.867;-6.777;13.722;15.128;-0.560;4.105;-0.804;13.625;-6.763;3.218;-13.197;-3.152;-13.541;17.658;-10.418;-0.144;-6.556;-8.134;-3.647;-9.136;-13.459;-0.322;4.196;6.611;-13.169;-9.531;4.904;8.024;-17.865;-12.375;33.164;24.241;-18.420;7.084;6.875;12.806;-49.736;-13.142;-12.931;16.765;-14.348;-16.647;-15.544;8.000;65.402;38.392;-8.958;-18.867;-96.707;56.234;59.720;39.659;108.257;24.264;36.147;-16.646;146.900;36.976;101.378;43.890;50.233;74.983;23.696;50.967;92.697;47.346;25.769;-9.969;38.237;132.832;100.044;29.866;67.464;69.550;0.000;7.612;20.761;2.076;0.000;3.259;3.281;5.234
30700.000;-1796889.747;153915.813;92038.820;184451.343;1118.241;-2523925.833;295511.869;0.292;11.125;-2.317;-1.821;-6.764;14.990;-7.439;-45.119;-2.735;-8.766;-12.941;3.824;2.677;-17.460;-0.238;13.516;9.689;-2.514;-0.342;-11.694;-13.313;10.185;15.568;12.919;-6.140;7.732;3.612;-24.007;-14.991;25.197;23.251;-21.315;4.100;5.018;18.866;-40.987;-15.980;-14.803;16.111;-0.547;-18.033;-9.853;26.835;57.642;68.035;-10.020;-16.575;-82.391;75.209;56.641;43.896;142.841;22.280;37.118;-14.206;145.627;44.722;87.119;39.604;54.110;84.285;20.039;55.260;105.264;38.376;38.587;-10.871;34.297;104.351;99.007;25.621;61.259;68.685;0.000;8.304;20.761;2.249;0.000;3.054;3.074;5.011
30800.000;-1796045.611;153196.953;93299.605;184736.987;1122.662;-2523190.604;294788.788;-3.342;5.416;2.377;-14.011;5.378;-1.910;12.797;28.458;5.845;-6.795;-10.120;13.342;8.110;9.016;-1.148;-14.843;23.733;-4.339;3.823;-6.214;-6.789;-4.843;-20.497;11.416;-11.060;6.669;8.302;-23.175;-12.263;40.990;34.520;-20.339;8.705;6.506;29.623;-58.520;-12.008;-12.252;14.554;-2.684;-16.412;-12.740;31.546;29.790;60.249;-10.960;-15.369;-97.675;72.165;50.618;37.474;138.825;22.295;35.748;-16.073;127.634;38.400;97.789;40.131;55.153;71.311;17.622;49.626;139.093;40.494;37.753;-13.466;40.463;147.024;119.739;17.153;69.199;70.934;0.000;8.997;19.377;0.692;0.000;2.942;2.957;4.865
30900.000;-1794877.697;154356.520;91421.464;184606.564;1108.064;-2520819.402;294449.094;-0.947;5.508;9.878;-4.522;-13.895;-8.644;16.441;-44.700;-6.405;12.587;-13.018;18.358;-23.555;5.957;1.229;-0.600;5.409;4.830;8.124;-11.563;-47.121;-9.503;3.719;-4.047;-6.809;15.060;10.686;-24.261;-14.965;35.912;19.415;-17.697;11.288;4.388;19.484;-50.764;-15.880;-13.978;15.192;-3.288;-15.178;-15.704;21.750;33.013;44.232;-7.885;-13.035;-65.429;78.459;55.959;38.221;136.532;15.412;44.147;-14.017;116.164;31.739;114.151;47.810;49.359;73.464;26.946;57.575;101.058;38.780;32.645;-13.233;41.063;118.087;102.016;20.683;53.751;67.128;0.000;8.997;22.491;1.384;0.000;3.051;3.068;4.965
31000.000;-1796323.453;152477.861;91936.300;185232.368;1064.668;-2525820.101;298785.451;2.186;-17.163;-12.705;4.643;6.970;3.795;-12.254;-6.980;2.613;11.313;-2.060;7.774;27.514;13.093;2.180;-5.267;1.307;-2.281;-8.081;-12.907;20.779;-15.308;-28.684;7.259;-4.448;30.679;6.646;-32.021;-18.399;22.238;31.716;-16.962;8.251;3.725;26.413;-55.988;-12.788;-12.582;15.653;-3.660;-16.010;-14.120;13.916;25.931;159.380;-11.731;-14.869;-82.916;71.799;52.821;39.014;153.615;31.923;37.663;-16.285;133.665;38.131;109.927;42.009;57.679;58.693;17.041;51.844;155.309;41.792;31.895;-10.662;42.633;167.687;108.005;29.692;59.085;65.052;0.000;10.381;23.183;1.384;0.000;3.063;3.086;5.062
31100.000;-1796048.032;155937.172;91333.602;184041.864;1132.859;-2522311.870;293818.342;-0.282;-11.266;-10.544;27.228;-12.087;-0.343;-8.611;-8.901;10.946;-10.435;5.304;-0.185;-0.611;-10.746;-0.074;-9.477;-14.325;-6.041;0.323;-9.352;-12.199;-8.983;-2.766;-10.774;-10.236;27.357;12.105;-28.663;-14.624;33.893;32.721;-19.342;8.878;7.010;34.803;-34.342;-16.087;-8.747;17.104;-2.793;-13.989;-15.208;31.364;28.653;49.139;-10.544;-4.970;-85.245;64.797;54.718;36.678;153.283;30.515;33.424;-15.341;128.069;38.551;113.310;47.734;53.461;64.788;19.795;53.497;164.140;38.467;27.472;-20.126;33.865;156.851;113.041;25.510;56.037;69.204;0.000;8.304;19.723;2.768;0.000;3.090;3.109;5.114
31200.000;-1796038.948;151970.521;91421.116;184863.306;1144.603;-2521655.306;296216.812;-0.175;8.245;-12.412;28.790;8.145;-14.339;-7.780;-7.324;5.649;13.838;-5.517;-20.417;-13.826;10.532;0.187;-2.908;9.804;15.402;6.825;4.096;-7.770;-3.267;3.829;-12.930;-9.082;29.642;6.409;-25.775;-16.827;31.199;31.971;-18.920;7.805;8.491;33.358;-28.954;-15.491;-12.263;16.803;-5.455;-16.679;-12.505;12.658;43.918;56.626;-14.321;2.401;-77.551;72.944;59.491;44.540;143.797;26.692;38.385;-20.574;150.181;38.603;126.003;45.112;65.957;67.189;23.081;61.270;149.342;37.186;35.835;-10.233;39.709;121.303;144.505;35.230;58.306;66.436;0.000;8.304;23.010;2.249;0.000;3.098;3.117;4.973
31300.000;-1796461.200;155493.724;91597.381;184813.322;1141.616;-2524435.322;294928.079;0.108;-2.057;11.979;18.340;-7.478;-3.176;9.770;6.959;-19.962;-9.587;2.898;-4.991;-21.061;-4.719;-1.008;12.825;-26.087;-1.642;-7.416;2.304;-55.894;-3.136;4.379;-13.349;-10.677;22.328;10.116;-46.681;-14.245;29.760;25.953;-20.659;8.461;6.661;38.208;-38.896;-16.387;-13.481;17.252;-5.302;-14.889;-14.136;16.798;40.836;45.107;-16.746;-15.204;-75.277;66.965;57.711;41.037;169.212;20.272;43.694;-16.419;138.280;36.074;94.101;51.703;73.059;65.677;23.488;50.529;143.601;27.792;33.840;-5.755;37.898;136.455;-154.230;26.700;59.611;70.069;0.000;11.073;18.166;0.692;0.000;3.105;3.122;5.142
31400.000;-1797328.132;154388.629;92168.549;184842.010;1126.783;-2525382.646;295528.543;2.875;8.140;10.403;0.839;3.874;-0.398;-13.652;-9.557;7.474;-3.143;-8.871;-8.006;25.324;-9.744;0.074;-7.592;20.449;1.722;-13.406;1.603;23.427;0.237;31.238;3.330;-9.489;21.024;7.322;-31.882;-13.182;35.202;29.847;-20.105;8.427;6.915;26.851;-27.387;-13.519;-14.475;17.792;0.021;-12.354;-11.898;11.407;54.537;117.936;-14.373;-9.073;-80.479;68.735;62.582;38.631;136.572;11.222;33.923;-21.154;124.724;40.091;113.057;44.240;58.385;65.838;19.863;59.005;135.458;32.094;39.607;0.468;37.567;123.117;133.607;22.688;58.455;69.204;0.000;8.997;20.242;1.557;0.000;3.187;3.208;5.072
31500.000;-1796707.593;153176.006;91150.073;185107.475;1094.678;-2525597.982;298362.156;-0.265;-13.462;11.201;-2.694;-1.880;9.144;-12.482;-5.492;-4.093;1.021;-3.752;-17.323;17.902;11.963;-0.440;-11.732;6.791;2.812;15.043;-20.951;-1.510;16.219;31.488;-7.721;-9.018;19.940;11.260;-31.036;-16.497;19.199;26.134;-17.864;4.599;2.301;25.075;-44.754;-15.081;-13.356;17.377;1.927;-13.272;-13.641;23.576;104.684;45.316;-16.953;-5.520;-77.906;66.727;45.924;39.871;145.973;22.799;51.139;-14.538;111.219;40.663;126.155;41.753;54.241;65.762;18.785;59.139;118.223;42.000;26.988;-12.880;35.946;119.524;-176.235;21.082;53.938;67.128;0.000;10.381;21.107;1.384;0.000;3.320;3.339;5.130
31600.000;-1796567.167;154713.114;91512.499;184495.556;1124.956;-2523599.168;295185.875;1.986;9.491;15.040;-7.971;9.846;-3.232;-7.849;8.160;5.866;-5.571;-5.168;10.818;-4.855;-4.776;-0.769;6.578;0.791;-3.711;-2.592;-5.085;36.354;7.702;15.840;-11.747;-13.070;17.643;3.515;-16.410;-16.421;18.181;24.584;-15.161;5.975;0.694;16.116;-40.326;-15.434;-14.165;16.993;2.763;-14.178;-13.544;25.999;22.095;111.238;-15.722;-11.769;-80.872;59.086;58.977;36.140;96.972;30.921;45.131;-15.396;99.314;37.007;125.792;41.871;58.885;76.208;23.380;55.597;128.419;36.216;31.978;-13.178;47.466;110.744;-175.765;26.400;63.603;67.647;0.000;8.304;20.415;3.633;0.000;3.309;3.322;5.096
31700.000;-1795946.912;152691.153;91696.641;184654.576;1069.596;-2521171.887;295113.010;-0.864;-14.707;-15.283;15.599;1.765;-34.040;12.286;-1.457;6.188;-13.576;3.008;3.792;2.727;14.844;2.976;13.674;3.376;9.101;-4.531;-5.976;9.019;11.642;-12.675;12.008;-8.917;14.880;8.101;-19.230;-14.323;45.061;25.899;-14.284;7.546;3.923;35.605;-35.119;-13.558;-11.402;15.364;3.106;-15.412;-10.450;21.457;18.945;59.394;-15.497;-9.573;-81.785;69.462;61.564;38.099;124.512;23.848;31.942;-18.492;107.580;38.418;121.327;41.352;53.974;65.710;20.511;37.557;130.610;44.239;32.900;-11.665;41.731;123.903;-170.876;23.009;53.400;70.588;0.000;6.228;21.799;1.384;0.000;3.229;3.243;4.971
31800.000;-1795184.315;151684.612;91194.218;185359.468;1149.241;-2524514.932;299943.078;-1.101;11.316;8.975;-5.180;3.133;18.954;-5.910;5.612;0.432;11.772;6.700;4.294;-5.068;17.803;5.534;2.548;-1.538;-4.028;-1.849;-1.442;24.904;-3.571;-6.568;-13.768;-11.516;15.917;6.216;-20.982;-11.947;22.887;28.003;-15.783;3.368;5.847;28.091;-31.508;-12.753;-12.242;16.655;-0.137;-12.979;-8.924;11.201;35.032;58.941;-14.687;-14.772;-94.049;81.549;49.927;46.486;114.009;25.285;39.799;-18.586;116.227;40.737;103.370;38.082;50.412;69.451;30.941;47.155;131.875;34.843;31.391;-2.042;45.244;148.159;154.863;24.240;68.263;67.128;0.000;8.304;23.010;1.557;0.000;3.270;3.288;5.262
31900.000;-1796694.606;155085.743;91153.804;184708.613;1191.078;-2524463.980;295630.136;0.725;5.924;-29.941;-8.429;-6.905;36.724;-12.152;10.008;-4.470;-14.293;-13.324;-14.957;-1.967;-11.789;-0.254;8.747;-20.050;-9.663;-11.822;0.943;6.445;-0.961;-1.328;9.603;-6.108;11.808;5.079;-17.593;-15.254;32.431;20.318;-16.964;8.256;7.772;40.856;-24.758;-16.080;-11.685;14.586;3.288;-15.402;-13.700;7.418;28.313;87.669;-14.589;-8.108;-84.898;59.301;52.435;45.692;103.378;31.276;63.185;-19.788;111.533;32.161;113.300;45.265;54.679;66.440;23.034;46.234;119.255;31.017;26.147;-0.972;42.566;121.985;169.772;19.887;69.727;68.166;0.000;7.612;21.972;2.249;0.000;3.564;3.584;5.324
32000.000;-1797281.203;155818.104;92215.913;184385.708;1103.191;-2524362.366;293558.246;6.388;1.436;-13.374;1.248;5.449;128.772;8.423;3.701;-1.606;-11.648;-9.562;15.068;-15.331;-16.297;-3.066;-20.574;-18.093;-56.237;6.489;-8.393;-12.565;9.888;45.552;-13.032;-11.384;6.329;10.375;-31.460;-15.487;16.638;42.669;-15.688;7.205;4.637;18.559;-31.532;-13.472;-15.392;18.028;-1.372;-16.467;-15.376;10.215;27.825;43.736;-12.782;-4.758;-104.758;74.817;55.675;43.938;168.206;26.719;60.024;-19.734;110.026;38.124;112.436;42.424;50.979;60.462;24.402;48.079;104.363;36.492;36.632;-2.759;41.209;123.239;115.193;28.796;61.453;69.377;0.000;7.612;21.626;1.384;0.000;3.309;3.328;5.245
32100.000;-1794510.291;151732.321;91405.125;184907.759;1100.477;-2522450.983;298795.010;0.650;5.946;-12.387;19.325;2.647;-5.613;10.528;-3.156;7.185;-19.852;4.757;9.548;-2.681;-16.023;0.567;14.715;10.436;-3.192;16.564;-6.233;-16.336;3.578;-97.454;-3.769;-9.902;13.634;7.545;-31.461;-12.176;29.845;40.935;-16.760;8.329;3.692;41.234;-28.820;-11.877;-12.796;17.054;1.325;-14.391;-16.105;15.998;38.416;89.998;-19.302;-16.027;-87.017;66.973;58.100;39.767;152.959;24.043;72.345;-28.225;124.478;41.330;113.625;39.118;56.893;50.029;20.448;49.198;118.403;34.518;34.029;-4.496;49.190;122.207;-156.841;21.250;56.826;69.377;0.000;8.304;19.723;2.595;0.000;2.828;2.847;4.766
32200.000;-1797428.241;152041.495;92503.780;184841.013;1113.560;-2523017.487;295089.397;-0.726;6.390;7.271;-14.931;-8.364;2.417;14.026;-11.961;-5.985;2.157;8.569;7.135;-4.348;-9.462;-0.560;6.565;-28.644;-11.492;20.588;-8.758;21.790;2.614;1.106;-13.303;-10.843;14.069;7.390;-25.506;-13.454;14.689;27.556;-20.657;11.057;6.811;23.627;-43.678;-14.646;-13.380;17.772;1.945;-14.897;-15.477;10.546;47.426;63.382;-13.828;-10.574;-87.480;75.203;54.486;33.806;161.980;19.332;61.036;-20.610;155.909;34.056;119.865;35.437;54.331;67.437;24.604;51.132;102.938;36.896;33.194;-3.883;45.281;108.237;133.271;23.865;60.927;64.187;0.000;9.689;22.491;3.633;0.000;2.755;2.776;4.792
32300.000;-1797426.805;152933.469;91632.488;184342.412;1127.180;-2525922.826;298460.473;0.219;-10.809;-16.054;19.096;-6.957;4.398;8.873;5.396;5.866;-15.922;2.240;-7.455;-2.544;-8.698;2.677;7.242;25.852;2.092;1.361;-10.335;-10.644;-2.866;5.161;7.503;-11.873;2.376;9.526;-28.969;-13.619;11.981;25.788;-19.367;2.375;2.760;15.391;-45.888;-14.342;-12.787;16.609;0.571;-16.492;-13.433;8.241;22.098;42.974;-17.964;-16.266;-83.815;53.116;57.541;41.094;149.974;18.855;74.099;-22.533;131.242;42.605;138.427;38.975;52.143;62.434;23.718;48.806;116.987;38.607;30.942;-2.662;51.100;113.566;-176.633;29.574;52.332;68.339;0.000;7.612;22.664;1.384;0.000;2.809;2.829;4.827
32400.000;-1797380.318;155373.261;92042.232;185008.526;1065.845;-2524459.218;293589.035;2.036;-12.373;12.972;1.220;8.556;25.135;-19.107;44.655;4.188;-1.762;4.772;4.704;-5.360;12.029;5.091;-1.132;-13.342;19.519;-5.351;-2.195;10.715;3.635;25.918;13.762;-10.844;4.938;10.519;-22.441;-12.013;27.777;35.684;-15.601;7.626;7.936;24.239;-55.404;-13.491;-14.261;14.931;-0.051;-20.131;-14.163;9.460;65.796;36.671;-15.694;-9.813;-103.393;73.676;58.601;41.534;146.110;23.128;60.868;-25.826;100.311;33.378;127.379;38.686;55.878;62.651;18.040;50.236;102.663;49.038;34.169;-12.347;34.358;115.312;137.263;29.189;65.602;68.339;0.000;10.381;21.280;0.000;0.000;3.007;3.037;4.903
32500.000;-1796618.615;153553.119;91513.484;184909.910;1137.638;-2520789.075;293056.309;-0.466;10.509;-5.051;13.731;-1.808;-5.635;-5.048;-5.941;85.468;13.884;-8.102;3.671;-5.708;14.490;-6.047;12.449;1.562;-1.607;-3.193;-14.220;10.543;-13.855;-3.492;-9.388;-9.029;2.921;21.571;-15.859;-14.928;30.854;34.697;-19.001;4.332;6.069;20.090;-30.643;-14.060;-9.559;16.596;-2.372;-17.977;-13.738;18.764;51.679;49.478;-13.896;-13.007;-87.070;64.610;59.268;42.371;88.886;22.589;58.450;-22.702;125.898;37.852;104.152;40.908;61.355;64.626;15.756;55.550;141.313;42.456;29.207;-11.483;43.877;153.412;-135.862;13.936;62.545;65.052;0.000;7.612;21.626;5.709;0.000;2.791;2.813;4.782
32600.000;-1794548.202;153193.454;91997.074;184474.123;1160.627;-2521478.182;296104.703;-0.197;-15.251;8.997;-1.384;1.012;-13.275;12.886;22.026;7.263;7.147;13.275;6.014;0.941;-27.433;-12.565;0.619;6.152;0.822;12.282;-4.650;28.934;-7.605;-13.178;-13.873;-9.588;2.316;10.028;-19.624;-13.825;21.722;34.026;-18.336;5.383;6.862;39.914;-29.232;-13.715;-12.952;16.977;-1.836;-14.578;-15.430;11.263;24.781;43.596;-13.992;-10.367;-84.805;63.514;58.534;36.741;126.985;23.076;64.908;-22.748;97.115;41.272;117.132;38.422;52.239;69.894;20.781;57.951;115.005;39.666;29.079;-6.782;39.481;128.309;132.684;16.729;49.090;69.204;0.000;7.612;18.858;4.325;0.000;2.904;2.925;4.908
32700.000;-1795819.861;153316.682;91563.506;185110.241;1128.560;-2521260.430;294321.579;2.556;6.667;-0.366;4.725;-2.664;0.320;12.381;-5.219;-5.393;10.971;-4.670;-8.269;-13.871;-17.533;1.554;11.523;7.598;-5.987;14.630;-0.842;10.735;8.775;-5.436;11.307;-8.399;-0.436;6.759;-38.608;-13.722;24.572;33.272;-17.070;10.360;5.660;24.468;-29.322;-7.916;-12.366;18.253;-3.710;-15.721;-11.518;6.645;62.023;45.904;-16.688;-14.169;-109.137;73.083;58.685;42.189;169.018;18.444;65.238;-13.950;96.895;37.570;121.509;38.601;50.365;64.388;15.499;48.785;125.896;33.772;33.922;-4.455;43.550;151.014;159.044;26.106;64.254;69.896;0.000;9.689;18.858;1.557;0.000;2.743;2.763;4.802
32800.000;-1796232.278;152539.768;91322.367;184774.433;1185.729;-2522568.597;296514.022;1.508;-14.805;-27.080;-3.367;4.965;-3.488;-2.861;11.445;37.196;10.781;-11.225;-1.279;5.547;9.562;3.563;-7.521;-19.002;-19.081;12.456;-1.032;9.289;-2.171;8.369;12.881;-10.828;1.982;12.153;-37.936;-15.577;14.710;34.352;-16.509;8.696;5.728;28.947;-39.229;-13.739;-16.523;16.388;-1.389;-16.991;-11.915;14.064;35.218;43.165;-12.098;-3.691;-62.138;62.339;58.155;42.485;154.676;22.628;62.920;-21.858;108.695;34.300;108.440;38.247;50.052;64.979;20.408;60.614;117.263;40.644;38.031;-13.214;41.004;83.692;98.545;21.116;56.005;67.820;0.000;6.228;22.664;3.287;0.000;3.104;3.123;4.955
32900.000;-1797868.021;152629.715;91212.435;184770.906;1098.849;-2525157.358;297577.432;-1.709;-10.912;-3.880;9.010;5.662;1.611;-7.191;5.272;-4.164;-9.940;7.878;14.938;5.483;8.952;-2.676;-2.865;-5.567;3.800;-12.298;4.782;13.809;9.219;-27.991;-13.808;-11.092;1.526;7.998;-39.655;-13.893;25.279;29.192;-19.156;8.767;6.354;22.829;-39.049;-14.450;-15.244;17.293;0.694;-15.485;-13.956;9.803;43.124;38.632;-16.359;-12.629;-85.921;70.768;51.591;40.511;170.962;20.128;62.364;-12.339;108.299;41.779;119.452;37.205;59.395;59.451;15.964;57.209;140.350;41.019;24.662;2.296;42.134;133.731;160.696;24.741;58.896;68.685;0.000;8.304;19.377;3.633;0.000;3.033;3.054;4.945
