____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   12750.000 -1128743.826    99518.411    62837.689   150345.221     1000.350 -1628782.136   186336.639    27621.484       -0.127       26.453       40.640       17.002       30.221       15.668        8.929       17.140       11.362       19.845       24.524       43.277       26.035       33.297       16.112       22.002       26.745       23.652       23.279       29.501       14.917       10.171       26.928       18.383        9.956       14.378       68.685        0.000        5.536       23.356        2.422        0.000        2.843        2.864        3.143
   12800.000 -1130724.814   100688.965    61849.074   150433.170     1046.952 -1629637.064   184894.089    27344.798        2.272       26.424       44.158       16.675       30.122       15.694        9.630       17.507       11.379       19.785       24.063       42.794       25.597       33.426       15.910       21.495       26.126       27.078       23.936       29.868       14.686       10.264       25.652       18.333       10.268       10.758       71.107        0.000        4.844       20.934        3.114        0.000        2.681        2.705        3.016
   12850.000 -1130070.134    98315.499    63196.683   150677.140     1121.882 -1630373.549   186992.211    27379.167        6.308       26.331       42.092       17.146       31.279       15.699       10.663       17.092       11.901       20.628       24.274       43.123       25.328       32.942       16.005       20.907       26.116       24.793       23.858       29.567       14.531        9.857       27.428       18.382       12.021       11.405       63.495        0.000        8.997       24.221        3.287        0.000        2.757        2.774        3.082
   12900.000 -1129260.755    99244.257    62511.751   150723.339     1006.267 -1629396.545   186650.176    27532.193        1.539       26.374       43.506       17.132       31.755       16.286       10.312       16.859       11.854       19.717       24.025       43.399       26.013       32.965       16.483       21.504       25.831       24.096       23.800       29.184       14.741       10.158       27.492       18.371       10.629       11.562       67.474        0.000        6.920       21.972        3.633        0.000        2.811        2.834        3.110
   12950.000 -1129681.392    96935.785    62334.478   150477.993     1095.063 -1627017.307   186492.595    27358.740        7.381       26.364       46.622       17.044       29.910       15.721       10.157       16.882       12.282       20.231       23.721       42.934       25.949       32.449       15.926       21.300       25.851       26.286       24.423       28.629       14.812        8.697       26.387       18.059       10.731       13.527       68.858        0.000        7.612       20.415        3.114        0.000        2.855        2.881        3.152
   13000.000 -1130300.051    99246.795    62348.643   150431.748     1130.593 -1629180.998   185723.167    27630.335        2.200       26.458       46.153       16.978       30.006       15.272       10.329       16.743       11.646       20.980       24.148       44.242       26.005       32.784       17.470       21.412       26.277       24.349       24.055       28.775       12.693        8.636       26.858       18.380       10.155       14.929       69.723        0.000        7.612       20.069        2.595        0.000        2.850        2.876        3.151
   13050.000 -1130147.270    98525.049    62072.845   150421.858     1080.081 -1629488.763   187241.660    27733.391        3.851       26.471       47.256       16.538       30.175       15.317       10.141       16.503       11.577       21.040       24.377       43.933       25.749       31.751       16.498       21.440       26.155       25.394       24.291       29.604       14.154        8.756       28.019       18.580       10.064       13.602       69.723        0.000        5.536       20.242        4.498        0.000        2.950        2.971        3.225
   13100.000 -1129660.871   102293.460    62507.118   150039.730     1100.192 -1628789.063   183187.692    27740.433       14.840       26.475       48.092       15.912       31.338       16.278        9.062       16.333       11.796       19.975       24.415       42.091       25.784       32.070       15.846       21.787       26.497       25.158       23.659       29.506       13.648       10.697       26.903       18.606       11.274       12.765       67.647        0.000        7.612       21.972        2.768        0.000        2.846        2.869        3.152
   13150.000 -1131576.376   101160.710    62114.162   150179.631     1143.405 -1629541.556   183367.271    27683.125        6.671       26.491       42.911       16.810       30.723       15.535        8.228       16.897       12.251       20.469       24.665       42.732       25.971       31.492       14.703       21.724       26.424       24.082       24.515       29.593       14.001       10.258       27.443       18.525       11.346       10.499       70.069        0.000        4.152       21.799        3.979        0.000        2.770        2.796        3.088
   13200.000 -1130307.449    99140.875    61883.725   150683.021     1106.545 -1626520.404   183398.787    27569.481        6.431       26.472       49.134       16.976       33.296       14.994        8.628       16.335       11.828       20.296       24.090       42.242       26.002       30.783       16.093       21.949       26.030       24.263       23.911       31.373       12.114        9.068       27.467       18.702       12.523       12.083       66.782        0.000        9.689       20.069        3.460        0.000        2.796        2.818        3.112
   13250.000 -1128920.386   100520.116    63014.486   150087.145     1076.391 -1626653.033   183034.509    27421.251        0.811       26.322       50.061       16.154       32.277       15.397        9.876       17.481       12.021       20.372       24.613       42.448       25.789       30.795       17.282       21.302       25.606       24.473       23.352       29.358       12.517       10.334       27.553       18.646       12.556       11.007       67.820        0.000        5.536       22.318        4.325        0.000        2.922        2.947        3.215
   13300.000 -1130785.265    97943.867    62283.871   150410.586     1083.287 -1630213.865   187706.990    27562.823       -7.223       26.340       42.893       16.200       32.891       15.851        8.392       17.023       12.000       19.961       23.765       42.831       25.906       33.430       17.340       21.646       26.235       23.068       23.817       29.677       13.469        8.416       24.593       19.642       12.998       10.856       69.723        0.000        7.612       19.723        2.941        0.000        2.928        2.954        3.228
   13350.000 -1131727.511   100238.876    61956.430   149996.767     1042.407 -1630663.559   185701.568    27228.041        0.500       26.247       40.898       16.239       33.813       15.648        8.650       17.610       11.966       20.222       24.217       40.985       25.378       32.560       17.264       21.532       26.117       24.502       24.038       29.628       14.476        8.640       26.227       18.818       12.425       13.818       65.917        0.000        8.997       21.107        3.979        0.000        3.025        3.040        3.300
   13400.000 -1131290.838   101573.834    62584.652   150519.989     1133.334 -1629851.862   182749.215    27446.621        4.014       26.295       43.087       17.361       32.713       16.104        8.809       16.898       11.980       18.775       24.278       42.576       25.976       32.707       15.725       21.286       25.901       25.131       23.773       29.506       14.294        9.649       26.593       18.888       11.874       13.345       69.377        0.000        7.612       20.761        2.249        0.000        3.035        3.059        3.319
   13450.000 -1130544.547    99820.162    61892.217   150449.814     1034.757 -1628765.089   185023.592    27384.382        1.416       26.254       38.922       17.382       32.283       15.585        9.086       16.043       11.944       19.952       24.045       41.903       25.834       33.338       16.582       22.020       26.073       24.121       23.592       29.236       14.149        9.062       26.928       18.937       13.063       13.626       69.204        0.000        6.228       20.761        3.806        0.000        3.046        3.067        3.350
   13500.000 -1131272.522   100672.660    62569.389   150389.357     1142.078 -1628913.128   182867.123    27650.240        4.540       26.380       36.921       16.700       31.166       15.581        8.745       16.077       11.819       20.468       24.013       41.667       25.632       32.485       16.687       23.117       25.800       24.675       24.214       28.613       14.105        8.708       26.672       18.835       12.895       12.833       69.550        0.000        6.920       19.896        3.633        0.000        3.102        3.122        3.385
   13550.000 -1130699.612   100924.994    62889.604   150522.401     1065.446 -1627683.971   181581.913    27544.033        0.992       26.457       40.620       18.151       30.677       15.389        9.328       16.600       11.946       19.972       24.077       42.962       26.517       32.535       15.893       21.475       26.210       23.513       23.703       28.983       13.779        8.922       26.957       19.615       12.811       13.896       69.204        0.000        6.920       21.107        2.768        0.000        2.801        2.823        3.111
   13600.000 -1127952.349    99363.095    63130.348   150483.348     1085.109 -1628028.351   186014.103    27647.855        7.137       26.400       46.510       17.894       30.614       15.743        8.322       17.676       11.706       19.750       24.339       42.773       26.031       32.822       15.929       21.163       26.391       25.698       24.107       27.801       13.978        9.030       28.222       19.349       12.975       13.120       70.415        0.000        6.228       19.377        3.979        0.000        2.911        2.928        3.204
   13650.000 -1130427.029    99065.911    62186.574   150731.501     1060.614 -1629359.644   185888.015    27720.737        7.031       26.411       38.372       18.357       29.279       16.762        8.750       16.481       11.734       20.169       24.080       43.913       25.812       32.800       16.534       21.638       27.039       25.048       23.938       28.968       13.625        8.569       25.877       18.564       12.705       14.011       68.685        0.000        6.920       23.356        1.038        0.000        2.663        2.687        2.994
   13700.000 -1130580.085   100098.933    62790.825   150291.753     1098.674 -1629929.098   185068.828    27954.565        1.336       26.457       37.496       16.995       29.300       15.343        9.365       15.385       12.305       20.039       23.999       43.751       26.266       33.993       15.867       21.242       26.743       23.389       24.094       27.991       13.737        9.042       24.475       18.815       13.118       11.116       69.031        0.000        7.612       19.031        4.325        0.000        2.775        2.791        3.108
   13750.000 -1131027.199   101416.660    62181.549   150286.975     1004.137 -1627462.113   181545.593    28030.074        6.751       26.488       42.777       17.563       29.277       15.444        9.379       15.854       11.713       20.451       24.600       42.776       25.967       33.356       17.350       21.305       26.062       23.692       23.949       27.729       15.448        9.487       24.439       19.315       12.630       12.066       69.550        0.000        8.304       20.415        1.730        0.000        2.789        2.816        3.101
   13800.000 -1132078.103   101517.043    63067.092   150368.376     1061.811 -1629366.846   181274.422    28124.969        5.564       26.438       44.936       17.682       30.829       16.481       10.111       16.848       11.645       19.814       24.746       43.668       25.943       32.394       16.289       21.516       26.707       23.119       23.793       29.860       13.619        8.890       27.270       18.872       12.264       11.519       68.512        0.000        8.304       21.453        1.730        0.000        2.803        2.824        3.127
   13850.000 -1129200.586   102272.657    62815.291   150150.586     1061.433 -1625739.717   180239.164    28045.993       10.249       26.474       45.490       17.187       30.461       15.866       10.499       17.045       12.201       20.858       24.961       43.567       26.580       33.489       16.665       20.728       26.412       25.359       23.664       29.970       14.484       10.443       25.652       18.829       13.640       10.436       71.107        0.000        6.920       20.069        1.903        0.000        2.765        2.792        3.098
   13900.000 -1129738.963   100817.347    63189.984   150317.515     1085.896 -1628532.889   183383.184    28254.762        8.688       26.527       40.130       17.173       30.148       15.873       10.312       16.950       11.574       20.124       24.641       42.537       26.163       31.305       16.296       21.260       26.714       24.182       23.659       31.897       15.056        9.002       24.770       18.395       12.408       10.927       69.550        0.000       10.381       19.031        1.038        0.000        2.831        2.848        3.146
   13950.000 -1132361.613   102168.552    62887.292   150427.269     1181.173 -1633865.129   184839.230    28048.878       15.730       26.547       36.902       17.553       30.019       15.426       10.139       16.369       11.587       20.565       24.181       42.138       26.352       33.863       17.303       21.208       26.156       23.364       23.694       30.578       14.381        8.449       21.884       18.579       12.354       10.445       71.799        0.000        4.844       21.626        1.730        0.000        3.045        3.070        3.326
   14000.000 -1131668.079   102518.151    62836.233   150168.495     1109.445 -1629157.545   180857.143    28095.293        0.685       26.435       45.780       17.181       30.612       15.685       11.035       16.006       11.651       20.229       24.553       42.240       25.567       31.963       15.533       21.707       26.413       22.792       24.168       31.231       14.092        8.101       21.863       19.606       12.684       11.576       71.799        0.000        4.844       20.069        3.287        0.000        2.962        2.990        3.234
   14050.000 -1132538.615    99800.534    62910.588   150409.594     1090.586 -1631871.859   185121.942    27937.578        3.263       26.480       52.503       16.979       31.423       15.978       10.548       17.033       11.812       19.647       24.354       42.490       26.492       31.084       15.908       20.944       26.630       24.043       23.613       30.543       14.183        8.640       21.456       19.276       11.853       10.462       68.685        0.000        8.304       20.761        2.249        0.000        2.810        2.833        3.142
   14100.000 -1131901.162   100856.852    62823.862   150611.357     1047.657 -1630219.177   182978.286    28004.045       -4.801       26.463       46.468       16.168       29.479       15.815        8.609       17.187       11.945       20.551       24.805       42.916       26.465       31.514       16.016       21.423       25.931       26.005       23.767       29.611       14.434        8.975       21.757       19.127       11.718       11.074       68.166        0.000        8.304       21.626        1.903        0.000        2.731        2.752        3.080
   14150.000 -1130482.841   100059.965    62823.755   150136.053     1107.536 -1628786.109   184175.959    27943.864        2.468       26.386       49.622       16.164       30.038       15.718        8.304       16.867       11.849       20.278       24.612       42.934       26.346       33.160       16.515       22.062       26.592       26.422       23.935       27.736       13.564       10.410       22.750       18.062       12.178       11.142       67.993        0.000       10.381       20.588        1.038        0.000        2.831        2.855        3.159
   14200.000 -1130693.519   100968.796    62525.273   150441.819     1068.380 -1631064.650   185366.864    27945.529       -2.526       26.412       41.661       16.685       30.955       14.796        8.152       15.623       11.610       20.691       23.982       41.750       26.166       32.611       16.917       21.832       26.375       26.184       24.043       29.236       14.566        8.832       24.643       18.452       12.255       14.348       69.031        0.000        8.304       21.799        0.865        0.000        2.843        2.868        3.180
   14250.000 -1131389.749   100544.098    63285.691   150496.022     1156.255 -1632440.217   185568.403    27923.784        9.314       26.491       39.806       16.927       30.079       15.767        8.488       16.881       11.983       20.315       23.820       41.743       26.141       33.127       16.536       21.599       26.135       25.286       23.807       29.930       13.867        8.325       22.303       17.925       12.132       14.247       70.069        0.000        8.304       19.896        1.730        0.000        2.769        2.799        3.118
   14300.000 -1130891.198   100238.152    62410.972   150419.860     1142.797 -1629002.390   183899.412    27823.146        1.363       26.494       44.444       16.153       31.079       16.248        8.275       16.428       11.897       20.307       24.276       41.349       26.117       32.881       17.223       20.997       26.144       26.452       23.860       29.440       14.977        8.592       23.695       18.182       12.599       10.745       71.453        0.000        5.536       21.972        1.038        0.000        2.851        2.874        3.205
   14350.000 -1130097.994    97813.068    62321.918   150545.204     1041.580 -1629414.812   187595.048    27821.745       -1.131       26.473       45.492       16.725       30.555       15.342        8.354       16.791       11.766       20.379       23.867       43.193       26.045       32.557       16.310       22.083       26.389       26.051       24.218       32.648       14.419        9.243       21.027       18.213       12.669       11.807       67.647        0.000        9.689       19.377        3.287        0.000        2.916        2.942        3.257
   14400.000 -1129161.145    98681.552    62712.646   150434.724     1083.990 -1627968.726   185894.670    27947.089       -3.215       26.531       46.956       16.051       30.753       15.805        8.113       16.740       11.309       21.009       23.841       41.491       26.123       32.662       16.883       21.713       26.905       24.078       24.202       30.036       14.983        8.266       23.996       17.832       12.272       11.064       71.107        0.000        6.228       21.626        1.038        0.000        3.036        3.055        3.350
   14450.000 -1129644.408    99162.372    62259.259   150590.378     1169.249 -1628340.739   185515.073    28059.892        1.089       26.577       43.589       16.898       30.356       15.483        8.939       16.326       11.771       20.938       24.274       43.187       25.806       32.711       16.742       20.957       25.800       23.288       24.082       28.698       14.252        8.472       22.921       18.037       12.778       10.775       67.128        0.000        7.612       22.837        2.422        0.000        3.052        3.073        3.349
   14500.000 -1131134.190   100411.270    62858.754   150434.062     1139.526 -1631807.144   185829.342    28118.957        2.863       26.532       41.549       16.893       28.852       15.832        8.948       16.678       11.907       19.505       24.223       43.174       25.712       32.919       15.961       21.092       25.893       25.314       23.915       29.154       14.140        9.015       21.664       18.774       12.641       15.140       69.550        0.000        6.228       20.934        3.287        0.000        3.076        3.093        3.378
   14550.000 -1130730.139    99373.225    62520.149   150625.755     1018.235 -1629551.763   185284.260    27756.498       -2.136       26.507       43.991       17.169       30.649       16.389        9.367       16.175       11.535       20.129       24.362       42.039       25.792       33.306       16.471       22.523       26.565       23.610       24.369       28.712       14.179        8.899       24.123       18.484       12.738       14.143       72.145        0.000        6.228       19.031        2.595        0.000        3.100        3.120        3.383
   14600.000 -1132116.095   101035.903    62598.735   150218.755     1087.248 -1630353.670   183296.933    27791.840        1.117       26.413       45.107       18.176       31.200       15.968        8.117       16.639       11.641       20.903       24.039       43.303       26.312       33.063       16.946       22.526       26.973       23.835       23.927       28.652       14.327        8.619       24.745       17.934       12.492       10.103       69.031        0.000        6.920       23.010        1.038        0.000        3.191        3.210        3.442
   14650.000 -1131704.503   100085.532    62101.494   150553.312      999.285 -1630387.689   184943.562    27743.486       12.810       26.458       41.591       17.884       30.784       15.631        8.868       17.034       11.390       20.378       24.188       41.634       26.108       33.192       17.862       21.950       26.062       25.202       23.987       28.501       14.380        8.708       25.411       18.775       12.338       10.814       67.647        0.000       10.381       20.415        1.557        0.000        3.134        3.153        3.411
   14700.000 -1131972.290    98286.223    62248.438   150881.880     1192.805 -1631856.482   187274.847    27705.058       -0.838       26.521       43.331       17.474       31.678       15.353        9.724       16.787       11.617       20.135       24.814       42.854       26.352       32.306       16.996       21.986       26.361       26.872       23.971       31.839       13.859        9.078       26.735       18.712       12.689       11.462       70.761        0.000        5.536       21.107        2.595        0.000        3.147        3.166        3.439
   14750.000 -1131201.981   102713.709    62436.145   150135.179     1161.506 -1631384.628   183736.107    27667.104        0.885       26.433       42.764       17.399       32.037       15.577        9.349       16.754       11.533       19.912       24.539       42.486       26.282       32.289       17.122       22.143       26.656       25.602       23.862       32.501       14.410        8.554       26.156       18.585       12.684       11.178       70.415        0.000        6.228       21.626        1.730        0.000        3.300        3.316        3.552
   14800.000 -1130800.800    99977.792    62604.352   150605.833     1070.793 -1630310.235   185250.664    27797.487        7.178       26.327       45.594       17.383       30.998       16.904        8.950       16.985       11.863       20.469       24.404       42.007       25.715       32.526       15.846       21.769       26.618       25.468       23.707       31.550       14.672        8.314       25.340       18.219       12.864       11.006       70.415        0.000        6.228       21.626        1.730        0.000        3.285        3.303        3.529
   14850.000 -1130838.121   101078.798    62581.073   150396.782     1075.880 -1628116.917   182146.263    28171.039        6.078       26.522       41.029       17.212       34.292       15.062       10.328       16.818       11.698       20.531       24.409       43.109       25.518       32.425       16.273       20.977       26.471       23.930       24.229       31.980       13.898        8.990       26.233       18.216       12.192       10.823       70.415        0.000        4.152       23.702        1.730        0.000        3.194        3.211        3.458
   14900.000 -1130406.533   103339.793    62700.986   150193.130     1068.177 -1627093.210   179384.591    27778.746        3.252       26.390       38.153       16.804       33.913       15.569        9.574       17.085       12.078       20.530       24.196       42.587       25.073       32.298       17.308       21.143       26.059       23.160       24.069       32.855       14.037        8.916       26.746       17.973       13.065       10.857       69.377        0.000        8.304       20.069        2.249        0.000        3.125        3.142        3.383
   14950.000 -1130133.663   100296.844    62525.751   150335.106     1079.848 -1627794.546   183423.334    27721.667        6.524       26.545       37.241       16.506       33.837       15.955        8.668       16.765       12.386       20.733       24.470       42.123       26.133       32.130       17.366       21.461       25.896       24.236       23.941       32.037       14.587        8.815       25.416       18.186       12.573       11.571       69.896        0.000        5.536       22.837        1.730        0.000        3.290        3.307        3.536
   15000.000 -1130375.526    98865.806    62640.709   150133.317     1126.572 -1628635.761   185493.830    28089.955       13.526       26.478       34.686       16.569       34.507       15.283       10.115       17.601       11.739       20.111       24.313       41.438       25.761       32.266       16.692       21.784       26.641       25.277       24.575       33.757       13.936        8.806       27.380       18.596       12.373       10.722       71.626        0.000        6.228       20.588        1.557        0.000        3.201        3.222        3.457
   15050.000 -1132070.661    99738.676    62530.308   150177.352     1096.601 -1630621.492   185007.894    27610.689        7.840       26.409       35.959       17.171       34.494       16.309       10.222       17.246       12.189       20.599       25.447       42.481       25.815       32.189       16.575       20.339       26.050       24.367       23.942       31.845       13.975        8.807       25.253       18.205       12.107       13.619       66.263        0.000        8.997       21.453        3.287        0.000        3.384        3.403        3.636
   15100.000 -1129025.097   101036.503    62767.569   150472.399     1061.841 -1628506.965   184143.556    27929.770        5.813       26.442       38.655       16.962       34.079       15.162       10.192       17.190       12.113       20.432       24.515       41.834       26.236       32.947       17.385       20.617       26.493       22.506       24.208       32.721       15.656        8.547       24.473       18.563       12.783       14.673       66.609        0.000        8.997       23.010        1.384        0.000        3.384        3.398        3.638
   15150.000 -1130273.642   100001.805    61877.845   150505.480     1072.033 -1629097.438   185366.632    27942.338       -0.463       26.532       37.575       17.673       34.249       16.687        9.761       17.195       11.996       21.189       24.958       42.616       25.729       32.084       16.163       21.974       26.320       24.651       23.990       31.442       15.580        9.185       24.761       18.416       12.229       11.756       67.820        0.000        9.689       21.626        0.865        0.000        3.487        3.507        3.727
   15200.000 -1129608.183    97300.144    62987.577   150765.153     1112.525 -1628555.609   186782.027    27651.593        1.914       26.440       33.203       18.469       34.305       16.358        9.394       16.605       11.743       21.050       24.477       40.700       26.284       31.835       16.757       20.960       26.615       24.805       23.933       32.834       16.075       10.838       25.277       18.224       12.987       10.667       66.782        0.000        8.304       21.972        2.941        0.000        3.371        3.398        3.623
   15250.000 -1131914.981   100685.625    63189.112   149983.229     1136.259 -1630608.407   183699.201    27644.478       11.504       26.440       34.010       17.993       34.288       15.267       10.691       16.870       12.337       20.858       24.604       43.135       26.245       32.489       16.880       20.612       26.330       25.541       24.245       32.141       15.422        8.601       25.760       18.008       12.036       11.334       71.107        0.000        5.536       21.626        1.730        0.000        3.286        3.304        3.539
   15300.000 -1130634.061    97739.417    62390.924   150709.297     1098.042 -1629336.227   186764.485    27508.891        1.312       26.346       32.870       17.955       34.404       15.050        8.474       17.131       11.610       20.684       23.981       40.513       25.793       32.782       16.657       20.557       26.746       24.090       24.140       32.317       14.635        8.611       24.698       18.245       12.021       11.398       72.491        0.000        5.536       19.377        2.595        0.000        3.498        3.520        3.707
   15350.000 -1131883.254   101709.142    62614.730   150335.846     1062.426 -1631286.674   183681.276    27750.100        4.578       26.589       33.238       17.360       33.772       15.689       10.059       16.969       11.421       20.670       24.709       42.943       25.134       33.304       17.030       20.687       25.904       23.357       24.575       31.742       17.378        8.736       25.050       17.806       12.224       10.712       70.069        0.000        9.689       18.858        1.384        0.000        3.281        3.298        3.548
   15400.000 -1132428.721   101202.480    62110.031   150536.138     1057.028 -1630811.856   183477.458    27679.489       10.454       26.497       35.421       17.268       30.577       15.203        8.417       16.337       12.128       19.713       25.141       41.002       26.033       32.936       16.290       20.859       25.919       23.528       24.067       31.033       14.564        8.852       27.045       19.088       12.675       15.423       70.242        0.000        6.228       21.799        1.730        0.000        3.289        3.310        3.543
   15450.000 -1131722.722   100615.991    61829.674   149975.712     1145.758 -1630604.583   185314.726    27769.378       -4.411       26.505       36.457       17.661       32.411       16.268        8.653       16.760       11.733       20.244       24.656       41.798       25.566       32.480       16.081       21.333       26.639       24.026       24.644       33.571       15.050        8.962       26.373       18.526       12.417       12.019       69.550        0.000        7.612       20.761        2.076        0.000        3.201        3.216        3.475
   15500.000 -1130736.605   100646.410    62825.333   150343.231     1125.561 -1630004.619   184327.480    27703.673       11.827       26.437       30.561       18.084       31.636       16.295        8.670       16.532       11.909       20.197       24.533       42.520       25.521       33.265       15.472       20.118       26.406       23.414       24.921       32.689       15.736        8.899       26.228       18.447       11.456       10.634       70.242        0.000        7.612       21.107        1.038        0.000        3.010        3.029        3.307
   15550.000 -1132773.058    99688.687    62432.856   150247.430     1084.897 -1633228.079   187001.152    27865.587       -3.311       26.569       25.942       17.943       28.644       16.374        8.265       17.193       11.733       20.947       24.396       41.485       25.853       33.581       17.492       21.025       26.652       26.694       23.934       31.769       14.041        8.490       27.261       18.470       11.166       14.657       70.415        0.000        6.920       21.626        1.038        0.000        2.922        2.939        3.251
   15600.000 -1130813.664    98815.293    62231.334   150528.911     1036.969 -1627956.524   184530.352    27449.327        5.157       26.452       29.001       17.681       28.475       15.967        8.353       16.533       11.596       19.919       24.569       43.232       25.938       34.001       16.522       21.737       26.765       22.807       25.104       30.465       15.769        8.678       26.133       18.603       11.773       10.552       69.550        0.000        6.920       22.491        1.038        0.000        2.948        2.964        3.264
   15650.000 -1130562.766   101711.600    61947.917   149932.884     1049.326 -1627927.320   182722.827    27499.384        7.492       26.481       32.879       16.945       29.619       16.086        8.925       17.081       11.942       20.082       24.507       42.284       25.410       32.937       16.434       21.705       26.516       23.737       24.896       31.389       16.193       10.490       28.623       18.082       11.124       11.180       70.415        0.000        5.536       21.626        2.422        0.000        3.057        3.074        3.338
   15700.000 -1129849.849   100047.505    62555.322   150514.494     1169.389 -1627080.398   182943.838    27560.221        6.246       26.460       36.544       15.534       29.209       16.588        8.330       16.666       11.680       20.435       24.277       42.229       25.428       32.461       16.838       19.597       26.018       25.343       24.844       31.457       14.679        9.080       27.108       18.497       10.723       10.646       70.588        0.000        6.228       22.145        1.038        0.000        3.077        3.097        3.343
   15750.000 -1129914.605   104910.289    62319.887   149954.952     1068.876 -1629139.331   180970.723    27764.843        9.180       26.493       26.527       17.031       31.494       16.795        8.764       16.290       11.934       19.937       24.551       41.430       26.027       32.984       16.725       22.240       26.534       24.080       24.989       28.990       14.420        9.853       27.928       18.397       11.463       10.637       68.166        0.000        8.304       22.491        1.038        0.000        2.727        2.746        3.058
   15800.000 -1129711.491    98480.376    62227.274   150442.650     1125.170 -1627924.609   185937.648    27410.030       10.785       26.428       22.349       17.176       31.307       16.455        9.388       16.666       10.932       20.062       24.131       42.577       26.035       32.697       15.567       21.473       26.473       25.118       25.024       28.825       14.911       10.101       27.361       17.870       11.413       11.167       67.820        0.000        9.689       20.761        1.730        0.000        2.931        2.952        3.215
   15850.000 -1130556.492   100074.814    62956.991   150413.320     1073.902 -1627804.614   182729.095    27434.671        6.050       26.435       30.188       16.979       31.424       16.555        9.188       16.986       12.160       20.182       23.826       43.702       26.051       32.810       17.159       21.257       26.812       23.494       23.994       29.638       14.962        8.759       27.525       18.029       10.878       15.886       70.069        0.000        7.612       20.934        1.384        0.000        2.899        2.914        3.202
   15900.000 -1129069.869   103006.608    62766.498   150023.850     1091.868 -1627695.955   181737.262    27629.001        4.660       26.374       30.628       17.176       32.495       16.905        8.977       16.471       11.694       20.764       24.789       42.882       25.256       32.659       16.781       21.181       26.081       23.253       24.466       31.261       14.724        9.888       28.466       17.959       10.352       10.823       71.972        0.000        4.152       21.280        2.595        0.000        2.889        2.908        3.185
   15950.000 -1131886.083   103621.679    62591.729   150019.013     1074.825 -1628842.554   179649.225    27728.009        9.915       26.498       36.932       17.145       33.389       16.328        8.593       17.061       11.567       19.995       24.714       42.421       25.331       33.410       15.626       22.059       25.904       24.395       25.010       32.136       15.153        9.556       28.595       18.440       10.495       11.107       69.031        0.000       11.765       19.204        0.000        0.000        2.909        2.923        3.201
   16000.000 -1130903.933   102339.270    62218.850   150296.846     1152.949 -1630335.641   183423.794    27634.549        4.896       26.411       40.681       16.252       31.709       15.923        9.000       16.645       11.639       20.799       24.576       41.721       25.380       32.841       16.265       21.138       25.778       23.073       25.203       30.500       15.136       10.681       27.278       17.954       11.063       12.869       66.955        0.000        9.689       22.318        1.038        0.000        2.949        2.966        3.242
   16050.000 -1131001.638   102781.039    63016.952   150120.204     1077.929 -1629297.000   181299.238    27773.471        6.381       26.380       39.439       15.809       33.268       15.562        8.687       16.370       11.446       20.553       24.640       42.283       25.930       33.614       16.785       20.616       26.488       24.884       25.006       29.077       15.928       10.086       27.862       18.151       10.715       14.539       70.588        0.000        8.304       19.377        1.730        0.000        3.150        3.170        3.404
   16100.000 -1129640.227   102097.111    62809.962   150664.662     1085.528 -1628946.465   182648.975    27737.954       15.011       26.463       43.135       16.990       30.751       16.706        8.508       16.784       11.207       20.711       24.655       42.254       25.771       32.898       16.563       21.089       26.282       24.291       24.923       29.718       14.876       10.285       27.845       18.279       10.980       13.580       71.280        0.000        6.228       20.069        2.422        0.000        3.064        3.075        3.333
   16150.000 -1130736.239   100558.693    62710.151   150322.028     1051.542 -1631297.618   185918.966    27460.076        6.484       26.388       47.708       17.594       31.223       16.353        9.167       15.974       11.230       21.107       24.328       41.556       26.301       32.909       15.958       20.879       26.414       24.385       25.386       31.547       15.915        9.234       24.963       18.292       11.272       14.287       69.204        0.000        6.228       22.491        2.076        0.000        3.084        3.101        3.362
   16200.000 -1131391.934   100082.279    62035.496   150296.374     1127.323 -1629155.607   184222.201    27548.043        1.100       26.451       43.126       17.530       29.721       16.034        8.865       16.505       11.744       19.722       24.231       42.767       25.505       32.940       16.111       21.079       26.246       25.184       24.582       30.744       15.072       10.701       27.164       18.488       11.411       11.780       72.145        0.000        4.152       21.280        2.422        0.000        3.159        3.176        3.443
   16250.000 -1131288.673    99686.600    62853.190   150399.652     1098.816 -1630705.902   185378.971    27609.424        5.624       26.502       44.513       17.227       30.409       15.639       10.278       15.457       11.667       20.584       24.361       41.979       25.857       32.586       15.698       20.285       26.585       24.919       25.402       30.934       14.284       10.784       26.579       18.685       10.402       11.406       71.972        0.000        5.536       20.761        1.730        0.000        3.256        3.279        3.525
   16300.000 -1131962.076   101163.694    62112.742   150674.394     1105.769 -1630480.789   183462.114    27818.716        3.794       26.477       50.173       17.710       30.420       16.207        8.912       16.549       11.270       20.230       24.229       41.662       25.402       32.958       16.095       21.106       26.375       24.703       25.451       31.307       14.942        8.959       25.477       18.378       10.181       14.716       70.069        0.000        6.228       21.107        2.595        0.000        3.296        3.318        3.568
