____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     800.000 -1113645.621   101672.122    63553.759   150241.184     1105.602 -1610855.744   180637.457    28536.490        3.930       26.929       56.259       19.768       34.229       15.005       10.245       18.144       12.329       20.182       23.514       45.000       26.309       33.363       15.175       20.885       25.778       24.582       26.033       31.507       15.889        8.509       24.737       18.442       11.470       14.515       68.339        0.000        8.304       21.626        1.730        0.000        1.709        1.737        2.035
     850.000 -1112849.687   103787.813    63529.801   150147.132     1140.177 -1608588.969   177134.358    28543.545        3.756       27.120       52.564       20.345       33.950       14.722        9.183       19.262       11.291       20.162       23.642       44.715       25.965       33.229       15.221       20.843       26.091       24.918       25.478       30.107       15.328        8.514       24.740       17.965       10.900       11.880       66.955        0.000        5.536       26.125        1.384        0.000        2.103        2.127        2.361
     900.000 -1111654.041   102413.315    64346.577   150309.661     1125.520 -1609364.953   179515.839    28685.833        5.447       27.091       56.878       20.798       34.460       14.598        8.769       17.810       11.415       19.827       24.080       43.421       25.683       33.140       15.352       20.818       26.008       26.047       25.892       30.975       15.000        8.339       26.282       17.849       12.809       14.217       70.588        0.000        5.536       22.318        1.557        0.000        1.983        2.001        2.249
     950.000 -1111842.560   101481.856    63868.020   150159.045     1091.459 -1609731.192   181288.253    28494.815        6.973       26.980       55.206       20.277       33.581       13.521        9.573       17.499       11.943       20.380       23.425       45.870       26.543       33.629       15.083       21.049       26.225       24.886       25.424       30.388       15.721        8.196       26.705       17.921       11.340       12.909       68.339        0.000        7.612       22.664        1.384        0.000        1.898        1.919        2.174
    1000.000 -1112289.301   101895.702    63521.795   149293.320     1147.345 -1610816.833   182669.369    28416.168        6.995       26.913       58.784       19.638       33.854       14.825        9.617       18.202       11.735       19.541       23.707       45.615       26.279       33.464       16.775       21.623       25.375       23.618       25.379       29.966       15.904        8.610       28.290       17.370       11.379       14.982       64.014        0.000        9.689       24.913        1.384        0.000        2.010        2.035        2.281
    1050.000 -1112569.621   102377.514    63566.016   149943.897     1074.946 -1609681.682   180149.687    28431.245        5.737       27.082       51.956       21.421       34.067       14.154       10.092       18.515       11.380       20.926       23.615       45.704       26.468       33.212       16.341       20.838       26.221       25.115       25.051       30.870       15.716        8.712       27.338       17.870       10.888       15.493       68.166        0.000        4.844       25.433        1.557        0.000        1.948        1.971        2.234
    1100.000 -1111854.806   102965.019    62788.554   150308.455     1135.957 -1606757.610   177704.820    28415.127       17.790       26.945       43.844       21.019       33.909       13.817       10.328       16.373       11.530       19.874       23.558       44.278       26.045       32.251       16.366       20.618       26.532       24.056       25.473       31.228       15.047       10.110       26.189       17.887       10.901       16.268       69.723        0.000        5.536       23.183        1.557        0.000        2.152        2.178        2.408
    1150.000 -1111883.492   104121.976    64207.776   149797.743     1178.588 -1610077.051   178887.475    28167.152       -1.079       26.896       50.535       20.291       35.867       13.920        8.661       17.263       11.853       20.363       24.170       44.313       26.135       32.624       15.935       21.187       26.511       25.117       25.149       30.411       13.997        9.733       28.424       17.569       10.240       16.050       66.782        0.000        6.228       25.433        1.557        0.000        1.998        2.022        2.277
    1200.000 -1111100.717   103795.726    63539.891   149898.754     1128.951 -1610023.872   180559.833    28541.285        7.329       27.070       53.179       19.700       36.159       13.660        8.684       17.867       12.044       20.656       24.229       43.727       26.165       31.472       16.165       20.573       26.213       24.951       25.617       31.396       15.698        8.072       26.938       18.145       10.582       17.143       68.339        0.000        8.304       21.626        1.730        0.000        1.999        2.026        2.285
    1250.000 -1112972.157   101503.884    63713.687   150035.290     1055.675 -1611251.495   181970.801    28154.160        5.510       26.943       53.002       19.052       35.969       13.866        8.425       18.246       11.000       20.202       23.970       45.189       25.784       31.298       16.100       21.198       25.650       23.883       25.006       31.062       15.137        8.840       27.651       17.812       11.758       15.393       70.588        0.000        5.536       22.318        1.557        0.000        1.879        1.901        2.197
    1300.000 -1111758.277   102870.264    63898.760   150030.345     1091.226 -1607743.779   178094.907    28310.222       -0.089       26.814       48.715       19.816       35.992       15.336        8.780       17.034       11.649       20.104       23.906       44.296       25.390       33.125       16.829       21.097       25.862       25.597       24.689       29.992       15.357        8.528       26.000       17.697       10.657       15.283       67.647        0.000        6.228       26.125        0.000        0.000        1.927        1.956        2.248
    1350.000 -1112803.986   102373.805    63714.004   150309.641     1136.891 -1612546.617   182208.290    28556.289        3.347       26.943       45.468       19.604       36.522       14.114       10.439       16.999       11.865       20.154       24.499       44.332       25.693       32.194       16.195       21.892       26.017       23.301       25.060       30.788       14.522        8.422       25.653       17.453       11.660       15.525       68.166        0.000        7.612       23.529        0.692        0.000        1.828        1.850        2.154
    1400.000 -1113407.198   101312.959    63565.650   149903.357     1145.029 -1611513.341   182179.148    28036.572        3.729       26.866       44.073       19.283       36.346       14.595       11.182       17.391       11.634       19.837       23.673       42.767       26.498       32.269       16.353       21.416       26.456       23.237       24.695       30.448       15.643        9.614       26.640       18.042        9.864       15.966       65.571        0.000        7.612       23.356        3.460        0.000        1.818        1.847        2.137
    1450.000 -1112984.615   101369.054    63590.119   150510.531     1057.385 -1613428.404   183916.700    28094.329        9.281       26.893       39.694       20.376       35.929       13.740       10.460       17.027       11.433       20.461       23.801       43.680       26.183       31.516       16.404       20.464       26.390       22.765       25.759       30.956       13.865        8.539       27.505       17.418       10.089       14.777       67.128        0.000        6.920       25.087        0.865        0.000        1.851        1.876        2.191
    1500.000 -1112755.327   103903.584    63589.007   150195.100     1124.371 -1611111.683   179544.294    28432.395        0.551       26.884       41.731       19.429       35.886       13.539        9.053       17.380       11.881       19.702       23.519       44.486       26.774       32.116       16.543       20.833       26.090       22.196       25.529       29.214       14.542        8.078       26.796       18.055       10.299       15.518       66.955        0.000        5.536       24.221        3.287        0.000        1.807        1.833        2.180
    1550.000 -1111414.286   102906.378    63617.289   150391.317     1105.168 -1610870.700   181436.262    28175.803       10.114       26.848       34.179       20.261       34.061       13.421        8.804       16.634       12.119       19.994       23.826       41.908       26.345       30.529       16.062       21.294       26.762       23.151       24.752       30.307       13.446       10.251       27.067       17.888       10.638       15.695       68.685        0.000        6.920       23.702        0.692        0.000        1.885        1.910        2.225
    1600.000 -1113205.929   105190.185    62912.744   149759.278     1206.012 -1610192.612   177918.465    28086.668        3.606       26.954       37.310       19.921       32.886       14.616       10.886       16.517       11.823       19.981       23.981       42.315       25.469       31.231       15.981       19.952       26.194       23.247       25.504       30.955       14.423        9.980       27.958       17.684       11.330       14.505       67.993        0.000        9.689       21.107        1.211        0.000        1.912        1.937        2.219
    1650.000 -1112951.950   104586.741    63659.089   150256.334     1067.487 -1611910.461   179388.860    28308.927        4.816       26.945       40.196       20.930       31.210       16.337        8.589       17.040       11.728       20.370       23.698       42.277       26.430       31.821       16.409       20.096       25.900       23.004       25.568       30.207       14.653        8.324       27.649       17.265       10.391       14.563       65.571        0.000        7.612       24.394        2.422        0.000        1.795        1.822        2.143
    1700.000 -1113209.536   102345.977    63380.646   150694.468     1164.409 -1612082.480   181287.444    28008.142        1.811       26.937       36.102       20.256       34.981       14.394        9.169       16.645       11.521       19.801       23.691       44.523       25.732       31.554       16.719       20.977       25.686       23.786       26.187       30.279       15.132        9.716       26.991       17.636       11.126       15.641       66.955        0.000        7.612       23.875        1.557        0.000        1.767        1.796        2.126
    1750.000 -1112540.987   104105.038    64182.923   150447.579     1123.767 -1613862.212   181461.917    27930.055        4.103       26.797       43.469       20.649       34.976       14.461       10.025       15.931       11.721       19.916       23.580       44.492       25.718       31.942       16.379       20.796       26.446       24.327       25.733       29.557       14.696        8.851       26.262       17.781       10.826       15.586       68.166        0.000        7.612       22.664        1.557        0.000        1.714        1.744        2.068
    1800.000 -1111958.760   103365.473    63705.213   150284.626     1089.090 -1609187.271   178784.108    28329.088        0.449       26.742       42.545       19.105       35.640       13.948        9.589       16.039       11.670       19.490       24.080       43.457       26.607       31.481       16.211       21.126       25.678       23.372       26.248       29.844       12.366        8.633       26.609       17.942       10.392       15.385       68.512        0.000        6.228       23.183        2.076        0.000        1.934        1.960        2.274
    1850.000 -1112698.935   103757.429    63936.831   149688.921     1131.537 -1611056.552   179842.899    28065.817       11.499       26.796       39.460       20.085       34.792       13.980       10.040       17.242       11.731       18.900       24.365       42.025       26.815       31.944       15.962       21.096       25.959       23.082       25.678       31.231       15.732       10.076       26.366       17.675       10.878       16.108       65.052        0.000       11.073       22.145        1.730        0.000        2.070        2.090        2.399
    1900.000 -1113954.945   103349.258    63696.610   150574.428     1170.881 -1611686.273   178940.151    28094.182        4.896       26.784       36.730       19.626       30.990       14.247        9.877       16.679       11.367       19.149       23.463       44.950       25.433       31.760       16.044       21.325       25.968       24.609       24.893       31.026       14.533        8.579       27.505       17.877       11.762       16.054       67.820        0.000        7.612       23.875        0.692        0.000        1.938        1.965        2.278
    1950.000 -1111988.477   102737.054    64117.707   150363.392     1071.631 -1609343.301   179065.041    28069.025        4.874       26.707       34.601       19.391       32.545       14.480        8.245       17.340       11.777       19.100       23.867       43.961       25.598       31.550       16.430       21.248       26.078       23.506       25.424       29.824       15.900        8.678       27.228       17.953       10.275       15.694       66.955        0.000        8.997       24.048        0.000        0.000        1.895        1.920        2.250
    2000.000 -1112006.004   102103.727    63942.113   150751.777     1102.912 -1612694.694   182788.161    28117.416        9.229       26.724       36.177       20.093       33.225       15.208       10.444       16.407       11.573       20.012       24.210       44.283       26.691       31.713       17.370       21.725       25.339       21.606       25.148       30.900       14.469        8.875       28.665       18.124       11.857       15.499       65.398        0.000        8.304       24.913        1.384        0.000        1.929        1.955        2.299
    2050.000 -1113706.040   102624.320    63787.517   150402.558     1196.642 -1611566.462   179849.387    28164.448        5.043       26.785       34.615       19.787       31.183       14.992       10.742       17.664       11.793       20.349       24.348       44.763       26.124       31.892       16.771       20.881       25.930       22.840       24.826       32.069       13.325        8.165       26.252       17.991        9.935       15.952       64.706        0.000       10.381       24.913        0.000        0.000        2.034        2.060        2.369
    2100.000 -1112109.014   101835.442    64273.906   150787.927     1103.795 -1610651.037   180540.953    27969.439        7.786       26.740       38.206       19.576       31.890       14.606       10.536       17.364       11.485       18.977       24.570       45.363       26.181       31.713       17.167       21.950       25.986       22.531       24.821       31.086       15.210        8.101       26.852       17.814       11.718       15.977       65.225        0.000       10.381       24.394        0.000        0.000        1.950        1.976        2.328
    2150.000 -1112634.466   101449.728    64869.057   149976.589     1067.961 -1611475.122   181477.322    28158.216       -0.801       26.773       29.593       19.844       30.658       14.373       11.423       16.583       11.456       19.157       23.919       44.756       26.073       31.316       17.120       21.740       26.221       23.679       25.240       30.517       16.145        9.055       26.081       17.661       10.124       15.571       65.571        0.000        6.920       26.817        0.692        0.000        2.013        2.043        2.401
    2200.000 -1112869.051   102717.615    64939.686   150159.729     1099.999 -1615324.419   183538.337    28309.556        7.044       26.935       35.411       19.224       31.273       14.448       11.241       17.910       11.629       20.299       24.074       45.563       26.273       32.123       16.371       21.439       26.244       22.845       24.866       29.991       15.502        8.971       24.593       17.340       11.417       17.173       67.993        0.000        7.612       23.702        0.692        0.000        2.261        2.283        2.650
    2250.000 -1112904.522   103594.985    63708.014   150192.229     1110.575 -1610984.541   179474.216    28351.311       10.082       26.815       32.879       19.927       30.395       14.420        9.716       17.312       11.448       20.601       24.232       45.336       26.637       32.041       17.099       22.409       26.483       22.265       25.402       30.051       14.502        8.829       25.356       18.037       11.463       15.916       67.820        0.000        6.228       24.394        1.557        0.000        2.265        2.285        2.662
    2300.000 -1113827.454   103219.741    63605.987   149816.527     1015.947 -1612685.297   181199.641    28468.601        5.533       26.905       31.535       19.913       31.923       14.965        9.246       17.195       11.627       21.583       24.257       43.699       26.088       31.844       16.605       21.551       26.333       21.836       25.796       31.537       14.797        8.614       26.398       17.794       10.554       16.068       63.668        0.000        9.689       25.260        1.384        0.000        2.457        2.479        2.796
    2350.000 -1111840.179   101518.977    63874.293   149820.809     1043.711 -1610666.108   182568.139    28101.276        2.919       26.938       41.577       19.729       30.301       14.764        8.550       17.224       11.745       20.283       24.321       44.602       26.514       31.319       16.901       21.357       26.159       21.821       24.925       30.305       14.303        8.133       26.390       16.966       12.061       16.253       65.052        0.000        7.612       26.471        0.865        0.000        2.255        2.277        2.639
    2400.000 -1112175.243   102830.979    64062.656   150324.623     1083.082 -1611054.402   180577.818    28064.945        9.165       26.924       37.941       19.801       30.671       15.141        8.508       17.946       11.600       19.388       23.908       44.649       26.210       32.458       15.989       21.449       26.316       23.770       25.202       30.736       15.336        8.452       25.166       17.288       11.477       15.846       66.436        0.000        6.228       24.913        2.422        0.000        2.315        2.331        2.732
    2450.000 -1112186.051   100253.522    63818.194   150515.055     1156.179 -1609886.301   181957.301    27815.743       -2.269       26.744       37.149       20.737       32.184       15.456        9.130       16.552       11.763       19.776       24.563       45.471       25.897       31.359       15.832       20.501       26.509       21.566       24.930       31.838       16.174       10.369       25.371       17.531       11.263       14.777       65.744        0.000        8.997       24.567        0.692        0.000        2.111        2.132        2.540
    2500.000 -1112077.994   104495.085    63257.220   150125.451     1160.673 -1612780.358   181663.935    28103.141        6.065       26.755       44.849       20.530       32.093       16.618        9.184       18.310       11.486       19.898       24.214       45.147       25.784       31.661       16.757       21.868       26.677       23.271       25.179       30.858       15.049        8.793       26.178       16.682       10.660       16.540       65.917        0.000        8.304       24.913        0.865        0.000        2.088        2.111        2.506
    2550.000 -1112688.505   104009.961    63658.207   150594.916     1075.771 -1609709.418   177682.057    27976.227        9.086       26.702       44.538       21.182       31.577       16.192        8.914       18.706       11.595       19.299       24.232       45.129       26.259       31.247       15.785       20.971       26.155       23.943       25.042       30.569       13.708        8.998       24.736       17.448       10.318       17.004       67.820        0.000        5.536       23.010        3.633        0.000        1.887        1.914        2.360
    2600.000 -1112566.167   100649.831    63569.239   150308.910     1108.781 -1612063.146   183860.218    28363.913       -0.901       26.852       48.228       19.172       30.866       15.423        9.806       18.972       12.020       18.541       24.288       43.586       26.925       31.638       16.004       21.078       26.359       24.782       25.137       30.328       14.310        9.048       26.471       17.003       11.545       15.255       65.398        0.000        8.304       25.606        0.692        0.000        1.973        1.999        2.409
    2650.000 -1112786.493   101119.714    64004.607   150120.072     1120.838 -1611298.440   182146.716    27890.993       -7.669       26.693       45.273       19.438       30.615       15.502       11.373       17.929       11.925       19.864       24.804       44.791       27.089       32.296       16.353       21.394       26.364       24.702       25.194       30.822       14.925       10.072       25.847       17.860       11.148       16.322       62.630        0.000        9.689       25.952        1.730        0.000        1.997        2.020        2.413
    2700.000 -1112794.671   103203.978    64602.311   149918.629     1038.462 -1610869.099   179311.050    27795.358       10.883       26.748       57.172       19.336       31.105       16.242        9.396       18.818       11.928       20.281       24.713       43.851       26.495       33.024       17.201       22.373       26.104       23.612       25.659       30.875       14.939        9.065       25.450       17.450       10.889       16.206       64.360        0.000        8.304       24.913        2.422        0.000        1.940        1.963        2.365
    2750.000 -1112566.900   101546.610    64336.697   150342.245     1085.048 -1609501.379   179623.879    27648.733        2.817       26.697       44.311       19.064       31.321       15.525        8.786       17.113       11.511       20.353       24.591       42.487       26.299       29.780       16.095       21.848       26.604       21.947       25.726       30.826       15.723       10.396       24.763       17.408       12.055       16.060       65.744        0.000        8.997       23.702        1.557        0.000        2.115        2.136        2.514
    2800.000 -1111369.329   104258.690    63713.585   150149.490     1129.233 -1608557.567   177937.240    27877.093        0.129       26.758       36.644       17.747       31.212       15.121        9.329       17.954       11.197       20.554       23.697       44.328       26.014       30.599       16.570       22.097       25.392       22.221       25.133       30.643       14.930       10.097       25.903       17.078       10.418       16.150       68.512        0.000        6.920       23.875        0.692        0.000        2.034        2.053        2.460
    2850.000 -1112212.187   102145.316    63982.630   150346.256     1120.244 -1607858.164   178051.531    27900.682        1.052       26.832       29.327       18.548       31.610       15.827        9.062       17.214       11.931       20.260       24.856       42.894       26.195       30.483       15.835       21.474       26.037       23.129       24.823       30.761       15.337       10.751       25.638       17.480       10.686       15.758       65.225        0.000       10.381       23.010        1.384        0.000        1.994        2.016        2.387
    2900.000 -1111844.778   103449.335    63593.953   150600.214     1145.252 -1606308.457   175674.926    28109.978        0.426       26.786       29.717       18.056       31.353       15.421        9.287       17.306       11.497       20.164       24.078       44.208       27.181       30.130       17.229       21.584       26.416       24.854       24.972       31.132       14.416       10.573       26.167       17.614        9.937       15.839       63.149        0.000       12.457       22.837        1.557        0.000        2.049        2.071        2.411
    2950.000 -1111675.661    99107.336    64473.445   150437.310     1067.507 -1610993.238   184231.979    28020.005        4.870       26.807       33.332       18.302       31.301       15.479        9.215       18.070       11.742       19.773       24.378       43.216       26.133       30.789       17.171       22.382       26.782       24.277       24.401       30.062       14.992       10.015       25.365       16.627       11.003       15.585       67.128        0.000        8.997       22.145        1.730        0.000        1.915        1.935        2.302
    3000.000 -1112215.050   100311.205    63385.148   150266.375     1148.564 -1610669.877   183343.534    28186.562       10.704       26.710       25.611       18.059       31.163       15.531        9.835       17.779       11.701       20.138       23.845       42.985       26.832       31.108       16.661       22.481       25.911       25.451       25.160       30.730       14.712       10.595       26.632       16.716       11.074       15.996       67.647        0.000        6.920       24.740        0.692        0.000        1.812        1.836        2.224
    3050.000 -1110362.451   103094.150    63755.844   150154.793     1108.482 -1605925.100   177449.380    27906.027        4.903       26.639       27.056       17.461       30.874       16.040       10.071       17.792       11.776       18.938       24.560       45.232       26.154       30.456       15.981       21.019       26.090       24.845       25.232       30.348       15.036        8.877       24.975       17.680       12.172       15.943       64.879        0.000        8.997       24.567        1.557        0.000        1.803        1.829        2.226
    3100.000 -1111938.901   103576.548    63722.741   150402.068     1085.708 -1609641.176   178915.209    27814.397        0.442       26.487       28.346       18.203       33.584       16.031       10.163       18.387       11.947       19.415       24.287       43.341       26.082       32.039       16.715       21.900       25.772       25.774       25.561       30.099       15.025        8.507       24.761       17.801       10.408       16.030       67.301        0.000        6.920       25.779        0.000        0.000        1.770        1.798        2.203
    3150.000 -1113515.871   102465.676    63032.280   149871.300     1099.958 -1608910.856   178925.771    28190.381        1.563       26.666       25.080       20.062       32.748       15.910       10.583       16.970       11.818       19.084       24.178       45.139       26.232       30.285       16.938       21.709       25.511       25.878       25.293       30.514       14.132        8.368       26.417       17.576       11.349       15.595       64.187        0.000       10.381       23.010        2.422        0.000        1.783        1.811        2.211
    3200.000 -1112773.376   103313.127    63606.244   150373.254     1043.969 -1608895.973   177786.002    28187.365        0.507       26.558       25.486       18.832       34.133       16.023        9.794       17.506       11.784       20.078       24.253       43.026       25.716       31.532       15.959       21.210       25.914       25.485       25.377       31.150       15.043        9.981       26.525       17.034       11.297       15.154       68.166        0.000        6.920       23.529        1.384        0.000        1.847        1.874        2.268
    3250.000 -1110974.268   104110.572    63540.445   150059.271     1133.705 -1608160.001   178341.740    28159.306        3.317       26.697       23.374       19.634       33.807       15.645        8.591       18.095       11.839       19.842       23.701       44.859       26.095       31.788       16.148       21.441       26.235       25.328       24.716       29.884       14.398       10.195       26.624       17.111       12.031       15.502       66.609        0.000        8.997       21.972        2.422        0.000        1.705        1.730        2.187
    3300.000 -1111858.557   102629.301    63614.108   150257.514     1203.640 -1608859.320   179296.201    28043.600        3.760       26.640       25.672       18.466       32.009       15.941        9.100       16.648       12.279       19.969       24.509       43.574       26.471       31.131       16.752       20.167       27.130       26.357       25.392       30.700       14.012       10.322       25.756       16.598       11.797       16.547       68.685        0.000        6.920       22.837        1.557        0.000        1.953        1.981        2.347
    3350.000 -1112363.974   104185.020    64489.142   149901.727     1106.273 -1610051.739   178005.603    28097.067        6.293       26.574       25.156       18.566       30.217       16.320        8.805       16.534       11.819       19.969       23.934       43.306       26.318       33.422       15.971       20.871       26.498       24.423       24.230       30.656       13.830       10.148       25.050       17.908       11.660       16.192       66.090        0.000        6.920       25.433        1.557        0.000        2.062        2.086        2.469
    3400.000 -1111659.139   102689.413    64506.603   150388.648     1090.456 -1611411.932   181077.673    27775.901        2.518       26.586       24.868       18.348       32.215       15.526       10.820       18.620       11.730       19.192       24.058       43.133       26.145       33.238       16.598       20.988       26.767       27.241       24.876       29.901       14.654       10.336       25.551       17.685       10.275       15.618       65.744        0.000        7.612       24.221        2.422        0.000        2.129        2.154        2.532
    3450.000 -1112326.344   104817.274    64320.694   150027.879     1058.069 -1606285.148   173734.888    28158.683        7.431       26.639       22.279       19.328       32.140       15.723       10.096       17.857       12.060       19.867       24.251       44.605       26.465       33.079       16.537       21.500       26.015       26.627       24.919       29.591       13.997        8.481       25.080       17.073       11.092       15.737       68.339        0.000        8.997       21.280        1.384        0.000        2.081        2.105        2.504
    3500.000 -1113170.486   100350.957    64197.878   150767.235     1122.517 -1612021.296   182412.223    27929.129        4.207       26.620       25.695       19.699       30.700       15.918        9.837       16.679       11.155       20.184       23.738       43.867       26.072       33.466       17.120       21.817       26.704       25.529       24.756       30.451       13.542        8.326       25.771       16.740       11.702       17.092       64.014        0.000       11.073       24.221        0.692        0.000        2.085        2.104        2.522
