____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   31700.000 -1119191.470   105369.244    62655.750   149756.062     1120.182 -1618567.837   180475.129    27885.657       -4.362       26.309       61.930       20.274       33.636       12.647        8.450       18.717       12.473       20.055       24.620       43.370       25.955       31.672       17.759       20.023       26.439       22.829       26.221       32.322       15.535        8.781       21.833       18.346       11.893       10.695       68.685        0.000        9.689       20.761        0.865        0.000        2.774        2.792        3.108
   31750.000 -1118389.582    98883.390    63465.262   150601.202     1069.258 -1616592.400   184183.705    27783.599        3.831       26.414       64.605       18.874       34.510       12.944       10.690       18.727       11.381       19.720       24.223       42.058       26.680       33.144       17.958       20.923       25.848       22.899       25.933       31.801       16.221        8.800       21.573       18.177       11.473       13.420       67.128        0.000        9.689       22.318        0.865        0.000        2.787        2.803        3.125
   31800.000 -1117583.142    99761.824    62888.313   150383.573     1085.597 -1614426.648   182724.199    27547.311        9.976       26.298       49.325       20.121       30.955       12.664        8.563       18.898       12.008       20.464       24.451       44.776       26.057       33.128       17.896       20.435       26.559       21.985       26.172       31.066       15.489        9.211       22.654       17.965       12.172       14.279       65.052        0.000       10.381       23.010        1.557        0.000        2.407        2.425        2.779
   31850.000 -1117373.292   102671.176    62845.511   150342.760     1087.916 -1615558.828   181238.173    27838.055       -0.627       26.325       57.854       20.277       30.691       13.366        8.447       17.546       12.078       19.973       24.101       44.067       26.573       32.955       17.086       20.668       26.156       22.768       25.983       31.788       16.155        9.937       24.488       18.438       11.663       11.981       65.744        0.000        8.304       23.356        2.595        0.000        2.399        2.413        2.794
   31900.000 -1117583.812   101096.207    63797.808   150372.526     1118.672 -1616010.339   182041.315    27851.492        7.044       26.280       56.657       20.758       33.125       13.406        9.002       17.237       11.537       20.317       23.471       45.641       26.285       32.958       17.176       20.817       26.649       22.446       26.075       31.637       14.062        8.665       24.088       17.948       10.870       13.710       66.436        0.000        9.689       22.491        1.384        0.000        2.388        2.402        2.804
   31950.000 -1117956.105   101041.330    63675.696   150317.289     1146.513 -1615491.861   181354.928    27452.043       10.004       26.346       61.758       20.413       33.104       14.479        8.691       16.445       12.004       21.255       24.538       43.450       26.256       33.395       16.726       20.642       26.426       22.399       26.282       31.751       15.516        8.835       22.459       18.298       11.260       14.745       66.090        0.000        8.304       24.740        0.865        0.000        2.218        2.233        2.661
   32000.000 -1117935.519   102080.649    63984.843   150170.779     1124.608 -1616785.976   181489.577    27292.729        6.935       26.309       64.653       20.543       34.389       13.343        8.569       16.939       12.019       20.767       24.084       45.206       26.285       32.695       17.098       20.120       26.855       22.068       25.131       32.269       15.689        9.183       23.879       18.032       11.394       12.495       66.263        0.000        8.304       22.145        3.287        0.000        2.270        2.287        2.711
   32050.000 -1119253.745   101187.217    63281.472   150141.043     1081.231 -1620915.081   185970.374    27074.925        6.858       26.322       61.184       20.456       32.645       13.227        8.474       16.984       12.174       20.665       24.021       44.731       26.415       32.939       17.319       20.910       26.131       22.016       25.843       31.505       16.094        8.234       23.358       18.428       11.961       13.636       68.858        0.000        8.997       20.069        2.076        0.000        2.172        2.192        2.631
   32100.000 -1117778.648   100740.865    64009.792   150508.607     1133.307 -1617767.143   183595.922    27345.714       -1.302       26.280       59.679       21.549       32.911       15.077        9.181       16.085       12.150       20.436       24.214       44.426       26.138       33.496       16.921       19.991       26.203       22.500       25.870       32.980       15.282        8.316       22.640       17.736       10.925       15.059       64.879        0.000        9.689       21.972        3.460        0.000        2.241        2.257        2.650
   32150.000 -1117300.876   102542.135    64136.071   150394.879     1077.636 -1616768.767   181317.170    27592.197        3.572       26.396       58.831       20.971       33.867       15.263        8.452       15.501       11.926       20.353       23.367       45.603       26.350       33.538       16.745       20.920       26.962       23.169       25.902       31.349       16.281        9.069       24.134       18.685       10.328       14.008       64.187        0.000       11.765       21.799        2.249        0.000        2.075        2.098        2.503
   32200.000 -1117829.565   102492.140    62792.628   150102.323     1107.636 -1612350.480   178026.188    27335.886       10.241       26.247       55.440       22.135       35.079       14.370        9.163       16.963       11.820       20.224       24.043       43.307       26.763       32.457       17.146       21.151       26.420       22.094       26.048       31.920       15.841        8.452       24.585       18.260       11.136       14.026       67.993        0.000        8.997       20.934        2.076        0.000        2.074        2.103        2.517
   32250.000 -1117802.924   103060.576    63343.489   150586.759     1152.064 -1616462.466   180516.654    27572.847       10.808       26.402       53.288       21.134       35.943       14.355        8.928       15.454       11.409       21.125       23.688       44.172       26.925       30.109       16.774       20.151       26.721       24.157       25.887       31.701       15.871        9.910       23.227       18.621       11.542       14.301       69.204        0.000       10.381       19.723        0.692        0.000        2.284        2.304        2.699
   32300.000 -1117051.846   100584.083    63958.428   150052.200     1114.087 -1617560.317   184799.674    27857.837       -1.380       26.485       51.051       21.312       34.091       14.437        8.309       15.540       11.618       20.051       23.460       44.099       26.817       31.563       17.355       20.625       26.617       22.718       26.554       31.537       16.775       10.223       23.073       18.379       11.154       14.168       65.052        0.000       11.765       21.799        1.384        0.000        2.360        2.376        2.770
   32350.000 -1117411.111   101976.609    63669.590   150242.193     1056.257 -1613970.094   179614.334    27653.047        8.272       26.430       46.782       21.671       33.466       14.278        7.913       16.364       11.476       20.158       23.852       45.010       26.553       32.069       17.249       21.233       25.955       22.512       26.415       32.188       16.829       10.005       22.657       18.570       12.240       15.141       65.571        0.000       11.765       21.107        1.557        0.000        1.982        2.005        2.463
   32400.000 -1118626.871    99848.914    63663.182   150272.539     1100.291 -1617036.499   183524.702    27655.564       14.202       26.579       43.606       22.138       32.592       14.742        8.085       16.441       11.615       20.064       23.917       44.176       26.069       32.866       16.802       20.337       26.327       22.298       25.793       31.247       15.141        9.204       24.625       18.125       10.784       14.649       67.301        0.000        9.689       21.453        1.557        0.000        2.043        2.064        2.506
   32450.000 -1118180.180   100870.200    62972.601   150386.044     1115.123 -1616209.881   182685.733    27519.379        6.826       26.364       47.779       20.814       32.732       14.556        8.633       16.671       11.735       20.247       23.725       44.677       26.881       32.406       17.275       21.213       26.150       23.793       25.350       31.495       15.546        9.088       23.820       17.727       11.023       14.426       68.339        0.000        6.228       23.875        1.557        0.000        2.149        2.169        2.603
   32500.000 -1118305.976   103666.203    62927.729   150149.454     1092.664 -1615979.616   179837.590    27748.249        7.258       26.382       51.205       23.651       34.071       14.816        9.207       16.876       11.612       19.630       23.771       44.537       26.202       33.587       17.450       21.234       26.276       24.321       26.112       32.001       15.092        8.858       26.146       17.960       10.920       14.580       64.187        0.000       10.381       22.664        2.768        0.000        2.246        2.269        2.667
   32550.000 -1117431.703   101167.602    63290.672   150313.845     1074.434 -1615106.679   181828.423    27478.658        1.396       26.302       53.330       21.180       34.154       15.337        8.787       17.567       11.548       20.214       23.490       44.058       26.914       32.506       16.857       21.250       25.859       25.034       26.118       31.322       14.706        8.706       23.688       18.193       10.919       14.392       68.339        0.000        9.689       21.280        0.692        0.000        2.152        2.178        2.560
   32600.000 -1118259.047   102857.544    63383.873   150410.818     1110.546 -1616316.311   180294.483    27563.858        4.990       26.386       48.731       22.716       34.205       14.530        9.051       15.534       11.879       20.501       23.716       44.537       26.124       32.106       17.456       22.629       26.886       25.106       25.370       31.342       16.286        8.780       22.780       18.592       11.598       14.173       67.301        0.000        8.997       22.145        1.557        0.000        2.245        2.273        2.637
   32650.000 -1117622.924   101118.716    63032.330   150450.911     1134.907 -1616198.003   182838.214    27479.525        8.350       26.407       36.310       22.514       32.577       15.834        8.392       15.348       12.333       20.381       23.973       44.266       26.905       33.292       17.020       21.614       26.652       23.820       26.362       31.217       16.906        7.971       24.048       17.805       11.715       13.051       70.242        0.000        6.920       21.107        1.730        0.000        2.162        2.186        2.596
   32700.000 -1117141.218   100263.209    64002.507   150984.701     1136.501 -1614571.224   181043.087    27530.871       -2.781       26.328       33.195       20.929       35.288       15.299        8.499       16.949       11.975       19.921       24.055       45.103       26.781       33.354       15.791       20.958       27.228       25.337       25.920       32.414       16.312        8.756       22.268       18.180       11.048       13.105       68.339        0.000        6.228       23.183        2.249        0.000        2.231        2.256        2.639
   32750.000 -1117780.624   101007.960    63856.155   150736.981     1063.756 -1616294.021   181848.545    27575.181        2.976       26.339       30.456       22.491       33.690       15.246        7.458       17.364       11.759       20.777       23.849       44.205       27.002       33.239       17.029       20.159       25.979       23.160       27.016       31.484       15.496        8.520       24.677       17.885       10.851       13.973       68.685        0.000        8.304       23.010        0.000        0.000        2.358        2.380        2.749
   32800.000 -1118419.646   102629.848    63020.368   150267.707     1146.977 -1616436.973   180952.426    27315.224        3.011       26.392       24.108       21.898       33.757       14.111       10.401       15.550       11.639       19.410       24.216       43.852       25.998       33.547       16.870       20.983       27.257       24.091       25.931       33.377       14.659        8.677       22.908       18.259       11.254       14.782       67.820        0.000        8.997       21.626        1.557        0.000        2.393        2.412        2.786
   32850.000 -1117108.245   101654.881    63459.379   150610.829     1119.436 -1614750.867   180798.097    27178.598        7.127       26.296       27.939       21.597       35.193       15.333        9.804       16.152       12.046       19.920       24.041       44.435       26.649       32.840       16.052       20.806       26.616       23.162       25.833       32.517       15.685        8.453       24.792       18.037       11.565       14.673       68.339        0.000        9.689       20.415        1.557        0.000        2.192        2.215        2.639
   32900.000 -1119992.146   101408.071    63656.262   150201.798     1083.433 -1622698.300   186356.590    27499.114        4.967       26.388       32.918       20.417       31.583       15.652        9.763       17.490       11.338       20.262       23.346       44.211       26.920       32.943       17.075       20.843       26.573       22.529       26.090       32.725       15.350       10.036       23.597       17.907       12.497       12.316       67.820        0.000        8.997       22.491        0.692        0.000        2.024        2.053        2.486
   32950.000 -1118829.955   101076.624    63334.854   150420.774     1101.790 -1617172.274   182408.277    27355.901        9.399       26.348       36.575       21.763       32.633       15.696       10.383       17.876       11.372       19.878       23.697       44.243       26.446       32.903       16.530       20.749       26.140       22.103       25.690       32.366       15.869        8.904       23.988       17.980       12.375       15.436       67.128        0.000        7.612       22.837        2.422        0.000        2.057        2.087        2.511
   33000.000 -1118017.812   101653.875    63225.303   150494.135     1096.135 -1617028.684   182541.424    27445.571       10.566       26.426       43.678       21.538       33.865       16.450        8.458       17.433       11.314       20.770       23.484       43.144       26.373       33.063       16.568       20.860       26.433       22.906       26.542       31.707       15.142        9.014       24.807       17.946       12.245       13.032       68.858        0.000        8.997       20.588        1.557        0.000        2.237        2.263        2.645
   33050.000 -1117105.567   103896.538    63594.323   150258.265     1044.755 -1616343.599   180444.152    27884.445        8.776       26.374       42.319       21.366       32.328       16.315        8.758       17.738       12.189       20.158       24.145       43.468       26.311       32.989       17.413       20.883       26.930       21.916       26.234       31.963       16.715        9.259       22.852       18.070       12.280       12.883       69.377        0.000        5.536       24.394        0.692        0.000        2.399        2.421        2.793
   33100.000 -1119064.830   103306.882    62726.045   150860.025     1075.205 -1616260.638   179227.651    27283.932       12.221       26.295       54.061       22.152       33.244       16.457        8.906       18.016       11.991       19.828       23.717       43.456       25.372       33.032       16.926       21.235       26.635       22.945       26.080       32.158       15.355        8.812       24.630       18.343       13.342       12.689       65.917        0.000        8.997       22.318        2.768        0.000        2.111        2.137        2.559
   33150.000 -1117562.885   102344.741    63820.973   149998.142     1028.913 -1614353.488   179597.835    27556.916       -5.312       26.410       48.925       21.868       33.800       16.552        8.636       18.140       11.854       20.402       24.027       44.368       26.091       33.650       16.325       20.231       26.722       22.512       26.466       30.897       14.627        9.000       23.642       18.189       11.265       10.498       66.090        0.000       11.765       21.280        0.865        0.000        2.161        2.188        2.594
   33200.000 -1116752.644   101265.574    62686.605   150528.445     1088.953 -1614759.468   182437.247    27327.439        3.682       26.303       35.300       23.206       32.158       16.364        8.755       17.191       11.086       20.298       23.541       44.533       26.352       32.574       16.188       21.752       26.026       23.008       26.000       30.930       16.379       10.479       24.281       18.134       10.571       10.718       66.090        0.000       10.381       21.107        2.422        0.000        2.196        2.225        2.626
   33250.000 -1118866.328   103194.977    63690.959   150386.172     1144.103 -1614300.612   177018.072    27316.938        1.224       26.283       30.864       23.032       33.879       17.167        8.691       17.301       11.950       20.058       23.772       44.988       26.086       32.773       16.829       22.184       26.113       23.091       25.745       31.004       15.919       10.186       23.557       18.049       12.628       15.292       68.685        0.000        7.612       22.318        1.384        0.000        2.153        2.174        2.581
   33300.000 -1118862.452   100903.689    63158.203   150614.255     1133.758 -1616592.716   181920.358    27461.862        2.064       26.201       24.603       21.828       35.327       15.609       10.619       15.971       11.138       19.771       24.335       44.514       26.182       33.326       16.904       21.142       26.086       22.967       25.878       33.038       15.334        9.863       23.848       18.146       12.291       11.751       69.377        0.000        7.612       21.626        1.384        0.000        2.205        2.239        2.639
   33350.000 -1117792.965   100504.224    63641.694   150790.199     1114.891 -1618347.354   184503.382    27444.654        4.182       26.292       25.305       21.861       34.822       16.969       10.919       17.269       11.754       20.557       24.372       42.675       26.239       33.383       16.819       21.213       26.046       22.957       25.824       32.906       14.992       10.249       24.143       18.650       11.035       13.039       66.436        0.000       10.381       22.318        0.865        0.000        2.129        2.158        2.572
   33400.000 -1118299.413   103063.354    63092.260   150180.448     1125.246 -1614238.872   178478.151    27797.125        1.698       26.282       14.575       21.205       35.544       15.502       10.494       15.107       11.863       20.651       24.006       44.856       26.119       31.772       15.995       21.685       26.652       23.255       25.965       33.822       15.889       10.303       24.549       18.317       11.181       14.919       65.744        0.000       11.765       20.761        1.730        0.000        2.166        2.196        2.603
   33450.000 -1117535.858   102829.516    63362.661   150628.305     1097.145 -1618140.411   182686.925    27715.896       14.827       26.362       18.414       21.409       33.016       16.596        8.547       15.130       11.871       20.661       24.048       44.255       26.062       31.782       15.584       20.393       26.169       23.478       25.781       31.879       16.057       10.541       22.754       18.514       10.974       14.513       67.301        0.000        8.997       21.280        2.422        0.000        2.354        2.385        2.741
   33500.000 -1116975.518   100053.029    63633.925   150533.312     1169.682 -1614946.662   182581.196    27540.494        0.682       26.279       12.087       21.723       35.825       15.875       10.338       15.406       11.455       20.953       23.424       44.973       26.182       33.140       16.513       19.632       26.276       21.951       25.510       32.285       15.989        9.885       24.377       18.065       11.445       14.365       63.322        0.000       11.765       22.664        2.249        0.000        2.204        2.234        2.632
   33550.000 -1118964.996    99255.114    64133.839   150598.098     1108.451 -1619827.754   185767.255    27185.155        2.209       26.114       14.075       20.942       34.545       16.175        8.469       15.739       11.713       20.907       23.638       44.354       27.077       32.971       16.768       19.580       25.461       22.093       26.236       31.986       16.442       10.097       23.432       17.946       10.792       13.664       71.972        0.000        7.612       19.550        0.865        0.000        2.176        2.207        2.600
   33600.000 -1118398.708   101267.425    62535.747   150881.265     1075.154 -1616659.162   182500.864    27383.715        8.679       26.166       15.297       22.276       34.617       15.614        8.461       17.379       11.726       20.490       24.006       43.786       26.772       31.969       16.335       20.628       26.704       23.192       25.906       32.570       15.615       10.497       23.729       17.984       11.569       11.810       69.031        0.000        8.997       21.280        0.692        0.000        2.403        2.431        2.779
   33650.000 -1117091.476   101661.770    62788.648   150268.515     1095.604 -1613289.607   180383.594    27132.153        6.734       26.091       21.469       20.952       34.465       15.125        8.260       17.212       11.682       21.130       23.616       43.323       26.045       32.942       15.686       19.737       26.485       22.998       25.912       32.542       16.083       10.142       23.654       18.165       12.679       11.624       66.609        0.000        8.304       23.356        1.730        0.000        2.372        2.400        2.760
   33700.000 -1118635.427   102751.237    63737.524   150231.861     1091.931 -1617837.455   181389.475    27303.891       11.699       26.193       27.320       20.607       34.322       14.710        9.037       15.284       11.371       21.310       23.858       44.069       26.050       33.798       16.387       20.834       26.420       23.340       26.500       32.518       16.260        8.543       23.796       18.001       12.268       13.368       67.820        0.000        8.304       23.010        0.865        0.000        2.303        2.323        2.720
   33750.000 -1118317.897   100510.023    63683.229   150252.764     1132.761 -1615089.778   181193.105    27427.936       -0.082       26.123       28.731       21.648       33.475       15.275        8.348       17.394       12.133       20.341       23.889       45.045       26.255       33.030       16.557       22.327       26.017       22.465       25.420       32.926       16.031        8.732       22.932       17.480       11.442       14.688       70.242        0.000        6.920       22.837        0.000        0.000        2.269        2.293        2.667
   33800.000 -1117820.834   103084.470    63174.322   150273.688     1124.022 -1613954.299   178476.962    27328.804        5.608       26.253       27.989       22.553       35.429       15.858        8.385       15.772       12.413       21.635       23.641       43.506       26.038       30.487       16.242       21.505       26.030       22.061       25.787       32.341       16.440        8.353       23.287       18.134       11.387       10.560       73.010        0.000        4.152       21.107        1.730        0.000        2.251        2.271        2.656
   33850.000 -1117918.620   101896.528    62533.131   149908.979     1144.986 -1614973.397   181571.153    27223.848       12.218       26.220       33.260       21.591       33.285       15.986        8.841       15.724       12.195       20.994       23.632       43.547       26.224       31.206       15.824       21.177       26.089       23.087       25.791       33.051       15.660        8.339       22.418       18.661       11.452       13.277       71.626        0.000        2.768       23.356        2.249        0.000        2.219        2.239        2.625
   33900.000 -1117510.740   102178.678    64064.648   150313.594     1079.843 -1618240.950   183093.447    27479.720        4.194       26.181       24.303       21.558       32.791       16.234        8.292       17.723       12.245       21.171       23.626       43.386       26.504       31.252       15.585       21.102       26.290       23.534       25.660       32.144       15.855        8.218       24.032       18.584       11.253       15.717       67.647        0.000        8.997       22.491        0.865        0.000        2.215        2.239        2.629
   33950.000 -1119255.169   100974.564    63320.910   150114.904     1058.851 -1617308.382   182583.984    27334.416       11.043       26.208       25.990       20.546       31.604       15.749        8.536       17.595       12.334       20.479       23.597       41.433       26.038       32.346       16.855       21.367       26.636       23.939       25.889       32.677       16.780        8.521       22.836       18.775       11.742       14.819       68.512        0.000       10.381       20.242        0.865        0.000        2.219        2.235        2.618
   34000.000 -1117185.363    99941.671    63253.843   150170.293     1147.774 -1615196.079   183497.134    27496.862        6.070       26.313       26.796       22.050       34.758       16.002        8.372       17.726       11.729       21.613       24.024       42.911       25.577       31.875       16.518       21.658       26.450       23.180       26.465       31.814       17.709        8.750       24.221       18.229       12.563       15.073       67.647        0.000       11.073       20.415        0.865        0.000        2.322        2.342        2.687
   34050.000 -1117285.404   101585.337    63247.991   150465.154     1094.743 -1616051.638   182373.009    27984.068        0.950       26.336       28.488       21.649       34.906       15.831        9.756       17.696       12.349       20.901       23.584       43.082       25.655       32.819       16.517       20.719       26.139       23.396       25.593       33.040       15.190        8.557       22.180       17.937       12.519       12.498       66.263        0.000       11.765       20.242        1.730        0.000        2.276        2.292        2.634
   34100.000 -1116339.941   101900.912    64156.752   150035.619     1175.560 -1615999.353   182390.567    27578.641       -0.970       26.466       31.130       21.213       32.713       14.950        8.842       17.870       11.905       20.891       23.725       42.772       25.689       32.598       15.525       20.697       26.540       22.889       26.268       32.441       17.955        9.344       23.159       18.346       12.479       14.743       70.415        0.000        9.689       19.204        0.692        0.000        2.166        2.188        2.596
   34150.000 -1118023.307   100540.260    62964.198   150105.640     1115.787 -1615309.519   182560.326    27948.758       -0.191       26.444       30.229       22.669       34.874       15.920        9.843       16.917       11.510       20.479       24.297       44.933       26.490       33.927       17.150       20.216       25.814       22.993       26.316       32.403       16.555       10.287       21.935       17.982       10.254       13.696       66.609        0.000        8.997       21.972        2.422        0.000        2.216        2.237        2.611
   34200.000 -1118220.283   100892.690    63161.586   150387.796     1111.212 -1616465.157   182691.592    27792.489       -1.392       26.483       33.444       22.652       35.501       16.667        9.126       17.874       11.951       20.426       23.157       43.168       25.849       32.325       15.936       20.825       26.183       22.315       26.185       32.913       17.479        8.348       21.988       17.957        9.693       14.897       69.723        0.000        7.612       20.588        2.076        0.000        2.193        2.217        2.600
   34250.000 -1119163.129   102996.634    62718.207   150301.814     1185.864 -1618430.981   182065.332    27762.838        2.898       26.521       38.917       22.302       34.511       16.113        8.505       18.363       11.663       20.751       23.293       43.303       25.894       31.331       16.955       21.165       26.659       22.689       26.015       32.768       15.801        8.617       22.804       18.554        9.291       13.790       65.571        0.000       11.073       22.491        0.865        0.000        2.104        2.125        2.524
   34300.000 -1118241.276   100829.773    63669.415   150402.919     1116.712 -1617346.768   183086.673    27868.631        9.366       26.489       35.280       21.352       35.665       14.990        8.408       17.374       12.280       21.309       23.881       44.039       26.482       31.799       16.059       20.848       26.455       24.080       25.575       32.660       17.178        9.063       21.695       18.526       10.020       14.753       66.090        0.000        7.612       24.913        1.384        0.000        2.193        2.216        2.593
   34350.000 -1118120.335   101595.965    63378.873   150146.832     1087.465 -1614323.763   179994.293    28013.507        5.206       26.584       46.429       20.557       33.816       15.754        7.908       17.496       11.853       20.499       23.988       42.858       26.659       31.445       15.413       21.707       25.868       23.945       26.041       32.887       15.371        8.430       24.762       18.024       10.328       11.850       69.204        0.000        8.997       20.069        1.730        0.000        2.217        2.241        2.641
   34400.000 -1117258.834   100186.675    63022.894   149942.116     1135.939 -1614805.014   183258.556    27744.843       12.581       26.570       54.712       20.924       33.554       15.702        8.434       17.798       11.823       20.871       24.052       42.495       26.204       33.076       16.243       21.635       26.343       23.563       26.405       32.660       14.758        8.668       25.665       18.293       10.960       14.571       69.896        0.000        6.228       23.183        0.692        0.000        2.135        2.165        2.544
   34450.000 -1120262.549   100552.219    63557.142   150639.340      996.966 -1616260.508   180252.291    27510.795       17.316       26.582       52.849       21.013       35.273       16.452        8.284       17.706       10.931       20.619       23.535       45.161       26.321       31.581       16.249       21.285       25.890       23.019       25.830       30.940       15.624        8.282       22.789       18.053        9.843       15.355       70.588        0.000        8.304       20.242        0.865        0.000        1.938        1.965        2.419
   34500.000 -1118055.297   103919.658    63083.028   150120.894     1106.690 -1617462.990   181177.424    28083.652       11.105       26.626       58.360       21.839       34.529       16.434        9.419       18.032       11.660       20.757       24.314       44.241       25.897       31.617       16.909       21.224       27.240       22.262       26.210       32.720       15.137        8.117       24.677       18.114       11.864       13.501       67.474        0.000        8.997       22.145        1.384        0.000        2.059        2.085        2.519
   34550.000 -1120470.914   101406.755    63002.633   150504.816     1146.587 -1619335.006   182803.301    28262.206        2.612       26.660       52.558       21.257       34.333       15.886        8.573       18.004       11.444       20.644       23.869       42.601       25.820       32.287       16.380       22.245       26.755       21.846       26.137       32.569       16.147        8.583       25.601       18.395       11.101       13.760       65.744        0.000       10.381       23.875        0.000        0.000        2.094        2.117        2.524
   34600.000 -1118292.034   101878.251    63711.121   150145.831     1085.017 -1618319.090   183206.836    28194.246        5.357       26.789       53.066       21.601       35.286       16.081        9.857       17.474       11.831       20.299       24.099       42.400       26.558       33.014       16.224       20.742       26.245       22.393       26.093       31.664       15.267        8.814       24.583       18.176       11.460       13.075       66.955        0.000        8.997       21.453        2.595        0.000        2.021        2.047        2.484
   34650.000 -1119289.122   103882.899    63165.677   149740.147     1063.068 -1616161.565   179020.652    28104.677        6.354       26.613       59.180       20.505       35.890       15.927       10.574       17.790       11.723       20.351       23.951       43.053       26.379       32.491       15.139       22.419       26.635       22.172       25.946       32.985       15.444        9.532       24.067       17.543       11.436       14.343       66.609        0.000        8.304       23.529        1.557        0.000        2.158        2.187        2.589
   34700.000 -1117144.504    99431.993    62813.451   150788.413     1151.785 -1615649.054   184318.907    28214.248        2.496       26.697       54.126       20.754       34.008       16.252        9.929       18.105       11.928       19.949       23.875       43.809       25.681       32.010       16.089       20.865       26.363       22.515       25.661       32.192       16.976       10.048       23.199       17.774       11.140       14.228       67.474        0.000        7.612       24.048        0.865        0.000        1.948        1.970        2.415
   34750.000 -1118992.745   100039.020    63915.088   150316.144     1165.283 -1618670.123   184241.843    28053.761        6.256       26.603       56.602       20.809       34.453       16.093       12.003       18.515       11.417       20.371       24.026       42.818       25.832       32.499       17.162       21.796       26.123       22.120       26.258       32.249       16.245        9.494       23.737       17.925       11.250       11.925       68.512        0.000        8.997       20.934        1.557        0.000        2.236        2.258        2.673
   34800.000 -1117632.464   101075.557    63266.626   150216.563     1141.497 -1614772.236   181439.528    28054.887        5.269       26.595       45.258       21.565       35.169       15.945       10.942       17.669       11.232       20.257       23.815       42.863       26.898       32.785       16.849       20.579       26.269       22.661       26.038       32.929       16.880        8.314       24.618       18.079        9.904       14.087       66.955        0.000        8.997       22.318        1.730        0.000        2.051        2.076        2.547
   34850.000 -1118095.523   101676.722    63336.835   150920.651     1137.491 -1617037.499   181870.277    27848.374        1.236       26.595       42.787       20.614       35.018       16.217       10.464       18.307       11.643       20.530       23.482       42.861       26.177       32.673       16.849       21.825       25.698       22.650       26.157       32.750       14.233        8.131       24.159       18.001       11.056       13.584       67.474        0.000       10.381       21.453        0.692        0.000        2.023        2.050        2.498
   34900.000 -1119311.988   103469.399    63308.914   150486.076     1131.233 -1618908.414   181200.804    27869.692        1.216       26.732       56.027       21.431       35.939       16.287       10.324       18.092       12.208       20.573       23.614       44.067       26.279       32.149       17.254       21.998       25.668       22.399       26.012       31.707       14.553        8.574       24.042       18.194       12.078       16.363       69.377        0.000       11.765       18.166        0.692        0.000        2.075        2.099        2.566
   34950.000 -1118763.755   103229.488    62772.904   150736.151     1121.314 -1618215.948   181592.336    27817.464        7.482       26.643       55.369       21.582       33.142       15.945       10.348       17.303       11.652       20.430       23.670       45.109       26.020       32.667       16.254       21.864       26.159       22.196       26.154       31.770       15.113        8.983       22.901       18.319       11.105       13.617       66.090        0.000       11.073       22.145        0.692        0.000        1.958        1.988        2.476
   35000.000 -1117964.083   101339.307    63820.301   150363.589     1125.908 -1616540.160   181926.972    28103.895       -1.643       26.688       51.309       21.426       34.972       15.852       10.238       16.798       12.039       19.942       23.571       44.374       26.881       31.980       16.679       22.784       25.992       22.123       25.882       31.522       15.670        8.476       23.438       18.581       10.307       11.570       67.993        0.000        9.689       21.626        0.692        0.000        2.067        2.094        2.580
   35050.000 -1118404.590   103687.437    63501.705   150784.917      992.741 -1618045.553   180674.163    27834.840       10.496       26.660       49.861       21.271       34.803       16.191       11.266       16.674       11.886       20.102       23.731       43.343       25.918       31.650       16.118       21.584       26.601       22.179       25.988       32.220       14.051        8.616       22.571       18.706       10.183       12.403       67.993        0.000       10.381       20.069        1.557        0.000        2.040        2.068        2.509
   35100.000 -1117978.218   101910.787    63261.859   150673.438     1106.913 -1615371.969   180440.755    27770.826        0.886       26.477       39.080       21.849       34.065       16.434       10.400       16.109       11.493       20.339       24.180       42.026       25.914       32.427       16.615       20.814       27.316       22.260       25.100       32.290       13.660        8.598       23.322       18.215       10.383       13.289       64.014        0.000        8.997       23.702        3.287        0.000        2.336        2.359        2.753
   35150.000 -1118127.970   100731.443    63173.675   150571.390     1106.983 -1615491.214   181779.752    27831.750        6.495       26.611       36.058       20.415       34.921       15.467       10.260       16.446       12.089       20.274       24.246       43.310       26.163       31.369       16.843       21.149       27.408       23.056       25.623       31.136       14.345        9.168       23.797       18.367       10.239       12.443       67.128        0.000        9.689       20.761        2.422        0.000        2.039        2.060        2.521
   35200.000 -1118747.548   101335.360    63990.561   150778.293     1163.948 -1621191.411   185175.701    28068.750       -5.891       26.665       42.388       20.641       34.928       15.422        8.877       15.822       11.674       20.296       24.368       42.263       26.611       32.986       16.931       21.451       26.773       23.557       26.663       31.905       15.681        8.632       22.710       18.711       10.947       13.818       67.820        0.000        4.844       24.740        2.595        0.000        2.176        2.197        2.649
   35250.000 -1118570.400   101740.732    64092.469   150857.350     1107.310 -1620645.982   184277.721    27759.631        9.189       26.571       44.523       20.752       34.732       15.672        9.188       18.067       11.991       20.523       24.034       43.568       26.061       31.455       16.643       21.191       26.213       24.040       26.026       31.744       16.305        8.434       23.329       18.803        9.883       14.784       64.360        0.000        9.689       22.664        3.287        0.000        2.214        2.235        2.643
