____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   21200.000 -1111688.364   102181.242    63494.344   150733.348     1103.645 -1609662.205   180461.261    27599.124        2.577       26.698       30.449       22.539       36.831       16.050       10.167       15.775       11.270       20.814       24.448       45.508       25.422       32.514       16.306       21.047       25.888       24.751       25.174       28.877       14.357       10.411       25.617       18.645       11.180       13.457       68.512        0.000        8.304       22.491        0.692        0.000        3.001        3.014        3.357
   21250.000 -1113455.331   102327.698    63094.517   150893.251     1140.290 -1611607.029   180695.943    27848.687        3.878       26.792       37.850       21.636       35.973       15.451        9.439       15.748       11.565       21.063       23.772       44.649       26.180       32.449       17.104       20.963       26.433       25.427       24.766       29.700       16.374       10.747       26.414       18.704       10.479       12.605       64.360        0.000        8.304       23.702        3.633        0.000        3.130        3.144        3.472
   21300.000 -1112675.207   101790.599    63948.827   150528.197     1022.583 -1610146.666   180181.254    28021.458        4.603       26.854       39.025       21.225       36.926       15.593       10.105       15.731       11.341       20.700       24.054       44.717       25.864       31.891       16.174       21.388       26.070       25.731       25.377       29.308       16.800        9.224       27.837       18.443       10.987       13.964       64.014        0.000        8.304       25.606        2.076        0.000        3.215        3.226        3.548
   21350.000 -1113240.868   103953.694    64304.711   150540.227     1020.099 -1612180.068   179120.469    27912.951        4.374       26.781       42.515       21.412       34.474       15.435        8.782       16.414       11.762       20.568       23.868       43.653       25.335       32.136       17.175       21.224       25.888       25.823       24.644       30.724       16.997        8.118       27.530       19.094       12.098       13.853       69.204        0.000        9.689       20.415        0.692        0.000        3.235        3.249        3.563
   21400.000 -1112866.073   103627.579    64146.735   150050.734     1117.115 -1609394.563   177586.327    28175.573        9.962       26.868       42.636       21.154       36.507       15.540       10.758       15.964       11.855       20.396       23.375       44.492       26.423       31.770       16.212       21.536       26.499       25.894       24.400       29.124       17.401        9.166       28.208       18.280       12.087       12.950       68.339        0.000        8.997       21.107        1.557        0.000        2.936        2.947        3.274
   21450.000 -1113455.745   105500.982    63025.205   150660.138     1085.207 -1611160.503   177433.226    27801.037        5.289       26.853       44.423       21.693       36.276       15.400        8.933       16.419       11.990       20.159       23.671       44.370       25.664       32.440       16.357       21.435       25.517       25.443       24.877       29.804       17.269        8.518       27.527       18.084       11.117       14.158       71.626        0.000        8.997       18.685        0.692        0.000        2.927        2.943        3.290
   21500.000 -1115165.770   102746.298    62932.577   150872.752     1114.930 -1614103.830   181271.503    27675.466        5.863       26.797       36.135       22.069       36.339       15.928       10.340       15.649       11.720       20.700       24.382       44.361       26.093       32.500       17.039       21.048       26.054       24.192       24.151       29.691       14.605        9.389       27.688       18.860       11.266       14.070       67.128        0.000       10.381       20.242        2.249        0.000        2.850        2.864        3.230
   21550.000 -1113403.890   101504.886    63613.507   150755.778     1138.067 -1609676.288   179260.160    27455.634        2.805       26.815       36.039       22.528       35.917       15.409       10.034       15.912       11.429       20.742       23.852       43.619       25.629       32.312       17.258       20.862       25.911       25.033       24.599       30.081       14.530        9.280       27.674       18.531       11.461       14.120       68.166        0.000        7.612       21.280        2.941        0.000        3.076        3.088        3.426
   21600.000 -1112387.314    99804.461    63135.707   151007.312     1137.022 -1611047.029   183575.213    27753.077        7.628       26.826       41.012       22.085       36.920       16.222       10.262       16.268       11.512       20.632       24.794       45.372       25.322       31.667       16.315       21.811       26.006       24.315       24.666       29.325       16.330        9.438       27.746       17.620       10.900       12.393       67.128        0.000       10.381       20.934        1.557        0.000        3.268        3.280        3.582
   21650.000 -1111219.220   102738.405    63927.672   150116.404     1098.965 -1609562.643   180461.977    27716.767        3.067       26.820       47.712       21.537       35.495       15.399       10.949       16.803       11.601       20.672       24.400       44.004       25.230       32.647       16.759       20.673       25.910       23.861       24.462       29.486       15.657        9.051       28.455       17.833       10.939       13.819       70.415        0.000        6.920       21.107        1.557        0.000        2.909        2.924        3.279
   21700.000 -1112587.225   100868.992    63796.314   151359.142     1132.422 -1614045.214   184301.118    27756.283       -0.806       26.676       49.107       21.026       35.981       15.999       10.437       17.595       11.578       20.152       24.207       43.465       25.997       31.612       17.202       21.633       26.385       25.130       24.059       29.733       15.025        8.650       27.671       18.184       11.738       14.758       71.107        0.000        8.304       18.512        2.076        0.000        3.038        3.051        3.379
   21750.000 -1113384.071   101906.107    63449.598   150901.787     1122.093 -1611433.862   180670.206    27773.991        5.606       26.717       49.621       22.338       36.242       16.339        8.937       17.740       11.278       20.454       24.155       44.460       26.168       32.374       17.249       21.316       26.419       24.753       25.045       31.124       14.632       10.536       26.800       18.519       10.750       14.216       65.225        0.000        6.920       24.740        3.114        0.000        2.854        2.869        3.224
   21800.000 -1113200.902   102112.980    64461.099   150713.423     1085.046 -1611849.122   180275.672    27639.067       -2.294       26.780       42.375       22.312       35.778       16.365        9.218       18.315       11.195       21.223       24.441       44.271       25.619       31.301       16.543       21.819       26.599       25.509       24.597       30.229       16.605       10.565       27.614       18.722       11.295       14.138       67.301        0.000        6.228       24.221        2.249        0.000        2.866        2.883        3.219
   21850.000 -1112805.632   103551.844    63930.362   150154.294     1103.488 -1608556.200   177010.580    27700.566       -5.866       26.630       40.194       23.187       36.140       16.799        8.758       18.032       12.159       21.488       23.818       44.171       25.961       31.423       16.078       21.547       25.762       25.761       25.084       30.157       17.065        9.434       27.160       18.528       11.451       14.656       67.301        0.000        5.536       24.048        3.114        0.000        2.651        2.671        3.029
   21900.000 -1110448.877   102486.228    64739.625   150896.881     1133.282 -1608981.377   179276.485    27617.257       -3.231       26.802       41.252       21.643       37.803       15.308        9.251       17.025       11.485       20.027       24.083       44.116       25.156       31.704       16.280       20.025       26.021       24.291       25.215       29.166       16.160        8.954       28.149       19.260       10.980       13.423       67.820        0.000        6.920       23.010        2.249        0.000        2.663        2.679        3.044
   21950.000 -1113593.540   102009.220    63856.937   150975.276     1151.836 -1612434.505   180847.696    27917.927        4.365       26.797       41.414       21.790       36.199       16.644       10.423       17.683       11.793       20.715       23.684       42.943       25.528       32.162       16.828       20.932       26.187       25.645       25.205       29.221       16.831        9.478       28.601       18.926       10.539       13.328       67.820        0.000       10.381       21.107        0.692        0.000        2.679        2.697        3.046
   22000.000 -1111350.739   103740.816    63891.671   150583.121     1004.236 -1612105.888   181535.305    28028.070        4.692       26.845       37.050       21.647       36.613       16.304       10.895       17.259       11.709       21.072       23.942       43.427       26.536       31.708       17.741       21.370       26.801       24.085       24.676       29.750       16.666        8.765       28.204       18.539       10.558       13.646       67.647        0.000        8.304       20.934        3.114        0.000        2.480        2.502        2.880
   22050.000 -1113651.107   100217.951    63751.410   150772.857     1143.586 -1611056.003   181519.093    27874.096        2.262       26.780       39.420       22.567       35.652       16.450       10.352       17.447       11.642       19.963       23.518       42.989       25.914       32.804       17.510       21.138       25.893       24.417       24.779       28.895       16.726        9.195       27.333       18.215       10.087       13.694       67.993        0.000        8.304       22.145        1.557        0.000        2.837        2.858        3.185
   22100.000 -1112935.378   101618.158    64448.329   151032.323     1134.669 -1611890.053   180721.196    27513.261       11.083       26.663       39.931       21.820       36.819       14.572       10.386       17.657       11.604       20.255       23.935       42.568       25.878       31.887       17.492       21.288       26.471       24.223       24.661       30.227       16.837        8.593       27.057       18.390       10.591       14.419       67.128        0.000        6.920       24.048        1.903        0.000        2.788        2.807        3.158
   22150.000 -1111572.784   102518.916    63749.725   150851.863     1083.845 -1608924.684   179147.549    27951.726       -0.152       26.788       40.655       21.716       35.178       15.249       10.315       17.482       12.081       21.180       23.785       44.607       25.974       32.053       16.126       20.775       26.116       25.442       25.117       30.806       16.633        9.291       27.202       18.880       11.464       13.465       67.647        0.000        7.612       22.664        2.076        0.000        2.904        2.922        3.250
   22200.000 -1112020.803   103198.503    63967.630   150972.217     1148.256 -1610596.951   179289.542    27709.147        1.751       26.843       40.510       22.582       34.685       14.209        9.222       17.355       11.518       20.971       24.113       44.496       26.408       32.061       16.989       20.621       26.781       23.963       24.608       28.252       17.286        9.904       27.874       18.532        9.633       14.142       68.685        0.000        4.844       23.183        3.287        0.000        2.719        2.738        3.103
   22250.000 -1112121.361    99607.875    63527.807   150848.617     1149.605 -1609321.497   182066.233    27696.334       -2.525       26.829       45.524       21.953       36.806       14.047        8.713       17.904       11.682       20.733       23.338       44.001       26.236       32.453       16.405       20.844       26.191       25.147       25.533       29.609       16.573        9.159       26.105       18.390        7.768       14.070       69.031        0.000        8.304       20.588        2.076        0.000        2.910        2.925        3.279
   22300.000 -1112596.924   101193.775    63578.075   151005.300     1064.903 -1612159.171   182720.193    27737.296       -0.233       26.660       47.952       23.057       35.754       14.807        8.769       17.604       11.850       20.792       23.910       44.072       25.968       32.086       16.961       21.190       26.673       25.295       24.953       27.897       15.922        8.835       27.773       19.169        9.030       13.457       67.301        0.000        8.304       22.318        2.076        0.000        2.970        2.987        3.339
   22350.000 -1112742.545   102509.690    64101.093   151038.922     1156.265 -1613959.332   182410.816    27368.257        8.221       26.717       49.185       21.714       36.366       14.311        9.476       15.430       11.705       19.872       23.410       44.425       25.891       31.414       16.196       20.724       26.320       25.106       25.160       28.447       15.861        9.137       27.233       18.975        8.915       11.622       66.955        0.000        8.997       21.799        2.249        0.000        2.956        2.971        3.317
   22400.000 -1112839.379   101297.775    63188.996   150994.712     1070.401 -1612057.671   182666.408    27750.360       14.124       26.685       52.895       22.394       36.519       15.042        9.584       16.335       11.653       20.441       23.943       45.349       25.903       32.117       15.910       20.227       26.550       24.847       24.219       27.254       15.682        9.167       27.223       18.580        7.600       12.377       66.436        0.000       11.765       21.107        0.692        0.000        2.765        2.784        3.145
   22450.000 -1111963.588   102048.275    63939.925   150793.963     1116.992 -1610404.390   180541.648    27696.623        5.763       26.678       46.064       21.226       35.763       14.856        9.479       17.717       12.139       21.768       24.076       44.190       26.440       32.450       15.811       21.253       26.040       25.370       24.483       28.963       15.305        9.048       26.270       18.312       11.975       13.954       70.588        0.000        7.612       21.107        0.692        0.000        2.867        2.883        3.227
   22500.000 -1113871.945   104182.578    62718.572   150649.059     1150.255 -1612230.547   179658.138    27881.485       -2.885       26.667       39.453       22.196       35.586       15.294        9.999       15.961       11.583       20.951       23.540       44.923       25.540       32.594       16.744       20.886       26.122       25.540       24.371       27.523       15.098        9.148       27.812       19.468       10.291       14.138       67.301        0.000        9.689       20.934        2.076        0.000        2.815        2.831        3.199
   22550.000 -1114450.307   102303.873    63667.452   150718.613     1081.269 -1615083.175   182861.660    27735.091        5.608       26.816       37.073       23.736       36.185       15.590       10.951       15.566       11.763       21.306       24.263       45.165       25.870       32.727       16.418       20.170       26.241       24.703       24.527       27.862       16.047       11.149       26.230       19.184        8.838       12.938       66.955        0.000       11.073       19.896        2.076        0.000        2.752        2.775        3.127
   22600.000 -1113027.659   100719.494    63467.984   150998.301     1124.132 -1612844.063   183506.493    27673.745        5.933       26.812       28.784       21.218       36.355       14.155       10.439       15.797       11.338       20.430       24.028       43.175       25.426       31.506       16.749       21.332       26.602       25.353       24.152       28.336       16.210       10.706       26.013       19.202        8.326       12.699       66.955        0.000        8.304       21.972        2.768        0.000        2.776        2.796        3.145
   22650.000 -1112682.322   100890.035    64016.157   150634.596     1180.600 -1610106.784   180703.074    27854.521        4.767       26.825       35.620       21.794       34.633       14.647       11.118       16.184       12.046       20.624       24.057       43.899       25.840       31.662       16.244       20.652       26.192       26.532       24.698       29.337       16.578        9.958       27.200       19.142        8.732       12.660       66.609        0.000        5.536       24.221        3.633        0.000        2.676        2.695        3.051
   22700.000 -1112854.659   101942.049    63709.605   150516.638     1076.225 -1610679.301   180580.125    27642.731        2.901       26.727       37.383       21.870       34.890       14.720       11.559       16.336       11.555       20.512       23.433       42.654       26.796       31.762       15.614       20.739       27.109       27.311       24.249       29.093       15.935        9.226       26.239       18.982        9.074       15.772       65.571        0.000       11.073       21.972        1.384        0.000        2.740        2.758        3.130
   22750.000 -1112252.923   102371.684    63812.521   150475.062     1101.152 -1611404.501   181391.159    27543.203        7.494       26.740       46.509       21.885       36.716       14.561        9.765       15.364       11.605       20.516       23.573       44.058       25.802       31.495       16.687       21.605       25.952       27.403       24.717       28.935       17.434        9.422       26.444       18.861       11.244       15.035       65.052        0.000        6.920       25.087        2.941        0.000        2.627        2.646        3.002
   22800.000 -1111160.760   102575.296    63422.398   150500.492     1213.813 -1608187.130   179314.370    27611.440        1.408       26.768       47.045       23.135       34.501       14.342       10.644       16.104       11.626       20.542       24.067       44.354       25.943       32.360       16.396       21.642       26.272       27.746       24.096       30.322       17.680        8.634       26.835       18.535       10.390       12.572       66.436        0.000        8.997       21.280        3.287        0.000        2.926        2.943        3.291
   22850.000 -1111628.958   102379.706    64138.182   151018.585     1151.862 -1609839.905   179522.613    27325.983        9.129       26.645       43.218       21.944       36.507       13.732        9.996       15.272       11.440       20.917       24.266       42.649       26.070       32.213       15.979       20.796       26.768       27.177       24.605       29.563       16.220        8.836       26.249       19.385       10.275       15.203       66.436        0.000        5.536       24.913        3.114        0.000        2.985        3.003        3.323
   22900.000 -1111613.750    99743.201    63767.923   151005.262     1147.929 -1609665.723   182387.658    27414.815        6.745       26.717       44.181       21.774       37.226       14.510        8.990       16.199       11.686       20.574       24.157       44.326       25.659       32.679       17.126       20.747       25.814       24.578       24.292       30.448       15.288        9.292       26.679       18.242       10.332       14.252       66.955        0.000        9.689       21.799        1.557        0.000        2.900        2.919        3.273
   22950.000 -1113645.786   103457.359    63169.851   150516.444     1119.406 -1609091.530   177182.685    27663.793        2.261       26.735       42.292       22.339       33.876       15.465       10.712       15.509       12.237       20.843       23.739       45.253       26.123       32.126       15.857       20.748       26.125       25.606       24.113       29.990       15.061        9.056       27.172       17.776       10.687       14.504       68.858        0.000        9.689       20.761        0.692        0.000        3.230        3.245        3.536
   23000.000 -1111806.203   101654.347    63928.459   150774.609     1109.095 -1610500.373   181227.661    27451.284        2.101       26.781       34.501       22.715       32.860       15.627        9.176       15.457       11.755       20.502       24.003       45.300       25.957       31.956       16.684       21.521       25.553       24.736       24.900       28.895       14.703        9.729       26.322       18.296        9.600       13.605       66.609        0.000        8.997       21.972        2.422        0.000        2.833        2.849        3.195
   23050.000 -1111595.425   102658.979    63781.055   150011.539     1132.810 -1607565.623   178385.816    27659.475       -4.082       26.850       38.443       22.963       35.795       15.560        9.137       15.347       11.391       20.527       24.361       43.625       26.038       32.552       16.248       20.303       26.284       24.687       24.424       29.343       16.784        9.481       25.796       18.329       10.474       14.503       63.841        0.000        9.689       24.221        2.249        0.000        3.013        3.029        3.373
   23100.000 -1113957.916   102229.997    64125.218   150780.772     1066.110 -1611189.903   179029.891    27646.326        8.679       26.674       39.769       21.760       34.952       15.891        9.334       15.626       12.063       21.126       23.958       43.454       26.437       31.778       17.463       20.382       26.426       26.168       24.638       29.775       15.290        9.689       26.318       18.569       10.625       12.103       67.128        0.000        7.612       22.664        2.595        0.000        2.904        2.919        3.287
   23150.000 -1112045.238   100201.694    64131.447   151090.341     1181.725 -1615709.850   187059.405    27579.200        8.490       26.745       36.706       23.383       34.947       15.498        8.605       15.391       11.551       20.892       24.000       44.781       26.095       31.398       16.937       20.951       26.366       25.257       24.542       29.730       15.859       10.266       26.204       18.133        9.105       12.578       68.166        0.000        8.997       20.761        2.076        0.000        2.696        2.713        3.056
   23200.000 -1112910.897   101476.047    63984.940   150503.463     1048.970 -1613351.571   183427.254    27624.611        5.489       26.636       43.421       23.316       35.267       14.008        8.525       16.282       11.499       21.416       23.934       43.325       25.921       31.810       15.649       21.377       26.776       23.380       24.813       29.981       16.406        9.930       27.385       18.872       10.099       14.013       65.571        0.000        7.612       23.529        3.287        0.000        2.761        2.777        3.148
   23250.000 -1112869.779   101234.201    63731.588   151419.025     1119.678 -1611595.854   181221.583    27597.832       -0.491       26.582       45.351       22.348       35.077       14.104        8.882       14.918       11.787       20.471       23.767       43.543       26.112       31.924       16.541       20.631       25.598       24.486       24.688       30.197       16.463       10.408       27.559       19.111        9.525       14.348       67.820        0.000        6.920       23.702        1.557        0.000        2.967        2.988        3.308
   23300.000 -1114177.019   104371.869    63903.553   150559.107     1142.325 -1612882.559   178728.687    27746.919        0.870       26.672       52.129       22.728       35.520       13.446        9.149       15.930       11.519       20.535       23.785       44.426       26.158       32.596       18.370       20.366       25.796       23.859       24.541       29.282       15.457        9.038       28.033       19.185       11.780       14.032       66.263        0.000        9.689       23.356        0.692        0.000        2.904        2.922        3.284
   23350.000 -1112817.692   101445.004    63742.037   150581.222     1048.686 -1610647.821   181013.180    27429.399        0.641       26.569       40.061       22.351       35.119       16.302        9.665       15.207       12.131       20.882       23.615       45.845       25.995       32.265       18.584       20.719       25.858       24.271       24.864       30.130       16.880        8.500       26.926       18.967        9.488       13.494       66.436        0.000        6.228       25.087        2.249        0.000        2.735        2.752        3.127
   23400.000 -1112902.040   103133.680    64178.834   151068.001     1182.440 -1613269.326   180804.331    27481.593       12.280       26.707       38.801       22.077       34.326       14.834        9.865       16.138       11.880       21.040       24.100       44.962       26.085       32.768       18.279       20.910       26.011       24.544       25.033       29.199       16.770       10.673       26.553       18.373        8.196       12.710       64.014        0.000        8.997       23.702        3.287        0.000        2.946        2.961        3.297
   23450.000 -1113340.014   103317.913    64648.085   150957.915     1204.902 -1614395.374   180926.544    27463.488        6.723       26.680       38.626       21.293       34.991       14.230       10.075       16.067       11.460       21.297       24.120       44.762       26.363       32.049       18.534       21.285       25.982       24.382       24.566       29.729       17.193       10.427       28.157       18.833       10.501       10.295       66.090        0.000       10.381       22.145        1.384        0.000        2.693        2.713        3.068
   23500.000 -1114009.689   104493.955    64061.832   150674.082     1110.190 -1613683.905   179334.157    27371.049        4.857       26.629       46.359       21.798       36.414       13.988        9.385       15.987       11.816       21.162       23.704       44.316       25.913       31.384       16.288       22.432       25.664       25.626       24.265       29.769       16.835       10.489       26.589       18.337       11.198       12.864       65.571        0.000        8.304       23.183        2.941        0.000        2.950        2.964        3.300
   23550.000 -1112883.891   101755.226    63949.045   150782.809     1087.449 -1611889.032   181430.612    27578.113        6.881       26.631       45.400       23.083       36.142       13.739        9.290       15.696       11.219       21.128       24.439       44.359       26.756       30.926       17.185       21.176       25.524       24.205       24.398       29.426       16.995       10.153       26.796       18.933       10.034       12.698       65.917        0.000        9.689       23.010        1.384        0.000        2.934        2.946        3.307
   23600.000 -1112785.700   102162.041    64267.058   150622.507     1113.788 -1609652.040   178700.945    27559.057        2.936       26.643       39.385       21.832       35.152       14.513        9.141       16.137       12.031       21.109       24.139       45.050       26.902       31.111       16.626       20.944       26.325       26.580       24.431       28.818       16.735       10.654       27.421       19.104       10.005       13.013       68.512        0.000        7.612       23.183        0.692        0.000        2.930        2.944        3.295
   23650.000 -1112851.966   102263.555    64342.557   150557.823     1108.935 -1611094.542   179969.706    27613.958        6.139       26.770       37.423       21.404       35.363       14.116        8.956       15.180       11.538       20.862       24.033       44.412       26.032       32.544       17.113       21.152       25.972       26.367       23.805       29.018       16.020       10.705       26.504       18.713        9.588       12.762       68.166        0.000        6.920       23.356        1.557        0.000        2.837        2.855        3.238
   23700.000 -1111993.413   101281.803    64269.606   150629.270     1162.693 -1611808.018   182471.233    27521.212       10.751       26.774       35.584       21.987       34.954       13.921        9.041       16.958       11.739       20.678       23.686       45.408       26.517       31.910       16.778       20.514       26.171       25.783       24.706       28.424       15.786       10.094       25.584       19.862       12.132       10.793       66.609        0.000        6.920       24.221        2.249        0.000        3.019        3.033        3.374
   23750.000 -1111439.498   101666.315    63769.677   150961.583     1060.922 -1609080.926   180182.932    27820.788        3.452       26.776       29.512       20.903       35.776       14.334        8.466       16.396       11.601       20.898       23.487       43.682       26.559       32.039       16.738       21.183       25.769       26.077       24.765       29.442       15.427       10.508       25.668       19.418       10.686       11.878       68.685        0.000        6.920       21.107        3.287        0.000        3.043        3.054        3.409
   23800.000 -1111710.678   102767.948    63417.004   150340.394     1121.255 -1607681.500   178324.220    27556.238       11.240       26.786       35.015       21.551       36.625       13.958        9.225       16.432       11.580       20.487       23.653       43.177       26.503       31.869       15.686       21.196       26.015       24.074       24.834       29.670       16.047        9.376       25.825       19.323       12.278       14.289       67.820        0.000        8.304       21.799        2.076        0.000        3.065        3.076        3.442
   23850.000 -1111567.944   102529.132    63876.665   150762.937     1162.423 -1609923.995   180024.894    27590.962        7.794       26.731       36.352       20.801       37.095       14.578        9.491       17.245       11.330       20.330       23.625       43.695       26.020       32.291       17.119       19.946       25.868       24.285       24.499       28.242       15.291       10.010       26.682       18.505       11.251       12.713       66.955        0.000       11.073       20.415        1.557        0.000        3.230        3.242        3.595
   23900.000 -1112201.263   101844.547    63933.739   150433.427     1096.855 -1611781.774   182271.943    27785.451       -2.285       26.729       24.117       21.620       35.450       14.641        9.455       16.700       11.582       20.798       23.535       44.395       26.171       32.793       16.555       20.814       25.505       26.199       25.324       29.142       16.395        9.534       25.980       19.216       10.266       11.943       67.474        0.000        9.689       21.280        1.557        0.000        2.969        2.981        3.358
   23950.000 -1112527.752    99361.382    63411.363   151034.323     1123.626 -1611115.477   183657.030    27646.002        5.161       26.952       32.013       21.683       36.236       14.583        9.018       16.828       12.036       20.662       24.124       43.346       26.559       32.606       15.379       20.242       26.111       25.815       25.029       29.554       16.633       10.918       24.954       19.804       11.612       13.360       65.052        0.000        6.920       26.644        1.384        0.000        2.946        2.957        3.359
   24000.000 -1112612.077   100197.854    63297.617   150472.426     1080.175 -1608521.782   180861.633    27673.431        6.449       26.700       25.960       22.109       35.818       14.000       10.892       16.820       12.029       19.580       23.896       43.800       26.397       32.835       14.789       19.978       26.174       24.311       24.332       28.966       15.364        8.803       26.014       18.954       10.872       13.083       65.744        0.000       10.381       22.491        1.384        0.000        2.776        2.788        3.191
   24050.000 -1113494.292   102941.091    63940.641   150385.896     1149.558 -1609709.416   177797.937    27600.135        5.127       26.783       37.344       21.951       36.119       14.852       10.910       17.019       11.464       20.343       23.679       43.849       26.559       32.454       15.470       20.503       26.176       24.503       24.530       28.979       15.597        9.481       27.664       17.893       10.638       13.126       64.360        0.000        9.689       24.394        1.557        0.000        2.730        2.742        3.153
   24100.000 -1111690.518   101636.473    63351.070   150518.220     1107.408 -1610453.842   182150.153    27631.073        3.487       26.838       26.686       22.405       36.319       14.738       10.774       17.746       11.966       20.763       23.849       43.873       26.395       32.265       17.023       19.829       26.039       25.252       24.668       29.368       15.855        8.701       25.045       18.735        9.755       13.801       69.031        0.000        5.536       23.010        2.422        0.000        2.857        2.873        3.266
   24150.000 -1113065.813   103000.783    63949.903   150908.449     1126.015 -1610414.513   178363.551    27646.730       -0.197       26.833       28.250       21.527       36.886       15.023       10.314       17.256       11.887       19.795       23.667       43.046       26.549       32.719       17.554       20.084       26.383       24.617       23.969       29.303       15.571        9.027       26.973       18.225        9.362       13.234       64.706        0.000        8.304       23.356        3.633        0.000        2.979        2.993        3.361
   24200.000 -1112703.833   103113.025    64234.890   150094.387     1126.381 -1610493.036   179220.520    27639.209       15.195       26.836       37.074       22.968       37.122       14.575       10.415       16.638       11.668       19.960       23.818       41.638       26.331       32.295       15.062       22.151       26.352       24.505       24.042       29.128       16.479        8.888       26.946       18.329       10.278       13.500       66.436        0.000        9.689       20.934        2.941        0.000        2.973        2.985        3.347
   24250.000 -1112620.174   101498.226    64208.396   150683.515     1107.756 -1610216.685   180098.618    27511.460        6.516       26.890       51.150       21.990       37.041       15.177       10.680       17.250       11.834       20.262       23.854       42.579       26.294       32.485       16.183       19.952       26.411       25.718       24.403       29.450       15.449        9.153       26.318       18.281       10.395       13.056       68.512        0.000        7.612       21.107        1.557        1.211        2.737        2.752        3.135
   24300.000 -1112325.694   100737.265    64806.559   150564.202     1158.160 -1608512.584   178920.703    27669.946        5.012       26.845       56.749       21.832       36.329       14.617        9.838       16.074       11.454       19.690       23.392       42.649       26.844       32.190       15.349       21.413       25.854       24.997       24.769       29.364       14.945        9.065       26.525       18.060        9.850       13.248       64.187        0.000       12.457       21.799        1.557        0.000        2.971        2.981        3.357
   24350.000 -1112873.371   103192.777    63972.786   150291.019     1159.971 -1610748.507   179258.582    27592.106        7.975       26.906       49.037       22.404       37.675       14.550        9.052       15.410       11.722       21.005       23.786       43.552       26.694       31.843       17.532       20.077       26.481       26.096       24.325       29.443       15.689        9.573       27.024       18.262        9.736       12.910       67.301        0.000        7.612       23.529        1.557        0.000        2.884        2.895        3.276
   24400.000 -1111557.989   102416.935    63482.589   150545.512     1138.878 -1608051.960   178910.057    27773.369       -1.730       26.955       54.484       21.520       34.988       14.448        9.086       17.512       11.866       20.356       23.279       43.940       26.498       32.272       15.521       21.024       25.616       25.146       24.927       28.805       16.683        9.600       26.488       18.135       11.981       11.107       66.263        0.000       10.381       22.664        0.692        0.000        2.675        2.688        3.100
   24450.000 -1112947.809   103375.873    63782.877   150417.941     1136.672 -1613343.799   181682.628    27532.551       11.143       26.749       55.256       21.032       35.572       14.696       10.064       15.451       12.129       20.321       23.413       42.781       25.945       32.419       16.345       20.654       25.898       25.164       23.987       28.306       15.891        9.070       27.263       18.391        9.973       10.277       68.512        0.000        6.920       22.145        2.422        0.000        2.680        2.696        3.082
   24500.000 -1112557.629   105633.441    63095.424   149786.508     1178.866 -1608001.008   175749.139    28162.806        7.434       26.830       57.414       21.819       35.268       13.850        9.212       15.768       11.796       20.463       24.050       43.123       26.565       31.657       16.605       20.958       26.336       25.002       24.621       30.069       16.361        9.250       26.821       18.023       10.296       10.551       67.647        0.000        8.304       22.491        1.557        0.000        2.621        2.634        3.047
   24550.000 -1113316.688   104622.034    63902.098   150319.119     1207.752 -1608755.318   175387.628    27481.336        6.248       26.667       54.266       22.118       34.855       13.493        9.551       15.934       12.168       20.397       23.937       42.687       26.154       32.110       17.523       21.188       26.663       25.575       24.053       29.471       14.034        9.670       26.494       18.722        9.464       10.257       68.858        0.000        4.844       24.740        1.557        0.000        2.788        2.804        3.180
   24600.000 -1112080.603   103011.955    64131.391   150888.580     1072.504 -1610925.007   179739.974    27442.449       -1.160       26.765       56.854       20.775       34.948       15.205        8.704       16.355       11.119       20.564       23.474       44.239       26.989       31.579       16.656       20.892       26.238       24.812       24.192       29.033       15.684        9.277       27.399       18.253       10.506       12.603       65.052        0.000        6.920       24.567        3.460        0.000        2.714        2.726        3.106
   24650.000 -1113303.142   104616.686    63863.469   150618.162     1164.622 -1612510.993   178944.912    27615.742        9.781       26.740       61.823       21.503       35.695       14.593        9.268       17.858       11.652       20.474       24.080       43.672       26.481       31.355       18.052       22.136       26.180       24.301       24.654       30.111       16.992       10.398       27.848       18.753       10.655       12.751       67.820        0.000        6.920       23.010        2.249        0.000        2.474        2.483        2.905
   24700.000 -1113119.373   104483.311    63948.483   150470.955     1101.946 -1611397.478   178273.409    27663.855        9.991       26.821       62.906       20.523       34.358       14.365        9.067       17.088       11.447       20.858       23.567       44.665       26.661       31.656       17.022       20.995       26.078       24.891       24.249       30.091       17.621       10.718       26.403       19.043       10.483       13.266       63.668        0.000        6.920       27.163        2.249        0.000        2.671        2.683        3.082
   24750.000 -1113096.698   101785.065    63975.045   150239.740     1043.724 -1611511.585   181371.313    27703.020        3.049       26.784       53.583       22.713       34.370       14.033        9.384       17.022       11.838       20.890       24.045       43.993       26.771       31.041       16.115       20.309       26.029       25.268       23.760       28.571       17.080       10.207       26.610       19.088       11.539       13.029       65.225        0.000        7.612       23.529        2.422        1.211        2.826        2.841        3.210
