____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
    9350.000 -1106024.523   103924.361    63951.300   150903.919     1107.221 -1600529.523   174618.199    27621.469       10.706       26.756       33.362       19.015       32.426       15.665        9.616       17.998       11.379       19.708       25.297       40.633       26.112       32.292       15.048       21.927       26.473       24.643       25.060       31.507       13.401        9.735       26.847       16.101       10.913       15.146       68.685        0.000        7.612       20.761        2.941        0.000        3.496        3.507        3.778
    9400.000 -1107568.591   105257.256    64538.460   150386.640     1129.521 -1606546.915   177666.447    27255.497       10.889       26.554       36.076       18.174       32.970       16.346        8.951       18.274       11.495       19.836       24.353       40.456       26.365       33.005       16.882       21.041       26.554       23.165       25.114       29.799       12.244       10.014       27.190       16.582       10.742       15.404       71.799        0.000        6.228       18.512        3.460        0.000        3.207        3.217        3.538
    9450.000 -1105296.263   102010.482    64142.810   151336.952     1183.899 -1603320.289   179349.883    27534.176        5.600       26.577       38.742       17.966       35.586       16.768        9.719       18.078       11.697       20.128       24.410       40.136       25.791       33.438       16.322       21.400       26.502       23.437       25.104       29.808       15.188       10.120       27.098       16.820       10.446       11.490       68.685        0.000        8.997       19.204        3.114        0.000        3.282        3.290        3.596
    9500.000 -1107979.668   104120.257    63817.867   150296.155     1148.027 -1605178.746   177816.772    27726.398        4.762       26.696       49.643       18.494       34.358       16.587       10.401       18.079       11.511       19.740       23.742       39.970       26.274       34.418       16.805       21.348       27.237       23.339       25.265       30.769       13.888        9.695       22.855       17.456       10.894       14.496       69.723        0.000        7.612       21.280        1.384        0.000        3.329        3.335        3.651
    9550.000 -1107650.294   102956.013    64374.239   150561.560     1097.749 -1608730.132   182090.276    27541.980       11.006       26.678       51.176       18.720       34.651       15.573       10.686       18.337       11.250       20.169       23.985       40.731       26.237       33.603       16.618       20.706       25.807       22.462       25.063       31.532       14.361       10.239       25.427       16.668       11.542       15.201       66.609        0.000        8.997       21.799        2.595        0.000        3.284        3.291        3.578
    9600.000 -1107614.078   102762.234    63716.701   150541.811     1182.582 -1606720.249   180902.844    27569.737        8.072       26.606       47.836       18.287       34.140       15.083        8.840       17.858       11.404       19.726       23.818       39.392       25.949       32.517       17.420       21.232       27.091       23.858       25.330       31.941       15.807        9.922       25.827       16.935       10.848       14.619       71.280        0.000        6.228       20.588        1.903        0.000        3.407        3.421        3.689
    9650.000 -1106683.248   103080.913    63950.689   150476.285     1160.487 -1603149.478   177797.856    27451.060       10.461       26.700       45.043       18.048       32.987       14.879        9.199       18.420       11.893       20.126       24.344       38.556       25.746       33.927       17.281       21.757       27.443       22.788       24.339       30.375       16.072       10.083       26.882       16.536       10.469       15.333       73.529        0.000        4.844       19.723        1.903        0.000        3.225        3.237        3.542
    9700.000 -1106037.389   103033.691    63869.333   150694.333     1200.797 -1603094.908   178259.365    27510.152        7.567       26.697       54.393       17.760       32.421       15.704        9.181       17.989       12.175       20.249       24.156       39.740       26.439       33.294       18.080       20.432       26.650       22.114       24.879       31.958       15.689        9.957       27.290       16.021       10.508       15.544       68.858        0.000       10.381       18.512        2.249        0.000        3.045        3.056        3.352
    9750.000 -1107266.449   104200.015    63534.722   151044.669     1055.248 -1606481.984   179380.881    27684.918        6.782       26.657       48.733       19.026       33.563       15.886       11.241       17.839       11.340       20.865       24.124       38.886       26.661       32.871       16.775       20.005       26.758       23.427       24.578       31.400       15.932        8.279       27.162       16.420        9.672       15.540       72.145        0.000        6.228       20.934        0.692        0.000        3.305        3.320        3.597
    9800.000 -1106110.896   104086.267    64993.948   150719.977     1194.222 -1606023.103   178917.793    27659.463        9.005       26.689       48.525       18.963       32.665       16.248       11.417       17.443       12.009       20.339       24.036       40.723       26.003       32.427       17.528       21.109       26.985       22.901       24.892       31.380       16.220        8.975       27.771       16.072        9.530       16.417       67.647        0.000        8.997       20.761        2.595        0.000        2.760        2.776        3.120
    9850.000 -1106906.256   100738.817    64518.912   150700.054     1087.491 -1607057.859   183106.329    27577.510       -3.548       26.595       51.859       18.905       31.902       14.705        9.308       17.271       12.036       19.760       24.347       41.341       26.668       32.268       17.411       21.152       26.706       22.876       25.131       31.174       15.024        8.658       25.883       17.288       10.220       15.816       64.706        0.000       11.765       21.799        1.730        0.000        2.936        2.951        3.255
    9900.000 -1105637.194   101312.846    64224.984   150922.142     1226.161 -1603361.284   180037.956    27446.120        2.499       26.664       45.595       18.943       33.326       14.843        9.681       17.688       11.602       19.683       24.577       41.337       26.591       31.911       16.639       20.563       26.687       22.460       25.092       30.121       14.490        8.789       28.172       17.158       11.334       15.169       69.550        0.000        8.304       20.588        1.557        0.000        3.042        3.055        3.348
    9950.000 -1107908.763   105049.440    63675.168   150328.689     1187.589 -1603985.792   175836.143    27643.471        7.569       26.792       47.627       18.118       34.819       13.834        9.873       17.778       11.657       20.128       24.117       39.855       26.215       32.092       16.795       20.725       26.973       22.230       25.236       31.381       15.087        8.783       25.525       16.519       11.040       15.396       70.588        0.000        4.152       21.799        3.460        0.000        2.738        2.756        3.089
   10000.000 -1106684.709   101562.207    64218.413   150773.957     1173.324 -1606980.687   182568.078    27801.049        9.447       26.765       46.758       19.009       34.719       14.842        9.139       17.690       11.447       20.744       23.987       41.094       25.791       31.809       16.545       20.115       25.976       24.033       25.278       30.277       14.484        8.948       28.086       16.113       10.255       13.157       69.723        0.000        6.228       20.934        3.114        0.000        2.657        2.672        3.006
   10050.000 -1106963.110   102177.960    64562.073   150409.876     1175.619 -1605280.228   179991.589    27293.581       10.286       26.518       45.168       18.914       32.778       16.074        9.595       17.515       11.397       20.476       23.902       39.730       25.518       33.451       16.455       21.151       26.786       22.706       24.966       31.577       16.202        8.675       26.110       15.966       10.467       16.022       70.588        0.000        6.920       21.107        1.384        0.000        2.999        3.017        3.283
   10100.000 -1107195.644   101751.953    64679.746   150793.628     1083.520 -1603832.161   178327.671    27424.096        5.339       26.769       39.056       18.863       33.348       15.419       10.480       15.924       11.547       19.513       23.983       39.993       27.054       33.216       16.801       20.312       26.008       26.354       24.723       30.892       15.246        9.071       24.563       16.039       10.602       15.718       69.896        0.000        7.612       21.107        1.384        0.000        3.008        3.022        3.309
   10150.000 -1106309.882   101086.908    63318.498   151001.193     1043.204 -1602354.273   179594.589    27348.090       -0.924       26.622       37.220       18.838       32.888       15.860       10.574       16.969       11.239       19.909       24.023       39.877       25.702       31.625       17.394       20.777       26.587       22.826       25.394       31.624       15.611        9.319       26.822       15.792       11.356       12.057       67.474        0.000        6.228       24.740        1.557        0.000        2.425        2.450        2.822
   10200.000 -1107110.410   105470.784    64233.978   150260.082     1059.812 -1602525.054   174389.988    27821.863        2.943       26.710       42.533       18.886       35.064       16.104       10.777       16.730       11.929       19.597       24.240       41.228       25.891       31.919       17.532       20.875       26.778       23.164       24.332       31.498       15.140        8.762       27.666       15.993       11.382       15.963       71.453        0.000        5.536       20.415        2.595        0.000        2.522        2.538        2.905
   10250.000 -1106624.659   101615.728    64582.121   150194.793     1118.972 -1604705.216   180568.943    27685.514        2.303       26.610       49.492       19.124       33.775       16.070       10.907       15.498       11.859       20.231       23.639       41.916       26.273       33.159       16.863       20.089       26.056       21.885       24.724       31.641       16.174        8.440       27.628       16.238       11.550       15.235       69.723        0.000        8.304       20.242        1.730        0.000        2.751        2.770        3.086
   10300.000 -1105117.203   103946.112    64509.520   150310.753     1068.855 -1601087.572   176135.129    27902.272        4.450       26.816       45.641       19.044       34.400       16.124       10.221       16.139       11.457       20.408       24.091       39.766       26.440       32.070       16.520       20.997       26.313       24.260       25.757       29.815       16.480        8.421       27.050       16.427       11.150       14.520       72.145        0.000        6.920       19.377        1.557        0.000        3.053        3.070        3.369
   10350.000 -1106892.534   106400.082    64373.488   150222.426     1061.356 -1606201.864   177251.977    27689.176        8.437       26.651       48.370       20.479       34.141       16.034        9.027       16.444       11.664       20.334       24.114       42.438       25.909       33.105       16.926       20.886       26.123       23.528       24.539       30.179       13.854        8.442       25.433       16.434       11.729       13.460       69.204        0.000        8.304       20.761        1.730        0.000        2.990        3.004        3.311
   10400.000 -1105846.055   101550.846    64010.852   150517.134     1152.839 -1604268.846   181191.120    27534.030        0.924       26.675       45.020       18.895       33.723       16.390        9.141       17.298       12.488       20.036       24.311       40.151       26.375       33.154       17.071       21.405       26.828       25.426       25.281       33.112       12.515        9.587       26.034       15.884       11.696       13.692       71.453        0.000        8.997       18.685        0.865        0.000        2.898        2.912        3.242
   10450.000 -1107129.855   102605.360    63709.461   150436.269     1128.179 -1604192.744   179183.620    27531.245       10.338       26.585       43.390       18.936       32.643       15.851        9.270       16.446       12.163       20.696       24.742       39.969       25.811       33.570       16.854       21.647       26.242       23.561       24.693       31.941       16.032       10.488       26.250       16.230       11.698       14.922       68.339        0.000        9.689       19.723        2.249        0.000        2.810        2.829        3.138
   10500.000 -1105942.866   105476.575    64390.484   150385.360     1218.924 -1602315.391   174901.182    27224.652       -6.825       26.439       48.825       18.409       33.332       15.787       10.759       17.505       12.045       20.282       24.212       41.652       25.402       33.386       16.258       21.265       27.285       22.771       25.192       32.406       15.280       10.248       26.368       15.486       11.036       14.471       68.858        0.000        8.304       20.761        2.076        0.000        2.723        2.745        3.055
   10550.000 -1106870.893   105128.926    63293.630   150668.396     1083.325 -1605205.393   178160.224    27676.250        9.610       26.623       45.679       19.220       32.815       15.687        9.575       16.838       12.345       19.998       24.615       40.724       25.857       34.337       16.801       21.505       26.903       23.977       25.316       32.886       15.301       10.370       25.730       15.658       11.707       14.608       70.242        0.000        8.304       19.723        1.730        0.000        2.636        2.662        2.982
   10600.000 -1107185.914   103157.887    64943.050   150685.482     1106.407 -1610095.042   183016.303    27546.286        1.357       26.510       47.471       19.066       32.390       16.245       10.464       17.002       12.473       19.522       25.245       39.915       26.097       33.305       17.075       21.067       26.910       23.413       25.507       33.045       13.774        8.483       26.322       16.493       11.739       14.552       66.782        0.000       10.381       21.280        1.557        0.000        2.787        2.809        3.115
   10650.000 -1107198.592   104930.171    64471.957   150889.969     1139.353 -1608180.773   179550.731    27626.673       14.599       26.652       49.307       19.598       31.800       16.122        9.194       16.783       11.760       20.235       23.975       39.460       25.880       32.121       16.172       20.855       26.304       22.849       25.227       32.669       13.039        8.406       27.972       16.174       11.414       14.802       69.896        0.000        5.536       22.491        2.076        0.000        2.763        2.783        3.090
   10700.000 -1105558.326   103089.420    64950.815   150794.057     1097.054 -1602445.076   176955.404    27492.201       -5.629       26.602       49.089       18.987       34.502       15.949        9.380       16.375       12.329       19.548       25.054       41.101       25.119       32.276       16.464       20.597       26.238       22.845       25.102       32.428       13.990        8.701       27.170       16.154        9.388       15.552       69.204        0.000        7.612       21.280        1.903        0.000        2.743        2.764        3.084
   10750.000 -1106651.848   103253.772    64585.355   150219.236     1090.761 -1603298.764   177497.792    27332.015        4.820       26.538       43.254       18.460       34.215       14.774        8.757       16.843       11.806       19.713       24.595       42.107       26.090       32.717       15.504       21.086       25.444       22.463       25.251       31.434       12.219        9.887       26.968       16.820       10.326       16.109       66.436        0.000        8.304       22.664        2.595        0.000        2.768        2.790        3.139
   10800.000 -1104938.890   103319.968    64586.450   150902.082     1103.030 -1603086.198   178235.777    27724.051        5.757       26.548       50.287       19.908       34.704       14.694        8.987       16.309       11.388       20.645       24.719       42.497       26.324       32.813       16.949       19.501       26.368       21.980       25.492       31.355       14.448        8.365       28.680       16.463       10.303       16.189       69.896        0.000        6.228       23.010        0.865        0.000        2.689        2.706        3.082
   10850.000 -1107593.749   104720.500    63749.176   150202.844     1059.750 -1605569.985   178243.966    27954.459        5.592       26.758       58.898       19.442       34.939       14.674        8.947       16.063       12.176       19.281       24.681       41.455       26.101       32.909       17.443       19.872       26.629       23.628       24.716       31.300       14.432        8.891       27.796       15.920        9.958       15.534       70.069        0.000        7.612       21.626        0.692        0.000        2.752        2.774        3.120
   10900.000 -1108477.842   107182.090    64696.035   150071.684     1096.957 -1608397.597   176872.989    27854.119        8.429       26.604       50.734       19.256       34.280       14.276        9.773       16.333       12.199       20.466       24.159       41.500       25.241       32.428       16.771       20.510       26.292       22.519       24.966       30.969       14.180        8.596       28.436       16.020       11.362       16.700       67.301        0.000        7.612       23.529        1.557        0.000        2.793        2.810        3.152
   10950.000 -1106556.356   103319.220    64188.344   150596.631     1092.364 -1606163.091   180410.176    27821.230        6.439       26.560       54.744       18.684       34.689       14.187        9.710       15.992       12.228       20.102       24.579       40.949       26.178       32.660       16.461       21.088       26.257       24.429       25.216       32.518       15.364        8.543       28.423       16.085       10.766       16.318       65.398        0.000       12.457       22.145        0.000        0.000        2.815        2.834        3.149
   11000.000 -1105483.037   102430.181    64068.706   150518.563     1087.663 -1602799.862   179211.712    27793.539        2.966       26.631       48.384       19.315       33.216       14.240        9.130       16.407       11.477       20.420       24.037       42.055       26.173       31.892       17.162       21.427       26.281       24.101       24.853       31.024       14.658        8.328       25.164       16.080       10.723       16.651       72.664        0.000        5.536       20.934        0.865        0.000        2.746        2.766        3.079
   11050.000 -1106472.798   100539.982    64306.098   150962.190     1132.222 -1603819.277   180405.988    27687.188       -8.119       26.508       52.453       18.732       33.640       14.539        9.580       15.671       11.837       19.500       24.679       39.271       25.985       32.425       16.757       20.183       26.027       22.417       25.340       30.504       13.748        8.416       26.228       16.657       10.150       16.414       70.069        0.000        4.844       23.183        1.903        0.000        2.939        2.959        3.251
   11100.000 -1106587.849   102697.799    65157.428   150846.386     1111.720 -1604414.738   178013.557    27696.866        2.165       26.465       49.916       19.036       34.023       14.629        9.136       16.976       12.168       19.981       24.140       41.434       26.036       32.048       17.702       21.022       26.635       24.185       25.414       33.549       14.300        8.104       27.680       15.922        9.693       13.151       66.263        0.000        8.304       23.529        1.903        0.000        2.731        2.751        3.082
   11150.000 -1106448.962   103883.274    64867.312   150218.852     1073.154 -1604286.053   177794.500    27985.354        8.800       26.526       51.705       19.257       34.511       15.753        9.946       15.513       11.597       20.580       23.933       39.459       26.000       33.672       17.217       20.662       26.466       23.983       24.708       31.385       13.294        9.044       26.045       15.899       10.060       15.688       70.588        0.000        6.228       22.318        0.865        0.000        2.833        2.858        3.167
   11200.000 -1106031.153   101232.953    64457.271   150453.619     1134.013 -1604555.503   181246.495    27459.342        3.968       26.429       39.366       18.681       33.643       15.572       10.741       16.195       12.581       20.144       23.784       40.951       25.871       33.608       15.867       20.953       25.983       23.309       26.042       31.988       16.779       10.001       27.980       16.237       10.257       12.526       67.993        0.000        6.920       23.356        1.730        0.000        2.967        2.987        3.279
   11250.000 -1106414.219   102365.722    64164.329   150736.809     1124.254 -1603419.909   178614.577    27414.824        9.943       26.377       36.635       20.547       34.786       14.872        9.001       16.417       12.143       20.812       24.821       39.601       25.963       30.700       16.505       20.921       26.189       24.750       25.062       32.007       14.988       10.174       27.400       16.200       10.602       13.375       68.685        0.000        8.304       22.318        0.692        0.000        3.194        3.216        3.474
   11300.000 -1106847.671   102721.974    64057.570   150247.414     1143.004 -1601982.226   176964.593    27235.801        2.186       26.358       24.967       19.509       33.895       14.149        9.391       16.042       11.478       20.256       25.021       40.185       26.576       32.435       17.106       20.226       25.781       23.463       25.015       32.132       15.994        9.201       26.554       16.155        9.196       13.277       67.993        0.000        7.612       22.664        1.730        0.000        3.110        3.127        3.411
   11350.000 -1105950.278   104824.281    63529.671   150253.984     1113.589 -1600230.704   174558.901    27572.625       11.000       26.382       26.788       19.982       33.861       13.924        9.025       17.287       11.987       20.318       24.706       41.889       26.233       31.578       16.279       21.376       26.258       24.259       24.691       32.216       15.173        8.124       25.769       16.125        9.737       13.301       66.782        0.000        8.304       24.048        0.865        0.000        3.110        3.132        3.399
   11400.000 -1105869.730   103582.713    64065.088   150301.770     1210.759 -1603471.762   178441.702    27626.703        6.555       26.485       24.834       19.275       32.470       14.561        9.899       17.079       11.965       20.049       24.231       41.999       26.016       31.805       16.027       20.803       26.313       24.101       24.611       29.408       14.644        8.507       25.896       16.443       10.132       13.389       66.436        0.000        6.920       25.260        1.384        0.000        2.985        3.004        3.279
   11450.000 -1106171.785   103247.221    63974.587   150483.227     1144.091 -1602233.675   177212.764    27562.698        2.504       26.391       18.468       19.473       34.562       13.897        9.974       15.862       11.927       19.788       24.489       41.314       25.908       31.886       17.326       21.095       25.912       24.621       25.532       29.506       14.833        8.942       27.364       15.886       11.344       13.153       65.225        0.000        8.304       24.913        1.557        0.000        2.928        2.947        3.229
   11500.000 -1107328.017   105432.235    64132.628   149891.592     1151.936 -1605882.603   177946.195    27621.360        6.454       26.555       21.411       19.149       34.574       16.094        9.668       15.265       11.248       20.559       24.662       40.175       25.794       30.804       17.045       21.537       26.264       25.363       25.077       30.360       15.864        9.130       27.439       16.170       11.220       15.184       68.339        0.000        7.612       22.318        1.730        0.000        3.144        3.169        3.406
   11550.000 -1108029.590   101671.921    64073.421   150501.789     1086.309 -1607695.911   182332.882    27011.322        3.047       26.299       14.500       18.015       32.137       15.224        9.381       15.123       12.042       20.757       24.421       40.747       26.309       31.860       16.091       20.567       25.881       24.781       25.633       30.601       14.837       10.489       27.732       16.377       11.339       15.977       65.917        0.000       10.381       20.934        2.768        0.000        3.192        3.215        3.462
   11600.000 -1107667.905   104120.038    64252.324   150467.068     1111.032 -1607289.392   179671.024    26982.708        3.323       26.283       20.268       18.150       34.488       15.272        9.376       17.644       11.747       21.790       23.987       40.561       26.112       32.349       16.734       21.999       26.230       25.498       25.242       29.504       16.495        9.947       26.948       16.098       11.238       15.989       65.225        0.000       10.381       22.318        2.076        0.000        3.041        3.062        3.337
   11650.000 -1106198.560   102183.797    64386.010   150583.092     1106.479 -1605322.350   180864.412    27342.186        1.635       26.353       31.470       19.090       34.189       15.746       10.322       17.363       11.841       20.672       24.840       41.611       26.510       32.126       17.205       20.841       25.260       25.393       25.199       29.785       14.671        8.952       27.024       16.738       11.151       15.179       68.512        0.000        6.920       22.837        1.730        0.000        2.807        2.829        3.119
   11700.000 -1107458.255   102849.703    64430.119   150277.811     1180.915 -1603668.979   177472.176    27121.664        2.093       26.293       37.372       18.903       34.144       15.319        9.476       18.067       11.436       21.376       24.063       41.134       25.624       32.970       16.633       20.176       26.341       24.723       25.024       29.951       13.973        8.167       27.344       16.478       10.450       16.306       67.128        0.000        8.304       22.491        2.076        0.000        2.997        3.021        3.307
   11750.000 -1107735.293   103657.672    64380.771   150172.291     1081.237 -1606648.214   179620.949    27456.357        5.119       26.386       39.597       18.892       33.569       15.283       10.950       17.207       11.448       20.372       23.705       41.070       25.694       32.313       16.073       20.701       25.952       24.886       24.518       32.283       15.119        8.352       26.461       16.616       11.091       15.199       65.744        0.000       11.765       20.934        1.557        0.000        2.978        3.003        3.274
   11800.000 -1106817.188   103216.357    63741.974   150623.523     1169.741 -1604630.877   179062.093    27281.403       10.840       26.364       34.157       19.439       34.519       15.225       10.571       16.350       11.700       20.467       24.619       40.703       26.355       31.899       16.800       20.925       26.687       25.109       24.998       29.749       15.489        8.752       27.706       15.942       11.586       14.670       64.879        0.000        8.997       23.529        2.595        0.000        2.959        2.980        3.241
   11850.000 -1107179.781   101325.793    64193.530   150740.601     1185.964 -1606048.726   181423.057    27156.902       14.495       26.312       41.380       19.506       32.534       14.244        8.946       16.473       11.461       20.364       23.804       40.402       26.370       32.551       17.028       20.208       26.341       23.767       25.091       29.764       13.875        8.596       25.510       16.362       10.327       13.910       66.090        0.000        8.997       24.221        0.692        0.000        2.736        2.760        3.064
   11900.000 -1107090.324   106323.433    64328.596   150204.971     1179.289 -1604486.638   175360.025    27277.325       11.099       26.318       35.859       18.746       33.639       14.397        8.621       17.660       12.052       19.690       24.399       41.312       26.190       32.068       17.259       21.089       25.909       21.828       24.714       29.957       14.003        9.030       29.167       16.406       11.033       15.107       70.242        0.000        6.920       22.837        0.000        0.000        2.852        2.874        3.166
   11950.000 -1106056.771   103506.627    64614.680   150680.020     1158.874 -1609876.917   183859.944    27485.015        1.795       26.333       38.696       18.667       32.859       13.947        8.971       17.970       11.478       20.706       24.146       41.141       25.966       32.430       16.772       21.682       26.627       23.428       25.630       29.899       16.221        9.002       25.955       15.920       10.494       15.115       68.512        0.000        8.997       21.626        0.865        0.000        2.777        2.797        3.089
   12000.000 -1107217.102   105315.332    64456.041   150309.505     1153.610 -1604963.810   176512.221    27311.114        5.570       26.306       34.081       18.343       31.973       13.810       11.414       19.153       11.518       20.769       23.957       41.578       25.928       32.540       15.351       21.176       25.999       23.981       24.747       30.257       15.356        9.071       27.776       16.342        9.846       10.571       67.474        0.000        7.612       24.221        0.692        0.000        2.915        2.935        3.209
   12050.000 -1107976.272   104710.959    64031.205   150341.803     1061.100 -1605952.674   177831.335    27232.043       10.118       26.312       31.163       18.643       31.416       14.227        9.033       19.251       11.355       21.571       24.156       41.694       25.559       32.891       16.310       20.941       25.827       23.975       25.372       30.037       16.609        8.891       26.726       15.827       10.480       10.976       70.069        0.000        8.304       20.242        1.384        0.000        2.922        2.939        3.233
   12100.000 -1106860.918   103762.093    64137.357   150268.213     1129.367 -1607184.817   181026.869    27405.199        5.418       26.425       28.112       18.755       34.143       15.988        9.811       18.637       11.761       21.210       24.073       40.279       26.108       33.590       15.822       20.498       26.479       26.425       25.480       30.392       17.970       10.518       27.384       15.683       10.331       10.352       65.225        0.000        8.997       24.913        0.865        0.000        2.957        2.975        3.247
   12150.000 -1106816.511   103211.378    65145.390   150443.025     1098.481 -1604614.578   177899.794    27255.772        6.082       26.374       38.827       18.073       32.541       14.066        8.948       19.123       11.893       21.681       25.148       41.141       25.911       33.250       16.210       20.149       25.800       24.882       25.231       31.176       16.299        8.852       26.504       15.660       10.833       10.862       65.744        0.000        9.689       22.664        1.903        0.000        3.000        3.019        3.296
   12200.000 -1107571.860   100807.537    64176.597   150544.029     1099.404 -1607010.268   182810.840    26990.396        5.917       26.294       31.324       18.601       31.744       14.412       10.750       18.263       11.741       20.176       24.038       40.690       25.986       33.373       16.060       20.269       26.749       26.251       24.906       30.704       17.641        9.810       25.827       15.769       12.026       12.365       68.339        0.000        8.304       21.626        1.730        0.000        2.864        2.885        3.194
   12250.000 -1106270.874   102540.178    63835.139   150437.786     1117.625 -1606068.971   181867.369    26990.299       14.436       26.173       31.459       18.004       32.645       14.571        9.707       17.741       11.650       19.902       24.705       41.159       25.838       32.729       15.506       20.857       25.706       24.166       24.990       30.262       15.521        8.354       26.745       16.602       10.627       10.325       66.436        0.000       11.073       21.626        0.865        0.000        2.915        2.935        3.212
   12300.000 -1104693.391   103976.964    64053.403   150339.907     1132.675 -1602094.898   177898.557    27026.582        6.658       26.236       23.631       18.614       32.314       14.708        9.539       18.031       11.846       20.525       24.448       41.987       25.497       33.062       16.067       21.438       26.513       24.771       25.233       29.981       15.733        7.974       28.238       16.055       11.994       11.268       68.685        0.000        7.612       21.626        2.076        0.000        2.877        2.902        3.206
   12350.000 -1107975.673   103884.227    64252.852   150077.766     1116.899 -1604600.334   177292.917    27015.916        7.937       26.251       24.443       18.850       32.307       15.509        9.075       17.689       11.988       21.089       24.185       41.326       25.855       33.712       17.089       21.630       26.551       23.818       25.159       28.983       15.839        8.761       28.368       16.087       11.297       11.127       68.512        0.000        8.997       21.626        0.865        0.000        2.984        3.002        3.282
   12400.000 -1105664.747   102788.755    64530.424   150034.944     1161.634 -1601890.746   177710.242    26839.426        4.387       26.279       28.962       17.745       32.880       15.818        9.052       17.772       12.073       21.209       24.054       41.426       26.619       32.697       16.147       19.978       26.379       24.172       25.140       29.814       17.538        9.382       26.852       16.712       11.580       10.823       69.377        0.000        7.612       21.280        1.730        0.000        2.839        2.859        3.157
   12450.000 -1104578.785   102604.209    63978.153   150249.494     1151.278 -1602612.033   180050.115    27062.559        2.670       26.232       31.587       19.020       32.737       16.091        9.390       17.989       11.683       20.829       24.700       40.460       26.087       32.349       17.003       20.783       25.992       25.102       25.342       30.984       17.595       10.056       26.233       16.459       11.459       10.881       70.415        0.000        7.612       21.280        0.692        0.000        2.880        2.901        3.195
   12500.000 -1105994.682   103420.745    64361.998   150260.795     1070.220 -1603171.421   178062.980    27023.625       -0.889       26.298       36.678       18.150       32.077       14.111        9.026       17.522       11.476       21.105       24.150       41.489       26.150       31.930       16.797       21.323       26.891       24.009       24.531       30.383       17.439       10.530       25.147       16.026       11.816       11.445       70.069        0.000        4.152       24.394        1.384        0.000        3.204        3.223        3.492
   12550.000 -1106936.131   102371.451    64637.902   150031.412     1159.664 -1604229.702   179093.142    26945.678        5.513       26.207       33.384       18.658       32.773       13.587        9.117       17.708       11.771       20.195       24.890       41.510       26.320       31.866       16.583       21.859       26.316       24.377       24.918       32.375       16.985        8.662       27.524       16.216       11.640       10.112       69.031        0.000        8.304       20.934        1.730        0.000        2.866        2.890        3.169
   12600.000 -1106745.871   102474.376    63997.014   150514.438     1047.135 -1604962.198   180183.364    26754.000        2.570       26.168       35.770       18.195       29.924       14.005       10.782       17.943       12.208       20.932       24.049       43.506       25.717       31.789       16.395       21.612       26.282       25.117       24.862       31.579       17.518        8.473       27.645       16.412       11.151       14.949       70.242        0.000        6.920       21.972        0.865        0.000        3.170        3.190        3.446
   12650.000 -1106613.241   103737.008    65022.960   150471.363     1169.717 -1605369.827   178355.537    26424.619       -1.358       26.255       48.377       18.129       30.765       13.670        9.084       18.842       11.758       20.587       24.833       41.566       25.742       31.626       15.275       21.224       25.805       24.490       24.178       30.692       16.945        9.338       26.822       16.225       11.304       14.896       68.512        0.000        8.997       21.626        0.865        0.000        3.080        3.098        3.381
   12700.000 -1106640.079   102425.947    64440.658   150596.197     1182.496 -1604385.827   179100.449    26681.784       -1.102       26.280       46.631       18.374       32.871       14.099        8.694       19.041       11.619       20.924       24.191       43.033       26.130       33.366       13.726       21.897       26.259       23.891       25.159       31.315       17.034        8.854       26.725       15.740       10.756       10.899       67.820        0.000        8.304       22.318        1.557        0.000        2.831        2.850        3.172
   12750.000 -1107549.620   104196.798    63962.420   150425.883     1127.491 -1604632.935   177370.723    26946.395        7.205       26.284       42.524       18.832       33.332       14.076       10.807       17.957       11.672       20.734       24.512       41.881       26.492       32.256       12.818       20.592       26.630       24.415       24.593       31.629       17.529        9.368       25.631       15.903        9.502       12.335       66.436        0.000       10.381       20.761        2.422        0.000        2.956        2.978        3.276
   12800.000 -1105569.882   102285.769    64558.709   150360.797     1106.865 -1603730.329   179848.307    26949.299       -2.421       26.230       38.450       18.116       31.285       13.919       11.060       17.581       11.699       21.066       24.802       42.058       25.929       33.841       16.830       21.207       26.904       25.622       25.159       32.280       16.297        7.792       25.225       15.614       11.275       10.682       66.782        0.000        6.920       22.837        3.460        0.000        3.031        3.052        3.343
   12850.000 -1107088.541   102746.070    64479.923   150821.394     1140.116 -1606730.806   180454.762    26902.434        5.899       26.225       25.741       18.224       32.216       15.067        9.369       17.191       11.839       20.922       23.754       43.317       26.070       33.481       16.395       20.405       26.424       23.999       24.468       32.062       16.648        8.523       26.288       15.809       11.990       16.067       64.360        0.000        9.689       23.529        2.422        0.000        3.263        3.281        3.563
   12900.000 -1107434.956   104596.295    64517.605   150456.975      984.424 -1607751.854   179761.599    27141.639       12.099       26.240       21.977       18.959       33.306       13.638       10.255       19.207       11.734       20.408       24.170       41.652       25.894       32.870       16.439       20.488       26.282       24.543       25.006       31.777       16.762        8.706       25.484       16.086       11.433       14.142       69.723        0.000        6.228       21.453        2.595        0.000        3.137        3.155        3.430
