____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   11950.000 -1125014.171   103102.292    63059.666   150102.169     1035.977 -1623750.228   181435.954    27687.858        8.207       26.181       56.575       18.805       33.933       15.600        9.196       17.191       11.796       19.948       23.962       41.995       25.558       32.384       15.260       21.863       25.965       22.719       25.516       29.878       15.271        9.217       25.134       18.282       11.556       13.550       69.377        0.000        3.460       24.567        2.595        0.000        3.050        3.061        3.350
   12000.000 -1124575.895   100912.606    63000.041   150050.055     1078.725 -1623923.203   184305.880    27527.329        7.163       26.355       57.071       18.483       34.751       14.758        9.427       16.721       11.895       19.923       23.917       42.047       26.038       32.648       15.282       21.680       26.335       23.372       25.115       30.047       14.327       10.608       25.268       18.516       12.329       13.556       64.879        0.000        7.612       24.221        3.287        0.000        3.495        3.506        3.779
   12050.000 -1123867.159   102242.717    63143.934   150388.059     1091.339 -1621526.556   180793.349    27654.670        6.288       26.266       59.632       19.527       34.914       15.494        9.562       16.786       11.703       21.238       23.608       39.904       25.689       32.251       14.848       21.369       25.521       23.484       24.704       32.885       13.660       10.095       25.429       18.224       11.087       13.525       66.609        0.000        7.612       23.183        2.595        0.000        3.318        3.325        3.608
   12100.000 -1123872.524    98398.603    63377.091   150199.245     1067.983 -1623177.890   186262.443    27551.576        5.837       26.181       53.520       19.068       34.720       16.213       10.798       16.826       11.649       20.475       23.586       41.219       25.896       32.534       13.910       21.576       25.848       23.918       24.915       29.915       15.069        8.179       24.959       17.966       11.268       12.810       65.571        0.000       11.073       21.972        1.384        0.000        3.096        3.110        3.394
   12150.000 -1123907.744   100363.422    62665.726   150765.838     1092.506 -1622079.507   183284.271    27695.394        6.414       26.275       52.407       18.795       34.716       14.917        9.432       17.506       12.011       19.356       24.341       41.021       24.968       33.404       16.357       21.200       25.609       23.310       25.326       30.658       13.617        8.758       25.089       18.051       11.621       14.079       68.339        0.519        6.747       21.799        2.595        0.000        3.113        3.124        3.408
   12200.000 -1124741.172   101335.098    62798.043   150399.441     1087.753 -1621584.327   181222.820    27765.401        5.478       26.281       54.083       19.006       34.893       15.554        9.398       17.713       11.935       21.136       23.419       41.077       25.525       33.455       16.240       21.392       25.933       24.102       24.354       30.226       13.694        9.759       25.167       17.421       10.845       13.700       65.744        0.000        8.304       23.183        2.768        0.000        3.252        3.263        3.537
   12250.000 -1124195.544   101225.268    63006.161   150525.455     1113.617 -1623461.978   183395.932    27621.685        4.845       26.308       52.275       18.875       35.405       15.596        9.337       17.169       11.769       19.804       24.055       41.526       25.256       32.560       16.783       22.392       25.673       22.176       25.246       30.122       14.433        9.810       25.111       18.238       11.153       13.344       66.263        0.000        6.228       24.567        2.941        0.000        2.820        2.832        3.134
   12300.000 -1124960.940   101467.014    62734.040   150064.927     1117.666 -1623862.368   183517.782    28066.725        9.078       26.474       52.744       18.243       35.427       15.797        9.518       16.731       11.603       20.898       23.193       42.539       25.847       32.384       15.628       21.416       26.415       23.828       25.806       29.712       14.407        8.723       25.528       18.309       11.422       14.820       63.322        0.000        8.997       24.221        3.460        0.000        3.075        3.087        3.400
   12350.000 -1125122.671   100789.007    62734.124   150770.614     1124.856 -1626159.055   185617.784    27894.509       11.611       26.499       46.827       19.130       35.026       15.314        9.202       17.332       12.244       20.242       23.920       43.351       25.061       33.010       16.547       22.514       26.697       23.431       25.507       29.459       14.195        8.565       24.839       17.752       10.886       14.457       63.495        0.000        8.304       26.125        2.076        0.000        2.924        2.930        3.263
   12400.000 -1124659.264   100535.416    62196.915   150514.395     1075.861 -1621935.468   182953.618    28228.440        4.048       26.481       51.883       18.302       34.852       15.313        9.342       16.418       11.839       20.391       23.894       41.930       25.750       32.949       15.774       21.554       26.199       24.002       25.487       29.980       15.239        8.599       24.683       17.814       10.906       15.150       66.090        0.000        8.997       22.318        2.595        0.000        3.239        3.251        3.532
   12450.000 -1125732.582   100045.388    62307.770   150646.497     1096.625 -1624965.200   185136.337    28061.513        5.335       26.320       49.612       19.062       32.849       15.649        9.107       15.921       11.595       20.822       23.952       42.631       25.727       33.725       16.017       22.225       26.286       23.967       25.426       30.628       16.509        8.926       23.974       17.757       10.736       14.060       65.917        0.000        8.997       22.837        2.249        0.000        3.346        3.350        3.641
   12500.000 -1123737.025   104816.039    63083.096   150030.000     1153.782 -1619666.019   176846.076    28070.512        9.927       26.319       44.151       19.087       33.679       16.044        9.709       16.471       11.522       19.624       23.778       42.729       25.396       33.327       17.152       21.945       25.928       23.319       25.612       32.344       16.372        8.901       25.499       17.396       10.990       14.702       66.436        0.000        9.689       22.664        1.211        0.000        3.404        3.410        3.674
   12550.000 -1123764.446   101024.593    62813.582   150657.271     1126.192 -1624398.718   185012.635    27881.920       13.058       26.234       44.641       19.843       34.471       16.161        8.701       15.383       11.940       20.971       23.909       42.151       25.581       32.879       16.187       21.904       25.961       24.287       25.229       32.428       15.646        8.624       25.549       17.874        9.997       14.213       68.512        0.519        5.363       24.221        1.384        0.000        3.337        3.351        3.600
   12600.000 -1122796.052   102056.888    62956.788   150392.989     1147.769 -1622103.160   182752.674    27938.205        4.593       26.276       51.535       19.497       34.929       15.196        8.903       16.160       12.049       20.486       23.830       43.418       25.009       33.113       16.009       22.132       26.280       23.446       25.708       32.693       14.294        8.999       25.421       17.510       10.896       14.080       66.090        0.000        8.304       23.010        2.595        0.000        3.259        3.267        3.529
   12650.000 -1123930.901   102520.506    63430.287   150390.714     1097.571 -1621947.653   180577.674    27811.004        4.182       26.258       55.903       18.211       33.550       15.715       10.580       16.641       12.310       20.447       23.279       42.666       25.681       32.618       16.425       21.008       25.395       25.173       25.212       31.366       14.406        9.070       25.600       17.459       10.536       14.580       66.090        0.000        6.920       24.394        2.595        0.000        3.227        3.238        3.494
   12700.000 -1123993.424   101189.253    62424.766   150225.440     1068.268 -1621504.114   182602.962    27882.100        7.698       26.318       54.393       18.539       32.873       15.193       10.742       16.009       11.383       20.144       23.789       42.046       25.749       33.308       14.874       21.162       25.695       23.481       25.512       32.132       17.188        9.263       24.848       17.567       10.820       14.746       64.533        0.000        8.997       24.740        1.730        0.000        3.329        3.340        3.607
   12750.000 -1124905.445   100953.975    62653.753   150009.539     1042.738 -1621508.743   181943.294    27617.283        3.480       26.150       55.533       18.151       34.591       14.953       10.789       16.326       11.851       20.053       23.385       41.358       25.232       33.228       14.908       22.420       25.878       23.288       25.389       31.293       14.672        9.526       24.833       17.227       10.834       14.763       67.820        0.519        8.824       20.934        1.903        0.000        3.363        3.375        3.608
   12800.000 -1125170.373   101646.289    62633.022   150122.958     1068.146 -1622412.208   181771.419    27702.409        8.946       26.257       51.149       18.463       33.571       15.243       10.512       16.456       12.161       20.404       23.425       41.336       25.721       33.246       16.067       20.253       25.737       23.596       26.074       31.638       16.591        9.229       24.919       17.110       10.867       14.689       69.204        0.000        6.228       23.183        1.384        0.000        3.300        3.312        3.580
   12850.000 -1125965.053   102802.810    63010.285   149784.198     1083.289 -1624875.249   182229.615    27512.389        5.540       26.319       49.831       18.452       33.751       14.940        9.159       16.766       12.070       20.856       23.516       41.014       24.807       32.861       15.691       20.043       25.806       22.875       25.897       31.008       16.483        8.193       24.561       17.632       10.931       13.794       67.128        0.000        9.689       22.491        0.692        0.000        3.217        3.229        3.475
   12900.000 -1124089.629   101886.707    63235.209   150172.412     1070.472 -1622540.738   182086.309    27839.888       14.905       26.284       57.150       17.980       34.170       15.520       10.754       16.644       11.594       20.301       23.829       41.774       25.656       33.507       15.436       21.110       26.214       22.420       25.554       31.274       16.018        8.623       25.603       18.134       11.676       13.725       68.166        0.000        5.536       23.702        2.595        0.000        3.213        3.222        3.497
   12950.000 -1123934.748   100409.892    62766.765   150457.177     1016.098 -1619878.746   181294.066    27823.746        9.389       26.260       49.401       18.379       35.930       15.640       10.623       16.393       11.780       20.467       23.404       40.249       26.094       32.829       15.264       22.722       25.844       22.056       25.118       32.257       17.600        9.237       25.262       17.651       10.424       12.791       64.533        0.000        8.304       24.221        2.941        0.000        3.094        3.105        3.383
   13000.000 -1125167.009   101033.104    63147.011   150127.605     1048.377 -1622932.719   182409.614    27634.222       -0.023       26.194       53.590       19.104       34.247       15.442       10.947       16.320       11.556       19.779       23.299       41.473       25.739       32.369       15.380       22.442       26.354       22.917       25.249       31.811       15.636        8.409       26.525       18.006       11.014       14.646       66.090        0.519        8.651       23.183        1.557        0.000        3.283        3.292        3.578
   13050.000 -1124356.302    98576.237    63261.170   150560.972     1075.468 -1622267.191   184437.043    27536.405       -6.052       26.139       59.082       18.468       32.884       15.315       10.776       16.414       11.897       20.894       23.154       43.444       25.469       32.612       16.018       22.223       25.952       22.644       25.735       31.282       14.655        8.598       24.460       17.662       10.022       14.479       67.474        0.000        8.304       21.799        2.422        0.000        3.321        3.332        3.614
   13100.000 -1124677.708    99261.895    63098.882   150438.839     1030.537 -1623908.411   185400.550    27459.048       13.156       26.183       62.997       19.098       33.360       15.341        9.346       16.204       11.769       21.090       23.462       42.803       25.654       32.044       15.023       21.811       25.444       23.922       25.309       31.645       16.709        8.354       26.408       17.596        9.989       13.472       66.609        0.000        8.304       22.837        2.249        0.000        3.349        3.355        3.653
   13150.000 -1125026.637    99378.545    61895.507   150227.683     1150.075 -1622352.917   184674.469    27554.942        4.424       26.189       62.991       19.317       34.133       15.512        8.839       15.806       11.188       20.204       23.985       43.364       25.454       32.419       16.461       22.160       25.906       23.341       25.891       31.699       16.192        8.672       25.267       17.515       11.130       12.931       64.360        0.000       11.073       23.010        1.557        0.000        3.263        3.272        3.582
   13200.000 -1124171.865    99679.404    62317.803   150359.230     1057.242 -1622450.634   184865.090    27670.485       -2.874       26.311       64.972       18.938       34.403       15.234        9.811       16.135       12.025       19.850       23.649       41.570       25.598       33.037       14.844       21.878       25.524       24.066       25.963       31.535       17.266        7.875       24.171       17.869       10.917       13.455       62.457        0.000        7.612       27.163        2.768        0.000        3.138        3.149        3.452
   13250.000 -1126223.419   101693.613    62891.554   150021.382     1137.081 -1625505.221   183538.171    27728.064        0.982       26.255       67.206       19.946       34.240       15.798        8.922       15.734       11.822       20.817       23.709       41.864       25.382       33.197       14.213       21.883       25.791       23.586       25.400       31.289       14.262        8.193       24.283       18.051       10.011       13.414       66.782        0.000       11.073       20.761        1.384        0.000        3.495        3.506        3.774
   13300.000 -1124650.932   102197.753    62704.306   150484.808     1051.722 -1624414.267   183324.746    27347.886       -4.947       26.220       66.902       19.742       32.508       15.116       10.366       16.191       11.504       20.098       23.798       41.469       25.381       33.132       15.033       22.014       25.544       23.937       25.044       30.954       13.415        8.617       24.764       17.831       10.279       13.749       67.820        0.000        7.612       23.183        1.384        0.000        3.524        3.533        3.789
   13350.000 -1123806.155   100536.823    62761.977   150194.272     1036.486 -1622934.486   184598.772    27828.005        7.729       26.255       60.171       19.199       34.108       15.805       10.370       15.987       11.436       19.924       23.088       41.591       25.537       32.806       16.192       21.379       26.103       24.091       25.305       30.100       13.703        8.116       26.022       17.818       11.106       13.287       68.685        0.000        8.304       21.626        1.384        0.000        3.356        3.363        3.638
   13400.000 -1124096.554   101534.683    63653.730   150412.406     1127.356 -1623320.690   182495.962    27491.657       -2.017       26.220       61.287       19.580       33.916       15.982       10.306       15.921       11.496       20.464       23.159       43.528       25.571       33.358       14.516       20.915       25.529       22.934       25.200       31.553       13.233        8.446       25.703       17.965       10.707       14.484       67.128        0.000        8.304       23.875        0.692        0.000        3.097        3.110        3.392
   13450.000 -1123417.444    99385.192    62933.380   150673.605     1101.390 -1624542.246   187031.235    27666.226        4.750       26.291       50.521       19.498       34.897       15.303       10.613       15.754       11.511       20.827       23.476       42.327       25.370       33.652       15.807       21.251       25.748       21.869       25.981       29.729       13.734        8.578       23.759       18.103       10.570       14.672       66.263        0.000        9.689       23.183        0.865        0.000        3.265        3.271        3.558
   13500.000 -1123362.055    98820.671    63386.854   150330.239     1055.207 -1624277.370   187322.345    27644.939        4.704       26.254       49.022       19.910       35.631       16.027        8.891       17.727       11.377       20.422       23.730       41.573       25.101       33.361       15.018       21.733       25.482       21.978       25.021       31.848       15.365        8.539       24.070       17.848        9.625       14.202       64.187        0.000       11.073       23.183        1.557        0.000        3.097        3.107        3.396
   13550.000 -1125878.619   100374.695    63036.491   150224.321     1134.453 -1622945.943   182297.363    28019.710        3.391       26.221       54.781       20.077       35.023       14.886       10.840       16.116       11.568       20.132       23.592       41.804       25.758       33.172       15.639       20.838       25.606       22.779       25.551       30.622       14.725        8.515       25.690       18.143        8.543       13.533       66.955        0.000        6.920       24.221        1.903        0.000        3.164        3.178        3.447
   13600.000 -1125217.336   102789.892    63349.830   150144.294     1165.820 -1627209.588   184542.416    27635.282        4.879       26.300       51.669       19.389       35.654       15.423       10.811       18.495       12.086       20.511       23.116       40.276       24.949       32.258       15.433       20.985       25.306       23.156       25.052       29.850       15.050        8.174       25.517       17.561        9.516       14.418       65.571        0.000        8.997       23.010        2.422        0.000        3.349        3.357        3.609
   13650.000 -1123627.813    98789.737    63509.670   150288.067     1099.356 -1621041.741   183727.099    27857.556        5.176       26.280       58.315       19.419       35.238       14.438       10.523       18.222       11.739       20.393       23.565       40.894       25.211       32.767       16.341       22.024       25.596       22.056       25.145       29.769       14.219        8.888       25.913       17.653        9.910       13.927       67.993        0.000        8.997       21.107        1.903        0.000        3.312        3.318        3.579
   13700.000 -1124985.876   101940.953    62835.450   150302.699     1158.105 -1621816.946   180593.863    27858.511        8.017       26.113       53.250       19.899       34.667       14.925       10.393       17.551       11.900       20.612       23.394       39.641       25.242       32.243       16.766       21.424       26.221       23.867       24.684       29.984       15.099        8.488       25.441       17.275       10.508       14.168       66.609        0.000       10.381       21.453        1.557        0.000        3.413        3.422        3.620
   13750.000 -1123482.041   101294.962    62587.094   150430.005     1134.568 -1621365.079   182436.408    28248.581        5.666       26.226       50.000       18.902       34.612       16.114       10.368       18.739       11.585       21.117       24.089       40.932       25.339       32.554       15.947       21.556       25.728       22.435       25.304       30.836       14.331        8.999       23.730       18.027       10.479       13.469       62.976        0.000       11.073       24.394        1.557        0.000        3.385        3.393        3.626
   13800.000 -1123945.663   101103.599    63290.121   150552.832     1123.992 -1626394.495   186378.289    27977.339        1.524       26.205       51.112       18.111       34.448       15.573       10.517       18.717       11.372       20.158       23.955       41.122       25.304       32.438       15.946       21.683       26.032       23.840       25.120       29.799       13.934        9.098       25.358       17.396       10.365       13.911       68.339        0.000        9.689       21.280        0.692        0.000        3.143        3.157        3.407
   13850.000 -1126196.034   102363.804    63585.444   150328.020     1029.060 -1626799.699   183297.337    27659.689       -0.282       26.204       54.076       18.701       34.177       15.720       10.436       17.674       10.933       20.943       24.137       42.163       26.027       32.217       16.525       21.885       25.619       25.833       25.679       29.302       14.126       10.259       25.537       17.402        9.856       13.576       69.031        0.000        6.920       21.626        2.422        0.000        3.266        3.277        3.535
   13900.000 -1124651.441   102538.375    62999.440   150056.492     1106.484 -1622317.351   180965.119    28014.188        6.049       26.300       49.605       18.532       33.115       15.502       10.387       17.771       12.074       20.219       24.027       40.526       25.575       32.310       16.651       21.108       25.281       27.197       25.356       29.734       15.024       10.418       26.003       18.068       10.382       14.602       66.263        0.000        7.612       23.010        3.114        0.000        3.242        3.254        3.512
   13950.000 -1125470.187   100287.459    62412.473   150515.996     1014.307 -1625055.306   185354.884    27666.214        5.498       26.160       53.959       19.419       33.732       14.754       11.114       18.214       11.679       20.270       23.991       40.528       25.343       32.170       16.187       21.793       25.649       26.569       25.005       29.856       15.108        9.869       26.903       17.884       10.808       13.448       68.166        0.000        8.304       21.972        1.557        0.000        3.390        3.400        3.665
   14000.000 -1125373.911   100227.750    62244.802   150639.565     1045.227 -1622002.213   182470.958    28015.066        0.773       26.282       48.013       18.517       32.994       14.342        9.716       18.470       12.423       19.970       24.050       43.509       24.989       31.799       16.750       22.327       25.645       23.718       25.875       29.599       14.011       10.325       26.964       17.391       10.272       12.489       68.339        0.000        8.304       22.491        0.865        0.000        3.268        3.275        3.533
   14050.000 -1123411.616    99108.392    63238.400   150577.033     1134.929 -1623279.475   185809.106    27746.215       -1.935       26.251       55.235       19.062       33.863       15.906        9.321       15.773       12.573       21.399       23.883       40.788       25.078       32.420       16.548       20.662       26.050       24.425       25.128       29.039       15.320        9.258       25.954       17.737       10.191       13.088       65.225        0.000       10.381       22.145        2.249        0.000        3.563        3.570        3.823
   14100.000 -1125090.456   100800.554    62337.443   150108.893     1019.238 -1624307.144   184950.561    27730.244        7.926       26.249       55.344       19.247       32.577       14.990        9.483       16.298       12.061       21.078       24.283       40.532       25.060       32.120       16.217       20.871       25.997       25.035       25.491       29.570       14.910        8.613       24.894       17.126       10.774       13.862       62.976        0.000       12.457       23.875        0.692        0.000        3.405        3.413        3.652
   14150.000 -1124292.199   101079.088    62655.945   150038.090     1086.453 -1622394.556   183242.780    27654.082       -2.836       26.295       55.455       19.459       33.742       16.061       10.887       17.402       11.876       20.685       24.424       42.066       25.645       32.059       16.720       21.233       26.279       23.776       24.817       29.140       16.012        8.580       24.985       16.615        9.615       13.733       64.360        0.000        8.997       24.394        2.249        0.000        3.523        3.530        3.767
   14200.000 -1126598.445   103235.915    63342.664   150192.457     1095.826 -1628140.340   183675.034    27851.256        1.613       26.256       53.181       18.872       35.228       15.651        9.065       17.094       12.427       20.135       23.746       41.426       24.948       33.059       16.356       21.232       25.910       24.240       25.088       30.543       15.736        8.856       25.904       17.386       10.695       14.514       64.533        0.000        8.997       23.356        3.114        0.000        3.547        3.559        3.813
   14250.000 -1125153.001   100852.822    63464.765   149989.681     1063.194 -1622540.808   182017.346    27793.101       11.246       26.221       52.368       18.848       35.636       15.379        8.703       16.110       11.935       20.341       24.343       40.102       25.399       32.235       15.125       20.882       25.579       23.487       25.498       30.654       15.260        9.932       25.223       17.080       11.095       15.196       67.647        0.000        8.997       22.664        0.692        0.000        3.711        3.714        3.962
   14300.000 -1123989.244   100267.627    62780.554   150310.750     1086.068 -1622822.852   184388.610    27899.333        4.802       26.307       55.850       19.017       35.057       15.941        9.201       16.765       12.087       20.741       24.190       40.571       25.746       32.588       16.067       20.845       25.607       24.456       25.402       30.444       14.647       10.415       25.895       17.731       10.370       14.573       65.917        0.000        9.689       23.529        0.865        0.000        3.466        3.472        3.745
   14350.000 -1125262.187   102027.838    62720.856   149814.482     1143.593 -1620922.671   179953.713    28135.684        3.792       26.424       48.469       19.717       36.587       15.642        9.392       15.964       11.557       19.986       23.773       40.805       26.094       31.899       16.475       20.725       25.868       23.868       25.605       31.132       15.024       10.196       23.482       17.745       11.433       13.905       62.284        0.000       10.381       25.779        1.557        0.000        3.094        3.111        3.403
   14400.000 -1126389.530   104069.565    63074.834   149692.573     1012.630 -1624283.179   180044.048    28251.578        7.209       26.375       46.909       19.977       34.747       16.247        8.887       15.486       12.071       20.690       23.770       41.782       25.517       31.481       15.253       20.595       27.059       24.627       25.083       29.678       14.721       10.169       23.582       17.565        7.908       12.817       63.841        0.000        8.304       26.298        1.557        0.000        2.830        2.849        3.148
   14450.000 -1124275.446   102175.390    63441.268   149991.629     1060.518 -1620667.008   179722.756    27966.799       -7.561       26.423       55.446       19.429       34.904       15.879        8.911       16.106       11.731       20.482       23.821       42.497       25.349       32.467       12.664       20.845       26.017       24.676       25.400       30.111       15.523        9.891       25.677       17.826        7.910       13.267       65.917        0.000       11.073       22.145        0.865        0.000        2.655        2.673        3.000
   14500.000 -1123283.019   100428.677    63051.228   150329.017     1087.952 -1621883.449   183703.556    27959.248        6.544       26.349       56.451       19.804       34.913       15.225       10.851       16.213       11.522       20.519       23.076       41.639       25.360       31.996       12.164       21.154       26.170       25.043       25.414       29.789       14.476       10.513       25.822       17.465        8.256       12.643       65.225        0.000        7.612       23.875        3.287        0.000        2.667        2.680        3.017
   14550.000 -1125762.426    99600.413    63067.545   150223.509     1108.147 -1624040.536   184278.496    28021.977        0.680       26.432       56.597       18.028       34.427       15.369       11.046       15.791       11.607       20.158       24.282       41.574       25.757       31.868       12.442       21.135       26.678       24.495       24.953       29.926       14.186        9.901       25.536       18.080        9.925       12.995       70.242        0.000        6.920       21.453        1.384        0.000        3.012        3.026        3.317
   14600.000 -1125325.395   102083.926    63054.280   150222.593     1087.654 -1620536.202   178762.354    27860.593       12.507       26.264       56.037       18.957       34.815       15.850       10.498       16.308       11.806       20.133       23.716       41.708       25.359       31.984       12.584       20.891       26.176       24.383       25.643       30.021       15.205        9.866       25.302       17.232       10.286       13.554       65.744        0.000        6.228       25.260        2.768        0.000        3.198        3.215        3.502
   14650.000 -1124046.817   102451.798    62699.117   150149.399     1194.566 -1623507.142   182965.445    27772.490        4.105       26.251       51.628       19.513       34.548       15.117        8.981       17.058       11.793       20.120       23.992       40.137       25.452       32.130       12.974       20.182       26.235       24.515       25.622       30.338       14.622        8.658       25.743       17.511       10.157       12.655       66.436        0.000        5.536       24.913        3.114        0.000        2.969        2.980        3.297
   14700.000 -1124536.615   101277.687    63006.995   149993.729     1062.666 -1621312.269   181434.578    27911.668        8.237       26.384       54.720       19.186       34.050       15.877        9.175       16.266       11.746       20.530       23.665       43.369       25.899       31.375       12.168       21.324       26.283       23.822       25.981       33.970       15.513        8.215       24.842       17.632       10.140       11.938       66.263        0.000       11.073       22.664        0.000        0.000        3.100        3.107        3.405
   14750.000 -1123271.886    99842.034    62320.546   150465.999     1143.066 -1620714.757   183671.227    27512.938       -4.559       26.224       60.741       20.036       34.509       15.288        8.893       16.295       11.754       20.621       23.921       41.588       25.297       31.853       12.371       21.713       26.138       22.406       25.205       32.032       14.242        8.645       23.729       17.571       10.412       12.827       64.879        0.000        8.997       23.875        2.249        0.000        2.994        3.004        3.311
   14800.000 -1123536.675    99428.486    63096.761   150227.466     1120.686 -1621229.397   183819.322    27922.939        8.612       26.364       61.846       19.784       32.973       15.828       10.327       15.804       11.838       20.690       24.834       42.652       25.855       31.957       12.942       20.742       26.744       24.003       25.721       31.940       15.304        8.112       24.493       17.004       10.172       12.530       66.263        0.000        6.228       24.394        3.114        0.000        2.991        3.002        3.314
   14850.000 -1125106.538   102624.522    62340.571   150120.070     1132.939 -1622442.626   181117.987    28020.701        0.969       26.396       60.715       19.737       32.885       15.531       10.805       16.094       12.470       20.474       23.981       42.442       25.739       32.605       12.334       19.459       26.258       24.200       26.002       32.646       15.193        8.620       24.327       17.958       10.152       12.206       66.436        0.000        7.612       23.875        2.076        0.000        2.985        2.994        3.315
   14900.000 -1123310.241   102074.990    63003.160   149851.261     1099.723 -1619917.702   180578.329    27729.200       -3.257       26.373       64.260       19.850       34.276       15.788       10.593       16.322       12.223       20.775       24.449       40.403       25.727       32.754       12.601       20.326       26.008       24.271       25.637       32.460       13.767        8.293       24.517       18.520       10.296       12.846       65.052        0.000        6.920       26.298        1.730        0.000        3.101        3.105        3.420
   14950.000 -1124745.715    99711.418    62688.389   150489.567     1083.552 -1625761.518   187042.878    27495.160        3.599       26.253       64.199       19.576       33.207       15.178       10.641       15.839       11.655       21.065       23.567       40.921       25.495       31.037       12.985       21.112       26.434       25.329       25.216       31.495       13.971        8.111       24.599       16.831        9.547       13.545       68.166        0.000        6.920       24.048        0.865        0.000        2.977        2.986        3.296
   15000.000 -1125637.309   101666.573    63136.641   149808.863     1099.719 -1624750.228   183401.122    27847.679       -4.275       26.391       64.352       20.227       34.977       15.552        9.023       15.304       12.372       19.843       24.088       42.278       25.713       30.519       12.828       21.021       26.054       23.655       25.450       32.045       14.867        8.099       24.523       17.554       10.922       14.093       66.955        0.000        8.304       22.664        2.076        0.000        2.884        2.892        3.207
   15050.000 -1124694.094   102887.657    62995.811   150364.958     1100.801 -1621618.609   179575.288    27631.449        8.733       26.371       64.523       19.375       33.629       15.138        9.156       17.072       12.132       20.643       23.591       41.019       25.701       31.465       12.515       21.231       25.935       25.131       25.416       31.435       14.514        8.321       24.346       17.886       10.163       14.176       67.820        0.000        8.304       22.318        1.557        0.000        2.812        2.822        3.148
   15100.000 -1125410.163   101476.439    63568.368   150151.280     1064.123 -1626559.581   184889.206    27348.219        6.757       26.427       57.660       19.876       32.260       15.651        8.757       16.222       12.047       19.703       23.937       42.305       25.829       31.161       13.088       20.229       26.198       24.951       25.316       31.218       14.551        8.349       24.837       17.492       10.046       14.142       65.917        0.000        6.920       25.606        1.557        0.000        2.482        2.492        2.886
   15150.000 -1125316.755   102644.606    63164.207   149807.836     1105.856 -1623458.252   181418.991    27788.518        7.255       26.417       51.859       18.753       33.592       15.401        8.906       16.076       12.141       20.923       23.930       40.006       25.364       31.314       12.174       21.060       26.604       25.232       25.627       33.894       14.165        8.322       26.726       17.604        9.913       14.204       64.706        0.000        8.997       24.740        1.557        0.000        2.595        2.606        2.972
   15200.000 -1125294.172   102543.203    63586.307   150250.761     1102.097 -1624423.033   181646.493    27387.487        6.026       26.103       54.822       19.140       32.723       15.655        9.443       15.812       11.615       21.167       23.765       41.482       25.479       32.283       12.975       20.822       26.050       24.948       25.432       33.538       14.136        8.945       24.754       18.081       10.544       12.956       68.339        0.000        4.844       23.875        2.941        0.000        2.908        2.922        3.217
   15250.000 -1124035.740   102408.380    64042.133   150532.389     1098.972 -1624881.453   182763.839    27825.035        3.956       26.338       49.303       19.779       34.299       15.725        8.842       16.184       11.750       20.375       23.865       41.245       25.427       31.956       13.796       20.600       27.186       25.813       25.786       34.057       15.406        8.101       25.776       17.685        9.573       13.402       66.436        0.000        9.689       22.837        1.038        0.000        2.577        2.585        2.944
   15300.000 -1124222.622   103400.113    62659.444   149812.713     1043.896 -1617676.685   176537.896    28045.913        2.702       26.382       56.236       19.221       34.071       15.646        9.330       16.222       11.918       20.500       23.108       41.991       25.738       31.126       12.807       20.817       26.945       24.140       25.400       33.210       14.316        8.302       26.153       18.635        9.370       12.945       66.090        0.519        6.747       24.913        1.730        0.000        2.376        2.387        2.757
   15350.000 -1124703.430   102649.464    64350.838   150118.787     1055.625 -1624711.931   181833.787    27633.647        4.202       26.329       68.894       19.033       34.570       15.433        9.766       16.644       12.031       20.879       23.128       41.953       25.877       30.873       14.428       19.914       26.600       25.043       25.526       32.277       14.753        8.436       26.677       18.209       10.282       13.328       64.879        0.000        8.304       23.875        2.941        0.000        2.472        2.487        2.846
   15400.000 -1125785.369   101404.627    62803.779   150025.702     1083.165 -1624763.222   183660.581    27669.661        2.341       26.179       65.888       19.367       32.045       15.321        9.475       16.143       11.530       20.398       23.726       42.351       25.809       31.570       13.881       21.542       25.937       25.072       25.495       32.084       14.220        8.441       26.005       17.829        9.698       13.127       65.917        0.000        8.997       23.529        1.557        0.000        2.536        2.551        2.898
   15450.000 -1124928.198   102977.051    62682.306   150164.575     1081.598 -1624361.150   182527.422    27684.808        4.882       26.204       69.590       18.909       32.766       15.125       10.463       15.767       11.803       20.635       23.933       42.493       25.604       31.623       14.016       21.512       26.394       25.391       25.433       31.409       14.310        9.324       25.213       18.315       10.654       12.997       65.398        0.000        6.920       25.433        2.249        0.000        2.649        2.668        2.994
   15500.000 -1124317.547   101023.490    62992.714   150347.957     1050.011 -1625089.120   185357.401    27362.499        2.779       26.194       58.252       19.712       33.682       15.537       10.821       15.866       12.181       19.887       23.406       42.214       25.813       31.047       15.237       20.535       26.317       24.353       24.969       30.807       14.444        8.572       24.419       18.199        9.953       12.730       66.263        0.000        8.304       23.183        2.249        0.000        2.703        2.721        3.055
