____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   27800.000 -1096970.191   103587.451    64925.511   150832.614     1175.486 -1596178.278   178687.025    28184.432       -0.318       27.009       43.527       23.047       30.809       14.697       10.732       16.743       11.542       21.036       24.358       40.658       25.576       32.800       14.408       20.448       27.121       22.670       24.123       31.371       17.368        8.958       25.747       17.907        9.671       10.505       65.225        0.000       11.765       22.145        0.865        0.000        2.675        2.694        3.102
   27850.000 -1096760.964   101635.906    65120.656   150702.321     1205.821 -1591813.303   176387.636    28110.450        0.818       26.999       45.757       22.444       31.794       14.748       10.715       16.288       12.162       20.511       23.723       40.099       25.507       32.371       16.352       20.769       27.003       23.118       24.593       30.149       16.397        8.087       23.973       17.919       10.961       12.383       67.993        0.000        9.689       21.626        0.692        0.000        2.805        2.819        3.208
   27900.000 -1097341.132   102437.988    64340.780   151006.301     1057.924 -1592449.631   176265.507    28072.605        2.947       27.162       51.759       21.951       30.097       14.432        8.615       15.564       11.664       20.301       24.240       40.185       25.291       32.694       14.152       19.905       27.556       24.019       24.048       30.865       15.700        9.040       25.810       18.269        9.872       12.605       66.782        0.000        6.920       25.606        0.692        0.000        2.878        2.893        3.267
   27950.000 -1098570.237   103428.575    64721.817   150690.235     1083.263 -1598081.130   179587.004    28039.451        2.157       27.167       46.022       24.995       31.485       16.057       10.691       16.377       11.731       21.024       23.813       40.605       25.789       32.118       14.656       21.399       26.933       23.181       24.749       31.496       13.853        8.721       25.741       18.762        8.963       11.012       65.917        0.000        8.997       24.221        0.865        0.000        2.658        2.673        3.108
   28000.000 -1097097.315   102083.378    64519.532   150952.507     1172.930 -1593703.088   177877.425    28109.812        3.857       27.205       46.209       26.222       31.570       16.521       10.763       16.366       11.548       20.098       24.016       41.502       26.007       33.359       13.275       20.719       27.250       22.770       23.685       30.398       14.121        8.950       25.214       17.453       10.998       11.574       70.761        0.000        6.228       23.010        0.000        0.000        2.769        2.788        3.202
   28050.000 -1098583.158   105812.280    64930.622   150799.690     1150.275 -1595979.022   174702.998    27927.409       -3.358       26.957       51.138       25.821       30.737       16.942        9.275       15.452       11.950       21.531       24.474       41.695       25.525       32.734       13.972       21.035       27.061       23.317       24.200       30.310       12.759        8.523       24.408       18.119       10.093       11.404       63.841        0.000       11.765       23.702        0.692        0.000        2.497        2.511        2.950
   28100.000 -1097606.692   102165.207    64180.684   151122.788     1152.920 -1593041.687   176813.396    28036.141        7.331       27.022       50.158       24.328       31.411       14.478        8.854       15.445       12.251       20.610       23.744       42.175       25.697       31.507       14.731       21.336       26.637       22.949       24.148       28.776       12.017        8.663       25.916       18.490       10.322       11.725       66.955        0.000        6.920       25.433        0.692        0.000        2.659        2.670        3.090
   28150.000 -1097855.946   106139.728    64101.331   150285.051     1203.420 -1591239.505   171654.029    28129.682        7.608       26.971       48.035       25.551       30.933       13.850        9.158       16.872       11.880       20.589       23.984       41.113       25.681       32.649       14.791       20.246       27.188       23.928       23.795       28.627       12.452        9.772       25.406       18.461       10.569       11.729       66.090        0.000        8.997       24.048        0.865        0.000        2.580        2.599        3.015
   28200.000 -1097914.611   102772.600    65524.504   150992.518     1103.982 -1596740.778   178432.562    28168.437       -1.264       26.956       42.057       25.342       31.876       14.935       10.577       16.471       11.221       21.214       23.661       40.499       25.683       32.595       15.778       20.172       27.591       21.985       24.695       28.677       11.329        8.834       25.161       18.381        9.845       10.608       64.187        0.000       11.073       22.664        2.076        0.000        2.754        2.770        3.160
   28250.000 -1097361.389   102119.181    64270.586   151089.296     1130.757 -1594589.217   178618.009    28101.536       -0.863       26.983       47.468       25.944       31.749       16.086       10.494       15.411       11.734       20.844       24.493       41.808       26.015       32.693       15.784       20.940       26.551       23.850       24.492       28.612       11.047        8.643       24.951       18.062        9.726       11.357       67.993        0.000        8.304       23.702        0.000        0.000        2.514        2.523        2.964
   28300.000 -1097766.580   103254.962    64364.078   150985.712     1146.556 -1591601.008   174083.120    28091.178        8.013       27.010       43.852       23.203       30.557       15.260       10.526       16.221       11.483       21.012       24.711       41.542       25.272       32.414       14.886       20.235       27.736       24.392       24.820       28.179       11.069        8.986       25.863       18.709       11.104       11.027       65.744        0.000        8.997       25.260        0.000        0.000        2.813        2.826        3.186
   28350.000 -1096726.311   101770.965    64320.408   150938.361     1158.833 -1591407.092   176492.214    28214.520        1.297       27.071       46.435       24.650       32.497       15.983       10.414       17.546       12.039       21.314       23.630       41.388       25.724       32.172       15.439       20.674       27.532       25.231       24.503       27.422       12.781        9.217       26.209       17.834       11.200       11.131       64.879        0.000       12.457       21.972        0.692        0.000        2.712        2.730        3.101
   28400.000 -1097470.538   102674.022    64526.258   150653.376     1145.719 -1593831.303   177361.390    27874.628       -0.181       26.942       48.452       22.655       29.449       16.005       11.265       15.992       12.227       20.094       24.539       40.911       25.434       32.437       15.746       20.471       26.330       24.796       24.864       29.688       14.725        9.066       25.520       17.955       10.046       10.735       66.609        0.000        6.920       24.913        1.557        0.000        2.762        2.780        3.145
   28450.000 -1098207.533   102852.842    64283.004   150932.380     1197.991 -1596269.740   178795.990    28102.124        6.719       27.132       45.578       23.608       30.631       16.420        9.398       16.531       12.613       21.640       23.899       42.204       25.122       33.730       16.010       20.335       27.634       24.330       24.427       28.694       13.978        9.758       27.831       18.230       10.539       10.992       64.879        0.000        7.612       26.644        0.865        0.000        2.846        2.863        3.223
   28500.000 -1099040.837   102254.594    63875.902   151144.536     1069.289 -1596086.820   178701.662    28133.223       15.955       27.094       47.118       23.877       32.278       16.516        8.882       15.583       11.613       20.659       24.656       41.674       25.564       33.400       16.869       21.273       25.764       24.015       24.285       28.223       13.229        9.817       25.783       18.329        9.659       11.044       68.685        0.000        7.612       23.010        0.692        0.000        2.906        2.922        3.289
   28550.000 -1097234.849   103405.458    64148.068   150692.544     1159.646 -1595747.738   179107.173    28347.562        9.927       27.244       49.229       23.926       32.390       16.582        9.132       15.941       11.722       20.237       24.307       41.573       25.504       33.398       16.079       20.535       27.155       26.119       24.346       29.979       14.568        8.338       25.532       18.082       11.287       12.393       70.069        0.000        6.920       22.318        0.692        0.000        3.037        3.054        3.390
   28600.000 -1098555.243   104108.908    63886.544   150688.826     1124.310 -1595351.106   176987.275    27997.386       -1.106       27.166       44.802       23.903       32.880       16.519        9.307       16.329       11.658       21.026       24.173       41.930       25.533       32.461       15.781       20.210       26.268       24.056       24.466       29.965       12.335        8.564       25.439       18.173        9.987       11.685       68.166        0.000        8.304       22.837        0.692        0.000        3.063        3.071        3.428
   28650.000 -1096773.525   102001.839    64577.976   150772.526     1128.127 -1593194.264   177940.271    27772.476        3.365       27.068       44.158       24.972       32.483       16.436        9.077       16.743       11.326       21.578       24.251       40.893       25.267       33.747       15.651       21.676       27.780       25.312       24.637       29.393       15.291        7.987       26.085       18.772       10.471       12.438       68.858        0.000        5.536       24.913        0.692        0.000        2.789        2.798        3.211
   28700.000 -1098517.375   104696.994    64043.271   150654.374     1115.665 -1595583.614   176555.935    27838.116        8.523       27.158       45.092       23.662       33.688       16.441        9.984       17.174       11.494       21.754       24.169       42.392       24.860       33.083       15.243       21.243       26.602       24.022       24.716       29.110       14.844        8.424       25.029       18.324       11.078       11.820       67.820        0.000        6.228       23.875        2.076        0.000        2.815        2.829        3.232
   28750.000 -1098542.670   101887.891    65495.934   151108.054     1140.043 -1594179.716   176005.125    27753.819       12.892       27.149       50.242       24.081       33.937       15.779        9.034       15.520       11.753       20.863       24.166       43.759       25.712       32.575       16.481       20.958       26.615       24.446       24.692       30.733       14.747        8.095       26.629       17.382       10.288       12.259       66.436        0.000        8.997       23.875        0.692        0.000        2.854        2.867        3.272
   28800.000 -1097005.380   103187.601    64708.552   150975.421     1216.356 -1593498.751   176405.440    27812.243        8.705       27.201       50.313       23.162       34.995       15.864        9.241       15.095       11.489       20.804       23.742       42.076       25.702       31.257       15.772       20.634       27.166       25.387       24.232       29.119       14.867        8.276       26.187       18.198       10.530       11.207       66.090        0.000       11.765       21.280        0.865        0.000        2.713        2.726        3.138
   28850.000 -1097843.341   102388.993    64761.071   150811.454     1184.641 -1594931.314   177941.815    27982.217       -1.908       27.288       49.009       24.933       34.840       15.881        8.665       15.719       11.669       20.906       24.614       45.359       25.561       32.813       16.054       20.427       27.282       24.297       24.526       27.913       14.045        8.600       25.692       17.688       10.513       12.202       66.436        0.000        8.997       23.875        0.692        0.000        2.705        2.720        3.139
   28900.000 -1097971.243   103409.781    65109.443   150799.510     1250.704 -1594522.699   175982.018    27995.253       10.541       27.365       47.859       24.870       35.276       16.104        8.728       15.701       11.550       20.519       23.996       42.966       25.471       32.848       14.133       20.449       27.187       25.236       23.870       30.090       13.705        8.906       26.831       18.182        9.913       12.663       67.301        0.000        6.920       24.394        1.384        0.000        2.993        3.002        3.393
   28950.000 -1097291.356   103595.434    64719.591   150820.185     1126.279 -1597404.875   179852.029    27823.605        7.147       27.226       46.363       25.678       33.983       16.346       10.132       16.115       11.171       21.144       24.519       43.502       25.722       31.543       15.396       21.295       26.453       24.488       24.122       28.161       14.814        9.011       26.400       18.136       10.359       11.432       66.955        0.000        7.612       24.740        0.692        0.000        2.992        3.006        3.375
   29000.000 -1097962.470   101901.424    64759.259   150980.957     1091.905 -1594563.684   177867.668    27824.867        4.092       27.052       47.920       24.788       34.756       16.022        9.287       16.558       11.654       21.932       23.976       42.426       25.745       32.243       14.770       21.187       26.801       23.793       24.384       27.728       14.851        8.418       25.424       18.211       10.524       12.077       64.706        0.000        9.689       24.913        0.692        0.000        2.798        2.807        3.190
   29050.000 -1097687.941   104008.481    65085.359   150660.266     1153.111 -1596803.580   178208.423    28128.542        3.126       27.141       48.143       25.077       31.011       15.554        9.991       16.500       11.432       19.878       23.574       42.240       24.979       32.453       15.003       20.151       26.558       24.251       24.464       29.673       12.499        8.403       27.484       18.111       10.565       12.238       67.301        0.000        7.612       24.048        1.038        0.000        2.798        2.807        3.228
   29100.000 -1099375.059   103001.133    64660.533   151341.982     1044.859 -1597280.187   177856.622    27959.681       12.458       27.123       46.447       21.773       33.607       16.154       10.822       14.197       11.716       20.870       24.057       42.973       25.410       32.939       15.149       21.291       27.185       23.644       23.763       29.467       12.595        8.424       26.539       18.027        9.881       11.368       66.609        0.000       10.381       23.010        0.000        0.000        2.866        2.879        3.278
   29150.000 -1097837.412   106312.684    65207.644   150959.024     1132.083 -1596333.040   174884.194    27838.402        7.124       27.105       48.419       25.118       34.419       15.108        9.192       16.422       11.728       21.728       23.853       41.949       24.956       32.350       15.878       20.735       27.774       25.942       24.983       31.418       14.914        8.773       27.013       17.540       10.432       12.281       67.128        0.000        8.997       23.010        0.865        0.000        2.980        2.992        3.354
   29200.000 -1099405.299   103845.248    64737.941   150646.232     1145.285 -1595309.279   175529.274    27819.254       10.242       27.096       49.900       25.272       32.337       14.703        9.332       16.875       11.839       21.589       23.944       41.268       26.055       32.659       15.075       20.900       26.835       25.288       25.171       31.413       14.912        9.916       27.073       18.157       11.428       11.836       67.474        0.000        8.304       23.529        0.692        0.000        3.115        3.130        3.481
   29250.000 -1099021.648   104463.374    64914.254   150709.373     1077.703 -1597739.402   177553.051    27608.320       -5.853       26.911       49.648       24.593       33.091       14.735        8.657       16.479       11.597       21.002       23.866       42.098       25.114       31.837       15.692       20.781       27.032       26.357       23.971       28.199       14.417       10.343       27.283       18.880       10.558       11.579       66.263        0.000        8.304       23.702        1.730        0.000        3.127        3.135        3.450
   29300.000 -1098396.435   102611.695    64453.973   151022.403     1100.215 -1597792.950   180208.229    27725.573        4.080       26.996       53.935       24.441       33.071       16.361        9.631       16.117       11.543       21.588       23.857       42.982       25.637       33.094       15.875       20.539       26.451       26.972       24.033       29.312       15.857       10.284       27.525       18.836       10.936       12.138       66.782        0.000        8.997       23.529        0.692        0.000        2.821        2.830        3.219
   29350.000 -1098160.211   102855.547    64454.789   151023.472     1214.582 -1595109.385   177400.784    27651.002        8.777       26.998       52.194       24.813       33.997       15.773        9.180       16.381       11.630       20.886       24.100       41.998       25.476       31.935       15.522       19.270       26.932       26.018       24.177       31.039       15.497        9.974       27.438       19.310       10.917       12.108       69.377        0.000        7.612       22.318        0.692        0.000        2.962        2.972        3.323
   29400.000 -1098968.599   101888.923    64568.233   150732.219     1133.304 -1597817.123   180525.845    27851.816        9.439       27.097       48.319       24.967       34.450       15.884        9.487       17.023       11.173       21.740       23.902       41.818       25.012       32.509       15.165       21.258       26.337       26.705       24.035       28.413       15.039        8.996       28.152       18.882       10.910       11.496       66.263        0.000        7.612       25.087        1.038        0.000        2.957        2.967        3.324
   29450.000 -1097866.496   101470.286    64646.749   150965.507     1178.088 -1593609.785   177482.660    27911.226       15.170       27.020       63.236       24.575       32.681       14.705        9.428       15.993       12.039       20.939       24.364       41.186       25.415       32.689       15.326       21.292       26.768       23.771       24.547       28.410       14.909       10.447       28.091       18.682       10.817       11.512       67.474        0.000        8.997       22.837        0.692        0.000        3.195        3.200        3.536
   29500.000 -1098693.186   105462.879    64611.777   150252.115     1163.496 -1592569.791   172386.338    28008.235        9.966       27.082       62.455       24.520       32.297       14.238        9.171       15.694       12.042       21.598       23.895       40.469       25.627       32.599       15.558       19.979       26.663       23.228       24.231       29.941       14.683        9.895       28.226       19.097       10.893       11.884       70.588        0.000        4.844       23.875        0.692        0.000        3.202        3.206        3.572
   29550.000 -1098030.222   105405.281    64713.169   150699.672     1131.779 -1594532.041   174551.918    27874.959       17.287       26.887       60.808       24.514       32.491       14.603        9.229       16.042       11.898       21.801       23.677       41.667       25.329       32.901       16.447       20.808       26.540       23.829       24.296       30.001       15.241        9.254       27.085       18.824       10.355       11.102       68.858        0.000        6.920       22.837        1.384        0.000        2.936        2.946        3.326
   29600.000 -1098549.342   104579.993    64116.024   150735.939     1161.518 -1596845.897   177703.081    27907.599       10.925       26.923       64.630       24.181       31.216       14.641       10.655       17.619       11.801       20.967       24.116       42.832       25.236       31.423       15.066       19.588       26.617       24.667       23.522       30.623       15.230       10.186       25.696       18.308       11.196       12.445       70.069        0.000        6.920       22.145        0.865        0.000        2.795        2.815        3.186
   29650.000 -1097991.439   101798.141    64925.808   150479.721     1177.552 -1596583.761   180211.099    28103.935        2.892       26.993       50.580       25.797       34.219       14.599       10.261       17.749       11.486       20.547       24.218       43.290       25.200       30.093       14.570       21.055       26.394       24.836       24.131       28.578       16.898        9.821       24.550       18.915       10.483       12.599       67.128        0.000        6.920       25.260        0.692        0.000        2.804        2.817        3.198
   29700.000 -1097239.116   103046.896    65292.283   150904.617     1087.315 -1595572.409   178002.181    27818.456       11.806       26.841       55.191       24.862       35.123       14.221       10.434       17.069       11.796       21.230       24.283       42.350       25.620       30.901       15.690       21.211       26.386       26.099       24.097       28.458       16.315        8.986       24.553       19.403       10.762       12.052       67.301        0.000        8.304       23.702        0.692        0.000        2.764        2.779        3.160
   29750.000 -1099351.948   103534.576    64595.709   150969.762     1116.377 -1598151.476   178583.105    27668.792        6.010       26.860       60.795       25.329       33.892       14.388       10.888       17.358       11.759       21.946       24.062       42.403       25.305       32.775       15.892       21.948       26.578       27.576       24.355       28.979       17.227        8.893       25.422       18.504       12.016       12.712       66.782        0.000        6.920       25.433        0.865        0.000        2.745        2.762        3.172
   29800.000 -1099235.416   106607.643    65181.078   150322.126     1098.794 -1595502.508   173057.451    27848.171        7.004       26.926       59.663       24.939       35.168       15.046        9.221       16.798       11.362       20.261       24.103       43.880       26.107       33.215       15.901       22.062       26.787       25.204       23.498       28.279       17.118        8.793       25.740       18.841       11.036       11.755       67.820        0.000        6.920       24.394        0.865        0.000        2.751        2.766        3.167
   29850.000 -1098465.587   104120.928    64328.358   151014.316     1110.594 -1598075.664   179035.882    28104.094        2.529       26.843       66.076       24.570       33.964       14.719        9.316       16.873       11.551       21.034       24.211       41.770       25.271       33.297       15.951       21.885       26.576       26.035       24.386       28.136       15.501        7.812       26.661       18.682       10.855       12.016       65.225        0.000        9.689       23.356        1.730        0.000        2.664        2.678        3.073
   29900.000 -1098262.460   105199.949    64984.402   150987.292     1150.730 -1598687.600   178102.767    28043.929        1.323       26.890       61.913       23.897       35.330       14.997        8.515       16.826       11.374       21.490       24.315       41.650       25.823       32.680       15.535       21.745       27.045       26.106       25.217       27.934       14.145        8.936       26.255       18.733       10.273       10.635       62.630        0.000       10.381       26.125        0.865        0.000        2.781        2.795        3.156
   29950.000 -1098248.358   104492.401    65044.928   150592.631     1075.298 -1596857.517   177403.902    28066.849        3.540       26.834       62.483       24.870       34.581       14.830        8.966       15.494       11.330       21.600       24.181       42.512       25.398       31.117       16.375       21.505       26.261       24.328       24.108       29.367       13.660        8.543       27.453       18.196       11.980       12.627       69.723        0.000        8.304       19.896        2.076        0.000        2.730        2.748        3.114
   30000.000 -1098508.636   101407.066    65158.848   150787.886     1193.322 -1596300.956   179245.197    28131.739        5.620       27.018       59.858       24.863       34.535       16.580        9.333       16.536       11.515       21.301       23.511       42.356       25.703       32.570       16.589       22.497       27.235       25.720       24.829       31.020       16.504        8.505       26.819       19.162       11.651       10.961       68.858        0.000        4.152       24.740        2.249        0.000        2.602        2.615        3.029
   30050.000 -1097867.739   104741.560    64420.517   151074.095     1180.187 -1592877.722   173593.624    28066.493        0.533       26.889       52.432       25.234       34.661       16.759        9.026       16.369       11.041       21.618       24.944       43.745       25.802       32.985       15.364       21.244       27.284       23.646       24.682       29.496       16.640        8.557       27.140       18.473       11.506       11.964       66.955        0.000        8.304       23.183        1.557        0.000        2.430        2.449        2.892
   30100.000 -1098299.766   103861.728    64876.393   150426.856     1098.490 -1595061.198   176497.964    27991.424        5.317       26.994       48.352       24.143       34.417       15.583        8.728       16.884       11.389       20.739       24.694       43.230       26.111       32.527       16.518       22.362       26.990       23.703       24.353       29.585       16.658        8.934       26.330       18.599       11.775       10.911       67.993        0.000        6.920       25.087        0.000        0.000        2.489        2.506        2.944
   30150.000 -1097578.819   103787.642    64463.989   150936.471     1186.040 -1596500.531   178547.569    28157.902        7.275       26.953       46.726       23.456       31.225       16.216        8.797       16.873       11.495       21.228       24.006       42.641       26.070       32.576       15.286       22.812       27.127       24.365       24.960       31.111       15.427        8.566       26.776       18.413       11.353       12.148       63.495        0.000        9.689       25.952        0.865        0.000        2.408        2.427        2.880
   30200.000 -1096778.731   103963.875    63988.712   150980.804     1111.120 -1595118.471   178295.229    28310.935       -6.967       27.015       45.911       24.554       34.282       14.490       10.471       15.308       11.388       21.110       24.336       43.547       26.403       32.008       16.272       22.406       27.324       25.537       24.693       30.224       16.588       10.230       24.497       18.775       12.387       11.803       65.398        0.000       11.073       22.491        1.038        0.000        2.379        2.396        2.861
   30250.000 -1098953.421   101002.238    65074.662   151003.453     1130.279 -1595532.458   178368.405    28147.896        1.296       26.993       45.782       24.867       34.607       15.136       10.970       15.961       11.176       21.443       23.865       41.564       25.955       32.260       15.034       22.307       27.413       25.323       24.609       30.626       17.453        8.728       25.887       18.731       10.734       11.945       66.782        0.000        8.304       23.183        1.730        0.000        2.352        2.370        2.830
   30300.000 -1097655.352   105576.634    64506.425   150829.721     1120.477 -1596184.173   176495.563    27969.348       10.725       27.030       49.571       24.804       33.272       14.232       10.657       17.009       12.222       22.244       24.084       42.250       25.995       30.685       15.277       22.639       27.200       26.186       24.921       31.368       16.611        8.255       26.977       18.746       11.809       11.528       66.955        0.000        7.612       23.875        1.557        0.000        2.549        2.571        2.980
   30350.000 -1096153.404   102703.963    64868.395   150772.009     1121.188 -1591180.266   175561.306    28336.327        1.020       27.149       60.406       24.158       32.485       14.462       11.020       17.060       11.628       22.354       24.329       42.279       25.963       32.891       15.468       22.096       26.031       26.111       23.921       29.410       16.301       10.041       25.453       19.145       11.686       11.162       69.377        0.000        5.536       25.087        0.000        0.000        2.558        2.580        2.994
   30400.000 -1096634.941   103505.655    64561.921   150628.603     1063.509 -1592656.299   176261.670    28173.078        6.741       27.083       61.543       26.597       34.628       15.103        8.764       17.940       11.546       21.144       24.682       43.877       26.201       31.639       16.011       21.064       27.036       26.816       23.862       29.651       14.544        9.669       26.797       18.974       11.167       10.930       67.301        0.000        7.612       23.356        1.730        0.000        2.624        2.643        3.036
   30450.000 -1097727.786   103101.334    64856.934   151077.671     1107.623 -1595924.394   178053.046    28049.711        3.418       27.047       57.246       25.268       34.385       15.683        9.350       15.161       11.689       21.380       24.079       43.775       26.579       32.845       16.572       20.302       26.938       25.359       24.132       29.926       15.496        8.599       26.197       18.960       12.124       11.475       69.031        0.000        5.536       23.702        1.730        0.000        2.498        2.516        2.949
   30500.000 -1097638.545   103749.882    64125.650   150848.646     1120.217 -1595550.402   178067.462    27931.965        8.868       26.933       61.087       24.789       35.010       15.296        9.220       15.070       11.614       22.498       23.807       43.867       25.787       32.899       14.930       21.060       26.662       25.123       23.823       29.719       15.461        8.321       27.345       18.465       11.356       11.989       67.647        0.000        6.228       25.260        0.865        0.000        2.430        2.447        2.897
   30550.000 -1098161.287   104286.513    64918.344   151081.524     1191.528 -1594716.779   175077.583    27979.635       -0.410       26.824       57.906       24.519       34.421       14.486        8.817       15.097       11.825       21.604       24.369       43.290       25.866       31.577       15.693       21.469       26.805       24.813       23.704       29.479       14.187       10.040       27.049       18.033       11.215       11.798       66.782        0.000        8.997       24.221        0.000        0.000        2.476        2.494        2.963
   30600.000 -1099642.861   103533.232    64920.846   150742.967     1129.544 -1597921.167   177951.717    28259.722        2.589       26.960       58.643       24.556       33.890       14.912        9.047       16.969       11.209       21.016       23.919       43.471       25.599       31.244       16.359       19.342       26.903       24.461       24.384       29.354       16.589        8.713       26.692       19.058       11.549       11.816       70.588        0.000        6.228       22.491        0.692        0.000        2.655        2.671        3.098
   30650.000 -1099184.909   104573.345    64223.013   150615.864     1102.928 -1596665.343   176965.283    28262.611        7.980       26.960       56.914       24.504       33.418       15.273        9.143       17.520       12.088       20.822       24.585       42.716       25.373       32.576       16.002       20.653       27.252       24.973       25.012       30.004       14.392        9.867       26.539       18.268       12.286       11.067       67.128        0.000        8.304       23.875        0.692        0.000        2.519        2.535        3.008
   30700.000 -1098380.082   104107.446    65229.660   150809.563     1101.807 -1598196.778   178568.219    28009.423        1.262       26.988       60.771       24.290       34.903       13.956        9.361       17.014       11.924       20.856       23.388       42.670       25.637       30.398       16.378       20.277       27.028       27.020       24.476       30.247       16.529        8.434       26.583       18.847       11.624       10.706       69.031        0.000        5.536       24.567        0.865        0.000        2.724        2.737        3.177
   30750.000 -1099122.375   103254.736    64749.451   150947.185     1169.049 -1594813.386   175570.590    28026.405        0.222       26.977       70.468       24.892       33.216       14.259        9.178       16.416       11.261       21.149       23.363       44.130       26.472       30.824       16.338       22.035       26.400       25.761       24.914       28.797       17.327        8.311       27.818       19.255       11.843       11.296       68.339        0.000        4.844       25.260        1.557        0.000        2.726        2.738        3.192
   30800.000 -1099038.193   104432.705    64120.051   151188.344     1148.576 -1598579.273   178651.404    27779.065        9.489       26.887       72.718       25.982       33.898       14.373        9.301       16.615       11.190       22.469       23.360       42.388       25.616       33.103       15.762       21.528       26.585       24.612       24.563       28.314       14.681        8.908       27.374       18.612       12.297       12.748       70.761        0.000        5.536       22.145        1.557        0.000        2.663        2.678        3.135
   30850.000 -1098963.504   104605.361    64881.180   150694.849     1097.643 -1597237.758   176995.222    28052.598        6.265       26.861       67.541       25.044       33.920       15.049        9.292       16.577       11.785       22.195       23.608       43.724       26.925       33.464       15.663       21.487       27.087       23.691       23.624       28.305       15.537        8.721       27.089       18.426       12.059       12.366       69.723        0.000        4.844       23.529        1.903        0.000        2.464        2.485        2.960
   30900.000 -1097500.254   102944.567    64426.040   151434.752     1234.206 -1593798.220   176258.402    28134.887        3.231       26.992       63.896       24.664       34.937       13.754        8.310       17.015       11.439       21.954       23.795       42.100       26.169       33.518       16.228       21.573       26.641       24.813       24.506       30.231       15.546        8.549       26.410       18.251       11.186       12.324       68.512        0.000        6.228       23.529        1.730        0.000        2.459        2.474        2.933
   30950.000 -1097748.045   105105.091    65088.677   150432.587     1066.675 -1592105.492   172664.418    28098.597        8.613       27.166       70.269       25.223       35.559       15.151        9.280       17.381       11.708       21.676       24.033       42.954       26.528       32.988       16.758       21.136       26.792       23.588       23.893       27.790       15.641        8.194       25.470       18.597       12.020       11.271       68.166        0.000        6.920       23.875        1.038        0.000        2.601        2.614        3.060
   31000.000 -1096675.038   101010.512    64070.114   150712.537     1105.596 -1596006.606   182432.810    28103.668       -1.251       27.114       64.785       24.561       35.412       15.919        8.907       18.040       11.990       21.851       23.564       42.326       26.013       31.712       15.996       20.936       27.327       25.984       23.119       29.851       15.895        8.984       26.939       18.871       11.892       11.033       68.166        0.000        6.228       24.221        1.384        0.000        2.438        2.451        2.918
   31050.000 -1097169.146   103089.196    65042.804   150958.252     1151.378 -1595411.269   178000.494    28102.791        8.545       27.212       58.830       24.549       34.562       15.909        9.713       16.823       11.670       20.950       24.477       41.586       25.996       33.438       16.881       21.512       26.764       27.357       24.106       30.985       17.065        8.852       25.969       18.886       11.756       11.917       71.799        0.000        4.152       23.356        0.692        0.000        2.716        2.731        3.142
   31100.000 -1097616.953   105169.201    64566.612   150571.825     1163.236 -1594822.641   175734.815    28497.216        5.118       27.249       50.270       23.891       35.066       15.596        8.770       16.690       11.809       20.970       24.025       41.844       25.702       32.879       17.447       20.661       27.277       23.991       23.442       30.774       17.859        9.039       26.315       18.760       11.665       11.877       67.301        0.000        6.920       24.221        1.557        0.000        2.782        2.797        3.226
   31150.000 -1097544.401   102764.741    64673.674   150949.805     1086.704 -1595321.404   178302.079    28331.088        7.178       27.255       51.759       24.184       34.030       14.281        9.555       17.319       11.779       21.361       24.220       42.474       25.839       32.414       16.878       19.592       26.669       26.225       24.119       30.774       16.750        8.108       26.770       18.285       11.894       11.002       70.934        0.000        4.152       23.356        1.557        0.000        2.752        2.767        3.182
   31200.000 -1098942.595   102770.725    65010.933   151075.645     1034.546 -1597438.569   178604.124    28146.215        3.805       27.286       60.439       25.098       34.526       14.913        9.395       17.557       11.859       20.617       23.860       41.426       26.012       31.794       16.360       21.984       26.791       24.446       23.565       31.245       17.398        8.263       25.048       18.786       11.373       11.550       69.896        0.000        5.536       23.875        0.692        0.000        2.956        2.967        3.374
   31250.000 -1097709.122   102544.300    64850.857   151137.376     1063.700 -1594291.610   176986.255    28234.277        8.015       27.096       64.897       24.504       35.177       14.658        8.883       16.978       11.420       20.417       23.438       41.828       26.292       31.555       15.083       21.325       26.897       25.628       23.398       31.714       16.547        8.527       26.246       18.711       11.659       12.134       72.664        0.000        4.844       21.799        0.692        0.000        2.621        2.635        3.080
   31300.000 -1098338.148   103048.298    64967.614   150970.515     1119.749 -1597032.251   178587.927    28334.131        1.726       27.098       69.952       23.110       34.999       14.730        8.915       17.429       11.605       21.451       23.853       42.158       26.218       31.715       15.704       20.560       27.429       23.958       23.787       31.681       17.696        8.923       26.940       18.338       12.059       12.019       71.280        0.000        5.536       22.491        0.692        0.000        2.540        2.554        3.016
   31350.000 -1098638.041   102905.996    64325.654   150721.830     1155.088 -1595801.360   178054.752    28206.337        6.224       26.930       64.653       23.485       35.076       14.480        9.180       16.872       11.197       20.461       24.173       42.003       25.325       30.972       16.080       21.140       26.994       24.726       23.188       30.867       17.056       10.032       27.366       19.412       11.197       10.860       66.955        0.000        6.228       25.260        1.557        0.000        2.509        2.525        2.988
