____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     500.000 -1119052.387   104002.216    64184.353   149696.675     1065.477 -1617548.743   179547.635    29316.905        7.942       26.890       73.546       18.494       35.411       14.082       10.610       15.987       11.838       19.315       23.850       45.357       26.172       32.525       16.935       21.303       25.775       23.436       25.881       31.699       15.214       10.423       23.937       19.695       11.319       14.531       67.474        0.000        8.997       21.626        1.903        0.000        1.933        1.958        2.252
     550.000 -1119462.736   103486.811    63132.983   150001.994     1134.762 -1617299.658   180080.372    29182.877        7.684       26.725       64.356       19.875       36.236       14.525        9.402       16.566       12.138       20.200       24.247       44.361       26.041       32.639       16.964       21.046       26.215       23.390       24.704       31.042       16.539       10.328       22.767       19.350       11.080       14.572       65.917        0.000       11.073       21.626        1.384        0.000        2.293        2.316        2.571
     600.000 -1118942.088   103753.363    63189.872   149765.696     1165.210 -1615312.354   178496.126    29204.133        2.700       26.662       66.702       19.490       35.382       14.503        9.952       16.821       11.936       19.664       23.462       44.742       26.251       32.686       17.762       20.414       25.788       24.029       25.540       29.968       16.518       10.457       24.153       19.881       10.671       14.227       64.360        0.000        8.997       24.913        1.730        0.000        2.128        2.156        2.422
     650.000 -1116146.304   102145.692    63580.174   150379.577     1160.324 -1616767.163   183355.092    29033.524       10.721       26.638       71.244       19.708       37.334       14.268       10.423       16.336       11.758       20.664       23.452       44.588       26.416       32.444       17.469       20.755       25.617       24.773       25.337       31.380       15.749       10.598       23.744       19.772       10.177       14.590       67.820        0.000        6.920       23.183        2.076        0.000        2.554        2.581        2.783
     700.000 -1118830.721   103403.674    63134.606   150160.245     1100.974 -1616682.090   180051.869    28966.313       -3.026       26.764       63.255       18.046       33.874       14.735        9.815       16.766       11.647       20.020       23.240       45.651       26.126       32.817       15.879       20.909       25.275       26.806       25.250       31.216       16.416       10.188       23.731       18.864       10.727       15.339       70.069        0.000        7.612       21.453        0.865        0.000        2.692        2.711        2.926
     750.000 -1118613.218   103476.798    64322.967   150032.172     1159.164 -1618256.646   180652.327    28809.657        4.877       26.622       54.744       19.367       35.694       14.443        9.544       16.846       11.666       19.963       23.661       45.565       26.279       32.720       16.263       20.498       25.934       25.614       25.843       30.698       16.413       10.232       24.216       19.511       11.012       14.952       67.301        0.000        8.997       23.010        0.692        0.000        2.780        2.806        2.995
     800.000 -1119307.993   101458.018    63074.971   150335.959     1013.867 -1618281.428   183090.621    28504.750        9.304       26.527       50.097       19.253       35.369       14.456        8.863       17.009       11.430       19.793       23.482       45.885       26.979       31.220       16.714       21.313       25.808       22.908       25.259       30.457       15.127       10.035       23.520       19.213       12.451       13.646       69.550        0.000        6.228       22.837        1.384        0.000        2.580        2.603        2.828
     850.000 -1118423.220   100519.372    62911.976   150451.276     1169.217 -1618829.619   185354.559    28627.171        9.353       26.550       46.036       19.294       32.479       14.748        8.974       15.976       12.166       20.588       23.134       46.166       26.147       32.464       16.745       21.552       25.796       23.583       25.051       31.498       16.599        9.892       24.273       19.084       11.745       12.555       68.858        0.000        7.612       22.145        1.384        0.000        2.716        2.742        2.940
     900.000 -1117256.858   103654.307    63568.196   150613.861     1087.192 -1619667.790   183487.376    28744.191        5.715       26.703       41.061       18.992       35.077       13.160       10.216       16.445       11.392       20.213       23.478       46.443       25.877       32.743       16.654       21.220       26.001       23.945       24.828       30.406       17.343        8.657       23.598       19.241       11.762       13.759       70.069        0.000        6.920       23.010        0.000        0.000        2.446        2.469        2.703
     950.000 -1117406.905   103682.133    62969.220   149817.109     1178.444 -1612751.451   177697.640    28838.779        5.035       26.747       42.525       20.072       36.363       14.159        8.505       15.837       12.166       20.708       23.065       44.484       26.905       33.556       17.162       22.665       26.103       24.192       25.592       29.868       15.634        9.169       24.109       19.048       10.996       13.445       71.972        0.000        4.844       21.799        1.384        0.000        2.175        2.194        2.478
    1000.000 -1117279.531   100892.718    63686.690   150613.260     1057.818 -1618155.433   184625.416    28707.837        4.846       26.695       45.397       19.650       34.727       13.701        9.570       16.303       12.182       21.046       23.734       43.789       26.355       32.773       16.935       20.319       26.153       23.696       25.636       31.975       16.431        8.687       24.150       19.246       11.596       12.694       67.647        0.000        9.689       20.242        2.422        0.000        2.331        2.351        2.624
    1050.000 -1117891.925   102143.697    63666.121   149772.851     1103.392 -1616772.008   182194.023    28892.949        0.689       26.762       41.542       17.763       35.088       13.719        9.399       16.953       11.783       21.072       23.701       45.851       25.667       32.557       17.189       20.856       26.032       24.256       25.729       30.078       15.039        8.879       25.679       18.871       11.967       16.024       69.377        0.000        8.304       21.280        1.038        0.000        2.528        2.546        2.823
    1100.000 -1118103.623   102470.836    63856.668   150049.765     1126.198 -1616806.195   181199.105    28612.444        8.522       26.737       36.384       18.575       33.709       14.859        9.054       16.545       11.714       20.879       23.444       45.006       26.150       32.036       17.943       20.820       26.441       24.352       25.122       30.666       16.992        8.041       24.124       19.506       11.590       14.310       69.723        0.000        8.304       19.723        2.249        0.000        2.470        2.494        2.739
    1150.000 -1117089.646   100123.065    63752.590   150706.361     1054.145 -1614701.958   181976.152    28849.407        9.300       26.661       33.378       20.136       34.374       14.582       10.255       16.292       12.095       19.854       23.790       43.153       27.098       32.614       17.882       20.746       26.278       24.619       25.078       29.788       15.811        8.659       22.670       19.491       11.176       15.251       70.761        0.000        7.612       20.069        1.557        0.000        2.572        2.594        2.825
    1200.000 -1115469.024   101584.774    63448.822   150304.676     1003.006 -1611892.693   180082.390    28997.109        8.851       26.745       30.456       19.122       35.505       14.005        8.873       16.555       11.827       20.365       24.466       44.520       26.345       32.793       16.845       20.678       25.843       24.514       24.771       30.329       14.164        8.655       23.296       19.564       11.891       13.181       71.280        0.000        6.228       21.107        1.384        0.000        2.418        2.441        2.719
    1250.000 -1119098.005   102700.950    63767.944   150622.148     1065.150 -1617210.229   179956.032    28820.721        7.545       26.574       33.284       19.491       35.833       13.965        9.598       16.294       12.032       19.612       22.721       43.389       25.768       32.247       17.591       20.983       26.208       24.762       24.763       31.906       15.343       10.356       26.051       19.508       12.020       13.968       73.010        0.000        4.844       20.588        1.557        0.000        2.762        2.780        3.014
    1300.000 -1117041.486   102582.756    63481.270   150642.822     1088.223 -1614725.396   179888.840    28920.033       -1.911       26.603       33.943       19.043       35.400       15.778        8.743       16.186       12.508       20.483       23.242       46.204       26.799       32.746       16.542       20.979       25.931       23.814       25.432       30.266       17.401        9.200       26.131       18.764       11.638       14.628       67.647        0.000        8.997       23.356        0.000        0.000        2.822        2.844        3.079
    1350.000 -1116604.069   101445.362    63767.335   150095.944     1150.793 -1613465.435   180401.932    28902.906       10.958       26.691       36.411       19.231       36.468       13.815        8.741       16.163       12.011       20.751       23.337       45.745       25.698       32.374       17.155       21.930       27.099       23.346       25.012       31.829       15.663        8.670       25.076       18.780       11.229       12.380       70.934        0.000        6.228       21.972        0.865        0.000        2.479        2.504        2.807
    1400.000 -1116790.681   101834.623    63362.290   150480.674     1111.209 -1612726.609   179147.131    28891.824        2.143       26.644       39.786       19.307       34.482       14.586        8.979       15.789       11.741       19.950       23.517       46.614       25.637       31.133       17.120       21.439       26.376       23.859       25.280       30.163       17.282       10.078       26.539       18.847       11.712       13.990       65.917        0.000        8.997       23.702        1.384        0.000        2.826        2.853        3.093
    1450.000 -1117379.088   101969.314    63219.129   150366.281     1095.047 -1614857.627   180828.766    28951.116        4.463       26.806       37.132       20.019       35.709       13.693        9.207       16.505       11.650       21.276       23.008       46.363       26.303       32.193       16.870       20.735       26.141       24.935       25.102       30.237       15.537        8.622       25.337       18.242       11.814       12.885       67.301        0.000       11.073       19.031        2.595        0.000        2.650        2.674        2.944
    1500.000 -1117871.902   101689.737    63382.390   150475.485     1171.443 -1616200.749   181609.792    28897.978        6.461       26.704       46.786       19.696       36.444       13.482        8.692       16.237       11.797       20.975       23.946       46.296       25.399       31.489       16.003       21.215       25.629       25.068       25.161       29.824       16.562        8.453       25.973       18.175       10.536       14.242       69.031        0.000       10.381       19.896        0.692        0.000        2.883        2.906        3.133
    1550.000 -1118988.607   100752.422    64339.536   150461.028     1117.346 -1616307.714   180648.776    28674.550        4.664       26.530       44.677       19.723       35.955       14.888        8.890       16.021       12.392       20.946       23.096       45.527       26.049       31.285       17.037       21.412       25.616       27.509       25.054       32.118       16.569        8.574       24.310       19.065       10.691       11.967       68.685        0.000        8.304       20.934        2.076        0.000        2.985        3.004        3.217
    1600.000 -1118134.426   102597.913    64010.613   150204.055     1102.876 -1617024.245   180974.363    28355.756       -3.179       26.573       55.209       18.977       34.928       14.239        9.113       16.420       12.030       20.178       23.794       44.944       25.844       31.148       17.441       21.510       25.832       24.319       25.253       31.918       16.356        8.729       23.974       18.830       11.959       13.595       70.415        0.000        6.920       20.415        2.249        0.000        2.771        2.791        3.022
    1650.000 -1117917.890   103985.161    63912.150   150420.700     1016.978 -1617933.254   180680.375    28716.964       11.000       26.674       51.870       19.257       35.212       14.856        9.492       16.772       11.504       20.105       23.000       44.655       26.144       32.277       16.511       22.680       26.651       25.221       25.367       32.116       14.707       10.054       25.375       18.589       10.401       14.510       69.377        0.000        6.228       21.972        2.422        0.000        2.725        2.745        2.994
    1700.000 -1117113.153   103072.851    63409.143   149927.024     1087.774 -1617859.231   183249.287    28847.988       11.196       26.828       43.117       19.430       33.494       14.058       10.460       15.915       11.733       20.141       23.434       45.321       26.258       31.898       16.676       21.972       25.525       25.736       25.181       31.680       14.807        8.652       25.822       18.523       10.992       14.737       73.010        0.000        6.228       20.761        0.000        0.000        2.428        2.454        2.719
    1750.000 -1118814.360   101737.719    63843.922   150637.738     1167.102 -1620242.482   184041.641    28753.868       -7.368       26.852       53.419       19.575       33.700       13.811       10.258       16.300       11.598       20.552       23.994       43.155       26.129       32.820       16.796       20.908       26.011       23.890       25.710       31.952       16.704        8.649       25.625       18.346       11.127       13.788       71.107        0.000        5.536       21.972        1.384        0.000        2.104        2.127        2.430
    1800.000 -1118585.638   102865.970    63610.699   150241.459     1110.951 -1618362.762   181948.045    28573.866        6.671       26.881       58.733       19.530       34.647       14.635        9.876       16.818       11.691       20.311       23.574       45.044       26.507       31.815       16.058       21.207       26.870       23.110       26.142       31.024       16.521        8.395       26.280       17.904       11.649       13.627       70.588        0.000        5.536       22.318        1.557        0.000        2.084        2.111        2.415
    1850.000 -1117863.241   100361.099    63313.942   150440.485     1085.256 -1617557.196   184493.172    28825.648       13.720       26.909       47.222       19.137       34.616       14.259       10.813       16.245       12.072       20.386       23.589       45.146       26.376       32.813       15.424       21.644       26.510       24.289       25.564       29.462       16.143        8.579       26.356       18.259       11.300       10.953       68.685        0.000        8.304       21.280        1.730        0.000        1.960        1.983        2.334
    1900.000 -1119389.168   101759.515    63468.787   150275.070     1131.466 -1617244.094   181220.087    29006.600        6.648       27.024       50.328       19.829       34.794       15.500        8.466       16.687       12.210       20.394       23.446       44.906       26.047       32.219       17.034       21.289       26.293       24.530       25.778       31.028       15.420        8.370       25.366       18.775       12.472       10.855       70.242        0.000        6.920       21.972        0.865        0.000        1.961        1.993        2.336
    1950.000 -1118521.254   103093.699    63125.330   149864.148     1143.005 -1615434.459   179687.024    29042.968        0.441       27.040       52.609       19.105       34.619       15.832        9.056       16.985       11.914       20.442       23.202       45.516       26.540       31.987       17.098       21.519       26.072       25.310       25.681       30.103       14.864        9.593       25.002       18.968       10.829       10.874       69.031        0.000        6.920       22.491        1.557        0.000        1.845        1.876        2.258
    2000.000 -1117850.972   102607.648    63944.507   150326.982     1074.677 -1617412.580   181607.795    29036.959       12.488       26.891       52.212       20.484       35.619       15.929       10.467       16.009       11.897       21.851       23.163       44.862       26.022       32.723       15.783       21.417       25.817       25.119       25.525       31.402       15.595        8.357       25.420       18.455       11.869       10.610       68.166        0.000        8.997       21.107        1.730        0.000        1.854        1.879        2.254
    2050.000 -1119302.334   102297.206    63171.451   150460.773     1133.183 -1619239.259   182874.312    29063.161        7.151       26.824       52.725       20.216       36.152       16.185       10.588       16.186       12.159       20.172       23.497       44.153       25.676       31.426       16.847       20.979       25.787       25.275       25.645       30.628       15.237        9.129       25.181       18.253       11.855       13.792       69.031        0.000        9.689       19.723        1.557        0.000        2.040        2.063        2.423
    2100.000 -1118196.199   100004.166    63529.904   150343.334     1035.133 -1616031.754   182923.017    28818.592        3.075       26.753       51.793       19.763       35.150       15.628       10.189       16.395       11.830       20.822       23.228       45.193       25.917       32.046       17.320       21.260       26.670       26.122       25.026       31.960       15.144        9.495       24.637       17.930       11.997       12.917       66.955        0.000        8.997       22.491        1.557        0.000        2.115        2.140        2.470
    2150.000 -1118279.073   101247.249    63802.765   150400.626     1062.257 -1616774.922   181982.952    28659.875       -0.079       26.742       53.755       18.586       35.422       15.425        8.660       15.737       11.688       20.378       23.259       46.447       26.361       32.880       16.692       20.768       25.578       23.729       25.482       30.889       16.954        8.867       24.819       18.485       11.269       13.005       71.280        0.000        6.920       20.415        1.384        0.000        2.168        2.195        2.501
    2200.000 -1117819.300   104153.171    63728.052   150360.025     1054.573 -1618701.241   181586.120    28426.239        4.445       26.598       54.347       20.304       33.448       15.363        8.132       15.987       11.623       19.959       23.815       45.103       25.887       32.911       17.574       21.355       25.903       24.501       25.132       32.028       18.299        8.700       25.576       18.606       11.087       12.857       69.896        0.000        6.920       22.318        0.865        0.000        2.145        2.169        2.476
    2250.000 -1118436.371   102876.835    63411.035   150495.050     1085.981 -1616315.295   180010.023    28521.356        1.099       26.745       46.438       19.576       33.851       14.851        8.630       15.821       11.598       20.796       23.693       42.636       26.223       32.726       16.906       21.031       25.775       26.100       25.263       31.386       15.642        8.652       25.453       18.704       11.654       14.317       65.571        0.000       12.457       20.588        1.384        0.000        2.073        2.095        2.428
    2300.000 -1117637.491   103894.628    63668.781   150216.106     1164.306 -1614404.389   177823.077    28809.379        3.134       26.817       47.207       19.388       34.116       15.456        8.481       17.065       12.308       20.916       23.409       45.310       26.539       33.489       16.850       21.513       26.359       24.477       25.949       31.920       15.491        9.100       25.069       19.221       12.049       13.551       65.225        0.000       12.457       21.453        0.865        0.000        2.015        2.037        2.363
    2350.000 -1117317.352   103374.840    63128.040   150472.430     1084.074 -1617495.638   182118.902    28521.743        6.780       26.655       45.351       19.246       34.458       14.819        8.600       16.321       11.734       20.161       23.537       44.197       26.132       32.877       16.963       20.482       25.881       24.345       25.291       32.138       14.677        9.125       25.620       19.011       10.630       13.137       67.820        0.000        9.689       21.626        0.865        0.000        1.931        1.955        2.285
    2400.000 -1117431.943   102304.457    63568.066   150534.957     1090.780 -1615881.776   180951.574    28189.546        5.959       26.671       38.741       19.051       32.889       15.156        8.627       15.812       12.113       20.972       23.356       44.173       26.099       32.608       16.805       19.618       25.831       24.128       25.202       31.269       14.933        8.654       25.456       18.863       10.812       13.154       69.204        0.000        8.997       20.934        0.865        0.000        2.187        2.211        2.511
    2450.000 -1117343.117    98632.061    63279.682   150282.404     1162.515 -1615978.657   185278.878    28328.765        7.097       26.611       47.524       20.166       34.934       14.684        8.069       15.396       11.755       20.908       23.751       44.990       25.659       33.201       18.276       21.498       25.593       24.536       25.436       30.563       15.362        8.822       25.412       19.031       11.432       13.015       68.166        0.000        8.304       22.837        0.692        0.000        2.613        2.632        2.870
    2500.000 -1118365.593   102536.678    62593.391   150393.444     1129.632 -1615750.697   180731.959    28250.054        0.729       26.588       34.970       20.297       33.875       15.331        9.003       15.643       11.295       21.338       23.721       44.597       25.978       33.268       16.959       20.445       26.220       25.461       25.994       31.027       14.914       10.483       26.852       18.928       11.650       12.639       66.609        0.000       10.381       22.318        0.692        0.000        2.677        2.697        2.952
    2550.000 -1117047.953   102196.910    63571.701   149870.535     1147.204 -1614063.942   180229.639    28276.306       10.095       26.518       32.284       19.646       32.953       13.696        8.593       15.432       12.094       21.089       23.844       44.457       25.980       33.557       17.212       19.799       25.754       26.194       26.110       30.467       14.653       10.706       25.207       18.885       11.266       12.994       69.723        0.000        5.536       23.183        1.557        0.000        2.653        2.675        2.925
    2600.000 -1117376.824   101837.513    63414.150   150101.602     1093.763 -1612253.391   178429.540    28288.614        2.408       26.523       34.561       20.773       34.287       15.149        8.944       15.514       12.229       20.172       23.710       44.646       26.323       33.640       16.870       20.419       25.464       24.332       24.864       31.195       15.027       10.381       24.872       19.246       11.850       16.997       69.896        0.000        7.612       20.588        1.903        0.000        2.500        2.528        2.783
    2650.000 -1117434.364   104090.839    64014.501   149460.626     1171.856 -1614134.719   177962.533    28438.086       16.153       26.732       37.340       19.733       34.169       15.645        8.691       16.556       12.229       21.856       23.295       45.022       26.136       33.409       16.138       19.618       26.086       24.698       25.021       30.588       15.453       10.124       24.737       20.071       11.806       15.107       70.588        0.000        6.228       21.626        1.557        0.000        2.598        2.617        2.870
    2700.000 -1116754.678   101477.397    63615.883   149921.410     1036.923 -1614077.885   181271.595    28375.897       -0.378       26.624       55.200       19.614       34.302       14.323        9.139       16.367       12.017       20.433       23.718       45.311       25.848       32.738       16.823       19.973       25.552       24.968       24.750       31.916       16.088       10.649       25.687       19.400       11.139       16.847       68.339        0.000        8.304       21.626        1.730        0.000        2.741        2.757        3.032
    2750.000 -1116839.650   100851.719    64333.584   150287.676     1075.500 -1615363.710   181975.580    28299.731       -1.169       26.541       53.764       20.196       34.142       14.990        8.354       16.382       11.706       20.455       23.682       43.610       25.968       33.108       16.306       20.162       26.523       25.663       25.454       30.955       16.453        8.308       26.023       19.445       12.130       13.590       70.242        0.000        8.304       19.377        2.076        0.000        2.936        2.954        3.207
    2800.000 -1117708.439   103618.681    62974.887   149915.322     1054.583 -1615699.629   180427.718    27942.273       13.064       26.603       59.340       19.721       33.541       14.172        8.784       16.047       11.900       20.053       23.794       44.750       25.700       33.060       16.599       20.337       25.818       26.511       25.859       30.821       15.766        8.245       26.243       19.461       12.130       13.527       68.858        0.000        8.304       22.145        0.692        0.000        2.868        2.886        3.143
    2850.000 -1117356.918   100351.405    63596.688   150576.047     1138.265 -1614136.609   181117.286    28040.286        7.002       26.553       51.093       20.167       34.010       14.881       10.281       16.668       11.811       20.017       23.686       44.371       25.976       32.934       16.810       20.801       25.749       23.851       25.638       29.785       14.395        8.396       25.898       19.250       12.370       14.624       70.415        0.000        5.536       21.799        2.249        0.000        2.735        2.752        3.046
    2900.000 -1118421.927   101551.719    63530.763   150161.964     1089.856 -1615071.291   180315.063    27978.501       15.098       26.640       53.131       18.756       34.795       14.840       10.348       16.530       11.341       20.113       23.674       42.998       26.810       32.879       17.101       20.912       26.296       24.578       26.181       31.216       16.709        9.417       25.379       19.643       11.890       14.396       68.685        0.000        6.228       22.145        2.941        0.000        2.698        2.715        3.006
    2950.000 -1118260.862   104072.943    62599.533   150184.882     1083.225 -1614922.590   178721.145    28167.544        8.864       26.754       52.332       19.826       32.808       15.231       11.196       16.069       11.733       20.163       24.054       43.838       26.052       31.768       16.590       20.612       25.864       24.872       25.771       30.126       15.153        8.828       25.454       19.896       11.326       14.494       66.436        0.000        8.304       22.145        3.114        0.000        2.518        2.540        2.868
    3000.000 -1118716.814   103690.749    63816.823   149822.751     1064.495 -1616761.203   179649.571    27946.200        6.581       26.626       53.162       19.783       36.215       14.340        9.173       17.358       11.680       20.376       23.852       42.372       25.333       33.257       15.984       20.110       25.195       25.069       25.940       29.738       15.191        8.349       26.187       19.692       12.023       15.191       68.512        0.000        8.997       21.626        0.865        0.000        2.737        2.756        3.049
    3050.000 -1117906.022   100990.486    63056.019   149873.475     1102.474 -1616201.461   183272.985    27943.005        5.664       26.667       56.755       19.342       35.082       14.368       10.461       16.347       11.567       20.574       23.990       42.951       25.685       32.556       16.433       21.769       26.376       24.688       25.435       28.705       14.763        8.506       26.186       19.157       11.601       15.218       67.128        0.000       10.381       20.761        1.730        0.000        2.673        2.692        3.015
    3100.000 -1117572.636    98980.999    63214.003   150346.455     1083.454 -1615589.161   184391.612    27862.205        4.149       26.597       45.396       19.707       34.602       15.663       10.100       16.711       11.216       20.312       24.043       42.557       25.277       32.754       16.679       21.277       25.817       25.089       25.613       29.781       15.852        8.559       25.620       19.634       11.279       14.818       69.550        0.000        8.304       21.280        0.865        0.000        2.611        2.629        2.941
    3150.000 -1116499.441    99866.307    63644.321   150152.106     1096.245 -1614568.494   183310.074    27929.054        8.813       26.795       53.593       20.256       33.062       15.715       10.181       17.073       11.710       20.598       23.786       43.866       25.560       32.520       15.733       21.512       25.648       26.531       25.329       29.626       16.214        8.637       26.289       19.413       11.419       13.268       71.107        0.000        6.920       21.107        0.865        0.000        2.384        2.407        2.731
    3200.000 -1116921.763   104854.512    64312.718   149963.452     1132.772 -1617945.105   180759.888    28374.241        1.455       26.846       47.785       19.731       34.392       17.331       10.692       16.436       11.633       19.878       23.991       43.863       26.227       32.899       16.930       21.155       26.552       26.693       25.848       29.974       15.733        8.374       27.367       19.845       11.342       14.841       69.896        0.000        8.997       20.415        0.692        0.000        2.294        2.316        2.671
    3250.000 -1118278.839   101856.297    63024.929   150640.120     1089.437 -1617091.430   182201.807    28431.823        9.539       26.771       50.563       19.317       34.403       16.687       10.108       16.501       12.258       20.133       23.857       44.059       25.677       32.332       16.582       21.082       25.794       26.018       25.551       28.684       15.986        9.154       25.592       19.391       11.164       13.961       73.010        0.000        8.304       18.685        0.000        0.000        2.416        2.436        2.752
    3300.000 -1117261.455   102848.963    63114.110   150717.930     1119.133 -1616112.987   181051.396    28075.752        3.858       26.694       45.301       19.968       35.732       14.492       10.194       16.522       11.805       20.404       23.710       45.101       25.731       32.303       17.137       20.639       26.703       24.462       25.244       29.205       15.460        8.810       25.724       19.065       11.441       14.775       70.761        0.000        6.920       21.626        0.692        0.000        2.184        2.205        2.562
    3350.000 -1117473.090   100709.675    63666.757   150341.606     1143.010 -1616897.177   183563.039    28033.937        7.379       26.687       41.223       19.137       35.633       13.662        8.505       16.104       12.134       19.837       24.098       44.971       25.897       31.792       16.677       22.183       25.900       23.969       25.950       28.923       15.502       10.253       25.438       17.640       11.344       14.031       66.090        0.000       10.381       22.145        1.384        0.000        2.295        2.320        2.635
    3400.000 -1118469.736   101118.149    64103.104   150655.678     1185.757 -1616788.740   181256.316    28215.071        4.856       26.670       45.779       20.096       34.444       16.133        9.041       16.690       11.547       20.673       23.472       43.544       25.669       31.720       16.051       21.341       25.759       24.492       25.685       29.500       16.311        9.993       24.981       17.584       11.282       14.519       73.356        0.000        4.844       20.934        0.865        0.000        2.359        2.383        2.703
    3450.000 -1118609.084   101461.870    63631.968   150137.141     1165.395 -1615752.062   180746.604    28502.065        5.048       26.642       45.511       19.223       35.521       16.600        9.336       17.117       12.673       20.949       23.735       44.572       25.658       32.669       17.409       21.944       26.281       23.795       25.571       29.256       15.284       10.148       25.968       18.112       11.614       14.729       69.031        0.000        8.997       21.280        0.692        0.000        2.248        2.272        2.633
    3500.000 -1117327.700    99810.178    63433.992   150547.026     1097.302 -1618467.469   186251.271    28437.212        4.240       26.640       48.791       20.039       34.604       16.954        8.598       18.060       12.263       19.974       23.718       43.489       25.633       32.613       16.623       21.791       26.100       25.512       24.835       28.795       15.219       10.408       25.021       17.838       11.049       14.555       66.955        0.000        9.689       21.799        1.557        0.000        2.437        2.458        2.805
