____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   16150.000 -1130822.111   102155.753    63282.979   150144.045     1136.732 -1630875.823   183334.203    27830.261        9.626       26.684       62.087       25.246       33.710       15.446       10.705       16.529       11.478       21.022       23.463       42.175       26.291       32.162       15.839       21.253       26.566       22.998       25.847       32.491       16.477        8.611       28.490       16.794       10.534       15.459       66.263        0.000       11.073       20.415        2.249        0.000        2.111        2.133        2.577
   16200.000 -1131138.199   100727.401    62532.642   150421.661     1136.573 -1629830.125   183873.648    27842.725        4.851       26.730       60.102       24.367       34.265       15.632        8.995       17.746       11.576       20.483       23.730       42.351       25.930       33.324       15.761       20.410       26.401       24.042       25.167       32.588       15.160        9.539       27.007       17.466       10.441       15.314       68.685        0.000        5.536       23.183        2.595        0.000        2.009        2.033        2.531
   16250.000 -1130867.524   102200.655    62552.485   149982.374     1107.496 -1629171.697   182461.164    28111.799        4.383       26.846       52.764       24.066       35.504       14.881        9.057       17.695       11.986       20.735       23.771       42.693       26.270       32.320       16.506       20.699       26.706       24.542       25.214       32.309       14.224        8.715       27.417       17.492       10.486       16.146       70.242        0.000        7.612       20.588        1.557        0.000        2.081        2.103        2.571
   16300.000 -1130396.050   100668.230    62157.408   150607.899     1081.900 -1628609.736   183698.251    27976.313       16.160       26.807       55.841       25.106       35.410       15.281        9.573       18.033       11.297       20.600       24.059       41.976       25.851       32.319       16.677       21.901       26.498       23.525       25.054       32.863       14.998        8.805       27.079       17.769       11.108       16.809       64.879        0.000       10.381       22.664        2.076        0.000        2.252        2.272        2.687
   16350.000 -1130226.737   101124.497    62107.099   150578.090     1171.784 -1628439.751   183231.544    27878.953        4.183       26.723       50.609       24.409       34.406       16.089       10.616       17.000       11.702       20.557       24.092       41.731       25.976       32.392       16.545       20.973       26.133       24.863       25.149       32.688       13.784        9.577       26.105       17.718        9.570       15.474       67.474        0.000       12.457       18.512        1.557        0.000        2.272        2.297        2.705
   16400.000 -1130217.155   101846.354    62086.611   150348.067     1140.731 -1629974.974   184336.056    27852.421        1.336       26.715       45.365       24.287       33.727       16.348       10.921       17.406       12.140       21.198       23.851       41.863       26.399       31.752       15.727       21.714       26.055       24.408       25.664       32.313       14.211        9.267       28.431       17.619       10.280       15.685       66.609        0.000        8.304       22.318        2.768        0.000        2.208        2.234        2.644
   16450.000 -1131543.288   100894.630    62657.454   149928.980      962.528 -1633045.604   187058.722    28348.669       10.965       26.848       45.142       24.967       33.234       16.797       10.862       15.127       11.736       21.624       23.657       42.179       26.135       32.451       16.264       20.938       26.306       24.603       24.816       33.982       14.847        7.992       25.922       17.755        9.721       15.498       66.090        0.000        8.997       21.626        3.287        0.000        2.206        2.231        2.669
   16500.000 -1130889.577    99917.742    63047.271   150192.460     1088.015 -1631440.007   186304.942    28298.519       10.990       26.959       40.651       24.623       35.232       15.698       10.718       16.397       11.636       20.453       23.888       42.347       25.975       32.055       16.673       21.536       27.040       23.168       25.917       33.253       13.636        8.315       27.772       17.718       10.419       15.290       67.128        0.000        7.612       23.183        2.076        0.000        2.124        2.149        2.570
   16550.000 -1130500.014    99198.717    62082.263   150169.340     1092.832 -1627507.312   184464.146    28426.081        0.834       26.848       44.036       24.151       33.949       14.300       10.615       16.461       11.386       21.214       23.506       42.446       25.526       30.946       16.997       21.326       25.822       24.343       24.624       33.259       13.360        8.138       27.631       17.905       10.704       13.697       64.360        0.000        9.689       23.010        2.941        0.000        2.250        2.267        2.681
   16600.000 -1129119.005    99977.680    62335.729   150627.491     1126.183 -1628806.222   185620.134    28030.645        1.176       26.782       33.622       25.111       33.807       15.104       10.848       15.697       11.912       20.918       23.875       43.561       25.528       32.046       17.521       21.198       25.855       25.671       24.800       32.357       13.561        8.408       27.481       18.475       10.224       12.222       66.263        0.000       11.765       20.415        1.557        0.000        2.245        2.267        2.682
   16650.000 -1131504.021   102760.718    62484.137   150316.619     1183.378 -1630541.183   182292.309    28407.850        5.954       26.883       40.722       25.367       33.679       14.436       10.526       16.586       11.577       20.030       23.789       42.157       26.034       32.765       16.414       20.754       26.531       24.809       24.888       32.959       15.007        8.798       28.147       17.057       10.886       13.788       65.398        0.000        9.689       23.529        1.384        0.000        2.191        2.207        2.647
   16700.000 -1130795.382   101286.768    62727.687   150224.022     1032.052 -1629458.030   183392.120    28334.416        8.605       26.864       49.302       24.581       31.996       15.845       10.827       16.938       11.741       20.928       24.471       42.944       26.082       32.543       16.678       21.259       26.851       24.926       24.868       33.006       13.418        8.802       28.515       17.767       10.652       15.905       65.571        0.000       10.381       22.664        1.384        0.000        2.167        2.182        2.606
   16750.000 -1130935.480    99867.984    62434.283   150579.938     1117.979 -1630655.863   185720.200    28278.339        7.802       26.771       59.584       24.303       33.014       14.134        9.561       18.403       12.096       20.870       24.049       42.047       26.399       32.380       16.466       21.656       27.292       25.839       24.986       33.245       13.907        8.649       27.930       17.875       11.124       14.670       65.744        0.000       10.381       21.626        2.249        0.000        2.234        2.252        2.671
   16800.000 -1130715.803    98533.750    62932.054   150790.645     1088.766 -1630455.812   186394.794    27874.913       -4.699       26.804       62.179       24.541       33.777       15.553        9.315       16.603       11.260       20.937       23.510       42.869       26.264       32.236       17.204       20.350       26.350       25.057       25.095       31.772       14.889       10.215       28.263       18.338       10.190       15.147       64.187        0.519       12.111       22.491        0.692        0.000        2.132        2.150        2.600
   16850.000 -1130795.273    99864.752    61968.200   150445.358     1095.837 -1627400.174   183230.753    28132.976        2.664       26.704       75.063       24.310       33.466       16.288        9.266       17.115       11.182       20.026       23.883       42.645       25.591       32.994       16.042       21.717       26.443       23.699       25.638       32.209       14.655        9.880       27.724       17.922        9.967       14.270       68.512        0.000        8.997       21.799        0.692        0.000        1.994        2.016        2.477
   16900.000 -1131302.810    99648.462    62850.735   150526.742     1176.805 -1631340.569   185835.015    28177.716       11.887       26.939       66.383       23.955       33.076       15.964        8.760       17.569       11.359       20.140       23.703       43.830       25.688       33.145       16.796       20.827       26.430       23.600       26.123       32.157       14.179       10.116       27.002       17.149       10.149       16.399       64.533        0.000       12.457       22.318        0.692        0.000        1.908        1.928        2.413
   16950.000 -1132300.381   100839.851    62596.168   150605.309     1070.943 -1632152.149   184739.497    27733.812        1.358       26.945       57.386       24.234       35.028       15.962        9.380       17.587       11.674       20.002       24.369       42.304       25.858       33.487       16.597       20.646       26.892       23.969       25.478       31.047       12.943       10.456       28.269       17.095       10.634       15.510       67.993        0.000       10.381       20.934        0.692        0.000        1.949        1.973        2.457
   17000.000 -1131303.170    99599.239    63100.433   150499.286     1059.877 -1629729.748   184167.744    28031.566       15.068       26.917       55.368       25.501       34.199       16.266        8.919       17.396       11.525       20.798       23.311       44.189       25.795       31.838       15.225       21.735       27.016       23.977       25.849       31.385       13.961       10.127       26.650       17.048        9.748       15.851       65.744        0.000        6.920       24.913        2.422        0.000        1.888        1.913        2.402
   17050.000 -1130838.252    99882.901    62241.079   150562.567     1076.867 -1630730.128   186128.462    27747.950       14.288       26.764       39.510       24.520       33.302       15.851       11.107       17.133       11.692       20.330       23.663       42.783       25.943       31.275       16.109       20.353       26.895       23.648       25.825       31.813       13.211        9.967       26.104       17.081       10.985       15.907       64.187        0.000       11.073       22.664        2.076        0.000        2.142        2.164        2.614
   17100.000 -1131228.799   101816.163    62864.384   150460.816     1065.527 -1631708.851   184273.162    27964.656       11.462       26.871       40.757       24.326       33.947       15.778       10.593       18.806       11.593       20.347       23.709       44.324       26.654       32.692       15.932       21.087       26.331       22.560       25.643       31.519       14.613       10.098       28.591       17.923       10.469       16.608       67.647        0.000        7.612       23.875        0.865        0.000        1.902        1.928        2.406
   17150.000 -1130215.260   101198.657    62413.329   150613.329     1125.798 -1629952.409   184386.036    28064.554       12.380       26.866       38.648       24.234       33.427       16.144        8.960       19.860       11.388       19.950       23.703       43.385       26.160       33.383       16.111       21.499       26.067       24.279       25.869       30.982       14.015       10.380       27.962       17.708        9.627       15.599       66.090        0.000        9.689       21.280        2.941        0.000        1.959        1.984        2.457
   17200.000 -1131071.966   100273.962    62413.232   150562.490     1135.654 -1630996.421   185539.116    27816.108        8.485       26.775       38.353       24.602       34.507       16.216        9.021       18.401       11.599       20.629       24.008       43.293       25.918       31.410       16.272       19.734       25.884       25.173       25.945       32.679       13.179       10.271       28.143       17.968       10.428       14.839       65.398        0.000        8.997       22.318        3.287        0.000        2.115        2.138        2.573
   17250.000 -1130273.312    97789.315    62816.633   150458.639     1082.457 -1631034.283   188613.926    27566.626        4.456       26.820       30.736       23.957       35.126       14.990        8.631       17.901       11.047       20.399       23.697       43.618       26.809       30.787       16.274       21.154       26.609       24.273       25.134       29.917       13.287        9.921       26.589       18.516       10.106       12.940       67.820        0.000        8.304       21.626        2.249        0.000        2.204        2.229        2.645
   17300.000 -1131495.958   102531.232    62609.762   150283.454     1131.956 -1631561.545   183509.183    27901.908        0.122       26.966       44.581       24.211       34.974       15.235        8.894       18.158       11.806       20.437       24.217       42.880       26.006       31.870       16.646       20.509       26.877       22.910       25.150       30.552       14.288       10.228       26.784       18.029       10.761       15.591       65.398        0.000       11.073       21.799        1.730        0.000        2.064        2.085        2.532
   17350.000 -1131411.124   101683.767    62262.762   150743.070      969.568 -1629983.815   182913.524    27828.855        5.668       26.844       47.020       24.416       34.764       15.829       10.612       17.605       11.985       20.511       23.737       43.546       26.371       31.762       16.778       21.241       26.778       24.736       24.801       28.799       13.990       10.038       27.413       18.096        9.746       14.580       66.609        0.000        9.689       21.453        2.249        0.000        2.011        2.034        2.522
   17400.000 -1131094.612   101073.319    62306.637   150631.998     1129.863 -1631246.304   185009.876    27979.224       -2.441       26.866       56.976       24.426       36.167       14.819       11.013       18.038       11.911       20.824       23.775       43.373       25.803       32.319       16.886       20.833       25.984       24.370       25.415       28.814       13.530        9.907       26.650       17.557       10.186       15.200       67.993        0.000        7.612       22.145        2.249        0.000        1.998        2.018        2.490
   17450.000 -1131874.774   102119.357    61668.625   150469.436     1081.054 -1631019.007   183805.761    28074.254        9.820       26.894       60.934       24.203       35.573       14.627       10.899       18.126       11.544       21.123       23.520       43.295       26.172       31.395       16.416       19.807       27.309       24.640       25.900       29.512       15.130        9.562       25.909       18.293       11.006       13.785       66.782        0.000       10.381       21.972        0.865        0.000        2.068        2.091        2.544
   17500.000 -1131138.071   100364.695    62324.609   150001.720     1037.433 -1629232.741   184366.213    27761.839        8.413       26.818       64.621       24.193       35.783       15.628        9.258       16.676       11.591       20.464       23.765       43.180       26.291       30.988       17.098       20.785       26.675       24.280       25.352       29.841       13.985        9.873       26.867       17.800       10.778       16.099       64.533        0.000       11.073       22.318        2.076        0.000        2.036        2.054        2.518
   17550.000 -1131739.735   102339.086    62262.666   150737.809     1086.593 -1630158.338   181992.448    27747.915        1.999       26.784       58.439       25.198       35.359       14.913        9.595       16.953       11.807       20.467       23.692       43.645       26.072       30.205       16.922       20.980       27.054       23.287       25.535       29.587       15.247       10.120       27.022       17.817       10.764       15.827       65.744        0.000        8.304       22.837        3.114        0.000        2.049        2.070        2.562
   17600.000 -1131492.733   100137.719    61833.336   150349.350      985.706 -1628897.392   184098.547    28047.502        7.210       26.854       57.284       24.268       36.253       15.424        9.604       17.825       12.132       21.284       23.747       42.828       25.938       30.465       16.595       21.045       27.258       23.445       25.885       29.155       13.960       10.402       27.320       18.301       11.561       15.797       67.820        0.000        9.689       21.107        1.384        0.000        1.973        1.999        2.490
   17650.000 -1132683.090   102703.952    62429.124   150342.529     1072.619 -1630843.789   181612.473    27896.964       -0.191       26.954       55.899       24.429       35.770       14.697        9.184       17.639       11.650       20.995       23.625       43.379       25.605       30.893       16.799       21.740       27.350       24.156       25.872       28.964       13.507       10.143       26.413       18.228       11.600       15.710       64.533        0.000       10.381       22.837        2.249        0.000        2.077        2.101        2.564
   17700.000 -1129639.881    99808.637    61974.364   150304.185     1153.714 -1627403.174   184522.393    27486.216        6.616       26.747       47.148       24.638       34.789       15.645       11.229       16.567       11.600       20.703       23.775       43.587       26.505       31.876       16.695       20.348       26.496       23.792       25.734       29.312       14.408       10.206       27.977       17.755       10.734       16.194       67.993        0.000        6.228       23.010        2.768        0.000        1.900        1.920        2.429
   17750.000 -1130269.752   102715.872    63014.554   150142.452     1019.742 -1626900.571   179738.198    27612.497        5.833       26.912       52.664       23.891       35.353       14.991       10.767       16.905       11.143       20.517       23.450       43.482       25.458       30.535       15.864       20.351       27.019       23.557       26.020       28.545       15.296       10.192       27.388       17.011       10.391       13.153       70.069        0.000        8.304       21.626        0.000        0.000        2.012        2.034        2.533
   17800.000 -1130213.210    99959.033    62366.787   150624.097     1078.844 -1627328.933   183086.963    27697.541        9.862       26.915       58.376       24.593       35.570       14.725       11.154       16.598       11.463       20.775       24.058       44.559       25.270       31.775       16.027       20.826       26.980       25.088       25.700       28.818       14.939       10.243       26.801       17.805       10.597       15.606       66.090        0.000        8.997       21.972        2.941        0.000        1.837        1.859        2.367
   17850.000 -1131848.170   102662.029    63137.283   150540.339     1063.480 -1629210.494   179959.192    27701.889        5.929       26.899       39.502       24.613       35.122       14.845        8.962       17.987       11.807       20.995       23.015       42.672       25.605       31.338       15.971       20.914       26.773       24.108       24.955       29.540       14.603        8.745       27.983       18.280       10.258       13.516       69.550        0.000        8.997       20.761        0.692        0.000        2.079        2.095        2.561
   17900.000 -1131155.032   101698.525    62571.002   149855.837     1154.929 -1627041.754   180606.428    27874.762        1.503       26.943       39.889       25.073       35.040       15.274       10.631       17.163       11.973       20.995       23.645       44.649       25.628       31.492       15.684       20.970       26.927       23.998       25.359       29.490       15.618        8.165       26.461       17.826       11.372       15.436       69.896        0.519        5.882       21.453        2.249        0.000        1.912        1.936        2.440
   17950.000 -1132115.319   100578.738    62305.123   150400.352     1037.560 -1630959.607   184522.516    28259.798        1.930       26.985       41.502       24.698       33.265       16.082       10.664       16.675       11.403       20.338       24.002       44.470       25.704       31.452       16.508       22.157       26.680       25.009       25.698       30.174       14.175        8.052       27.744       18.019       10.685       14.866       68.166        0.000        8.304       19.550        3.979        0.000        1.975        1.995        2.483
   18000.000 -1131240.294    98513.596    62413.671   150087.391     1025.344 -1631963.854   188683.558    28222.058        5.836       26.916       49.500       24.304       35.260       15.021        9.144       17.086       11.696       20.087       23.260       43.723       25.559       30.997       16.127       20.700       27.124       22.943       25.971       31.891       14.503        8.329       26.471       17.522       10.469       15.836       67.820        0.000        7.612       21.799        2.768        0.000        1.932        1.953        2.454
   18050.000 -1130259.414    99831.786    61887.328   150967.823     1105.068 -1627200.255   183148.835    27809.173        6.608       26.812       42.400       24.806       35.925       15.549       10.307       15.946       11.899       20.302       23.622       44.108       25.192       31.003       15.377       20.352       26.874       24.008       24.919       31.635       14.196        8.248       28.114       17.963       10.651       16.064       67.993        0.000        8.304       22.318        1.384        0.000        1.983        2.011        2.500
   18100.000 -1132112.163   101741.936    63362.270   149988.410     1057.118 -1629486.435   181224.537    27755.496        3.686       26.737       35.743       25.021       35.361       15.899        9.220       16.074       11.949       20.177       22.953       44.372       26.433       31.738       15.538       20.141       27.030       24.868       26.192       32.486       15.338        8.194       27.507       17.814       10.252       14.853       69.723        0.000        6.228       21.799        2.249        0.000        2.030        2.054        2.537
   18150.000 -1131601.537   100238.765    62271.370   150654.069     1069.342 -1628547.183   182712.100    27697.049        7.705       26.732       45.173       25.608       35.648       15.822        9.734       15.635       11.872       20.335       23.979       42.792       25.903       32.105       15.077       20.271       26.476       24.099       25.901       29.596       14.941        8.439       27.026       17.311       10.472       12.866       69.031        0.000        8.997       18.858        3.114        0.000        2.024        2.047        2.529
   18200.000 -1130761.890   101658.432    62733.117   150840.249     1132.077 -1632063.007   184937.242    27805.933        2.552       26.945       42.425       24.810       36.026       16.273        9.579       16.675       11.595       20.077       23.886       45.507       25.709       31.707       16.246       20.725       26.593       24.874       25.336       29.385       15.113        7.956       27.678       18.196       11.350       15.214       68.858        0.000        8.997       20.761        1.384        0.000        1.848        1.873        2.353
   18250.000 -1131968.461   101904.459    62733.361   150716.148     1049.016 -1632913.037   184541.591    27579.597        4.493       26.849       40.696       24.120       35.361       15.149        9.233       17.466       11.561       20.366       23.522       44.931       26.109       31.590       16.464       20.283       26.701       23.538       25.692       30.086       15.043        9.347       28.700       17.028       11.270       15.046       66.090        0.000        6.920       25.260        1.730        0.000        1.888        1.914        2.404
   18300.000 -1131770.892   100563.609    62887.535   150782.785     1070.077 -1630108.893   183033.995    27915.701        3.410       26.867       38.758       24.788       35.727       15.483        9.112       17.475       11.428       21.291       23.245       44.899       25.800       32.137       15.410       21.238       26.688       24.649       26.039       29.894       12.692        8.763       26.114       18.600       11.172       15.312       67.820        0.000        8.997       21.799        1.384        0.000        2.038        2.066        2.500
   18350.000 -1131041.498   100149.142    62074.647   150593.647     1113.891 -1632026.448   187053.623    27720.667        0.345       26.822       32.539       24.401       34.738       15.598        8.707       16.970       11.999       20.900       23.704       44.284       26.878       31.212       15.547       20.608       26.403       24.067       25.310       29.576       13.553        9.078       28.327       17.870        9.995       17.102       68.339        0.519        7.958       21.799        1.384        0.000        2.004        2.029        2.501
   18400.000 -1130331.271   103397.863    62952.826   150445.973     1074.434 -1629679.299   181476.932    27487.813        2.347       26.853       26.136       25.296       33.139       15.044        9.155       16.617       12.044       20.920       23.378       43.778       25.747       30.978       15.878       20.848       27.269       24.540       25.783       31.274       15.239        9.134       26.439       17.549       10.538       12.788       69.550        0.000        8.997       19.031        2.422        0.000        2.154        2.180        2.618
   18450.000 -1133380.054   101295.799    63189.025   151018.152     1036.055 -1633630.535   183711.450    27681.949        1.593       26.841       27.984       24.100       33.448       14.810        9.254       17.406       11.761       20.174       23.337       45.718       26.180       32.816       16.579       20.869       27.138       24.950       25.375       31.077       14.057       10.551       27.860       18.046       10.666       14.521       66.609        0.000        9.689       20.761        2.941        0.000        1.889        1.914        2.398
   18500.000 -1130709.928    98957.276    62633.846   150831.414     1117.724 -1628863.175   184612.987    27809.732       13.232       26.915       34.092       24.415       33.144       14.255        9.158       17.048       11.762       21.146       23.811       46.042       26.178       30.449       16.507       20.682       26.292       25.466       25.822       31.538       12.872        9.978       28.252       17.875       10.850       14.730       66.955        0.000        8.304       20.761        3.979        0.000        1.946        1.973        2.482
   18550.000 -1131379.777   101509.446    62773.085   150315.682     1065.521 -1628564.695   181521.184    27660.580        0.828       26.698       33.681       23.912       35.331       16.068        9.497       15.415       11.473       19.665       23.377       46.121       26.563       28.458       16.433       20.601       26.749       24.423       26.115       30.213       14.311        9.956       26.604       17.524       10.971       14.476       69.204        0.000        7.612       21.799        1.384        0.000        1.979        2.008        2.470
   18600.000 -1131259.065    99226.419    62507.099   150109.056     1078.179 -1627877.285   183697.466    27928.839       16.470       26.900       26.916       22.604       34.509       15.286        9.493       15.473       11.641       21.094       23.857       46.364       25.785       30.237       16.235       20.123       26.298       24.796       25.769       31.444       14.051        8.129       28.271       17.764       10.871       14.512       67.820        0.000        6.920       23.010        2.249        0.000        2.056        2.083        2.536
   18650.000 -1131910.225   102991.232    63034.365   150080.011     1073.202 -1631357.148   182268.112    27953.524        1.965       26.929       26.685       22.376       35.400       15.220        8.876       18.111       11.607       21.498       24.561       44.789       25.811       30.724       16.526       20.272       27.157       24.896       25.422       30.257       14.371        8.141       28.212       18.077       10.015       14.843       67.128        0.000        7.612       22.318        2.941        0.000        2.048        2.076        2.525
   18700.000 -1129856.266   101926.791    63427.806   150698.708     1140.671 -1632268.277   185218.035    27905.636        3.073       26.892       24.088       22.988       35.603       15.594        8.627       17.033       11.660       20.915       24.024       45.420       25.733       32.363       16.021       20.918       27.343       23.950       25.647       31.226       13.792        8.685       28.444       17.658       10.335       13.668       71.453        0.000        6.228       19.204        3.114        0.000        1.938        1.960        2.460
   18750.000 -1131714.189   101310.142    61600.982   150922.914     1089.083 -1632821.087   186183.777    27763.662       -1.031       26.836       21.370       23.579       35.217       15.897        9.092       17.159       11.666       20.423       23.970       44.282       26.050       32.425       16.062       20.767       26.804       23.951       25.084       31.260       13.431        8.760       26.725       17.521       10.316       14.901       71.280        0.000        5.536       20.934        2.249        0.000        1.950        1.974        2.475
   18800.000 -1133281.351   101362.891    62849.554   151069.007     1100.809 -1634343.349   184679.737    27795.808        6.053       26.817       18.832       24.450       36.038       15.329       10.393       16.089       11.369       21.080       23.222       45.298       25.778       33.013       15.073       20.485       26.338       24.727       25.349       30.923       13.071        8.260       25.454       17.276       11.494       14.592       70.761        0.519        6.574       20.761        1.384        0.000        2.068        2.090        2.592
   18850.000 -1131103.545   101491.714    63318.921   150485.741     1079.646 -1631703.927   184224.360    27680.533       -1.034       26.815       18.519       23.815       33.163       16.119       10.597       17.975       11.904       20.990       23.858       44.642       25.646       31.121       16.953       21.265       26.605       25.472       25.294       30.516       13.353        8.292       25.265       17.317       11.758       13.382       71.626        0.000        5.536       22.145        0.692        0.000        2.049        2.065        2.577
   18900.000 -1132863.679   103057.022    62745.952   150474.063     1082.438 -1632928.078   182704.924    27647.738        9.366       26.843       17.041       23.729       34.707       15.614       10.578       18.984       11.986       20.770       23.807       45.384       25.872       31.182       16.146       21.713       26.304       24.912       24.692       29.451       12.871       10.171       25.821       18.051        9.846       14.219       68.858        0.000        9.689       20.069        1.384        0.000        2.147        2.172        2.633
   18950.000 -1133238.759   100254.221    62287.136   150394.707     1082.143 -1634545.479   187288.513    27758.334       -0.627       26.889       24.203       24.837       35.007       15.505       10.042       18.446       11.382       21.114       23.569       45.504       26.010       30.954       15.417       20.542       27.056       23.840       25.364       29.764       13.208        8.562       27.283       17.492       10.475       14.757       68.685        0.000        8.304       20.761        2.249        0.000        2.049        2.076        2.542
   19000.000 -1130797.719    97776.494    62702.272   151123.231     1054.513 -1632789.504   189335.275    27364.126        8.096       26.816       22.566       23.841       34.568       14.693       10.009       18.053       11.328       20.572       24.088       44.221       25.900       31.122       16.097       20.174       26.500       24.906       25.991       29.790       12.093        8.310       26.869       17.873       10.262       14.229       68.339        0.000        6.228       22.145        3.287        0.000        1.965        1.987        2.494
   19050.000 -1131683.608   102530.042    62610.283   150932.035     1107.639 -1630079.999   181216.393    27491.999        3.107       26.818       21.736       24.971       32.841       15.395        8.771       18.145       12.042       20.401       24.111       43.891       25.938       31.878       16.361       19.554       26.784       23.150       25.052       30.435       12.042        7.967       26.173       17.394       10.171       15.153       66.955        0.000        8.304       21.107        3.633        0.000        2.151        2.175        2.607
   19100.000 -1131116.679   102208.515    62336.968   150863.362     1082.103 -1631519.442   183911.815    27178.433        9.927       26.767       33.595       23.849       33.522       16.143        9.585       17.234       11.765       21.216       23.997       43.467       25.961       32.464       16.176       20.965       26.761       23.988       25.495       30.665       13.651        8.218       26.041       18.038       10.142       14.154       69.204        0.000        8.304       20.415        2.076        0.000        2.148        2.175        2.615
   19150.000 -1132045.870   100318.014    62875.835   150654.597     1085.255 -1631745.000   184765.428    27320.640        3.892       26.745       42.572       23.055       34.861       15.761        9.388       17.502       11.595       19.911       23.858       43.914       26.169       31.951       15.276       21.413       26.015       24.241       25.269       31.589       13.841        8.760       27.143       18.093       10.638       14.526       71.799        0.519        6.574       19.031        2.076        0.000        2.227        2.251        2.676
   19200.000 -1131442.295   101282.429    62836.429   150293.016     1142.133 -1628359.692   181363.389    27415.170        5.900       26.717       46.246       24.196       36.091       15.585       10.754       17.058       11.570       21.124       23.441       43.101       25.812       31.890       15.886       20.000       26.470       24.414       25.276       31.878       14.598        8.207       26.475       18.924       10.204       13.989       69.550        0.000       11.073       19.377        0.000        0.000        2.268        2.289        2.735
   19250.000 -1130600.637    99247.119    62445.168   150903.570     1088.022 -1631759.765   187475.248    27374.925       -0.084       26.725       49.378       22.920       36.127       15.915       10.839       16.954       11.799       20.721       23.792       42.962       25.685       33.173       16.227       21.688       26.468       24.108       26.128       30.734       14.813        8.261       27.523       19.205        9.529       14.400       68.685        0.519        8.651       19.896        2.249        0.000        2.202        2.222        2.654
   19300.000 -1130608.853   101267.619    62701.966   150168.233     1093.371 -1630968.150   185128.108    27161.514        7.709       26.700       41.194       24.349       35.392       15.890        9.011       16.650       11.695       20.139       23.601       41.449       26.136       32.832       17.092       20.322       26.323       24.397       25.614       30.600       13.257        8.052       28.295       18.213       10.145       14.673       70.761        0.000        5.536       20.588        3.114        0.000        2.248        2.266        2.702
   19350.000 -1130912.699   100954.368    62687.303   150222.658     1075.124 -1629176.192   183324.039    27057.263       10.092       26.715       48.635       24.504       34.118       13.934       10.111       17.334       11.645       20.422       24.394       44.279       25.709       32.874       16.244       20.900       26.689       23.828       25.577       30.303       14.264        8.375       28.407       18.876       10.285       13.924       69.377        0.519        7.958       19.723        2.422        0.000        1.986        2.003        2.520
   19400.000 -1130119.381   100248.693    62266.516   150515.865     1040.701 -1630645.277   186454.121    27216.161        2.818       26.773       49.930       24.272       34.459       14.847       10.451       16.859       11.548       20.324       24.192       42.843       25.767       32.840       15.029       20.376       27.004       23.850       25.305       31.036       13.106        8.227       27.767       18.624       10.489       14.876       67.993        0.000        9.689       20.761        1.557        0.000        2.147        2.169        2.624
   19450.000 -1131695.351    99194.372    62478.361   150430.790     1073.532 -1629278.363   184405.956    27250.753        1.686       26.754       55.610       24.071       33.835       15.819       10.458       16.860       11.829       20.179       23.849       43.183       25.857       32.260       16.442       20.821       26.724       22.577       25.878       30.805       14.708        8.525       26.654       18.506       11.688       15.687       69.031        0.000        8.304       21.972        0.692        0.000        1.971        1.996        2.507
   19500.000 -1130526.950   100760.028    62751.283   150303.250     1095.817 -1629650.108   184212.781    27499.426        0.963       26.673       46.618       24.571       35.049       15.045       10.978       17.135       11.888       20.468       22.938       41.972       25.839       33.458       16.242       20.733       25.995       24.974       25.664       29.490       14.110        8.570       27.960       17.982       11.613       15.588       66.782        0.000        8.997       22.664        1.557        0.000        2.176        2.194        2.666
   19550.000 -1130751.448   103594.368    62294.959   150040.423     1143.479 -1628122.089   180297.411    27816.135        0.777       26.821       49.377       24.071       34.161       14.230       10.728       16.523       11.667       20.789       23.846       41.757       25.853       32.789       16.381       20.927       26.938       22.959       25.294       30.353       14.261        8.088       26.440       18.821       11.738       15.207       68.858        0.000        6.228       21.799        3.114        0.000        2.264        2.286        2.707
   19600.000 -1131478.090   100279.435    62201.892   150316.767     1071.822 -1629167.126   183819.120    27705.120        1.090       26.669       51.390       23.841       35.118       15.922        8.926       16.648       11.832       20.971       24.035       42.309       26.281       33.010       16.274       20.184       26.456       25.237       24.907       30.197       14.048        8.254       28.093       17.991       11.247       15.965       71.453        0.000        7.612       18.685        2.249        0.000        2.393        2.413        2.811
   19650.000 -1132327.820   100254.117    62029.770   150441.678     1074.587 -1631589.866   185461.894    27599.909        1.893       26.745       43.819       25.144       35.051       16.231        9.286       16.759       11.612       20.432       24.263       44.148       26.220       32.878       15.905       20.534       26.588       24.019       25.359       28.800       15.369        8.993       27.570       18.793       10.346       14.487       66.609        0.000       10.381       21.453        1.557        0.000        2.188        2.211        2.662
   19700.000 -1131137.297    99190.330    62617.415   150413.850     1095.902 -1628689.776   184234.982    27730.171        1.150       26.818       47.866       23.677       34.026       15.885        9.340       16.813       11.666       20.773       23.731       43.195       25.881       32.071       15.640       21.473       26.448       25.430       25.793       29.612       16.426        8.793       27.963       18.167       12.135       16.121       69.031        0.000        9.689       19.031        2.249        0.000        2.102        2.118        2.603
