____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   16100.000 -1116659.235   101625.984    62688.744   150597.831     1137.667 -1614238.507   181529.045    27948.798        3.754       26.480       55.063       18.153       35.320       14.045        8.707       16.192       11.593       22.441       24.071       44.321       25.207       31.442       19.035       21.311       27.094       26.171       23.782       31.667       15.947       11.248       25.901       17.952       10.628       15.524       68.339        0.000        6.920       23.356        1.384        0.000        2.674        2.684        3.080
   16150.000 -1116072.605   100555.119    63109.661   150675.714     1115.288 -1615591.674   184063.287    27571.202        7.821       26.355       58.990       18.725       35.720       13.253       10.559       16.319       11.400       22.533       23.997       46.077       25.570       31.527       17.872       21.715       25.399       25.547       23.617       32.017       16.334        8.898       25.603       18.180       10.811       15.626       67.301        0.000        6.228       23.529        2.941        0.000        2.626        2.635        3.046
   16200.000 -1117378.617   102194.813    63642.880   150104.955     1091.605 -1613733.998   179321.129    28089.057        4.313       26.545       51.660       19.387       35.054       16.197        9.783       15.967       12.089       21.756       23.455       44.746       25.699       31.193       18.132       20.974       26.802       25.084       24.021       31.523       14.964        9.303       25.123       18.320       10.510       14.615       69.031        0.000        6.920       22.491        1.557        0.000        2.652        2.662        3.064
   16250.000 -1117342.785   101632.837    63272.917   150366.339     1023.456 -1613728.011   180089.677    27999.681       10.114       26.517       40.895       18.890       34.749       16.530        9.163       15.545       11.799       21.783       24.226       46.230       25.648       32.273       17.654       20.919       27.761       24.375       24.041       31.525       15.881        8.288       24.995       18.352       10.511       16.397       65.571        0.000        9.689       21.453        3.287        0.000        2.561        2.572        2.973
   16300.000 -1117444.183   104016.036    63522.681   150223.596     1105.982 -1614381.035   178068.557    28380.972       11.667       26.585       37.217       18.737       33.407       17.320        9.511       16.582       12.032       22.589       23.314       46.418       26.125       32.443       18.634       21.142       25.888       25.419       24.545       31.429       16.326        9.062       25.302       18.777       10.740       16.763       65.052        0.000        7.612       25.087        2.249        0.000        2.622        2.628        3.061
   16350.000 -1115982.852    99616.071    63465.299   150465.290     1179.352 -1614004.246   183295.382    28083.213        6.733       26.624       28.759       19.131       33.797       14.944       10.075       16.250       11.609       21.736       23.767       46.779       25.611       31.096       17.209       20.547       26.689       25.123       24.436       29.928       16.445        9.229       25.021       18.029       11.095       15.500       67.301        0.000        9.689       20.934        2.076        0.000        2.584        2.592        3.012
   16400.000 -1117392.249   101744.791    63934.528   150644.713     1058.731 -1618271.898   183496.887    27985.744        6.374       26.564       34.831       18.714       33.742       15.140        8.465       16.395       12.557       22.049       23.641       45.235       25.648       31.653       16.887       20.460       26.596       25.957       23.942       28.829       16.575        9.631       26.039       17.810       10.373       15.738       68.858        0.000        6.920       21.972        2.249        0.000        2.614        2.620        3.036
   16450.000 -1117986.539   102308.653    63530.472   150766.106     1021.463 -1620305.513   184692.279    27886.897        7.474       26.602       40.118       19.587       35.907       13.695        8.764       16.971       12.064       22.334       23.943       46.097       25.586       32.102       16.775       20.714       26.674       23.001       24.526       29.986       13.879        9.214       24.448       17.610       11.597       13.521       67.647        0.000        8.997       21.280        2.076        0.000        2.408        2.420        2.854
   16500.000 -1117550.060   102105.485    63964.709   150319.296     1115.666 -1615273.435   180218.219    27922.197        6.373       26.589       43.625       19.379       35.581       13.663        8.913       16.272       11.663       22.303       23.785       45.712       25.464       32.825       16.206       21.315       26.775       24.863       24.777       31.667       14.959        9.022       24.596       18.366       11.018       15.496       66.609        0.000        9.689       22.318        1.384        0.000        2.604        2.615        3.017
   16550.000 -1118037.603   103648.047    63321.997   150250.591     1129.560 -1615151.848   178764.051    27986.917        2.985       26.599       45.963       20.350       35.039       13.869        9.181       16.437       11.532       22.084       23.670       45.829       26.037       31.896       16.079       21.330       27.215       25.591       24.475       31.084       14.657        9.232       25.476       18.025       10.784       14.978       70.069        0.000        8.304       20.242        1.384        0.000        2.898        2.905        3.283
   16600.000 -1118932.880   103451.547    63462.254   150341.382     1108.891 -1615994.464   178697.511    28211.827       10.489       26.575       49.913       20.145       35.346       13.981        9.121       17.179       11.477       22.443       24.043       46.102       25.889       31.750       17.379       21.597       26.806       25.223       24.259       30.611       14.379        9.414       25.905       18.257       10.711       14.493       67.820        0.000        6.228       21.107        4.844        0.000        2.530        2.539        2.979
   16650.000 -1118174.142   103168.256    63160.865   150758.258     1100.179 -1615426.628   179064.928    28327.201        2.217       26.560       59.805       19.715       35.190       14.971        8.799       16.511       11.461       22.459       24.033       45.052       25.939       31.846       15.926       20.568       26.415       26.023       23.677       30.956       14.978        9.278       26.191       18.287       10.579       14.359       68.858        0.000        6.920       22.837        1.384        0.000        2.643        2.660        3.051
   16700.000 -1118074.091   100586.458    62653.410   150064.848     1082.375 -1616539.729   184078.547    28203.599       -0.088       26.457       60.799       18.138       34.009       15.785        9.417       16.184       11.550       22.186       23.583       45.422       25.538       32.640       16.798       21.284       26.389       26.177       23.951       31.572       15.575        8.959       26.812       18.340       10.130       14.112       69.204        0.000        8.304       20.242        2.249        0.000        2.586        2.597        3.000
   16750.000 -1118151.056   104161.466    63400.938   150314.441     1019.279 -1616530.614   179483.433    28188.512        9.068       26.583       52.760       18.528       33.569       15.366        8.935       16.396       12.269       22.228       23.721       45.190       25.333       31.704       16.212       21.537       26.816       25.791       23.959       30.421       16.967        9.312       26.191       18.050       10.126       15.743       69.377        0.000        8.304       20.934        1.384        0.000        2.621        2.633        3.038
   16800.000 -1118350.257   105218.204    63541.215   150491.965     1023.334 -1616906.697   178281.723    28259.851        9.423       26.578       56.121       18.923       33.457       16.143        8.842       16.731       11.650       22.205       23.571       45.157       25.410       31.360       16.474       21.212       27.410       23.439       24.314       30.820       15.980        8.774       27.316       18.592       10.085       15.744       69.031        0.000        6.920       21.972        2.076        0.000        2.395        2.409        2.868
   16850.000 -1118389.527   102054.047    63047.916   150575.372     1152.644 -1615400.063   180180.557    28059.840       -3.827       26.624       55.094       18.420       33.622       14.922        9.461       16.580       11.864       22.418       24.607       46.359       26.417       32.451       17.024       21.152       27.591       22.857       24.274       30.262       16.295        8.292       26.667       17.640       10.017       13.821       68.166        0.000        8.304       21.280        2.249        0.000        2.492        2.504        2.941
   16900.000 -1118450.846   101254.672    63846.713   150432.448     1119.042 -1615239.325   180135.604    28097.664        0.616       26.698       57.750       18.806       34.117       15.300        8.657       16.777       11.782       21.554       24.235       45.482       25.948       32.244       16.144       20.385       26.978       23.237       24.741       30.482       16.174        8.333       26.459       17.515       10.782       14.256       66.609        0.000        8.304       23.010        2.076        0.000        2.541        2.551        2.973
   16950.000 -1117232.517    98944.565    62829.483   150693.622     1056.253 -1615376.162   184619.722    27905.368       -1.453       26.431       47.297       18.249       34.070       13.384        8.746       17.120       12.191       23.085       23.577       45.225       25.770       32.783       17.462       21.649       26.730       24.365       24.567       30.288       16.718        8.874       24.595       17.888        9.694       13.443       67.993        0.000        4.844       23.356        3.806        0.000        2.683        2.692        3.112
   17000.000 -1118412.563   101632.449    63345.922   150273.440     1124.792 -1614454.265   179665.099    27871.992       -2.760       26.597       43.155       18.603       34.223       15.259        8.943       16.916       11.789       22.609       23.736       45.189       25.763       31.785       17.811       20.982       27.133       24.953       24.515       29.885       17.711       10.633       25.909       18.719        9.834       13.530       70.069        0.000        4.844       22.837        2.249        0.000        2.692        2.703        3.115
   17050.000 -1119403.378   101592.881    63441.553   150369.880     1083.621 -1616099.259   180207.946    27924.439        3.870       26.512       42.143       18.681       34.489       15.315       10.374       17.217       11.474       21.174       24.322       44.895       26.012       33.250       15.871       20.324       27.119       25.877       24.730       30.104       17.089       10.812       25.043       18.011       10.305       16.445       66.955        0.000       11.765       20.588        0.692        0.000        2.854        2.871        3.231
   17100.000 -1118843.741   102713.972    62798.475   150578.690     1132.320 -1618492.953   182425.755    27995.443        7.513       26.486       39.099       18.756       33.991       16.226       10.600       17.377       12.569       21.598       23.682       45.745       25.816       32.893       16.885       20.837       27.085       25.508       23.989       29.756       16.447       10.367       26.495       18.403        9.225       15.117       67.820        0.000        5.536       23.529        3.114        0.000        2.784        2.800        3.150
   17150.000 -1119296.632   104427.668    62933.806   150280.656     1124.661 -1615136.182   177072.759    28187.210       11.491       26.452       37.443       19.749       34.780       15.579        8.809       17.043       11.708       22.213       24.445       45.561       25.625       32.587       16.946       21.248       26.794       23.173       24.004       30.215       15.613        9.970       27.185       18.661       10.148       15.941       64.879        0.000        6.920       24.913        3.287        0.000        2.776        2.791        3.152
   17200.000 -1117631.450    99657.986    63112.685   150567.557     1108.918 -1614867.766   182789.171    28340.603        1.866       26.532       31.577       19.098       33.686       13.914        8.641       16.707       11.574       21.972       23.928       45.266       26.160       32.084       16.947       20.216       26.924       23.376       24.503       29.542       16.869        9.975       26.669       18.282       10.025       15.900       66.436        0.000        8.304       23.010        2.249        0.000        2.759        2.772        3.150
   17250.000 -1116992.488   100766.880    62977.308   150846.464     1101.884 -1613014.826   180329.802    28193.650        1.988       26.596       30.705       17.933       34.505       13.206        8.798       16.972       11.514       22.495       23.657       46.599       25.693       32.303       16.281       20.970       26.379       23.163       24.421       30.328       16.986        9.961       28.107       18.496        9.881       13.907       67.474        0.000        6.920       23.529        2.076        0.000        2.493        2.500        2.947
   17300.000 -1116824.752   101064.453    63011.312   150283.760     1110.098 -1612171.195   179876.820    28619.921       15.739       26.755       36.991       18.384       33.258       13.648        8.713       17.393       12.003       22.260       24.024       45.647       26.146       31.484       16.010       21.198       27.102       23.721       24.850       29.332       15.973       10.286       26.104       17.667       10.372       16.229       64.014        0.000       13.149       22.145        0.692        0.000        2.684        2.694        3.101
   17350.000 -1119317.871   101199.979    63479.144   150903.167     1076.414 -1617145.584   181169.009    28897.018        3.667       26.784       39.346       18.550       33.919       13.273        8.630       17.307       11.817       21.981       23.536       45.442       25.999       32.080       16.814       21.279       27.375       23.206       24.379       29.486       16.430        9.322       23.719       17.222        9.863       16.205       66.436        0.000        8.304       23.875        1.384        0.000        2.454        2.466        2.883
   17400.000 -1117874.444   100288.559    63167.482   150626.513     1065.557 -1616446.088   183423.533    28404.314       13.941       26.697       31.953       18.913       32.773       13.478        8.906       16.074       12.778       22.213       24.030       46.060       26.232       32.155       15.639       20.283       27.077       23.630       24.642       30.335       15.036        9.053       24.763       18.258        9.628       15.483       67.301        0.000        8.997       22.145        1.557        0.000        2.392        2.397        2.840
   17450.000 -1117125.825   102229.179    63713.648   150707.805     1071.239 -1617648.498   182800.802    28645.612       -8.697       26.858       35.831       19.168       35.445       13.233        8.780       16.706       12.070       21.844       24.103       46.525       26.403       31.903       16.562       21.005       26.789       24.765       25.777       29.834       15.528        9.104       27.124       18.258        9.018       15.658       69.723        0.000        8.997       20.588        0.692        0.000        2.384        2.395        2.848
   17500.000 -1117699.679   101536.968    63633.548   150679.044     1103.511 -1616150.184   181497.434    28518.130       -0.688       26.700       36.991       20.283       33.426       14.691        8.804       16.294       11.788       22.075       24.014       45.833       25.853       31.875       16.239       20.511       26.651       24.196       25.333       29.749       16.115        8.994       27.584       18.125        9.520       14.785       68.858        0.000        8.304       21.280        1.557        0.000        2.363        2.379        2.804
   17550.000 -1117391.273   103019.076    63541.311   150417.036     1073.192 -1614857.846   179415.958    28534.313       -0.504       26.669       34.413       19.554       33.209       15.103        8.775       16.428       11.789       22.241       23.827       45.984       25.658       32.725       17.498       20.386       26.821       23.883       25.032       28.903       15.788        8.899       25.945       17.967       10.744       15.014       67.820        0.000        8.997       21.107        2.076        0.000        2.556        2.572        2.956
   17600.000 -1118667.743   102087.487    63355.364   150545.285     1145.722 -1616841.692   181040.090    28330.771        6.619       26.592       35.018       19.126       33.366       14.972        8.680       16.815       12.192       21.737       23.746       45.717       26.137       32.282       17.783       21.409       26.431       22.857       24.556       31.094       14.166        9.915       24.962       17.504        9.291       12.845       67.647        0.000        8.304       22.664        1.384        0.000        2.570        2.578        2.996
   17650.000 -1118091.697   102678.194    63281.488   150516.643     1091.154 -1614353.410   178694.235    28355.433        1.841       26.660       46.629       18.746       32.903       14.233        8.577       17.097       11.840       22.556       24.016       45.937       26.450       32.221       16.315       21.056       26.529       22.623       25.531       30.127       15.129       10.416       25.162       18.017        9.453       13.977       66.609        0.000        8.997       23.010        1.384        0.000        2.427        2.438        2.879
   17700.000 -1118252.734   101039.019    63657.738   150617.539     1116.883 -1617035.927   182352.014    28042.829        6.691       26.549       53.216       18.807       34.068       14.923        9.084       16.332       11.543       22.696       23.726       46.626       25.890       33.112       17.064       21.050       26.819       23.558       24.862       32.429       14.883        9.543       23.667       18.151        8.322       13.961       70.588        0.000        8.997       19.031        1.384        0.000        2.481        2.494        2.897
   17750.000 -1117397.948   101976.681    63029.104   150426.941     1027.624 -1615492.132   181633.834    28026.432        7.304       26.460       50.051       19.939       33.749       12.816        8.886       16.074       12.584       22.366       23.670       44.629       26.180       32.802       16.526       20.563       26.444       23.590       25.576       33.793       13.096       10.235       25.919       17.931        8.424       15.708       71.280        0.000        6.228       21.107        1.384        0.000        2.634        2.655        3.027
   17800.000 -1118382.234   103818.833    63099.787   150385.082     1073.354 -1614917.835   178158.543    28007.280        0.884       26.616       54.550       19.778       34.428       13.082        8.703       16.455       11.998       21.881       24.078       46.183       26.128       32.536       16.644       20.932       26.691       25.061       25.328       30.895       14.385       10.645       24.477       18.140        7.597       15.322       68.339        0.000       10.381       19.896        1.384        0.000        2.601        2.612        3.006
   17850.000 -1116814.561   101214.706    64042.722   150622.100     1175.621 -1615255.233   181385.523    28033.094        1.898       26.494       58.611       18.642       34.156       13.122       10.141       16.164       11.487       21.903       23.926       45.103       25.991       33.427       16.088       21.239       26.465       23.018       25.242       30.205       12.773        9.782       25.602       18.192       10.511       15.189       70.069        0.000        5.536       23.010        1.384        0.000        2.586        2.603        2.988
   17900.000 -1118191.161   101351.097    63495.507   150553.349     1170.645 -1617341.900   182580.141    27990.671        6.328       26.520       50.777       18.715       34.137       15.951        9.257       16.851       12.600       22.173       23.395       45.204       25.714       31.725       16.333       21.291       26.740       23.486       24.914       30.668       13.866        9.559       25.476       17.842       10.625       15.444       69.031        0.000        8.304       21.280        1.384        0.000        2.573        2.587        3.014
   17950.000 -1118311.191   103568.643    63264.461   150117.112     1124.122 -1615066.978   178681.448    28147.230        3.977       26.493       49.430       19.510       32.858       16.208        9.388       16.183       11.988       22.486       23.696       46.504       26.021       32.758       16.765       20.779       26.472       23.632       25.428       30.215       14.755        9.489       26.582       17.788       11.285       15.741       68.339        0.000        7.612       21.799        2.249        0.000        2.586        2.602        3.019
   18000.000 -1118859.079   103944.755    63563.924   150441.284     1193.213 -1617996.846   179994.591    28045.269        1.976       26.533       44.612       19.008       34.161       16.106        8.664       16.499       11.536       22.613       24.035       46.215       25.418       32.707       16.387       21.046       26.876       25.657       24.983       29.481       15.372        9.227       25.950       17.582        8.973       13.613       68.685        0.000        9.689       20.588        1.038        0.000        2.561        2.576        2.986
   18050.000 -1119108.351   100917.423    62293.378   150612.384     1093.028 -1614539.861   180515.297    28054.255        5.158       26.492       34.255       18.280       35.015       15.547        9.079       16.409       11.537       22.086       23.925       45.020       25.193       33.372       17.100       21.114       26.698       25.866       24.776       30.467       13.550       10.198       24.755       18.103       10.651       15.304       70.761        0.000        4.844       22.491        1.903        0.000        2.524        2.535        2.948
   18100.000 -1115361.075    99012.866    63945.093   150654.595     1125.498 -1616303.641   186204.514    28295.131       -1.818       26.535       37.776       19.358       34.537       15.532        8.846       15.473       11.783       22.156       24.462       46.225       25.550       32.697       16.386       20.677       26.064       24.494       25.404       30.650       13.822       10.185       25.374       17.663       10.585       15.399       66.436        0.000       11.073       20.069        2.422        0.000        2.514        2.525        2.947
   18150.000 -1116840.491    99465.752    63718.393   150519.342     1164.251 -1612787.784   181079.555    28116.172        0.107       26.550       33.704       19.073       35.267       16.685        8.786       16.076       11.868       22.210       23.318       46.199       26.011       33.166       16.443       20.957       26.696       25.711       25.386       30.560       13.799        9.283       24.653       17.789        9.248       14.306       66.436        0.000        9.689       22.145        1.730        0.000        2.669        2.680        3.049
   18200.000 -1116480.846    98718.414    63357.326   151034.807     1058.189 -1616326.306   185676.724    28004.235        0.774       26.538       41.762       18.915       34.530       13.043       10.146       17.525       11.464       22.249       23.889       46.374       25.589       32.545       15.397       21.762       26.272       24.505       25.965       30.056       14.142        8.793       25.790       18.091        9.630       16.182       72.491        0.000        4.844       20.242        2.422        0.000        2.621        2.641        3.022
   18250.000 -1119021.112   102255.919    63086.349   150491.127     1090.907 -1619656.004   183710.589    28240.238        9.627       26.569       36.178       19.208       34.870       14.031       10.468       16.119       11.740       22.334       24.226       46.549       24.906       32.230       16.262       20.620       26.806       23.716       24.828       31.030       13.540        8.205       24.271       17.648       10.147       12.918       70.242        0.000        7.612       19.896        2.249        0.000        2.480        2.495        2.896
   18300.000 -1118975.215   101180.537    62796.580   150760.459     1085.789 -1618152.003   183353.423    28408.992       -0.736       26.504       42.390       19.092       35.172       14.078       10.675       15.714       11.415       22.233       23.324       46.384       25.349       29.915       15.801       20.908       27.047       23.603       24.977       29.405       13.268       10.340       26.450       18.574        8.975       16.589       70.242        0.000        4.152       23.702        1.903        0.000        2.640        2.655        3.027
   18350.000 -1116592.312   101804.137    63298.045   150385.419     1096.204 -1611644.221   178468.103    28228.222        5.472       26.601       46.430       18.355       35.509       13.427        8.939       15.512       11.180       22.251       23.715       45.613       25.696       31.163       17.161       21.105       26.310       23.321       25.765       29.594       14.485        8.525       25.319       17.666        9.621       16.281       69.204        0.000        8.997       21.107        0.692        0.000        2.565        2.575        2.977
   18400.000 -1118522.396   101887.107    63423.407   150532.925     1177.047 -1615339.872   179796.989    28428.598       10.650       26.608       37.996       19.064       34.440       14.874        9.224       16.539       11.898       22.854       23.549       46.034       25.923       32.846       16.537       20.691       27.697       24.048       25.691       29.469       14.437        9.591       25.927       18.102       10.461       16.341       69.550        0.000        6.228       20.069        4.152        0.000        2.878        2.895        3.239
   18450.000 -1118080.741   103160.284    63353.722   150346.793     1117.267 -1615050.598   178991.791    28208.222        7.368       26.642       41.484       20.025       34.225       14.153        9.135       16.026       11.564       22.552       24.118       46.185       25.808       31.353       16.002       21.259       26.989       23.951       25.281       30.435       13.746       10.330       24.449       17.919        8.707       15.723       68.685        0.000        6.920       22.664        1.730        0.000        2.761        2.774        3.158
   18500.000 -1116501.816   100011.703    62980.713   150771.364     1232.470 -1612651.576   181153.511    28484.382        4.618       26.621       38.277       18.764       34.395       13.628       10.246       16.238       11.367       22.283       23.901       46.221       25.963       31.819       16.676       21.507       25.973       23.921       25.116       30.610       14.667       10.104       24.442       17.808        9.606       14.100       70.588        0.000        7.612       19.550        2.249        0.000        2.685        2.696        3.096
   18550.000 -1117126.626   102141.148    62778.380   150510.460     1119.112 -1612494.690   178818.964    28356.134        2.305       26.619       34.676       19.481       33.241       14.086       10.794       15.487       11.490       22.497       23.932       45.582       25.946       32.325       16.307       21.412       26.735       24.671       25.297       31.267       15.228       10.310       26.224       18.158        9.526       15.743       69.896        0.000        7.612       20.415        2.076        0.000        2.803        2.815        3.203
   18600.000 -1117494.954    99655.872    63088.702   150695.630     1078.661 -1613290.910   181277.091    28407.236        7.292       26.614       32.062       17.436       34.335       13.706       10.009       16.157       11.911       21.653       24.495       44.187       25.974       30.771       16.259       21.525       26.905       25.994       25.473       31.179       15.177       10.871       24.844       17.830       10.177       15.768       67.820        0.000        5.536       23.702        2.941        0.000        2.634        2.644        3.041
   18650.000 -1118122.943    98776.060    63969.284   151062.381     1147.008 -1618026.694   184949.018    28178.782        1.869       26.715       28.180       17.359       34.775       13.197        8.898       17.047       11.789       21.937       24.059       45.152       25.608       32.967       16.682       21.577       27.211       26.398       26.047       29.262       14.288       10.717       25.130       17.940        9.366       15.668       67.820        0.000        7.612       23.010        1.557        0.000        2.499        2.506        2.928
   18700.000 -1119279.827   103648.438    63001.740   150512.014     1174.244 -1618033.149   180416.887    28462.421       15.706       26.732       22.206       17.403       35.341       13.078        8.929       16.054       11.391       21.674       24.257       45.069       25.645       32.902       16.235       20.782       27.127       26.085       25.595       31.264       13.871       10.837       24.895       18.381        8.739       14.452       69.896        0.000        6.228       21.799        2.076        0.000        2.685        2.697        3.071
   18750.000 -1118018.162   102806.874    63003.786   151120.470     1134.874 -1618010.015   181925.848    28141.557        0.437       26.772       36.785       17.755       34.788       13.591       10.421       16.097       11.434       22.135       24.341       45.545       24.927       32.340       16.138       21.256       27.573       26.670       25.278       29.952       13.459        9.333       22.051       18.294        9.801       13.092       68.166        0.000        6.228       23.183        2.422        0.000        2.521        2.523        2.957
   18800.000 -1116972.743   100473.693    63548.296   150939.348     1186.398 -1616520.743   183400.265    28127.364       -0.659       26.735       37.916       17.646       33.548       12.517        9.042       16.025       12.400       21.641       24.057       46.175       25.802       32.825       17.189       21.803       27.369       23.990       24.802       31.359       14.101        9.152       25.601       17.953       10.011       13.966       70.761        0.000        4.152       23.010        2.076        0.000        2.616        2.625        3.012
   18850.000 -1117686.574   104280.111    63173.214   150936.864     1107.261 -1616960.683   179776.659    28268.290        3.543       26.586       37.215       17.701       34.802       13.540        8.576       15.680       11.807       22.215       23.765       44.920       25.901       33.188       18.688       21.444       26.473       24.657       25.234       31.638       14.305       10.551       25.504       17.874       10.088       15.726       70.761        0.000        5.536       22.318        1.384        0.000        2.398        2.410        2.856
   18900.000 -1117549.574   101090.100    62843.031   150462.476     1072.405 -1614682.735   181665.150    28064.505        3.877       26.651       27.746       17.478       34.971       13.245       11.082       16.000       11.888       22.135       23.350       44.143       25.629       32.581       18.551       21.405       27.163       24.374       25.143       29.597       14.708        8.250       24.257       17.685        9.633       14.189       69.377        0.000        8.304       20.415        1.903        0.000        2.581        2.590        2.993
   18950.000 -1116173.381   100034.513    63099.251   151201.772     1123.622 -1615487.938   183855.400    27726.201        9.449       26.611       19.200       17.827       33.347       13.017       10.603       16.072       11.755       22.380       23.880       46.046       25.812       33.176       18.937       20.933       26.939       24.837       25.466       30.071       14.762       10.546       24.991       18.345        9.192       15.661       69.550        0.000        5.536       23.356        1.557        0.000        2.633        2.645        3.057
   19000.000 -1116784.738   101319.707    63330.690   150540.209     1151.266 -1614870.542   181743.932    27971.570       -5.179       26.635       21.255       17.154       33.480       12.914        9.955       15.959       12.398       22.212       23.799       45.988       25.846       33.001       18.063       21.193       26.613       24.685       25.492       29.564       14.612        9.573       24.206       18.089        9.675       14.689       72.318        0.000        6.920       20.069        0.692        0.000        2.399        2.408        2.849
   19050.000 -1117914.040   100083.108    63631.486   150620.355     1087.347 -1615447.821   182111.485    28146.858        3.049       26.709       21.078       18.283       34.657       14.271        8.816       16.201       12.122       22.164       24.432       44.483       25.089       31.725       18.871       20.840       27.030       22.713       25.600       28.442       16.258        8.246       25.532       18.325        8.949       14.540       68.685        0.000       10.381       19.550        1.384        0.000        2.422        2.429        2.875
   19100.000 -1117417.378   101502.627    64155.242   150853.567     1097.366 -1617156.832   182130.652    28125.760       -1.590       26.713       10.007       19.273       34.282       12.910        8.901       16.478       11.547       22.621       24.016       44.622       26.029       32.846       18.036       21.903       26.965       23.589       24.963       28.729       14.370        8.805       25.747       18.451       10.292       14.284       69.550        0.000        7.612       21.280        1.557        0.000        2.473        2.484        2.930
   19150.000 -1116575.553   101274.825    63749.153   150487.868     1024.758 -1613791.270   180679.113    27884.985       -3.161       26.679        9.464       17.782       34.757       13.657        9.305       15.913       12.142       22.394       23.639       44.501       25.408       33.881       18.749       21.662       27.009       23.239       25.306       30.097       14.444        8.633       25.052       17.640        9.880       12.908       67.820        0.000        3.460       27.163        1.557        0.000        2.337        2.343        2.817
   19200.000 -1118461.759   101857.903    63078.887   150239.152     1070.183 -1613827.699   179119.813    28320.641       13.657       26.702       21.381       17.214       34.755       13.973       10.067       16.521       11.973       22.659       23.780       46.434       25.788       33.101       18.184       21.111       27.070       25.215       25.605       29.100       13.898        8.740       25.504       18.387        8.815       13.071       68.685        0.000        6.228       22.837        2.249        0.000        2.405        2.416        2.850
   19250.000 -1117149.499   101386.629    63295.807   150369.021     1166.462 -1614981.722   181614.304    28376.528        4.018       26.650       19.007       17.691       33.345       13.988        9.003       16.321       12.035       22.174       23.956       45.881       25.749       33.267       18.477       19.903       27.373       25.458       25.107       29.530       15.439        9.060       23.589       18.268       10.713       12.646       70.242        0.000        8.997       19.377        1.384        0.000        2.695        2.700        3.091
   19300.000 -1117302.359   100846.224    63584.767   150719.922     1074.816 -1616582.736   183054.649    28211.138        9.822       26.650       17.562       17.137       34.629       13.441        8.958       16.284       11.836       22.218       23.541       46.302       25.361       33.482       18.556       20.144       26.495       25.763       25.277       30.213       14.493        9.018       26.136       17.797        8.175       14.257       71.799        0.000        5.536       21.280        1.384        0.000        2.692        2.701        3.075
   19350.000 -1116866.711   100534.005    62902.310   150746.871     1172.213 -1616927.811   184705.701    28359.414       -3.809       26.595       10.637       17.400       33.233       13.852        9.599       15.570       12.047       22.575       24.113       45.457       26.154       31.934       18.791       20.655       26.165       25.587       25.509       30.975       14.300        8.637       23.758       17.787        8.504       13.105       69.377        0.000        6.920       20.242        3.460        0.000        2.630        2.639        3.037
   19400.000 -1117189.458   103134.997    63349.107   150547.417     1171.043 -1616192.562   180800.540    28151.960        8.149       26.567        6.675       17.173       32.352       13.819        9.529       16.208       11.889       22.262       23.597       45.207       25.973       30.210       18.743       20.667       26.956       24.354       25.021       30.163       15.093        9.226       23.428       18.750        9.762       13.863       68.685        0.000        8.304       23.010        0.000        0.000        2.765        2.775        3.160
   19450.000 -1118219.032   103131.971    63109.350   150514.701     1137.316 -1614453.399   178341.028    28013.072        4.473       26.462        5.595       18.028       33.735       15.755        8.692       16.369       11.712       21.942       23.867       46.291       25.694       30.749       18.532       20.563       26.971       24.456       24.498       31.422       15.073        9.171       25.867       17.861        9.232       14.263       66.955        0.000        9.689       21.972        1.384        0.000        2.622        2.632        3.060
   19500.000 -1116486.674   102182.376    63422.140   150520.150     1091.666 -1612090.504   178387.497    28342.123       12.147       26.524       11.656       16.466       34.477       13.861        9.527       16.183       12.273       22.323       24.300       43.943       25.394       31.078       18.274       20.840       26.824       24.639       25.010       33.327       13.571       10.117       25.084       18.120        9.662       15.899       66.609        0.000        9.689       21.626        2.076        0.000        2.788        2.798        3.164
   19550.000 -1118228.713   101366.288    63129.635   150576.746     1055.558 -1616595.049   182238.109    28381.106        6.053       26.662       15.206       17.451       35.106       14.193        9.084       16.649       12.161       22.029       24.009       45.962       25.435       30.638       18.039       21.603       26.642       22.889       24.896       33.377       14.432       10.130       22.523       17.671        8.958       15.920       67.301        0.000        9.689       21.626        1.384        0.000        2.368        2.383        2.830
   19600.000 -1117932.416   100302.684    63140.519   150561.943     1102.367 -1615478.298   182438.369    28616.029       -1.050       26.761       21.647       18.831       33.869       14.445        8.674       16.500       12.434       22.449       23.699       44.081       26.290       30.885       17.890       20.720       26.935       22.722       24.487       34.158       14.188       10.351       25.667       17.817        8.817       15.663       67.993        0.000       10.381       20.934        0.692        0.000        2.361        2.377        2.828
   19650.000 -1117479.514   102515.867    62930.672   150545.524     1185.581 -1614566.375   179909.217    28520.817        4.368       26.696       30.030       17.846       34.478       13.744        9.913       16.318       11.815       22.285       24.165       46.246       25.814       31.898       19.098       20.998       26.945       23.796       24.625       33.862       13.230        9.307       23.624       18.129       10.267       15.474       71.799        0.000        6.228       20.588        1.384        0.000        2.518        2.542        2.935
