____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   12050.000 -1098272.937   103290.043    64230.266   150956.889     1180.638 -1597436.798   179506.024    27911.677        4.097       26.569       43.936       20.742       33.288       13.794       10.883       16.403       11.658       20.607       23.357       41.734       26.314       32.368       17.837       20.017       26.535       21.805       25.888       31.161       14.066        9.347       25.712       19.836       12.039       10.205       61.419        0.000       12.457       23.183        2.941        0.000        2.217        2.235        2.890
   12100.000 -1098280.324   105982.051    65004.761   150234.063     1105.487 -1596703.538   176096.853    27963.526        3.990       26.624       42.493       19.906       32.267       13.716        9.278       16.272       11.550       20.651       23.475       41.433       26.870       32.604       17.079       19.738       26.641       21.563       25.283       31.297       13.262        9.892       27.927       19.295       10.244       13.198       61.073        0.000       11.765       24.740        2.422        0.000        2.226        2.243        2.840
   12150.000 -1097056.077   106634.692    63876.825   150348.143     1147.483 -1592313.995   173250.775    27900.684        1.778       26.507       49.818       19.937       32.287       14.970        9.077       15.934       11.388       19.758       23.760       40.979       26.352       32.971       18.152       19.724       25.730       21.018       25.431       31.734       14.188        9.086       25.857       19.346       10.198       10.941       65.398        0.000        9.689       22.664        2.249        0.000        2.166        2.182        2.803
   12200.000 -1098835.031   105549.169    64387.724   150516.146     1150.054 -1594549.365   174111.241    28131.908        0.860       26.635       51.595       20.117       33.344       14.409        9.718       15.533       11.387       20.398       24.015       41.886       26.448       33.248       17.019       19.470       26.775       21.222       26.024       31.161       13.727        9.753       25.127       19.561       12.189       10.649       64.187        0.000        8.997       25.433        1.384        0.000        2.191        2.212        2.814
   12250.000 -1098542.319   104649.377    65549.097   150300.324     1109.816 -1595788.284   175637.351    27849.346        8.396       26.498       54.254       20.361       33.033       14.691        9.225       15.269       11.721       21.396       23.932       41.716       27.010       32.364       18.034       20.542       25.978       20.146       25.358       31.781       13.964       11.249       25.874       20.277       11.683       11.086       66.782        0.000        9.689       22.145        1.384        0.000        2.299        2.315        2.953
   12300.000 -1098989.871   101706.287    64484.086   150835.308     1138.027 -1595975.567   178821.988    27611.301        4.659       26.487       57.010       21.575       34.194       17.246        9.221       16.017       11.097       20.345       23.960       42.193       26.647       31.898       17.447       20.640       26.129       21.421       25.551       32.749       14.262       10.507       26.198       19.325        9.464       11.655       63.495        0.000       10.381       23.010        3.114        0.000        2.172        2.189        2.819
   12350.000 -1096184.859   102464.188    64771.964   151246.457     1201.374 -1595783.668   179914.827    27485.474        6.024       26.416       59.177       21.071       34.837       14.486        9.176       15.595       11.823       20.138       23.304       42.058       25.797       31.547       18.185       21.064       26.030       22.086       25.789       31.957       13.952        9.474       27.104       20.325        9.623       10.913       66.263        0.000        8.304       23.356        2.076        0.000        2.283        2.299        2.902
   12400.000 -1097984.526   103307.541    64185.566   150470.770     1117.115 -1593505.099   176439.581    27770.931        3.861       26.639       52.421       21.062       33.470       15.228       11.444       15.910       11.833       20.553       23.445       42.911       25.769       31.896       17.462       20.165       26.894       22.222       25.389       31.099       14.404        9.065       26.258       19.906        9.840       11.274       64.360        0.000       11.073       23.183        1.384        0.000        2.227        2.248        2.866
   12450.000 -1097375.989   103349.469    65032.643   150748.919     1097.780 -1594486.327   176881.526    28128.039       12.223       26.715       49.824       20.172       32.874       15.091       10.863       16.306       11.856       19.668       23.381       42.809       26.458       32.296       17.591       21.002       26.053       22.142       25.577       30.529       14.790        9.838       26.524       19.863       10.268       14.369       62.803        0.000       10.381       26.125        0.692        0.000        2.332        2.347        2.933
   12500.000 -1097658.573   101783.930    64437.343   150613.807     1172.032 -1595559.640   179893.955    28000.486        1.769       26.650       45.890       21.345       33.321       14.608       10.359       16.069       11.698       21.036       23.661       42.134       26.240       32.623       17.463       20.038       26.076       22.275       25.742       31.376       13.201        9.882       25.999       19.502        9.718       15.956       67.128        0.000        7.612       23.875        1.384        0.000        2.236        2.257        2.863
   12550.000 -1097963.148   103225.895    64776.696   150521.635     1084.757 -1595144.173   177572.043    27978.765        5.638       26.571       54.773       20.720       33.189       15.953       10.796       16.462       11.465       20.722       23.985       43.170       26.239       32.781       17.967       20.539       26.059       22.771       25.231       31.447       14.410       10.025       26.427       19.714        9.913       13.652       63.841        0.000        9.689       25.779        0.692        0.000        2.221        2.241        2.854
   12600.000 -1098387.547   104547.573    65102.570   149961.697     1137.954 -1595081.860   175944.519    27810.994        6.888       26.710       50.627       19.935       32.684       15.798       10.776       17.796       11.687       20.563       23.872       41.479       26.366       32.332       18.128       20.177       26.520       22.687       25.848       31.060       12.890       10.359       26.330       19.639        9.577       15.715       68.858        0.000        9.689       20.761        0.692        0.000        2.362        2.377        2.984
   12650.000 -1098055.619   105382.105    64232.148   149949.959     1158.137 -1593822.320   175044.353    27680.536        0.178       26.615       52.232       19.839       32.678       16.631       11.328       17.320       11.356       20.459       23.599       40.733       26.859       32.486       17.049       20.137       25.939       21.704       25.514       31.493       13.113        8.686       26.638       20.927       11.256       12.837       63.841        0.000       12.457       21.626        2.076        0.000        2.502        2.517        3.071
   12700.000 -1098792.830   103718.162    64189.930   150478.399     1130.014 -1595503.406   177194.070    28018.521        4.544       26.688       55.298       19.767       33.350       13.775       11.053       17.643       11.967       20.000       24.042       39.750       26.378       32.391       18.804       20.427       26.536       22.392       25.628       30.837       13.544        8.478       26.453       20.365       12.357       12.997       65.571        0.000       11.765       21.972        0.692        0.000        2.654        2.670        3.209
   12750.000 -1098913.624   104888.273    64103.766   150492.929     1138.521 -1598082.281   178545.167    27703.084        7.640       26.595       52.780       21.170       33.685       14.778       10.989       17.336       11.433       20.877       23.326       41.066       26.245       32.372       18.068       20.667       26.664       21.486       25.311       30.470       13.844        9.690       26.403       20.209        8.633       15.482       64.879        0.000       11.073       23.356        0.692        0.000        2.500        2.515        3.083
   12800.000 -1099230.666   106714.548    64906.509   150295.673     1130.786 -1596215.578   173937.397    27956.214        0.883       26.769       55.943       19.401       33.082       15.357       11.047       17.447       11.505       20.419       23.394       41.233       26.207       32.578       17.463       20.842       25.778       22.608       25.277       31.127       13.861       10.469       26.724       20.069       11.493       17.237       63.322        0.000       12.457       22.145        2.076        0.000        2.271        2.290        2.878
   12850.000 -1099191.454   103431.442    64661.254   150385.853     1032.439 -1596497.461   177795.019    27631.831        6.039       26.578       59.919       20.260       33.487       14.942        9.374       17.906       11.402       20.664       23.558       41.350       26.766       31.745       17.657       20.943       27.234       21.805       25.604       31.595       12.545       10.380       26.028       20.065        9.789       13.359       63.668        0.000       11.073       24.567        0.692        0.000        2.324        2.342        2.928
   12900.000 -1096023.932   102992.998    65059.772   150644.985     1116.477 -1592611.839   176773.675    27606.143        0.797       26.509       58.732       18.330       32.785       14.857        9.161       17.684       11.449       19.857       23.144       40.950       26.037       32.267       17.750       21.453       26.641       22.167       25.749       32.044       13.180       10.470       25.510       19.872       10.059       12.463       63.841        0.000       11.073       23.702        1.384        0.000        2.379        2.393        2.976
   12950.000 -1097542.481   101107.842    65012.514   150754.266     1151.409 -1594708.130   179139.618    27669.385        7.378       26.529       56.084       20.207       31.986       16.680        8.655       16.465       11.668       20.989       23.906       42.431       26.859       32.598       17.444       20.982       26.036       21.292       25.795       30.739       13.604       10.408       27.270       19.747       10.548       12.401       65.052        0.000        9.689       23.875        1.384        0.000        2.149        2.166        2.796
   13000.000 -1097309.810   103275.091    65239.131   151181.867     1073.145 -1596098.181   178019.137    27511.993        6.180       26.427       58.864       19.134       32.950       16.049        9.450       16.591       11.679       21.130       23.673       42.405       26.852       33.085       17.099       21.184       27.408       22.965       25.726       31.533       14.478        8.460       26.857       19.578        9.937       12.693       61.938        0.000       11.765       23.010        3.287        0.000        2.157        2.180        2.767
   13050.000 -1097414.655   103960.922    64988.104   150619.885     1103.549 -1594720.091   176632.976    27441.742        5.277       26.467       47.470       20.848       31.637       15.992        9.871       16.304       12.095       20.155       23.701       41.982       26.749       32.474       17.278       20.011       26.197       22.705       25.598       31.304       15.888        8.670       26.755       20.144        9.073        9.860       64.706        0.000       11.073       23.529        0.692        0.000        2.432        2.454        2.971
   13100.000 -1097653.902   101840.559    65312.356   150676.874     1284.704 -1594263.830   177495.435    27575.692       -1.682       26.531       40.842       20.532       33.851       15.349        9.689       17.102       11.280       20.833       24.503       42.258       26.218       32.064       18.275       20.788       26.435       23.325       25.156       31.012       15.866       10.574       25.676       19.431       10.799       10.091       62.630        0.000       11.765       24.048        1.557        0.000        2.469        2.484        3.039
   13150.000 -1096833.009   103697.555    65477.903   150609.414     1083.247 -1595691.945   177990.817    27459.500       17.816       26.532       38.533       18.834       33.155       14.160        9.766       16.530       11.864       20.577       23.600       41.304       26.448       32.888       18.128       20.947       27.294       21.793       25.512       31.665       16.151       10.212       26.759       19.616       12.941       10.684       64.879        0.000        9.689       24.048        1.384        0.000        2.502        2.518        3.036
   13200.000 -1099277.970   105925.692    65274.294   150399.410     1197.913 -1597005.664   174930.384    27625.870        3.652       26.545       43.129       20.684       32.299       14.968        9.058       16.875       11.633       19.751       24.143       42.087       27.310       32.617       18.147       20.273       26.461       22.511       25.067       31.453       15.075       10.142       27.346       19.918        9.741       10.907       67.128        0.000       10.381       22.491        0.000        0.000        2.301        2.324        2.886
   13250.000 -1096985.297   102546.570    65020.253   150612.886     1177.079 -1596959.595   180617.509    27570.596        9.903       26.628       49.604       19.056       32.741       14.861       10.782       16.404       11.532       20.182       24.626       41.800       26.295       31.966       17.978       21.446       26.463       24.174       25.774       31.110       15.551        9.177       27.096       20.069        8.514       10.815       66.955        0.000        8.997       22.664        1.384        0.000        2.530        2.546        3.051
   13300.000 -1097144.135   105750.506    64604.002   150546.889     1200.364 -1593712.158   174466.262    27409.566        7.590       26.563       45.358       21.192       33.905       14.788       10.914       16.867       11.775       20.650       24.086       42.540       26.676       32.550       17.487       21.445       26.277       22.803       25.991       31.582       14.099        9.293       27.018       19.852        9.625       10.707       63.322        0.000       12.457       22.145        2.076        0.000        2.515        2.533        3.088
   13350.000 -1098470.286   104250.605    64617.364   150920.323     1194.897 -1594847.805   175394.329    27771.718        5.516       26.580       47.384       21.682       35.080       15.515        9.589       17.116       11.640       19.870       24.615       42.605       26.826       32.817       16.705       21.642       26.608       21.866       25.079       30.677       13.950        8.936       26.726       19.645       10.593       11.281       65.744        0.000       11.765       22.491        0.000        0.000        2.589        2.604        3.118
   13400.000 -1098050.653   105454.843    65388.423   150314.348     1197.426 -1595071.726   174666.032    27884.645        9.455       26.619       51.174       21.305       34.423       13.853        8.916       16.737       11.778       18.799       23.975       42.259       26.464       32.518       17.657       21.277       26.593       22.447       25.779       31.499       14.499        8.513       26.486       20.432        9.382       10.864       64.360        0.000        9.689       25.952        0.000        0.000        2.336        2.355        2.982
   13450.000 -1099179.300   105485.533    65016.502   150099.024     1076.234 -1597178.804   176322.210    27395.339        7.193       26.612       46.153       21.916       35.735       16.155        9.817       17.247       11.414       20.198       24.361       43.716       25.363       32.543       17.956       21.263       26.734       23.391       25.572       30.895       14.954        9.879       26.494       19.589       12.191       10.363       66.090        0.000        9.689       22.664        1.557        0.000        2.136        2.157        2.786
   13500.000 -1097082.816   103684.344    65126.372   150731.275     1177.746 -1596675.906   178873.353    27825.869        5.026       26.682       46.497       20.607       35.848       15.316        9.581       17.697       11.518       20.540       24.054       42.757       25.904       32.857       17.459       21.804       26.605       22.555       25.522       31.371       14.254        8.514       26.151       20.328       11.743       11.648       65.052        0.000       10.381       23.875        0.692        0.000        2.120        2.141        2.777
   13550.000 -1098827.342   101158.867    64549.023   150636.431     1037.262 -1598769.039   182560.112    27627.675        2.374       26.650       40.495       20.166       34.690       14.211        9.088       16.838       12.277       21.166       24.086       40.906       26.367       32.371       17.894       20.321       27.384       23.149       25.767       31.111       13.583        8.581       25.810       19.711        9.577       14.395       63.841        0.000       11.073       21.972        3.114        0.000        2.290        2.315        2.895
   13600.000 -1098116.367   105448.221    64775.288   150443.340     1165.885 -1595725.805   175776.704    27746.746       -0.076       26.602       41.839       19.160       35.756       14.853        8.917       16.407       11.521       20.673       23.757       40.316       25.454       32.262       17.136       20.223       26.666       22.807       25.424       31.288       13.618        9.276       26.150       19.939       10.923       14.040       63.495        0.000       11.765       22.491        2.249        0.000        2.395        2.412        2.999
   13650.000 -1097180.563   102945.323    65256.436   150519.087     1058.907 -1595175.850   178215.532    27861.615        9.338       26.535       27.177       18.457       37.886       14.750        9.980       16.109       11.982       20.010       23.615       40.033       26.188       32.183       17.778       21.159       26.362       25.713       25.235       30.531       15.495        9.146       27.493       20.255       10.199       15.355       65.398        0.000       10.381       23.356        0.865        0.000        2.438        2.456        3.011
   13700.000 -1097268.181   104723.028    64296.128   150828.138     1153.081 -1591913.735   173645.178    28139.160       -1.019       26.670       27.086       19.518       36.716       14.474       10.593       16.455       12.249       20.014       23.714       40.930       26.397       32.176       17.362       21.620       26.471       22.740       25.181       30.050       13.951        8.865       25.965       19.419        9.960       16.662       66.609        0.000        9.689       23.010        0.692        0.000        2.439        2.461        3.043
   13750.000 -1098091.772   103531.019    65294.773   150631.843     1074.895 -1597949.669   179325.366    27900.343        2.603       26.620       22.571       18.737       36.006       13.715        9.363       16.429       11.275       20.464       23.709       41.559       26.216       31.450       18.093       21.592       26.300       24.348       25.171       31.638       14.192        8.805       26.103       19.202       12.051       15.972       67.474        0.000       10.381       22.145        0.000        0.000        2.277        2.299        2.913
   13800.000 -1098216.785   105089.443    65249.050   150977.710     1030.072 -1596808.080   176245.021    28100.467        7.700       26.547       22.295       20.226       37.628       13.671        9.888       16.440       11.808       20.462       23.326       41.617       25.903       32.411       17.687       21.736       26.979       22.310       25.129       30.382       14.071        8.826       25.465       19.956       12.108       15.611       66.090        0.000       10.381       22.145        1.384        0.000        2.286        2.303        2.887
   13850.000 -1098397.253   106404.601    64317.773   150965.653     1158.888 -1596512.042   175267.875    27679.778       11.659       26.476       27.131       18.917       34.361       14.066        9.586       15.995       11.176       20.546       23.494       43.173       26.083       33.406       18.203       19.580       25.873       26.542       25.413       31.558       14.320        9.163       26.511       19.512       12.117       15.894       65.225        0.000       12.457       21.626        0.692        0.000        2.267        2.282        2.903
   13900.000 -1098157.920   104339.297    64652.035   150800.765     1103.754 -1597923.331   178869.560    27826.680        2.361       26.472       28.023       20.069       34.561       14.197        9.158       15.421       11.298       20.565       23.767       41.281       26.274       33.133       17.699       20.511       26.000       25.438       25.751       33.001       13.280        9.006       26.844       19.285       10.371       16.054       66.782        0.000        8.997       23.356        0.865        0.000        2.314        2.331        2.929
   13950.000 -1097800.544   100526.587    64758.932   150782.016     1097.100 -1596185.821   181220.642    28053.240        0.654       26.498       40.541       21.012       32.953       13.844        9.719       18.112       11.281       20.566       23.153       41.947       25.921       33.134       18.772       20.740       26.168       24.903       25.622       30.128       16.073        9.103       26.404       20.764       11.446       15.910       68.166        0.000        6.920       24.221        0.692        0.000        2.247        2.266        2.866
   14000.000 -1098930.716   103137.773    64153.703   150720.379     1100.678 -1596354.365   178311.116    27835.549        8.485       26.464       36.100       20.159       34.214       16.477        9.852       17.206       11.200       19.998       23.382       41.240       25.635       32.879       18.966       19.695       26.211       25.837       25.805       30.846       17.380        8.606       25.777       19.879       10.089       15.547       63.841        0.000       10.381       23.529        2.249        0.000        2.298        2.310        2.907
   14050.000 -1097863.934   103286.632    64738.929   151016.588     1209.711 -1596066.791   177950.998    27560.658        2.128       26.479       41.802       20.408       32.633       16.825        9.786       17.542       11.552       19.775       23.650       42.334       26.234       32.831       17.318       20.608       25.920       26.206       25.501       31.315       17.305        8.741       25.646       18.875       10.252       16.736       68.339        0.000        8.304       22.664        0.692        0.000        2.309        2.324        2.885
   14100.000 -1098432.944   104036.440    64535.502   150325.337     1171.775 -1595777.283   177275.285    27602.798        6.526       26.513       36.445       21.505       33.659       16.116        9.499       17.948       11.525       20.691       23.789       42.203       26.525       32.292       18.572       21.361       26.513       24.992       25.501       30.919       15.912        9.628       26.499       19.742       11.819       15.185       62.284        0.000       13.149       22.491        2.076        0.000        2.456        2.474        3.046
   14150.000 -1098573.987   103999.011    65338.921   150672.931     1223.814 -1598435.291   178626.627    27719.481        0.532       26.558       32.671       21.250       33.336       16.197        9.167       18.383       11.738       20.426       24.321       41.026       26.635       32.075       17.408       20.808       26.376       23.138       26.024       29.984       15.678        9.025       27.486       20.022       10.031       14.487       65.744        0.000        7.612       24.913        1.730        0.000        2.294        2.311        2.908
   14200.000 -1099525.574   104274.289    64060.424   150655.566     1129.053 -1594642.323   174997.417    27579.220        3.572       26.617       34.751       20.763       32.732       15.878        9.848       18.523       11.356       20.310       23.864       41.985       25.822       32.912       18.515       20.155       25.969       22.567       25.200       31.036       14.316       10.036       26.577       19.649       10.258       15.425       65.052        0.000       11.073       22.491        1.384        0.000        2.293        2.313        2.888
   14250.000 -1098323.816   103043.433    64993.330   150538.590     1176.696 -1595857.806   177781.941    27549.098        9.991       26.448       30.325       20.920       33.724       14.675        9.966       16.559       11.388       19.995       24.255       41.635       26.190       32.086       18.351       20.064       26.743       22.792       25.205       30.287       14.958        8.438       27.312       19.924       10.005       11.344       64.706        0.000        8.997       24.221        2.076        0.000        2.483        2.501        3.028
   14300.000 -1098892.065   104799.922    65120.521   150416.813     1111.670 -1594735.618   174394.627    27303.958        3.903       26.489       25.149       20.868       33.012       15.829       11.149       17.541       11.603       20.872       24.090       41.436       25.615       32.373       18.325       19.836       26.564       22.905       25.714       31.738       15.087        9.043       28.124       19.859        9.996       11.122       61.938        0.000       11.765       25.606        0.692        0.000        2.410        2.428        2.989
   14350.000 -1096204.849   101945.420    64310.155   150792.605     1093.304 -1595221.626   180875.292    27794.333        6.612       26.519       24.314       20.176       32.643       15.238       11.120       17.959       11.699       21.148       24.279       40.442       26.894       32.658       18.681       20.996       26.240       22.985       26.010       31.715       15.635        8.630       26.551       19.707        9.785       11.524       66.609        0.000        8.997       22.145        2.249        0.000        2.715        2.728        3.251
   14400.000 -1098451.845   102567.425    64889.237   150955.748     1069.914 -1596606.242   178672.073    27597.099        6.937       26.569       35.623       21.120       33.216       15.069       10.975       16.906       11.996       20.157       24.413       40.208       26.073       32.678       17.953       21.073       26.675       23.088       24.947       30.916       14.352        9.202       27.244       19.467        9.722       11.309       66.436        0.000        8.997       22.145        2.422        0.000        2.672        2.683        3.221
   14450.000 -1098097.217   102785.644    64976.654   150725.223     1162.027 -1594948.271   177201.506    27689.650       11.814       26.534       40.457       21.363       33.421       15.661       11.016       15.826       11.328       20.187       24.386       42.173       26.019       32.913       18.058       21.542       26.672       22.058       25.924       31.241       14.308       10.726       27.014       20.156       11.881       10.104       66.090        0.000        8.997       23.529        1.384        0.000        2.620        2.630        3.207
   14500.000 -1097486.380   101787.494    64640.143   150747.583     1145.708 -1596207.574   180400.267    27394.664        6.101       26.450       24.908       21.396       34.134       13.168        9.489       17.324       11.051       19.744       24.262       40.211       26.543       34.032       17.787       21.650       26.307       22.889       25.315       30.660       15.269        8.558       25.109       19.913       11.036       11.536       64.187        0.000       11.073       22.491        2.249        0.000        2.747        2.759        3.255
   14550.000 -1097546.847   101614.160    64849.459   151091.830     1157.813 -1597796.431   181536.323    27366.548        6.203       26.616       21.397       21.719       33.042       14.085       10.521       17.330       11.839       20.460       24.140       41.147       25.872       33.573       18.110       20.065       26.733       24.834       24.452       30.841       15.296       10.775       25.924       19.622       11.849       10.255       64.014        0.000       11.073       24.221        0.692        0.000        2.348        2.362        2.910
   14600.000 -1098138.540   103288.538    65551.900   150563.060     1153.051 -1594006.572   175311.483    27482.043       11.981       26.434       26.765       22.290       33.632       17.099        9.744       18.019       11.246       20.977       23.796       42.449       26.191       34.583       17.471       20.707       26.919       22.512       25.728       30.310       15.325        8.617       26.456       20.459       11.630       10.048       64.014        0.000       10.381       22.837        2.768        0.000        2.442        2.463        2.984
   14650.000 -1097873.798   101174.822    64881.655   150799.089     1172.051 -1597274.805   181373.390    27489.170        3.818       26.436       37.529       22.320       32.925       15.405        9.581       18.266       11.332       20.458       23.698       41.315       26.200       32.530       18.683       20.094       26.896       22.226       25.848       31.456       15.505        9.062       23.708       19.599        9.901       10.428       63.841        0.000        9.689       23.702        2.768        0.000        2.457        2.477        3.015
   14700.000 -1098447.019   102557.848    64405.804   151479.964     1139.378 -1597715.251   179685.238    27488.799        4.175       26.489       44.082       20.804       33.597       13.772        8.733       17.447       11.607       19.887       24.023       42.606       26.089       33.264       17.534       21.158       26.269       22.483       25.045       30.877       14.487        8.387       26.590       20.410       11.247       11.202       66.436        0.000        6.228       24.394        2.941        0.000        2.085        2.106        2.730
   14750.000 -1097615.218   102654.669    64946.810   150996.761     1142.074 -1594774.255   177418.722    27723.464       12.476       26.507       44.662       21.257       34.736       13.812        9.505       18.110       12.208       19.600       24.026       42.213       26.172       34.410       17.760       21.158       26.284       21.599       25.744       30.323       14.726        9.123       24.762       19.807       11.269       11.033       66.609        0.000        8.304       23.529        1.557        0.000        2.052        2.079        2.710
   14800.000 -1097911.304   104384.349    64557.390   151090.104     1131.210 -1594805.200   175730.844    27457.367       -2.162       26.518       49.052       22.624       33.341       15.449       11.039       17.547       11.794       20.375       24.020       42.645       25.988       32.899       18.535       20.918       26.651       23.111       25.311       28.879       14.476        9.273       25.045       20.214       11.623       10.291       66.436        0.000        6.228       25.779        1.557        0.000        2.078        2.103        2.737
   14850.000 -1096894.570   103000.001    65106.890   150789.637     1125.904 -1593376.753   176459.752    27434.223        4.268       26.534       54.951       21.774       34.066       14.821       10.631       17.066       11.647       20.306       23.862       42.599       26.831       33.627       19.780       20.524       26.624       22.787       24.966       32.042       15.633        8.207       25.194       19.456       11.284       10.691       64.533        0.000       11.765       22.318        1.384        0.000        2.058        2.082        2.679
   14900.000 -1097624.268   103931.533    64110.899   150916.525     1108.820 -1595241.678   177549.632    27038.935        8.971       26.470       54.665       19.764       34.041       14.440        9.685       17.212       11.772       20.627       23.688       40.028       26.573       33.707       18.256       19.677       26.363       22.937       24.976       30.300       14.958        8.290       24.663       19.381       10.901       10.281       64.014        0.000        7.612       25.779        2.595        0.000        2.432        2.455        3.003
   14950.000 -1098897.542   101264.407    64268.710   150739.740     1155.553 -1595790.251   179464.298    27377.918       11.261       26.535       56.954       21.236       33.617       15.689       10.668       16.904       11.422       19.657       23.769       41.747       26.526       32.877       18.639       19.953       26.176       23.199       25.522       31.570       12.396        9.061       26.876       19.066       10.770       10.051       65.225        0.000       11.073       22.318        1.384        0.000        2.273        2.289        2.898
   15000.000 -1098573.260   103114.075    63805.978   151058.921     1184.786 -1595566.683   177829.663    27507.001       11.632       26.444       62.993       21.260       32.655       16.178        9.085       17.664       11.505       20.185       23.392       40.917       26.360       34.351       18.888       20.831       25.735       22.958       24.791       31.765       14.147        8.570       26.180       19.436       11.358       11.179       64.706        0.000        8.997       24.913        1.384        0.000        2.255        2.274        2.870
   15050.000 -1099991.585   104343.551    65291.711   150327.904     1120.107 -1598583.130   177508.271    27762.389        2.601       26.651       65.044       21.043       33.420       14.248        9.270       16.198       11.858       20.082       23.768       42.806       26.194       32.776       18.311       20.511       26.674       22.096       25.322       30.199       13.634        9.735       26.333       19.315       11.387       10.664       64.360        0.000        8.304       25.952        1.384        0.000        2.180        2.202        2.834
   15100.000 -1097912.536   106858.143    65135.585   150577.760     1148.322 -1595869.653   174237.307    27603.162        7.301       26.536       68.715       21.039       33.258       14.974        9.289       17.209       11.306       19.908       23.849       40.617       26.622       34.116       18.646       20.611       26.617       22.165       25.121       30.223       14.031       10.360       27.030       19.365       11.953       11.380       65.917        0.000        9.689       23.529        0.865        0.000        2.214        2.231        2.835
   15150.000 -1098825.387   105716.245    64106.745   150328.241     1131.812 -1595188.381   175079.952    27670.786       -0.333       26.518       64.781       21.328       33.249       14.964        9.330       16.994       11.792       20.422       24.005       41.429       25.979       33.804       19.131       21.060       26.320       22.951       25.616       30.167       13.380       10.386       26.224       19.723       12.325       10.479       67.993        0.000        6.920       24.221        0.865        0.000        2.208        2.226        2.815
   15200.000 -1098305.808   103302.478    64270.011   150610.010     1100.054 -1595696.271   178107.910    27464.244        7.392       26.515       71.958       20.598       32.948       16.113        8.708       16.540       11.584       20.394       23.716       41.715       26.490       33.346       19.163       21.246       26.790       23.375       26.381       29.924       14.492       10.180       25.772       19.680       11.888       10.365       62.976        0.000       13.841       23.183        0.000        0.000        2.025        2.044        2.692
   15250.000 -1099186.683   104374.743    64668.218   150581.232     1168.761 -1593968.058   173988.422    27821.682        8.454       26.616       76.909       21.934       33.362       16.841        9.500       16.909       11.514       20.284       23.989       41.844       26.219       32.925       19.138       20.440       26.961       23.698       25.326       30.989       14.465        9.724       27.048       19.987       11.411       10.235       66.782        0.000        6.920       24.913        1.384        0.000        2.020        2.044        2.647
   15300.000 -1098341.040   104038.428    65067.652   150780.481     1125.395 -1597679.676   178326.681    27777.654        5.501       26.617       63.086       21.593       34.055       16.898        8.390       16.234       11.859       19.782       24.227       41.153       26.497       32.904       18.628       20.299       26.709       24.200       25.592       30.843       13.129       10.379       26.968       20.027       10.178       10.080       64.360        0.000       11.073       23.183        1.384        0.000        2.105        2.124        2.708
   15350.000 -1098082.396   105118.534    64965.207   150807.225     1121.088 -1592679.698   172585.248    27591.768        4.075       26.658       58.244       22.142       33.573       15.616        8.842       17.097       11.554       18.967       23.918       41.465       26.263       33.451       18.070       20.680       26.083       24.661       25.809       30.361       12.142        8.300       26.546       18.650       11.808       11.014       67.820        0.000       10.381       21.107        0.692        0.000        2.158        2.175        2.797
   15400.000 -1096674.335   102374.332    65040.501   150757.953     1030.417 -1592111.536   176233.997    27423.073       11.940       26.472       60.613       21.518       33.414       15.776       10.209       17.004       11.912       20.315       23.728       39.847       26.496       31.958       18.379       20.464       26.149       24.863       25.337       31.369       14.063        8.314       26.690       19.812       12.731       10.340       66.090        0.000        9.689       22.837        1.384        0.000        2.126        2.145        2.749
   15450.000 -1096996.251   102636.422    63889.911   151221.862     1169.216 -1593882.808   177969.146    27739.961        9.035       26.566       59.017       21.202       33.210       15.681        9.849       17.898       11.872       20.679       23.897       40.937       25.705       34.010       18.341       20.746       26.299       26.609       25.598       30.065       14.739        8.769       26.471       19.510       11.931       11.551       65.225        0.000        8.997       23.010        2.768        0.000        2.121        2.138        2.735
   15500.000 -1097001.471   100326.281    64524.085   151274.927     1057.008 -1595306.749   181122.977    27534.387        1.915       26.585       53.149       21.367       33.712       15.833        9.325       16.901       11.687       20.491       24.165       39.883       26.234       33.556       19.274       21.344       26.122       23.077       25.860       29.725       13.779        8.052       26.175       19.550       13.063       10.878       66.782        0.000        8.997       23.529        0.692        0.000        2.216        2.239        2.830
   15550.000 -1099283.059   105520.254    64841.272   150802.902     1143.086 -1597096.532   175505.959    27471.972        7.579       26.649       47.266       21.179       33.271       16.227        9.580       16.973       11.688       21.110       24.085       39.381       26.421       34.155       18.122       20.492       26.685       22.463       25.640       31.057       14.507       10.209       26.207       20.311       11.318       10.848       66.782        0.000        8.304       22.837        2.076        0.000        2.544        2.561        3.089
   15600.000 -1098120.273   101911.045    64472.671   150521.041     1146.532 -1593509.066   177337.504    27436.039       16.832       26.650       50.798       21.972       33.553       15.930        9.079       17.026       11.327       20.080       23.913       41.098       26.381       34.293       17.585       20.451       26.508       23.466       25.016       30.484       14.554       10.024       26.387       20.352       12.352       10.427       70.761        0.000        6.920       21.626        0.692        0.000        2.229        2.246        2.828
