____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   24050.000 -1103568.369   100737.749    64894.186   150594.256     1066.720 -1601121.026   180259.746    27109.425        7.473       26.258       59.188       22.141       35.583       17.949       10.317       16.599       11.673       20.642       24.420       41.708       26.308       33.388       16.541       20.607       25.789       24.121       24.868       33.112       15.775        8.348       23.915       17.868       13.658       14.429       70.761        0.000        4.152       24.221        0.865        0.000        2.801        2.818        3.132
   24100.000 -1104473.465   102598.614    64450.806   150410.094     1186.424 -1602818.108   179698.705    27238.170        7.465       26.382       54.455       22.015       37.235       17.296       10.326       16.333       11.883       21.054       23.961       40.722       25.445       33.027       16.524       21.463       25.994       23.783       24.247       32.656       14.199        8.462       23.853       18.425       14.329       16.228       67.301        0.000        7.612       23.875        1.211        0.000        2.906        2.921        3.225
   24150.000 -1106174.801   103443.249    64130.177   149758.980     1121.252 -1601220.554   176592.094    27629.063        7.021       26.486       53.843       21.016       36.473       17.327       10.674       16.029       11.523       20.816       23.865       41.971       26.000       32.735       17.255       20.985       26.056       25.608       24.568       31.351       14.931        8.228       23.580       18.317       14.704       15.566       67.820        0.000        6.228       25.087        0.865        0.000        2.783        2.795        3.087
   24200.000 -1104362.161   103073.973    63936.594   150518.964     1098.500 -1601436.999   178446.808    27104.662        4.929       26.264       47.006       21.268       34.358       15.071       10.178       16.101       11.695       19.868       23.689       42.146       26.391       32.932       16.878       22.153       26.470       24.254       24.444       33.035       14.141        8.992       23.330       18.659       13.211       15.211       67.993        0.000        7.612       22.318        2.076        0.000        2.874        2.888        3.184
   24250.000 -1104404.570   102993.756    64268.018   150492.921     1140.330 -1601767.822   178468.228    27491.651        6.113       26.304       58.694       21.345       35.975       15.892        9.970       16.155       12.097       19.874       23.873       42.045       26.386       32.974       16.852       20.995       26.412       25.808       25.002       32.707       14.820        8.697       23.504       18.622       13.483       14.375       70.588        0.000        6.228       22.318        0.865        0.000        2.911        2.930        3.211
   24300.000 -1104962.677   101519.644    64429.644   150721.320     1106.729 -1602134.685   179394.670    27557.394       -0.228       26.244       65.127       20.585       34.951       14.454       10.876       16.382       11.597       20.570       23.787       42.599       26.443       32.969       16.976       22.755       26.363       24.831       24.955       33.367       15.449        8.802       24.235       18.263       14.113       17.051       66.090        0.000        8.997       24.913        0.000        0.000        2.897        2.910        3.208
   24350.000 -1105965.592   102152.137    64045.741   150841.654     1160.449 -1604090.600   179925.026    27553.460        1.124       26.339       54.055       21.797       35.988       15.313       10.440       16.720       12.016       18.839       23.724       42.178       26.166       33.007       16.558       21.707       26.556       24.980       24.431       34.665       14.733        8.785       23.372       18.008       13.973       15.881       67.993        0.000        6.920       24.221        0.865        0.000        2.651        2.667        2.986
   24400.000 -1106451.017   103337.907    64732.037   150486.535     1137.389 -1603410.226   177265.341    27384.430        5.224       26.316       56.515       21.731       35.184       14.761        8.983       16.190       11.342       20.875       23.389       41.207       26.807       32.688       16.335       22.269       26.723       24.197       25.317       33.398       14.822        8.795       24.131       18.059       14.442       15.390       68.512        0.000        6.920       23.183        1.384        0.000        2.705        2.723        3.050
   24450.000 -1104804.041   101301.405    63926.161   150600.437     1108.659 -1603067.420   181326.718    27440.574        2.430       26.337       47.213       19.284       34.988       16.982       10.323       15.881       11.301       20.355       23.523       41.439       26.825       33.213       16.652       21.676       26.069       24.478       24.733       32.622       14.603        8.481       24.060       18.803       14.362       16.374       68.166        0.000        8.997       22.837        0.000        0.000        2.884        2.898        3.204
   24500.000 -1106089.455   102497.944    63352.219   150085.590     1123.886 -1600435.796   177286.703    27535.879        5.976       26.335       49.472       19.854       34.236       14.280       10.970       15.583       12.172       20.842       23.369       42.742       26.744       32.196       16.057       20.840       26.119       27.097       24.307       33.278       14.701        8.952       23.392       19.128       13.437       15.618       62.630        0.000       10.381       24.221        2.768        0.000        3.061        3.075        3.366
   24550.000 -1105030.577   103157.227    64288.221   150444.855     1163.075 -1602305.733   178221.779    27503.981       -0.723       26.248       53.225       20.438       36.535       16.353       10.979       15.995       11.430       19.137       23.070       42.921       26.095       32.747       16.355       21.474       26.889       25.308       24.654       31.885       14.406        9.088       23.421       18.530       14.665       15.018       65.225        0.000        8.304       24.048        2.422        0.000        2.986        2.998        3.312
   24600.000 -1106503.109   103502.651    64456.133   150417.088     1195.808 -1603829.560   177754.771    27365.115       -1.568       26.336       44.682       20.239       34.337       16.177        9.253       16.616       11.692       19.990       23.584       42.066       26.621       33.489       17.377       21.120       26.061       24.436       24.380       32.713       13.554        9.970       22.589       18.424       15.012       15.832       65.571        0.000        6.920       22.664        4.844        0.000        2.909        2.927        3.245
   24650.000 -1105054.709   104544.252    63805.919   150225.544     1238.458 -1602153.101   177284.219    27632.366        7.841       26.341       51.039       19.041       34.668       14.613       10.585       16.278       11.835       19.725       22.874       44.013       26.508       33.074       16.320       20.523       25.808       25.683       24.781       34.250       13.231        9.931       24.642       17.812       12.868       13.712       65.744        0.000        8.997       23.010        2.249        0.000        2.830        2.848        3.197
   24700.000 -1107306.967   102755.678    64249.097   150197.272     1119.875 -1603517.709   177888.820    27510.468        7.269       26.297       53.141       19.372       35.838       15.085        9.087       16.879       12.331       18.873       23.675       43.591       25.998       32.332       15.208       20.853       26.444       25.410       24.472       34.296       13.497        9.093       23.903       19.635       12.352       16.764       65.052        0.000       10.381       21.626        2.941        0.000        2.595        2.617        2.990
   24750.000 -1105357.944   102497.942    64979.412   151122.215     1218.500 -1605735.060   180559.047    27324.014        4.281       26.278       51.139       19.896       35.502       17.145        9.928       17.878       12.093       19.831       23.528       43.710       26.248       32.608       16.052       19.672       26.280       24.968       24.694       33.669       12.338        8.912       23.752       18.186       13.976       16.208       65.052        0.000        8.997       21.799        4.152        0.000        2.865        2.881        3.236
   24800.000 -1105896.192   104810.661    64379.452   150687.717     1177.065 -1604317.117   177366.030    27263.676       11.345       26.262       59.895       20.659       34.712       15.649        8.247       16.610       11.841       19.817       23.091       42.845       26.578       31.744       17.512       20.793       25.825       25.094       24.690       33.158       13.391        8.884       24.559       18.828       10.308       15.940       66.263        0.000        8.304       21.453        3.979        0.000        2.929        2.948        3.277
   24850.000 -1106348.489   102289.913    63606.714   150323.966     1090.888 -1601669.016   178009.046    27205.509       17.639       26.309       60.869       20.732       35.361       15.965        8.498       16.421       11.744       20.147       23.044       42.903       26.680       33.387       17.528       20.881       26.248       24.680       23.980       32.864       14.344        8.227       23.554       18.354       10.459       15.457       69.031        0.000       11.073       19.896        0.000        0.000        2.889        2.906        3.243
   24900.000 -1104940.324   103877.314    64372.204   150950.661     1134.322 -1601629.905   176355.080    27690.501        7.205       26.316       61.120       20.803       34.385       15.725        8.880       16.185       11.782       19.512       24.026       43.046       26.002       33.313       16.295       22.184       25.794       25.637       25.340       34.132       12.905        9.076       23.823       18.734       11.643       15.697       64.706        0.000        9.689       22.664        2.941        0.000        2.810        2.829        3.155
   24950.000 -1104792.943   102303.115    64387.826   150640.971     1162.414 -1599338.785   176051.517    27475.319        5.827       26.294       59.327       21.696       35.803       16.634        7.979       15.761       11.955       19.199       22.855       42.183       25.880       32.477       16.939       21.242       26.209       25.268       24.883       31.266       13.706        8.239       24.295       17.907       11.486       12.872       69.031        0.000        8.304       21.626        1.038        0.000        2.949        2.965        3.286
   25000.000 -1105812.976   101830.184    63833.676   150570.923     1097.637 -1599747.657   176602.261    27460.595        1.662       26.321       50.025       21.696       36.254       15.311        8.609       15.680       11.317       19.022       23.678       42.603       26.058       31.945       17.056       20.589       26.399       23.768       24.483       32.430       13.337        8.710       24.562       18.505       11.155       13.196       69.204        0.000        6.920       23.183        0.692        0.000        2.737        2.758        3.087
   25050.000 -1106355.748   102415.646    64855.575   150227.027     1150.636 -1605361.370   180356.738    27303.418        2.325       26.230       51.879       20.554       35.196       15.430        9.721       17.964       11.449       17.688       23.909       43.712       26.897       31.833       16.720       21.060       26.058       23.878       24.475       33.530       13.771       10.347       23.859       18.057       11.792       13.586       65.052        0.000       11.073       22.491        1.384        0.000        3.108        3.129        3.436
   25100.000 -1104486.679   102467.214    64625.019   150406.597     1097.891 -1600956.212   177872.813    27413.499        9.975       26.283       60.144       21.635       35.533       15.306       10.978       16.934       11.671       19.122       23.316       41.749       26.150       31.877       16.392       21.167       26.279       24.393       24.857       32.235       14.759        8.444       23.604       18.368       10.343       13.378       66.955        0.000       10.381       21.626        1.038        0.000        2.715        2.734        3.067
   25150.000 -1105468.610    99885.216    64225.438   150656.252     1133.302 -1602238.633   180869.814    27265.973       -4.867       26.357       59.247       21.008       35.934       15.457       10.344       16.347       11.424       19.078       23.459       44.214       26.822       30.401       16.311       21.747       26.297       24.197       24.743       32.486       14.098        8.570       23.704       17.971       10.892       15.489       67.993        0.000       11.765       20.242        0.000        0.000        2.793        2.814        3.134
   25200.000 -1106128.492   102670.373    63788.443   150375.688     1053.768 -1600241.963   176225.198    27562.069       -0.602       26.243       62.765       22.232       35.747       14.589       10.375       16.100       11.713       20.750       23.209       43.324       26.535       31.527       16.378       21.753       26.273       25.395       24.334       31.498       13.423        9.116       23.858       18.689       11.046       16.304       66.782        0.000        8.997       23.529        0.692        0.000        2.778        2.797        3.136
   25250.000 -1104959.956   101423.920    64370.396   150808.853     1058.735 -1602831.144   180209.284    27415.145        4.306       26.308       67.216       22.203       34.170       15.524       10.220       17.067       11.736       20.225       23.075       44.411       26.865       31.236       16.952       21.490       26.875       24.116       24.851       30.480       13.409        8.397       22.764       18.325       11.612       16.755       65.571        0.000        8.304       24.048        2.076        0.000        2.791        2.814        3.148
   25300.000 -1104989.146   104412.584    64342.306   149901.730     1096.485 -1602041.846   177299.595    27511.008       -0.805       26.342       55.232       22.329       34.974       15.214       10.321       15.647       11.758       21.089       23.609       42.819       26.600       31.705       15.560       20.271       26.619       24.236       25.082       32.648       14.095        9.160       23.425       18.388       11.319       14.416       67.128        0.000        9.689       21.799        1.384        0.000        2.563        2.588        2.942
   25350.000 -1104458.149   102181.524    64863.084   150797.606     1156.735 -1604065.282   180608.183    27033.764       13.374       26.222       58.753       22.374       33.819       14.804       10.480       17.531       12.487       20.703       23.810       42.322       26.471       31.704       16.728       21.499       26.587       24.661       24.901       30.897       14.700        9.058       24.255       18.667       11.491       15.863       66.090        0.000        8.997       24.221        0.692        0.000        2.585        2.603        2.941
   25400.000 -1103540.872   102992.690    64632.615   150108.140     1112.438 -1599487.140   177100.386    27390.928       13.751       26.308       61.913       22.511       34.335       15.275       10.170       16.283       12.498       21.577       23.431       42.684       26.521       32.640       16.648       21.033       26.670       23.599       24.868       30.988       14.660        9.060       24.780       18.217       11.314       16.017       70.069        0.000        6.920       23.010        0.000        0.000        2.563        2.585        2.940
   25450.000 -1105798.632   103338.804    63830.581   150196.344     1115.884 -1599048.605   174768.360    27760.188        3.796       26.288       62.686       22.282       35.422       15.815        9.638       16.098       11.895       20.691       23.495       43.424       27.046       33.785       16.040       21.165       26.444       24.628       24.253       31.028       14.904        8.139       24.599       18.186       10.282       15.371       67.993        0.000        9.689       20.934        1.384        0.000        2.652        2.675        3.034
   25500.000 -1103856.967   102234.315    64584.212   150268.533     1080.402 -1598838.409   176813.980    27558.277        6.463       26.419       55.992       22.098       35.080       17.264        9.351       16.541       11.408       20.662       23.799       43.428       27.057       32.866       15.965       21.447       26.919       25.058       25.263       31.110       15.198       10.335       24.924       18.035       10.886       16.517       67.128        0.000       11.765       21.107        0.000        0.000        2.618        2.640        2.980
   25550.000 -1104832.427   101452.803    64814.362   150074.997     1109.155 -1600560.971   178277.227    27574.329        9.035       26.351       53.587       22.218       35.706       16.497        9.465       17.616       11.826       20.698       23.668       42.592       26.395       32.034       17.249       21.286       26.327       25.099       24.986       31.381       15.157        8.399       25.251       19.094       10.995       15.722       65.398        0.000       10.381       23.529        0.692        0.000        2.664        2.685        3.021
   25600.000 -1104186.657   101953.289    64013.423   150257.014     1121.947 -1600225.309   178692.979    27510.840        3.808       26.371       54.594       21.943       34.866       15.311        9.418       17.479       11.493       20.237       24.210       44.263       26.972       31.866       15.778       20.683       27.015       25.391       24.768       31.336       12.504       10.640       24.520       18.121       11.375       13.370       69.896        0.000        6.228       23.183        0.692        0.000        2.821        2.846        3.176
   25650.000 -1104213.002   101642.608    64217.647   150451.060     1185.096 -1599859.328   178149.916    27482.313        6.262       26.410       50.684       22.238       33.349       15.660        7.988       17.040       11.577       20.324       23.707       42.911       26.482       32.594       15.538       20.368       25.633       25.634       25.638       31.264       14.401       10.655       24.664       18.618       11.443       15.525       67.474        0.000        6.920       24.913        0.692        0.000        2.795        2.819        3.133
   25700.000 -1106399.963   102464.956    64031.950   150290.519     1106.818 -1603564.450   179270.244    27748.937       11.856       26.476       59.681       22.490       34.555       15.340        8.949       17.042       12.081       21.618       24.346       43.559       26.145       33.425       15.467       21.375       26.400       24.138       24.985       30.252       14.718        8.523       23.968       18.924       10.701       16.218       67.128        0.000        8.304       23.875        0.692        0.000        2.559        2.584        2.949
   25750.000 -1104979.999   104770.832    64509.874   150703.055     1072.155 -1602176.243   176140.328    27696.419        4.390       26.371       56.885       22.534       35.856       14.843        8.796       18.028       11.953       20.727       24.168       43.350       26.606       32.656       16.748       21.004       26.859       25.766       25.487       30.994       14.249        8.770       25.355       18.004       10.839       16.261       65.225        0.000       13.841       20.242        0.692        0.000        2.617        2.638        2.991
   25800.000 -1106753.546   104725.487    63633.569   150405.204     1100.754 -1603908.702   177290.142    27948.566        4.473       26.431       43.318       20.660       33.828       14.731        8.873       17.760       12.240       20.528       24.205       43.624       26.761       32.933       16.353       20.983       26.394       22.983       25.601       32.652       13.446        8.259       24.324       18.559       10.349       13.832       66.782        0.000        8.304       24.221        0.692        0.000        2.871        2.888        3.202
   25850.000 -1108221.129   103519.884    64118.624   150656.219     1170.804 -1604564.171   176877.510    27781.493       11.053       26.398       39.000       21.086       35.526       14.807        9.070       15.640       11.649       20.754       23.547       40.661       27.021       32.071       16.087       20.927       26.374       24.920       25.291       32.690       14.572        9.074       24.111       18.396       11.093       16.261       65.398        0.000       13.149       21.453        0.000        0.000        2.680        2.700        3.041
   25900.000 -1106532.083   102276.374    63789.485   150213.981     1151.989 -1602323.618   178359.706    27540.504        1.677       26.460       51.592       20.598       36.354       15.084       10.207       15.857       11.409       20.311       24.399       43.012       26.586       33.424       16.590       22.078       25.970       25.935       25.011       36.631       13.676        9.889       23.273       18.415       11.994       15.656       66.263        0.000       10.381       21.280        2.076        0.000        2.663        2.684        3.018
   25950.000 -1106729.226   103214.460    63736.797   150572.633     1079.307 -1604120.125   178787.702    27461.471        3.946       26.288       46.446       20.707       32.884       14.704        9.956       15.832       11.562       20.744       24.290       43.453       26.950       33.431       16.519       21.091       25.862       23.845       25.137       32.546       12.745        8.532       23.449       18.975       11.721       12.648       68.166        0.000        7.612       22.145        2.076        0.000        2.867        2.886        3.187
   26000.000 -1105896.853   101744.599    64118.680   150422.179     1182.137 -1604716.519   181352.070    27900.698        8.921       26.471       49.733       21.136       33.662       16.688       10.359       15.983       11.554       20.382       24.263       43.614       26.659       33.776       15.035       20.457       26.524       24.472       24.987       33.237       14.141        8.980       22.981       18.680       11.352       16.556       69.377        0.000        9.689       19.377        1.557        0.000        2.822        2.846        3.152
   26050.000 -1104577.667   102651.036    64908.493   150684.540     1114.133 -1601129.314   177193.445    27736.875       -7.736       26.386       48.076       20.558       34.165       15.881       10.573       15.929       11.575       20.721       24.488       42.662       26.038       33.068       16.084       20.623       26.435       23.942       25.456       32.102       13.312        8.316       23.421       18.031       10.941       14.106       66.782        0.000        9.689       22.664        0.865        0.000        2.754        2.774        3.121
   26100.000 -1106761.557   103905.100    64686.170   149904.389     1187.491 -1603407.963   176963.254    28055.661        3.018       26.464       50.884       20.689       35.019       16.342       10.385       15.768       11.285       20.389       23.765       43.422       26.595       32.962       16.439       20.554       26.523       24.572       25.181       34.968       14.075        9.123       23.620       17.850       10.837       15.070       68.858        0.000        8.304       22.145        0.692        0.000        2.837        2.856        3.198
   26150.000 -1106148.434   101119.597    63305.232   150449.329     1146.195 -1601617.341   179448.554    27527.234        8.633       26.232       52.718       20.272       34.543       16.613       10.405       16.889       11.886       20.301       24.792       43.762       26.186       31.991       16.471       21.438       25.956       24.233       25.266       32.548       13.506        8.818       23.592       18.083       10.451       13.838       67.301        0.000        8.304       23.702        0.692        0.000        2.884        2.904        3.236
   26200.000 -1106238.619   102284.449    63706.407   150375.387     1104.816 -1601456.380   177746.701    27536.711        3.918       26.244       44.318       19.230       36.080       16.545       10.389       15.050       12.103       20.906       24.686       43.878       26.369       33.144       16.076       21.397       26.709       24.511       24.912       32.348       13.108        8.903       24.077       18.041        8.979       14.773       66.263        0.000        5.536       26.644        1.557        0.000        2.983        2.998        3.324
   26250.000 -1105330.874   102554.092    64384.874   150450.799     1172.347 -1604103.130   180210.144    27659.616        4.862       26.354       33.782       20.710       34.945       16.653       10.042       15.021       11.601       20.290       24.252       42.931       26.314       31.862       16.471       20.842       25.291       24.813       24.084       30.446       13.037        8.424       24.262       17.993        9.496       16.260       68.858        0.000        8.997       22.145        0.000        0.000        3.002        3.019        3.330
   26300.000 -1106218.751   104950.516    63921.835   150360.862     1160.611 -1603405.169   176792.594    27799.124        3.042       26.295       39.306       20.343       34.956       17.028        8.636       15.337       11.392       21.151       23.908       43.254       25.775       33.429       15.471       20.665       25.866       25.398       24.939       31.391       13.129        8.465       24.457       18.661        9.726       16.131       66.436        0.000        9.689       23.183        0.692        0.000        2.843        2.859        3.225
   26350.000 -1105223.588   102911.003    64223.909   150537.635     1111.422 -1604641.083   180633.525    27729.308        6.611       26.330       39.586       19.941       34.812       14.424       10.677       16.265       11.914       22.809       24.207       43.396       26.017       31.757       15.337       21.007       26.695       25.174       24.670       31.714       13.110        8.773       25.098       18.440        9.467       14.167       67.474        0.000        9.689       22.145        0.692        0.000        2.924        2.944        3.264
   26400.000 -1104570.197   102545.516    64274.168   150072.916     1093.829 -1602389.254   179832.628    27680.825        6.421       26.387       27.698       21.777       34.675       16.868       10.496       16.222       11.933       23.390       23.856       43.738       25.554       30.885       16.479       21.341       26.074       24.736       24.683       31.498       14.204        8.099       24.990       18.565        9.630       16.231       70.934        0.000        9.689       18.685        0.692        0.000        2.992        3.013        3.362
   26450.000 -1106120.230   101679.035    64511.260   150345.913     1138.611 -1601176.368   177381.320    27576.519        1.698       26.293       25.618       20.124       35.514       16.487        9.014       15.554       12.353       22.780       24.085       43.564       25.530       31.030       16.601       22.369       26.840       24.745       24.903       32.003       13.038        8.606       25.547       17.846        9.455       16.036       70.242        0.000        6.228       22.837        0.692        0.000        2.719        2.739        3.089
   26500.000 -1105559.038   102422.289    64062.914   150642.170     1162.639 -1603179.022   179329.971    27583.462       16.256       26.285       19.413       20.079       36.199       16.773        9.027       15.375       12.062       22.023       24.177       43.314       26.284       32.615       15.668       21.969       26.255       24.066       25.173       32.905       14.173        9.021       25.251       17.548       10.110       15.684       70.588        0.000        6.228       21.799        1.384        0.000        2.833        2.849        3.187
   26550.000 -1106175.850   103806.919    65177.151   150381.899     1193.133 -1602367.144   175632.193    27894.472        3.307       26.381       24.116       19.848       35.496       16.597       10.134       15.893       11.684       22.750       24.670       43.491       26.038       30.458       17.206       21.208       26.116       24.271       24.785       34.180       13.951        8.715       26.310       19.196       10.079       15.999       64.187        0.000       11.765       22.491        1.557        0.000        2.877        2.892        3.234
   26600.000 -1106098.456   102357.911    64120.385   150817.780     1087.970 -1604820.495   180337.995    27545.126        1.744       26.247       26.768       21.105       34.408       15.716       10.257       16.159       11.703       22.400       24.009       42.514       26.560       31.450       15.957       21.417       26.209       23.576       25.294       33.395       13.450        8.647       23.456       18.416       10.763       14.960       66.782        0.000       11.073       20.761        1.384        0.000        2.897        2.916        3.257
   26650.000 -1105944.649   101617.243    63608.984   150702.634     1088.423 -1603683.500   180721.566    27940.994        6.729       26.451       24.762       21.443       34.753       16.449       11.108       17.751       11.385       22.674       24.546       44.659       25.885       32.948       15.024       21.609       27.222       25.818       25.102       33.475       13.383        8.464       24.312       18.039       11.459       11.036       65.398        0.000       10.381       22.145        2.076        0.000        2.977        2.993        3.333
   26700.000 -1106811.655   100695.993    63837.512   151508.891     1145.862 -1604097.590   180097.677    27536.842       11.846       26.235       21.114       22.127       34.170       16.818        8.900       17.617       11.754       20.873       24.779       42.960       25.877       33.173       16.162       21.823       25.985       23.283       25.491       33.064       13.624        8.580       24.239       17.844       10.971       11.954       69.377        0.000        4.844       23.356        2.422        0.000        3.132        3.145        3.442
   26750.000 -1106290.006   102909.449    64456.450   150619.467     1130.610 -1602919.442   177513.462    27672.486        7.182       26.341       31.075       21.407       34.110       17.121        9.935       17.771       11.382       21.023       23.871       43.409       25.939       32.604       16.206       21.013       26.312       23.982       24.476       32.490       14.145        9.068       24.409       18.596       11.635       14.423       68.512        0.000       10.381       19.550        1.557        0.000        2.825        2.844        3.165
   26800.000 -1103848.085   102167.812    63239.763   150858.768     1065.309 -1598206.480   177026.743    27109.511       10.831       26.361       34.389       20.377       34.561       16.423        9.063       17.261       11.576       20.341       23.524       43.367       26.055       32.076       15.699       21.475       25.525       24.612       24.244       32.766       14.117        8.820       24.429       18.470       11.523       14.528       69.723        0.000        6.920       22.491        0.865        0.000        2.948        2.964        3.282
   26850.000 -1105885.607   101951.705    63904.707   150619.088     1147.165 -1603852.106   180343.834    27649.695       10.998       26.362       38.682       19.358       35.103       15.642       10.071       16.046       11.730       20.610       23.686       42.434       26.034       32.770       15.919       21.292       26.248       24.307       24.837       30.693       13.561        9.787       25.229       18.450       10.153       10.749       69.723        0.000        7.612       21.280        1.384        0.000        2.943        2.959        3.285
   26900.000 -1106868.902   101413.352    64043.917   150438.335     1108.821 -1604156.909   180283.581    27626.279        3.157       26.237       39.017       21.158       33.942       16.125       10.641       16.471       11.636       19.934       23.951       43.677       26.675       31.824       16.865       20.371       25.559       23.096       25.328       30.689       12.057        8.762       24.950       18.254        8.846       12.803       67.820        0.000        7.612       21.453        3.114        0.000        2.902        2.923        3.242
   26950.000 -1104650.645   101631.933    65082.933   150637.319     1166.464 -1601289.012   178119.718    27635.703       15.451       26.359       43.836       21.064       33.460       16.019       10.151       14.536       11.642       20.839       23.957       43.179       25.976       32.874       16.157       21.543       26.345       23.715       25.233       30.842       14.119        9.505       23.613       18.265        9.655       13.706       71.799        0.000        7.612       19.204        1.384        0.000        2.784        2.801        3.148
   27000.000 -1105037.338   101112.581    64172.318   150502.124     1216.332 -1600990.804   178950.111    27340.968       -1.470       26.239       32.490       21.749       36.089       16.337       10.115       15.588       11.828       20.386       24.126       44.176       26.563       33.275       15.651       21.342       25.558       23.616       25.493       31.380       12.628        8.963       22.821       18.321        9.350       15.249       68.512        0.000       10.381       19.550        1.557        0.000        3.012        3.024        3.323
   27050.000 -1106900.805   103166.517    63990.899   150635.914     1134.120 -1604645.149   178816.894    27393.722       15.302       26.192       33.212       20.708       35.119       15.171       10.444       16.049       11.828       20.651       23.718       42.993       25.190       32.274       15.608       20.691       26.070       23.122       24.647       31.183       12.603       10.493       24.687       18.332        9.262       13.226       69.550        0.000        8.997       21.453        0.000        0.000        2.963        2.977        3.296
   27100.000 -1106170.431   101735.133    64041.863   150608.851     1093.417 -1604985.180   181335.486    27236.839        3.713       26.245       35.412       20.624       34.926       14.741       10.300       18.231       12.496       20.731       23.397       43.173       26.056       32.410       15.854       21.037       25.760       23.260       25.093       30.882       12.809       10.313       24.081       18.712        8.644       15.680       68.685        0.000        8.304       21.626        1.384        0.000        2.967        2.986        3.307
   27150.000 -1105822.977   101813.394    64110.847   150793.336     1070.838 -1603497.002   179885.610    27221.603        0.731       26.213       38.923       19.918       36.370       16.467       10.636       17.358       11.628       20.326       24.058       42.915       26.326       32.461       14.410       20.609       25.717       24.983       24.347       30.016       14.168       10.448       23.822       18.425        9.831       16.153       65.917        0.000        8.997       23.356        1.730        0.000        3.137        3.154        3.472
   27200.000 -1106134.834   103086.986    63514.627   151041.584     1082.644 -1601725.675   176865.001    27451.135        7.952       26.265       36.937       20.274       34.790       15.641       10.482       17.280       11.938       20.353       23.875       42.219       25.421       31.960       16.035       20.924       25.656       24.971       24.403       31.546       13.865       10.029       24.924       18.209        9.186       16.157       66.955        0.000       11.765       21.280        0.000        0.000        2.899        2.914        3.249
   27250.000 -1106126.153   103572.415    64284.146   150288.578     1140.761 -1604093.331   178681.278    27439.764       10.153       26.350       34.762       20.380       34.727       16.305       10.464       16.596       11.667       21.053       24.054       42.172       25.714       32.476       15.245       19.785       25.599       22.897       25.124       30.660       15.691       10.356       22.009       18.282        9.417       15.675       66.782        0.000        9.689       22.145        1.384        0.000        2.834        2.846        3.192
   27300.000 -1107896.190   101694.268    63897.627   150571.338     1144.341 -1605937.414   180733.651    27687.939       12.039       26.404       30.642       18.979       35.526       16.115       10.899       16.866       11.770       21.382       23.617       41.139       25.884       32.591       15.400       20.390       26.370       24.106       25.395       33.360       16.339       10.805       24.231       19.113       11.305       16.204       67.474        0.000       10.381       20.069        2.076        0.000        2.761        2.774        3.128
   27350.000 -1104454.619   101512.193    64997.121   150619.403     1194.087 -1600721.799   177944.375    27520.889        3.991       26.283       17.082       20.235       34.532       15.421        9.933       17.284       11.529       22.318       23.669       40.806       25.643       34.458       15.419       20.865       26.197       23.024       25.169       30.720       17.662        9.147       24.503       18.829       10.045       13.159       65.917        0.000        8.304       24.394        1.384        0.000        2.858        2.872        3.200
   27400.000 -1107437.878   103469.078    64609.942   150191.602     1025.255 -1605830.779   179097.024    27552.313        2.430       26.284       28.155       20.679       33.448       14.750       11.116       16.703       11.976       21.586       23.841       42.054       25.985       31.355       15.870       21.338       26.295       24.101       24.552       32.897       15.861       10.187       24.672       18.541        9.522       16.170       67.128        0.000        8.997       20.588        3.287        0.000        2.966        2.978        3.333
   27450.000 -1106431.913   101844.331    64763.268   150643.106     1154.964 -1605101.682   180264.099    27402.908        5.220       26.239       18.118       20.371       33.967       16.007        8.387       16.615       12.457       21.222       23.856       41.107       26.250       32.993       16.241       21.049       25.809       24.581       24.803       33.086       14.738       10.127       23.373       18.361       10.818       13.873       70.069        0.000        7.612       20.934        1.384        0.000        3.045        3.061        3.391
   27500.000 -1107166.414   103449.078    64578.880   150108.177     1104.528 -1606360.904   179953.827    27430.598        8.666       26.282       20.334       19.879       31.638       15.735        8.442       17.450       11.379       21.080       24.384       41.956       25.830       32.290       16.298       20.989       25.888       23.038       24.974       32.660       14.441       10.155       22.937       19.137       11.064       15.529       67.820        0.000       10.381       20.069        1.730        0.000        3.045        3.057        3.373
   27550.000 -1104197.574   102904.502    64867.038   150304.320     1223.506 -1601590.601   178093.661    27520.389        3.777       26.233       20.583       20.373       32.389       16.537        8.779       15.949       11.470       20.970       23.346       40.522       26.597       33.260       16.958       20.520       26.378       25.488       25.411       31.752       15.072       10.046       21.990       18.655       11.036       15.875       66.782        0.000        6.920       24.567        1.730        0.000        3.146        3.155        3.473
   27600.000 -1105925.249   104090.104    63754.382   150359.828     1199.839 -1602634.769   177305.367    27439.203       -3.040       26.311       24.104       19.955       33.959       15.905        9.291       19.099       11.953       20.831       23.657       42.804       25.836       33.268       16.945       21.898       25.742       23.548       25.144       30.606       14.601       10.428       20.717       18.049       11.359       16.562       67.993        0.000        8.304       21.972        1.730        0.000        3.215        3.231        3.517
