____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   28150.000 -1098360.717   103323.407    64808.107   151137.060     1221.372 -1598263.833   179413.171    27763.810       -5.268       26.259       41.020       20.889       34.308       16.385        9.320       13.677       11.355       20.184       23.770       40.389       26.417       32.225       15.212       21.094       27.283       25.912       24.610       30.217       18.149        8.318       24.492       18.011       13.573       14.798       65.225        0.000        8.304       24.221        2.249        0.000        2.648        2.661        3.078
   28200.000 -1098797.992   104131.883    64296.591   150794.658     1118.057 -1594601.406   175462.225    27540.481        3.915       26.257       52.113       21.792       34.635       15.377        8.274       15.027       12.283       20.382       23.625       40.108       26.420       31.972       15.127       20.878       27.352       23.925       24.618       30.312       17.599        8.508       24.702       18.053       12.288       14.035       62.111        0.000       10.381       24.221        3.287        0.000        2.996        3.009        3.391
   28250.000 -1098528.447   102451.580    64463.657   150789.208     1151.998 -1594950.404   177565.513    27747.594        1.938       26.335       59.996       20.850       35.261       15.961        8.667       14.106       11.630       20.460       24.386       42.997       26.506       30.996       15.789       21.275       27.391       23.466       23.994       31.708       18.894        8.560       22.975       18.412       12.391       13.089       65.398        0.000       10.381       22.664        1.557        0.000        2.677        2.698        3.110
   28300.000 -1097378.204   107597.053    64770.370   150848.007     1076.298 -1593715.279   172045.346    27630.098        0.728       26.313       47.591       20.655       36.728       13.977        9.467       14.172       11.609       20.514       24.300       40.709       26.161       30.706       17.182       21.650       26.495       24.486       23.882       30.333       17.878        8.552       24.316       17.989       14.100       12.652       66.263        0.000        6.920       24.567        2.249        0.000        2.650        2.661        3.097
   28350.000 -1098841.440   103608.831    64098.798   150772.812     1150.049 -1593885.037   175413.106    27684.547        9.266       26.385       44.990       21.069       32.339       13.864        9.000       14.201       12.395       19.934       24.013       41.296       26.157       30.899       16.007       20.181       26.689       25.104       24.637       31.621       18.178        8.926       24.359       18.691       12.797       10.585       63.495        0.000       11.765       23.875        0.865        0.000        2.766        2.785        3.164
   28400.000 -1098491.745   101577.528    64530.915   150955.732     1103.035 -1595659.377   179000.423    27441.377        7.117       26.417       44.705       21.921       35.198       14.791        9.400       15.391       11.910       20.953       23.638       41.867       25.505       31.381       16.924       21.100       26.934       24.380       24.014       29.847       18.075        8.757       24.707       18.246       12.687       10.969       65.571        0.000        6.920       23.183        4.325        0.000        3.037        3.045        3.424
   28450.000 -1097932.536   103279.797    65012.484   150702.846     1127.009 -1596267.222   178212.551    27660.014       10.414       26.451       51.587       22.129       33.996       14.149       10.140       15.854       11.601       20.155       24.190       40.420       26.339       33.417       16.733       22.325       27.336       24.569       23.564       30.826       17.750        9.443       24.663       17.859       12.820       10.517       62.111        0.000        9.689       24.048        4.152        0.000        3.179        3.190        3.528
   28500.000 -1097390.189   105506.968    64651.293   150383.752     1091.893 -1592571.052   173546.958    27668.248        1.122       26.353       54.996       21.126       32.790       15.981        8.731       13.942       11.858       21.060       24.029       41.667       26.352       31.722       17.172       21.219       26.325       25.085       24.039       28.229       17.064        8.625       21.938       17.779       13.575       10.989       64.706        0.000        6.920       23.529        4.844        0.000        3.185        3.202        3.512
   28550.000 -1098409.067   102785.315    65220.933   151375.016     1111.624 -1598494.082   179592.128    27662.954        9.793       26.479       56.158       21.930       33.458       14.604       11.792       14.447       11.864       20.760       24.157       41.724       26.204       32.970       16.146       21.157       27.570       24.429       23.836       28.656       16.317        8.509       23.243       18.200       12.043       10.495       66.955        0.000        6.228       23.183        3.633        0.000        3.182        3.197        3.519
   28600.000 -1098265.098   102900.692    64105.917   150624.104     1229.824 -1595125.729   178000.093    27501.432        3.834       26.397       48.341       21.718       34.711       13.952       10.557       16.009       11.452       20.311       23.802       41.286       26.146       33.657       16.496       21.090       26.925       25.496       24.034       30.853       16.957        9.006       22.639       18.000       11.177       11.037       63.841        0.000        8.304       25.779        2.076        0.000        3.202        3.214        3.562
   28650.000 -1096863.863   102767.976    65419.030   151185.483     1119.253 -1596747.875   179392.270    27601.196        3.571       26.440       47.337       22.428       33.968       14.514       11.237       15.420       11.628       20.492       24.075       41.653       25.926       33.241       16.677       22.414       27.289       25.143       24.763       31.411       16.989        9.419       22.771       18.812       13.464       10.223       60.381        0.000       11.073       22.837        5.709        0.000        2.846        2.861        3.254
   28700.000 -1096571.897   104196.897    64824.236   151004.414     1126.552 -1593906.535   176182.540    27627.326        3.024       26.332       45.091       21.976       35.824       13.853        9.795       16.159       11.711       20.597       24.082       41.866       26.013       29.669       16.259       21.790       27.114       23.684       24.608       29.646       17.505        8.654       22.283       18.611       12.594       11.090       64.187        0.000        9.689       23.356        2.768        0.000        2.836        2.852        3.238
   28750.000 -1097430.289   103917.782    64163.027   150433.253     1161.543 -1591105.442   173999.547    27438.893        8.536       26.385       42.965       22.763       34.615       14.259        9.703       15.282       12.083       20.240       24.045       41.700       26.866       29.912       16.474       22.118       27.004       25.987       23.724       29.802       17.457       10.596       23.374       18.175       14.637       10.016       66.782        0.000        7.612       23.875        1.730        0.000        3.267        3.276        3.617
   28800.000 -1097025.853   101813.498    65156.590   150996.147     1155.216 -1594552.978   178405.674    27459.104        8.652       26.390       36.485       22.010       33.232       14.520        9.876       14.454       11.366       20.899       24.856       42.024       26.832       31.562       16.288       21.738       26.427       24.546       23.751       28.276       17.999        8.257       22.348       17.671       12.250       10.809       65.225        0.000        7.612       23.702        3.460        0.000        3.323        3.333        3.673
   28850.000 -1098578.696   105711.022    64925.864   150368.769     1196.376 -1594563.297   173782.570    27681.603        6.673       26.313       41.067       21.054       33.272       13.733        8.701       16.193       12.040       21.193       23.891       41.664       26.325       31.943       16.499       21.517       26.777       23.734       23.979       31.108       17.941        8.841       21.892       17.934       12.243       10.846       66.090        0.000        6.228       24.394        3.287        0.000        3.224        3.236        3.592
   28900.000 -1097263.500   104016.872    64366.471   150428.304     1137.999 -1592029.352   174816.206    27710.419        6.554       26.390       43.830       21.824       35.044       13.418        9.208       16.915       11.437       20.498       23.792       40.245       26.188       32.594       17.544       22.155       27.308       26.216       23.969       30.999       18.294        9.955       21.906       18.189       14.006       14.762       63.149        0.000        8.997       22.837        5.017        0.000        3.274        3.284        3.619
   28950.000 -1098664.369   102067.231    63576.394   151171.686     1169.027 -1594401.183   177752.477    27462.760        8.239       26.259       41.651       21.690       35.806       13.457        8.556       16.811       11.692       21.440       23.547       39.121       26.069       32.690       15.120       21.945       26.971       24.489       23.132       30.426       17.854        8.093       21.873       18.560       13.306       10.759       62.803        0.000        8.997       24.913        3.287        0.000        3.371        3.381        3.715
   29000.000 -1097653.533   103852.195    64363.576   150876.109     1101.898 -1594357.376   176510.065    27527.850        5.598       26.342       43.544       21.349       34.358       15.039        9.541       16.682       11.250       21.584       23.577       41.306       26.353       32.173       16.146       21.546       26.853       24.668       23.529       28.867       18.153        8.976       23.330       18.112       12.172       12.390       63.149        0.000        9.689       24.221        2.941        0.000        3.245        3.249        3.622
   29050.000 -1098063.311   103313.748    64129.130   151199.399     1163.763 -1595592.759   177723.408    27580.242        6.419       26.355       47.280       21.017       36.087       15.963        9.738       15.144       11.534       20.158       24.383       41.494       26.103       32.636       16.444       21.431       27.460       27.020       23.417       29.327       17.804       10.092       23.018       17.918       13.315       10.627       63.495        0.000        9.689       23.875        2.941        0.000        3.068        3.077        3.455
   29100.000 -1099141.255   104681.759    64584.565   150832.596     1208.110 -1598116.263   177667.978    27698.321        4.430       26.460       43.035       21.075       33.863       15.285        9.042       15.455       11.964       21.093       23.733       41.398       26.410       32.671       17.061       20.789       27.087       23.742       23.509       28.731       17.604        9.884       22.364       17.781       13.207       10.603       64.879        0.000        7.612       23.529        3.979        0.000        2.992        3.006        3.368
   29150.000 -1096781.655   105859.946    64247.037   150826.940     1038.648 -1592716.705   173962.480    27875.204       11.621       26.503       42.661       22.583       35.856       15.190        8.396       17.522       11.388       20.729       23.803       42.504       25.961       31.838       16.225       21.183       26.552       25.261       23.608       29.414       17.504       10.145       22.411       18.414       12.712       10.610       64.533        0.000        9.689       23.356        2.422        0.000        2.906        2.922        3.313
   29200.000 -1097950.299   103006.745    64910.576   150327.360     1097.070 -1595157.869   177865.819    27973.259        5.279       26.456       49.834       20.505       37.185       15.601       10.121       14.931       11.437       19.827       24.172       42.283       26.034       32.864       16.672       20.924       26.450       25.907       23.693       29.254       17.549        9.258       21.859       18.297       13.187       10.520       61.419        0.000       10.381       24.221        3.979        0.000        2.872        2.883        3.308
   29250.000 -1099059.389   103747.257    64382.523   151167.559     1184.059 -1595964.230   176423.443    28105.030       13.143       26.462       50.392       20.295       36.400       15.200       10.688       17.126       11.754       20.117       24.041       42.519       26.066       32.344       15.922       21.717       26.356       25.258       23.776       28.449       17.257        8.390       22.142       18.793       11.424       10.401       66.436        0.000        4.844       24.740        3.979        0.000        3.177        3.190        3.564
   29300.000 -1098430.070   104226.427    64544.136   150513.071     1153.379 -1595024.420   176157.336    28165.445        8.541       26.429       56.157       21.059       35.287       14.796        8.802       15.954       11.875       20.610       24.116       42.289       26.885       32.451       17.870       22.729       27.336       24.820       23.571       29.016       17.605        8.561       24.817       18.621       11.383       10.310       63.495        0.000        5.536       25.087        5.882        0.000        3.191        3.204        3.568
   29350.000 -1098390.368   101951.586    64438.105   151346.146     1242.432 -1596287.608   178918.972    27800.013       -1.086       26.378       49.782       21.564       36.207       15.454        9.894       15.770       11.859       20.511       24.405       41.052       26.411       32.280       16.495       20.841       27.137       23.457       23.801       29.952       17.556        8.517       23.520       18.036       11.701       14.139       65.398        0.000       10.381       23.356        0.865        0.000        3.173        3.183        3.556
   29400.000 -1096667.721   104456.252    64792.566   150444.099     1214.624 -1593961.588   176386.326    28344.227       -2.401       26.551       51.617       20.898       34.356       15.019        9.841       16.171       11.636       19.639       24.677       42.318       26.620       32.119       18.293       21.239       26.642       25.731       23.387       29.880       17.464        8.072       23.684       18.571       11.995       13.898       62.803        0.000        8.997       24.221        3.979        0.000        3.084        3.097        3.463
   29450.000 -1097669.360   103123.208    65092.166   151214.095     1216.724 -1596186.218   177870.664    28015.156       -0.521       26.494       54.565       22.426       35.063       15.920       11.198       15.597       11.614       20.362       24.426       41.681       26.175       32.985       17.773       21.153       27.040       24.904       22.801       30.576       16.307        9.384       23.893       18.394       12.749       10.307       62.457        0.000        9.689       24.913        2.941        0.000        2.885        2.898        3.294
   29500.000 -1097772.881   103425.237    63736.018   150576.800     1205.547 -1594112.440   177395.958    27963.849       -5.094       26.505       42.994       22.531       37.031       15.593        9.063       15.041       12.136       20.540       24.555       44.065       25.837       31.599       18.354       21.218       27.281       24.875       22.465       30.579       17.156        8.513       25.214       17.533       12.338       10.782       64.187        0.000       10.381       22.318        3.114        0.000        2.833        2.845        3.219
   29550.000 -1098656.628   104340.768    64522.428   150761.094     1174.854 -1595548.457   176092.684    27806.504       19.126       26.359       41.926       22.147       36.234       15.059        9.613       15.343       11.581       20.364       24.518       43.692       25.871       31.363       17.206       21.968       27.082       26.083       23.116       32.248       16.353        8.786       22.183       18.236       13.244       10.307       63.841        0.000        6.920       26.298        2.941        0.000        3.122        3.138        3.489
   29600.000 -1098762.242   105639.919    63728.329   150294.196     1161.492 -1594502.179   174916.001    28072.791        3.161       26.364       44.041       22.160       35.688       15.973        9.660       14.832       11.773       20.362       24.635       43.725       25.663       31.978       16.318       20.932       27.476       25.538       23.659       30.870       16.791        8.428       23.361       18.494       13.217       11.850       64.014        0.000        8.997       24.048        2.941        0.000        3.401        3.415        3.747
   29650.000 -1097688.619   104672.677    64758.690   150401.363     1141.823 -1595362.165   176698.994    27956.259        9.357       26.389       42.960       21.437       35.262       15.338        8.834       16.585       11.403       20.585       24.390       42.907       25.754       31.291       16.813       21.015       27.894       27.197       22.914       31.045       17.765        8.468       23.334       18.104       12.418       13.009       64.014        0.000        9.689       23.356        2.941        0.000        3.325        3.340        3.674
   29700.000 -1098865.260   102014.731    65021.807   150967.855     1184.158 -1600150.161   182096.350    27800.481        7.010       26.312       46.371       21.529       35.959       15.296       10.288       15.652       12.105       21.034       24.761       43.046       25.300       31.309       17.309       21.613       26.923       27.930       23.050       28.904       17.494        8.380       25.126       18.094       13.347       14.430       67.474        0.000        8.304       21.107        3.114        0.000        3.383        3.394        3.720
   29750.000 -1098290.705   104352.501    64874.584   150721.216     1137.318 -1595049.260   175672.935    27790.411        0.939       26.317       43.230       22.534       37.162       15.188        9.423       15.781       11.418       20.833       24.439       42.122       26.391       30.305       18.949       21.525       26.840       25.746       23.843       29.230       17.277        8.667       25.797       17.961       13.633       14.046       63.668        0.000       11.765       21.626        2.941        0.000        3.381        3.394        3.720
   29800.000 -1098559.841   102021.375    64300.107   150767.841     1161.540 -1593529.480   176718.775    27567.160       10.300       26.191       36.956       22.156       35.420       15.015        8.983       17.645       11.488       20.727       24.488       43.041       25.876       30.825       18.501       20.573       26.413       25.424       23.894       30.596       17.333        8.614       24.939       17.844       12.688       15.921       65.225        0.000       10.381       21.972        2.422        0.000        3.380        3.394        3.726
   29850.000 -1098973.919   103533.427    64959.448   150414.184     1094.108 -1596445.549   177470.464    27743.228       14.717       26.338       36.548       23.531       34.735       15.313       10.779       15.963       11.530       20.579       24.330       42.702       25.894       31.034       18.217       22.726       27.234       24.874       23.401       30.599       17.018        8.754       26.018       18.369       11.455       13.746       61.073        0.000       13.149       22.837        2.941        0.000        3.345        3.366        3.690
   29900.000 -1098148.560   104004.644    64929.132   150583.990     1085.834 -1595008.660   176256.500    27849.936        2.199       26.461       37.080       23.623       33.640       14.980        8.563       14.460       11.913       20.924       24.057       42.999       26.247       32.675       18.183       21.113       27.144       24.565       23.452       31.293       17.726        8.190       25.669       17.887       13.214       16.424       67.128        0.000        8.997       21.453        2.422        0.000        3.194        3.213        3.546
   29950.000 -1098814.435   103317.982    64505.779   150998.393     1081.105 -1595673.181   176955.487    27703.260        0.843       26.332       23.770       23.771       32.770       16.729       10.059       15.648       11.867       20.680       24.065       43.997       25.133       31.872       15.741       21.260       26.592       24.253       24.239       29.180       15.861        8.206       25.204       18.081       13.729       16.362       67.474        0.000       11.073       19.204        2.249        0.000        3.081        3.101        3.458
   30000.000 -1098872.976   101503.986    64861.299   150761.263     1161.394 -1596213.564   179052.646    27635.660        5.420       26.326       28.719       23.507       33.945       15.385        8.997       17.555       11.790       20.904       24.026       43.815       25.102       32.908       17.250       22.302       27.634       24.290       23.527       29.324       16.107        8.593       24.100       18.406       13.330       15.394       63.322        0.000        9.689       23.875        3.114        0.000        3.526        3.543        3.829
   30050.000 -1097435.880   102418.939    64715.474   150791.546     1148.819 -1595782.272   179271.614    27773.706        7.345       26.302       30.909       23.858       33.312       15.026       10.579       16.207       11.935       20.594       23.796       43.138       25.139       32.648       17.406       22.053       27.207       25.343       23.833       27.985       15.838        8.803       24.572       18.095       12.999       14.423       66.090        0.000        8.304       21.799        3.806        0.000        3.511        3.530        3.796
   30100.000 -1098434.338   101395.064    64515.169   150632.169     1041.189 -1596899.621   180881.693    27479.877       11.601       26.258       35.915       23.082       35.529       15.703       10.514       16.602       11.555       20.869       24.532       45.017       25.777       33.454       16.892       21.467       26.532       25.748       23.427       30.225       13.928        8.668       24.559       18.465       11.668       14.031       62.457        0.000       12.457       21.453        3.633        0.000        3.580        3.597        3.858
   30150.000 -1098641.351   103297.609    64607.603   150673.719     1095.819 -1598016.881   179700.779    27367.733        8.360       26.313       48.355       23.360       34.261       15.044        9.765       16.828       11.072       21.236       23.984       44.745       25.702       33.500       17.079       22.194       26.556       25.459       23.614       30.650       14.396        8.738       25.942       18.689       12.114       14.753       66.263        0.000       11.073       19.896        2.768        0.000        3.322        3.337        3.629
   30200.000 -1100416.295   102767.952    64289.985   150807.050     1117.216 -1597758.142   178359.644    27706.124        4.403       26.166       46.779       24.905       36.181       13.702       11.320       16.342       11.538       20.434       23.783       44.249       26.114       33.355       16.536       21.267       26.219       26.189       24.083       28.811       17.492        8.185       25.833       18.203       12.394       13.306       57.958        0.000       13.149       25.779        3.114        0.000        3.503        3.518        3.842
   30250.000 -1099905.165   103702.643    64844.060   150605.250     1179.064 -1598620.062   178383.879    27571.779        7.482       26.335       44.350       24.162       34.865       14.846        9.717       16.369       11.678       20.728       23.655       44.223       25.849       32.873       16.906       21.108       26.054       25.428       23.829       32.161       17.151        8.537       24.787       18.188       11.581       14.624       64.879        0.000       11.765       19.550        3.806        0.000        3.236        3.257        3.558
   30300.000 -1099315.750   104139.963    64928.525   150762.994     1147.909 -1598423.908   178128.768    27985.942        7.270       26.320       56.908       23.828       34.947       15.101        9.161       17.066       11.596       20.507       23.313       44.877       25.849       32.552       17.270       20.991       26.872       25.113       24.269       31.825       17.246        8.816       26.097       17.860       13.277       14.505       64.360        0.000       11.073       21.453        3.114        0.000        3.570        3.583        3.871
   30350.000 -1098441.466   102704.909    64867.201   150668.954     1081.797 -1593767.306   176002.978    27767.761        0.008       26.367       56.968       24.445       33.960       14.938        9.456       16.211       11.881       21.503       23.398       44.648       25.820       33.006       18.023       21.362       26.658       27.687       22.878       30.059       16.994        8.582       25.524       17.695       12.940       14.109       62.630        0.000       12.457       21.799        3.114        0.000        3.734        3.753        4.012
   30400.000 -1099617.469   103149.759    64276.048   150553.426     1140.294 -1597287.116   178550.121    27940.683        3.289       26.307       54.300       24.173       34.931       15.204       10.640       16.013       11.968       20.046       23.044       44.880       25.283       32.729       17.893       20.407       26.956       23.953       23.309       30.990       16.859        9.058       26.626       17.344       11.865       13.794       61.592        0.000       13.841       21.107        3.460        0.000        3.770        3.784        4.038
   30450.000 -1097669.420   105532.466    64712.094   150125.200     1038.357 -1596456.136   177378.597    28185.510        2.805       26.388       49.149       24.243       36.275       14.351        8.975       16.037       11.707       20.538       24.053       45.253       24.864       33.526       16.977       22.926       26.796       24.580       23.394       30.196       17.510        7.976       25.580       18.307       12.585       14.639       65.744        0.000        7.612       23.529        3.114        0.000        3.619        3.631        3.946
   30500.000 -1098083.286   103582.414    64714.532   150738.412     1117.656 -1595630.239   177393.939    28296.556       10.962       26.300       53.744       24.198       34.973       15.642        8.818       16.765       12.105       20.865       22.871       43.778       25.213       32.437       16.882       21.451       26.462       23.144       23.389       29.845       16.458        8.347       26.195       18.254       11.570       13.642       66.263        0.000        8.997       19.550        5.190        0.000        3.621        3.638        3.913
   30550.000 -1097713.162   103394.896    64322.902   150231.301     1126.684 -1593480.071   176691.127    28052.305        9.744       26.318       60.291       23.673       36.544       15.820        8.778       16.408       11.818       20.274       23.497       43.361       25.601       33.249       17.247       20.980       27.488       24.515       23.576       30.650       16.769        9.179       27.578       17.756       12.084       13.184       65.225        0.000        6.228       24.740        3.806        0.000        3.571        3.590        3.866
   30600.000 -1098685.892   104085.738    64597.657   150884.949     1077.369 -1596465.891   177134.286    27549.648       -2.269       26.273       59.046       23.737       36.062       15.148        9.334       16.331       11.212       20.350       24.092       44.994       24.972       32.265       15.891       19.960       27.260       24.869       24.013       29.330       16.609        8.466       26.274       18.363       11.923       13.391       67.474        0.000        7.612       23.529        1.384        0.000        3.476        3.492        3.780
   30650.000 -1098115.783   105092.039    64077.306   150363.016     1196.405 -1595298.355   176453.804    27956.678        6.809       26.435       56.168       24.480       34.896       14.360       10.588       16.488       11.958       20.527       23.658       43.819       25.394       32.736       16.362       21.290       26.858       25.201       24.034       28.913       16.350        9.793       25.504       17.739       13.478       13.782       64.533        0.000       10.381       21.107        3.979        0.000        3.324        3.341        3.637
   30700.000 -1097893.496   103823.712    65267.759   150751.175     1076.381 -1596423.429   177610.905    27868.616        8.918       26.386       42.369       23.210       34.759       13.892        8.956       18.144       11.304       20.870       23.790       42.733       24.972       33.192       16.632       20.545       26.803       25.312       23.221       30.298       14.994        8.354       25.804       18.293       13.323       16.511       66.782        0.000        6.920       24.048        2.249        0.000        2.941        2.959        3.292
   30750.000 -1098735.024   103794.039    64546.087   150774.087     1109.656 -1594367.254   175408.361    28085.276        7.047       26.380       41.545       24.348       34.694       14.544        9.315       17.524       11.264       20.532       24.224       44.999       25.183       33.771       16.416       22.029       26.933       26.189       23.366       29.099       15.224        8.464       25.463       17.083       13.767       15.351       67.128        0.000        8.304       21.453        3.114        0.000        3.139        3.156        3.467
   30800.000 -1097781.633   102505.580    64542.138   150701.526     1153.663 -1594327.274   177642.735    27849.608       -2.428       26.394       44.914       23.960       36.160       14.029       11.019       17.949       11.204       20.407       23.761       45.179       25.681       31.966       16.703       21.652       26.759       25.751       23.737       29.999       16.421        8.589       24.088       17.752       14.065       16.596       65.052        0.000        8.997       21.107        4.844        0.000        3.256        3.271        3.574
   30850.000 -1097878.705   104211.543    64952.991   150737.836     1105.576 -1595358.994   176472.344    27990.325        3.956       26.514       39.482       23.330       35.163       14.021       10.260       16.728       11.548       20.081       23.100       44.424       26.096       31.987       15.807       21.929       26.427       26.988       23.688       30.205       15.734        8.547       24.819       18.725       11.362       15.167       62.284        0.000        7.612       25.087        5.017        0.000        3.104        3.119        3.454
   30900.000 -1099169.018   101836.958    64746.765   150344.270     1097.544 -1596031.767   178837.213    27843.923        8.026       26.454       41.101       23.993       34.986       13.295        8.331       16.866       11.480       20.677       23.842       44.922       25.351       32.927       15.590       22.009       27.297       25.380       23.346       29.777       15.493        8.822       24.221       18.642       12.589       14.815       65.052        0.000       10.381       21.280        3.287        0.000        2.953        2.968        3.311
   30950.000 -1100828.171   105493.598    64801.103   150731.364     1100.705 -1598570.523   175615.582    28325.057       10.644       26.541       42.378       24.291       35.123       13.547        9.033       15.636       11.942       21.342       23.864       45.171       25.755       33.048       16.077       22.288       27.376       26.864       24.444       31.792       14.783        8.060       25.180       18.241       10.851       15.848       64.879        0.000       10.381       23.183        1.557        0.000        2.996        3.005        3.363
   31000.000 -1098287.525   103319.261    65729.245   150291.489     1145.132 -1596633.033   177860.381    28430.985       13.969       26.429       38.022       24.117       35.258       13.735       10.025       15.780       11.329       20.293       24.012       43.691       24.990       33.342       17.221       21.857       27.378       25.401       25.071       29.747       15.415        8.363       23.723       18.907       13.779       12.709       65.052        0.000        8.997       21.799        4.152        0.000        3.212        3.225        3.556
   31050.000 -1099142.989   103785.423    64735.484   150646.214     1154.921 -1596545.361   177080.328    27895.663        4.814       26.318       39.216       23.968       34.854       14.462        9.697       15.212       11.983       20.898       24.248       44.414       25.521       32.541       16.088       22.347       26.350       23.925       24.581       30.679       15.496        8.888       24.922       18.870       11.433       13.653       65.225        0.000       10.381       21.280        3.114        0.000        2.833        2.850        3.213
   31100.000 -1096834.285   102267.223    65116.367   151049.678     1107.951 -1595439.333   179063.830    27801.869       15.192       26.259       43.499       23.921       35.682       14.297        9.080       14.839       11.629       20.617       23.874       45.055       25.720       32.418       16.228       22.455       27.108       23.408       24.229       30.749       14.930        8.261       25.295       18.339       13.440       15.787       66.609        0.000        6.920       21.972        4.498        0.000        2.944        2.958        3.311
   31150.000 -1097786.722   104094.149    64441.274   150510.353     1147.142 -1596486.887   178507.247    27875.826       -0.105       26.293       52.849       22.607       34.737       14.192        9.034       14.865       12.153       20.325       23.864       43.793       25.564       33.390       17.514       20.415       26.843       24.528       24.615       30.908       16.167        8.790       24.753       18.507       11.039       16.300       59.689        0.000       11.765       23.010        5.536        0.000        3.199        3.212        3.536
   31200.000 -1099048.924   104818.987    65043.357   150682.024     1210.802 -1593473.905   172669.812    27963.736        9.867       26.481       55.140       24.188       34.648       15.014        9.262       16.016       12.175       20.151       24.140       45.478       25.950       32.153       17.831       20.203       26.651       26.274       23.905       29.670       15.413        7.941       25.553       18.423       12.316       14.132       66.263        0.000        9.689       20.415        3.633        0.000        3.148        3.163        3.497
   31250.000 -1099175.667   103999.269    64766.656   150483.501     1119.852 -1596739.020   177194.076    27954.822        6.922       26.327       53.835       23.002       33.935       14.739        9.330       16.694       11.794       20.389       24.098       45.385       25.791       30.907       18.282       19.916       26.559       24.631       24.222       31.475       15.335        8.259       24.640       17.766       12.389       14.019       64.360        0.000        8.997       23.529        3.114        0.000        2.928        2.945        3.312
   31300.000 -1098628.424   102551.472    64930.452   150849.730     1173.689 -1598463.607   180329.842    27887.542       13.237       26.436       49.612       24.625       34.156       15.521        8.742       15.982       11.966       20.124       23.839       44.104       26.014       31.405       18.284       20.552       26.998       24.009       24.408       28.547       17.098        8.927       25.272       17.836       11.977       12.335       68.512        0.000        6.920       22.145        2.422        0.000        2.880        2.897        3.244
   31350.000 -1096891.137   104141.297    64343.086   150576.151     1145.015 -1594496.667   177399.981    28183.867       15.834       26.516       47.200       24.019       33.477       15.318        8.990       15.657       11.834       20.022       24.479       43.502       25.449       31.221       17.032       21.593       26.355       24.133       24.198       31.127       16.689        9.112       25.204       18.634       15.049       15.857       65.571        0.000        9.689       21.453        3.287        0.000        2.921        2.940        3.254
   31400.000 -1098547.720   104199.218    64327.982   150489.947     1105.370 -1595176.107   176505.869    27810.739        4.047       26.565       49.755       22.643       35.514       13.622        8.934       15.676       11.791       20.168       23.928       43.558       25.605       33.315       16.557       21.852       26.282       23.783       24.204       30.174       16.844        8.375       24.804       18.049       14.980       15.158       65.744        0.000        9.689       21.972        2.595        0.000        2.734        2.752        3.137
   31450.000 -1099106.879   103625.339    65031.542   150772.865     1231.241 -1597252.035   177484.170    27735.018       -1.934       26.525       60.678       22.672       36.172       14.266        9.685       15.707       11.799       20.918       23.570       42.700       25.739       33.267       17.491       20.869       26.670       24.842       24.089       31.639       14.904        8.217       25.013       18.323       15.198       14.169       65.052        0.000        8.997       22.664        3.287        0.000        2.835        2.853        3.214
   31500.000 -1098146.722   102904.878    64285.973   150616.587     1134.478 -1594670.271   177581.633    27826.039        6.887       26.530       62.034       21.961       35.477       15.180       10.594       16.907       11.645       20.921       23.556       42.523       25.921       33.822       17.806       21.738       26.549       25.707       23.696       29.713       15.518        8.428       25.140       18.426       13.433       14.562       66.090        0.000        8.997       21.626        3.287        0.000        2.825        2.839        3.222
   31550.000 -1096906.547   102474.633    65295.691   150702.009     1163.373 -1593821.873   177279.621    27913.488        4.473       26.584       65.743       22.671       35.349       16.514       10.911       14.041       11.878       20.944       24.553       43.992       25.968       33.627       16.045       21.417       26.617       24.404       23.900       30.855       16.198        9.038       25.270       17.971        8.772       13.754       62.803        0.000        9.689       24.567        2.941        0.000        2.794        2.817        3.182
   31600.000 -1097728.080   101847.427    65041.872   150811.989     1115.209 -1595079.181   178534.603    28010.871        7.429       26.703       62.769       24.285       36.409       15.724       11.393       16.589       11.785       21.216       23.742       44.168       25.579       32.633       15.655       20.087       26.996       23.113       24.152       31.441       15.343        8.269       23.891       19.552       10.837       16.136       61.073        0.000       13.149       21.972        3.806        0.000        2.681        2.704        3.084
   31650.000 -1096475.112   102041.037    64856.656   150604.524     1069.428 -1593671.830   178625.073    27703.956        9.611       26.513       61.702       22.898       36.457       15.247       10.423       14.100       11.967       20.329       23.831       43.690       25.277       33.077       15.908       20.859       26.766       23.603       23.774       30.270       15.390        9.663       25.448       17.963       13.886       16.357       65.571        0.000        8.304       23.529        2.595        0.000        2.649        2.673        3.089
   31700.000 -1099560.425   104263.128    64572.996   150187.801     1073.732 -1595473.097   175815.015    27819.756        5.342       26.538       65.649       23.132       36.979       13.993       10.671       16.149       11.501       20.725       23.649       43.532       25.959       32.529       16.452       21.443       26.893       24.058       24.074       31.484       14.948        9.945       24.550       17.964       14.265       13.878       65.225        0.000       13.149       20.761        0.865        0.000        2.678        2.698        3.100
