____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   30250.000 -1125945.185   100312.555    62358.475   149825.677     1003.639 -1623917.119   184471.588    28060.720        7.971       27.021       30.918       22.329       31.466       15.536       10.807       15.654       12.048       20.275       24.019       43.353       26.083       31.293       16.345       21.000       26.298       24.164       25.042       32.615       14.952       10.100       27.431       17.656       11.396       14.246       65.052        0.000        8.997       24.221        1.730        0.000        2.783        2.801        3.173
   30300.000 -1126184.384    97890.446    61573.517   150354.168     1068.548 -1622933.804   185862.742    27887.166        3.706       26.935       27.674       21.195       31.102       15.732       10.116       15.692       12.081       20.480       24.338       44.994       24.775       31.983       16.371       20.533       26.079       24.204       25.044       30.866       14.807       10.027       26.814       18.351       11.663       13.360       66.263        0.000        7.612       22.664        3.460        0.000        2.462        2.479        2.903
   30350.000 -1125694.633    99856.416    61626.263   150405.885     1097.277 -1620471.634   181791.160    27684.847        7.094       26.967       29.458       21.321       32.997       15.969       10.020       15.932       11.958       20.578       24.215       43.580       25.548       32.345       16.315       21.135       26.039       23.344       24.230       31.175       14.799       10.701       26.239       18.486       11.999       14.471       64.879        0.000       10.381       23.010        1.730        0.000        2.559        2.574        2.990
   30400.000 -1126502.910   101715.051    62556.760   150033.987     1020.316 -1621526.381   179697.357    27615.385       -2.134       27.058       35.146       21.596       34.042       15.692       10.146       16.307       11.958       20.515       24.846       42.673       25.940       31.425       16.468       21.484       26.789       23.968       23.580       30.873       15.462       10.156       25.572       18.141       11.457       14.987       65.225        0.000        7.612       23.529        3.633        0.000        2.535        2.551        2.965
   30450.000 -1125895.477    99679.541    62329.588   150170.264     1064.829 -1623254.619   184114.919    27802.000       -2.975       26.972       31.970       21.344       33.105       16.124        8.684       15.948       11.784       20.369       24.195       43.213       25.441       31.389       16.736       22.683       26.317       24.415       24.084       31.669       14.864        8.653       27.620       18.577       11.223       14.815       65.917        0.000        8.997       22.664        2.422        0.000        2.406        2.423        2.861
   30500.000 -1125364.302    99856.196    61415.615   150086.344      971.333 -1621846.486   184152.697    27886.986        4.844       27.056       31.388       21.051       37.059       16.006        8.474       16.183       11.821       21.248       24.013       43.564       25.669       32.363       16.799       21.211       26.423       24.375       24.209       31.610       14.216        8.614       27.141       18.426       11.100       14.542       64.014        0.000        8.304       25.433        2.249        0.000        2.638        2.651        3.047
   30550.000 -1125592.804    99663.313    62473.262   150094.007     1084.532 -1622939.410   184031.491    27745.544        6.517       27.010       33.396       21.879       35.635       16.578        9.747       15.190       11.604       20.583       23.918       43.447       25.295       33.120       17.010       20.947       26.502       24.600       24.626       31.582       13.941        8.542       25.694       18.806       11.181       14.682       63.495        0.000       11.073       23.010        2.422        0.000        2.340        2.361        2.795
   30600.000 -1124746.220    98934.215    62249.964   150277.789     1129.448 -1622732.691   185395.055    27789.365       10.257       26.872       29.947       21.890       33.335       16.429        9.954       17.342       11.726       20.922       24.849       43.677       25.953       32.389       16.768       21.240       25.766       24.342       24.504       32.302       13.568        8.454       26.592       18.573       11.787       14.975       65.571        0.000        8.997       23.875        1.557        0.000        2.313        2.335        2.774
   30650.000 -1125650.060   100374.713    61944.386   149765.342     1066.646 -1620135.860   181334.713    27706.425        9.083       26.891       33.459       21.340       33.907       16.537        8.694       17.685       11.531       20.499       23.985       44.030       25.285       31.922       16.561       21.683       26.208       23.342       24.984       32.242       14.140        8.391       25.692       18.656       11.988       13.994       64.533        0.000        7.612       25.260        2.595        0.000        2.168        2.188        2.652
   30700.000 -1125110.982   100276.435    62606.017   150005.593     1124.504 -1621247.893   182124.362    27888.740       12.465       26.899       26.444       21.117       35.543       15.857        8.487       15.325       11.625       20.799       23.576       44.268       25.526       32.400       17.153       20.754       26.577       23.452       24.730       32.658       15.483        8.955       25.846       18.148       12.295       14.551       64.879        0.000       10.381       23.010        1.730        0.000        2.261        2.280        2.711
   30750.000 -1125401.633   101906.123    62682.804   150060.446     1053.767 -1623060.019   181955.247    27873.465        7.995       26.811       24.341       20.743       35.525       16.000        8.257       15.914       12.160       20.654       24.203       41.854       25.117       32.721       17.192       20.550       26.374       23.552       25.079       31.316       13.827        8.936       26.018       18.130       12.375       14.198       64.360        0.000       10.381       23.529        1.730        0.000        2.287        2.303        2.746
   30800.000 -1126032.790    99831.185    63175.666   150450.568     1098.004 -1622926.700   182338.486    27873.378        0.788       26.832       25.506       22.134       33.025       16.547        8.950       16.117       12.013       20.731       24.396       42.464       25.860       32.528       16.674       20.952       26.698       23.483       24.535       31.896       15.117        8.498       26.126       18.446       12.410       14.707       65.744        0.000       11.765       20.761        1.730        0.000        2.325        2.343        2.790
   30850.000 -1127808.443   100444.541    62127.833   149874.289     1102.715 -1625303.776   183945.955    28085.672        5.591       26.987       32.393       21.389       32.262       16.666        8.716       16.232       12.108       20.257       24.049       43.315       25.753       32.707       16.956       20.803       26.229       24.251       24.839       30.568       14.130        8.373       25.075       18.393       12.819       14.659       64.879        0.000       11.765       21.972        1.384        0.000        2.183        2.201        2.657
   30900.000 -1125584.079    98648.996    62738.908   150133.169     1051.998 -1625414.567   187257.417    27915.663        2.186       26.888       34.360       21.757       32.666       16.436        8.917       15.861       11.791       20.475       24.398       42.739       25.777       31.615       16.587       20.400       25.970       24.426       24.675       30.379       14.732        8.681       26.694       18.668       10.424       15.360       66.263        0.000        8.304       24.567        0.865        0.000        2.741        2.762        3.150
   30950.000 -1125909.985   100467.803    62576.302   150237.157     1141.461 -1623343.829   183011.122    28197.513        1.273       27.068       40.147       21.331       31.731       16.096        8.590       16.404       11.236       20.288       24.344       43.599       25.520       32.624       16.350       19.870       26.485       24.067       24.777       29.770       14.792        8.841       27.243       18.677       11.904       15.332       60.381        0.000       11.765       26.125        1.730        0.000        2.725        2.738        3.130
   31000.000 -1125859.206   100211.214    62895.215   150224.586     1070.320 -1622709.195   182448.654    27955.959        6.557       27.041       44.980       21.489       34.373       16.453        8.551       15.572       11.436       20.788       24.512       43.533       25.406       32.102       16.336       20.916       26.434       24.543       24.156       30.236       13.875       10.463       26.103       18.341       11.183       14.800       64.533        0.000       11.073       21.972        2.422        0.000        2.805        2.817        3.170
   31050.000 -1125507.494   101265.627    62640.616   149825.736     1118.826 -1621225.276   180866.977    28244.827        3.913       27.277       44.042       21.642       33.609       16.438       10.175       16.290       11.917       20.360       24.053       41.676       25.743       32.353       16.310       21.305       26.281       24.082       24.339       29.217       14.747        9.787       27.383       18.443       11.798       15.173       64.706        0.000       10.381       23.356        1.557        0.000        3.118        3.130        3.458
   31100.000 -1126090.833   100235.297    62579.577   150562.029     1155.030 -1622167.934   181545.168    28151.217        5.783       27.193       46.611       21.092       33.472       16.163        9.896       16.240       11.983       20.247       23.903       43.204       25.699       32.417       15.482       20.453       26.308       23.881       24.194       31.232       14.756       10.190       25.018       18.131       11.844       14.693       65.744        0.000       10.381       23.010        0.865        0.000        2.963        2.976        3.352
   31150.000 -1124809.354    97359.406    62272.842   150331.054     1046.314 -1621090.453   185271.483    27953.281        4.917       27.186       45.760       22.175       32.410       16.365        9.921       16.608       11.898       20.898       24.303       42.550       25.887       32.078       16.340       21.046       26.862       23.971       24.973       31.453       13.654        9.106       26.346       18.299       10.208       14.435       62.284        0.000        9.689       24.740        3.287        0.000        3.001        3.012        3.378
   31200.000 -1125580.965   100080.890    61845.364   150187.413     1123.179 -1620785.143   181967.332    28135.427        5.810       27.323       36.298       22.533       32.224       16.604        8.518       16.474       12.021       20.436       23.858       43.402       25.269       31.984       16.502       20.437       26.144       23.009       24.530       29.546       16.149       10.078       28.000       18.084       11.154       15.055       62.803        0.000       10.381       22.664        4.152        0.000        3.368        3.385        3.697
   31250.000 -1125817.449    99090.793    62639.978   150264.738     1079.264 -1623177.322   184285.100    28147.950        9.020       27.176       32.504       21.702       33.899       16.310        9.039       14.983       11.754       21.070       24.478       42.937       25.786       32.373       16.116       20.357       27.037       23.907       24.116       28.833       15.527       10.127       25.295       17.950       12.599       15.124       64.533        0.000        6.920       25.433        3.114        0.000        2.796        2.813        3.186
   31300.000 -1123804.636    99031.689    62484.179   149891.436     1063.140 -1621132.571   184857.491    28164.362       11.753       27.045       28.843       22.650       33.368       16.578       10.019       17.722       11.665       21.240       24.825       44.048       25.403       32.429       16.744       19.815       26.389       22.619       24.597       29.312       15.750        9.469       25.511       17.754       12.300       15.121       67.128        0.000        8.304       21.626        2.941        0.000        2.728        2.743        3.138
   31350.000 -1125798.025   101373.225    62297.969   149942.410     1117.170 -1623485.080   182956.281    28244.059        2.184       26.992       24.765       22.000       33.990       16.179        8.313       17.759       11.518       20.078       24.580       43.530       25.203       33.102       16.824       20.995       25.761       24.095       24.538       29.243       16.724       10.227       26.527       18.070       12.504       14.779       66.090        0.000       11.765       20.588        1.557        0.000        2.402        2.418        2.844
   31400.000 -1127443.265   101926.627    62091.686   149875.930     1012.770 -1622892.584   180542.306    27892.110        2.767       27.065       25.666       22.368       33.837       16.328        8.628       17.899       11.461       20.673       24.729       42.159       25.922       33.389       16.071       21.619       26.220       24.069       24.714       29.497       16.834       10.390       27.524       18.022       11.981       15.012       66.609        0.000        7.612       24.394        1.384        0.000        2.618        2.632        3.031
   31450.000 -1125904.487   100750.016    62130.915   150001.301      971.246 -1620226.079   180468.113    28201.281       11.568       27.068       29.104       22.375       34.232       15.392        8.844       17.528       11.761       20.904       24.094       41.584       25.069       32.950       16.829       20.695       26.590       24.854       24.260       29.690       17.801       10.120       27.014       17.547       11.893       15.335       66.782        0.000       10.381       21.280        1.557        0.000        2.440        2.453        2.864
   31500.000 -1126183.050    99662.595    62444.465   150401.466     1052.254 -1622918.892   183175.062    28168.333        7.851       26.937       33.497       22.056       32.489       15.009        8.172       17.110       11.535       20.491       24.133       41.449       25.023       33.227       16.347       20.208       26.605       24.573       24.680       30.117       16.498        9.963       26.746       17.983       11.778       15.147       67.128        0.000        8.997       22.145        1.730        0.000        2.155        2.170        2.638
   31550.000 -1127141.968   100998.518    62373.723   150131.257     1129.623 -1625307.478   183532.389    28134.697        6.811       26.882       31.786       21.755       34.303       15.596        9.216       16.698       11.540       20.390       24.233       43.164       25.158       32.825       16.644       20.661       26.153       23.862       24.477       29.639       16.909       10.796       26.350       18.151       12.185       14.879       62.803        0.000       11.073       23.702        2.422        0.000        2.149        2.165        2.633
   31600.000 -1125278.031    99812.692    63568.988   149909.116     1076.810 -1623233.580   183587.942    28315.065       -0.764       26.832       31.059       22.177       34.586       15.497        8.739       17.390       11.476       20.597       24.152       44.131       25.694       33.843       16.572       20.235       26.599       23.528       25.144       28.891       16.111        8.842       27.050       17.806       13.085       15.315       62.976        0.000       12.457       23.702        0.865        0.000        2.243        2.263        2.733
   31650.000 -1126006.331    98919.667    62601.054   149972.307     1094.287 -1620300.312   181706.666    27943.236        5.197       26.923       30.464       22.373       33.771       15.616        8.871       16.759       11.861       20.832       23.947       44.576       25.787       33.456       16.970       21.248       25.864       23.662       24.648       28.731       18.071        9.020       27.396       18.013       10.844       14.704       65.917        0.000        8.997       23.529        1.557        0.000        2.550        2.563        2.989
   31700.000 -1125857.183    99571.696    62438.732   150475.616     1092.022 -1622420.104   182984.855    28230.057       -1.295       27.065       33.006       22.411       32.072       15.301        8.388       15.753       11.498       20.662       24.526       44.422       25.729       33.736       16.072       21.173       25.619       23.485       23.844       29.388       16.207        8.208       27.234       17.921       11.110       15.338       67.301        0.000        8.304       21.799        2.595        0.000        2.649        2.664        3.074
   31750.000 -1124684.140    98510.493    61912.562   150639.593     1040.611 -1621215.873   184428.474    28043.455       11.837       26.944       38.141       22.398       32.182       16.621        8.899       16.459       11.716       20.261       23.779       44.115       25.342       32.848       16.157       21.505       25.570       23.959       25.366       30.276       17.579        8.244       27.233       18.063       13.120       15.017       65.744        0.000        8.997       23.183        2.076        0.000        2.364        2.383        2.830
   31800.000 -1125505.463    99720.041    62081.618   150430.322     1005.156 -1622726.681   183984.080    28100.485        3.167       26.911       39.349       22.036       33.318       15.694        8.248       16.320       11.652       20.629       24.456       44.458       25.667       33.436       16.676       21.298       25.931       23.872       25.201       30.935       17.091        8.353       26.908       17.980       12.156       15.379       65.225        0.000       11.765       22.145        0.865        0.000        2.364        2.383        2.831
   31850.000 -1124316.464   100134.252    62039.789   150501.625     1099.784 -1618983.936   180892.021    27884.857        4.872       26.995       35.203       22.041       31.599       16.894        7.971       15.587       11.654       20.787       24.033       43.324       25.611       30.122       16.366       21.699       26.243       23.759       23.810       30.524       17.255        8.220       26.192       18.205       12.363       14.921       66.782        0.000        8.304       21.799        3.114        0.000        2.484        2.499        2.912
   31900.000 -1124798.062    97436.664    62180.890   150495.492     1105.919 -1622831.025   186813.997    27729.136       -3.198       26.950       33.368       23.016       32.175       16.456       10.022       15.681       11.802       20.776       24.435       44.652       25.158       31.842       17.519       21.629       26.765       24.322       25.094       30.102       17.216        8.284       25.967       17.875       11.737       14.794       69.377        0.000        7.612       21.280        1.730        0.000        2.525        2.543        2.953
   31950.000 -1124481.516    99671.525    62395.572   149987.528     1049.777 -1621915.441   184329.523    28225.249        4.593       27.000       29.591       22.484       32.006       16.590       10.291       15.554       12.355       20.395       24.436       45.114       24.939       31.129       16.989       22.337       26.190       25.452       24.725       31.874       16.851        8.501       26.896       18.252       12.177       14.302       65.917        0.000        9.689       23.529        0.865        0.000        2.404        2.425        2.847
   32000.000 -1125613.150    97870.873    61865.898   150216.151     1070.856 -1624222.122   187585.195    28208.435       -1.275       27.031       30.050       21.694       35.201       15.903        8.631       15.399       12.133       20.584       23.860       44.502       25.745       31.578       16.684       21.049       26.068       24.355       24.504       30.114       15.826       10.321       26.664       18.463       13.070       15.145       69.204        0.000        6.920       22.145        1.730        0.000        2.495        2.511        2.912
   32050.000 -1125842.997   101445.516    62765.733   149945.659     1127.846 -1622955.392   181827.641    28163.313        6.567       27.054       28.835       21.727       34.006       16.582        8.994       16.481       11.769       21.127       24.641       44.582       26.181       31.832       16.706       21.703       26.152       23.916       24.383       31.485       16.926       10.149       26.107       18.160       13.077       14.740       66.609        0.000       10.381       22.318        0.692        0.000        2.861        2.878        3.248
   32100.000 -1126360.129   100884.889    62603.089   149744.745     1081.954 -1624009.006   183334.200    28048.211       13.822       26.874       26.492       21.581       35.314       14.678        9.886       15.984       11.788       20.895       24.274       43.505       25.263       31.234       16.564       20.893       26.476       23.326       24.278       30.509       15.767       10.196       25.352       17.758       12.366       14.283       65.398        0.000        7.612       23.875        3.114        0.000        2.532        2.544        2.958
   32150.000 -1126428.255    99317.842    62280.106   150751.714     1081.642 -1623792.381   183932.822    27913.497       -1.782       26.814       33.212       22.484       35.017       16.321        8.709       16.251       11.656       20.912       23.962       43.689       26.257       31.770       16.332       20.805       25.617       23.401       24.428       29.908       15.509       10.133       27.476       18.822       12.559       14.765       62.976        0.000       12.457       23.010        1.557        0.000        2.715        2.727        3.112
   32200.000 -1125447.950    99308.545    62812.088   150062.128     1028.983 -1621371.666   182711.972    28072.624       -0.554       26.931       33.987       21.709       34.897       15.924        9.302       15.610       11.903       20.575       24.184       43.203       26.183       30.957       16.456       20.302       27.283       22.858       23.615       30.750       15.643        8.699       26.051       17.911       11.234       14.599       64.879        0.000        9.689       23.010        2.422        0.000        2.802        2.815        3.187
   32250.000 -1125613.820   102342.685    61939.185   150119.418     1086.449 -1622913.282   181811.725    27787.657        3.335       27.066       31.377       21.933       35.379       15.113        8.802       16.004       11.869       20.963       24.307       44.158       25.740       31.175       17.391       20.876       26.807       25.724       24.283       30.424       15.399        8.457       26.213       18.562       10.672       15.574       63.668        0.000        9.689       24.221        2.422        0.000        2.838        2.848        3.232
   32300.000 -1125341.799    99235.248    62088.115   150692.667     1058.959 -1621751.981   183335.193    27670.343        8.808       26.814       30.844       22.625       35.828       16.010        9.922       16.234       11.839       21.565       24.037       43.424       25.681       29.627       16.939       21.300       26.753       23.670       23.766       29.964       16.937        8.433       26.253       18.015       11.680       14.985       64.879        0.000       11.765       23.356        0.000        0.000        2.383        2.400        2.821
   32350.000 -1127194.635   101204.992    62116.377   149878.884     1111.475 -1623231.314   181724.952    28170.794       12.210       27.004       21.367       21.848       35.864       15.557       10.101       15.405       11.180       21.681       24.339       43.182       25.404       31.215       16.574       20.858       25.881       23.471       23.656       30.071       16.457        8.667       25.776       18.162       11.297       15.324       64.014        0.000       10.381       24.048        1.557        0.000        2.512        2.529        2.933
   32400.000 -1125640.943   100035.844    61901.093   150399.317     1026.211 -1622381.191   183377.782    27626.546        2.352       26.866       21.258       22.561       32.170       15.537       10.229       15.920       11.782       20.187       24.488       44.726       25.770       30.881       16.858       22.026       26.625       24.103       24.168       29.316       17.166        9.277       27.232       18.094       12.213       14.528       65.225        0.000       13.149       20.761        0.865        0.000        2.400        2.414        2.858
   32450.000 -1125226.089   100877.775    62396.382   150792.424     1056.555 -1624003.292   183654.068    27636.384        8.660       26.811       21.973       23.152       33.709       17.043       10.283       15.335       11.550       20.946       23.886       44.271       25.886       31.510       16.679       21.774       25.539       23.985       23.830       28.924       16.141        9.103       27.206       18.574       11.740       14.849       66.263        0.000        8.997       21.280        3.460        0.000        2.364        2.379        2.824
   32500.000 -1127206.018   102030.234    63578.542   149885.846     1087.227 -1625135.734   181347.868    27809.656       -0.095       26.813       28.643       21.767       35.516       16.747        9.944       15.686       11.352       20.651       24.652       44.011       25.974       31.579       16.362       20.420       26.638       23.087       24.131       28.292       15.698        8.219       27.337       18.777       12.099       15.732       68.512        0.000        8.304       22.318        0.865        0.000        2.359        2.375        2.818
   32550.000 -1126942.361   100295.963    61863.000   150288.984     1096.101 -1623372.837   182886.430    27703.479        6.685       26.725       26.531       22.947       35.527       16.758        8.843       15.355       11.761       20.493       24.044       42.135       25.903       32.398       17.470       20.819       26.132       23.111       24.109       29.068       15.993        8.568       25.342       18.452       11.298       15.470       63.841        0.000       13.149       21.280        1.730        0.000        2.265        2.282        2.724
   32600.000 -1124296.982   100159.551    62709.595   150314.589     1078.806 -1621847.488   183287.966    27876.536       14.802       26.753       21.201       22.405       36.055       16.435        8.946       16.068       12.287       20.537       24.751       43.146       25.723       32.668       16.746       20.386       26.104       24.008       24.754       29.141       15.198        8.795       27.252       18.709       11.169       15.035       68.512        0.000        6.920       22.837        1.730        0.000        2.156        2.175        2.638
   32650.000 -1125039.512    97964.817    62415.203   150267.006     1078.088 -1620599.533   183834.907    27754.316        0.152       26.721       29.052       22.246       35.360       15.327        8.736       16.441       12.299       19.855       23.898       43.720       25.795       32.410       17.123       20.750       25.363       23.801       24.447       28.864       14.676        9.155       26.115       18.275       11.495       14.951       66.782        0.000        6.920       23.875        2.422        0.000        2.082        2.104        2.587
   32700.000 -1127066.276   101822.980    63078.688   150373.924     1141.412 -1625314.671   181831.392    28241.226        2.849       26.819       26.626       22.081       34.625       14.743        7.995       15.519       11.523       20.927       24.425       44.265       26.107       31.254       17.180       20.658       26.199       23.742       24.531       29.818       15.399        8.421       26.871       18.353       11.680       14.710       70.069        0.000        7.612       21.453        0.865        0.000        2.499        2.519        2.924
   32750.000 -1125854.749    98977.744    62210.143   150898.070     1047.453 -1625086.092   186097.933    28012.217        7.100       26.848       26.641       21.874       33.561       14.616       10.218       17.026       11.217       20.982       25.072       43.531       26.252       31.843       16.515       21.910       26.244       23.919       24.200       31.032       15.488        8.762       25.973       17.856       12.053       14.381       64.879        0.000       10.381       23.183        1.557        0.000        2.272        2.284        2.739
   32800.000 -1126688.372   100029.504    62328.692   150311.291     1088.174 -1623993.052   183547.018    27997.619        2.722       26.849       27.236       22.953       33.826       15.284       10.317       16.093       11.536       21.027       23.941       43.812       25.488       32.419       16.512       21.288       26.328       23.453       24.266       33.263       16.000        8.997       26.253       18.625       11.835       14.185       66.955        0.000       10.381       21.107        1.557        0.000        2.382        2.401        2.846
   32850.000 -1127606.122   102126.415    62175.419   150255.862     1077.466 -1624484.761   181243.476    27556.898        9.249       26.828       29.733       22.589       33.687       16.055       10.062       16.162       11.388       20.295       24.545       44.804       26.144       31.597       16.339       21.264       26.246       23.703       24.955       31.795       16.214        8.668       25.985       18.628       10.937       15.097       63.668        0.000       11.765       21.626        2.941        0.000        2.622        2.641        3.036
   32900.000 -1127116.991   102460.607    61618.301   150050.371     1125.192 -1621922.444   179550.982    27751.016        4.332       26.718       39.915       22.271       33.831       15.787        8.165       16.547       12.027       21.197       23.869       42.535       26.008       31.151       16.781       21.310       26.510       23.604       24.404       30.825       15.629        7.928       26.858       19.211       11.649       15.697       65.571        0.000        8.304       23.702        2.422        0.000        2.352        2.372        2.806
   32950.000 -1125920.463    98579.671    61743.712   150872.506      985.277 -1623894.016   185792.388    27937.990        3.480       26.725       43.120       22.211       33.844       15.255        9.727       15.941       10.940       20.842       23.956       42.760       25.394       30.851       17.103       21.537       26.376       23.195       24.518       31.240       14.856       10.283       24.708       18.157       11.612       14.909       64.879        0.000       11.073       22.664        1.384        0.000        2.357        2.378        2.793
   33000.000 -1127245.344    98125.766    62969.879   150111.653     1039.754 -1625704.732   186212.336    27972.958        3.199       26.968       36.398       22.173       31.616       15.903        9.117       16.881       11.663       20.519       24.719       43.618       25.511       32.487       16.268       21.272       25.865       22.785       24.324       31.855       16.221        8.872       26.389       18.340       11.381       15.207       65.917        0.000        7.612       23.183        3.287        0.000        2.403        2.421        2.849
   33050.000 -1124726.092    99966.334    62321.005   150072.095     1094.099 -1620260.910   182081.285    27886.702       -0.973       26.904       36.798       22.324       30.619       16.178        8.582       15.598       11.655       20.498       24.725       42.163       25.555       30.231       17.106       22.054       25.872       22.984       24.174       32.004       15.450        8.342       26.363       18.913       11.162       15.380       63.495        0.000       13.841       21.972        0.692        0.000        2.785        2.803        3.175
   33100.000 -1126740.741   101019.689    62365.240   150575.452     1055.922 -1624998.517   183241.473    27969.268       -0.698       26.952       33.258       22.414       31.379       16.263        8.998       15.958       11.543       20.420       24.050       43.362       25.130       30.739       17.221       21.286       26.385       22.778       23.994       31.964       14.944        8.692       27.345       18.735       10.619       15.003       65.225        0.000       10.381       23.010        1.384        0.000        2.477        2.490        2.947
   33150.000 -1127321.830   100273.180    62671.054   150163.119     1154.728 -1624467.989   182884.077    28078.943        1.562       26.990       30.365       22.033       31.019       16.352        9.883       15.942       11.522       20.851       24.075       42.943       25.520       29.961       16.320       21.323       27.281       23.612       23.964       29.757       15.723        8.058       26.625       18.215       11.763       14.448       66.263        0.000        8.997       23.183        1.557        0.000        2.419        2.436        2.864
   33200.000 -1126744.039    98857.650    62035.990   150544.412     1101.777 -1622593.448   183309.579    27834.260       13.278       26.847       31.739       22.758       31.114       16.569       10.069       16.347       11.509       20.543       23.866       43.370       25.818       30.336       16.617       21.692       26.354       23.776       24.772       32.015       15.120        8.955       27.061       18.126       11.213       14.291       63.149        0.000       12.457       23.529        0.865        0.000        2.400        2.418        2.853
   33250.000 -1126373.911   100404.656    62715.128   150089.828      975.533 -1622131.057   181572.001    27576.618        4.045       26.788       34.412       22.694       32.141       16.886        9.184       15.916       11.496       21.183       24.118       45.473       25.912       30.195       17.099       21.728       25.899       24.220       24.407       30.159       14.745        8.796       27.221       18.988       11.399       14.157       65.225        0.000       10.381       22.837        1.557        0.000        2.481        2.500        2.911
   33300.000 -1125709.570   101914.543    62242.162   150272.202     1057.096 -1623904.918   182709.345    27514.393        0.379       26.833       30.185       22.200       33.007       16.242        9.695       15.331       11.645       20.912       23.775       43.386       26.319       30.651       16.365       21.228       26.730       24.172       24.009       29.100       16.268        8.580       26.471       18.952       11.552       14.068       65.917        0.000       11.073       21.280        1.730        0.000        2.636        2.658        3.024
   33350.000 -1127568.820   100879.401    62684.801   150206.419     1059.221 -1624901.138   182502.476    27811.639       10.302       26.862       33.246       22.293       32.480       16.669        8.924       16.972       11.846       20.036       24.042       43.241       25.896       34.279       17.330       20.931       27.094       24.283       24.879       30.242       16.364       10.189       25.973       18.681       11.661       14.461       69.204        0.000        7.612       20.934        2.249        0.000        2.550        2.565        2.977
   33400.000 -1126578.248   100785.753    62697.559   150157.442     1055.597 -1625494.174   184219.575    27838.822        6.640       26.941       26.284       22.547       32.576       16.661        8.820       15.713       11.874       20.334       24.343       44.055       25.595       33.924       16.697       21.382       26.694       24.532       25.042       31.438       15.236        9.702       25.995       18.856       10.978       15.318       67.301        0.000        6.920       25.087        0.692        0.000        2.637        2.659        3.037
   33450.000 -1127083.057    99154.527    62874.620   150480.869     1109.305 -1625137.691   184435.314    27713.928        8.532       26.885       20.643       22.334       31.741       15.909        8.834       16.202       11.418       20.333       24.308       43.614       25.412       33.692       16.789       21.043       26.687       23.289       24.895       32.340       16.751       10.158       26.432       18.540       11.134       15.315       64.360        0.000        9.689       24.567        1.384        0.000        2.526        2.548        2.960
   33500.000 -1127429.077   100458.597    62328.640   150791.492     1003.709 -1625470.513   183458.998    27809.879        5.928       26.896       22.889       23.035       32.385       16.262       10.061       16.241       11.348       20.012       23.687       43.009       25.736       33.483       17.228       21.294       26.245       23.678       24.935       31.906       17.467       10.014       24.651       18.498       11.384       15.387       64.014        0.000        7.612       24.740        2.422        1.211        2.291        2.315        2.746
   33550.000 -1126981.614    99517.721    62105.153   150786.687     1059.056 -1624768.756   184318.525    27952.989        7.026       26.999       24.459       22.279       32.703       16.477        9.950       15.515       11.071       20.322       24.279       44.390       25.796       33.746       16.767       21.361       25.955       22.870       24.911       32.090       15.292        9.868       27.490       18.025       11.285       15.333       66.609        0.000        8.997       22.145        2.249        0.000        2.374        2.395        2.826
   33600.000 -1127573.392    99706.912    62193.381   150420.568     1063.627 -1622877.433   181919.552    28039.752        1.265       27.038       30.321       21.792       32.239       15.246       10.493       15.875       12.634       21.081       23.979       44.758       26.187       33.148       16.881       21.675       26.109       23.170       24.988       32.416       14.640        9.948       26.357       18.785       10.630       14.990       64.187        0.000       10.381       24.048        1.384        0.000        2.502        2.522        2.937
   33650.000 -1125450.656   100704.455    62958.615   150312.064     1019.880 -1624219.757   183774.087    27957.770        8.765       26.864       30.142       21.913       32.303       15.454       10.014       16.156       11.363       21.003       24.161       43.156       25.715       32.744       16.187       20.973       26.105       22.760       25.325       33.250       14.824        9.449       25.131       18.517       10.993       14.876       65.571        0.000       11.073       23.356        0.000        0.000        2.732        2.757        3.129
   33700.000 -1126154.182    99693.732    62256.292   150494.901     1086.598 -1622373.956   182688.251    28248.959       13.835       26.883       44.860       22.061       34.336       14.958        9.367       16.706       11.420       21.152       24.741       44.747       25.521       31.902       16.920       21.344       25.966       23.080       24.966       29.799       15.444        8.542       26.804       18.903       11.470       14.486       64.187        0.000       10.381       22.491        2.941        0.000        2.738        2.758        3.121
   33750.000 -1126545.220    99206.383    62530.710   150942.525     1048.787 -1622455.006   182181.381    28112.398        2.495       26.989       47.898       22.342       32.501       15.588        8.586       17.058       11.548       20.364       23.915       43.108       25.635       31.663       17.091       22.047       26.654       23.612       25.282       32.354       16.102        7.969       27.191       19.601       11.289       14.959       64.187        0.000        9.689       23.356        2.768        0.000        2.854        2.869        3.256
   33800.000 -1126037.909   100439.196    62246.009   150567.528     1042.674 -1622853.223   182519.906    27900.169        6.737       27.002       51.316       21.896       31.455       14.566        9.095       16.287       11.574       20.757       24.363       42.634       26.118       33.107       16.200       21.739       25.628       23.484       25.398       32.184       16.649        8.285       26.908       18.244       11.614       13.558       62.803        0.000        6.920       25.606        4.671        0.000        2.881        2.900        3.246
