____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   21850.000 -1113329.944   101303.972    64413.666   150565.644     1067.797 -1613470.274   182789.250    27546.709        8.402       26.858       53.317       17.845       33.803       16.759        9.572       16.101       12.131       20.416       24.326       42.089       25.764       31.746       18.616       20.567       25.361       22.303       25.474       31.143       15.783       10.349       23.555       17.967       10.936       12.959       65.571        0.000       11.765       19.550        3.114        0.000        2.452        2.486        2.844
   21900.000 -1113560.878   101940.702    63863.054   150331.278     1076.080 -1612074.822   181302.830    27607.950        4.421       26.868       53.132       18.301       33.100       15.875        8.923       16.289       11.519       20.984       23.532       42.269       26.042       31.837       18.303       20.330       26.495       22.997       25.805       30.026       16.135       10.630       26.738       17.872       11.131       11.692       64.360        0.000       13.149       19.896        2.595        0.000        2.403        2.437        2.799
   21950.000 -1112200.676   102563.664    63762.418   150125.336     1145.141 -1610638.723   180841.489    27917.180        3.358       26.963       56.274       19.056       34.260       15.909        8.521       16.223       11.936       20.735       23.836       42.882       26.565       32.341       18.361       21.116       26.774       22.571       26.032       31.103       16.166        8.651       26.465       18.420       11.582       14.116       66.436        0.000        9.689       22.318        1.557        0.000        2.460        2.489        2.826
   22000.000 -1112761.169   102646.337    64793.109   150206.769     1076.157 -1609868.550   178385.009    27865.965        8.812       26.850       47.719       19.146       35.045       15.452        8.354       16.239       11.634       21.262       24.233       44.041       26.037       32.106       17.858       20.246       25.631       22.495       26.427       31.770       17.251        8.700       26.885       18.577       11.390       12.103       68.339        0.000        6.920       23.183        1.557        0.000        2.256        2.282        2.658
   22050.000 -1112999.630   102956.056    63641.396   150885.162     1095.191 -1609007.004   177429.568    28038.429        6.063       26.986       55.904       18.669       34.983       16.098        9.065       16.662       11.423       20.400       23.984       46.267       25.882       31.840       18.068       19.988       26.646       22.575       25.593       30.539       16.339        8.541       26.967       18.926       10.501       14.531       64.360        0.000        8.304       25.952        1.384        0.000        2.358        2.389        2.766
   22100.000 -1112473.955   102658.725    63287.362   150413.281     1103.569 -1610191.017   180254.124    27772.160        5.625       26.943       44.857       18.353       33.959       15.439        7.994       17.611       11.751       20.821       23.888       43.884       26.063       31.507       17.810       20.538       25.979       22.608       25.321       31.791       16.575        9.149       26.975       18.407       10.146       11.217       68.685        0.000        9.689       20.242        1.384        0.000        2.532        2.558        2.950
   22150.000 -1111737.665   104314.198    63708.078   150421.247     1268.758 -1607303.175   175853.230    28437.748       -2.391       27.145       49.467       18.772       32.180       15.819        9.219       16.286       11.611       20.365       24.096       44.149       26.119       32.052       19.909       21.461       26.782       22.508       25.447       29.745       15.250        8.625       27.815       18.625        9.960       12.076       67.474        0.000        8.997       21.107        2.422        0.000        2.800        2.822        3.179
   22200.000 -1113239.072   103612.759    63741.585   150254.437     1171.690 -1613419.674   181400.131    28552.650        8.634       27.232       49.049       18.783       33.213       14.024        9.005       16.313       11.302       19.953       24.257       43.026       26.569       32.419       19.578       20.627       26.464       22.383       25.562       30.333       14.440        8.653       26.598       18.348       10.166       13.784       69.896        0.000        8.304       20.934        0.865        0.000        2.785        2.803        3.191
   22250.000 -1111986.166   102004.487    64761.219   150429.092     1085.200 -1611323.092   181056.928    28406.912       11.262       27.254       42.289       18.839       32.757       14.229        9.069       16.653       12.428       20.492       24.080       43.631       26.205       31.738       18.786       20.840       26.458       22.197       26.095       30.162       14.375        8.527       25.065       18.159       11.064       12.986       69.031        0.000        7.612       21.972        1.384        0.000        2.828        2.841        3.230
   22300.000 -1110809.187   103202.708    64551.529   150298.675     1105.644 -1610370.511   180402.769    28328.118       -1.914       27.210       37.477       18.921       34.380       15.341        9.001       17.710       11.785       20.142       23.951       42.268       26.359       31.621       19.393       20.862       26.096       22.177       25.732       31.914       14.197        8.350       26.593       18.011        9.975       11.566       70.069        0.000        6.228       22.837        0.865        0.000        2.886        2.903        3.266
   22350.000 -1112751.238   103482.270    64130.421   150183.324     1133.552 -1611066.164   179385.358    28411.024        4.872       27.160       34.019       18.196       33.150       13.432        9.042       15.556       11.711       20.368       24.207       41.781       26.358       32.507       18.476       20.377       26.606       20.959       26.427       32.600       14.469        8.399       27.083       18.486       10.445       14.146       70.069        0.000        6.228       22.145        1.557        0.000        2.838        2.853        3.211
   22400.000 -1111940.664   100065.124    64256.483   150485.254     1122.160 -1611990.620   184120.935    27878.472       -4.180       26.815       30.046       19.701       32.826       14.670        8.910       15.758       12.052       20.330       23.718       41.898       26.250       32.639       18.081       20.990       26.008       22.312       25.524       32.045       13.770        9.217       25.567       18.289       10.727       12.238       67.820        0.000        9.689       21.626        0.865        0.000        2.529        2.551        2.914
   22450.000 -1112801.259   105371.340    64198.288   149885.525     1135.737 -1610760.447   177368.297    28558.565        7.594       27.079       42.154       19.310       34.003       15.863        8.389       17.291       12.022       20.930       23.904       44.718       25.922       32.354       18.152       21.395       26.856       22.608       26.587       31.471       13.763        8.811       25.089       19.522       10.970       11.998       65.398        0.000        8.997       24.048        1.557        0.000        2.280        2.294        2.734
   22500.000 -1111709.216   101607.195    63806.328   150428.944     1100.807 -1610728.993   182076.503    28873.909        0.121       27.050       41.142       18.591       33.109       16.340        8.422       16.100       11.618       20.672       24.046       44.041       25.771       32.118       17.963       20.774       26.542       22.866       25.453       33.472       14.100       10.193       26.248       18.410       10.530       12.507       67.820        0.000        7.612       23.183        1.384        0.000        2.418        2.436        2.802
   22550.000 -1113021.630   102452.836    63119.815   150448.845     1070.610 -1608587.023   178473.286    28563.020        3.893       26.992       35.967       19.059       32.274       13.895        8.356       17.255       11.336       20.970       24.989       43.783       25.856       31.478       18.335       21.294       26.006       21.460       25.636       32.383       13.787        9.582       25.972       18.273       10.133       15.294       69.896        0.000        5.536       21.972        2.595        0.000        2.278        2.296        2.690
   22600.000 -1111774.207   102092.877    63043.256   150522.849     1146.200 -1607938.077   179358.688    28723.170        8.108       27.204       34.683       19.083       35.215       15.144        9.103       18.282       12.256       20.729       23.812       43.415       25.604       31.280       18.640       20.633       26.080       22.292       25.864       34.421       13.734        9.107       27.056       18.618       11.100       11.998       67.993        0.000        6.920       23.702        1.384        0.000        2.639        2.653        3.021
   22650.000 -1113773.471   105490.153    63130.907   149770.263     1098.355 -1608305.635   175042.485    28616.512        8.921       27.075       28.081       18.643       32.204       14.039        8.511       15.691       11.348       20.582       24.775       42.758       25.747       32.417       17.766       21.009       25.789       22.390       25.627       33.414       14.430        8.575       25.815       18.441       10.299       11.274       67.474        0.000        7.612       22.837        2.076        0.000        2.832        2.855        3.186
   22700.000 -1111897.317    99049.312    64136.418   150412.560     1072.623 -1612063.056   185494.825    28271.719        1.942       27.010       28.659       17.927       32.124       14.612       10.138       16.113       11.868       20.521       24.169       42.842       25.453       31.888       18.204       20.847       25.970       22.364       25.912       32.234       13.774        9.251       25.207       18.592       10.235       14.548       69.204        0.000        7.612       21.626        1.557        0.000        2.658        2.684        2.978
   22750.000 -1113046.174   102591.366    64404.181   150392.374     1121.105 -1611884.284   180329.084    28362.457        6.625       26.956       24.841       19.073       34.589       14.595       10.117       15.595       11.555       20.616       24.102       43.145       26.393       32.025       18.251       19.473       25.978       22.722       25.884       32.718       14.193        8.829       24.986       18.848       10.740       12.452       69.550        0.000        6.228       22.664        1.557        0.000        2.438        2.466        2.817
   22800.000 -1112855.367   100950.848    64231.099   150493.756     1129.646 -1611130.168   181469.451    28247.035       11.834       26.927       22.916       19.042       34.620       15.954       11.095       15.621       12.062       21.019       24.457       41.462       26.003       30.806       18.411       20.776       27.145       22.862       25.967       30.947       14.448        8.632       25.502       19.241       11.131       12.527       65.052        0.000        9.689       23.529        1.730        0.000        2.450        2.474        2.809
   22850.000 -1112241.764   102607.580    62945.520   150608.653     1131.946 -1607910.587   178375.124    28357.766        7.957       26.989       25.704       16.949       31.794       14.568        9.806       15.665       12.005       20.739       24.416       42.072       25.734       31.844       17.651       20.229       26.300       22.927       26.026       31.589       14.029        9.762       24.554       18.471       10.852       13.285       67.820        0.000        7.612       23.010        1.557        0.000        2.883        2.894        3.227
   22900.000 -1113010.486   101474.581    63592.431   150545.306     1146.355 -1612823.922   183054.762    28437.862        5.847       27.013       25.451       19.346       32.222       14.844        9.860       16.205       11.395       20.247       24.292       45.231       26.692       32.615       18.364       21.028       26.004       22.256       25.712       31.858       14.804        9.994       26.998       18.201       10.525       14.884       69.204        0.000        6.920       22.491        1.384        0.000        2.685        2.704        3.033
   22950.000 -1112297.726   103673.483    63489.580   150225.640     1094.954 -1609373.299   178591.915    28395.995       -0.634       26.983       30.023       18.804       33.677       14.146       10.178       16.079       11.874       20.705       24.166       45.379       26.019       31.239       17.957       20.570       26.551       22.455       25.722       32.154       13.781       10.464       26.264       18.524       11.031       15.656       68.685        0.000        6.920       23.010        1.384        0.000        2.595        2.617        2.997
   23000.000 -1113375.020   101900.689    64068.583   150196.120     1083.870 -1611464.427   180840.145    28451.917       -1.502       27.201       33.643       18.849       34.436       14.890       10.313       17.429       11.079       20.527       24.293       45.322       25.637       31.543       18.396       20.664       25.960       22.781       25.830       35.389       13.866        8.481       25.184       18.966       10.390       14.563       67.301        0.000       11.073       20.761        0.865        0.000        2.595        2.615        2.993
   23050.000 -1112102.070   101089.491    63463.918   150577.745     1161.812 -1612322.321   183927.286    28393.566        9.006       27.179       28.482       17.596       34.201       14.184        8.506       17.364       11.647       20.116       24.246       46.095       25.851       32.360       17.984       20.609       26.232       21.876       25.040       32.977       13.765        8.821       25.344       18.657       10.943       12.550       71.799        0.000        4.844       22.664        0.692        0.000        2.660        2.677        3.061
   23100.000 -1112988.618   104747.918    64069.215   150521.666     1194.911 -1614780.035   181257.707    28614.772        4.454       27.251       35.106       17.329       34.265       15.228        8.530       17.087       11.356       19.997       23.949       45.883       25.848       32.012       18.135       20.504       25.579       22.972       26.206       35.231       14.074        9.223       23.798       19.210       10.671       12.422       68.512        0.000        7.612       23.183        0.692        0.000        2.652        2.673        3.048
   23150.000 -1113755.545   103521.836    63214.644   150334.143     1109.983 -1614181.236   182245.085    28638.209        8.529       27.256       25.703       19.803       34.252       15.470        9.056       17.067       11.276       21.104       24.071       45.009       26.270       32.139       16.246       20.277       26.038       22.291       24.933       32.801       13.357        9.109       25.968       18.183       11.063       13.601       67.128        0.000        7.612       22.837        2.422        0.000        2.889        2.904        3.253
   23200.000 -1112613.906   103006.760    63715.125   150263.766     1068.253 -1610110.385   179442.575    28231.827        8.677       27.182       23.185       18.874       33.739       14.393       10.095       16.421       11.706       20.423       24.257       45.618       26.930       32.302       15.720       20.916       25.995       22.391       27.005       34.693       13.740        9.414       25.677       18.506       10.115       12.452       69.723        0.000        6.228       20.934        3.114        0.000        2.794        2.808        3.178
   23250.000 -1112682.354   103852.129    64357.229   150017.743     1020.988 -1614384.679   182454.236    28335.257        1.897       27.231       31.660       18.505       34.120       14.239        9.373       17.334       11.708       21.394       24.284       45.359       25.561       31.742       15.964       20.837       26.372       22.160       25.576       32.491       14.532        8.203       23.298       19.001       10.574       14.710       67.301        0.000        5.536       23.702        3.460        0.000        2.691        2.712        3.075
   23300.000 -1112711.271   101245.022    64467.610   150492.397     1108.546 -1610422.454   180397.608    28193.706        0.349       27.053       20.426       18.636       32.141       14.794       10.003       17.868       11.447       20.150       24.780       45.117       25.267       32.635       16.651       20.172       26.321       22.340       26.227       31.377       14.758        8.604       24.248       19.476        9.580       12.030       67.474        0.000        9.689       21.280        1.557        0.000        2.376        2.399        2.787
   23350.000 -1112750.852   100516.210    63897.099   150398.251     1100.159 -1611561.967   182899.397    28112.776        5.358       27.239       26.155       18.259       30.693       15.327       10.485       16.553       11.644       20.582       23.632       44.271       25.849       32.310       15.797       20.469       26.205       23.180       26.104       30.986       13.812        8.772       24.350       18.579       10.321       12.455       69.204        0.000        6.228       23.010        1.557        0.000        2.745        2.763        3.129
   23400.000 -1112206.052   102240.061    63589.781   150360.671     1103.352 -1606588.529   177088.611    27907.701        5.414       27.019       35.940       19.491       31.752       14.848        8.837       18.195       11.792       20.618       23.864       43.366       26.273       31.991       16.343       21.221       26.461       23.371       26.015       33.833       15.006        8.883       22.642       19.082       11.077       11.995       67.993        0.000        6.920       22.664        2.422        0.000        2.536        2.564        2.938
   23450.000 -1112381.814   100900.048    63453.284   150403.474     1127.229 -1612323.207   184057.359    28330.711        6.103       27.095       31.450       19.389       34.207       14.587        8.827       16.756       12.058       20.303       24.273       44.048       25.991       32.426       17.257       20.750       26.410       22.639       25.987       33.783       13.469        8.456       23.254       18.394       10.888       14.855       68.685        0.000        6.920       23.010        1.384        0.000        2.491        2.520        2.884
   23500.000 -1111546.150   100273.319    63250.954   150831.441     1181.433 -1611237.507   184154.210    28151.098        1.230       26.880       35.475       18.271       33.303       14.550        8.573       15.843       11.954       21.003       23.844       42.338       26.063       31.831       16.634       21.385       26.538       21.626       25.585       32.757       13.303        8.478       23.336       19.141       10.230       12.296       70.588        0.000        8.304       19.377        1.730        0.000        2.438        2.464        2.844
   23550.000 -1112285.793   101940.603    62749.468   150684.579     1152.642 -1608581.475   179768.389    28259.070        6.016       26.935       42.036       18.708       33.814       14.137        8.999       16.317       11.932       20.399       24.010       41.221       25.619       32.394       16.326       21.035       26.384       21.894       25.568       32.175       14.511        8.525       23.590       18.331       10.526       14.349       68.685        0.000        8.997       21.280        1.038        0.000        2.429        2.458        2.835
   23600.000 -1112228.062   102299.285    63219.895   150168.383     1032.523 -1608226.192   179278.043    28153.044        2.945       26.894       39.994       18.928       34.669       14.669        8.373       16.512       11.109       20.952       24.042       41.916       26.360       31.920       16.919       21.219       25.969       21.521       25.451       33.179       13.315        8.747       25.866       18.942       10.944       13.277       65.571        0.000        8.997       22.491        2.941        0.000        2.134        2.165        2.607
   23650.000 -1112232.294   106265.139    63850.122   150294.943     1083.796 -1608600.432   174874.139    27925.180        7.016       26.987       31.351       19.338       33.527       14.064        9.132       16.287       11.272       20.422       23.599       42.147       26.761       31.824       17.029       20.510       26.051       22.024       25.688       32.462       12.078        8.240       24.853       18.996       10.386       11.191       70.588        0.000        7.612       20.069        1.730        0.000        2.364        2.388        2.779
   23700.000 -1113134.813   102506.128    64170.102   150178.672     1068.821 -1608622.675   177564.138    27739.098        3.509       27.004       35.825       18.488       34.441       14.425        8.247       15.309       11.804       20.675       24.423       44.704       26.020       31.233       17.385       21.721       26.266       22.214       25.658       33.152       12.088        9.180       24.714       18.866       10.417       11.773       68.512        0.000        9.689       20.242        1.557        0.000        2.410        2.428        2.828
   23750.000 -1112266.869   104163.800    63647.290   150053.729     1088.559 -1607311.714   176091.466    28291.323        8.756       27.136       30.089       17.782       34.848       15.342        8.972       15.564       11.692       20.707       23.756       43.529       26.230       31.391       16.854       20.945       25.819       22.623       25.905       32.248       16.458       10.310       25.417       18.436       10.456       14.934       67.820        0.000        8.997       20.069        3.114        0.000        2.588        2.605        3.005
   23800.000 -1111948.708   102443.715    64004.143   150622.365     1150.975 -1609865.229   179695.323    27836.878       11.545       26.927       30.694       18.424       32.785       15.466        8.763       15.883       11.742       20.522       23.459       42.970       25.662       31.689       16.899       21.520       26.873       23.182       26.186       31.564       14.907       10.133       25.004       18.753        9.597       13.045       68.512        0.000        8.997       20.934        1.557        0.000        2.261        2.285        2.706
   23850.000 -1112350.360   102610.769    63906.769   150484.692     1141.799 -1611296.502   180802.113    28288.752       10.744       27.099       39.579       16.966       34.827       16.436        8.769       17.045       11.676       20.594       24.243       41.597       26.153       31.226       17.880       22.034       25.914       23.178       25.310       32.059       15.315       10.004       23.892       18.759       10.657       10.088       67.820        0.000        8.304       21.626        2.249        0.000        2.649        2.668        3.030
   23900.000 -1113446.822   103973.462    63950.476   150099.131     1107.907 -1611862.712   179284.914    28069.881        7.422       27.122       44.387       17.527       32.281       15.655        8.835       16.300       11.717       20.250       24.015       43.009       26.085       30.693       17.495       21.161       26.683       23.402       25.354       30.393       14.737       10.401       23.159       19.298       11.094       10.723       67.647        0.000        7.612       22.491        2.249        0.000        2.652        2.673        3.050
   23950.000 -1112651.546   101518.265    63764.128   150534.677     1096.800 -1613271.258   183705.842    28344.516        9.931       27.079       45.788       18.294       34.426       16.249        9.166       15.910       11.731       20.454       23.692       43.315       26.631       31.889       17.694       21.171       26.049       21.882       25.383       30.249       14.401       10.022       24.151       19.151       10.853       12.054       66.609        0.000        7.612       23.702        2.076        0.000        2.459        2.486        2.874
   24000.000 -1113008.549   101421.935    63875.368   150321.020     1146.108 -1612093.070   182320.090    28289.101       -0.253       27.128       40.121       17.419       31.832       15.541        8.412       16.221       11.712       20.705       24.077       42.502       25.703       31.761       17.991       21.585       25.702       22.625       26.161       29.559       14.570        8.879       24.541       18.260       11.054       12.842       70.588        0.000        6.228       20.761        2.422        0.000        2.458        2.476        2.874
   24050.000 -1112622.205   105471.672    64197.123   150178.317     1140.696 -1607858.594   174248.581    28110.368        4.923       26.999       37.737       17.854       31.993       15.565        8.696       16.020       11.874       20.603       23.480       43.044       25.579       31.168       17.519       20.436       26.247       23.619       25.236       28.934       13.850       10.165       24.614       18.290       10.033       10.890       68.512        0.000        4.844       24.394        2.249        0.000        2.354        2.370        2.773
   24100.000 -1113128.494   102323.466    63598.714   150628.941     1115.230 -1610440.189   179645.342    28099.939        9.789       26.996       31.537       18.026       33.253       14.708        8.189       16.293       12.106       20.170       23.618       43.191       25.555       31.431       17.760       21.795       25.669       22.512       25.487       30.003       14.905       10.392       27.462       18.122       11.889       14.785       71.453        0.000        6.228       20.934        1.384        0.000        2.281        2.298        2.686
   24150.000 -1112292.664   102663.027    63965.373   150129.295     1108.008 -1609584.851   179426.485    28618.065       10.908       27.200       28.741       16.937       34.343       14.859        8.818       17.852       11.682       20.920       24.835       43.087       26.676       31.674       16.308       20.939       26.906       23.658       25.061       29.996       14.037       10.485       26.709       19.086       10.476       12.195       66.436        0.000        9.689       23.183        0.692        0.000        2.511        2.536        2.873
   24200.000 -1112718.221   100788.950    63434.697   150660.851     1146.916 -1610830.098   182080.462    28264.268       -0.437       27.052       28.549       17.878       31.257       14.163        8.559       18.312       11.196       20.917       23.884       43.217       25.716       31.621       16.659       21.268       26.653       22.576       25.611       31.599       14.559       10.360       26.250       19.019       11.472       12.207       69.550        0.000        6.920       21.280        2.249        0.000        2.441        2.465        2.827
   24250.000 -1112387.879   103519.197    64179.865   150271.598     1116.262 -1609316.597   177841.795    28317.017        2.354       27.107       33.031       17.556       34.031       14.866        9.370       15.855       11.428       20.686       24.708       43.901       25.837       31.720       16.398       21.090       26.232       23.689       25.125       31.684       14.322       10.626       26.673       18.802       11.551       14.894       69.377        0.000        7.612       19.031        3.979        0.000        2.304        2.334        2.743
   24300.000 -1112224.381    99466.391    64034.099   150462.997     1182.213 -1611260.652   183890.570    28502.675        4.280       27.148       32.009       18.784       33.494       14.757        8.871       16.431       11.326       20.773       24.259       43.983       26.603       31.541       17.221       21.378       26.167       21.734       25.092       32.649       14.143       10.456       24.815       19.073       12.057       12.402       72.491        0.000        6.228       20.588        0.692        0.000        2.484        2.510        2.908
   24350.000 -1111961.094   104172.460    63792.335   150405.331     1100.506 -1611565.002   180133.277    28418.721        3.110       27.217       30.866       18.779       32.114       15.023        8.382       16.204       11.459       20.641       24.255       42.909       26.838       32.176       18.634       21.810       26.453       22.365       26.224       31.590       13.737       10.301       25.971       18.588       11.644       12.881       70.069        0.000        4.152       24.221        1.557        0.000        2.614        2.633        3.003
   24400.000 -1112507.211   102898.257    63630.666   149885.296     1149.090 -1609455.659   179385.138    28627.662        2.750       27.263       28.118       18.037       31.637       15.605        8.259       16.063       11.767       20.749       24.444       42.793       26.574       30.011       17.439       21.325       26.088       23.180       26.112       31.828       14.082       10.105       27.172       18.335       11.043       13.140       66.782        0.000        6.228       24.567        2.422        0.000        2.570        2.586        2.948
   24450.000 -1112836.449   102597.227    64022.309   150404.353     1031.058 -1609712.914   178821.518    28670.488       10.225       27.131       29.956       17.237       31.576       15.662       10.145       15.039       11.725       20.341       24.703       41.803       25.998       31.645       17.179       20.967       26.686       22.531       26.050       30.486       13.445        8.441       25.968       18.702       11.352       13.031       66.955        0.000        6.920       23.875        2.249        0.000        2.624        2.651        3.000
   24500.000 -1113021.894   100524.597    64172.706   150576.334     1078.230 -1612544.798   183171.037    28329.324        0.961       27.030       33.398       19.187       33.970       14.340        8.937       15.049       11.614       20.365       23.830       43.016       26.930       31.067       17.292       22.244       25.918       22.620       25.690       30.058       13.728        8.557       22.100       18.977       11.887       14.478       65.744        0.000        6.228       24.740        3.287        0.000        2.328        2.353        2.739
   24550.000 -1113192.287   100695.329    64038.928   150045.102     1118.446 -1614624.530   185534.438    28359.866       11.396       26.990       45.288       18.630       34.120       14.282        8.771       16.724       11.805       20.868       24.308       42.058       26.062       32.081       15.962       22.143       26.082       23.918       25.641       29.802       14.219        8.315       23.398       18.801       11.797       13.320       69.377        0.000        6.228       22.145        2.249        0.000        2.248        2.282        2.628
   24600.000 -1111625.795   101930.950    64665.202   150196.470     1049.664 -1613789.375   184321.295    28490.132        3.338       27.139       44.534       18.023       33.029       12.757        8.934       17.637       11.612       20.443       24.176       42.906       26.178       31.175       17.818       21.393       26.141       22.620       26.081       28.993       14.290        8.299       26.610       18.610       11.341       12.601       66.782        0.000        6.920       23.875        2.422        0.000        2.325        2.352        2.748
   24650.000 -1111245.965   103214.546    64085.945   150476.367     1143.530 -1610227.004   180060.650    28308.249        2.690       27.040       49.049       18.126       31.768       14.271       10.033       16.884       12.424       20.209       24.968       43.418       25.645       32.657       18.071       21.114       26.046       22.640       25.557       30.328       14.514        8.935       25.885       19.153       11.681       11.515       67.474        0.000        6.920       23.529        2.076        0.000        2.059        2.086        2.518
   24700.000 -1111371.700    99817.896    64024.958   150709.608     1156.378 -1608514.241   181433.700    28315.826        5.500       27.122       40.615       17.941       34.411       14.259       10.582       17.069       11.626       20.868       24.246       45.284       25.704       32.041       17.511       21.203       26.121       22.388       25.610       29.732       14.489        8.697       25.340       19.298       11.775       14.141       68.166        0.000        7.612       22.664        1.557        0.000        2.062        2.086        2.536
   24750.000 -1110420.190   101623.838    64232.475   150369.086     1083.588 -1607345.182   179616.004    27886.854        4.127       27.003       42.283       18.260       33.903       13.446       10.443       17.196       11.718       19.808       24.168       44.863       25.672       31.200       17.721       20.743       26.357       22.940       26.190       31.420       15.140       10.780       24.017       18.532       12.126       13.952       65.744        0.000        8.304       22.664        3.287        0.000        2.010        2.035        2.499
   24800.000 -1111074.973   101849.225    63957.569   150555.967     1111.146 -1609619.825   181070.945    27773.266        8.019       27.048       34.147       19.221       31.917       14.800        8.514       14.990       11.980       19.796       24.419       42.972       25.942       31.249       17.392       21.136       26.060       22.194       26.031       29.497       15.454        9.010       24.220       18.867       11.786       14.432       68.858        0.000        6.920       21.972        2.249        0.000        2.321        2.345        2.761
   24850.000 -1111685.248   101806.993    63317.001   150191.682     1148.215 -1608241.126   180091.986    28028.658        8.508       27.069       29.184       19.401       31.736       15.061        8.415       15.455       11.707       20.729       23.762       42.292       25.393       31.548       17.181       21.285       26.532       21.897       25.230       31.657       15.210        9.067       22.817       18.433       11.580       12.946       70.588        0.000        6.228       21.626        1.557        0.000        2.349        2.367        2.788
   24900.000 -1112097.545   101814.470    63237.047   150555.235     1040.469 -1611198.547   182453.780    28354.382        1.236       27.234       25.065       18.253       33.397       14.880        8.824       15.590       12.188       20.209       24.060       41.665       25.843       31.088       16.971       21.838       26.401       23.951       26.283       30.195       15.276        8.643       23.616       18.510       11.671       14.067       69.204        0.000        6.228       23.010        1.557        0.000        2.432        2.450        2.831
   24950.000 -1113268.351   103635.214    64428.550   150526.215     1095.628 -1614335.336   181381.379    28364.719        7.305       27.113       28.703       19.397       31.536       15.179       10.638       14.603       11.772       20.076       24.494       42.707       25.581       31.263       16.805       21.920       26.451       22.569       25.397       31.117       14.115        8.790       23.437       18.613       12.002       13.154       70.242        0.000        8.304       20.761        0.692        0.000        2.415        2.439        2.824
   25000.000 -1113599.893   102283.381    63337.001   150796.561     1088.292 -1610904.811   179799.683    27990.275        6.943       26.948       29.691       19.216       34.064       14.300        9.747       14.818       11.835       19.764       25.049       43.024       26.069       31.332       15.969       20.900       26.673       22.501       26.245       31.568       15.281        9.097       21.587       18.650       12.096       12.451       69.723        0.000        7.612       21.972        0.692        0.000        2.451        2.477        2.858
   25050.000 -1112396.336   101427.542    63855.586   150389.849     1069.305 -1612447.372   183308.755    28097.018        6.191       26.942       34.574       19.455       31.354       14.821        8.333       16.196       11.713       20.554       24.503       43.147       25.264       31.491       17.388       21.988       26.002       21.778       26.215       29.366       14.890        8.662       21.846       18.709       11.829       11.700       68.339        0.000        9.689       20.588        1.384        0.000        2.739        2.762        3.084
   25100.000 -1113510.699   101101.909    64180.736   150815.329     1101.988 -1614735.373   184024.712    28092.090        3.735       27.087       38.659       18.931       32.969       14.566        8.355       15.647       11.628       20.883       23.983       43.319       25.949       30.756       17.478       21.178       25.937       22.987       25.568       30.994       13.666       10.251       22.193       18.865       11.432       11.886       71.280        0.000        4.844       22.491        1.384        0.000        2.779        2.799        3.132
   25150.000 -1113360.559   102573.488    63104.930   150331.688     1184.853 -1610814.569   180259.051    28085.512        6.399       27.012       42.397       18.425       34.062       14.717        9.125       14.882       11.692       21.139       23.633       41.688       25.949       32.018       17.160       21.907       26.275       23.467       25.426       30.199       15.324       10.149       23.727       18.359       11.760       11.750       70.588        0.000        6.228       21.626        1.557        0.000        2.854        2.874        3.197
   25200.000 -1113921.775   101674.337    63329.871   150480.411     1069.081 -1609825.040   179349.564    27870.851        0.966       26.895       35.613       18.069       32.716       15.151        9.394       14.761       11.683       20.607       24.206       41.918       25.505       31.569       14.878       21.718       26.575       22.774       25.552       29.942       14.365        8.709       24.358       18.741       11.633       12.077       66.782        0.000        8.304       22.491        2.422        0.000        2.573        2.595        2.941
   25250.000 -1112939.980   103049.485    64206.668   150473.038     1145.765 -1611081.594   179266.658    28010.909        6.800       26.951       31.951       18.725       33.516       14.158        9.186       15.174       11.743       20.914       24.061       42.710       26.029       31.207       17.115       21.743       26.365       23.470       25.999       30.970       15.310        8.888       24.787       18.766       12.058       14.787       67.993        0.000        5.536       24.048        2.422        0.000        2.518        2.549        2.864
   25300.000 -1112215.241   103263.936    63815.784   150136.710     1174.272 -1610004.679   179398.736    28023.960        5.381       27.035       36.793       19.052       34.584       13.618       10.237       16.001       12.019       19.601       24.587       43.396       26.213       30.421       17.051       21.199       25.962       23.302       25.627       30.257       14.943        8.384       23.155       19.000       12.077       14.386       69.031        0.000        6.228       22.491        2.249        0.000        2.419        2.443        2.813
   25350.000 -1114088.782   101377.258    63719.666   150060.991     1162.021 -1611589.070   181180.353    28137.378       -6.451       27.018       28.976       18.005       34.525       14.907       10.208       16.626       10.958       20.122       24.786       42.704       26.494       31.268       16.864       21.580       26.366       22.643       25.869       30.743       14.191        8.683       22.419       18.840       10.724       14.045       70.934        0.000        6.228       21.280        1.557        0.000        2.567        2.591        2.951
   25400.000 -1113694.164   102589.224    64086.265   150356.045     1136.649 -1612382.951   180520.604    28039.301        4.810       26.966       43.387       17.659       34.408       16.101        9.451       17.053       11.020       20.059       24.417       43.279       25.863       30.707       17.899       21.652       26.031       22.198       25.626       30.214       13.342        8.677       26.352       18.484       11.184       12.273       66.609        0.000        8.304       23.183        1.903        0.000        2.521        2.538        2.923
