____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     500.000 -1119690.848   101747.998    63312.445   150205.396     1159.882 -1617914.302   181797.733    28698.634        6.790       26.646       57.074       17.772       35.394       16.587       11.172       15.913       11.937       20.016       23.381       44.041       26.610       32.807       15.923       20.497       27.032       27.240       24.550       30.248       13.133        8.674       24.552       18.083       11.726       15.825       70.415        0.000        6.920       21.280        1.384        0.000        2.004        2.026        2.273
     550.000 -1117816.820   102022.004    63267.995   149966.509     1078.525 -1617939.715   183787.861    28748.073       13.900       26.554       57.198       16.989       33.886       15.010        8.523       16.988       11.217       19.963       23.321       43.810       26.683       33.407       16.500       21.892       26.505       26.218       25.388       31.344       13.482        9.236       21.803       18.765       11.386       16.052       69.550        0.000        6.920       22.837        0.692        0.000        1.920        1.949        2.217
     600.000 -1117766.304   101761.245    62730.274   150443.620     1167.276 -1616433.480   182564.761    28654.387       -0.724       26.665       48.010       17.424       34.516       14.677        8.802       15.708       11.657       20.283       23.058       44.643       26.232       32.441       15.502       21.390       26.517       26.417       25.034       29.098       13.541        8.108       25.565       18.553       11.555       15.738       68.512        0.000        6.228       23.875        1.384        0.000        1.826        1.853        2.160
     650.000 -1118509.359   101200.096    63825.933   149939.682     1153.336 -1617360.576   182732.171    28565.859       13.222       26.786       49.308       17.350       34.285       14.144        9.069       16.696       11.559       20.656       24.042       45.861       27.080       32.215       15.601       21.191       26.915       25.557       24.943       29.776       14.387        8.547       24.764       17.662       11.883       12.731       71.799        0.000        5.536       21.972        0.692        0.000        1.941        1.964        2.246
     700.000 -1117263.648   101057.475    63164.708   150042.895     1112.653 -1614670.815   182029.437    28617.044        8.122       26.865       54.986       17.983       34.115       14.370       10.935       15.614       12.010       20.639       24.107       46.208       27.314       32.431       15.906       21.931       26.231       25.756       24.296       29.654       14.366        9.743       26.534       17.814       10.820       16.126       69.550        0.000        9.689       20.069        0.692        0.000        1.994        2.014        2.315
     750.000 -1116898.459   102038.527    64314.297   149795.874     1153.985 -1614542.591   180341.449    29099.749        4.044       26.836       56.351       18.191       34.898       14.463        8.934       16.516       11.382       20.148       23.495       46.036       26.570       31.912       15.579       21.799       26.716       24.645       24.525       30.010       14.096        9.713       25.503       17.101       11.656       15.862       70.761        0.000        4.152       22.145        2.941        0.000        2.010        2.027        2.316
     800.000 -1118032.115   101863.986    62946.532   150290.085     1097.374 -1616025.442   181795.350    28759.983        0.182       26.870       58.892       18.059       34.051       14.837        8.728       15.754       11.091       20.461       23.999       45.290       26.878       32.857       16.094       21.357       26.426       23.338       25.072       29.416       14.350        9.006       25.674       17.614       11.127       14.192       66.782        0.000        6.920       24.913        1.384        0.000        1.930        1.950        2.247
     850.000 -1118225.034   102026.334    63876.661   149883.573     1051.941 -1616816.405   181752.862    28996.333        3.337       26.737       50.910       17.906       33.291       14.073       11.166       16.256       11.422       20.424       24.013       44.034       26.934       31.866       16.274       21.311       26.512       25.000       24.164       29.674       14.237        9.388       23.502       17.620       11.992       15.639       70.069        0.000        4.844       20.761        4.325        0.000        2.180        2.199        2.490
     900.000 -1117013.609   101677.512    62851.879   150212.855     1062.411 -1613326.547   180508.280    28699.367        3.705       26.650       52.977       17.892       34.310       14.875       10.608       18.089       12.018       20.691       23.672       43.941       26.326       31.909       17.599       21.812       26.195       24.050       24.526       29.448       14.650        8.620       24.775       16.792       11.176       14.646       67.128        0.000        8.997       21.453        2.422        0.000        2.045        2.068        2.388
     950.000 -1117192.112   100549.674    62803.786   150090.477     1135.489 -1611540.900   179769.361    28665.499       15.844       26.712       50.501       18.102       34.513       14.669       10.775       17.774       11.428       19.805       23.030       45.108       27.038       32.679       16.451       21.028       26.248       24.928       25.123       29.242       14.260        8.179       24.545       17.736       10.099       14.156       71.453        0.000        4.152       22.145        2.249        0.000        2.119        2.147        2.461
    1000.000 -1117710.642   102345.810    62826.291   150112.537     1117.844 -1615320.181   181207.057    28716.535        1.884       26.823       53.282       17.938       33.695       15.381        9.189       17.234       11.684       20.525       23.824       45.138       26.685       32.580       16.111       20.578       26.533       24.486       25.170       30.180       14.210        8.557       24.672       17.160       11.206       16.482       69.377        0.000        7.612       22.318        0.692        0.000        1.911        1.932        2.311
    1050.000 -1117923.076   100522.963    63499.299   150192.693     1201.301 -1614049.184   180709.852    28300.895        0.264       26.742       49.217       17.778       33.725       14.395        9.116       17.996       11.871       20.775       23.811       44.943       27.006       32.083       17.147       22.090       26.580       25.033       24.464       29.728       13.690        8.728       22.868       16.660       10.481       13.780       69.550        0.000        6.920       21.799        1.730        0.000        1.997        2.016        2.388
    1100.000 -1117492.202   102022.798    63412.095   150124.913     1146.497 -1617654.586   183456.080    28822.111        2.137       26.940       59.111       18.355       34.189       14.683        8.968       16.617       11.127       21.242       24.045       44.892       26.158       32.695       17.975       22.464       25.742       23.780       24.703       29.280       14.031        8.654       22.437       17.184        9.844       15.722       67.993        0.000        8.997       21.453        1.557        0.000        1.835        1.862        2.267
    1150.000 -1116364.778   101384.770    63500.516   150152.151     1107.367 -1616748.238   184238.657    28581.059        3.625       27.061       60.680       17.446       34.156       14.504        8.639       17.541       11.389       19.580       23.420       43.575       26.943       32.113       16.878       20.983       26.713       26.028       24.783       29.736       16.306        9.932       24.943       16.744       11.287       13.777       68.166        0.000        9.689       19.723        2.422        0.000        1.735        1.761        2.188
    1200.000 -1118463.153   100822.802    63565.478   150069.264     1152.531 -1615832.770   181759.542    28712.741       -1.408       26.919       60.248       17.972       35.832       16.059       10.933       17.832       11.864       20.414       24.294       45.200       26.537       32.009       17.426       20.772       26.473       24.461       25.030       29.233       15.496        8.915       23.526       17.729       11.231       13.095       66.782        0.000        9.689       22.837        0.692        0.000        1.861        1.882        2.276
    1250.000 -1118061.942   103262.862    63449.969   149784.906     1072.826 -1616516.780   180884.275    28346.921       11.186       26.864       62.809       17.117       35.017       16.273        8.895       15.683       11.913       19.615       23.949       44.722       26.876       32.221       18.725       21.610       26.138       23.212       24.429       29.097       15.721        9.985       24.954       17.416       11.632       13.293       69.550        0.000        8.997       19.204        2.249        0.000        1.933        1.952        2.358
    1300.000 -1118116.366   102057.552    62746.165   150078.095     1171.646 -1615289.007   181119.183    28398.703       11.450       26.872       62.887       17.679       34.712       16.212        8.625       15.845       10.795       18.912       23.383       44.700       26.557       31.981       18.228       20.906       26.375       23.086       24.631       29.730       15.383       10.685       24.979       17.824       12.082       13.590       69.723        0.000        8.304       20.069        1.903        0.000        2.012        2.033        2.436
    1350.000 -1116581.742   102924.908    63570.816   150172.819     1094.842 -1613676.591   179331.463    28196.592        6.479       26.986       64.055       17.010       32.220       14.244        9.123       15.852       11.846       19.537       23.948       44.768       26.594       31.768       18.591       20.985       26.321       24.353       24.352       28.616       15.631        9.917       24.417       17.207       11.057       14.301       68.166        0.000        7.612       21.972        2.249        0.000        2.007        2.023        2.452
    1400.000 -1116546.393    99823.924    63068.675   150165.892     1036.607 -1612834.796   182193.305    28227.884        2.376       26.846       61.511       16.754       33.538       14.805        8.528       15.610       11.697       19.974       24.152       44.255       27.002       32.230       18.407       20.719       26.340       24.244       24.340       29.755       16.819       10.216       25.337       16.851       11.608       15.670       67.647        0.000        7.612       23.356        1.384        0.000        2.158        2.174        2.552
    1450.000 -1118112.300   102717.572    63246.205   150466.758     1167.298 -1616680.321   180970.189    28210.471        3.653       26.742       64.126       16.973       33.647       15.127        9.450       15.120       11.697       19.564       23.688       42.937       26.617       32.439       18.063       21.255       26.351       23.500       24.977       28.748       14.424        9.835       25.787       16.870       11.735       15.667       70.588        0.000        7.612       19.896        1.903        0.000        2.159        2.178        2.548
    1500.000 -1117840.420    99330.481    62851.504   150365.280     1101.549 -1614965.033   183475.799    28461.803        5.944       26.682       64.775       17.652       32.452       15.707        8.620       16.065       11.725       19.517       23.959       44.982       25.675       32.361       17.956       20.828       26.511       23.671       24.865       29.035       14.384        8.756       23.285       17.622       10.982       13.309       70.934        0.000        7.612       20.588        0.865        0.000        2.087        2.103        2.458
    1550.000 -1118994.797   102081.015    64006.265   149965.691     1101.335 -1617556.579   181407.476    28554.378        6.655       26.694       56.281       17.188       33.278       15.184        9.067       15.661       11.112       19.836       24.076       43.912       26.982       32.118       18.469       21.805       26.065       23.499       24.616       29.684       14.715        9.235       23.013       17.720       11.739       15.288       72.145        0.000        2.768       23.183        1.903        0.000        2.135        2.155        2.486
    1600.000 -1116301.065   101838.900    63201.386   150261.923     1124.020 -1613858.983   181131.688    28606.958        6.150       26.664       55.409       18.280       32.959       14.451       10.457       16.347       11.727       20.414       24.027       44.538       26.653       31.746       17.783       21.131       26.145       23.056       24.824       29.642       15.407       10.390       25.174       16.397       11.669       15.443       71.107        0.000        6.920       21.280        0.692        0.000        2.201        2.224        2.544
    1650.000 -1118580.357   101434.958    62957.392   150290.436     1168.719 -1615761.245   181329.382    28633.041        6.751       26.764       49.304       17.549       34.568       16.246        8.990       16.175       11.805       20.789       23.892       44.539       27.546       32.091       18.778       20.972       26.488       23.252       24.847       31.920       14.917       10.213       24.916       17.005       12.117       17.179       66.090        0.000        7.612       24.913        1.384        0.000        2.508        2.525        2.820
    1700.000 -1117726.590    99036.174    63506.412   150818.379     1091.627 -1618027.492   185848.310    28473.356        7.073       26.704       48.294       17.760       30.996       15.372        8.353       16.114       11.772       20.067       23.544       43.800       26.830       31.755       18.336       21.435       26.378       23.315       25.352       29.998       14.962       10.274       23.935       17.231       11.670       15.247       71.626        0.000        6.228       19.896        2.249        0.000        2.373        2.387        2.690
    1750.000 -1117633.451   101648.170    63054.864   150218.747     1108.259 -1617267.448   183603.958    28278.160        7.113       26.578       41.472       16.984       29.254       15.446        9.163       16.930       11.227       20.079       23.831       44.686       26.596       32.507       18.783       22.131       26.101       22.537       25.298       30.654       14.752        8.642       23.911       17.618       10.947       15.278       66.609        0.000        7.612       23.010        2.768        0.000        2.520        2.535        2.819
    1800.000 -1115208.708   101031.893    63200.996   150565.723     1119.828 -1615931.273   184804.125    28393.561       16.223       26.703       36.842       18.278       31.240       15.754        9.392       16.096       11.589       19.470       24.025       44.241       27.238       32.618       18.347       20.872       26.557       23.730       24.589       31.891       15.343        8.797       23.123       17.170       11.975       13.944       70.588        0.000        6.920       21.626        0.865        0.000        2.523        2.540        2.820
    1850.000 -1116325.499   100776.848    63468.945   150673.333     1175.929 -1613452.936   181032.381    28488.039        4.344       26.813       33.090       17.594       32.718       15.114        9.912       16.237       11.766       19.903       24.023       45.658       26.559       31.980       18.685       20.844       26.363       25.715       24.802       31.087       14.975        9.233       23.185       17.003       11.401       15.913       65.398        0.000       11.073       22.145        1.384        0.000        2.441        2.461        2.786
    1900.000 -1118616.046   102925.679    63447.459   149811.343     1179.175 -1616311.927   180332.224    28617.956       -0.207       26.823       24.969       18.413       31.787       15.716       10.254       15.483       11.674       19.501       24.024       46.170       26.899       31.296       19.328       21.433       26.219       23.755       24.036       30.943       15.075        8.452       24.361       17.202       10.000       16.320       68.512        0.000        6.228       23.356        1.903        0.000        2.153        2.172        2.527
    1950.000 -1116340.393   101558.628    63586.887   150410.895     1043.306 -1613835.160   180895.050    28400.652        8.262       26.867       34.568       18.441       32.977       16.213       10.695       15.973       11.701       19.582       24.226       44.517       27.314       31.481       19.239       20.321       25.778       23.914       25.624       31.007       14.991        8.710       24.093       17.322       10.634       15.876       67.993        0.000        9.689       21.453        0.865        0.000        2.106        2.131        2.487
    2000.000 -1120187.040   102473.730    63283.208   150765.191     1093.569 -1618100.672   180297.934    28237.769        7.670       26.825       40.645       17.851       31.727       16.537       10.139       16.263       11.867       20.635       23.869       44.295       26.736       32.676       18.715       21.440       25.929       23.598       25.130       29.867       15.223        8.588       24.267       17.167       10.912       15.943       65.225        0.000       13.149       20.934        0.692        0.000        2.208        2.229        2.582
    2050.000 -1117484.373   103362.313    62654.954   149949.947     1184.673 -1611862.561   177226.301    28020.451        7.448       26.736       43.082       17.300       33.035       16.832       10.509       15.490       11.733       19.438       24.044       44.166       27.168       31.438       18.460       20.459       26.272       23.011       25.162       30.496       15.439        9.484       24.227       17.541       11.827       13.253       71.453        0.000        8.997       19.550        0.000        0.000        2.082        2.100        2.485
    2100.000 -1118243.899   101685.722    63283.138   149549.327     1177.842 -1616176.095   182236.168    28401.798       12.052       26.716       46.182       17.360       30.008       16.080       10.322       15.210       11.486       19.324       24.204       44.700       27.187       32.381       18.476       21.939       26.829       24.825       24.609       30.993       15.872        8.740       23.922       17.703       11.382       15.263       69.896        0.000        9.689       19.550        0.865        0.000        2.593        2.613        2.896
    2150.000 -1117482.628   101364.199    63567.931   150307.118     1134.730 -1614152.315   180295.709    28090.649        9.706       26.721       47.963       17.553       30.726       15.952       10.253       15.276       10.794       19.704       23.811       44.267       26.687       31.789       18.844       21.878       25.788       25.127       24.588       30.177       16.208       10.572       25.201       17.038       11.487       13.862       69.377        0.000        8.997       20.069        1.557        0.000        2.333        2.351        2.692
    2200.000 -1118624.751   101066.037    63295.053   150057.046     1114.361 -1615659.467   181502.218    28107.107        1.223       26.758       49.634       18.231       31.953       15.897        9.976       15.170       11.457       20.568       23.697       45.398       26.897       31.267       19.912       20.230       26.494       24.680       25.267       31.210       15.207       10.645       24.819       18.234       11.311       13.494       71.453        0.000        5.536       20.588        2.422        0.000        2.156        2.175        2.578
    2250.000 -1116297.061   102684.169    64121.477   150337.484     1143.162 -1612734.954   178151.601    28014.925        4.530       26.932       48.980       18.065       33.586       16.348        9.522       15.488       11.729       19.772       23.845       45.000       26.415       30.958       18.654       20.804       26.143       23.498       25.373       29.755       15.012       10.478       24.880       17.418       12.474       13.215       66.436        0.000        8.304       23.183        2.076        0.000        2.198        2.221        2.608
    2300.000 -1118046.322   103249.172    63212.719   149996.971     1144.554 -1615943.077   180293.341    28599.088        2.603       27.082       56.978       18.439       31.470       15.657        9.136       16.455       11.805       20.266       23.909       46.271       26.621       32.479       18.308       21.269       26.340       26.307       24.268       30.005       15.575       10.493       24.351       16.865       10.940       15.110       70.069        0.000        5.536       23.702        0.692        0.000        2.260        2.278        2.647
    2350.000 -1117142.115    99990.551    63122.595   150492.178     1113.682 -1616144.291   184283.171    28081.508        0.845       26.956       57.652       18.334       32.959       16.244       10.484       15.982       12.106       19.341       24.643       45.024       26.016       31.866       17.018       20.829       25.911       24.151       25.141       31.773       15.217       10.235       25.419       18.383        9.940       13.068       68.339        0.000       11.073       19.896        0.692        0.000        2.237        2.254        2.603
    2400.000 -1119267.632   102435.649    62934.714   150296.126     1115.546 -1618639.495   182589.828    27928.278       -0.447       26.916       54.826       18.244       34.837       16.260       10.048       15.767       11.343       20.544       24.478       44.980       26.815       30.934       16.052       21.634       25.887       25.073       24.835       28.619       15.721        9.862       25.312       17.427       12.452       13.620       69.723        0.000        6.228       21.799        2.249        0.000        2.549        2.566        2.883
    2450.000 -1117556.169   101006.272    62754.653   150573.877     1156.506 -1613509.603   180462.126    28433.179        4.863       26.904       50.841       19.537       35.557       14.140        8.871       15.723       11.947       20.037       24.105       44.356       26.347       31.027       16.649       21.997       26.232       24.132       25.243       30.082       14.797       10.290       25.476       17.097       10.431       13.870       69.204        0.000        6.920       22.318        1.557        0.000        2.713        2.728        3.016
    2500.000 -1116524.991   102415.870    63960.908   150896.170     1129.471 -1615263.284   180335.875    28318.727       14.775       26.910       59.937       18.908       35.521       15.802       10.346       15.256       11.127       19.748       24.779       45.412       26.182       32.374       16.021       21.015       26.104       24.914       24.887       29.904       14.895       10.553       25.170       17.984       12.196       13.043       69.896        0.000        7.612       20.069        2.422        0.000        2.591        2.608        2.917
    2550.000 -1117221.083    99207.359    63644.414   150607.722     1127.854 -1617718.315   185909.883    28312.771        0.659       26.867       48.974       19.284       35.767       15.081       10.236       15.319       11.635       20.787       24.299       45.047       26.511       31.970       16.904       21.430       25.650       26.317       24.578       29.862       15.159        9.086       25.169       17.267       12.299       16.094       67.820        0.000        6.228       23.529        2.422        0.000        2.534        2.551        2.866
    2600.000 -1118047.386   104240.339    62645.488   150406.101     1087.370 -1616623.105   180196.421    28450.648        5.375       26.861       60.756       19.098       34.081       15.071       10.594       15.891       11.376       20.487       24.318       44.690       26.388       31.694       16.405       21.303       26.399       25.891       25.158       30.995       14.959        9.085       24.249       17.825       13.184       15.964       69.550        0.000        8.304       19.896        2.249        0.000        2.597        2.615        2.912
    2650.000 -1118064.956    99924.970    63444.679   150190.718     1029.901 -1618985.463   186330.240    28540.579        9.954       26.980       65.949       20.069       33.437       14.615       10.036       15.223       11.869       20.834       24.102       45.675       26.662       32.500       15.846       20.925       26.236       24.997       25.029       31.420       16.166        8.938       24.030       17.544       10.998       16.308       68.339        0.000        7.612       21.626        2.422        0.000        2.675        2.693        2.997
    2700.000 -1118628.238   100228.708    63806.860   150212.931     1012.639 -1616643.853   182754.477    28519.551        9.588       26.846       65.770       20.257       32.956       15.112       10.434       16.210       11.470       21.577       24.828       45.227       26.884       33.132       16.713       21.475       26.496       28.690       24.969       31.796       15.254        8.680       23.817       17.841       11.998       16.462       67.993        0.000        6.920       22.664        2.422        0.000        2.731        2.745        3.042
    2750.000 -1117765.031    99584.167    62429.371   150506.168     1103.201 -1617178.727   185790.790    28318.869       12.615       26.884       73.103       18.759       33.200       14.518       11.580       16.644       11.580       20.746       24.140       45.960       25.951       32.518       16.723       21.736       26.214       28.166       24.817       29.078       15.392        8.957       24.366       17.199       12.692       14.071       66.436        0.000        6.228       22.318        5.017        0.000        2.445        2.461        2.795
    2800.000 -1117456.415   103090.555    63236.292   150310.854     1134.367 -1613227.075   177998.593    28723.201        8.776       27.000       64.311       17.974       34.481       15.562       10.508       15.501       11.585       20.798       23.885       47.335       26.444       32.860       16.093       21.714       26.241       26.816       24.842       29.030       16.023        9.147       24.049       17.137       13.152       14.824       71.972        0.000        5.536       21.799        0.692        0.000        2.617        2.638        2.915
    2850.000 -1116744.051   102257.709    63622.920   150549.559     1113.745 -1618481.553   184193.568    28827.948        5.424       26.932       68.296       19.193       32.861       15.314        8.879       15.113       11.645       20.718       24.032       45.434       26.429       32.853       15.908       21.779       26.647       28.284       25.025       28.778       15.186        8.861       25.058       17.900       11.990       13.632       69.550        0.000        8.997       18.858        2.595        0.000        2.503        2.525        2.834
    2900.000 -1116656.825   102216.425    63606.104   151004.963     1077.095 -1615608.622   181047.210    28452.705        5.949       26.963       69.075       18.103       32.717       14.082       10.747       14.515       11.937       20.434       23.073       45.583       25.906       32.766       15.952       21.797       26.129       27.463       25.074       29.049       14.652        9.949       23.989       17.403       12.768       16.435       70.415        0.000        6.228       20.934        2.422        0.000        2.207        2.227        2.581
    2950.000 -1117607.677   100315.240    63259.476   150684.285     1121.565 -1615107.228   182118.985    28629.018        6.664       26.905       66.374       17.984       31.427       15.262        9.233       15.900       11.375       20.514       24.250       47.393       26.334       31.776       15.791       21.455       26.247       25.040       24.793       29.208       16.292        8.934       23.462       17.140       12.582       13.500       71.280        0.000        6.228       19.377        3.114        0.000        2.416        2.435        2.776
    3000.000 -1117891.654   103821.974    63786.346   150694.134     1052.261 -1615930.702   178684.334    28903.430        6.202       26.968       73.538       18.863       32.523       14.983       10.316       14.900       11.992       20.185       23.781       46.361       26.778       33.152       16.248       21.774       25.934       26.891       25.297       29.459       15.591        9.894       25.196       17.366       14.238       14.817       70.588        0.000        5.536       22.318        1.557        0.000        2.422        2.442        2.767
    3050.000 -1117017.627   101182.123    63121.409   150442.059     1065.046 -1613940.386   181112.122    28724.645       -3.242       26.978       66.858       18.666       32.119       15.930       10.025       15.451       11.583       20.930       23.620       45.687       26.612       32.566       16.150       21.960       25.877       26.260       24.895       29.477       15.863       10.320       23.153       17.641       12.739       14.157       68.166        0.000        6.228       22.145        3.460        0.000        2.460        2.472        2.834
    3100.000 -1117968.175   101062.181    63076.753   150119.986     1060.380 -1615050.149   181762.673    28506.464        9.813       26.872       62.595       17.835       31.342       15.738        8.624       15.271       11.745       20.119       23.553       44.267       26.089       32.226       16.293       21.852       26.199       25.813       25.525       30.011       15.605       10.751       23.757       17.353       12.919       14.032       69.204        0.000        5.536       22.491        2.768        0.000        2.469        2.486        2.839
    3150.000 -1116753.138   104468.018    63222.581   150191.170     1042.816 -1613580.232   177902.510    28232.151        7.551       26.908       66.180       17.324       33.212       16.783        9.314       15.282       11.873       20.694       24.453       44.244       26.470       33.408       16.351       20.985       26.204       26.136       24.667       29.301       14.947       10.845       25.047       16.695       12.609       15.759       68.512        0.000        6.228       21.626        3.633        0.000        2.429        2.442        2.789
    3200.000 -1116564.309   101661.340    63349.170   150590.490     1080.421 -1613831.566   180585.835    28638.288        9.033       26.986       67.662       16.949       31.832       16.145       10.433       16.179       11.614       20.587       24.490       45.015       26.522       31.739       15.544       21.267       25.971       27.711       24.552       30.918       15.361        9.271       25.480       16.643       12.870       14.968       69.550        0.000        7.612       20.415        2.422        0.000        2.222        2.239        2.610
    3250.000 -1116532.401   102662.458    63061.162   150324.854     1124.206 -1616430.044   182724.963    28405.802        3.591       26.839       61.838       17.247       33.090       16.814        8.831       16.121       11.497       19.722       24.558       44.936       26.664       33.180       16.668       21.771       26.427       26.771       24.798       30.763       15.271        8.775       24.715       17.087       12.917       16.333       69.377        0.000        6.920       21.280        2.422        0.000        2.230        2.244        2.584
    3300.000 -1117406.866   102955.785    63757.126   150549.159     1124.197 -1615439.661   179646.528    28119.901        3.332       26.722       58.468       18.018       31.386       16.074        9.244       15.499       11.689       20.839       24.459       45.785       26.496       33.003       16.245       20.637       25.764       26.093       24.760       31.110       15.196        8.903       24.368       17.008       12.665       14.688       70.934        0.000        5.536       19.896        3.633        0.000        2.244        2.259        2.591
    3350.000 -1118057.262   101420.722    63739.908   150184.931     1105.270 -1618736.206   184228.113    28170.025        3.050       26.859       52.648       17.518       32.434       16.366       10.914       15.637       11.313       20.384       23.902       47.815       26.593       33.057       16.466       20.845       26.831       25.440       24.930       30.783       15.209        8.095       24.509       17.090       12.631       14.581       66.782        0.000        8.997       22.145        2.076        0.000        2.353        2.366        2.701
    3400.000 -1117820.010    99594.884    63381.161   150513.257     1129.807 -1616253.908   183814.789    28010.885        9.283       26.782       51.577       18.387       33.521       16.267        8.522       15.548       11.727       20.164       23.616       46.441       26.298       32.767       16.142       20.684       26.217       26.406       24.974       31.359       15.859        8.714       24.734       17.805       12.584       14.802       70.242        0.000        7.612       19.550        2.595        0.000        2.521        2.536        2.868
    3450.000 -1117523.240   103475.934    63368.768   150418.544     1074.903 -1615408.944   179547.554    28188.170        3.114       26.726       48.127       18.096       31.919       14.964       10.862       16.347       12.071       19.718       23.815       46.021       26.110       33.071       16.983       21.246       25.934       27.145       25.169       29.588       17.544       10.125       24.384       17.765       12.632       13.462       67.647        0.000        6.920       22.837        2.595        0.000        2.737        2.750        3.049
    3500.000 -1118326.538   101784.948    61998.857   150855.004     1107.181 -1613549.401   179476.873    28063.297        1.608       26.826       35.233       18.700       31.612       15.488       10.428       15.110       11.736       18.538       24.557       47.860       26.057       33.186       16.384       20.945       26.175       25.956       24.940       29.414       14.934       10.756       25.752       17.748       12.244       15.027       69.204        0.000        6.920       20.069        3.806        0.000        2.603        2.617        2.931
