____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     500.000 -1106341.432   104871.375    64308.417   149989.054     1039.437 -1604889.700   178339.986    28922.629        5.222       26.926       64.015       20.693       32.322       15.984       10.043       16.530       11.844       21.079       23.710       45.831       26.635       32.789       17.296       20.532       26.599       24.353       24.562       29.832       14.459       10.710       23.407       18.819       11.676       15.976       67.993        0.000        8.304       22.318        1.384        0.000        1.806        1.827        2.161
     550.000 -1106728.038   102349.436    65214.857   150100.108     1152.557 -1606214.955   180669.958    29007.651        0.349       26.878       65.941       20.352       32.752       16.728        9.534       15.384       12.010       20.636       23.329       45.590       26.450       33.056       16.705       21.089       26.195       25.941       24.853       29.447       14.694        8.378       25.662       19.415       10.457       11.320       69.550        0.000        6.920       22.837        0.692        0.000        1.768        1.794        2.131
     600.000 -1105125.086   102725.616    64116.168   150021.500     1137.451 -1603403.586   180277.764    28849.385        7.870       26.814       64.115       19.449       32.307       16.946        9.119       15.836       11.875       19.632       23.752       43.345       25.637       32.891       16.994       21.680       26.277       24.283       24.720       29.105       15.262        8.787       23.294       19.130       11.305       11.620       70.069        0.000        4.844       23.010        2.076        0.000        1.718        1.750        2.125
     650.000 -1105398.992   102679.635    64483.627   150388.077     1143.807 -1603624.271   179530.132    28557.128        2.460       26.820       54.176       19.496       32.083       15.612        8.260       17.225       11.728       20.558       24.159       43.833       25.787       33.099       16.552       20.592       26.435       22.901       24.851       29.447       15.239        8.813       24.467       19.461       10.872       11.331       69.204        0.000        6.920       22.491        1.384        0.000        1.736        1.768        2.130
     700.000 -1104744.513   102051.213    64521.869   150131.780     1102.705 -1605520.387   182968.307    28393.057       11.291       26.925       51.998       19.906       30.746       15.124        8.385       18.300       11.630       19.813       23.784       45.300       25.778       31.346       17.790       21.304       25.974       22.461       24.954       28.386       14.634        9.246       22.009       19.520       11.159       11.242       67.474        0.000        7.612       22.664        2.249        0.000        1.895        1.918        2.289
     750.000 -1104881.218   104315.843    64270.326   150155.444     1095.968 -1602159.987   177441.187    28435.646        2.402       26.837       56.826       19.755       32.022       14.038        9.490       18.250       11.898       20.640       23.666       45.015       25.544       32.268       17.089       21.115       26.859       23.839       25.404       30.819       15.292        8.494       24.834       19.767        9.999       11.103       66.955        0.000        6.920       23.875        2.249        0.000        1.861        1.881        2.232
     800.000 -1105498.551   102623.478    64361.273   149857.835     1126.058 -1603418.318   179951.122    28670.085        7.567       26.916       56.516       19.914       31.256       14.170       10.275       18.181       12.420       20.726       24.384       45.050       25.810       32.583       16.808       21.499       26.386       25.539       25.233       30.321       14.601        9.388       24.012       19.442       11.274       11.560       67.301        0.000        6.920       23.702        2.076        0.000        1.754        1.781        2.158
     850.000 -1104902.668   104353.723    64473.048   150181.453     1049.274 -1601613.836   176653.669    28720.150        8.171       26.998       58.162       18.528       30.389       14.427       10.868       17.581       11.770       19.902       23.996       43.137       26.391       32.549       15.467       20.130       26.437       24.682       25.175       31.381       15.417        8.067       24.558       18.546       11.432       10.481       69.896        0.000        4.844       22.318        2.941        0.000        1.731        1.745        2.182
     900.000 -1106847.981   104055.651    64564.359   149830.911     1152.168 -1606602.408   180151.338    28226.175       -1.160       26.749       54.633       20.208       30.569       16.208       10.412       18.819       12.640       20.848       23.858       44.094       26.317       33.186       15.355       21.854       26.514       24.202       25.156       30.620       14.746       10.282       25.396       19.137       10.883       11.467       64.360        0.000        8.997       25.952        0.692        0.000        1.694        1.713        2.179
     950.000 -1105499.741   103345.629    65011.503   150049.253     1133.887 -1601192.246   176152.234    28489.572        6.635       26.892       56.514       19.893       29.515       15.876       10.646       16.566       11.739       20.718       24.115       43.479       26.092       32.146       17.254       21.170       26.547       26.070       24.914       29.843       13.917       10.733       25.496       18.825       11.689       11.295       66.955        0.000        9.689       23.356        0.000        0.000        1.695        1.720        2.167
    1000.000 -1106089.596   101158.379    64523.449   150325.844     1117.895 -1605356.707   182141.543    28106.972       -4.435       26.762       55.031       19.787       29.587       15.566       10.763       16.726       11.859       19.708       24.037       43.146       26.095       32.574       18.463       21.123       26.038       23.573       25.848       31.648       14.637       10.220       25.332       19.271       11.316       16.780       66.263        0.000        7.612       25.087        1.038        0.000        1.710        1.730        2.158
    1050.000 -1105171.587   103324.154    64700.230   150113.938     1128.425 -1601476.255   177037.922    28256.655        2.977       26.702       48.106       19.813       29.956       15.685        9.194       15.489       11.931       20.652       23.594       42.941       26.279       32.787       18.133       21.057       26.070       24.360       25.741       32.004       14.057        8.777       25.152       19.175       10.828       15.537       67.301        0.000        8.997       22.145        1.557        0.000        1.686        1.712        2.156
    1100.000 -1104017.588   102588.675    63926.585   150400.135     1100.811 -1601058.634   179024.840    28118.962        3.338       26.716       39.814       20.060       29.281       16.430       10.671       17.538       12.129       19.822       23.847       42.503       26.045       33.294       17.970       20.800       25.748       23.376       25.592       31.242       14.639        8.865       25.141       18.805       12.689       13.577       68.858        0.000        7.612       21.799        1.730        0.000        1.741        1.761        2.173
    1150.000 -1105480.685   101454.610    64374.558   149957.067     1137.657 -1602594.963   180190.386    27980.823        7.873       26.651       36.496       21.213       29.447       13.073       10.508       17.012       12.103       19.153       24.237       43.142       25.817       32.368       17.417       21.075       25.513       22.774       25.686       33.330       15.088        8.376       25.554       18.944       11.653       14.899       67.474        0.000        9.689       21.453        1.384        0.000        1.786        1.806        2.203
    1200.000 -1106110.828   102770.748    63774.677   149885.660     1091.047 -1600006.393   176373.435    28379.141        4.084       26.688       42.090       21.207       29.229       14.254       10.267       16.480       11.457       19.186       24.114       43.723       25.932       33.042       16.212       21.312       26.487       23.286       25.487       30.282       14.390        8.579       24.144       19.546       11.260       15.615       70.242        0.000        5.536       23.529        0.692        0.000        1.669        1.695        2.119
    1250.000 -1104790.359   102160.911    64116.906   150378.887     1088.121 -1600821.027   178285.843    28382.014       11.478       26.804       31.344       21.823       29.028       13.913        9.127       15.742       11.911       19.478       23.442       43.235       26.329       33.021       17.009       21.422       26.617       22.581       25.011       32.145       13.711        8.600       25.342       18.989       10.520       11.937       67.993        0.000        8.304       23.702        0.000        0.000        1.796        1.825        2.229
    1300.000 -1104938.105   100757.065    64321.031   150840.257     1100.595 -1603395.989   181438.937    27993.859        1.392       26.622       43.391       20.432       31.359       13.666        8.987       16.264       11.855       19.813       23.460       44.534       26.059       32.375       17.870       21.034       26.542       22.783       25.198       31.839       14.560       10.476       25.606       19.677       11.749       10.841       69.550        0.000        8.304       21.453        0.692        0.000        1.616        1.645        2.088
    1350.000 -1105227.581   103623.278    63978.831   150023.420     1138.664 -1602197.942   178206.168    28304.579        1.116       26.679       42.969       19.653       30.135       14.203        8.777       16.616       11.979       19.526       23.966       42.769       25.949       30.435       15.398       21.065       26.405       22.048       25.564       30.787       13.880        9.164       25.205       19.534       11.305       13.268       70.934        0.000        4.844       22.145        2.076        0.000        1.681        1.704        2.131
    1400.000 -1105417.417   102669.306    63841.865   150036.834     1118.248 -1603367.933   180284.262    28187.571       -3.559       26.677       52.461       19.656       29.894       14.505        8.872       18.090       12.074       19.666       24.201       42.528       25.800       29.754       17.330       20.778       26.071       22.912       25.290       30.947       14.868        8.783       26.193       19.925       10.168       11.594       67.820        0.000        5.536       25.952        0.692        0.000        1.681        1.706        2.137
    1450.000 -1104283.332   101915.594    64155.498   150325.133     1127.560 -1601985.335   180178.217    28221.925        4.860       26.641       55.717       18.519       28.272       14.658        8.687       16.196       11.947       19.505       24.260       41.960       25.754       30.795       15.883       20.930       26.822       24.078       25.691       30.860       16.006        8.917       27.673       19.059       10.430       10.030       70.069        0.000        6.228       21.280        2.422        0.000        2.062        2.085        2.440
    1500.000 -1104357.331   104482.647    63619.631   150285.237     1162.970 -1600198.996   176291.181    28082.114        0.058       26.463       46.447       19.368       32.939       16.723        9.209       16.630       11.709       19.832       24.463       41.917       25.733       31.038       16.513       21.758       26.717       22.473       25.644       31.474       15.586       10.025       25.805       19.287       10.357       10.532       69.204        0.000       10.381       19.723        0.692        0.000        1.846        1.869        2.262
    1550.000 -1104422.154   102605.156    65225.761   150147.370     1179.079 -1602934.204   179354.684    28566.527        9.675       26.806       52.087       18.925       31.415       17.250        8.811       16.217       11.445       19.848       24.073       42.628       25.660       30.449       15.826       21.920       26.544       22.633       26.115       31.467       14.213        8.535       25.511       18.969       10.876       10.718       66.090        0.000        7.612       25.433        0.865        0.000        1.905        1.934        2.327
    1600.000 -1105021.416   103723.457    64450.815   149860.112     1128.416 -1600734.226   176550.009    28503.494        7.825       26.893       51.157       18.910       31.027       16.274        9.129       16.283       11.297       20.017       23.465       42.191       25.801       30.913       15.763       20.856       26.354       23.372       26.348       30.899       12.577        8.465       25.395       19.551       10.135       10.698       68.339        0.000        7.612       21.453        2.595        0.000        1.705        1.732        2.157
    1650.000 -1106170.577   103200.539    63904.074   150476.842     1162.278 -1603745.697   178831.388    28472.215        0.971       26.736       44.770       19.254       31.010       17.177        8.798       17.119       11.694       20.739       23.716       43.230       25.894       30.667       16.016       21.087       26.150       22.409       25.530       30.971       13.974       10.303       25.943       19.058        9.875       12.778       72.318        0.000        5.536       21.453        0.692        0.000        1.607        1.631        2.064
    1700.000 -1107408.139   103887.837    64083.911   149852.299     1173.992 -1605509.538   179103.360    28442.827        1.649       26.709       47.689       19.590       31.723       15.323        9.599       16.512       11.345       20.682       23.548       43.179       26.380       31.379       14.543       20.184       26.405       22.762       25.979       31.803       14.366       10.104       25.561       19.076       10.184       11.506       71.453        0.000        6.228       21.626        0.692        0.000        1.679        1.703        2.104
    1750.000 -1106351.608   104767.781    64024.419   150214.092     1106.860 -1603393.550   176928.790    28121.673        6.304       26.712       39.719       19.173       30.942       15.413       10.603       17.059       11.622       20.845       23.778       44.064       26.338       31.476       14.539       21.441       26.041       22.376       25.155       30.570       14.410        8.811       25.379       19.290        9.717       11.059       69.723        0.000        8.304       21.280        0.692        0.000        1.565        1.590        2.042
    1800.000 -1106174.262   103198.689    64692.388   149881.112     1159.161 -1606472.176   181366.564    28269.930       12.262       26.767       40.197       20.080       30.622       16.806        9.908       17.236       11.865       20.291       23.645       42.968       26.143       32.977       13.486       21.246       26.242       23.002       25.249       30.351       15.925       10.658       25.384       18.887        8.844       11.179       70.415        0.000        8.997       19.896        0.692        0.000        1.625        1.655        2.071
    1850.000 -1106993.957   104744.203    63938.688   149947.367     1062.386 -1602174.295   175487.694    28339.109       -0.590       26.832       34.588       19.765       29.899       16.764        9.066       16.025       11.214       20.487       24.321       42.194       26.123       32.856       14.464       20.730       26.149       23.867       25.763       30.537       14.365        9.989       24.100       19.504        9.757       13.416       70.761        0.000        6.920       21.626        0.692        0.000        1.675        1.701        2.109
    1900.000 -1105188.296   103117.880    64124.733   150241.514     1121.677 -1602804.847   179010.747    28585.719       -1.342       26.900       39.562       19.075       29.560       16.325        8.858       16.738       11.507       20.219       23.958       43.496       26.475       32.757       13.407       20.997       26.872       23.956       25.655       31.844       15.519        8.674       25.022       18.882        9.279       11.569       70.761        0.000        4.152       23.529        1.557        0.000        1.539        1.565        2.021
    1950.000 -1106204.512   102065.016    63586.597   149990.809     1120.864 -1602888.785   179920.986    28474.531        4.674       27.130       37.574       20.299       28.927       15.246        9.416       16.705       11.369       19.899       24.081       44.058       26.284       31.341       15.039       21.075       26.068       24.413       25.537       30.335       15.131        8.546       24.589       19.124        9.857       12.159       68.685        0.000        8.304       21.453        1.557        0.000        1.833        1.851        2.242
    2000.000 -1105786.376   102858.740    63459.935   150207.065     1074.411 -1603743.438   180356.911    28208.257        2.110       26.915       34.225       20.019       28.821       16.080        8.963       16.836       11.808       19.765       23.781       43.141       26.034       31.393       13.960       20.909       25.970       23.841       26.051       30.866       16.341        8.622       23.699       19.182        9.878       15.827       69.723        0.000        6.920       20.415        2.941        0.000        1.638        1.661        2.072
    2050.000 -1106454.811   104160.861    64326.480   149930.865     1133.748 -1602395.182   176388.418    28172.725        1.600       26.822       31.367       18.893       29.595       16.934        8.821       16.281       11.829       19.497       24.056       44.429       26.294       33.455       14.931       20.955       25.887       24.586       25.247       31.018       14.420        9.766       24.290       19.029        9.635       12.174       70.934        0.000        6.228       22.145        0.692        0.000        1.569        1.599        2.007
    2100.000 -1105284.187   104334.633    64351.171   149765.516     1215.413 -1601439.519   176488.599    28192.009       -1.269       26.821       38.394       20.232       30.876       15.374       10.110       17.221       11.524       19.620       24.056       42.987       26.063       33.649       15.794       20.881       26.421       23.111       25.967       31.454       15.707        8.808       24.094       19.038        9.806       11.395       68.512        0.000        7.612       22.145        1.730        0.000        1.739        1.769        2.166
    2150.000 -1105432.421   103475.681    64567.125   150416.444     1153.021 -1603833.017   178788.327    28577.113        0.271       26.916       43.446       19.157       34.223       15.426        9.818       18.330       11.669       19.643       24.358       41.325       26.223       33.283       15.126       21.033       27.081       22.770       25.838       30.861       14.827        8.444       24.293       20.112       10.218       13.908       71.453        0.000        4.844       22.145        1.557        0.000        1.849        1.871        2.261
    2200.000 -1106665.452   102733.639    63195.227   150646.865     1090.497 -1602585.114   178253.435    28681.461        7.736       26.780       40.244       18.690       33.658       14.087        9.056       18.780       11.782       20.270       23.998       41.337       26.560       32.316       15.466       21.991       27.116       24.132       25.973       30.832       14.296        8.811       24.212       18.400       10.222       11.544       68.685        0.000        8.997       19.896        2.422        0.000        1.777        1.797        2.186
    2250.000 -1105993.227   102712.640    63669.665   150346.631     1195.263 -1602767.117   178849.691    28143.969       -1.147       26.851       40.912       19.786       31.281       16.277        8.585       18.342       12.165       20.179       23.900       42.094       25.960       32.574       14.877       20.905       26.727       24.566       25.460       29.377       14.681        9.512       23.712       18.716       12.113       13.321       69.031        0.000        8.997       20.415        1.557        0.000        1.820        1.845        2.225
    2300.000 -1105433.127   101757.480    64359.119   150522.761     1067.384 -1604049.913   180910.043    28142.267        9.942       26.948       40.638       19.643       34.053       15.868        9.257       18.986       12.053       19.823       23.602       41.851       26.425       32.977       14.579       20.925       26.076       23.793       25.399       30.267       13.802        8.111       25.124       19.081       10.287       13.003       72.664        0.000        6.228       21.107        0.000        0.000        1.745        1.772        2.166
    2350.000 -1105990.845   105338.877    64350.365   149789.405     1246.861 -1601789.296   175072.943    28106.080       -2.027       26.835       39.820       19.148       34.308       16.753        9.168       18.006       11.696       20.013       24.166       42.756       26.022       32.611       13.682       21.259       26.833       24.166       25.499       30.418       14.945        8.668       26.529       19.497       10.881       11.108       71.107        0.000        8.997       19.204        0.692        0.000        1.857        1.884        2.274
    2400.000 -1105022.577   103363.566    64120.315   150370.482     1198.232 -1602986.841   178911.669    28493.354        3.206       26.966       41.992       19.232       31.751       15.705        8.854       17.312       11.922       19.669       23.867       41.324       25.999       32.618       15.835       22.061       26.622       24.293       26.141       31.251       14.486        8.813       26.330       19.248       11.177       11.660       70.242        0.000        5.536       22.145        2.076        0.000        1.983        2.009        2.355
    2450.000 -1105291.229   104504.260    63679.968   150219.318     1052.728 -1603983.945   179236.441    28545.690        1.488       27.003       39.279       19.350       32.720       14.634       10.249       17.531       11.672       19.912       23.297       41.757       26.146       32.979       15.569       21.608       26.282       23.583       25.731       31.315       14.161        9.115       25.231       19.147       10.992       11.512       67.820        0.000       10.381       21.799        0.000        0.000        1.954        1.973        2.359
    2500.000 -1107141.114   103229.360    64197.392   150155.790     1083.517 -1605252.806   179445.632    28487.822       10.739       26.997       38.345       20.748       32.243       16.260       10.817       17.055       11.834       20.858       22.873       40.199       25.921       32.993       13.395       20.680       26.319       23.364       25.548       30.843       15.199        8.952       26.172       19.006        9.687       11.147       69.204        0.000        6.228       22.318        2.249        0.000        2.236        2.253        2.598
    2550.000 -1105655.623   101618.141    64861.882   150132.534     1059.230 -1602909.910   179582.499    28340.109        8.131       27.055       35.968       19.220       31.605       15.993       10.050       16.931       11.850       20.384       23.539       43.057       26.264       32.654       14.376       20.543       26.672       23.132       25.099       31.085       14.187        8.794       24.659       18.308       10.197       11.539       69.204        0.000        6.228       21.280        3.287        0.000        2.177        2.201        2.562
    2600.000 -1104565.038    99866.876    64373.150   150725.192     1181.288 -1603669.761   182958.217    28208.704        7.876       26.987       34.924       19.225       30.045       16.185       11.148       18.401       11.783       20.387       23.800       42.460       26.279       33.751       14.496       20.529       25.990       24.298       25.836       30.339       13.403        9.013       25.789       19.285       12.278       11.374       69.204        0.000        6.920       21.280        2.595        0.000        1.855        1.879        2.299
    2650.000 -1107036.271   104000.691    64105.730   150169.170     1108.671 -1604990.107   178569.573    28590.560        6.726       27.004       37.109       19.460       30.112       15.627       10.136       18.504       10.938       20.523       23.854       42.565       25.589       32.726       16.517       20.219       26.515       22.277       25.833       30.883       14.300        8.805       26.004       18.956       12.995       12.858       69.204        0.000        7.612       21.799        1.384        0.000        2.039        2.062        2.441
    2700.000 -1107086.907   103614.015    64553.126   149848.245     1090.601 -1604266.919   178074.025    28547.410        4.887       26.947       37.790       18.942       32.340       16.068       10.497       17.895       11.404       19.509       23.482       41.480       26.239       33.123       15.225       21.135       26.765       22.709       24.845       30.921       15.598        8.934       26.939       19.595       12.982       11.567       69.031        0.000        6.920       21.972        2.076        0.000        2.004        2.025        2.399
    2750.000 -1104810.366   102767.222    64430.493   150168.694     1163.315 -1601437.789   178097.699    28717.309       11.436       27.023       38.816       19.673       29.783       16.798        9.613       17.919       12.131       20.184       23.701       41.957       26.152       33.033       17.000       20.464       26.461       22.938       25.481       31.324       14.387       10.482       26.311       19.465       12.304       11.418       70.934        0.000        6.228       22.145        0.692        0.000        1.930        1.955        2.336
    2800.000 -1103995.420   104864.263    64689.155   150360.025     1124.524 -1602234.062   177200.676    28694.072        5.411       26.924       40.757       20.593       30.035       16.063        9.856       17.921       11.693       19.731       24.302       41.493       26.599       33.578       17.159       20.819       26.356       23.372       25.245       31.036       14.336        8.165       26.728       18.968       11.745       12.224       64.879        0.000        9.689       24.048        1.384        0.000        1.943        1.966        2.370
    2850.000 -1104769.622   102782.271    64184.481   149803.227     1146.210 -1601159.377   178473.566    28942.985        0.907       27.031       40.505       21.054       29.875       15.903       10.988       18.086       11.814       20.278       23.647       41.380       26.263       32.667       17.165       20.583       26.161       22.609       24.975       31.933       15.332        8.687       25.742       19.708       12.804       10.844       69.723        0.000        3.460       24.394        2.422        0.000        2.146        2.168        2.529
    2900.000 -1106451.971   105106.974    63779.974   150568.457     1065.620 -1604539.345   177566.348    29080.486       -1.080       27.032       39.567       20.182       31.539       16.202        9.718       17.667       11.240       19.863       24.234       42.762       26.482       33.082       15.450       19.903       26.800       23.363       25.613       29.609       15.201        8.538       25.297       19.518       12.929       11.534       69.896        0.000        6.920       21.107        2.076        0.000        2.047        2.074        2.444
    2950.000 -1104951.279   105346.879    64071.002   150070.385     1151.733 -1601357.678   175766.401    28751.086        1.956       26.946       38.864       19.363       31.393       15.949        9.750       18.016       11.294       20.035       23.513       42.293       26.261       32.116       16.665       20.347       26.587       23.974       25.706       28.440       14.366       10.224       26.005       19.501       12.243       11.525       68.512        0.000        6.920       22.837        1.730        0.000        1.873        1.900        2.310
    3000.000 -1105068.000   103661.496    64321.278   150209.832     1097.760 -1602068.006   177709.640    28888.891        0.956       26.848       39.705       18.845       31.185       17.076        9.772       17.688       11.616       19.970       24.069       41.774       26.403       32.482       15.367       20.418       26.036       23.623       25.595       30.179       15.904       10.781       23.932       19.221       12.042       13.813       69.377        0.000        6.920       21.280        2.422        0.000        2.059        2.078        2.461
    3050.000 -1105861.509   105025.254    64534.863   150229.852     1075.801 -1602852.629   176125.351    28627.186       -3.357       26.940       41.126       19.603       32.306       15.573       10.184       17.723       11.315       19.672       23.967       42.204       26.467       32.666       16.133       21.384       26.288       23.975       25.697       30.568       15.454       10.562       23.929       18.759       12.326       11.546       69.204        0.000        8.304       21.799        0.692        0.000        1.835        1.861        2.268
    3100.000 -1104997.250   102172.850    65012.564   150166.748     1166.200 -1603947.927   180432.315    28435.316       -3.218       26.758       43.886       19.630       33.769       16.574        8.693       17.763       11.941       20.084       24.128       43.123       25.758       33.214       17.203       21.755       26.385       22.285       26.201       29.491       15.942        9.159       25.270       18.856       12.821       11.801       67.474        0.000       10.381       20.761        1.384        0.000        1.635        1.665        2.115
    3150.000 -1105340.015   101455.861    63835.105   150372.910     1209.204 -1600381.307   178168.212    28723.544        0.675       26.803       45.236       19.253       33.464       15.811        9.925       17.273       11.751       20.267       23.731       43.231       25.816       33.150       16.910       21.159       27.301       22.529       24.607       30.018       15.622        8.788       26.693       18.534       12.410       11.042       71.626        0.000        7.612       20.069        0.692        0.000        1.887        1.911        2.335
    3200.000 -1106563.033   102132.633    65037.981   150478.579     1195.958 -1604679.278   179271.093    28750.229        3.037       26.914       46.592       19.246       32.465       15.399       11.119       18.236       11.454       19.693       23.459       42.255       26.070       33.114       17.466       21.035       26.901       23.505       26.202       29.914       15.704        8.972       26.750       18.460       13.044       10.979       69.550        0.000        6.228       22.664        1.557        0.000        2.115        2.138        2.506
    3250.000 -1106341.246   100775.868    64675.434   150447.177     1123.606 -1603900.368   180537.037    28316.548        6.865       26.997       57.529       18.350       31.962       15.477       10.137       17.897       11.668       20.234       23.501       43.032       26.363       32.707       16.534       20.311       26.147       23.557       25.939       30.778       14.518        8.113       26.187       18.314       11.911       11.496       69.377        0.000        3.460       24.740        2.422        0.000        2.153        2.175        2.548
    3300.000 -1104937.199   100387.372    64177.419   150188.817     1036.351 -1606129.138   185401.980    28626.938        5.704       26.980       45.749       19.795       31.879       16.025       10.534       18.074       11.345       20.147       24.223       42.901       26.887       31.227       17.220       20.768       25.916       25.296       25.737       30.849       14.264        8.831       26.869       18.199       12.816       11.769       69.204        0.000        4.844       23.529        2.422        0.000        2.146        2.169        2.523
    3350.000 -1106081.852   103219.478    63924.345   150429.386     1019.697 -1603149.845   178475.088    28179.466       -2.511       26.874       38.909       19.696       31.847       16.347        8.453       17.123       11.494       19.767       23.440       43.694       26.707       31.985       17.352       21.222       25.776       24.266       25.413       30.844       14.424        9.015       26.357       18.589       13.013       11.769       70.588        0.000        6.920       21.107        1.384        0.000        2.070        2.094        2.444
    3400.000 -1106477.940   103040.593    63678.967   150218.134     1143.512 -1602792.881   178233.734    28559.489       -1.861       26.977       34.320       19.664       32.554       16.048        8.236       17.839       11.396       20.450       23.978       43.571       26.604       32.934       16.991       20.989       25.478       25.138       25.804       30.958       15.315        8.546       25.228       19.338       12.176       11.902       68.685        0.000        6.920       21.280        3.114        0.000        2.173        2.192        2.532
    3450.000 -1105214.986   101743.258    64284.489   150663.663     1141.252 -1602461.324   179413.675    28387.691       -6.254       26.965       31.236       19.422       32.394       16.875        8.974       18.022       12.231       20.570       23.859       43.682       26.377       32.824       15.975       21.412       25.835       22.562       25.839       31.275       15.669        8.983       24.241       18.997       12.887       11.719       68.858        0.000        6.920       20.588        3.633        0.000        2.167        2.184        2.518
    3500.000 -1105888.131   103674.208    64570.218   150403.415     1104.125 -1604586.714   178946.617    28449.190        4.287       26.818       30.917       18.549       34.230       16.983        9.735       19.012       11.714       20.623       23.908       43.632       25.973       33.493       16.177       21.043       25.900       22.480       25.016       28.736       15.104        8.400       24.303       19.727       12.342       12.686       66.955        0.000        5.536       25.952        1.557        0.000        1.896        1.917        2.288
