____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   30100.000 -1128378.179   102336.320    62738.384   150334.181     1109.528 -1627750.575   182853.981    28992.189        6.529       26.958       50.835       22.280       36.783       14.485        9.377       16.468       11.351       21.442       23.302       43.617       25.955       32.475       15.226       20.576       26.946       23.431       25.483       31.491       15.654        8.488       26.432       18.700       11.438       15.853       66.436        0.000        6.920       24.221        2.422        0.000        2.407        2.426        2.836
   30150.000 -1128763.000    99004.226    62208.075   150037.735      979.052 -1629899.982   188907.895    29017.817        9.833       26.833       53.422       22.840       36.205       14.581        9.200       16.258       11.671       20.164       23.054       44.079       25.988       32.430       16.084       20.928       26.400       22.838       25.291       30.655       15.306        8.302       25.136       17.890       11.857       14.652       69.896        0.000        8.997       20.415        0.692        0.000        2.506        2.528        2.890
   30200.000 -1127289.506   100692.222    62483.869   150717.723     1096.918 -1627940.883   185660.645    28893.604       -3.045       26.964       59.400       21.720       35.348       13.847        8.863       16.015       11.321       20.619       23.079       45.274       26.223       30.938       17.004       20.839       26.346       22.681       25.641       30.755       15.343        8.354       23.580       18.625       11.643       16.433       70.242        0.000        6.228       22.837        0.692        0.000        2.578        2.595        2.967
   30250.000 -1128508.224   100606.985    62120.927   150433.401     1140.571 -1625957.637   183147.529    28852.071       -4.314       26.916       57.800       22.846       36.365       14.514        9.203       16.074       11.878       21.595       23.472       43.465       26.337       30.823       16.976       20.886       26.758       25.344       25.616       30.128       16.399        8.399       24.195       18.525       10.587       13.878       69.896        0.000        6.920       22.491        0.692        0.000        2.681        2.696        3.061
   30300.000 -1129181.625   101917.703    61940.813   150365.536     1044.041 -1625147.377   180697.659    28645.238       11.235       26.896       63.446       21.547       36.021       14.087        9.678       16.098       11.121       20.575       23.175       44.986       25.747       31.417       16.848       21.676       26.999       23.494       25.403       29.486       14.758        8.225       24.331       17.946       10.730       13.435       70.069        0.000        6.920       22.318        0.692        0.000        2.521        2.539        2.948
   30350.000 -1127695.418    99132.343    62667.716   150291.305     1103.241 -1625392.327   184502.303    28480.887       -1.715       26.835       60.924       24.021       35.385       15.045        9.436       16.472       12.354       21.368       23.582       43.636       25.874       31.532       16.666       21.057       26.375       23.469       25.823       30.116       15.229        8.309       25.595       17.962       10.845       13.638       70.069        0.000        5.536       22.837        1.557        0.000        2.487        2.506        2.889
   30400.000 -1128341.812    98336.887    62346.376   150729.365     1004.062 -1628341.534   187583.032    28710.944        7.764       26.653       48.125       22.867       35.598       14.388        9.183       16.185       11.634       20.507       23.669       42.821       25.728       31.118       16.708       21.641       25.810       23.614       25.954       30.683       15.494       10.096       24.603       18.176       10.029       14.335       68.858        0.000        4.844       24.913        1.384        0.000        2.518        2.537        2.932
   30450.000 -1129202.803    99290.091    62943.231   149893.783     1138.103 -1628071.586   185603.574    28637.071        3.640       26.720       51.482       22.639       35.168       14.421        9.121       17.040       11.886       21.202       23.427       43.298       25.797       31.815       16.680       21.049       26.803       22.166       25.481       30.458       15.672        8.013       25.715       17.966       10.576       16.413       69.550        0.000        7.612       22.837        0.000        0.000        2.614        2.632        3.015
   30500.000 -1128389.656    98747.449    63154.304   150299.288     1049.863 -1626047.162   184406.602    28489.225        2.596       26.712       49.437       22.401       35.209       14.586        8.980       17.897       11.619       20.715       23.408       44.878       25.601       32.083       16.457       21.082       26.574       22.897       25.483       32.554       15.774        8.596       23.551       18.161       11.093       15.296       66.609        0.000        7.612       24.394        1.384        0.000        2.567        2.583        2.938
   30550.000 -1127805.988    99065.780    62657.460   150515.630     1059.799 -1624513.689   183409.032    28645.086        6.512       26.761       55.994       23.175       34.184       14.500        9.758       15.633       11.397       20.809       24.061       44.423       26.163       32.513       16.922       21.344       25.987       24.563       25.105       29.137       15.320        8.605       25.720       17.483        9.762       14.214       67.647        0.000        7.612       22.664        2.076        0.000        2.683        2.702        3.062
   30600.000 -1129857.759   100662.064    61770.338   150631.947     1093.890 -1630320.894   186304.896    28635.699        1.577       26.655       54.634       22.638       34.864       14.866       11.087       17.138       11.988       20.892       22.944       44.685       25.722       32.843       18.327       21.330       26.803       25.195       25.292       29.386       15.036       10.311       25.654       17.473       10.459       14.425       68.858        0.000        4.844       25.606        0.692        0.000        2.639        2.655        3.017
   30650.000 -1128166.422    99980.677    62568.005   149981.958     1074.568 -1626641.920   184870.290    28596.455        9.130       26.816       64.271       21.623       36.282       15.088       10.502       17.546       11.313       21.340       23.756       43.260       26.151       32.699       18.170       20.685       26.186       22.747       25.360       31.467       14.300        9.087       25.322       17.757       10.313       15.045       69.723        0.000        7.612       21.972        0.692        0.000        2.708        2.720        3.086
   30700.000 -1129149.841    99701.166    62651.845   150034.136     1090.290 -1626612.527   183985.249    28841.406        9.145       26.836       64.551       22.583       35.682       15.333       10.733       15.634       11.365       21.233       23.100       45.844       26.200       31.552       17.608       21.916       26.590       23.716       25.409       32.174       15.106        8.682       26.586       17.531        9.240       15.778       70.761        0.000        6.920       21.626        0.692        0.000        2.636        2.649        3.025
   30750.000 -1128904.233    99099.974    61842.871   150601.487     1065.383 -1625194.991   183681.043    28639.022       -4.314       26.931       63.808       21.801       38.175       13.035       11.375       16.491       12.329       22.118       23.729       44.847       26.258       32.036       16.196       21.158       26.347       23.305       24.722       29.756       14.766        8.518       25.213       17.616        9.951       14.102       68.512        0.000        6.228       25.260        0.000        0.000        2.538        2.546        2.921
   30800.000 -1128069.860   101738.956    62881.144   150582.863     1046.723 -1628352.046   184032.499    28361.191       14.432       26.813       68.691       22.521       35.630       15.589       10.689       17.596       11.678       21.333       23.334       43.323       25.938       31.448       16.390       21.422       26.966       23.859       25.334       29.769       15.488        8.655       25.982       17.543       11.058       14.670       68.685        0.000        6.228       24.394        0.692        0.000        2.607        2.620        2.983
   30850.000 -1128367.040   100287.323    62176.982   150154.519     1155.143 -1625635.896   183494.888    28903.737        3.258       26.753       76.589       21.206       34.933       13.865        9.011       17.341       11.786       21.454       24.120       43.624       26.047       31.911       16.485       20.319       26.162       24.517       25.223       29.776       15.194        8.765       25.109       17.895        9.498       16.270       70.934        0.000        4.844       23.529        0.692        0.000        2.482        2.498        2.894
   30900.000 -1128072.945   100211.743    62867.912   149990.505     1054.955 -1623871.848   181673.788    28837.850       11.708       26.670       77.399       21.433       35.075       15.173       10.206       16.740       11.871       21.404       23.373       43.053       25.396       31.583       16.153       20.785       25.475       26.065       25.333       29.986       15.720        9.043       24.131       18.142       10.098       15.994       68.685        0.000        8.304       21.626        1.384        0.000        2.528        2.543        2.923
   30950.000 -1128175.297   100525.555    62580.076   150669.160     1058.660 -1625951.322   182942.574    28610.724        1.994       26.736       74.910       22.096       36.943       15.718        9.758       17.375       11.547       20.388       23.383       43.451       25.721       32.053       16.646       20.172       26.662       25.584       24.897       29.625       14.431        8.918       24.440       17.620       10.047       16.155       70.415        0.000        7.612       21.107        0.865        0.000        2.396        2.414        2.779
   31000.000 -1127574.616    98080.108    62326.386   150474.872     1136.877 -1627083.119   187490.261    28458.017       -0.508       26.754       68.516       21.999       36.412       15.494       10.400       16.300       11.543       20.968       23.554       42.835       26.075       32.405       16.415       20.722       26.657       26.047       25.299       29.588       14.824        9.112       23.836       17.845       11.064       16.299       69.377        0.000        8.997       20.934        0.692        0.000        2.428        2.443        2.827
   31050.000 -1129198.838   100365.398    62379.836   149944.565     1039.824 -1627765.814   184837.354    28617.250        4.531       26.868       71.564       22.277       34.859       15.548       10.902       16.316       11.866       20.712       22.863       44.443       26.116       32.661       16.324       20.999       26.288       27.034       25.988       30.291       15.698        9.038       23.035       16.811       10.568       15.814       70.242        0.000        9.689       20.069        0.000        0.000        2.410        2.425        2.805
   31100.000 -1129992.696   101416.074    61759.374   150538.218     1056.006 -1627313.536   182551.167    28478.975        3.863       26.743       65.049       22.866       36.672       15.913       11.666       15.165       12.169       21.298       23.297       43.922       25.944       31.989       15.735       20.879       26.062       27.188       25.485       30.086       14.884        8.291       23.882       17.489       11.144       16.045       69.896        0.000        8.304       21.799        0.000        0.000        2.663        2.675        3.055
   31150.000 -1129106.130   101004.086    62510.452   150184.559     1016.543 -1627501.878   183680.107    28680.554        6.275       26.702       66.514       22.499       35.507       16.656        9.156       16.328       12.114       21.745       23.865       44.813       25.587       31.847       15.998       20.653       26.296       26.632       25.511       30.161       15.985        8.390       25.763       18.528       11.023       16.193       70.934        0.000        6.920       22.145        0.000        0.000        2.867        2.881        3.199
   31200.000 -1130096.837    98799.845    62385.615   150250.241     1073.180 -1628125.108   185519.390    28740.307       -1.214       26.774       62.968       23.050       35.524       15.639        9.399       16.421       11.287       21.790       22.769       44.105       26.154       32.900       16.037       20.700       26.716       26.219       24.962       30.066       15.566        8.327       24.985       17.614       10.706       16.148       67.301        0.000        9.689       21.626        1.384        0.000        2.723        2.733        3.088
   31250.000 -1127903.781   101081.155    62861.372   150126.162     1043.858 -1626564.892   183548.563    28488.557        4.957       26.760       60.890       20.998       35.454       12.883       11.199       15.347       11.969       21.767       23.639       44.451       25.743       32.246       16.945       21.013       26.613       27.200       25.417       29.408       14.746        7.853       24.136       17.693       10.869       15.406       67.301        0.000        8.997       23.702        0.000        0.000        2.621        2.632        3.000
   31300.000 -1129840.104    98496.926    62786.984   150462.778     1194.464 -1628247.211   185465.955    28813.361        4.599       26.661       50.028       23.077       36.436       14.064       10.974       15.313       11.887       22.216       23.770       43.438       25.966       32.463       16.754       21.373       26.366       24.625       25.164       30.636       15.971        8.448       25.506       18.343       10.669       15.204       66.090        0.000        8.997       23.529        1.384        0.000        2.780        2.797        3.088
   31350.000 -1130017.424   101324.980    61957.000   150595.911     1102.873 -1626994.771   181996.583    28595.577        5.606       26.711       54.391       22.425       35.752       15.357        9.176       14.423       11.639       21.856       23.634       43.291       25.563       33.110       16.232       21.413       26.449       22.570       25.373       30.023       14.206        8.594       24.600       17.550       10.477       14.197       70.069        0.000        8.304       21.626        0.000        0.000        2.695        2.707        3.039
   31400.000 -1127134.948    99198.384    62739.217   150984.017     1083.765 -1625975.201   184834.871    28757.641       10.071       26.765       61.839       22.093       36.444       14.725        9.348       14.651       11.876       21.981       23.647       43.544       25.797       32.299       16.707       21.690       26.637       22.410       25.551       30.388       14.101        8.382       24.835       18.521       10.425       14.153       64.533        0.000       10.381       23.010        2.076        0.000        2.696        2.705        3.042
   31450.000 -1128815.696   100146.158    62401.301   150596.974     1029.113 -1626105.502   183116.260    28651.862        3.843       26.678       62.819       23.688       35.678       15.521        9.201       16.443       11.561       21.598       23.623       42.855       25.870       32.501       16.223       20.568       26.198       22.306       25.559       30.344       14.254        8.804       22.597       17.824        9.763       14.714       68.858        0.000        8.997       21.453        0.692        0.000        2.578        2.595        2.969
   31500.000 -1128768.785   101987.121    61940.982   150089.173     1073.327 -1625270.054   181410.666    28786.483        6.028       26.631       68.323       22.460       36.311       14.173        8.907       16.193       11.632       22.269       24.231       43.527       25.511       32.010       16.211       20.613       26.361       22.540       25.075       29.629       15.861       10.816       24.238       17.659        9.603       15.008       69.723        0.000        6.920       23.356        0.000        0.000        2.462        2.478        2.874
   31550.000 -1129379.056   101341.307    62344.592   150477.493     1121.339 -1627424.001   182760.214    28828.751       -1.264       26.738       58.367       22.799       36.488       13.966       10.788       17.490       11.983       22.143       23.807       42.607       25.920       32.345       15.538       21.227       26.436       22.178       25.671       29.256       14.032       10.370       25.838       18.017       11.090       16.297       67.647        0.000        6.920       23.183        2.249        0.000        2.489        2.502        2.902
   31600.000 -1129413.454   100605.644    62097.846   150223.224     1156.656 -1626706.355   183209.531    28734.361        8.080       26.741       59.753       21.771       36.565       14.646       10.845       17.365       11.812       21.000       22.832       43.385       25.831       32.318       16.362       21.282       26.028       22.507       25.225       29.306       13.942       10.370       23.420       17.542       10.320       16.308       69.550        0.000        6.920       22.837        0.692        0.000        2.630        2.642        3.038
   31650.000 -1128137.180   100972.829    62810.344   150534.070     1166.418 -1626476.017   182855.176    29084.775        2.490       26.770       63.427       22.202       35.996       13.837       10.861       16.832       11.596       21.865       23.737       44.389       25.922       32.096       16.478       20.438       25.786       23.082       24.732       30.114       14.884       10.044       24.043       17.679       10.231       13.137       68.339        0.000        7.612       24.048        0.000        0.000        2.523        2.535        2.938
   31700.000 -1128178.397   103024.074    62675.000   150184.310     1046.602 -1624903.428   179795.046    29009.603        2.250       26.772       55.271       23.670       37.145       14.222       10.970       16.117       11.764       20.746       23.176       43.465       25.967       32.385       16.367       21.183       26.216       22.757       25.555       30.126       16.508        8.774       24.984       18.222        9.859       13.538       67.474        0.000        6.920       25.606        0.000        0.000        2.504        2.517        2.905
   31750.000 -1129963.879   101717.614    62341.247   150778.091     1063.110 -1629417.417   183553.476    29048.621        7.232       26.809       54.625       23.230       35.453       14.000        8.792       17.026       12.086       20.824       23.735       43.719       26.038       31.308       15.813       20.913       26.107       24.213       24.940       30.659       14.312       10.285       23.927       18.558       10.507       11.859       64.360        0.000       11.073       23.875        0.692        0.000        2.540        2.555        2.956
   31800.000 -1128216.662    98632.236    62272.362   150789.414     1041.482 -1627675.493   186723.339    28598.450        5.708       26.716       58.752       23.255       35.188       14.601        8.991       16.464       11.523       20.379       24.337       45.131       26.400       33.208       16.636       21.024       26.154       23.127       25.865       30.157       15.137        9.959       26.529       18.065       10.327       14.479       69.204        0.000        6.920       23.875        0.000        0.000        2.528        2.542        2.933
   31850.000 -1129400.088   100889.568    62447.975   150597.500     1074.003 -1626237.830   181828.695    28883.026        7.431       26.695       55.427       23.445       36.203       15.182        9.229       15.868       11.684       21.017       24.408       45.494       26.271       33.258       18.354       20.411       26.690       22.502       26.120       31.004       14.438       10.637       26.192       18.396       10.008       13.584       68.166        0.000        6.920       24.221        0.692        0.000        2.356        2.371        2.808
   31900.000 -1128075.263   100532.491    62476.471   150395.090     1026.294 -1625351.396   182845.786    28869.161        3.149       26.739       72.321       23.501       35.667       14.466        9.591       16.557       11.964       20.438       23.604       44.067       25.883       31.850       19.547       20.240       26.878       22.022       25.925       30.067       14.788       10.252       26.307       18.935        9.876       14.550       69.723        0.000        8.304       21.972        0.000        0.000        2.448        2.469        2.879
   31950.000 -1129309.585   100967.224    63276.610   150128.163     1058.618 -1629463.859   184723.659    28690.091        3.363       26.847       73.427       22.453       35.014       14.311        9.337       15.928       11.860       20.651       23.651       43.640       26.158       31.910       18.834       21.141       26.558       23.125       25.932       29.163       16.360        8.850       24.176       18.142        9.188       15.345       68.339        0.000        6.920       24.048        0.692        0.000        2.462        2.478        2.901
   32000.000 -1129898.883    97989.225    62777.577   150493.400     1037.881 -1627515.750   185318.784    28436.780        1.181       26.791       72.416       20.804       35.535       13.592        9.377       17.255       11.825       21.033       24.023       43.115       25.728       31.693       18.051       21.472       26.579       24.252       26.056       29.343       15.233        8.752       24.114       17.962       10.629       14.026       67.820        0.000        6.228       25.260        0.692        0.000        2.580        2.599        2.970
   32050.000 -1128747.440    97201.906    62205.248   150332.067     1119.795 -1624865.234   185258.777    28898.199        1.020       26.874       73.192       22.791       37.541       14.512       11.246       17.628       12.195       20.252       24.529       45.048       26.076       31.140       17.531       20.322       26.618       22.413       25.704       29.422       15.439        9.605       25.238       18.645       10.743       14.543       66.436        0.000        7.612       24.567        1.384        0.000        2.438        2.458        2.861
   32100.000 -1126582.968   100504.443    62813.137   150104.071      966.540 -1623231.838   182260.680    28665.696        6.613       26.903       72.841       23.875       35.741       15.180       10.870       14.319       11.918       20.615       23.927       43.714       25.331       31.042       17.734       20.787       26.778       22.452       25.749       29.378       16.262        9.393       23.722       19.036       10.744       15.335       65.052        0.000        8.997       25.087        0.865        0.000        2.390        2.408        2.812
   32150.000 -1129606.384   100627.685    63156.492   150037.269     1065.696 -1625808.896   181315.370    28642.815        3.810       26.914       62.571       24.236       35.406       14.037        9.621       15.315       11.573       21.214       24.222       44.382       25.980       31.304       18.572       20.628       26.747       22.110       26.138       29.743       15.831        9.931       22.592       19.051       10.605       14.870       69.550        0.000        7.612       22.837        0.000        0.000        2.525        2.541        2.941
   32200.000 -1129620.375   102781.499    62733.442   150224.796     1124.388 -1629511.266   183026.767    28505.257        0.414       26.758       59.544       23.942       34.947       14.548        9.113       15.569       12.074       21.820       23.584       45.040       26.114       31.380       17.640       21.415       26.999       23.256       25.634       29.971       15.483        9.775       24.214       18.219       11.309       15.321       68.512        0.000        7.612       23.875        0.000        0.000        2.630        2.644        3.024
   32250.000 -1130116.959   100570.491    62475.708   150391.027     1038.846 -1628311.783   183718.751    28631.500        6.193       26.784       57.200       23.866       34.902       14.158        9.875       17.338       12.197       21.857       23.913       44.174       25.803       30.470       18.658       21.074       26.858       23.579       25.047       28.933       15.278       10.242       24.993       18.310       11.355       13.589       69.031        0.000        7.612       22.664        0.692        0.000        2.759        2.774        3.157
   32300.000 -1131148.246   101575.097    61812.323   150294.123     1069.364 -1628137.344   182238.191    28563.380        8.226       26.719       64.283       22.987       34.995       14.295       10.580       17.754       11.759       20.724       23.292       44.539       25.535       30.929       18.186       22.258       26.574       22.957       25.555       29.851       15.557       10.208       24.267       19.253       10.486       14.997       68.166        0.000        6.228       24.394        1.211        0.000        2.678        2.698        3.061
   32350.000 -1130290.233   101233.833    61928.431   150321.044     1045.566 -1627871.537   183052.430    28884.174        8.848       26.721       60.742       23.445       35.586       15.079       10.522       16.419       11.658       20.941       23.232       43.929       25.160       32.439       18.578       22.294       26.424       22.626       25.239       30.622       15.946        8.910       24.491       18.165       11.430       14.990       68.685        0.000        6.228       23.702        1.384        0.000        2.641        2.660        3.014
   32400.000 -1128223.070   100098.231    62598.478   150658.031     1058.643 -1625318.005   182681.552    28423.638       10.397       26.658       68.121       23.464       36.123       15.847       11.152       16.259       11.568       19.862       23.477       43.116       25.924       32.687       16.096       21.423       26.926       23.437       25.426       29.305       15.451        8.614       25.761       18.888       11.455       13.862       68.339        0.000        7.612       24.048        0.000        0.000        2.497        2.513        2.892
   32450.000 -1129783.605    99636.468    61941.437   149832.798      994.463 -1626604.270   184415.498    28209.193        0.302       26.531       62.865       23.394       34.145       14.050       10.520       16.644       11.540       21.020       23.536       44.274       26.155       33.059       15.983       21.399       26.915       21.777       25.304       30.412       14.758        9.140       25.207       18.896        9.905       15.855       68.166        0.000        6.228       24.913        0.692        0.000        2.564        2.582        2.971
   32500.000 -1129507.218   101747.297    63002.656   150312.435     1096.621 -1628043.421   182377.193    28771.844       -2.431       26.764       65.897       22.719       35.285       14.178       11.064       17.353       11.590       21.185       24.007       45.037       25.891       31.699       17.345       21.338       26.300       22.138       25.218       29.349       16.359        8.341       25.918       17.972        9.549       13.195       66.263        0.000        7.612       25.433        0.692        0.000        2.347        2.363        2.784
   32550.000 -1127883.105    99733.492    62852.935   150428.987     1095.330 -1628311.164   186317.315    28465.261       12.739       26.588       70.944       22.094       35.330       14.401       10.649       15.957       11.413       21.352       23.471       44.389       25.678       31.794       16.760       21.816       26.115       22.913       25.459       28.462       16.705        8.479       25.207       18.227       10.277       16.245       68.858        0.000        6.920       24.221        0.000        0.000        2.506        2.526        2.876
   32600.000 -1129701.332   100452.569    62079.483   150290.903     1085.565 -1627315.072   183705.219    28581.400        9.053       26.715       74.827       23.597       35.371       14.343        8.795       17.575       12.255       20.496       23.761       45.397       25.675       32.613       16.751       21.846       26.937       22.872       24.976       28.481       15.212        9.099       24.767       18.996        9.578       14.881       68.858        0.000        4.844       25.606        0.692        0.000        2.639        2.657        2.996
   32650.000 -1129673.682    98749.551    62914.722   150555.637     1149.416 -1630062.858   187019.850    28683.495        4.139       26.578       69.795       22.605       36.152       14.389        9.464       16.634       11.474       20.970       23.525       45.222       26.323       32.012       15.744       20.952       26.729       22.866       25.401       29.075       15.592        9.353       26.008       18.359       10.564       13.071       68.685        0.000        8.304       23.010        0.000        0.000        2.647        2.669        2.989
   32700.000 -1130038.662   100154.989    62590.935   150571.341     1093.039 -1630895.648   186446.682    28751.810       -0.757       26.655       69.026       21.715       35.865       14.863        9.368       16.327       12.149       20.141       23.509       43.925       25.675       31.653       16.945       21.267       26.697       23.061       25.386       29.857       15.641        8.651       25.048       18.500       11.318       15.835       65.744        0.000        8.304       24.567        1.384        0.000        2.874        2.889        3.199
   32750.000 -1130697.941   101930.943    62638.229   150158.078     1050.250 -1628411.451   181936.010    28953.519        3.279       26.815       68.194       22.464       35.728       13.835        9.382       16.833       12.404       20.718       23.704       44.707       25.781       31.404       16.229       20.422       26.900       22.473       24.975       28.588       16.647        9.222       25.583       18.642       10.768       13.785       67.301        0.000        8.304       22.145        2.249        0.000        2.494        2.509        2.889
   32800.000 -1128437.881   100176.579    61960.870   150384.039     1090.783 -1626487.993   184437.842    28410.056        4.519       26.677       73.789       22.286       37.248       14.466        9.803       16.660       11.595       21.318       23.431       43.442       26.241       31.023       16.265       20.880       26.771       22.244       25.270       29.410       15.077        9.001       25.669       19.019        9.418       13.840       70.934        0.000        6.228       22.837        0.000        0.000        2.517        2.532        2.909
   32850.000 -1126866.076    98444.717    63099.872   150772.903     1080.774 -1627180.500   186916.158    28402.657        0.955       26.691       71.433       23.060       36.342       14.069       11.109       16.186       11.885       21.373       23.786       43.338       26.083       32.564       16.892       21.057       26.551       22.942       25.191       28.568       16.904        9.257       27.377       18.589        9.395       13.990       69.377        0.000        6.228       24.394        0.000        0.000        2.306        2.320        2.726
   32900.000 -1128317.608   100190.080    62300.035   150512.344     1057.946 -1625308.019   182930.006    28555.928        1.536       26.845       69.806       20.755       35.432       13.145       11.149       16.233       12.167       20.653       23.544       42.469       24.624       32.531       16.948       20.728       26.961       22.945       25.051       28.972       16.800        8.707       24.999       18.401       10.834       14.397       68.858        0.000        7.612       22.664        0.865        0.000        2.138        2.156        2.566
   32950.000 -1127488.725    97298.015    62725.792   150370.992     1054.332 -1623855.301   184917.445    28727.684        2.809       26.922       67.568       21.172       36.746       13.408       11.277       17.805       11.482       20.515       23.334       43.275       25.671       32.241       17.047       21.266       26.676       23.300       25.265       29.464       17.674        8.938       23.841       18.241       10.372       12.900       70.761        0.000        6.920       22.318        0.000        0.000        2.164        2.179        2.587
   33000.000 -1127865.120   100511.678    62890.294   150435.092     1044.550 -1625432.127   182685.392    28604.873        2.177       26.967       58.784       21.559       36.418       13.496       11.070       17.359       11.935       20.558       23.762       44.046       25.768       32.905       16.537       21.518       27.270       22.611       25.453       29.559       16.317        9.188       26.389       18.114       10.919       12.973       70.415        0.000        6.228       23.356        0.000        0.000        2.222        2.238        2.629
   33050.000 -1127598.196    98224.364    62390.938   150528.670     1075.288 -1625708.622   185891.167    28599.891        1.857       26.918       47.090       21.262       35.875       14.459       10.574       16.793       11.768       20.383       23.605       43.008       26.521       32.163       16.445       21.151       26.129       21.726       25.319       29.570       13.593        9.133       25.886       18.133       11.107       13.031       70.761        0.000        5.536       23.702        0.000        0.000        2.251        2.273        2.654
   33100.000 -1128324.850    98994.499    63226.721   149814.209     1114.780 -1626336.227   184861.169    28579.484        0.128       26.914       46.188       21.493       35.211       13.943       10.813       17.344       11.621       20.403       23.793       43.009       25.844       32.296       16.877       21.692       26.090       22.558       24.949       29.924       14.583        8.547       25.416       18.052       11.559       13.125       66.436        0.000        8.997       23.702        0.865        0.000        2.348        2.363        2.733
   33150.000 -1129073.614    99889.393    63241.650   150378.022     1073.049 -1627662.558   184006.831    28573.746        5.067       26.827       42.075       22.052       35.736       14.213       10.636       16.699       11.673       20.492       23.623       42.928       25.543       32.159       16.667       21.565       26.565       23.188       25.244       30.404       13.931        9.388       27.160       18.343       11.213       14.221       68.166        0.000        8.304       21.626        1.903        0.000        2.269        2.290        2.653
   33200.000 -1128348.746   100694.825    62302.815   150267.453     1091.459 -1628103.418   185398.120    28693.257        8.875       26.860       50.743       21.311       34.427       13.863        9.688       17.010       11.254       20.908       24.278       43.538       25.886       32.389       16.112       21.500       25.971       24.269       25.808       30.711       13.686        8.855       25.309       18.130       11.526       13.964       64.706        0.000       10.381       24.048        0.865        0.000        2.167        2.186        2.591
   33250.000 -1130845.015   101933.228    61383.160   150329.303     1074.169 -1629309.182   183744.307    29031.956       -3.178       26.888       47.734       22.764       33.977       14.368        9.161       18.402       11.656       21.059       24.155       43.089       25.815       32.277       16.067       20.874       26.304       22.157       25.271       31.197       13.632        8.067       24.541       17.688       11.149       13.843       68.685        0.000       11.073       20.242        0.000        0.000        2.165        2.187        2.589
   33300.000 -1127931.345    98681.341    62194.771   150677.892     1126.446 -1624933.770   184321.976    28529.159        6.520       26.797       49.430       21.054       31.311       14.121        9.699       17.168       12.501       20.474       23.639       43.407       25.726       33.254       14.284       21.810       26.824       22.756       24.891       29.613       14.392        8.741       24.495       17.982       11.305       13.967       67.301        0.000        7.612       24.394        0.692        0.000        2.211        2.229        2.644
   33350.000 -1129017.834    99785.092    62039.578   150183.170     1058.630 -1626880.119   184795.816    28435.411        0.816       26.854       54.228       24.453       30.317       14.133        9.193       17.256       11.676       20.860       23.825       44.734       26.001       32.611       17.022       21.492       26.633       22.687       24.828       28.352       13.456        8.892       25.184       18.068       11.483       14.424       72.318        0.000        4.152       22.145        1.384        0.000        2.051        2.067        2.508
   33400.000 -1128368.469    99933.804    63046.592   150291.467     1101.436 -1626001.434   183259.665    28957.928        2.193       27.016       56.154       23.658       31.083       14.447        9.274       15.939       11.385       20.421       23.864       43.753       26.043       32.218       16.570       21.426       26.458       23.054       25.535       30.447       14.582        8.453       25.875       17.854       11.217       14.541       69.204        0.000        9.689       21.107        0.000        0.000        2.031        2.051        2.509
   33450.000 -1128278.491    99253.067    62887.156   150605.395     1183.915 -1626788.315   184580.290    28706.731       -0.020       26.954       53.304       21.822       30.323       14.242        9.256       16.391       11.822       21.076       23.062       42.577       25.420       31.627       16.687       20.827       26.858       24.061       25.090       28.872       14.752        9.822       23.405       18.091       11.087       13.693       66.090        0.000        8.304       24.048        1.557        0.000        2.258        2.284        2.663
   33500.000 -1129444.887   101572.649    62634.571   150164.872     1049.254 -1628260.938   183394.706    28802.736        0.063       26.950       61.029       21.985       30.674       13.894        8.866       16.823       11.555       20.073       23.954       43.354       25.727       32.521       15.934       21.297       26.603       22.959       24.696       30.136       13.147        8.714       24.975       17.921       11.666       13.804       67.993        0.000        8.997       20.761        2.249        0.000        2.432        2.448        2.830
   33550.000 -1129026.496   101003.895    62495.347   150253.911     1111.316 -1627817.207   183926.243    28613.859        6.065       26.989       63.593       22.248       32.598       14.146        8.620       15.544       11.543       20.588       24.367       45.361       25.681       31.123       16.099       20.528       26.938       22.758       24.788       28.770       14.531        9.029       24.414       18.042       10.466       13.618       68.685        0.000        6.920       23.010        1.384        0.000        2.580        2.596        2.948
   33600.000 -1129574.801   102050.760    62241.595   150104.182      995.512 -1628241.212   183274.361    28653.264        5.208       26.947       58.977       23.075       32.128       14.113       10.540       15.580       11.687       21.113       24.042       45.426       26.042       33.315       15.564       21.265       26.327       21.986       25.602       30.516       13.901        9.423       23.712       18.509       10.721       14.051       64.360        0.000       10.381       23.010        2.249        0.000        2.371        2.389        2.805
   33650.000 -1129086.006   102388.596    61825.220   150223.517     1081.694 -1628276.652   183671.619    28760.757       12.371       26.935       64.600       22.523       33.116       13.962        9.363       17.024       11.780       20.381       23.762       43.632       26.132       32.252       16.845       21.896       26.408       22.604       24.744       30.466       15.580        8.817       24.912       17.881       10.854       14.550       66.263        0.000       10.381       22.664        0.692        0.000        2.311        2.332        2.745
