____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
    9700.000 -1129048.006    99080.305    62640.834   150695.472     1115.037 -1627972.928   185393.275    27753.982        7.883       26.826       21.563       18.949       34.861       13.898        8.498       18.210       11.728       20.898       24.128       43.268       26.144       31.431       12.860       21.302       25.557       23.070       25.894       31.186       16.560        9.311       24.973       17.822        9.964       11.908       68.858        0.000        6.228       23.183        1.730        0.000        2.045        2.070        2.514
    9750.000 -1130603.794   101935.854    62748.746   149995.128     1067.354 -1628441.590   182090.713    27644.617       12.835       26.687       23.660       19.113       34.255       15.347        8.925       16.771       12.264       20.676       23.483       43.454       25.701       30.439       12.880       21.043       25.738       23.080       25.665       30.759       14.518        8.759       23.279       18.305        9.521       10.721       66.609        0.000        6.228       24.740        2.422        0.000        1.905        1.931        2.393
    9800.000 -1128650.726    99028.055    62256.488   150554.931     1148.602 -1625589.455   183950.652    27764.888       11.100       26.694       24.341       19.213       32.900       14.772        9.193       17.845       12.154       20.959       23.790       43.985       25.567       30.932       12.825       20.459       25.377       22.597       25.255       30.570       14.388        8.266       23.004       17.992       11.108       13.231       66.436        0.000        9.689       21.626        2.249        0.000        2.039        2.065        2.506
    9850.000 -1129922.635    99260.190    63017.001   150042.762     1063.872 -1630252.271   186945.810    27981.424        5.462       26.702       38.963       19.160       33.590       14.509        8.672       18.267       12.145       21.136       23.974       43.966       26.189       31.431       12.486       21.454       26.090       22.346       25.674       30.961       14.793        9.375       22.650       18.204        9.834       12.933       68.512        0.000        8.304       23.183        0.000        0.000        2.060        2.087        2.525
    9900.000 -1128430.512    99859.263    62739.393   150552.679     1057.661 -1626683.334   184043.826    28164.522        1.216       26.875       35.538       18.745       34.727       14.355        9.921       17.423       11.369       22.151       24.209       43.809       26.250       31.071       16.178       20.522       26.023       24.073       25.801       30.628       13.986        8.969       22.928       17.667        9.161       12.844       69.204        0.000        5.536       23.529        1.730        0.000        2.256        2.280        2.675
    9950.000 -1130815.958   100113.148    62378.732   150680.669     1014.519 -1629167.005   184163.980    28099.554        2.653       26.744       38.068       19.361       33.927       14.031        9.204       18.055       11.998       21.053       23.850       42.995       26.055       31.359       17.431       21.470       25.832       23.413       26.117       31.020       14.328        8.281       23.121       18.058        9.156       12.800       67.647        0.000        8.304       22.664        1.384        0.000        2.212        2.239        2.642
   10000.000 -1128816.186   102491.088    62181.589   149972.553     1028.940 -1624278.691   179788.335    27899.238        9.221       26.731       35.190       20.234       33.968       16.422        9.139       18.575       11.461       21.697       24.222       42.049       26.134       32.442       17.400       20.117       26.588       23.259       25.922       31.420       13.884        8.567       21.463       17.966       10.118       15.874       67.820        0.000        9.689       21.626        0.865        0.000        2.404        2.430        2.827
   10050.000 -1129239.775    99111.745    63074.036   149914.742      981.355 -1629842.648   187520.997    27446.250        9.775       26.653       37.141       20.095       35.067       15.649        8.671       17.593       11.900       20.753       24.066       41.745       25.919       30.708       17.188       20.195       25.893       23.278       24.512       30.165       14.124        9.251       21.597       18.285        9.273       14.898       67.647        0.000        8.304       22.491        1.557        0.000        2.501        2.524        2.884
   10100.000 -1129338.644   101051.838    62835.144   150070.454     1116.835 -1625418.238   181005.323    27786.872        0.772       26.589       28.726       19.065       33.915       16.227       11.066       18.384       11.811       21.031       24.391       42.879       25.742       32.015       16.346       20.893       26.052       24.071       25.100       29.608       14.509        9.484       21.591       18.074        9.925       16.028       68.512        0.000        6.920       23.875        0.692        0.000        2.412        2.436        2.803
   10150.000 -1130155.324   100565.152    63145.766   150422.070     1025.137 -1627925.334   182611.885    27992.094        5.103       26.656       37.626       20.684       33.897       15.651        8.851       18.073       12.368       19.912       24.030       43.348       26.150       31.857       16.684       20.085       26.178       22.278       25.429       29.734       13.666       10.367       23.880       18.575        8.836       14.383       70.242        0.000        8.304       21.453        0.000        0.000        2.321        2.346        2.737
   10200.000 -1129853.245   100030.565    62993.948   150398.015     1006.709 -1629928.343   185645.862    27742.026        8.532       26.634       39.095       21.336       33.309       16.316       10.138       17.663       12.120       21.166       23.838       42.791       25.778       31.364       17.562       20.700       25.999       22.745       25.118       29.988       14.055        8.719       23.219       18.423       10.287       14.011       70.934        0.000        4.844       21.972        2.249        0.000        2.352        2.380        2.773
   10250.000 -1127863.405    97371.150    63276.883   150678.601     1089.778 -1627758.630   187478.813    27508.348        2.153       26.632       46.692       20.989       33.629       15.216       10.276       17.954       11.816       21.336       24.171       43.042       25.422       32.982       18.031       20.763       25.845       24.839       25.317       30.365       13.929        8.868       24.718       18.401        9.465       12.331       66.955        0.000        8.304       23.356        1.384        0.000        2.329        2.355        2.739
   10300.000 -1128195.376   101742.640    61819.407   150587.282     1011.283 -1624251.930   180895.943    27431.328        7.220       26.578       44.791       21.418       33.086       16.384       10.507       17.552       11.802       21.447       24.261       43.674       26.278       31.898       16.930       21.187       25.273       23.746       24.414       29.762       15.002        8.705       24.479       17.836       10.685       11.946       68.685        0.000        7.612       21.280        2.422        0.000        2.344        2.373        2.751
   10350.000 -1129391.635    99848.881    61762.952   150225.751     1055.528 -1627191.873   184907.127    27703.532        4.088       26.613       46.621       21.939       33.722       15.681        8.446       17.492       11.671       20.211       24.194       43.670       25.641       32.940       17.506       20.719       26.249       23.532       25.411       30.358       13.882       10.006       23.174       17.869       10.956       14.419       71.280        0.000        4.844       21.280        2.595        0.000        2.182        2.213        2.622
   10400.000 -1127954.864   100542.704    62899.550   150235.415     1032.553 -1626676.037   184010.952    27795.873        7.846       26.663       41.439       21.392       34.897       15.955        9.086       17.957       11.832       21.824       23.579       42.113       25.891       32.263       16.958       20.502       26.417       24.116       25.063       31.821       14.218        9.021       23.432       18.105       10.449       14.360       68.858        0.000       11.073       20.069        0.000        0.000        2.336        2.364        2.756
   10450.000 -1129043.586   100357.340    61852.206   150496.441     1050.593 -1626694.777   183894.611    27858.933        0.509       26.732       42.997       21.031       34.697       16.016        9.385       17.058       12.164       21.334       24.490       44.309       25.758       31.812       16.668       19.856       25.873       25.158       25.589       31.853       14.933        9.023       22.048       18.948       10.747       14.111       67.820        0.000        6.228       24.567        1.384        0.000        2.313        2.340        2.735
   10500.000 -1128831.469   102315.219    62342.345   149952.403     1102.458 -1626901.033   182357.138    27762.526        9.666       26.632       33.457       21.625       34.232       15.883        9.092       17.389       11.921       20.972       24.132       43.663       25.644       32.011       16.465       20.908       25.742       25.248       25.833       31.739       14.624        8.853       22.049       18.255       10.057       14.694       67.820        0.000        5.536       24.221        2.422        0.000        2.087        2.114        2.570
   10550.000 -1129307.761   100611.969    61819.517   150469.141     1114.436 -1626313.938   182991.114    27536.570       14.832       26.608       37.885       20.970       34.190       15.848        9.991       17.427       11.661       19.943       24.338       42.869       25.728       32.293       17.448       20.384       26.145       24.054       25.208       32.036       14.491       10.372       22.437       18.003       10.547       14.062       69.377        0.000        5.536       22.145        2.941        0.000        2.135        2.164        2.598
   10600.000 -1129164.804   101636.426    62193.733   150586.081     1088.041 -1627458.207   182789.123    27534.014        4.957       26.530       48.803       21.277       35.828       16.025       10.443       18.214       11.488       21.261       24.035       42.076       25.884       32.556       16.853       20.982       25.686       23.373       25.132       30.627       14.721        9.859       21.655       17.896        9.559       12.514       66.955        0.000        8.304       22.318        2.422        0.000        2.269        2.297        2.702
   10650.000 -1129672.399   101115.324    61595.337   150456.243     1026.330 -1625096.557   181230.924    27749.080        8.067       26.667       39.527       22.636       33.351       15.500       10.873       17.937       11.857       21.027       23.602       43.249       25.859       32.109       17.424       20.143       25.646       22.641       25.462       31.083       14.866       10.456       22.441       18.036       11.220       14.457       70.069        0.000        6.920       21.453        1.557        0.000        2.374        2.401        2.801
   10700.000 -1129714.664   101398.275    61883.990   150447.746     1122.644 -1627908.812   183341.493    27622.641       -0.680       26.732       47.260       22.302       35.178       16.507        9.031       15.719       11.617       21.090       23.775       41.104       25.416       32.150       17.116       21.081       25.921       23.537       26.094       30.931       14.586       10.016       22.390       18.219        8.764       14.579       67.820        0.000        7.612       23.183        1.384        0.000        2.471        2.501        2.881
   10750.000 -1130066.295   103034.917    62536.920   150201.996     1102.289 -1626948.169   180005.754    27884.324        7.849       26.740       41.200       21.761       35.846       14.902        9.302       16.591       11.668       21.204       24.665       42.566       25.678       31.812       17.733       20.344       25.785       23.116       25.508       32.650       14.045        9.822       22.214       17.800       11.199       13.299       68.512        0.000        8.304       21.626        1.557        0.000        2.390        2.416        2.809
   10800.000 -1128903.133   101079.148    62403.836   150092.066     1098.040 -1628287.544   184711.320    27723.582        5.654       26.696       39.409       22.323       34.951       15.485        8.771       16.143       11.701       20.934       24.123       41.197       25.620       31.185       17.193       20.398       25.899       23.415       25.262       32.582       14.638        9.853       23.950       18.376       10.397       13.112       68.166        0.000        7.612       23.183        1.038        0.000        2.290        2.319        2.717
   10850.000 -1128351.361   101856.735    62156.315   150226.726     1098.198 -1626057.197   182367.862    28013.167        1.177       26.718       42.783       22.470       35.022       16.381        9.035       16.368       11.771       21.675       24.085       41.712       25.685       32.238       17.301       20.191       26.055       23.514       26.044       32.436       14.323       10.257       23.491       18.236       10.872       13.436       68.166        0.000        6.920       22.318        2.595        0.000        2.363        2.388        2.769
   10900.000 -1129152.962   101107.997    62728.403   150464.565     1146.309 -1628643.270   184043.035    28106.163        8.457       26.733       43.442       20.520       33.657       16.625        8.567       16.819       11.804       20.825       23.485       42.429       25.184       31.680       17.890       21.303       25.785       22.570       26.068       31.772       14.207       10.326       24.126       18.071       11.481       13.402       69.896        0.000        6.228       23.875        0.000        0.000        2.225        2.246        2.667
   10950.000 -1128993.587   100995.274    62831.840   150156.338     1009.223 -1629243.761   185257.499    27886.829        1.263       26.690       41.832       20.231       33.700       16.483        9.842       16.223       11.563       21.135       23.723       41.358       26.091       32.483       17.463       21.086       26.005       23.937       26.000       31.870       14.080        8.717       22.926       18.016       10.305       13.229       70.415        0.000        6.228       21.626        1.730        0.000        2.323        2.342        2.732
   11000.000 -1128742.436    98574.885    62796.041   150424.043     1091.482 -1626471.956   184843.069    27563.970        6.891       26.493       44.414       20.842       32.751       16.205        9.795       16.570       11.623       20.684       24.120       42.441       26.477       31.755       17.898       20.479       26.076       23.974       26.152       32.939       13.762        9.083       22.563       18.043       11.254       13.380       71.626        0.000        5.536       21.107        1.730        0.000        2.722        2.740        3.091
   11050.000 -1126773.440    99958.238    62237.454   150551.400     1101.955 -1623228.964   182606.477    27710.803        4.675       26.664       35.365       20.693       32.321       14.985        8.409       16.451       11.974       20.618       23.704       44.524       26.407       32.204       16.840       21.053       25.886       22.971       25.926       32.091       13.715        9.194       22.316       18.155       10.680       13.104       69.723        0.000        5.536       22.318        2.422        0.000        2.244        2.270        2.690
   11100.000 -1128122.291    99659.682    62704.743   150300.655     1130.945 -1629532.838   187614.522    27386.538        7.834       26.584       38.487       21.519       33.260       14.534        8.399       16.353       11.747       21.960       23.886       41.171       26.095       32.126       16.888       21.825       25.752       22.421       26.178       32.263       13.527        8.497       22.200       18.537       11.112       13.629       66.955        0.000        6.228       25.952        0.865        0.000        2.213        2.243        2.658
   11150.000 -1129895.458   101834.731    62731.274   149888.661     1121.951 -1627830.293   182358.218    27609.104       -4.511       26.595       35.973       21.872       33.564       15.624        8.656       16.765       11.790       20.985       24.382       42.953       26.110       32.334       17.346       21.365       25.959       22.825       25.828       32.309       14.288        8.360       21.533       17.919       10.611       12.659       69.031        0.000        8.304       21.107        1.557        0.000        2.435        2.456        2.852
   11200.000 -1130198.993   101159.687    62475.003   149741.716     1119.374 -1625953.802   181259.029    27825.279        8.406       26.571       37.404       21.975       33.891       15.079        9.192       16.040       11.758       20.888       24.120       43.939       25.751       31.937       16.935       20.057       25.469       24.613       26.110       32.617       13.888        8.829       23.624       18.684       11.399       12.589       65.398        0.000       10.381       22.664        1.557        0.000        2.380        2.401        2.807
   11250.000 -1129731.627   102012.600    61827.006   150331.577     1070.226 -1625895.585   180922.549    27398.724        3.120       26.538       33.477       21.888       33.734       15.127        9.714       16.739       12.327       21.075       23.662       42.212       26.133       32.283       17.492       20.958       26.006       23.219       25.459       31.745       14.529        8.714       22.892       18.440       11.023       13.006       67.474        0.000        6.228       24.740        1.557        0.000        2.401        2.422        2.827
   11300.000 -1130816.389   102051.015    62065.848   150245.533     1071.718 -1627708.122   181457.619    27714.014        6.381       26.547       42.089       22.012       33.680       14.274        8.674       16.953       12.114       21.790       23.405       41.242       25.351       31.855       17.289       20.826       25.965       23.908       25.532       31.206       14.247        8.583       23.791       18.204       11.437       12.759       67.820        0.000        6.920       23.010        2.249        0.000        2.355        2.373        2.778
   11350.000 -1129896.134    99429.828    61874.445   150163.108     1149.019 -1625967.750   183455.215    27564.265        2.235       26.575       42.134       21.867       33.182       14.867        8.650       16.115       11.845       21.601       23.738       42.555       25.934       32.025       17.362       20.564       25.755       22.870       25.576       32.390       14.316        9.010       25.513       18.192       11.211       13.607       67.128        0.000        9.689       22.318        0.865        0.000        2.115        2.142        2.574
   11400.000 -1129576.029   100024.607    62078.206   150759.943     1192.665 -1628180.744   184549.293    28009.035       15.019       26.724       35.955       21.255       33.618       14.545        8.832       16.990       11.444       20.712       23.530       43.457       25.664       33.053       17.227       20.654       25.994       24.084       25.891       29.032       13.826        9.626       25.030       18.280       10.430       13.844       67.993        0.000        8.304       23.702        0.000        0.000        2.320        2.341        2.723
   11450.000 -1129702.105    99755.447    62427.271   150217.069     1035.441 -1629192.418   186055.086    27970.536        5.293       26.738       39.927       21.813       33.728       14.325        8.917       16.800       11.386       21.066       23.902       42.236       26.038       31.352       17.820       20.727       25.467       22.848       25.251       29.550       14.588        9.085       23.343       18.314       10.614       13.978       66.436        0.000        8.304       23.529        1.730        0.000        2.287        2.314        2.696
   11500.000 -1129711.071    99500.446    63385.011   150195.609     1017.544 -1628898.751   185089.070    27765.094        6.495       26.736       39.960       21.618       32.229       14.867        8.905       15.539       12.349       21.534       24.476       43.810       25.607       31.607       17.144       20.044       25.731       24.263       25.553       31.201       14.171        8.634       24.407       17.610       10.325       12.926       70.069        0.000        6.920       20.588        2.422        0.000        2.393        2.410        2.796
   11550.000 -1128824.458    99718.199    62919.627   150151.177     1108.429 -1626466.666   183744.775    27611.618       13.729       26.573       38.984       18.939       34.129       14.677        9.087       16.525       11.788       21.111       24.584       42.888       25.472       31.578       17.150       20.347       25.959       23.358       25.375       30.128       14.803        8.202       24.833       18.031       10.370       13.150       67.474        0.000        6.228       23.183        3.114        0.000        2.491        2.510        2.925
   11600.000 -1128053.806   101062.699    63042.159   150497.384     1102.351 -1627939.861   184181.461    27632.260        7.686       26.584       38.992       19.303       34.804       14.836       10.329       16.563       11.471       21.527       23.831       41.808       25.539       32.439       16.659       20.942       25.420       23.501       25.597       30.809       14.362        8.859       24.000       18.023       11.402       13.485       68.685        0.000        8.997       20.415        1.903        0.000        2.460        2.478        2.872
   11650.000 -1130088.964   101354.372    62297.448   150264.473     1063.064 -1627673.886   182605.564    27698.865        5.814       26.706       43.771       20.657       34.710       15.212       10.758       16.080       11.915       21.106       24.078       42.783       25.838       31.012       17.303       21.074       26.478       23.789       25.591       31.182       14.238        8.856       23.016       17.904       10.199       13.690       67.128        0.000        8.304       23.702        0.865        0.000        2.709        2.726        3.077
   11700.000 -1129743.958   101827.088    62360.070   150022.156     1103.693 -1625756.214   180699.250    27610.441        6.925       26.711       40.437       18.583       34.692       15.217       10.440       15.854       11.460       22.280       23.624       42.540       25.419       32.785       16.541       20.597       26.088       22.680       25.982       30.750       14.020        8.872       22.380       17.397       11.391       12.815       69.377        0.000        9.689       19.031        1.903        0.000        2.560        2.578        2.955
   11750.000 -1130149.643   102476.316    62105.893   149949.454     1156.261 -1625367.230   179529.664    28289.681       -0.399       26.910       42.470       20.435       34.921       15.573       10.821       16.749       11.591       21.565       23.685       41.385       25.618       32.613       17.781       20.927       25.450       22.552       25.298       30.970       15.959        8.627       23.412       17.815       10.427       13.193       69.550        0.000        8.304       22.145        0.000        0.000        2.382        2.407        2.785
   11800.000 -1128891.639   100831.496    62888.732   150616.519     1109.745 -1629560.207   185222.075    27939.725        1.342       26.840       40.225       18.784       35.105       15.654       10.654       16.461       11.814       21.369       23.727       40.972       25.605       32.782       16.593       20.411       26.351       22.397       26.220       30.616       14.966        8.740       22.635       17.421       10.119       13.125       67.820        0.000        8.304       22.145        1.730        0.000        2.323        2.345        2.750
   11850.000 -1129211.093   101174.344    61663.042   149977.366     1125.586 -1626248.597   183097.165    27907.101        4.391       26.950       41.550       18.996       35.668       14.762       10.585       16.667       12.097       20.653       24.057       43.613       25.856       32.773       15.748       20.528       25.960       23.214       25.140       30.472       13.975        8.657       24.524       17.996       11.567       13.936       69.896        0.000        8.304       20.934        0.865        0.000        2.302        2.321        2.742
   11900.000 -1129226.632   100216.360    62159.950   150101.470     1089.569 -1627708.661   184914.681    28252.033        7.551       26.854       44.112       17.728       35.155       14.512        9.066       16.928       11.965       20.481       23.671       43.043       25.495       32.290       16.911       21.181       25.571       23.195       26.259       30.837       14.744        9.319       23.786       17.540       11.154       13.290       66.090        0.000        8.304       23.183        2.422        0.000        2.215        2.237        2.677
   11950.000 -1129295.982    98650.150    62002.542   150564.244     1148.358 -1628293.468   186632.193    27649.334       -2.452       26.902       47.006       18.279       34.357       16.928        9.326       17.044       11.685       20.754       23.347       42.945       25.549       31.256       17.153       21.354       25.993       22.795       25.028       30.288       15.155        8.628       23.734       17.215       10.592       12.975       67.474        0.000        6.920       24.221        1.384        0.000        2.345        2.363        2.781
   12000.000 -1127016.439    99455.246    62453.443   150631.708     1080.212 -1624853.280   184216.231    27759.930        2.664       26.687       42.885       19.992       35.117       14.224       10.486       17.040       12.153       20.986       24.216       40.353       25.481       32.029       17.148       20.638       26.327       22.205       25.972       30.259       15.940        9.012       24.352       17.429       10.971       15.619       67.647        0.000        8.304       23.010        1.038        0.000        2.634        2.649        2.996
   12050.000 -1128955.552   100282.584    62377.208   150109.356     1057.661 -1627856.223   185073.862    27606.622        2.739       26.714       47.096       19.134       34.229       15.656       10.425       16.875       12.128       21.693       23.277       41.804       25.770       32.554       17.011       20.930       25.827       22.620       25.484       31.621       16.299        8.610       23.536       17.269       10.135       15.219       69.204        0.000        6.228       22.491        2.076        0.000        2.850        2.867        3.208
   12100.000 -1127636.880    98895.679    61864.334   150540.925     1146.249 -1626701.001   186616.934    27686.925        8.376       26.789       45.427       20.776       32.138       15.071       10.926       16.620       11.475       21.418       23.613       42.469       26.034       31.523       16.485       20.718       25.741       21.800       25.422       30.746       15.664        8.132       22.389       17.805       10.097       14.612       69.204        0.000        5.536       22.491        2.768        0.000        2.848        2.868        3.197
   12150.000 -1128662.826    99866.020    63118.307   150352.412     1127.560 -1627553.460   184426.336    27829.422        8.554       26.780       47.857       19.730       34.355       15.381       10.611       16.564       12.354       19.998       23.622       41.109       25.558       32.475       17.343       21.247       26.185       23.168       26.252       32.255       15.108        8.657       22.946       17.505       10.230       14.315       66.436        0.000        8.304       22.491        2.768        0.000        2.868        2.884        3.217
   12200.000 -1128610.970    98613.442    62780.314   150106.952     1070.210 -1629387.664   188205.776    27506.008       -2.758       26.750       45.884       20.100       33.661       15.564        9.727       16.133       12.161       20.844       23.682       40.252       25.872       32.080       17.201       20.562       26.114       23.753       25.823       31.322       13.025        8.103       22.246       18.144        9.506       13.810       67.301        0.000        8.304       22.491        1.903        0.000        2.685        2.703        3.059
   12250.000 -1129031.697    97907.527    62405.528   150511.932     1055.180 -1627298.503   186386.639    27429.083        1.187       26.675       45.708       20.220       33.298       17.275       12.016       16.799       11.742       21.333       23.571       42.363       26.132       30.960       17.309       21.039       26.301       22.240       25.451       31.456       15.752        8.741       22.702       18.205       10.030       14.244       64.187        0.000        8.997       22.664        4.152        0.000        2.667        2.689        3.044
   12300.000 -1129663.633    99372.772    61977.224   150572.656     1120.148 -1630562.343   187855.911    27435.890       12.255       26.627       37.994       20.312       34.349       17.552       10.429       16.058       11.397       21.187       24.296       40.802       26.122       32.346       17.374       21.371       25.581       22.428       25.116       30.374       15.866        8.679       25.383       17.308       12.239       14.667       68.858        0.000        6.228       22.837        2.076        0.000        2.755        2.774        3.108
   12350.000 -1129885.793   100493.950    62368.784   150167.692     1031.667 -1627997.154   184049.268    27383.898        6.621       26.589       47.303       20.510       34.494       16.413       10.564       16.098       12.108       20.686       23.743       42.635       25.638       31.716       17.033       20.960       26.251       22.997       25.199       29.361       15.018        8.636       23.993       18.383       11.935       14.624       66.436        0.000        7.612       23.010        2.941        0.000        2.661        2.677        3.043
   12400.000 -1129092.924    98881.059    62321.334   150595.470     1134.385 -1628200.648   186175.476    27087.904        6.764       26.531       50.847       19.193       32.944       15.277       10.141       16.814       11.994       20.787       23.484       41.975       25.478       32.100       16.854       20.292       25.911       22.271       24.929       29.936       15.837        8.916       23.502       17.642       11.490       12.676       67.820        0.000        6.920       23.529        1.730        0.000        2.578        2.595        2.984
   12450.000 -1130010.415   101342.666    63121.896   150393.541     1065.344 -1628089.718   182155.857    27363.145        2.402       26.560       46.096       20.753       32.947       16.193        9.912       16.140       11.958       20.986       23.349       42.271       25.934       31.250       16.864       20.740       25.604       21.758       25.696       30.358       13.003        8.543       23.297       17.525       11.260       12.405       69.550        0.000        6.920       22.145        1.384        0.000        2.720        2.737        3.076
   12500.000 -1131615.338    99704.523    62772.024   150350.020     1094.129 -1630474.521   184938.487    27233.425        9.298       26.665       49.270       19.195       33.649       15.283       10.101       16.272       12.033       21.442       23.545       42.240       25.907       30.997       17.377       22.217       25.787       22.332       25.043       29.860       13.501       10.184       24.025       17.764       11.004       14.457       69.031        0.000        7.612       23.356        0.000        0.000        2.677        2.694        3.056
   12550.000 -1129484.192   100728.315    62661.037   149948.673     1105.033 -1631159.129   187231.880    27362.538        1.677       26.646       47.265       19.397       33.292       16.587       10.439       16.382       12.202       21.715       23.821       41.247       26.009       31.228       17.059       20.927       25.632       22.635       25.415       30.016       13.769       10.199       24.168       18.092       11.742       13.772       69.896        0.000        7.612       21.626        0.865        0.000        2.563        2.586        2.963
   12600.000 -1130334.798   100431.705    62425.727   150336.002     1136.001 -1628849.197   184184.964    27372.367        9.417       26.523       45.604       20.392       32.803       17.541       10.561       17.058       11.627       21.766       23.493       42.050       25.365       32.582       17.460       21.584       26.072       22.532       25.030       31.102       13.863       10.474       21.915       18.020       11.111       14.627       66.263        0.000        7.612       24.567        1.557        0.000        2.609        2.628        3.015
   12650.000 -1131792.666   101581.318    62671.221   149943.471     1063.222 -1633058.104   186006.207    27515.229       -1.570       26.665       40.050       19.843       31.767       15.654        9.894       17.244       11.797       20.929       23.956       42.322       25.797       31.570       16.296       21.793       26.138       23.170       25.313       29.639       14.398        8.885       23.977       18.696       12.000       12.813       67.474        0.000        6.228       23.010        3.287        0.000        2.476        2.492        2.906
   12700.000 -1127629.796    99936.600    62624.105   150358.409     1052.959 -1624531.017   182929.149    27699.755       13.481       26.681       32.400       19.259       33.246       16.460        9.223       16.712       11.880       20.910       24.225       42.837       25.631       31.560       16.731       20.879       25.556       23.607       24.997       30.091       14.548        9.038       22.243       17.822       10.848       13.789       68.339        0.000        7.612       22.837        1.211        0.000        2.639        2.660        3.049
   12750.000 -1128952.703   100484.366    62206.946   150375.411     1173.194 -1627997.042   184804.422    27474.872       10.860       26.584       27.407       19.069       33.089       17.253       10.911       16.635       11.865       21.080       23.647       42.994       25.915       31.376       17.375       21.154       25.205       23.942       25.229       31.451       14.285        8.605       23.932       18.261       11.761       12.427       63.841        0.000        8.304       25.433        2.422        0.000        2.259        2.277        2.717
   12800.000 -1129320.754    98525.024    61569.552   150460.584     1122.715 -1630101.124   189102.494    27463.298       -3.010       26.655       20.152       18.374       32.743       16.270       10.464       16.553       12.262       22.202       24.084       42.015       25.670       31.247       17.062       20.686       25.677       23.372       25.292       31.444       13.594        9.037       24.165       17.841       11.481       13.416       67.820        0.000        6.228       23.010        2.941        0.000        2.172        2.190        2.651
   12850.000 -1127719.574    98898.639    62180.749   150525.736     1053.581 -1626677.468   186299.189    27478.580        2.621       26.789       16.240       18.408       33.049       14.018        9.404       16.775       12.051       19.686       23.698       42.044       25.572       32.599       15.844       20.845       26.219       22.440       25.158       31.721       13.169        9.372       23.203       18.007       11.457       13.896       66.955        0.000        8.997       23.183        0.865        0.000        2.182        2.205        2.662
   12900.000 -1130165.273   101333.883    62176.340   150677.066     1128.031 -1627786.617   182306.024    27677.237        8.468       26.815       26.217       18.748       34.307       16.877        9.250       16.274       11.836       21.728       23.296       42.578       25.716       32.288       16.826       20.097       26.311       23.138       25.373       31.510       15.528        9.232       24.414       18.372       11.422       14.510       66.609        0.000        9.689       21.799        1.903        0.000        2.283        2.302        2.730
   12950.000 -1130310.399    99035.035    62383.305   150109.784     1091.765 -1628666.388   185736.101    28079.802        6.113       26.854       31.321       18.942       33.547       16.016        9.188       16.442       11.863       21.673       24.407       41.600       26.155       32.118       16.239       20.928       25.723       22.922       25.201       31.208       15.649        9.025       24.221       17.760       11.587       14.982       65.225        0.000        8.304       23.356        3.114        0.000        2.378        2.396        2.822
   13000.000 -1128839.412    99150.171    62673.615   150198.796     1050.659 -1626025.811   184113.158    27854.197        2.329       26.850       39.057       18.862       34.314       14.680        9.704       16.018       11.646       21.054       24.286       42.841       25.523       33.059       15.052       20.950       25.909       22.142       24.809       31.662       15.613        8.451       23.219       17.527       11.235       14.777       70.069        0.000        4.152       24.221        1.557        0.000        2.389        2.409        2.825
   13050.000 -1129224.551   101488.613    63285.640   150295.502     1068.427 -1628261.047   182898.314    27959.959        5.365       26.992       37.046       20.373       33.633       15.238       10.975       16.977       12.062       20.391       23.945       41.765       26.400       32.051       17.315       20.774       25.814       23.815       25.618       31.554       16.216        8.330       23.885       17.814       12.013       12.872       66.955        0.000        9.689       21.626        1.730        0.000        2.383        2.403        2.838
   13100.000 -1130126.796    98783.364    62782.280   149870.160     1097.161 -1629426.521   186766.761    27595.379        3.061       26.739       34.740       19.992       33.538       15.549        9.110       16.654       11.709       21.228       24.988       41.122       25.768       33.059       16.642       20.275       25.852       22.841       24.977       31.310       16.188        8.957       24.790       17.680       11.889       14.917       66.782        0.000        9.689       20.761        2.768        0.000        2.311        2.331        2.768
   13150.000 -1129662.186   102110.780    63168.739   149973.735     1170.233 -1628275.821   182190.147    27669.646        2.818       26.741       30.188       18.972       33.534       16.528        9.036       16.417       11.359       19.136       24.623       41.690       25.865       33.422       15.838       21.490       26.341       23.161       25.661       32.208       15.737        8.631       22.561       17.494       11.425       16.716       68.339        0.000        8.304       20.934        2.422        0.000        2.078        2.103        2.573
   13200.000 -1129278.045   100892.262    62791.301   150083.474     1148.699 -1628964.188   184770.407    27750.031       16.000       26.683       29.135       20.257       33.188       16.527        8.806       16.371       12.155       20.504       24.127       41.979       26.396       33.200       15.374       21.022       25.737       23.300       25.303       31.343       17.199        9.539       24.357       18.341       11.539       12.854       69.031        0.000        6.228       22.491        2.249        0.000        2.044        2.067        2.518
   13250.000 -1129702.008   101000.119    62329.806   150722.406     1163.498 -1627955.569   183037.732    27716.297       12.334       26.524       24.888       19.074       33.877       16.629        8.702       16.815       11.775       21.026       23.833       42.289       26.101       32.281       16.229       21.974       25.894       22.602       24.036       30.676       16.177        8.330       24.159       17.559       11.369       13.162       70.242        0.000        6.228       22.145        1.384        0.000        2.202        2.220        2.683
