____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   28650.000 -1129504.017   101592.224    61894.675   150402.465     1065.491 -1630240.917   185782.045    28080.987       13.013       27.272       41.775       19.459       33.678       15.951        7.985       18.501       11.590       20.405       23.633       47.178       26.075       33.021       15.755       20.761       27.128       23.832       23.979       30.094       13.789        8.627       25.625       17.551       11.586       14.384       67.993        0.000        8.304       22.145        1.557        0.000        3.079        3.090        3.409
   28700.000 -1131359.023    99628.203    63024.260   150128.713     1108.886 -1631311.031   186061.947    28057.380        0.078       27.222       40.537       19.635       35.607       16.302        9.315       16.703       11.264       18.977       23.397       44.793       26.289       32.820       17.063       21.243       26.654       23.992       23.651       29.548       14.325        8.392       24.355       17.420       11.558       15.037       67.647        0.000        7.612       24.048        0.692        0.000        2.957        2.967        3.301
   28750.000 -1131957.408   101206.392    62522.441   149904.928     1155.674 -1629918.022   183171.180    28144.725        0.477       27.116       40.195       19.428       34.585       15.461        8.684       16.178       12.120       19.927       23.900       45.031       25.349       31.975       15.904       20.632       26.494       23.861       23.884       29.831       13.793       10.193       25.909       17.361       11.503       14.662       67.647        0.000        6.920       23.356        2.076        0.000        2.991        3.003        3.339
   28800.000 -1132678.836   100841.092    62372.660   150665.133     1119.635 -1632656.916   184979.560    28337.027        8.510       27.030       41.969       19.612       34.054       15.700       10.230       18.511       11.681       20.673       23.598       43.690       25.725       32.276       16.014       20.251       27.221       24.635       23.966       29.517       14.093        9.612       26.144       17.394       11.207       15.270       68.512        0.000        6.920       22.664        1.903        0.000        2.668        2.684        3.073
   28850.000 -1131291.688   101793.614    62968.939   150220.880     1076.088 -1632738.910   185387.701    28117.203        8.168       27.158       47.157       20.017       35.303       15.494       10.005       16.799       11.945       20.923       23.828       43.815       25.511       32.413       16.223       21.361       26.689       25.640       23.570       30.949       13.868        8.689       26.328       17.256       11.850       12.878       70.069        0.000        6.228       21.626        2.076        0.000        2.574        2.583        2.988
   28900.000 -1132381.188   100379.294    62356.035   150159.882     1088.509 -1632275.550   185910.643    28242.300        0.913       27.214       46.867       19.264       33.970       15.058        8.777       16.654       11.595       19.780       24.159       42.367       25.676       32.919       16.400       20.752       26.455       24.585       23.740       30.080       14.954        9.097       27.262       17.745       11.864       12.816       68.166        0.000        9.689       21.107        1.038        0.000        2.772        2.782        3.160
   28950.000 -1130476.536    99702.932    63092.332   150301.508     1080.374 -1629309.343   184655.661    28110.379        5.081       27.202       44.026       19.452       35.092       16.032        8.654       17.247       11.890       20.202       23.843       43.537       26.227       32.836       16.537       21.102       27.611       23.867       24.216       30.277       16.141        8.638       27.137       17.192       11.195       15.443       67.301        0.000        8.997       22.837        0.865        0.000        2.486        2.498        2.920
   29000.000 -1130220.547    99943.787    62931.041   150331.518     1039.836 -1628877.762   184411.032    28204.010        9.539       27.180       46.478       19.894       33.547       15.803        8.158       17.646       11.497       19.874       23.890       44.791       26.417       32.659       16.799       20.960       27.286       23.795       24.093       28.669       15.321        8.437       27.109       17.444       10.184       14.976       66.263        0.000       10.381       23.356        0.000        0.000        2.697        2.707        3.081
   29050.000 -1130237.739   102124.883    62381.966   150535.276     1003.446 -1625245.282   178961.972    28288.321        4.310       27.117       51.358       19.508       34.806       16.108        8.830       16.043       11.648       19.916       23.622       46.856       25.924       31.323       16.490       21.243       26.412       22.890       24.140       31.006       16.200        8.868       27.671       17.519       10.642       13.413       68.166        0.000        6.228       23.356        2.249        0.000        2.774        2.785        3.171
   29100.000 -1130351.199   100509.251    62753.705   150329.840     1043.399 -1629419.471   184432.077    27992.729       -3.334       26.965       46.186       19.194       33.747       15.980        8.809       16.666       11.700       20.759       23.745       45.297       25.956       32.484       17.019       20.782       26.732       24.877       24.471       31.025       16.735        8.845       25.576       17.338       11.210       15.070       66.263        0.000        9.689       21.799        2.249        0.000        2.722        2.733        3.117
   29150.000 -1130403.704    97784.561    62557.664   150928.901     1059.941 -1629422.824   186688.054    28101.269        8.124       26.952       48.527       19.911       34.222       15.771        8.334       16.606       11.595       20.444       24.085       43.526       26.003       31.832       16.626       21.864       26.889       23.762       24.125       30.888       14.982        8.474       26.068       17.355       10.987       15.989       67.647        0.000       11.073       19.031        2.249        0.000        2.610        2.620        3.041
   29200.000 -1131817.898   100529.450    62237.249   150189.233     1055.633 -1629164.483   183335.019    28423.177       17.022       27.140       58.945       19.546       33.549       15.430        8.592       17.102       11.192       20.332       23.836       44.134       25.723       32.705       16.617       20.524       27.469       23.436       23.885       29.618       15.707        8.613       26.342       17.525       11.728       14.502       66.955        0.000        8.997       22.664        1.384        0.000        2.425        2.430        2.873
   29250.000 -1130943.578    99499.872    62887.323   150221.189     1103.253 -1630534.933   185879.718    28608.611       -6.008       27.119       52.097       20.728       33.154       15.285        8.898       17.302       11.440       20.817       24.431       44.359       25.901       32.981       16.861       21.921       26.915       23.733       23.971       29.627       14.797       10.833       26.371       17.372       10.917       16.377       66.955        0.000        8.997       20.242        3.806        0.000        2.574        2.583        3.011
   29300.000 -1129605.878    99807.723    62563.828   150600.969     1080.326 -1629846.308   186187.584    28501.604        1.616       27.090       62.846       19.449       32.598       15.497        8.627       16.091       11.349       20.077       23.714       45.121       26.400       33.971       16.694       20.676       26.632       22.592       24.035       30.132       15.027       10.295       27.009       17.304       11.312       14.982       67.301        0.000        7.612       23.702        1.384        0.000        2.588        2.597        3.010
   29350.000 -1131412.495    99042.913    62428.592   150644.774     1116.000 -1629723.188   185078.414    28178.983        6.411       27.034       64.042       19.054       32.877       14.623        8.884       16.747       11.717       19.576       23.863       45.576       25.428       32.052       17.075       21.831       26.829       23.344       24.121       30.480       15.902       10.381       26.766       17.509       11.530       15.814       66.090        0.000        8.997       22.664        2.249        0.000        2.473        2.480        2.928
   29400.000 -1131564.409    99230.754    62982.971   150220.505     1186.843 -1632694.081   187508.600    28274.377        6.509       27.212       56.091       19.819       35.024       15.278       10.770       18.127       11.313       19.675       24.056       44.948       25.967       32.400       17.033       20.546       27.263       23.357       23.948       28.728       14.870       10.663       26.802       17.509       11.828       15.824       67.647        0.000        9.689       20.934        1.730        0.000        2.520        2.533        2.952
   29450.000 -1127772.642    98562.072    61924.431   151164.919     1104.775 -1628822.488   188293.649    28280.395       -0.148       27.222       53.144       19.488       33.518       15.185        8.862       15.616       11.512       19.218       23.979       44.182       25.528       31.506       17.578       21.417       26.688       25.474       23.728       28.974       16.284       10.210       27.846       17.537       11.558       16.125       66.955        0.000       11.765       19.896        1.384        0.000        2.358        2.367        2.814
   29500.000 -1130601.968    98922.332    62277.343   150521.344     1107.149 -1631457.882   188027.747    28578.962       -6.055       27.266       53.613       19.447       32.740       14.789        8.241       16.524       11.575       19.804       24.427       44.277       25.725       31.789       15.793       20.711       27.149       24.876       23.605       29.757       15.715       10.339       28.516       17.194       10.808       16.361       66.263        0.000        9.689       22.318        1.730        0.000        2.694        2.700        3.119
   29550.000 -1130533.737   100149.957    62915.981   150389.569     1074.942 -1630197.507   185133.320    28200.050        6.467       27.096       46.066       19.456       33.650       15.445        8.116       16.883       11.694       20.535       23.751       42.418       25.217       31.674       16.944       21.158       27.894       24.487       23.782       29.525       14.995        8.996       26.622       17.577       10.565       15.922       69.377        0.000        8.304       20.242        2.076        0.000        2.538        2.548        2.973
   29600.000 -1129774.226   102005.142    62048.242   150121.004     1042.454 -1628088.589   183097.521    28203.983       11.921       27.282       50.773       19.005       32.424       14.900        8.568       18.084       11.782       19.468       24.069       45.882       25.017       31.841       15.828       20.795       26.150       25.390       23.824       31.246       16.122        8.827       28.379       17.670       11.600       15.923       67.474        0.000        9.689       20.934        1.903        0.000        2.705        2.714        3.106
   29650.000 -1129965.900   101567.039    61998.320   150361.930     1047.779 -1628374.538   183433.569    28227.343       -1.972       27.175       61.211       19.866       33.338       16.237       10.098       18.886       12.317       19.793       23.726       44.831       25.311       31.557       16.815       21.041       26.774       25.947       24.020       29.840       17.423        9.571       25.680       17.956       11.834       16.274       68.512        0.000        8.304       21.453        1.730        0.000        2.939        2.945        3.325
   29700.000 -1129383.983    99494.959    62133.865   150764.618     1050.154 -1630090.194   187262.616    28252.256        3.068       27.108       55.219       19.530       33.102       16.454        8.511       17.020       12.032       19.453       24.225       43.878       24.836       31.324       16.321       21.144       25.861       26.261       24.206       28.741       17.234        9.221       26.619       17.844       11.142       16.053       65.744        0.000       11.073       21.799        1.384        0.000        2.922        2.934        3.297
   29750.000 -1132284.726    99888.626    62399.352   150536.059     1074.823 -1633772.563   187588.977    28145.764        5.718       27.121       54.101       19.835       34.273       15.587        8.305       16.140       11.912       19.538       23.869       45.626       25.657       32.432       16.601       20.734       26.680       25.699       23.401       28.235       16.286        9.200       26.777       17.657       11.864       15.904       70.069        0.000        7.612       20.242        2.076        0.000        3.313        3.323        3.650
   29800.000 -1129921.144    98110.948    62980.766   150872.365     1083.931 -1630800.495   187831.341    28041.373        6.330       26.894       48.789       19.211       33.941       15.540        8.847       16.579       11.746       19.370       23.852       43.279       25.548       32.961       16.578       21.572       26.578       25.313       23.951       28.560       18.070        8.704       24.993       17.370       11.951       15.164       67.647        0.000        8.304       21.107        2.941        0.000        3.365        3.374        3.685
   29850.000 -1131046.950    99314.706    62176.070   150508.484     1125.834 -1631206.734   187034.689    28365.140        1.653       27.102       54.606       18.549       34.001       15.674        8.341       16.680       11.817       19.687       24.310       44.293       25.421       32.995       16.287       21.047       27.523       25.932       24.091       28.725       17.811        9.075       26.708       17.312       11.603       15.439       64.014        0.000       10.381       22.145        3.460        0.000        3.192        3.199        3.560
   29900.000 -1130205.495   104375.812    63122.468   149889.660     1101.061 -1627740.963   179046.467    28641.483       12.794       27.035       56.427       18.167       32.446       14.152        8.922       17.029       11.336       19.414       23.425       44.405       24.987       33.137       16.823       21.056       26.411       23.578       24.030       28.585       17.597        8.627       27.170       17.999       11.932       17.023       68.685        0.000        8.304       21.107        1.903        0.000        3.313        3.319        3.651
   29950.000 -1132163.086   101013.152    62665.549   150314.462     1115.721 -1631856.923   184584.954    28449.075        3.632       27.194       56.055       18.958       33.108       15.328        8.136       18.680       11.715       20.192       24.061       43.950       25.172       32.539       16.713       20.825       27.349       24.795       24.345       28.294       17.249        9.095       27.158       17.619       11.620       16.156       65.917        0.000        9.689       21.107        3.287        0.000        2.812        2.818        3.190
   30000.000 -1129893.808    98657.549    63156.094   150537.387     1068.160 -1630661.348   187348.351    28299.628        2.989       27.116       58.481       19.911       32.559       15.430        8.228       16.083       11.402       19.812       23.658       45.200       26.259       32.115       17.282       20.937       26.642       24.929       24.689       28.113       17.413        8.684       25.391       17.903       11.281       15.828       67.647        0.000        9.689       20.934        1.730        0.000        2.805        2.817        3.190
   30050.000 -1130365.894    98951.309    62341.890   150064.788     1102.876 -1630166.642   187339.885    28239.753        5.692       27.194       60.102       19.226       34.291       14.733        9.180       15.810       11.805       20.234       23.716       43.740       26.067       31.009       16.785       21.075       27.076       23.609       24.417       28.970       17.139        9.385       27.059       17.289       11.605       15.982       66.436        0.000       11.765       21.799        0.000        0.000        3.158        3.164        3.498
   30100.000 -1130466.274   101406.867    62459.226   150281.104     1068.684 -1630521.487   184839.331    28382.500       -1.807       27.205       60.006       18.990       33.664       15.110        7.940       15.963       11.782       20.554       23.820       43.288       25.648       32.470       15.625       20.826       27.384       23.820       24.711       27.800       15.503        8.498       25.924       17.905       11.165       15.848       68.166        0.000        8.997       21.107        1.730        0.000        3.178        3.184        3.520
   30150.000 -1130345.331    98646.044    62796.564   150343.878     1067.448 -1631348.557   188149.292    28493.300       12.653       27.180       60.182       20.140       33.699       15.157        8.566       17.445       11.124       20.588       23.638       43.324       25.487       33.078       17.085       21.089       26.457       24.055       24.366       27.676       17.015        8.348       26.249       17.550       11.274       15.937       67.474        0.000        8.304       21.972        2.249        0.000        2.804        2.808        3.194
   30200.000 -1130574.364    99170.068    61949.398   150399.032     1130.815 -1629048.589   185824.911    28373.287        2.900       27.017       60.202       19.694       32.342       15.708        8.947       16.799       11.268       19.997       23.870       43.127       25.973       32.578       16.263       20.509       26.927       22.635       24.513       27.761       16.144       10.348       27.061       17.297       10.562       15.734       67.301        0.000        8.997       20.934        2.768        0.000        2.762        2.769        3.139
   30250.000 -1130215.086   101355.414    61980.580   150075.329     1144.237 -1627861.998   183091.352    28300.153       -6.464       27.158       63.225       19.604       34.551       15.300        8.644       17.175       11.504       19.935       24.380       44.801       26.083       32.960       15.537       21.703       27.428       24.872       23.732       27.443       16.746        8.961       28.095       17.761       10.604       15.747       68.339        0.000        9.689       20.588        1.384        0.000        2.680        2.687        3.094
   30300.000 -1131493.223   100086.279    62546.895   150644.508     1126.165 -1631194.731   185297.661    28373.156        0.060       27.156       62.480       19.734       32.472       16.024        8.378       16.968       11.551       20.090       24.002       44.212       25.689       33.260       17.273       21.319       27.085       24.079       24.538       27.237       17.276        9.165       26.334       17.538       10.245       15.917       65.052        0.000        9.689       24.048        1.211        0.000        2.833        2.839        3.212
   30350.000 -1130039.891   100574.350    62307.311   150573.152     1097.869 -1629320.050   184727.477    28414.169        3.869       27.173       62.626       19.714       34.208       15.844        8.156       16.267       11.992       19.764       23.745       42.505       25.700       32.224       16.944       21.941       25.911       23.537       24.527       28.075       16.672        9.077       26.584       17.742       10.854       15.314       63.841        0.000       11.765       21.972        2.422        0.000        2.947        2.957        3.310
   30400.000 -1130511.812   100162.942    61378.320   150483.399     1055.992 -1627273.138   183680.673    28262.491        4.273       27.313       59.083       19.226       34.471       16.468        9.051       16.712       11.330       20.157       23.839       44.422       25.897       31.817       17.000       22.318       27.222       25.946       24.024       28.143       17.142        9.854       26.574       17.888       11.371       15.918       66.263        0.000        7.612       22.491        3.633        0.000        2.914        2.923        3.263
   30450.000 -1131580.820   101681.641    61841.430   150069.746     1083.102 -1630606.331   184349.592    28557.848        6.150       27.347       62.188       20.022       34.261       15.550        8.656       16.857       11.849       20.789       24.186       44.543       25.932       32.524       17.463       21.502       27.101       24.269       24.381       27.989       16.114        8.745       26.005       17.622       10.727       15.957       67.647        0.000        6.920       23.875        1.557        0.000        2.747        2.754        3.135
   30500.000 -1128843.437   102685.961    62356.317   150129.788     1118.069 -1627849.045   182715.474    28482.243        3.931       27.384       61.581       19.054       34.463       16.359        8.471       17.406       11.856       20.993       24.055       44.241       26.235       31.751       17.491       21.654       27.203       23.888       23.867       27.586       15.448        9.866       26.939       17.297       11.438       15.980       69.723        0.000        7.612       19.377        3.287        0.000        2.700        2.710        3.094
   30550.000 -1130908.317    99068.382    62934.624   150347.567     1069.916 -1629748.393   185419.586    28302.077        5.579       27.215       59.757       19.532       33.935       16.169        8.042       16.341       11.776       21.561       23.795       45.126       26.420       31.666       16.599       21.405       27.206       24.616       23.741       28.052       14.898       10.246       26.742       17.523       10.863       15.456       65.571        0.000        8.997       23.875        1.557        0.000        2.810        2.819        3.244
   30600.000 -1130142.771   100386.709    63117.889   150142.640     1134.155 -1629235.833   184311.669    28355.170       12.867       27.128       50.177       20.307       34.211       16.489        8.647       18.196       11.522       21.730       23.772       45.697       26.019       29.920       17.218       21.949       26.996       24.368       24.330       28.202       15.562       10.272       25.823       17.709        9.846       16.113       69.031        0.000        4.844       23.875        2.249        0.000        2.702        2.717        3.120
   30650.000 -1130008.886   101732.300    62308.602   149919.488     1147.962 -1627753.809   182636.570    28190.587        6.622       27.134       42.826       18.935       33.784       16.151       10.171       16.495       11.476       21.340       24.160       45.655       26.551       31.483       15.796       21.896       27.283       24.735       24.111       27.601       16.368        8.127       25.980       18.231       10.772       16.194       65.917        0.000        8.304       23.702        2.076        0.000        2.684        2.693        3.096
   30700.000 -1128874.748    97640.376    62657.924   150478.283     1089.127 -1627814.520   187074.063    28391.029        2.993       27.138       47.801       19.071       34.951       16.147        8.892       16.867       11.705       21.137       24.252       45.374       25.872       31.104       17.326       22.209       26.214       23.814       23.929       28.357       15.624       10.383       25.938       17.471       10.843       15.709       67.128        0.000       11.765       20.069        1.038        0.000        2.784        2.791        3.201
   30750.000 -1129342.798   100361.670    62809.023   149684.032     1069.180 -1628413.387   185146.684    28094.277        8.855       27.008       42.070       18.176       33.010       16.320        8.777       16.484       11.659       21.208       23.467       42.697       25.919       31.146       17.005       21.384       27.079       23.560       23.820       29.801       15.948       10.273       26.571       17.566       11.274       16.475       67.647        0.000       11.765       19.896        0.692        0.000        2.723        2.734        3.123
   30800.000 -1129855.809   100388.765    62661.845   150610.336     1126.381 -1625210.041   180566.905    28231.749       -4.421       27.111       42.693       20.100       35.211       16.424        9.912       15.382       12.086       19.523       23.448       42.159       25.469       31.008       16.542       21.334       27.261       26.741       23.711       30.313       15.617       10.331       27.211       17.241       10.360       16.300       69.550        0.000        6.920       21.453        2.076        0.000        2.634        2.642        3.045
   30850.000 -1130335.547    99385.968    62334.729   150469.629     1046.427 -1628333.892   184761.591    27967.648        4.078       27.032       41.403       19.366       34.002       15.713       10.382       17.248       11.270       19.729       23.659       43.776       25.999       31.946       16.708       20.482       26.702       25.944       24.212       30.978       15.454        8.829       28.209       17.215       11.536       15.634       67.993        0.000        8.997       21.107        1.903        0.000        2.872        2.879        3.255
   30900.000 -1130595.340   100711.320    63146.997   149825.321     1080.681 -1629911.684   184552.025    28161.284        0.585       27.117       43.764       18.940       34.161       15.337        8.455       17.646       11.741       19.709       23.525       44.409       25.727       32.617       16.266       20.861       26.635       24.112       24.208       30.235       16.703        9.144       27.415       17.354       11.665       14.410       69.896        0.000        6.920       21.799        1.384        0.000        2.640        2.650        3.055
   30950.000 -1130409.766    98957.141    63573.649   150215.249     1102.212 -1630417.345   186159.327    28083.775       -3.240       27.065       43.917       18.941       33.938       15.085        8.795       17.533       11.390       19.656       23.609       43.545       25.760       32.313       16.335       21.786       27.043       23.264       24.142       30.164       17.386        8.368       27.916       17.779       11.698       15.426       65.225        0.000       11.073       22.145        1.557        0.000        2.639        2.650        3.065
   31000.000 -1129416.346    97907.183    62776.740   150738.305     1038.430 -1628612.848   186735.843    28343.166        2.259       26.962       47.211       20.529       33.242       15.786        8.840       16.172       12.065       19.768       23.811       42.900       25.207       33.082       16.978       20.698       27.129       26.464       24.229       30.569       16.154        9.272       29.492       17.449       10.875       16.297       69.031        0.000        6.228       23.356        1.384        0.000        2.676        2.679        3.100
   31050.000 -1131397.199   100055.794    63278.935   150554.991     1105.819 -1631235.414   184842.676    28173.847        7.444       27.053       45.211       20.527       34.684       16.301        9.487       15.728       12.004       20.000       23.951       43.367       25.790       32.259       16.441       21.667       26.613       24.835       24.667       29.907       15.007        9.792       28.709       17.136       11.376       13.655       66.436        0.000       11.073       21.799        0.692        0.000        2.865        2.877        3.242
   31100.000 -1131618.644    99864.216    61319.169   150515.892     1123.492 -1629605.635   185164.221    28040.188        4.220       27.009       44.832       19.376       34.882       14.982        9.328       16.592       11.779       20.614       23.836       44.495       25.577       32.826       15.165       20.927       26.901       23.639       24.505       29.624       17.173        9.035       28.827       17.608       10.543       13.933       66.263        0.000       12.457       21.280        0.000        0.000        2.688        2.699        3.117
   31150.000 -1131798.770   100852.223    62951.705   150631.897     1034.563 -1632543.668   185274.509    28086.383       -2.769       27.179       43.291       19.098       33.010       14.872        8.798       16.415       11.405       20.163       23.526       43.222       25.792       33.094       16.669       21.487       26.864       24.340       23.585       29.282       17.479        9.817       26.586       17.644       11.013       13.259       68.339        0.000        7.612       21.453        2.595        0.000        2.609        2.613        3.054
   31200.000 -1130849.583    99899.080    62967.618   150399.941     1049.382 -1631503.351   186337.748    27940.829        7.625       27.088       39.682       19.706       34.673       16.209        8.548       15.879       11.841       20.350       23.661       43.790       25.327       32.816       16.011       22.047       26.710       23.942       23.651       29.570       16.776       10.066       26.677       17.255       10.676       16.031       68.512        0.000        6.920       23.875        0.692        0.000        2.577        2.586        3.036
   31250.000 -1131548.435    99896.073    63043.112   150559.691     1082.616 -1633764.197   187634.271    28141.494       -0.056       27.057       45.398       19.639       34.544       16.287        9.195       16.118       11.115       19.842       23.562       44.992       25.773       32.644       16.491       21.973       27.213       23.453       24.381       30.500       16.721        8.611       26.341       18.136       10.655       15.408       69.031        0.000        8.997       19.896        2.076        0.000        2.473        2.486        2.937
   31300.000 -1130903.271    99919.748    63962.995   150378.978     1062.554 -1628774.820   182547.275    28349.507        5.109       27.201       42.499       19.654       33.151       14.401        9.146       16.764       11.352       20.192       23.802       44.120       25.713       31.803       16.301       21.186       27.451       23.898       23.753       30.446       15.421       11.081       25.997       16.963       10.639       13.064       67.474        0.000        7.612       23.356        1.557        0.000        2.913        2.919        3.313
   31350.000 -1131523.938    99355.831    63286.557   150877.911     1096.624 -1632710.743   186569.881    28321.918        9.824       27.218       36.695       18.945       33.296       14.705        9.208       15.440       11.575       20.385       23.411       44.170       26.138       32.807       15.685       20.353       26.469       24.990       24.048       31.427       16.129       10.201       27.987       17.518       10.556       13.627       69.031        0.000       11.073       18.339        1.557        0.000        2.723        2.732        3.147
   31400.000 -1130898.907   101708.693    62809.901   150150.831     1119.317 -1630280.937   183593.288    28395.353        7.456       27.195       38.728       19.014       32.265       14.703        9.753       15.641       11.777       20.260       23.847       44.830       25.388       32.572       16.284       22.022       26.743       26.342       23.713       29.309       15.179       10.202       28.646       17.601       11.139       12.684       65.917        0.000       12.457       19.031        2.595        0.000        2.749        2.760        3.160
   31450.000 -1132260.200   102380.455    62438.816   150200.616     1063.986 -1630919.794   182575.720    28425.013        3.310       27.170       32.316       19.233       33.924       15.137        7.635       16.800       11.721       19.568       23.617       42.813       25.861       32.386       16.052       21.435       26.742       24.372       23.708       29.923       15.608        8.596       28.259       17.486       11.852       13.469       65.571        0.000       10.381       23.010        1.038        0.000        2.727        2.735        3.150
   31500.000 -1131433.150   103886.937    62022.926   150078.381     1097.386 -1630977.372   182458.593    28792.305        3.384       27.316       38.739       18.894       33.322       15.175        7.787       15.450       12.129       20.481       24.517       43.721       25.259       32.404       14.986       20.978       27.569       24.882       24.643       30.762       15.299        9.511       26.734       17.716       11.663       13.365       68.512        0.000        8.997       20.761        1.730        0.000        2.752        2.759        3.195
   31550.000 -1130257.592    99145.439    62918.260   150120.651     1079.730 -1627182.794   183661.123    28248.343        6.918       27.317       36.140       19.041       33.834       15.032       10.161       17.298       11.448       20.347       24.173       42.649       25.386       32.701       15.951       20.720       26.822       24.366       23.796       30.754       16.340        9.799       27.719       17.491       11.093       14.054       69.896        0.000        6.920       20.761        2.422        0.000        2.519        2.525        2.989
   31600.000 -1130620.026    99482.479    63277.787   150587.737      984.973 -1631303.677   186350.675    28406.647        3.633       27.379       41.891       18.951       35.280       15.732        9.832       16.344       11.393       20.338       23.614       44.907       25.497       31.928       16.143       21.578       26.383       25.697       24.010       30.306       15.776        8.468       27.343       17.320       11.280       15.271       69.377        0.000        8.304       20.242        2.076        0.000        2.568        2.576        3.027
   31650.000 -1132759.138    99364.204    62637.064   150573.897     1134.767 -1633655.581   187186.512    28285.628        3.273       27.315       52.820       19.212       34.903       15.467        8.138       17.494       11.836       19.586       23.219       45.018       25.751       32.599       16.981       20.987       26.809       24.875       24.610       31.080       15.288        8.489       26.123       17.270       11.254       15.560       67.474        0.000       10.381       20.069        2.076        0.000        2.554        2.562        3.013
   31700.000 -1131406.947   101761.582    62293.822   150022.617     1065.279 -1630295.525   183745.279    28346.732        0.974       27.322       49.316       19.269       34.093       15.492        9.043       15.994       11.908       19.634       24.220       43.988       25.917       32.760       16.280       20.951       27.507       24.568       24.149       29.695       15.208        9.264       23.980       17.181       12.056       14.873       65.398        0.000       12.457       20.588        1.557        0.000        2.550        2.555        3.004
   31750.000 -1130773.722    98409.793    62553.300   150413.536     1156.211 -1631982.080   188675.517    28199.704        4.162       27.199       55.490       19.385       33.231       14.933       10.530       16.375       11.494       20.221       23.950       44.460       25.371       32.394       16.949       20.924       26.927       25.919       24.577       29.379       15.869        8.849       24.426       17.455       11.156       14.325       66.090        0.000        9.689       23.529        0.692        0.000        2.572        2.576        3.030
   31800.000 -1130845.205   104285.080    63222.565   150130.575     1088.985 -1629935.583   180363.173    28625.061        3.870       27.378       61.571       19.922       33.883       15.879       10.471       17.195       11.655       20.228       24.098       44.236       25.286       31.767       16.764       20.669       26.432       25.956       24.638       30.176       16.598        8.403       26.471       17.855       11.259       13.629       67.474        0.000        8.997       20.415        3.114        0.000        2.583        2.586        3.047
   31850.000 -1131791.592   101867.281    62879.267   150865.777     1115.460 -1632157.261   183637.883    28424.834        1.932       27.290       55.776       18.696       32.961       14.561        9.775       15.040       11.623       19.901       24.097       44.873       25.809       31.552       16.352       21.137       27.104       24.396       24.343       29.030       14.795        8.579       26.529       17.430       11.056       14.923       68.339        0.000        5.536       23.183        2.941        0.000        2.465        2.474        2.926
   31900.000 -1131677.085   101239.855    62786.791   150504.508     1094.720 -1632235.053   184932.096    28632.079        6.897       27.358       53.655       19.772       35.029       15.422       10.377       16.110       11.889       20.246       23.359       45.135       26.086       31.767       16.893       21.310       26.455       25.055       24.430       29.883       14.697        8.618       27.461       17.228       11.126       15.180       66.955        0.000        6.228       23.183        3.633        0.000        2.466        2.472        2.918
   31950.000 -1133429.554    99953.492    61786.356   150432.991     1079.067 -1632575.993   185894.532    28295.026        0.898       27.264       57.089       19.689       34.673       14.478       10.604       15.652       11.503       19.881       24.321       44.035       25.835       32.213       16.576       21.492       26.314       24.784       23.842       29.546       14.073        9.605       26.887       17.967       11.479       14.245       67.820        0.000       11.073       19.031        2.076        0.000        2.345        2.357        2.828
   32000.000 -1130098.511    99991.301    62765.669   150596.159     1063.551 -1632128.316   187613.125    28149.429        2.405       27.225       56.785       19.706       34.154       14.332        9.057       16.729       11.921       20.370       23.633       43.794       25.654       31.811       16.916       20.168       26.573       25.691       23.596       29.594       15.082       10.005       27.316       17.712       10.488       14.840       66.436        0.000        8.997       22.491        2.076        0.000        2.426        2.433        2.909
   32050.000 -1131442.747   101950.799    62838.478   150114.995     1135.502 -1629268.371   181785.850    28321.639        5.963       27.164       61.119       19.253       34.026       14.680        8.962       16.205       11.442       20.157       23.934       43.390       25.517       31.992       16.822       21.673       26.529       25.426       24.030       28.806       14.842        9.131       27.682       17.554       11.805       14.478       67.993        0.000        8.997       22.318        0.692        0.000        2.570        2.583        2.996
   32100.000 -1130002.473   100968.216    62887.745   150395.315     1119.922 -1628712.832   183339.162    28587.600       10.522       27.323       54.341       20.329       33.789       15.370        9.510       15.643       12.115       19.397       24.143       44.394       25.391       33.048       16.243       21.100       26.404       25.133       23.919       31.168       14.161        8.576       27.012       17.658       10.765       16.312       66.263        0.000        7.612       23.875        2.249        0.000        2.577        2.587        3.024
   32150.000 -1130465.443   100035.762    62399.924   150587.937     1134.567 -1630673.832   186050.198    28313.544       -1.247       27.227       53.641       18.772       33.328       15.113        9.792       16.851       11.474       19.515       23.728       43.478       25.132       32.434       17.202       21.523       26.422       25.240       23.576       30.695       16.842        9.327       26.900       17.939       10.955       15.599       65.225        0.000       12.457       22.318        0.000        0.000        2.648        2.654        3.080
   32200.000 -1129458.950   102601.721    62952.327   150348.374     1088.148 -1628493.081   182043.561    28536.120        3.666       27.296       45.190       18.025       33.664       14.870        9.699       16.296       12.208       20.399       23.418       45.149       25.726       32.575       16.594       21.562       26.453       26.171       24.022       30.033       18.050        8.796       28.530       17.072       11.829       15.198       64.706        0.000        9.689       24.913        0.692        0.000        2.731        2.742        3.179
