____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   17600.000 -1124136.213   101822.675    63306.722   150142.201     1016.519 -1622011.805   181587.475    27905.531       12.413       26.655       38.088       21.612       35.249       15.089        9.086       15.730       11.376       19.751       23.617       44.593       24.839       33.306       16.275       20.445       25.515       24.585       24.261       30.214       12.839        8.339       24.091       17.883       10.971       15.382       69.723        0.000        4.844       23.183        2.249        0.000        2.234        2.248        2.675
   17650.000 -1124629.861   102383.370    63393.286   149428.046     1124.097 -1623124.248   182165.588    28022.473        8.015       26.666       34.268       21.077       33.057       14.916       10.253       15.774       11.905       19.830       24.848       44.026       25.166       33.274       17.211       21.512       25.722       23.809       25.473       30.413       14.316        8.330       24.426       18.026       11.327       15.610       70.069        0.000        6.228       22.145        1.557        0.000        2.408        2.423        2.777
   17700.000 -1124315.466    99721.166    63583.982   150268.608     1061.422 -1624383.104   185432.460    27848.444        0.869       26.635       29.735       21.120       32.662       14.552        9.724       15.884       11.638       20.379       24.420       42.685       24.981       33.960       17.477       21.775       25.505       23.342       25.200       29.274       13.857        8.448       24.300       18.175       11.070       14.959       69.550        0.000        6.920       22.145        1.384        0.000        2.204        2.221        2.634
   17750.000 -1126168.545   101311.221    63425.684   150692.385     1125.076 -1625766.644   183043.733    28064.049       -0.163       26.790       35.560       21.185       31.455       14.772       10.985       15.944       11.621       20.369       23.888       43.540       25.111       31.398       16.469       21.461       25.997       23.382       24.821       30.373       15.183        9.007       26.153       18.765       11.072       15.260       69.031        0.000        8.997       20.415        1.557        0.000        2.104        2.125        2.535
   17800.000 -1127068.782   104728.410    62221.308   150653.401     1120.026 -1626974.028   181182.101    28201.282       10.097       26.896       40.699       22.852       32.577       15.642       11.320       16.390       12.158       20.252       24.305       42.914       25.630       32.063       18.354       20.867       25.845       23.314       25.555       31.020       14.665        8.543       24.588       17.964       10.964       15.248       67.474        0.000        6.228       23.875        2.422        0.000        2.234        2.252        2.628
   17850.000 -1126055.065   104876.441    62609.902   150123.845     1148.088 -1624674.527   179861.186    28221.066        0.167       26.772       43.684       21.751       32.333       14.689       10.902       16.716       11.920       19.740       24.022       43.435       25.525       31.273       19.300       20.583       25.759       22.328       24.904       29.894       14.952        8.363       23.873       17.357       12.286       15.912       66.782        0.000        6.920       24.048        2.249        0.000        1.978        1.999        2.428
   17900.000 -1123367.901   102266.949    63163.127   150517.095     1040.515 -1623146.356   182790.769    28010.652        4.023       26.869       45.526       21.661       33.247       16.342        8.942       17.366       11.719       20.230       24.350       43.645       25.422       32.687       18.485       21.560       25.635       23.191       24.947       28.575       14.932        8.688       23.872       17.831       12.737       14.573       67.820        0.000        8.304       22.318        1.557        0.000        2.144        2.165        2.563
   17950.000 -1123477.588    99516.895    63330.643   151002.314     1007.709 -1623150.928   184815.779    27971.080        4.183       26.757       34.907       22.024       32.893       15.334        9.025       16.177       11.793       20.202       23.804       43.714       25.641       32.730       18.512       21.450       25.944       22.835       25.118       29.187       15.410        8.559       24.178       17.802       13.074       14.552       69.550        0.000        5.536       23.356        1.557        0.000        1.963        1.982        2.415
   18000.000 -1125378.245   100549.229    62315.520   150847.544     1059.944 -1624115.909   183965.428    28078.537        9.613       26.832       32.772       21.408       34.311       14.339        8.770       16.501       11.567       19.526       23.950       43.898       25.198       32.052       16.257       21.400       26.109       23.499       25.687       29.290       15.574        8.259       23.714       18.767       11.600       14.426       69.896        0.000        6.228       23.010        0.865        0.000        2.010        2.033        2.453
   18050.000 -1125503.273   102297.837    62693.555   150924.745     1029.959 -1624902.651   182453.283    28366.135       11.830       26.829       36.326       21.502       34.515       15.615       10.629       16.564       11.163       20.367       24.295       44.019       25.197       32.971       16.845       21.088       25.530       24.105       25.046       28.630       15.724        9.051       23.915       18.280       11.620       15.741       69.031        0.000        7.612       21.972        1.384        0.000        2.095        2.121        2.498
   18100.000 -1125725.602   102155.571    62336.936   150736.844     1107.836 -1624044.639   181981.849    28590.621        5.757       26.838       33.863       20.818       32.817       14.322        9.536       15.652       11.390       20.019       24.100       44.771       26.283       32.817       17.190       20.799       25.942       23.116       25.110       28.983       14.026        9.140       23.321       18.231       11.878       15.926       68.512        0.000        8.304       21.626        1.557        0.000        2.131        2.152        2.550
   18150.000 -1123868.114   100537.145    63056.237   150531.593     1104.236 -1622963.148   183865.823    28220.758        5.916       26.796       36.415       22.091       31.967       13.749       10.083       15.592       12.586       20.545       24.250       43.854       25.964       33.526       16.215       21.003       25.517       23.563       25.959       29.090       14.311        8.263       25.725       18.198       11.603       15.665       68.339        0.000        7.612       23.356        0.692        0.000        2.239        2.262        2.649
   18200.000 -1124789.191   100298.389    62180.824   150700.057     1103.289 -1624383.276   185311.526    28308.068        8.239       26.845       32.967       21.388       33.323       15.504        9.529       15.883       11.805       20.180       23.847       44.238       26.429       33.645       16.431       21.095       26.027       22.996       25.566       31.067       13.982        8.638       24.020       18.226       11.846       14.988       66.609        0.000        8.304       22.837        2.249        0.000        1.956        1.979        2.443
   18250.000 -1124781.341   104401.500    62676.807   150474.386     1074.294 -1624647.858   181239.529    28064.613       13.827       26.799       41.330       20.436       32.009       14.204        9.725       15.044       11.673       20.524       24.222       44.619       25.677       33.844       16.229       20.008       26.030       23.725       25.006       31.252       14.684        9.134       23.664       17.926       11.582       15.333       70.242        0.000        5.536       21.280        2.941        0.000        2.154        2.180        2.589
   18300.000 -1125031.033   101763.475    62616.701   150523.855     1091.154 -1623428.417   182402.198    28006.952        4.784       26.712       43.416       19.990       32.704       14.500       11.015       14.732       11.818       20.308       23.938       44.902       25.437       33.764       15.778       20.752       26.591       23.758       24.811       30.379       14.473        8.459       23.869       18.231       11.640       14.118       66.263        0.000        5.536       24.740        3.460        0.000        2.090        2.115        2.522
   18350.000 -1124839.552    99802.568    62454.529   150384.840     1142.101 -1622915.305   184291.716    28272.126       -3.875       26.708       54.730       20.352       33.825       15.563        9.884       15.786       11.982       20.240       24.432       44.317       25.427       33.268       15.800       21.299       26.001       24.093       24.550       30.748       14.626        8.621       23.000       18.938       11.175       15.308       65.744        0.000        9.689       23.010        1.557        0.000        2.147        2.170        2.560
   18400.000 -1124945.901   102634.335    63077.992   150910.866     1142.288 -1624669.783   181958.401    28409.269        4.012       26.759       59.652       21.487       34.566       13.741        8.331       15.611       11.097       20.544       23.937       45.061       25.368       32.965       16.790       21.855       25.836       24.821       25.882       30.716       13.890        8.274       22.898       17.924       11.340       15.525       70.242        0.000        7.612       20.588        1.557        0.000        2.253        2.278        2.672
   18450.000 -1125849.095   102988.118    62469.572   150110.766     1082.332 -1625489.070   182989.188    28253.890        6.560       26.749       63.203       20.138       34.980       13.609        8.509       15.453       11.680       20.594       24.243       45.266       25.321       32.170       16.380       21.299       25.171       24.327       25.330       29.332       14.382        8.557       23.985       17.300       11.376       15.543       67.993        0.000        6.920       23.010        2.076        0.000        2.135        2.159        2.573
   18500.000 -1125223.976    98999.982    62797.833   150571.999     1205.925 -1625151.756   186352.041    28460.272       -1.395       26.757       61.745       19.422       35.013       16.134        9.537       15.585       11.811       20.772       23.985       45.115       25.302       32.292       15.961       20.867       25.733       23.657       25.376       29.646       14.075        8.362       23.673       18.385       12.251       14.903       67.647        0.000        7.612       22.491        2.249        0.000        2.059        2.082        2.491
   18550.000 -1125783.604    99914.076    63151.422   150654.158     1148.081 -1625480.156   184828.815    28290.380        6.129       26.767       59.734       20.408       33.967       16.183        8.913       14.905       11.546       20.506       24.009       44.822       25.707       33.197       16.575       21.445       26.119       23.222       25.104       29.675       13.418        8.205       23.490       18.163       11.196       15.304       69.204        0.000        7.612       21.799        1.384        0.000        2.079        2.102        2.565
   18600.000 -1125467.405   100461.247    63154.570   150748.955     1011.299 -1624890.420   184046.943    28019.315        3.083       26.647       68.613       20.236       34.405       15.827        9.222       15.288       11.827       21.008       23.988       43.434       25.022       32.835       16.684       21.624       25.852       23.968       25.847       28.971       12.060        8.655       23.809       17.916       10.205       15.043       69.896        0.000        6.920       20.761        2.422        0.000        2.347        2.369        2.750
   18650.000 -1124340.514   100306.945    63995.981   150881.967     1032.506 -1625830.008   185272.095    28088.822        3.675       26.641       63.043       19.522       33.990       15.751        9.631       15.335       11.276       20.062       24.441       44.445       25.698       31.991       16.495       20.853       26.013       23.966       24.980       31.100       12.270        8.385       23.754       17.618       11.639       15.171       70.588        0.000        6.920       21.799        0.692        0.000        2.274        2.296        2.699
   18700.000 -1124787.049   100727.836    63386.409   150391.972     1120.134 -1622546.784   182133.384    28627.933        1.156       26.764       68.711       20.116       33.059       15.771       11.691       14.551       12.087       20.858       23.962       42.611       25.832       31.955       16.327       20.749       25.844       23.877       24.616       31.562       14.330        8.763       23.822       18.068       11.245       14.670       67.301        0.000        8.997       23.010        0.692        0.000        2.347        2.364        2.728
   18750.000 -1125353.824    99239.872    63019.671   150773.336     1037.434 -1624253.071   184828.933    28163.930       -0.268       26.692       72.089       20.332       33.695       15.641       11.093       16.233       11.548       19.705       23.329       42.716       25.012       31.577       16.815       22.154       26.007       23.317       25.257       30.929       12.814        8.794       24.774       17.993       11.719       14.979       67.820        0.000        6.920       23.875        1.384        0.000        2.074        2.096        2.527
   18800.000 -1125299.086   100710.131    62655.944   150844.658     1059.267 -1626309.308   185740.222    28034.438        2.193       26.824       68.737       19.502       33.685       16.147       11.259       15.737       11.775       20.005       24.687       43.124       25.667       32.431       17.061       22.051       25.929       24.653       24.526       30.826       13.364        9.032       24.295       18.170       12.635       14.481       70.415        0.000        6.920       20.069        2.595        0.000        2.092        2.115        2.539
   18850.000 -1126260.298   101985.654    62898.015   150317.255     1068.274 -1626099.358   183569.863    27869.581        3.829       26.714       63.095       19.236       33.036       15.465       10.862       15.946       11.896       20.081       23.900       41.905       25.068       32.116       16.774       21.469       25.911       23.728       24.637       30.384       14.371        8.625       23.754       18.273       11.299       14.811       70.069        0.000        5.536       21.280        3.114        0.000        2.129        2.151        2.578
   18900.000 -1125230.614   101157.365    62427.811   151114.715      956.979 -1621620.145   180732.662    28030.304        1.117       26.744       64.793       20.021       33.161       16.155       10.555       15.983       11.777       20.395       24.018       40.604       25.502       32.290       15.629       21.967       25.649       23.137       24.678       30.810       13.244        8.837       23.556       18.201       11.089       15.024       67.820        0.000        9.689       19.550        2.941        0.000        2.034        2.058        2.475
   18950.000 -1123607.854   103567.300    62766.601   150915.817     1053.633 -1622312.494   180401.289    27896.005       -1.951       26.662       68.487       18.918       32.280       14.718       10.634       16.302       11.841       20.341       24.212       42.320       24.500       32.396       17.538       22.395       25.513       25.743       25.179       29.702       13.624        8.537       23.737       18.355       10.444       14.761       68.685        0.000        6.228       23.010        2.076        0.000        2.130        2.147        2.540
   19000.000 -1125045.350   102277.268    62430.508   150311.182     1080.126 -1621416.643   180272.211    27930.948        1.657       26.675       71.243       19.796       33.854       14.662       11.018       16.074       11.501       21.395       24.130       44.654       24.966       32.009       16.878       20.726       24.748       23.702       24.698       30.412       13.359       10.306       24.592       18.277       10.086       14.686       67.647        0.000        5.536       23.875        2.941        0.000        2.143        2.160        2.580
   19050.000 -1124198.193   101853.516    62931.880   150371.374     1093.560 -1623575.578   183127.055    27740.728        0.723       26.668       70.508       19.622       33.961       14.526        9.085       15.514       11.511       19.738       24.416       43.214       25.535       32.433       16.262       20.976       26.128       23.943       24.608       29.680       12.489        9.804       24.430       18.199       10.788       14.534       69.896        0.000        4.844       23.702        1.557        0.000        2.257        2.276        2.668
   19100.000 -1123935.971    98546.084    62721.231   150931.791     1153.328 -1626809.179   189520.775    27804.239        3.872       26.631       71.244       20.573       32.456       15.317       11.184       15.189       12.034       20.208       24.181       42.413       25.731       31.397       17.128       21.095       25.924       24.121       24.077       29.295       13.109       10.247       25.302       17.979       11.451       14.995       66.090        0.000        6.228       24.048        3.633        0.000        2.264        2.284        2.684
   19150.000 -1123476.207   102470.080    63480.568   150021.566     1100.045 -1623372.237   182823.770    28202.306        1.425       26.744       69.150       20.012       33.716       15.688        9.152       15.281       11.241       20.409       23.989       45.004       25.071       32.796       16.509       20.496       26.192       23.712       24.923       30.248       13.581       10.335       23.640       18.087       10.031       14.345       67.301        0.000        6.920       22.318        3.460        0.000        2.019        2.045        2.476
   19200.000 -1123042.021   101807.372    63463.054   150311.636     1047.653 -1622120.224   182448.488    28161.915       14.519       26.772       65.737       19.875       33.375       14.856        9.678       15.642       11.632       22.005       23.990       43.016       25.021       32.045       16.573       20.888       25.638       24.137       25.257       29.280       14.154       10.019       25.364       18.138       11.202       15.125       66.609        0.000        6.228       23.875        3.287        0.000        2.001        2.025        2.438
   19250.000 -1124206.116   101018.056    63842.929   150516.120     1068.071 -1623273.175   182621.882    27978.572        3.483       26.693       60.617       19.655       33.414       15.774        8.573       15.166       11.674       21.423       24.009       41.879       25.324       32.385       16.121       21.301       26.078       23.177       24.702       31.018       13.602       10.266       23.719       17.689       10.416       14.734       68.339        0.000        5.536       23.356        2.768        0.000        1.958        1.979        2.428
   19300.000 -1125339.167   100075.664    63265.499   150124.968     1082.653 -1623574.365   183686.414    28168.221        1.137       26.808       62.705       20.142       34.279       14.702        9.209       15.874       11.428       19.605       24.357       44.599       24.920       31.984       17.025       21.197       25.576       22.768       25.726       30.453       14.212        9.902       24.060       17.487       10.273       14.888       68.512        0.000        6.920       22.491        2.076        0.000        1.931        1.960        2.401
   19350.000 -1124072.238   101187.789    62802.821   150250.368     1152.528 -1620471.487   181005.743    28124.284        2.009       26.895       62.828       20.757       33.984       14.519       10.067       14.936       11.435       20.914       24.376       43.816       25.058       31.096       17.066       20.405       27.344       24.000       24.888       32.085       13.957       10.732       24.198       18.042       10.281       14.644       66.782        0.000        8.304       22.491        2.422        0.000        2.015        2.042        2.476
   19400.000 -1124609.795   102839.449    63680.333   150288.033     1135.450 -1623528.067   180975.007    28392.216        6.412       26.883       56.151       21.065       33.618       16.004       10.523       14.919       11.379       21.030       24.123       43.538       25.735       31.680       15.927       20.783       25.519       22.946       25.393       30.029       14.402       10.248       23.428       17.866       10.079       15.016       69.896        0.000        6.228       21.799        2.076        0.000        2.009        2.032        2.466
   19450.000 -1125674.659   102102.144    63174.742   150476.722     1170.580 -1626454.459   183855.611    28182.458        3.385       26.909       52.805       21.357       35.628       15.718        8.816       16.934       11.696       20.899       23.888       42.991       25.881       32.651       15.754       20.558       26.400       23.505       25.150       31.085       13.634       10.249       24.385       17.471       10.727       14.974       66.609        0.000        8.997       23.010        1.384        0.000        1.991        2.018        2.475
   19500.000 -1125468.358   101043.847    62681.572   150370.822     1070.933 -1623236.232   182600.700    27948.245        0.527       26.812       53.907       20.745       33.891       14.846       10.541       15.980       12.012       20.787       24.201       43.224       25.306       31.675       15.757       21.439       25.598       23.050       24.714       29.902       14.051        9.814       25.247       17.604       10.462       14.607       70.242        0.000        6.920       22.145        0.692        0.000        2.024        2.048        2.481
   19550.000 -1125705.782   101652.835    63286.736   150292.122     1045.230 -1625228.838   183246.133    28103.789       12.177       26.852       53.504       20.606       34.006       16.523       10.517       16.419       11.594       20.285       23.987       43.562       25.239       32.595       16.258       21.163       25.656       23.594       25.341       31.176       13.803        9.930       26.591       17.729        9.583       15.370       68.858        0.000        8.997       20.588        1.557        0.000        1.953        1.978        2.430
   19600.000 -1125516.098   102680.513    62693.978   150211.356     1082.223 -1624504.231   182320.063    28177.614        7.852       26.924       55.672       19.234       34.220       14.873        9.523       16.301       11.722       20.636       23.880       42.715       25.260       31.291       15.065       22.120       26.200       23.652       25.337       30.658       14.223       10.148       26.168       18.088       10.256       15.189       68.339        0.000        5.536       23.875        2.249        0.000        2.048        2.071        2.472
   19650.000 -1124040.513   102804.856    62293.358   150648.827     1048.075 -1622688.753   181853.124    27836.318       -6.850       26.804       51.312       19.423       32.826       14.349        9.302       15.850       11.849       21.046       24.255       43.056       25.828       32.139       16.648       21.533       26.476       23.860       24.541       29.825       13.941       10.705       26.250       17.982       10.362       15.538       69.896        0.000        6.228       21.280        2.595        0.000        2.180        2.203        2.595
   19700.000 -1125566.240   101362.296    63333.593   150271.637     1089.115 -1625732.582   184109.701    27661.009       -6.645       26.658       46.260       19.589       34.005       15.793        9.248       16.409       11.154       21.395       23.695       42.995       25.138       32.225       16.587       21.087       26.189       22.564       24.943       30.170       13.646       10.000       25.582       17.312       10.926       15.483       69.550        0.000        4.844       24.221        1.384        0.000        2.054        2.075        2.497
   19750.000 -1124144.478   101663.092    62765.879   150579.645     1033.417 -1625358.548   185172.037    28043.354        6.111       26.740       44.970       19.885       33.695       13.670        8.634       16.940       11.650       21.949       23.802       43.295       25.296       32.050       15.810       20.754       26.516       23.049       25.390       31.451       13.020       10.290       24.496       17.775        9.327       15.014       65.398        0.000        8.304       23.702        2.595        0.000        1.865        1.891        2.313
   19800.000 -1124819.185   100398.296    62159.535   150432.594     1003.677 -1620655.852   181842.565    28042.101        2.162       26.877       39.968       19.354       34.140       15.870        9.528       16.315       12.000       22.466       24.379       43.068       25.805       32.173       16.863       21.350       25.760       23.638       25.105       31.313       13.695       10.092       24.265       18.124       11.201       15.658       69.031        0.000        6.228       23.875        0.865        0.000        2.100        2.124        2.521
   19850.000 -1124232.155   100181.827    63025.689   150187.302     1095.493 -1623078.862   184356.396    28146.134        4.584       26.919       37.900       19.683       34.462       15.430       10.294       15.996       12.230       21.445       23.412       45.033       25.927       32.593       16.184       20.271       25.660       22.797       24.561       31.109       13.912       10.239       24.616       18.314       10.503       15.842       68.512        0.000        3.460       25.087        2.941        0.000        2.095        2.120        2.535
   19900.000 -1123309.442    98375.946    63854.436   150732.366     1119.225 -1622318.573   184927.158    27979.009       -2.169       26.946       39.008       19.907       33.667       14.384        8.974       16.585       11.611       21.806       23.855       42.626       25.717       32.669       15.803       20.753       26.169       24.175       25.483       31.728       13.930       10.362       24.907       17.766       10.727       14.934       66.782        0.000        8.997       22.491        1.730        0.000        2.038        2.059        2.474
   19950.000 -1124057.459   101239.349    62429.717   150423.034     1044.150 -1622094.169   182900.461    28197.253        1.160       26.897       40.567       20.074       34.293       16.019        8.716       16.365       11.672       20.788       23.904       41.397       25.455       32.162       16.296       20.818       26.094       22.797       25.003       30.096       13.959        8.828       24.637       17.884       11.193       14.793       67.647        0.000        5.536       24.394        2.422        0.000        2.125        2.147        2.542
   20000.000 -1125320.551    98860.285    61900.564   150951.045     1057.742 -1622331.589   184241.401    28074.200       -0.209       26.992       37.869       19.773       33.005       15.348        8.346       16.846       11.884       21.348       24.153       43.901       25.619       32.159       16.550       20.700       26.384       24.082       25.061       30.338       14.200        9.143       25.727       17.656       11.660       15.709       66.436        0.000        7.612       22.837        3.114        0.000        1.915        1.935        2.412
   20050.000 -1125335.517   103099.401    62723.185   150319.817     1056.435 -1623356.060   180821.705    27923.474       -0.491       27.020       37.186       20.025       35.499       14.822        9.455       16.286       11.555       20.542       24.145       43.337       25.324       32.028       16.038       21.388       25.871       23.957       24.889       30.398       13.688        8.783       25.039       18.197       11.528       16.120       69.723        0.000        6.228       22.664        1.384        0.000        2.176        2.197        2.603
   20100.000 -1124948.293   102933.487    62958.204   150113.940     1172.262 -1623119.194   180993.008    28178.872       -3.148       27.111       29.889       19.008       35.392       14.476        8.835       16.309       11.668       20.583       23.461       42.310       25.602       32.117       16.865       21.722       26.086       22.975       25.370       29.960       13.599        9.245       24.423       17.450       11.710       14.889       69.031        0.000        7.612       21.972        1.384        0.000        2.285        2.304        2.685
   20150.000 -1125055.230   100544.215    63441.567   150282.770     1158.827 -1624727.906   184245.298    27991.381       -3.776       27.004       26.753       18.814       34.516       14.133       10.876       16.380       11.874       20.995       23.529       43.919       25.761       31.328       17.246       21.426       25.970       24.153       25.029       29.236       13.433        9.851       25.688       17.891       11.698       14.145       64.706        0.000        9.689       24.221        1.384        0.000        2.320        2.340        2.727
   20200.000 -1124081.747    99208.148    62601.351   150715.774     1148.995 -1623288.416   185532.401    27972.466       -2.159       26.945       25.571       19.551       36.073       14.529       10.471       17.478       11.330       20.541       23.770       43.626       25.617       31.817       16.074       21.006       25.803       23.794       24.234       29.145       13.900        8.212       24.218       16.749       10.980       14.702       69.204        0.000        6.228       22.318        2.249        0.000        2.297        2.310        2.697
   20250.000 -1125657.377   102669.186    62736.214   150387.234     1046.841 -1621690.550   179193.697    28391.436       -0.228       27.120       23.028       18.686       35.929       14.913        8.734       16.090       11.878       20.785       24.010       42.586       25.448       30.928       16.752       21.281       26.264       21.816       23.908       29.822       13.837        9.273       25.926       17.116       11.520       14.670       68.166        0.000        8.304       21.453        2.076        0.000        2.456        2.473        2.845
   20300.000 -1125306.737   101379.850    62613.778   150588.831     1067.014 -1625187.030   184230.821    28390.953        3.396       26.979       31.503       20.038       34.388       14.192        8.640       16.602       11.984       20.399       24.222       43.442       25.330       31.586       16.761       20.855       26.145       22.603       24.384       29.652       14.743       10.144       24.645       16.632       10.949       14.722       68.512        0.000        6.228       23.356        1.903        0.000        2.438        2.457        2.844
   20350.000 -1125881.744   103303.037    62909.065   150483.319     1121.995 -1623670.987   179971.826    28259.920        5.993       27.071       25.379       19.054       35.238       15.446       10.444       17.023       11.945       20.792       24.164       43.902       25.917       30.568       16.317       21.264       25.867       23.187       25.194       29.601       15.382        8.704       25.069       17.819       11.007       15.297       67.647        0.000        8.997       21.280        2.076        0.000        2.204        2.225        2.604
   20400.000 -1125757.229   101842.395    62901.325   149744.976     1087.184 -1622427.634   181094.525    28530.625        3.024       26.970       28.992       19.548       34.443       15.770       10.960       17.433       11.696       20.928       24.330       42.916       25.227       31.682       16.613       21.256       26.438       22.718       24.853       29.361       15.280        8.658       27.280       18.096       10.843       15.758       65.917        0.000        6.228       25.606        2.249        0.000        2.445        2.463        2.842
   20450.000 -1125951.176   100253.501    62705.488   150299.263     1107.824 -1625091.442   184774.190    28197.336        6.777       27.005       28.721       20.958       35.034       14.807       10.662       16.879       11.371       21.256       23.876       43.884       25.663       31.572       14.722       21.403       26.067       24.094       25.025       29.132       14.599        8.168       26.872       17.435       12.532       12.917       68.339        0.000        8.997       21.972        0.692        0.000        2.388        2.405        2.799
   20500.000 -1124773.145   103187.399    63314.951   149973.605     1107.322 -1621785.693   179429.271    28232.091        2.280       27.067       22.484       20.093       35.453       14.486       10.885       16.993       11.596       21.387       23.952       43.930       25.848       32.400       16.657       21.706       25.855       23.548       25.910       31.523       15.085        8.814       26.343       17.401       11.547       12.134       68.166        0.000        6.228       24.913        0.692        0.000        2.497        2.518        2.875
   20550.000 -1124445.678   103012.144    63445.992   150064.006     1091.254 -1623390.386   181331.312    28394.068        1.053       27.043       30.300       19.915       35.374       15.164       10.208       17.134       11.718       21.088       24.565       43.785       25.839       31.833       15.852       22.060       25.883       23.971       25.660       32.067       14.046        8.544       25.841       17.354       10.845       11.659       66.782        0.000        6.920       24.913        1.384        0.000        2.490        2.510        2.836
   20600.000 -1123952.198    99279.241    63010.309   150669.868     1125.473 -1624360.425   186323.336    27993.529       -0.568       26.876       37.441       20.105       34.459       14.315        8.860       16.239       11.788       21.047       24.312       44.289       25.658       32.318       17.785       21.517       25.871       23.095       26.025       31.591       13.371        8.270       23.522       17.799       11.683       11.512       67.301        0.000        8.304       23.010        1.384        0.000        1.909        1.934        2.387
   20650.000 -1124421.246   101443.399    62781.055   149982.962     1042.535 -1621925.856   182254.660    28176.020       14.849       27.002       37.661       20.068       33.849       13.943        8.897       16.361       11.554       20.890       24.003       43.655       25.594       31.603       16.496       21.872       26.086       23.565       25.305       30.905       13.907        8.594       25.242       18.235       10.752       12.159       69.031        0.000        5.536       23.183        2.249        0.000        1.973        1.996        2.442
   20700.000 -1125247.334   100456.057    63318.220   150249.612     1088.241 -1623995.761   183636.297    28186.522        8.751       26.964       34.414       19.786       34.210       15.238        9.173       16.676       11.943       20.470       24.006       43.105       25.961       32.184       17.193       21.050       25.983       23.099       25.086       29.726       15.836        8.667       25.952       17.593       11.377       11.047       66.436        0.000        8.304       24.567        0.692        0.000        1.957        1.982        2.405
   20750.000 -1124383.827   101106.515    62432.370   150095.421      973.080 -1624594.500   185603.287    28164.856       -2.224       26.995       30.197       19.985       33.840       14.695        9.215       16.718       11.282       20.372       24.272       44.695       25.866       32.921       17.077       21.334       26.270       22.558       25.223       29.980       14.731        8.540       25.860       17.843       10.938       14.387       68.685        0.000        8.304       21.626        1.384        0.000        1.841        1.866        2.334
   20800.000 -1124415.153   101348.447    63661.617   150315.022     1086.479 -1624645.255   183818.537    28289.248        6.306       26.988       24.594       19.335       35.665       14.969       10.630       16.172       11.610       20.646       23.834       43.695       25.701       32.482       16.426       21.707       26.962       22.703       25.103       31.407       14.986        8.732       25.227       17.341       10.592       14.114       69.031        0.000        9.689       20.588        0.692        0.000        2.000        2.020        2.451
   20850.000 -1124672.967   101230.687    62793.286   149971.072     1135.096 -1622088.508   182285.401    28465.955       -2.110       27.085       14.886       19.276       34.999       14.353        8.527       17.140       11.764       20.021       23.599       44.928       25.482       32.053       16.063       21.721       25.748       22.755       24.619       31.372       14.494        8.746       25.053       17.352       11.009       13.354       68.858        0.000        8.997       22.145        0.000        0.000        2.011        2.033        2.450
   20900.000 -1124729.857    99814.736    62783.950   150339.221     1019.152 -1624497.769   185810.854    28298.562        6.136       26.925        8.078       19.527       34.415       15.963        8.507       16.515       11.900       20.811       23.526       45.458       25.602       32.123       16.389       21.509       26.141       22.707       24.905       30.991       13.447        8.027       25.728       17.227       11.412       13.188       68.858        0.000        5.536       24.740        0.865        0.000        1.881        1.907        2.378
   20950.000 -1125497.905    99910.158    63183.543   150465.652     1069.771 -1625085.983   184958.954    28538.200        1.874       27.038       10.488       21.339       34.014       16.009        9.111       16.173       11.537       20.794       24.208       45.414       25.427       32.200       16.529       21.400       25.702       23.536       24.793       28.975       14.744        8.349       24.986       17.012       10.787       15.764       69.377        0.000        6.920       23.010        0.692        0.000        1.828        1.851        2.331
   21000.000 -1125052.570   101552.554    63157.911   150249.643     1122.239 -1626646.657   185511.740    28112.463        4.839       27.167       17.171       20.199       32.411       16.633       10.425       17.621       12.080       20.885       24.520       43.513       26.238       33.058       16.882       20.941       25.989       23.532       24.476       27.864       14.497        9.959       25.909       17.884       10.936       15.503       70.415        0.000        4.844       23.183        1.557        0.000        2.038        2.058        2.489
   21050.000 -1125126.227   101031.336    62487.607   150633.654     1133.268 -1626019.240   185607.148    28192.824        2.568       26.948       22.327       19.700       33.691       14.245       10.280       17.732       11.603       20.347       24.254       43.910       25.775       32.108       16.921       21.212       26.551       23.882       25.082       29.821       13.967       10.188       24.847       17.232        8.996       15.333       66.955        0.000        8.997       22.664        1.384        0.000        2.010        2.030        2.455
   21100.000 -1124299.787   100545.033    62924.713   150150.516     1201.307 -1623760.307   184638.951    28232.589       11.198       27.074       21.448       19.123       35.286       14.155       10.573       17.792       11.410       20.574       23.902       44.012       25.232       30.836       15.956       21.582       26.413       23.097       25.072       29.833       13.467        9.909       24.270       16.856       10.956       15.425       66.090        0.000       10.381       22.837        0.692        0.000        1.958        1.982        2.430
   21150.000 -1125951.561   101584.608    62764.310   150272.794     1080.852 -1624506.596   182852.471    28285.323        3.858       26.907       18.938       19.937       35.973       15.631        9.627       17.798       11.227       20.575       24.398       42.313       26.226       32.316       17.063       21.324       26.374       22.001       25.729       29.538       14.020        8.439       24.244       17.083       12.069       16.384       67.474        0.000        8.997       22.491        1.038        0.000        2.023        2.043        2.499
