____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   12000.000 -1105126.260   102722.671    63647.968   151011.466     1059.166 -1601101.523   177533.992    27438.960        4.763       26.591       46.505       19.746       35.172       15.706       10.121       17.044       11.907       19.613       23.852       42.879       25.468       32.286       14.901       21.337       26.850       23.036       25.310       30.788       17.221        8.375       24.735       18.043       10.582       13.379       68.685        0.000        8.304       21.453        1.557        0.000        2.316        2.343        2.668
   12050.000 -1105033.996   102046.232    64446.559   150612.784     1144.166 -1601983.824   178700.088    27563.367        5.320       26.721       45.101       18.930       31.200       14.345       10.454       17.481       11.929       20.450       24.110       43.054       25.634       32.023       16.461       21.575       27.414       24.811       25.326       29.452       16.908        8.934       25.988       17.823        8.059       14.488       70.761        0.000        5.536       22.837        0.865        0.000        2.494        2.517        2.802
   12100.000 -1108612.957   104843.588    64132.476   150654.300     1168.611 -1609168.806   179756.874    27592.489        2.147       26.586       48.846       18.718       33.831       14.629        9.238       17.167       11.523       20.021       24.378       44.807       25.562       32.553       16.554       22.939       27.228       23.640       25.739       30.175       15.698       10.082       25.383       17.823        8.961       16.708       69.723        0.000        6.228       22.145        1.903        0.000        2.390        2.413        2.711
   12150.000 -1108148.613   102969.288    64578.048   150479.030     1090.823 -1607417.294   180151.492    27511.802        9.329       26.592       58.189       18.455       32.571       16.283        9.448       16.968       11.744       20.650       23.868       44.039       25.797       31.939       16.044       20.546       27.371       24.423       25.633       30.829       15.745        9.902       23.926       17.916        8.336       14.030       65.225        0.000       10.381       23.529        0.865        0.000        2.447        2.471        2.752
   12200.000 -1106589.347   103852.970    64425.617   151176.567     1248.841 -1607201.007   179907.664    27235.991       12.088       26.657       63.189       18.155       31.961       15.184        8.581       17.720       11.736       19.266       24.486       43.224       26.483       30.989       16.869       22.509       27.505       23.331       25.198       29.829       13.624        8.708       26.435       18.017        9.867       15.327       71.453        0.000        8.304       20.242        0.000        0.000        2.209        2.230        2.542
   12250.000 -1105096.451   100916.716    64194.156   151181.588     1198.120 -1605135.812   182548.781    27186.757       -0.914       26.657       63.429       18.194       31.064       15.898        8.612       16.934       12.054       20.090       24.140       42.865       26.131       32.086       17.078       21.476       26.589       23.082       25.304       30.497       15.488        8.588       22.876       17.543        9.531       16.905       69.204        0.000        8.304       21.799        0.692        0.000        2.455        2.478        2.771
   12300.000 -1105675.903   101716.042    64825.303   151107.452     1106.960 -1605220.305   180788.644    27496.414        5.404       26.583       61.887       19.373       34.005       16.695        9.129       17.812       11.639       19.546       23.687       44.806       26.467       31.856       16.044       21.659       26.884       24.056       24.972       31.390       14.393        9.060       23.307       17.871        9.872       15.966       69.896        0.000        6.228       22.318        1.557        0.000        2.526        2.547        2.857
   12350.000 -1104509.248   102257.076    64421.085   150963.245     1194.978 -1602153.999   178808.366    27489.683       15.223       26.632       62.277       18.342       32.311       15.857        9.138       16.979       11.607       19.457       23.265       43.279       25.596       31.997       16.403       22.054       27.148       22.987       25.572       29.953       14.776        9.148       23.438       17.892        8.883       14.654       70.588        0.000        5.536       21.453        2.422        0.000        2.563        2.587        2.892
   12400.000 -1105787.767   103908.570    64437.755   150684.803     1150.675 -1603837.241   177867.670    27631.369        1.513       26.583       55.108       19.892       30.888       16.775        9.949       17.621       11.740       19.764       23.750       43.320       26.262       31.970       16.080       21.363       26.343       23.082       25.301       29.240       14.869        9.354       25.897       17.552       10.528       16.515       69.377        0.000        6.920       22.837        0.865        0.000        2.639        2.656        2.961
   12450.000 -1104956.493   104491.074    63466.199   150417.164     1183.057 -1601265.550   176751.565    27614.515       -0.713       26.524       48.675       19.214       33.356       16.082        9.379       16.608       11.527       20.767       23.831       41.588       25.816       32.294       15.981       21.845       26.929       22.693       25.666       30.232       13.430        8.838       23.636       17.864        9.296       16.861       68.512        0.000        6.228       23.010        2.249        0.000        2.531        2.552        2.865
   12500.000 -1107375.273   102987.793    63900.201   151207.768     1153.871 -1605816.839   179191.932    27505.268       12.494       26.708       49.124       18.791       34.646       16.684       10.306       16.966       11.538       19.701       23.712       43.148       25.880       31.755       15.717       21.099       26.592       24.169       25.452       29.500       14.847        8.756       23.184       18.120       11.257       16.080       71.799        0.000        5.536       22.664        0.000        0.000        2.234        2.264        2.623
   12550.000 -1106023.533   107463.039    64140.631   150391.129     1140.331 -1603603.405   174444.741    27676.152        4.332       26.658       34.209       18.644       31.870       16.835       10.808       15.783       11.628       19.506       24.651       42.657       25.074       32.392       16.147       21.856       26.928       23.431       25.522       29.685       13.982        9.002       24.203       17.752       10.183       14.054       68.512        0.000        6.228       23.356        1.903        0.000        2.439        2.463        2.809
   12600.000 -1105705.560   104145.447    64613.394   150594.510     1075.155 -1606494.042   180359.976    27763.280       12.937       26.712       29.533       19.242       33.817       15.356       10.674       17.284       11.465       19.498       24.478       43.737       25.807       32.577       17.321       22.661       27.170       23.194       25.237       29.480       14.500       10.736       25.652       17.811       12.739       13.763       69.723        0.000        6.920       21.799        1.557        0.000        2.570        2.590        2.931
   12650.000 -1106156.205   103165.617    63396.498   150883.891     1161.312 -1602914.032   178150.509    27392.140        2.577       26.637       39.313       20.022       32.040       14.885        9.564       16.671       11.378       19.656       24.083       42.591       25.665       31.779       15.479       22.185       26.706       22.750       24.674       30.391       15.246       10.144       23.959       17.913       10.169       13.733       68.685        0.000        7.612       20.415        3.287        0.000        2.503        2.522        2.866
   12700.000 -1106893.397   103358.106    64729.219   150785.236     1135.729 -1606567.230   179665.545    27489.501        0.624       26.665       49.079       20.481       32.499       15.685        9.013       16.253       11.630       20.197       24.009       42.303       26.030       33.414       16.372       21.655       27.185       22.661       26.019       29.736       15.108        9.693       22.811       17.530       10.404       13.100       70.415        0.000        4.152       22.837        2.595        0.000        2.559        2.583        2.896
   12750.000 -1106751.476   103016.554    63986.182   150812.430     1149.206 -1606144.327   180428.479    27858.411        3.407       26.607       46.149       22.216       34.100       15.149       10.267       14.943       11.554       19.811       24.087       40.182       25.746       32.213       16.207       20.006       27.060       23.407       25.309       30.230       14.581        9.114       23.848       18.038       10.911       12.954       67.993        0.000        6.920       23.356        1.730        0.000        2.967        2.985        3.249
   12800.000 -1105210.715   101905.474    63854.604   150772.223     1146.557 -1601597.797   178708.223    27264.249        9.488       26.543       60.747       20.996       33.343       13.121        9.007       17.149       11.475       19.369       24.314       41.475       25.709       32.557       16.538       21.151       27.684       23.509       24.980       30.531       16.709       10.366       24.900       17.833       11.503       15.754       71.107        0.000        5.536       21.799        1.557        0.000        2.779        2.801        3.108
   12850.000 -1104834.573   104498.973    64296.075   150603.681     1134.731 -1602908.655   177540.624    27716.808        7.739       26.758       52.876       19.781       34.178       14.700       11.217       15.880       12.166       19.630       23.974       44.121       25.995       33.220       16.932       21.625       26.500       23.415       24.995       29.772       16.705        8.893       25.524       17.819       10.283       15.260       65.052        0.000        9.689       23.010        2.249        0.000        2.729        2.752        3.059
   12900.000 -1106565.434   105738.132    64524.719   150362.256     1147.435 -1601313.537   172975.561    27536.670        9.285       26.668       55.099       20.123       32.977       15.471       10.619       17.199       11.805       20.065       23.579       42.987       26.024       33.287       16.785       21.004       27.617       24.265       25.163       31.174       17.613        8.730       24.561       18.024       11.179       16.077       66.609        0.000        6.920       24.913        1.557        0.000        2.527        2.556        2.883
   12950.000 -1105731.281   103907.097    64942.690   150733.056     1135.893 -1603969.480   177519.463    27798.001        2.387       26.726       56.632       20.036       32.348       15.037       10.871       16.850       11.871       19.810       24.256       44.753       25.490       32.965       16.984       21.566       26.660       22.755       24.996       30.224       16.463        8.969       24.665       17.987       10.773       15.568       71.107        0.000        4.844       22.318        1.730        0.000        2.510        2.540        2.878
   13000.000 -1105604.650   101658.531    65183.001   150904.181     1169.957 -1603570.554   179050.234    27589.795        9.711       26.541       51.025       20.968       33.446       15.317        9.008       14.778       12.079       19.042       23.392       42.999       26.282       32.902       16.214       20.801       26.746       23.407       26.088       31.708       17.313        9.178       25.292       17.169       11.407       14.809       66.609        0.000        6.920       23.183        3.287        0.000        2.657        2.678        2.998
   13050.000 -1105822.045   102975.255    64499.275   150678.240     1073.119 -1603408.479   178360.546    27892.282        1.410       26.653       57.974       21.707       33.238       16.437        8.986       16.368       11.215       19.808       23.782       43.745       25.857       33.225       16.561       21.939       26.750       23.031       25.415       30.454       16.555       10.234       24.543       17.805       10.526       12.996       69.550        0.000        8.304       22.145        0.000        0.000        2.578        2.598        2.919
   13100.000 -1106909.979   101608.576    63611.235   150775.289     1147.693 -1605587.772   181534.999    27983.964        8.210       26.727       41.398       21.833       32.538       16.787       10.365       16.084       11.672       18.832       24.109       43.280       25.241       32.390       15.821       22.002       26.413       23.325       25.269       29.852       15.347        8.221       25.963       17.608       11.960       14.755       66.090        0.000        8.997       23.183        1.730        0.000        2.407        2.432        2.764
   13150.000 -1105185.989   103981.505    64341.277   150467.492     1136.670 -1603337.510   178224.576    27759.050       -2.679       26.646       46.468       21.106       33.218       16.325       10.608       17.448       11.618       18.812       24.413       41.523       24.993       31.977       15.895       22.352       26.580       25.931       24.927       31.232       16.322        8.965       25.746       17.202       11.081       14.527       68.512        0.000        8.304       22.318        0.865        0.000        2.475        2.498        2.799
   13200.000 -1104851.201   105895.234    64260.322   150639.634     1155.246 -1602965.381   176163.742    27860.818       -0.239       26.675       44.435       23.741       34.257       15.551        9.131       16.879       11.865       19.258       24.100       43.229       25.169       32.998       17.365       21.416       26.519       24.441       25.255       31.663       14.541       10.756       24.674       17.877       10.776       15.151       65.571        0.000        6.920       23.875        3.633        0.000        2.319        2.344        2.677
   13250.000 -1106730.897   103044.061    64570.970   150419.486     1181.716 -1604475.115   178527.984    27862.194        4.011       26.730       46.052       22.599       34.971       15.140        8.530       17.698       11.813       19.018       23.652       43.152       25.565       33.878       16.766       21.637       26.859       25.645       25.188       29.884       16.220       10.740       23.445       17.534       10.239       16.102       65.571        0.000        7.612       23.875        2.941        0.000        2.546        2.572        2.885
   13300.000 -1105326.238   102026.701    64093.634   150871.106     1060.262 -1603091.737   179713.796    27796.135        8.978       26.675       39.151       22.079       32.615       15.136        8.953       18.193       11.634       18.201       23.435       41.779       25.815       32.838       16.347       21.371       27.443       24.683       25.270       30.154       15.448       10.403       26.568       17.537        9.165       15.203       67.301        0.000        8.997       22.145        1.557        0.000        2.607        2.631        2.948
   13350.000 -1105795.089   101562.414    64340.414   151049.022     1110.477 -1606061.212   182203.796    27626.333        5.768       26.613       39.164       20.320       32.762       14.590       10.343       17.689       11.634       18.571       23.583       42.066       25.765       33.038       17.342       21.079       27.589       23.962       24.995       31.179       17.834        9.147       25.378       17.424       10.308       15.354       68.858        0.000        4.844       22.837        3.460        0.000        2.644        2.662        2.976
   13400.000 -1106046.630   103705.811    64299.058   150708.983     1132.192 -1605317.169   179424.495    27738.716        3.210       26.579       39.806       19.363       33.709       16.090       10.200       17.601       11.369       18.966       23.764       40.646       25.821       32.618       16.552       22.009       26.798       23.279       25.052       32.081       16.403        8.634       25.032       17.534       11.542       14.808       69.896        0.000        5.536       23.183        1.384        0.000        2.645        2.662        2.981
   13450.000 -1106010.232   101149.256    64466.116   150506.982     1110.987 -1604883.070   181639.496    27664.386        3.656       26.658       38.055       20.005       34.002       14.716        9.064       18.456       11.997       19.859       24.471       41.109       25.560       32.644       16.257       20.174       27.000       23.973       25.164       32.339       17.155        8.929       26.360       17.954       12.022       13.185       68.339        0.000        7.612       24.048        0.000        0.000        2.767        2.790        3.091
   13500.000 -1106082.901   100979.735    64461.306   150681.537     1126.233 -1605937.466   182605.755    27758.668        8.551       26.685       39.821       19.774       32.381       14.711        8.584       17.684       11.718       20.130       23.925       41.057       25.867       33.736       16.219       21.407       26.987       23.244       24.812       31.808       14.666        8.818       26.117       17.520       10.839       13.723       71.626        0.000        6.228       21.280        0.865        0.000        2.921        2.940        3.226
   13550.000 -1105859.756   101115.759    64401.006   151243.853     1075.700 -1604933.896   181237.821    27973.390       -1.188       26.732       37.447       19.205       35.006       13.805        8.806       18.348       11.623       19.721       24.034       41.349       25.752       33.345       16.535       19.947       27.493       22.833       25.244       31.189       14.002        9.445       26.722       17.529       11.234       16.377       69.377        0.000        6.228       21.799        2.595        0.000        2.408        2.433        2.761
   13600.000 -1104878.561   102582.843    64531.945   150624.150     1149.351 -1602329.735   178562.886    28187.645        1.662       26.758       46.184       19.024       35.166       15.168        8.492       18.023       11.511       19.442       24.014       41.688       25.115       32.635       16.282       20.694       26.705       24.514       25.926       31.175       15.066        9.029       25.761       17.458        9.295       16.417       67.820        0.000        6.228       23.183        2.768        0.000        2.221        2.251        2.606
   13650.000 -1106203.534   102147.242    63748.924   150556.988     1118.184 -1601866.778   178091.905    27790.311        3.499       26.624       46.940       17.995       33.609       14.100        8.755       18.144       12.132       19.338       23.965       40.532       25.786       32.642       16.119       22.425       27.847       25.611       25.148       30.047       17.028        9.245       27.189       17.864        8.516       16.280       69.550        0.000        2.768       22.837        4.844        0.000        2.489        2.513        2.824
   13700.000 -1105852.709   101295.250    64658.983   150701.208     1140.457 -1602769.929   179121.322    27967.933       15.865       26.785       48.622       18.997       33.076       14.707        8.819       17.954       11.806       19.936       24.154       40.950       25.591       33.526       15.414       21.533       26.336       24.148       25.753       31.455       15.990        9.339       25.336       17.375       10.743       15.969       67.301        0.000        6.920       22.664        3.114        0.000        2.325        2.348        2.706
   13750.000 -1105014.938   101241.393    63688.678   150918.908     1119.657 -1601784.087   179800.514    28011.857        7.289       26.822       39.935       18.566       33.356       14.468        8.622       18.214       11.762       19.663       24.028       43.526       25.511       32.193       15.840       23.287       27.614       24.363       25.575       30.773       18.161        8.935       23.433       17.896        8.521       16.158       67.993        0.000        7.612       21.799        2.595        0.000        2.204        2.230        2.605
   13800.000 -1104819.272   101783.026    63889.269   151130.573     1137.204 -1604058.860   181299.517    28180.224        6.212       26.836       39.372       18.499       34.345       13.981       10.346       17.887       12.872       20.167       23.827       40.979       26.146       32.159       17.181       21.861       26.911       24.239       25.779       31.256       17.318        8.412       24.576       17.731        9.178       14.949       70.761        0.000        4.844       22.491        1.903        0.000        2.306        2.333        2.683
   13850.000 -1104759.285   103446.868    64363.331   151124.797     1137.875 -1600342.533   175510.377    28005.181        2.561       26.787       48.550       19.558       33.036       15.673       10.572       17.262       11.595       20.062       24.301       42.386       26.260       31.502       15.784       21.803       27.147       24.802       25.562       30.647       14.772        8.723       24.211       17.776        9.107       15.602       70.761        0.000        6.920       20.934        1.384        0.000        2.643        2.668        2.955
   13900.000 -1106813.152   102969.371    63647.591   150589.720     1199.463 -1605768.255   180548.958    27840.819       -2.015       26.818       36.884       19.162       33.354       16.355       10.087       17.089       11.385       19.734       23.760       41.721       25.615       32.455       16.702       21.817       26.255       24.163       25.822       30.434       15.669       10.094       23.997       17.395       10.775       14.386       69.550        0.000        7.612       20.069        2.768        0.000        2.939        2.963        3.233
   13950.000 -1104302.239   100999.948    64646.286   151056.650     1158.346 -1604188.010   182024.541    27560.653        2.862       26.761       39.953       19.424       33.813       15.916        9.514       17.297       11.447       19.549       23.633       42.043       25.795       32.817       16.398       21.193       26.892       25.721       25.278       30.632       15.228       10.578       24.456       17.578        8.788       14.462       67.820        0.000        8.304       21.280        2.595        0.000        2.409        2.439        2.789
   14000.000 -1105988.889   101681.121    64648.592   151085.007     1099.505 -1603059.979   178556.865    27443.208        0.532       26.661       37.582       19.448       33.496       17.113        8.526       16.845       12.003       19.776       23.919       43.489       25.988       32.155       16.897       22.105       26.800       24.110       25.358       29.359       15.773        9.102       23.484       17.698        9.528       15.041       68.858        0.000        7.612       20.934        2.595        0.000        2.331        2.359        2.707
   14050.000 -1106280.763    99909.067    64098.150   150743.411     1081.555 -1604721.920   182608.974    27449.253       -2.682       26.733       46.262       19.526       33.462       15.041       10.109       16.828       11.595       19.591       23.483       43.122       25.973       30.283       16.886       21.331       27.507       24.588       25.232       30.048       14.649       10.277       24.663       17.939        9.537       14.317       67.993        0.000        6.228       22.491        3.287        0.000        2.273        2.302        2.638
   14100.000 -1105563.078   103467.443    64003.409   150666.217     1077.777 -1601287.492   176509.568    27313.806        7.704       26.643       39.054       19.304       33.872       14.477        8.363       16.743       11.704       20.061       23.877       43.695       25.838       32.302       16.075       21.386       26.781       23.752       25.536       29.739       17.002        8.816       25.576       17.638       10.621       15.371       68.685        0.000        4.152       23.702        3.460        0.000        2.348        2.372        2.733
   14150.000 -1106136.590   100514.959    64373.247   150852.561     1063.580 -1604910.141   181969.204    27729.247        6.696       26.648       41.167       19.071       33.772       15.548       10.824       16.384       11.614       20.108       23.652       41.627       26.239       32.583       16.936       20.985       26.649       22.630       25.625       30.705       15.046        9.236       26.245       18.256        8.497       16.168       69.377        0.000        6.920       21.107        2.595        0.000        2.542        2.561        2.907
   14200.000 -1106829.446   102064.302    63655.743   150868.791     1102.682 -1603725.521   179204.557    27812.203       -2.263       26.806       49.852       19.271       33.545       14.393       10.290       16.128       12.186       19.362       23.737       43.135       26.227       32.720       16.637       21.149       26.945       22.382       25.537       29.367       16.142        8.515       25.005       17.645        9.006       14.466       71.626        0.000        4.844       22.837        0.692        0.000        2.592        2.613        2.961
   14250.000 -1107230.953   102407.159    64711.181   150546.955     1108.683 -1604809.047   178804.117    27777.215        9.756       26.701       50.299       20.206       35.092       17.463        9.242       16.893       11.492       19.940       23.649       43.575       25.853       33.040       16.653       21.032       26.761       22.276       25.171       29.961       18.124        8.890       24.270       17.910        9.957       14.622       70.069        0.000        8.304       19.723        1.903        0.000        2.565        2.590        2.927
   14300.000 -1103886.333   101271.841    64490.238   151214.719     1179.012 -1602475.876   180433.734    27575.351        0.647       26.643       36.279       18.779       35.367       14.331        9.261       16.733       12.240       20.134       23.933       42.978       25.699       32.479       16.826       20.662       26.302       22.739       25.664       29.082       18.458        9.134       25.984       17.912       10.256       14.949       71.280        0.000        3.460       23.356        1.903        0.000        2.463        2.488        2.832
   14350.000 -1105953.389   104222.834    64527.493   150780.111     1142.181 -1601442.968   174816.960    27855.756        7.498       26.844       30.112       20.045       31.973       14.660        9.035       16.616       11.027       19.920       23.975       44.229       26.374       33.126       16.688       19.971       26.989       24.517       25.863       30.563       17.119        9.002       25.956       18.156       10.095       13.898       70.761        0.000        4.844       22.491        1.903        0.000        2.461        2.491        2.806
   14400.000 -1104657.153   105195.169    63861.635   150512.160     1100.064 -1602594.689   177268.509    27911.685        8.144       26.764       35.153       21.308       34.061       16.537        9.476       16.643       11.632       20.042       23.915       43.168       26.655       32.896       16.163       20.089       26.379       25.713       25.372       31.009       18.405        9.408       25.408       17.795       11.381       16.066       70.588        0.000        4.844       22.145        2.422        0.000        2.781        2.810        3.087
   14450.000 -1106750.337   102132.930    64420.022   150906.034     1134.876 -1603088.858   177744.659    27841.252        8.586       26.706       32.152       20.088       32.647       16.279        9.057       17.872       11.550       20.089       24.080       43.673       26.080       32.740       16.104       20.075       26.964       26.055       25.347       30.573       17.026       10.060       25.731       17.790       11.170       12.977       69.723        0.000        5.536       23.356        1.384        0.000        2.610        2.632        2.953
   14500.000 -1105286.066   103833.226    64255.104   150769.391     1132.762 -1601787.894   176511.345    27895.278        4.276       26.696       28.156       20.016       33.421       15.916        8.990       17.802       12.115       19.538       23.793       43.033       26.752       32.117       16.146       20.994       26.314       23.985       26.327       31.656       17.184        8.935       23.957       17.890       11.525       16.176       71.626        0.000        6.228       19.550        2.595        0.000        2.461        2.489        2.816
   14550.000 -1105330.526   100727.150    63749.921   150960.724     1021.495 -1601648.271   179858.454    27722.687        5.251       26.709       24.179       19.740       34.206       14.255       10.180       17.987       11.855       20.540       23.434       43.846       25.713       33.261       16.801       20.810       27.144       25.467       25.652       30.901       15.547        8.702       24.427       18.205       11.267       12.963       70.761        0.000        8.304       19.031        1.903        0.000        2.839        2.865        3.124
   14600.000 -1105347.627   102226.248    64751.758   150879.784     1154.541 -1606141.706   181781.747    27984.167        2.557       26.840       36.279       19.787       31.515       15.213        8.270       17.720       12.130       19.881       24.035       42.471       25.666       32.882       15.581       20.578       25.936       26.020       25.754       31.655       17.513        8.587       26.288       17.597       11.148       15.975       71.453        0.000        2.768       23.529        2.249        0.000        3.264        3.284        3.509
   14650.000 -1105933.698   103550.837    64050.726   151049.431     1102.498 -1603427.187   177739.997    28222.726       -4.535       26.832       30.233       19.388       34.626       14.850        9.275       17.757       11.527       20.676       23.789       42.636       25.460       31.547       14.816       21.688       27.211       26.121       25.498       28.896       16.641        8.430       27.034       16.968       12.458       15.878       69.723        0.000        4.844       22.491        2.941        0.000        2.679        2.703        3.008
   14700.000 -1103844.810   102656.697    65113.226   150915.445     1058.265 -1601756.958   178168.515    28356.516       -3.177       26.943       28.361       19.423       32.960       16.042       10.307       18.773       12.017       20.359       23.465       42.634       25.850       32.606       15.747       20.874       26.696       24.804       25.527       30.852       18.072        8.486       25.854       18.366       10.382       16.171       68.858        0.000        5.536       21.453        4.152        0.000        2.675        2.700        3.012
   14750.000 -1105784.423   102142.058    64891.681   150399.675     1145.648 -1604692.113   180328.629    28183.282        6.555       26.906       35.070       19.890       30.764       15.261        9.232       17.049       12.179       20.489       24.070       43.751       25.678       32.790       15.878       21.418       27.172       24.642       25.437       30.848       17.650        8.528       26.048       17.871        9.074       14.704       70.761        0.000        5.536       23.010        0.692        0.000        2.445        2.468        2.830
   14800.000 -1105951.994   103619.870    64316.044   150595.001     1097.162 -1602236.161   176656.089    27965.357        5.801       26.767       31.246       19.547       32.519       16.562        9.547       18.003       12.219       19.432       24.036       42.940       25.754       32.544       15.976       20.895       26.633       24.303       25.369       30.965       17.125        9.935       23.108       18.354        9.224       14.096       71.107        0.000        7.612       19.723        1.557        0.000        2.513        2.540        2.885
   14850.000 -1106450.118   101720.636    64404.637   150970.835     1156.963 -1605535.836   180832.647    28117.500       -0.513       26.794       38.363       20.871       32.645       16.823        9.163       17.852       11.953       20.183       24.625       43.831       25.651       32.939       16.304       22.726       27.264       26.008       25.168       30.442       17.031       10.405       26.232       17.197        9.374       14.510       70.588        0.000        4.152       23.183        2.076        0.000        2.483        2.506        2.841
   14900.000 -1106503.807   101864.257    63937.283   150947.311     1132.096 -1604995.186   180610.432    27955.213        5.208       26.724       42.046       20.087       34.474       16.179       10.366       18.043       11.668       20.234       24.134       41.775       25.399       31.718       16.640       21.473       26.649       25.167       25.293       31.924       17.095        8.389       25.048       18.153        8.642       14.714       68.858        0.000        6.920       22.664        1.557        0.000        2.780        2.800        3.103
   14950.000 -1105275.986   101554.284    64205.427   150851.819     1111.911 -1600373.966   177374.539    27969.052        4.817       26.759       56.404       20.271       34.229       15.910        9.241       18.638       11.682       19.739       23.958       43.445       25.206       32.038       16.366       20.407       26.398       25.235       25.609       31.471       15.914        8.559       24.318       16.982        9.502       14.447       71.107        0.000        6.228       21.107        1.557        0.000        2.586        2.610        2.936
   15000.000 -1104600.858   102335.734    64483.883   150758.613     1128.631 -1603299.174   179991.455    27944.286       11.215       26.737       64.994       19.697       31.187       16.094        9.070       18.220       12.157       19.099       24.010       42.946       25.894       32.662       15.678       20.998       26.994       25.044       24.867       29.967       15.382        8.957       23.864       17.371        8.868       14.892       66.609        0.000        6.228       25.606        1.557        0.000        2.472        2.498        2.837
   15050.000 -1107242.940   102425.569    63908.675   150610.293     1120.672 -1607042.813   181734.662    28105.672        3.040       26.656       57.918       20.024       33.758       14.538       11.282       16.785       11.789       19.968       23.530       42.956       26.262       31.560       16.846       21.622       26.721       23.882       25.427       31.035       15.525        9.113       23.972       17.659        9.890       14.498       70.934        0.000        6.228       19.896        2.941        0.000        2.861        2.887        3.172
   15100.000 -1106335.501   104704.488    63461.028   150578.375     1083.451 -1601704.665   175541.822    27755.464       -5.734       26.786       60.227       18.978       34.175       15.576       10.165       17.967       11.922       20.107       23.911       44.219       25.976       31.693       13.076       20.614       26.349       24.524       24.831       30.728       17.776        9.474       23.650       17.432        9.129       15.864       73.529        0.000        3.460       21.972        1.038        0.000        2.754        2.775        3.090
   15150.000 -1104327.429   100975.786    64399.633   150964.955     1163.540 -1602549.026   180717.682    28007.183       -1.053       26.831       55.102       19.948       31.502       14.199        8.708       18.038       11.871       19.814       23.843       42.308       26.597       32.355       16.481       21.480       26.518       23.679       24.637       30.472       16.346        9.196       25.086       17.577       10.097       16.203       69.723        0.000        2.768       25.087        2.422        0.000        2.845        2.861        3.162
   15200.000 -1106196.174   103691.038    64254.711   150938.504     1108.306 -1603050.115   176861.382    28005.978        4.465       26.827       54.558       19.711       31.891       16.280        8.674       17.567       12.491       19.707       24.234       41.270       26.690       31.718       16.705       20.774       26.600       24.732       24.922       29.681       17.731       10.627       25.481       17.678        9.716       14.449       67.993        0.000        4.844       25.606        1.557        0.000        2.827        2.841        3.169
   15250.000 -1106013.935   101139.456    64306.675   150985.913     1181.271 -1602118.814   178491.564    27839.374        0.549       26.724       49.895       19.086       31.944       17.054        9.307       18.090       12.229       19.479       23.834       42.065       25.391       33.124       15.522       21.518       26.900       25.188       24.795       31.851       15.074        9.104       24.074       17.639        9.889       13.853       69.723        0.000        4.152       24.048        2.076        0.000        2.779        2.801        3.096
   15300.000 -1106484.962   102141.121    64426.033   150909.465     1122.295 -1609054.334   183970.457    27721.779       -3.350       26.792       57.458       19.767       33.266       16.629        9.127       17.910       11.678       20.096       24.034       43.126       25.930       32.761       15.680       21.017       26.327       23.993       25.741       32.028       15.716       10.167       24.551       17.583       11.510       15.378       67.647        0.000        8.997       21.799        1.557        0.000        2.515        2.538        2.879
   15350.000 -1106550.582   102854.290    63689.944   150859.202     1137.201 -1603961.857   178870.638    27839.052       -1.385       26.698       58.597       18.824       32.209       15.815        9.311       17.308       11.957       20.205       23.736       42.947       26.048       32.542       16.102       21.460       27.046       25.261       25.930       31.266       14.669       10.294       24.502       16.700       11.002       15.062       68.685        0.000        6.228       21.626        3.460        0.000        2.594        2.622        2.941
   15400.000 -1106681.388   102596.721    64368.347   151164.912     1102.482 -1605497.926   179584.076    27795.672       -0.052       26.608       49.222       19.749       32.601       16.296       10.015       17.200       12.051       19.022       24.025       42.999       25.424       33.138       16.662       21.229       26.095       23.822       25.069       31.424       14.044       10.281       24.176       16.484       10.275       14.118       69.896        0.000        7.612       21.453        1.038        0.000        2.518        2.545        2.877
   15450.000 -1105597.738   105045.230    64786.187   150515.961     1164.006 -1605321.904   178212.782    27856.293       11.078       26.763       49.538       20.164       32.883       15.430        8.998       18.229       12.397       20.168       24.199       41.773       25.704       33.027       15.963       20.958       26.881       25.351       25.478       31.385       17.098       10.057       25.726       17.782       11.784       13.628       68.339        0.000        6.920       21.972        2.768        0.000        2.396        2.424        2.769
   15500.000 -1106319.804   104140.467    64518.230   150407.525     1122.298 -1606599.841   180091.518    27923.325       -2.688       26.787       52.735       20.708       33.077       16.291        9.322       17.339       11.889       19.321       23.711       41.944       25.779       32.734       16.045       20.588       26.473       25.140       25.631       30.284       16.543        8.328       24.541       18.311       10.880       13.952       68.685        0.000        5.536       22.491        3.287        0.000        2.695        2.715        3.033
   15550.000 -1105667.978   103724.551    64091.236   150502.831     1178.100 -1601769.592   176604.896    27876.573        4.558       26.759       57.619       19.933       33.740       16.111        8.233       17.692       11.957       20.559       23.944       42.170       25.788       33.176       15.484       21.041       27.146       25.377       25.401       29.541       15.302       10.015       24.539       18.045        9.760       14.383       69.031        0.000        6.228       23.183        1.557        0.000        2.629        2.651        2.999
