____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   28750.000 -1125007.784   102683.885    62456.822   150738.584     1003.199 -1624598.099   182707.825    28396.543        2.267       26.550       37.927       18.815       35.062       14.580        9.598       16.457       11.617       21.217       23.913       43.343       24.991       33.270       16.679       20.912       26.333       23.563       25.346       31.842       19.242        8.537       24.174       17.240        9.652       16.632       71.799        0.000        5.536       21.799        0.865        0.000        3.855        3.862        4.156
   28800.000 -1124345.002   102556.939    62382.474   150174.131     1073.275 -1622476.073   181944.251    28350.569        4.831       26.589       46.330       20.030       33.427       14.965        9.861       15.979       11.747       21.386       23.583       43.531       25.019       32.651       16.307       20.843       26.166       25.996       25.425       31.062       18.924        8.241       23.568       17.839        8.086       16.936       69.031        0.000        6.228       22.491        2.249        0.000        4.077        4.087        4.378
   28850.000 -1126672.755   101324.242    62386.136   150426.057     1043.336 -1627386.994   185534.468    28101.631        8.472       26.509       43.670       19.909       34.345       13.972       10.226       16.082       11.848       21.093       24.142       43.376       25.930       32.102       15.677       20.581       26.688       25.472       25.298       28.313       18.782       10.164       23.186       17.437        9.212       16.968       71.107        0.000        6.228       21.799        0.865        0.000        3.714        3.722        4.048
   28900.000 -1124898.702   102119.869    62438.953   150907.298     1105.144 -1623929.049   182459.084    28186.693        5.186       26.529       45.036       20.014       33.554       15.928        8.981       16.057       11.820       21.177       23.548       44.153       25.597       33.671       16.054       21.413       26.070       26.463       25.039       30.821       19.628       10.034       22.669       17.486       11.004       16.793       71.453        0.000        4.152       23.529        0.865        0.000        3.736        3.741        4.074
   28950.000 -1125643.156   102081.552    62952.048   150928.141     1125.749 -1624766.739   182036.093    28351.332        1.493       26.629       42.299       20.604       33.989       15.579        8.594       15.274       12.201       21.892       23.512       45.399       25.587       33.324       16.041       20.843       26.727       27.284       25.339       28.990       19.347        8.451       22.295       18.114       11.077       16.688       71.453        0.000        6.920       20.069        1.557        0.000        3.726        3.732        4.076
   29000.000 -1125099.084   101889.593    62779.211   150511.492     1111.817 -1621764.248   180373.052    28306.114        8.181       26.603       41.379       21.395       31.716       16.249        8.196       15.848       11.282       21.482       23.685       44.864       25.412       33.362       16.915       21.235       26.314       26.744       25.196       28.631       18.662        8.881       24.287       17.531       10.811       17.483       70.242        0.000        8.997       19.204        1.557        0.000        3.573        3.578        3.904
   29050.000 -1124846.138    99135.772    63275.072   150826.492     1126.604 -1624072.306   184862.229    28094.316       16.124       26.617       42.607       21.040       32.055       16.034       10.036       16.161       11.643       21.354       24.445       44.260       25.862       33.502       17.421       21.345       26.334       24.350       24.720       28.497       20.655        8.524       22.703       17.830        8.735       17.044       68.685        0.000        6.920       20.415        3.979        0.000        3.604        3.614        3.938
   29100.000 -1124254.622    99292.334    62535.042   150555.174     1148.078 -1623801.337   186016.088    28261.371        6.370       26.607       43.324       20.524       33.345       17.141        8.101       15.651       11.965       21.497       23.696       43.294       25.707       33.275       16.275       21.407       26.531       25.099       25.268       28.532       19.265        9.077       23.817       17.616        7.935       16.713       70.761        0.000        5.536       22.318        1.384        0.000        3.737        3.746        4.067
   29150.000 -1124253.830   101007.983    62977.323   150716.341     1113.003 -1625824.871   185756.391    28283.870        7.806       26.649       42.839       20.540       33.013       15.091       10.124       15.595       11.512       20.452       24.002       43.809       25.310       32.645       17.330       21.114       26.766       24.726       24.706       28.273       19.436       10.259       24.700       17.377        9.480       17.116       69.723        0.000        6.920       21.107        2.249        0.000        3.849        3.857        4.175
   29200.000 -1127449.785   102153.510    62875.512   150364.069     1086.124 -1627095.453   183166.453    28009.904       12.566       26.441       43.228       19.444       35.794       15.791       10.633       16.245       11.139       20.761       24.256       43.967       25.832       32.144       15.716       20.850       26.418       25.772       24.513       27.300       17.607        9.787       24.571       17.728        9.279       16.887       68.512        0.000        4.844       22.145        4.498        0.000        3.602        3.609        3.980
   29250.000 -1124828.239   102492.888    63736.908   150623.066     1078.705 -1624511.763   181751.957    28042.246        8.158       26.461       48.075       20.594       34.863       15.524       10.013       15.687       11.834       20.550       23.777       42.897       25.145       33.322       16.359       20.930       26.482       24.427       24.426       27.220       18.617        8.637       23.999       17.332        9.152       16.698       69.723        0.000        9.689       19.031        1.557        0.000        3.480        3.487        3.831
   29300.000 -1124077.740   100748.006    62957.313   150798.077     1070.826 -1623655.177   184003.214    27813.049        6.622       26.479       50.089       20.061       33.420       15.012        9.936       15.757       11.498       21.413       23.539       43.322       26.101       33.232       16.741       20.603       26.900       25.280       25.272       27.251       18.181        9.192       23.402       17.400        8.437       16.359       69.896        0.000        6.920       21.626        1.557        0.000        3.598        3.606        3.936
   29350.000 -1125085.316    99990.703    62701.444   150478.583     1074.435 -1625724.625   186394.144    28042.603        4.189       26.601       56.043       21.098       33.682       15.906        9.621       15.771       11.319       21.332       23.572       43.722       25.535       31.607       15.607       20.978       26.459       23.839       25.181       27.251       18.501        8.689       23.321       17.360        9.398       16.892       69.550        0.000        7.612       21.453        1.384        0.000        3.548        3.556        3.884
   29400.000 -1125009.496   103486.559    62983.050   150455.170     1096.723 -1625116.437   182085.440    27918.119        6.334       26.512       57.833       20.835       35.440       15.588       10.466       15.665       12.163       20.475       23.358       45.039       25.700       32.133       15.419       21.233       26.562       24.194       25.173       27.208       18.039        8.686       24.541       17.875       10.601       16.633       70.415        0.000        5.536       22.664        1.384        0.000        3.449        3.460        3.799
   29450.000 -1124807.881   100676.584    62874.519   150826.516     1121.478 -1624284.101   183977.124    28391.456        2.413       26.471       58.239       21.227       33.562       16.741        8.420       16.173       11.376       21.836       23.806       43.281       25.758       32.782       16.417       19.880       27.006       23.362       25.147       27.819       17.643        8.617       22.319       18.508       10.986       17.383       70.415        0.000        5.536       22.491        1.557        0.000        3.659        3.674        3.961
   29500.000 -1124684.791    99270.041    63081.357   151006.284     1098.270 -1624651.083   185510.340    27507.101        3.814       26.481       55.837       20.640       33.533       15.592        8.526       16.797       11.281       21.226       23.288       43.170       25.538       31.084       15.018       20.623       26.859       24.009       25.209       26.392       18.351        9.229       22.686       17.778       11.234       17.073       72.145        0.000        6.228       20.069        1.557        0.000        3.428        3.437        3.759
   29550.000 -1124503.501   101395.061    63096.010   150840.754     1059.671 -1625385.077   184490.080    27999.975       13.559       26.392       63.399       19.940       32.891       14.574        9.499       15.460       11.517       21.245       24.500       43.532       25.887       32.943       15.253       20.162       26.454       24.869       25.559       26.550       18.148        8.833       24.353       17.705       10.527       16.772       71.972        0.000        6.228       20.934        0.865        0.000        3.450        3.458        3.786
   29600.000 -1125035.329   102115.290    62599.535   150604.648     1098.193 -1622503.909   181050.913    28049.118        1.009       26.392       62.303       20.628       33.950       14.183        9.351       16.542       12.008       21.262       23.030       44.251       25.851       32.027       15.748       20.478       26.485       23.007       25.053       27.776       17.698        8.295       23.303       17.089        7.548       16.871       70.069        0.000        5.536       22.837        1.557        0.000        3.335        3.343        3.676
   29650.000 -1124346.141   100422.063    62927.811   151049.813     1129.209 -1624221.718   184346.681    27781.162       -0.834       26.481       58.392       19.119       35.877       13.745        8.117       15.967       12.094       21.808       24.115       44.163       25.971       32.106       16.221       20.994       26.586       23.475       25.131       26.535       18.115        8.538       22.173       17.223        8.343       17.037       72.145        0.000        5.536       20.761        1.557        0.000        3.531        3.540        3.844
   29700.000 -1125264.200   101780.960    62784.332   150957.511     1049.448 -1622756.538   180920.087    28043.054        5.723       26.382       42.615       19.922       34.312       14.366        8.330       15.434       11.833       21.712       23.177       43.638       25.986       32.436       17.134       21.245       26.372       24.384       26.011       27.534       18.055        8.789       22.979       17.590        7.438       17.000       71.972        0.000        4.844       20.934        2.249        0.000        3.423        3.430        3.773
   29750.000 -1125710.581   102702.983    63384.024   150598.916     1016.279 -1624647.908   181235.124    28310.581        3.780       26.360       51.118       19.266       34.436       13.652        9.815       15.559       11.441       21.052       24.133       43.148       25.876       31.567       14.897       21.790       26.065       23.919       25.242       26.445       17.778        8.415       23.148       17.361       10.032       17.000       67.820        0.000        8.997       22.318        0.865        0.000        3.460        3.469        3.780
   29800.000 -1124948.573   101316.597    62550.746   150663.716     1098.277 -1625166.599   184588.690    27902.000        7.236       26.463       50.147       19.141       34.235       14.077        8.609       15.671       12.028       21.735       24.137       42.435       26.114       31.926       16.162       20.125       26.632       24.467       25.127       27.533       18.592        8.703       23.284       17.379       10.340       16.165       70.588        0.000        5.536       22.318        1.557        0.000        3.464        3.470        3.797
   29850.000 -1124280.764   101829.141    62130.539   150609.784     1078.915 -1622725.056   182795.912    27915.951       11.183       26.486       52.075       19.488       34.813       14.718        8.549       15.981       11.748       21.254       24.217       43.550       25.728       30.377       15.634       20.667       27.140       24.087       24.744       27.133       17.898        8.837       23.159       17.380       10.012       17.159       71.972        0.000        6.228       19.723        2.076        0.000        3.616        3.625        3.944
   29900.000 -1123738.488   101814.118    63299.680   150593.586     1101.491 -1624133.199   183585.835    28170.656        2.378       26.555       55.731       19.954       34.563       14.574        9.806       15.353       12.234       20.738       24.176       43.778       26.607       32.262       15.658       21.115       26.832       23.903       25.620       29.067       18.474        8.867       23.650       17.162       10.013       17.008       71.107        0.000        6.228       21.799        0.865        0.000        3.627        3.634        3.953
   29950.000 -1126104.287    99733.226    62868.388   150794.489     1068.886 -1626739.305   186170.029    28130.418        5.899       26.428       56.596       18.651       34.483       14.372        8.681       16.083       11.569       20.475       23.560       43.481       25.549       32.726       15.682       21.187       26.469       23.659       25.171       28.688       19.292        8.726       22.586       17.950       10.563       16.835       70.934        0.000        3.460       22.491        3.114        0.000        3.293        3.303        3.649
   30000.000 -1124398.022   100636.338    62574.208   150963.730     1123.699 -1622372.365   182676.368    28044.066        0.467       26.529       60.309       19.585       33.683       13.848        8.789       15.666       12.159       21.086       23.685       43.476       25.539       31.187       15.899       22.164       26.017       23.697       25.216       28.527       19.697        8.736       22.493       17.098        9.679       16.912       69.031        0.000        8.304       21.107        1.557        0.000        3.374        3.384        3.694
   30050.000 -1126281.694   101924.957    62772.787   151008.515     1070.862 -1627902.169   184843.355    28323.409        4.512       26.551       61.363       18.736       32.504       14.037        8.554       15.599       11.886       21.178       24.164       43.882       26.153       31.789       15.163       21.119       26.138       24.508       25.213       29.256       19.020        8.612       24.169       17.572        9.516       16.922       71.280        0.000        5.536       21.626        1.557        0.000        3.524        3.530        3.829
   30100.000 -1126524.692   101557.763    62933.473   150519.422     1168.010 -1625621.679   182918.320    28229.071        1.888       26.620       57.215       18.563       33.304       16.661        8.546       14.813       11.937       21.686       24.280       43.688       25.800       31.432       16.116       20.510       26.734       22.887       25.270       29.743       18.341        8.445       22.191       17.439        9.384       17.016       70.415        0.000        6.920       21.972        0.692        0.000        3.565        3.571        3.899
   30150.000 -1124880.433   102135.481    62126.913   150715.290     1140.625 -1622944.321   181945.579    28559.880        4.560       26.710       64.041       18.706       33.914       15.729        8.542       15.783       11.400       20.599       23.474       42.841       26.415       32.561       15.375       20.407       26.614       22.879       24.763       29.383       18.204        9.923       23.884       17.645        9.773       16.383       71.453        0.000        5.536       21.626        1.384        0.000        3.670        3.676        3.993
   30200.000 -1124831.973   100623.534    62778.312   150817.478     1071.311 -1621757.654   181635.046    28173.477        9.556       26.670       64.640       18.234       33.437       14.317        9.879       16.251       11.338       21.149       23.770       43.729       25.861       32.476       16.045       20.701       27.338       23.531       24.813       29.703       19.401        8.817       24.029       17.293        8.972       16.826       71.453        0.000        7.612       19.377        1.557        0.000        3.620        3.630        3.943
   30250.000 -1125203.383   100548.761    63053.755   150621.812     1102.926 -1624347.336   183816.699    28161.081        4.179       26.590       54.033       19.693       32.779       14.036        9.733       17.477       11.668       20.888       23.746       43.239       25.846       32.713       16.059       21.220       26.408       22.366       24.488       29.942       18.553        8.534       23.722       17.891        9.965       17.225       71.280        0.000        8.304       19.723        0.692        0.000        3.446        3.452        3.770
   30300.000 -1125207.147   100763.503    63084.462   150709.061     1107.140 -1622917.396   182046.083    28261.433        4.647       26.592       56.083       19.395       31.206       14.674       10.148       17.055       11.698       22.046       23.866       43.206       25.806       32.556       15.086       23.271       26.743       22.960       24.626       28.994       18.529        8.953       23.814       18.104       11.426       17.164       69.377        0.000        8.304       20.761        1.557        0.000        3.432        3.437        3.744
   30350.000 -1123777.092    99710.712    62850.195   150534.310     1039.527 -1622967.888   185056.051    28125.593       10.084       26.588       60.226       20.016       32.941       14.101        9.988       16.356       12.077       21.098       23.456       44.434       26.506       32.657       15.728       22.529       26.634       23.031       24.693       30.100       18.086       10.205       23.967       17.737       12.612       16.980       68.339        0.000        4.844       25.260        1.557        0.000        3.355        3.358        3.721
   30400.000 -1125646.814   101014.239    62710.072   150729.075     1120.236 -1624235.458   183015.022    28188.246        4.090       26.593       62.030       20.649       33.844       14.086        8.320       16.341       11.909       20.981       23.554       42.650       25.885       32.609       16.904       20.156       25.833       23.001       25.790       29.598       18.470       10.346       22.563       17.545       12.258       17.141       69.204        0.000        7.612       21.799        1.384        0.000        3.289        3.302        3.645
   30450.000 -1125463.131   102167.303    63495.964   150435.190     1026.154 -1623426.769   180839.027    28199.023        4.370       26.555       67.011       21.055       33.285       14.318        8.140       17.093       12.121       20.645       23.608       43.201       25.626       33.386       16.298       20.995       25.956       23.108       25.742       29.634       18.203       10.471       22.468       17.430       12.263       17.224       69.896        0.000        8.304       20.415        1.384        0.000        3.317        3.324        3.671
   30500.000 -1126320.067   101225.295    62128.002   150936.702     1091.125 -1624258.143   182556.952    28449.552        6.856       26.674       72.876       20.881       32.386       14.917        8.578       16.105       12.221       21.028       23.509       44.019       25.550       33.128       15.690       21.104       26.780       23.170       25.330       29.949       18.300       10.057       22.353       17.125        9.806       17.124       71.626        0.000        6.920       21.453        0.000        0.000        3.540        3.545        3.868
   30550.000 -1125486.737   102201.259    62339.551   151112.567     1131.489 -1623773.029   181501.425    28671.741        0.844       26.703       69.890       19.289       33.464       14.972        9.042       16.671       11.804       21.423       23.833       46.018       25.875       32.521       15.117       20.584       26.491       24.005       25.153       29.835       18.471       10.033       23.497       17.531        9.649       17.432       69.723        0.000        4.844       23.010        2.422        0.000        3.465        3.470        3.794
   30600.000 -1125713.111   101785.824    62981.163   150472.097     1096.653 -1624731.516   182682.668    28308.454        5.990       26.752       60.585       20.047       33.117       14.954        8.150       16.728       11.915       21.149       23.727       44.304       25.230       32.559       13.195       20.220       26.146       22.972       25.490       29.891       17.473       10.046       23.885       17.485       10.574       17.238       71.799        0.000        7.612       19.031        1.557        0.000        3.394        3.402        3.745
   30650.000 -1125086.892   100274.073    63244.221   150721.808     1041.561 -1624036.240   183667.685    28230.876        7.328       26.713       62.214       19.847       33.820       14.310        8.311       16.641       12.246       21.255       23.736       44.528       25.245       33.024       12.528       20.972       26.767       24.710       25.553       29.017       17.830        8.918       22.740       17.637       11.797       16.740       71.453        0.000        6.920       19.204        2.422        0.000        3.578        3.586        3.907
   30700.000 -1124774.093   100396.950    63362.897   150755.454     1135.290 -1623529.844   183105.160    28353.934       -0.164       26.692       62.540       19.622       34.308       14.346        8.765       15.170       11.868       21.045       23.445       44.712       25.724       32.741       12.909       21.347       26.817       24.266       25.202       29.838       19.092        9.358       22.161       17.644       11.334       16.861       73.529        0.000        4.152       20.761        1.557        0.000        3.515        3.521        3.858
   30750.000 -1123095.680    99856.969    62826.784   150785.827     1116.824 -1622510.450   184828.365    28031.607        6.689       26.673       57.275       19.468       35.170       14.287        8.544       16.925       11.723       21.255       23.663       44.085       25.482       33.611       15.166       20.970       26.296       23.137       24.663       28.950       18.913        8.513       24.108       17.557       10.749       16.843       72.318        0.000        7.612       20.069        0.000        0.000        3.123        3.127        3.523
   30800.000 -1124212.780   100805.230    63226.750   150560.694     1122.731 -1623487.351   183559.166    28281.326        5.707       26.677       54.861       21.145       34.464       14.086        8.528       16.334       11.887       20.764       23.506       43.687       25.068       33.258       14.681       20.767       26.596       23.895       25.060       29.740       17.701        9.054       22.398       18.431        9.469       16.822       72.837        0.000        5.536       20.069        1.557        0.000        3.285        3.289        3.662
   30850.000 -1123204.719   102244.521    63345.925   150780.001     1118.068 -1621156.685   180463.451    28181.942       10.701       26.673       57.659       20.158       34.368       14.624        8.427       16.897       11.566       21.334       24.153       43.090       25.310       33.111       13.847       21.202       27.703       23.829       25.313       30.232       18.502        8.689       23.290       18.116       10.731       16.691       69.377        0.000        6.228       20.761        3.633        0.000        3.421        3.427        3.787
   30900.000 -1124276.420   100319.853    62483.980   150779.454     1129.386 -1622762.743   183773.650    28049.536        5.978       26.503       62.186       20.103       32.886       13.199        8.731       15.295       11.794       20.589       23.822       44.983       25.405       33.184       14.007       19.980       26.295       22.346       25.613       30.736       18.021        9.025       23.458       17.700       10.088       16.565       72.491        0.000        7.612       18.339        1.557        0.000        3.453        3.456        3.798
   30950.000 -1123895.142   102481.129    62683.110   150385.409     1031.551 -1621757.700   181281.359    28442.519       -1.686       26.652       64.546       20.794       33.023       15.584        8.375       16.199       11.903       20.297       23.789       46.086       25.309       31.525       13.431       20.703       26.962       23.144       25.440       30.301       18.117        9.019       24.019       17.658       10.521       16.973       66.782        0.000        8.304       22.664        2.249        0.000        3.655        3.658        3.985
   31000.000 -1125387.490    99509.627    62749.853   150769.326     1068.003 -1622902.441   183418.142    28005.615        4.130       26.644       64.232       20.059       35.041       14.022        8.878       16.077       11.973       20.979       24.251       44.291       26.175       32.787       12.840       21.248       26.040       22.335       24.939       30.238       17.738        8.368       23.700       17.959        9.972       16.994       69.031        0.000        8.304       21.107        1.557        0.000        3.481        3.493        3.835
   31050.000 -1125155.268   102549.719    62615.876   150567.051     1122.476 -1625461.189   183450.799    27740.132        7.132       26.555       64.520       19.692       33.664       14.224        8.760       16.207       11.644       20.765       24.214       44.561       26.343       32.596       13.645       21.995       26.306       22.542       24.946       29.974       18.607        8.622       23.631       17.799       10.852       16.199       70.934        0.000        4.844       23.529        0.692        0.000        3.324        3.327        3.697
   31100.000 -1124053.242   100102.143    62984.236   150565.746     1153.517 -1623049.630   184190.744    28352.865       13.669       26.670       60.454       19.482       33.853       14.849        8.180       15.991       12.089       21.056       24.007       45.026       26.005       33.489       12.365       20.708       26.611       23.990       25.275       29.875       18.688        8.951       24.006       18.053       11.641       15.837       69.031        0.000        6.920       22.664        1.384        0.000        3.332        3.338        3.708
   31150.000 -1125066.550    99856.625    63261.475   150753.610     1193.905 -1625686.230   185554.065    28730.012        5.899       26.575       63.491       19.680       34.632       14.897       10.668       16.125       11.544       21.420       23.559       44.410       26.217       32.711       14.639       21.443       26.674       22.235       25.096       29.992       18.700        8.859       22.776       18.132       10.558       16.909       69.204        0.000       11.073       18.166        1.557        0.000        3.475        3.480        3.817
   31200.000 -1125677.139   100303.609    63360.912   150875.091     1150.162 -1626615.875   185248.964    28423.487       -1.714       26.609       57.023       19.273       34.429       16.038       10.184       17.038       11.993       20.908       23.749       44.663       26.029       33.403       13.296       21.062       26.645       22.963       24.939       29.628       18.692        8.563       24.018       17.758       10.113       16.891       68.166        0.000        8.997       21.972        0.865        0.000        3.507        3.513        3.821
   31250.000 -1124091.272   100576.004    63457.310   150961.582     1108.585 -1623443.117   183248.363    27983.486        1.474       26.559       59.038       19.556       32.951       15.782        9.489       16.280       11.800       20.829       23.755       43.075       26.127       32.585       13.845       20.810       26.587       22.578       25.411       27.762       18.208        9.132       24.267       18.071       11.245       16.487       70.242        0.000        6.228       20.415        3.114        0.000        3.362        3.364        3.724
   31300.000 -1124761.859   102781.224    63006.112   150186.587     1095.762 -1621904.048   180072.505    28117.057        4.638       26.575       66.954       19.694       35.225       15.752        8.962       16.622       11.706       21.094       23.721       43.373       25.248       32.285       13.325       21.185       27.081       23.700       25.414       27.397       18.369        8.521       23.623       17.686       10.136       16.557       71.972        0.000        7.612       18.858        1.557        0.000        3.343        3.350        3.692
   31350.000 -1124586.505   101978.324    63029.877   150335.964     1075.650 -1623495.109   182488.789    28182.263        2.949       26.679       62.286       20.261       34.025       14.852        9.694       17.137       12.175       21.493       23.146       42.917       25.671       32.399       12.420       20.607       26.528       23.098       24.955       28.465       18.234        8.843       21.359       17.565       12.028       16.365       69.377        0.000        6.228       21.453        2.941        0.000        3.576        3.582        3.902
   31400.000 -1124106.070   103122.516    62717.776   150587.200     1115.320 -1625151.344   183502.461    28303.814       11.099       26.670       66.486       20.208       34.522       14.334        8.931       16.992       11.616       20.494       23.935       44.552       25.560       33.462       13.828       20.663       27.048       21.773       25.027       27.411       18.463       10.108       22.804       17.826       11.173       16.479       69.896        0.000       10.381       19.031        0.692        0.000        3.547        3.549        3.868
   31450.000 -1124412.452   100909.181    62591.975   150918.140     1127.252 -1624052.088   184093.089    28393.055        9.425       26.608       66.313       19.306       32.406       14.182        8.835       17.688       11.844       21.096       23.302       43.987       25.762       33.364       13.787       22.310       25.920       22.785       24.931       28.532       17.925       10.096       24.062       17.962       11.357       16.497       68.858        0.000        8.304       21.280        1.557        0.000        3.404        3.405        3.731
   31500.000 -1125702.498   101259.261    63199.815   150894.129     1118.296 -1626045.233   183871.235    28259.393        9.641       26.566       55.343       20.141       33.306       13.948        8.459       18.296       11.654       21.048       24.407       44.774       25.964       33.824       14.356       21.628       26.243       23.552       25.004       29.034       18.022       10.583       22.148       17.529       10.513       16.570       70.415        0.000        6.920       20.415        2.249        0.000        3.551        3.555        3.874
   31550.000 -1124085.590    97689.549    62882.406   150886.171     1181.558 -1623689.810   186964.536    28408.989       10.984       26.665       58.273       20.670       33.810       13.842       10.421       17.342       12.203       21.258       24.351       44.691       25.092       32.252       12.767       21.660       26.383       22.611       25.176       29.288       17.184       10.409       23.226       17.621        7.428       16.361       71.626        0.000        7.612       20.069        0.692        0.000        3.533        3.538        3.857
   31600.000 -1124365.507   102828.024    63491.599   150515.794     1034.911 -1626714.572   184478.737    28732.200        2.000       26.772       58.302       20.814       32.835       14.084        8.089       16.716       11.655       21.173       24.404       44.221       25.881       33.910       14.424       20.892       26.215       22.687       25.588       29.223       17.956        8.510       23.928       17.692        9.774       16.852       68.685        0.000        7.612       21.453        2.249        0.000        3.308        3.309        3.659
   31650.000 -1125305.497    99957.304    62750.197   150798.388     1119.345 -1625320.879   185390.147    28505.552        7.352       26.672       61.171       20.185       35.734       14.098        9.730       15.645       11.589       21.051       24.772       43.179       26.146       34.349       13.041       21.617       26.849       23.882       25.455       30.827       18.475        8.775       23.449       17.952       11.045       16.590       71.972        0.000        5.536       19.550        2.941        0.000        3.129        3.137        3.498
   31700.000 -1126289.068   102050.286    62897.307   150369.036     1088.465 -1625089.870   182395.708    28424.383       13.271       26.705       58.958       20.758       34.621       14.101        8.400       16.170       12.136       20.967       24.354       43.945       25.439       34.131       13.723       20.353       26.703       23.293       25.017       29.438       18.035        8.024       23.369       17.449       10.063       16.419       73.010        0.000        5.536       19.896        1.557        0.000        3.487        3.496        3.812
   31750.000 -1124154.822   101391.825    63198.916   150835.726     1080.568 -1624243.282   183581.424    28213.572        5.647       26.611       60.940       20.583       33.181       14.868        9.948       15.639       11.943       20.798       24.911       44.908       25.553       33.246       14.193       20.975       26.124       23.109       25.371       30.337       17.701        9.024       23.580       17.404       11.056       16.870       73.183        0.000        4.844       20.415        1.557        0.000        3.520        3.522        3.869
   31800.000 -1126187.236   100782.970    63245.722   150468.033     1117.304 -1623047.382   181246.117    28264.951        4.912       26.651       60.805       21.088       34.754       14.191       10.201       16.128       11.705       21.402       24.024       43.546       26.219       32.726       14.473       21.672       26.313       24.198       25.191       29.243       18.097        9.831       22.116       17.526       10.550       17.121       72.837        0.000        6.920       19.550        0.692        0.000        3.621        3.628        3.942
   31850.000 -1126241.740   100814.407    62964.788   150800.982     1031.381 -1623448.892   181595.593    28109.118        3.910       26.591       56.280       21.088       35.134       13.572        8.754       15.819       11.367       21.065       24.049       44.367       26.085       33.776       13.246       20.878       26.481       24.663       25.567       28.815       18.076        9.843       24.425       18.650       10.804       16.990       71.107        0.000        7.612       21.280        0.000        0.000        3.455        3.461        3.771
   31900.000 -1124165.741   101176.639    62335.331   150815.033     1063.353 -1622979.439   183423.343    27913.140        6.971       26.581       60.590       20.102       34.301       13.873        9.958       16.864       12.220       21.383       23.864       44.893       24.963       33.365       12.311       21.486       26.680       23.291       24.682       27.843       18.001       10.289       23.537       17.968       10.612       16.531       70.588        0.000        6.228       21.626        1.557        0.000        3.515        3.519        3.841
   31950.000 -1124128.015   101576.314    62737.827   150858.363     1115.102 -1624156.361   183740.739    28241.659        7.862       26.709       59.585       21.101       32.751       14.294        9.908       16.068       11.246       20.950       24.035       43.343       25.648       33.593       12.867       20.880       26.909       22.736       25.495       27.817       18.114       10.078       23.453       17.760       10.096       16.732       71.972        0.000        6.920       20.415        0.692        0.000        3.452        3.458        3.795
   32000.000 -1124640.909   101960.574    63321.891   150705.187     1079.566 -1623704.651   181996.524    28093.503        7.099       26.783       58.926       20.386       32.850       13.304        9.766       15.739       11.389       20.862       23.834       43.419       25.862       33.419       13.562       20.493       26.732       23.324       25.289       29.022       18.037       10.473       22.432       17.725       11.617       16.525       69.723        0.000        9.689       18.166        2.422        0.000        3.478        3.486        3.798
   32050.000 -1125538.819   101717.324    62948.382   150710.917     1043.673 -1625069.107   183109.991    28032.263        2.608       26.570       56.921       20.227       33.251       13.696        8.515       15.222       12.060       21.382       23.760       44.361       26.155       33.533       14.212       20.818       26.575       23.698       25.352       28.981       18.217        8.524       24.850       17.746       11.724       16.397       74.048        0.000        3.460       21.799        0.692        0.000        3.469        3.473        3.797
   32100.000 -1126088.552   100302.167    62637.391   150716.423     1101.279 -1624142.842   183297.030    28206.818       14.944       26.750       49.942       21.047       31.372       15.164        9.638       16.629       12.148       21.009       23.611       45.422       25.861       32.743       14.133       20.898       26.699       24.185       25.409       27.718       17.827        9.020       22.891       17.777       11.090       17.098       70.934        0.000        6.920       20.415        1.730        0.000        3.359        3.368        3.708
   32150.000 -1124610.370    99905.359    62212.661   150986.151     1072.221 -1621054.697   182267.935    28074.642        5.959       26.562       45.182       21.376       32.835       14.486       10.169       17.283       11.217       20.624       23.901       46.473       25.442       33.783       12.578       20.488       26.198       22.639       25.215       28.125       18.947       10.202       24.123       18.059       12.688       16.600       72.145        0.000        5.536       21.453        0.865        0.000        3.514        3.515        3.842
   32200.000 -1124178.419    98544.608    63401.173   150858.943     1160.836 -1625591.070   187447.090    28220.296        6.862       26.557       53.379       20.266       33.694       15.839       10.179       17.460       11.985       21.207       23.473       45.199       25.649       33.437       12.011       21.406       26.576       24.080       24.706       27.302       17.818        8.495       23.765       17.372       10.127       16.706       69.031        0.000        9.689       19.031        2.249        0.000        3.452        3.454        3.768
   32250.000 -1126421.210    99064.759    62680.693   150941.320     1088.349 -1626483.286   186286.954    28053.220        4.010       26.491       54.888       21.160       33.430       14.696        8.238       16.345       11.550       21.200       23.790       44.687       25.410       34.177       12.978       21.390       27.166       24.039       24.921       27.657       18.074       10.368       24.119       17.689       10.573       17.123       70.242        0.000        6.920       21.972        0.865        0.000        3.517        3.524        3.841
   32300.000 -1124599.769   101051.428    63110.811   150713.288     1118.762 -1624248.902   183654.844    28122.376        5.258       26.493       56.448       21.304       33.887       14.241        9.306       17.219       11.516       21.354       23.605       44.320       25.188       33.071       13.093       21.354       26.381       22.770       25.146       27.629       18.474        8.694       22.474       17.668       10.192       16.588       70.242        0.000        6.228       21.280        2.249        0.000        3.460        3.464        3.789
