____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   27250.000 -1124679.379   100818.917    62000.562   150037.016     1052.040 -1622343.468   183755.553    28134.439       -0.361       27.227       53.389       20.100       32.721       15.611       10.320       17.678       11.809       20.132       24.383       41.979       26.229       32.504       16.464       20.696       26.961       24.202       25.988       29.452       15.795        8.569       25.898       18.001       10.610       15.603       68.166        0.000        8.997       22.145        0.692        0.000        2.366        2.380        2.832
   27300.000 -1124978.129    99471.939    62633.038   150329.964     1116.122 -1622849.127   184319.937    28315.931        2.071       27.230       49.726       19.903       34.867       16.636       10.529       15.901       11.844       20.317       24.240       42.462       25.910       32.350       15.856       20.773       26.257       23.483       25.008       29.442       15.697        8.281       26.128       18.048       11.248       13.137       67.820        0.000        6.920       22.318        2.941        0.000        2.137        2.157        2.655
   27350.000 -1123722.903   100509.409    63706.123   150768.250     1086.173 -1622398.932   182606.073    28398.671        4.258       27.321       44.275       19.482       33.847       16.465       10.878       16.761       11.551       20.757       24.151       43.385       25.985       32.447       17.152       20.714       26.572       22.308       24.923       30.218       16.159        8.354       25.841       17.780        9.670       15.791       69.031        0.000        8.304       22.664        0.000        0.000        2.581        2.597        3.022
   27400.000 -1124497.093   102341.641    63222.876   150115.565     1080.734 -1623688.285   182430.376    28227.411        2.361       27.307       52.716       20.139       33.950       16.623       10.102       16.880       11.958       20.569       23.943       42.946       25.794       32.467       16.755       20.227       26.457       22.531       25.143       29.555       13.475        8.455       26.504       17.817       10.043       15.651       64.879        0.000        9.689       23.875        1.557        0.000        2.685        2.704        3.117
   27450.000 -1125911.370   100794.932    63146.635   150186.551     1114.695 -1621198.231   180044.048    28533.885        7.439       27.431       52.949       19.740       33.227       17.100        9.915       16.662       11.339       20.328       24.213       42.798       26.271       32.371       16.086       20.645       26.186       22.472       25.265       30.343       13.785        8.510       25.480       17.944        9.686       16.078       66.263        0.000       10.381       22.664        0.692        0.000        2.780        2.798        3.235
   27500.000 -1124829.905   100533.972    63094.940   150446.338     1036.613 -1624307.756   184365.987    28486.641        4.029       27.416       51.175       19.559       33.145       16.360       10.442       17.528       11.409       19.917       23.987       44.330       26.334       31.867       15.922       20.644       26.105       22.928       25.240       30.006       16.965        9.141       26.462       18.643       11.377       15.734       67.993        0.000        8.304       22.145        1.557        0.000        2.658        2.668        3.152
   27550.000 -1123531.951    97837.286    62904.057   150667.692     1012.719 -1623262.072   187308.367    28111.581        1.990       27.216       46.040       20.281       30.852       16.114        8.920       16.802       11.182       20.301       24.282       43.881       25.700       32.608       16.859       20.335       26.105       21.444       25.346       29.261       15.781        8.763       25.390       18.125        9.397       15.768       65.917        0.000        8.304       25.087        0.692        0.000        2.694        2.705        3.185
   27600.000 -1124814.988   100367.246    62765.363   150099.649     1094.923 -1623533.278   184391.110    28194.425        5.366       27.326       38.657       19.315       31.042       16.378        9.456       17.092       12.043       19.803       25.298       45.788       25.651       32.698       15.824       20.683       26.400       23.064       25.455       28.867       16.845        8.785       25.842       17.910       13.008       15.601       65.398        0.000        8.997       23.356        2.249        0.000        2.702        2.712        3.204
   27650.000 -1124823.880   101071.808    63108.309   150588.688     1084.432 -1626121.074   185443.956    28366.101        1.916       27.172       34.772       19.605       33.626       16.766        9.387       17.358       11.530       19.646       23.910       44.841       25.420       32.547       16.211       21.558       25.940       22.109       25.027       30.233       17.132        8.952       26.062       18.207       12.536       15.894       67.820        0.000        7.612       23.010        1.557        0.000        2.602        2.613        3.093
   27700.000 -1124529.369   100683.909    63283.109   150559.079     1045.465 -1624152.050   184051.119    28357.089        4.342       27.341       34.974       20.824       31.468       16.560       10.600       18.422       11.542       19.942       23.717       45.083       25.997       32.132       16.634       20.575       26.243       23.728       24.904       30.500       15.211        9.868       25.670       18.216       11.426       16.139       64.014        0.000        8.997       23.875        3.114        0.000        2.646        2.661        3.141
   27750.000 -1126143.008   100796.221    63312.871   150326.188     1093.775 -1624978.352   183306.288    28470.783        8.237       27.327       39.430       19.753       32.448       16.145        8.979       18.436       11.853       20.361       24.478       43.956       25.690       32.658       15.887       20.569       25.991       21.748       25.455       32.599       16.683        9.955       26.054       18.621       12.361       15.770       66.609        0.000       11.073       20.588        1.730        0.000        2.649        2.663        3.137
   27800.000 -1125349.697   102285.643    62743.351   150224.083     1016.355 -1622087.371   180468.243    28455.429        4.899       27.366       49.639       20.668       32.274       16.032       10.119       18.119       12.235       20.134       24.240       42.453       25.581       32.519       15.778       21.318       26.186       23.365       25.389       29.778       16.341       10.297       25.831       17.723       14.373       15.864       68.512        0.000        6.920       22.837        1.730        0.000        2.615        2.628        3.127
   27850.000 -1124283.993   100131.227    62463.580   150471.845     1103.372 -1623125.348   184671.332    28393.393        9.012       27.296       46.874       19.918       33.659       15.683        9.572       17.490       11.908       20.735       24.075       42.303       26.258       32.193       16.344       21.023       27.006       21.773       25.005       31.192       16.781        8.674       26.084       18.816       13.079       15.541       64.187        0.000       12.457       23.356        0.000        0.000        2.571        2.585        3.076
   27900.000 -1125978.244   101364.794    62073.356   150794.269     1100.683 -1623831.795   182520.449    28437.633        6.004       27.279       49.229       19.612       33.953       16.142       11.109       18.793       11.982       20.645       24.271       42.014       25.604       31.630       15.655       21.859       26.753       23.391       25.912       29.932       17.122        9.484       25.265       18.019       12.950       16.113       64.706        0.000       12.457       21.453        1.384        0.000        2.348        2.364        2.874
   27950.000 -1125372.594   100213.987    63869.530   150114.779     1072.704 -1624333.351   183689.757    28720.039        0.358       27.216       43.532       18.160       33.796       16.592       10.710       17.534       11.365       20.976       24.275       42.775       26.045       31.413       15.630       20.417       26.011       22.153       25.832       32.463       17.524        8.443       26.650       18.578       12.497       16.451       62.803        0.000        9.689       25.087        2.422        0.000        2.310        2.328        2.832
   28000.000 -1126028.281   102991.746    63136.664   150774.722     1092.646 -1624183.068   180159.009    28381.419        4.859       27.330       41.638       19.533       34.585       16.837        9.250       18.017       11.734       21.141       24.433       42.712       25.940       32.087       16.618       21.747       25.695       22.047       25.587       31.502       16.587        8.856       26.335       18.452       11.819       16.110       67.128        0.000       11.765       20.242        0.865        0.000        2.509        2.520        2.999
   28050.000 -1124550.382    99274.377    63645.985   150497.155     1085.209 -1626710.472   187657.362    28392.362        2.443       27.227       35.486       19.571       33.665       16.357       11.098       17.253       11.249       20.495       24.074       43.049       25.988       32.512       15.728       21.311       26.101       24.203       25.342       31.583       17.856        8.865       25.657       17.786       12.614       15.827       67.820        0.000        5.536       24.740        1.903        0.000        2.214        2.228        2.751
   28100.000 -1126717.796   101181.155    63222.084   150562.623     1101.057 -1626572.993   183788.278    28462.968        9.368       27.128       44.712       20.750       33.198       16.389        9.442       17.554       11.714       20.425       24.152       43.170       26.013       31.436       16.628       21.357       26.325       23.306       25.512       30.721       17.720        9.245       26.620       18.560       12.263       15.332       67.474        0.000        6.228       21.799        4.498        0.000        2.189        2.207        2.718
   28150.000 -1124785.100   100676.913    63313.654   150530.884     1143.313 -1625345.050   184895.186    28295.069        6.412       27.117       47.273       17.912       33.797       16.348       11.585       16.134       11.677       20.286       23.650       40.536       25.667       32.067       15.715       21.509       26.824       23.385       25.279       30.630       17.936       10.399       26.804       18.158       13.779       15.863       66.782        0.000       11.073       20.588        1.557        0.000        2.269        2.283        2.762
   28200.000 -1123957.972   100801.507    63083.461   150907.980     1085.956 -1620015.948   180179.072    28329.403        8.000       27.214       43.226       20.547       32.499       16.305       10.745       15.933       12.155       20.208       24.126       40.768       25.870       31.405       16.185       21.614       25.827       22.367       25.354       30.697       15.660        9.934       26.174       18.410       11.889       15.449       69.204        0.000        6.228       22.318        2.249        0.000        2.457        2.476        2.930
   28250.000 -1124470.740    99663.137    63634.979   150205.736     1121.548 -1622347.437   183251.297    28282.469        8.486       27.206       41.863       20.692       35.257       16.693        9.511       15.965       11.430       19.361       24.362       42.728       25.711       31.770       16.803       20.703       26.462       21.847       25.280       30.448       17.894       10.676       25.724       18.827       13.599       15.374       66.436        0.000        6.228       25.606        1.730        0.000        2.463        2.474        2.940
   28300.000 -1124001.452   100985.412    63343.674   150306.003     1261.797 -1622054.667   182156.330    28421.358        6.882       27.232       50.059       20.662       33.315       17.786        9.102       16.005       11.333       19.659       24.322       41.684       25.510       31.735       16.531       20.540       26.387       22.089       24.976       30.284       14.466       10.407       25.235       18.228       12.714       16.372       65.744        0.000        7.612       23.529        3.114        0.000        2.575        2.590        3.031
   28350.000 -1124490.166    97765.392    63871.506   150757.932     1055.777 -1625431.877   187491.103    28289.271        0.497       27.219       56.706       20.701       33.959       16.123        9.045       16.440       11.565       19.989       24.223       42.659       25.573       32.513       17.114       20.426       26.506       22.058       24.922       30.593       16.239       10.541       25.769       18.036       13.061       15.866       66.782        0.000        7.612       22.837        2.768        0.000        2.449        2.468        2.918
   28400.000 -1123928.316   102001.322    61682.056   150352.478     1133.882 -1619515.222   180417.168    28425.286        2.420       27.158       52.003       19.632       35.270       16.816        9.112       16.204       11.303       19.485       23.788       43.810       25.935       32.160       15.979       21.446       26.026       22.601       25.358       30.322       15.582        8.973       26.369       18.101       12.702       16.222       65.917        0.000        8.304       24.221        1.557        0.000        2.331        2.345        2.778
   28450.000 -1125413.981   101632.452    62484.305   150198.381     1057.420 -1621779.473   180992.934    28512.482        0.134       27.277       47.824       20.833       33.760       16.502        9.332       16.264       11.474       20.325       24.319       42.651       26.139       31.811       16.477       20.125       26.490       23.172       25.801       31.242       14.908       10.537       26.838       17.924       12.365       16.089       65.398        0.000       12.457       21.453        0.692        0.000        2.512        2.523        2.963
   28500.000 -1124661.986    99795.643    63155.723   150088.865     1066.950 -1624223.438   185454.270    28663.278        6.997       27.197       47.400       20.163       33.830       17.573        9.258       16.023       11.778       20.444       24.015       43.427       25.362       32.121       16.467       21.245       26.095       23.709       25.547       30.142       15.818       10.198       26.954       17.417       12.930       13.751       62.976        0.000       10.381       25.779        0.865        0.000        2.246        2.263        2.752
   28550.000 -1124289.771   101535.955    63012.412   150542.203     1112.224 -1624151.799   183659.234    28761.487        6.675       27.236       46.367       19.201       33.625       17.760       11.081       15.767       11.180       20.118       24.595       42.338       25.416       31.825       15.897       20.793       26.488       22.958       25.730       29.816       15.529       10.212       26.024       18.137       13.259       14.208       64.014        0.000       11.073       24.048        0.865        0.000        2.426        2.440        2.881
   28600.000 -1123923.467   102055.675    63266.091   150465.979     1066.717 -1624743.575   183965.647    28975.022       -0.189       27.322       55.789       19.771       31.713       16.111       10.605       15.882       11.940       19.569       24.395       40.687       26.684       31.991       15.980       20.428       25.963       23.431       25.668       30.621       14.999        9.999       24.910       16.715       12.861       15.532       67.301        0.000        8.997       21.972        1.730        0.000        2.570        2.581        3.001
   28650.000 -1125796.447   103128.478    62773.451   149913.565     1042.936 -1623335.306   180680.430    28980.574       10.140       27.296       54.528       21.307       33.437       16.549       11.171       16.025       11.389       20.134       23.922       42.036       25.752       32.341       15.919       21.199       26.318       23.266       25.537       30.834       14.827       10.314       25.295       16.990       14.858       13.129       64.533        0.000        8.997       24.221        2.249        0.000        2.471        2.482        2.921
   28700.000 -1124569.818   102506.456    63088.185   150591.224     1125.405 -1626281.060   184399.971    28719.899        8.689       27.332       53.123       21.311       34.428       17.293       10.545       15.957       11.608       19.866       24.371       43.244       26.394       32.146       17.023       20.571       26.141       23.483       25.390       29.853       14.617       10.381       25.475       18.087       14.182       16.371       68.685        0.000        8.997       21.453        0.865        0.000        2.545        2.555        3.010
   28750.000 -1125367.854   101255.600    63787.738   150377.372     1096.918 -1624218.283   182332.801    28316.575        4.277       27.259       55.313       20.375       33.779       16.731        9.325       16.568       11.909       20.036       24.320       43.124       26.286       32.028       15.800       20.789       26.088       23.756       25.239       30.597       14.444       10.205       26.078       16.960       13.545       14.445       65.398        0.000        8.304       23.875        2.422        0.000        2.762        2.772        3.175
   28800.000 -1124827.584   100229.746    63416.022   150345.136     1114.144 -1622719.720   182787.087    28536.955        3.707       27.328       61.952       19.963       34.556       16.622        8.904       16.532       11.299       18.829       23.845       41.977       26.347       31.785       16.689       21.011       26.218       22.595       25.663       30.003       14.946        7.950       26.536       17.367       12.905       14.137       68.166        0.000        7.612       22.491        1.730        0.000        2.772        2.783        3.187
   28850.000 -1123441.272    99206.752    63707.679   150607.017     1075.450 -1623803.126   185764.956    28685.220        7.613       27.370       54.911       20.659       35.210       16.971       11.061       17.712       11.570       20.395       23.731       41.985       25.673       31.381       15.258       20.534       26.376       22.285       25.819       28.633       14.231        8.405       26.695       17.437       13.349       13.545       68.166        0.000        8.997       22.837        0.000        0.000        2.818        2.831        3.228
   28900.000 -1125547.947   102327.634    63110.499   149744.412     1093.552 -1624661.578   182837.534    28738.054        1.580       27.286       51.245       20.815       34.891       15.944       10.956       18.170       11.609       20.294       23.683       43.188       25.364       32.833       16.817       21.016       27.217       22.639       25.003       28.425       13.932        9.685       27.143       17.391       12.443       13.592       64.187        0.000       11.073       22.664        2.076        0.000        2.511        2.523        2.981
   28950.000 -1125687.440   100987.348    62038.671   150159.672     1140.437 -1621558.432   181544.865    28177.160        6.168       27.253       39.382       19.787       35.236       16.208        9.581       18.226       11.659       19.989       23.652       41.608       25.650       31.665       16.735       20.789       26.114       22.463       25.692       28.949       13.823       11.099       25.933       16.952       12.866       16.782       63.668        0.000       10.381       24.221        1.730        0.000        2.640        2.654        3.077
   29000.000 -1122834.370   101164.286    62779.595   149935.374     1108.439 -1620350.830   182528.767    28343.581        1.585       27.221       37.756       20.669       34.170       16.062        9.260       16.937       11.331       20.006       23.848       41.613       25.573       31.059       17.198       21.125       26.292       23.295       25.294       27.702       12.288       10.216       26.494       16.856       12.765       15.293       63.495        0.000        8.304       25.260        2.941        0.000        2.354        2.367        2.864
   29050.000 -1124777.262   104125.408    62673.766   150392.017     1097.820 -1622820.855   179754.583    28531.490        8.811       27.308       40.688       20.556       33.479       15.935        9.506       17.346       12.201       19.634       24.326       42.112       25.766       31.611       16.827       20.780       26.894       23.411       25.273       29.386       13.982       10.442       27.326       17.764       13.025       15.639       63.322        0.000        8.997       25.952        1.730        0.000        2.445        2.463        2.946
   29100.000 -1124216.233   102368.718    62255.361   150266.393     1151.138 -1621332.625   181074.783    28574.935       12.232       27.207       37.377       20.953       31.905       17.513        9.052       17.800       11.669       18.965       23.823       42.312       25.973       30.363       16.982       21.211       26.865       23.856       24.834       29.749       14.426       10.215       26.215       17.012       13.162       13.578       68.166        0.000       10.381       20.588        0.865        0.000        2.326        2.341        2.868
   29150.000 -1124075.117    99940.071    61916.693   150500.544     1177.870 -1620955.513   183345.218    28646.044       10.767       27.185       35.744       19.972       33.421       16.449        8.862       17.265       11.499       20.374       23.605       42.872       26.136       30.510       16.278       20.392       26.135       23.423       25.611       29.671       13.564        8.599       26.320       17.558       12.989       14.107       65.052        0.000        6.920       25.087        2.941        0.000        2.163        2.182        2.722
   29200.000 -1124107.548    99504.019    63039.343   150677.445     1126.712 -1620538.960   182083.894    28335.716        5.452       27.142       30.928       20.512       32.497       16.148        8.574       17.603       11.779       19.573       23.847       42.435       25.782       30.970       15.752       20.411       26.362       22.812       25.811       29.960       13.232        9.019       26.845       17.238       12.495       14.412       67.301        0.000        8.997       23.702        0.000        0.000        2.434        2.443        2.955
   29250.000 -1125820.175   102167.166    62849.755   150110.086     1099.881 -1623829.238   181782.175    28087.338        5.650       27.161       28.619       20.932       34.821       18.241        9.114       17.372       12.043       19.718       24.095       41.869       25.648       31.660       16.592       19.934       26.306       23.269       25.482       29.645       12.613        8.836       26.461       17.291       13.181       13.618       64.360        0.000       10.381       24.567        0.692        0.000        2.428        2.438        2.959
   29300.000 -1124792.710   103577.862    63056.716   149855.369     1025.938 -1623936.358   181627.763    28330.067        0.093       27.160       27.912       20.798       34.133       17.287        8.700       17.572       11.812       20.379       24.577       41.807       26.433       32.139       17.130       20.796       27.201       23.249       25.991       29.705       13.697        8.569       25.579       17.240       11.416       14.370       65.917        0.000        9.689       22.318        2.076        0.000        2.422        2.432        2.947
   29350.000 -1123951.635    99302.972    62970.826   149910.892     1050.989 -1621078.883   183891.568    28272.680       -9.598       27.156       32.231       20.847       34.153       16.846        9.596       17.841       12.009       19.598       23.464       42.407       25.347       31.618       16.915       20.257       25.654       22.844       26.327       31.211       12.373        9.671       26.157       18.467       12.870       13.774       63.149        0.000        9.689       26.298        0.865        0.000        2.360        2.377        2.929
   29400.000 -1123607.078   101306.665    63371.258   149883.977     1085.469 -1620637.014   181382.567    28277.066       12.090       27.146       20.120       21.450       33.307       17.436        9.252       17.889       11.642       19.911       23.967       40.529       25.380       31.154       16.369       21.695       26.795       23.135       25.493       29.557       14.498        9.501       25.358       17.756       12.852       16.093       65.917        0.000        8.997       21.799        3.287        0.000        2.470        2.481        3.003
   29450.000 -1125871.635    99010.117    62664.364   150252.512     1070.235 -1623844.649   184975.786    27905.766        4.592       27.130       20.920       20.709       34.255       16.608       10.013       16.997       11.426       20.090       23.645       40.067       26.168       31.095       16.328       20.862       26.346       23.318       25.265       30.000       14.450       10.547       25.611       17.043       12.307       15.428       64.360        0.000       11.765       23.010        0.865        0.000        2.572        2.583        3.078
   29500.000 -1125248.230   103763.644    62665.908   149961.289     1098.198 -1624282.521   181545.252    28210.595        6.288       27.110       13.604       20.427       31.917       16.758        9.658       17.874       11.703       20.156       24.130       41.284       26.373       31.468       17.338       20.454       26.242       22.751       25.211       28.906       13.475       10.350       25.372       17.000       12.278       13.741       64.360        0.000        6.920       25.779        2.941        0.000        2.519        2.533        3.016
   29550.000 -1123162.050   101567.037    63761.545   150187.547     1091.449 -1622598.804   182829.175    28229.195        2.690       27.110       28.202       20.435       33.261       16.662        9.630       16.487       12.265       20.002       23.849       42.402       25.992       31.275       16.138       20.528       26.772       22.213       26.059       30.081       15.740       10.060       25.198       18.071       12.475       14.479       66.090        0.000        7.612       22.837        3.460        0.000        2.302        2.312        2.860
   29600.000 -1126416.712   102465.647    62749.561   150308.653     1134.865 -1624949.822   181874.384    28648.227        4.590       27.111       22.850       21.196       33.516       17.045        9.184       17.960       11.709       19.629       23.894       41.849       25.403       30.747       16.773       20.953       26.243       22.857       26.030       29.255       14.252       11.156       26.899       17.666       10.712       16.158       67.301        0.000        8.997       20.934        2.768        0.000        2.282        2.295        2.852
   29650.000 -1125063.068    99607.382    62836.084   150272.198     1086.706 -1622790.506   183925.069    28263.516       11.503       26.892       13.065       22.081       33.562       16.851       11.111       16.930       11.489       20.500       24.284       42.852       26.232       31.126       16.617       21.493       26.360       23.362       25.008       29.400       13.054       10.010       25.523       17.417       11.594       14.832       62.111        0.000       11.765       24.740        1.384        0.000        2.205        2.221        2.796
   29700.000 -1126044.503   100366.622    62518.283   150263.531     1136.147 -1622818.006   182488.921    28591.451        7.347       26.991        6.836       20.531       33.162       15.867        9.365       15.903       11.506       20.768       24.017       41.155       26.561       31.952       16.689       19.940       26.691       24.015       25.855       30.489       12.270       11.180       25.857       17.512       10.958       15.349       65.571        0.000        9.689       22.491        2.249        0.000        2.246        2.261        2.826
   29750.000 -1123434.121   101940.701    62391.396   150113.624     1193.459 -1619513.163   180439.862    28748.566        4.759       27.048       13.036       21.050       33.161       16.737        9.544       16.017       11.770       20.718       24.108       41.570       26.099       31.370       15.675       20.591       26.416       22.706       25.410       30.523       13.056       10.759       24.813       18.536       12.264       14.206       67.474        0.000        8.304       21.107        3.114        0.000        2.234        2.249        2.804
   29800.000 -1124073.764   100565.543    62205.017   150318.950     1068.791 -1622803.523   184571.459    28568.567        6.268       26.958       18.549       20.861       33.151       16.504        9.659       16.513       12.338       20.514       24.515       41.720       25.244       32.046       16.856       20.743       25.886       23.187       25.512       30.610       12.738        8.933       25.356       18.310       13.595       13.769       67.301        0.000        8.304       22.318        2.076        0.000        2.008        2.030        2.607
   29850.000 -1123419.750    99650.178    63010.043   149993.831     1007.273 -1619457.623   182376.548    28255.836       10.063       26.888       17.373       20.542       31.598       16.253        9.138       15.574       12.292       21.237       24.188       41.635       25.759       30.684       15.894       20.771       26.564       23.712       25.513       31.494       13.742        8.154       26.568       17.637       13.133       15.254       66.782        0.000        8.997       22.664        1.557        0.000        2.117        2.133        2.674
   29900.000 -1124965.723   100012.054    63543.187   149890.049     1088.992 -1624529.393   185029.389    28145.229       15.478       26.900       28.173       20.067       33.436       16.752        9.085       15.041       11.747       21.907       23.415       42.677       25.900       31.672       15.535       20.686       26.618       23.007       25.685       29.058       13.243        8.482       25.939       18.641       12.483       14.415       66.436        0.000        8.304       23.010        2.249        0.000        2.061        2.080        2.656
   29950.000 -1124219.119   103177.609    62986.173   149760.158     1041.811 -1620544.950   179360.080    28443.680       10.118       26.903       42.385       20.969       34.592       17.636        8.707       15.825       11.722       21.920       24.387       43.241       25.871       31.335       16.988       20.841       26.388       27.722       25.534       30.571       14.179       10.061       25.658       17.968       12.155       14.156       66.609        0.000        6.920       24.221        2.249        0.000        2.043        2.063        2.612
   30000.000 -1125464.085   100841.825    63582.873   150117.891     1129.760 -1623770.335   182633.901    28356.657        6.437       26.902       48.071       20.206       32.354       16.788       10.584       15.562       12.147       20.651       23.772       42.138       25.974       31.658       18.342       20.609       27.195       26.155       25.668       30.546       14.428       10.245       25.801       17.350       11.852       14.855       65.052        0.000        8.997       25.260        0.692        0.000        2.143        2.166        2.709
   30050.000 -1125610.523    98825.423    63363.553   150183.303     1142.979 -1623181.527   184055.747    28295.153        3.882       26.918       56.782       20.711       33.586       16.401       10.643       16.039       11.758       20.723       23.879       43.582       25.192       31.356       17.055       21.125       26.402       23.360       26.095       30.535       13.255       10.301       25.727       17.656       11.732       16.011       65.917        0.000        8.304       23.529        2.249        0.000        2.300        2.316        2.811
   30100.000 -1124007.629   100579.409    62544.969   150195.344     1063.553 -1620050.721   181659.817    28344.628        1.634       26.953       49.305       20.485       34.911       16.595       10.411       15.808       11.535       20.386       24.005       41.417       25.982       31.406       17.201       20.018       26.237       22.943       26.233       31.333       15.987       10.182       26.179       17.727       13.146       13.487       66.436        0.000        8.304       23.010        2.249        0.000        2.203        2.219        2.744
   30150.000 -1124580.826    98629.547    63372.025   150108.345     1077.891 -1624622.594   186853.961    28691.769        1.566       26.886       39.743       20.555       33.849       17.081       10.005       16.615       11.512       20.748       24.033       41.479       25.503       31.791       16.889       20.557       26.594       22.996       25.337       29.330       16.027        9.827       25.251       17.873       11.321       14.676       64.879        0.000       11.073       22.664        1.384        0.000        2.037        2.051        2.608
   30200.000 -1125590.017   101729.957    62795.207   150121.302     1081.796 -1623336.589   182018.310    28340.543        6.323       26.891       29.079       20.941       33.292       16.873       10.634       15.872       11.586       20.530       24.184       41.295       25.355       32.302       15.954       20.471       26.426       22.710       25.948       29.066       13.131        8.735       25.742       17.529       13.661       15.607       63.322        0.000       12.457       22.837        1.384        0.000        2.167        2.183        2.726
   30250.000 -1123253.928   100026.156    63202.050   150302.120     1077.904 -1624162.205   186300.046    28453.657        1.589       27.043       33.710       20.137       34.068       17.017       10.775       15.611       11.897       19.992       23.969       43.192       25.250       32.391       16.527       20.627       26.369       23.691       24.968       29.581       14.816        8.402       24.849       18.001       11.936       15.806       64.533        0.000       11.073       22.664        1.730        0.000        2.127        2.143        2.695
   30300.000 -1126182.780   102069.310    62608.625   150050.240     1070.742 -1624026.025   182044.328    28287.586        3.467       27.055       45.665       20.169       34.754       17.182       10.679       15.813       11.493       18.933       24.041       42.641       25.311       32.188       15.512       20.442       26.598       23.730       25.388       30.545       15.599        8.264       25.643       18.048       11.571       14.533       62.803        0.000        8.997       23.875        4.325        0.000        1.993        2.013        2.583
   30350.000 -1125052.179   101645.357    64026.885   149960.259     1096.484 -1623852.784   182071.620    28139.718        7.502       27.078       50.396       20.394       34.087       17.241        9.200       15.928       12.045       19.745       23.960       42.673       24.774       32.399       16.399       21.387       26.597       22.847       25.365       30.899       15.053        8.359       25.293       17.866       11.813       13.806       63.322        0.000       10.381       23.702        2.595        0.000        2.369        2.386        2.895
   30400.000 -1124129.731    99715.239    63502.799   150506.247     1110.046 -1624652.376   185688.315    28433.428        4.732       27.014       54.250       20.391       33.975       15.926       11.108       16.439       12.068       20.260       23.816       41.104       25.612       32.339       16.636       21.313       26.460       22.625       24.936       30.743       16.051        8.520       26.077       18.182       11.785       14.206       65.398        0.000       10.381       20.761        3.460        0.000        2.423        2.436        2.934
   30450.000 -1126719.256   102785.370    62990.591   150083.832     1101.918 -1625248.926   181567.960    28289.251       -1.048       26.928       53.702       20.308       34.557       16.874        9.148       16.390       11.392       20.795       23.778       42.421       25.246       32.140       16.888       20.352       27.226       23.550       25.850       31.189       14.603        8.815       25.293       18.507       10.413       13.103       66.609        0.000        8.304       23.875        1.211        0.000        2.142        2.157        2.710
   30500.000 -1125705.391   101413.987    62417.893   150226.347      996.199 -1624352.633   183592.818    28429.062        0.299       26.853       54.972       20.440       33.429       17.089        9.666       17.171       11.710       20.116       24.161       42.706       25.549       32.578       16.049       20.746       26.651       22.370       25.550       30.221       13.150       10.381       25.649       18.217       10.081       12.903       68.339        0.000        8.997       21.280        1.384        0.000        2.153        2.169        2.721
   30550.000 -1124535.946   101924.303    62964.846   150258.473     1146.547 -1623985.200   183155.086    28445.175       -2.439       26.899       61.370       20.481       32.219       15.372        8.954       17.245       11.402       19.834       23.888       42.222       25.529       31.965       16.737       20.997       26.315       23.288       25.911       30.427       15.077       10.280       26.817       18.269       10.872       15.439       65.571        0.000        7.612       25.260        1.557        0.000        2.198        2.213        2.744
   30600.000 -1124093.534   101000.320    63542.118   149870.107     1165.054 -1624445.884   184774.752    28597.776        1.038       26.977       65.755       21.517       31.940       16.447        9.536       16.694       11.462       19.685       23.986       40.728       25.598       32.208       17.044       21.112       26.301       23.062       25.234       31.494       14.308       10.413       26.843       18.749       10.698       14.585       65.571        0.000        8.304       23.702        2.422        0.000        2.286        2.298        2.822
   30650.000 -1125118.548    99543.592    62502.996   150235.145     1097.137 -1623452.761   184955.343    28593.118        0.839       27.071       61.723       20.652       32.718       16.064        8.812       16.159       11.669       19.936       24.559       41.462       26.084       32.596       16.339       21.055       26.724       23.521       26.032       31.496       16.315        9.919       25.956       17.834       11.248       14.200       64.879        0.000        8.997       24.567        1.557        0.000        2.401        2.415        2.924
   30700.000 -1124842.498   102307.509    63454.612   150100.270     1112.869 -1625297.568   183479.810    28384.338        8.254       27.054       58.850       20.946       34.161       16.942        9.067       16.916       11.700       20.132       24.066       40.976       25.319       32.035       16.238       20.983       26.854       22.569       25.571       31.088       14.574        8.651       26.098       18.052       11.407       12.779       68.166        0.000        6.920       23.356        1.557        0.000        2.336        2.342        2.887
   30750.000 -1126015.374   103001.082    62449.693   150324.771     1157.003 -1624025.165   181077.242    28491.455        7.678       27.069       50.323       20.620       33.342       16.051        8.581       15.867       11.562       20.908       24.023       41.577       25.890       33.050       15.598       20.771       26.382       22.745       25.528       32.075       13.509        8.543       25.183       18.206       11.069       12.797       67.301        0.000        6.228       23.183        3.287        0.000        2.524        2.535        3.036
   30800.000 -1125047.701   103586.885    62964.903   149981.151     1040.864 -1624768.230   182146.724    28468.573        4.551       27.046       43.178       21.459       35.323       16.196        8.728       15.730       11.977       20.010       24.182       41.969       25.732       31.917       15.886       20.151       26.414       23.857       25.660       31.397       13.216        9.220       25.393       17.240       10.051       14.595       65.744        0.000        8.997       24.394        0.865        0.000        2.372        2.389        2.931
