____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     500.000 -1131732.636   101191.005    63069.275   150172.822     1048.565 -1633301.624   186087.323    28587.215       12.375       26.696       70.308       20.902       34.030       14.668       10.264       16.660       11.544       21.122       24.147       45.259       26.503       33.237       16.261       21.158       26.113       22.996       25.365       28.941       14.675        8.410       27.290       17.976       10.317       10.653       70.588        0.000        5.536       21.453        2.422        0.000        1.880        1.911        2.157
     550.000 -1130119.313   101600.608    62993.374   150135.116     1038.994 -1629786.831   183899.426    28488.734        0.374       26.681       69.056       20.795       35.312       14.721        8.606       16.958       11.549       19.467       24.250       45.701       26.183       32.824       16.056       21.165       26.276       22.491       25.382       29.255       14.422       10.045       25.787       17.952        8.639       10.836       69.031        0.000        6.228       23.356        1.384        0.000        2.004        2.028        2.268
     600.000 -1130998.141   101273.837    62606.430   149722.877     1134.948 -1629729.718   183993.486    28331.298        8.656       26.656       71.622       20.090       36.000       13.670       10.206       17.292       11.625       20.591       23.948       45.494       26.246       32.643       17.372       20.822       26.291       25.321       25.740       32.672       14.169        8.433       24.166       17.907        7.879        9.743       68.685        0.000        6.920       23.529        0.865        0.000        2.078        2.105        2.339
     650.000 -1131028.453   100732.084    62381.180   149614.797     1140.462 -1627614.272   182717.295    28335.335        7.129       26.667       70.246       20.947       34.122       14.655       10.079       16.072       11.919       19.946       24.165       44.867       26.213       31.774       16.459       20.184       26.025       23.423       25.617       30.873       14.809        8.560       24.235       17.806        8.353       10.727       67.993        0.000        7.612       22.837        1.557        0.000        1.962        1.996        2.214
     700.000 -1130413.544    96631.266    62665.141   150516.943     1087.154 -1631437.752   190123.703    28239.585        2.654       26.614       63.341       19.755       35.416       15.503        8.942       15.714       11.661       20.560       24.429       43.534       25.864       31.850       16.810       21.768       26.354       23.839       25.693       33.026       14.535        8.552       24.826       18.035       10.334       10.886       72.664        0.000        5.536       21.107        0.692        0.000        2.006        2.036        2.263
     750.000 -1129818.406    99223.911    63252.991   149387.032     1062.725 -1630218.620   187473.555    28701.725       -3.314       26.856       55.922       20.287       35.730       15.914        8.417       16.164       12.164       20.862       24.172       43.487       25.341       31.378       16.646       21.767       25.721       23.437       26.150       32.859       14.014        8.812       25.157       17.959       10.618       11.144       66.263        0.000       10.381       23.356        0.000        0.000        1.921        1.953        2.194
     800.000 -1129630.450   100954.958    62874.505   149944.824     1095.883 -1630000.825   185500.205    28480.833        7.358       26.692       52.094       20.458       34.988       16.039        8.871       16.358       11.726       19.688       23.677       44.744       25.903       31.655       17.085       21.219       26.033       23.695       25.426       32.095       14.493        8.632       25.415       17.810        9.085       11.406       66.609        0.000        8.304       23.010        2.076        0.000        2.049        2.082        2.291
     850.000 -1132345.820   100308.289    62393.941   149739.504     1094.885 -1630897.529   185015.090    28264.823        2.901       26.661       56.744       19.397       35.274       16.197        8.567       17.380       12.005       20.198       23.630       45.752       25.991       32.043       16.890       20.817       26.461       24.349       25.161       32.348       14.452        8.345       26.577       18.226        7.983       15.087       69.031        0.000        6.228       23.356        1.384        0.000        1.946        1.976        2.221
     900.000 -1129251.935   101206.045    61872.848   149841.383     1078.968 -1625010.771   181759.592    28546.931        3.491       26.500       67.758       20.368       36.366       14.706        8.315       16.572       11.827       20.406       23.451       44.431       25.902       32.820       16.959       21.379       25.907       23.466       25.400       32.035       17.082        8.014       26.261       17.881        9.750       11.471       66.090        0.000        8.304       24.048        1.557        0.000        2.083        2.117        2.366
     950.000 -1128842.569   100783.461    62827.932   149508.504     1191.391 -1626592.540   183438.683    28307.963        1.813       26.434       66.004       21.051       35.619       14.705        8.164       16.075       11.900       20.458       23.315       44.981       26.002       32.063       16.034       20.743       25.628       23.610       25.446       32.982       14.685        7.961       26.405       17.950       10.544       13.981       70.242        0.000        5.536       23.356        0.865        0.000        2.108        2.141        2.405
    1000.000 -1128962.138   101590.448    62445.339   149714.222     1099.715 -1626507.217   182695.355    28429.712        8.155       26.592       63.890       20.647       33.566       15.958        8.355       16.881       11.631       20.522       23.802       45.311       26.617       31.940       16.410       21.243       26.637       25.934       25.847       30.934       14.524        9.113       25.281       18.126       10.510       10.714       67.820        0.000        8.304       23.010        0.865        0.000        2.243        2.271        2.519
    1050.000 -1129810.933    99570.770    62276.804   150131.371     1082.419 -1628166.137   185293.840    28326.607       11.238       26.503       61.343       20.430       35.812       15.556        8.554       15.983       11.809       20.129       23.665       46.184       25.476       31.619       16.457       20.304       26.025       23.748       25.190       30.671       15.488        8.611       23.307       18.873       11.534       10.254       69.896        0.000        4.152       24.221        1.730        0.000        2.090        2.123        2.371
    1100.000 -1130276.445   101875.935    62652.720   150140.943     1146.079 -1632027.612   185935.491    28273.780       12.407       26.495       61.088       20.713       33.098       15.697        8.502       16.683       11.374       19.936       23.553       45.030       26.471       30.136       15.946       21.624       26.547       24.248       25.380       31.477       13.955        8.888       23.824       18.341       11.760       10.937       68.339        0.000        6.920       23.875        0.865        0.000        2.012        2.039        2.306
    1150.000 -1129455.027    98419.626    63025.527   150071.707     1133.791 -1628110.865   186005.188    28359.616        2.164       26.629       63.243       19.672       34.238       15.684       10.361       16.555       11.709       20.162       24.032       43.828       26.133       30.221       16.127       21.438       25.909       24.383       25.757       31.542       14.422        8.258       25.883       18.480       10.822       13.940       70.415        0.000        6.920       21.626        1.038        0.000        1.895        1.927        2.207
    1200.000 -1129456.844   102321.653    62192.228   149894.740     1069.866 -1627690.065   182754.733    28277.809        9.320       26.526       62.532       20.190       33.365       15.389        9.857       15.957       12.115       20.153       23.786       44.907       26.331       30.341       15.587       21.825       25.921       24.090       25.304       31.528       14.242       10.258       23.390       18.278       10.525       14.528       69.031        0.000        5.536       23.875        1.557        0.000        2.114        2.143        2.421
    1250.000 -1130725.131    99782.705    62557.851   150219.549     1074.807 -1630237.032   185876.989    28295.638       -2.582       26.528       68.075       20.480       34.837       15.193        9.491       16.252       11.492       19.399       23.820       45.174       26.051       31.085       15.880       20.916       26.100       23.339       25.815       31.318       14.335       10.328       23.671       19.058        9.445       15.732       67.301        0.000        8.304       21.626        2.768        0.000        1.872        1.906        2.205
    1300.000 -1131546.141   101974.969    63459.696   149736.142     1137.311 -1631106.454   183252.196    28439.625       11.033       26.539       60.177       20.642       35.009       16.046        9.152       15.858       11.464       20.653       23.812       45.809       26.588       33.355       15.699       20.793       25.936       22.811       25.408       29.465       14.653        9.938       23.600       18.385       10.123       10.924       68.512        0.000        7.612       23.183        0.692        0.000        1.950        1.982        2.299
    1350.000 -1130628.899   100187.712    62395.506   150168.440     1119.356 -1630481.609   185981.696    28154.289       14.355       26.463       62.382       20.769       36.318       15.845        8.752       16.452       11.878       19.655       24.034       45.374       26.942       33.116       16.603       21.055       26.438       23.743       25.697       30.404       14.955        9.027       25.178       18.724       12.016        9.939       69.550        0.000        7.612       21.972        0.865        0.000        1.696        1.726        2.090
    1400.000 -1129942.753   100111.258    62578.477   150402.845     1099.789 -1629157.448   185022.325    28264.025        4.812       26.390       69.064       20.003       35.030       16.203        9.235       15.931       12.102       19.959       24.587       45.006       25.851       32.307       16.831       20.863       26.334       24.039       25.649       30.417       14.103        7.881       25.900       18.666       11.593       10.990       68.858        0.000        6.920       22.318        1.903        0.000        2.172        2.198        2.465
    1450.000 -1128970.649    98115.038    62273.081   150740.912     1070.220 -1629923.874   188753.975    28258.320        0.985       26.482       64.076       20.278       34.168       15.850       10.267       15.668       11.753       20.263       23.975       46.050       26.009       32.932       16.631       20.926       26.007       24.551       26.202       29.998       14.912        8.795       25.339       18.258       11.452       10.464       70.242        0.000        5.536       23.356        0.865        0.000        2.107        2.136        2.416
    1500.000 -1130499.594   100090.479    63290.787   149771.366     1100.923 -1632096.054   187342.904    28043.220        9.924       26.395       61.467       20.226       35.220       15.812        9.935       15.729       11.837       21.537       23.804       45.319       27.027       32.438       16.534       21.172       26.184       22.976       25.485       30.491       15.138        9.114       25.333       18.252       11.375       11.515       69.031        0.000        5.536       21.972        3.460        0.000        2.096        2.121        2.386
    1550.000 -1129296.425    99814.424    62712.684   150409.134     1092.037 -1629285.315   185960.611    28554.069        9.197       26.438       66.645       20.893       35.743       15.747        9.324       16.399       11.779       20.234       24.014       45.350       26.591       31.547       16.628       21.457       26.240       22.990       25.921       30.291       15.037        9.592       25.337       17.877       11.749       11.183       66.782        0.000        6.920       24.740        1.557        0.000        2.176        2.205        2.458
    1600.000 -1129321.432   101021.950    61754.701   150292.498     1044.528 -1628697.838   185262.729    28673.094        9.127       26.545       65.417       21.842       33.536       16.356        9.243       16.405       11.399       19.817       24.089       44.218       26.191       31.348       15.702       21.201       26.020       24.759       25.232       30.111       14.486        8.360       26.295       18.110       10.810       10.149       68.858        0.000        8.304       21.972        0.865        0.000        2.221        2.248        2.523
    1650.000 -1130034.488   100114.056    63249.784   149976.170     1094.007 -1630381.896   185913.390    28658.688        5.673       26.566       52.551       21.048       36.147       16.083       10.645       15.929       11.818       19.814       24.420       44.312       26.320       31.308       16.947       20.945       26.909       23.444       25.480       30.180       15.043        8.456       24.126       18.255       10.459       14.374       68.339        0.000        6.920       23.010        1.730        0.000        2.460        2.487        2.751
    1700.000 -1129780.087    98010.584    61959.277   150195.165     1128.887 -1628296.548   187222.547    28027.983        5.694       26.336       59.066       20.639       34.655       16.197       11.289       15.940       11.576       19.981       23.680       45.341       26.024       30.466       16.607       20.478       26.122       22.104       25.641       30.560       14.701        8.076       24.883       18.147       11.194       10.165       67.647        0.000        5.536       23.875        2.941        0.000        2.411        2.435        2.742
    1750.000 -1132639.959   101324.455    63149.273   149939.974     1117.868 -1633163.838   184992.310    28336.866        6.719       26.407       56.000       21.299       35.996       15.815        8.632       16.495       11.921       20.068       23.776       43.781       26.360       31.220       16.254       21.684       26.109       22.588       25.741       30.188       14.890        9.030       25.380       17.853       11.661       10.566       69.723        0.000        3.460       24.394        2.422        0.000        2.313        2.338        2.628
    1800.000 -1131501.635   101231.906    62321.072   150279.532     1077.508 -1629672.870   183261.216    28356.505       -6.400       26.420       58.383       20.607       35.330       14.644        9.297       15.784       11.581       20.140       23.746       42.706       26.480       32.364       16.932       21.400       25.913       23.433       25.540       30.506       15.518        8.271       26.403       18.187       11.915       12.659       66.782        0.000        8.304       24.221        0.692        0.000        2.268        2.300        2.584
    1850.000 -1128152.220    98209.803    63050.041   150562.866     1142.570 -1628147.044   187029.544    28262.681        3.112       26.376       58.585       21.527       34.041       14.324        9.016       16.317       11.720       19.861       24.726       45.198       26.104       32.331       16.905       21.381       26.517       22.898       25.745       30.706       16.052        8.500       26.228       18.508       11.949       11.803       65.744        0.000        8.304       23.010        2.941        0.000        2.415        2.438        2.736
    1900.000 -1129863.985    98745.480    62428.817   150403.086     1054.855 -1628465.204   185968.980    28455.295       11.511       26.461       56.091       21.631       35.272       16.055        8.929       15.869       11.903       19.230       23.941       44.807       26.476       31.653       18.117       20.266       26.151       23.512       25.168       29.373       15.704        8.889       25.355       17.837       11.055       10.787       69.377        0.000        4.152       24.048        2.422        0.000        2.437        2.465        2.762
    1950.000 -1129766.079   103222.959    63406.155   150267.143     1021.291 -1629957.466   182273.839    28614.833       -0.254       26.506       46.474       20.662       35.933       15.727        9.598       16.433       11.935       19.807       24.173       44.975       26.255       31.254       16.100       20.805       26.395       24.475       25.435       29.684       15.280        8.425       25.873       18.835       11.740       10.891       66.090        0.000        7.612       25.433        0.865        0.000        2.389        2.411        2.728
    2000.000 -1131511.130    99182.539    62089.893   150156.907     1074.860 -1631709.004   187693.674    28213.735        8.418       26.461       46.295       20.838       37.028       15.520        8.260       15.861       12.041       19.329       23.841       44.871       26.633       31.373       15.831       20.146       26.279       23.476       25.306       29.223       15.296        8.773       24.651       17.972       11.928       12.906       69.723        0.000        6.228       21.799        2.249        0.000        2.344        2.367        2.660
    2050.000 -1130883.138   100676.131    62544.590   150377.229     1127.669 -1629945.195   184336.438    28608.583        2.325       26.502       40.315       20.334       35.087       14.744        8.799       16.303       12.013       19.629       24.390       45.048       26.331       31.939       16.133       20.473       26.444       24.052       24.816       29.954       14.720        8.446       24.497       18.298       11.413        9.931       70.761        0.000        5.536       23.010        0.692        0.000        2.410        2.432        2.719
    2100.000 -1130865.546    99463.168    62559.000   150503.598     1145.229 -1630656.827   186120.287    28381.005        4.387       26.447       47.765       20.543       35.400       16.111        9.797       16.189       11.620       20.018       23.599       43.347       25.932       31.675       16.880       20.388       26.463       24.036       25.855       31.504       15.491        8.312       24.524       18.763       10.914       12.703       69.204        0.000        8.304       20.588        1.903        0.000        2.497        2.523        2.793
    2150.000 -1129603.582   102055.278    62102.931   150139.674     1087.235 -1625944.848   180956.148    28594.033        2.435       26.593       49.474       21.137       35.819       15.648        9.431       15.348       11.845       19.776       24.261       46.180       26.708       32.551       16.479       20.502       26.267       23.610       25.192       30.760       14.632        8.556       24.764       18.875       11.072       14.336       69.723        0.000        5.536       23.356        1.384        0.000        2.351        2.374        2.652
    2200.000 -1130183.955    98980.592    62190.008   150698.055     1095.032 -1630690.493   187542.851    28373.249        6.710       26.479       46.996       20.981       37.224       15.946        9.386       16.462       11.172       18.926       24.186       43.814       26.156       32.034       17.781       21.322       26.179       23.021       24.970       30.683       14.185        8.259       24.996       18.172       11.974       15.560       69.896        0.000        8.304       20.934        0.865        0.000        2.215        2.243        2.568
    2250.000 -1131111.169   100532.754    62461.644   150554.507     1160.134 -1630167.542   184347.335    28384.954        7.312       26.526       48.493       21.305       35.209       16.358        8.854       15.616       11.630       19.598       23.487       43.500       26.292       31.952       18.158       20.943       26.553       23.147       25.004       31.089       14.749        8.649       24.108       18.638       12.058       14.879       70.242        0.000        6.228       21.972        1.557        0.000        2.404        2.427        2.700
    2300.000 -1130218.144   101765.308    63142.308   150462.265     1073.926 -1631465.124   184803.174    28424.931       -0.343       26.540       50.462       20.303       33.485       15.751        9.688       15.523       11.806       19.998       24.209       43.703       26.678       31.222       16.828       20.784       26.642       23.311       25.760       31.235       14.261        8.077       24.912       18.272       11.638       14.711       71.972        0.000        4.844       22.491        0.692        0.000        2.118        2.147        2.477
    2350.000 -1129395.880    99389.965    62032.817   150772.257      963.903 -1629257.581   186702.760    28330.998        1.241       26.542       40.011       20.802       35.450       15.752       10.753       16.218       11.721       20.027       23.520       45.678       25.842       31.351       16.578       20.710       26.395       22.654       25.664       30.322       13.973        8.491       25.569       18.583       11.923       15.130       69.377        0.000        7.612       21.280        1.730        0.000        2.188        2.219        2.513
    2400.000 -1131944.852   102336.528    62458.887   150374.927      989.784 -1630682.117   182577.138    28280.075        2.585       26.554       32.544       20.464       33.438       15.199       10.660       15.847       11.906       19.794       23.614       45.355       26.260       31.819       16.078       21.847       26.826       23.175       25.595       29.481       14.009        8.453       25.609       17.920       11.860       15.595       67.474        0.000        6.228       23.875        2.422        0.000        1.960        1.992        2.323
    2450.000 -1131442.062   102123.901    63105.569   150056.675     1065.777 -1630713.586   182919.602    28197.673        8.628       26.533       39.317       20.030       30.327       15.311       10.830       15.787       11.708       19.005       23.637       44.095       26.435       31.787       16.288       20.792       25.536       23.101       25.406       29.767       13.368        8.387       24.576       17.845       11.317       16.104       71.799        0.000        6.228       21.107        0.865        0.000        2.199        2.229        2.501
    2500.000 -1130790.304   100297.197    62481.497   150188.175     1046.052 -1627741.963   182938.738    28108.210        1.102       26.489       33.264       20.318       33.238       15.857        9.302       16.776       11.683       19.502       24.056       43.781       26.571       31.005       17.044       20.037       26.252       22.922       24.868       28.828       14.404        8.331       25.276       18.217       11.450       16.200       65.398        0.000        7.612       24.913        2.076        0.000        2.135        2.169        2.475
    2550.000 -1128470.748    99973.179    62447.195   150710.518     1081.390 -1628374.371   185691.341    28359.055       12.894       26.626       53.623       20.514       33.673       14.539        8.785       15.907       11.297       20.030       23.777       45.036       26.693       31.489       16.316       20.382       26.494       24.709       25.221       28.594       14.063        9.012       25.704       18.971       11.399       15.972       69.377        0.000        6.920       22.837        0.865        0.000        2.173        2.203        2.514
    2600.000 -1131123.118   100866.484    62891.243   150858.617     1092.611 -1632380.267   185548.194    28290.786       12.153       26.395       48.381       20.852       35.543       14.692        9.166       15.330       11.650       19.707       23.432       44.658       26.432       31.354       16.724       21.275       26.256       22.993       25.469       29.446       13.965        8.722       24.214       18.159       11.849       15.801       72.664        0.000        5.536       20.934        0.865        0.000        2.291        2.317        2.610
    2650.000 -1129769.087   101096.019    63325.677   150246.668     1078.042 -1629807.554   184292.061    28441.706        7.420       26.571       44.684       20.907       34.351       14.373        8.647       15.862       11.490       19.775       23.922       45.322       26.394       31.597       16.999       20.822       26.502       24.276       25.102       29.687       13.984        8.739       24.901       18.696       11.555       13.360       72.318        0.000        6.920       20.761        0.000        0.000        2.229        2.258        2.556
    2700.000 -1131046.330    99495.600    62243.877   150556.536     1053.905 -1627524.820   183128.571    28145.427        7.552       26.535       38.983       20.451       35.886       14.398       10.202       17.338       11.954       19.840       23.888       45.553       26.302       31.546       17.152       20.295       26.985       23.090       25.173       29.234       13.733        8.654       25.466       18.671       11.817       14.465       72.491        0.000        5.536       20.415        1.557        0.000        2.326        2.351        2.631
    2750.000 -1129431.740   102714.690    62853.977   150217.644     1037.835 -1624778.015   178522.127    28160.208        5.666       26.480       41.003       20.653       35.651       15.240        9.840       17.109       11.704       20.194       23.765       43.851       26.633       31.454       16.743       20.541       26.567       23.328       24.990       30.091       13.521        8.970       24.634       17.971       11.042       15.652       72.318        0.000        6.920       20.761        0.000        0.000        2.387        2.417        2.666
    2800.000 -1130394.547    99349.772    62289.156   150468.826     1148.053 -1632932.736   189282.383    28283.273       -4.690       26.521       40.790       21.136       35.426       14.633       11.107       17.521       11.976       20.501       23.380       43.370       25.962       30.965       17.762       21.897       26.584       23.578       25.510       29.628       13.725        9.938       24.265       17.866       10.316       14.777       67.474        0.000        7.612       23.356        1.557        0.000        2.496        2.525        2.745
    2850.000 -1129704.108   100059.215    62865.076   150482.727     1109.603 -1631370.982   187150.252    27998.952       12.060       26.582       27.364       19.644       35.767       16.610        9.504       16.915       11.702       20.209       24.038       45.069       26.418       30.911       16.817       21.090       26.406       22.847       26.187       30.245       13.646        9.799       25.369       18.513       10.780       14.539       72.491        0.000        6.228       20.415        0.865        0.000        2.177        2.204        2.508
    2900.000 -1129495.693   101991.645    62555.613   149878.392     1085.532 -1628118.601   183111.726    28082.559        3.795       26.595       34.037       21.043       36.004       16.043       10.999       17.043       11.722       20.353       24.103       45.093       26.914       31.403       16.597       22.062       26.295       22.776       25.924       28.879       13.670        9.946       25.180       18.676       11.010       14.734       71.626        0.000        5.536       20.761        2.076        0.000        2.218        2.243        2.551
    2950.000 -1130902.560   100849.949    62729.801   150350.908     1040.283 -1628546.739   182673.238    28351.470       10.069       26.531       36.269       21.807       35.316       16.080       10.723       16.928       11.630       19.783       24.147       44.668       26.096       31.552       16.534       20.310       26.899       22.314       25.558       29.923       13.841       10.370       25.711       18.171        9.866       15.271       70.588        0.000        6.920       20.934        1.557        0.000        2.231        2.258        2.560
    3000.000 -1130362.528    99474.090    62509.450   150524.607     1060.344 -1629038.053   185107.034    27915.600        9.060       26.390       38.067       21.820       35.646       14.337        9.831       17.045       11.756       19.545       23.679       44.898       26.760       31.670       16.006       21.428       26.218       24.144       25.689       29.456       15.080       10.028       25.528       18.783       11.118       15.027       67.993        0.000        5.536       23.356        3.114        0.000        2.264        2.293        2.571
    3050.000 -1131360.344   103715.073    62087.154   150361.516     1037.202 -1632511.310   183950.021    27976.697        0.187       26.498       29.154       20.673       34.331       15.390        9.240       17.467       11.322       19.315       23.977       43.464       26.594       31.011       16.325       20.800       26.465       21.979       25.933       30.845       15.402       10.351       25.198       18.086       11.308       14.757       69.896        0.000        5.536       23.702        0.865        0.000        2.210        2.238        2.536
    3100.000 -1130172.481   100254.168    62454.469   150485.023     1086.778 -1628720.028   184267.108    27785.128        2.776       26.426       30.456       19.734       33.321       14.158        8.592       18.048       11.555       20.083       23.270       43.399       26.524       31.460       17.093       20.406       26.801       23.035       25.524       31.685       15.327       10.490       25.676       17.677       11.539       10.730       70.934        0.000        6.228       22.145        0.692        0.000        2.183        2.209        2.520
    3150.000 -1130868.824    99453.087    63004.729   150517.390     1044.456 -1629687.249   184798.762    27604.417        8.510       26.320       22.747       20.972       34.183       14.154       10.487       16.183       12.015       20.068       23.743       42.678       26.296       32.117       16.204       20.538       26.934       23.452       25.512       30.881       14.615       10.409       27.624       18.300       11.590       10.502       64.360        0.000       12.457       21.626        1.557        0.000        2.075        2.103        2.399
    3200.000 -1131112.861    99609.165    62535.235   150331.810     1177.311 -1632489.259   187722.876    27402.452        3.546       26.458       23.850       21.147       34.683       13.937        8.914       16.852       11.537       20.042       23.308       45.509       26.185       31.119       16.972       21.086       26.033       23.044       25.711       29.911       14.955       10.325       26.698       17.753       11.609        9.938       70.242        0.000        5.536       21.107        3.114        0.000        2.038        2.065        2.413
    3250.000 -1130330.606   102798.568    62240.152   149972.156     1071.212 -1627913.390   181500.696    28050.604        4.867       26.594       24.859       21.072       34.665       15.311        9.346       17.170       11.923       19.408       23.607       45.190       26.595       31.866       16.163       20.223       27.031       24.704       25.702       30.379       14.186        9.955       26.095       18.272       11.190        9.981       66.436        0.000        8.304       22.664        2.595        0.000        2.272        2.296        2.596
    3300.000 -1131100.513   100249.279    61708.899   150501.928     1074.677 -1629846.119   185210.824    27625.275        3.790       26.436       26.514       20.444       35.098       14.895        9.768       16.308       11.409       20.334       23.940       44.142       26.402       30.929       16.144       19.962       26.262       23.296       24.966       30.455       15.024       10.214       27.154       18.057       11.470       10.457       65.398        0.000        7.612       25.087        1.903        0.000        2.250        2.277        2.561
    3350.000 -1130488.866   102630.993    62835.034   150188.009     1063.195 -1630843.558   183637.460    27885.096        0.893       26.566       29.007       21.440       35.484       15.035       10.121       17.318       11.419       19.680       23.513       44.013       26.313       31.558       16.698       20.779       26.456       22.920       25.552       30.209       14.770       10.076       27.093       18.485       11.050       10.402       68.512        0.000        6.228       23.529        1.730        0.000        2.212        2.234        2.540
    3400.000 -1130274.877   103465.913    62452.771   150067.129     1075.294 -1630440.256   183104.272    27886.668       10.787       26.572       29.519       21.825       35.070       14.714        8.809       17.283       12.233       19.776       23.479       44.700       26.035       32.314       16.053       20.362       26.959       24.578       24.983       30.937       15.301        9.871       26.937       18.649       11.925       10.205       66.263        0.000        8.304       23.702        1.730        0.000        2.066        2.091        2.419
    3450.000 -1132129.295   101041.201    61494.257   150358.090     1104.151 -1628541.735   182414.740    27490.423        3.650       26.355       37.597       21.390       33.900       14.502        9.181       15.909       11.068       19.958       24.126       44.782       26.149       32.080       16.492       21.378       27.155       22.158       25.531       30.720       14.765        8.311       25.270       18.119       10.929       11.104       66.263        0.000        8.304       23.875        1.557        0.000        2.110        2.136        2.466
    3500.000 -1130319.357   102086.259    61649.781   149987.959     1087.222 -1626822.389   181691.810    27727.332        1.271       26.592       47.169       21.364       31.699       13.938        9.085       16.807       11.352       21.684       23.970       46.243       26.478       31.894       15.539       21.009       26.363       23.176       25.430       30.100       15.917        8.634       26.253       18.435       11.081       10.384       69.031        0.000        6.228       22.145        2.595        0.000        1.866        1.899        2.251
