____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   10400.000 -1131785.167   100110.589    63114.516   150708.790     1041.652 -1634342.465   187581.751    28504.373        1.039       27.234       49.843       17.577       31.525       15.412        8.718       15.570       11.530       20.982       24.121       44.875       25.850       32.941       18.230       21.696       26.171       24.551       25.670       30.085       15.909        8.689       25.342       17.995        9.661       13.552       65.225        0.000        8.304       24.221        2.249        0.000        2.057        2.073        2.531
   10450.000 -1130444.707   101089.074    62630.392   150569.439     1135.950 -1629079.251   183209.688    28178.191       -0.833       26.906       43.863       18.246       31.167       16.057        9.335       16.268       11.628       21.268       24.147       45.254       25.879       32.338       18.336       21.046       26.386       24.577       25.317       30.028       14.564        9.995       23.306       18.297       10.274       12.831       65.917        0.000        6.920       23.702        3.460        0.000        2.077        2.090        2.541
   10500.000 -1130406.857    98838.310    62686.374   149678.649     1106.227 -1628205.547   185489.130    28266.532       -2.273       27.052       30.650       18.376       31.957       15.770        9.284       16.046       11.284       21.665       23.944       44.556       26.442       32.334       18.689       20.628       26.293       24.435       25.795       32.009       13.583        9.055       26.724       17.876       11.749       12.513       65.225        0.000        8.997       23.529        2.249        0.000        2.259        2.275        2.705
   10550.000 -1130607.095   100963.284    61725.258   150299.823     1069.029 -1630868.739   186204.250    28429.280        1.255       27.014       35.126       18.067       31.887       16.021        9.069       15.455       11.488       21.752       23.609       43.577       25.532       32.379       18.229       21.947       25.679       23.152       25.895       30.324       14.504        8.130       26.519       18.046       11.122       12.952       65.571        0.000        9.689       23.183        1.557        0.000        2.094        2.110        2.571
   10600.000 -1131704.482   100593.649    62494.888   150561.154     1074.329 -1630745.030   184316.528    28153.725        1.530       26.994       41.161       18.846       32.504       16.640        9.230       15.613       11.516       21.597       23.755       42.991       25.991       32.566       18.194       21.024       25.785       22.105       26.196       29.729       14.404        9.820       26.050       17.802       10.954       13.390       67.128        0.000        9.689       21.280        1.903        0.000        2.159        2.175        2.611
   10650.000 -1131544.282    99973.711    62335.501   150237.885     1092.996 -1630657.313   185472.939    28402.418        3.176       27.091       38.447       18.126       32.180       15.782       10.215       15.947       11.359       21.900       24.177       43.263       26.127       32.600       18.071       20.427       26.473       23.987       25.884       31.737       15.007        8.839       26.665       17.551       10.034       13.316       66.263        0.000        6.920       24.913        1.903        0.000        2.021        2.041        2.513
   10700.000 -1131648.741   100890.880    62122.954   150664.194     1178.014 -1631113.440   184608.657    28451.884       11.382       27.169       41.890       17.935       32.113       16.235        9.427       15.917       11.978       21.122       23.594       44.478       26.779       32.808       18.386       21.629       26.096       22.386       25.499       32.105       14.283        8.731       26.571       18.525       10.694       12.559       68.166        0.000        6.228       24.048        1.557        0.000        1.968        1.986        2.461
   10750.000 -1131250.121    99272.824    62303.740   150294.161     1180.028 -1631353.827   187052.953    28185.335        3.731       27.094       40.455       17.778       31.575       15.473        8.569       16.062       11.525       20.472       23.787       44.459       26.030       32.279       19.724       21.305       26.286       22.710       26.051       31.664       14.172        8.876       26.342       17.710       10.270       13.004       68.166        0.000        2.768       26.298        2.768        0.000        2.146        2.165        2.572
   10800.000 -1131129.391   100160.118    62291.534   150176.321     1050.269 -1629583.618   184775.985    28180.084        8.510       27.050       41.079       17.998       32.462       15.441        8.672       15.856       11.565       21.013       24.536       44.531       25.389       31.318       18.626       21.215       26.774       22.977       25.164       31.193       15.884        9.872       25.040       18.243        9.426       12.962       69.896        0.000        8.304       20.761        1.038        0.000        2.049        2.064        2.481
   10850.000 -1131649.373    99641.197    62340.395   150242.349     1109.824 -1630981.354   185998.215    28143.933       -1.092       27.074       43.472       18.556       32.053       15.847        9.077       16.045       11.904       20.887       23.787       44.993       26.205       30.826       18.571       21.188       26.387       22.578       25.504       29.068       16.200        7.993       25.919       18.083       10.505       12.725       68.858        0.000        6.920       21.799        2.422        0.000        2.099        2.117        2.527
   10900.000 -1131225.095   101003.641    62916.382   150226.376     1039.761 -1629693.647   183282.392    28090.900        7.412       26.871       47.326       18.835       31.544       15.934        8.660       15.492       11.813       20.792       24.602       44.670       25.929       31.003       18.743       21.914       26.079       22.687       26.087       29.832       15.288        8.954       25.677       18.523       10.958       13.413       66.263        0.000        6.228       25.779        1.730        0.000        1.918        1.933        2.399
   10950.000 -1132349.310   100591.032    62511.898   150562.108     1041.883 -1633581.925   186525.693    28296.500        7.605       26.934       51.152       18.307       32.653       16.022        9.370       15.923       11.992       20.636       24.659       43.709       25.964       31.537       19.192       22.149       26.301       21.922       25.392       29.420       14.606        9.391       23.927       18.183       10.567       13.298       66.782        0.000        8.997       22.491        1.730        0.000        1.790        1.809        2.297
   11000.000 -1131424.666    99926.093    62443.712   150664.515     1075.958 -1630956.086   185421.143    27874.660       -1.047       26.859       54.628       17.999       31.706       15.250        8.146       15.754       12.126       20.909       24.268       43.452       26.094       30.745       19.297       21.755       26.255       22.791       25.511       29.793       14.210        8.910       26.491       17.636        9.162       13.281       66.609        0.000        6.920       24.221        2.249        0.000        1.767        1.791        2.302
   11050.000 -1130156.413    96952.591    63096.513   150630.727     1107.593 -1630870.408   188926.571    27699.253       11.084       26.783       58.045       17.693       31.065       15.858        8.533       15.863       11.481       20.399       24.169       42.473       25.714       31.738       18.744       21.527       26.025       23.015       25.471       29.696       15.639        8.873       23.676       17.331        9.823       12.628       70.069        0.000        3.460       23.183        3.287        0.000        2.139        2.157        2.589
   11100.000 -1129803.919   102542.336    62491.899   150518.235     1159.823 -1630183.896   183667.685    27943.834        6.888       26.953       59.437       18.437       32.864       15.713        8.820       16.831       11.703       21.117       23.460       42.097       25.741       33.030       17.684       21.506       26.096       25.163       25.617       29.680       14.187        8.897       25.276       18.473       10.799       12.783       65.917        0.000       12.457       20.069        1.557        0.000        2.001        2.019        2.484
   11150.000 -1131625.115   101505.777    62129.068   150267.883     1072.492 -1630220.504   183620.168    27693.434        3.155       26.924       61.802       17.936       31.045       16.528        8.509       15.906       12.208       20.518       23.658       43.180       25.685       32.648       18.463       21.005       26.040       22.936       25.924       29.984       14.550        8.905       24.058       18.304       11.729       12.635       66.609        0.000        6.920       24.048        2.422        0.000        2.020        2.034        2.513
   11200.000 -1129678.292    97644.904    62441.193   150576.190     1106.639 -1630056.062   188608.845    27662.617        3.071       26.878       59.343       18.164       36.543       15.002       10.458       16.399       12.013       20.872       23.804       43.765       26.456       31.924       19.288       21.143       26.187       23.767       25.704       29.634       14.164        9.787       26.183       18.088       10.587       11.357       69.204        0.000        5.536       22.664        2.595        0.000        1.985        2.003        2.480
   11250.000 -1131302.397   100935.770    63802.199   150130.451     1085.946 -1632256.579   184999.815    27977.088        7.877       26.891       62.737       18.276       35.237       16.107       10.337       15.549       12.415       20.047       23.820       44.271       26.095       33.100       20.109       21.652       26.345       24.483       26.137       30.640       15.209        8.722       25.725       17.992       11.110       10.652       67.474        0.000        6.920       22.145        3.460        0.000        2.076        2.087        2.552
   11300.000 -1129940.403    98900.907    62653.974   150671.369     1070.445 -1630772.502   187535.405    27576.370        8.354       26.829       60.092       18.503       33.358       16.445        9.960       15.711       11.263       20.669       24.296       40.912       25.966       33.305       20.120       20.972       25.781       25.729       25.812       30.487       13.948        7.907       25.798       18.282       10.022       12.094       66.609        0.000        4.844       25.779        2.768        0.000        2.071        2.088        2.536
   11350.000 -1130744.404   101033.808    62416.976   150441.609     1093.610 -1630088.634   184358.227    27542.634        8.441       26.968       59.641       17.587       31.200       15.762       11.324       15.801       11.631       20.661       23.834       42.787       25.521       32.548       19.391       21.136       26.078       24.343       25.978       30.063       14.445        8.263       24.617       18.368       11.027       11.941       66.955        0.000        5.536       23.356        4.152        0.000        2.050        2.064        2.519
   11400.000 -1130388.168    99703.344    62450.878   150799.404     1127.547 -1633016.635   188547.293    27650.676        4.180       27.082       62.768       17.807       30.873       16.420       10.115       15.995       11.747       21.038       24.079       42.574       26.376       33.192       18.148       21.143       26.615       23.280       25.391       30.342       14.803        8.702       24.337       18.582       10.036        9.108       66.090        0.000        6.228       24.048        3.633        0.000        2.178        2.199        2.608
   11450.000 -1129933.842   101334.621    62761.727   150096.615     1145.648 -1628793.272   183520.819    27834.969        4.445       27.183       63.021       18.469       31.480       15.783       10.275       15.225       11.821       20.601       24.321       43.865       26.176       32.906       18.232       21.735       25.772       24.562       25.678       31.564       14.779       10.142       25.758       18.082       11.177        9.695       68.339        0.000        6.920       23.010        1.730        0.000        2.251        2.268        2.670
   11500.000 -1130041.470    98918.112    62607.990   150669.492     1052.918 -1631676.979   188386.997    28070.609       10.075       27.187       72.339       17.846       31.355       15.792       10.782       15.928       11.660       20.809       24.393       44.025       25.984       31.146       16.811       21.289       26.560       23.705       25.979       29.902       14.468       10.262       23.603       18.082       10.498        9.080       67.993        0.000        7.612       20.761        3.633        0.000        2.291        2.305        2.711
   11550.000 -1129967.024   100170.929    62374.484   150180.838     1045.656 -1630733.688   186994.757    27738.359       10.326       27.140       64.073       17.974       30.915       16.711        9.911       16.005       11.999       20.814       24.462       42.852       26.151       31.466       15.117       20.911       26.278       26.246       25.205       29.884       14.206       10.434       25.174       17.987       11.030        9.155       66.955        0.000        7.612       21.453        3.979        0.000        2.153        2.171        2.607
   11600.000 -1129838.625    99778.829    62984.348   150207.760     1168.799 -1628940.322   184961.960    28034.178        0.356       27.356       59.869       18.235       34.527       16.223        8.610       16.104       11.622       20.267       24.535       43.230       25.702       32.048       18.325       21.167       25.635       25.613       25.853       30.457       15.109        9.533       25.434       18.126        9.745        9.919       66.782        0.000        7.612       23.183        2.422        0.000        2.526        2.537        2.925
   11650.000 -1128856.366   100926.223    62609.391   150211.101     1130.442 -1628192.885   184459.363    28144.643        5.970       27.280       59.064       18.232       31.781       16.426        8.928       15.846       11.633       20.393       23.726       43.489       25.705       32.559       19.045       21.400       25.918       24.329       26.209       30.637       13.108       10.112       25.375       18.091       11.129        9.610       67.301        0.000        6.228       24.221        2.249        0.000        2.532        2.547        2.923
   11700.000 -1128931.058   101119.180    62353.905   149768.550     1134.940 -1626412.771   183105.138    27887.016        3.956       27.153       59.318       18.626       32.483       16.071        9.514       16.052       11.678       20.921       24.210       43.855       26.126       31.775       17.900       20.850       25.887       22.894       25.360       30.082       14.018       10.053       25.934       18.187       11.203        9.918       66.263        0.000        4.844       26.298        2.595        0.000        2.401        2.413        2.803
   11750.000 -1130629.136   101407.442    62668.954   150309.473     1141.498 -1631974.675   185818.172    27891.513       -5.483       27.096       60.442       18.311       31.598       15.341        9.034       15.424       11.784       21.301       24.002       43.781       25.884       32.172       18.110       20.467       25.944       24.178       25.224       29.856       13.906        9.984       23.873       17.740       10.767        9.781       62.630        0.000        8.304       25.779        3.287        0.000        2.159        2.172        2.606
   11800.000 -1130974.689    99069.991    63180.488   150338.519     1086.345 -1630952.282   186302.251    27930.811        6.068       27.033       56.739       18.278       31.447       15.278       10.337       15.548       11.494       20.493       24.307       44.193       25.490       32.289       18.685       20.672       25.165       22.742       25.740       29.539       14.072        9.969       26.562       17.727       10.773        9.176       65.398        0.000        5.536       25.606        3.460        0.000        2.099        2.109        2.539
   11850.000 -1132173.861   101816.338    62375.979   150231.878     1085.442 -1630426.480   182742.982    27810.025        9.552       26.946       45.284       18.450       31.471       14.943       10.594       16.072       11.760       21.088       23.571       42.210       25.578       32.124       17.436       20.796       25.920       22.106       25.678       30.313       14.064        8.513       26.185       18.243        9.307        9.809       64.879        0.000        7.612       23.356        4.152        0.000        1.857        1.871        2.349
   11900.000 -1130518.252    99009.173    62054.960   150673.520     1039.423 -1630191.199   186895.872    27723.137        4.450       27.016       43.210       18.192       32.521       15.644        9.022       16.448       11.610       20.817       23.822       42.064       25.805       32.121       17.787       21.113       25.909       23.501       25.948       29.777       13.528        9.800       24.833       17.870       11.300       10.151       68.512        0.000        6.228       22.318        2.941        0.000        2.033        2.045        2.516
   11950.000 -1131632.468    99348.578    62033.136   150222.261     1108.754 -1632368.514   188023.317    27687.511       12.057       26.846       46.044       18.255       31.574       16.388        8.774       15.120       11.897       20.550       24.014       41.064       25.466       33.531       18.206       23.662       26.418       21.217       25.171       30.287       15.069        8.627       26.194       17.329       11.446        9.196       65.571        0.000        9.689       22.491        2.249        0.000        2.248        2.258        2.685
   12000.000 -1131158.678   100561.135    62536.620   150134.644     1148.776 -1628585.334   183045.481    27694.090        7.136       27.029       41.232       18.828       31.129       16.639        9.148       16.076       12.256       21.164       24.323       41.237       25.632       33.587       17.345       22.759       26.641       22.670       26.270       29.765       14.882        8.879       25.688       17.426       11.026        9.125       67.474        0.000        4.844       24.394        3.287        0.000        2.107        2.118        2.564
   12050.000 -1129563.616    99809.453    62400.404   150162.206     1087.218 -1628899.288   185876.390    27859.836        0.468       26.971       39.402       18.069       30.670       15.800        8.931       15.445       11.706       21.015       22.870       42.181       25.835       33.771       17.780       21.645       26.011       24.233       25.348       29.553       14.406        8.504       23.887       17.969       11.285        9.441       70.069        0.000        8.304       19.896        1.730        0.000        2.044        2.053        2.498
   12100.000 -1129797.818   101250.885    62520.946   149840.663     1056.503 -1628259.122   183792.307    27999.931       -0.859       27.026       42.091       18.473       30.787       15.579        9.337       16.107       11.609       21.061       23.967       42.002       25.816       33.034       17.615       21.408       25.675       22.390       25.444       30.615       15.400       10.120       24.657       17.130       11.547        9.406       68.512        0.000        6.228       22.664        2.595        0.000        2.129        2.143        2.584
   12150.000 -1130834.552   100845.296    62678.015   150256.338     1086.602 -1630700.150   184999.348    27797.480        5.114       27.061       49.887       18.889       31.925       16.744        9.695       16.695       11.404       20.325       23.101       39.962       26.017       32.480       17.913       21.851       26.276       23.314       25.560       29.653       15.002        8.688       25.950       17.654       11.515        8.978       66.609        0.000        5.536       23.529        4.325        0.000        2.193        2.209        2.622
   12200.000 -1131221.425   100981.440    62029.782   150195.463     1016.605 -1629711.829   184267.114    27754.729       -1.150       26.963       49.522       17.843       31.712       16.410        9.017       16.917       11.589       21.088       23.443       42.611       25.479       32.804       18.541       21.793       26.288       22.383       25.497       30.403       15.122        8.682       25.996       18.182       11.098        9.227       65.225        0.000        5.536       24.048        5.190        0.000        2.072        2.092        2.518
   12250.000 -1130224.407   100410.840    62562.849   149927.798     1034.826 -1628164.927   184004.207    27522.240       10.111       27.061       42.977       18.340       32.477       15.840        8.268       16.056       11.466       21.338       23.746       41.185       26.414       33.329       18.363       21.828       25.915       25.435       26.340       30.081       14.831        9.083       23.264       18.072       11.946        9.217       67.474        0.000        5.536       22.664        4.325        0.000        2.165        2.179        2.591
   12300.000 -1130192.559   101774.461    62516.481   149887.559     1048.957 -1628420.127   183000.110    27611.660        1.046       27.017       47.281       18.232       32.525       16.139        9.027       15.892       11.719       20.535       23.792       42.936       25.892       31.925       17.916       21.638       26.455       25.529       25.620       30.927       14.643        8.815       23.812       18.382       10.580       10.181       66.609        0.000        6.228       23.183        3.979        0.000        2.199        2.214        2.605
   12350.000 -1130296.023    99145.723    61821.350   150047.389     1153.263 -1626303.057   183839.310    27299.130        8.363       26.869       54.931       18.205       31.234       15.672        8.954       16.206       11.998       20.452       23.234       43.231       25.784       32.781       17.722       21.816       26.149       24.676       25.994       29.552       16.313        8.271       24.895       17.718       11.034       10.080       67.993        0.000        6.228       22.491        3.287        0.000        2.048        2.060        2.474
   12400.000 -1131707.507   103061.126    62474.803   149986.286     1067.092 -1628054.659   179757.845    27571.311       14.313       26.958       58.862       18.850       32.417       16.923        9.328       16.858       11.479       21.164       23.677       43.232       25.708       32.869       17.803       22.007       27.020       24.819       25.551       29.717       14.727        9.969       23.601       17.637       11.808        8.993       68.685        0.000        8.304       20.588        2.422        0.000        1.991        1.999        2.446
   12450.000 -1131184.822   101229.636    62778.201   150040.126     1067.794 -1628870.857   182570.279    27545.961        7.081       26.938       64.365       19.101       31.974       16.317       10.785       16.505       11.923       20.780       24.052       44.576       26.082       32.769       18.172       20.803       26.978       24.829       25.620       29.444       14.723       10.264       24.463       18.060       11.118        9.397       67.128        0.000        7.612       21.107        4.152        0.000        2.042        2.060        2.509
   12500.000 -1130815.987    99246.773    62621.131   150271.470     1068.785 -1631261.217   187237.071    27248.564        2.812       26.850       65.681       17.612       31.858       15.439        9.061       15.886       11.457       20.059       23.814       42.847       25.662       31.863       18.480       21.871       26.239       24.543       25.774       29.359       14.438        7.979       23.744       18.013       11.907       10.182       66.263        0.000        8.304       22.664        2.768        0.000        1.907        1.922        2.394
   12550.000 -1130080.910    99989.875    62254.971   150532.017     1040.279 -1629763.986   185865.934    27460.183       10.702       26.883       55.903       18.514       31.514       15.832       10.775       15.583       11.929       19.961       24.208       43.353       26.827       32.866       18.149       21.571       25.763       25.544       25.704       28.869       14.495        9.222       24.670       17.902       10.020        9.310       65.917        0.000        8.997       22.318        2.768        0.000        1.967        1.984        2.410
   12600.000 -1131122.121   102479.521    62288.186   150165.488     1048.444 -1628869.760   181766.001    27737.106        6.576       27.028       64.077       18.239       31.821       15.605       10.592       15.755       11.639       20.803       24.237       42.828       26.248       32.875       18.509       21.571       26.297       23.433       25.620       31.436       14.335        8.512       23.578       18.260       10.903        9.404       65.917        0.000        9.689       22.491        1.903        0.000        1.862        1.877        2.347
   12650.000 -1129734.505   100574.278    62396.247   150029.507      976.338 -1627839.385   184128.511    27834.749        7.302       26.979       59.433       18.213       31.743       16.616        9.147       16.720       12.270       20.599       23.627       43.519       26.046       31.936       17.610       22.227       26.463       24.305       25.783       30.696       13.638        8.680       22.218       18.271       10.879        8.957       66.955        0.000        6.228       23.529        3.287        0.000        1.952        1.964        2.413
   12700.000 -1130369.837   101460.314    62373.991   149920.118     1054.478 -1629886.750   184708.012    27671.754        9.112       26.906       70.371       17.633       31.047       15.838        9.474       16.815       11.646       20.992       23.593       43.455       25.964       32.781       17.764       21.634       27.136       23.031       25.396       30.277       16.997        8.766       21.950       18.216       11.055        9.561       66.609        0.000        6.228       22.837        4.325        0.000        1.930        1.944        2.396
   12750.000 -1130037.186    98771.178    62020.836   150264.561     1116.620 -1628418.627   186208.246    27420.773        2.101       26.771       66.146       17.782       31.579       16.052        8.922       16.624       11.991       20.963       24.226       44.633       25.365       32.628       18.646       21.334       26.745       22.120       25.258       31.113       15.034        8.723       22.397       18.289       11.482       10.115       66.436        0.000        9.689       20.242        3.633        0.000        1.878        1.896        2.348
   12800.000 -1129863.716   101150.453    62293.513   150575.551     1092.388 -1627940.825   182965.205    27300.367        7.117       26.938       63.481       18.971       32.376       15.928       10.565       16.306       11.570       20.553       23.998       43.390       26.459       32.010       17.309       20.624       26.369       23.660       25.088       30.638       15.622        8.318       23.886       17.764       10.332       10.558       65.398        0.000        9.689       22.491        2.422        0.000        1.996        2.012        2.457
   12850.000 -1130224.703   101676.505    62572.032   150278.317     1082.721 -1632091.068   186256.790    27508.538        7.909       26.903       60.831       18.569       32.371       15.078       10.289       16.223       11.719       20.380       24.588       42.762       26.208       32.888       18.349       21.274       26.865       24.362       25.908       29.961       17.305        8.407       24.036       18.004       10.451        9.485       67.647        0.000        7.612       22.318        2.422        0.000        1.824        1.841        2.312
   12900.000 -1129313.423   101015.720    62437.186   150209.175     1144.036 -1630269.715   186150.176    27597.892       -6.793       26.953       61.293       18.828       32.032       15.520       10.936       16.876       11.529       19.977       23.850       44.567       25.621       33.265       18.214       21.552       25.982       23.518       25.625       29.560       15.504        8.816       24.366       18.104       10.666       10.575       67.820        0.000        7.612       22.145        2.422        0.000        1.921        1.942        2.375
   12950.000 -1129968.465   100155.560    62754.427   150453.661     1077.410 -1633108.741   188699.218    27563.149       -1.955       26.928       52.904       18.408       31.350       16.023        9.264       15.898       11.441       20.003       24.605       40.905       25.541       32.961       18.323       21.388       26.604       24.278       25.879       29.688       16.615        9.158       22.224       18.299       11.383        9.075       67.474        0.000        7.612       21.799        3.114        0.000        2.076        2.092        2.515
   13000.000 -1131562.317   100092.730    62746.717   150192.432     1146.414 -1630071.962   184331.353    27412.902        2.251       27.043       57.641       17.754       31.083       16.583        9.204       15.499       10.936       20.917       24.228       41.379       25.478       33.241       17.535       22.124       26.078       24.559       25.751       30.180       15.426        8.431       23.471       18.284       11.017        9.223       67.993        0.000        6.920       22.491        2.595        0.000        2.298        2.311        2.704
   13050.000 -1130475.027   102136.517    62781.475   149756.250     1078.404 -1628796.266   182568.593    27780.425        6.876       27.180       63.121       17.603       32.015       16.839        9.088       16.717       11.485       20.729       24.684       42.688       25.840       32.634       17.851       21.779       26.064       24.149       25.212       31.232       15.237        8.962       23.630       19.087       11.348        9.308       67.301        0.000        9.689       21.453        1.557        0.000        2.508        2.521        2.892
   13100.000 -1130611.857   100777.862    62258.460   150149.862     1087.646 -1625172.797   180287.111    27891.044        4.489       27.193       54.343       18.023       31.842       16.401        8.866       16.203       11.447       20.162       24.552       43.041       25.832       32.815       18.295       21.050       26.377       24.899       25.373       30.358       15.335        9.211       23.589       17.905       10.951        9.429       64.360        0.000        7.612       24.740        3.287        0.000        2.379        2.395        2.795
   13150.000 -1129160.181    99601.135    62798.978   149891.131     1062.835 -1629976.224   187461.964    27449.399        1.453       26.992       47.808       18.181       32.067       16.190        9.024       15.305       11.422       20.818       23.885       41.760       25.908       31.996       17.968       20.954       26.746       24.196       25.705       30.480       15.559        8.314       23.299       17.555       10.744        9.583       66.955        0.000        6.920       23.529        2.595        0.000        2.251        2.267        2.668
   13200.000 -1130127.470    99954.364    62546.004   150400.661     1081.906 -1628554.876   184444.471    27451.756       11.863       27.026       54.590       17.787       31.677       16.733        8.847       15.381       11.645       20.247       23.796       42.450       25.563       33.351       18.003       21.258       26.535       24.140       25.147       29.562       16.608        8.810       25.080       17.869       10.417        9.934       67.128        0.000        8.997       22.145        1.730        0.000        2.168        2.184        2.604
   13250.000 -1131633.007    99868.263    61541.162   150375.910     1092.957 -1627909.410   183398.110    27587.043       -3.510       27.091       54.515       17.369       31.480       17.008        9.514       16.087       11.631       20.110       23.403       41.453       25.740       33.039       17.934       21.347       26.700       23.545       25.231       29.694       15.327        8.610       24.046       17.907       11.179        9.282       68.858        0.000        7.612       20.588        2.941        0.000        2.235        2.245        2.677
   13300.000 -1129870.655   101403.929    62946.947   149607.324     1083.990 -1629724.019   184811.174    27777.252       -0.398       26.963       46.782       18.112       31.874       16.597        8.943       15.875       11.802       20.540       24.097       43.379       25.838       32.635       18.412       21.810       25.423       24.035       24.990       29.692       16.196        8.680       22.057       17.717       11.167        9.803       67.301        0.000        6.920       24.048        1.730        0.000        1.907        1.925        2.401
   13350.000 -1129979.114    97653.366    62548.016   150114.480     1137.500 -1630772.406   189339.930    27644.577        7.269       27.006       39.586       18.083       31.654       15.874        8.498       15.848       11.927       21.244       24.233       43.099       25.928       32.154       18.482       21.964       25.885       23.970       26.154       29.750       15.286        8.548       23.108       18.135       10.827        9.666       67.474        0.000        7.612       22.491        2.422        0.000        2.170        2.183        2.603
   13400.000 -1129369.074   100216.663    62780.859   149982.334     1055.423 -1627955.362   184551.009    28176.802        4.112       27.169       44.547       18.317       31.264       16.049        8.884       15.603       11.423       21.692       24.423       43.720       25.590       31.919       17.819       22.341       26.124       24.836       25.933       29.951       14.438        8.368       23.854       18.197       11.032       10.092       64.533        0.000        8.304       22.837        4.325        0.000        2.248        2.263        2.671
   13450.000 -1131294.893   100854.896    62622.116   149939.215     1131.862 -1629268.354   183425.373    27995.599        6.788       27.200       44.277       17.728       32.226       16.065        9.027       16.278       11.993       22.049       24.134       44.337       25.926       33.653       17.979       20.869       26.708       24.741       25.931       30.715       14.087        7.864       22.504       17.184       10.109        9.137       66.436        0.000        8.997       21.280        3.287        0.000        2.278        2.296        2.706
   13500.000 -1131404.635   101010.568    62885.098   150458.361     1120.984 -1635227.468   188347.822    27928.020        4.876       27.182       50.873       18.972       31.782       16.283        9.163       15.607       11.672       21.099       24.154       43.053       26.012       32.331       18.266       21.471       26.243       23.939       25.712       31.902       14.852        9.860       23.396       17.434        9.760        9.628       67.474        0.000        8.304       20.242        3.979        0.000        2.520        2.532        2.893
   13550.000 -1130931.501   100479.480    62553.334   150146.526      958.804 -1628029.205   182959.560    27892.129        4.551       27.303       52.340       18.152       32.327       16.662        8.917       16.108       11.638       19.911       24.436       42.497       25.832       33.219       17.893       22.699       26.534       22.760       25.576       29.358       15.549        8.289       22.021       17.803        9.455        9.523       66.782        0.000        6.920       24.567        1.730        0.000        2.618        2.632        2.978
   13600.000 -1131703.400   102075.597    62139.251   149879.938     1107.494 -1630675.502   183769.822    28039.676       -1.743       27.347       45.607       17.860       32.230       15.800        9.176       17.018       11.816       20.793       23.640       43.814       26.302       30.565       18.304       22.321       25.550       23.379       26.361       30.099       14.987        9.939       23.355       17.960        9.069       10.086       64.533        0.000        7.612       25.433        2.422        0.000        2.452        2.467        2.847
   13650.000 -1130502.456   101237.356    62651.439   150425.434     1066.604 -1629892.658   184009.368    28160.055        8.962       27.240       45.407       18.594       32.837       16.289        8.833       16.886       11.220       20.331       23.641       42.405       25.876       29.976       18.079       23.162       26.471       22.875       25.703       30.082       15.235        8.876       23.998       18.020       11.573       10.715       66.609        0.000        8.997       22.837        1.557        0.000        2.549        2.560        2.947
   13700.000 -1130675.927   101236.553    62659.281   150266.340     1079.641 -1630362.648   184444.907    27741.726        2.066       27.093       45.528       16.416       31.107       16.486        9.068       16.365       11.929       19.973       24.124       43.646       25.401       30.595       18.703       21.829       26.670       22.307       26.043       30.031       14.006        9.006       23.857       18.127       10.129        9.822       66.436        0.000        6.228       24.221        3.114        0.000        2.281        2.297        2.712
   13750.000 -1131716.561    99960.042    61647.799   150874.845     1108.830 -1631316.615   186008.538    27899.156        2.987       27.079       44.516       17.558       32.478       15.144        7.793       16.274       11.363       20.127       23.602       43.672       25.780       31.842       18.099       23.615       26.720       22.118       25.787       29.749       14.574        9.229       24.550       17.602       11.130        9.328       68.339        0.000        5.536       23.702        2.422        0.000        2.210        2.223        2.628
   13800.000 -1130328.852   101267.592    62010.395   150534.438     1013.135 -1628069.703   182915.291    27363.342        3.777       26.844       45.355       18.119       30.906       16.220       10.316       15.527       11.868       20.279       23.566       43.672       25.975       30.513       17.834       22.963       26.286       22.190       25.278       29.914       14.559        8.577       25.127       18.330       10.942       10.006       67.647        0.000        6.920       21.972        3.460        0.000        2.114        2.129        2.543
   13850.000 -1129641.701    98057.660    61823.742   150673.514     1142.590 -1629530.148   188190.942    27517.340        6.513       26.958       44.777       17.843       31.686       16.273       10.126       17.027       11.916       21.819       23.628       42.196       26.213       31.017       17.900       21.260       26.533       22.639       25.678       29.407       14.929        9.281       23.880       18.323       10.842        9.231       67.301        0.000        8.304       22.145        2.249        0.000        2.321        2.336        2.728
   13900.000 -1130721.178    99303.299    62756.605   150576.801     1063.671 -1628728.762   184307.209    27875.033        5.020       26.972       41.409       18.269       31.911       16.598       10.141       16.075       11.656       20.360       23.631       43.202       26.133       31.110       18.613       22.103       26.544       23.734       25.913       30.068       14.256       10.101       25.169       17.619       12.197        9.449       65.052        0.000        8.304       24.221        2.422        0.000        2.185        2.200        2.610
   13950.000 -1130408.239    99279.478    62809.518   150657.115     1114.348 -1631053.686   186784.989    27711.010        5.482       26.920       43.350       17.877       31.928       16.948        9.975       16.030       12.000       19.994       23.674       42.524       25.672       32.137       18.635       21.688       27.035       23.863       25.440       29.972       14.836       10.081       22.350       18.007       10.622       10.150       67.993        0.000        7.612       21.972        2.422        0.000        2.292        2.311        2.707
