____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   13250.000 -1106660.079   104566.263    64097.933   150392.505     1168.240 -1606593.726   179708.706    27863.298        5.812       26.731       50.699       21.865       33.075       16.111       10.756       16.340       11.856       19.759       23.863       44.010       26.456       32.573       16.030       21.462       26.265       22.071       25.626       28.652       15.564        9.317       24.619       16.371       12.361       10.365       68.339        0.000        6.920       23.010        1.730        0.000        2.213        2.230        2.695
   13300.000 -1106488.195   105327.205    64491.903   150377.840     1080.836 -1603885.498   176119.519    28081.167        6.590       26.679       39.724       22.768       33.245       15.900        9.023       16.375       11.456       19.854       24.140       42.477       26.227       32.728       16.506       20.947       26.602       22.300       25.425       29.022       15.825        8.756       23.697       16.258        9.301       13.911       69.377        0.000        5.536       23.702        1.384        0.000        2.162        2.183        2.629
   13350.000 -1105962.717   104115.271    63559.740   150569.019     1154.953 -1602644.903   177283.204    28212.974        5.997       26.780       37.941       22.163       34.800       16.297        9.001       16.611       11.100       20.100       24.244       42.682       26.658       31.996       16.719       20.593       26.756       21.739       25.550       27.961       16.616        8.757       24.599       16.211       10.557       15.712       71.453        0.000        4.844       23.010        0.692        0.000        2.453        2.462        2.860
   13400.000 -1106251.839   103560.522    64224.644   150217.520     1123.891 -1601962.251   176583.834    28176.207        0.348       26.679       35.304       21.206       34.487       16.836        8.889       17.895       11.080       20.345       23.860       42.955       26.447       32.133       15.984       21.690       26.622       21.031       25.955       29.948       17.099        8.922       23.932       16.038        9.041       15.878       69.204        0.000        8.304       21.799        0.692        0.000        2.338        2.355        2.781
   13450.000 -1106236.788   104718.641    64026.118   150573.755     1169.361 -1603765.925   177041.262    28052.049        3.817       26.696       42.610       21.962       35.096       15.941        8.756       15.793       11.277       21.425       24.499       43.125       26.601       32.404       17.094       20.335       26.395       21.896       26.269       29.867       15.694        8.726       24.711       16.288       10.103       15.279       69.550        0.000        5.536       22.491        2.422        0.000        2.331        2.349        2.759
   13500.000 -1106214.869   103618.998    64131.079   150904.392     1130.336 -1605917.545   179917.871    27857.737        0.924       26.710       39.048       22.192       34.728       16.581        9.489       16.187       11.365       20.472       24.635       44.562       26.762       32.170       16.292       20.653       26.454       21.228       25.397       30.521       15.107        8.897       25.195       17.242        9.906       16.031       68.166        0.000       11.073       20.069        0.692        0.000        2.214        2.232        2.666
   13550.000 -1104203.967   103689.708    64034.559   150270.615     1103.055 -1602617.032   179315.128    28064.094        2.268       26.731       28.169       21.608       35.051       16.049        9.430       16.017       11.233       21.414       23.930       45.515       26.346       32.947       16.160       21.529       26.678       21.165       26.145       30.379       15.590        8.911       24.660       15.611       11.699       12.158       71.972        0.000        4.152       23.183        0.692        0.000        2.376        2.391        2.827
   13600.000 -1106380.911   103832.625    64125.513   150832.820     1124.615 -1603132.737   176836.254    27978.340        2.245       26.635       14.426       21.783       35.621       16.801        9.419       17.131       11.569       18.935       24.396       44.271       26.615       31.765       16.449       21.246       25.865       22.225       26.330       29.952       15.206        8.795       24.798       15.905       11.646       12.192       70.588        0.000        4.844       24.567        0.000        0.000        2.259        2.274        2.711
   13650.000 -1107550.091   102677.216    64379.520   150952.684     1063.702 -1606360.076   179736.863    27975.759        1.887       26.650       22.473       21.197       34.682       15.184        9.513       15.966       11.295       21.753       24.122       44.305       26.358       32.175       16.970       21.990       26.111       21.692       25.765       31.416       15.750        9.375       23.849       15.840       10.301       12.982       70.761        0.000        6.228       22.145        0.865        0.000        2.154        2.173        2.634
   13700.000 -1106825.516   103640.824    64169.414   150281.308     1141.341 -1603523.663   177465.261    27848.135       -0.734       26.587       21.768       22.028       33.359       14.714        9.244       16.270       11.416       21.509       24.922       44.299       26.266       32.637       16.349       21.099       25.919       21.450       26.415       32.358       16.219        9.006       23.777       15.807       10.655       14.404       70.934        0.000        6.228       22.145        0.692        0.000        2.275        2.295        2.739
   13750.000 -1106170.735   102704.516    63741.545   150628.817     1097.538 -1602652.523   178309.372    27805.920        5.009       26.661       17.681       21.423       32.531       14.414       11.419       16.080       11.503       21.500       23.719       43.236       26.974       32.831       16.894       20.479       26.186       21.934       26.344       30.643       15.885        9.184       25.165       16.277       10.419       12.828       67.993        0.000        8.304       21.972        1.730        0.000        2.158        2.177        2.645
   13800.000 -1107600.887   103538.448    63916.796   150399.550     1072.324 -1604761.221   178233.217    28047.158        6.493       26.701       14.948       20.656       33.049       14.689        9.429       16.076       12.005       21.758       24.245       43.701       26.107       32.003       16.354       21.860       26.342       22.443       25.944       32.029       16.191       10.181       23.120       16.128       11.687       13.064       69.550        0.000        6.920       22.837        0.692        0.000        2.309        2.324        2.768
   13850.000 -1105042.614   104438.597    65035.492   150421.837     1091.933 -1603130.928   177100.455    28022.370        4.096       26.697        7.422       21.320       33.666       14.831       10.739       15.753       11.596       20.576       24.430       42.199       26.367       32.478       16.535       21.270       26.392       21.846       25.658       31.261       15.761        9.503       23.805       16.060       11.564       14.838       68.858        0.000        5.536       23.356        2.249        0.000        2.282        2.299        2.727
   13900.000 -1106965.006   102556.191    65316.464   150567.213     1167.495 -1605830.454   179258.086    27893.520       -7.274       26.704       14.708       21.809       34.359       14.498        9.312       16.182       11.622       19.842       24.458       42.285       26.008       32.078       15.369       22.083       26.109       21.946       25.512       30.713       17.646        9.248       23.931       16.265       11.211       13.095       66.090        0.000        7.612       22.491        3.806        0.000        2.358        2.376        2.766
   13950.000 -1105644.176   105915.622    64639.407   150622.066     1122.505 -1600883.206   172939.430    27968.074       -3.034       26.589       16.184       21.244       33.772       14.285        9.242       16.264       11.392       20.473       24.329       42.456       26.531       31.408       15.300       21.621       25.814       21.659       26.356       31.778       15.068        9.412       23.650       15.859       11.862       11.850       69.031        0.000        6.920       22.664        1.384        0.000        2.479        2.491        2.889
   14000.000 -1106396.733   101640.924    64100.929   150141.150     1088.440 -1602533.848   179165.672    27857.280        1.735       26.584       25.181       21.908       33.715       14.509        8.984       17.391       11.709       21.357       24.245       43.882       26.022       31.914       15.855       21.297       25.591       22.122       26.623       31.760       16.005        8.398       23.238       15.961       11.549       12.218       67.820        0.000        8.304       22.491        1.384        0.000        2.564        2.583        2.955
   14050.000 -1106070.268   104987.718    64421.624   150362.298     1161.909 -1602582.100   175578.283    28125.676        8.248       26.709       26.394       21.776       34.749       14.774       10.343       16.659       11.880       19.772       24.190       43.316       25.900       32.424       16.134       21.504       26.360       22.438       26.805       30.052       15.470        8.193       23.126       16.259       10.247       12.266       68.858        0.000        6.920       24.221        0.000        0.000        2.548        2.563        2.915
   14100.000 -1106611.165   101796.644    63797.354   150866.383     1103.670 -1602083.862   177908.645    27896.011        8.264       26.640       28.849       22.195       33.992       14.406       10.279       16.186       11.905       19.791       24.228       42.956       25.869       32.840       17.611       21.670       26.450       22.518       26.400       31.653       15.669        8.655       23.987       16.022       10.598       13.591       68.512        0.000        6.920       23.183        1.384        0.000        2.791        2.800        3.168
   14150.000 -1106419.409   103180.724    64675.616   150449.194     1122.447 -1602914.670   177067.281    27861.380        8.299       26.578       33.090       22.584       34.624       13.971       10.020       13.407       11.697       19.985       24.423       42.916       26.454       32.320       16.484       21.716       26.020       22.733       25.995       30.668       15.519        8.225       22.618       16.844       11.556       12.827       68.512        0.000        6.920       23.702        0.865        0.000        2.516        2.532        2.922
   14200.000 -1105057.219   103825.704    64172.605   150412.021     1128.342 -1601949.063   177353.173    27899.837        3.461       26.574       21.286       22.934       33.966       14.171       10.935       14.137       11.860       20.520       23.859       42.008       25.865       31.849       15.358       21.862       26.243       21.736       25.606       30.693       16.704        8.981       23.951       16.360       11.256       14.781       71.799        0.000        5.536       21.107        1.557        0.000        2.350        2.369        2.781
   14250.000 -1107331.431   103448.250    63955.528   150548.271     1161.373 -1602683.168   176238.315    27895.553        9.951       26.586       15.993       22.993       34.562       14.074       10.212       13.491       12.146       19.362       23.946       43.774       26.277       32.292       17.398       21.000       26.521       21.095       25.676       30.830       15.213        8.762       22.971       15.802       11.271       12.031       71.972        0.000        4.844       21.626        1.557        0.000        2.620        2.636        3.018
   14300.000 -1106410.973   104865.208    63749.752   150765.113     1099.765 -1602911.941   176021.130    27948.648        8.660       26.647       18.839       22.934       34.374       14.636       10.931       14.547       11.659       19.272       23.675       44.418       26.851       31.500       15.727       20.622       25.799       22.288       26.165       32.222       15.797        8.894       23.616       16.328       11.441       13.037       70.242        0.000        5.536       21.799        2.422        0.000        2.306        2.322        2.752
   14350.000 -1105885.104   101717.714    62904.486   150890.602     1125.634 -1603126.945   180603.406    27920.973       11.592       26.600       27.320       21.719       33.333       15.182        8.677       14.575       11.664       20.432       23.838       45.091       26.544       32.164       16.313       19.932       25.476       22.909       25.881       29.568       16.998        8.389       24.572       16.793       11.839       12.323       69.723        0.000        4.152       23.702        2.422        0.000        2.395        2.409        2.804
   14400.000 -1106340.776   104887.943    64810.882   149935.817     1075.672 -1602538.298   175487.209    28357.653        3.168       26.791       22.476       22.665       34.428       14.077        9.401       15.071       12.012       20.057       24.018       44.518       25.776       31.964       16.284       20.500       26.172       22.088       26.383       29.467       16.698        8.487       25.126       16.849       11.842       14.200       69.031        0.000        4.844       22.491        3.633        0.000        2.166        2.186        2.661
   14450.000 -1107245.583   101449.432    64252.433   150757.249     1193.442 -1602874.548   177976.409    28230.146        3.534       26.633       18.007       20.555       34.697       15.223        9.162       14.562       11.462       20.371       24.256       44.845       26.050       33.295       15.876       20.712       26.504       23.182       26.747       30.695       18.154       10.002       24.955       16.404       10.686       12.664       70.761        0.000        6.228       21.453        1.557        0.000        2.127        2.140        2.604
   14500.000 -1106738.318   102526.063    63831.464   150779.280     1206.452 -1603615.680   178534.101    28604.539        3.856       26.735       23.981       22.496       34.232       14.537       10.568       14.666       11.639       20.120       24.402       43.888       25.531       32.648       15.545       21.337       26.017       23.637       25.958       30.130       15.356        8.576       25.246       16.234       11.415       12.980       69.550        0.000        7.612       20.934        1.903        0.000        2.177        2.196        2.653
   14550.000 -1106438.399   101355.660    63977.407   151132.868     1074.236 -1603794.860   179816.290    28298.490       -1.871       26.630       29.642       23.086       32.092       14.641       11.119       14.525       12.040       20.634       24.056       43.062       25.425       32.459       15.955       20.475       25.487       23.385       26.157       29.614       15.081        9.906       25.080       15.949       11.688       14.251       70.242        0.000        6.228       22.837        0.692        0.000        2.172        2.196        2.618
   14600.000 -1105981.357   104536.477    64429.333   150548.706     1148.841 -1603898.527   177253.813    28539.504        9.800       26.705       32.543       22.683       35.001       14.567       11.195       14.295       11.647       21.238       24.323       44.410       25.803       31.779       16.284       21.040       26.649       22.235       25.990       29.301       13.562        9.068       25.571       15.859       11.602       15.719       66.609        0.000        7.612       23.529        2.249        0.000        2.211        2.230        2.682
   14650.000 -1107693.749   103974.863    64552.524   150844.890     1114.859 -1606729.754   178548.869    28588.740        2.320       26.661       42.820       23.122       35.002       14.055       11.055       14.023       11.821       20.534       24.343       44.297       25.582       32.045       16.476       21.433       26.059       23.640       26.156       30.345       13.842        9.967       24.136       15.872       10.662       14.002       67.820        0.000        6.228       25.087        0.865        0.000        2.224        2.245        2.679
   14700.000 -1107267.947   102832.254    64151.394   151113.873     1074.998 -1604574.888   178134.422    28168.770        3.709       26.656       35.248       21.992       33.497       14.112        8.607       15.467       12.027       19.829       24.224       43.886       26.137       32.609       16.407       22.387       25.987       22.285       25.467       29.695       14.145        8.731       23.499       15.679       11.686       13.354       67.474        0.000        6.920       22.837        2.768        0.000        2.181        2.200        2.648
   14750.000 -1106073.145   104601.809    63860.561   150531.274     1100.067 -1602213.834   176046.978    28515.375        1.379       26.755       36.923       23.974       34.216       14.896       10.786       15.503       11.811       19.913       24.264       42.638       25.636       32.495       17.160       21.533       26.632       21.904       26.391       29.800       14.135        8.855       26.176       15.797       11.467       14.207       65.052        0.000        6.920       24.394        3.633        0.000        2.184        2.203        2.680
   14800.000 -1106098.870   103153.842    64137.327   150785.392     1215.423 -1603027.645   177636.792    28220.064        4.305       26.751       38.348       21.345       34.694       13.794       10.801       16.045       11.903       20.793       24.179       43.004       26.533       32.279       16.698       21.606       26.616       22.032       25.961       30.596       15.885        8.498       25.420       15.218       11.648       14.617       66.782        0.000        8.304       22.664        2.249        0.000        2.125        2.139        2.612
   14850.000 -1107073.839   103564.373    64338.499   150921.189     1144.448 -1604801.483   177759.136    28143.267        9.037       26.689       43.250       23.073       35.507       14.279       10.857       14.988       12.207       20.686       23.598       43.663       26.021       32.375       16.356       21.932       26.060       22.069       25.870       29.973       14.894        8.920       23.362       16.161       11.946       14.910       70.761        0.000        3.460       24.221        1.557        0.000        2.060        2.076        2.581
   14900.000 -1107319.043   103960.704    64560.205   150349.244     1153.437 -1605409.061   178066.428    28038.732        6.042       26.634       50.369       22.404       34.246       13.994       10.598       14.718       11.939       20.757       24.434       44.185       25.403       33.814       15.644       20.691       25.955       22.689       25.723       30.462       13.949        8.899       24.335       15.559       11.479       14.294       68.858        0.000        6.228       22.145        2.768        0.000        1.906        1.924        2.444
   14950.000 -1106136.923   101360.810    64856.098   151163.770     1123.298 -1606374.744   181733.846    28135.548        2.597       26.719       55.975       21.554       35.243       14.416       10.778       16.336       11.577       19.821       24.192       44.536       25.617       33.105       15.775       21.396       26.414       23.568       26.533       30.749       13.613        8.825       23.064       15.667       11.443       12.176       69.377        0.000        6.920       22.145        1.557        0.000        2.087        2.107        2.575
   15000.000 -1106896.158   104544.019    63589.623   150271.509     1066.491 -1603482.688   177114.888    28303.209       -2.527       26.747       54.003       22.308       35.516       14.091       10.417       15.213       11.732       20.138       24.308       44.041       26.086       32.530       15.809       21.652       25.771       21.822       25.940       29.882       13.216        9.010       22.778       15.558       11.032       13.692       68.339        0.000        6.920       21.799        2.941        0.000        2.124        2.143        2.595
   15050.000 -1107620.391   106473.604    64633.511   150188.281     1117.062 -1605346.922   175314.074    28225.751       -2.234       26.827       56.237       23.087       35.273       15.104       10.201       16.936       11.908       20.542       24.013       44.743       26.405       32.998       17.359       21.012       26.179       23.278       25.111       29.689       12.833        8.522       22.984       15.052       11.321       15.572       69.204        0.000        7.612       22.491        0.692        0.000        1.898        1.919        2.414
   15100.000 -1105696.455   102299.875    65132.143   150720.774     1137.249 -1602504.831   177518.335    28006.232        2.491       26.677       58.970       22.177       34.650       14.304        9.086       15.658       11.515       21.010       24.368       45.474       26.139       32.962       18.149       21.916       26.436       22.611       26.351       31.105       13.399        9.096       24.821       15.672       11.778       15.773       69.204        0.000        7.612       21.626        1.557        0.000        2.092        2.110        2.580
   15150.000 -1106318.440   103402.372    64670.187   150883.893     1082.473 -1604485.183   178127.817    28018.915        6.848       26.570       61.781       21.682       35.401       14.503        8.755       17.121       12.290       20.476       24.197       43.755       25.887       32.839       18.397       21.995       26.450       22.202       25.932       30.957       14.049        8.112       23.975       15.689       10.991       13.697       68.685        0.000        4.844       22.318        4.152        0.000        2.059        2.077        2.562
   15200.000 -1105701.796   103608.191    63566.803   150992.928     1054.668 -1601636.026   176711.640    28035.973        5.253       26.847       57.704       23.088       35.264       14.160        9.343       17.158       12.179       20.295       23.937       44.269       26.444       32.653       18.636       20.642       26.712       22.634       26.272       31.207       13.353        9.111       24.099       16.086       11.647       14.263       72.664        0.000        4.152       20.761        2.422        0.000        2.258        2.273        2.705
   15250.000 -1107180.029   102714.237    64075.221   150673.606     1073.139 -1605295.496   179579.264    27727.999        5.714       26.562       54.453       22.697       34.208       15.065       10.620       17.787       11.649       19.659       24.916       42.739       26.475       32.356       18.728       21.564       26.066       22.821       25.520       30.945       14.596        8.422       22.699       15.690       12.584       15.565       70.415        0.000        8.304       20.588        0.692        0.000        2.047        2.065        2.555
   15300.000 -1107522.898   103789.408    64560.031   150468.264     1108.592 -1607660.589   180211.396    28387.885        9.416       26.706       60.801       22.769       35.098       14.644       10.796       16.995       11.699       20.137       24.571       45.071       26.373       32.865       19.229       21.422       26.194       22.064       25.896       31.144       13.536        8.395       23.372       15.675       10.701       15.673       70.069        0.000        6.920       22.318        0.692        0.000        2.082        2.106        2.600
   15350.000 -1106839.152   103571.602    64694.693   150536.378     1160.124 -1605458.480   178656.530    27770.935       12.589       26.570       56.020       22.428       35.601       14.439        9.214       17.552       11.735       20.274       24.128       44.161       26.385       33.114       18.360       21.282       26.599       21.691       25.821       29.989       15.832        9.170       23.854       15.937       11.331       15.453       68.685        0.000        6.920       23.702        0.692        0.000        1.999        2.018        2.517
   15400.000 -1106451.781   106372.249    63585.392   150345.833     1111.773 -1600466.229   172599.201    27851.191        1.319       26.691       52.458       21.915       33.663       14.761        9.382       17.406       11.670       19.893       23.740       44.602       26.078       32.644       18.376       20.861       26.409       21.164       25.349       29.770       15.612        9.187       23.316       16.307       11.382       16.432       67.820        0.000        7.612       23.183        1.384        0.000        2.010        2.032        2.529
   15450.000 -1106626.960   102663.664    64355.204   150821.326     1066.620 -1603945.207   178411.432    27393.840       -2.208       26.646       58.928       21.740       32.790       14.790       10.917       17.576       11.738       20.486       24.228       43.160       25.823       33.232       17.761       21.384       26.026       22.483       26.541       29.890       15.828        8.333       22.365       15.337       10.735       15.519       68.166        0.000        6.228       23.529        2.076        0.000        2.063        2.085        2.589
   15500.000 -1107269.686   102448.312    64244.614   150525.207     1164.242 -1603507.685   177855.622    27700.554        5.980       26.683       60.608       22.267       34.366       14.089       10.967       17.621       12.002       20.241       24.348       44.215       26.162       33.174       18.480       22.078       26.989       22.422       25.691       28.615       13.698        8.684       24.509       15.583       11.441       16.050       70.415        0.000        6.920       21.107        1.557        0.000        1.925        1.945        2.458
   15550.000 -1106474.020   103365.192    64152.118   151057.941     1134.164 -1606976.440   180793.004    27975.329        7.068       26.820       54.422       22.204       33.955       14.204        8.724       17.008       11.409       21.043       24.781       41.250       26.465       33.855       18.052       20.840       26.059       22.856       25.380       30.071       15.699        8.214       24.420       16.596       11.004       16.626       68.339        0.000        4.844       24.567        2.249        0.000        2.170        2.187        2.637
   15600.000 -1107111.163   102775.909    64422.670   150760.782     1141.092 -1607402.865   181191.249    27682.813       -2.114       26.709       58.030       22.187       34.625       14.330        8.457       17.669       11.628       20.075       23.934       44.095       26.593       33.182       18.300       22.391       26.438       22.502       25.669       32.293       16.695        8.342       23.061       15.771       11.415       17.037       72.491        0.000        4.152       21.972        1.384        0.000        2.014        2.032        2.514
   15650.000 -1108369.937   103773.249    64668.729   150418.514     1089.648 -1606918.861   178598.784    27863.833       11.171       26.707       49.715       21.972       34.795       13.962       10.178       16.815       11.310       20.222       24.301       44.842       26.160       33.994       18.793       21.048       26.700       22.192       25.732       30.791       16.292        8.399       23.969       16.306       11.808       16.435       67.820        0.000        8.304       22.145        1.730        0.000        1.878        1.899        2.385
   15700.000 -1106720.225   103528.007    64775.578   150982.324     1182.673 -1603893.383   176704.576    27969.280        5.682       26.802       50.669       22.366       34.879       14.189       10.150       15.752       11.440       20.168       23.895       44.403       25.751       33.244       18.056       21.211       26.810       22.549       25.849       31.217       16.157        8.333       23.291       15.798       10.562       16.598       70.934        0.000        6.920       21.453        0.692        0.000        1.940        1.958        2.433
   15750.000 -1107122.202   102169.452    64158.379   151015.594     1085.461 -1605018.017   179466.928    27689.061        6.297       26.760       47.424       21.895       36.192       13.805       10.455       16.307       11.463       20.308       24.410       43.600       25.557       32.797       18.125       21.954       25.977       22.151       25.634       30.732       16.391       10.080       22.638       15.854        9.477       16.203       72.318        0.000        3.460       21.799        2.422        0.000        2.091        2.108        2.561
   15800.000 -1106345.569   104638.331    64824.331   150458.723     1155.597 -1603287.174   175864.624    27898.033        8.352       26.864       48.458       23.342       35.238       14.571       10.517       15.332       11.320       19.780       23.910       44.533       25.928       33.452       18.767       21.557       27.065       22.595       26.303       31.473       15.358        9.806       24.380       15.301       11.324       16.199       73.356        0.000        3.460       21.799        1.384        0.000        2.009        2.023        2.522
   15850.000 -1106933.795   102469.572    63843.363   151130.843     1131.595 -1606525.276   181016.107    27674.170        8.212       26.778       37.043       23.270       35.028       14.461        8.895       15.583       11.867       20.992       24.671       42.776       25.282       32.180       18.991       22.323       26.211       22.367       25.536       30.346       14.956        8.321       24.613       15.846       11.583       15.532       72.664        0.000        4.152       21.107        2.076        0.000        2.118        2.133        2.605
   15900.000 -1107575.970   104274.306    63726.927   150653.913     1199.109 -1606441.203   179010.978    27976.330        9.730       26.744       33.029       23.622       34.523       13.948        9.482       16.025       11.345       21.024       24.357       43.579       26.192       32.813       18.368       21.222       26.081       22.574       26.055       31.316       14.875       10.092       24.475       16.176       10.982       15.869       67.820        0.000        6.920       22.318        2.941        0.000        2.013        2.033        2.522
   15950.000 -1105186.112   101301.404    64361.482   150893.930     1191.144 -1606131.174   183197.102    28019.610        7.842       26.728       31.197       22.785       34.660       14.001        9.102       16.822       11.722       20.654       24.448       43.241       25.530       33.668       18.454       21.597       26.155       23.138       26.512       29.729       14.710       10.098       25.084       15.984       10.916       16.333       74.567        0.000        3.460       21.280        0.692        0.000        2.142        2.155        2.623
   16000.000 -1106355.526   104037.600    64337.174   150525.922     1090.425 -1604648.705   178302.059    28105.724        7.323       26.757       32.092       23.432       35.130       14.041       10.800       17.449       11.940       18.910       24.111       43.246       26.163       32.428       18.974       21.027       26.123       22.581       25.497       32.028       15.467        8.909       24.330       15.919       11.814       15.224       69.723        0.000        5.536       23.356        1.384        0.000        2.026        2.041        2.528
   16050.000 -1106214.875   103249.667    64637.358   150837.431     1151.305 -1606667.998   180577.362    28135.393       10.982       26.857       33.778       23.445       33.926       14.044       11.108       16.390       11.457       19.722       24.270       43.678       25.559       31.078       19.219       21.043       26.170       22.832       26.166       31.257       16.357        7.910       25.217       15.664       11.146       17.100       73.010        0.000        4.152       21.453        1.384        0.000        1.990        2.008        2.480
   16100.000 -1105415.937   102879.140    64541.116   150947.987     1206.192 -1605336.623   180346.249    27928.608        9.355       26.775       27.291       21.078       32.951       14.102        8.443       16.525       12.066       18.527       23.806       43.076       25.817       32.117       18.397       20.523       26.640       22.301       25.819       30.254       14.508        8.532       25.606       16.401       10.390       16.669       70.415        0.000        6.920       19.896        2.768        0.000        1.904        1.926        2.406
   16150.000 -1106653.643   102714.961    64781.127   150838.119     1068.152 -1605501.340   179445.339    28045.009       15.524       26.872       17.040       22.270       33.626       14.563       10.351       16.218       11.896       20.085       24.122       43.194       26.076       32.278       18.206       21.172       25.931       22.961       25.360       32.668       15.191        8.493       24.956       15.758       11.776       15.682       69.723        0.000        5.536       23.183        1.557        0.000        1.925        1.946        2.460
   16200.000 -1106451.601   104035.248    64094.172   150520.657     1135.352 -1603564.531   177327.501    28229.224        2.842       26.799       20.271       23.129       33.686       14.448       10.116       16.138       11.973       19.367       23.245       43.010       26.490       33.289       18.076       20.517       26.417       21.188       25.323       30.581       15.432        8.938       24.897       15.847       10.680       15.938       74.221        0.000        3.460       20.242        2.076        0.000        2.023        2.048        2.528
   16250.000 -1104748.838   101917.471    65123.278   150248.536     1199.543 -1603728.870   180491.205    28399.836       -3.694       26.860       25.348       23.478       34.320       13.909       10.405       16.065       11.921       19.907       24.392       42.076       26.069       32.445       18.211       21.663       27.109       23.363       26.328       29.634       15.776        9.160       24.589       15.218        9.697       16.644       71.453        0.000        4.152       22.318        2.076        0.000        1.999        2.017        2.513
   16300.000 -1105902.149   101017.594    64544.308   150848.287     1205.326 -1604124.728   180607.063    27989.164        1.816       26.737       23.108       23.863       33.962       15.683       10.861       16.753       12.031       19.535       24.050       42.355       25.386       31.275       18.154       20.629       26.470       22.622       26.216       29.351       15.991        8.663       25.862       15.735        9.657       16.325       71.453        0.000        4.844       21.107        2.595        0.000        2.202        2.217        2.680
   16350.000 -1106492.690   103170.922    63803.544   150893.011     1091.616 -1603671.402   178219.619    27878.959        6.687       26.561       27.462       24.974       33.194       15.907        9.627       16.462       12.075       19.888       23.375       41.441       25.872       32.045       18.883       21.315       26.548       23.369       25.685       30.565       14.312        8.750       25.131       16.101       10.439       15.348       73.875        0.000        6.920       18.512        0.692        0.000        2.251        2.269        2.717
   16400.000 -1105484.657   103499.263    63817.421   150631.953     1147.123 -1604070.233   179489.815    28031.232        7.876       26.642       27.170       23.537       33.950       15.944        9.111       17.421       11.454       19.112       23.591       39.380       26.001       32.505       17.888       20.919       25.589       22.784       26.218       29.978       15.239        9.079       24.671       15.842       10.045       15.899       66.609        0.000        8.304       23.010        2.076        0.000        2.440        2.451        2.865
   16450.000 -1107537.325   102951.944    64140.924   150608.516     1073.230 -1605078.805   178766.867    28072.137       14.827       26.618       34.485       22.799       34.583       14.142        9.428       16.598       11.524       20.175       23.662       42.850       25.818       32.747       18.724       22.517       26.842       22.910       26.148       29.780       17.059        8.926       23.770       15.621       11.045       16.178       70.934        0.000        6.228       19.204        3.633        0.000        2.237        2.258        2.687
   16500.000 -1106378.955   102438.242    64600.531   150921.491     1175.876 -1604465.079   178949.984    27988.969       13.476       26.644       32.497       23.814       36.190       15.394       10.773       16.595       12.304       19.812       23.546       40.873       25.938       31.781       18.218       21.538       26.622       22.915       25.721       29.442       16.796        8.745       22.693       16.062       12.186       16.048       65.744        0.000        8.997       22.837        2.422        0.000        2.392        2.407        2.835
   16550.000 -1105491.134   104312.480    63796.637   150884.529     1138.510 -1603045.841   177422.551    27952.871        1.753       26.751       42.962       23.526       35.570       14.835        9.376       16.732       11.851       20.024       23.594       42.440       25.781       31.785       17.983       21.540       26.377       22.939       25.528       29.565       16.163        8.745       22.712       15.678       11.554       16.277       71.626        0.000        6.920       20.069        1.384        0.000        2.174        2.195        2.670
   16600.000 -1106706.082   100828.691    63934.635   150888.446     1250.528 -1607165.700   183557.317    28021.071        4.148       26.690       44.028       23.332       35.924       13.965       10.159       15.473       11.825       19.499       23.884       41.439       25.799       32.961       18.637       21.284       26.169       22.742       25.478       29.182       14.828        8.476       23.275       16.146       11.926       16.082       70.761        0.000        7.612       20.069        1.557        0.000        2.120        2.141        2.634
   16650.000 -1106470.161   105499.002    64414.851   150298.365     1104.364 -1603659.577   175872.834    27648.533        6.987       26.737       53.700       21.388       35.798       14.007       10.937       16.449       11.799       19.732       23.427       41.925       26.336       31.500       18.718       21.472       26.024       23.602       25.978       28.288       17.736        8.908       23.082       15.772       11.572       17.270       72.491        0.000        4.152       21.626        1.730        0.000        2.093        2.111        2.603
   16700.000 -1107907.409   102125.022    64359.795   150695.641     1142.565 -1605813.380   179582.948    27980.183        2.267       26.590       60.954       22.952       35.744       14.504       10.538       15.738       12.147       20.105       24.188       43.717       26.021       31.505       18.680       21.676       25.851       22.283       26.079       30.013       16.132        9.762       25.517       15.632       11.316       15.519       71.972        0.000        4.844       21.626        1.557        0.000        2.034        2.057        2.539
   16750.000 -1107188.546   103277.512    64832.076   150863.650     1129.723 -1605795.629   178504.123    28065.208        7.230       26.646       71.261       21.697       34.704       13.587       11.079       15.519       11.205       20.169       24.202       42.121       26.316       31.901       18.706       20.101       25.898       22.552       25.790       29.474       15.827        8.489       24.895       16.355       11.556       16.128       71.280        0.000        6.920       21.107        0.692        0.000        2.054        2.073        2.579
   16800.000 -1106213.837   103964.317    64580.896   150714.762     1121.470 -1602705.241   176109.959    28020.256        7.892       26.607       62.806       22.131       35.711       15.004       10.934       15.670       11.394       18.633       24.050       42.990       26.499       31.905       18.039       20.795       26.611       23.428       25.871       30.172       16.577        9.576       24.598       15.373       11.428       15.859       72.318        0.000        8.304       18.685        0.692        0.000        2.314        2.331        2.775
