3.25,-27.818,-176.47,176.91,126.99,-54.19,-54.099,-75.596,-166.35,108.02,155.74,146.03,148.58,-106.28,49.781,-75.439,-113.43,-106.17,-137.96,-75.401,-105.63,-67.075,126.47,-144.66,-126.79,-124.52,-117.27,-78.709,-144.18
3.3,-32.076,108.09,142.41,88.636,-63.39,-38.147,-42.803,-128.58,108.96,125.23,139.24,-112.91,-102.64,-91.978,-95.731,177.46,-146.26,-156.93,-69.141,-93.946,-76.141,139.5,-138.56,-141.66,-111.14,-113.41,-89.296,-107.38
3.35,-64.224,72.622,157.78,111.96,-71.024,-42.869,-69.61,-98.111,117.69,136.44,143.33,-110.38,-67.856,55.746,-82.459,145.57,-137.97,-166.46,-67.49,-95.154,-72.581,143.19,-126.18,-127.04,-114.49,-98.804,-77.288,-126.39
3.4,-33.332,73.826,143.71,84.437,-64.007,-30.102,-97.983,-109.85,103.05,175.37,107.87,-91.092,-79.764,76.704,-95.942,-179.13,-126.81,173.59,-66.367,-97.249,-67.542,144.38,-150.55,-116.28,-98.623,-105.13,-74.254,-113.62
3.45,-20.952,151.75,115.29,98.209,-57.013,-54.493,-64.344,-148.57,113.21,170.7,108.93,150.66,-47.976,31.868,-93.344,-139.09,-131.4,-152.59,-66.239,-93.228,-75.645,144.13,-134.34,-126.83,-104.18,-120.45,-76.009,-131.84
3.5,-6.5235,95.665,129.65,97.15,-38.223,-83.586,-64.262,173.36,100.57,156.62,121.82,133.8,-71.584,21.978,-82.203,173.25,-114.38,-168.12,-70.727,-99.488,-75.924,133.87,-132.66,-126.4,-112.99,-129.17,-77.221,-127.03
3.55,-34.941,95.768,-179.3,119.98,-67.615,51.682,-58.48,-115.53,92.612,165.44,132.71,-15.507,-109.65,35.026,-92.541,-172.17,-113.13,-149.92,-75.014,-113.23,-71.88,145.81,-145.24,-115.21,-104.92,-119.76,-87.441,-124.34
3.6,-28.496,166.34,132.42,101.2,-88.351,28.454,-68.562,-153.59,79.716,114.94,136.88,-81.727,-70.716,83.033,-82.974,-129.69,-137.82,-153.4,-70.007,-113.09,-73.81,137.27,-167.97,-133.29,-109.59,-111.25,-78.861,-129.81
3.65,-13.985,78.499,103.85,-172.25,-65.961,-66.199,-68.792,108.07,96.013,126.61,135.11,103.69,-83.356,46.431,-96.927,154.3,-131.22,-106.05,-81.184,-107.42,-76.75,104.53,-164.92,-136.7,-110.15,-127.52,-77.31,-127.37
3.7,-26.59,99.243,122.35,175.42,-43.167,23.885,-56.463,52.027,116.34,140.78,107.9,151.47,-78.928,-154.11,-93.75,167.68,-148.02,-102.28,-85.537,-122.29,-78.847,108.7,-143.13,-129.38,-97.255,-112.6,-86.106,-111.83
3.75,-51.127,98.637,150.03,110.35,-56.816,-3.0316,-61.147,143.43,138.41,135.11,128.33,113.5,-86.039,50.634,-89.451,-167.74,-130.41,-163.9,-74.106,-112.03,-68.316,111.72,-126.49,-124.03,-104.19,-113.72,-75.986,-124.39
3.8,-43.558,-96.652,129.3,148.14,-56.898,-71.925,-66.993,-146.42,110.2,156.33,154.15,-82.19,-44.633,34.492,-84.268,-71.152,-146.36,-118.87,-76.985,-105.67,-75.8,125.01,-155.08,-131.22,-107.26,-97.573,-76.559,-128.06
3.85,-52.05,-94.411,122.9,-179.98,-46.038,-87.778,-14.24,-16.757,119.11,111.64,-178.5,49.024,-51.863,77.514,-84.931,-77.59,-125.93,-114.37,-84.926,-83.105,-90.279,115.28,-131.08,-154.94,-102.54,-117.99,-74.932,-129.34
3.9,-58.116,-156.59,122.6,136.72,-43.72,-174.73,-48.769,-23.557,107.79,172.7,167.09,45.263,-68.446,42.334,-82.618,-110.96,-127.38,-130.54,-108.42,-111.79,-74.775,140.63,-141.71,-124.59,-109.16,-122.32,-79.585,-127.71
3.95,-48.869,156.37,125.77,168.49,-76.794,73.549,-77.72,-10.952,104.22,136.42,168.56,28.992,-84.092,42.177,-87.795,-128.24,-105.78,-115.74,-79.91,-149.86,-73.177,126.21,-150.28,-136.82,-104.69,-119.38,-80.633,-140.71
4,-53.787,134.22,141.61,130.15,-144.42,155.83,-70.359,23.993,121.06,151.41,169.7,41.121,-82.306,64.068,-77.233,-161.58,-127.79,-128.02,-129.64,-118.95,-83.216,110.55,-143.56,-144.05,-115.18,-131.1,-72.53,-136.75
4.05,-58.284,167.16,144.63,125.55,-178.57,175.2,-79.886,147.61,95.43,-172.6,131.37,70.319,-85.563,42.2,-79.85,-116.62,-127.11,-131.53,159.92,-118.55,-80.595,118.01,-151.19,-125.65,-121.93,-123.34,-90.396,-133.67
4.1,-81.297,77.135,135.66,119,163.45,112.72,-79.59,-86.25,129.08,-168.2,158.22,61.38,-57.532,87.072,-79.665,160.08,-123.32,-144.42,146.59,-122.46,-76.342,160.79,-119.93,-115.64,-109.19,-120.36,-75.506,-120.71
4.15,-84.322,99.356,124.52,111.61,151.42,123.7,-56.408,151.17,118.54,-170.68,167.33,66.605,-93.817,82.34,-86.173,165.3,-137.1,-160.13,135.82,-132.8,-67.604,110.85,-135.77,-122.26,-106.16,-126.98,-89.086,-129.61
4.2,-77.864,85.589,132.94,134.62,-150.82,97.604,-40.15,66.551,134.85,97.168,158.08,60.2,-75.811,46.783,-86.027,-176.01,-153.2,-135.41,174.07,-133.9,-76.048,104.56,-128.53,-163.25,-107.9,-120.91,-84.425,-144.93
4.25,-70.365,83.386,111.61,124.66,-149.51,104.89,-79.319,146.77,122.67,-155.91,136.88,53.338,-78.874,51.638,-74.601,178.94,-150.12,-142.46,179.71,-143.71,-75.837,122.77,-124.34,-119.9,-104.79,-123.65,-76.396,-133.22
4.3,-79.738,68.941,138.09,147.42,-92.473,84.311,-57.485,-13.997,162.74,172.53,140.52,52.365,-52.35,29.638,-90.454,177.9,-121.41,-118.74,-144.63,-144.09,-76.115,134.42,-104.99,-128.08,-97.603,-135.26,-73.071,-119.32
4.35,-43.772,92.542,127.95,155.32,-57.267,61.679,-56.414,-12.264,138.62,-137.37,109.32,50.046,-75.353,34.331,-92.015,-164.6,-123.92,-133.62,-76.01,-142.8,-75.571,-178.54,-123.45,-113.7,-103.73,-131.42,-74.086,-136.77
4.4,-36.509,78.518,98.867,108.66,-46.193,38.375,-57.6,-14.225,148.29,-148.92,109.23,45.207,-62.119,31.406,-93.978,-170.13,-125.53,-155.91,-83.812,-117.35,-73.977,176.05,-106.89,-104.15,-83.115,-134.06,-68.225,-135.34
4.45,-67.261,75.504,129.81,142.35,-58.024,79.546,-72.043,-16.004,178.95,179.97,122.24,48.81,-48.431,73.092,-80.17,166.8,-120.59,-125.39,-92.147,-146.39,-77.418,145.43,-98.748,-117.4,-103.46,-129.97,-82.646,-116.97
4.5,-49.922,75.093,116.18,118.36,-67.95,127.59,-90.766,-175.67,139.55,-94.976,111.18,51.468,-72.816,78.456,-83.082,-168.62,-143.49,-135.34,-102.28,-134.47,-74.98,138.15,-112.55,-101.6,-98.906,-128.72,-73.788,-122.91
4.55,-34.207,99.566,129.27,90.393,-79.548,99.458,-47.399,147,140.02,-167.17,104.83,58.817,-75.861,73.044,-103.38,-176.05,-133.87,-175.44,-80.892,-135.53,-80.99,113.95,-123.9,-113.62,-96.01,-136,-73.876,-125.44
4.6,-25.977,76.422,124.44,157.28,-42.908,69.608,-57.274,-28.8,164.32,-156.9,105.8,51.003,-92.934,58.838,-97.974,-170.43,-108.78,-125.08,-77.101,-132.97,-75.276,179.47,-104.9,-107.74,-97.275,-141.87,-82.277,-129.88
4.65,-42.231,90.837,124.8,127.16,-64.34,59.065,-79.107,-31.236,166.58,-115.26,124.45,60.652,-69.97,69.886,-97.499,-173.42,-121.68,-136.58,-74.711,-144.49,-77.39,149.76,-80.893,-104.53,-112.05,-130.42,-82.61,-138.49
4.7,-44.216,102.28,115.6,-147.57,-74.514,38.672,-76.729,-51.055,149.61,-153.04,123.32,84.329,-82.848,63.278,-103.01,-161.96,-129.64,-86.057,-78.104,-131.22,-76.509,160.58,-82.551,-121.22,-108.42,-134.4,-76.757,-140.77
4.75,-74.096,118.88,120.43,130.67,-73.852,76.433,-69.374,42.11,162.13,-104.69,131.75,55.568,-89.454,17.08,-88.628,-158.62,-129.14,-149.85,-82.423,-142.6,-71.386,120.92,-83.579,-112.1,-101.11,-132.39,-76.769,-127.07
4.8,-52.028,72.382,150.78,100.34,-62.502,55.646,-80.548,169.48,137.61,-146.29,120.47,62.956,-81.835,36.122,-81.344,172.47,-111.2,-160.84,-85.189,-126.63,-79.021,129.06,-112.83,-117.25,-93.795,-136.83,-76.536,-136.87
4.85,-20.225,85.005,133.33,120.27,-76.478,67.039,-83.398,-143.98,125.08,-167.44,121.51,42.901,-87.338,40.98,-84.586,167.57,-122.74,-146.21,-75.087,-133.57,-78.028,137.6,-106.51,-126.43,-80.04,-131.42,-86.558,-143.74
4.9,-49.322,95.875,118.81,131.86,-56.949,67.19,-66.046,-65.163,51.614,-133.67,132.44,53.436,-89.866,46.157,-82.373,-169.03,-141.72,-143.48,-73.35,-122.73,-83.916,-143.55,-126.43,-116.11,-89.457,-136.64,-74.592,-146.11
4.95,-53.557,120.81,117.04,131.18,-23.247,87.775,-66.64,-134.82,94.748,-171.57,134.09,93.83,-86.747,56.483,-83.548,-166.62,-117.27,-147.13,-103.35,-119.97,-72.695,97.975,-78.217,-120.54,-94.77,-124.86,-77.142,-132.12
5,-58.065,78.157,130.74,127.31,-40.751,-51.517,-34.708,-122.47,108.21,-96.485,120.2,125.96,-105.53,113.17,-91.783,-174.49,-121.95,-151.47,-76.42,-99.479,-92.926,95.383,-80.378,-102.74,-90.983,-115.7,-90.775,-122.9
5.05,-50.864,79.965,142.95,143.88,-36.063,52.262,-69.495,-113.85,66.303,-145.43,111.19,-122.69,-114.28,179.81,-99.548,176.57,-116.47,-129.51,-77.034,-150.4,-77.732,81.128,-91.272,-110.58,-99.065,-111.46,-93.426,-119.22
5.1,-35.718,80.163,111.55,94.218,-86.442,71.141,-60.007,34.803,-165.52,-147.4,121.17,-117.07,-82.982,48.222,-78.1,164.22,-142.4,-169.33,-81.489,-150.53,-84.997,84.249,-65.08,-112.59,-88.708,-112.76,-81.969,-126.88
5.15,-18.722,102.47,128.37,115.98,-111.62,87.911,-39.7,24.792,163.31,-160.57,110.92,146.2,-84.344,169.78,-99.308,-172.68,-119.47,-153.51,-96.221,-140.82,-71.007,88.636,-72.279,-111.51,-97.654,-115.26,-84.57,-110.12
