1.1,-84.481,84.971,128.95,158.89,-11.453,118.52,-161.66,20.259,115.68,-126.74,14.6,72.462,-93.378,-41.085,-87.004,-143.22,-145.76,-122.39,-70.087,-138.99,-63.493,118.69,118.41,-105.21,-89.241,-130.86,-141.1,-92.824
1.15,-64.755,63.904,135.29,130.93,-25.264,154.4,-140.24,9.8367,146.96,-174.91,3.7711,70.607,-97.978,-39.961,-76.658,-148.48,-125.69,-129.99,-62.183,-119.11,-59.873,119.74,128.15,-105.99,-80.367,-141.06,-143.44,-88.178
1.2,-69.194,66.143,144.71,155.23,-9.9381,167.69,-140.52,21.043,93.26,-176.04,5.8006,65.469,-96.778,-37.196,-74.65,-151.41,-117.68,-118.67,-68.999,-124.11,-48.298,134.54,85.542,-103.7,-77.528,-132.75,-145.05,-85.574
1.25,-70.583,70.525,125.62,149.86,18.662,101.32,-174.34,12.973,-162.08,-170.96,-11.077,70.844,-75.874,-32.202,-77.739,-154.85,-114.69,-124.82,-78.926,-144.28,-70.285,133.4,167.61,-113.34,-79.547,-137.71,-134.29,-84.166
1.3,-93.738,78.325,148.02,129.81,26.267,69.045,-165.04,8.6642,-171.49,176.83,-3.4371,73.69,-89.397,-25.039,-87.9,-147.5,-129.86,-140.82,-72.606,-148.74,-69.717,157.75,153.92,-104.73,-85.997,-140.46,-140.04,-83.439
1.35,-137.22,50.561,133.39,130.9,-7.8123,162.17,-156.36,14.098,173.9,177.53,-38.427,62.421,-108.29,-31.261,-118.56,-145.14,-136.34,-133.92,-69.876,-122.1,-64.599,124.11,145.87,-121.94,-80.533,-137.09,-158.59,-86.652
1.4,-64.25,23.368,147,117.18,-10.205,-152.38,151.14,2.8546,133.69,171.21,-30.758,115.67,-89.79,-35.727,-86.48,-141.87,-105.89,-145.46,-83.471,-109.43,-72.819,126.4,125.48,-113.86,-82.565,-121.55,-134.64,-89.378
1.45,-65.498,56.149,147.13,113.31,-7.9536,-93.527,-161.11,18.455,-133.11,-147.79,-7.598,86.017,-83.33,-35.643,-78.364,-135.4,-113.92,-149.7,-82.431,-82.098,-61.432,131.01,-142.95,-103.66,-82.965,-138.11,-119.65,-88.012
1.5,-76.797,-3.2662,160.63,104.7,-10.08,176.11,-171.65,33.554,-164.18,-73.795,20.738,77.735,-132.77,-41.889,-82.525,-122.27,-111.51,-153.9,-83.115,-108.8,-79.999,117.09,-169.08,-100.23,-82.894,-141.45,178.01,-86.173
1.55,-17.667,53.24,116.73,97.515,-37.135,-131.34,-165.88,29.803,116.73,-178.39,12.754,80.108,-111.26,-33.374,-98.086,-155.45,-135.34,-160.92,-65.4,-100.19,-61.105,131.71,102.21,-106.93,-77.714,-133.22,-153.52,-85.867
1.6,-52.243,65.303,125.2,132.63,-44.516,-109.6,-169.38,24.962,-99.338,-129.6,-7.3139,119.01,-133.63,-36.375,-88.81,-130.67,-128.36,-129.85,-79.878,-109.31,-67.582,138.43,-110.29,-104.24,-84.175,-133.7,-174.62,-96.682
1.65,-12.058,22.881,135.53,116.47,-42.347,-112.81,163.5,6.6595,-140.01,-137.75,12.945,83.369,-132.03,-34.545,-90.905,-124.36,-130.97,-139.56,-75.621,-104.9,-67.056,124.84,-140.83,-102,-94.235,-155.01,-179.27,-93.865
1.7,-31.339,24.611,133.78,111.8,-34.861,118.56,-154.66,15.867,-57.312,162.6,-18.63,148.99,-70.756,-30.116,-95.993,-125.96,-132.19,-132.18,-58.533,-127.25,-70.124,102.56,-69.64,-116.11,-78.967,-147.19,-101.88,-89.85
1.75,-9.7003,15.771,144.86,117.28,-18.563,80.084,-177.49,22.75,-168.59,-155.46,-37.131,130.05,-124.72,-31.73,-88.023,-120.63,-133.05,-155.25,-72.798,-144.58,-77.003,110.06,176.01,-107.34,-62.241,-122.7,-155.11,-78.424
1.8,-62.585,19.102,131.79,143.66,-34.16,73.716,-145.12,31.369,-156.23,-134.02,-53.493,96.066,-123.1,-36.598,-79.901,-128.6,-147.73,-140.33,-69.62,-141.48,-58.483,131.71,-160.29,-108.26,-75.957,-141.1,-166.47,-86.375
1.85,-53.292,55.106,146.46,161.71,-0.64078,74.905,-139.11,8.4254,-81.788,127.45,-51.273,141.25,-81.713,-32.664,-77.53,-132.45,-130,-110.52,-82.68,-118.22,-51.724,112.16,-89.294,-120.68,-77.498,-114.36,-129.17,-90.678
1.9,-28.001,44.063,151.05,150.64,-12.002,133.73,-151.99,23.537,-74.849,175.2,-48.66,134.2,-115.82,-31.823,-78.551,-136.51,-121.65,-120.51,-51.65,-113.69,-66.807,107.91,-101.38,-111.96,-68.203,-132.76,-170.97,-80.453
1.95,-46.068,112.35,144.38,124.86,-17.504,-144.32,-121.48,30.998,-50.419,105.18,-81.559,-94.673,-95.158,-34.026,-106.39,-128.29,-133.74,-136.33,-64.141,-122.06,-59.706,103.93,-70.504,-121.59,-84.093,-99.576,-161.93,-87.822
2,-36.578,26.155,163.39,135.98,-30.613,-131.89,170.75,11.73,155.51,179.85,-26.37,-175.29,-93.211,-34.01,-100.63,-141.42,-122.09,-122.34,-71.45,-112.43,-64.79,136.03,124.36,-110.31,-52.782,-113.76,-161.05,-91.089
2.05,-42.097,38.056,127.51,-178.92,-43.655,-125.59,173.78,5.7571,-54.399,162.61,-55.968,-110.04,-102.22,-31.394,-89.937,-138.6,-140.35,-99.568,-56.956,-108.48,-82.401,124.03,-103.76,-116.68,-77.44,-100.72,-172.49,-89.658
2.1,-38.14,26.497,131.77,168.64,-48.303,-98.172,-143.12,25.407,-131.03,-178.1,-55.855,88.024,-110.72,-53.768,-97.747,-138.22,-125.2,-110.85,-82.367,-104.63,-78.44,117.1,-162.89,-118.35,-90.445,-137.63,-168.02,-85.617
2.15,-29.684,59.164,124.31,-170.76,-68.321,-74.381,-151.01,11.06,-86.382,131.02,-69.324,113.97,-148.19,-30.949,-93.187,-136.84,-115.37,-104.13,-78.584,-93.923,-73.943,123.14,-107.45,-114.2,-86.389,-133.48,-164.72,-89.779
2.2,-89.166,36.015,95.037,-119,-26.944,-46.587,-166.67,41.385,-74.536,-148.77,-68.425,118.19,-117.92,-31.472,-76.31,-130.74,-87.825,-89.865,-83.532,-99.912,-75.784,105.06,-104.93,-113.16,-66.775,-125.65,-139,-88.272
2.25,-58.962,-170.08,111.16,-113.47,-48.796,-45.694,-149.89,22.962,-83.018,-163.27,-81.099,133.29,-133.21,-29.53,-77.637,-118.49,-107.95,-72.737,-86.904,-99.644,-70.875,118.76,-97.309,-103.69,-53.416,-115.27,-155.21,-85.562
2.3,-61.216,-43.507,105.02,-147.17,-52.595,-36.184,-161.71,39.62,-133.62,140.3,-66.749,168.85,-102.27,-22.408,-82.027,-104.48,-122.52,-96.819,-85.456,-111.71,-73.741,95.267,-161.74,-117.71,-68.787,-115.59,-118.88,-88.071
2.35,-56.483,-69.723,118.1,-150.37,-45.129,-0.192,-168.08,30.097,-155.17,-170.77,-83.426,-58.42,-57.719,-46.743,-76.836,-101.65,-118.12,-94.014,-94.013,-104.46,-76.214,114.13,133.63,-107.97,-76.899,-103.33,-83.329,-91.382
2.4,-91.065,-118.81,105.86,108.46,-47.923,-116.02,-167.34,-4.6442,-58.617,-178.62,-96.271,86.119,-85.447,-20.87,-90.161,-112.24,-115.2,-148.36,-84.633,-100.78,-70.204,154.16,-121.13,-110.51,-52.505,-117.34,-82.206,-96.68
2.45,-150.94,97.11,131.11,114.48,-51.042,170.11,-153.57,19.64,7.9377,77.729,-53.758,-81.587,-83.007,-26.418,-163.25,-120.15,-111.81,-158.64,-83.732,-115.62,-71.731,140.42,-39.18,-120.3,-84.403,-107.92,-79.247,-101.07
2.5,-136.9,78.262,93.84,115.46,-44.99,-97.695,-146.8,18.485,-13.115,65.135,-70.779,-143.66,-82.948,-21.076,-143.03,-139.77,-97.595,-142.83,-78.657,-101.57,-72.949,134.86,-49.99,-130.53,-81.303,-94.973,-85.527,-99.916
2.55,-32.896,53.783,114.93,91.352,-42.307,-87.3,-159.44,33.617,-45.256,149.61,-80.819,-58.787,-77.124,-25.275,-95.26,-141.26,-121.5,-172.74,-103.31,-100.26,-66.116,135.93,-88.17,-109.04,-73.834,-105.27,-85.117,-98.504
2.6,-16.07,60.012,114.26,124.86,-6.4044,-74.694,-171.41,15.15,-48.213,-169.19,-36.122,97.897,-94.287,-13.837,-83.823,-144.49,-108.75,-147.15,-106.77,-103.78,-74.013,139.94,-102.14,-100.63,-72.535,-117.13,-78.443,-106.65
2.65,8.5172,71.141,111.33,160.58,-1.9795,-58.73,-164.52,16.984,-2.9194,-138.76,-83.983,74.546,-111.39,-22.877,-90.091,-137.22,-115.23,-122.65,-94.427,-99.81,-64.783,133.89,-60.797,-117.37,-65.255,-120.97,-89.046,-92.148
2.7,-19.01,53.037,114.7,-166.39,5.2258,-69.618,-166.59,12.324,-121.76,-153.47,-79.621,96.825,-83.652,-8.9239,-78.619,-139.58,-97.096,-95.71,-97.867,-97.661,-66.278,104.55,-151.71,-110.63,-74.408,-116.78,-79.549,-102.9
2.75,-8.2407,62.919,114.15,163.96,32.274,-24.118,176.07,7.9656,46.153,170.46,-102.81,46.107,-113.09,-14.631,-87.172,-127.5,-95.628,-114.83,-83.953,-106.79,-70.009,106.47,5.5859,-111.85,-77.105,-113.84,-82.257,-98.652
2.8,-78.714,76.606,151.06,144.67,-0.61111,-162.82,-177.65,-4.7859,-11.083,-169.41,-58.58,43.384,-111.43,-10.241,-87.377,-141.56,-119.44,-137.47,-90.664,-110.7,-66.733,135.02,-62.53,-109.44,-83.477,-112.13,-83.137,-107.45
2.85,-66.768,-155.75,162.96,118.04,9.1493,-168.44,-164.01,17.183,-34.104,170.14,-61.688,-146.44,-120.79,-16.088,-73.34,-127.92,-127.25,-157.36,-90.285,-107.87,-69.007,115.49,-71.427,-113.66,-86.634,-110.48,-99.365,-98.023
2.9,-25.049,61.764,137.47,159.23,1.272,-64.943,-156.97,25.102,116.83,156.76,-89.42,-132.87,-82.679,-17.12,-93.944,-139.57,-122.74,-118.54,-95.298,-107.57,-61.748,153.97,30.558,-113.74,-84.826,-111.37,-85.357,-96.644
2.95,-37.52,102.11,103.91,135.92,0.42904,13.16,-150.33,22.888,-4.18,151.09,-83.233,91.492,-88.771,-15.219,-91.082,-121.93,-135.57,-136.55,-80.172,-105.65,-66.734,127.9,-69.063,-111.95,-63.248,-116,-86.904,-105.13
3,-50.512,40.696,121.2,142.54,10.386,-135.12,-172.49,16.675,-40.635,141.5,-89.652,-91.845,-113.69,-10.229,-75.27,-134.03,-114.55,-130.57,-91.713,-107.9,-69.217,113.4,-79.923,-120.91,-87.513,-108.42,-97.606,-101.08
3.05,-66.342,48.919,107.01,151.42,23.054,88.859,-138.44,17.146,-79.863,165.96,-62.674,-43.273,-86.852,-11.539,-73.656,-148.01,-124.26,-127.32,-83.866,-105.38,-53.46,97.3,-105.81,-115.96,-83.937,-93.909,-78.937,-104.75
3.1,-61.176,31.95,142.25,174.3,38.78,131.99,-170.25,35.585,-59.745,84.78,-38.176,142.29,-94.851,-11.633,-78.132,-136.94,-116.78,-105.9,-83.184,-115.44,-73.947,85.984,-37.495,-131.6,-83.133,-120.2,-94.567,-98.014
3.15,-79.652,-68.445,98.734,-154.99,1.5449,-76.24,163.55,31.18,-45.75,68.081,-43.52,-39.812,-77.968,-21.417,-87.846,-104.62,-140.43,-95.151,-97.309,-101.44,-106.7,86.851,-33.206,-128.03,-83.979,-117.83,-89.467,-104.19
3.2,-49.291,-77.602,130.59,163.59,18.116,-155.15,-176.86,38.821,-89.162,108.98,-33.861,35.628,-116.69,-15.61,-77.262,-104.23,-127.94,-114.55,-81.905,-106.06,-100.62,89.776,-65.574,-113.87,-79.203,-109.61,-96.279,-103.47
3.25,-88.028,40.585,128.38,129.14,-18.533,-143.01,169.38,-14.989,-115.05,155.57,-72.333,-23.836,-105.97,-18.325,-79.921,-146.05,-116.65,-144.29,-87.607,-110.82,-81.303,100.96,-112.96,-117.98,-74.069,-108.92,-100.16,-95.67
3.3,-52.532,48.961,128.72,170.21,-11.005,-86.469,-163.79,23.13,7.0313,-144.14,-95.635,-55.346,-97.678,-20.214,-76.045,-144.75,-115.78,-108.54,-81.416,-101.99,-73.02,94.977,32.318,-107.53,-66.185,-101.88,-84.265,-98.592
3.35,-79.483,43.997,103.2,172.03,-41.719,-77.421,-160.01,20.86,-63.636,157.38,-49.54,33.283,-113.6,-14.958,-76.99,-120.54,-113.97,-119.15,-93.395,-106.47,-58.143,89.102,-45.799,-111.95,-73.235,-110.61,-91.134,-104.55
3.4,-46.376,26.577,114.98,-108.94,-23.768,81.729,-160.77,14.836,-78.01,126.05,-22.26,130.95,-122.86,-18.201,-79.427,-127.59,-114.5,-73.378,-76.441,-126.96,-80.481,88.133,-53.113,-129.71,-100.51,-118.04,-97.393,-109.62
3.45,-88.349,-47.426,108.67,-157.93,-3.3174,-100.23,-167.21,19.799,-74.886,47.261,-20.281,132.83,-112.95,-15.377,-73.216,-115.28,-123.27,-97.928,-89.545,-100.8,-80.067,84.251,-66.196,-132.48,-97.152,-125.32,-97.718,-93.24
3.5,-41.432,74.982,127.83,160.73,-16.692,-76.16,-156.29,48.535,-73.085,113.09,-33.599,147.28,-100.87,-21.194,-82.865,-139.93,-147.16,-126.66,-63.791,-93.627,-77.861,80.252,-43.43,-130.93,-94.226,-107.46,-94.363,-97.263
3.55,-29.159,68.539,127.21,121.43,-65.576,-130.58,-153.37,39.032,-96.17,178.5,-25.856,92.666,-110.55,-16.348,-78.253,-127.68,-151.91,-161.91,-75.465,-98.667,-75.735,88.091,-63.859,-111.16,-83.093,-123.35,-91.162,-101.59
3.6,-11.48,92.33,148.52,135.61,-55.203,129.02,-158.59,39.078,-81.893,141.99,-20.585,112.28,-108.33,-21.525,-78.836,-128.18,-143.52,-140.88,-78.818,-115.93,-62.92,85.479,-66.41,-126.8,-74.738,-124.2,-83.951,-85.913
3.65,-18.834,61.495,129.31,106.11,-63.405,-176.61,-150.63,31.35,-20.174,139.45,-7.3397,46.641,-116.97,-16.929,-89.38,-124.1,-143.39,-179.06,-71.972,-105.42,-71.504,89.267,10.237,-118.65,-81.993,-138.9,-93.215,-101.63
3.7,-83.168,73.391,128.54,95.495,-41.308,176.73,-170.33,50.703,-34.632,-177.28,-52.929,161.37,-128.36,-14.187,-122.35,-128.99,-142.51,-163.21,-101.88,-113.64,-66.455,86.437,-16.68,-117.43,-94.032,-114.73,-93.565,-100.37
3.75,-56.43,57.74,148.13,139.45,-67.332,158.1,-130.8,-17.494,-67.863,174.71,-16.109,67.106,-105.45,-23.892,-80.638,-126.33,-141.08,-129.78,-79.589,-107.45,-62.585,93.603,-60.557,-121.96,-85.452,-128.3,-93.953,-88.564
3.8,-50.134,14.987,121.23,104.45,-74.428,-73.319,-154.83,23.519,-49.701,104.76,-7.7797,69.286,-103.6,-19.868,-71.766,-123.41,-137.21,-150.26,-81.483,-94.802,-80.727,92.087,-18.662,-134.23,-80.32,-135.67,-90.668,-100.4
3.85,-60.969,75.407,119.98,128.36,-72.003,-63.32,-157.09,44.369,-51.973,158.87,-11.983,68.79,-96.159,-13.568,-79.088,-131.13,-123.28,-141.67,-79.478,-95.893,-85.468,88.272,-21.946,-122.69,-74.095,-127.15,-87.628,-102.48
3.9,-76.956,0.80348,138.54,121.3,-55.079,143.19,-173.73,36.111,-6.5534,136.34,-9.6875,46.749,-80.773,-16.352,-73.426,-117.86,-110.5,-139.63,-80.09,-115.07,-107.45,96.103,-17.652,-121.22,-84.53,-135.33,-83.406,-109.61
3.95,-73.484,-72.188,114.9,108.69,-81.265,-56.454,-166.67,66.009,-67.827,-125.98,-16.255,53.506,-108.31,-13.278,-87.741,-109.02,-143.45,-144.31,-80.383,-93.65,-90.252,80.972,-51.642,-107.43,-104.69,-126.94,-93.858,-90.59
4,-67.57,-77.668,111.6,156.73,-20.938,-143.37,-169.33,15.871,-130.83,-131.24,14.712,42.331,-119.28,-16.66,-84.171,-108.62,-98.772,-117.8,-59.968,-114.65,-79.075,94.779,-110.24,-88.211,-93.836,-153.65,-81.607,-96.304
4.05,-53.295,-90.455,114.4,129.64,3.4015,-154.63,-156.27,49.486,15.907,-94.524,-11.93,44.163,-97.02,-19.54,-77.761,-116.03,-95.134,-144.39,-91.292,-105.09,-68.263,88.88,48.069,-89.816,-89.358,-141.65,-86.428,-96.117
4.1,-57.817,42.913,99.428,131.3,-69.094,-178.3,-156.71,13.896,-40.715,-160.43,-16.846,47.596,-95.35,-19.918,-75.043,-129.17,-102.19,-136.85,-94.165,-115.63,-66.137,101.99,-16.285,-109.59,-84.909,-129.77,-79.595,-103.45
4.15,-68.001,-50.079,126.88,132.44,-79.505,121.84,-145.2,8.3604,-28.454,179.84,-16.245,59.831,-113.24,-23.064,-82.48,-117.03,-94.958,-141.62,-95.851,-136.08,-76.248,99.317,4.4857,-109.23,-83.134,-127.31,-89.992,-97.637
4.2,-73.897,-56.047,133.3,109.62,-76.942,113.14,-147.7,-11.486,-82.308,168.8,20.688,70.88,-110.93,-14.899,-84.091,-107.32,-139.68,-158.84,-98.061,-120.24,-68.996,101.82,-60.79,-112.84,-90.389,-129.03,-87.495,-102.33
4.25,-45.827,-38.533,103.08,165.02,-68.162,103.02,-167.88,-45.392,-89.797,127.21,-1.498,64.005,-113.64,-16.879,-73.3,-107.23,-146.93,-124.44,-73.111,-122.33,-65.364,106.55,-71.517,-123.79,-83.098,-137.64,-94.499,-93.303
4.3,-78.043,-36.695,130.35,143.56,-73.424,142.14,-165.44,-10.332,-140.22,-171.97,18.005,80.992,-110.17,-15.995,-78.228,-112.95,-115.09,-130.24,-81.978,-118.69,-77.097,98.108,-113.34,-106.86,-98.107,-135.93,-91.605,-105.06
4.35,-52.063,18.863,125.24,104.95,-63.108,-105.48,-147.99,6.5455,-22.605,100.08,-17.807,123.86,-110.63,-17.791,-86.791,-124.35,-90.845,-158.29,-71.458,-93.048,-71.032,90.198,-4.4304,-137.84,-106.47,-125.41,-79.234,-107.82
4.4,-46.297,36.647,117.11,144.17,-61.84,-89.949,-123.46,-4.1728,-49.193,61.542,-35.059,122.67,-102.97,-12.585,-75.703,-142.36,-103.94,-134.65,-70.887,-96.067,-60.877,98.66,-39.759,-133.44,-94.091,-127.34,-78.734,-109.1
4.45,-73.042,44.11,104.95,155.75,-40.203,-170.42,-135.97,27.054,-97.395,88.682,-53.964,144.05,-92.375,-12.711,-75.345,-157.32,-83.646,-121.73,-87.472,-106.91,-74.911,90.71,-55.771,-136.41,-76.528,-123.09,-81.484,-99.877
4.5,-63.987,64.029,113.96,170.39,-33.267,-175.21,-166.68,4.1339,-92.302,90.067,-48.36,158.91,-93.076,-14.743,-76.52,-139.81,-84.925,-110.2,-86.174,-112.47,-101.95,92.394,-73.468,-129.67,-85.213,-128.88,-83.077,-103.51
4.55,-74.848,59.763,112.69,140.12,-53.087,177.79,-152.49,6.4107,-76.214,60.433,-45.573,-153.41,-99.114,-21.146,-73.718,-130.77,-103.58,-135.56,-76.47,-111.78,-83.57,93.382,-54.467,-147.32,-81.583,-116.28,-80.44,-103.64
4.6,-87.078,78.435,116.7,159.22,-1.0857,-122.5,-124.6,-6.417,-31.559,81.928,-76.879,-78.034,-69.442,-26.229,-79.864,-157.66,-98.87,-126.56,-80.87,-113.47,-43.893,99.464,-0.91282,-141.12,-87.186,-104.22,-79.46,-95.966
4.65,-65.332,129.7,106.49,157.81,24.714,140.58,69.269,10.232,88.149,69.109,-72.261,100.48,-84.003,-12.853,-101.29,-145.89,-117.77,-111.89,-74.11,-118.31,135.4,90.033,121.82,-162.7,-74.877,-120.09,-77.957,-105.67
4.7,-96.251,111.01,123.66,129.97,-3.27,-98.327,45.657,-8.2835,-58.409,47.625,-75.7,-161.53,-67.726,-12.273,-89.66,-125.98,-96.559,-132.27,-100.89,-106.35,127.52,102.32,-40.116,-137.68,-83.997,-114.34,-67.047,-103.01
4.75,-73.418,-63.607,147.48,90.11,-9.9958,-111.49,67.212,17.251,-114.01,62.744,-73.899,147.37,-71.34,-19.04,-76.188,-112.06,-121.24,-172.05,-99.098,-112.01,137.89,90.185,-62.262,-140.1,-85.439,-121.5,-77.968,-97.486
4.8,-47.761,-49.573,139.49,159.21,9.1595,-94.717,21.872,4.5007,-59.352,38.839,-52.51,-83.329,-92.361,-19.014,-80.753,-110.68,-112.49,-119.15,-79.925,-115.56,86.844,90.065,-34.407,-141.1,-82.208,-121.93,-83.922,-108.48
4.85,-24.349,63.352,114.49,110.94,-64.539,168.28,52.232,9.2317,-108.64,53.372,-57.596,125.23,-105.76,-20.88,-92.594,-133.53,-115.23,-157.84,-71.988,-122.92,108.91,90.672,-87.617,-145.19,-75.739,-123.79,-91.5,-95.072
4.9,-34.328,98.864,119.61,176.54,-46.643,86.575,82.086,1.6007,9.828,59.492,-64.291,101.71,-112.68,-13.313,-101.27,-136.73,-147.42,-111.08,-74.537,-134.47,133.09,91.521,30.889,-144.58,-84.858,-132.42,-74.553,-101.57
4.95,-45.453,-87.004,137.53,141.85,-52.628,116.05,128.31,19.817,-78.144,54.129,-10.394,88.548,-110.81,-19.935,-108.02,-118.94,-123.09,-132.41,-82.058,-128.8,-159.49,85.986,-58.209,-124.16,-101.58,-136.31,-83.624,-96.512
5,-21.89,65.503,108.58,149.51,-76.456,123.05,146.55,15.477,-84.394,111.39,-20.743,124.28,-109.37,-11.941,-87.968,-139.89,-112.36,-122.34,-70.173,-129.72,-145.24,94.615,-63.868,-124.32,-82.557,-123.59,-79.698,-110.85
5.05,-78.878,54.701,99.051,157.25,-66.79,-109.11,102.22,-8.2282,175.17,79.076,-48.777,-132.98,-98.088,-14.533,-71.776,-145.85,-105.63,-114.26,-78.765,-96.496,172.54,101.26,-168.63,-137.15,-85.636,-109.86,-79.381,-111.96
