0.5,-43.067,60.132,143.85,114.19,-151.41,-41.816,-96.922,-2.2787,16.051,-88.058,-5.3586,62.311,159.29,-24.649,-70.492,157.36,-161.17,-139.66,-52.069,-109.65,-89.473,174.27,-9.5546,-86.021,-74.287,-124.2,149.99,-94.705
0.55,-54.249,80.582,148.32,110.64,-118.44,106.26,-98.762,-3.6922,26.721,-105.35,4.4101,54.573,-84,-29.383,-68.745,163.86,-126.08,-141.41,-36.784,-140.3,-93.915,173.36,-5.7231,-98.032,-86.831,-125.2,-110.1,-96.983
0.6,-35.871,81.229,133.74,107.84,-115.19,-123.77,-72.942,-13.446,9.5032,-18.437,-30.211,63.023,-87.667,-32.632,-73.09,-159.24,-129.72,-156.31,-44.248,-110.22,-78.875,-177.82,15.467,-99.634,-80.55,-115.3,-88.026,-98.575
0.65,-52.049,80.174,139.72,121.35,-128.06,116.93,-62.366,-18.542,101.14,176.93,-29.59,-82.207,-65.798,-31.084,-80.989,-179.63,-126.33,-139.21,-53.728,-122.63,-80.126,-174.84,85.368,-112.62,-83.188,-103.86,-63.655,-92.56
0.7,-48.049,91.125,138.04,123.17,-125.85,-127.05,-103.6,-21.55,151.83,-155.2,-63.332,-156.11,-92.51,-36.174,-69.455,-176.24,-128.82,-132.47,-57.379,-113.88,-76.161,-179.79,91.864,-108.89,-85.507,-99.619,-81.41,-94.416
0.75,-36.144,89.672,136.98,91.613,-119.16,130.24,-117.6,-10.656,16.772,-112.11,-9.7344,54.743,-79.649,-23.006,-72.298,-173.19,-129.38,-150.92,-36.206,-123.69,-96.965,169.75,-43.125,-97.537,-94.216,-144.11,-90.728,-91.694
0.8,-48.669,76.703,135.72,116.01,-131.8,-95.066,-119.36,-15.339,113.33,-155.98,25.166,59.635,-106.27,-28.565,-84.603,167.72,-126.48,-139.33,-43.215,-102.88,-77.224,-167.92,108.43,-107.02,-84.034,-146.15,-98.419,-92.105
0.85,-38.422,66.131,126.49,91.282,-124.53,-40.423,-109.95,-13,132.98,-166.49,-18.946,125.23,-131.56,-24.42,-66.248,-162.29,-130.6,-156.08,-42.822,-98.145,-87.282,175.88,139.97,-112.17,-97.075,-125.2,-122.67,-90.906
0.9,-34.23,70.067,135.18,99.141,-95.251,168.64,-102.36,-19.702,14.184,-156.35,-45.408,-103.68,-122.46,-33.588,-69.066,-170.26,-122.67,-153.41,-72.569,-125.09,-86.955,-176.15,-16.604,-116.38,-84.843,-102.85,-109.55,-96.96
0.95,-30.151,84.338,132.02,130.87,-36.775,61.451,-76.533,-6.9035,60.453,-130.82,-78.165,117.6,-169.39,-25.426,-75.819,170.5,-120.66,-131.41,-56.046,-126.82,-87.161,-158.43,11.369,-105.52,-69.267,-117.77,-173.53,-96.217
1,-56.551,98.391,126.81,73.672,-72.27,-170.17,-108.52,-16.737,140.22,-138.9,-69.351,119.34,-105.35,-22.02,-68.75,-166.06,-122.47,-173.14,-79.041,-113.91,-79.34,156.11,150.76,-105.9,-85.389,-134.6,-124.89,-90.849
1.05,-41.171,69.427,140.52,97.894,-81.656,-107.37,-102.4,-9.6524,-16.552,67.344,-57.631,-116.33,118.59,-27.03,-64.053,168.9,-127,-166.38,-68.559,-109.99,-94.014,175.73,-8.7484,-116.14,-90.363,-100.31,96.84,-89.652
1.1,-44.302,61.896,139.1,101.58,-54.007,-135.81,-114.68,-3.0445,113.91,94.843,-57.267,133.51,-81.014,-27.112,-69.107,170.78,-122.13,-157.89,-78.345,-109.91,-85.13,129.48,96.568,-146.6,-87.964,-117.37,-106.56,-96.386
1.15,-65.511,102.08,120.15,94.136,-42.994,100.15,-93.163,-12.171,149.36,146.3,-47.592,148.31,-65.428,-20.248,-58.795,-176.72,-92.081,-158.28,-80.374,-134.41,-84.036,164.55,114.27,-126.78,-83.894,-112.51,-103.53,-89.634
1.2,-32.17,73.424,121.83,105.61,-99.676,-98.516,-110.06,-8.6938,162.73,105.48,-54.676,163.6,-106.96,-24.645,-67.011,173.47,-107.76,-148.41,-67.334,-105.05,-90.442,166.55,165.98,-126.04,-81.749,-114.43,-143.6,-91.102
1.25,-65.911,100.85,128.44,104.57,-55.842,-178.5,-110.43,-9.1285,-31.022,159.85,-33.807,152.89,-65.834,-23.917,-92.925,-164.56,-139.08,-138.09,-85.404,-123.83,-89.374,165.41,-58.579,-115.78,-81.78,-115.19,-88.765,-92.02
1.3,-87.377,80.866,136.15,130.23,-75.848,-142.99,-105.77,-22.596,-153.03,-162.73,-23.204,-150.5,-36.683,-35.638,-82.453,169.26,-123.71,-135.11,-82.497,-120.77,-75.844,145.8,166.68,-108.4,-85.142,-110.99,-90.103,-83.383
1.35,-57.262,93.981,119.69,144.49,-64.506,-82.342,-117.04,-7.1705,136.64,133.84,-13.129,120.73,-138.33,-85.565,-72.984,179.37,-118.84,-121.32,-69.935,-103.61,-83.709,159.29,68.287,-120.71,-89.948,-99.986,-166.17,-96.575
1.4,-38.058,78.35,131.44,120.58,-83.158,-108.23,-102.42,-5.412,137.18,159.09,-26.691,148.13,-74.502,-179.64,-73.294,-172.23,-119.23,-139.03,-75.526,-102.09,-68.888,130.95,100.73,-121.73,-90.801,-125.49,-95.73,-113.15
1.45,-48.071,73.488,134.33,109.3,-116.44,130.26,-113.56,-12.051,-131.07,125.32,-21.083,108.22,119.62,125.31,-68.868,168.05,-120.8,-161.54,-75.218,-112.31,-89.78,140.77,-139.4,-115.5,-112.11,-116.86,102.35,-142.42
1.5,-43.446,81.35,154.79,111.28,-128.48,112.46,-84.868,-17.906,143.69,-147.09,-16.977,123.23,130.43,110.14,-51.363,-178.54,-121.39,-136.73,-67.346,-132.36,-83.977,165.55,149.64,-107.88,-101.17,-116.39,109.29,-122.86
1.55,-41.428,97.721,115.71,103.19,-136.83,141.45,-59.006,-22.4,85.391,115.06,-19.968,124.68,174.65,144.21,-65.874,-170.42,-109.84,-156.33,-41.22,-112.08,-77.688,135.73,94.609,-122.08,-95.983,-130.87,151.37,-116.84
1.6,-57.549,97.951,152.5,95.891,-89.421,-179.36,-75.851,-17.081,144.78,110.33,-22.15,146.72,148.02,-177.94,-82.756,-170.66,-114.07,-164,-22.494,-110.99,-63.644,144.11,126.62,-126.54,-107.24,-126.44,139.22,-110.97
1.65,-51.638,132.59,142.52,128.67,-118.88,-108.62,-74.12,-41.9,117.8,178.46,-16.245,-157.43,123.14,-162.02,-69.058,-131.75,-133.35,-139.98,-45.384,-113.9,-73.501,168.26,123.18,-104.22,-90.158,-110.07,115.79,-115.57
1.7,-54.757,-128.96,122.24,153.18,-132.71,-176.63,-76.516,14.272,-75.795,72.401,-11.091,112.35,128.26,102.13,-85.794,-93.798,-102.08,-115.01,-48.498,-114,-79.429,151.1,-101.08,-145.76,-107.21,-120.57,121.79,-138.31
1.75,-33.215,-130.66,104.07,155.06,-97.295,-90.615,-65.921,-20.09,-55.597,106.5,-16.095,103.25,145.95,153.59,-79.582,-80.795,-100.69,-117.87,-38.201,-106.57,-73.619,159.25,-73.854,-132.44,-85.475,-113.62,123.71,-132.04
1.8,-62.872,112.18,122.26,150.37,-80.416,126.24,-64.913,-6.0182,-17.713,81.141,-60.529,133.04,-147.01,121.89,-81.963,165.31,-126.35,-128.69,-35.098,-132.95,-71.151,154.74,-47.543,-133.18,-101.68,-114.09,-164.33,-122.3
1.85,-50.737,153.98,108.23,94.699,-113.02,-67.701,-31.397,-3.3955,133.22,145.75,-82.754,-168.3,136.66,134.95,-71.853,-138.94,-133.9,-155.06,-46.503,-98.956,-81.939,-177.31,115.78,-126.77,-85.008,-106.5,121.1,-132.35
1.9,-24.972,71.464,136.88,144.14,-113.8,-16.432,-64.938,-13.126,-75.721,89.397,-69.249,46.954,-127.46,-160.15,-65.701,174.58,-122.86,-127.03,-84.154,-103.54,-83.053,137.94,-72.107,-127.85,-74.493,-101.83,-98.491,-109.52
1.95,-66.957,80.882,136.95,96.733,-44.797,98.666,-65.551,-5.1954,86.731,71.29,-91.225,-79.507,-126.08,127.16,-78.459,168.39,-139.06,-157.64,-84.946,-132.65,-76.234,151.62,62.883,-149.74,-76.903,-101.89,-137.39,-130.49
2,-60.331,76.066,132.77,140.38,-61.674,69.176,-66.922,-23.51,160.91,90.211,-88.577,107.33,144.84,174.6,-85.07,175.34,-110.88,-124.99,-73.135,-126.76,-76.11,169.11,110.43,-134.44,-93.212,-120.13,121.05,-115.86
2.05,-58.814,62.048,135.13,97.939,-80.735,80.314,-53.063,1.975,-170.28,56.073,-72.251,102.5,155.43,153.37,-70.041,148.68,-116.03,-150.29,-78.14,-133.03,-78.166,144.44,-174.19,-122.2,-82.881,-124.07,157.67,-116.42
2.1,-60.447,92.47,122.62,133.32,-43.291,-95.933,-75.884,-4.6467,-178.97,81.476,-77.52,131.85,-149.89,88.316,-85.27,-173.51,-90.565,-141.19,-80.927,-113.03,-79.177,166.47,175.19,-137.8,-77.646,-116.59,-84.388,-134.1
2.15,-46.181,94.725,132.54,82.938,-41.234,143.5,-71.457,-17.479,153.8,113.08,-86.67,150.59,-55.421,79.316,-77.012,-177.89,-95.989,179.89,-76.602,-118.43,-80.611,168.48,119.64,-143.25,-76.321,-123.81,5.992,-119.84
2.2,-25.632,150.17,142.49,96.329,-45.851,108.39,-44.545,-46.86,13.834,107.28,-66.87,167.93,-132.85,88.163,-69.246,-154.38,-106.06,-157.76,-76.896,-124.7,-79.026,-178.98,-14.342,-129.41,-84.967,-125.14,-48.799,-129.51
2.25,-48.411,-145.15,114.7,136.73,-74.595,165.77,-60.148,-73.707,-146.03,-122.58,-41.637,166.03,-131.51,109.75,-81.133,-104.47,-127.57,-135.66,-88.166,-120.75,-78.397,-165.12,-119.48,-103.73,-76.221,-111.98,-97.463,-144.77
2.3,-34.257,-108.01,117.11,134.74,-49.664,101.3,-73.963,-95.551,125.65,152.58,-90.486,111.82,-104.04,49.094,-75.451,-69.263,-117.49,-130.29,-87.565,-127.65,-77.608,-175.14,141.99,-117.13,-93.985,-120.17,-84.849,-120.51
2.35,-56.615,120.14,139.15,122.67,-83.446,121.53,-81.576,-20.479,78.132,57.661,-73.843,130,-118.27,131.67,-70.606,-173.63,-132.93,-149.92,-126.5,-124.76,-78.693,-177.97,69.41,-116.97,-90.16,-123.17,-97.209,-120.81
2.4,-20.794,114.65,121.06,146.21,-69.755,117,-84.258,-33.724,68.604,123.22,-83.05,116.48,-132.74,72.751,-76.174,-168.03,-145.63,-128.94,-87.583,-124.63,-75.167,165.2,65.363,-121.95,-79.14,-129.16,-96.914,-122.62
2.45,-21.702,49.323,143.38,106.15,-54.37,116.52,-74.246,-16.013,-172.06,-124.14,-43.438,65.8,-111.21,53.125,-79.815,150.55,-118.12,-168.04,-94.082,-140.98,-81.044,177.96,-177.56,-89.821,-70.316,-124.73,-90.046,-152.01
2.5,-38.987,86.501,114.25,134.34,-68.863,71.231,-89.779,-26.776,130.69,-178.9,-77.128,44.292,-125.63,39.446,-79.672,-171.32,-145.64,-123.33,-65.956,-138.62,-85.202,169.14,129.82,-114.7,-93.579,-123.26,-82.158,-145.94
2.55,-28.627,75.698,137.1,120.16,-40.75,119.98,-78.82,-22.363,160.31,143.59,-42.255,-63.136,-129.42,97.626,-73.621,152.7,-116.83,-144.56,-87.97,-115.85,-83.03,168.69,129.98,-120.73,-81.896,-104.46,-68.93,-126.69
2.6,-2.9159,70.321,145.64,119.23,-70.391,122.7,-67.877,-16.269,-29.62,99.489,-54.937,-127.18,-142.58,152.62,-77.048,153.67,-121.44,-143.56,-94.964,-122.44,-76.227,177.89,-59.33,-130.51,-86.427,-109.88,-70.06,-122.56
2.65,-61.61,86.728,133.92,151.02,-58.621,131.28,-86.899,-0.98865,112.03,62.925,-41.067,130.3,-133.93,159.24,-81.934,179.04,-114.48,-117.31,-80.007,-111.04,-77.79,176.33,104.03,-140.18,-85.594,-123.33,-56.264,-113.23
2.7,-54.983,83.409,138.4,121.79,-70.188,58.693,-77.119,2.5319,141.48,70.615,-62.631,143.12,-133.34,56.847,-71.997,159.67,-129.24,-140.41,-75.512,-125.71,-77.845,155.43,122.66,-151.01,-71.571,-109.43,-53.764,-129.24
2.75,-48.004,61.421,128.63,109.65,-59.304,149.48,-58.466,-28.518,107.1,84.588,-73.919,113.24,-131.12,69.841,-83.03,-171.21,-130.99,-156.93,-108.1,-114.07,-73.612,-176.67,113.81,-135.86,-89.908,-122.22,-52.51,-132.67
2.8,-51.397,86.583,113.47,118.85,-56.442,-142.33,-85.381,-23.697,126.54,62.805,-66.13,109.27,-139.83,149.7,-70.955,-171.74,-138.51,-152.04,-93.637,-116.69,-81.578,-165.97,130.53,-150.51,-76.641,-124.27,-44.348,-120.49
2.85,-46.652,74.569,134.46,132.6,-22.175,169.83,-63.151,-14.962,-127.1,58.12,-60.059,130.72,-147.18,64.758,-79.298,179.92,-129.65,-124.49,-83.082,-112.78,-78.327,173.38,-122.65,-140.94,-71.445,-122.94,-60.093,-136.38
2.9,-37.189,62.986,152.69,114.44,-58.595,110.62,-77.142,-23.792,-81.909,74.617,-52.263,68.703,-118.39,-135.69,-84.891,167.91,-119.05,-142.87,-82.428,-116.5,-72.872,158.68,-61.219,-126.77,-77.053,-138.21,-95.739,-107.78
2.95,-80.333,69.408,125.02,131.01,-53.357,100.16,-61.541,-3.6731,78.505,59.192,-56.078,-168.49,-74.72,53.408,-67.38,166.83,-144.32,-144.46,-85.527,-125.68,-75.11,157.44,49.016,-133.72,-74.599,-107.52,-84.245,-122.58
3,-37.019,83.626,134.94,117.52,-58.561,144.56,-66.939,20.79,112.48,54.344,-53.766,-63.304,-67.386,48.68,-68.967,170.98,-127.81,-143.28,-91.52,-121.52,-79.123,140.39,107.88,-146.67,-71.819,-113.73,-76.529,-129.98
3.05,-56.536,97.225,109.87,150.97,-62.143,170.81,-58.484,6.489,88.372,72.182,-63.043,125.48,-96.249,-95.436,-66.531,-175.32,-91.417,-123.08,-84.364,-112.21,-81.567,151.57,83.197,-137.06,-82.231,-117.09,-89.303,-106.01
3.1,-91.529,78.572,89.109,144.4,-71.881,133.93,-63.715,1.6987,-172.37,68.338,-69.706,-79.803,-74.573,102.36,-87.519,175.73,-95.78,-131.26,-74.248,-124.56,-71.499,152.27,-162.56,-155.13,-76.45,-95.855,-85.082,-119.74
3.15,-37.035,80.222,116.08,174.02,-65.618,128.1,-66.062,12.926,112.72,86.472,-66.664,67.563,-64.187,77.566,-72.643,176.38,-101.08,-107.94,-97.959,-129.31,-77.672,138.86,114.79,-125.59,-83.777,-117.21,-82.522,-141.25
3.2,-47.346,112.33,106.75,92.382,-58.782,80.773,-69.241,35.416,88.275,78.541,-42.833,150.49,-82.606,127.01,-75.103,-160.45,-110.66,-142.07,-71.74,-128.82,-75.835,136.34,77.705,-130.05,-97.526,-124.16,-80.961,-114.88
3.25,-41.863,81.045,108.1,148.77,-57.344,118.4,-50.762,12.122,86.202,65.322,-11.957,5.8131,-102.88,62.507,-74.462,179.46,-83.845,-121.64,-79.118,-130.11,-72.426,140.67,72.635,-128.64,-78.827,-107.89,-82.706,-113.26
3.3,-52.709,68.671,96.945,86.571,-67.251,116.34,-62.991,9.6362,78.019,72.216,-48.005,64.89,-91.453,59.851,-76.706,168.05,-102.05,-165.29,-87.531,-133.5,-70.716,148.67,70.406,-133.72,-72.972,-123.05,-86.478,-136.75
3.35,-43.389,78.561,102.97,109,-49.969,103.5,-73.915,21.726,152.84,104.21,-22.775,179.95,-83.788,55.516,-58.802,-177.63,-84.314,-149.25,-71.404,-116.34,-65.456,132.36,167.13,-137.23,-77.535,-119.86,-85.965,-136.16
3.4,-50.46,111.35,121.08,96.322,-52.452,129.99,-75.149,16.832,129.42,90.718,-33.951,-171.76,-82.402,69.778,-68.574,-165.21,-81.544,-153.12,-70.648,-130.19,-69.443,145.44,121.16,-134.36,-80.723,-117.01,-81.416,-138.73
3.45,-55.965,98.482,96.866,99.922,-40.596,-101.59,-69.98,-13.562,-157.77,41.66,-3.8376,152.4,-84.166,111.86,-63.979,-164.75,-81.556,-153.74,-85.35,-106.54,-78.322,150.45,-150.15,-141.34,-96.278,-116.14,-86.867,-121.72
3.5,-62.901,84.402,112,99.672,-4.6319,88.679,-78.616,-17.481,-141.26,63.715,-16.266,-161.02,-65.295,75.632,-84.739,174.62,-91.386,-156.13,-96.25,-137.44,-82.202,134.69,-138.42,-133.29,-89.652,-117.44,-72.137,-129.94
3.55,-57.739,93.531,96.262,117.9,-17.479,-170.94,-75.758,-2.7065,113.88,55.801,-11.768,179.59,-112.24,-61.307,-80.06,-162.25,-68.194,-146.6,-93.524,-125.59,-78.913,134.28,113.84,-131.07,-83.386,-108.85,-88.064,-101.67
3.6,-61.974,73.727,97.2,96.837,-53.523,92.555,-51.238,-11.373,134.42,53.546,-41.125,-166.06,-75.345,-85.305,-75.57,176.18,-93.461,-163.22,-84.587,-122.65,-75.475,144.12,114.29,-148.98,-68.333,-114.89,-69.129,-103.27
3.65,-76.931,80.91,95.304,176.3,-33.365,-50.006,-65.737,-5.6683,131.21,58.946,-17.027,-144.07,-83.427,-76.467,-83.914,177.51,-86.461,-108.36,-75.802,-110.18,-77.794,119.35,126.5,-137.3,-91.052,-96.707,-76.378,-115.87
3.7,-32.865,96.589,115.84,154.08,-16.704,122.81,-47.399,20.393,4.5344,61.607,-8.3273,79.537,-97.136,122.25,-71.099,-160.39,-85.779,-119.46,-75.759,-119.64,-76.615,128.58,-9.1995,-133.03,-80.502,-113.99,-90.975,-121.66
3.75,-43.613,68.497,96.726,136.88,-12.604,142.63,-87.305,159.54,72.064,48.794,-11.354,91.374,-104.26,57.967,-68.545,163.44,-94.816,-130.61,-92.685,-130.6,-86.791,125.39,58.508,-139.79,-95.206,-129.59,-83.127,-125.78
3.8,-43.049,57.916,102.07,120.09,-32.074,176.66,-73.852,71.666,113.47,69.321,5.8135,111.4,-107.69,-73.809,-71.188,-178.53,-91.129,-144.94,-93.489,-120.38,-75.659,111.54,96.578,-128.4,-98.09,-120.34,-91.931,-93.405
3.85,-34.078,67.356,100.86,106.67,-7.4078,93.644,-121.74,62.004,95.282,116.88,-10.955,91.139,-121.97,-79,-82.888,-178.72,-79.742,-147.58,-83.785,-139.05,-76.98,147.68,146.29,-129.72,-88.934,-127.36,-103.16,-103.89
3.9,-33.177,65.084,107.26,139.52,-56.933,-45.27,-131.08,46.014,90.473,145.37,-5.0033,107.57,-171.27,78.134,-71.93,-168.67,-104.74,-125.7,-75.587,-109.56,-48.869,108.02,-141.64,-140.4,-87.353,-125.07,-177.12,-131.62
3.95,-31.645,53.183,103.44,100.39,-54.254,134.25,-148.09,44.544,100.45,137.51,1.2034,-123.89,-65.943,-122.28,-85.762,-168.4,-93.662,-152.05,-84.999,-114.3,-63.912,118.93,-116.74,-125.75,-75.017,-103.45,-80.851,-99.769
4,-55.017,61.329,102.6,111.53,-86.253,-70.969,-134.39,27.061,100.08,158.69,-18.609,-92.032,-79.001,-177.45,-86.699,-177.67,-94.324,-161.36,-73.535,-103.72,-62.564,110.57,-146.09,-120.68,-81.874,-103.44,-84.305,-120.1
4.05,-48.331,65.27,101.52,130.51,-54.362,-178.26,-140.39,34.075,148.07,130.67,-16.717,-124.45,-61.754,49.414,-66.348,175.5,-93.695,-134.96,-90.929,-114.38,-52.306,92.698,-115.31,-126.13,-86.989,-112.69,-74.913,-124.3
4.1,-85.485,94.971,109.84,109.21,-47.931,155.69,-126.86,40.575,120.43,108.99,-35.578,53.842,-90.34,52.336,-86.549,-166.53,-88.075,-147.49,-80.681,-121.29,-51.061,84.769,-152.5,-138.02,-83.666,-107.86,-75.096,-132.92
4.15,-40.697,59.859,109.99,99.764,-49.321,126.6,-131.25,47.846,115.85,87.625,-15.011,161.14,-68.672,-63.539,-81.818,172.61,-89.621,-152.75,-85.953,-126.01,-54.361,76.873,-142.55,-119.11,-90.908,-108,-75.159,-102.06
4.2,-35.36,110.68,101.79,94.283,-77.2,137,-127.14,43.104,107.13,61.418,13.804,136.37,-94.899,-54.706,-82.685,-154.06,-88.832,-169.84,-94.63,-109.33,-56.441,65.68,-128.63,-127.91,-87.102,-131.34,-86.979,-101.08
4.25,-17.96,76.29,135.54,122.03,-40.072,104.92,-127.61,36.792,97.845,54.944,-42.707,119.65,-111.4,50.936,-64.371,180,-121.36,-151.78,-79.001,-134.32,-65.97,68.636,-131.32,-150.11,-95.378,-103.56,-94.386,-130.79
4.3,-43.501,90.054,150,66.537,-66.276,-133.39,-115.27,38.987,100.16,64.767,-7.356,80.397,-117.71,45.022,-68.832,-170.05,-124.16,178.92,-77.334,-110.42,-46.913,68.69,-155.91,-124.52,-93.129,-144.25,-84.727,-130.42
4.35,-30.246,73.781,140.53,64.507,-61.486,-118.29,-149.62,38.309,135.11,57.286,30.619,130.83,-81.351,43.786,-79.636,-164.87,-124.74,174.77,-80.043,-99.089,-69.337,86.467,-130.97,-128.47,-94.314,-120.13,-82.054,-144.84
4.4,-44.736,77.885,132.75,101.94,-38.826,122.84,-118.89,41.755,121.03,68.085,17.938,163.9,-79.902,56.628,-71.002,168.87,-123.76,-177.39,-96.172,-127.37,-58.999,72.443,-130.02,-132.54,-84.943,-121.71,-81.441,-134.57
4.45,-90.181,91.242,128.81,123.17,-73.887,86.283,-139.36,32.836,102.5,69.53,-16.688,-164.24,-63.788,81.819,-84.023,-174.76,-142.37,-145.99,-71.812,-128.17,-99.989,105.71,-136.41,-140.91,-93.337,-112.24,-73.977,-133.66
4.5,-63.005,70.489,101.68,167.76,-74.058,89.751,-126.8,34.385,106.55,62.58,-20.475,150.14,-81.218,138.38,-87.483,167.56,-122.93,-114.33,-69.08,-116.23,-107.12,84.653,-124.96,-136.24,-83.374,-106.55,-112.01,-125.36
4.55,-26.149,75.29,131.15,108.29,-85.194,103.33,-90.298,56.603,104.37,65.862,-4.6636,164.37,-174.3,157.68,-64.07,175.97,-107.99,-148.76,-84.01,-131.56,-83.549,86.732,-147.11,-132.76,-86.958,-125.7,158.58,-136.58
4.6,-37.504,102.06,117.15,134.32,-49.845,25.931,-102.18,39.86,109.6,67.626,-14.965,120.83,159.89,118.57,-74.418,-172.4,-117.52,-131.25,-72.095,-119.88,-99.81,72.423,-124.56,-130.64,-87.036,-115.12,152.47,-140.56
4.65,-29.577,75.898,115.22,132.51,-33.665,110.96,-81.753,57.954,85.549,75.448,-0.78123,151.43,133.34,109.98,-63.112,177.39,-114.81,-134.2,-113.53,-135.24,-84.146,83.089,-108.63,-134.31,-90.828,-130.88,127.46,-145.21
4.7,-49.192,75.717,123.95,127.56,-45.049,164.28,-76.352,49.523,63.425,96.751,-2.7362,150.59,152.28,-120.5,-63.943,179.58,-109.69,-141.78,-84.228,-123.37,-84.192,108.7,-87.706,-121.56,-79.195,-124.51,135.38,-114.15
4.75,-74.22,83.603,110.59,140.47,-18.38,-65.751,-92.738,40.528,133.09,57.884,-40.683,133.72,152.81,104.21,-73.876,172.75,-99.369,-137.46,-90.387,-108.61,-77.292,107.8,-99.177,-138.68,-66.809,-115.88,121.75,-145.04
4.8,-36.794,60.447,112.59,109.33,9.8498,72.52,-84.465,61.717,144.43,54.389,-53.229,-42.796,139.87,-157.77,-70.773,164.89,-83.105,-144.78,-72.332,-122.4,-80.071,119.75,-88.736,-142.75,-78.643,-98.178,117.21,-108.73
4.85,-35.422,90.858,115.46,148.53,14.743,77.641,-91.062,45.583,141.93,54.983,-54.629,85.606,166.16,148.36,-64.585,-160.68,-87.71,-146.28,-96.378,-159.15,-85.929,67.36,-112.37,-133.16,-94.094,-129.99,-176.86,-128.79
4.9,-61.249,58.286,141.18,100.01,-26.429,66.639,-74.584,41.745,153.02,56.855,-45.599,132.86,-126.4,117.83,-72.961,165.52,-112.12,-162.04,-88.362,-121.06,-76.936,75.805,-101.58,-140.16,-95.16,-147.06,-94.932,-139.11
4.95,-40.04,63.416,129.92,134.3,-19.076,142.13,-68.015,54.457,149.73,49.617,-49.555,99.248,-85.433,97.749,-71.469,162.79,-123.73,-140.03,-97.532,-115.17,-79.707,95.954,-97.535,-127.02,-107.94,-118.39,-79.279,-140.52
5,-33.398,74.765,111.17,162.2,-30.488,144.6,-69.645,47.69,135.18,61.105,-39.474,105.7,-66.755,98.352,-70.853,171.67,-123.2,-124.53,-81.967,-117.06,-84.333,69.586,-103.07,-139.32,-97.073,-111.82,-77.024,-126.07
5.05,-47.68,60.541,138.49,130.69,2.2435,-141.49,-63.98,62.496,144.76,49.483,-41.021,92.013,-99.52,103.15,-84.224,177.72,-118.14,-135.7,-90.017,-112.66,-75.736,81.619,-80.26,-138.25,-105.5,-130.27,-92.758,-126.65
5.1,-86.584,61.857,118.76,133.46,13.006,75.696,-69.81,59.606,157.51,80.256,-33.155,-12.243,-80.089,-85.807,-87.85,174.46,-148.67,-140.82,-85.344,-112.96,-83.343,85.038,-63.787,-147.22,-88.89,-107.42,-84.957,-93.47
