0.75,-87.574,55.172,108.77,126.54,-121.87,-137.5,-51.753,-34.351,153.78,135.94,114.09,96.602,-63.785,91.266,-77.069,-130.9,-93.371,-138.12,-49.089,-108.2,-74.806,177.25,-82.572,-116.91,-78.066,-122,-75.007,-136.47
0.8,-17.222,-76.174,103.64,175.8,-129.62,131.26,-92.353,-84.501,111.07,-144.31,151.57,147.67,-58.968,68.967,-78.595,-121.05,-127.17,-118,-56.745,-138.65,-75.518,145.6,-68.726,-111.84,-133.39,-133.11,-81.433,-121.92
0.85,-82.78,19.209,129.1,139.24,-98.759,134.51,-60.007,38.845,136.32,-156.05,137.22,113.22,-77.515,71.681,-79.889,-143.42,-119.44,-120.93,-35.254,-125.6,-70.246,132.68,-86.16,-124,-110.62,-117.7,-73.232,-135.22
0.9,-72.074,94.232,137.08,116.5,-125.41,94.689,-82.663,32.246,139.87,153.87,122.07,-168.45,-65.947,43.309,-72.352,-148.1,-136.81,-150.11,-35.929,-121.56,-80.827,137.8,-111.31,-127.44,-95.567,-113.53,-76.439,-139.32
0.95,-21.943,71.581,137.16,125.64,-80.504,165.64,-64.996,17.295,119.46,-140.12,102.64,-162.89,-72.033,71.028,-84.866,-154.95,-113.94,-134.37,-59.237,-120.59,-77.756,114.44,-126.97,-105.85,-97.081,-114.34,-74.277,-132.1
1,-37.941,44.702,143.59,92.728,-81.309,124.19,-67.803,20.845,130.04,143.88,112.89,97.317,-84.461,53.379,-89.487,-160.03,-119.56,-157.73,-83.996,-118.26,-79.17,124.86,-107.4,-116.12,-75.924,-127.02,-74.648,-148.63
1.05,-28.766,21.426,130.17,124.04,-60.283,-76.73,-80.639,20.502,138.75,111.79,93.351,139.34,-67.965,137.31,-86.952,-131.25,-129.44,-149.77,-86.404,-98.308,-76.455,156.18,-102.45,-129.7,-79.774,-113.36,-131.45,-126.56
1.1,-62.255,19.498,132.71,143.99,-40.296,134.55,-77.598,-18.451,111.84,116.24,109.62,153.3,-28.9,62.446,-79.133,-129.5,-114.09,-122.54,-82.777,-111.6,-82.102,141.29,-110.4,-143.53,-87.967,-127.37,-85.975,-131.74
1.15,-63.356,-106.61,142.83,142.09,-71.996,137.64,-89.981,27.239,102.61,162.92,122.98,148.64,-69.036,64.017,-80.625,-121.55,-116.51,-123.89,-84.477,-129.89,-78.324,133.16,-132.89,-133.8,-113.17,-120.82,-81.031,-139.9
1.2,-15.054,125.86,125.39,123.29,-31.531,-90.74,-77.653,30.256,90.251,-172.24,105.75,174.34,-67.292,105.34,-80.596,-137.88,-114.73,-143.9,-85.536,-101.54,-73.72,123.47,-98.778,-105.27,-115.19,-125.1,-76.786,-157.88
1.25,-57.593,37.332,143.06,121.47,-55.157,151.95,-54.039,7.0164,81.411,171.03,93.947,136.95,-66.756,81.887,-79.585,-128.55,-141.57,-147.56,-83.415,-125.76,-76.707,112.25,-69.951,-123.72,-100.78,-111.33,-76.351,-118.9
1.3,-60.455,52.142,142.38,88.446,-60.343,-163.13,-67.055,-54.886,56.76,67.248,155.62,64.985,148.9,121.6,-71.946,-142.64,-132.78,-165.33,-71.821,-109.17,-67.117,132.84,-67.141,-145.06,-102.78,-127.64,136.41,-122.06
1.35,-51.607,-93.286,131.47,-169.88,-32.304,64.948,-85.79,-44.384,42.304,-178.26,142.98,-75.98,-103.45,113.37,-64.666,-112.17,-137.6,-94.696,-49.728,-141.6,-62.677,157.53,-67.306,-127.16,-112.33,-107.92,-89.573,-120.12
1.4,-75.253,-140.12,147.75,120.11,-3.1942,120.75,-67.346,-20.489,60.92,157.09,129.6,150.46,-65.278,68.132,-76.882,-135.15,-136.85,-134.23,-85.057,-122.52,-75.929,174.45,-58.663,-120.67,-106.19,-119.29,-68.122,-148.48
1.45,-44.052,-68.901,120.24,141.7,-30.127,135.19,-15.57,7.0457,58.362,112.83,134.27,-126.79,-71.475,88.554,-75.051,-115.79,-125.69,-140.83,-78.429,-128.68,-87.148,157.67,-56.963,-145.62,-115.58,-125.46,-68.788,-121.22
1.5,-66.622,-43.022,127.6,128.52,-8.4789,96.098,-60.305,-4.8774,65.305,147.19,123.36,151.04,-54.808,59.121,-82.684,-105.21,-106.15,-137.35,-101.18,-140.79,-79.471,122.49,-81.687,-125.09,-95.661,-118.61,-76.718,-128.1
1.55,-58.069,70.744,119.55,113.12,-13.256,145.1,-59.931,-94.111,49.411,90.476,141.2,120.04,-62.134,70.258,-74.529,-144.2,-115.32,-149.89,-94.577,-121.87,-80.342,-173.55,-100.77,-145.33,-106.45,-127.79,-79.936,-137.84
1.6,-85.444,49.816,144.92,124.3,-7.9113,146.73,-61.619,-107.16,48.666,160.43,153.92,122.69,-81.798,51.002,-75.207,-136.75,-101.54,-151.55,-78.107,-126.81,-77.919,-165.92,-115.57,-117.17,-113.49,-130.34,-78.659,-146.54
1.65,-69.006,77.213,112,84.227,6.7931,59.657,-77.887,-6.052,59.754,80.641,157.37,100.8,-72.122,45.637,-86.729,-135.53,-85.502,170.57,-81.201,-139.14,-79.312,161.89,-79.779,-152.36,-107.89,-125.51,-81.95,-157.63
1.7,-62.746,58.077,101.27,167.22,-24.816,87.506,-61.905,-64.669,53.086,114.37,118.28,172.46,-155.31,82.021,-77.616,-143.38,-108.94,-114.22,-89.098,-135.75,-85.179,-154.35,-90.4,-127.57,-108.49,-106.85,171.29,-144.09
1.75,-72.443,47.988,131.85,149.24,-23.15,76.352,-53.493,-10.1,74.061,136.69,119.63,109.65,-167.09,-161.35,-75.547,-144.24,-125.41,-128.84,-92.294,-140.21,-78.883,157.47,-68.656,-131.65,-86.072,-126.41,166.72,-105.79
1.8,-61.189,57.439,122.25,90.044,-11.695,81.541,-26.281,5.4052,58.507,-164.56,141.38,84.678,-61.287,49.766,-84.403,-134.36,-108.43,-177.86,-79.489,-127.17,-98.699,135.44,-60.535,-118.94,-98.332,-112.16,-77.78,-113.85
1.85,-30.591,65.114,114.12,143.65,-13.774,64.018,-26.908,17.015,62.657,168.23,121.06,160.26,-63.441,91.032,-83.079,-144.52,-102.1,-131.55,-80.983,-138.76,-87.193,130.84,-71.715,-123.21,-82.734,-113.3,-80.366,-129.67
1.9,-44.183,54.581,111.47,157.2,14.707,94.269,-62.959,-151.84,57.974,130,120.61,75.629,-64.064,20.366,-85.511,-136.03,-90.998,-125.29,-80.414,-126.29,-73.782,136.79,-82.064,-141.82,-71.515,-121.4,-73.273,-126.36
1.95,18.292,98.504,114.29,171.7,37.455,65.115,-70.864,11.895,71.284,121.41,104.09,-31.584,-38.426,47.799,112.65,-130.2,-92.414,-114.03,-78.025,-138.27,-70.717,132.39,-63.794,-130.53,-69.537,-103.67,-97.258,-132.86
2,-152.58,36.948,98.859,154.67,-2.8005,77.707,-63.786,-113.68,55.438,113.12,118,142.79,-55.012,74.953,-96.945,-139.03,-105.07,-129.07,-86.91,-108.79,-82.454,165.5,-55.496,-142.94,-119.23,-116.49,-72.269,-141.4
2.05,-30.232,-44.694,99.262,155,10.16,72.121,-64.075,-75.593,66.648,43.442,114.87,-115.36,-61.5,70.091,-93.059,-104.06,-150.39,-123.65,-77.769,-120.23,-72.628,158.1,-102.25,-153.91,-89.441,-106.33,-77.781,-124.37
2.1,-58.366,124.84,93.897,158.28,-4.4399,-53.404,-31.746,-75.04,70.428,48.254,117.45,91.515,-75.878,100.57,-102.66,-134.93,-131.51,-119.52,-83.25,-100,-85.52,145.85,-70.338,-156.21,-75.619,-124.75,-79.687,-129.21
2.15,-52.339,-47.949,132.67,152.6,11.461,-115.77,-81.707,-83.677,73.662,49.163,126.45,102.47,-79.632,61.801,-76.975,-119.66,-125.78,-130.72,-91.992,-113.96,-78.087,172.85,-67.152,-128.22,-129.34,-117.44,-84.808,-136.06
2.2,128.1,-60.04,119.75,146.67,4.8242,122.6,-84.311,-92.872,52.925,74.562,147.73,-147.84,-84.698,105.6,-96.946,-108.33,-131.47,-139.67,-93.113,-121.03,-80.225,-170.65,-75.208,-177.96,-112.96,-110.54,-85.221,-130.25
2.25,-25.806,-59.229,176.84,94.197,-18.874,-170.7,-71.195,-78.683,51.609,86.678,142.2,-5.6391,-86.283,105.36,-95.119,-112.05,78.002,114.36,-77.28,-111.28,-75.293,-162.78,-103.92,-152.53,-105.77,-105.16,-77.635,-125.74
2.3,-28.235,123.59,140.32,111.89,-56.704,-52.354,-61.571,-86.291,36.318,-179.67,135.33,132.44,-94.832,65.199,-79.691,12.776,-133.7,-146.03,-80.269,-111.6,-78.569,-178.24,-90.894,-135.5,-101.39,-123.23,-80.812,-124.15
2.35,-40.252,-39.044,131.88,103.97,-47.151,165.53,-85.173,-66.981,14.365,-160.96,119.02,118.26,-92.51,78.554,18.733,-14.929,-122.16,-155.1,-85.801,-115.53,-74.915,179.42,-55.996,-111.86,-119.39,-127.84,-91.472,-137.7
2.4,-43.512,131.99,-81.604,98.919,-64.074,113.97,-71.96,5.5999,50.603,160.97,120.8,77.066,-87.606,35.695,-88.126,-8.4051,-37.454,-171.15,-82.541,-125.86,-81.677,128.75,-56.259,-122.42,-65.682,-147.32,-78.744,-126.94
2.45,-27.168,55.492,121.95,-18.408,74.351,119.16,-89.227,16.877,26.536,97.101,116.48,60.782,-88.367,70.238,-97.066,-150.48,-135.4,-116.89,88.88,-113.09,-82.756,150.89,-68.601,-151.97,-84.208,-121.52,-80.374,-136.94
2.5,-60.472,69.406,144.41,-31.292,-15.238,-61.521,-64.163,51.527,52.641,60.945,120.17,133.24,-69.222,89.666,-81.037,-130.66,-113.79,-141.36,104.79,-106.78,-73.694,112.76,-69.712,-110.2,-99.889,-133.11,-80.895,-140.53
2.55,-63.983,113.15,139.18,63.199,76.34,168.95,-65.057,-3.4724,70.374,44.795,129.8,-146.18,-81.155,-122.03,-103.22,-129.27,28.069,144.49,-95.02,-115.55,-72.431,134.69,-86.277,-130.21,-121.16,-105.8,-76.426,-98.944
2.6,-22.31,75.696,153.32,96.783,8.3584,-53.468,-76.245,-5.7581,67.38,60.323,157.07,106.31,-76.914,-130.18,-103.55,-146.07,-111.35,-164.72,83.71,18.301,-78.421,136.67,-86.718,-147.58,-120.97,-121.32,-80.853,-113.38
2.65,-29.52,55.155,135.1,120.51,3.1004,74.658,-55.585,113.35,76.774,43.983,136.16,-122.25,-70.105,37.269,-86.564,-145.49,-122.18,-147.12,123.78,74.213,-75.524,115.39,-118.34,-151.02,-114.53,-103.52,-75.872,-111.9
2.7,-28.829,126.62,128.28,101.85,48.412,28.292,-61.822,78.86,171.12,66.614,137.99,112.53,-82.434,85.98,-99.403,-137.37,-126.83,-174,78.047,75.769,-83.596,121.66,-100.03,-149.74,-100.35,-125.52,-87.31,-130.93
2.75,-56.244,79.794,161.62,138.13,25.074,-58.923,-102.31,-10.68,158.66,63.399,102.1,116.88,-73.541,139.01,-87.561,-152.23,-128.9,-129.89,116.94,28.042,-78.711,116.1,-88.802,-150.46,-81.575,-117.55,-81.523,-115.21
2.8,-71.625,62.605,111.42,147.31,124.55,-73.352,-53.039,35.625,-164.78,82.192,109.84,179.7,-67.541,66.518,-79.241,-147.53,-126,-131.2,41.538,7.2106,-80.243,97.873,-64.137,-140,-91.15,-112.35,-79.014,-126.25
2.85,-14.222,75.25,106.52,161.67,113,-61.355,-79.258,30.386,168.54,50.126,178.21,70.188,-93.836,-130.73,-96.505,-142.55,-115.53,-114.94,50.137,-12.492,-87.853,126.36,-61.631,-149.33,-93.748,-115.15,-88.955,-98.307
2.9,-85.01,61.713,141.13,128.07,63.181,-72.055,-69.633,27.254,159.85,38.504,157.42,-87.22,-84.081,-101.99,-78.998,-147.46,-138.19,-140.27,-3.6803,24.079,-76.008,144.25,-83.395,-157.74,-107.98,-106.31,-81.353,-104.73
2.95,-29.181,82.581,142.36,105.91,103.54,126.47,-73.377,-10.627,152.68,56.316,106.01,-122.34,-91.237,33.425,-92.227,-144.26,-125.8,-169.2,67.215,-130.99,-69.401,130.38,-77.428,-143.96,-70.391,-95.588,-83.223,-134.74
3,-16.341,47.642,134.22,98.969,28.089,-113.11,-75.657,15.282,166.96,58.141,114.45,-164.08,-73.142,30.518,-96.243,-156.12,-124.37,-164.6,97.299,34.889,-76.478,141.82,-84.269,-147.24,-78.129,-117.89,-82.262,-118.24
3.05,-67.3,72.442,175.13,86.823,-32.951,15.112,71.135,10.7,146.5,43.36,149.93,-161.11,-87.591,60.822,-79.603,-171.8,-109.36,-157.17,-85.274,91.648,116.95,127.09,-69.979,-156.28,-116.7,-108.21,-82.326,-129.39
3.1,-37.72,136.62,144.98,156.42,73.079,-143.42,-81.213,21.346,169.23,36.994,146.52,110.5,-88.837,60.782,-101.48,-129.28,-127.58,-135.43,125.74,29.222,-76.972,131.8,-71.519,-147.9,-118.2,-110.21,-85.168,-139.39
3.15,-104.93,96.827,145.11,-141.68,-38.337,9.9368,44.901,34.812,-179.81,62.35,125.19,-147.06,-66.375,74.124,-98.015,-146.21,-126.22,-93.785,-76.206,118.84,92.501,123.63,-80.951,-154.38,-120.21,-108.59,-75.367,-123.23
3.2,-77.377,73.438,147.12,135.92,-62.118,102.32,-73.361,11.239,-169.06,31.577,120,-170.94,-86.349,73.938,-85.334,-135.61,-119.85,-121.17,174.55,-153.71,-73.492,133,-64.005,-151.86,-104.88,-109.12,-87.341,-130.65
3.25,-80.048,-122.56,136.78,111.91,-9.8112,-105.04,-90.053,-108.43,72.161,56.51,141.48,94.493,-58.691,63.39,-81.364,-129.78,-113.51,-150.21,-87.824,-111.55,-78.749,178.98,-68.222,-153.08,-120.86,-131.36,-82.033,-139.61
3.3,-51.348,45.834,125.46,114.72,-27.949,115.91,-87.725,-91.112,51.353,33,160.3,60.799,-79.674,-93.775,-84.865,-136.62,-97.247,-156.83,-77.374,-120.93,-83.536,171.56,-113.76,-170.6,-106.19,-143.84,-86.559,-108.58
3.35,-38.835,44.589,106.64,122.94,14.685,-67.718,-56.669,-79.102,67.991,53.382,143.85,116.56,-79.349,-66.695,-89.689,-143.58,-88.135,-140.63,-75.973,-113.59,-77.11,179.81,-105.88,-163.44,-136.51,-121.49,-74.968,-115.42
3.4,-37.606,153.56,118.64,114.53,-20.267,175.11,-76.743,-22.341,37.822,47.673,140.79,-177.78,-62.97,72.537,-109.55,-115.17,-89.944,-146.67,-92.464,-105.45,-79.415,-168.89,-91.87,-142.66,-106.02,-116.18,-80.271,-127.67
3.45,-48.672,147.33,101.26,133.56,-44.007,-140.95,-54.813,-53.724,56.482,43.135,143.04,-153.87,-93.26,64.561,-80.961,-118.57,-113.42,-137.19,-83.277,-119,-73.98,153.67,-96.838,-145.45,-124.84,-112.46,-91.175,-134.92
3.5,-38.353,78.142,126.83,114.08,-51.278,108.64,-78.826,-68.239,55.268,44.255,133.51,150.41,-63.52,73.681,-103.39,-162.99,-99.153,-138.33,-67.001,-121.56,-92.681,-160.07,-105.03,-151.31,-109.19,-126.67,-80.655,-132.49
3.55,-30.505,69.536,122.99,-174.6,-34.792,154.42,-92.388,-31.774,50.669,40.685,122.6,-63.153,-48.301,38.481,-76.209,-141.07,-98.687,-108.62,-80.46,-110.78,-92.07,-165.33,-117.81,-153.5,-107.96,-98.888,-73.304,-122.63
3.6,-26.509,73.573,106.32,139.66,-64.637,-174.66,-98.646,-2.1782,33.317,43.807,128.34,68.112,-72.879,-97.418,-97.017,-139.73,-105.15,-125.26,-92.069,-113.85,-92.931,171.87,-112.15,-157.45,-99.321,-113.64,-71.593,-109.92
3.65,-26.834,19.925,128.58,91.903,-75.945,151.96,-73.138,-62.06,49.259,53.659,149.64,-178.32,-32.006,72.278,-85.482,-129.95,-108.78,-178.76,-71.998,-118.83,-68.788,171.26,-111.81,-149,-109.13,-110.7,-101.5,-128.33
3.7,-7.44,75.349,120.61,157.21,-36.151,76.256,-92.861,-71.387,45.139,-168.88,124.38,165.96,-34.705,58.104,-90.297,-156,-96.811,-113.46,-77.402,-131.85,-78.95,-162.08,-106.38,-116.14,-113.35,-119.98,-89.302,-124.2
3.75,-51.91,80.503,145.98,99.8,-47.72,124.91,-68.728,166.3,63.065,156.07,136.04,70.516,-54.985,-37.822,-110.22,-148.79,-117.21,-162.06,-77.647,-134.52,-82.168,126.43,-72.723,-131.35,-88.576,-110.84,-71.234,-110.7
3.8,-40.322,87.292,169.4,88.01,-52.051,114.61,-83.384,-157.02,80.089,-173.79,108.51,100.89,-47.489,-35.11,-96.197,-153.23,-121.93,-173.14,-76.926,-121.59,-87.523,131.76,-86.907,-115.63,-76.785,-120.25,-80.564,-95.525
3.85,-54.689,104.58,136.18,103.63,-48.322,157.59,-79.13,-109.04,71.062,-173.01,116.88,-112.19,-24.797,88.944,-105.74,-136.01,-149.31,-175.41,-79.5,-114.16,-71.494,143.4,-65.212,-117.93,-98.362,-110.01,-83.369,-127.37
3.9,-38.357,118.48,136.47,105.16,-48.895,128.64,-71.368,-55.384,76.519,153.48,102.1,111.9,-88.697,-55.339,-104.52,-134.73,-120.2,-158.05,-74.171,-121.62,-76.153,-169.35,-102.58,-119.17,-97.111,-152.01,-74.275,-112.01
3.95,-58.15,92.164,122.54,110.29,-67.918,-49.619,-74.886,-113.29,45.461,110.46,118.28,107.5,-66.336,-51.397,-103.95,-117.8,-126.49,-162.39,-71.535,-117.38,-84.637,161.01,-101.94,-134.15,-70.454,-135.07,-78.299,-106.25
4,-26.625,-34.702,138.3,110.09,-43.114,132.97,-98.601,-58.569,29.543,151.08,123.08,-172.89,-43.778,90.108,-96.088,-126.22,-112.31,-160.39,-79.662,-117.37,-92.49,-178.31,-118.67,-127.28,-95.384,-104.73,-110.74,-112.41
4.05,-39.633,-80.956,160.47,106.1,-49.671,-60.364,-30.337,14.394,74.462,126.96,116.22,173.84,-51.834,103.85,-95.98,-108.25,-118.57,-151.22,-82.796,-111.24,-80.235,127.06,-86.085,-135.65,-97.614,-108.64,-98.853,-144.19
4.1,-22.282,-83.831,140.03,98.684,-69.209,-110.15,-54.793,34.731,30.772,-119.57,147.8,-138.96,-59.776,45.221,-101.29,-106.19,-99.806,-157.93,-67.772,-106.93,-74.476,107.68,-48.093,-116.27,-119.47,-109.06,-73.921,-154.79
4.15,-26.317,-69.109,119.1,110.28,-66.015,78.341,-64.47,45.156,68.108,137.69,148.73,147.44,-80.181,36.204,-82.146,-124.63,-137.11,-145.77,-75.681,-128.96,-79.814,102.1,-59.033,-129.06,-106.9,-118.53,-80.694,-133.61
4.2,-28.119,63.089,121.53,116,-50.816,124.72,-64.221,17.412,60.683,-163.07,128,-121.75,-69.971,69.435,-90.341,-127.72,-134.52,-145.25,-89.321,-120.37,-79.951,103.82,-71.083,-111.7,-104.21,-108.43,-81.542,-133.22
4.25,-36.67,41.895,139.55,109.96,-83.996,174.26,-122.62,63.776,86.618,-100.4,117.83,-154.19,-78.773,98.448,-92.976,-133.84,-135.57,-149.48,-99.122,-120.07,-75.417,115.53,-46.947,-112.17,-90.904,-112.14,-77.223,-126.42
4.3,-63.153,80.145,153.12,97.972,-62.295,141.41,-55.061,17.777,97.655,-151.03,155.03,122.32,-64.55,49.76,-87.278,-119.29,-137.06,-161.18,-73.037,-112.94,-80.49,121.84,-75.617,-124.29,-110,-133.55,-77.515,-120.47
4.35,-35.993,84.022,128.39,78.137,-54.789,99.454,-55.608,107.82,71.795,102.15,149.5,156.88,-80.06,82.363,-93.037,-159.19,-151.98,-178.23,-73.839,-117.67,-74.865,120.51,-63.395,-139.53,-104.12,-113.54,-71.556,-138.27
4.4,-59.753,79.376,147.93,138.26,-5.7526,169.4,-57.222,-11.133,36.241,89.82,161.21,-82.161,-64.663,81.667,-75.541,-148.09,-120.72,-139.3,-64.909,-115.21,-76.871,151.38,-71.488,-155.49,-113.23,-94.883,-84.33,-128.08
4.45,-37.073,24.394,156.12,104.86,-38.653,106.37,-70.698,-2.6093,57.77,114.7,124.32,-168.42,-62.77,68.687,-76.863,-125.45,-129.82,-154.48,-98.392,-142.7,-79.634,134.6,-70.321,-148.77,-149.04,-109.66,-74.419,-141.35
4.5,-45.456,-63.075,143.17,143.69,-60.274,68.657,-69.234,-14.501,92.37,101.7,133.83,-68.844,-104.85,133.49,-91.046,-115.01,-127.67,-134.81,-76.574,-111.96,-79.344,134.75,-63.22,-157.34,-107.17,-111.98,-137.06,-119.97
4.55,-37.696,-33.003,127.68,150.97,-1.0223,-143.19,-55.491,16.575,69.392,148.57,133.27,171.12,-80.8,122.29,-92.705,-110.27,-129.39,-112.66,-77.288,-102.82,-77.212,108.03,-70.102,-132.9,-128.66,-113.27,-85.814,-138.65
4.6,1.6558,37.119,146.41,154.63,-41.168,-148.86,-87.028,16.093,114.28,157.65,126.31,133.36,-49.239,144.42,-89.176,-147.55,-131.5,-127.81,-89.45,-104.56,-76.791,125.68,-78.333,-123.16,-105.53,-106.53,-83.069,-126.74
4.65,-5.5532,63.719,116.42,127.99,5.9057,-150.75,-64.077,28.336,57.962,-110.24,106.81,174.7,-47.321,118.67,-89.268,-141.13,-126.62,-141.21,-85.336,-118.5,-73.301,108.53,-64.232,-99.474,-116.54,-118.63,-93.848,-115.64
4.7,-63.318,54.057,144.18,105.53,-2.5281,63.193,-68.441,20.911,93.762,177.95,109,-151.91,-76.962,92.205,-78.269,-160.13,-151.53,-153.5,-84.807,-137.27,-77.58,120.02,-69.631,-119.04,-107.79,-101.5,-93.222,-147.66
4.75,-53.494,87.661,152.37,126.47,-20.68,84.993,-89.134,30.528,66.533,129.13,119.16,-154.59,-83.829,74.014,-73.99,-148.36,-125.42,-133.88,-88.475,-100.01,-77.518,126.28,-75.33,-138.64,-88.189,-119.66,-73.642,-144.75
4.8,-41.582,101.74,136.21,121.97,-18.719,102.73,-148.51,5.0308,70.897,173.69,119.62,89.291,-66.259,-140.36,-99.079,-157.99,-120.15,-143.51,-91.111,-125.9,-88.315,105.57,-66.614,-129.57,-87.263,-111.04,-80.516,-105.63
4.85,-26.864,114.12,138,141.84,2.0543,97.928,-111.09,31.38,56.638,153.75,113.45,-164.56,-89.863,77.122,-103.44,-146.24,-115.89,-136.2,-84.539,-117.18,-77.354,117.89,-71.225,-125.25,-76.07,-113.44,-81.332,-132.23
4.9,-31.526,73.327,155.4,96.699,-70.336,-78.94,-101.89,41.751,73.6,101.93,146.12,138.77,-65.985,118.18,-103.14,-152.14,-123.35,-160.74,-69.76,-111.45,-90.182,109.6,-89.883,-163.2,-112.46,-138.97,-91.709,-115.21
4.95,-28.564,91.621,131.26,110.37,-59.414,-136.56,-55.224,26.278,53.104,156.85,119.66,110.01,-66.519,71.254,-99.67,-151.47,-141.84,-138.06,-91.37,-99.042,-79.784,112.54,-95.14,-122.09,-91.715,-112.6,-80.964,-139.19
5,-44.96,105.39,131.94,123.45,-54.753,46.241,-82.855,-1.1022,36.345,153.13,118.94,110.97,178.23,127.22,-83.09,-129.1,-127.08,-149.95,-73.92,-109.51,-74.578,131.33,-72.494,-141.91,-86.104,-132.73,147.63,-142.48
5.05,-25.412,72.791,141.47,123.56,-77.937,151.82,-50.021,23.275,74.102,-157.03,130.07,-88.587,-60.106,99.169,-97.398,-140.22,-122.55,-147.94,-71.66,-121.59,-79.994,125.71,-86.087,-121.08,-89.772,-109.13,-103.87,-144.35
5.1,-37.818,50.434,149.22,79.023,-69.916,125.09,-76.03,33.766,136.38,102.44,111.06,122.71,-70.458,70.022,-102.71,-134.39,-118.31,-168.31,-72.472,-113.1,-87.071,118.25,-105.91,-143.69,-70.152,-129.95,-69.946,-148.1
5.15,-44.423,133.41,143.09,96.974,-76.732,132.63,-57.048,20.822,142.86,131.33,141.12,117.81,-78.478,82.457,-91.321,-127.81,-134.54,-176.54,-85.118,-123.11,-74.511,119.11,-97.546,-124.51,-98.333,-111.06,-83.888,-111.41
