1.2,-76.761,97.181,114.46,99.927,-39.417,126.99,-139.87,0.72146,66.487,-99.685,112.5,163.13,-39.142,-42.867,-85.45,-173.6,-97.211,-150.49,-133.66,-127.32,-76.391,117,-62.252,-113.04,-129.68,-113.38,-78.414,-97.556
1.25,-28.675,79.939,126.42,122.49,-7.0124,62.006,-131.59,-13.408,51.935,-137.61,135.31,121.45,-72.1,-32.136,-87.661,-176.58,-79.709,-152.83,-83.927,-141.41,-57.368,152.14,-75.285,-109.95,-124.37,-132.2,-71.619,-98.772
1.3,6.1553,81.002,94.048,162.66,1.0533,120.61,-157.2,-1.0495,46.146,-167.85,147.9,103.37,-57.092,-18.854,-92.052,174.38,-72.375,-119.48,-83.062,-125.06,-72.355,146.42,-73.274,-112.78,-130.95,-131.79,-78.311,-106.31
1.35,-35.492,65.05,114.46,129.49,-43.824,60.035,-157.84,12.044,60.091,-144.43,121.64,-146.74,-62.968,-17.566,-96.961,176.36,-131.37,-159.03,-83.892,-138.53,-69.301,132.02,-76.518,-109.67,-122.68,-116.16,-78.379,-114.05
1.4,-58.649,95.335,126.15,112.52,-50.711,49.023,-127.07,16.699,64.729,-152.11,140.89,165.77,-78.83,-10.016,-106.77,-179.43,-113.81,-137.8,-73.818,-128.32,-55.635,131.91,-61.372,-113.47,-130.43,-117.12,-76.973,-114.16
1.45,-47.333,88.791,107.19,124.08,-53.111,157.05,-139.87,-0.78333,60.737,106.95,134.4,168.98,-71.243,-5.2075,-82.621,-173.75,-98.284,-144.83,-93.286,-115.57,-72.457,116.75,-72.314,-134.28,-137.86,-112.61,-79.966,-104.64
1.5,-31.167,66.86,116.54,-163.97,7.6914,138.49,-94.876,8.9617,58.624,-136.18,140.64,93.143,-54.576,-18.418,-83.052,165.68,-95.937,-95.763,-84.016,-116.67,-79.535,125.15,-73.426,-120.92,-129.4,-107.86,-77.843,-101.51
1.55,-25.268,78.673,140.06,104.38,-81.568,-156.39,-90.322,70.647,48.15,-72.364,143.99,-102.43,-82.488,-12.452,-88.41,153.25,-106.8,-144.16,-78.212,-108.02,-78.694,125.54,-62.872,-108.63,-126.01,-102.58,-72.581,-106.12
1.6,-65.161,103,117.46,124.34,-65.563,-65.011,-89.055,15.028,63.369,-145.03,127.41,177.89,-78.356,-14.907,-83.304,-157.26,-126.41,-133.41,-83.66,-103.44,-77.461,139.77,-71.522,-104.13,-143.01,-114.16,-77.924,-101.37
1.65,-75.667,56.565,130.56,104.02,-96.396,115.77,-80.074,-2.0375,50.68,161.59,154.87,107.57,-75.202,-4.2783,-77.191,164.62,-128.91,-163.54,-77.91,-127.15,-70.911,159.77,-89.341,-131.98,-125.03,-124.84,-76.315,-107.89
1.7,-60.802,108.7,136.05,86.772,-91.407,96.273,-79.535,24.455,71.014,-132.2,126.29,161.38,-76.667,-14.929,-87.756,-155.8,-129.75,-160.71,-65.665,-128.57,-75.893,126.56,-82.623,-106.36,-121.66,-112.3,-79.97,-102.4
1.75,-75.243,83.609,100.86,163.33,-115.18,-141.09,-67.009,6.459,83.234,138.76,145.7,155.81,-73.779,-11.843,-88.352,161.07,-108.81,-112.34,-46.629,-109.73,-79.203,131.34,-62.231,-129.13,-106.87,-114.8,-80.623,-111.75
1.8,-82.775,81.637,133.03,95.064,-100.58,100.55,-69.085,-14.488,47.929,-102.25,146.35,144.92,-77.438,-10.201,-76.793,-177.61,-121.35,-157.71,-43.376,-126.01,-78.737,127.29,-65.463,-112.34,-117.09,-117.96,-78.086,-103.64
1.85,-46.679,90.503,138.88,120.74,-102.56,57.013,-67.51,-13.411,77.902,164.26,164.39,95.23,-80.524,-9.6364,-82.589,-176.98,-129.29,-149.16,-71.583,-132.54,-71.88,130.67,-64.967,-131.78,-99.97,-120.67,-73.017,-105.9
1.9,-89.44,124.36,111.95,131.46,-100.75,113.59,-71.234,7.8592,61.921,-94.099,148.79,-168.9,-66.754,-9.4219,-102.9,-144.67,-134.97,-141.05,-62.858,-134.92,-75.621,120.54,-61.126,-110.76,-101.49,-115.31,-78.412,-117.2
1.95,-61.789,152.64,108.63,123.06,-77.119,-137.77,-75.773,-7.593,62.889,172.84,122.88,142.9,-51.349,-32.668,-85.528,-140.69,-135.21,-140.94,-85.599,-106.01,-68.632,127.43,-64.089,-126.93,-125.34,-117.47,-70.683,-100.57
2,-60.384,101.29,137.59,103.94,-62.754,117.93,-74.745,-3.7173,48.713,-137.9,144.51,128.71,-52.897,5.4103,-83.862,175.65,-109.94,-159.19,-87.693,-123.16,-80.664,121.59,-72.416,-120.46,-134.5,-125.97,-73.842,-124.68
2.05,-73.96,55.296,158.96,83.622,-51.891,133.55,-63.755,0.29566,49.487,151.45,147.36,104.18,-61.796,-2.9335,-78.577,147.35,-119.01,-174.55,-83.361,-113.4,-82.116,143.68,-68.515,-129.06,-111.51,-121.52,-74.315,-122.49
2.1,-75.241,76.352,154.32,116.44,-10.66,100.64,-77.117,28.257,17.749,128.26,140.22,113.78,-81.522,-11.005,-79.682,174.56,-111.21,-145.4,-78.76,-129.09,-77.599,154.29,-58.397,-155.88,-145.1,-131.34,-80.447,-109.65
2.15,-68.088,86,142.91,112.53,-48.638,138.97,-121.75,24.213,70.635,153.53,134.81,161.23,-42.387,-9.7681,-77.093,168.06,-105.78,-153.07,-79.922,-114.45,-74.385,107.26,-66.766,-128.99,-130.59,-113.13,-51.495,-111.11
2.2,-55.49,78.085,140.68,93.577,-40.714,135.06,-91.817,25.213,80.586,-154.55,141.48,52.084,-30.276,6.2501,-93.727,-165.3,-112.45,-155.63,-72.931,-119.41,-89.267,124.64,-65.608,-106.71,-119.25,-123.17,-71.566,-119.27
2.25,-72.004,70.537,141.4,124.83,-52.993,112.95,-94.232,46.006,76.445,136.97,131.48,117.96,-25.866,0.91833,-82.979,166.59,-106.82,-161.58,-79.799,-122.81,-76.373,103.42,-70.266,-137.75,-109.9,-123.8,-66.711,-114.25
2.3,-78.216,82.378,139.37,123.53,-44.045,83.323,-78.193,51.668,100.64,53.826,126,118.58,-10.727,10.74,-82.557,171.22,-117.91,-139.82,-69.94,-112.13,-80.515,107.23,-92.311,-163.5,-93.095,-122.56,-74.148,-120.92
2.35,-71.549,63.649,126.31,166.72,-54.276,-61.636,-72.153,40.479,73.653,46.28,133.28,101.17,-5.2025,5.8127,-77.549,142.31,-122.63,-115.07,-69.797,-110.49,-74.477,121.22,-54.823,-155,-114.14,-131.97,-79.017,-123.79
2.4,-82.97,86.026,122.88,96.807,-24.006,163.44,-72.466,22.327,39.192,39.484,136.45,146.93,-1.134,-5.0881,-84.509,174.35,-117.38,-149.57,-81.301,-130.86,-78.271,124.36,-85.104,-137.7,-119.23,-120.69,-68.294,-122.37
2.45,-94.973,72.615,158.21,130.72,-41.416,104.27,-55.25,13.864,51.391,53.191,110.76,162.13,-17.365,-15.018,-83.839,163.08,-124.18,-142.02,-87.256,-129.29,-78.547,131.18,-67.385,-138.76,-92.215,-116.52,-77.975,-127.78
2.5,-87.976,73.194,141.21,157.63,-57.521,171.24,-51.144,15.346,70.131,48.296,107.72,177.8,-4.0866,-32.819,-82.229,170.69,-118.08,-118.09,-92.78,-106.57,-77.922,136.03,-94.222,-143.25,-94.161,-106.99,-68.86,-110.57
2.55,-84.647,84,130.28,115.76,6.1867,171.3,-36.156,169.04,72.029,62.522,119.26,121.22,19.961,-91.535,-86.346,-172.61,-96.994,-146.02,-103.59,-100.23,-74.583,131.35,-94.061,-140.49,-106.94,-116.88,-74.225,-113.69
2.6,-76.482,68.692,101.43,-165.4,-17.364,145.88,-31.105,24.733,51.269,83.818,128.47,98.99,-48.976,-32.124,-87.334,165.79,-89.267,-98.927,-100.98,-127.96,-81.103,123,-60.842,-131.49,-134.28,-130.22,-64.905,-100.95
2.65,-92.305,65.506,126.48,139.55,-50.626,129.77,-54.941,20.924,62.098,52.946,128.54,80.523,-50.872,9.9814,-83.55,-173.07,-91.247,-131.98,-82.87,-114.44,-68.914,140.09,-84.451,-162.37,-79.052,-117.23,-71.452,-122.59
2.7,-46.088,97.604,124.34,129.17,-63.872,168.41,-69.472,-7.8599,46.688,145.05,121.43,74.313,-45.026,-28.023,-73.592,-164.21,-113.2,-141.38,-86.565,-110.63,-72.964,161.33,-61.787,-140.81,-79.071,-126.46,-63.107,-117.99
2.75,-39.145,99.934,119.68,121.83,-88.059,-58.805,-58.679,15.233,49.736,70.674,119.96,107.23,-43.314,-3.341,-83.667,-163.85,-153.03,-149.05,-70.922,-107.48,-76.896,141.15,-71.678,178.06,-77.591,-118.5,-69.435,-103.64
2.8,-21.42,98.166,166.45,132.17,-64.141,-10.483,-141.88,-153.01,82.073,-170.22,138.81,77.472,-21.538,-54.569,-91.91,-177.04,-129.85,-136.8,-80.399,-107.17,-53.231,127.68,-68.705,-112.97,-113.55,-107.96,-70.438,-114.95
2.85,-8.8546,92.641,121.7,116.74,-66.433,-175.83,-58.019,102.33,85.155,177.87,133,162.92,15.221,-1.1206,-90.201,-164.92,-101.49,-153.23,-72.285,-111.71,-75.691,112.31,-63.037,-131.02,-111.78,-107.26,-79.255,-119.89
2.9,-55.161,89.312,137.49,89.247,-78.342,169.55,-63.997,-108.09,70.962,108.1,147.55,-171.36,6.2737,-10.051,-87.163,-178.49,-122.39,-172.47,-78.206,-109.53,-71.973,157.53,-88.643,-159.26,-119.64,-114.76,-76.668,-113.12
2.95,-48.245,71.547,140.31,167.81,-71.67,-167.38,-57.813,-172.98,91.793,51.403,133.46,-87.263,-20.921,91.577,-77.598,158.1,-129.97,-106.27,-89.807,-111.52,-75.635,129.74,-99.136,-150.41,-130.54,-98.834,-103.89,-124.34
3,-68.395,86.046,129.02,101.08,-62.968,104.09,-102.98,20.669,76.026,45.813,133.11,97.164,-41.17,-21.932,-79.442,175.46,-129.7,-156.18,-85.178,-114.86,-83.816,145.88,-92.972,-152.73,-120.67,-142.72,-77.114,-107.2
3.05,-29.757,80.579,126.81,95.906,-58.368,108.88,-118.3,9.0515,30.126,51.716,151.35,59.004,-21.305,-28.412,-90.689,179.55,-146.22,-162.98,-86.9,-119.29,-93.373,172.47,-102.94,-137.72,-100.91,-121.5,-91.876,-103.58
3.1,-33.702,82.242,120.64,129.23,-52.372,126.48,-113.61,16.292,48.563,47.785,138.04,76.555,-51.485,-17.687,-98.618,179.05,-92.953,-141.52,-70.747,-138.89,-95.852,142.39,-102.27,-152.02,-101.96,-115.61,-94.263,-96.649
3.15,-52.662,53.515,123.69,117.56,-67.391,-177.28,-94.951,11.488,73.367,35.692,104.5,139.25,-39.298,-39.098,-88.074,157.15,-78.099,-151.87,-70.021,-117.43,-84.794,168.77,-112.6,-144.14,-87.225,-114.83,-93.298,-94.155
3.2,-76.107,65.944,113.44,103.55,-73.827,152.37,-78.33,-73.33,53.614,83.847,130.71,-125.27,-73.926,-35.802,-84.459,157.1,-84.829,-153.33,-93.691,-121.6,-74.928,164.98,-117.57,-159,-121.69,-107.47,-81.038,-96.582
3.25,-50.719,67.995,103.68,91.521,-57.147,-164.5,-74.621,-59.966,44.748,41.263,171.78,-90.212,-41.732,-54.61,-77.246,170.67,-85.847,-173.65,-87.662,-110.24,-80.353,-169.13,-107.74,-156.94,-120.1,-117.3,-89.64,-94.359
3.3,-67.505,105.64,125.31,109.12,-85.042,167.45,-73.908,-106.96,59.073,66.353,130.47,-18.055,-48.848,-36.711,-80.158,-166.8,-105.82,-144.81,-78.041,-120.47,-82.831,147.96,-71.593,-141.71,-102.88,-88.943,-85.671,-104.44
3.35,-43.704,72.841,127.07,75.069,-82.882,144.22,-60.625,-116.67,52.941,59.996,137.6,124.73,-55.262,-42.184,-104.25,173.98,-144.38,-168.22,-77.992,-115.06,-83.729,134.02,-97.006,-150.11,-100.35,-119.53,-79.425,-103.19
3.4,-30.465,85.508,146.67,72.312,-75.603,-113.94,-53.54,-84.317,76.177,35.697,107.97,-172.25,-60.116,-37.605,-92.311,-166.3,-115.73,-151.44,-80.344,-110.18,-78.274,-162.83,-126.95,-145.29,-76.736,-108.28,-81.48,-99.469
3.45,-24.879,83.5,148.03,100.31,-73.904,-136.12,-49.873,-98.214,51.089,43.37,113.71,122.93,-92.211,-43.089,-99.396,168.26,-136.42,-164.26,-74.384,-109.97,-71.508,-175.3,-121.31,-149.76,-95.217,-131.13,-83.987,-79.052
3.5,-32.764,108.92,134.05,82.908,-61.153,165.81,-75.432,18.448,65.463,38.978,124.61,-41.959,-118.67,-29.788,-102.93,-169.9,-117.18,-178.03,-78.742,-114.75,-73.752,124.24,-87.066,-147.79,-105.42,-99.409,-92.656,-93.323
3.55,-48.391,60.796,131.4,120.22,-67.723,110.37,-101.01,-20.375,71.025,56.191,121.52,108.66,-67.348,-32.051,-83.959,129.28,-128.95,-152.73,-84.884,-137.31,-66.684,129.55,-75.197,-145.73,-99.649,-112.93,-79.916,-86.298
3.6,7.0189,77.156,151.25,111.83,-57.837,123.69,-55.075,-42.7,51.017,48.773,119.64,-86.941,-66.469,-40.919,-91.632,-175.67,-118.29,-162.01,-78.628,-119.08,-76.63,-155.38,-107.72,-143.97,-96.241,-106.81,-81.911,-98.286
3.65,-11.058,92.069,122.84,102.92,-55.958,101.37,-85.046,2.1724,33.628,50.677,120.37,159.88,-58.666,-50.213,-92.308,170.93,-136.05,-154.28,-78.251,-126.17,-84.425,158.43,-68.982,-128.66,-107.38,-114.4,-87.585,-86.424
3.7,-22.081,74.295,134.38,109.22,-65.125,106.01,-79.199,3.0277,45.667,54.384,127.67,106.23,-56.775,-31.67,-106.4,171.93,-130.27,-137.49,-83.499,-124.24,-79.681,151.4,-75.735,-144.18,-96.34,-120.15,-72.859,-94.367
3.75,-19.88,94.497,101.62,137.66,-64.174,92.795,-75.709,-4.4591,43.318,49.803,122.96,-97.051,-83.65,-24.068,-83.653,-165.52,-146.12,-141.48,-80.019,-135.18,-75.023,148.86,-62.192,-140.99,-104.15,-103.68,-75.433,-96.785
3.8,-44.144,82.125,135.86,127.18,-41.118,-60.996,-71.452,1.5935,63.961,44.047,115.32,-111.5,-59.13,-27.183,-98.398,-177.25,-118.05,-130.69,-85.664,-108.93,-80.132,136.79,-71.102,-137.93,-96.945,-110.14,-75.477,-92.865
3.85,-34.44,63.871,120.39,139.21,-56.509,174.85,-88.966,10.135,61.747,55.53,152.63,-166.29,-67.569,-20.713,-81.999,-174.19,-125.05,-133.82,-85.011,-110.66,-77.598,117.06,-57.233,-147.78,-117.34,-105.37,-73.458,-124.42
3.9,-84.344,77.419,109.23,151.91,-21.442,119.23,-63.976,71.712,37.889,39.551,125,117.9,-68.093,-36.545,-77.489,177.94,-149.34,-120.92,-84.339,-135.69,-77.96,142.22,-64.111,-136.5,-112.66,-116.94,-76.581,-82.92
3.95,-50.786,64.044,119.28,131.55,19.667,136.32,-32.751,22.145,53.717,33.049,139.7,167.31,-44.536,-64.785,-83.747,167.22,-122.72,-134.69,-80.668,-118.92,-78.011,127.64,-63.18,-149.58,-103.59,-125.82,-77.361,-91.335
4,-73.757,88.287,100.94,160.29,-21.863,-55.103,-56.029,10.362,43.925,42.181,132.41,145.65,-74.783,-44.59,-76.994,-174.28,-129.89,-127.7,-69.114,-103.29,-75.776,138.3,-60.188,-140.23,-118.92,-128.25,-87.22,-85.553
4.05,-76.709,69.257,118.37,127.67,-12.361,-122.14,-76.261,18.336,55.859,56.124,112.9,164.7,-73.809,-25.219,-83.154,167.02,-119.24,-145.91,-86.529,-107.34,-81.344,154.23,-58.589,-141.54,-90.365,-122.94,-75.493,-104.1
4.1,-71.651,93.705,96.799,137.55,-46.997,-55.668,-67.866,43.704,38.439,137.67,117.87,157.44,-69.233,-63.577,-86.936,179.6,-149.04,-114.79,-84.236,-106.52,-74.584,108.51,-51.677,-137.51,-114.27,-123.23,-79.438,-94.142
4.15,-59.122,96.151,133.09,138.38,-56.154,170.74,-49.137,13.356,70.758,101.17,131.58,155.81,-66.717,-49.88,-77.772,-176.15,-125.07,-132.07,-67.364,-119.16,-80.646,139.71,-64.88,-131.45,-130.69,-125.36,-74.925,-100.56
4.2,-42.562,80.021,139.25,160.06,-78.763,119.75,-70.296,45.59,57.727,150.66,136.95,131.68,-66.637,-36.683,-86.49,-174.64,-119.4,-106.64,-81.189,-107.74,-74.938,127.99,-53.077,-129.13,-124.74,-114.45,-86.743,-87.524
4.25,-36.259,81.389,121.04,144.05,-64.568,74.798,-40.095,16.546,59.556,102.79,125.81,110.98,-107.52,-59.803,-87.948,-169.31,-122.72,-137.15,-84.869,-135.37,-82.609,109.98,-72.033,-140.01,-111.77,-127.5,-96.342,-87.539
4.3,-60.475,89.476,128.76,137.75,-84.887,157.25,-74.151,5.2816,72.303,115.53,144.71,116.22,-110.09,-32.245,-112.89,-174.31,-166.67,-141.18,-81.773,-111.77,-72.404,131.69,-65.332,-135.66,-119.45,-130.71,-106.43,-92.477
4.35,-21.933,69.62,97.515,112.06,-69.324,33.229,-78.773,20.338,66.091,103.04,136.89,-48.206,-83.058,-25.758,-95.771,166.11,129.41,-135.78,-67.188,-139.2,-74.347,120.33,-65.752,-146.33,-101.45,-93.463,-70.682,-110.35
4.4,-50.605,80.149,122.29,144.35,-83.466,66.12,-63.365,10.755,83.057,62.23,117.58,-48.995,-62.252,-25.141,-74.278,159.1,-161.26,-138.62,-84.298,-125.33,-69.532,113.56,-73.186,-150.88,-79.883,-100.93,-90.288,-101.5
4.45,-60.025,68.324,143.22,103.63,-81.999,147.13,-77.476,64.855,62.681,107.8,119.23,-92.538,-74.94,-31.966,-77.498,175.97,-124.86,-165.57,-78.871,-109.98,-89.769,115.23,-81.108,-149.84,-82.978,-105.49,-102.13,-100.3
4.5,-46.129,-144.73,120.14,154.59,-57.413,72.657,-59.368,14.044,51.446,145.99,146.8,-110.25,-75.75,-28.364,-113.16,-103.63,-128.62,-120.48,-71.046,-127.52,-75.318,138.8,-67.055,-135.72,-97.98,-113.14,-65.446,-96.809
4.55,-27.764,-134.21,150.46,102.04,-68.864,71.712,-65.242,100.16,59.813,-147.98,132.44,-159.93,-109.58,-45.705,-87.995,-89.735,-113.24,-161.12,-83.737,-110.07,-70.641,104.85,-70.945,-121.44,-105.92,-105.97,-80.856,-90.482
4.6,-24.592,120.31,142.51,154.53,-71.694,146.32,-61.525,-17.722,32.989,-149.08,118.58,55.505,-101.22,-59.002,-88.89,-149.82,-118.89,-123.18,-85.157,-116.48,-75.284,169.46,-63.856,-116.45,-105.19,-116.76,-84.798,-91.035
4.65,-51.511,95.08,137.83,149.98,-70.327,30.999,-94.717,-126.4,64.51,123.33,98.77,91.501,-57.309,-28.997,-74.682,-178.25,-125.11,-126.06,-79.752,-123.84,-79.074,163.57,-105.01,-133.84,-71.321,-116.53,-89.705,-92.756
4.7,-62.723,71.086,144.27,136.5,-74.767,111.98,-24.901,14.213,50.917,-150.09,105.52,147.47,-50.027,-31.013,-75.617,166.2,-112.25,-148.32,-80.95,-112.58,-77.371,130.6,-66.345,-116.49,-97.111,-118.83,-95.729,-93.03
4.75,-91.56,57.291,134.47,143.08,-48.922,40.794,-50.235,-57.568,36.893,-102.57,111.33,139.5,-56.255,-30.625,-86.386,160.18,-111.79,-134.17,-78.481,-124.82,-73.216,-140.96,-93.854,-107.37,-90.297,-114.09,-87.514,-96.253
4.8,-64.274,69.577,110.85,140.63,-89.837,49.25,-65.839,-96.661,39.375,131.55,122.63,-96.33,-75.619,-32.354,-89.689,150.05,-138.68,-125.48,-84.776,-119.33,-79.619,-172.15,-90.107,-143.87,-90.066,-112.68,-90.47,-92.441
4.85,-60.691,62.758,124.85,144.29,-58.429,102.82,-55.267,-130.55,39.717,-150.17,122.35,152.85,-81.732,-37.909,-78.672,167.46,-139.24,-131.43,-84.775,-125.35,-73.853,166.26,-49.853,-110.75,-107.58,-114.84,-93.928,-92.813
4.9,-37.421,87.857,129.45,147.2,-66.044,-143.99,-58.026,-20.047,43.786,77.136,99.156,91.062,-67.424,-26.172,-99.968,175.96,-125.93,-125.04,-73.067,-112.08,-72.716,157.2,-65.985,-141.3,-77.3,-120.61,-95.212,-93.498
4.95,-46.02,76.916,116.42,107.95,-71.595,-66.767,-55.993,-35.761,42.886,64.049,129.57,121.6,162.8,-28.561,-95.913,-179.69,-135.89,-157.56,-74.405,-109.33,-81.246,155.09,-69.231,-146.91,-75.252,-125.7,133.74,-83.698
5,-62.073,88.325,124.65,158.51,-71.367,-90.834,-58.4,-12.762,49.568,125.24,99.135,162.25,149.55,-23.36,-88.572,-172.4,-128.07,-116.57,-84.069,-98.329,-75.659,145.83,-67.893,-134.56,-102.03,-119.22,129.59,-97.164
5.05,-75.229,84.997,125.67,176.44,-64.534,-119.38,-64.565,26.271,70.49,47.82,129.57,-164.34,137.55,-21.701,-79.916,-160.72,-128.46,-118.3,-80.083,-101.83,-78.426,124.25,-71.482,-142.99,-75.429,-118.69,134.87,-95.66
5.1,-34.27,97.742,126.46,116.34,-36.09,-83.204,-83.343,15.834,52.042,117.19,119.26,157.72,-89.975,-103.97,-89.462,-175.44,-112.68,-142.66,-80.043,-109.94,-77.381,139.75,-80.835,-137.26,-79.33,-106.94,-121.94,-97.747
