2.1,-48.028,93.047,106.5,138.04,-64.44,111.1,-87.647,-9.2072,128.44,-102.2,159.1,92.193,-84.343,83.537,-105.12,-167.41,-100.19,-139.84,-96.177,-123.17,-86.601,150.23,-70.728,-114.89,-117.17,-116.8,-76.629,-129.35
2.15,9.0341,63.464,99.871,100.84,-54.477,156.55,-62.018,43.83,126.77,-79.749,146.57,83.552,-74.963,55.823,-87.673,174.65,-86.659,-158.17,-76.358,-121.22,-78.11,124.92,-105.02,-110.98,-110.64,-114.67,-78.928,-142.75
2.2,-30.759,109.57,112.14,121.22,-84.563,138.58,-58.427,37.746,172.82,-95.302,154.7,83.798,-104.69,37.147,-107.7,-161.25,-79.471,-147.64,-89.085,-115.27,-81.135,117.66,-104.26,-106.77,-116.12,-118.81,-80.295,-132.09
2.25,-128.33,76.744,121.14,163.03,-50.231,99.778,-68.393,1.7067,-167.85,125.08,137.78,-172.17,-116.94,41.38,171.6,-152.15,-100.07,-126.14,-92.98,-129.72,-79.866,160.91,-104.33,-137.78,-127.13,-121.92,-83.376,-131.02
2.3,-105.19,112.14,140.26,104.55,-89.121,-43.486,-68.078,-14.209,129.15,121.23,133.23,-133.68,-125.76,51.461,-173.45,-157.62,-122.22,-158.12,-81.022,-111.34,-86.734,133.73,-98.946,-137.57,-126.01,-110.36,-88.811,-139.86
2.35,-133.08,92.105,126.9,118.5,-65.176,134,-74.508,-53.276,159.42,141.38,165.63,-57.439,-107.69,63.23,167.03,-161.5,-114.23,-145.39,-84.374,-127.67,-76.614,164.31,-114.22,-127.14,-107.73,-94.057,-90.83,-142.42
2.4,-43.976,111.89,105.12,98.779,-54.639,-133.24,-77.237,-10.808,179.84,119.03,154.48,-172.32,-118.23,56.554,-82.853,-167.47,-112.64,-161.4,-85.316,-97.921,-71.399,171.22,-93.541,-145.64,-115.85,-108.94,-94.892,-159.91
2.45,-55.444,87.319,96.083,126.95,-71.837,121.14,-79.529,22.748,165.08,-109.77,123.98,133.77,-79.438,57.726,-79.974,-166.07,-98.109,-139.12,-80.616,-141.42,-79.96,117.94,-99.376,-117.13,-103.91,-126.88,-84.183,-125.07
2.5,-73.564,88.352,135.25,105.29,-74.931,151.88,-73.755,9.2517,-168.43,85.236,111.26,71.411,-74.533,65.91,-88.443,-171.62,-119.32,-163.06,-89.478,-122.52,-75.648,116.28,-91.626,-145.05,-79.353,-120.07,-79.429,-121.63
2.55,-50.097,80.205,134.12,165.48,-38.864,-130.76,-58.93,22.151,154.14,53.499,106.71,-115.45,-75.941,63.711,-79.466,154.62,-131.7,-115.77,-83.765,-113.15,-77.663,107.75,-92.841,-154.87,-81.43,-102.7,-69.439,-125.37
2.6,-61.915,81.01,118.27,-158.54,-33.455,159.4,-64.503,38.109,-172.58,39.382,116.61,155.31,-60.242,109.8,-80.271,160.15,-141.09,-99.506,-55.71,-120.11,-74.782,132.17,-94.456,-137.74,-82.108,-110.32,-76.179,-110.9
2.65,-49.809,108.32,110.38,167.97,-57.755,177.06,-75.324,-103.44,144.71,98.16,97.134,138.6,-61.628,62.31,-102.76,-166.12,-104.67,-116.34,-78.131,-112.41,-73.506,167.47,-118.46,-152.69,-81.092,-131.94,-69.459,-133.17
2.7,-50.966,99.664,112.86,117.09,-44.042,-82.181,-55.857,-10.259,121.7,127.55,126.75,126.5,-70.705,63.128,-100.28,178.36,-89.715,-134.54,-78.857,-113.06,-77.805,-177.94,-112.15,-134.67,-85.454,-121.81,-81.458,-144.03
2.75,-51.113,65.586,102.16,103.48,-45.761,133.54,-77.726,16.978,119.44,88.846,100.31,-36.256,-71.14,128.87,-85.696,-157.26,-97.583,-161.93,-100.18,-130.92,-79.837,160.7,-118.89,-128.13,-82.382,-112.55,-82.604,-121.01
2.8,-52.833,96.428,105.87,138.39,-48.471,-125.68,-73.584,0.57624,88.97,136.96,109.19,125.05,-70.102,63.672,-101.28,-159.13,-103.52,-135.59,-90.11,-119.63,-91.745,166.97,-106.12,-129.21,-85.838,-114.6,-79.366,-119.64
2.85,-25.274,107.12,118.13,-174.25,-27.355,65.129,-54.991,-12.195,61.852,-137.75,149.96,124.67,-84.719,63.76,-100.84,-171.07,-119.69,-106.78,-67.361,-135.2,-77.817,-179.88,-94.767,-117.35,-105.6,-119,-82.082,-125.48
2.9,-25.188,92.055,129.12,96.811,-73.652,80.856,-51.506,-23.656,60.429,129.82,120.43,-85.619,-146.38,-175.26,-97.939,163.89,-104.95,-173.4,-68.386,-114.43,-78.305,171.13,-131.43,-128.3,-101.25,-98.428,-160.62,-108.97
2.95,-29.214,-125.97,91.626,84.657,-43.842,163.09,-55.306,8.1264,108.44,172.72,126.46,107.63,-86.66,84.006,-89.697,-75.3,-104.93,178.92,-79.192,-121.57,-79.916,152.86,-93.426,-124.28,-136.29,-123.5,-74.985,-130.73
3,-29.476,169.74,123.47,83.981,-56.66,148.83,-80.402,-79.404,49.583,-152.75,162.11,132.15,-64.997,77.71,-98.219,-136.54,-87.719,-165.05,-81.25,-115.22,-81.66,175.52,-88.519,-119.95,-114.55,-104.7,-72.476,-140.15
3.05,-21.562,111.04,123.26,91.25,-15.083,-38.864,-69.065,-92.54,77.09,-152.27,159.09,128.12,-71.978,50.7,-89.994,179.97,-99.832,-162.3,-89.364,-91.503,-74.458,-176.73,-98.051,-111.27,-125.96,-112.17,-75.699,-134.5
3.1,-27.113,123.53,112.58,-178.5,5.0193,93.308,-82.385,-131.13,103.52,-178.09,163.72,86.81,-67.977,76.205,-99.461,-161.5,-82.94,-98.451,-66.541,-155.42,-81.054,167.82,-115.74,-115.9,-128.42,-122.97,-79.103,-133.09
3.15,-36.237,175.86,127.68,132.18,-70.397,93.135,-85.204,170.21,104.93,166.39,135.46,99.756,-81.266,65.624,-93.998,-122.31,-130.03,-142.18,-66.521,-145.52,-81.691,139.16,-123.66,-128.06,-104.86,-126.46,-79.363,-124.39
3.2,-21.704,109.47,129.22,160.32,-31.239,153.57,-64.356,-128.4,100.42,155.19,140.43,108.22,-72.63,49.562,-100.54,179.31,-112.96,-120.03,-72.07,-115.26,-83.374,149.72,-108.25,-130.58,-132.07,-119.12,-80.361,-131.41
3.25,-52.587,-125.54,123.22,148.02,-54.153,169.9,-64.353,-103.84,67.676,-165.78,150.24,112.01,-88.979,61.554,-83.129,-93.567,-145.17,-135.79,-81.368,-121.54,-73.459,-174.59,-97.983,-118.46,-124.94,-130.91,-86.026,-119.14
3.3,-39.478,68.524,129.58,107.32,-70.638,-143.37,-69.391,-114.7,61.506,-64.301,126.08,94.402,-75.715,45.525,-91.235,176.1,-120.73,-167.78,-115.98,-102.66,-79.036,-178.76,-113.76,-96.237,-116.4,-124.07,-76.991,-113.07
3.35,-80.505,71.938,97.859,110.46,-35.38,82.826,-83.111,-32.663,69.396,175.23,149.06,-88.784,-52.789,-52.225,-81.445,-179.11,-84.613,-159,-91.686,-139.82,-74.409,145.2,-61.502,-134.57,-101.86,-105.2,-75.863,-97.211
3.4,-67.526,-155.27,126.99,107.1,-35.798,159.07,-147.46,6.7597,73.33,-174.17,177.5,86.282,-60.63,-71.53,-82.937,-94.434,-100.05,-161,-77.997,-121.67,-95.694,149.88,-99.577,-137.3,-110.49,-125.04,-69.767,-107.41
3.45,-61.419,-142.59,110.9,91.366,-44.793,-171.46,-48.415,3.7399,71.676,-155.4,129.68,120.78,-72.007,-95.466,-84.934,-94.323,-84.354,-149.52,-79.345,-101.18,-75.018,109.36,-63.227,-128.51,-128.17,-124.01,-72.931,-101.07
3.5,-67.922,85.768,117.86,71.423,-54.472,133.05,-77.39,7.1092,66.931,-163.43,140.87,75.652,-50.585,104.76,-81.236,177.15,-82.616,176.83,-73.89,-116.96,-86.415,123.57,-74.206,-124.28,-95.34,-137.8,-81.981,-123.86
3.55,-123.67,68.138,112.71,91.059,-47.343,-134.85,-64.951,11.358,71.721,-134.24,139.6,73.93,-66.258,-174.67,-86.417,169.83,-81.225,-167.25,-85.641,-107.39,-82.199,105.62,-84.09,-117.22,-117.66,-117.69,-77.625,-108.57
3.6,-108.74,110.75,103.04,112.23,-55.569,-158.52,-49.671,26.728,92.95,-153.6,143.25,101.86,-64.798,-49.336,-91.685,-165.77,-78.712,-156.68,-92.611,-121.41,-80.53,115.47,-74.524,-116.28,-120.36,-114.96,-75.248,-117.05
3.65,-106.37,92.35,143.68,89.891,-34.485,122.89,-47.956,5.7718,114.02,122.72,122.34,75.188,-81.216,-41.508,-95.732,177.92,-100.29,-149.43,-71.106,-130.73,-79.879,111.02,-105.78,-146.14,-93.498,-123.98,-78.155,-112.66
3.7,-79.074,91.045,110.16,108.21,-62.614,-167.86,-54.666,-10.541,138.86,152.75,118.12,-148.12,-82.949,-54.111,-81.274,177.51,-84.718,-158.16,-86.625,-112.75,-79.788,124.26,-107.79,-121.51,-97.929,-115.7,-81.255,-102.08
3.75,-60.653,84.177,124.65,92.015,-72.053,154.53,-61.731,-7.0446,109.57,103.64,138.29,-162.04,-60.879,113.73,-76.691,155.87,-97.522,-167.99,-85.202,-114.14,-78.049,128.16,-143.73,-154.54,-120.33,-106.34,-75.399,-123.43
3.8,-67.621,100.29,113.89,98.805,-76.877,160.95,-64.969,-15.698,-172.16,58.354,132.42,152.3,-131.75,-134.85,-73.052,170.09,-110.99,-136.69,-86.331,-114.08,-76.986,145.63,-57.527,-141.05,-127.04,-120.29,-77.292,-118.83
3.85,-66.366,72.803,127.37,136.71,-68.797,131.48,-56.269,-17.713,-171.31,61.255,160.04,106.69,-126.31,-44.636,-88.411,165.97,-119.89,-132.51,-82.198,-119.02,-81.476,138.02,-48.574,-148.87,-110.99,-124.85,-64.214,-96.573
3.9,-57.578,67.313,137.52,96.395,-54.998,114.66,-48.937,8.1278,172.54,73.041,126.86,141.43,-80.301,146.79,-107.99,-168.77,-135.72,-161.63,-77.095,-121.39,-89.343,118.95,-81.581,-132.81,-104.19,-116.62,-76.364,-119.72
3.95,-60.224,75.047,123.23,156.66,-68.859,164.87,-61.68,7.7949,163.28,122.09,112.69,155.81,-82.082,104.22,-85.634,-169.61,-145.4,-118.04,-77.299,-122.28,-78.897,132.53,-72.818,-121.75,-93.704,-112.33,-86.291,-124.74
4,-41.412,81.594,128.71,167.05,-106.17,145.1,-48.609,-13.002,169.8,120.4,101,143.36,-60.426,-64.778,-85.867,-177.55,-134.27,-128.92,-79.194,-124.14,-78.864,165.23,-75.253,-136.02,-79.582,-121.58,-81.443,-104.98
4.05,-51.364,68.574,123.74,131.11,-72.127,176.63,-53.661,-97.49,125.71,-155.19,141.99,107.04,-104.43,176.11,-77.339,162.43,-133.87,-145.59,-77.141,-109.39,-76.195,171.89,-85.51,-118.12,-102.48,-121.55,-91.944,-112.08
4.1,-57.303,83.735,126.59,129.2,-83.618,148.5,-30.437,-17.557,134.7,131.49,151.69,-125.99,-85.873,-37.978,-79.207,157.96,-143.22,-126.92,-80.88,-121.81,-68.605,162.01,-88.595,-141.67,-120.55,-96.439,-78.214,-110.01
4.15,-83.734,93.371,134.59,125.69,-74.017,114.83,-80.507,-45.265,144.4,120.66,120.45,157.36,156.94,-121.3,-90.109,-175.62,-124.28,-138.36,-83.685,-125.99,-78.332,178.45,-74.573,-142.16,-101.67,-117.87,140.8,-103.78
4.2,-62.521,124.6,155.94,122.92,-123.94,106.37,-64.889,13.915,149.57,-147.13,126.2,166.51,146.64,83.401,-83.789,-176.85,-120.89,-139.01,-61.13,-139.1,-75.264,155.78,-74.302,-105.67,-101.77,-111.01,108.15,-119.27
4.25,-12.638,104.19,114.22,165.95,-108,175.47,-73.026,32.01,147.89,-159.99,101.21,-166.8,-90.067,160.86,-97.953,167.88,-119.46,-123.52,-68.513,-114.91,-73.64,140.62,-105.18,-115.22,-83.923,-123.96,-102.31,-124.3
4.3,-21.831,98.715,134.24,147.64,-80.012,-119.75,-86.02,-19.956,113.66,-163.46,105.78,122.13,-114.29,156,-96.122,163.62,-115.35,-121.67,-79.809,-114.17,-78.498,173.1,-99.517,-123.95,-87.232,-114.36,-128.9,-129.02
4.35,-8.8146,65.561,132.04,98.463,-111.37,-179.45,-58.921,4.6465,133.36,87.26,50.863,-179.58,169.78,170.44,-97.819,144.84,-143.81,-172.87,-71.986,-124.64,-73.806,171.84,-72.649,-133.96,-50.613,-105.07,128.15,-115.29
4.4,-23.189,112.42,132.44,110.84,-73.921,96.072,-96.957,13.946,85.748,140.57,56.512,8.3594,-96.987,171.15,-96.754,-173.73,-119.15,-158.74,-90.797,-136.87,-77.722,149.44,-135.3,-130.57,-39.033,-111.36,-110,-109.56
4.45,-19.693,55.096,131.98,139.68,-71.698,39.001,-62.239,23.538,127.52,70.164,61.973,-155.84,-113.61,124.43,-96.118,153.23,-152.91,-132.86,-75.847,-108.92,-75.195,139.14,-116.39,-149.98,-45.646,-102.08,-123.77,-135
4.5,-25.79,76.984,119.48,110.64,-34.628,100.98,-65.324,16.817,100.9,59.95,52.174,-72.997,-79.093,-179.32,-98.324,166.27,-142.7,-141.02,-87.973,-127.55,-79.282,140,-121.75,-147.71,-47.678,-106.78,-96.362,-111.32
4.55,-10.661,113.51,122.91,93.669,-63.785,142.92,-67.969,-173.6,97.616,49.633,52.626,168.71,38.76,166.8,-92.756,-163.47,-145.24,-148.01,-78.004,-121.8,-77.313,115.52,-142.82,-153.55,-56.695,-107.52,36.149,-124.33
4.6,-26.695,89.656,141.89,103.93,-73.311,94.596,-52.438,3.9685,89.415,57.441,96.376,119.08,-37.943,158.91,-96.01,166.33,-122.66,-147.27,-66.293,-118.9,-79.053,150.79,-129.02,-150.01,-23.521,-119.91,-52.853,-114.06
4.65,-61.627,98.269,126.06,129.94,-34.988,136.77,-62.803,36.585,84.908,42.133,49.623,102.78,175.6,-158.28,-94.856,-167.25,-108.71,-148.21,-77.405,-122.38,-79.814,118.92,-166.3,-158.4,-47.827,-123.53,143.28,-106.81
4.7,-60.547,57.869,119.27,141.21,-55.802,108.86,-41.619,22.533,98.23,86.129,-1.0272,-56.398,130.31,143.94,-80.371,156.87,-134.25,-119.33,-76.008,-134.84,-81.169,119.53,-162.09,-115.68,-87.594,-97.469,117.95,-118.5
4.75,-31.477,74.379,134.44,138.91,-56.32,122.52,-69.317,-7.1541,123.11,61.512,16.38,-96.789,-100.9,121.35,-90.171,179.33,-124.52,-127.37,-85.911,-138.17,-77.624,134.71,-126.45,-144.9,-89.394,-113.01,-132.55,-113.01
4.8,-45.792,59.617,156.69,131.65,-54.955,-107.97,-79.757,3.3389,98.002,171.53,-20.348,-142.29,-69.097,77.002,-106.21,156.05,-117.41,-130.58,-94.144,-108.66,-80.283,138.85,-118.35,-104.06,-80.247,-112.68,-71.646,-135.22
4.85,-13.063,72.572,149.85,103.41,-29.914,121.75,-70.67,6.4429,71.84,-108.99,-62.202,-83.73,-123.05,88.123,-86.318,162.19,-112.67,-147.43,-70.986,-121.44,-79.773,155.37,-101.92,-114.16,-82.744,-108.65,-82.606,-126.6
4.9,-58.457,85.679,127.95,88.56,-63.675,-168.84,-69.238,12.194,48.473,-83.638,-34.848,160.31,-168.23,107.8,-72.417,176.12,-138.72,-174.99,-101.11,-105.25,-79.744,165.54,-103.57,-97.594,-80.29,-115.6,-152.48,-146.88
4.95,-122.12,64.491,141.14,118.77,-50.865,151.08,-54.834,16.888,38.064,-159.1,23.965,122.81,-156.23,164.5,-87.526,173.1,-134.23,-135.09,-84.769,-113.83,-79.545,133.21,-90.024,-100.4,-89.067,-136.79,-120.01,-116.87
5,-37.39,116.73,125.92,117.6,-88.724,155.05,-67.343,43.411,89.78,-121.41,-3.4788,104.4,132.26,-149.08,-72.773,-161.47,-136.5,-145.87,-67.038,-128.72,-75.435,113.35,-94.265,-94.538,-77.692,-121.65,173.13,-104.6
5.05,-48.003,108.43,116.81,172.07,-61.327,116.35,-84.374,28.843,165.19,174.35,-34.49,-34.991,-97.039,-164.99,-78.8,165.72,-135.75,-112.31,-76.48,-134.62,-73.725,112.53,-89.201,-115.24,-50.209,-105.13,-96.869,-113.99
5.1,-56.06,81.896,105.32,125.36,-80.768,-155.36,-85.784,3.0558,-162.76,88.162,-52.512,142.78,-125.96,166.75,-83.028,145.31,-98.431,-134.13,-95.52,-109.46,-85.584,118.12,-85.167,-126.96,-79.893,-117.81,-120.67,-121.57
5.15,-56.542,50.114,110.07,157.96,-70.704,110.48,-91.868,7.8747,103.93,-139.46,-30.584,-131.71,-88.11,84.431,-86.306,139.19,-81.135,-122.81,-86.54,-116.15,-80.462,149.89,-134.51,-99.982,-79.544,-105.74,-94.037,-118.9
