2.1,-38.405,-129.53,109.77,3.5485,-92.32,170.73,-83.465,19.522,142.86,114.94,104.43,51.453,-93.166,-58.875,-106.48,-89.337,-77.779,-74.618,-100.19,-124.26,-83.232,117.63,-113.38,-127.69,-86.293,-132.12,-88.889,-102.26
2.15,-44.127,-111.62,102.59,10.038,-73.792,152.61,-82.687,54.224,133.09,156.96,117.06,61.24,-98.769,-93.4,-96.656,-69.039,-83.617,-76.597,-106.13,-117.03,-77.276,121.32,-107.56,-132.16,-81.406,-139.18,-76.642,-108.98
2.2,-43.209,-114.27,115.82,4.8971,-84.389,-156.42,-99.876,19.365,174.75,97.949,110.75,60.347,-82.18,-101.5,-94.36,-77.603,-78.574,-70.048,-78.508,-98.842,-79.543,109.34,-98.49,-140.17,-89.201,-130.26,-81.551,-100.5
2.25,-47.172,-117.06,99.013,4.1828,-92.739,-135.23,-50.515,17.114,127.33,-119.93,112.31,63.084,-64.821,-95.184,-106.5,-72.282,-82.998,-76.823,-86.094,-86.185,-73.811,120.9,-118.01,-111.95,-81.928,-126.86,-79.936,-98.511
2.3,-43.281,-136.84,95.887,5.6951,-82.45,-120.25,-84.841,25.111,148.71,131.13,120.67,57.472,-64.327,-80.137,-114.12,-89.323,-76.042,-81.9,-94.706,-86.845,-83.629,103.97,-106.31,-139.59,-83.158,-135.22,-78.988,-100.82
2.35,-47.895,-114.62,102.94,8.8902,-92.274,161.99,-79.998,31.048,173.99,107.19,103.75,35.491,-63.558,-68.873,-103.23,-77.812,-78.023,-83.487,-86.923,-137.12,-66.966,124.56,-97.265,-132.2,-86.205,-128.52,-82.125,-101.14
2.4,-47.936,-114.47,118.58,0.91508,-90.28,-126.89,-63.985,21.338,140.07,171.84,126.77,59.43,-63.639,17.053,-105.68,-70.234,-76.524,-78.99,-83.474,-84.305,-82.091,116.3,-100.78,-117.79,-117.57,-138.68,-73.352,-114.57
2.45,-46.638,-108.3,119.72,3.3184,-89.844,-117.78,-72.208,23.241,150.32,165.64,106.13,84.525,-73.237,-59.511,-95.789,-61.253,-76.262,-74.899,-90.828,-76.993,-75.525,116.72,-97.071,-123.05,-97.454,-134.64,-67.398,-99.674
2.5,-46.446,-115.04,108.58,1.9481,-118.84,-121.68,-70.134,-1.6309,-178.74,-177.98,106.88,35.962,-69.487,17.348,-95.435,-74.544,-84.258,-77.608,-68.948,-90.098,-81.612,142.25,-95.273,-114.87,-84.857,-155.02,-74.686,-114.7
2.55,-32.741,-167.34,118.38,3.1682,-139.12,129.76,-59.888,-49.547,161.19,-123.96,122.53,50.782,-69.172,-8.6387,-98.326,-116.66,-77.248,-79.445,-83.026,-149.74,-80.446,165.16,-97.398,-104.12,-96.893,-146.6,-84.725,-104.27
2.6,-29.324,-117.47,115.08,7.1719,-124.05,158.42,-61.903,-20.572,-150.38,-102.65,113.28,52.845,-93.372,-39.377,-106.6,-76.512,-69.235,-77.337,-94.206,-118.71,-72.275,144.38,-101.81,-114.62,-107.98,-142.88,-67.227,-103.25
2.65,-41.164,-155.9,117.38,9.1066,-117.24,101.76,-59.497,-11.089,-157.75,-107.14,111.84,44.872,-70.171,-40.577,-87.607,-108.36,-83.945,-77.343,-84.268,-165.91,-73.963,134.99,-97.981,-106.1,-99.367,-135.22,-79.122,-104.3
2.7,-52.411,-119.64,108.04,7.5731,-129.39,157.76,-43.454,-10.445,-143.25,-128.68,133.29,51.722,-91.138,-50.046,-87.543,-81.787,-82.364,-82.591,-100.99,-118.63,-75.647,128.38,-79.994,-122.18,-103.51,-148.12,-73.202,-105.5
2.75,-35.653,-123.56,95.524,5.0052,-104.71,147.99,-66.17,0.81299,-170.26,-134.27,122.92,41.394,-69.415,-36.872,-100.08,-76.807,-73.535,-81.545,-81.73,-126.38,-77.831,129.14,-103.74,-119.56,-100.27,-135.36,-78.181,-112.38
2.8,-38.596,-110.38,112.11,6.391,-102.97,162.41,-65.841,86.452,-177.53,-153.92,110.14,62.961,-38.796,-46.059,-85.967,-64.012,-79.607,-77.898,-73.322,-120.9,-88.675,112.53,-88.641,-116.02,-97.657,-122.61,-72.784,-114.82
2.85,-49.267,-123.22,122.25,11.02,-93.642,86.864,-73.634,34.004,-132.68,106.43,139.96,50.394,-62.857,-71.417,-86.871,-82.006,-79.336,-81.087,-86.003,-151.82,-77,126.46,-84.774,-126.14,-101.49,-140.4,-85.416,-103.05
2.9,-55.721,-108.56,125.16,4.7046,-138.59,130.26,-40.909,58.176,-163.84,143.21,-174.05,52.895,-95.37,-16.396,-89.985,-68.949,-84.351,-76.795,-75.763,-142.17,-76.015,98.509,-83.38,-127.64,-104.75,-147.57,-76.684,-110.93
2.95,-49.793,-111.91,116.76,2.58,-142.63,138.09,-32.129,24.956,175.43,-88.838,128.52,45.893,-52.127,-106.89,-100.75,-73.155,-77.784,-74.783,-77.724,-138.91,-101.66,109.21,-97.683,-104.01,-104.66,-152.23,-80.497,-110.31
3,-53.963,-127.61,112.1,3.2633,-136.77,152.34,-15.946,32.094,-166.32,-99.176,145.74,60.363,-83.668,-30.524,-99.14,-84.368,-74.962,-84.036,-56.926,-119.83,-82.008,116.08,-77.596,-114.83,-109.04,-139.85,-81.823,-107.57
3.05,-38.4,-132.23,118.21,16.616,-44.912,152.24,-42.962,60.857,-126.98,-175.66,147.71,60.08,-96.527,-37.732,-91.117,-86.214,-82.621,-80.142,76.795,-134.84,-85.876,113.8,-88.138,-128.47,-118.91,-146.59,-78.762,-103.3
3.1,-42.349,-90.453,116.21,23.79,-37.048,179.73,-71.072,-17.783,-168.28,-112.04,123.33,106.87,-63.145,-27.237,-95.122,-61.621,-90.42,-81.745,72.777,-117.26,-71.412,149.59,-94.742,-103.45,-97.945,-123.76,-71.513,-110.68
3.15,-40.739,-142.66,112.72,12.401,-166.01,114.78,-38.512,-157.56,151.5,-121.02,148.94,96.693,-54.886,-27.898,-105.44,-100.01,-87.83,-75.46,-87.045,-158,-95.184,132.65,-83.554,-109.85,-90.521,-125.13,-75.024,-99.031
3.2,-43.942,-151.43,106.63,11.684,-122.32,104.15,-69.929,13.751,-165.92,-81.924,116.56,-116.9,-70.512,35.666,-110.72,-97.747,-85.648,-83.359,-84.653,-141.76,-73.683,121.88,-93.457,-111.89,-110.94,-117.96,-84.323,-118.99
3.25,-55.761,-131.47,101.89,4.4582,-117.67,138.62,-42.527,29.445,165.63,-100.57,133.25,-115.98,-75.698,-49.366,-114.06,-79.395,-84.254,-78.805,-72.597,-135.48,-80.069,118.16,-90.781,-103.01,-111.7,-99.421,-72.297,-96.324
3.3,-58.986,-161.9,102.06,3.4191,-127.78,102.44,-75.31,23.186,171.3,-158.5,154.84,-120.73,-67.713,145.56,-113.3,-112.59,-87.918,-79.117,-92.953,-163.06,-84.5,108.56,-105.95,-114.7,-115.61,-98.939,-78.321,-122.15
3.35,-40.993,-146.52,113.56,2.7958,-103.47,123.61,-84.508,34.093,133.98,147.73,156.08,-134.16,-66.608,111.24,-105.44,-92.969,-75.78,-67.857,-83.732,-146.24,-77.922,98.657,-118.01,-140.13,-102.34,-111.96,-79.173,-134.1
3.4,-31.578,175.25,103.18,4.8159,-106.88,116.11,-66.185,14.11,139.68,129.77,99.728,142.59,-88.421,-167.1,-106.58,-133.2,-80.77,-75.776,-77.76,-144.07,-72.362,121.21,-116.28,-124.31,-89.341,-118.75,-86.307,-110.12
3.45,-32.298,-169.61,124.48,4.7864,-83.737,142.55,-57.533,32.714,105.58,169.14,115.91,-106.73,-107.22,-114.31,-101.07,-113.16,-74.884,-72.639,-76.792,-129.13,-76.477,107.31,-151.52,-126.69,-69.976,-103.73,-89.52,-106.77
3.5,-68.193,-127.73,119.32,12.654,-87.477,102.56,-77.644,25.931,118.78,154.78,117.45,-174.87,-76.413,-157.1,-89.054,-85.713,-78.249,-78.216,-93.884,-169.26,-75.9,115.24,-158.8,-131.09,-81.946,-113.7,-76.772,-109.45
3.55,-61.724,-105.18,111.88,6.5534,-85.181,118.93,-75.861,29.536,83.805,-146.09,121,-128.07,-63.126,72.453,-81.34,-64.309,-83.583,-79.64,-90.073,-144.6,-79.574,126.54,-171.4,-108.46,-72.782,-100.77,-83.037,-127.18
3.6,-89.049,-93.14,119.59,5.435,-80.632,153.47,-77.548,51.847,80.709,168.42,126.63,-101.28,-65.806,67.107,-84.086,-58.841,-82.062,-69.694,-79.198,-119.59,-70.936,110.34,-147.71,-125.97,-84.374,-111.11,-77.434,-138.94
3.65,-81.51,-108.78,114.3,10.663,-75.979,99.806,-79.617,39.433,114.09,-167.59,115.37,-66.536,-69.045,65.765,-81.895,-75.943,-86.407,-83.755,-83.747,-162.98,-74.942,103.37,-130.38,-119.7,-79.02,-100.33,-82.604,-120.26
3.7,-65.625,-147.09,123.81,11.599,-78.9,79.795,-97.228,24.328,120.42,-131.88,132.66,-113.95,-66.444,148.3,-86.293,-106.11,-77.818,-82.962,-93.941,-173.01,-81.522,114.23,-133.43,-110.84,-75.526,-114.02,-82.582,-118.39
3.75,-76.464,-143.89,119.07,8.2445,-96.887,90.06,-90.579,33.16,108.61,-156.26,119.76,-80.349,-72.846,150.95,-98.278,-102.81,-76.431,-80.054,-93.145,-165.53,-82.201,107.73,-142.49,-114.46,-79.153,-94.075,-86.241,-116.44
3.8,-93.59,-98.96,131.02,9.4975,-97.18,95.477,-88.311,52.357,106.39,-136.46,110.15,-55.152,-63.012,82.933,-97.733,-63.493,-82.144,-78.143,-94.189,-165.09,-82.497,97.289,-146.24,-113.08,-79.16,-100.19,-76.808,-116.82
3.85,-76.905,-112.04,127.46,9.249,-84.39,177.37,-65.268,14.733,137.85,102.85,124.94,-145.95,-100.74,153.95,-82.208,-76.382,-81.91,-84.903,-80.287,-109.58,-81.724,91.985,-85.824,-146.14,-77.307,-109.86,-78.696,-113.76
3.9,-58.477,-118.08,105.88,10.382,-88.362,114.59,-81.143,7.9425,137.21,144.72,137.88,-141.83,-112.43,-161.66,-87.592,-77.741,-85.199,-77.752,-75.953,-144.33,-82.539,100.04,-91.887,-134.86,-72.973,-108.53,-90.552,-111.15
3.95,-49.27,-164.6,121.03,10.786,-84.993,113.85,-124.83,42.32,87.099,-170.02,104.98,-143.79,-65.01,129.99,-97.637,-113.23,-77.703,-82.434,-60.491,-157.86,-83.707,94.488,-122.04,-121.27,-78.359,-108.76,-80.051,-125.01
4,-52.445,-179.36,112.29,13.743,-82.709,136.87,-65.868,9.6619,152.42,127.34,104.31,172.89,-62.608,-177.77,-91.967,-117.89,-87.017,-76.028,-77.104,-143.29,-80.564,92.815,-82.686,-140.2,-74.787,-112.78,-81.195,-127.95
4.05,-71.536,-158.12,118,10.06,-89.978,163.43,-42.535,5.0433,148.02,140.59,115.14,142.14,-78.722,-129.79,-101.55,-109.49,-74.869,-84.116,-113.49,-116.51,-74.089,99.4,-73.334,-158.87,-90.442,-119.18,-87.21,-90.957
4.1,-80.705,163.65,124.61,1.3187,-74.69,163.24,-47.603,19.652,96.578,177.16,117.25,-145.22,-66.087,-137.44,-117.57,-148.49,-78.3,-76.505,-84.94,-116.42,-78.959,89.461,-97.843,-117.87,-81.918,-103.59,-78.504,-101.87
4.15,-80.002,-170.68,120.18,7.8309,-78.712,169.45,-36.257,-3.3702,140.03,145.7,122.8,178.61,-59.887,-155.57,-126.73,-109.49,-80.119,-77.467,-92.346,-113.6,-83.274,95.635,-77.004,-137.07,-65.769,-114.49,-78.328,-115.77
4.2,-74.743,-155.63,119.1,8.852,-91.713,159.52,-70.627,-12.697,149.96,176.3,128.24,93.707,-86.06,175.7,-101.04,-106.6,-82.609,-84.237,-110.26,-125.61,-83.576,103.66,-85.067,-121.87,-67.933,-113.18,-91.618,-113.88
4.25,-72.544,-116.23,112.86,12.383,-64.201,155.05,-65.985,9.2473,94.445,-107.12,92.004,118.73,-49.289,-147.18,-108.87,-80.483,-76.939,-76.839,-94.387,-122.75,-81.408,93.179,-122.04,-109.65,-84.967,-120.59,-77.959,-108.78
4.3,-39.271,-87.144,109.36,12.846,-70.686,175.42,-36.357,-19.129,134.84,-171.18,136.41,174.31,-83.306,-120.87,-53.038,-61.323,-75.668,-79.237,-99.367,-106.69,-85.871,101.8,-78.044,-118.76,-95.678,-127.88,-94.452,-105.31
4.35,-74.137,-140.99,115.87,19.323,-65.028,169,-62.426,8.4912,113.44,151.35,152.44,-145.46,-79.881,-179.27,-111.23,-101.05,-74.961,-81.225,-80.173,-115.21,-73.498,97.667,-90.664,-135.38,-95.317,-109.5,-80.311,-115.76
4.4,-91.415,-123.76,121.66,14.744,-72.869,127.71,-78.658,20.699,135.99,147.16,165.54,-100.28,-77.98,-147.72,-96.411,-89.328,-81.692,-84.12,-85.404,-152.02,-90.432,96.323,-80.314,-149.42,-106.18,-101.96,-74.485,-103.38
4.45,-79.036,-132.36,123.31,16.76,-85.331,120.86,-83.744,32.321,71.735,-159.84,167.62,-177.1,-91.604,-131.25,-101.12,-94.583,-77.918,-80.994,-86.041,-144.98,-85.757,94.522,-132.64,-115.39,-101.77,-116.09,-79.937,-96.8
4.5,-76.725,-146.5,125,12.464,-97.182,159.14,-69.282,47.413,41.524,166.83,166.13,-125.07,-85.653,-131.2,-106.88,-108.81,-78.146,-83.237,-84.742,-127.37,-75.466,86.2,-122.16,-130.63,-115.39,-104.66,-79.793,-106.27
4.55,-88.769,-129.35,128.21,4.7448,-60.361,142.42,-107.47,41.566,42.258,-155.81,159.76,-45.71,-96.734,-122.68,-88.253,-106.19,-74.174,-83.208,-86.603,-131.89,-87.963,89.6,-101.88,-116.26,-92.799,-98.405,-86.071,-92.886
4.6,-76.31,-166.53,114.62,3.7269,-94.601,143.73,-62.478,60.07,34.021,135.19,145.31,-26.992,-99.693,-124.13,-73.053,-116,-69.944,-71.981,-90.239,-126.45,-79.16,79.514,-109.4,-138.34,-106.13,-107.59,-88.896,-105.54
4.65,-74.396,-173.69,121.64,0.57685,-108.95,127.17,-70.348,39.493,63.975,171.37,118.4,-120.88,-71.671,-158.52,-75.215,-123.53,-75.344,-76.672,-89.155,-139.27,-77.315,85.291,-124.17,-131.65,-101.94,-104.88,-74.653,-108.54
4.7,-80.411,-175.89,113.7,8.4056,-105.7,145.2,-57.161,19.411,130.17,-97.707,85.417,178.54,-60.926,160.5,-79.999,-130.04,-84.107,-84.551,-84.348,-137.53,-70.653,94.172,-84.325,-102.19,-92.12,-109.63,-81.791,-108.99
4.75,-74.474,173.33,116.26,6.5683,-98.284,155.62,-72.563,48.347,147.57,96.159,138.96,85.368,-93.736,135.28,-81.727,-132.93,-76.409,-81.587,-91.544,-124.53,-87.902,88.691,-51.666,-141.56,-126.89,-121.54,-80.43,-124.17
4.8,-88.415,-130.53,123.81,20.271,-106.98,155.71,-65.799,22.166,145.84,153.83,138.66,-137.59,-59.868,128.04,-108.74,-92.609,-82.661,-80.417,-89.871,-122.86,-75.115,96.632,-97.576,-145.05,-98.276,-121.38,-79.62,-113.01
4.85,-122.7,-137.9,118.67,13.504,-109.78,150.95,-64.998,24.148,105.53,-165.26,144.66,-143.6,-72.725,115.85,-152.79,-105.26,-86.47,-74.071,-82.24,-134.57,-81.356,93.18,-89.57,-116.5,-125.23,-105.8,-83.576,-126.29
4.9,-77.153,-152.55,116.94,11.054,-111.68,130.59,-55.357,15.268,35.562,-86.688,160.02,154.19,-75.597,-147.63,-113.79,-101.44,-80.428,-78.252,-87.315,-145.13,-89.207,90.317,-124.3,-104.25,-111.12,-107.13,-86.068,-113.64
4.95,-97.48,-115.47,104.85,17.863,-97.949,177.37,-70.616,4.1322,84.149,-130.52,156.92,-165.82,-117.77,-140.88,-108.76,-94.962,-77.407,-81.63,-92.402,-113.75,-86.358,101.17,-103.19,-113.56,-114.84,-114.64,-95.579,-103.29
5,-75.476,-92.972,129.02,14.793,-105.96,151.94,-80.987,38.169,132.9,-167.14,105.19,179.32,-85.813,63.191,-82.553,-71.017,-82.425,-88.577,-85.862,-121.9,-77.857,86.779,-71.205,-107.52,-86.026,-113.64,-75.341,-112.3
5.05,-90.525,-117.09,110.38,11.42,-129.75,145.18,-58.523,54.377,120.15,171.47,111.09,145.77,-44.513,90.656,-101.39,-78.053,-74.777,-81.48,-97.867,-128.61,-73.392,85.014,-66.881,-128.83,-85.175,-110.1,-64.994,-121.86
