1.65,-50.361,110.79,144.13,111.13,-30.057,-83.054,-88.76,1.8363,-151.51,-57.815,102.57,55.62,-32.942,-43.849,-99.028,-144.41,-114.45,-147.02,-77.299,-109.49,-78.494,122.29,-76.147,-100.63,-94.397,-144,-81.374,-100.93
1.7,-54.085,99.701,112.52,75.949,-43.704,-80.344,-80.283,5.2924,-160.33,-71.666,128.13,71.191,-43.264,163.88,-78.597,-146.66,-151.14,175.89,-78.748,-106.65,-81.134,132.29,-84.59,-119.2,-90.361,-136.91,-102.95,-114.4
1.75,-63.802,91.967,128.44,134.01,-18.788,-119.04,-95.558,-3.9907,-153.8,-61.658,115.14,69.446,-47.603,-161.51,-111.41,-151.11,-105.42,-127.76,-79.305,-114.81,-84.374,118.68,-82.823,-100.56,-101.74,-146.62,-116.05,-102.67
1.8,-38.137,87.127,155.43,99.48,-31.523,143.43,-104.92,7.8051,-162.99,-93.668,148.26,63.609,-84.822,137.01,-95.631,-141.24,-115.67,-159.27,-97.05,-119.46,-91.227,108.75,-81.815,-110.21,-115.09,-142.38,-139.57,-135.6
1.85,-80.454,95.054,141.59,99.056,-10.36,118.41,-112.29,14.04,-169.12,-69.524,139.38,57.285,-43.56,159.59,-86.366,-134.12,-110.87,-159.76,-83.734,-123.59,-92.329,137,-84.856,-90.602,-101.03,-152.82,-98.798,-119.48
1.9,-59.801,41.554,130.17,86.006,-34.411,118.31,-118.53,2.0968,-166.62,-77.814,126.95,65.003,-34.61,82.075,-85.393,-138.54,-115.95,-165.27,-78.671,-136.3,-78.056,137.27,-84.545,-107.33,-85.991,-135.21,-83.603,-134.8
1.95,-43.998,40.012,116.88,116.74,-8.389,36.258,-110.21,-4.3709,-168.67,-42.99,110.76,56.587,-37.638,70.579,-82.393,-140.37,-89.167,-144.53,-82.321,-121.15,-80.474,148.58,-76.024,-104.95,-94.137,-153.11,-83.764,-138.18
2,-25.413,87.987,97.026,120.2,-14.037,159.68,-89.541,4.0198,-154.82,-15.939,102.77,35.687,-60.682,89.571,-86.966,-132.27,-103.52,-138.98,-83.834,-119.14,-80.353,134.95,-77.845,-112.37,-87.444,-155.23,-84.906,-134.51
2.05,-29.812,93.543,104.25,128.29,-0.20593,-2.942,-78.191,20.075,-151.95,47.864,111.97,45.31,-34.122,72.375,-92.585,-130.58,-83.956,-141.72,-84.031,-94.086,-78.988,147.34,-75.995,-125.33,-105.09,-166.64,-93.877,-129.23
2.1,-15.304,53.983,116.12,145.61,-5.0167,117.85,-70.734,6.7553,-167,157.77,94.47,46.391,-26.278,58.412,-91.761,-144.37,-82.457,-129.99,-86.343,-105.61,-79.907,128.36,-70.404,-118.49,-81.846,-146.75,-88.938,-141.5
2.15,-12.908,29.697,123.13,99.122,-34.905,-56.54,-85.175,23.564,-148.48,-34.236,98.849,49.463,-22.105,42.861,-97.909,-136.63,-109.17,-162.93,-85.459,-106.62,-76.494,120.88,-71.725,-110.48,-75.787,-142.1,-92.19,-144.62
2.2,-23.57,45.238,113.15,109.36,-31.885,-80.171,-97.784,10.115,-146.5,-117.51,103.9,56.959,-13.24,67.027,-87.723,-128.24,-100.73,-152.31,-84.086,-107.29,-76.903,135.7,-82.902,-116.59,-91.298,-144.26,-88.652,-148.43
2.25,-16.745,50.71,123.29,108.87,-19.065,-143.42,-80.59,10.088,-165.77,-9.2053,96.322,55.278,-20.195,72.276,-81.934,-146.49,-107.3,-154.67,-89.362,-111.18,-79.223,120.1,-86.131,-116.52,-96.73,-154.47,-76.2,-137.36
2.3,-16.12,55.764,123.56,112.58,-31.073,-30.443,-77.046,25.733,-150.63,-94.693,92.28,51.087,-19.262,50.19,-91.123,-128.28,-119.71,-145.79,-75.767,-103.69,-80.978,135.5,-79.832,-118.03,-115.05,-159.33,-83.087,-114.83
2.35,-29.574,34.17,117,123.09,-29.565,-18.299,-81.243,23.293,-130.05,152.49,122.3,63.79,-36.049,72.807,-78.481,-129.58,-105.17,-145.39,-79.012,-111.77,-82.476,121.73,-72.302,-128.91,-95.825,-142.4,-82.109,-144
2.4,-62.272,38.316,124.73,95.114,-32.931,-57.438,-97.757,19.809,-135.25,-1.3955,101.55,60.504,-36.451,71.887,-75.052,-140.07,-106.13,-154.42,-81.343,-109.39,-80.656,108.43,-75.62,-122.69,-87.992,-151.7,-89.944,-124.04
2.45,-49.153,21.199,109.93,109.29,-21.271,126.51,-100.46,11.283,-153.3,-42.239,116.98,45.198,-41.5,107.19,-77.169,-147.52,-102.85,-145.19,-91.749,-103.2,-88.605,119.85,-74.601,-109.19,-90.529,-144.63,-89.023,-137.3
2.5,-39.667,33.596,106.12,118.32,-18.02,-69.207,-111.55,25.45,-149.82,4.105,101.43,46.239,-47.896,97.653,-76.038,-148.35,-90.547,-138.05,-82.377,-103.11,-83.403,107.78,-83.545,-111.81,-94.121,-134.35,-87.456,-124.49
2.55,-64.32,42.756,119.89,99.662,-13.403,102.51,-109.4,23.579,-137.16,78.285,95.548,52.117,-49.205,79.865,-73.323,-132.58,-111.71,-158.02,-86.65,-116.12,-76.82,115.07,-76.929,-112.33,-90.303,-139.4,-77.803,-142.1
2.6,-60.423,34.261,132.49,120.93,-2.9654,81.344,-117.2,14.99,-155.58,-18.913,113.06,48.378,-45.512,85.653,-78.929,-155.21,-106.69,-145.76,-85.727,-128.7,-87.126,123.05,-73.699,-109.53,-100.73,-149.26,-83.424,-145.75
2.65,-18.13,38.906,116.62,78.167,0.26393,106.55,-118.67,23.124,-134.72,-175.87,98.047,71.972,-54.976,39.298,-84.884,-146,-135.86,-154.23,-91.44,-118.7,-88.896,130.49,-80.627,-121.29,-81.773,-140.46,-87.708,-107.99
2.7,-34.801,51.083,92.901,145.23,-8.5722,118.34,-116.13,25.102,-133.31,-92.537,97.033,56.025,-34.205,-9.8491,-85.147,-146.25,-116.26,-130.97,-95.37,-114.42,-96.561,115.55,-73.223,-111.55,-103.09,-151.8,-85.861,-105.07
2.75,-55.125,47.985,109.17,135.63,29.243,-73.357,-88.297,17.892,-150.24,-124.72,102.33,61.867,-32.233,-33.093,-76.332,-164.11,-95.309,-131.98,-77.213,-116.37,-75.788,113,-82.379,-111.17,-98.052,-140.44,-85.665,-112.4
2.8,-31.311,24.753,132.89,111.26,4.5403,-148.89,-105.89,13.683,-148.57,-74.16,100.23,54.84,-38.633,-55.944,-74.269,-140.2,-98.879,-131,-87.579,-111.02,-86.248,125.89,-77.246,-103.57,-92.451,-143.94,-98.495,-99.276
2.85,-38.516,34.783,112.3,102.09,-1.7933,-73.844,-105,26.018,-156.94,-107.12,113.84,71.93,-39.332,-58.803,-76.178,-133.04,-98.855,-155.66,-90.411,-116.16,-87.277,124.79,-79.832,-126.18,-90.209,-133.61,-85.169,-116.64
2.9,-47.637,-45.085,138.85,98.565,-12.796,-59.486,-87.451,9.183,-152.08,-27.087,112.35,62.339,-42.099,-53.052,-82.775,-125.93,-117.4,-153.87,-93.742,-108.19,-86.88,133.2,-78.727,-109.94,-86.509,-143.36,-81.708,-98.893
2.95,-26.612,-54.873,139.12,129,-22.943,172.02,-110.25,9.8036,-147.79,-138.51,99.362,68.075,-26.427,-80.745,-94.865,-95.76,-124.95,-136.2,-97.859,-122.74,-93.419,127.9,-79.932,-123.31,-95.543,-144.11,-88.215,-104.4
3,29.626,-43.891,125.27,87.57,9.587,-114.57,-105.06,34.704,-150.15,-121.64,101.52,50.63,-34.582,-102.52,-79.102,-117.51,-130.36,-153.69,-81.643,-116.52,-92.727,123.99,-84.864,-119.93,-85.018,-149.27,-89.896,-107.19
3.05,36.062,-35.322,138.59,88.825,-26.874,-63.502,-108.76,23.082,-136.76,-158.1,102.9,63.295,-43.773,-44.742,-76.472,-118.09,-125.66,-162.64,-98.874,-99.068,-93.242,126.97,-75.461,-111.67,-84.185,-144.55,-89.684,-103.73
3.1,61.12,-48.225,154.12,105.45,-28.017,-91.375,-117.29,31.642,-161.17,-99.478,99.339,60.016,-39.232,-43.434,-91.104,-106.34,-114.68,-153.35,-88.493,-103.21,-90.965,105.29,-83.488,-118.45,-87.378,-142.47,-85.081,-94.078
3.15,57.649,-47.077,124.57,95.078,10.819,-28.382,-91.55,21.338,-141.47,-144.03,113.05,58.28,-25.163,-152.26,-86.124,-113.2,-123.58,-144.9,-89.295,-107.64,-91.141,117.03,-68.598,-114.86,-86.473,-140.49,-85.295,-124.21
3.2,41.53,-31.245,132.45,98.245,5.6111,129.6,-107.84,23.795,-137.56,-158.21,118.23,45.436,-51.618,-33.12,-87.303,-114.54,-121.46,-151.8,-94.063,-116.4,-87.133,113.24,-74.758,-111.16,-83.321,-154.96,-86.991,-105.55
3.25,44.299,-47.611,135.73,125.61,6.1968,-29.334,-87.952,24.482,-155.5,-42.086,91.74,60.347,-30.853,-69.859,-80.584,-119.13,-125.15,-132.5,-91.85,-102.12,-73.44,108.2,-73.999,-98.129,-106.31,-146.72,-88.582,-107.95
3.3,-18.666,-51.536,135.22,103.44,0.92039,-172.7,-84.506,22.565,-142.62,88.963,115.36,72.565,-25.587,-78.327,-90.042,-94.516,-131.89,-157.58,-95.71,-109.89,-84.287,108.05,-65.755,-123.61,-101.94,-144.88,-82.504,-117.27
3.35,-13.666,-62.173,151.53,105.08,4.2144,110.82,-86.441,1.353,-145.73,-77.707,100.28,51.674,-28.5,-88.678,-82.961,-102.95,-120.82,-151.2,-101.01,-113.71,-86.151,128.19,-83.808,-114,-80.841,-152.73,-94.586,-95.722
3.4,-5.5714,-40.795,129.63,90.904,3.161,130.13,-66.044,12.483,-134.02,15.057,94.356,71.433,-35.659,-114.47,-88.41,-127.42,-131.11,-178.18,-91.861,-109.79,-81.347,135.64,-77.473,-120.38,-88.544,-152.32,-87.395,-113.99
3.45,-55.025,-50.287,126.58,110.47,-8.6647,-94.421,-74.852,4.8756,-142.61,-138.55,98.423,74.242,-32.74,-89.718,-79.567,-118.79,-126.72,-157.28,-91.608,-105.06,-81.752,121.5,-78.204,-116.45,-93.311,-145.29,-90.017,-98.213
3.5,-60.383,-46.543,121.89,113.12,-3.3692,-80.725,-84.95,17.665,-161.79,-165.82,111.73,72.901,-32.661,-54.782,-78.153,-103.46,-133.03,-154.36,-104.14,-107.31,-85.232,120.53,-92.24,-117.42,-80.011,-141.3,-85.957,-98.061
3.55,-56.486,-48.735,146.32,96.009,2.71,154.67,-75.267,10.29,-153.14,130.17,112.12,72.868,-44.921,-91.968,-78.69,-114.66,-123.81,-162.14,-89.2,-121.49,-80.409,119.24,-90.432,-147.35,-97.364,-150.69,-91.691,-105.95
3.6,-51.489,-64.582,113.04,82.595,2.8842,114.44,-87.417,11.559,-156.07,30.23,104.2,61.005,-43.324,-85.821,-97.298,-106.43,-145.75,-158.42,-90.428,-126.84,-78.869,129.25,-77.482,-119.98,-75.305,-150.79,-87.351,-101.97
3.65,-44.12,-5.3987,114.12,108.8,13.315,86.17,-86.216,19.769,-149.01,-97.981,106.7,58.663,-39.738,141.89,-100.87,-123.58,-132.85,-147.68,-85.603,-113.32,-81.648,120.62,-76.732,-112.47,-84.253,-142.1,-94.952,-134.44
3.7,-75.78,65.87,105.8,157.58,20.83,-71.507,-68.693,16.089,-149.99,-86.895,93.543,53.815,-54.068,-179.65,-82.851,-138.52,-91.938,-121.76,-87.679,-104.7,-81.017,120.03,-79.217,-104.07,-94.675,-150.99,-100.7,-138.14
3.75,-86.845,46.851,105.49,88.404,-18.729,-90.61,-72.519,7.8021,-148.9,-104.97,104.38,56.481,-32.804,-116.33,-83.679,-131.61,-128.17,-159.93,-92.878,-107.12,-89.211,137,-79.038,-111.11,-82.192,-146.11,-93.83,-117.07
3.8,-92.608,62.459,123.79,123.13,-17.305,138.26,-80.693,8.6422,-150.78,4.909,102.55,62.305,-34.531,69.419,-77.602,-148.13,-117.12,-143.21,-95.711,-124.89,-85.433,130.65,-85.343,-119.71,-86.118,-145.53,-93.44,-131.91
3.85,-40.965,48.605,112.41,116.29,-5.6369,109.07,-95.448,23.263,-149.17,146,117.49,75.626,-25.113,48.642,-69.051,-151.37,-122.98,-146.32,-90.745,-115.55,-82.665,140.87,-79.298,-135.29,-93.021,-151.28,-79.938,-127.16
3.9,-23.758,98.117,130.09,102.45,-13.998,107.61,-115.35,25.654,-156.88,-141.64,89.173,70.988,-30.907,-36.638,-102.41,-142.52,-132.11,-145.3,-109.77,-128.41,-83.346,130.97,-83.336,-113.8,-90.504,-149.71,-93.71,-108
3.95,-22.93,55.334,133.53,96.669,-20.587,-6.5959,-112.46,36.169,-149.04,-17.155,112.37,63.331,-39.957,-44.59,-91.372,-152.22,-121.79,-147.29,-81.615,-118.23,-81.327,138.56,-79.853,-121.94,-72.565,-138.14,-99.781,-99.537
4,-31.59,23.513,126.97,95.62,-4.5137,97.76,-86.108,15.55,-145.66,-148.04,100.79,70.625,-33.418,-65.033,-90.819,-123.33,-148.67,-163.96,-109.41,-122.26,-70,124.14,-72.95,-116.25,-83.792,-132.21,-92.686,-115.83
4.05,-13.046,60.386,108.19,136.37,-16.086,153.1,-59.628,18.927,-167.16,-146.27,118.14,61.775,-29.196,-6.8831,-103.24,-159.03,-125.76,-138.28,-96.68,-110.24,-81.262,111.34,-71.482,-119.13,-88.98,-144.38,-92.496,-101.52
4.1,-20.08,66.493,135.4,117.75,-10.595,96.439,-89.77,31.243,178,-131.04,119.93,64.77,-20.899,-52.299,-88.344,-141.1,-133.78,-158.96,-102.6,-118.63,-85.761,121.49,-68.386,-123.46,-105.53,-140.17,-91.359,-111.78
4.15,-40.339,-10.595,151.6,103.07,4.734,-49.335,-95.02,27.604,-171.98,-101.34,94.101,66.893,-24.695,148.81,-89.411,-121.73,-123.13,-150.24,-87.772,-107.86,-86.965,101.1,-76.796,-102.82,-98.1,-137.45,-94.989,-129.09
4.2,-46.845,139.56,147.89,132.46,4.2813,116.55,-88.101,25.696,-165.39,148.62,107.96,71.829,-39.656,139.59,-69.44,-132.27,-130.49,-130.1,-100.25,-125.98,-83.689,93.842,-73.914,-123.77,-96.051,-147.38,-84.53,-116.8
4.25,-30.998,74.662,139.59,125.35,-8.3649,106.56,-121.67,42.451,165.4,5.2289,127.98,62.448,-39.49,56.103,-95.182,-133.05,-120.98,-142.44,-89.396,-137.28,-88.869,107.45,-54.794,-123.23,-100.59,-145.68,-85.079,-120.43
4.3,-27.586,138.08,130.59,138.02,-24.565,7.7303,-77.527,34.51,155.68,-117.66,131.41,57.39,-37.938,-40.371,-98.514,-137.58,-127.46,-135.39,-63.526,-110.59,-78.463,111.5,-58.182,-110.15,-98.714,-140.81,-86.112,-105.16
4.35,-5.4886,54.564,140.62,120.09,-28.76,-95.363,-60.209,34.796,154.29,19.267,124.91,81.424,-45.998,165.7,-93.923,-137.9,-128.37,-135.97,-81.85,-102.68,-74.744,105.42,-60.702,-121.88,-115.28,-141.46,-89.481,-114.64
4.4,-39.331,129.6,127.47,102.3,-5.6171,-80.17,-81.225,33.836,147.76,16.426,141.89,79.975,-31.23,103.06,-102.14,-136.13,-133.19,-152.32,-87.039,-99.564,-75.145,103.52,-66.02,-122.22,-110.17,-142.79,-93.238,-130.73
4.45,-25.041,105.3,139.42,119.35,-34.702,175.51,-81.798,40.055,149.37,43.279,153.13,75.977,-18.193,69.158,-96.113,-132.1,-124.39,-149.6,-76.609,-121.11,-80.414,111.99,-65.219,-127.84,-105,-132.16,-101.4,-112.6
4.5,-33.753,81.519,136.94,105.51,-17.032,109.38,-113.8,94.089,169.15,35.409,111.87,77.037,-23.372,115.41,-92.062,-141.08,-146.05,-157.35,-83.847,-122.26,-85.803,106.43,-52.361,-109.56,-110.1,-143.72,-93.767,-123.22
4.55,-11.819,75.906,128.78,110.54,-11.098,148.68,-63.377,32.575,156.19,-57.525,113.78,72.052,-30.94,70.394,-101.42,-122.35,-130.74,-144.81,-77.025,-126.43,-75.401,99.739,-65.119,-119.86,-98.275,-145.37,-100.71,-149.55
4.6,-23.965,-163.18,132.46,132.93,9.6404,108.28,-70.234,30.906,171.87,-93.197,109.16,77.763,-31.951,-105.57,-99.442,-119.37,-114.07,-129.3,-87.666,-103.65,-68.972,119.87,-50.198,-112.98,-96.033,-136.03,-93.164,-104.43
4.65,-56.763,-40.495,112.32,113.59,-2.9932,122.71,-66.489,34.723,156.55,-35.226,100.81,112.17,-43.381,-69.186,-87.106,-110.88,-135.3,-143.68,-83.251,-114.19,-71.589,99.755,-59.979,-111.69,-98.374,-122.01,-92.208,-112.17
4.7,-26.924,-51.703,141.64,129.5,-32.788,117.35,-56.02,39.544,164.38,-67.479,107.32,110.47,-32.457,-42.435,-93.136,-125.26,-138.61,-134.32,-79.829,-128.6,-72.124,102.87,-55.049,-111.16,-95.598,-130.24,-88.474,-108.65
4.75,-23.885,-52.914,116.35,88.063,-50.175,146.99,-57.309,30.394,175.44,-130.41,101.48,128.63,-24.823,-90.334,-87.72,-126.74,-156.25,-164.4,-82.208,-115.87,-74.473,109.58,-54.551,-111.88,-76.223,-129.94,-100.09,-113.95
4.8,-17.322,-64.239,126.76,109.43,-27.192,157.27,-59.482,26.018,153.57,-90.225,104.87,137.06,-30.685,78.913,-82.232,-112.58,-154.65,-139.03,-87.012,-112.08,-79.385,99.951,-58.917,-100.4,-86.672,-131.65,-98.262,-126.35
4.85,-40.478,62.87,85.102,151.72,-27.425,105,-92.78,42.827,143.94,-150.1,106.65,83.847,-19.418,-39.913,-101.28,-134.3,-111.93,-126.66,-89.061,-133.42,-81.514,104.4,-52.029,-119.48,-70.919,-114.26,-97.132,-107.13
4.9,-28.301,50.069,114.99,131.7,-33.914,122,-75.233,26.697,146.14,-25.075,103.9,135.95,-19.984,-62.759,-91.678,-145.4,-119.74,-138.61,-101.63,-118.35,-79.632,112.65,-60.637,-106.84,-83.514,-119.56,-89.62,-95.426
4.95,-42.218,23.406,102.6,120.61,-42.528,-175.47,-53.253,32.177,161.07,-113.42,109.85,110.68,-26.018,-58.123,-81.202,-115.36,-129.88,-159.11,-79.249,-113.72,-74.943,99.844,-56.445,-102.11,-81.168,-139.74,-91.788,-103.25
5,-36.738,52.853,110.97,114.55,-47.566,106.78,-83.627,13.877,163.43,165.02,116.04,99.208,-4.8787,-65.136,-81.97,-130.34,-111.48,-150.7,-73.516,-135.42,-74.763,106.71,-58.49,-124.81,-79.39,-121.54,-91.788,-99.763
5.05,-36.67,33.275,140.6,103.56,-44.591,155.97,-78.369,38.242,142.38,50.382,120.09,84.536,-15.323,-58.429,-92.052,-128.43,-110.93,-160.48,-75.295,-118.02,-77.599,100.98,-60.697,-113.89,-93.166,-128.24,-93.526,-105.2
5.1,-26.037,26.321,143.32,105.92,-42.981,165.23,-54.405,40.478,132.4,-46.315,103.34,-176.82,-23.106,-89.552,-94.733,-117,-110.75,-150.82,-58.014,-113.85,-73.233,108.09,-63.269,-109.47,-94.805,-107.5,-91.413,-116.44
