1.35,-62.544,69.712,125.87,149.41,-78.063,117.91,-63.171,32.518,177.3,-137.74,119.03,-118.51,121.37,175.61,-81.298,167.04,-109.8,-122.99,2.1987,-130.45,-79.693,119.44,-100.53,-121.81,-102.18,-109.72,102.9,-113.33
1.4,-71.404,57.638,133.67,99.774,-139.29,141.25,-61.668,3.0807,166.78,-142.68,90.116,95.538,-174.39,103.24,-78.632,159.77,-102.74,-167.25,-39.577,-122.77,-82.054,131.54,-116.36,-109.01,-114.41,-158.44,-143.85,-121.15
1.45,-16.034,59.512,107.76,112.17,-93.857,67.275,-83.35,-15.307,132.6,-97.517,122.54,-59.87,-110.35,108.64,-96.262,169.2,-80.209,-158.91,-45.769,-121.83,-84.439,129.25,-119.93,-110.17,-106.73,-105.65,-94.498,-132.17
1.5,-26.042,68.336,134.22,121.25,-115.73,65.027,-87.178,-1.6276,120.03,133.64,121.44,-85.12,-72.974,63.578,-98.362,169.27,-90.303,-132.14,-48.825,-133.42,-86.384,152.82,-139.16,-127.77,-101.46,-109.18,-51.476,-152.85
1.55,-22.989,77.831,112.31,116.03,-98.591,140.67,-79.14,-26.074,121.86,-175.68,125.49,-57.675,-100.94,127.17,-84.013,166.27,-112.55,-159.67,-73.454,-114.39,-75.883,147.32,-145.01,-120.77,-95.875,-118.61,-88.631,-107.79
1.6,-46.461,68.458,143.17,94.915,-87.41,-141.63,-61.329,-3.191,137.1,130.83,157.38,64.351,-88.23,-17.858,-107.84,175.36,-106.88,-164.62,-86.96,-105.56,-76.737,126.71,-123.74,-144.23,-97.662,-120.83,-82.181,-117.72
1.65,-66.227,-140.36,106.71,118.46,-23.049,136.82,-83.338,-13.89,158.46,169.32,140.61,-94.321,-59.194,-31.367,-89.455,-77.466,-92.697,-145.17,-77.926,-125.76,-72.408,149.79,-111.72,-122.31,-113.4,-101.84,-84.82,-103.45
1.7,-95.276,110.2,111.03,119.7,-72.807,125.28,-91.447,15.601,136.13,170.22,124.29,-132.56,-80.6,-50.017,-86.572,-159.09,-108.19,-162.63,-83.016,-125.15,-79.765,105.94,-120.74,-119.22,-124.35,-115.03,-79.319,-107.01
1.75,-89.803,126.03,124.2,80.97,-56.751,175.49,-81.981,18.406,103.98,143.06,135.18,-164.62,-75.6,-44.69,-91.236,-145.73,-129.44,-173.68,-90.471,-110.29,-84.377,114.64,-150.57,-142,-92.628,-114.06,-71.417,-111.32
1.8,-72.181,66.814,117.83,147.76,-49.427,-86.111,-77.426,7.9366,102.74,-111.04,110.35,103.94,-57.215,19.142,-79.233,150.26,-99.407,-126.82,-84.556,-113.26,-85.352,100.34,-159.51,-109.98,-94.675,-144.08,-77.03,-101.46
1.85,-69.804,94.725,122.91,104.44,-8.9834,-171.06,-90.723,20.159,153.6,-160.53,151.54,-115.75,-52.523,103.24,-77.389,174.38,-97.372,-151.53,-75.42,-112.02,-89.726,132.53,-112.4,-107.45,-95.852,-101.35,-70.703,-114.87
1.9,-76.712,88.635,139.94,122.82,14.047,-74.085,-114.47,12.927,129.53,-156.42,122.34,-165.8,-60.609,66.326,-83.002,-170.24,-80.416,-148.8,-84.226,-101.67,-88.185,150.25,-102.54,-112.92,-100.33,-107.39,-74.306,-122.66
1.95,-48.298,80.36,106.41,127.28,10.571,-54.665,-88.612,-14.8,156.56,162.54,133.64,91.659,-77.232,-115,-79.881,-176.57,-96.84,-135.41,-85.796,-110.18,-78.4,162.42,-124.15,-125.17,-102.29,-123.11,-72.768,-107.98
2,-108.44,84.759,123.19,120.51,7.2399,-5.954,-91.71,-27.777,147.42,-130.95,120.09,-158.44,-54.049,49.759,-97.508,-172.75,-82.312,-127.94,-87.497,-108.09,-83.005,162.49,-121.96,-97.152,-107.12,-104.51,-83.57,-120.09
2.05,-89.05,66.533,118.06,106.97,-7.0799,168.71,-86.503,7.8648,112.47,179.06,133.66,115.35,-83.804,85.131,-84.522,177.52,-98.162,-161.67,-91.934,-114.27,-81.446,137.37,-147.9,-118.17,-100.05,-107.89,-82.719,-109.47
2.1,-58.456,67.873,117.71,145.89,-14.23,-18.102,-87.147,23.725,114.33,-160.54,163.13,-62.839,-69.746,-101.88,-77.937,143.65,-96.892,-121.35,-69.475,-113.2,-75.34,123.29,-166.17,-115.51,-96.733,-105.18,-77.216,-104.27
2.15,-84.371,62.932,113.4,96.144,-65.611,-66.413,-76.685,30.665,117.64,163.92,142.64,-26.277,-85.595,-44.057,-91.798,158.31,-102.96,-165.24,-78.16,-101.27,-75.049,99.891,-147.62,-128.64,-118.09,-112.39,-82.197,-108.55
2.2,-61.997,95.066,121.27,105.92,-47.092,-84.032,-93.018,14.357,144.99,-177.23,153.98,167.22,-66.81,-84.631,-73.346,179.8,-89.184,-170.41,-95.159,-108.49,-83.894,110.37,-131.94,-112.51,-112.34,-108.97,-69.063,-112.33
2.25,-84.699,145.39,115.39,86.956,-44.868,-62.718,-70.302,-4.0898,-145.59,-157.42,133.12,-55.867,-96.075,57.83,-86.859,-143.44,-114.31,-170.48,-73.085,-99.475,-74.896,136.5,-99.339,-126.24,-113.24,-106.45,-85.142,-127.63
2.3,-79.296,-64.589,115.06,106.26,-0.18417,-60.336,-84.781,18.446,-170.72,124.9,146.24,-127.81,-54.293,126.45,-82.029,-20.595,-82.565,-158.03,-84.366,-102.23,-80.556,135.54,-99.732,-142.07,-119.81,-109.61,-92.962,-116.42
2.35,-24.506,-135.74,117.8,109.83,0.70573,-72.927,-113.01,36.355,157.66,167.19,126.91,106.37,-90.433,72.591,-93.348,-88.931,-79.044,-140.92,-76.148,-99.978,-96.496,113.77,-109.66,-121.91,-90.013,-111.74,-84.611,-134.31
2.4,-25.889,106.17,116.05,135.89,20.893,76.298,-122.31,11.388,-159.14,146.45,111.4,179,-70.862,58.682,-95.197,178.67,-93.188,-137.88,-87.156,-132.15,-95.884,128.26,-90.573,-128.43,-90.997,-111.71,-72.289,-125.21
2.45,-36.287,154.05,109.16,110.55,-0.20121,-85.46,-120.91,20.382,152.87,168.5,121.21,121.08,-86.303,83.797,-89.377,-147.45,-105.21,-145.98,-90.169,-102.1,-96.608,105.6,-121.81,-117.7,-95.036,-128.8,-84.473,-127.89
2.5,-28.322,141.79,114.65,112.36,13.61,169.58,-91.329,12.294,-172.52,111.48,136.18,151.28,-71.037,62.228,-89.611,-150.37,-118.34,-150.19,-81.738,-110.94,-85.647,134.51,-89.79,-156.98,-107.22,-111.58,-79.938,-149.02
2.55,-19.256,119.28,132.21,-171.21,-33.986,-84.46,-73.505,22.335,-172.41,148.18,118.12,168.44,-66.013,39.228,-95.843,-174.13,-128.11,-104.05,-85.525,-105.37,-77.365,110.4,-100.84,-132.13,-89.529,-114.96,-74.789,-130.41
2.6,-47.458,-146.81,121.61,175.96,-64.145,70.531,-73.911,11.729,-159.45,149.08,102.38,138.6,-54.796,80.739,-92.384,-98.941,-126.03,-113.74,-72.632,-118.81,-79.954,134.01,-102.71,-124.63,-100.4,-117.75,-80.685,-129.6
2.65,-9.4989,141.74,102.49,135.02,-52.868,-55.083,-72.321,33.78,-168.99,164.98,106.98,125.53,-3.4493,17.985,-95.822,-151.95,-125.13,-136.78,-90.226,-108.36,-80.062,112.27,-107.62,-126.21,-94.035,-107.9,-92.611,-123.16
2.7,-32.026,74.156,124.62,87.483,-66.571,-141.39,-59.871,26.669,-172.42,-175.73,125.22,-127.3,18.148,-130.67,-98.244,139.89,-130.39,-164.46,-81.364,-107.9,-69.948,114.13,-99.194,-129.25,-106.03,-99.459,-88.682,-104.7
2.75,-19.469,119.57,146.86,120.23,-67.546,58.802,-72.881,23.652,-153.94,121.09,125.35,-99.914,-29.327,21.326,-90.397,-164.39,-125.11,-150.35,-78.887,-123.21,-74.797,133.71,-108.33,-130.28,-117.22,-94.026,-59.062,-121.43
2.8,-24.843,144.67,131.32,101.87,-73.515,164.36,-65.568,80.186,154.04,175.87,151.2,-92.438,-51.841,2.4882,-94.12,-147.45,-135.13,-159.81,-84.006,-115.11,-74.591,126.06,-89.838,-132.96,-106.69,-98.364,-71.435,-109.21
2.85,-22.19,79.338,116.42,107.42,-13.058,69.383,-107.56,158.83,-163.98,-177.89,178.38,125.07,-93.144,-28.932,-99.174,170.8,-121.22,-158.7,-92.811,-147.11,-89.133,119.34,-107.58,-117.71,-110.37,-150.79,-67.648,-103.49
2.9,-23.331,78.675,147.26,123.05,-4.7979,99.418,-76.374,54.69,-140.5,117.08,150.63,150.97,-19.676,12.345,-92.445,175.6,-117.99,-138.28,-100.12,-125.15,-79.767,99.289,-83.69,-145.41,-117.5,-122.97,-61.372,-106.44
2.95,-71.265,94.557,118.64,109.36,-27.232,-30.052,-51.383,2.6702,-142.37,118.63,138.68,148.49,-7.5047,-1.3831,-77.917,-170.42,-117.73,-147.17,-81.359,-116.03,-84.859,133.93,-87.429,-141.9,-128.68,-121.07,-64.351,-116.31
3,-64.61,67.794,124.42,122.09,-33.235,-125.18,-67.226,34.12,169.01,97.29,146.37,179.32,-9.2798,-65.583,-76.507,154.62,-126.31,-142.9,-87.627,-107.07,-81.609,111.87,-115.97,-131.07,-125.68,-108.38,-64.645,-105.36
3.05,-94.843,81.615,126.14,96.347,-8.0889,169.34,-66.187,14.457,-174.62,89.658,135.08,153.31,-60.065,-24.305,-87.274,175.21,-107.3,-169.03,-73.778,-109.07,-77.78,123.52,-122.86,-133.44,-139.24,-130.81,-75.804,-106.87
3.1,-59.129,63.992,128.75,101.91,-8.9827,133.08,-81.323,25.039,-165.59,56.098,141.96,103.57,-40.509,77.565,-75.81,-177.38,-115.77,-155.89,-100.79,-130.79,-79.728,121.91,-118.07,-142.2,-119.67,-128.61,-73.324,-123.68
3.15,-77.656,78.081,130.68,174.23,-36.439,161.43,-66.555,-4.5851,162.83,112.28,144.76,145.36,-38.708,-63.875,-77.381,170.52,-122.33,-113.9,-71.901,-116.6,-76.929,123.82,-66.858,-128.96,-102.9,-124.37,-64.749,-99.658
3.2,-23.321,106.74,115.96,155.11,-2.4996,62.684,-61.312,-21.64,-175.17,-176.45,139.59,-154.12,-42.293,-69.371,-94.473,-172.32,-137.06,-130.75,-95.155,-131.15,-75.039,141.11,-66.151,-114.13,-116.3,-107.98,-64.611,-105.05
3.25,-51.359,74.255,164.6,163.13,-9.613,53.779,-92.34,129.29,146.45,146.26,140.58,138.14,-37.367,-29.416,-73.093,168.37,-135.69,-119.85,-88.866,-146.26,-87.117,106.97,-117.86,-121.74,-118.06,-119.95,-74.859,-97.62
3.3,-74.774,92.072,94.965,168.78,-13.28,65.841,-70.475,-154.11,170.05,148.31,151.06,-76.687,-7.8207,96.735,-78.474,165.61,-132.78,-125,-93.405,-143.77,-72.534,151.1,-106.97,-141.67,-110.88,-96.778,-81.615,-136.43
3.35,-55.067,112.42,143.14,129.59,-63.997,-177.75,-64.814,9.875,-173.71,177.67,127.18,164.55,-62.528,61.433,-95.153,173.65,-106.48,-131.48,-89.552,-120.94,-75.746,117.52,-96.426,-129.6,-121.75,-111.98,-64.092,-122.43
3.4,-30.71,125.45,104.91,172.63,-53.792,177.73,-56.102,3.8153,171.03,-144.98,138.66,118.36,-25.969,55.356,-107.38,-156.29,-92.682,-112.44,-96.346,-110.76,-77.974,124.53,-83.64,-106.58,-115.53,-130.86,-57.797,-112.7
3.45,-37.714,-156.02,149.1,108.32,-51.86,-109.59,-61.923,29.986,173.02,136.95,132.02,-73.537,-29.167,-156.31,-100.04,-96.877,-110.95,-161.23,-68.802,-115.36,-70.735,123.85,-83.381,-123.39,-131.87,-93.858,-55.98,-105.18
3.5,-17.621,142.29,138.96,88.677,-57.655,127.88,-80.419,39.163,-145.43,50.51,144.84,100.02,-12.734,-82.838,-94.508,-151.13,-120.98,-152.94,-80.213,-120.08,-76.79,105.82,-109.51,-154.68,-128.04,-115.95,-63.227,-106.34
3.55,-33.64,79.193,110.65,146.48,-43.625,127.74,-78.043,35.267,-147.62,50.088,162.58,152.16,-31.251,-75.386,-94.574,158.32,-117.84,-135.61,-94.725,-121.42,-77.177,107.58,-98.45,-154.93,-115.69,-116.22,-64.093,-107.7
3.6,-62.444,70.087,154.84,141.3,-64.207,96.654,-77.402,26.934,179.59,115.53,156.61,108.96,-38.978,-70.662,-85.665,170.03,-135.56,-154.31,-67.344,-116.46,-74.899,110.27,-79.933,-139.55,-126.27,-118.68,-64.896,-104.7
3.65,-19.572,81.248,167.24,115.07,-49.769,137.33,-77.529,25.5,147.11,165.52,158.42,179.58,-24.766,105.55,-105.3,175.89,-117.06,-159.93,-84.53,-116.91,-85.486,141.57,-99.142,-132.53,-109.68,-120.02,-65.128,-129.51
3.7,-34.578,139.02,150.13,86.298,-59.381,131.59,-108.54,6.8444,141.5,-170.76,158.86,-167.26,-32.275,157.84,-94.93,-153.88,-127.66,-171.92,-84.327,-128.48,-86.277,162.29,-97.027,-116.27,-104.91,-106.75,-66.538,-128.61
3.75,-20.581,85.997,143.99,99.539,-72.826,115.53,-87.427,48.154,115.09,139.57,174.59,110.03,-75.261,-93.805,-100.08,153.36,-125.84,-161.62,-89.366,-130.32,-86.181,102.31,-119,-142.72,-104.32,-117.72,-67.378,-103.96
3.8,-44.411,81.233,125.41,122.72,-82.72,-17.32,-58.941,2.7259,116.16,178.41,138.51,77.017,-45.795,65.605,-105.96,176.42,-129.2,-150.01,-75.862,-115.5,-75.268,127.03,-137.18,-124.03,-129.22,-129.24,-63.454,-114.25
3.85,-71.921,83.233,126.79,113.24,-57.77,140.51,-84.381,30.283,104.25,154.38,164.52,77.541,-40.97,50.756,-77.95,-171.79,-140.67,-136.67,-97.499,-113.97,-81.411,128.8,-139.06,-142.37,-103.19,-112.95,-57.847,-123.72
3.9,-68.428,72.078,123.83,150.76,-50.895,-156.44,-79.59,6.1376,142.55,171.59,138.76,137.76,-83.375,-84.218,-84.558,158.28,-141,-118.29,-91.523,-114.21,-82.58,136.77,-120.22,-126.08,-121.48,-110.99,-65.527,-103.23
3.95,-55.059,102.67,122.89,138.65,-36.897,-124.43,-71.156,-3.9068,151.29,-52.38,128.64,108.25,-103.97,-89.68,-80.437,-155.72,-126.94,-119.57,-92.541,-108.91,-78.773,126.16,-122.53,-114.8,-131.99,-131.17,-80.293,-103.97
4,-57.753,79.627,122.73,131.86,-28.369,-143.05,-84.304,20.53,98.914,-176.6,177.83,52.496,-78.6,-58.008,-84.561,-174.33,-147.12,-120.58,-80.439,-108.14,-81.38,111.31,-159.89,-124.11,-119.33,-121.14,-74.841,-99.279
4.05,-73.817,124.43,127.23,165.21,-47.419,153.42,-80.588,15.475,106.64,-129.07,139.32,151.5,-74.144,-102.24,-82.962,-169.64,159.14,-112.14,-70.038,-111.34,-79.755,143.02,-146.5,-106.48,-131.98,-117.32,-70.123,-99.428
4.1,-69.609,128.93,128.3,129.79,-47.116,-90.658,-53.464,1.8436,110.56,-129.59,143.67,-80.549,-27.865,-94.195,-90.472,-139.83,-155.81,-140.78,-64.166,-108.7,-74.718,121.83,-110.79,-117.26,-117.98,-98.356,-74.242,-110.91
4.15,-72.754,92.678,96.418,-177.25,10.138,160,-63.078,21.03,90.215,-115.53,135.84,-135.11,9.2501,161.51,-75.832,-168.61,-137.11,-101.16,-99.152,-110.83,-83.849,117.26,-110.01,-102.12,-119.56,-102.73,-65.671,-111.65
4.2,-58.137,58.115,120.07,139.18,8.4895,106.88,-77.196,18.934,114.03,-165.06,148.1,78.423,-76.118,-46.493,-67.858,158.18,-150.52,-135.04,-88.404,-132.65,-76.973,115.6,-106.5,-123.92,-113.88,-127.75,-70.027,-93.217
4.25,-48.605,75.912,137.91,105.77,-14.036,-66.674,-63.548,-2.4871,85.021,-87.41,150.07,141.19,-33.153,101.13,-77.232,-175.85,-148.27,-152.64,-85.51,-120.19,-76.319,126.24,-110.38,-101.56,-113.73,-114.39,-58.345,-113.05
4.3,-47.539,79.477,135.06,119.43,-14.714,-109.76,-70.947,67.073,107.68,-97.197,156.59,122.52,-32.244,25.501,-83.761,-172.09,-134.84,-148.76,-80.337,-105.99,-78.64,102.38,-114.99,-102.19,-137.35,-117.9,-67.012,-109.64
4.35,-68.23,81.065,167.79,174.13,9.9248,-167.38,-88.553,17.084,132.85,-121.02,149,126.99,-18.673,-112.26,-73.195,172.55,-126.45,-109.85,-94.682,-116.97,-84.333,141.9,-111.61,-111.92,-119.78,-113.13,-67.62,-110.36
4.4,-67.47,119.49,129.02,87.894,-47.346,121.19,-82.404,-1.7363,166,-111.95,140.92,92.455,-28.94,34.741,-80.791,-167.18,178.28,-172.48,-80.521,-127.25,-77.823,151.98,-111.82,-112.82,-134.51,-111.95,-68.165,-110.08
4.45,-55.72,66.043,138.71,96.805,-46.783,-136.56,-58.793,-7.9371,178.56,66.775,132.83,179.74,-31.702,71.948,-79.588,146.05,173.97,-171.56,-81.16,-104.42,-70.167,149.79,-75.724,-126.87,-127.59,-120.18,-66.424,-115.18
4.5,-61.118,86.462,129.87,161.41,-17.969,-134.08,-115.55,-80.847,133.66,96.461,130.62,129.7,-5.2568,14.956,-77.456,170.57,-144.22,-106.68,-75.505,-106.77,-87.271,163.64,-81.84,-127,-109.35,-126.18,-71.852,-114.35
4.55,-31.556,93.949,116.02,139.87,-24.624,-46.094,-79.979,-27.573,131.44,167.79,140.86,136.87,-39.828,5.6879,-95.969,-169.88,-131.45,-138.86,-75.138,-93.95,-71.177,-173.75,-93.452,-136.25,-101.47,-132.08,-68.185,-116.11
4.6,-84.12,79.275,104.86,135.31,-59.142,-49.808,-137.11,-89.259,177.99,118.62,126.36,148.76,-116.74,31.387,-86.058,170.62,-150.67,-133.47,-77.978,-119.77,-94.159,170.95,-121.54,-137.64,-94.46,-122.8,-39.461,-128.77
4.65,-84.293,81.11,130.52,117.21,-36.89,-125.29,-121.47,122.76,153.67,146.85,137.38,-172.92,-105.47,35.261,-82.213,175.93,-141.74,-150.66,-80.218,-106.8,-92.293,114,-113.24,-136.37,-93.928,-111.41,-42.919,-144.21
4.7,-102.08,91.571,124.1,169.02,-33.957,87.197,-112.52,118.54,173.42,-168.68,133.79,178.69,-144.42,47.174,-97.175,178.7,-133.01,-108.4,-65.108,-121.27,-99.961,118.43,-114.84,-118.57,-119.78,-123.1,-57.171,-139.83
4.75,-73.089,78.976,120.89,-179.77,-48.051,117.02,-96.782,3.063,153.87,-131.45,120.91,-56.375,-151.67,27.429,-90.886,-172.22,-137.66,-107.35,-65.241,-116.56,-81.17,137.59,-113.72,-110.34,-98.629,-99.349,-49.236,-119.35
4.8,161.99,103.75,116.57,179.49,-33.557,123.04,-81.733,14.618,133.83,-107.83,126.43,-77.004,-143.96,50.655,134.63,-149.54,-127.58,-108.08,-77.141,-123.8,-80.51,118.91,-127.81,-115.27,-97.096,-106.27,-43.122,-127.43
4.85,167.08,138.9,125.46,117.08,-32.543,-126.93,-65.467,18.314,-172.41,-175.04,113.89,-32.78,-158.23,45.923,138.04,-128.54,-116.68,-152.07,-82.798,-109.9,-77.378,134.2,-104.77,-119.37,-90.477,-100.52,-47.262,-129.65
4.9,142.43,120.24,138.64,75.859,-73.024,-69.493,-37.133,5.9208,-139.3,157.02,108.41,132.01,-159.14,32.033,126.49,-145.94,-122.52,178.36,-81.513,-94.613,-96.54,124.07,-100.34,-119.88,-91.643,-118.66,-44.389,-134.5
4.95,-135.34,107.1,138.26,133.24,-11.122,-82.133,-37.435,36.41,177.08,-174.76,113.48,-35.162,-81.241,32.371,-154.59,-158.91,-114.79,-129.95,-78.453,-92.817,-85.315,122.73,-93.155,-114.14,-94.218,-108.39,-36.885,-135.8
5,-52.956,-178.72,127.18,122.99,-57.899,-163.87,-76.307,24.11,167.62,-89.691,115.01,174.51,-85.088,45.054,-120.84,-119.91,-130.97,-150.8,-83.31,-107.95,-84.186,151.45,-107.95,-98.428,-97.37,-127.04,-76.509,-138.9
5.05,-46.659,-163.17,107.59,119.43,-50.276,108.46,-66.318,22.384,-164.75,135.01,125.66,114.01,-85.117,43.28,-108.95,-109.77,-161.15,-142.66,-72.792,-125.52,-80.279,111.11,-83.211,-124.48,-105.41,-142.66,-76.045,-136.41
5.1,-63.525,122.36,122.06,136.28,-35.993,137.72,-82.043,30.631,-166.39,-154.98,138.82,132.22,-46.948,45.172,-82.43,-171.63,-138.01,-132.52,-80.962,-130.93,-79.249,115.81,-95.754,-121.6,-111.56,-120.7,-56.959,-135.27
