0.5,-61.701,61.225,153.45,56.415,-110.02,52.325,-87.914,-25.247,-132.87,-9.3385,93.804,54.265,-102.49,-41.926,-86.953,179.27,-100.03,-118.09,-66.594,-124.78,-78.522,135.76,-67.024,-117.83,-89.416,-151.77,-81.403,-87.598
0.55,-69.377,53.3,151.8,84.068,-97.952,44.153,-88.149,27.357,-140.78,-12.347,107.77,35.022,-95.592,-52.241,-84.375,-178.26,-92.864,-120.1,-59.702,-142.62,-84.043,113.37,-79.637,-108.86,-80.752,-144.77,-78.952,-85.623
0.6,-58.852,52.586,148.44,76.706,-115.7,52.349,-70.202,-11.991,43.053,-160.88,103.1,47.442,-112.56,-48.222,-80.193,172.31,-93.344,-106.64,-51.527,-131.59,-76.469,120.15,98.58,-113.47,-75.703,-132.86,-91.066,-102.68
0.65,-59.807,49.729,159.52,94.318,-106.37,73.922,-73.668,-0.066634,42.919,-127.03,102.89,60.589,-86.083,-58.097,-78.506,175.38,-95.518,-114.41,-61.522,-124.1,-72.612,126.32,120.41,-104.13,-95.137,-146.64,-87.99,-96.354
0.7,-52.875,51.394,171.86,92.882,-108.54,53.801,-73.564,34.037,71.645,-112.36,104.12,46.49,-84.312,-46.518,-74.803,177.99,-99.921,-113.49,-54.082,-122.23,-89.653,105.39,128.24,-98.183,-79.71,-133.6,-73.278,-94.391
0.75,-71.294,53.578,170.62,68.735,-104.43,75.92,-71.65,24.968,-160.85,104.89,101.42,60.919,-81.132,-52.159,-74.72,179.15,-95.114,-108.34,-62.854,-139.22,-80.76,111.62,-81.423,-122.6,-79.011,-140.41,-88.837,-93.125
0.8,-56.958,52.104,159.2,66.591,-101.52,75.856,-68.179,36.025,128.58,-32.124,16.141,83.555,-43.017,-44.842,-77.929,176.02,-96.744,-115.21,-70.034,-122.99,-89.295,112.74,-160.16,-94.535,-84.971,-116.14,-87.573,-99.428
0.85,-81.651,49.054,157.61,59.023,-95.155,51.44,-80.599,35.632,153.01,-30.251,14.818,54.275,-24.569,-36.689,-82.329,-177.42,-101.7,-118.63,-62.981,-115.76,-83.004,112.46,-114.9,-99.197,-87.411,-136.66,-99.255,-91.962
0.9,-47.564,54.085,147.75,95.185,-83.309,51.791,-92.115,31.584,34.729,-0.11134,-27.109,99.699,-29.675,-35.082,-71.425,-177.49,-100.46,-121.61,-72.684,-122.65,-72.88,107.88,124.47,-105.53,-72.44,-128.01,-109.55,-85.788
0.95,-73.067,61.933,149.68,93.223,-98.609,49.474,-94.246,32.74,-165.58,-8.0598,-6.5514,62.176,-38.387,-36.562,-71.151,-177.18,-99.3,-125.63,-57.627,-133.54,-83.059,105.58,-74.754,-100.09,-72.654,-117.56,-105.11,-89.113
1,-61.801,66.06,159.8,66.641,-91.15,70.46,-92.443,23.262,157.27,-3.1688,-6.5854,56.655,-46.612,-40.511,-78.866,-170.28,-97.969,-114.39,-66.711,-127.8,-80.826,112.28,-119.99,-90.707,-86.711,-133.64,-105.84,-96.065
1.05,-58.697,54.001,155.91,76.415,-85.876,98.734,-71.528,23.868,-168.34,-33.405,28.457,39.162,-47.193,-36.466,-72.897,179.7,-102.84,-126.99,-70.577,-127.95,-80.222,105.68,-67.009,-99.725,-99.435,-139.04,-116.22,-87.627
1.1,-45.877,73.233,150.89,94.26,-61.666,43.723,-104.5,24.746,166.04,67.155,5.2164,58.805,-55.925,-41.125,-85.124,-160.31,-95.117,-123.27,-74.525,-138.22,-89.08,120.47,-79.888,-119.6,-89.366,-136.92,-113.84,-89.209
1.15,-48.329,75.278,144.38,99.622,-74.17,49.176,-76.218,1.3974,-160.2,-20.996,0.80878,57.986,-53.986,-35.801,-79.357,-166.09,-101.61,-118.26,-79.96,-148.05,-86.263,115.68,-74.738,-106.6,-81.827,-124.68,-111.02,-91.274
1.2,-65.522,76.715,167.28,74.099,-82.058,41.752,-65.125,28.101,155.88,-44.155,27.131,60.34,-60.098,-35.993,-71.547,-170.83,-100.51,-121.14,-71.069,-138.85,-79.128,115.79,-95.266,-109.81,-98.846,-143.88,-116.31,-96.204
1.25,-58.875,94.422,168.24,72.453,-71.549,39.206,-75.892,30.987,100.15,-66.913,-16.971,78.606,-42.017,-47.89,-74.804,-153.66,-101.94,-132.86,-78.818,-132.91,-80.032,116.83,172.4,-98.482,-80.703,-142.6,-111.03,-90.466
1.3,-56.402,80.366,158.88,76.17,-76.806,60.043,-83.66,18.95,76.219,-86.028,13.55,71.033,-45.893,-67.042,-89.283,-170.56,-101.82,-121.56,-75.191,-145.56,-75.242,125.04,171.27,-88.29,-87.456,-133.84,-103.63,-96.954
1.35,-62.554,84.32,158.54,62.187,-66.292,69.403,-80.113,29.866,90.748,-87.049,25.015,71.535,-46.708,-68.29,-76.527,-163.53,-109.92,-127.06,-79.025,-128.69,-78.717,128.15,-156.85,-95.241,-76.401,-137.08,-115.01,-85.641
1.4,-52.815,73.621,164.56,42.517,-71.709,51.786,-87.003,43.28,79.331,-102.37,9.7734,49.715,-33.563,-29.066,-71.962,-166.82,-97.509,-130.82,-68.236,-128.86,-78.874,130.6,174.24,-84.598,-72.228,-131.69,-109.45,-92.886
1.45,-38.525,59.149,143.05,71.899,-86.51,71.25,-80.472,24.162,72.328,-50.346,13.091,58.553,-42.373,-47.71,-78.202,165.39,-93.167,-105.82,-75.991,-133.29,-79.961,146.83,-173.69,-78.877,-96.854,-124.21,-106.47,-92.548
1.5,-43.315,68.177,161.07,98.664,-111.63,-165.58,-68.952,8.9542,65.638,-32.596,7.309,65.344,-55.741,-42.417,-75.206,175.54,-99.544,-106.22,-53.683,-111.1,-75.214,126.91,165.08,-86.366,-92.265,-126.87,-112.2,-88.067
1.55,-45.893,58.316,155.68,126.22,-100.71,87.828,-89.903,19.702,66.78,-41.843,14.592,37.06,-57.284,-48.847,-80.894,173.55,-93.429,-116.5,-68.536,-116.22,-78.797,142.51,158.81,-72.296,-89.262,-143.32,-116.44,-96.172
1.6,-46.684,81.647,133.4,99.96,-112.12,133.66,-82.362,30.552,75.215,-33.664,0.6751,59.569,-52.265,-41.84,-75.642,-175.79,-100.87,-106.57,-66.6,-116.27,-78.404,132.81,169.47,-79.546,-81.096,-126.7,-98.119,-85.512
1.65,-44.194,67.751,153.25,135.84,-119.41,104.94,-89.475,24.905,68.646,-38.924,5.0571,71.202,-41.216,-43.643,-82.99,180,-98.727,-111.76,-76.146,-129.62,-79.706,130.03,155.09,-85.042,-82.236,-123.89,-103.86,-96.124
1.7,-53.119,75.423,146.74,93.413,-79.538,58.517,-72.638,0.25126,74.668,-33.016,-10.15,59.126,-39.669,-43.709,-84.024,-167.06,-102.88,-118.49,-63.917,-116.47,-86.21,125.8,167.27,-79.357,-88.022,-123.36,-108.5,-86.113
1.75,-52.954,98.652,146.08,70.223,-78.359,88.132,-84.173,20.934,66.24,-32.392,6.2517,63.965,-43.155,-43.746,-76.309,-142.62,-101.13,-113.43,-76.755,-127.04,-79.922,131.06,159.6,-86.034,-86.461,-121.01,-114.02,-85.122
1.8,-50.715,56.202,158.46,50.572,-49.069,52.622,-72.34,13.13,72.526,-25.874,13.955,47.237,-55.4,-33.413,-69.664,167.41,-98.366,-110.68,-74.214,-120.03,-80.572,133.13,154.93,-94.469,-89.025,-139.03,-105.08,-90.822
1.85,-48.665,53.93,157.8,101.13,-86.478,76.084,-67.361,1.8862,60.401,-25.001,9.8434,53.695,-53.42,-41.67,-72.593,167.91,-99.267,-110.93,-67.613,-144.49,-75.583,133.09,151.76,-84.494,-83.894,-111.87,-113.19,-97.416
1.9,-55.604,65.55,173.6,70.379,-78.305,71.858,-78.072,-3.994,76.229,-29.404,4.8584,47.217,-56.755,-44.939,-81.597,173.42,-96.459,-111.71,-71.932,-126.07,-69.491,129.27,146.06,-85.681,-74.186,-134.37,-105.15,-92.433
1.95,-64.716,64.081,154.93,56.215,-53.669,54.698,-79.001,4.8354,65.664,-30.706,-6.7679,56.247,-66.252,-55.874,-79.109,175.5,-94.713,-110.68,-86.738,-145.89,-85.382,129.16,157.78,-80.386,-83.837,-139.44,-94.956,-92.508
2,-46.872,54.894,147.21,90.327,-81.915,105.91,-61.73,10.849,77.711,-27.633,6.7246,64.216,-55.715,-50.671,-83.489,178.5,-94.056,-113.68,-73.873,-121.56,-77.457,125.17,162.24,-87.858,-83.455,-139.96,-90.42,-92.971
2.05,-47.309,55.593,157.26,66.761,-70.125,50.952,-67.353,3.0194,57.803,-35.43,15.554,60.407,-57.663,-27.778,-77.706,175.76,-96.663,-108.91,-70.602,-124.09,-78.953,140.33,136.49,-81.71,-85.555,-133.65,-99.997,-87.364
2.1,-52.348,63.849,138.68,84.554,-70.512,75.799,-69.15,-1.5042,59.84,-30.15,1.4709,60.235,-65.718,-49.964,-79.324,-177.65,-93.581,-116.95,-65.811,-117.65,-83.289,138.13,144.94,-79.709,-88.826,-136.82,-103.67,-94.497
2.15,-62.982,66.082,149.44,87.745,-76.603,76.679,-73.254,2.2876,68.008,-29.509,-24.134,64.018,-53.774,-44.306,-73.521,-172.22,-94.275,-118.84,-75.778,-128.58,-81.934,149.47,177,-86.458,-71.854,-126.06,-98.753,-83.384
2.2,-45.12,50.118,148.78,68.745,-76.733,88.89,-59.845,7.0636,53.387,-29.213,5.8492,52.359,-58.272,-42.95,-80.148,-172.98,-89.296,-118.81,-64.725,-110.9,-75.632,151.65,160.93,-83.535,-82.895,-129.24,-92.345,-93.713
2.25,-37.711,59.495,139.43,79.847,-81.719,78.887,-78.512,20.606,64.524,-30.174,9.4251,47.962,-56.889,-45.51,-79.31,-173.17,-93.579,-115.8,-73.516,-133.25,-81.551,153.61,156.62,-84.528,-84.995,-132.38,-102.89,-89.747
2.3,-50.691,54.139,139.36,84.652,-78.578,57.738,-82.301,-21.899,60.806,-25.097,-4.1915,41.428,-75.176,-54.384,-82.834,-175.12,-95.975,-124.32,-67.276,-134.36,-75.389,146.92,159.36,-84.618,-77.597,-127.66,-104.35,-94.274
2.35,-54.295,59.066,150.11,88.656,-112.62,-175.18,-74.902,27.52,72.555,-36.605,-24.785,89.679,-35.107,-32.402,-87.95,174.21,-98.312,-118.37,-60.24,-113.39,-73.339,114.56,163.93,-83.565,-84.59,-116.94,-92.268,-82.551
2.4,-52.796,57.417,133.47,93.092,-88.275,59.603,-76.784,16.311,59.558,-32.351,-11.151,64.165,-41.908,-42.939,-86.637,-174.04,-92.669,-127.52,-66.82,-151.5,-80.815,136.75,164.3,-79.603,-97.944,-132.82,-95.497,-80.867
2.45,-40.442,70.187,141.71,120.47,-96.844,93.916,-36.208,26.227,68.741,-40.984,5.4647,45.69,-55.166,-49.654,-79.015,-179.11,-96.167,-124.43,-76.223,-132.79,-90.88,128.09,160.96,-77.04,-106.11,-132.05,-94.437,-84.144
2.5,-41.686,52.942,151.45,135.61,-143.22,161.78,-42.873,21.201,88.345,-36.585,11.32,57.422,-60.248,-41.619,-80.653,169.29,-93.522,-103.72,-63.257,-107.24,-94.126,126.87,175.65,-78.74,-88.462,-128.34,-93.318,-92.568
2.55,-44.935,60.113,129.88,135.67,-135.29,140.39,-63.138,-2.3738,115.55,-23.077,-10.122,59.163,-43.865,-65.14,-77.644,-179.24,-92.233,-116.83,-54.273,-117.83,-81.328,128.29,-160.74,-92.664,-86.534,-117.78,-97.649,-97.877
2.6,-49.306,57.165,139.99,100.76,-128.69,79.156,-78.074,1.9744,92.304,-30.892,2.3746,57.285,-55.581,-39.965,-73.094,176.06,-91.322,-106.21,-40.867,-123.88,-80.787,152.27,-155.59,-92.893,-90.841,-148.47,-89.357,-89.528
2.65,-55.33,76.584,111.59,-168.79,-138.4,-163.41,-58.904,8.8004,67.083,-24.593,30.718,27.745,-51.264,-36.471,-77.747,178.92,-90.284,-96.936,-49.203,-108.42,-91.6,137.09,178.51,-89.665,-81.504,-133.08,-91.416,-88.635
2.7,-40.004,62.968,86.655,-121.49,-138.69,97.161,-66.045,5.4254,88.05,-38.38,-8.5861,70.38,-34.422,-59.375,-85.274,172.2,-116.23,-92.8,-52.215,-119.82,-74.956,141.29,-164.28,-82.239,-88.752,-148.5,-92.469,-98.521
2.75,-38.145,60.784,67.021,-152.39,-122.75,166.09,-61.296,36.6,62.511,-37.21,-14.643,62.738,-36.811,-33.074,-88.639,174.94,-114.6,-94.412,-51.628,-112.96,-81.201,114.41,166.17,-83.369,-86.981,-130.65,-101.68,-86.598
2.8,-58.757,50.244,74.661,-160.07,-103.41,148.71,-70.205,7.5734,91.046,-43.636,-10.526,66.185,-49.901,-33.076,-80.373,174.67,-115.87,-103.97,-34.267,-109.67,-80.253,142.6,-154.05,-87.039,-87.342,-143.78,-89.117,-97.198
2.85,-52.148,48.813,91.09,-121.18,-82.66,147.12,-52.576,21.193,71.229,-35.584,2.4541,64.978,-40.468,-52.036,-81.506,162.65,-93.844,-94.509,-19.999,-117.27,-83.48,121.66,168.62,-92.538,-86.517,-128.08,-93.421,-94.539
2.9,-53.44,53.724,129.41,-129.16,-130.97,-117.23,-46.306,25.504,103.6,-33.254,-51.251,75.219,-32.533,-42.91,-80.944,-164.33,-105.95,-92.803,-63.339,-120.36,-80.928,122.19,-170.56,-91.016,-68.187,-125.86,-97.847,-97.099
2.95,-34.853,56.318,128,-155.96,-134.75,107.86,-72.707,49.341,96.925,-24.153,-61.565,117.31,-42.915,-45.004,-74.8,-155.59,-106.61,-102.5,-47.357,-124.09,-85.734,116.15,-175.26,-99.832,-76.807,-115.94,-95.858,-92.405
3,-25.506,44.937,128.45,-160.66,-124.25,159.38,-57.875,32.401,87.045,-29.909,-14.315,66.505,-56.736,-36.847,-77.898,-156.72,-128.15,-97.896,-52.98,-115.46,-73.481,120.25,-176.02,-89.468,-95.15,-136.08,-83.535,-97.215
3.05,-36.816,61.078,117.41,-169.26,-115.44,-158.88,-42.887,19.948,158.32,-40.932,-19.69,85.14,-41.164,-60.206,-77.844,-161.53,-112.84,-112.92,-65.128,-104.54,-86.093,124.86,-123.78,-95.681,-78.793,-119.24,-87.446,-97.838
3.1,-43.776,63.712,115.49,175.02,-102.43,93.331,-72.552,5.3853,110.33,-27.496,-6.0731,55.195,-53.874,-42.332,-77.316,176.66,-113.05,-109.81,-50.822,-124.47,-73.711,145.02,-144.76,-84.118,-90.688,-145.39,-79.779,-97.691
3.15,-37.083,45.167,134.25,131.78,-118.03,133,-81.596,13.445,129.08,-25.937,-57.605,94.902,-64.464,-44.645,-74.515,-163.92,-120.56,-143.61,-79.668,-125.1,-82.597,128.57,-126.83,-97.278,-81.64,-134.12,-77.74,-90.179
3.2,-48.743,47.273,169.72,176.33,-88.36,86.875,-81.676,-6.1508,-164.41,-75.58,-68.74,110.03,-47.437,-35.064,-75.973,-140.13,-117.63,-114.62,-68.364,-123.78,-72.098,130.02,-86.545,-102.62,-78.488,-134.68,-82.682,-95.546
3.25,-40.082,50.327,152.36,150.61,-127.23,109.2,-72.348,-20.272,-163.7,-23.372,-34.593,45.806,-40.104,-30.123,-68.616,-160.58,-124.61,-130.77,-92.761,-137.43,-74.28,131.31,-86.489,-100.24,-86.089,-129.14,-79.852,-98.23
3.3,-26.83,52.502,158.04,152.41,-108.96,122.69,-62.091,11.943,167.19,16.972,-45.744,64.888,-40.053,-30.71,-72.104,-140.15,-125.47,-123.71,-69.453,-127.99,-86.011,126.51,-104.52,-106.72,-83.436,-146.19,-77.229,-98.169
3.35,-33.207,68.25,139.36,109.65,-68.276,78.703,-82.88,71.193,168,71.792,-68.097,64.307,-38.917,-33.002,-73.347,-154.29,-144.57,-142.18,-83.841,-133.19,-82.778,107,-100.09,-109.98,-79.866,-140.47,-71.665,-109.28
3.4,-36.544,51.008,147.89,114.58,-76.09,72,-69.165,27.197,-162.09,22.933,-56.33,77.205,-48.326,-31.766,-81.467,-141.46,-135.71,-156.05,-80.697,-134.93,-74.74,106.08,-91.565,-114.38,-86.734,-135.03,-76.319,-114.18
3.45,-41.825,42.419,140.97,123.49,-56.631,39.182,-102.08,34.823,164.08,83.134,-15.574,62.118,-51.307,-33.5,-84.388,-137.27,-137.65,-154.86,-81.046,-147.5,-80.722,112.92,-117.31,-117.5,-80.945,-142.98,-77.189,-109.95
3.5,-55.461,49.773,139.85,119.53,-65.442,48.483,-67.561,15.681,173.63,74.718,-47.351,87.119,-28.372,-5.9905,-75.328,-151.3,-136.07,-136.89,-86.953,-143.88,-76.919,109.66,-122.13,-109.03,-76.388,-132.2,-78.221,-126.93
3.55,-44.313,40.441,145.48,130.82,-90.874,78.521,-51.218,68.338,171.87,99.368,-50.334,93.146,-52.593,-29.239,-75.551,-149.76,-134.6,-139.81,-76.625,-122,-71.331,97.57,-102.36,-120.55,-83.147,-154.01,-76.083,-99.995
3.6,-71.549,27.596,144.81,124.86,-70.706,66.043,-73.88,48.513,153.34,-36.497,-46.505,112.74,-41.226,-22.122,-75.623,-135.55,-137.06,-148.39,-74.871,-153.09,-78.709,111.21,-117.81,-98.397,-75.605,-133.69,-75.641,-99.756
3.65,-63.933,48.112,131.01,-173.6,-43.208,58.905,-83.074,-12.978,-173.77,-40.526,-74.733,138.16,-45.928,-22.016,-78.672,-147.24,-129.89,-100.97,-86.876,-141.38,-78.48,141.51,-105.74,-102.85,-94.691,-121.93,-71.635,-110.87
3.7,-49.68,40.967,130.71,158.24,-46.518,58.047,-78.703,-11.411,166.87,-61.334,-48.269,174.77,-31.636,-40.957,-77.615,-141.51,-131.82,-115.95,-76.61,-122.26,-82.596,141.15,-97.853,-100.31,-102.5,-111.17,-81.28,-114.99
3.75,-59.872,43.622,127.96,116.58,-76.087,81.846,-73.736,44.306,163.46,-65.682,-73.457,-172.29,-45.84,-32.989,-74.342,-145.01,-140.91,-148.26,-81.926,-136.14,-87.231,107.83,-106.66,-110.13,-99.768,-110.51,-76.784,-120.96
3.8,-66.857,40.325,126.44,126.03,-85.406,152.13,-63.481,15.683,179.21,-131.97,-57.395,109.01,-42.694,-29.289,-74.432,-148.51,-138.2,-134.94,-96.661,-120.3,-78.671,130.38,-102.28,-106.96,-77.506,-122.4,-78.867,-99.154
3.85,-51.581,40.655,129.73,120.26,-74.191,128.6,-73.497,42.222,139.72,-123.34,-63.056,108.22,-61.322,-23.184,-75.789,-152.97,-138.49,-143.99,-66.726,-120.85,-80.522,115.05,-122,-98.511,-87.504,-130.3,-78.738,-103.49
3.9,-63.353,31.883,136.44,106.86,-56.18,82.895,-78.094,9.2205,177.12,-162.46,-71.065,86.276,-59.733,-32.262,-73.636,-137.53,-141.24,-148.92,-66.729,-113.92,-82.003,113.3,-98.82,-116.17,-77.333,-125.45,-75.241,-97.641
3.95,-46.842,52.917,130.57,127.23,-76.726,121.97,-97.589,-1.6371,-176.41,-113.57,-68.792,134,-54.147,-37.252,-74.224,-145.85,-133.16,-133.87,-94.913,-128.7,-84.715,121.62,-101.94,-104.72,-91.368,-116.56,-78.035,-102.93
4,-49.899,49.169,136.09,115.92,-70.893,120.27,-75.662,23.372,158.67,-119.58,-67.298,178.27,-46.326,-40.115,-79.328,-149.9,-140.36,-150.19,-76.458,-132.06,-84.243,126.59,-111.64,-108.59,-84.83,-105.74,-81.96,-96.715
4.05,-65.621,47.93,138.96,114.54,-35.926,99.449,-74.726,16.195,136.83,-156.92,-64.415,117.74,-65.585,-47.982,-74.171,-131.22,-129.05,-147.04,-71.756,-134.18,-76.463,120.47,-121.24,-108.62,-65.266,-127.71,-78.255,-109.12
4.1,-39.243,48.14,119.41,116.43,-55.774,130.2,-65.268,30.124,161.64,174.21,-61.608,175.01,-89.29,-41.72,-76.683,-138.25,-144.83,-137.57,-81.865,-129.81,-75.156,126.67,-115.59,-110.4,-82.809,-113.67,-80.477,-99.647
4.15,-60.72,39.59,125.83,124.61,-69.712,-128.81,-77.113,19.534,162.74,-148.88,-45.76,-174.31,-63.818,-31.069,-76.257,-131.64,-142.64,-127.04,-86.591,-110.43,-75.945,141.69,-114.01,-111.14,-71.751,-114.19,-76.243,-100.84
4.2,-61.68,46.56,126.81,107.69,-66.102,117.09,-96.057,30.144,178.71,21.968,-24.907,109,-65.741,-38,-72.069,-130.77,-143.9,-150.02,-99.746,-134.22,-75.239,127.31,-95.667,-105.77,-76.548,-147.83,-75.024,-101.39
4.25,-49.611,36.502,148.81,129.17,-64.693,111.71,-78.066,24.016,134.52,-68.772,-25.667,103.26,-50.356,-43.36,-78.998,-141.75,-133.27,-127.48,-80.111,-123.47,-79.95,127.86,-99.562,-99.301,-66.647,-138.76,-79.153,-96.262
4.3,-40.696,43.608,130.72,99.511,-84.095,166.56,-58.485,22.038,159.19,-117.13,-32.397,130.96,-22.282,-44.061,-78.467,-135.13,-142.08,-148.67,-69.139,-114.84,-81.835,114.12,-124.54,-105.13,-69.178,-129.09,-82.834,-91.84
4.35,-55.582,44.365,138.82,105,-99.283,-94.495,-62.61,34.47,179.98,-88.271,-30.01,128.96,-49.101,-27.606,-83.678,-132.04,-142.29,-144.92,-80.344,-99.553,-74.916,121.04,-96.737,-99.21,-73.165,-122.66,-75.433,-107.02
4.4,-44.312,41.466,139.83,97.992,-92.844,-175.78,-51.232,48.532,163.69,-72.676,-27.477,150.7,-62.676,-33.775,-73.315,-134.51,-149.03,-158.78,-81.743,-119.62,-75.995,117,-97.011,-101.11,-66.157,-121.89,-75.956,-105.18
4.45,-34.617,40.4,147.63,102.95,-103.52,127.37,-76.721,32.192,176.24,-89.955,-40.206,114.33,-64.346,-51.779,-82.578,-137.12,-138.88,-154.74,-86.73,-138.49,-83.111,126.76,-99.995,-102.78,-84.166,-129.44,-72.268,-97.861
4.5,-70.613,49.799,133.25,99.202,-99.829,112.88,-79.927,14.705,-163.21,110.31,-16.486,80.589,-64.144,-22.27,-73.645,-145.09,-144.82,-146.26,-79.5,-137.97,-83.136,111.11,-99.017,-126.87,-76.605,-145.63,-79.521,-96.136
4.55,-59.337,41.882,131.45,109.03,-64.503,95.901,-75.053,31.559,152.56,-81.158,-5.9921,96.079,-49.011,-37.239,-69.783,-147.64,-146.54,-148.28,-59.896,-129.31,-86.546,111.13,-103.78,-99.317,-68.587,-131.65,-76.382,-88.462
4.6,-47.172,42.824,119.36,128.12,-87.727,147.06,-55.126,18.682,155.41,-80.749,-33.623,86.813,-29.85,-19.213,-74.018,-142.39,-149.41,-144.25,-81.177,-125.13,-77.909,138.95,-91.008,-93.791,-82.198,-149.55,-80.348,-112.24
4.65,-59.173,47.393,122.91,136.44,-64.694,107.78,-72.961,24.793,-178.12,99.809,-8.225,88.402,-42.677,-10.669,-75.373,-142.7,-160.28,-123.81,-82.487,-130.38,-74.576,125.31,-87.139,-112.58,-84.656,-141.83,-78.717,-112.91
4.7,-35.571,39.433,127.43,99.595,-77.807,107.89,-73.739,25.024,-172.6,-73.435,-19.116,97.896,-54.724,-11.996,-74.156,-148.36,-143.38,-160.36,-99.695,-136.56,-78.434,133.2,-89.926,-104,-80.352,-127.74,-82.214,-107.34
4.75,-32.435,41.599,132.61,141.45,-49.992,62.303,-74.516,27.025,-175.46,-101.14,-19.249,146.3,-44.992,-13.731,-75.613,-138.41,-140.85,-125.64,-83.998,-133.12,-79.571,128.72,-91.614,-95.191,-86.396,-114.96,-80.646,-111.8
4.8,-40.697,43.207,147.67,93.287,-72.14,60.91,-78.978,57.15,-156.7,-104.3,-28.406,99.746,-45.554,-16.263,-77.799,-154.4,-127.41,-151.12,-90.331,-138.91,-83.992,101.14,-98.618,-105.46,-84.13,-133.22,-87.538,-103.49
4.85,-25.445,35.787,163.2,100.11,-85.935,52.336,-86.539,89.885,-124.68,-27.569,-42.387,122.63,-47.059,-16.961,-76.07,-146.26,-124.23,-164.69,-91.475,-143.55,-84.682,128.8,-76.023,-109.33,-81.887,-122.47,-78.991,-108.59
4.9,-34.203,38.336,126.66,95.224,-84.504,65.342,-63.602,153.64,-149.02,-39.977,-43.17,85.05,-71.937,-23.385,-76.507,-138.68,-138.02,-172.59,-76.725,-121.46,-78.566,142.74,-89.395,-93.984,-79.512,-143.71,-80.048,-102.58
4.95,-61.084,52.967,129.95,113.11,-63.262,73.861,-84.955,-22.409,172.14,-60.375,-57.911,176.46,-64.629,-24.053,-76.185,-148.93,-126.86,-151.86,-71.662,-121.45,-80.409,140.67,-94.243,-96.785,-86.113,-120.82,-73.553,-92.175
5,-60.148,42.064,142.75,130.68,-30.675,62.66,-68.701,33.883,-147.33,-53.202,-52.312,-157.03,-57.265,-6.6752,-67.337,-149.03,-127.4,-133.22,-78.106,-133.64,-76.396,145.86,-84.155,-98.247,-94.334,-109.61,-77.057,-115.27
5.05,-49.942,38.497,145.69,115.32,-38.979,44.008,-72.154,-2.6427,-170.26,-35.844,-51.361,150.29,-40.18,-12.016,-72.968,-137.1,-124.24,-148.68,-88.406,-133.55,-73.204,135.73,-86.578,-100.77,-84.505,-114,-74.348,-118.51
5.1,-42.11,38.117,137.78,107.05,-6.8956,27.981,-82.052,-129.49,174.02,-53.732,-52.552,132.81,-64.453,-35.027,-76.541,-134.19,-136.68,-156.74,-85.69,-140.62,-76.929,152.6,-95.334,-115.87,-80.966,-124.41,-77.088,-95.601
