1.6,-111.83,88.323,134.56,22.049,-94.752,49.58,-85.726,3.3038,119.21,-145.73,104.94,90.909,-81.152,111.75,-102.17,-160.76,-79.2,-88.976,-78.936,-127.67,-79.166,111.18,-151.94,-114.81,-78.436,-125.42,-73.483,-117.79
1.65,-88.175,67.226,112.64,26.984,-124.55,67.189,-82.597,6.1141,127.55,-118.02,108.26,62.159,-77.056,-130.54,-80.751,-160.47,-83.429,-95.045,-78.316,-125.19,-74.13,118.6,-145.03,-110.79,-84.055,-144.72,-90.746,-110.47
1.7,-78.088,96.188,118.49,25.503,-115.79,59.11,-90.202,13.482,104.52,167.06,133.17,67.425,-89.409,-110.7,-87.909,-153.49,-83.52,-95.972,-81.63,-143.56,-77.952,105.61,-154.95,-125.68,-76.922,-156.57,-76.949,-107.6
1.75,-73.71,92.313,135.5,27.182,-102.11,51.321,-76.331,38.327,110.87,158.5,110.82,49.355,-77.396,174.3,-84.027,177.28,-76.697,-100.15,-73.019,-126.13,-81.605,112.03,-153.45,-128.06,-82.129,-138.15,-79.15,-127.08
1.8,-76.33,86.957,115.17,20.378,-84.903,54.523,-73.048,22.7,83.375,-170.18,120.39,58.223,-81.322,80.146,-86.407,-150.83,-89.196,-95.33,-91.495,-136.31,-79.056,120.07,166.12,-124.53,-93.481,-149.69,-78.269,-120.36
1.85,156.35,78.112,118.24,22.111,-89.723,59.704,-69.476,24.421,109.96,-146.72,120.26,74.856,-71.081,150.7,137.84,-160.67,-71.813,-102.92,-77.993,-121.95,-72.94,131.19,-163.08,-118.2,-81.198,-143.34,-83.355,-100.89
1.9,-82.216,113.81,125.78,30.034,-99.195,61.1,-68.219,9.5895,93.306,171.56,123.14,78.559,-96.863,141.53,-115.75,-145.03,-78.301,-103.8,-94.011,-139.92,-79.469,148.02,176.13,-128.04,-87.408,-141.8,-90.129,-111.79
1.95,142.19,152.68,125.76,20.133,-118.9,74.423,-63.251,6.9786,117.54,-155.35,112.68,85.58,-92.211,133.48,124.53,-131.74,-74.572,-92.706,-84.183,-138.8,-83.503,164.33,-142.68,-108.58,-90.59,-144.57,-90.073,-117.81
2,-47.043,124.36,116.06,25.312,-95.26,57.18,-87.052,17.872,102.09,-167.48,120.87,71.362,-92.605,135.29,-99.187,-154.42,-80.443,-108.13,-96.639,-145.83,-73.746,160.97,-136.58,-119.58,-83.517,-154.18,-83.12,-107.47
2.05,-90.475,122.17,141.62,25.666,-111.63,47.65,-103.98,5.2036,109.11,138.77,115.58,64.524,-65.331,125.84,-90.795,-157.8,-76.777,-102.78,-90.954,-138.39,-87.279,146.49,-130.44,-150.61,-73.66,-130.78,-78.388,-126.83
2.1,-100.57,114.28,118.1,26.953,-98.273,50.675,-93.828,18.332,125.3,167.81,102.52,64.277,-73.662,-173.77,-101.82,-159.61,-80.462,-101.14,-82.067,-133.03,-82.909,129.87,-142.2,-127.43,-81.393,-140.74,-85.932,-113.53
2.15,-130.94,140.38,128.46,30.927,-97.171,60.113,-65.989,21.275,124.46,-174.67,100.71,111.46,-76.764,109.69,-109.48,-139.34,-75.074,-100.85,-102.03,-133.65,-80.366,122.98,-145.97,-113.93,-79.549,-123.29,-78.295,-124.46
2.2,-55.87,112.94,133.27,11.166,-97.718,52.214,-74.676,1.1272,127.57,-173.34,116.67,77.949,-72.84,136.92,-72.685,-165.99,-78.801,-99.353,-89.472,-136.08,-81.347,137.03,-137.09,-138.71,-77.615,-132.2,-87.83,-116.57
2.25,-67.918,85.175,119.96,22.497,-108.43,68.994,-78.918,17.78,99.581,-169.03,116.32,112.12,-71.61,118.11,-80.485,-174.91,-80.105,-104.5,-81.914,-129.75,-73.728,128.81,-153.44,-128.53,-84.723,-126.94,-59.147,-118.31
2.3,-93.545,66.22,135.81,25.889,-99.428,52.71,-69.96,38.633,86.021,-155.24,113.62,88.035,-74.09,63.1,-90.982,165.17,-75.726,-95.369,-77.928,-125.16,-82.72,138.2,-169.99,-119.35,-84.294,-141.24,-80.705,-119.04
2.35,-66.467,92.196,116.71,24.164,-114.17,84.069,-77.505,20.219,129.86,149.49,111.13,142.65,-76.782,129.41,-81.781,-157.42,-84.808,-107.05,-76.104,-130.98,-78.711,132.57,-129.38,-139.23,-78.708,-109.47,-88.217,-121.6
2.4,-77.437,113.14,109.93,28.159,-102.97,55.426,-75.368,21.207,112.1,164.59,83.053,112.52,-70.509,108.27,-92.546,-132.98,-75.227,-111.56,-84.546,-124.07,-84.512,147.19,-143.49,-143.55,-91.956,-123.63,-77.093,-122.07
2.45,-78.768,100.66,110.76,20.883,-102.03,61.877,-81.932,13.937,134.93,100.82,98.474,104.74,-98.375,63.906,-78.909,-149.27,-75.981,-105.4,-78.646,-137.83,-74.368,145.25,-118.37,-146.82,-78.27,-133.33,-78.299,-122.6
2.5,-55.017,104.7,102.53,37.65,-89.022,66.797,-80.273,30.967,128.04,127.99,127.88,65.809,-66.433,121.17,-78.482,-145.09,-72.038,-106.63,-82.765,-132,-83.033,131.93,-128.18,-161.63,-83.623,-132.43,-76.299,-114.82
2.55,-48.216,103.43,106.87,30.398,-87.716,46.042,-86.9,10.789,145.63,143.81,90.598,133.81,-92.348,116.97,-81.206,-145.34,-77.577,-109.8,-106.4,-145.45,-91.992,147.45,-116.43,-140.43,-86.148,-116.25,-78.523,-110.37
2.6,-63.591,132.73,110.13,15.813,-97.631,48.198,-86.919,29.294,97.98,132.83,117.68,140.97,-82.305,143.46,-70.734,-120.86,-71.804,-116.1,-86.032,-137.12,-79.482,154.24,-147.31,-151.95,-80.905,-131.07,-77.361,-111.68
2.65,-82.67,112.18,106.53,29.045,-87.453,52.335,-87.829,5.4701,102.77,151.01,104.64,123.11,-81.255,114.74,-92.305,-135.63,-70.742,-105.65,-86.579,-132.9,-77.67,138.77,-132.47,-137.62,-93.38,-138.27,-69.233,-113.98
2.7,-86.57,112.46,103.22,31.517,-99.786,53.672,-79.113,27.115,105.62,140.83,84.098,133.19,-92.805,83.166,-83.344,-132.41,-71.986,-103.13,-86.958,-138,-77.588,131.09,-126.94,-132.37,-87.723,-130.97,-69.866,-111.02
2.75,-85.951,82.964,101.64,24.034,-86.465,70.334,-78.298,20.639,111.16,169.45,101.12,88.911,-98.761,100.53,-96.317,-155.69,-74.907,-98.993,-94.04,-151.41,-77.654,121.62,-138.85,-132.98,-80.002,-142.8,-79.245,-108.16
2.8,-84.951,105.83,98.489,23.919,-95.463,69.145,-64.125,15.614,114.78,152.45,105.26,152.88,-92.812,64.413,-94.743,-136.58,-73.801,-111.68,-75.472,-134.92,-76.546,121.18,-120.98,-128.65,-82.326,-125.13,-77.168,-122.88
2.85,-68.129,98.932,96.461,21.257,-100.98,70.195,-85.732,17.512,102.14,119.03,112.38,157.84,-88.921,176.35,-90.711,-137.94,-70.803,-94.312,-83.307,-130.97,-76.881,138.41,-132.34,-139.56,-95.198,-126.58,-71.453,-118.44
2.9,-89.603,121.13,102.65,28.666,-110.97,62.52,-55.14,20.273,108.64,147,99.953,109.83,-94.148,114.99,-89.26,-125.96,-74.198,-98.317,-80.373,-128.11,-78.974,141.07,-145.14,-124.88,-89.844,-142.21,-73.549,-103.57
2.95,-59.179,105.45,96.223,24.115,-105.16,72.891,-73.068,19.625,112.19,137.1,99.243,128.23,-92.826,-162.99,-67.963,-128.96,-66.952,-102.43,-76.924,-131,-76.466,131.95,-130.69,-137.53,-82.557,-143.46,-80.153,-107.9
3,-98.846,109.1,98.765,21.722,-130.03,80.938,-59.403,5.4169,120.9,-169.76,108.01,141.24,-97.09,-62.933,-88.887,-132.51,-68.291,-100.02,-76.698,-140,-82.375,129.26,-124.15,-112.23,-81.375,-134.49,-81.62,-108.54
3.05,-89.158,100.69,89.214,18.606,-94.31,56.63,-70.719,20.06,105.98,156.75,131.52,-162.16,-89.459,131.48,-77.237,-134.07,-69.977,-118.79,-88.067,-138.24,-81.384,151.84,-124.05,-131.31,-84.936,-116.3,-82.814,-119.43
3.1,-95.018,68.299,93.835,18.566,-89.544,75.936,-63.802,39.018,80.731,155.92,108.55,116.99,-88.041,110.5,-107.58,-148.55,-71.944,-117.43,-105.75,-124.48,-72.099,136.37,-149.47,-140.15,-93.013,-128.95,-79.442,-120.75
3.15,-76.92,69.082,98.46,31.362,-105.83,59.887,-59.34,-9.2763,103.72,140.02,75.245,113.57,-79.865,86.436,-67.291,-160.09,-68.999,-107.89,-80.488,-120.66,-75.332,120.39,-146.52,-125.98,-75.494,-133.99,-73.944,-119.89
3.2,-85.679,57.911,93.3,22.494,-90.471,54.769,-108.12,55.019,91.001,-163.91,110.69,119.67,-81.904,137.76,-81.203,-158.88,-72.282,-107.03,-87.349,-136.16,-83.82,140.23,-151.8,-120.11,-80.747,-126.7,-75.591,-115.38
3.25,-94.816,45.13,94.346,21.882,-76.373,52.52,-66.774,10.164,110.81,159.26,114.77,125.23,-80.069,118.64,-90.785,-161.9,-71.773,-103.74,-89.53,-134.13,-85.625,125.47,-140.8,-129.64,-74.781,-130.04,-72.271,-112.62
3.3,-112.4,65.452,100.25,32.187,-73.018,64.174,-78.085,-0.95689,103.31,163.33,96.358,125.98,-81.284,150.17,-66.255,-158.9,-69.095,-99.683,-85.373,-120.69,-78.937,131.3,-128.39,-127.45,-75.716,-128.34,-72.449,-117.72
3.35,-112.5,81.616,105.21,19.422,-102.45,106.35,-52.515,38.385,90.711,-164.72,113.01,129.36,-63.817,130.23,-74.646,-146.78,-70.621,-107.81,-84.625,-128.36,-71.583,139.68,-130.32,-123.93,-76.28,-132.25,-79.665,-118.25
3.4,-133.07,101.53,106.71,19.809,-85.633,112.92,-70.281,15.418,94.406,177.1,102.31,163.53,-74.644,134.34,-47.963,-145.89,-72.755,-111.13,-80.348,-119.11,-79.061,131.04,-121.8,-130.62,-85.467,-125.64,-79.871,-122.07
3.45,10.575,92.403,114.51,28.192,-108.56,50.036,-92.197,58.114,78.344,172.2,90.991,134.95,-77.504,107.21,118.81,-150.71,-72.892,-108.59,-77.973,-140.89,-82.976,139.14,-127.46,-118.73,-80.377,-124.11,-75.41,-129.37
3.5,-167.04,84.559,116.13,36.255,-117.86,68.428,-77.897,57.91,102.67,158.34,110.48,129.51,-88.668,73.624,-85.753,-155.5,-73.248,-110.01,-101.99,-145.84,-81.84,130.34,-126.6,-128.95,-76.075,-127.49,-79.494,-119.47
3.55,-130.44,115.61,126.38,25.19,-107.09,73.363,-58.995,4.1656,90.501,-167.29,134.22,154.48,-101.81,145.36,-34.71,-138.27,-74.78,-96.239,-75.821,-132.13,-81.308,136.92,-141.02,-115.43,-88.058,-126.71,-77.119,-113.37
3.6,-154.31,96.261,113.47,21.337,-74.112,52.868,-60.026,-1.8173,136.47,132.43,126.92,159,-82.903,-117.97,-88.173,-166.55,-74.041,-95.554,-96.603,-135.29,-78.212,136.96,-125.86,-143.74,-88.459,-137.71,-82.149,-108.65
3.65,-161.52,133.23,108.63,40.077,-91.871,87.578,-61.756,16.228,105.49,-172.99,104.7,154.26,-89.408,164.82,-119.17,-133.91,-69.236,-105.06,-89.297,-134.53,-79.349,130.73,-139.12,-124.66,-85.475,-120.08,-83.535,-107.42
3.7,-125.64,126.71,116.46,35.528,-108.53,-121.67,-82.119,48.755,78.566,166.56,98.997,-179.78,-117.35,170.36,-112.75,-135.64,-80.042,-106.17,-78.429,-103.45,-75.259,116.58,-150.14,-127.39,-78.364,-107.96,-88.198,-117.49
3.75,-89.963,111.17,120.09,19.813,-128.68,103.84,-74.786,16.733,99.024,146.53,88.914,134.42,-89.409,149.98,-102.92,-152,-83.147,-97.765,-68.253,-122.96,-81.564,118.77,-143.63,-131.74,-70.564,-119.09,-80.091,-111.13
3.8,-56.776,112.23,110.57,24.337,-116.58,121.17,-80.893,23.026,107.75,135.55,135.87,166.54,-80.543,137.01,-86.371,-145.81,-79.313,-94.248,-80.322,-118.02,-75.705,119.46,-138.14,-144.67,-85.429,-118.05,-72.297,-122.04
3.85,-88.478,102.07,106.82,23.205,-124.3,-33.522,-75.497,25.396,117.41,154.96,103.1,140.94,-61.001,115,-93.261,-154.02,-81.775,-96.276,-74.03,-99.714,-75.35,129.33,-133.8,-139.75,-73.979,-124.74,-66.44,-125.99
3.9,-80.65,98.926,116.94,27.633,-121.09,108.73,-90.914,33.035,98.478,-146.47,97.434,128.95,-67.4,123.2,-81.846,-136.41,-76.909,-97.054,-64.279,-114.31,-76.161,133.93,-145.99,-117.97,-78.611,-126.3,-75.3,-115.97
3.95,-77.848,98.233,92.579,22.904,-112.69,155.11,-92.223,17.803,104.94,161.87,110.12,118.44,-108.39,110.36,-88.486,-153.38,-84.422,-95.532,-93.228,-119.17,-77.765,134.45,-136.67,-128.43,-82.224,-132.12,-84.218,-118.57
4,-96.207,107.68,123.01,10.09,-126.99,110.32,-126.5,28.745,122.23,-133.91,123.34,118.23,-80.475,130.72,-97.477,-137.23,-69.894,-104.14,-81.601,-126.7,-88.437,128.32,-106.23,-127.03,-68,-133.72,-75.084,-120.88
4.05,-60.465,108.6,92.764,25.915,-102.04,155.76,-86.344,35.263,115.14,-174.07,96.092,139.24,-73.329,38.102,-69.475,-133.27,-89.216,-122.06,-74.265,-116.7,-77.179,141.18,-139.38,-123.2,-73.971,-134.4,-73.884,-122.22
4.1,-165.2,97.074,136.06,-35.19,-66.025,129.97,-100.66,14.267,95.103,173.12,119.83,-158.3,-84.532,-82.906,-143.44,-167.72,-83.134,-112.42,-97.275,-119.42,-86.529,114.27,-160.21,-114.83,-82.6,-124.47,-73.93,-102.2
4.15,-84.187,-179.3,142.37,-26.239,-66.212,95.153,-91.542,17.115,127.87,156.98,96.958,124.96,-95.556,-69.365,-92.316,-116.92,-91.252,-107.91,-79.344,-127.01,-87.399,99.745,-127.17,-130.27,-85.235,-128.33,-86.526,-108.89
4.2,-65.783,167.26,147.94,-21.266,-84.295,119.26,-86.952,-45.541,161.41,128.63,116.09,174.44,-87.896,149.52,-86.481,-138.3,-93.904,-103.32,-80.396,-130.87,-73.728,120.65,-89.974,-142.74,-83.743,-118.04,-76.088,-113.51
4.25,-68.688,-142.83,134.59,-18.399,-63.028,133.87,-81.997,-60.542,104.87,126.08,121.28,178.55,-89.05,172.03,-80.996,-83.583,-95.76,-103.25,-82.235,-120.89,-85.742,125.09,-132.16,-137.53,-109.65,-127.32,-70.797,-110.81
4.3,-77.188,-145.62,146.62,-29.459,-57.257,89.404,-84.658,-50.41,109.31,120.57,98.165,175.03,-98.465,74.466,-84.355,-84.522,-97.155,-104,-78.487,-130.07,-83.77,118.95,-128.13,-143.86,-81.589,-109.26,-82.629,-120.88
4.35,-36.864,-167.5,127.11,-25.086,-50.955,143.97,-69.317,-80.897,137.77,125.51,97.44,-147.83,-83.134,119.21,-90.204,-106.39,-103.92,-96.472,-92.866,-126.5,-75.079,117.22,-94.14,-149.8,-68.95,-116.84,-71.092,-116.61
4.4,-82.956,118.83,131.12,-28.946,-11.136,93.866,-85.971,-57.629,114.57,166.78,112.72,-172.1,-81.851,-9.3474,-139.37,-146.96,-98.631,-103.23,-84.109,-127,-81.964,122.52,-99.74,-121.56,-93.029,-116.21,-79.792,-110.69
4.45,-121.4,136.25,124.61,-26.511,-39.737,146.93,-73.313,-60.694,115.35,113.21,112.13,164.37,-75.83,-131.05,173.46,-130.64,-106,-89.487,-77.156,-116.21,-76.838,118.95,-105,-149.37,-74.17,-125.2,-82.15,-116.01
4.5,-107.16,115.31,109.23,-16.497,-4.9651,-165.71,-63.205,-58.509,122.92,-172.95,101.4,-174.59,-75.714,158.7,-175.22,-124.48,-99.413,-94.62,-75.992,-117.91,-71.364,109.39,-101.4,-116.61,-94.482,-115.2,-84.956,-121.21
4.55,-114.14,85.048,132.6,-17.553,-30.597,133.02,-64.074,-62.271,147.87,179.06,108.44,146.47,-60.112,136.13,175.43,-150.22,-99.307,-97.296,-77.477,-127.06,-72.788,116.12,-82.291,-120.96,-78.636,-132.36,-71.563,-105.22
4.6,-123.54,78.981,138.47,-24.22,-21.182,133.93,-66.524,-59.864,159.37,-168.3,91.655,176.72,-68.435,164.8,175.88,-139.3,-97.471,-86.993,-81.209,-116.32,-79.678,117.19,-83.762,-127.22,-91.418,-121.85,-71.827,-118.74
4.65,-108.22,90.044,129.91,-20.311,-41.922,-159.06,-53.577,-68.908,120.75,172.65,105.24,-172.11,-76.485,170.66,177.65,-160.76,-106.93,-97.27,-80.891,-112.9,-77.551,116.86,-104.42,-126.92,-78.134,-119.6,-81.618,-113.4
4.7,-124.6,105.09,120.89,-17.814,-31.271,174.36,-78.687,-56.994,120.44,-138.14,117.56,159.59,-73.74,166.9,-176.04,-140.62,-87.31,-97.068,-81.332,-124.16,-81.769,113.91,-101.57,-115.81,-94.742,-127.61,-72.952,-102.04
4.75,-94.643,99.105,110.68,-17.5,-50.844,176.44,-72.294,-43.434,136.09,176.16,101.24,145.31,-71.776,144.69,-169.8,-144.73,-95.617,-97.687,-79.506,-126.14,-73.781,114.3,-92.418,-125.54,-81.523,-126.18,-78.366,-123.16
4.8,-113.65,105.81,131.89,-27.8,-57.225,177.29,-86.983,-50.571,109.11,147.7,114.07,-168.02,-63.235,148.94,-168.27,-144.99,-90.529,-97.693,-81.237,-120.07,-80.88,118.41,-125.85,-147.09,-78.965,-112.52,-74.849,-118.28
4.85,-53.583,115.85,145.95,-24.503,-35.355,132.26,-90.214,-59.965,133.58,141.31,100.56,-111.28,-64.762,123.46,-108.75,-146.67,-112.66,-99.941,-81.828,-134.5,-76.836,117.76,-112.71,-139.67,-85.187,-110.82,-73.349,-153.88
4.9,-98.866,96.428,135.02,-24.515,-43.747,156.31,-76.933,-44.634,117.44,164.5,104.79,146.86,-71.701,108.54,-159.64,-146.27,-95.115,-104.57,-84.523,-123.21,-79.416,116.21,-108.72,-125.51,-68.279,-114.31,-70.944,-140.32
4.95,-84.255,91.24,136.6,-26.936,-47.982,111.19,-93.428,-49.731,101.56,-153.86,111.28,172.62,-83.321,158.91,-148.86,-160.17,-99.808,-107.63,-91.124,-134.04,-82.352,114.52,-124.81,-111.93,-91.058,-120.29,-76.6,-121.79
5,-60.242,81.097,156.23,-37.473,-49.42,128.59,-105.33,-77.948,77.679,130.7,116.62,-136.4,-70.343,133.6,-105.82,-167.95,-99.491,-106.46,-81.199,-127.31,-81.038,110.41,-145.23,-131.5,-89.695,-107.14,-78.284,-121.64
5.05,-36.188,75.523,153.45,-23.939,-47.722,147.91,-94.076,-63.995,122.65,133.19,122.71,-160.75,-73.923,122.63,-95.061,-173.4,-95.454,-104.85,-96.038,-128.53,-78.711,125.31,-101.87,-133.2,-78.66,-115.73,-68.482,-124.04
5.1,-35.757,87.426,124.16,-30.703,-52.17,160.99,-71.477,-54.502,111.83,127.29,111.58,165.51,-76.9,165.02,-102.42,-163.73,-104.93,-105.95,-90.116,-122.86,-77.125,114.98,-113.37,-142.27,-92.322,-124.48,-71.195,-117.8
5.15,-45.404,86.065,130.18,-23.009,-46.101,147.05,-95.683,-62.716,122.21,145.79,118.81,-158.29,-80.089,-171.26,-108.24,-158.02,-99.98,-100,-84.335,-128.13,-76.163,112.16,-114.1,-134.2,-86.162,-108.74,-82.24,-115.62
