0.5,-99.358,52.286,121.11,89.127,-58.576,119.24,-81.94,-1.002,-151.29,-172.53,114.21,46.156,-48.721,-23.214,-91.265,-139.27,-118.72,-152.87,-82.438,-123.67,-83.469,110.98,-67.632,-128.47,-82.391,-154.57,-114.39,-89.802
0.55,-57.366,96.644,138.82,96.728,-65.571,95.974,-94.546,7.7415,156,-73.735,97.95,58.89,-38.251,-29.927,-64.249,-141.45,-122.72,-160.54,-79.952,-134.76,-84.109,120.69,-88.532,-111.38,-89.415,-154.01,-107.61,-86.949
0.6,-45.053,76.346,133.42,150.4,-43.944,66.966,-72.464,-18.161,-165.03,-50.645,105.48,50.726,-29.644,-28.955,-82.01,-168.14,-114.53,-124.89,-75.384,-127.82,-76.29,127.39,-86.65,-113.84,-72.282,-146.19,-101.36,-91.222
0.65,-53.089,127.93,112.75,124.6,-29.322,66.946,-68.868,-11.688,-145.81,48.467,121.02,53.232,-50.102,-26.853,-81.002,-134.04,-120.37,-131.89,-80.646,-130.07,-76.372,125.09,-73.856,-128.27,-87.126,-146.68,-103.92,-88.816
0.7,-36.928,84.439,133.29,128.76,-50.898,86.013,-70.458,17.677,-137.45,60.778,112.29,55.441,-37.525,-24.41,-76.063,-135.34,-110.1,-134.14,-78.78,-131.72,-73.552,114.1,-77.598,-121.32,-91.489,-157.82,-99.547,-99.29
0.75,-33.113,85.935,152.53,93.854,-21.383,46.299,-69.078,19.685,-138.31,102.47,128.69,63.968,-24.77,-21.59,-74.75,-155.33,-127.8,-159.33,-84.091,-155.83,-74.801,121.76,-77.218,-125.59,-102.13,-151.55,-78.36,-104.84
0.8,-13.769,70.928,123.92,100.44,-43.733,52.977,-72.356,59.004,-147.16,8.3483,109.81,69.723,-18.741,-25.816,-78.464,-154.69,-104.42,-167.69,-91.985,-146.94,-82.087,127.34,-82.784,-118.54,-77.689,-147.87,-79.664,-90.841
0.85,-24.867,80.935,114.3,104.11,-65.162,77.755,-58.048,42.824,-149.85,94.146,114.66,72.058,-23.795,-22.094,-81.184,-161.87,-111.95,-162.17,-78.096,-129.61,-80.893,106.56,-80.738,-119.54,-78.95,-143.71,-79.061,-101.45
0.9,-26.377,58.468,119.82,86.886,-68.624,83.214,-57.248,10.061,-173.37,169.13,125.76,64.899,-26.737,-24.777,-75.87,-135.2,-100.09,-152.62,-79.711,-133.84,-73.213,133.15,-79.222,-131.04,-73.368,-136.44,-85.067,-98.376
0.95,-32.612,76.223,127.36,70.549,-112.09,90.339,-61.29,25.111,-149.01,-144.39,99.468,50.768,-24.882,-21.354,-72.722,-156.74,-104.12,-165.28,-73.53,-139.47,-75.683,127.75,-81.888,-118.3,-80.077,-142.73,-78.477,-99.306
1,-43.821,56.719,120.45,104.86,-87.041,94.316,-60.893,21.853,-162.79,126.45,121.62,57.532,-20.548,-21.903,-79.751,-154.97,-91.979,-133.94,-67.189,-144.17,-70.579,138.97,-80.939,-128.59,-73.244,-145.15,-77.688,-98.253
1.05,-39.815,70.331,112.48,167.03,-107.89,66.501,-72.417,69.79,-167.06,142.72,121.73,59.757,-28.128,-27.059,-83.625,-148.91,-94.581,-118.66,-69.674,-141.06,-73.804,142.23,-89.226,-127.94,-73.488,-156.66,-77.151,-101
1.1,-31.994,53.379,126.19,92.501,-77.2,49.388,-45.376,17.282,-175.17,5.3461,117.28,64.249,-14.266,-22.205,-66.764,-140.2,-86.578,-153.82,-83.87,-147.59,-80.068,120.53,-74.091,-131.67,-72.653,-151.29,-76.36,-102.77
1.15,-62.584,68.84,122.67,88.563,-111.88,152.92,-58.809,28.755,-168.46,47.808,129.01,77.76,-35.316,-18.87,-81.631,-175.67,-104.46,-158.1,-87.063,-106.17,-67.332,126.26,-78.486,-121.84,-79.433,-144,-80.916,-106.34
1.2,-23.313,70.524,101.26,121.89,-133.28,160.61,-66.436,55.851,172.83,28.751,133.3,59.86,-31.778,-17.62,-71.361,-144.17,-83.237,-125.33,-62.987,-120.26,-81.092,103.67,-80.452,-122.49,-90.281,-133.93,-77.764,-99.747
1.25,-65.585,85.552,114.49,121.96,-117.16,128.09,-65.9,67.012,171.93,30.311,125.29,91.808,-24.972,-22.29,-73.01,-135,-111.49,-138.58,-43.48,-113.93,-73.633,122.36,-78.767,-132.04,-86.105,-138.7,-72.604,-98.004
1.3,-29.566,81.081,129.89,146.44,-165.83,38.945,-68.336,15.673,174.85,-86.007,99.264,104.88,-24.178,-21.299,-67.736,-144.34,-117.6,-131.8,-45.412,-118.92,-76.2,127.82,-82.232,-99.192,-89.702,-140.22,-85.524,-96.928
1.35,-69.49,71.853,123.24,84.316,-171.71,58.108,-69.897,42.591,-163.35,-168.12,95.948,85.336,-29.073,-16.536,-79.855,-138.29,-102.85,-168.96,-46.559,-137.42,-75.456,106.86,-84.298,-121.47,-79.422,-144.83,-80.824,-94.894
1.4,-85.066,116.37,104.76,122.08,-147.32,66.956,-98.747,37.658,-179.25,-121.29,93.527,103.64,-21.11,-20.269,-81.776,-136.78,-116.12,-133.46,-48.951,-142.68,-79.746,121.55,-83.983,-110.25,-83.907,-146.33,-74.523,-100.24
1.45,-79.639,83.44,128.27,116.83,-150.09,128.62,-62.918,26.737,-160.28,-148.8,77.934,103.37,-36.553,-16.964,-82.882,-126.74,-113.26,-149.55,-40.704,-122.14,-77.142,105.4,-75.06,-116.92,-94.887,-131.2,-80.896,-93.605
1.5,-51.402,-63.477,111.48,118.58,-155.21,111.64,-60.071,42.59,-149.18,-166.01,99.69,83.51,-14.685,-26.802,-64.775,-107.09,-139.1,-144.23,-50.919,-131.05,-81.126,112.73,-69.615,-118.97,-88.002,-135.36,-85.029,-103.64
1.55,-58.051,-31.163,132.17,142.34,-96.826,92.139,-82.515,15.362,-172.86,-112.14,76.089,92.101,-28.737,-23.68,-61.707,-107.38,-113.2,-129.04,-20.844,-149.52,-73.468,114.47,-80.751,-108.88,-104.31,-137.45,-77.243,-97.899
1.6,-45.76,-44.426,135.97,136.74,-89.094,121.76,-70.242,23.518,-179.77,-108.85,93.519,71.868,-26.53,-21.917,-74.004,-112.61,-99.46,-136.57,-35.131,-126.08,-77.151,118.53,-87.839,-97.786,-84.001,-153.51,-77.621,-96.407
1.65,-36.853,35.631,121.4,129.38,-105.17,58.845,-61.564,9.0952,170.65,4.891,102.68,84.609,-34.406,-25.602,-65.76,-131.13,-121.25,-139.94,-39.877,-136.61,-72.079,129.03,-48.491,-112.76,-83.857,-139.25,-80.391,-104.38
1.7,-41.565,-72.15,132.58,136.15,-108.5,54.536,-64.695,10.125,-174.72,20.446,109.19,95.645,-36.341,-17.794,-76.812,-107.82,-139.22,-133.91,-69.383,-158.15,-75.153,119.52,-54.493,-109.76,-91.943,-147.83,-80.164,-102.75
1.75,-29.574,34.689,146.19,125.96,-61.257,39.184,-57.303,42.801,160.91,-28.573,93.429,111.76,-23.735,-26.345,-77.8,-132.06,-111.29,-141.55,-70.085,-128.41,-76.41,140.83,-71.554,-117.03,-86.447,-142.2,-87.143,-93.566
1.8,-25.254,37.948,152.56,109.92,-67.521,48.091,-79.025,43.924,-161.01,-16.476,106.38,132.41,-26.133,-20.368,-82.711,-145.2,-126.66,-157.9,-79.418,-139.9,-78.188,114.65,-74.584,-115.31,-78.931,-130.11,-81.092,-104.87
1.85,-39.292,39.286,133.75,104.33,-90.039,57.302,-86.092,23.636,-157.91,77.058,98.027,102.38,-16.676,-23.899,-69.436,-131.76,-131.46,-141.74,-61.21,-128.1,-73.535,105.4,-76.054,-115.4,-85.064,-135.99,-74.806,-100.1
1.9,-42.982,51.627,122.93,103.67,-132.13,56.978,-69.533,29.014,-161.75,-77.798,102.29,156.09,-19.988,-24.862,-77.237,-139.69,-129.45,-166.08,-50.094,-130.46,-81.636,120.59,-79.293,-112.38,-87.419,-127.5,-88.302,-98.63
1.95,-45.099,70.83,155.61,111.54,-140.04,45.055,-78.609,25.505,-178.46,-83.022,105.76,154.76,-29.914,-18.162,-72.563,-150.91,-118.79,-144.22,-60.757,-140.8,-85.273,123.71,-85.43,-107.05,-80.55,-121.53,-78.282,-96.011
2,-51.025,78.039,152.06,146.48,-122.71,59.277,-87.061,42.159,-147.11,-73.198,90.852,107.96,-16.522,-24.501,-77.205,-137.09,-116.8,-118.39,-46.338,-122.19,-74.296,105.86,-75.772,-106.27,-71.033,-148.08,-72.319,-99.851
2.05,-28.878,45.926,138.99,150.27,-130.27,102.18,-91.732,26.936,-170.59,-72.014,87.935,150.37,-21.132,-19.353,-69.16,-140.97,-110.25,-120.61,-57.132,-131.99,-82.146,96.549,-80.893,-109.56,-90,-127.15,-77.095,-112.46
2.1,-36.953,65.885,102.33,128.6,-117.82,98.817,-87.555,29.341,-157.18,-128.89,89.955,127.21,-28.07,-19.613,-78.701,-142.34,-117.09,-134.48,-43.084,-137.19,-85.012,118.72,-81.99,-120.15,-85.056,-131.31,-83.136,-101.86
2.15,-37.13,24.246,98.962,145.59,-122.31,69.253,-94.214,20.249,-161.58,-33.157,87.076,105.77,-34.16,-14.195,-68.57,-123.56,-149.3,-139.15,-49.264,-125.02,-74.55,110.27,-75.589,-108.88,-87.802,-140.67,-87.071,-97.263
2.2,-32.076,17.36,114.91,142.59,-109.04,50.423,-79.063,38.245,-155.16,-63.627,98.71,145.23,-32.736,-24.727,-72.456,-130.25,-121.77,-146.36,-50.401,-149.06,-73.091,94.173,-72.941,-115.63,-85.985,-126.91,-80.544,-95.716
2.25,-41.653,20.815,94.053,156.51,-122.89,64.447,-91.557,50.91,171.95,30.33,106.08,126.01,-30.259,-11.869,-70.808,-123.96,-159.31,-132.4,-35.461,-129.67,-79.13,98.349,-82.389,-111.29,-83.929,-131.71,-80.466,-107.31
2.3,-51.151,50.49,104.94,152.37,-84.91,40.931,-80.074,32.524,-157.97,-29.862,92.253,157.56,-5.7505,-28.736,-77.345,-137.02,-126.25,-127.14,-74.187,-137.04,-74.869,115.67,-78.515,-130.25,-86.775,-122.83,-71.437,-106.68
2.35,-43.237,2.1554,118.89,106.78,-90.381,68.573,-76.213,43.871,-173.59,9.0007,100.06,159.45,-22.689,-12.656,-75.653,-122.38,-119.03,-150.77,-63.461,-136.75,-79.327,123.68,-74.933,-118.92,-77.966,-122.25,-87.461,-93.699
2.4,-37.234,29.505,120.48,117.25,-123.98,100.07,-81.636,28.287,-157.03,17.493,91.736,130.12,-21.335,-16.146,-74.46,-125.99,-130.19,-146.31,-36.445,-129.9,-80.884,108.78,-79.371,-124.63,-78.121,-129.1,-81.565,-97.399
2.45,-31.637,4.1948,131.06,91.824,-108.74,119.36,-103.28,39.42,-135.39,146.46,94.532,91.55,-30.072,-16.712,-74.13,-127.93,-122.37,-157.86,-32.592,-120.62,-74.742,118.41,-76.394,-123.36,-92,-157.35,-73.293,-106.35
2.5,-28.616,39.587,148.7,140.51,-178.38,141.17,-72.336,41.952,-141.36,149.46,95.622,110,-42.615,-14.225,-61.201,-133.75,-110.68,-133.51,-75.041,-117.9,-78.483,124.02,-76.547,-133.59,-92.716,-129.94,-82.239,-100.3
2.55,-58.752,-62.227,172.01,84.245,-101.92,58.823,-88.092,25.977,-142.52,82.334,107.56,89.087,-18.39,-23.911,-70.443,-107.07,-104.05,-154.15,-70.42,-135.25,-76.903,110.08,-77.718,-132.44,-72.723,-136.09,-63.906,-102.11
2.6,-43.562,-57.385,109.77,164.97,-127.21,45.563,-62.873,2.4408,-152.56,-42.116,97.952,128.82,-26.993,-19.537,-77.759,-120.07,-124,-122.27,-54.73,-144.36,-82.431,103.64,-76.938,-119.39,-85.172,-141.55,-72.961,-92.826
2.65,-40.704,-145.4,132.53,104.16,-124.01,58.73,-77.679,17.27,-143.33,174.2,100.72,91.815,-41.252,-19.057,-69.196,-106.43,-96.027,-160.46,-45.329,-132.53,-77.248,100.72,-71.191,-109.26,-77.91,-144.25,-77.405,-105.66
2.7,-72.552,-13.224,100.67,94.694,-125.7,52.317,-75.949,30.805,-168.57,-143.74,109.49,78.866,-24.065,-17.524,-73.027,-105.03,-87.541,-165.34,-46.307,-137.57,-76.919,106.7,-94.254,-117.29,-75.234,-142.55,-71.338,-97.229
2.75,-48.292,30.93,105.35,114.67,-123.04,49.231,-80.341,8.1961,-158.51,80.604,109.58,97.542,-23.24,-26.105,-69.268,-123.48,-91.963,-146.08,-55.3,-147.93,-84.863,99.221,-78.874,-122.83,-74.181,-138.05,-63.357,-101.46
2.8,-66.213,-78.773,110.51,110.75,-130.6,52.842,-77.097,10.942,-175.14,143.6,108.65,94.668,-36.363,-29.562,-84.602,-111.92,-94.266,-144.19,-49.411,-135.27,-76.779,115.08,-83.566,-137.44,-80.247,-131.1,-73.943,-100.46
2.85,-63.775,30.588,111.8,102.6,-143.87,93.61,-84.984,29.606,-175.69,30.722,110.14,75.575,-22.295,-28.204,-63.095,-121.26,-90.084,-153.77,-46.326,-131.23,-82.34,118.45,-89.286,-122.66,-76.609,-138.59,-64.346,-98.171
2.9,-65.441,31.117,94.286,108.12,-123.95,81.948,-87.098,24.326,-154.1,100.35,115.92,68.647,-27.691,-22.961,-71.708,-125.3,-105.21,-149.27,-55.777,-134.44,-79.033,126.96,-84.699,-136.14,-84.131,-155.69,-69.102,-101.97
2.95,-103.55,-35.568,130.79,118.06,-170.34,71.007,-92.771,45.167,-158.08,55.847,110.4,74.605,-32.228,-17.391,-78.468,-108.54,-107.56,-135.31,-49.146,-132.19,-86.001,113.36,-81.687,-124.61,-80.754,-148.06,-75.094,-100.29
3,-118.64,80.073,112.31,118.66,-141.2,45.447,-100.13,30.227,-171.37,106.43,109.26,86.726,-24.527,-21.229,-88.601,-116.78,-133.14,-162.95,-38.792,-128.21,-84.434,136.95,-90.412,-140.33,-68.581,-140.49,-72.654,-100.94
3.05,-88.58,54.726,122.1,150.13,-147.97,81.607,-74.089,24.003,-157.02,-172.52,116.17,84.605,-31.663,-16.882,-74.39,-134.98,-134.39,-122.61,-53.083,-128.44,-75.944,136.69,-90.681,-117.92,-75.866,-136.32,-70.554,-105.24
3.1,-50.512,70.482,121.95,120.58,-127.58,50.979,-79.133,30.059,-144.22,84.372,100.43,112.96,-34.342,-19.752,-68.49,-142.24,-121.3,-132.28,-69.184,-138.48,-78.86,133.8,-81.999,-133.41,-84.051,-124.19,-77.092,-93.676
3.15,-57.16,-102.11,101.99,132.51,-130.53,55.095,-59.432,4.4602,-153.93,59.043,106.86,101.39,-29.531,-14.613,-78.547,-100.15,-129.81,-123.94,-54.838,-141.42,-77.861,147.59,-78.525,-121.4,-80.481,-128.62,-66.305,-98.307
3.2,-38.541,-144.08,101.86,119.17,-114.9,52.531,-92.748,37.952,-157.98,66.526,103.8,76.37,-44.765,-11.36,-75.552,-124.66,-115.63,-149.99,-45.233,-136.23,-74.814,150.66,-91.315,-140.8,-78.356,-152.02,-77.518,-98.997
3.25,-73.801,-117.54,105.37,-165.03,-129.36,65.855,-85.088,11.888,-175.77,30.847,110.75,113.18,-37.129,-25.8,-80.165,-109.18,-107.53,-97.179,-69.199,-131.64,-88.606,134.74,-86.227,-141.47,-71.097,-128.25,-64.831,-94.361
3.3,-43.913,32.05,94.179,123.31,-92.523,66.405,-74.465,22.334,-158.4,99.359,110.58,111.15,-26.118,-17.046,-73.655,-124.71,-89.697,-128.48,-78.63,-150.18,-79.764,127.06,-79.665,-127.12,-85.718,-122.99,-79.774,-102.87
3.35,-37.261,40.022,104.37,120.18,-142.01,143.23,-66.406,20.738,-148.82,93.124,113.71,78.916,-29.754,-21.435,-72.65,-138.93,-73.907,-133.08,-60.955,-105.98,-78.639,123.6,-79.623,-128.34,-78.061,-131.71,-70.57,-103.98
3.4,-63.986,45.392,107.53,91.327,-156.4,112.29,-79.675,25.652,-177.65,-5.138,118.19,85.281,-36.092,-17.152,-83.786,-143.75,-91.526,-152.99,-61.698,-128.75,-80.131,124.08,-79.121,-129.64,-81.128,-142.54,-80.389,-91.413
3.45,-60.734,29.915,102.15,98.95,-159.04,93.554,-121.78,42.705,-164.99,117.44,117.05,70.678,-17.183,-13.292,-78.303,-148.05,-98.242,-132.37,-82.247,-129.64,-83.72,135.78,-86.88,-127.06,-82.247,-142.68,-76.129,-97.928
3.5,-27.838,68.305,100.65,127.86,-116.56,83.069,-107.09,22.936,-160.65,92.592,114.32,73.554,-27.952,-13.398,-69.207,-135.83,-90.938,-127.02,-49.682,-140.64,-81.977,137.05,-80.681,-130.05,-80.218,-142.76,-76.41,-101.89
3.55,-51.077,86.445,114.34,127.08,-105.67,86.16,-78.18,9.7138,-146.42,87.616,116.59,89.952,-16.292,-8.9794,-76.494,-147.31,-74.485,-141.91,-47.723,-131.85,-74.494,128.42,-71.285,-114.42,-78.228,-147.11,-70.165,-97.994
3.6,-68.758,142.01,76.23,158.06,-116.8,75.97,-86.016,16.658,-144.26,87.629,99.811,101.08,-16.189,-18.216,-93.028,-125.34,-78.516,-111.17,-60.324,-133.11,-72.214,137.34,-82.713,-134.18,-77.663,-142.42,-73.565,-101.66
3.65,-39.265,68.874,102.47,-163.63,-126.03,101.8,-119.99,20.06,-154.24,57.133,92.085,126.43,-29.583,-12.902,-71.985,-151.12,-91.742,-99.75,-43.939,-135.07,-88.478,122.85,-89.02,-125.16,-81.521,-139.55,-71.073,-98.823
3.7,-54.748,70.205,102.27,146.03,-138.94,111.27,-109.53,25.984,-132.66,80.447,90.471,104.7,-30.069,-15.824,-65.513,-125.82,-87.249,-112.03,-66.474,-131.99,-77.09,124.38,-86.33,-121.85,-76.295,-141.86,-78.636,-93.91
3.75,-37.213,173.78,107.79,152.65,-131.96,88.747,-106.6,22.753,-130.46,32.112,110.62,61.562,-12.575,-11.257,-72.389,-116.09,-114.12,-121,-79.417,-126.92,-76.145,133.63,-65.623,-130.16,-84.052,-140.1,-77.986,-102.07
3.8,-66.091,32.494,108.4,129.55,-127.51,77.237,-85.779,34.392,-142.15,58.395,116.62,66.791,-24.422,-15.139,-67.991,-127.4,-73.675,-130.23,-86.309,-126.23,-77.303,146.85,-84.08,-121.19,-82.339,-152.22,-66.832,-92.116
3.85,-55.759,-48.628,115.52,107.87,-146.92,90.009,-80.438,11.409,-158.47,48.928,118.41,69.186,-30.122,-11.836,-79.077,-111.83,-78.211,-158.19,-113.78,-132.89,-79.907,132.27,-85.6,-150.8,-76.473,-142.93,-81.967,-91.86
3.9,-30.966,52.026,105.36,134.42,-116.2,92.222,-77.73,15.424,-148.35,68.36,98.97,54.696,-18.119,-13.148,-80.753,-130.17,-77.46,-131.98,-86.671,-131.56,-76.367,143.72,-80.87,-142.15,-91.4,-149.53,-70.373,-93.053
3.95,-22.695,-134.97,111.2,136.22,-113.86,110.64,-79.424,23.14,-172.97,50.676,105.81,65.402,-31.882,-12.965,-74.172,-120.03,-92.434,-135.67,-84.594,-133.26,-79.924,123.31,-94.327,-139.7,-75.593,-152.97,-64.618,-93.301
4,-36.936,72.747,127.05,127.73,-108.17,120.97,-65.183,7.9093,-153.4,66.661,112.21,73.564,-23.617,-17.946,-80.061,-137.06,-79.573,-132.58,-91.242,-135.11,-81.842,123.36,-87.979,-124.56,-86.794,-152.52,-66.777,-91.75
4.05,-102.16,97.173,92.337,125.97,-111.61,-178.58,-80.273,49.37,-149.41,31.407,105.39,68.436,-29.066,-12.218,-82.306,-126.16,-77.803,-129.87,-83.789,-124.24,-79.622,106.12,-87.246,-132.76,-80.712,-142.12,-73.42,-103.46
4.1,-25.597,83.666,97.091,102.3,-78.668,100.85,-63.92,16.382,-163.75,35.082,102.69,56.839,-25.182,-19.257,-73.956,-133.74,-87.528,-151,-73.404,-128.16,-76.096,134.31,-85.552,-132.53,-80.164,-154.19,-79.155,-90.421
4.15,-30.194,-99.354,103.16,98.884,-89.812,78.917,-55.731,23.317,-146.45,24.179,103.47,62.814,-28.103,-11.64,-71.685,-106.65,-81.616,-150.59,-86.477,-136.39,-81.28,142.71,-74.475,-129.91,-80.94,-155.03,-66.216,-94.909
4.2,-41.278,-68.457,94.831,104.05,-88.344,107.36,-74.833,37.135,-165.7,43.228,118.43,60.668,-31.599,-11.098,-85.378,-94.813,-104.63,-147.04,-82.322,-133.46,-73.333,134.32,-91.227,-137.17,-81.107,-141.31,-78.509,-94.008
4.25,-46.012,-50.509,116.81,99.693,-104.66,92.592,-85.085,33.384,-171.86,60.557,119.15,46.25,-22.479,-6.6535,-80.665,-103.69,-89.331,-166.56,-88.634,-143.02,-80.799,108.35,-85.492,-145.25,-79.511,-146.92,-81.843,-92.998
4.3,-67.524,30.62,105.6,136.04,-77.884,87.981,-92.255,17.583,178.42,59.973,108.78,68.039,-12.912,-13.363,-70.395,-118.51,-79.826,-133.58,-86.262,-138.4,-75.351,144.3,-80.047,-137.18,-80.503,-148.24,-77.833,-90.872
4.35,-55.107,-54.885,113.5,139.57,-90.61,131.76,-63.877,26.682,-179.41,43.364,110.34,76.431,-36.066,-10.489,-79.881,-98.827,-90.263,-129.79,-85.48,-109.31,-72.934,143.22,-76.354,-125.48,-81.208,-145.65,-79.481,-102.1
4.4,-83.457,-144.63,101.92,134.37,-91.162,145.66,-67.923,13.456,170.67,47.75,115.26,76.726,-25.908,-16.803,-86.48,-128.46,-80.552,-140.38,-74.288,-119.41,-76.266,134.83,-74.141,-141.35,-83.108,-131.98,-69.317,-88.97
4.45,-23.815,-108.58,117.64,105.26,-108.64,137.55,-94.838,30.631,-170.67,17.458,122.07,56.079,-25.186,-9.981,-81.075,-117.68,-75.109,-156.8,-84.576,-133.65,-80.509,135.14,-82.784,-128.81,-68.167,-141.29,-72.304,-97.479
4.5,-50.088,-82.188,91.151,115.15,-98.121,101.57,-108.02,17.765,-159.39,44.672,119.99,55.292,-35.101,-7.2399,-75.859,-100.98,-78.047,-136.94,-87.151,-129.05,-74.961,117.54,-87.085,-126.2,-90.929,-159.91,-77.358,-93.979
4.55,-45.892,93.542,112.14,140.51,-97.134,102.1,-79.955,23.316,-160.87,120.28,112.54,57.839,-27.064,-10.14,-79.084,-135.82,-61.736,-124.28,-79.784,-122.69,-77.754,117.79,-84.014,-121.01,-78.199,-153.98,-76.119,-96.464
4.6,-35.831,90.701,119.93,102.48,-98.221,109.49,-88.755,20.471,-175.64,100.93,100.77,67.727,-24.189,-15.084,-69.356,-142.02,-79.156,-148.82,-103.66,-131.02,-74.444,122.71,-89.72,-140.88,-78.226,-134.24,-76.058,-92.054
4.65,-55.024,138.87,102.39,126.28,-99.214,149.03,-103.06,50.977,179.29,84.536,113.99,74.644,-18.278,-10.211,-94.135,-127.02,-71.088,-140.75,-98.799,-127.74,-83.081,109.92,-100.77,-133.93,-81.122,-136.89,-73.411,-99.051
4.7,-72.2,34.058,91.762,117.44,-93.361,119.3,-86.853,29.683,-153.51,43.624,117.14,87.321,-12.913,-20.188,-85.54,-121.12,-77.159,-144.96,-86.223,-128.57,-78.77,121.19,-82.914,-130.41,-74.615,-141.78,-71.996,-99.032
4.75,-59.976,77.348,119.27,131.91,-91.419,107.07,-75.467,20.656,-158.13,70.763,112.5,87.133,-22.911,-19.252,-76.862,-129.74,-74.445,-134.78,-75.308,-126.31,-77.633,119.05,-90.336,-130.7,-73.903,-126.54,-72,-106.34
4.8,-38.792,42.06,102.38,84.569,-104.18,132.03,-66.355,56.06,173.5,61.49,116.66,59.636,-34.558,-25.276,-73.314,-145.48,-83.394,-169.5,-83.92,-113.78,-73.803,114.65,-88.667,-125.34,-86.279,-149.77,-81.909,-90.959
4.85,-32.325,67.434,113.86,126.51,-100.95,138.94,-53.131,36.082,178.26,13.66,116.46,70.743,-35.31,-13.209,-63.951,-136.56,-91.656,-136.6,-85.256,-113.06,-67.107,133.72,-63.866,-127.44,-81.608,-135.71,-88.815,-102.08
4.9,-31.641,34.224,90.16,133.44,-111.5,87.061,-72.146,26.55,170.91,34.438,116.14,93.124,-28.38,-14.197,-78.657,-135.82,-86.517,-139.96,-67.402,-125.67,-79.845,123.73,-81.687,-134.78,-81.288,-128.21,-74.54,-99.611
4.95,-36.286,45.876,77.957,123.71,-106.03,123.96,-76.25,21.247,170.54,20.727,106.16,72.606,-33.976,-23.599,-68.114,-133.58,-104.04,-152.91,-68.811,-115.27,-67.625,116.41,-77.039,-124.39,-82.972,-152.63,-81.11,-88.878
5,-70.36,56.514,96.858,112.21,-122.09,92.591,-68.889,70.336,160.93,25.967,111.15,69.989,-14.386,-18.546,-70.626,-133.87,-99.56,-157.81,-76.678,-127.41,-75.612,118.78,-82.89,-133.81,-74.011,-135.03,-71.291,-96.83
5.05,-43.512,53.909,99.677,115.98,-125.68,115.58,-90.146,42.252,167.15,47.515,110.89,67.378,-28.643,-10.946,-71.423,-136,-99.28,-141.43,-88.058,-132.74,-72.698,122.09,-96.617,-126.88,-78.812,-137.53,-75.847,-100.24
5.1,-45.776,62.523,122.6,108.71,-93.514,85.271,-95.91,38.533,-171.88,43.123,115.52,65.337,-31.209,-19.207,-79.982,-126.21,-90.055,-152.62,-83.144,-146.96,-81.609,117.75,-86.935,-134.77,-83.148,-149.24,-81.353,-93.136
