0.6,-50.275,43.718,132.04,93.981,-72.592,161.44,-65.768,49.531,109.81,171.41,43.456,77.361,-55.886,-29.821,-67.601,-156.14,-122.42,-154.36,-78.879,-121.61,-88.378,90.982,121,-130.53,-54.12,-135.73,-83.707,-96.717
0.65,-117.08,49.166,132.51,83.043,-47.191,52.291,-89.861,-16.882,-117.2,85.156,50.751,85.435,-63.391,-30.4,-79.153,-157.15,-117.64,-165.14,-69.736,-121.85,-81.733,135.21,-119.13,-148.85,-50.061,-121.4,-85.139,-93.433
0.7,-71.731,43.028,131.51,96.464,-57.394,150.62,-95.253,6.9728,-164.94,133.29,32.328,73.188,-48.274,-36.804,-78.241,-154.59,-114.6,-150.64,-77.18,-105.05,-85.153,151.93,-167.18,-135.04,-56.962,-132.42,-71.299,-88.024
0.75,-130.3,55.276,119.67,97.512,-47.7,47.765,-107.21,-17.915,-110.24,140.34,28.285,66.241,-40.849,-26.46,-76.166,-131.53,-141.84,-152.35,-68.548,-118.39,-79.452,131.75,-144.14,-138.91,-52.676,-135.86,-90.078,-82.552
0.8,-104.58,66.1,126.21,98.227,-48.985,-49.362,-78.324,13.118,132.43,176.64,30.531,83.241,-45.183,-31.353,-77.926,-143.11,-134.97,-166.35,-67.98,-103.28,-86.025,116.85,143.56,-117.18,-53.005,-117.67,-84.496,-82.824
0.85,-115.84,103.56,118.91,107.58,-58.057,120.9,-87.337,4.901,-8.7635,133.84,35.682,120.16,-54.817,-32.334,-84.642,-134.92,-143.98,-148.87,-65.296,-117.94,-81.864,127.77,-13.952,-142.31,-63.161,-122.02,-95.224,-85.949
0.9,178.74,70.833,158.96,116.78,-48.98,108.55,-107.47,-7.6452,176.18,-173.88,27.671,92.154,-61.832,-31.441,-114.92,-139.24,-124.54,-150.84,-72.95,-117.98,-78.336,136.57,173.76,-116.43,-58.616,-135.57,-95.178,-84.449
0.95,-108.03,61.294,125.76,123.24,-61.214,79.589,-112.05,9.8218,144.87,150.53,35.503,117.71,-57.57,-36.05,-79.148,-139.21,-144.29,-147.87,-76.814,-136.77,-88.822,152.47,120.74,-130.6,-47.824,-120.85,-89.936,-85.457
1,-104.96,49.88,127.04,130.47,-60.44,118.84,-102.94,1.6725,-73.959,-158.25,31.405,99.957,-59.338,-30.44,-69.684,-147.78,-143.14,-136.33,-78.519,-121.59,-87.964,132.03,-79.04,-123.77,-58.411,-116.95,-88.012,-93.399
1.05,-85.381,133.22,111.06,129.78,-43.341,68.225,-108.39,-6.8657,153.2,-153.8,37.258,128.61,-52.651,-30.295,-98.826,-120.77,-161.48,-129.57,-65.271,-136.87,-86.124,143.09,145.04,-120.12,-52.839,-119.43,-83.046,-82.087
1.1,-83.369,95.249,128.07,112.72,-47.729,-88.993,-78.058,9.1976,95.941,-164.73,22.505,85.173,-57.469,-24.242,-74.599,-128.26,-157.02,-146.47,-78.144,-113.44,-70.719,132.24,90.226,-122.74,-59.825,-133.77,-89.862,-82.219
1.15,-100.45,55.083,138.3,160.1,-21.089,88.693,-91.238,-8.5307,-178.99,-135.15,39.851,68.877,-51.679,-24.039,-86.704,-149.05,-114.46,-114.8,-64.05,-122.67,-79.045,174.82,-158.78,-107.13,-55.597,-133.92,-89.946,-86.53
1.2,-111.58,83.352,109.06,146.18,-42.841,-85.488,-105.8,-15.68,171.95,-101.41,29.912,86.602,-64.105,-27.885,-111.48,-161.82,-101.53,-132.73,-62.564,-104.04,-85.173,-165.8,-158.72,-109.87,-54.179,-129.61,-90.464,-89.867
1.25,-64.45,156.04,107.97,125.26,-38.144,-76.172,-63.541,-28.621,-64.202,-111.98,21.222,90.726,-55.911,-31.263,-77.842,-123.32,-117.02,-142.11,-59.256,-103.37,-78.358,168.19,-69.659,-110.24,-52.709,-124.54,-82.688,-96.735
1.3,-22.963,98.885,128.39,106.56,-47.478,-71.371,-88.365,-14.918,8.9723,159.85,43.221,92.524,-67.726,-26.534,-98.001,-140.39,-129.05,-150.27,-67.205,-103.45,-82.51,166.99,-12.317,-130.29,-56.826,-129.89,-86.597,-95.05
1.35,-36.392,107.95,138.55,111.73,-46.529,-50.827,-66.142,-109.58,88.747,-93.32,71.192,65.792,-58.512,-26.613,-98.746,-131.04,-132.03,-149.49,-68.179,-106.23,-79.612,166.47,143.68,-105.52,-72.651,-157.42,-91.083,-84.986
1.4,-32.725,90.173,120.39,107.07,-44.368,26.651,-91.316,21.687,171.99,-131.21,71.763,78.944,-65.836,-26.237,-114.89,-143.05,-157.12,-150.36,-82.742,-113.1,-88.663,117.82,-144.12,-114.71,-66.787,-139.36,-94.986,-89.99
1.45,-37.213,74.823,126.17,123.72,-34.269,-48.373,-69.132,3.1721,132.84,136.1,48.026,70.996,-53.857,-35.156,-95.475,-144.85,-155.24,-141.46,-70.12,-103.34,-73.434,113.22,-118.03,-127.56,-54.662,-129.56,-87.855,-86.902
1.5,-26.969,98.459,113.51,159.06,-15.18,113.01,-68.704,20.486,141.04,80.103,39.355,93.001,-44.973,-33.608,-90.368,-153.39,176.67,-118.49,-67.757,-122.61,-70.199,136.92,-111.65,-126.54,-50.397,-133.54,-84.169,-89.608
1.55,-20.534,52.095,145.62,131.22,-30.355,-110.45,-125.91,23.182,153.89,85.622,14.941,104.45,-38.677,-19.925,-82.631,-138.81,-139.99,-142.66,-64.506,-112.33,-84.563,149.46,-91.606,-154.22,-54.454,-134.64,-85.406,-91.209
1.6,-19.438,70.232,146.1,120.61,-45.132,129.71,-105.48,3.0137,142.8,142.09,47.661,113.06,-40.119,-25.463,-93.917,-149.8,-133.73,-154.17,-86.766,-114.39,-94.073,150.32,-110.79,-134.62,-53.321,-119.38,-82.883,-79.512
1.65,-33.474,98.361,172.84,148.74,-15.233,-164.48,-87.042,-9.3366,163.07,85.399,33.791,110.23,-28.063,-23.416,-99.207,-135.43,-138.04,-120.79,-82.105,-101.03,-78.332,161.16,-92.917,-130.06,-48.209,-120.41,-67.427,-86.094
1.7,-25.622,69.526,138.39,152.68,-8.7308,-56.965,-74.666,-15.967,177.15,105.9,28.866,110.4,-66.202,-38.786,-88.684,-134.55,-127.07,-115.16,-81.142,-92.543,-76.018,133.96,-96.264,-135.84,-55.291,-137.42,-84.853,-85.558
1.75,-47.209,97.301,108.34,173.73,-0.15424,-56.489,-73.609,30.63,151.66,118.44,16.854,70.666,-48.238,-23.254,-117.97,-132.2,-162.7,-101.31,-82.104,-106.79,-81.524,122.83,-92.86,-138.6,-53.893,-141.9,-83.917,-86.998
1.8,-17.004,55.654,133.39,176.77,-33.722,-60.504,-78.709,27.678,167.83,70.143,28.329,93.673,-60.982,-37.772,-80.974,-162.17,-143.89,-113.68,-76.798,-100.5,-84.637,115.41,-113.27,-154.32,-53.841,-140.57,-87.583,-90.155
1.85,-31.486,70.431,126.26,131.82,-35.51,-69.655,-80.389,-8.9296,-175,106.26,38.914,65.836,-78.481,-35.39,-95.557,-160,-160.53,-148.24,-82.834,-104.54,-79.817,140.56,-85.852,-162.07,-54.717,-132.84,-96.472,-94.112
1.9,-45.111,83.672,149.45,151.76,-53.938,-124.65,-92.661,17.352,135.83,130.67,23.573,68.386,-49.247,-33.756,-86.037,-136.27,-135.46,-132.91,-68.386,-113.88,-134.91,108.53,-123,-154.86,-56.805,-136.25,-89.548,-86.933
1.95,-31.307,99.265,125.43,108.16,-22.769,-103.03,-77.489,60.104,118.46,169.23,42.697,75.079,-47.478,-33.679,-111.3,-151.37,-139.67,-163.06,-75.845,-106.71,-95.155,117.06,-126.84,-129.27,-49.6,-136.67,-87.401,-86.054
2,-42.818,81.33,153.57,133.17,-33.776,-75.742,-97.035,-3.5028,165.61,111.16,24.661,95.073,-52.193,-36.941,-102.73,-140.81,-117.32,-138.83,-82.472,-97.496,-91.935,152.5,-117.4,-130.97,-53.967,-127.88,-78.38,-93.148
2.05,-23.008,70.756,141.79,141.07,-44.149,-11.16,-78.667,-0.9257,152.75,-178.4,39.219,87.493,-67.39,-28.548,-98.065,-128.59,-149.38,-130.78,-63.078,-112.88,-81.054,159.02,-118.11,-122.51,-55.807,-144.75,-90.548,-100.78
2.1,-12.975,74.425,151.23,150.77,-48.846,-36.002,-71.085,36.628,164.43,118.15,34.288,67.765,-67.585,-36.356,-92.685,-138.72,-126.5,-124.19,-71.512,-101.63,-76.783,105.76,-127.01,-121.89,-50.933,-139.35,-98.03,-89.922
2.15,-23.968,73.671,150.93,141.7,-27.423,-75.615,-71.409,13.453,134.16,146.75,35.817,73.482,-43.334,-36.042,-92.687,-159.82,-126.09,-140.07,-77.472,-105.33,-82.563,122.17,-128.25,-130.58,-56.47,-131.94,-82.156,-97.798
2.2,-15.181,66.589,171.45,139.58,-25.656,-94.559,-105.49,14.529,152.73,173.69,35.603,50.082,-45.117,-29.068,-95.689,-128.01,-121.79,-134.75,-78.873,-108.76,-85.585,131.83,-132.64,-126.37,-64.598,-145.65,-77.129,-94.097
2.25,-31.151,63.034,113.93,169.61,-59.286,58.229,-81.557,-9.2213,-174,150.93,45.218,59.142,-60.016,-37,-87.244,-125.17,-148.42,-127.74,-70.638,-112.57,-83.628,127.4,-100.5,-139.39,-48.574,-135.98,-96.263,-97.365
2.3,-63.185,78.317,125.18,125.77,-47.419,146.4,-74.165,5.5129,151.64,127.3,23.926,45.932,-63.034,-38.333,-74.253,-135.28,-142.2,-155.86,-60.177,-109.3,-78.447,111.53,-106.74,-126.04,-54.781,-144.44,-99.351,-92.59
2.35,-48.29,54.145,133.92,139.9,-25.659,-2.0012,-79.906,-18.052,-173.63,167.5,15.898,64.551,-58.013,-38.485,-79.702,-157.82,-124.4,-130.17,-71.306,-107.39,-86.308,124.66,-105.64,-145.6,-61.258,-126.51,-86.769,-91.792
2.4,-35.857,69.411,138.56,106.81,-47.426,-129.49,-89.881,11.094,159.28,95.117,27.709,54.373,-40.497,-28.323,-88.956,-119.88,-139.71,-156.55,-73.378,-111.99,-79.469,142.09,-105.42,-137.62,-51.358,-143.28,-85.592,-98.305
2.45,-41.044,59.304,125.16,128.93,0.04279,-120.49,-63.956,47.116,93.046,149.76,49.635,66.231,-37.607,-38.577,-99.943,-132.99,-133.71,-130.79,-76.262,-107.4,-81.308,113.87,-147.88,-134.58,-56.777,-132.77,-87.488,-98.07
2.5,-11.524,40.64,113.05,164.17,-39.576,-55.744,-54.819,15.931,145.7,88.148,22.845,82.991,-52.325,-26.848,-88.051,-143.41,-146.93,-117.85,-74.793,-106.16,-75.274,123.9,-116.06,-148.84,-57.476,-122.84,-85.205,-97.362
2.55,-17.265,29.778,137.82,132.78,-22.614,-11.238,-96.822,13.71,125.85,122.24,53.741,54.008,-68.642,-34.625,-104.13,-121.52,-138.82,-147.03,-78.885,-119.58,-84.42,99.911,-125.6,-133.07,-45.863,-136.81,-89.683,-88.935
2.6,-13.179,47.915,123.26,128.51,-35.427,26.649,-97.499,-8.1918,163.21,-142.1,27.304,67.522,-35.288,-25.19,-94.193,-134.62,-134.89,-129.19,-72.744,-113.52,-90.349,118.1,-113.26,-126.89,-57.987,-131.79,-79.699,-98.338
2.65,-15.791,62.359,128.95,135.6,-17.371,-52.933,-80.593,12.355,129.34,177.98,54.436,78.269,-51.416,-29.498,-84.669,-136.7,-134.67,-135.78,-86.336,-102.6,-78.595,141.28,-121.78,-124.94,-55.583,-134.27,-81.218,-89.548
2.7,-41.309,82.505,127.07,130.92,-10.139,-154.97,-94.059,5.6626,127.26,-169.83,52.208,99.697,-39.168,-29.253,-102.1,-144.28,-144.92,-137.1,-86.363,-114.45,-80.929,130.57,-170.68,-127.86,-61.798,-123.99,-78.707,-90.793
2.75,-43.781,59.695,136.22,129.36,-6.7114,-76.467,-116.47,3.7803,161.81,135.44,51.219,62.314,-60.888,-33.675,-86.021,-164.6,-130.07,-139.7,-83.289,-109.81,-89.51,137.67,-94.749,-124.13,-59.061,-135.66,-94.228,-87.755
2.8,-4.8601,43.167,153.7,153.03,-8.8631,64.486,-122.23,15.398,118.74,104.63,44.72,60.392,-56.07,-23.975,-83.723,-149.13,-142.65,-138.38,-80.73,-119.93,-81.954,117.97,-124.95,-139.99,-65.575,-143.3,-92.731,-92.515
2.85,-27.275,87.68,130.19,114.68,-31.084,-47.127,-97.369,3.2659,141.5,100.88,49.463,63.568,-59.504,-30.257,-100.26,-144.58,-147.94,-152.8,-77.255,-102.78,-87.797,121.34,-114.71,-133.18,-53.836,-129.07,-83.321,-91.408
2.9,-22.934,76.378,135.36,107.71,-8.1655,-39.192,-126.2,19.313,145.17,141.63,34.01,68.739,-61.696,-34.54,-101.15,-149.07,-115.75,-163.34,-86.967,-113.04,-90.192,135.23,-109.59,-123.66,-50.215,-143.97,-89.393,-87.25
2.95,-20.432,154.93,130.87,141.67,-18.763,-48.652,-78.086,-14.489,148.25,105.96,38.284,72.395,-40.75,-33.07,-100.74,-115.01,-114.16,-129.87,-72.999,-93.5,-75.634,159.18,-80.272,-150.13,-57.264,-132.8,-75.533,-94.938
3,-14.489,92.136,135.94,107.58,-6.3794,-63.125,-93.913,11.878,141.16,118.97,43.169,78.407,-57.205,-26.367,-91.94,-129,-114.95,-159.39,-74.035,-108.76,-77.914,131.23,-122.09,-139.5,-54.724,-135.09,-96.312,-87.578
3.05,-56.22,79.777,112.24,164.35,5.7042,-95.844,-84.421,11.534,139,152.84,32.699,72.334,-55.339,-29.344,-99.109,-157.68,-119.77,-114.39,-85.453,-115.96,-80.857,117.8,-126.76,-127.48,-59.413,-130.87,-80.463,-81.116
3.1,-44.151,77.487,119.1,133.7,24.954,-70.352,-105.07,14.533,112.49,121.2,20.076,73.172,-48.394,-30.127,-78.391,-148.42,-103.94,-132.68,-88.26,-98.414,-91.396,101.46,-129.49,-141.95,-55.458,-120.5,-88.891,-82.896
3.15,-46.068,139.83,93.512,161.53,11.451,-120.59,-103.17,3.5783,-175.91,103.54,35.086,63.475,-54.053,-23.528,-105.54,-129.38,-115.21,-120.58,-84.049,-111.36,-90.538,140.68,-113.41,-134.3,-44.649,-125.13,-96.637,-91.124
3.2,-28.544,128.31,116.39,153.71,17.508,-176.36,-85.456,-18.592,175.69,-155.11,43.659,86.09,-63.452,-28.097,-98.524,-134.07,-121.25,-125.7,-91.35,-124.55,-77.044,124.81,-122.08,-118.89,-62.078,-126.68,-88.89,-91.086
3.25,-50.612,74.185,124.19,124.05,-14.331,172.18,-74.905,9.1366,112.64,-105.44,25.562,84.777,-67.739,-28.555,-86.775,-153.93,-143.02,-137.12,-94.338,-113.08,-76.12,138.14,-161.85,-102.48,-55.066,-129.82,-97.883,-85.956
3.3,-26.519,69.424,143.08,161.82,-4.9939,146.66,-110.85,39.086,89.853,-128.97,43.466,62.214,-47.277,-31.978,-91.132,-132.35,-126.27,-118.14,-98.248,-115.5,-83.232,105.67,-172.01,-106.07,-48.019,-134.38,-86.077,-86.512
3.35,-34.069,92.829,105.77,162.35,-10.446,122.45,-103.16,11.942,81.125,-105.04,30.14,90.686,-61.01,-31.171,-103.24,-140.07,-143.23,-115.48,-96.744,-134.31,-83.158,100.55,-158.13,-108.3,-67.391,-126.48,-92.145,-91.562
3.4,-51.58,75.528,120.03,148.34,-14.936,159.34,-112.93,2.7344,129.96,-66.97,38.727,56.216,-55.762,-35.027,-99.06,-154.78,-135.97,-124.42,-85.097,-115.24,-76.611,125.21,-134.69,-105.76,-55.052,-135.97,-92.99,-91.577
3.45,-21.766,58.513,126.13,140.86,-14.343,-169.14,-85.398,13.739,125.51,-75.84,43.212,73.688,-52.153,-26.336,-94.756,-144.41,-139.02,-130.02,-85.058,-108.25,-87.931,107.38,-124.16,-101.13,-58.713,-126.72,-90.957,-87.597
3.5,-18.553,77.239,134.7,104.4,-12.586,-127.4,-69.717,9.6607,100.48,173.87,41.661,87.988,-63.997,-33.011,-93.044,-143.58,-128.8,-161.34,-109.2,-97.019,-75.666,102.78,-169.35,-132.56,-51.409,-127.16,-102.9,-95.48
3.55,-40.944,61.692,116.99,123.68,20.214,-63.685,-76.745,11.429,107.96,-102.37,33.764,88.344,-56.261,-32.508,-74.426,-151.41,-130.53,-143.07,-79.754,-114.14,-84.596,119.58,-175.04,-104.61,-47.187,-124.33,-90.762,-79.804
3.6,-58.649,29.121,165.37,92.488,5.783,-150.6,-85.196,11.548,93.287,-157.66,42.82,68.81,-44.036,-32.622,-73.261,-128.55,-125.93,-171.56,-88.598,-120.45,-78.208,107.53,-162.69,-113.63,-52.906,-149.24,-88.786,-88.921
3.65,-68.678,24.476,140.42,140.15,0.7988,159.73,-80.045,17.364,139.51,115.28,35.528,68.429,-53.012,-25.522,-79.824,-137.45,-130.4,-136.81,-86.47,-118.59,-78.764,124.65,-120.8,-139.38,-53.402,-150.69,-88.277,-90.612
3.7,-48.431,32.138,134.82,124.08,10.867,-173.85,-86.815,21.78,131.33,151.11,28.712,73.884,-59.226,-33.592,-75.01,-147.35,-121.21,-132.75,-76.051,-122.05,-88.25,119.97,-133.45,-115.24,-48.706,-142.5,-89.922,-87.932
3.75,-91.357,55.089,97.122,134.98,-0.86043,-99.54,-65.178,5.1534,136.57,128.08,31.137,89.5,-54.137,-32.012,-78.99,-138.78,-152.57,-137.41,-90.695,-100.24,-84.84,137.84,-94.823,-139.19,-55.155,-132.83,-86.756,-87.089
3.8,-91.768,35.08,143.39,138.03,1.6083,172,-78.821,-20.477,158.93,129.47,43.2,79.124,-71.92,-40.59,-75.354,-139.88,-128.03,-129.67,-96.047,-119.72,-70.98,144.3,-119.4,-120.59,-42.994,-132.06,-89.747,-91.967
3.85,-99.187,48.141,125.67,133.51,16.345,99.198,-92.101,-2.564,148.92,51.945,37.117,67.519,-72.201,-19.973,-76.708,-147.27,-153.58,-136.12,-82.879,-128.66,-80.002,156.75,-92.601,-119.33,-52.546,-154.51,-81.29,-94.025
3.9,-51.768,56.814,144.18,110.74,-15.944,121.41,-70.756,2.8838,153.72,148.67,44.955,76.612,-50.251,-31.637,-82.079,-145.67,-126.56,-156.34,-84.107,-131.48,-79.468,170.74,-136.75,-126.34,-50.078,-131.51,-99.766,-89.973
3.95,-59.94,52.928,144.56,132.11,-5.1516,-175.32,-74.836,0.21897,140.58,-173.11,51.356,76.221,-51.545,-27.357,-77.955,-141.24,-132.6,-137.46,-84.094,-121.84,-85.369,159.34,-156.12,-118.4,-50.745,-133.58,-99.083,-87.823
4,-83.937,62.475,110.87,149.87,0.52134,55.884,-61.9,17.487,133.64,101.96,38.081,75.998,-59.998,-28.932,-78.821,-140.01,-135.94,-120.2,-86.191,-114.3,-83.299,167.54,-128.31,-131.47,-49.705,-130.09,-95.26,-86.546
4.05,-60.046,54.884,151.48,159.97,14.528,105,-67.786,24.08,118.25,102.55,27.56,80.564,-51.632,-41.034,-68.748,-127.82,-140.78,-120.93,-75.928,-123.11,-71.265,145.73,-115.53,-155.28,-65.492,-141.95,-86.295,-87.697
4.1,-36.591,41.518,114.99,110.45,-25.096,132.83,-81.277,15.57,117.81,113.86,14.174,85.866,-54.308,-31.978,-76.363,-152.54,-166.27,-153.28,-100.53,-120.5,-84.506,112.61,-142.11,-123.17,-56.092,-140.37,-90.476,-80.834
4.15,-81.88,49.599,120.98,128.16,-12.807,-153.33,-77.136,34.084,111.39,-98.043,22.269,87.583,-65.512,-25.679,-80.296,-131.12,-154.63,-155.48,-99.034,-106.83,-86.296,127.53,-135.19,-108.03,-60.209,-142.98,-99.15,-90.516
4.2,-78.923,49.962,130.83,151.73,-10.059,34.765,-96.212,-2.6286,146.2,111.87,41.302,75.396,-55.454,-34.134,-87.623,-149.89,-130.57,-130.6,-68.376,-103.91,-74.709,175.61,-124.22,-140.06,-47.326,-130.11,-95.096,-90.146
4.25,-67.684,62.643,122.96,128.93,23.549,-166.09,-84.888,2.3059,138.48,101.25,39.162,65.608,-48.654,-30.96,-72.43,-137.09,-130.82,-133.86,-84.261,-115.29,-82.607,136.82,-129.62,-146.79,-35.206,-139.22,-93.862,-94.853
4.3,-62.997,51.854,144.28,119.1,-7.7418,-169.97,-90.137,-0.20473,122.02,135.35,41.488,75.654,-50.879,-32.011,-70.76,-137.2,-141.7,-142.01,-91.34,-114.51,-87.537,124.2,-119.81,-131.9,-44.149,-128.3,-102.76,-102.6
4.35,-40.308,83.972,117.21,128.54,-33.919,-162.77,-65.623,-4.9591,176.76,69.352,26.399,91.757,-71.056,-29.824,-90.349,-139.53,-149.68,-147.74,-82.373,-108.43,-76.309,133.15,-107.53,-166.82,-48.729,-139.55,-111.7,-94.275
4.4,-22.583,69.624,130.02,158.97,-12.859,119.29,-93.959,3.0561,-175.95,127.75,13.793,91.86,-59.607,-29.106,-81.068,-143.06,-128.21,-119.66,-85.534,-128.81,-84.318,135.39,-115.17,-134.93,-59.645,-133.77,-110.21,-89.689
4.45,-27.631,66.076,128.69,-138.28,-30.245,67.074,-80.032,18.855,149.45,115.62,33.852,78.387,-55.77,-21.593,-95.792,-150.46,-123,-80.697,-99.31,-103.05,-78.399,102.2,-113.84,-143.29,-57.321,-139.12,-90.529,-91.055
4.5,-27.969,84.467,125.39,-176.91,-32.014,-38.591,-73.475,16.785,133.79,156.28,28.183,62.004,-72.99,-32.442,-95.98,-134.26,-146.26,-110.36,-85.774,-101.63,-75.958,156.52,-112.66,-136.3,-56.269,-147.67,-111.39,-92.117
4.55,-23.212,79.877,124.88,141.13,-20.985,163.81,-69.341,30.77,148.46,87.887,36.179,69.272,-51.685,-29.422,-95.046,-147.79,-151,-129.83,-98.535,-119.19,-83.197,130.97,-105.91,-148.64,-58.33,-155.78,-103.77,-91.168
4.6,-28.464,68.896,124.78,164.56,-17.111,-148.18,-59.49,12.322,140.44,157.52,43.179,78.595,-57.924,-33.003,-93.211,-142.95,-127.61,-117.24,-73.619,-109.05,-70.959,132.58,-123.58,-134.42,-56.622,-134.97,-107.58,-86.69
4.65,-29.068,72.66,134.64,123.88,3.2078,-140.89,-74.163,2.7625,146.6,119.95,30.267,75.499,-51.031,-30.334,-91.475,-132.01,-124.75,-142.83,-83.617,-104.63,-83.841,112.61,-116.64,-147.71,-64.269,-150.68,-103.66,-86.668
4.7,-37.193,72.932,141.39,116.46,12.303,-161.52,-69.374,19.648,122.24,75.201,37.216,75.289,-52.716,-36.303,-98.996,-145.43,-125.89,-141.72,-82.524,-107.07,-77.131,117.75,-122.95,-147.22,-59.771,-149.54,-91.927,-86.781
4.75,-40.893,66.803,138.84,133.99,-19.036,99.601,-95.089,25.893,149.69,83.196,22.42,75.231,-48.81,-32.512,-98.044,-141.15,-150.7,-139.44,-75.04,-113.83,-86.942,125.55,-99.055,-149.94,-56.529,-154.2,-79.635,-93.808
4.8,-38.545,83.841,132.44,142.3,-59.748,-165.54,-96.852,96.487,134.23,56.354,25.206,73.389,-51.135,-34.245,-98.249,-123.96,-144.44,-137.65,-83.603,-106.29,-89.746,99.187,-109.43,-166.75,-59.978,-154.46,-105.31,-82.665
4.85,-20.95,54.387,125.33,-149.65,-44.752,-17.008,-73.665,27.758,135.29,68.609,34.513,67.782,-50.767,-24.775,-83.626,-163.48,-135.15,-96.554,-71.032,-113.21,-72.39,126.99,-125.85,-163.02,-57.466,-165.35,-92.903,-91.709
4.9,-38.963,62.979,122.98,170.97,-49.238,-77.436,-71.792,9.9742,150.15,-147.84,37.306,72.428,-62.864,-33.025,-97.269,-138.57,-148.69,-114.69,-72.368,-94.849,-80.991,154.58,-111.94,-122.74,-45.115,-147.3,-97.326,-82.049
4.95,-46.148,100.78,104.49,177.92,-43.282,-96.718,-72.153,14.85,108.07,156.06,27.362,74.309,-74.093,-26.219,-92.03,-140.36,-133.28,-112.97,-77.023,-116.63,-81.734,130.15,-126.18,-121.53,-52.667,-147.1,-83.525,-96.269
5,-55.015,47.839,126.01,142.36,-36.43,59.122,-94.473,4.4118,136.08,95.605,39.077,69.669,-57.294,-34.459,-81.779,-160.05,-129.65,-130.66,-80.882,-115.89,-88.091,108.39,-121.83,-134.76,-47.112,-134.51,-83.368,-86.277
5.05,-33.652,71.476,137.51,150.03,-56.826,-49.995,-65.344,18.228,129.23,172.54,32.842,75.59,-76.127,-25.542,-83.908,-152.35,-152.09,-128.56,-70.483,-97.836,-82.495,128.75,-138.04,-127.13,-52.243,-162.11,-95.817,-90.482
5.1,-29.23,62.492,152.68,109.11,-34.663,-59.276,-88.704,14.803,133.79,94.835,21.184,83.204,-48.376,-27.018,-91.381,-142.91,-141.91,-155.37,-66.586,-106.58,-89.13,133.3,-110.8,-133.93,-62.394,-137.1,-80.807,-95.212
