1.25,-74.085,145.71,149.34,45.305,-84.467,138.64,-43.405,32.028,72.215,-40.79,-6.091,119.35,30.788,48.789,-78.623,-146.53,-110.56,-129.27,-92.833,-123.47,-72.748,121.73,169.99,-79.204,-92.524,-126.71,-47.35,-132.56
1.3,-71.739,115.28,154.84,41.245,-128.1,116.28,-92.296,21.189,57.129,-31.318,-35.497,-113.97,34.191,61.922,-76.066,-175.7,-109.36,-136.26,-131.23,-166.17,-83.45,108.94,168.02,-84.841,-84.525,-118.01,-49.471,-130.39
1.35,-67.929,121.22,146.04,41.718,-76.221,-178.52,-90.38,31.991,58.236,-28.034,-10.614,71.132,29.51,92.194,-81.098,-173.24,-113.11,-124.61,-104.58,-101.31,-83.349,106.39,164.99,-85.205,-70.388,-117.95,-48.348,-120.4
1.4,-67.832,110.7,146.13,45.391,-94.722,144.02,-85.551,19.588,65.293,-41.856,-23.688,94.195,35.197,59.72,-83.994,-177.39,-120.19,-124.09,-122.92,-134.27,-83.102,114.71,178.01,-92.931,-77.986,-126.68,-50.583,-124.34
1.45,-73.001,107.49,148.33,56.039,-48.08,-176.68,-71.826,-1.9604,77.471,-46.491,-28.092,104.5,35.144,44.619,-83.878,171.54,-104.47,-120.8,-80.398,-112.49,-79.247,120.35,158.63,-76.463,-66.064,-138.82,-54.229,-111.65
1.5,-59.743,111.8,149.89,63.131,-57.501,169.34,-68.408,28.796,47.751,-44.091,-36.16,-126.75,36.491,41.749,-89.408,-179.18,-104.99,-128.83,-69.784,-113.32,-78.519,102.74,166.07,-86.339,-77.143,-117.28,-45.338,-126.19
1.55,-69.863,82.138,127.4,53.786,-108.31,113.16,-55.021,20.978,72.78,-85.963,6.8279,159.27,17.61,56.083,-86.75,139.35,-114.19,-117.6,-98.199,-153,-72.428,103.98,-166.4,-89.049,-85.595,-113.23,-51.899,-131.01
1.6,-72.174,-164.49,114.26,60.052,-75.627,-179.88,-52.078,13.098,49.536,-42.08,-14.338,94.766,34.763,49.478,-88.643,-102.96,-99.719,-136.14,-97.873,-111.8,-79.064,127.16,151.83,-83.754,-76.872,-133.37,-53.214,-126.21
1.65,-110.33,74.134,92.194,-124.1,-54.725,108.39,-100.51,34.677,77.654,-43.245,8.1051,144.39,20.791,49.151,-91.405,164.91,-83.997,-101.62,-99.023,-147.05,-75.835,137.36,178.04,-83.772,-95.777,-130.87,-57.058,-127.79
1.7,-89.165,69.09,115.02,-98.607,-54.173,122.54,-85.335,7.1651,75.226,-21.709,-37.88,112.05,47.151,37.46,-97.773,165.76,-89.827,-112.64,-66.632,-135.77,-69.474,132.48,172.44,-88.967,-72.442,-137.15,-49.439,-123.95
1.75,-106.98,72.873,100.73,168.64,-75.332,149.23,-77.267,17.296,72.844,-33.86,-6.4607,139.81,48.817,48.82,-93.267,166.59,-85.498,-116.17,-83.42,-129.52,-78.722,114.5,168.03,-85.095,-101.45,-134.97,-56.057,-116.54
1.8,-85.112,65.254,144.62,96.437,-72.21,124.48,-92.838,31.148,59.14,-46.872,-12.678,113.12,29.469,45.536,-85.366,160.91,-108.65,-137.95,-103.16,-140.42,-81.093,142.2,158.48,-77.16,-66.305,-125.19,-53.13,-121.97
1.85,-62.535,79.824,145.07,172.34,-62.68,166.39,-94.023,16.799,73.303,-45.169,-32.255,-140.24,54.142,46.157,-81.014,163.11,-106.12,-119.16,-90.629,-124.82,-75.125,127.57,157.32,-76.6,-77.259,-125.43,-41.067,-140.7
1.9,-67.699,72.861,139.84,132.63,-102.27,140.9,-93.048,16.552,69.783,-30.891,-24.334,121.2,33.549,75.638,-83.07,169.62,-116.58,-124.98,-89.293,-127.85,-80.425,114.13,164.62,-90.219,-93.88,-139.56,-48.176,-122.71
1.95,-70.902,61.002,122.7,142.62,-79.216,143.69,-63.705,17.706,71.365,-38.331,-10.161,123.64,33.758,66.582,-87.34,136.28,-117.86,-126.09,-78.507,-119.67,-82.549,119.43,160.26,-79.497,-73.093,-117.38,-40.916,-136.87
2,-95.594,85.903,130.22,-102.35,-103.35,97.329,-93.026,15.622,83.201,-33.388,0.90335,116.71,24.445,68.514,-80.315,161.27,-111.96,-106.36,-92.602,-174.9,-81.268,113.7,172.26,-82.536,-86.443,-134.43,-56.382,-126.36
2.05,-65.147,86.03,123.08,153.42,-103.06,155.17,-56.86,25.012,91.161,-40.005,-19.796,-176.01,35.23,103.93,-77.793,173.54,-86.07,-121.58,-90.757,-123.36,-81.853,107.66,154.28,-66.413,-88.947,-122.39,-51.965,-121.01
2.1,-99.268,63.248,131.81,-112.78,-81.876,176.72,-78.832,33.882,66.677,-32.689,-15.233,81.434,50.898,58.924,-84.49,158.16,-101.79,-114.36,-119.85,-105.27,-73.476,116.03,153.81,-81.371,-72.21,-136.72,-26.486,-142.38
2.15,-84.01,136.98,117.83,90.145,-71.636,161.94,-41.358,57.198,61.664,-35.148,-46.243,-6.535,19.523,81.789,-82.242,-145.28,-111.75,-124.83,-93.845,-113.12,-73.059,118.07,151.41,-83.044,-62.61,-117.57,-57.061,-129.52
2.2,-114.17,79.683,119.25,-156,-61.782,143.62,-61.368,27.211,76.964,-34.545,-43.185,121.03,43.399,105.68,-91.838,169.19,-110.11,-112.08,-100.5,-130.95,-80.415,104.45,146.44,-76.115,-65.596,-121.9,-44.897,-117.02
2.25,-84.085,64.746,134.2,30.09,-89.035,-159.49,-66.125,35.219,55.1,-28.128,-61.734,-173.48,52.918,80.746,-85.611,159.33,-118.97,-116.62,-69.527,-89.877,-75.531,116.67,153.6,-92.703,-83.818,-109.31,-42.642,-133.47
2.3,-117.74,71.544,125.81,-39.144,-95.306,179.45,-49.985,35.357,78.049,-35.951,-36.276,-54.571,50.284,58.428,-80.593,170.8,-105.27,-96.455,-70.776,-101.28,-71.121,109.95,159.6,-81.289,-87.612,-111.06,-44.622,-132.73
2.35,-128.94,77.561,98.22,179.5,-108.07,-150.63,-82.087,14.421,105.47,-34.034,-39.916,-130.74,34.097,71.953,-103.45,167.62,-132.7,-114.52,-67.095,-96.925,-73.422,103.78,-176.91,-83.277,-83.698,-103.73,-44.136,-130.25
2.4,-101.45,107.67,106.17,-128.1,-119.71,-130.8,-92.572,18.452,106.15,-42.75,-32.38,-68.947,40.887,59.375,-83.986,-177.16,-116.97,-112.63,-40.039,-87.735,-83.757,111.01,-169.09,-82.276,-72.896,-120.86,-42.751,-143.85
2.45,-98.532,75.397,100.38,-159.81,-124.11,-139.37,-68.196,46.973,120.44,-34.774,-35.814,-61.521,30.902,79.916,-98.605,174.33,-83.716,-112.3,-36.19,-88.534,-78.741,133.32,-171.61,-85.345,-59.432,-109.51,-51.946,-134.04
2.5,-112.6,98.526,116.15,89.152,-116.42,134.52,-69.211,7.8412,130.04,-19.22,-2.2936,-131.77,48.09,62.263,-94.367,-169.29,-79.038,-125.89,-40.89,-146.85,-76.581,124.8,-150.06,-81.664,-76.501,-115.28,-48.72,-136.93
2.55,-93.244,102.19,112.53,-54.003,-96.781,92.757,-85.61,0.84743,97.433,-32.755,-20.778,135.52,34.2,92.816,-85.905,-169.3,-103.82,-107.35,-95.748,-153.22,-85.254,119.21,170.53,-80.681,-72.126,-127.29,-51.31,-123.65
2.6,-102.79,98.848,137.98,-121.05,-100.76,133.48,-92.556,6.0492,99.365,-19.24,-27.719,-52.157,43.547,68.741,-108.17,-163.9,-116.26,-101.4,-59.231,-135.05,-84.494,122.24,-161.11,-96.683,-63.681,-128.43,-57.214,-129.03
2.65,-56.287,88.436,167.83,-163.25,-95.784,129.12,-84.024,-0.60228,116.17,-15.864,-36.464,-154.6,39.844,73.33,-93.292,-171.41,-109.27,-123.81,-16.151,-153.08,-78.624,154.85,-74.406,-101.13,-71.049,-114.33,-41.118,-145.17
2.7,-89.157,92.22,151.11,161.19,-118.21,155.52,-49.666,-7.2984,128.75,-14.395,-54.696,-125.03,42.197,59.179,-87.464,-164.85,-121.14,-123.48,-11.24,-118.73,-84.514,154.33,-85.716,-91.279,-67.196,-123.63,-55.398,-135.38
2.75,-78.585,96.284,148.7,-38.19,-97.362,124.2,-85.158,0.015652,121.94,-10.456,-57.302,85.6,53.443,80.811,-86.853,-167.27,-124.77,-108.16,-53.756,-141.56,-84.11,135.85,-98.482,-99.772,-77.042,-116.79,-39.811,-123.98
2.8,-81.05,113.76,106.47,139.02,-86.443,149.46,-83.88,-10.718,94.075,-28.402,-17.079,122.69,39.804,91.727,-83.369,-176.47,-139.11,-122.57,-91.075,-115.88,-80.768,145.73,-94.902,-88.973,-55.205,-133.37,-51.811,-127.5
2.85,-75.184,125.25,143.39,136.44,-102.83,108.79,-74.558,-3.7693,75.981,-30.591,-30.516,-60.791,55.629,95.448,-86.263,-171.72,-125.34,-116.9,-93.445,-149.19,-75.844,146.13,-67.474,-86.689,-86.342,-123.28,-36.011,-131.86
2.9,-85.707,58.887,151.28,129.5,-72.12,101.36,-88.412,-2.6002,42.035,-21.088,-21.864,-35.648,52.284,93.891,-83.414,169.8,-101.83,-112.88,-72.11,-153.07,-79.848,139.37,-81.659,-89.943,-87.998,-115.33,-34.91,-125.68
2.95,-77.207,71.491,131.6,-138.88,-77.596,140.36,-129.73,-2.6646,36.369,-28.907,-5.5482,-162.94,32.474,98.076,-87.446,174.23,-109.33,-117.3,-84.871,-126.14,-93.004,124.99,-74.623,-94.531,-80.454,-121.53,-57.239,-137.82
3,-59.364,126,140.47,128.02,-95.461,105.47,-175.08,22.708,44.176,-27.948,2.2085,156.49,51.045,86.702,-77.645,-149.43,-137.71,-116.58,-70.072,-164.03,177.7,138.08,-67.679,-87.932,-87.544,-129.88,-41.124,-137.42
3.05,-72.006,80.586,122.72,-118.62,-85.73,77.466,-165.47,53.072,21.015,-27.296,1.9023,-123.9,36.406,83.176,-80.124,171.51,-123.07,-107.14,-68.11,176.97,-159.88,119.76,-79.016,-92.676,-103.94,-113.49,-36.404,-131.74
3.1,-14.995,114.75,112.33,149.78,-54.013,114.16,172.6,69.056,54.273,-25.359,-2.075,172.69,38.778,95.712,-86.913,-170.4,-116.85,-123.85,-66.789,-150.55,168.42,141.56,-95.368,-86.254,-78.213,-119.27,-58.712,-127.12
3.15,-58.125,133.46,133.14,65.023,-71.89,107.86,-100.4,154.11,34.999,-27.859,8.3225,164.54,41.485,88.347,-85.256,-156.84,-110.63,-125.98,-81.367,-157.31,-99.163,137.74,-91.59,-87.014,-63.03,-132.83,-56.487,-137.6
3.2,-57.499,100.91,152.89,43.519,-84.033,113.39,-47.673,94.117,44.626,-22.079,5.1419,130.29,29.345,120.66,-78.71,-164.76,-123.24,-124.35,-77.841,-130.95,-98.312,94.855,-93.775,-89.493,-88.249,-121.14,-46.277,-118.1
3.25,-84.092,93.557,118.33,62.313,-94.147,151.66,-45.296,53.828,42.886,-26.993,22.717,122.65,42.467,90.16,-99.9,-173.33,-132.69,-129.38,-96.171,-126.92,-78.991,114.99,-101.45,-86.313,-87.34,-129.5,-40.135,-119.48
3.3,-66.824,68.54,110.15,58.618,-72.414,161.06,-69.8,48.378,47.829,-28.047,-20.845,-136.14,24.825,104.02,-79.761,-175.49,-125.41,-136.42,-106.43,-125.8,-71.213,129.36,-95.767,-90.642,-91.138,-115.97,-56.34,-124.12
3.35,-19.937,83.488,151.01,54.884,-62.562,130.92,-84.282,-11.301,82.38,-32.346,-11.822,148,51.811,80.131,-98.308,165.78,-116.67,-121.71,-80.729,-139.65,-84.929,119.34,-79.439,-86.348,-88.287,-140.18,-42.087,-137.74
3.4,-59.128,61.528,152.55,93.252,-45.654,128.06,-85.519,13.65,52.837,-43.636,-9.088,-115.23,37.422,100.84,-88.001,154.63,-119.75,-130.59,-77.862,-141.54,-84.227,120.46,-77.405,-91.418,-88.402,-117.03,-54.041,-128.08
3.45,-40.285,113.09,138.45,85.304,-88.542,110.3,-60.988,15.014,51.271,-28.939,-3.746,-124.57,47.436,79.711,-79.445,-162.94,-118.23,-144.73,-88.313,-169.95,-81.108,110.21,-101.51,-83.891,-78.026,-114.37,-42.934,-135.48
3.5,-73.675,81.649,132.91,102.78,-65.706,134.49,-80.833,14.326,50.258,-22.82,2.9715,177.67,30.949,63.553,-76.011,175.06,-106.08,-118.35,-96.1,-125.72,-84.415,119.64,-103.02,-88.95,-101.79,-123.57,-49.02,-128.96
3.55,-81.421,85.223,117.99,93.064,-49.795,121.91,-64.241,27.587,53.759,-29.595,-6.4258,145.62,23.511,74.794,-82.535,174.96,-99.038,-133.75,-116.07,-142.83,-71.33,113.44,-91.194,-88.736,-85.52,-136.29,-54.847,-130.23
3.6,-83.792,95.939,131.06,160.3,-61.435,123.24,-55.433,20.559,58.549,-21.691,-10.38,170.77,26.376,65.292,-82.781,178.33,-101.22,-111.43,-77.707,-151.47,-80.166,121.39,-100.01,-91.858,-90.401,-125.68,-45.853,-136.08
3.65,-67.139,84.85,98.801,-138.4,-39.152,120.77,-83.851,12.744,45.646,-24.052,-10.104,-177.02,48.996,64.069,-88.741,159.89,-92.509,-104.1,-80.41,-151.41,-83.31,102.82,-91.808,-91.331,-97.851,-123.23,-44.868,-134.42
3.7,-85.172,123.95,117.96,151.99,-54.454,90.924,-72.716,28.53,58.388,-33.546,-24.296,-89.475,46.743,58.912,-82.166,-144.33,-87.433,-110.13,-106.18,-162.82,-84.728,107.59,-78.68,-94.29,-82.513,-110.07,-37.218,-134.83
3.75,-63.66,66.468,110.71,143.28,-61.857,83.919,-83.244,-2.7621,33.423,-27.232,6.3766,139.87,30.869,77.406,-78.224,162.71,-115.3,-109.66,-106.32,-176.54,-75.892,131.34,-91.182,-86.805,-89.181,-139.46,-51.273,-138.07
3.8,-42.32,75.155,106.01,-72.927,-51.301,108.34,-66.993,-5.8152,49.428,-28.245,11.189,120.96,16.923,97.85,-80.404,-179.42,-81.174,-108.48,-81.53,-155.85,-75.829,112.46,-85.933,-88.519,-84.988,-132.43,-53.156,-127.49
3.85,-49.085,95.415,155.39,48.081,-4.9667,164.43,-79.976,3.0469,52.748,-28.465,2.1232,148.4,34.348,90.704,-87.395,-165.23,-104.96,-110.47,-80.582,-111.85,-84.367,119.31,-71.224,-91.593,-87.872,-126.3,-50.267,-129.13
3.9,-63.517,84.382,142.89,-79.138,-21.594,103.02,-74.471,9.3065,56.789,-18.937,-5.8265,108.63,40.165,74.375,-78.41,170.81,-97.576,-104.92,-90.733,-148.04,-81.711,114.12,-82.391,-93.211,-83.661,-140.39,-56.486,-140.94
3.95,-92.973,136.3,139.01,-158.63,-59.286,99.781,-79.968,-9.1774,34.913,-23.134,12.661,133.4,44.741,66.757,-98.63,-153.35,-117.59,-118.8,-84.308,-157.18,-83.575,134.04,-102.74,-90.865,-90.584,-132.03,-44.482,-151.63
4,-118.41,102.19,145.84,112.64,-94.69,118.01,-54.595,13.642,67.435,-25.325,4.14,116.05,33.612,53.752,-80.386,-167.34,-133.89,-132.34,-78.236,-153.34,-88.706,139.95,-105.37,-93.091,-89.538,-128.8,-55.868,-137.4
4.05,-167.53,-150.34,123.99,-29.799,-78.714,120.47,-78.309,-0.34752,48.601,-25.346,-9.9852,103.87,30.229,85.662,-140.62,-104.81,-92.905,-106.99,-87.697,-151.31,-80.236,125.23,-80.794,-98.192,-84.216,-137.81,-52.091,-126.76
4.1,-72.771,-101.56,113.01,-141.69,-40.857,100.8,-81.056,20.567,48.385,-26.995,-10.714,106.48,54.822,81.096,-78.369,-63.294,-79.62,-109.97,-97.552,-159.53,-87.694,128.7,-68.689,-88.199,-100.32,-147.45,-40.94,-120.44
4.15,-83.888,-88.642,127.01,-99.072,-45.228,133.05,-72.808,7.7584,51.405,-16.256,-38.753,111.79,47.086,91.278,-86.437,-46.908,-108,-102.18,-101.83,-137.14,-79.387,147.28,-71.64,-100.9,-123.38,-128.29,-43.919,-130.4
4.2,-80.396,-94.495,111.12,174.25,-96.106,147.8,-69.412,16.074,15.587,-35.243,-6.0315,166,30.283,62.531,-92.064,-68.646,-103.66,-107.83,-99.188,-131.69,-79.572,110.8,-91.789,-87.254,-110.66,-135.07,-49.811,-131.09
4.25,-71.697,-122.3,132.32,-38.78,-81.19,146.78,-79.181,-10.427,58.093,-33.051,-14.689,-167.91,30.642,78.447,-96.112,-81.495,-107.82,-110.5,-72.448,-122.24,-78.522,140.6,-57.236,-95.626,-97.359,-117.92,-61.766,-129.49
4.3,-72.149,-109.37,132.4,-119.4,-84.714,142.46,-88.596,13.518,71.029,-34.795,-18.929,-112.2,34.712,73.882,-86.657,-62.408,-116.12,-100.96,-69.299,-144.94,-76.815,124.25,-60.961,-102.72,-88.309,-121.6,-52.062,-150.31
4.35,-69.107,111.38,139.36,139.06,-103.42,175.22,-84.167,-5.2025,29.311,-28.16,-18.042,171.87,35.517,77.639,-86.753,-178.23,-131.07,-118.32,-89.109,-115.06,-77.388,135.18,-68.777,-93.239,-94.93,-121.66,-55.391,-135.4
4.4,-67.253,-179.98,151.68,19.841,-81.119,175.26,-92.722,1.8691,-21.143,-22.981,62.327,31.606,22.659,97.294,-81.226,-133.02,-115.47,-112.87,-71.888,-115.2,-76.688,160.45,-125.39,-92.514,-99.024,-122.78,-47.438,-127.24
4.45,-87.527,174.22,162.42,145.26,-80.212,133.98,-54.275,-17.281,-43.139,-30.459,30.592,100.07,17.801,74.164,-87.691,-119.73,-107.67,-110.32,-74.814,-127.81,-82.428,122.28,-158.27,-90.646,-106.19,-123.27,-57.059,-135.63
4.5,-68.357,85.357,150.53,120.08,-71.675,137.96,-69.883,17.25,9.6262,-32.7,-4.1687,88.011,27.861,76.886,-79.704,151.55,-120.76,-123.61,-83.335,-135.73,-81.891,122.87,-107.8,-90.513,-108.09,-142.65,-50.385,-141.36
4.55,-26.435,-137.31,114.53,147.3,-28.672,161.85,-68.989,11.673,26.576,-22.792,-30.261,-68.65,22.891,67.517,-90.89,-92.298,-117.1,-115.75,-85.213,-116.28,-76.07,114.15,-96.295,-100.66,-87.087,-121.57,-47.683,-148.62
4.6,-36.998,107.58,147.89,-168.22,-61.214,121.2,-73.881,3.1985,39.711,-21.231,7.1485,102.91,36.666,73.559,-95.832,-171.07,-111.64,-119.35,-80.942,-144.13,-83.276,112.39,-96.637,-90.575,-90.76,-164.8,-53.551,-138.09
4.65,-22.423,99.378,172.87,-69.038,-73.654,120.99,-105.72,11.22,47.36,-20.932,13.81,163.45,40.062,83.582,-93.383,-169.63,-101.06,-98.676,-79.279,-154.31,-86.053,121.08,-75.645,-97.6,-68.807,-130.03,-57.489,-142.11
4.7,-25.953,108.36,136.72,58.182,-62.009,146.28,-96.962,21.339,42.501,-37.168,35.397,132.73,46.409,89.65,-96.416,-148.04,-108.82,-120.22,-84.326,-131.35,-79.702,108.26,-71.929,-99.747,-96.421,-144.66,-44.149,-129.41
4.75,-53.488,82.603,159,-124.46,-60.378,98.46,-69.658,8.5223,26.423,-27.911,24.407,-142.36,41.207,111.83,-99.274,173.27,-111.88,-110.22,-93.957,-161.93,-67.89,114.51,-77.723,-94.254,-119.38,-128.91,-59.041,-128.06
4.8,-57.328,72.822,135.1,82.947,-50.589,115.97,-76.681,15.892,46.086,-27.423,67.521,138.74,58.717,95.445,-79.965,154.67,-110.15,-106.87,-54.279,-149.13,-83.195,115.31,-73.435,-88.723,-97.28,-139.3,-51.924,-114.8
4.85,-54.736,63.36,165.16,22.161,-63.839,117.34,-67.738,23.113,29.417,-30.119,30.892,-127.01,32.413,85.743,-81.311,164.58,-116.13,-109.61,-77.191,-155.95,-81.792,112.66,-66.729,-94.948,-106.88,-131.46,-51.858,-136.3
4.9,-55.334,-168.7,126.16,-108.28,-56.03,138.77,-74.743,40.047,33.983,-25.086,29.77,-116.79,27.444,89.984,-76.676,-112.31,-103.39,-109.72,-78.312,-127.21,-75.684,116.51,-59.772,-99.424,-121.98,-120.24,-50.416,-144.32
4.95,-75.654,98.46,153.9,3.6864,-62.502,154.99,-53.466,17.251,34.494,-34.001,60.748,87.849,38.164,134.99,-83.715,174.27,-104.05,-117.08,-61.112,-132.55,-73.212,123.29,-83.442,-98.619,-97.083,-128.88,-39.714,-118.58
5,-55.324,134.02,139.55,109.95,-85.444,161.26,-65.774,-15.715,-16.036,-36.68,44.946,144.03,48.408,95.903,-75.089,-173.84,-109.13,-119.26,-103.26,-120.73,-77.54,136.61,-142.18,-88.273,-117.09,-138.31,-41.93,-127.45
5.05,-53.878,104.98,127.06,-124.32,-51.791,178.27,-59.295,14.179,-23.451,-32.12,61.589,105.4,46.433,107.59,-81.418,175.68,-101.78,-98.531,-86.286,-128.08,-72.816,118.19,-131.54,-86.392,-110.86,-126.77,-36.341,-125.9
5.1,-47.602,57.184,145,-61.86,-35.901,-120.17,-83.148,10.116,-78.906,-26.142,8.3126,105.28,41.102,125.47,-86.477,147.84,-115.34,-103.79,-83.293,-74.355,-79.657,134.5,-172.88,-90.33,-152.1,-141.49,-41.973,-122.81
5.15,-68.294,89.539,156.33,77.211,-94.954,142.29,-72.562,1.689,-23.32,-26.014,35.652,-118.33,33.257,92.788,-76.299,174.26,-107.82,-107.74,-92.712,-140.48,-77.394,124.35,-127.8,-97.273,-135.13,-121.92,-53.404,-126.28
