1.4,-67.17,46.978,113.69,-152.33,-115,129.78,-83.824,10.333,178.43,-124.21,-42.086,-109,-39.99,-58.992,-82.149,-173.44,-124.42,-89.696,-67.787,-138.99,-83.351,127.89,-92.273,-101.09,-65.948,-108.01,-83.999,-107.74
1.45,-46.026,50.243,78.614,-165.56,-102.44,143.97,-115.52,23.712,132.15,-77.892,-16.027,-171.24,-15.531,-44.942,-71.959,166.82,-148.95,-108.16,-86.541,-127.33,-81.086,129.6,-124.28,-88.843,-77.653,-116.96,-84.898,-98.655
1.5,-40.813,59.641,79.681,-172.25,-83.133,99.377,-104.8,15.708,162.13,-105.73,-23.409,115.82,-47.763,-34.455,-69.091,-178.17,-132.19,-94.053,-72.777,-142.39,-78.143,127.93,-90.049,-97.436,-69.18,-132.58,-96.223,-90.103
1.55,-60.578,56.135,90.093,-169.14,-66.718,112.74,-110.97,24.073,177.24,-167.86,-35.372,135.4,-37.627,-46.692,-77.508,175.3,-117.97,-105.58,-47.059,-141.38,-77.004,142.01,-106.51,-106.17,-71.219,-120.55,-83.711,-97.289
1.6,-53.157,50.462,105.74,-177.16,-90.095,124.68,-79.773,1.288,144.79,-119.14,-20.292,159.22,-33.325,-48.605,-81.576,-176.52,-109.62,-106.1,-64.704,-125.03,-83.012,133.27,-108.3,-108.42,-94.036,-124.93,-89.68,-91.374
1.65,-56.797,53.468,106.2,-149.87,-112.06,95.515,-52.394,28.094,119.72,-97.747,-39.669,-178.11,-32.564,-36.053,-80.848,179.51,-116,-100.1,-55.623,-149.49,-76.327,119.15,-112.46,-105.65,-69.893,-122.95,-80.611,-95.61
1.7,-51.29,51.004,93.718,-149.91,-100.07,96.061,-67.618,25.157,109.96,-136.46,8.5128,101.58,-25.283,-42.384,-81.246,174.77,-107.17,-93.894,-48.912,-146.69,-79.585,117.81,-131.57,-93.731,-47.27,-135.01,-81.587,-89.825
1.75,-62.42,55.224,93.719,-160.41,-111.91,101.54,-44.476,67.969,154.2,133.09,-17.984,166.95,-25.314,-49.536,-77.807,-170.31,-105.79,-94.248,-67.44,-142.28,-78.363,111.44,-117.97,-118.01,-73.045,-113.24,-83.731,-96.91
1.8,-58.844,54.49,100.51,119.34,-87.422,105.04,-76.168,3.0807,160.67,-172.19,-15.892,-177.54,-19.287,-37.513,-78.683,-170.34,-102.67,-134.5,-94.734,-140.53,-78.254,134.23,-110.4,-102.3,-89.196,-120.22,-93.976,-90.442
1.85,-61.258,45.418,104.03,124.98,-108.8,121.6,-50.225,35.341,139.86,-146.59,28.434,102.19,-34.393,-30.851,-77.587,-176.01,-111.58,-150.6,-55.451,-121.95,-76.087,105.27,-125.39,-95.001,-73.338,-119.74,-94.531,-91.88
1.9,-46.685,45.033,87.664,149.12,-105.53,130.4,-39.063,41.019,-146.3,58.586,-0.33549,97.338,-37.156,-39.169,-81.846,-175.67,-118.76,-122.81,-35.737,-133.95,-73.509,126.5,-88.006,-132.89,-94.959,-149.82,-85.821,-95.506
1.95,-55.966,67.092,92.834,179.45,-78.766,142.96,-56.57,17.561,160.48,77.672,-0.49657,134.06,-21.544,-37.525,-76.276,-155.83,-126.95,-106.89,-61.156,-118.1,-79.285,124.84,-120.04,-129.41,-102.43,-112.91,-87.298,-94.061
2,-55.144,60.464,97.143,175.34,-72.563,156.72,-74.275,171.5,126.8,59.948,9.004,-167.86,-44.604,-37.623,-75.659,-172.88,-130.29,-107.65,-45.048,-118.98,-78.123,132.09,-129.14,-136.24,-92.14,-103.09,-94.388,-90.146
2.05,-59.509,51.496,102.91,-151.44,-81.304,-143.95,-84.943,-111.58,120.46,54.987,-9.1441,153.74,-43.403,-32.41,-87.706,-174.65,-117.74,-94.041,-56.248,-110,-79.287,152.06,-124.46,-148.54,-109.08,-119.71,-81.565,-91.096
2.1,-43.682,53.619,90.515,166.19,-74.278,-163.9,-87.476,153.65,134.33,46.852,-12.116,109.46,-36.122,-51.768,-77.445,-170.61,-149.69,-109.48,-71.265,-120.26,-82.661,128.02,-116.48,-133.92,-111.62,-116.9,-100.13,-96.193
2.15,-59.452,49.115,88.169,159.15,-66.805,159.62,-62.556,29.878,152.21,54.584,-19.817,138.38,-56.042,-51.49,-84.206,171.54,-139.94,-126.64,-58.572,-122.19,-72.202,110.59,-98.972,-131.42,-107.76,-125.32,-86.711,-90.257
2.2,-56.243,60.877,89.532,163.61,-74.501,148.46,-50.449,17.642,131.57,56.842,-6.0299,159.46,-50.22,-44.74,-81.389,-161.84,-142.85,-115.4,-69.284,-122.44,-78.722,120.48,-106.14,-138.57,-121.95,-124.9,-88.616,-86.526
2.25,-46.68,61.661,91.8,-179.25,-53.164,144.44,-59.913,130.12,111.17,61.489,-7.5895,164.89,-47.375,-38.655,-69.323,-171.13,-148.35,-104.23,-54.861,-115.06,-80.804,101.54,-124.93,-142.99,-94.548,-114.72,-94.516,-89.172
2.3,-64.264,58.456,101.27,166.32,-46.394,123.44,-44.847,40.163,141.03,54.275,-5.293,136.08,-57.995,-50.729,-82.213,-169.93,-139.57,-108.06,-58.839,-134.34,-76.675,130.89,-111.93,-152.39,-92.209,-132.71,-72.679,-94.145
2.35,-58.033,55.572,116.98,171.52,-17.662,146.19,-87.604,151.45,116.71,72.107,-7.8278,170.94,-61.569,-33.88,-80.517,169.33,-130.28,-102.82,-51.372,-115.21,-72.882,121.33,-121.81,-148.08,-112.77,-111.52,-82.089,-100.69
2.4,-48.621,59.184,83.552,154.34,-93.549,-158.03,-58.255,75.629,98.517,59.604,18.892,-165.54,-62.474,-38.852,-78.872,176.83,-160.22,-123.09,-81.759,-106.84,-75.335,123.92,-99.963,-147.33,-98.958,-116.21,-82.601,-95.119
2.45,-61.159,58.175,65.668,179.3,-72.142,170.82,-94.968,33.079,36.492,57.741,15.122,-97.974,-48.594,-32.569,-78.058,171.2,-161.05,-110.48,-71.229,-112.16,-85.621,127.23,-95.545,-135.14,-87.334,-107.93,-70.82,-102.09
2.5,-48.408,51.866,87.877,178.37,-78.222,-164.5,-68.549,27.934,133.76,95.441,6.2459,-127.97,-42.408,-34.777,-76.452,178.73,-146.06,-103.39,-74.437,-104.81,-74.859,117.32,-97.075,-119.99,-95.148,-104.65,-73.72,-95.065
2.55,-48.022,58.678,99.259,-145.25,-76.339,175.15,-58.561,69.953,92.207,-171.2,-2.086,-143.08,-42.837,-28.696,-72.254,176.98,-143.91,-89.714,-68.449,-123.69,-79.492,117.91,-118.75,-110.32,-101.44,-97.331,-84.34,-100.54
2.6,-53.75,53.301,94.131,-149.28,-95.418,104.65,-66.272,85.252,87.194,156.88,0.47245,-76.365,-50.635,-33.461,-78.44,-176.21,-145.55,-100.55,-69.101,-147.25,-74.872,118.74,-100.61,-103.62,-110.17,-98.786,-82.063,-93.219
2.65,-63.079,56.891,89.395,-169.79,-92.616,150.17,-64.608,106.01,129.64,75.956,3.3936,48.165,-59.402,-40.991,-72.387,178.38,-151.43,-107.47,-70.922,-111.13,-83.161,99.817,-115.36,-133.27,-102.17,-114.28,-106.49,-91.725
2.7,-58.133,58.802,97.88,178.34,-69.854,97.183,-56.222,34.808,140.01,81.36,-1.4213,127.06,-52.553,-32.418,-92.156,-179.81,-145.81,-111.1,-65.787,-134.14,-76.32,128.68,-105.33,-145.44,-97.258,-110.47,-100.26,-92.708
2.75,-45.324,63.58,100.7,150.38,-57.972,159.48,-57.375,23.715,156.19,80.107,1.6566,-150.26,-34.328,-56.414,-78.882,-171.23,-136.19,-121.79,-70.599,-124.1,-78.582,123.81,-100.19,-134.61,-104.45,-104.95,-83.195,-94.995
2.8,-47.825,55.761,96.405,158.66,-91.007,106.92,-72.261,-13.142,145.89,71.048,10.55,167.44,-45.438,-46.676,-72.815,176.24,-150.15,-116.76,-55.397,-122.97,-73.464,156.45,-76.239,-137.96,-92.646,-110.9,-76.319,-97.935
2.85,-65.368,60.686,99.471,144.95,-70.442,162.79,-47.965,22.403,158.43,56.049,0.62464,-102.14,-70.707,-40.581,-74.442,-169.82,-137.34,-125.93,-75.66,-115.26,-77.3,134.62,-89.987,-136.41,-115.53,-99.816,-89.726,-100.09
2.9,-76.909,45.192,106.93,177.42,-90.429,-106.27,-74.147,-9.7057,141.43,90.198,-19.721,147.49,-70.88,-37.263,-77.735,179.6,-131.21,-110.17,-72.635,-105.41,-80.778,156.23,-87.392,-132.41,-110.6,-111.6,-81.012,-98.708
2.95,-69.41,56.879,92.086,-145.02,-88.1,95.802,-89.072,61.678,124.92,132.77,4.6475,127.98,-74.295,-31.786,-83.599,-174.96,-135.88,-89.241,-72.485,-132.37,-86.181,106.89,-98.744,-117.57,-105.88,-140.41,-80.74,-88.964
3,-48.48,52.42,104.73,-161.23,-90.748,129.62,-69.432,36.249,115.21,151.64,-6.5755,-140.08,-76.053,-25.705,-79.983,178.1,-129.53,-101.85,-59.625,-110.78,-71.164,120.61,-114.74,-112.18,-109.89,-103.31,-86.15,-97.368
3.05,-62.195,56.354,107.26,-172.85,-87.06,141.21,-57.871,32.28,97.813,169.54,-2.5525,-174.34,-52.377,-61.258,-78.114,-176.52,-122.92,-104.05,-65.212,-125.92,-85.869,130.29,-123.83,-117.63,-117.69,-100.91,-69.633,-98.549
3.1,-34.952,60.234,106.98,-171.56,-81.751,106.04,-47.81,77.886,126.49,153.34,-16.91,159.55,-73.663,-35.448,-82.326,-166.34,-132.33,-100.17,-64.587,-127.57,-76.159,100.32,-119.49,-119.05,-119.86,-111.89,-82.302,-95.154
3.15,-79.158,50.628,104.17,158.92,-81.961,113.09,-75.048,48.823,112.09,-176.39,-0.42629,165.58,-66.835,-55.008,-83.843,177.17,-144.04,-116.29,-80.992,-124.53,-75.58,123.44,-125.33,-108.58,-111.3,-113.42,-66.74,-96.998
3.2,-64.655,52.659,105.72,-176.22,-86.557,133.95,-67.212,53.004,83.545,-159.56,-22.558,-178.9,-56.389,-32.048,-71.417,-179.83,-130.58,-103.28,-71.324,-114.57,-74.692,140.18,-144.3,-106.03,-120.13,-106.98,-83.196,-97.981
3.25,-68.978,56.67,95.848,-140.17,-74.15,128.01,-78.606,-10.099,129.37,154.04,-23.21,177.68,-59.259,-38.598,-77.427,-176.93,-130.25,-76.361,-43.668,-119.05,-74.963,142.73,-109.02,-120.7,-126.92,-121.2,-88.927,-87.673
3.3,-61.846,57.325,99.511,176.06,-80.454,147.57,-63.507,95.978,128.39,147.91,-8.7171,134.07,-84.52,-26.423,-85.058,177.59,-125.19,-117.14,-68.967,-106.4,-73.359,129.47,-116.29,-107.97,-113.33,-119.3,-84.43,-86.757
3.35,-48.438,52.141,107.86,170.8,-69.811,110.36,-75.345,65.573,119.8,142.01,-14.215,137.56,-100.6,-35.038,-70.386,168.18,-126.67,-106.51,-73.543,-132.44,-79.562,123.95,-124.84,-120.76,-110.25,-125.84,-97.037,-91.733
3.4,-61.151,56.779,89.266,148.98,-72.021,150.95,-69.835,-137.21,78.919,147.16,-4.4749,139.61,-50.885,-42.941,-80.573,-177.35,-143.11,-122.97,-75.134,-129.93,-74.613,143.14,-143.44,-129.33,-99.688,-120.97,-81.716,-84.653
3.45,-59.675,50.679,105.74,-171.64,-65.201,138.99,-67.961,24.11,115.74,-177.77,-20.227,159.76,-70.874,-32.484,-78.086,175.47,-122.52,-105.7,-81.727,-127.12,-70.613,116.69,-110.92,-109.28,-126.6,-110.16,-86.4,-98.48
3.5,-67.66,48.808,102.87,178.83,-91.931,92.311,-64.523,-0.23268,134.21,175.3,-14.975,121.82,-92.939,-27.9,-82.319,-176.7,-132.06,-117.22,-63.531,-141.28,-79.966,151.16,-107.75,-115.71,-116.67,-112.84,-81.91,-90.79
3.55,-57.119,54.439,91.047,-141.4,-64.604,120.55,-72.246,74.735,123.69,145.57,-4.8666,172.59,-66.732,-29.968,-75.68,-172.86,-136.26,-93.871,-53.427,-113.85,-75.273,108.84,-125.11,-116.54,-108.19,-121.42,-78.107,-91.72
3.6,-62.464,57.718,100.04,170.17,-79.141,161.96,-70.503,2.5161,129.53,178.93,-6.76,115.31,-59.549,-32.539,-77.937,176.44,-122.61,-118.33,-73.14,-111.75,-85.702,152.43,-108.4,-108.16,-100.46,-131.04,-75.11,-99.766
3.65,-53.48,52.895,94.61,-152.46,-78.683,91.175,-90.103,34.082,104.82,-131.03,-17.067,138.32,-75.896,-27.642,-73.923,177.34,-128.49,-91.688,-56.771,-140.38,-78.879,114.46,-126.67,-86.673,-116.74,-125.58,-79.818,-99.796
3.7,-61.66,51.751,103.02,-133.77,-90.62,143.89,-81.647,12.303,158.84,-155.41,-33.298,140.56,-83.669,-26.797,-69.842,169.06,-131.76,-95.378,-55.51,-122,-74.996,150.45,-92.818,-98.833,-131.81,-117.36,-75.71,-93.727
3.75,-41.419,54.638,122.97,166.22,-80.074,88.16,-120.83,-93.982,130.5,173.31,20.467,-176.78,-49.958,-62.322,-74.317,-170.34,-119.79,-118.74,-69.267,-138.84,-90.366,-160.45,-102.73,-104.72,-93.226,-103.42,-75.594,-98.972
3.8,-48.257,56.025,98.167,-158.95,-88.003,81.478,-95.312,-131.61,63.817,-135.18,-15.237,139.02,-53.108,-123.66,-71.916,173.2,-156.66,-94.558,-61.431,-134.66,-80.425,144.44,-105.71,-94.139,-112,-115.14,-79.622,-96.135
3.85,-65.392,52.597,89.606,166.47,-77.494,100.59,-69.335,-93.46,37.658,-127.53,2.769,160.4,-79.049,161.48,-81.137,173.33,-152.6,-109.91,-64.387,-128.73,-78.859,-159.66,-113.59,-96.836,-99.246,-112.67,-62.672,-108.76
3.9,-70.244,55.213,87.845,145.56,-93.697,114.75,-67.111,-103.59,53.713,-121.89,-12.621,134.06,-73.371,120.97,-78.602,176.52,-151.42,-135.34,-73.236,-123.13,-71.939,-160.71,-113.89,-103.02,-118.83,-124.76,-79.288,-137.6
3.95,-66.914,55.761,104.43,-174.37,-86.891,102.28,-79.01,-86.5,37.032,-109.77,-17.446,141.02,-71.573,173.5,-78.901,175.74,-137.52,-104.42,-71.154,-130.6,-77.496,176.29,-119.07,-96.495,-123.24,-116.72,-72.825,-99.678
4,-68.939,49.391,92.719,145.72,-64.958,55.899,-94.346,-50.015,36.605,166.85,-11.546,179.17,-65.655,106.96,-83.105,164.81,-156.32,-128.38,-73.081,-131.28,-95.029,-149.92,-101.74,-132.02,-121.23,-116.67,-75.917,-135
4.05,-69.591,53.122,102.16,-170.65,-71.316,56.57,-88.869,-84.548,81.477,-147.78,-19.974,179.59,-49.749,87.761,-80.936,174.82,-141.8,-98.272,-87.829,-130.06,-80.668,154.98,-93.048,-102.89,-110.57,-112.03,-70.725,-148.06
4.1,-74.685,63.58,93.416,170.92,-76.477,122.65,-52.274,-67.358,36.913,-83.814,-3.0116,175.58,-58.006,127.34,-77.917,-174.75,-137.91,-117.86,-76.363,-114.58,-78.452,175.8,-123.34,-87.131,-120.1,-109.64,-75.042,-120.83
4.15,-52.544,57.401,79.308,-146.71,-100.66,85.373,-60.871,1.0406,-9.8957,-141.17,-6.5725,121.09,-86.975,169.37,-72.531,-177.2,-131.07,-95.096,-63.901,-142.72,-76.061,-65.306,-122.3,-102.84,-101.58,-132.38,-85.053,-115.04
4.2,-61.434,59.58,95.647,-170.62,-99.049,80.553,-70.281,-7.1373,8.7116,-96.11,-17.929,94.854,-44.799,139.79,-83.661,-170.44,-133.2,-114.78,-46.259,-131.87,-83.615,-58.242,-139.54,-99.188,-117.57,-105.33,-66.4,-120.75
4.25,-62.768,60.646,79.92,-172.27,-109.1,94.201,-83.399,24.993,12.944,-98.006,-8.21,156.4,-37.296,110.81,-69.183,174.52,-150.87,-113.69,-47.898,-109.65,-80.827,-24.664,-126.95,-93.853,-111.21,-106.62,-69.476,-138.75
4.3,-72.878,58.754,83.491,-159.36,-103.89,89.381,-70.241,-9.308,20.328,-119.49,10.903,120.22,-31.638,-120.57,-80.327,172.3,-148.57,-104.45,-54.862,-121.48,-80.175,-64.848,-124.81,-101.85,-98.726,-110.1,-87.526,-107.42
4.35,-66.078,54.558,80.498,-157.7,-110.01,-98.285,-72.934,-26.226,28.275,-79.598,6.0761,137.68,-51.787,-134.59,-78.387,163.89,-148.01,-102.42,-68.902,-107.81,-79.394,-72.94,-135.44,-90.968,-100.47,-105.35,-83.491,-107.87
4.4,-65.055,73.82,96.257,167.38,-93.612,147.82,-56.301,-87.244,13.199,-178.01,-0.29678,-76.918,-47.096,169.01,-69.617,-166.21,-135.01,-120.03,-31.339,-117.88,-72.54,-171.61,-129.94,-119.28,-105.12,-104.15,-83.119,-116.31
4.45,-84.522,59.237,99.809,161.79,-91.997,-110.93,-65.357,-86.439,40.336,-178.26,-3.1231,148.59,-76.002,145.21,-81.93,-179.05,-120.43,-119.42,-36.83,-100.48,-87.173,179.67,-103.72,-111.7,-106.47,-113.86,-100.06,-133.06
4.5,-65.464,65.84,94.243,158.46,-105.26,137.92,-71.148,-13.937,57.285,-143,1.5211,-175.64,-67.599,-113.45,-78.06,-175.3,-138.71,-112.73,-55.596,-120.05,-75.522,117.27,-102.91,-96.275,-120.97,-104.97,-90.571,-95.678
4.55,-53.937,64.134,100.42,-169.13,-85.463,125.86,-50.059,18.787,52.967,-89.047,-24.727,150.69,-62.613,122.77,-67.392,-177.66,-122.56,-103.69,-33.44,-114.51,-78.2,129.17,-100.97,-87.404,-131.21,-118.02,-77.061,-132.3
4.6,-63.611,61.185,100.37,-172.24,-86.109,143.89,-60.674,51.499,49.039,-117.11,10.648,153.82,-71.579,152.02,-78.93,175.08,-127.98,-107.18,-39.329,-119.52,-74.189,117.26,-74.954,-92.218,-93.016,-120.51,-86.91,-122.86
4.65,-61.318,54.406,82.756,-156.87,-112.45,-123.36,-63.527,-57.571,104.29,-140.33,-25.775,156.8,-86.283,131.74,-76.422,171.32,-149.42,-98.737,-50.807,-113.43,-78.114,166.42,-67.101,-97.04,-115.48,-108.69,-101.05,-124.78
4.7,-56.355,53.285,84.487,156.95,-105.22,148.86,-75.856,25.931,162.91,-131.08,1.8996,149.25,-74.048,172.65,-78.023,-176.23,-142.28,-124.11,-55.912,-128.51,-76.837,140.61,-79.515,-94.714,-108.36,-115.52,-89.527,-113.96
4.75,-69.995,67.979,105.12,151.79,-107.73,170.98,-57.899,44.12,165.88,111.52,-13.426,173.79,-76.192,162.14,-76.382,-171.24,-124.94,-132.47,-53.909,-121.08,-80.031,147.67,-71.026,-118.82,-116.88,-113.63,-99.633,-123.8
4.8,-64.379,61.073,90.83,-178.61,-100.26,142.36,-61.156,-69.859,161.66,-180,-19.565,-139.36,-86.557,-174.93,-75.119,-172.98,-146.08,-110.57,-48.896,-111.67,-82.676,173.46,-70.165,-109.81,-105.86,-104.07,-113.32,-116.49
4.85,-69.54,71.76,95.453,157.87,-101.34,-142.42,-63.226,-109.32,140.05,128.28,-4.4963,146.9,-88.273,137.98,-75.985,-167.65,-130.35,-120.46,-33.32,-116.25,-71.536,173.38,-85.817,-138.12,-108.6,-126.42,-98.875,-121.52
4.9,-56.953,62.592,93.507,-173.61,-113.53,134.82,-15.595,-41.014,141.47,155.87,9.0738,-172.4,-76.998,164.12,-70.015,-169.41,-142.54,-102.44,-55.548,-115.54,-66.18,163.23,-76.164,-114.55,-95.954,-116.43,-95.004,-118.67
4.95,-72.168,66.523,85.506,168.01,-78.68,115.2,-45.872,-47.352,127.23,99.528,12.992,150.13,-95.527,149.56,-81.212,-173.23,-129.29,-113.05,-58.12,-112.71,-72.471,173.12,-74.498,-136.84,-106.17,-129.02,-92.929,-120.28
5,-72.9,49.721,112,-146.58,-112.53,150.84,-17.887,-18.988,121.44,-164.5,4.0257,178.13,-68.672,-154.35,-74.021,171.15,-126.17,-102.35,-45.749,-105.15,-67.114,172.71,-87.723,-101.25,-108.47,-116.62,-77.338,-110.34
5.05,-64.765,51.876,116.19,-158.37,-109.59,157.16,-35.672,-42.373,140.67,152.68,-20.109,145.17,-106.67,125.01,-74.571,169.48,-111.26,-97.307,-45.081,-114.29,-65.407,174.9,-93.831,-114.64,-118.69,-114.88,-111.93,-117.84
