0.5,-44.675,73.142,154.2,122.39,-98.408,156.53,-101.76,-0.55366,157.72,-79.263,109.14,74.765,-28.431,-35.56,-83.034,174.23,-137.92,-147.5,-68.961,-121.34,-86.175,145.37,-86.564,-99.545,-104.46,-149.45,-79.128,-88.488
0.55,-91.049,74.032,111.02,136.21,-82.521,-133.11,-105.97,18.579,154,-115.39,105.97,47.795,-70.842,-31.594,-89.743,178.35,-163.1,-129.83,-78.419,-110.32,-92.222,114.49,-114.66,-116.49,-93.176,-138.27,-78.339,-96.78
0.6,-55.153,98.919,114.19,-171.42,-41.238,-69.701,-124.49,9.8835,154.21,157.32,120.44,57.781,-76.558,-29.146,-82.646,-177.73,-104.49,-102.12,-83.731,-113.13,-66.71,133.09,-103.43,-115.75,-100.62,-147.01,-77.961,-108.35
0.65,-72.62,68.912,146.76,74.213,-84.71,-114.59,-126.21,28.675,134.49,-113.7,138.48,85.473,-79.558,-29.416,-83.046,171.04,-109.82,-171.37,-85.702,-116.2,-95.529,111.78,-125.03,-114.56,-94.037,-132.24,-80.311,-95.428
0.7,-56.866,78.082,106.67,114.8,-65.903,-175.44,-126.22,6.973,153.48,-100.05,116.66,60.028,-83.464,92.316,-75.671,-180,-97.371,-147.3,-75.796,-124.62,-87.26,132.22,-121.38,-99.227,-96.527,-151.07,-83.44,-130.26
0.75,-26.629,68.88,126.88,124.12,-52.736,-130.89,-105.33,12.779,178.57,113.49,115.45,77.01,-80.13,64.634,-64.899,175.26,-136.18,-135.88,-84.487,-110.39,-74.558,108.18,-96.417,-133.53,-91.045,-125.75,-84.556,-140.53
0.8,-31.133,69.651,127.48,118.05,-21.382,98.591,-77.666,20.051,153.86,176.89,115.06,67.337,-89.612,83.224,-91.23,159.95,-135.92,-142.97,-69.291,-124.03,-77.359,108.7,-131.59,-112.4,-111.75,-138.44,-81.733,-136.57
0.85,-27.177,79.83,138.29,115.49,-28.612,149.28,-77.897,41.662,151.6,179.89,130.47,59.088,-54.289,60.501,-89.192,179.29,-135.49,-142.18,-78.308,-109.17,-78.659,99.641,-89.474,-112.97,-98.5,-139.64,-76.96,-122.52
0.9,-16.403,77.732,104.79,135.14,-54.734,-58.455,-61.165,14.264,148.99,125.89,123.91,54.67,-61.528,48.907,-97.034,164.26,-138.41,-142.8,-67.898,-105.29,-78.757,122.86,-114.25,-117.27,-118.14,-153.53,-70.61,-148.43
0.95,-3.184,61.81,127.95,161.19,18.907,113.48,-89.841,27.981,-175.37,120.1,145.54,60.447,-57.195,73.073,-84.921,165.17,-125.04,-117.95,-78.908,-131.65,-74.712,127.62,-93.014,-142.17,-119.3,-141.61,-83.909,-138.97
1,-4.101,73.827,95.292,133.8,29.429,-162.37,-67.725,-9.6119,-151.37,142.83,146.78,60.761,-63.176,40.553,-92.264,169.16,-121.1,-137.41,-82.783,-126.23,-72.819,134.35,-105.96,-133.73,-105.67,-135.76,-69.319,-143.5
1.05,-30.968,69.774,138.38,87.753,-43.829,174.26,-55.263,7.8681,-143.73,124.93,126.51,57.874,-78.823,31.312,-97.697,162.11,-117.48,-160.93,-48.365,-117.69,-69.89,133.35,-98.947,-151.18,-95.133,-137.92,-80.254,-116.59
1.1,-40.748,77.742,100.34,87.821,-55.894,109.56,-102.14,12.681,-145.49,178.31,132.98,61.827,-62.598,-25.725,-97.309,-167.76,-125.29,-162.3,-76.173,-114.59,-80.893,132.94,-91.465,-122.69,-115.69,-159.93,-81.469,-100.4
1.15,-34.677,71.774,107.72,124.45,-44.82,51.578,-87.036,11.436,-178.17,162.39,128.3,53.514,-86.333,-42.275,-78.151,171.24,-154.06,-134.01,-78.019,-124.41,-80.028,110.66,-109.24,-128.8,-96.287,-139.26,-77.463,-100.3
1.2,-56.912,67.421,98.736,111.12,-54.723,-88.486,-132.14,51.422,147.39,-168.19,127.59,52.708,-72.505,-30.695,-76.257,161.16,-151.72,-157.99,-68.435,-99.481,-92.817,93.875,-129.42,-119.63,-121.72,-142.77,-75.359,-101.65
1.25,-67.129,67.689,117.63,126.61,-34.554,-6.5814,-117.23,-0.042685,-178.26,133.34,141.59,49.795,-81.636,-28.051,-80.295,168.14,-155.71,-137.36,-53.28,-112.33,-90.556,135.86,-55.881,-141.72,-117.39,-135.29,-91.08,-87.426
1.3,-60.129,68.507,130.36,147.5,1.5846,119.38,-101.12,16.895,-158.4,147.82,138.15,55.077,-74.849,-29.64,-77.919,167.08,-142.31,-129.54,-98.997,-129.48,-90.485,121.5,-86.531,-129.57,-106.02,-137.51,-76.746,-89.261
1.35,-90.001,107.31,156.91,116.5,-12.017,159.19,-101.09,10.245,168.02,-164.12,134.03,65.619,-34.855,-32.269,-88.059,-170.4,-121.98,-152.58,-92.534,-131.71,-79.566,117.06,-113.7,-122.92,-112.05,-119.55,-91.208,-78.933
1.4,-55.17,95.689,125.03,155.1,1.5314,-100.88,-73.411,18.901,160.59,-172.04,140.59,52.114,-0.90821,-40.741,-80.79,-174.01,-130.96,-120.88,-98.308,-112.22,-79.309,97.175,-124.51,-119.94,-102.54,-118.68,-91.04,-98.787
1.45,-58.114,82.167,123.2,-173.95,4.7859,151.77,-60.543,23.187,177.63,-75.743,112.76,58.632,-56.78,-30.341,-76.33,-167.44,-142.11,-105.2,-85.288,-116.21,-70.278,135.73,-100.19,-90.406,-92.644,-137.15,-86.604,-95.258
1.5,-94.862,104.13,121.94,119.5,-9.7659,116.2,-110.75,20.862,175.52,-170.8,137.69,98.395,-30.705,-30.046,-89.485,-164.71,-146.85,-142.55,-80.389,-114.14,-80.395,131.4,-113.65,-108.07,-103.88,-128.95,-77.704,-89.117
1.55,-59.929,177.08,125.75,123.33,-30.962,-29.83,-89.393,21.541,-124.43,103.55,156.74,66.195,-43.936,-24.856,-81.788,-119.87,-130.32,-145.2,-80.1,-104.15,-74.924,131.26,-92.08,-133.79,-107.55,-140.36,-77.707,-93.022
1.6,-61.303,121.28,126.34,112.93,-17.833,-9.2339,-98.131,37.881,171.2,156.32,122.45,60.463,-75.684,-37.61,-83.652,-167.34,-108.57,-152.13,-74.216,-110.59,-87.659,118.24,-101.14,-129.21,-125.19,-143.27,-81.509,-89.767
1.65,-73.221,84.014,154.31,103.01,-43.214,110.27,-81.636,13.198,151.18,163.17,144.48,69.939,-28.557,-39.184,-83.186,153.52,-100.25,-153.36,-84.993,-120.78,-84.297,143.21,-129.1,-121.21,-110.83,-135.47,-93.903,-97.333
1.7,-39.975,58.001,137.69,75.128,-46.98,-59.617,-55.965,19.687,157.08,115.09,142.13,73.983,-41.273,-32.939,-76.154,130.39,-121.32,173.04,-78.919,-104.72,-73.201,101.21,-108.38,-151.39,-115.29,-138.8,-79.516,-91.304
1.75,-21.309,73.52,111.46,115.19,-14.964,-109.4,-59.133,20.689,-160.19,87.616,127.77,43.301,-62.89,-30.308,-90.507,-168.75,-122.82,-137.71,-87.197,-110.79,-73.369,106.09,-101.65,-142.5,-108.8,-120.28,-96.139,-93.831
1.8,-97.483,113.32,117.77,114.35,-13.506,-117.49,-63.284,19.287,172.16,155.42,158.02,68.441,-102.05,-27.78,-73.578,-165.86,-116.58,-148.98,-81.981,-118.45,-82.495,130.63,-103.03,-123.3,-106.53,-142.16,-145.7,-102.16
1.85,-40.116,114.78,119.65,105.95,-42.012,-140.42,-77.192,1.5673,-161,112.44,154.18,94.328,-66.796,-35.235,-77.986,177.23,-99.622,-156.9,-75.277,-119.53,-71.33,130.7,-98.596,-135.46,-104.58,-122.16,-82.368,-97.723
1.9,-34.117,166.96,146.99,99.772,-87.757,-31.224,-104.39,-160.61,166.7,79.856,124.9,54.946,159.36,-24.994,-100.83,-140.73,-106.81,-148,-83.278,-98.43,-83.144,120.41,-130.34,-147.97,-110.46,-145.15,153.82,-95.441
1.95,-27.346,-171.11,145.87,127.16,-77.392,69.214,-85.878,-113.9,171.12,84.071,141.02,75.276,-143.23,-25.881,-90.142,-110.92,-125.02,-133.05,-79.93,-117.22,-72.265,121.88,-116.05,-152.16,-98.153,-143.42,-171.76,-89.977
2,-6.7614,78.047,151.43,74,-86.638,-43.32,-67.635,-64.408,159.23,142.08,130.22,76.346,-63.124,-26.533,-82.606,-179.66,-114.36,159.05,-64.746,-100.75,-80.978,165.08,-102.8,-138.84,-109.96,-146.22,-87.507,-88.382
2.05,-37.333,144.49,106.72,88.02,-65.064,168.61,-82.611,-85.99,168.77,-131.86,106.8,66.181,-66.448,-27.451,-80.188,-150.52,-80.708,-164.13,-79.446,-121.12,-80.461,173.73,-108.48,-110.24,-94.9,-144.33,-87.462,-93.743
2.1,-66.244,-132.79,125.28,109.82,-80.309,95.914,-90.05,-54.439,177.77,139.59,122.83,56.242,-90.807,-20.691,-77.12,-88.745,-101.46,-153.27,-74.208,-129.96,-73.87,131.62,-94.219,-141.22,-97.072,-144.96,-114.74,-98.834
2.15,-27.981,103.1,137.57,107.18,-57.267,135.98,-72.153,-136.37,167.71,-127.21,110.83,89.784,-174.3,-25.766,-85.339,-178.81,-132.29,-134.58,-77.253,-123.87,-83.132,132.07,-108.49,-96.868,-95.534,-140.39,152.53,-90.901
2.2,-21.854,66.692,131.87,82.297,-107.4,114.84,-73.763,-84.879,153.64,-104.69,119.71,72.508,142.41,-29.414,-90.937,168.24,-115.67,-169.05,-81.848,-121.44,-81.942,151.23,-93.133,-104.3,-108.53,-154.48,139.47,-86.013
2.25,-43.74,71.964,130.88,107.37,-103.76,112.86,-80.779,48.794,-168.53,-149.59,155.72,53.763,-96.582,-36.515,-91.185,174.06,-137.32,-153.09,-38.995,-122.63,-81.861,129.82,-100.86,-124.85,-132.29,-132.61,-80.681,-99.506
2.3,-49.237,82.324,99.211,152.7,-129.07,-129.55,-57.882,16.174,-146.78,-89.762,124.84,71.383,-96.066,-33.729,-110.16,-171.17,-113.07,-131.92,-35.462,-109.4,-74.943,143.53,-95.003,-104.62,-123.4,-139.46,-91.675,-87.032
2.35,-26.938,76.696,128.32,128.03,-102.59,152.46,-61.352,45.357,-162.53,141.2,134.27,58.726,-62.972,-43.563,-104.75,-178,-113.56,-136.51,-47.956,-126.19,-78.944,127.01,-91.045,-130.73,-113.93,-127.3,-92.401,-89.994
2.4,-67.038,80.734,108.06,157.28,-90.263,141.5,-77.274,17.027,-134.57,-157.1,148.86,54.847,-59.872,-38.583,-83.128,156.56,-171.83,-120.31,-39.105,-121.56,-75.257,120.75,-89.823,-114.45,-111.28,-123.37,-83.546,-97.763
2.45,-37.505,67.42,106.07,-149.46,-88.6,168.1,-85.566,9.3623,160.08,-104.65,134.93,76.065,-60.675,-34.537,-91.724,160.16,-152.33,-93.26,-95.547,-120.65,-87.086,114.92,-86.591,-113.96,-103.57,-132.8,-79.593,-89.739
2.5,-24.066,78.917,150.54,124.96,-86.777,104,-108,152.48,165.87,115.08,171.38,53.543,-74.241,-40.143,-95.575,171.47,-117.15,-142.14,-79.634,-136.92,-91.389,140.75,-128.27,-142.78,-105.1,-122.78,-97.712,-86.144
2.55,-27.034,63.63,148.48,120.38,-63.068,128.81,-78.447,22.867,-162.81,90.42,-171.26,115.75,-164.57,-32.34,-92.544,160.8,-122.07,-143.3,-86.564,-133.3,-81.998,135.18,-97.866,-142.92,-108.83,-114.41,177.74,-102.25
2.6,-38.29,73.026,149.69,119.2,-48.117,89.667,-79.362,16.631,-156.84,104.07,155.95,-137.7,173.85,-12.617,-91.911,173.37,-108.51,-145.47,-83.772,-143.97,-85.197,140.62,-99.338,-137.9,-111.69,-101.58,161.28,-93.259
2.65,-27.072,136.93,153.79,123.05,-55.628,87.568,-90.906,3.285,-166.96,167.25,145.53,136.71,-52.328,-34.623,-94.852,-157.87,-124.03,-145.3,-87.617,-127.96,-75.908,150.12,-97.884,-139.14,-119.99,-120.42,-80.838,-89.694
2.7,-53.412,-77.099,134.02,113.64,-63.292,-61.386,-82.645,34.537,164.93,178.28,143.4,-146.08,-62.835,-26.438,-101.61,-51.862,-108.92,-146.65,-81.704,-115.13,-82.348,107.03,-94.949,-123.42,-105.18,-111.49,-93.235,-93.446
2.75,-20.033,150.52,140.67,87.941,-74.672,151.99,-77.772,50.603,-178.97,151.84,150.53,-122.85,-39.538,-24.457,-93.214,-151.11,-102.15,-166.73,-73.082,-109.6,-80.133,119.22,-90.379,-136.74,-114.99,-102.54,-85.797,-102.76
2.8,-19.401,104.32,135.18,152.3,-55.868,117.07,-61.723,24.769,156.98,178.31,131.56,177.26,-48.968,-37.801,-92.247,174.95,-118.55,-115.3,-92.989,-112.82,-62.12,148.15,-102.61,-122.58,-102.62,-108.87,-100.49,-89.771
2.85,-5.3448,142.45,113.42,105.64,-43.57,117.29,-69.391,29.351,157.99,178.29,124.24,-139.74,-40.605,-30.777,-97.547,-135.17,-87.375,-150.91,-85.472,-128.41,-77.57,127.88,-100.9,-124.71,-114.63,-96.744,-98.612,-91.752
2.9,-37.157,74.448,103.56,128.42,-49.399,160.55,-72.507,8.0704,126.03,134.97,139.48,108.32,-122.6,-29.265,-107.38,177.26,-81.464,-137.95,-87.498,-129.55,-78.369,132.91,-100.7,-153.57,-144.73,-121.05,-94.752,-106.53
2.95,-42.368,62.155,99.224,89.336,-49.199,78.839,-133.34,66.573,114.05,168.29,136.05,135.92,-52.358,-47.318,-110.19,154.91,-87.822,-155.96,-73.017,-148.32,-82.597,144.68,-128.54,-129.05,-114.17,-120.68,-85.548,-93.716
3,-43.5,84.869,108.57,102.57,-21.937,118.82,-109.75,30.53,114.23,-175,128.29,132.45,-86.258,-44.614,-86.468,173.65,-90.298,-132.48,-86.627,-132.86,-80.122,108.45,-145.26,-121.83,-124.57,-123.35,-83.921,-84.203
3.05,-13.529,85.791,103.65,95.262,4.5845,117.13,-80.564,18.313,130.66,113.75,138.28,179.79,-63.573,-36.974,-100.61,178.68,-97.283,-162.68,-90.132,-135.49,-76.424,108.3,-132.46,-159.93,-124.13,-131.37,-79.348,-95.906
3.1,-20.401,67.158,128.37,104.49,-105.64,-114.75,-91.946,19.548,173.03,81.911,137.66,129.42,-55.475,-29.658,-89.702,144.57,-105.71,-157.2,-63.944,-109.31,-77.987,115.52,-81.355,-153.52,-141.91,-121.98,-92.317,-102.08
3.15,-39.422,130.91,103.96,103.29,-135.32,-105.61,-86.916,21.268,164.28,128.2,158.89,-173.23,-47.659,-37.092,-101.71,-165.44,-95.161,-159.38,-56.714,-117.56,-74.539,109.64,-130.75,-162.69,-151.09,-110.92,-105.23,-95.84
3.2,-32.484,157.15,130.07,123.12,-97.466,156.56,-127.26,27.302,-143.71,152.97,149.07,154.4,-45.342,-41.721,-82.927,-141.75,-96.953,-141.46,-59.651,-114.75,-91.557,117.02,-87.278,-128.16,-132.64,-124.54,-80.928,-100.96
3.25,-45.701,72.128,129.03,109.67,-66.278,76.499,-120.33,19.698,-172.42,170.33,156.74,-94.818,49.811,38.28,-79.475,165.82,-114.33,-151.77,-66.041,-121.17,-76.011,135.34,-97.52,-140.56,-122.69,-104.01,103.76,93.832
3.3,-64.004,69.583,135.02,106.62,-88.796,-146.86,-78.406,0.40643,163.42,-109.3,142.11,-138.21,42.094,33.628,-71.633,164.83,-131.75,-162.47,-73.461,-112.02,-77.718,129.11,-103.81,-108.84,-112.3,-100.27,2.995,89.552
3.35,-52.812,79.153,168.83,103.33,-136.37,89.326,-79.265,14.816,139.96,-127.6,147.19,125.65,-111.4,-0.73166,-79.453,163.17,-102.66,-156.01,-49.498,-122.1,-80.892,128.18,-99.574,-109.29,-128.4,-108.2,-126.97,104.96
3.4,-27.898,-109.88,119.2,148.38,-122.26,-168.22,-72.185,20.062,167.6,-179.86,142.75,-107.11,47.804,36.165,-82.558,-76.382,-90.044,-126.52,-59.483,-121.46,-74.173,104.83,-102.63,-129.83,-107.5,-111.4,3.1227,110.03
3.45,-39.776,162.47,114.79,99.771,-125.54,113.99,-75.822,30.814,143.01,-82.333,130.15,-34.17,-58.382,55.876,-97.038,-135.69,-102.86,-157.68,-46.677,-135.29,-75.604,104.51,-120.65,-111.19,-121.69,-109.07,-77.191,-165.11
3.5,-18.087,-154.74,131.71,99.136,-101.2,65.594,-83.519,33.165,171.98,160.74,145.45,-131.32,129.76,25.315,-95.548,-99.321,-97.543,-164.86,-38.708,-117.5,-81.753,124.66,-102.38,-126.9,-118.27,-111.13,167.38,101.71
3.55,-43.712,-144.47,118.24,114.45,-101.67,-47.131,-68.335,33.74,-160.18,143.47,165.58,124.38,38.9,14.765,-108.66,-100.21,-79.185,-137.91,-40.544,-102.79,-80.651,103.59,-112.19,-133.48,-104.09,-127.24,8.0029,90.681
3.6,-43.382,-108.11,87.233,123.86,-113.26,164.37,-67.508,-2.4226,-139.01,-145.15,134.03,130.41,-64.614,108.02,-105.07,-61.754,-102.47,-152.69,-61.431,-106.66,-72.899,136.91,-93.814,-113.17,-107.58,-123.69,-76.468,68.523
3.65,-30.957,84.194,130.1,163.1,-124.84,-99.724,-67.907,24.938,-163.96,-133.95,155.17,-157.19,-9.694,11.289,-91.214,153.97,-119.9,-114.97,-43.44,-116.99,-74.213,96.501,-82.293,-126.23,-117.54,-103.61,10.097,82.729
3.7,-15.149,155.03,134.58,103.94,-81.556,80.61,-83.169,19.522,-163.3,170.22,145.12,-95.103,130.18,-17.862,-91.11,-133.71,-136.51,-151.76,-82.383,-126.41,-76.955,116.79,-90.252,-131.03,-119.74,-106.78,134.4,-96.41
3.75,-43.22,-116.85,137.15,118.99,-78.853,106,-109.89,10.271,-167.3,144.8,144,169.51,112.98,-26.427,-82.717,-68.534,-118.46,-150.87,-73.153,-128.71,-84.875,123.49,-63.949,-133.75,-106.8,-108.98,92.625,-97.852
3.8,-77.478,119.4,149.05,83.627,-72.375,138.61,-125.92,-138.72,-167.89,170.94,140.61,150.32,169.9,-21.394,-85.062,-156.93,-136.53,-164.44,-80.232,-105.56,-90.352,141.11,-80.449,-126.74,-101.58,-117.74,143.05,-94.193
3.85,-63.174,88.996,141.04,146.61,-8.1562,55.97,-124.52,172.04,159.67,-157.43,122.42,163.21,-94.733,-23.635,-80.996,167.48,-131.54,-133.3,-72.739,-130.63,-100.58,116.47,-100.36,-119.26,-105.23,-117.29,-121.54,-95.466
3.9,-51.22,93.561,119.91,120.91,-54.206,53.558,-82.686,20.958,140.1,-160.14,120.19,164.32,-65.822,-35.641,-81.503,171.47,-137.81,-150.86,-80.689,-112.63,-84.531,132.14,-112.98,-112.88,-107.35,-121.54,-68.388,-94.943
3.95,-17.28,176.86,130.83,115.52,-63.025,79.674,-110.44,-163.46,131.21,-157.14,127.08,135.57,-89.234,-26.143,-92.741,-120.3,-130.55,-130.09,-83.665,-153.37,-95.101,119.57,-120.2,-114.71,-107.53,-109.29,-119.57,-98.539
4,-45.606,-130.48,139.73,135.07,-67.234,65.714,-61.275,-15.133,175.37,161.98,110.7,154.28,-57.336,-47.072,-85.727,-96.958,-94.473,-128.49,-82.698,-149.34,-82.89,133.96,-92.337,-121.15,-112.5,-121.27,-74.117,-100.74
4.05,-47.725,-167.71,141.4,120.68,-62.119,79.987,-78.426,-7.5391,146.49,-160.12,137.24,124.57,-29.214,-40.115,-105.11,-115.37,-120.65,-139.63,-75.089,-126.56,-86.138,124,-98.436,-123.52,-125.14,-109.04,-86.287,-102.67
4.1,-8.9704,135.89,146.69,106.82,-101.18,105.1,-116.87,11.078,125.2,-99.541,146.24,145.5,-31.781,-36.917,-95.896,-153.48,-119.13,-157.09,-93.707,-136.28,-88.924,137.34,-112.11,-120.93,-106.9,-122.47,-98.577,-96.936
4.15,-55.961,178.39,142.16,123.2,-75.783,22.315,-109.17,-8.0647,-177.11,125.35,120.97,-178.65,-42.191,-31.439,-93.708,-133.96,-124.53,-133.85,-72.874,-113.05,-83.989,142.51,-95.631,-135.33,-106.38,-107.49,-100.93,-88.618
4.2,-21.859,78.801,118.89,102.68,-80.42,107.53,-113.48,-2.273,174.65,168.49,139.92,65.623,-55.767,-26.801,-91.923,-175.73,-125.49,-151.72,-78.988,-121.53,-82.631,137.6,-98.984,-117.75,-103.27,-140.1,-105.75,-101.11
4.25,-20.605,82.191,124.31,144.17,-41.325,121.94,-92.657,1.347,153.17,-139,128.67,79.404,-51.311,-21.67,-93.88,171.01,-121.49,-136.43,-71.673,-130.12,-76.889,126.06,-119.19,-106.56,-101.09,-120.19,-120.46,-92.858
4.3,-28.224,93.669,105.35,142.05,-48.427,-176.12,-66.918,15.806,140.73,100.17,117.3,131.42,53.96,-33.264,-87.938,-171.29,-90.53,-136.56,-84.538,-113.23,-67.818,118.73,-103.74,-138.46,-104.59,-128.27,-93.666,-97.82
4.35,24.239,86.817,132.67,131.31,-59.209,-128.59,-81.684,18.413,145.3,-173.53,134.54,-158.71,92.644,-22.016,96.666,-167.01,-112.57,-133,-80.332,-117.51,-80.219,124.93,-98.087,-121.98,-101.51,-121.93,-73.79,-99.747
4.4,-32.661,89.659,105.27,123.89,-40.51,-154.01,-61.027,38.98,111,-120.28,101.64,129.89,79.247,-28.286,-92.733,-172.29,-98.962,-136.77,-75.244,-100.29,-76.982,129.82,-130.75,-112.67,-112.44,-141.32,-70.55,-94.33
4.45,-15.704,57.006,125.43,91.3,-68.352,8.8438,-74.422,-11.505,171.98,124.57,133.91,-145.31,44.499,-24.042,-85.362,161.3,-118.3,-151.72,-70.404,-115.55,-76.553,144.16,-93.382,-138.69,-103.63,-127.37,-78.051,-93.163
4.5,-46.51,115.18,121.05,93.05,-81.426,-89.846,-79.381,-5.7391,164.66,-137.04,130.71,138.21,37.526,-18.611,-96.169,-152.09,-133.69,-159.98,-83.041,-101.44,-77.774,152.63,-87.114,-111.09,-118.91,-134.07,-106.22,-98.141
4.55,-40.717,74.251,148.31,88.394,-59.691,106.32,-100.65,-10.939,161.8,172.36,147.03,174.6,47.895,-21.918,-85.255,163.86,-120.19,-158.32,-97.295,-135.58,-81.215,141.12,-94.635,-129.75,-115.76,-116.38,-92.05,-102.52
4.6,-51.893,72.071,130.64,122.62,-68.533,134.63,-87.074,-27.022,169.86,94.396,122.58,95.988,42.558,-18.848,-99.021,174.47,-138.18,-154.41,-80.155,-131.45,-81.641,135.31,-97.916,-125.74,-114.54,-137.42,-79.489,-93.418
4.65,-21.759,86.838,102.23,112.35,-28.298,-156.41,-56.717,-14.049,179.69,89.15,125.44,123.25,20.966,-31.186,-94.059,155.58,-143.46,-127.03,-82.529,-111.43,-64.318,144.92,-104.42,-151.34,-124.35,-127.38,-62.247,-81.245
4.7,-31.285,165.92,130.42,97.438,-57.143,82.192,-75.663,-9.1373,136.87,177.92,168.1,79.891,19.892,-36.719,-91.261,-123.5,-121.05,-177.95,-83.765,-144,-69.841,130.34,-130.06,-113.94,-119.59,-137.16,-54.164,-96.398
4.75,-29.559,111.32,121.95,130.19,-59.244,74.947,-75.979,-24.77,124.98,152.81,164.62,-110.93,34.861,-31.718,-98.565,171.27,-130.33,-135.39,-85.178,-134.21,-88.89,152.4,-137.02,-133.13,-126.05,-124.03,-41.257,-97.704
4.8,-42.734,106.08,123.31,123.98,-55.219,97.993,-87.119,-5.5633,147.8,173.01,148.41,118.73,57.553,-47.03,-97.834,-179.63,-105.06,-161.64,-83.732,-124.82,-80.566,-178.49,-119.13,-115.59,-134.06,-141.7,-40.397,-86.529
4.85,-40.224,52.177,137.3,105.35,-61.077,155.96,-67.999,-8.5311,155.92,140.86,111.4,104.15,29.865,-18.846,-86.458,121.15,-128.19,-162.59,-73.634,-113.07,-74.539,175.29,-117.39,-136.96,-112.91,-135.69,-47.548,-107.76
4.9,-62.769,-178.13,148.35,90.721,-85.919,172.76,-68.75,-15.728,155.97,128.81,130.58,-1.3827,44.776,30.626,-80.795,-121.86,-123.08,-153.15,-99.446,-118.85,-81.021,147.98,-113.55,-130.92,-103.45,-130.27,-60.494,146.42
4.95,-47.761,85.605,129.31,87.321,-44.091,119.26,-121.96,-17.388,135.96,157.67,130.67,95.713,50.759,-27.124,-94.88,164.01,-130.15,170.71,-81.843,-126.58,-79.742,150.13,-134.58,-117.62,-109.87,-150.21,-28.265,-86.97
5,-26.617,63.593,120.84,96.123,-83.737,96.046,-69.372,-8.4031,166.05,115.87,103.14,98.927,43.686,-34.336,-93.874,156.55,-135.38,-162.17,-91.327,-125.46,-79.326,143.39,-103.17,-131.63,-102.47,-158.29,-41.08,-96.152
5.05,-44.216,-154.49,131.03,146.38,-51.981,110,-72.89,-17.004,149.11,165.45,117.09,-84.695,58.505,-23.958,-79.036,-107.75,-120.25,-116.21,-83.583,-124.14,-77.175,136.46,-100.48,-130.47,-102.84,-102.75,-91.289,-97.164
5.1,-20.448,131.85,133.45,116.86,-48.862,98.256,-78.478,-5.4778,173.19,168.99,126.84,168.23,-97.044,-19.673,-90.084,-158.31,-115.99,-126.86,-80.143,-120.96,-75.774,124.58,-93.805,-130.2,-105.6,-120.85,116.34,-97.821
5.15,-45.335,-176.76,145.6,118.32,-69.047,116.1,-71.919,15.141,167.56,160.65,109.74,-155.66,10.176,-22.988,-92.85,-131.08,-122.2,-145.11,-74.191,-112.58,-68.864,138.13,-93.507,-127.08,-103.32,-127.87,-136.76,-100.2
