0.5,-74.274,78.075,161.96,96.655,-62.62,162.72,-94.073,27.044,-160.8,-102.2,109.73,77.84,-49.909,-45.292,-81.086,-144.76,-121.01,-165.12,-83.116,-104.4,-87.599,110.35,-82.361,-109.9,-88.826,-153.86,-100.48,-88.215
0.55,-47.56,71.657,136.38,118.65,-65.564,-89.631,-83.064,25.526,170.37,-30.422,106.79,79.759,-46.775,-52.908,-87.909,-139.9,-125.67,-139.97,-63.154,-106.69,-69.177,107.75,-88.68,-107.09,-81.198,-150.74,-109.74,-89.202
0.6,-41.834,63.419,144.52,109.85,-69.669,-159.47,-79.505,-17.053,-128.23,-16.635,107.29,75.58,-49.357,-48.943,-83.458,-143.09,-115.56,-137.55,-86.783,-115.71,-81.823,135.18,-60.494,-117.79,-78.796,-152.49,-95.485,-85.289
0.65,-41.777,69.141,158.53,148.89,-93.258,156.57,-65.784,-11.032,-116.09,-60.94,115.52,80.759,-36.022,-52.977,-83.767,-147.61,-127.41,-122.55,-74.474,-113.73,-76.044,170.06,-74.361,-112.04,-85.454,-149.08,-103.38,-87.356
0.7,-30.834,81.413,105.05,113.01,-17.773,172.61,-76.238,-10.417,-91.227,-86.201,122.92,66.478,-54.363,-40.429,-99.565,-139.86,-89.958,-139.43,-91.718,-113.58,-89.587,141.56,-72.903,-126.37,-78.201,-150.34,-90.35,-91.153
0.75,-14.543,70.26,110.97,146.75,-1.7164,125.5,-98.813,14.439,-99.757,167.06,109.4,94.623,-48.809,-47.535,-90.347,-134.04,-101.95,-127.49,-80.933,-126.96,-89.075,137.73,-74.362,-124.38,-91.133,-148.95,-85.865,-101.92
0.8,-43.438,104.42,103.52,158.52,13.317,167.55,-86.346,0.67173,-116.88,-138.86,99.049,46.246,-31.837,-51.722,-101.23,-125.57,-98.771,-115,-81.405,-116.86,-81.324,123.18,-76.386,-126.04,-99.637,-151.88,-92.354,-94.134
0.85,-56.617,82.774,147.39,108.35,-55.889,100.92,-86.857,-7.8583,-93.508,-103.76,118.91,56.605,-50.289,-35.794,-124.77,-145.34,-155.02,-140.45,-74.541,-138.04,-73.948,148.26,-75.122,-109.95,-85.178,-155.09,-84.74,-86.781
0.9,-63.356,58.797,103.34,143.28,-55.35,-121.57,-88.858,-8.8766,-127.69,-31.02,127.83,52.175,-52.871,-40.578,-78.311,-141.96,-168.03,-134.17,-77.803,-104.88,-81.729,123.03,-74.785,-113.28,-65.444,-142.51,-86.603,-94.305
0.95,-117.4,75.85,116.27,121.88,-44.562,179.22,-67.839,-11.742,-117.34,-58.401,113.26,42.535,-43.351,-41.716,-96.115,-171.44,-134.62,-142.93,-55.842,-112.48,-72.507,128.73,-60.811,-95.137,-88.606,-151.11,-76.412,-88.997
1,-64.536,47.347,133.88,137.45,-21.246,-19.487,-50.412,-16.934,-100.37,-75.018,107.97,49.563,-40.893,-28.913,-81.713,-144.24,-145.47,-139.62,-59.163,-102.92,-74.133,125.23,-70.301,-98.526,-96.07,-151.72,-88.195,-93.112
1.05,-50.2,73.399,131.2,132.9,11.657,76.437,-94.051,1.6396,-147.58,-73.603,109.51,47.061,-54.524,-42.55,-94.899,-149.9,-136.48,-139.09,-72.456,-130.38,-88.662,126.67,-75.267,-101.49,-76.025,-147.25,-77.264,-103.34
1.1,-20.007,45.904,138.42,158.25,-26.447,-156.67,-74.31,-19.573,175.24,-64.753,102.25,72.897,-65.713,-21.671,-83.253,-151.77,-133.41,-121.65,-87.243,-110.5,-86.066,109.41,-67.249,-115.58,-76.665,-147.42,-94.519,-104.73
1.15,-57.154,48.422,134.41,-178.67,7.5863,-106.42,-83.094,-15.168,160.52,-85.24,88.487,109.99,-51.187,-26.33,-78.197,-150.27,-109.91,-105.1,-97.095,-104.75,-80.422,107.54,-65.539,-109.7,-79.885,-136.39,-79.645,-92.419
1.2,-81.703,62.503,128.11,109.05,6.7799,-169.15,-51.473,-30.504,172.33,-168.23,117.98,117.68,-58.381,-38.416,-80.001,-162.45,-121.43,-151.14,-74.639,-107.61,-70.921,105.78,-60.42,-117.51,-90.765,-129.83,-76.559,-102.99
1.25,-41.592,55.55,129.59,121.11,-41.193,-148.22,-31.768,-12.357,178.54,-124.95,92.784,85.187,-53.306,-36.069,-84.409,-148.08,-124.46,-144.31,-86.853,-103.87,-86.22,98.613,-65.4,-118.92,-85.429,-147.51,-81.323,-100.22
1.3,-16.026,46.449,160.23,112.2,-41.298,82.363,-73.867,-16.651,150.9,-37.821,120.89,117.61,-75.117,-38.45,-85.372,-154.42,-119.53,-168.23,-95.649,-126.37,-77.309,101.18,-71.35,-116.23,-83.196,-126.6,-86.215,-94.809
1.35,-41.178,80.405,130.72,124.03,-27.889,110.58,-42.581,-18.176,133.5,-142.29,105.33,-152.53,-49.92,-42.923,-99.619,-138,-119.17,-136.79,-86.365,-117.93,-74.195,106.73,-78.167,-111.69,-67.834,-101.59,-82,-90.692
1.4,-37.49,43.877,123.78,120.22,-5.3556,119.27,-77.155,-7.8206,-173.75,-101.46,100.04,179.75,-60.479,-43.046,-90.784,-158.26,-120.1,-137.02,-102.59,-130.53,-80.096,101.33,-64.46,-111.53,-92.195,-112.89,-86.487,-95.651
1.45,-44.145,63.926,124.9,116.67,30.509,122.31,-73.857,-24.635,160.82,-77.993,116.12,139.16,-36.213,-43.203,-78.714,-150.84,-109.26,-154.28,-84.294,-121.25,-79.994,105.23,-60.878,-99.114,-88.318,-121.28,-75.502,-94.298
1.5,-26.366,57.991,149.36,130.14,-19.341,124.95,-74.157,9.3432,168.76,-89.336,118.9,112.37,-37.236,-47.813,-85.127,-147.41,-108.39,-124.91,-86.321,-115.92,-78.807,90.096,-60.189,-109.79,-104.33,-131.55,-80.615,-92.816
1.55,-7.676,52.093,127.92,124.64,25.385,86.394,-78.409,3.3398,-170.39,2.2905,113.5,122.46,-51.886,-40.467,-92.901,-144.2,-112.3,-135.43,-90.883,-121.77,-79.468,97.306,-60.438,-118.09,-85.859,-130.13,-85.383,-99.687
1.6,-44.847,79.585,117.85,139.84,6.5142,102.01,-129.92,24.122,150.57,169.19,115.76,132.08,-51.34,-43.044,-97.773,-139.72,-122.61,-147.53,-96.686,-135.35,-99.85,90.49,-70.026,-127.56,-96.068,-126.78,-93.518,-98.691
1.65,-36.465,72.092,124.6,136.82,-2.8375,177.33,-80.203,-0.13399,-170.14,131.69,99.357,157.85,-38.74,-42.675,-100.8,-139.34,-130.72,-129.44,-83.361,-111.6,-83.678,95.962,-53.316,-116.95,-84.264,-117.71,-83.319,-93.195
1.7,-38.011,37.346,135.42,130.57,19.664,121.02,-90.034,-17.954,158.57,-37.484,125.65,155.57,-35.3,-34.445,-92.183,-128.13,-109.25,-135.41,-102.2,-124.04,-83.141,107.81,-54.99,-117.59,-84.77,-118.94,-77.211,-92.363
1.75,-21.86,41.753,114.78,84.314,14.762,-152.83,-75.719,-31.118,173.81,-95.784,117.22,113.44,-43.805,-33.115,-85.913,-148.1,-97.844,160.55,-98.88,-108.57,-77.403,106.07,-58.031,-116.06,-77.719,-124.25,-86.082,-92.383
1.8,-36.733,42.026,120.5,114.41,-6.1848,150.55,-59.026,-22.57,151.37,-128.67,124.19,137.66,-49.933,-36.051,-79.61,-135.65,-112.91,-151.07,-94.2,-110.57,-76.346,107.97,-51.975,-122.24,-88.874,-120.54,-81.553,-90.57
1.85,-18.869,51.595,134.51,141,4.4724,143.53,-72.902,-30.377,-175.93,-158.77,123.4,106.21,-51.457,-27.262,-87.542,-135.45,-114.32,-122.84,-93.539,-116.45,-75.438,106.79,-59.24,-113.4,-91.949,-129.91,-88.201,-93.737
1.9,-21.801,68.974,125.07,136.04,6.0311,157.42,-102.07,-0.40606,149.59,-132.22,107.57,111.57,-55.206,-38.574,-88.653,-135.76,-128.18,-127.91,-105.59,-120.02,-84.11,98.191,-68.474,-120.25,-75.454,-132.13,-88.579,-95.565
1.95,-20.482,49.308,126.58,140.84,4.6,173.86,-74.873,-22.595,171.94,-69.308,94.472,155.42,-41.866,-34.925,-87.657,-134.31,-115.94,-141.73,-94.177,-112.58,-74.576,103.23,-57.516,-113.49,-92.881,-110.34,-86.249,-94.706
2,-35.435,54.328,142.8,140.06,13.605,81.363,-76.01,-7.0467,-174.18,155.29,107.22,-73.175,-37.764,-44.176,-93.852,-122.84,-128.84,-128.22,-88.681,-126.49,-86.272,97.905,-56.41,-122.9,-88.017,-103.08,-85.319,-98.294
2.05,-28.672,75.944,118.21,120.2,-4.6687,162.66,-95.109,-9.6629,171.54,13.472,115.07,-74.601,-20.267,-36.993,-82.9,-141.58,-130.71,-148.75,-96.499,-122.75,-85.904,100.41,-55.371,-123.16,-75.798,-99.043,-87.336,-89.792
2.1,-25.719,52.697,135.39,114.82,10.401,118.62,-96.743,-10.732,165.57,-86.88,100.98,-119.22,-31.319,-37.049,-89.224,-148.48,-115.79,-146.16,-89.618,-124.85,-78.038,100.12,-61.971,-122.23,-76.813,-105.73,-86.759,-93.84
2.15,-38.876,63.458,138.95,136.43,22.95,118.58,-85.889,-24.693,152.35,-71.438,108.71,171.54,-41.524,-29.562,-99.863,-141.21,-124.14,-134.7,-81.919,-123.47,-82.054,105.63,-65.334,-112.55,-80.872,-105.39,-82.679,-96.045
2.2,-36.021,82.111,146.12,115.16,-4.379,-177.73,-64.717,-28.635,126.18,-43.69,109.6,-172.71,-49.182,-56.434,-93.05,-141.69,-130.29,-134.4,-78.672,-112.01,-77.784,104.86,-56.525,-108.68,-88.171,-113.15,-86.258,-98.125
2.25,-49.101,75.306,129.81,154.41,19.723,119.37,-70.456,-26.42,104.77,-62.046,114.03,-106.81,-42.373,-32.529,-95.808,-148.65,-117.92,-109.51,-79.874,-118.39,-71.88,103.41,-68.593,-115.79,-70.007,-108.75,-91.458,-87.906
2.3,-23.263,69.691,126.88,153.8,5.681,165.57,-72.271,-57.028,90.443,-45.926,117.91,-170.13,-37.098,-43.672,-84.281,-135.79,-113.85,-113.77,-84.812,-109.59,-77.772,104.99,-65.18,-111,-77.964,-100.9,-83.592,-91.575
2.35,-28.829,47.159,119.79,129.17,-9.8352,155.17,-75.514,-28.47,130.39,-44.535,108.32,-153.42,-43.465,-41.387,-94.115,-151.33,-138.51,-134.27,-108.01,-121.7,-75.786,103.4,-50.442,-110.18,-78.532,-105.12,-87.802,-90.682
2.4,-32.603,67.719,125.77,121.56,1.9711,99.827,-79.247,-33.629,95.039,-34.08,117.25,-153.71,-29.26,-45.643,-90.21,-146.57,-127,-135.07,-91.935,-119.2,-83.817,103.52,-72.616,-110.68,-74.048,-107.13,-83.191,-100.02
2.45,-64.034,48.213,133.65,110.14,-7.4598,-174.86,-57.824,-30.658,124.57,21.018,105.84,-146.9,-28.39,-29.299,-90.63,-164.46,-132.1,-149.31,-81.322,-109,-77.017,98.764,-46.206,-134.73,-67.901,-104.41,-86.481,-91.499
2.5,-46.663,44.491,119.42,143.31,-2.3137,142.3,-77.439,-2.9551,133.18,39.933,103.61,-104.99,-52.137,-32.831,-84.906,-135.18,-128.7,-127.67,-100.73,-117.22,-86.156,94.188,-55.136,-120.49,-78.518,-105,-90.823,-101.62
2.55,-81.001,32.754,132.11,107.04,-14.648,153.72,-52.829,-13.948,97.923,-40.438,113.17,-114.34,-39.857,-34.074,-82.167,-151.46,-128.28,-162.3,-82.239,-119.71,-77.171,91.454,-62.74,-111.37,-84.243,-98.887,-93.394,-109.45
2.6,-75.416,39.74,118.56,134.62,-9.6075,154.55,-64.121,-23.478,119.34,-72.761,122.49,-129.53,-29.747,-28.17,-78.691,-146.26,-138.47,-126.99,-67.131,-104.58,-77.942,104.85,-57.736,-108.66,-101.09,-89.431,-95.081,-89.078
2.65,-82.862,30.187,137.94,150.73,-37.012,-154.38,-35.389,-27.69,119.89,-56.463,123.41,-111.86,-32.567,-45.182,-79.832,-134.77,-123.55,-127.91,-85.11,-104.29,-99.94,101.59,-57.126,-119.35,-82.925,-100.18,-91.882,-95.613
2.7,-95.236,16.865,139.91,162.92,-28.849,-77.073,-63.231,-28.741,132.92,-87.216,127.95,-139.46,-32.23,-51.179,-83.92,-131.15,-126.45,-118.95,-77.219,-109.53,-80.426,107.42,-59.961,-126.76,-86.057,-104.06,-83.342,-94.888
2.75,-54.426,25.829,133.72,159.69,-44.854,-47.197,-77.569,-16.105,137.89,2.6887,120.47,171.81,-29.183,-35.945,-72.806,-131.44,-146.81,-112.16,-83.958,-120.75,-83.809,105.71,-57.219,-116.98,-69.942,-104.76,-90.004,-98.222
2.8,-53.263,15.395,140.06,126.97,-32.119,-80.063,-69.859,-20.453,113.81,-17.437,118.65,-178.33,-55.945,-43.751,-71.262,-125.33,-135.4,-147.11,-93.085,-98.161,-77.668,96.493,-64.075,-118.62,-75.962,-109.97,-88.987,-101.85
2.85,-53.706,38.448,148.75,152.26,-20.41,-126.84,-78.097,-48.799,128.46,-48.008,114.26,-146.34,-46.15,-32.399,-72.695,-125.39,-131.54,-122.28,-91.254,-103.99,-77.601,105.6,-54.198,-117.68,-94.889,-103.58,-82.816,-96.303
2.9,-101.94,38.074,159.07,162.46,12.772,137.77,-87.153,-51.156,123.77,-54.136,100.43,-157.67,-30.392,-35.077,-83.287,-121.49,-128.69,-117.4,-93.513,-118.47,-73.804,111.36,-55.685,-115.24,-94.551,-100.06,-83.431,-107
2.95,-67.252,120.19,127.74,132.89,25.173,38.742,-90.72,-2.5972,126.83,-43.192,112.22,176.62,-23.795,-55.112,-83.981,-140.41,-138.25,-138.21,-94.489,-119.31,-80.881,92.271,-46.032,-121.51,-98.665,-107.68,-77.551,-97.6
3,-77.144,-175.97,127.52,148.27,13.882,-95.673,-57.162,-13.485,119.78,-76.734,120.91,-113.42,-28.292,-47.405,-76.716,-129.89,-130.32,-131.56,-87.652,-102.06,-77.822,100.26,-54.162,-122.65,-98.503,-99.016,-83.153,-100.94
3.05,-129.73,127.36,142.04,161.27,4.3134,-176.36,-117.91,-8.2092,139.7,1.8064,114.52,-133.04,-27.101,-43.804,-113.17,-132.2,-134.82,-123.27,-92.355,-118.15,-78.894,96.733,-52.619,-126.77,-98.136,-97.163,-84.57,-95.454
3.1,-74.294,48.97,123.05,149.64,-22.934,142.47,-96.617,-13.589,142.93,-6.4229,111.97,-115.17,-39.689,-32.891,-80.644,-158.82,-153.6,-121.63,-84.836,-120.94,-85.663,97.195,-46.352,-112.19,-88.309,-103.17,-96.89,-97.917
3.15,-70.691,56.89,125.13,143.82,34.883,-121.61,-81.639,-26.785,135.35,8.5821,115.05,-112.29,-34.411,-48.447,-74.266,-126.72,-148.13,-121.08,-76.734,-100.36,-71.89,101.26,-55.863,-125.6,-75.742,-101.12,-89.152,-94.993
3.2,-71.853,53.464,145.82,179.84,10.111,172.41,-102.3,-18.255,137.65,-36.064,101.22,-150.07,-31.318,-40.134,-81.62,-148.7,-132.68,-112.5,-85.057,-116.11,-82.089,99.868,-53.815,-96.453,-76.563,-99.553,-92.521,-83.736
3.25,-31.995,63.211,122.45,165.97,-14.337,-54.833,-66.86,-43.771,89.233,18.624,102.91,-152.65,-30.496,-27.115,-102.81,-142.65,-148.76,-111.62,-85.551,-105.06,-83.347,108.53,-62.742,-128.24,-82.721,-105.38,-81.694,-94.133
3.3,-39.516,59.135,113.41,145.21,-1.3228,-136.89,-55.789,-50.344,111.46,13.227,105.93,168.44,-51.632,-31.253,-94.714,-146.04,-163.86,-123.74,-89.975,-102.43,-77.664,109.4,-59.438,-123.08,-71.27,-108.36,-87.948,-104.41
3.35,-39.802,40.284,142.87,162.48,2.4844,155.37,-84.056,-15.275,115.51,4.9363,105.37,-142.11,-49.941,-34.727,-98.488,-138.85,-115.54,-108.61,-94.478,-123.73,-88.101,98.913,-55.653,-120.22,-88.712,-103.21,-87.96,-87.293
3.4,-35.53,40.522,131.36,109.94,0.52881,177.12,-72.76,18.063,152.16,-5.8281,108.35,-92.184,-32.434,-39.363,-100.58,-136.75,-132.63,-160.88,-97.337,-115.27,-87.542,91.654,-37.163,-110.69,-80.168,-102.6,-102.53,-86.991
3.45,-37.556,53.936,133.08,100.13,3.2143,-95.744,-117.7,-24.047,134.82,-43.913,119.3,-90.582,-29.89,-38.448,-107.1,-129.82,-136.83,-140.27,-90.676,-113.07,-86.64,105.63,-56.932,-119.19,-85.637,-108.6,-90.053,-87.27
3.5,-61.518,31.615,117.8,124.2,-13.419,-159.54,-145.93,14.508,158.04,-37.884,108.76,129.03,-32.748,-39.98,-81.544,-140.93,-144.59,-142.83,-122.58,-117.46,-94.182,88.206,-58.326,-123.11,-82.232,-112.28,-90.793,-99.083
3.55,-62.515,43.105,142.17,114.82,9.7732,-173.3,-136.8,4.6925,152.78,-45.24,115.93,113.12,-49.054,-36.82,-78.751,-142.7,-126.1,-141.7,-90.827,-116.16,-98.387,90.695,-62.542,-108.76,-83.265,-131.04,-97.443,-94.507
3.6,-68.758,56.736,136.01,103.85,-7.5525,-97.442,-106.83,-20.936,132.68,-33.076,108.98,171.14,-41.525,-42.876,-80.275,-143.55,-109.84,-170.03,-98.648,-124.91,-96.927,99.831,-57.698,-109.82,-102.2,-110.16,-91.646,-101.89
3.65,-19.397,16.609,130.3,103.37,-18.476,-95.802,-126.25,6.959,152.58,-49.629,117.37,-154.27,-37.096,-47.534,-85.505,-131.55,-127.14,-176.85,-80.177,-119.08,-91.27,87.366,-50.134,-119.26,-100.94,-100.2,-98.533,-98.789
3.7,-74.805,51.121,100.66,121.9,-2.1824,-64.591,-154.45,16.175,139.37,-73.509,118.85,-67.515,-41.716,-48.861,-76.893,-121.47,-142.21,-138.27,-91.987,-102.41,-73.536,93.946,-56.851,-104.9,-86.17,-90.94,-96.19,-93.069
3.75,-37.603,19.962,137.64,121.57,-11.858,-39.928,-125.06,9.0385,155.26,-74.633,129.9,-170.92,-47.609,-51.717,-78.813,-138.96,-122.14,-148.25,-68.322,-91.697,-76.961,89.028,-57.515,-113.89,-96.609,-110.06,-88.484,-98.643
3.8,-42.22,47.536,139.07,111.5,-5.8611,-52.689,-121.67,-12.181,154.68,-66.665,102.74,176.24,-25.32,-47.947,-100.04,-133.13,-119.29,-161.97,-75.379,-94.452,-80.614,99.993,-59.57,-105.3,-83.602,-110.91,-86.116,-99.095
3.85,-7.0395,135.96,140.71,143.48,-14.625,-98.933,-142.38,0.62311,168.95,-112.45,116.5,-160.05,-14.92,-48.714,-92.686,-135.17,-123.54,-123.88,-93.268,-121.28,-93.288,93.106,-60.192,-116.85,-87.155,-104.04,-83.605,-96.603
3.9,-68.425,74.64,120.55,176.88,0.81628,-136.86,-94.837,-17.455,164.54,-93.367,117.85,-113.55,-22.805,-48.566,-64.15,-134.04,-109.84,-108,-99.348,-106.72,-87.351,105.32,-47.475,-100.95,-88.098,-97.681,-96.271,-99.632
3.95,-37.211,-32.263,110.28,146.47,-22.052,-150.9,-72.634,-17.858,164.52,-83.679,103.3,-110.11,-27.808,-34.732,-84.488,-116.4,-130.82,-130.19,-85.181,-110.83,-82.078,98.28,-42.842,-102.06,-86.54,-104.35,-95.573,-92.035
4,-83.352,-149.2,144.33,130.15,20.366,170.77,-85.86,-34.995,172.67,-100.75,129.7,162.97,-26.633,-39.408,-74.482,-128.55,-107.26,-152.86,-85.33,-113.8,-78.596,104.11,-45.278,-113.19,-101.95,-113.81,-93.537,-91.465
4.05,-97.315,-70.121,130,117.85,-21.51,-158.06,-75.348,-16.68,162.49,-120.77,133.48,130.87,-41.057,-34.071,-79.226,-103.81,-134.88,-140.64,-82.785,-109.04,-77.748,103.52,-59.635,-116.02,-101.22,-113.16,-87.937,-90.294
4.1,-91.544,62.967,149.48,-171.84,-5.0953,-154.68,-106.44,-13.337,112.11,-48.236,116.73,-147.66,-41.738,-36.383,-93.3,-166.52,-111.15,-98.27,-89.276,-120.79,-84.816,105.55,-67.108,-100.07,-85.2,-99.818,-98.867,-99.202
4.15,-83.189,122.33,130.58,130.54,-10.798,-139.55,-86.333,-18.233,99.963,-46.911,116.38,-170.67,-39.229,-45.671,-89.247,-134.72,-124.78,-149.82,-80.093,-111.88,-82.062,104.25,-71.895,-110.83,-84.256,-114.37,-89.171,-102.23
4.2,-68.873,50.517,131.7,144.08,-48.252,-154.26,-83.489,-16.281,100.15,-48.111,125.69,173.22,-36.945,-42.534,-78.392,-117.4,-133.45,-124.93,-100.08,-98.88,-75.499,103.32,-78.909,-99.876,-95.442,-106.49,-90.774,-101.05
4.25,-73.167,65.358,140.78,124.39,-22.842,-112.66,-75.494,-10.762,102.67,-24.269,109.57,-174.74,-38.136,-44.652,-75.789,-131.44,-121.48,-148.97,-88.844,-102.01,-85.07,102.58,-66.561,-100.27,-111.08,-104.83,-90.951,-100.74
4.3,-68.929,47.706,119.61,137.94,-18.75,-145.02,-59.177,-13.258,82.312,-32.745,132.89,-132.43,-18.745,-42.12,-80.703,-140.11,-107.61,-139.47,-77.406,-100.85,-82.804,105.57,-80.959,-100.67,-97.171,-101.04,-86.312,-85.877
4.35,-63.948,59.891,135.93,142.73,-7.1152,-61.503,-77.126,-38.282,136.66,-68.661,137.75,174.23,-17.182,-38.971,-76.034,-139.2,-121.22,-125.6,-88.831,-97.283,-78.736,105.99,-57.187,-113.72,-97.753,-105.49,-80.999,-97.86
4.4,-75.698,66.854,115.69,169.29,-6.5958,-68.102,-70.692,-32.506,128.65,-50.336,123.04,-94.596,-42.828,-46.145,-82.786,-139.95,-100.22,-105.07,-78.975,-110.01,-81.338,106.41,-57.677,-108.2,-87.825,-90.332,-87.962,-91.546
4.45,-84.145,74.271,126.5,161.37,-19.825,-78.433,-74.966,-28.463,120.06,-49.473,124.18,-125.33,-42.157,-44.403,-82.548,-125.05,-105.41,-112.79,-92.768,-99.3,-75.867,104.7,-60.645,-98.15,-89.906,-107.67,-91.747,-96.603
4.5,-64.481,-28.54,128.97,159.76,7.4605,-171.84,-101.19,-32.352,125.13,-31.495,133.16,-160.87,-31.228,-48.911,-71.781,-112.2,-108.15,-107.88,-93.018,-125.88,-77.535,103.44,-56.28,-106.07,-98.641,-100.87,-80.956,-103.09
4.55,-86.182,-48.306,123.32,133.66,-12.858,140.24,-119.77,18.811,101.63,-34.773,117.58,-146.29,-46.584,-49.634,-75.84,-115.46,-134.96,-125.07,-86.449,-119.5,-87.068,92.968,-69.213,-102.46,-118.89,-101.27,-93.048,-96.18
4.6,-40.544,-47.951,145.48,137.83,-15.143,168.06,-117.96,-2.2242,109.86,-60.876,140.46,-94.47,-36.858,-60.165,-72.198,-116.03,-123.07,-126.4,-70.981,-110.29,-81.006,100.49,-67.567,-110.7,-99.619,-101.4,-87.09,-103.97
4.65,-59.405,-57.125,123.34,135.69,4.4911,165.45,-124.16,18.591,141.47,-33.956,119.44,173.28,-48.831,-35.989,-79.488,-130.49,-124.22,-137.26,-65.959,-127.22,-79.492,94.255,-51.62,-111.56,-105.53,-116.59,-86.578,-91.789
4.7,-21.973,-86.818,117.48,137.09,1.2793,122.34,-95.907,-5.7918,141.94,-62.43,123.58,116.56,-52.772,-41.08,-91.098,-104.21,-124.5,-127.74,-87.142,-132.53,-85.385,100.91,-65.54,-103.86,-107.42,-134.4,-98.152,-93.387
4.75,-13.794,61.391,125.59,149.07,-11.692,-108.16,-121.87,9.3464,122.45,-54.46,120.64,-169.25,-57.158,-41.404,-85.121,-120.54,-111.21,-127.61,-106.89,-103.31,-78.281,96.179,-59.217,-100.44,-104.74,-108.92,-97.039,-90.429
4.8,-51.24,0.27021,130.35,146.48,-11.671,142.38,-120.16,-0.86742,101.03,-39.793,123.52,133.99,-50.33,-42.259,-76.98,-111.77,-132.34,-124.29,-99.554,-116.16,-83.404,101.32,-71.206,-113.64,-97.576,-114.86,-77.207,-103.72
4.85,-46.763,-52.993,125.97,136.67,11.031,-134.99,-109.69,-14.804,107.27,-63.556,113.31,144.98,-66.899,-32.573,-87.26,-99.7,-108.54,-136.9,-80.851,-114.46,-70.885,101.61,-69.055,-104.85,-120.88,-122.51,-82.024,-97.584
4.9,-35.871,-60.271,115.46,148.88,2.1773,-155.5,-95.802,-14.788,115.74,-56,140.03,150.19,-62.817,-51.777,-94.973,-99.648,-126.53,-123.24,-95.537,-114.48,-87.844,106.94,-63.167,-106.15,-103.91,-112.71,-90.969,-101.64
4.95,-15.526,-45.335,133.83,114.83,-7.2038,-125.11,-82.541,-5.8439,109.91,-52.685,110.45,-110.79,-59.676,-41.738,-89.918,-108.67,-122.53,-147.47,-91.97,-116.01,-75.244,105.23,-72.703,-112.97,-102.26,-93.511,-98.013,-104.72
5,-38.116,-44.978,141.55,167.12,10.344,-152.36,-94.581,-0.27262,129.9,-72.539,131.61,160.53,-55.012,-39.14,-87.165,-107.91,-107.13,-116.45,-83.649,-118.63,-81.793,99.263,-69.788,-120.72,-104.69,-113.57,-72.147,-92.201
5.05,-35.704,103.58,123.33,156.18,-5.3338,113.73,-84.599,5.9521,172.46,54.997,113.76,146.59,-72.707,-26.769,-85.884,-142.63,-115.43,-121.35,-75.409,-139.07,-87.472,97.946,-45.034,-126.23,-100.54,-121.4,-81.189,-106.5
