1.15,-61.489,82.079,154.34,118.13,-46.216,103.16,-81.09,126.25,151.1,139.51,130.31,115.21,-59.627,-15.89,-81.33,173.71,-130.46,-148.16,-76.167,-124.64,-83.383,125.76,-79.297,-141.76,-129.97,-116.67,-79.471,-107.96
1.2,-86.365,162.61,149.13,105.46,-39.74,88.11,-114.09,-129.88,175.05,78.892,136.81,115.04,-66.495,-22.645,-90.871,-149.69,-122.15,-148.97,-68.311,-124.28,-87.048,165.95,-95.185,-154.34,-133.49,-133.28,-77.152,-102.23
1.25,-48.451,146.29,149.74,144.55,-56.975,102.98,-104.03,104.29,-151.24,60.473,131.71,-145.32,-33.916,-44.659,-85.755,-158.83,-120.2,-134,-76.912,-124.58,-89.882,110.36,-76.213,-123.85,-112.42,-104.53,-103.16,-84.039
1.3,-80.867,-162.66,128.08,126.51,-50.949,-141.64,-74.816,24.85,165.48,96.624,118.46,168.5,-47.171,-23.482,-93.964,-109.92,-146.24,-142.14,-77.199,-117.23,-75.512,154.02,-130.61,-143.69,-98.024,-105.74,-94.203,-93.75
1.35,-70.764,169.61,123.2,163.57,-55.844,-23.62,-60.095,10.152,131.01,90.857,123.22,-156.78,-50.756,-37.512,-87.681,-128.35,-136.65,-122.41,-82.121,-102.05,-77.083,125.54,-127.6,-147.9,-103.37,-104.95,-101.93,-94.488
1.4,-69.497,110.29,130.18,108.4,-50.444,161.48,-94.197,41.33,141.07,-98.12,123.95,160.13,-90.782,-37.971,-78.228,-163.39,-129.52,-133.83,-78.748,-120.4,-89.74,96.929,-103.41,-109.34,-138.89,-125.73,-94.301,-92.433
1.45,-81.134,79.637,147.4,139.12,-43.646,65.359,-79.938,21.071,75.78,-120.23,119.39,160.38,-74.507,-44.942,-79.449,161.11,-117.49,-133.47,-73.435,-134.4,-78.099,127.09,-95.882,-105.73,-120.93,-106.86,-86.119,-91.83
1.5,-74.902,88.949,90.573,122,-22.802,60.249,-120.21,30.088,105.07,-176.82,141.64,-84.849,-96.175,-51.964,-86.662,-178.34,-122.34,-144.08,-82.77,-134.58,-88.992,135.91,-94.393,-121.48,-102.84,-100.12,-97.508,-102.19
1.55,-54.204,74.284,137.7,147.54,-55.315,164.48,-51.994,-2.099,125.06,125.4,153.92,-51.267,-72.388,-33.07,-89.507,175.64,-106.97,-134.21,-75.122,-113.96,-77.643,117.12,-103.26,-135,-103.07,-102.29,-73.701,-106.27
1.6,-24.067,95.605,149.83,113.42,-47.104,164.05,-72.14,20.422,118.89,-91.881,130,101.9,-86.804,-35.067,-82.573,-174.17,-115,-141.64,-67.945,-115.5,-76.113,131.78,-139.98,-109.61,-117.05,-139.59,-95.776,-82.358
1.65,-38.669,94.259,132.42,118.8,-6.1794,124.31,-85.677,24.046,97.886,-137.98,141.77,75.245,-110.02,-39.566,-100.99,-173.59,-114.48,-137.25,-90.923,-114.77,-78.002,125.61,-99.82,-106.88,-109.3,-127.13,-97.549,-87.404
1.7,-14.225,122.37,111.51,91.042,20.782,-62.887,-93.756,9.9326,112.01,-155.51,142.52,-52.595,-37.517,-45.77,-94.276,-152.02,-109.01,178.92,-95.101,-109.31,-79.515,123.02,-91.545,-112.79,-102.46,-101.34,-83.834,-97.493
1.75,-17.715,79.219,110.65,121,-4.9049,127.55,-85.445,31.818,112.34,107.92,128.58,-159.69,-81.298,-28.226,-88.802,177.41,-134.93,-140.38,-90.039,-115.26,-85.47,109.81,-108.17,-156.57,-108.23,-119.04,-113.22,-90.754
1.8,-43.515,133.7,116.33,138.24,9.3729,123.7,-65.751,0.3694,96.987,92.275,166.79,-44.487,-132.38,-26.861,-103,-136.54,-118.68,-136.22,-107.98,-117.34,-82.006,156.47,-101.29,-151.08,-100.17,-111.16,-151.7,-97.082
1.85,-52.566,80.386,142.13,131.01,7.8565,130.85,-82.898,-85.621,55.836,74.527,146.21,-128.41,-102.99,-25.995,-83.887,-175.6,-110.91,-152.39,-101.27,-113.98,-79.351,-167.93,-99.036,-131.94,-116.09,-109.16,-144.38,-94.655
1.9,-49.933,75.805,108.98,135.86,-36.754,-104.13,-66.111,-159.19,58.777,152.79,136.62,81.996,-119.53,-32.432,-78.994,163.16,-108.98,-137.78,-70.239,-105.59,-77.836,122.04,-80.862,-130.86,-121.33,-130.25,-138.97,-90.574
1.95,-67.232,72.344,131.64,167.31,-66.803,119.39,-84,14.774,51.84,129.37,129.72,-102.63,-73.843,-36.267,-83.603,168.13,-134.51,-119.61,-86.367,-126.48,-80.779,117.11,-70.012,-145.7,-117.68,-119.13,-80.29,-93.139
2,-58.057,85.82,136.62,130.4,-49.843,-22.758,-53.373,-13.222,73.298,50.482,139.02,-60.87,-88.527,-43.55,-79.229,-170.78,-119.37,-143.23,-73.743,-102.24,-74.463,128.22,-63.928,-151.63,-107.1,-112.05,-100.71,-89.979
2.05,-68.255,84.32,120.88,149.5,-40.308,94.862,-54.709,10.908,57.657,63.764,127.02,-139.4,-113.96,-36.462,-74.753,-172.56,-166.19,-128.7,-83.37,-124.81,-71.654,130.88,-72.104,-148.93,-102.76,-120.61,-94.093,-88.548
2.1,-47.605,70.114,143.99,-94.584,-46.741,151.69,-53.929,38.651,59.313,70.853,138.7,76.839,-109.29,-38.98,-82.891,150.54,-134.94,-71.843,-73.41,-109.77,-86.512,116.91,-69.657,-135.56,-130.3,-122.71,-94.273,-87.107
2.15,-39.961,119.44,134.94,-114.14,-46.645,-163.12,-59.439,-9.7051,70.13,128.39,120.96,147.12,-94.575,-35.214,-89.052,-143.27,-128.62,-78.986,-82.267,-120.92,-75.931,124.37,-60.103,-144.47,-98.698,-134.86,-85.641,-90.066
2.2,-27.928,134.54,137.37,-100.53,-33.729,141.93,-53.498,-13.648,22.994,162.72,147.99,178.57,-141.89,-29.126,-100.86,-146.49,-121.88,-82.637,-76.465,-118.91,-74.357,134.53,-70.752,-127.65,-113.5,-115.72,-94.452,-87.069
2.25,-33.455,65.838,141.36,170.45,-15.836,92.418,-44.044,-23.366,99.579,169.34,134.23,105.31,-124.66,-39.149,-106.36,-177.76,-131.67,-122.38,-91.719,-126.86,-73.599,144.35,-53.267,-131.75,-117.15,-123.23,-110.93,-86.831
2.3,-60.259,170.56,102.35,-173.44,-6.0783,157.91,-57.434,10.866,54.364,-131.39,144.71,122.79,-91.7,-39.397,-80.897,-113.68,-93.244,-109.7,-83.307,-132.09,-78.805,132.29,-77.785,-109.37,-122.8,-121.16,-91.291,-85.46
2.35,-18.395,89.232,89.884,137.71,5.0987,-159.25,-80.419,20.714,59.206,148.91,128.4,125.4,-106.58,109.82,-102.85,-174.3,-84.603,-120.84,-89.018,-113.11,-74.711,126.52,-59.16,-125.62,-128.62,-125.62,-96.954,-135.36
2.4,-29.13,81.653,96.935,97.003,30.814,60.364,-30.843,13.494,56.117,-126.39,133.82,120.32,-65.632,74.423,-88.921,-166.14,-99.478,-161.97,-84.936,-112.1,-86.641,150.2,-73.197,-112.69,-122.04,-124.73,-92.853,-128.98
2.45,-69.145,113.74,129.37,149.65,17.637,126.45,-57.996,5.3535,64.318,85.692,119.63,61.602,-53.458,56.934,-90.566,-175.46,-123.73,-118.46,-98.468,-122.97,-75.531,139.16,-60.794,-132.22,-79.702,-125.64,-80,-137.57
2.5,-66.621,102.47,123.71,121.75,-14.209,-140.44,-46.359,-16.267,64.342,142.78,104.39,-37.216,-49.781,83.222,-77.3,-177.09,-131.68,-139.36,-61.209,-111.43,-76.979,127.89,-94.163,-130.64,-73.804,-101.85,-78.6,-136.8
2.55,-57.9,80.574,142.53,116.72,-4.377,-106.62,-55.6,-25.755,63.682,172.27,126.74,134.58,-53.919,40.379,-84.688,166.27,-113.23,-140.17,-87.158,-116.23,-79.1,134.33,-74.283,-122.64,-102.72,-107.26,-70.14,-140.35
2.6,-58.299,103.1,121.59,144.74,-16.173,-117.87,-39.639,9.6291,62.791,-178.44,129.86,149.48,-39.407,97.291,-82.419,170.39,-122.32,-131.02,-93.107,-100.71,-83.441,144.93,-57.914,-133.68,-112.24,-115.72,-88.802,-128.32
2.65,-6.9441,89.107,104.16,-153.96,-37.94,100.52,-67.206,8.5957,73.618,152.58,145.15,125.23,-52.453,-30.962,-87.463,161.92,-84.815,-100.56,-72.107,-129.57,-81.579,133.58,-82.857,-128.45,-109.3,-119.71,-94.928,-97.071
2.7,-38.324,76.952,122.48,142.08,-51.809,61.808,-69.988,-8.3158,60.013,-164.78,133.99,143.25,-65.775,70.479,-100.23,142.2,-111.13,-126.86,-73.057,-140.26,-77.918,123.32,-55.887,-109.72,-113.33,-107.91,-81.253,-131.65
2.75,-33.583,127.53,131.57,118.15,-68.793,92.023,-73.233,2.3277,70.64,151.25,97.121,-65.992,-36.397,99.136,-94.471,-160.16,-124.57,-157.59,-80.183,-122.7,-75.038,122.24,-76.335,-130.37,-75.108,-98.325,-99.613,-134.85
2.8,-37.131,173.98,139.68,170.89,-47.375,84.796,-84.716,-5.2089,66.456,132.48,84.847,119.28,-25.587,87.098,-90.568,-132.19,-132.92,-108.13,-94.068,-120.61,-76.83,131.57,-77.278,-151.15,-37.815,-125.28,-86.577,-126.9
2.85,-12.814,76.498,130.78,122.56,44.226,84.749,-61.799,4.8439,71.922,-88.478,67.36,100.45,-52.165,36.858,-93.66,159,-112.47,-159.27,97.978,-121.9,-90.878,121.71,-71.908,-102.21,-39.083,-131.57,-86.659,-113.22
2.9,-22.847,84.288,116.17,-28.882,-23.95,-69.186,-53.473,-10.237,61.677,94.66,83.983,166.39,-40.577,75.421,-88.109,175.11,-110.01,-120.55,118.11,-108.18,-82.068,138.5,-74.943,-168.5,-33.253,-117.5,-80.531,-135.72
2.95,-54.622,96.628,127.6,147.65,-0.50964,114.18,-51.02,0.90986,54.008,-148.3,77.219,139.6,-53.485,45.991,-92.001,-175.88,-122,81.13,139.9,-123.59,-78.596,142.5,-61.883,-115.7,-56.509,-126.89,-80.774,-136.48
3,-28.383,87.561,141.81,-129.02,167.33,175.68,-74.627,-0.83053,67.106,155.98,70.22,-128.33,-42.799,45.9,-80.308,-169.53,-102.03,-92.746,42.574,71.387,-81.846,110.45,-73.654,-122.46,-45.954,-108.36,-90.125,-142.54
3.05,-40.493,141.09,135.9,-126.3,104.03,75.919,-81.747,34.544,48.66,147.56,71.628,116.95,-41.142,64.499,-78.748,-152.93,-122.28,-80.789,94.543,111.54,-74.706,110.75,-66.488,-148.82,-46.965,-126.74,-87.642,-133.83
3.1,97.406,70.074,126.41,-115.47,-62.374,117.96,-64.997,31.877,59.033,177.7,67.529,102.24,-58.815,47.475,55.447,163.53,-120.97,-83.165,-77.988,-131.85,-72.969,111.46,-75.675,-120.74,-29.481,-132.88,-73.868,-131.94
3.15,-26.362,83.549,134.1,-136.32,18.715,118.71,-80.052,13.462,41.975,158.72,113.46,168.45,-61.448,39.411,-90.981,-171.7,-77.569,-87.584,-94.793,-125.17,-80.46,115.53,-74.697,-127.57,-126.14,-115.5,-80.192,-144.32
3.2,-20.54,59.575,110.14,136.42,-6.0966,147.72,-61.683,19.649,63.763,136.81,119,-80.817,-50.225,19.726,-100.12,-179.83,-116.74,-132.88,-84.459,-131.31,-77.262,118.98,-87.007,-133.33,-78.135,-112.29,-68.581,-135.54
3.25,-48.411,-167.6,123.01,126.8,-9.186,-166.39,-74.514,-8.7941,78.292,147.93,101.78,135.35,-59.505,41.715,-101.25,-119.44,-119.46,-135.7,-97.291,-113.44,-74.637,119.33,-128.06,-127.73,-84.695,-122.99,-74.177,-131.07
3.3,-18.983,175.63,101.16,151.23,-5.6453,63.216,-92.607,178.55,67.063,134.42,122.87,128.11,-75.823,-27.69,-85.656,-127.28,-134.51,-119.78,-76.624,-107.73,-87.265,122.71,-71.229,-134.52,-91.619,-108.04,-76.728,-113.25
3.35,-42.886,-158.56,125.28,133.12,1.9419,135.57,-69.15,32.863,69.565,153.05,101.74,-177.99,-67.938,146.23,-97.581,-109.7,-130.13,-145.19,-87.504,-116.85,-86.479,122.35,-81.203,-113.13,-77.149,-110.37,-75.815,-119.13
3.4,0.27102,76.595,108.97,165.27,17.931,167.59,-41.277,23.669,32.032,-158.04,150.19,-59.136,-47.52,-112.73,-96.479,167.21,-141.66,-110.91,-74.93,-113.47,-79.269,131.26,-40.452,-117.19,-110.26,-99.594,-69.042,-115.04
3.45,-47.998,72.332,130.19,147.38,8.6252,-179.4,-42.663,47.511,52.71,-147.53,129.97,148.8,-58.717,73.073,-78.416,168.1,-143.6,-126.02,-90.778,-116.82,-74.19,103.69,-62.331,-119.73,-123.58,-119.45,-79.829,-127.03
3.5,-47.419,80.501,132.21,88.067,-14.098,130.33,-69.621,45.657,67.253,145.63,147.99,-80.828,-93.039,35.228,-83.533,164.28,-125.55,-156.25,-92.589,-116.11,-73.887,118.21,-81.355,-139.51,-134.39,-104.82,-76.735,-124.9
3.55,-28.362,69.785,120.21,129.35,-31.999,172.07,-68.448,7.7861,71.834,166.55,137.46,-178.28,-114.23,60.251,-105.02,161.5,-164.24,-150.02,-94.209,-117.03,-72.307,111.86,-59.084,-133.61,-118.76,-108.06,-83.601,-125.94
3.6,-46.434,53.666,103.61,121.67,-7.9738,106.08,-66.5,47.155,71.563,-172.07,145.59,-164.27,-101.7,49.472,-86.486,124.46,-150.87,-153.56,-95.925,-129.4,-76.359,111.3,-63.916,-135.03,-131.27,-114.71,-79.503,-127.7
3.65,-16.326,79.022,149.12,76.98,1.5093,42.577,-72.446,-33.969,70.664,89.856,157.84,-138.72,-86.433,53.338,-93.728,-177.08,-106.29,-174.21,-76.851,-126.33,-77.822,153.09,-120.36,-159.55,-109.87,-115.21,-79.86,-143.34
3.7,-17.921,64.836,120.44,98.005,6.4816,68.589,-61.845,5.4333,111.56,-166.98,142.63,85.05,-85.369,79.09,-94.222,160.16,-83.049,-164.35,-73.442,-128.2,-77.778,140.29,-102.39,-123.38,-103.21,-128.62,-77.658,-122.12
3.75,-1.2809,59.215,111.35,90.74,-14.916,114.92,-67.079,21.267,154.68,143.4,125.89,176.36,-68.921,-109.08,-84.623,-179.77,-89.103,-178.43,-92.875,-118.94,-74.059,131.92,-99.409,-125.26,-99.812,-111.72,-88.243,-108.49
3.8,-34.464,172.48,132.35,121.49,-51.761,106.08,-62.841,28.83,149.72,-139.33,108.84,102.26,-71.875,-12.756,-91.269,-124.67,-113.75,-159.76,-84.675,-130.18,-80.25,113.36,-96.953,-109.73,-92.255,-128.35,-72.06,-115.46
3.85,-29.607,-151.48,149.24,141.35,-55.842,70.506,-81.603,19.98,-124.66,66.777,96.336,149.06,-63.633,-144.98,-82.48,-101.44,-111.29,-133.09,-80.313,-133.27,-82.495,113.7,-79.544,-150.57,-72.269,-118.24,-78.847,-116.05
3.9,-29.725,99.844,145.68,122.58,-58.484,-142.43,-53.251,18.807,158.53,-128.26,88.998,157.74,-83.547,122.48,-95.384,166.29,-110.18,-140.94,-80.398,-110.76,-75.337,105.26,-103.89,-104.22,-77.605,-122.57,-82.526,-119.12
3.95,-16.058,102.3,148.32,121.91,-49.203,62.188,-79.499,4.9323,-177.18,-122.46,124.77,137.69,-75.571,48.53,-95.349,179.83,-130.53,-147.01,-77.877,-111.03,-75.584,127.85,-87.849,-114.36,-93.878,-126.89,-79.857,-150.56
4,-37.959,106.72,138.35,117.23,-59.501,92.862,-67.09,9.796,159.92,75.316,128.07,-132.3,-101.53,59.747,-98.721,166.12,-135.5,-148.19,-88.561,-131.6,-76.841,125.39,-118.87,-143.19,-102.43,-101.87,-113.54,-151.85
4.05,-35.991,114.28,115.36,144.27,-46.122,84.857,-68.234,24.601,140.18,84.778,119.34,80.117,-84.92,67.084,-85.123,179.02,-142.54,-134.53,-78.415,-114.93,-83.251,117.13,-94.758,-141.6,-108.08,-115.67,-82.645,-146.14
4.1,-21.624,175.4,135.73,103.35,-27.453,99.765,-54.408,20.033,134.5,70.188,160.15,-94.636,-81.343,126.67,-93.184,-128.31,-150.52,-154.1,-62.743,-141.72,-75.478,123.76,-113.78,-148.32,-110.38,-108.24,-87.438,-112.05
4.15,-29.108,175.81,173.62,126.49,-80.562,146.76,-64.707,13.661,161.89,75.737,154.55,126.37,-77.802,100.94,-81.348,-126.38,-116.18,-135.93,-94.943,-120.95,-75.902,127.25,-105.84,-146.18,-131.22,-125.88,-73.481,-134.99
4.2,-28.514,-147.91,121.31,116.19,-84.291,157.7,-88.984,7.681,101.43,119.96,148,152.84,-78.039,78.589,-104.39,-97.492,-114.55,-137.66,-95.67,-126.56,-79.968,139.62,-107.85,-137.26,-130.03,-104.91,-92.201,-136.03
4.25,-15.985,95.177,112.88,133.26,-74.426,-149.29,-63.487,10.421,104.54,135.78,147.84,178.35,-97.414,68.441,-97.772,169.34,-141.94,-134.26,-87.021,-119.86,-82.216,119.18,-142.58,-124.09,-135.19,-114.05,-84.415,-124.32
4.3,-28.47,66.313,145.25,125.43,-91.679,150.78,-78.702,5.3825,162.33,56.006,124.14,173.98,-87.493,43.658,-91.641,166.14,-111.71,-132.88,-66.104,-127.63,-78.73,134.19,-111.57,-144.05,-105.95,-115.4,-76.64,-125.41
4.35,-25.93,155.48,111.67,95.85,-114.83,119.66,-70.655,12.461,-141.32,52.47,133.67,134.9,-80.274,67.227,-99.442,-131.86,-132.93,-161.98,-54.121,-112.15,-77.013,146.98,-110.02,-141.61,-102.62,-130.78,-68.572,-125.67
4.4,-51.159,88.9,131.94,129.31,-110.51,-156.06,-63.061,42.465,-170.37,40.592,120.76,-20.107,-62.711,104.01,-85.049,-171.93,-116.28,-148.61,-53.403,-107.9,-72.528,121.9,-132.81,-138.2,-94.142,-109.7,-75.813,-132.76
4.45,-41.445,80.803,134.43,99.368,-75.278,172.79,-59.085,-4.3238,-176.43,57.085,145.07,72.444,-75.31,156.04,-94.18,157.68,-174.67,-154.11,-83.382,-120.45,-78.385,131.26,-100.74,-144.27,-93.924,-116.25,-74.237,-111.11
4.5,-37.07,110.99,101.54,152.22,-51.081,113.97,-74.581,4.5514,134.18,172.85,125.4,133.2,-49.481,106.36,-96.735,-162.55,-78.061,-128.75,-84.541,-137.88,-71.456,124.73,-124.77,-128.04,-120.44,-120.36,-74.814,-132.21
4.55,-25.645,70.424,118.39,136.95,-89.579,5.5373,-56.389,-3.3689,110,134.68,138.96,-179.55,-34.232,-72.703,-81.141,161.14,-100.23,-144.06,-72.66,-111.56,-82.355,123.27,-132.81,-144.65,-127.83,-107.74,-71.629,-93.968
4.6,-12.168,69.163,97.948,155.58,-84.926,128.1,-65.182,2.4257,129.05,-102.25,129.93,109.43,-69.729,115.08,-93.803,164.52,-80.003,-122.01,-68.931,-142.3,-70.36,124.79,-120.02,-100.06,-114,-145.89,-88.647,-122.95
4.65,-59.21,76.512,109.52,158.86,-80.483,112.46,-68.496,-4.3933,154.32,167.47,133.34,-137.94,-70.108,-105.05,-73.88,164.55,-91.45,-122.12,-50.377,-124.81,-87.846,178.91,-97.646,-123.43,-86.387,-110.98,-74.459,-104.85
4.7,59.245,70.762,100.11,122.87,-67.366,131.69,-79.876,-3.2633,155.93,-159.59,142.75,-26.652,-68.8,-75.236,80.195,-175.89,-91.013,-141.83,-81.139,-117.7,-77.874,121.89,-91.939,-112.03,-96.743,-109.69,-85.341,-91.332
4.75,-37.194,-41.252,-176.61,120.41,-112.09,90.15,-60.999,-3.4497,107.45,-121.15,140.68,108.95,-78.444,-121.23,-101.71,140.14,154.24,-144.34,-46.754,-124.52,-80.042,127.53,-120.92,-111.55,-108.67,-115.13,-79.051,-98.237
4.8,-50.944,100.47,122,-169.72,-92.936,-113.48,-60.227,21.76,162.48,-77.76,150.26,121.83,-76.083,-117.99,-79.596,-179,-108.24,-104.96,-51.3,-100.64,-73.244,128.88,-86.896,-109.75,-124.07,-137.4,-77.282,-110.26
4.85,-39.188,94.595,104.7,164.85,-100.75,69.696,-88.405,43.583,159.68,155.08,123.11,87.082,-70.385,78.61,-99.715,176.81,-82.6,-114.43,-39.501,-109.25,-86.85,125.5,-96.699,-149.44,-124.08,-153.96,-83.135,-129.41
4.9,-51.94,75.42,121.07,123.57,-102.47,134.32,-72.413,10.999,148.31,-141.8,131.05,110.83,-60.252,59.81,-79.033,160.27,-129.53,-148.28,-62.85,-115.45,-80.65,138.98,-98.11,-116.6,-103.51,-137.72,-73.233,-129.69
4.95,-68.734,108.73,159.43,122.41,-96.659,142.43,-76.336,-35.149,112.3,-165.57,113.77,122.64,-67.658,52.955,-82.857,-173.14,-120.37,-142.84,-24.697,-115.75,-80.06,127.43,-119.41,-114.19,-88.678,-127.13,-87.797,-117.24
5,-21.976,93.011,120.91,131.75,-124.5,166.17,-88.134,-114.03,119.41,136.55,116.97,117.41,-80.033,56.689,-95.015,-175.97,-154,-146.24,-45.988,-117.23,-87.192,133.26,-119.09,-146.74,-110.92,-117.32,-80.861,-126.53
5.05,-35.769,95.223,128.22,144.06,-126.18,-168.22,-125.28,45.589,105.42,-135.41,112.97,144.74,-66.913,88.549,-102.76,177.95,-120.38,-123,-58.149,-114.74,-94.265,121.77,-102.2,-115.59,-96.357,-117.53,-81.533,-118.86
5.1,-33.837,102.05,127.75,99.247,-108.12,97.683,-70.81,-92.123,-174.75,118.57,103.22,-178.01,-48.662,89.049,-89.583,-158.74,-147.84,-170.39,-35.738,-111.49,-76.449,141.06,-69.322,-149.04,-90.504,-111.01,-72.216,-145.56
5.15,-3.6499,96.332,135.18,105.67,-122.65,158.21,-75.116,32.855,-145.78,86.812,100.03,100.45,-93.787,37.982,-99.037,-173.35,-117.58,-146.62,-63.259,-126.1,-76.81,118.1,-99.379,-151.59,-106.41,-127.19,-82.069,-121.46
