0.65,-30.948,67.724,150.86,100.14,-128.63,-156.33,-102.88,33.686,127.67,163.99,123.36,70.941,-54.367,69.502,-92.076,-163.95,-106.39,-111.32,-63.122,-109.27,-69.81,121.12,-133,-120.43,-102.35,-136.68,-94.446,-130.81
0.7,-33.878,63.933,140.57,55.286,-123.64,-157.05,-111.38,27.506,137.11,-179.4,109.63,78.908,-61.129,75.614,-85.5,-161.44,-106.56,-122.96,-67.009,-104.92,-67.762,116.21,-132.84,-115.49,-88.92,-131.5,-94.032,-130.29
0.75,-16.608,88.844,141,33.19,-139.7,146.09,-86.168,31.456,114.06,156.43,99.294,72.06,-32.683,113.45,-92.356,-152.8,-105.45,-130.82,-50.98,-113.39,-73.943,128.7,-134.87,-131.79,-74.6,-129.14,-92.636,-126.38
0.8,-36.709,59.067,146.41,50.14,-133.76,-157.01,-123.67,13.287,147.48,108.2,122.16,50.121,-89.361,96.496,-78.562,-166.5,-110.93,-128.53,-61.402,-113.88,-86.054,135.42,-95.749,-147.9,-83.479,-130.68,-139.39,-137.83
0.85,-39.285,80.708,140.96,43.199,-117.92,-132.42,-110.59,18.549,143.06,162.54,121.1,74.615,-61.614,64.334,-95.374,-152.22,-113.47,-122.57,-59.082,-102.87,-74.944,150.01,-120.57,-133.23,-76.943,-131.41,-72.881,-142.95
0.9,-23.498,88.356,139.2,62.306,-125.18,122.94,-134.96,41.361,162.99,119.45,113.92,99.474,-73.922,75.673,-86.18,-159.42,-94.972,-129.48,-52.961,-128.86,-78.618,134.17,-108.81,-146.73,-80.432,-129.34,-86.839,-131.32
0.95,-24.66,77.158,119.35,56.412,-108.82,-61.846,-131.23,20.782,158.66,117.22,110.79,130.01,-68.713,87.298,-87.968,-171.48,-104.45,-133.34,-49.899,-106.31,-61.101,156.83,-112.89,-147.85,-88.244,-126.31,-77.501,-141.35
1,-33.563,111.69,100.73,45.169,-104.13,129.27,-125.17,34.059,145.32,91.784,114.94,-127.55,-65.988,49.126,-99.561,-144.53,-100.84,-132.23,-65.619,-121.85,-73.044,138.45,-125.3,-142.85,-81.394,-103.14,-74.643,-135.21
1.05,-57.139,94.506,126.85,53.985,-109.38,107.5,-108.83,19.994,114.78,155.66,105.96,149.27,-70.348,63.646,-100.1,-149.02,-101.54,-127,-56.538,-137.82,-85.256,118.73,-149.87,-124.65,-77.181,-111.14,-72.664,-136.34
1.1,-38.762,113.23,106.32,40.135,-108.34,80.79,-124.72,37.205,98.856,157.9,105.59,116.54,-81.546,53.061,-103.83,-150.13,-101.48,-126.52,-62.939,-134.13,-81.458,103.61,-154.56,-137.71,-86.197,-120.12,-80.637,-138.16
1.15,-54.697,70.755,120.02,37.006,-90.697,77.153,-133.76,44.205,134.75,158.2,106.36,171.26,-51.209,37.833,-121.77,-150.75,-98.627,-132.47,-59.504,-141.54,-82.768,115.17,-119.73,-122.33,-77.633,-124.21,-70.55,-138.04
1.2,-50.734,116.86,117.71,37.557,-116.14,94.808,-125.41,18.063,110.84,-157.83,111.22,102.3,-79.93,49.724,-115.6,-131.61,-108.38,-124.71,-61.742,-130.54,-78.446,109.27,-119.33,-117.58,-82.349,-129.05,-70.282,-136.41
1.25,-49.707,101.88,123.99,35.315,-115.25,84.149,-119.67,23.945,135.48,-175.18,117.19,109.2,-83.22,60.391,-100.86,-137.78,-90.107,-115.69,-70.167,-130.16,-77.852,122.68,-122.21,-129.21,-73.155,-117.62,-79.678,-141.27
1.3,-48.405,88.981,135.19,34.533,-109.71,80.58,-109.8,40.72,123.53,154.84,122.55,-171.34,-61.215,63.305,-98.519,-144.3,-96.195,-125.1,-74.268,-126.08,-79.391,126.96,-121.04,-129.4,-102.2,-108.08,-76.768,-133.4
1.35,-42.402,79.212,118.06,49.496,-102.89,73.617,-120.75,38.565,123.48,175.46,129.18,-165.91,-16.258,74.91,-91.742,-157.18,-95.572,-134.52,-63.27,-131.5,-85.163,133.88,-130.51,-126,-101.61,-98.874,-79.591,-136.27
1.4,-69.258,92.907,104.05,44.181,-113.57,76.91,-95.317,28.333,112.15,168.69,124.84,165.58,-31.866,137.37,-120.05,-162.05,-100.4,-131.6,-63.405,-125.8,-81.886,126.81,-115.75,-125.58,-87.461,-119.95,-95.311,-132.29
1.45,-45.009,99.473,119.67,45.053,-108.81,80.272,-106.55,19.994,123.62,170.9,99.241,159.44,-33.972,97.845,-96.126,-131.46,-76.511,-125.7,-63.693,-120.71,-83.998,112.89,-112.52,-127.7,-88.656,-119.32,-74.889,-117.79
1.5,-44.343,101.69,131.32,57.959,-93.872,53.538,-108.6,37.874,111.41,170.53,107.16,-121.85,-69.672,85.929,-92.679,-144.42,-86.632,-127.13,-68.374,-129.84,-87.567,118.24,-93.609,-124.48,-77.022,-103.03,-88.616,-151
1.55,-36.614,91.672,117.5,49.671,-66.067,54.725,-108.94,12.875,137.67,172.07,123.55,-144.14,-64.39,138.61,-83.905,-149.32,-87.545,-126.68,-78.524,-131.08,-81.258,124.34,-115.77,-118.65,-88.748,-107.22,-88.201,-124.48
1.6,-56.085,114.6,127.79,35.298,-73.205,41.001,-105.64,3.409,103.57,163.35,101.6,-146.42,-46.54,75.519,-121.73,-134.59,-90.113,-130.08,-70.615,-129,-80.323,125.87,-145.1,-124.2,-104.88,-100.47,-93.287,-158.44
1.65,-33.246,87.48,118.82,50.591,-85.419,73.89,-108.28,22.892,119.84,129.66,111.52,-159.42,-38.871,87.496,-96.221,-137.22,-84.62,-127.98,-72.542,-130.68,-78.841,117.7,-140.49,-135.14,-83.318,-109.93,-101.54,-155.55
1.7,-35.441,87.091,110.26,50.038,-75.432,57.174,-113.58,49.088,139.49,142.77,108.13,133.87,-63.773,68.196,-95.556,-143.75,-97.312,-139.13,-75.044,-148.68,-93.576,128.11,-116.22,-133.44,-79.339,-112.2,-78.818,-147.34
1.75,-39.187,95.377,106.17,51.335,-82.623,47.166,-97.884,29.715,93.891,165.29,95.286,-132.92,-40.702,141.55,-98.035,-133.45,-94.911,-124.19,-73.161,-138.33,-81.645,128.75,-144.97,-116.47,-90.64,-96.729,-95.612,-109.11
1.8,-46.741,67.369,117.21,44.088,-67.659,55.192,-101.16,26.016,130.52,99.802,121.15,103.53,-53.493,168.83,-85.664,-148.07,-69.751,-130.51,-80.484,-136.38,-76.422,139.83,-108.36,-144.53,-71.079,-119.17,-91.332,-130.94
1.85,-38.969,90.403,112.49,62.045,-83.321,39.56,-98.031,8.1328,112.66,167,121.01,-80.358,-48.31,-168.71,-91.462,-138.97,-82.248,-130.63,-69.696,-145.95,-84.174,154.61,-123.61,-135.83,-86.793,-112.19,-96.152,-104.31
1.9,-48.567,77.564,124.1,61.717,-79.653,65.674,-107.22,-12.473,143.12,119.73,119.42,-122.64,-41.979,-142.12,-96.295,-146.13,-82.636,-122.31,-67.879,-137.01,-72.093,-175.81,-107.51,-138.11,-85.083,-102.6,-117.37,-98.785
1.95,-47.815,93.939,126.62,51.87,-106.43,67.875,-91.792,-1.4872,109.59,156.33,126.63,-78.467,-31.713,161.17,-79.242,-157.14,-102.6,-132.53,-71.569,-130.89,-82.128,179.35,-104.84,-124.54,-71.026,-104.28,-100.18,-122.44
2,-32.124,92.941,109.39,38.647,-75.312,68.249,-87.026,-4.1956,132.71,155.19,120,-98.122,-37.508,137.45,-90.268,-133.28,-85.349,-129.04,-69.366,-121.47,-81.812,164.43,-106.12,-118.35,-81.856,-96.237,-92.201,-144.89
2.05,-45.994,96.923,127.83,62.416,-112.23,63.045,-101.38,-22.953,136.05,139.19,121.51,-53.299,-51.039,142.79,-90.827,-139.9,-99.709,-135.73,-68.506,-130.28,-68.318,-178.83,-100.94,-131.82,-81.087,-91.45,-101.08,-137.27
2.1,-46.773,92.938,112,65.133,-83.887,47.017,-98.653,-9.557,126.39,106.78,120.45,-24.986,-46.611,160.17,-93.164,-139.92,-102.36,-145.58,-77.398,-147.7,-81.504,173.94,-98.069,-150.4,-76.953,-111.63,-94.732,-123.49
2.15,-56.267,87.546,124.93,63.095,-85.335,49.535,-98.453,-13.307,116.2,120.83,155.85,-64.02,-95.156,133.02,-89.484,-151.92,-92.72,-121.56,-67.237,-132.79,-78.246,-177.13,-103.34,-133.88,-92.139,-105.93,-145.7,-150.78
2.2,-45.382,95.341,121.1,60.474,-107.15,76.467,-80.721,-26.534,139.81,93.587,159.68,-97.222,172.53,141.55,-85.77,-149.28,-77.913,-136.39,-73.391,-133.86,-82.529,162.72,-98.452,-148.95,-115.51,-107.21,145.01,-143
2.25,-55.395,69.262,133.4,93.489,-132,99.531,-91.743,-12.36,131.91,131.54,155.56,144.87,-137.17,141.98,-85.855,-162.53,-102.84,-122.87,-59.634,-128.11,-81.942,-176.7,-88.38,-142.21,-108.86,-101.44,-172.32,-132.78
2.3,-69.526,77.873,133.73,75.988,-101.14,59.509,-113.47,-21.259,124.86,136.41,177.41,-90.527,-82.616,173.89,-79.169,-159.92,-103.77,-125.6,-70.717,-143.38,-85.05,177.32,-101.09,-147.03,-100.81,-106.13,-106.08,-126.51
2.35,-47.244,89.467,137.1,101.3,-124.28,96.152,-116.43,-12.939,135.83,96.66,155.75,11.15,-94.207,160.36,-71.319,-154.57,-114.26,-114.98,-51.277,-135.01,-90.173,155.38,-92.463,-146.03,-102.34,-109.29,-132.1,-121.06
2.4,-64.989,85.783,147.49,64.176,-108.13,66.133,-92.185,-14.742,85.101,168.37,146.73,-43.182,-91.301,128.17,-74.102,-158.32,-103.78,-140.41,-72.208,-134.07,-87.833,163.35,-108.7,-123.01,-106.97,-103.48,-84.649,-139.62
2.45,-46.331,71.364,173.65,69.174,-127.75,73.803,-107.45,-14.328,101.57,131.38,147.33,-42.546,-73.43,131.57,-74.045,-157.7,-107.16,-120.72,-64.078,-133.82,-88.57,176.88,-117.32,-141.01,-121.24,-103.8,-79.612,-132.56
2.5,-60.811,102.68,137.95,56.432,-125.56,66.381,-102.9,-6.2129,124.37,133.69,162.2,-155.89,-140.65,97.704,-87.645,-152.6,-114.51,-127.68,-60.212,-127.7,-94.423,-171.04,-91.977,-147.16,-132.53,-105.91,-118.24,-131.79
2.55,-46.85,76.06,153.71,74.418,-105.7,71.547,-116.1,-18.004,115.62,97.319,156.79,28.077,-128.31,100.81,-74.101,-155.78,-115.69,-132.85,-63.259,-123.67,-83.136,167.35,-116.72,-154.48,-128.29,-113.93,-107.9,-142.74
2.6,-41.829,64.846,173.1,62.62,-110.39,102.53,-74.394,-8.4016,127.47,116.48,175.59,-123.48,-107.44,91.909,-73.251,-148.89,-111.86,-126.38,-56.784,-127.47,-75.266,172.17,-91.337,-135.88,-117.84,-107.44,-92.809,-153.84
2.65,-62.172,96.51,138.49,42.315,-90.101,65.474,-110.03,-12.377,140.99,133.77,176.61,-46.847,-102.17,114.62,-96.4,-139.2,-130.52,-140.4,-76.987,-153.45,-84.516,172.01,-80.148,-135.2,-102.91,-115.28,-87.557,-126.8
2.7,-71.235,90.006,135.48,57.183,-108.59,73.043,-91.887,-13.989,124.99,90.412,139.87,89.677,158,117.47,-106.36,-160.31,-103.67,-136.91,-62.621,-126.34,-84.842,166.01,-90.791,-167.04,-117.77,-122.8,131.2,-140.91
2.75,-52.958,80.676,145.53,51.787,-132.03,109.18,-101.35,6.0511,125.24,130.35,144.09,-64.684,-106.94,134.09,-110.89,-167.16,-110.87,-124.72,-65.698,-131.75,-87.076,-171.87,-96.875,-135.82,-132.77,-100.75,-118.65,-122.86
2.8,-66.543,73.422,151.2,53.929,-119.93,59.36,-101.38,-0.33967,112.83,146.26,136.1,-74.052,-167.35,-162.73,-109.05,-173.79,-115.08,-132.96,-59.089,-130.76,-85.837,-171.83,-102.03,-135.89,-117.45,-103.38,177.07,-111.62
2.85,-34.631,105.3,132.89,56.69,-112.16,76.585,-91.273,-12.655,114.04,131.31,148.07,-72.694,179.96,163.68,-92.335,-155.38,-120.65,-129.05,-56.525,-125.8,-81.677,-178.52,-81.675,-132.81,-140.57,-103.29,164.78,-116.94
2.9,-56.486,124.64,120.79,25.748,-97.431,55.874,-88.068,-16.921,115.71,131.78,166.35,77.529,141.07,107.38,-125.55,-161.76,-122.53,-128.89,-64.767,-129.08,-76.784,-177.49,-83.444,-162.27,-112.21,-114.1,125.7,-133.81
2.95,-49.4,147.91,119.78,45.594,-112.14,61.673,-103.45,-3.8259,126.68,149.72,155.06,-38.699,-126.19,125.42,-98.673,-144.96,-105.52,-132.59,-62.871,-130.64,-84.976,-170.86,-92.498,-127.22,-126.26,-109.58,-142.19,-132.01
3,-57.087,79.934,153.71,84.322,-110.35,50.06,-115.19,-8.2369,139.51,95.301,168.64,-161.52,157.66,104.08,-99.322,-159.04,-94.181,-117.7,-34.097,-139.69,-96.505,177.81,-75.64,-159.25,-116.06,-111.28,111.33,-133.73
3.05,-56.549,84.088,148.11,57.822,-110.72,63.551,-114.7,-16.84,121.06,122.76,179.12,-73.494,159.88,116.28,-102.67,-167.27,-111.35,-132.56,-58.905,-130.14,-89.592,174.77,-84.116,-128.9,-110.7,-110.52,137.4,-143.62
3.1,-41.846,124.57,132.7,46.561,-112.26,66.057,-106.42,-1.7502,133.99,106.85,161.45,109.11,177.1,121.94,-92.966,-135.22,-112.23,-139.79,-52.012,-138.21,-90.661,172.63,-92.831,-149.27,-110.46,-126.12,146.59,-142.29
3.15,-61.435,115.13,142.93,46.989,-58.436,37.585,-132.43,-18.838,134.3,123.84,150.76,-17.258,-113.54,141.45,-102.58,-150.34,-117.51,-128.61,-75.924,-147.33,-81.254,-176.93,-82.771,-137.66,-116.86,-104.02,-108.6,-121.91
3.2,-48.507,104.38,145.66,56.77,-99.511,94.845,-135.79,-12.343,125.91,130.83,169.26,-72.329,-170.09,127.67,-101.28,-144.77,-103.2,-129.72,-54.403,-122.2,-81.121,-176.26,-95.978,-141.98,-108.74,-111.06,158.48,-119.89
3.25,-58.094,100.96,134.9,53.228,-117.95,145.96,-118.35,-16.295,146.6,93.09,177.82,3.6163,-82.567,146.94,-104.12,-156.93,-114.95,-124.56,-59.754,-125.04,-81.027,179.94,-79.01,-154.77,-96.976,-110.49,-101.65,-136.49
3.3,-48.945,116.36,122.77,49.454,-110.13,113.27,-128.65,-8.2084,158.82,115.31,129.41,-154.3,-128.31,136.42,-91.867,-142.59,-103.34,-125.98,-59.07,-117.84,-73.321,170.1,-95.966,-148.15,-102.85,-101.59,-156.82,-125.51
3.35,-27.515,128.07,120.59,35.442,-115.5,-158.91,-120.39,-7.203,151.45,137.05,119.51,-118.79,-101.65,111.82,-79.988,-134.81,-102.29,-130.21,-76.115,-108.58,-85.992,165.75,-90.982,-138.88,-66.563,-109.25,-126.44,-137.45
3.4,-58.911,120.32,138.63,37.183,-113.74,152.21,-128.94,24.758,134.99,164.29,122.47,-39.35,-90.561,105.49,-109.93,-144.67,-121.22,-130.17,-64.677,-115.57,-96.061,150.89,-96.293,-134.86,-72.671,-102.13,-89.345,-158.42
3.45,-57.714,106.6,131.5,30.759,-82.732,120.06,-127.29,-18.493,153.4,-135.52,112.97,-29.205,-107.88,114.79,-98.548,-146.84,-100.55,-136.72,-73.461,-130.17,-86.055,-170.84,-92,-98.255,-89.315,-96.184,-82.596,-126.82
3.5,-66.143,117.23,135.03,41.967,-76.029,96.214,-132.14,3.3137,135.82,176.88,121.78,-24.282,-92.917,169.73,-91.724,-145.07,-113.07,-126.33,-71.709,-127.79,-100.82,179.94,-76.188,-117.2,-87.299,-95.616,-82.306,-116.45
3.55,-63.02,114.96,127.86,44.177,-73.622,85.053,-126.92,-3.1039,139.84,171.83,122.26,-21.252,-91.438,109.13,-95.865,-139.3,-116.88,-135.55,-74.957,-125.65,-91.671,-178.1,-79.674,-115.83,-71.429,-95.919,-82.986,-112.5
3.6,-59.897,112.51,136.5,50.101,-71.743,65.705,-120.52,-12.867,130.62,167.49,122.32,-28.346,-97.166,81.172,-100.47,-142.78,-117.25,-131.53,-74.452,-134.55,-83.319,-177.48,-88.082,-118.83,-84.108,-101.48,-84.045,-145.13
3.65,-59.168,102.34,127.91,52.073,-68.226,89.181,-132.73,-20.1,116.68,-149.98,99.788,-29.607,-91.662,137.82,-98.883,-142.58,-111.79,-131.78,-76.172,-123.09,-77.668,171.71,-79.468,-116.74,-82.444,-101.04,-106.53,-134.68
3.7,-47.872,97.65,142.77,50.238,-79.532,83.258,-135.43,-25.291,141.46,157.3,118.1,-42.273,-155.63,-161.83,-93.236,-155.26,-108.12,-130.82,-70.067,-133.13,-88.395,174.81,-71.972,-139.07,-93.586,-97.287,159.2,-102.62
3.75,-60.116,88.319,141.36,37.838,-89.871,90.325,-127.79,-16.385,127.95,132.7,120.1,-37.898,-98.143,95.822,-102.09,-163.61,-110.87,-142.84,-78.706,-134.78,-99.23,166.99,-80.796,-128.47,-86.378,-100.48,-111.69,-128.03
3.8,-57.613,88.505,134.82,56.989,-90.911,96.158,-125.29,1.8906,117.3,-166.26,109.97,-29.248,-168.22,155.12,-89.843,-160.48,-115.44,-135.17,-87.228,-130.65,-91.686,178.65,-82.859,-113.57,-79.864,-99.123,-179.38,-102.63
3.85,-62.095,94.508,142.81,35.529,-69.328,68.492,-130,-1.0265,132.54,143.97,118.59,-24.466,-150.38,-171.59,-99.149,-148.71,-104.14,-129.35,-80.625,-137.95,-88.288,170.62,-72.161,-120.89,-81.622,-98.24,-172,-103.69
3.9,-55.163,75.992,142.19,61.689,-74.946,63.948,-139.72,-4.5119,129.89,-167.23,109.6,-28.152,-150.37,-172.89,-82.737,-158.55,-104.97,-135.54,-78.626,-136.23,-91.858,170.18,-84.337,-109.1,-72.719,-99.049,-152.33,-111.11
3.95,-50.109,71.341,156.71,45.501,-73.823,68.009,-130.45,-15.59,129.38,-175.14,122.2,-36.982,-161.27,156.22,-86.543,-160.97,-109.79,-127.75,-80.519,-135.95,-96.147,177.12,-86.841,-120.62,-82.048,-108.3,-164.12,-121.3
4,-32.753,77.481,143,47.726,-61.815,66.808,-147.34,-25.778,136.88,-132.19,109.14,-32.999,157.72,-170.14,-83.138,-153.76,-105.39,-139.46,-75.929,-124.35,-77.862,-173.64,-82.686,-100.95,-93.796,-94.801,137.79,-101.56
4.05,-52.266,123.65,138.78,39.303,-80.908,73.327,-131.94,-2.1367,139.97,-156.65,102.01,-36.891,-116.05,134.36,-95.398,-131.38,-116.18,-123.03,-70.362,-140.24,-94.565,169.07,-74.673,-115.29,-85.078,-86.151,-140.92,-125.61
4.1,-48.174,89.266,137.83,38.465,-78.889,58.203,-106.23,-6.8431,122.83,170.11,120.11,-43.729,-153.61,168.88,-84.332,-163.87,-105.97,-141.42,-75.239,-136.28,-81.766,-178.4,-76.477,-108.56,-85.138,-87.712,-164.82,-112.12
4.15,-38.263,85.865,132.19,56.482,-66.931,64.474,-115.87,-12.649,147.54,-166.54,112.94,-42.651,-84.063,113.44,-75.311,-168.52,-112.46,-138.28,-83.027,-131.18,-83.2,179.18,-77.404,-112.27,-90.555,-105.44,-87.069,-128.4
4.2,-48.673,89.669,128.61,67.269,-63.437,71.978,-122.69,0.32318,127.72,-175.56,118.01,-30.586,-133.33,97.232,-92.441,-151.67,-123.31,-133.62,-77.618,-115.76,-83.969,152.47,-78.655,-112.52,-83.754,-96.633,-114.9,-114.31
4.25,-48.955,98.478,134.11,54.157,-82.744,79.935,-133.39,-5.3635,126.56,128.23,114.81,-50.354,140.23,75.924,-94.485,-145.23,-103.66,-135.6,-78.764,-142.39,-92.304,169.42,-80.081,-129.06,-84.982,-104.3,126.06,-124.67
4.3,-52.304,84.966,119.12,47.64,-64.684,75.068,-116.97,-8.5274,136.84,147.73,103.47,-27.56,-116.19,86.392,-102.91,-149.78,-116.02,-134.04,-77.633,-120.29,-85.599,178.05,-85.251,-126.91,-77.875,-95.075,-83.07,-142.09
4.35,-58.59,113.02,156.9,40.9,-58.688,81.497,-125.76,-3.2847,134.97,136.51,101.53,-21.741,-115.86,111.76,-90.018,-137.04,-112.34,-135.67,-77.638,-125.54,-87.758,170.41,-79.608,-129.67,-74.032,-100.99,-106.42,-108.97
4.4,-57.1,107.93,134.05,56.922,-73.812,82.253,-131.56,-6.266,135.19,123.56,119.06,-26.706,-135.26,68.264,-83.415,-150.98,-106.16,-128.3,-70.278,-119.63,-94.484,173.14,-77.125,-137.95,-80.759,-91.45,-133.39,-144.29
4.45,-48.225,83.824,114.27,66.691,-65.017,65.073,-132.9,-33.37,128.46,127.95,118.24,-37.667,-103.67,111.87,-94.156,-144.62,-103.88,-136.32,-79.806,-116.47,-72.339,-174.28,-73.108,-134.96,-84.803,-92.266,-108.72,-135.57
4.5,-71.231,75.243,101.3,74.328,-60.712,78.377,-125.01,-26.317,133.04,145.41,123.61,-42.582,122.9,172.6,-112.3,-158.74,-82.868,-119.47,-72.762,-131.72,-80.296,-178.99,-100.55,-128.58,-76.64,-99.25,113.95,-104.26
4.55,-51.087,103.95,122.65,56.843,-70.684,83.729,-125.24,-19.95,105.71,110.01,118.46,-30.346,-98.605,160.16,-83.191,-142.5,-104.06,-127.09,-77.69,-121.03,-94.413,157.38,-95.652,-131.74,-74.449,-89.982,-94.263,-129.11
4.6,-56.059,77.141,124.02,49.353,-65.598,84.553,-114.54,-15.647,138.32,158.03,124.51,-40.594,-154.84,143.41,-90.113,-168.04,-109.18,-140.26,-80.152,-122.32,-83.538,165.29,-93.432,-114.31,-73.316,-99.861,-166.3,-119.7
4.65,-58.542,88.424,137.47,38.392,-74.692,85.428,-119.92,-109.53,64.908,-109.48,99.51,-37.539,-134.06,150.82,-87.995,-153.88,-112.35,-141.18,-74.808,-126.22,-89.292,114.85,-113.96,-106.84,-95.643,-88.918,-148.6,-123.23
4.7,-68.427,90.401,146.86,57.959,-72.156,101.43,-104.45,-87.664,98.768,-179.81,113.78,-41.74,-97.243,146.36,-83.348,-145.41,-109.58,-127.01,-82.505,-125.81,-80.767,158.83,-101.38,-123.36,-79.047,-88.813,-111.26,-115.92
4.75,-58.605,63.628,138.14,41.491,-84.709,86.523,-139.91,-128.02,44.814,-150.68,110.96,-41.389,-86.078,-163.68,-89.085,-152.17,-116.32,-143.87,-81.077,-120.09,-90.59,110.95,-90.673,-111.24,-92.606,-94.5,-83.258,-108.95
4.8,-54.418,83.343,153.07,58.964,-68.444,68.707,-104.64,-48.783,89.977,152.86,112.3,-43.285,-173.9,155.21,-88.558,-159.56,-115.71,-140.95,-75.427,-118.74,-90.238,157.45,-77.269,-127.93,-82.897,-93.654,-172.04,-113.17
4.85,-43.927,96.402,124.83,65.443,-66.224,61.314,-97.964,-32.48,71.52,-154.34,101.01,-34.04,176.54,-148.85,-80.671,-131.61,-100.61,-131.53,-77.827,-135.1,-82.525,175.2,-86.877,-107.57,-82.122,-90.292,179.66,-104.26
4.9,-48.68,80.497,124.61,110.54,-70.519,72.382,-87.017,-58.094,61.358,-147.95,112.4,-30.829,-122.1,-168.06,-83.276,-151.09,-105.49,-114.19,-77.131,-123.15,-82.804,162.33,-95.223,-113.5,-93.117,-103.64,-108.52,-102.8
4.95,-65.228,77.35,154.9,57.824,-54.266,79.029,-118.76,-36.275,89.998,-140.21,120.58,-43.051,-78.129,137.2,-93.52,-147.3,-112.03,-135.27,-85.526,-132.89,-87.233,-163.02,-75.787,-111.63,-88.148,-92.078,-88.063,-138.91
5,-57.938,82.429,146.21,38.929,-69.699,58.25,-100.5,-72.727,76.619,-150.69,112.31,-35.631,-167.94,120.95,-80.339,-153.17,-99.874,-137.64,-74.825,-122.6,-72.739,157.94,-85.752,-106.05,-78.818,-98.478,-171.51,-142.09
5.05,-50.151,92.178,119.59,47.356,-80.098,84.858,-104.03,-54.03,77.118,-133.09,115.13,-35.568,-100.11,151.47,-90.853,-143.77,-109.12,-138.47,-76.503,-119.97,-76.502,179.7,-83.049,-109.74,-82.424,-88.725,-93.136,-121.57
5.1,-45.432,91.24,134.81,68.039,-85.528,72.444,-108.95,-32.602,96.921,-144.36,120.02,-43.846,-95.533,163.69,-91.128,-139.03,-117.63,-128.61,-79.009,-139.79,-76.883,-163.96,-71.984,-106.64,-88.938,-90.822,-94.506,-110.35
5.15,-57.343,111.61,126.9,63.167,-47.63,81.643,-86.622,-42.15,73.721,-115.07,113.4,-22.854,-125.78,151.19,-84.682,-141.91,-96.907,-137.32,-83.327,-122.58,-78.987,-177.85,-82.332,-105.87,-79.624,-106.28,-126.94,-132.92
