1.2,-64.093,113.47,120.21,12.382,-159.6,118.84,-135.47,9.8825,134.79,145.68,98.091,153.95,-76.623,-135.46,-82.41,179.94,-79.948,-79.315,-58.114,-117.26,-96.613,140.08,145.01,-125.85,-82.077,-124.45,-84.342,-99.035
1.25,-40.878,116.07,127.05,9.0298,-173.67,-71.936,-73.793,10.09,133.95,166.24,104.81,-92.465,-84.393,-127.25,-98.898,-156.95,-69.121,-78.32,-64.855,-96.329,-75.331,148.4,146.63,-118.98,-83.358,-101.23,-80.66,-103.04
1.3,-34.103,97.455,117.18,18.261,170.13,-122.14,-70.304,3.4627,138.89,158.85,110.92,-176.77,-75.942,-113.37,-105.13,-157.49,-75.131,-78.408,-59.638,-106.67,-84.032,139.6,153.27,-121.01,-85.289,-110.31,-74.846,-106.13
1.35,-39.423,90.458,126.36,25.483,172.84,-85.688,-95.948,18.877,117.8,-177.81,118.17,-101.77,-84.413,-140.9,-109.28,-175.43,-79.025,-84.011,-63.293,-114.91,-80.434,128.9,134.98,-121.14,-83.813,-108.73,-77.529,-110.45
1.4,-78.395,126.2,133.29,25.511,171.69,-53.023,-94.523,13.253,143.11,141.12,119.13,174.38,-87.557,-137.57,-148.66,-140.48,-72.147,-89.219,-68.11,-107.93,-84.709,132.49,152.82,-156.73,-73.553,-123.08,-79.264,-104
1.45,-128.71,152.79,120.74,25.545,-173.99,129.5,-106.32,16.843,107.57,137.33,117.24,-145.16,-73.053,-147.27,162.32,-127.48,-73.681,-90.13,-65.624,-125,-82.645,141.86,114.13,-128.88,-74.852,-112.58,-87.653,-105.63
1.5,-127.27,113.03,119.45,18.939,172.59,-43.513,-73.234,18.353,107.79,161.23,105.96,-161.03,-62.393,-112.19,169.99,-134.85,-74.802,-79.35,-50.391,-114.12,-74.565,146.04,113.27,-136.5,-79.411,-109.45,-78.088,-101.7
1.55,141.98,127.3,110.39,15.091,-175.31,89.129,-84.586,3.7408,104.81,177.68,99.557,135.6,-66.75,-69.631,125.6,-121.45,-72.343,-79.806,-53.964,-111.51,-82.287,143.04,111.03,-122.76,-77.681,-113.77,-78.256,-89.789
1.6,-150.73,103.55,107.79,12.212,-164.48,-56.969,-85.971,24.175,153.76,-167.85,100.45,169.55,-70.375,-81.322,-174.27,-134.34,-91.205,-79.737,-61.569,-97.673,-77.679,130.02,174.94,-121.03,-83.319,-116.58,-72.456,-98.82
1.65,157.68,135.03,113.93,13.26,-153.45,97.098,-88.846,14.824,64.6,166.58,99.326,162.56,-73.493,143.7,142.07,-125.94,-84.941,-83.872,-58.446,-130.15,-76.922,149.17,73.256,-122.17,-86.674,-112.99,-91.977,-114.63
1.7,150.36,102.46,125.61,10.426,173.47,-55.672,-70.456,-17.046,124.59,-151.22,106.07,-171.03,-57.998,-90.506,114.24,-131.6,-73.254,-75.141,-48.486,-114.48,-75.531,151.38,144.81,-111.81,-78.249,-113.79,-74.503,-103.61
1.75,-45.373,108.59,116.42,21.057,-161.14,154.33,-90.306,19.889,117.04,-138.88,100.48,153.98,-52.245,163.98,-72.255,-135.09,-80.865,-88.972,-83.064,-117.08,-83.198,119.51,-158.11,-130.83,-69.121,-125.86,-83.483,-125.13
1.8,-43.732,-167.5,119.6,18.539,-172.46,-60.474,-55.838,19.112,75.988,-166.45,108.98,-126.37,-62.145,-73.282,-80.801,-93.472,-85.454,-89.791,-66.761,-94.842,-73.317,115.57,167.7,-124.68,-75.844,-120.7,-77.399,-103.81
1.85,-62.606,137.79,119.3,18.383,-167.82,-156.59,-46.036,19.584,86.968,-133.33,90.648,140.42,-77.053,-137.54,-80.221,-121.9,-79.06,-87.365,-56.917,-108.26,-66.573,118.56,163.46,-106.2,-85.229,-128.18,-89.2,-113.07
1.9,-125.56,142.01,113.85,38.442,-156.12,78.973,-61.501,24.13,88.021,-149.14,95.822,-136.81,-49.251,-82.937,-113.89,-132.05,-78.462,-121.46,-67.52,-126.2,-69.629,121.87,171.73,-115.96,-85.331,-96.271,-84.169,-102.5
1.95,-50.983,115.5,123.15,38.627,-136.43,157.1,-46.925,134.93,105.18,-134.53,92.538,-176.89,-53.915,-111.81,-75.762,-152.15,-79.521,-112.12,-67.238,-105.78,-63.494,129.03,-172.23,-117.68,-82.388,-106.43,-81.239,-106.57
2,-29.276,110.34,109.19,22.317,-151.81,64.285,-76.201,14.172,87.283,-177.12,111.14,-138.29,-60.381,-145.33,-91.161,-144.48,-73.6,-86.888,-61.992,-126.28,-70.433,133.18,-143.59,-126.35,-86.405,-102.81,-81.454,-107.82
2.05,-42.833,118.88,112.66,17.021,-157.61,148.52,-63.395,30.104,97.923,172.59,122.64,-97.91,-69.149,103.31,-87.359,-140.27,-79.523,-87.455,-71.377,-116.18,-73.448,117.63,-159.04,-124.03,-74.018,-113.83,-90.255,-115.34
2.1,-36.61,128.36,129.15,20.158,-143.2,111.8,-97.627,18.975,118.2,130.42,112.04,177.39,-55.513,75,-88.794,-143.2,-86.401,-84.294,-68.025,-126.92,-75.481,120.77,-129.8,-114.01,-83.61,-113.59,-77.172,-119.97
2.15,-32.082,159.06,111.89,19.739,-175.77,62.324,-70.529,-11.541,113.7,-126.41,111.35,137.36,-56.931,56.493,-78.838,-116.94,-84.221,-88.463,-59.455,-116.51,-76.824,126.43,-138.11,-110.16,-89.232,-114.57,-70.241,-120.86
2.2,-38.47,126.17,110.25,15.614,-162.66,-44.927,-54.621,16.492,110.49,-169.97,95.462,164.92,-63.71,32.831,-100.68,-137.75,-77.454,-84.854,-49.197,-94.782,-77.518,125.66,-121.7,-122.13,-75.448,-123.51,-83.733,-116.27
2.25,-79.514,122.62,109.34,7.6189,-167.15,-102.29,-87.298,55.107,128.31,-143.48,126.28,165.49,-54.936,67.872,-82.742,-128.09,-73.811,-83.336,-64.7,-109.76,-73.504,121.2,-126.58,-131.16,-63.759,-123.8,-73.233,-116.74
2.3,-65.779,122.21,109.37,16.963,-161.99,48.227,-95.705,25.654,104.19,163.01,99.444,169.86,-45.917,58.638,-78.398,-136,-76.873,-80.299,-44.421,-130.89,-81.137,124.29,-141.4,-121.41,-77.571,-113.83,-78.939,-124.12
2.35,-73.286,139.31,104.96,17.511,-165.58,78.941,-104.58,17.768,128.86,155.83,121.16,-85.932,-60.962,64.089,-80.278,-134.37,-80.606,-94.658,-52.193,-122.52,-81.08,144.69,-123.69,-143.11,-83.152,-107.42,-83.545,-130.29
2.4,-75.609,120.73,108.06,8.3963,-161.75,101.27,-100.1,-5.3892,158.79,174.55,110.5,164.84,-58.851,86.178,-78.686,-136.28,-75.005,-80.098,-60.054,-121.12,-83.492,151.36,-116.76,-125.59,-83.404,-117.74,-76.909,-125.82
2.45,-72.767,100.43,107.43,18.179,-175.46,-28.606,-79.545,14.066,126.41,-124.89,106.22,163.65,-73.097,-57.843,-82.4,-150.42,-76.081,-81.314,-53.09,-111,-79.773,130.94,-139.55,-101.09,-76.795,-121.74,-86.699,-111.27
2.5,-86.252,133.05,115.41,7.4085,-148.94,58.055,-97.03,-11.383,139.1,167.38,101.07,170.66,-49.491,29.312,-97.684,-141.93,-77.524,-80.866,-47.036,-129.97,-58.119,151.11,-139.64,-141.89,-83.668,-122.95,-78.299,-110.46
2.55,-115.44,179.77,111.98,17.163,-176.21,-47.365,-126.19,-34.838,117.31,-171.23,111.15,157.99,-62.488,-117.41,-89.873,-106.69,-83.537,-83.019,-64.083,-97.573,-54.892,136.88,-146.6,-119.55,-79.414,-114.43,-83.638,-112.51
2.6,-61.774,115.1,104.99,19.756,157.74,-63.018,-118.33,-24.389,162.96,-167.76,101.04,174.94,-52.124,54.47,-75.81,-147.53,-82.353,-83.08,-64.928,-95.232,-52.122,154.95,-115.02,-115.3,-79.809,-110.87,-83.742,-121.45
2.65,-61.696,90.53,111.6,10.777,-169.89,-63.754,-109.83,-25.117,173.07,155.04,126.22,173.7,-80.439,-62.95,-81.555,-146.03,-77.578,-77.767,-44.06,-102.35,-52.945,155.14,-114.87,-142.34,-79.995,-116.03,-86.906,-108.78
2.7,-48.553,96.291,104.22,21.682,-161.44,-129.29,-88.678,-20.097,160.75,174.74,124.65,136.42,-79.728,57.321,-78.938,-142.65,-82.372,-83.575,-52.612,-109.24,-53.235,146.55,-125.76,-121.33,-72.729,-115.12,-86.53,-120.34
2.75,-33.558,102.8,110.07,11.283,175.66,-52.778,-90.873,-18.138,149.5,-170.56,104.46,-151.79,-64.363,47.139,-79.146,-149.23,-73.692,-85.922,-60.157,-107.52,-56.98,148.45,-113.46,-121.89,-75.728,-101.17,-81.949,-114.11
2.8,-56.958,93.237,115.97,15.22,-171.11,-70.899,-105.98,-25.681,159.09,164.64,111.79,147.18,-66.561,90.884,-81.314,-158.57,-78.341,-93.691,-62.556,-111.12,-79.814,151.93,-115.69,-133.38,-72.971,-120.89,-92.594,-116.07
2.85,-38.903,97.571,97.133,15.808,166.72,-129.53,-98.061,3.0497,149.18,-167.84,101.07,126.14,-48.392,62.095,-80.743,-155.2,-74.03,-77.418,-49.56,-114.73,-73.388,123.53,-128.71,-112.29,-61.856,-122.18,-88.136,-129.4
2.9,-49.589,93.898,117.39,17.889,-176.63,22.156,-62.691,53.945,105.25,-132.81,101.82,176.72,-65.077,149.28,-70.781,-165.29,-79.483,-91.878,-41.437,-112.33,-67.101,109.29,-165.53,-114.98,-78.861,-118.3,-84.694,-111.07
2.95,-52.876,98.593,115.27,16.554,166.29,-39.9,-65.961,29.011,114,-91.645,89.326,132.81,-52.772,86.43,-80.69,-147.54,-74.851,-89.567,-41.334,-105.81,-69.249,113.65,-155.6,-109.5,-70.033,-122.48,-84.728,-109.18
3,-44.022,126.54,96.105,22.816,-172.14,-64.172,-47.835,20.687,125.1,-129.32,109.43,149.23,-68.42,123.16,-76.547,-123.42,-80.931,-84.917,-61.022,-106.15,-70.836,118.27,-133.54,-111.04,-80.007,-123.47,-94.413,-126.11
3.05,-65.363,99.851,113.37,24.571,177.44,-43.073,-65.06,29.665,101.8,-153.59,98.885,153.53,-60.403,28.159,-71.259,-162.73,-86.922,-88.087,-54.401,-115.9,-66.985,120.16,-146.51,-111.85,-75.294,-118.46,-90.571,-111.78
3.1,-59.823,85.124,109.2,25.272,-160.95,-53.02,-82.255,18.458,142.68,-130.76,102.06,157.8,-59.857,61.963,-67.696,-171.73,-79.869,-87.061,-59.547,-103.77,-69.391,122.53,-138.23,-106.52,-73.74,-97.185,-86.789,-114.59
3.15,-54.744,90.492,104.6,29.29,-144.87,-3.163,-80.094,-20.068,170.38,-172.54,113.82,125.42,-49.795,84.087,-73.665,-158.55,-82.387,-86.691,-50.678,-117.19,-64.573,174.46,-119.5,-115.2,-74.966,-119.35,-79.204,-127.15
3.2,-73.101,97.106,103.4,18.416,-164.94,-76.478,-80.703,-19.926,141.61,-131.68,108.63,141.23,-65.997,139.04,-75.864,-150.61,-71.805,-85.069,-69.403,-101.11,-57.281,147.79,-129.65,-110.46,-76.451,-127.12,-90.079,-119.36
3.25,-50.421,99.229,117.95,25.603,-172.09,-73.678,-98.551,-26.145,177.7,179.38,112,100.63,-53.251,97.176,-75.433,-146.08,-78.573,-95.404,-61.596,-112.58,-61.988,160.73,-96.183,-127.9,-67.053,-138.97,-97.717,-118.81
3.3,-36.395,111.96,107.81,21.637,-170.54,-46.282,-69.388,-2.8654,97.167,-142.01,97.158,-177.4,-66.667,116.5,-76.249,-149.68,-85.09,-94.403,-64.547,-115.3,-78.578,157.45,-162.08,-106.45,-84.468,-113.36,-96.93,-118.84
3.35,-57.385,87.557,105.07,22.002,-158,-60.305,-60.73,0.71154,128.27,-170.15,107.84,168.99,-58.399,97.953,-81.268,-150.47,-77.638,-96.831,-71.789,-101.39,-71.303,136.19,-132.09,-118.65,-80.704,-113.13,-91.851,-126.82
3.4,-44.063,146.93,112.36,12.722,-160.58,-26.172,-60.431,-12.774,126.8,-172.17,124.33,143.68,-69.532,128.31,-73.818,-127.2,-78.376,-83.246,-57.293,-103.75,-64.437,-176.49,-131.36,-121.51,-78.273,-120.79,-100.23,-125.64
3.45,-54.211,113.88,119.04,15.53,-175.28,-68.295,-60.335,-25.336,167.06,-175.07,108.57,161.52,-42.672,97.955,-83.012,-153.55,-79.2,-94.411,-66.622,-102.59,-60.36,165.79,-131.32,-118.11,-78.518,-106.69,-106.01,-113.68
3.5,-58.981,151.67,110.8,6.1483,-162.44,-49.446,-66.11,2.5428,159.75,138.12,99.301,-129.38,-27.635,123.63,-72.801,-129.55,-82.003,-82.526,-57.636,-106.83,-68.543,146.43,-122.61,-143.03,-79.381,-100.55,-91.042,-125.43
3.55,-64.455,156.7,96.345,14.899,-172.86,-65.638,-106.48,-9.9201,-169.87,115.33,130.64,-175.15,-80.34,91.883,-76.351,-130.35,-81.393,-88.367,-57.344,-107.36,-80.845,154.14,-123.77,-154.27,-73.193,-123.14,-93.337,-121.1
3.6,-71.599,100.38,106.13,17.563,-168.6,-35.849,-88.094,-64.491,174.33,125.38,112.28,-113.76,-47.292,57.305,-76.12,-164.57,-82.533,-88.665,-60.082,-109.79,-72.061,135.41,-116.81,-151.29,-79.266,-100.69,-85.604,-135.24
3.65,-52.294,95.161,117.2,14.12,-157.29,-95.399,-87.326,71.005,169.63,80.512,118.7,-142.06,-58.689,26.514,-76.275,-179.17,-77.553,-81.05,-40.737,-106.09,-71.94,118.46,-110.89,-164.44,-75.407,-103.68,-75.383,-119.59
3.7,-64.731,101.53,129.64,11.566,177.43,-18.541,-72.046,-4.3328,151.88,110.84,132.64,160.35,-70.677,57.48,-80.576,-179.8,-70.799,-80.337,-51.262,-105.07,-74.664,162.05,-107.29,-172.79,-79.06,-110.67,-81.249,-121.84
3.75,-61.789,127.92,111.7,10.914,-168.88,-56.624,-54.401,-10.766,148.36,127.34,107.79,133.67,-72.786,39.524,-79.388,-154.25,-71.224,-73.618,-59.005,-91.88,-63.34,167.39,-115.17,-154.07,-72.62,-110.7,-85.451,-113.45
3.8,-59.561,176.13,113.77,3.7953,-150.89,-68.879,-62.305,-44.255,145.8,128.5,116.25,161.59,-71.736,60.215,-78.334,-105.11,-69.978,-88.964,-72.544,-96.708,-61.558,164.99,-124.27,-148.5,-81.118,-115.17,-80.2,-116.6
3.85,-69.77,114.88,118.6,22.454,-158.29,-63.333,-59.171,29.153,140,115.22,84.996,-175.16,-53.17,115.79,-79.188,-153.18,-80.329,-84.691,-66.042,-105.14,-69.98,141.05,-147.77,-142.91,-72.35,-105.08,-90.612,-121.37
3.9,-57.856,163.03,109.95,6.9478,-166.89,-56.189,-56.43,16.09,141.26,145.61,116.41,168.88,-54.868,117.67,-77.954,-118.81,-70.435,-80.259,-80.815,-94.451,-72.992,144.77,-142.24,-148.81,-85.331,-109.77,-74.305,-120.18
3.95,-61.877,78.403,99.454,21.717,-170.9,-90.914,-35.24,8.6783,144.73,124.16,117.6,-158.58,-62.832,-35.996,-82.419,170.73,-78.372,-82.699,-58.28,-114.81,-64.723,123.77,-129.73,-152.82,-80.709,-103.27,-73.858,-113.04
4,-64.474,143.69,109.15,-2.6803,-166.27,-62.065,-89.194,-13.963,173.98,124.07,115.47,177.58,-75.473,30.332,-82.304,-136.38,-66.797,-79.238,-68.81,-100.8,-46.448,177.86,-110.03,-156.29,-81.31,-110.46,-79.917,-119.17
4.05,-48.453,82.077,120.66,21.09,-170.21,-56.262,-90.338,-35.672,166.83,169.92,118.6,128.8,-64.407,72.762,-82.299,-176.01,-78.053,-77.637,-60.21,-99.895,-43.956,179.42,-143.32,-121.52,-80.582,-116.86,-73.22,-115.24
4.1,-64.012,103.05,107.94,13.104,-166.4,-49.803,-101.17,-138.54,112.44,-164.96,113.18,168.26,-55.928,81.959,-75.58,174.61,-76.629,-85.988,-58.657,-111.56,-56.496,149.37,-136.77,-119.11,-72.749,-105.08,-85.394,-112.68
4.15,-51.838,177.2,111.64,6.3992,-162.04,-39.004,-119.98,-76.089,102.7,-128.6,119.2,-165.94,-72.027,70.146,-81.295,-111.82,-77.786,-73.76,-53.234,-114.88,-50.837,173.2,-139.47,-128.59,-75.164,-106.31,-80.13,-112.98
4.2,-61.472,123.3,108.71,3.8336,-149.22,-41.326,-150.84,-70.877,91.666,-160.82,132.95,-178.53,-67.811,75.548,-79.585,-162.14,-72.283,-78.876,-67.894,-104.56,-62.652,151.16,-149.6,-134.45,-81.041,-113.83,-79.803,-118.32
4.25,-16.96,123.59,116.38,6.538,-169.28,-50.566,-158.85,-15.492,98.404,174.6,122.47,143.21,-79.278,-45.961,-91.917,-154.27,-71.525,-83.568,-63.144,-101.27,-62.857,142.64,-117.59,-130.88,-78.093,-110.83,-79.49,-108.76
4.3,-16.235,84.179,115.26,0.79333,-170.53,-46.986,-86.924,-120.48,88.099,-160.16,114.52,176.51,-63.15,91.746,-92.097,-167.64,-72.34,-76.573,-64.888,-108.12,-62.129,153.09,-145.68,-118.95,-82.885,-111.18,-76.301,-119.24
4.35,-43.192,91.314,105.93,9.4469,177.2,-61.269,-92.678,-175.91,116.08,156.53,107.49,-167.53,-64.313,55.191,-91.644,-167.1,-76.792,-75.375,-57.986,-102.88,-79.582,142.54,-125,-133.3,-74.401,-117.36,-80.911,-113.05
4.4,-51.625,132.23,114.94,12.981,-178.62,-56.229,-74.641,158.86,100.28,146.25,115.47,-129.04,-49.447,49.2,-108.84,-121.64,-73.617,-73.286,-67.526,-103.77,-70.07,124.19,-129.03,-139.29,-77.719,-104.27,-72.577,-115.12
4.45,-35.801,84.269,105.88,4.8404,-177.21,-117.21,-69.171,14.264,131.59,118.95,113.48,169.17,-73.373,54.94,-107.01,-150.86,-75.602,-78.514,-55.945,-98.804,-60.946,135.56,-114.42,-144.76,-77.162,-114.65,-81.233,-127.21
4.5,-59.335,86.737,133.61,9.0268,-163.84,-51.005,-68.471,18.296,131.11,165.93,120.61,-139.9,-73.236,29.183,-114.4,-142.13,-78.636,-72.096,-72.219,-108.71,-67.282,133.94,-108.96,-137.67,-84.939,-108.96,-79.708,-121.14
4.55,-108.79,109.34,121.05,9.917,-162.53,122,-105.13,-34.376,162.5,174.49,115.08,-112.85,-78.283,-46.143,-159.45,-134.77,-80.012,-83.013,-74.038,-114.35,-72.105,151.08,-86.573,-132.4,-79.578,-104.08,-83.824,-103.55
4.6,163.5,138.96,121.72,12.644,-161.23,-118.66,-97.155,5.3487,119.15,145.76,109.5,-113.23,-61.375,-7.3913,142.72,-118.44,-75.905,-82.735,-81.734,-110.22,-75.021,117.95,-131.35,-142.07,-74.834,-112.85,-76.096,-117.04
4.65,142.98,147.17,126.35,22.194,-168.25,-75.895,-82.743,-19.52,132.5,162.87,119.51,-124.83,-65.946,-69.38,139.81,-121.41,-80.853,-87.117,-81.062,-98.325,-65.526,125.83,-121.7,-129.1,-84.093,-98.457,-80.46,-117.79
4.7,163.12,170.8,114.42,8.6893,-156.29,-102.2,-99.358,10.401,130.71,163.58,122.76,-140.58,-82.514,-87.5,127.48,-120.98,-82.466,-90.423,-73.768,-113.91,-82.759,118.14,-113.96,-131.89,-82.144,-105.19,-83.943,-107.18
4.75,139.73,157.11,106.1,18.712,-161.58,-146.97,-99.895,-61.906,149.08,146.37,123.49,-175.87,-98.567,-131.02,125.04,-112.48,-75.789,-86.041,-74.921,-108.18,-86.365,153.98,-117.42,-127.23,-80.772,-110.11,-89.75,-111.29
4.8,174.42,127.88,120.9,14.987,-156.95,-134.55,-81.226,88.647,124.2,172.76,110.37,129.17,-95.063,12.195,151.9,-139.49,-75.194,-82.427,-80.709,-92.943,-69.605,114.56,-133.16,-119.07,-80.563,-125.9,-81.658,-114.41
4.85,159.96,127.78,112.82,15.976,-156.54,-148.28,-51.988,-10.107,147.25,126.28,110.83,174.9,-78.658,25.513,132.32,-127.32,-74.952,-92.01,-80.069,-97.803,-57.668,158.95,-130.96,-157.59,-78.085,-116.93,-83.622,-117.68
4.9,140.34,130.45,117.46,13.895,-148.24,137.38,-92.516,-33.226,134.32,140.09,103.28,-141.33,-82.081,177.96,110.13,-130.23,-74.973,-86.031,-78.775,-140.2,-62.206,135.28,-146.03,-134.06,-78.773,-108.42,-94.833,-115.87
4.95,-156.46,91.755,119.65,13.073,-161.97,161.29,-78.442,104.84,169.58,108,123.5,-81.612,-74.831,-79.06,170.76,-143.52,-79.144,-86.494,-74.3,-122.81,-74.363,121.55,-106.12,-147.38,-78.91,-107.92,-82.119,-105.96
5,126.75,114.02,107.79,23.66,-176.49,125.69,-104.64,-51.718,141.71,113.16,130.44,-124.91,-80.724,-71.663,104.63,-129.07,-80.173,-93.093,-69.36,-122.53,-73.411,154.42,-136.69,-128.77,-78.476,-113.03,-76.839,-110.66
5.05,-113.57,116.97,119.47,7.3352,-148.98,106.28,-94.12,-34.521,162.84,178.98,135.28,-139.09,-77.454,-23.723,-148.68,-142.2,-81.426,-86.474,-66.441,-128.12,-58.242,155.03,-120.5,-127.99,-77.929,-99.468,-78.704,-108.2
5.1,-154.54,132.59,116.57,22.333,-144.53,68.876,-69.306,-16.129,159.59,140.96,117.49,-92.95,-75.978,-77.308,-172.53,-127.95,-74.453,-83.925,-74.833,-128.95,-69.636,141.72,-105.36,-146.7,-86.508,-105.57,-80.484,-109.57
