0.7,-60.678,97.195,113.14,15.376,-147.76,115.55,-130.15,11.79,-138.24,-102.95,114.98,57.408,-131.92,-12.551,-70.53,-158.24,-75.516,-103.51,-40.249,-133.57,-85.079,125.12,-71.208,-116.52,-86.274,-152.77,-71.991,-113.31
0.75,-79.577,109.08,114.87,10.223,-153.99,125.47,-129.75,36.701,-163.86,-77.27,91.45,56.992,-135.97,-6.856,-78.713,-159.04,-78.795,-102.75,-53.037,-112.41,-97.267,103.59,-87.127,-100.64,-81.825,-147.69,-67.829,-105.01
0.8,-80.273,142.06,95.832,25.628,-157.18,85.341,-123.93,21.664,-140.18,-77.389,116.44,83.275,-138.61,-12.791,-80.168,-128.76,-74.867,-107.48,-43.36,-128.93,-85.908,115.46,-69.249,-116.54,-78.863,-136.13,-59.058,-111.5
0.85,-81.349,109.62,108.69,18.294,-178.7,59.484,-99.458,13.185,-160.51,-62.999,96.103,49.063,-137.84,0.56313,-86.506,-166.28,-78.947,-92.571,-43.522,-142.96,-73.908,112.06,-91.257,-111.98,-90.689,-132.81,-72.296,-113.54
0.9,-85.858,115.14,110.9,12.964,-161.9,145.69,-109.82,19.223,-135.13,-70.203,100.72,59.371,-154.9,1.4308,-86.146,-159.11,-75.173,-85.537,-44.147,-122.82,-86.43,110.86,-77.664,-98.827,-96.467,-143.9,-61.44,-123.43
0.95,-82.787,173.74,127.04,3.7668,176.8,121.33,-110.41,17.392,-141.43,-55.924,108.05,41.483,-149.67,-2.0965,-76.272,-120.63,-71.627,-74.651,-34.301,-132.61,-90.318,114.64,-79.226,-103.19,-81.898,-140.51,-55.464,-117.9
1,-77.304,148.83,114.83,11.203,-162.01,77.689,-111.83,11.388,-140.82,-11.645,102.37,49.396,-145.1,-3.0925,-71.852,-143.98,-84.937,-92.209,-25.466,-130.05,-79.592,109.04,-71.822,-116.16,-85.574,-141.51,-61.663,-126.43
1.05,-75.108,108.92,116.78,15.377,-147.31,71.69,-127.14,23.752,-168.96,24.358,117.55,51.339,-161.93,1.9287,-87.235,-161.95,-84.042,-90.03,-38.518,-146.05,-94.998,99.273,-81.377,-126.15,-97.814,-141.12,-57.297,-122.26
1.1,-95.732,87.426,123.56,0.11589,-166.97,116.33,-146.67,10.627,-142.58,-34.935,115.75,52.703,-152.63,4.6938,-81.273,-170.72,-79.935,-89.448,-31.333,-129.06,-79.203,117.81,-82.652,-106.55,-97.247,-149.21,-57.113,-121.42
1.15,-68.753,113.32,125.43,6.5375,-177.8,136.29,-77.238,12.889,-158.31,-17.927,119.13,40.326,-171.21,-7.1017,-73.508,-160.77,-74.724,-89.696,-49.951,-120.72,-74.039,126.54,-77.318,-106.95,-107.74,-133.68,-54.762,-119.81
1.2,-84.196,109.35,117.65,14.985,178.56,131.85,-93.228,2.4521,-138.11,-26.116,112.33,80.86,-160.27,-7.4535,-82.134,-155.82,-75.111,-86.378,-45.239,-118.06,-77.586,119.58,-74.394,-103.96,-81.812,-139.91,-66.916,-113.71
1.25,-85.399,97.558,113.51,11.769,-148.87,107.88,-129.57,16.872,-147.38,-83.087,117.41,50.755,-153.46,-3.2555,-69.27,-167.98,-76.661,-94.613,-47.223,-121.4,-94.193,129.42,-81.738,-103.13,-83.409,-150.1,-66.98,-112.55
1.3,-88.947,80.666,114.77,21.344,-163.74,142.72,-114.5,23.627,-140.09,-48.171,98.005,47.814,-131.18,-6.0303,-82.237,-166.36,-83.143,-92.255,-40.422,-128.83,-93.487,102.14,-84.088,-90.634,-79.818,-140.18,-62.14,-120.31
1.35,-97.386,123.8,111,15.86,-152.63,120.03,-127.95,17.847,-135.76,-34.182,112.03,62.966,-155.72,-9.9824,-84.568,-149.33,-76.151,-96.048,-36.887,-129.67,-89.809,107.01,-79.53,-109.78,-82.708,-139.56,-62.602,-103.57
1.4,-83.644,102.78,95.751,11.285,-165.13,106.8,-108.45,13.103,-110.05,-32.216,121.36,52.535,-160.44,-2.5691,-91.252,178.7,-67.468,-92.841,-35.322,-126.45,-80.915,115.83,-76.809,-108.75,-97.919,-153.63,-55.092,-111.05
1.45,-100.42,115.25,102.88,19.407,-170.22,147.47,-111.27,25.326,-152.93,-28.982,112.28,43.54,-170.57,-3.9461,-85.149,-160.45,-70.328,-100.98,-40.992,-109.18,-92.152,114.35,-77.518,-109.55,-84.755,-145.33,-56.773,-116.1
1.5,-86.475,97.366,106.46,22.974,-176.26,94.327,-110.24,15.114,-130.3,-82.677,105.97,63.22,-151.92,-7.1485,-97.333,-164.83,-81.515,-89.869,-40.472,-124.62,-89.28,115.93,-70.743,-98.462,-77.864,-138.26,-66.066,-99.807
1.55,-80.536,139.8,103.07,14.114,-172.93,152.51,-126.22,11.165,-140.86,-98.349,102.05,40.835,-147,-7.5971,-81.692,-144.51,-77.353,-88.109,-39.863,-109.46,-99.61,117.14,-81.363,-98.415,-80.681,-140.63,-66.963,-106.74
1.6,-72.394,103.47,110.68,18.117,-176.31,153.31,-119.24,15.667,-147.28,-79.627,108.12,54.998,-146.97,-6.4282,-85.728,-171.97,-81.23,-83.548,-43.835,-121.25,-96.97,106.18,-81.139,-96.803,-89.735,-148.13,-66.707,-111.12
1.65,-71.164,108.5,102.96,7.536,-173.21,-104.91,-112.42,7.7289,-133.32,-101.31,130.23,38.842,-163.32,-2.0748,-80.161,-177.1,-75.11,-84.56,-34.359,-112.58,-83.063,109.14,-74.392,-116.01,-98.764,-139.28,-52.38,-111.78
1.7,-86.28,119.78,109.75,13.502,154.03,-130,-125.4,8.0644,-114.55,-68.611,126.09,49.041,-179.06,9.1618,-85.558,-169.02,-79.235,-90.885,-54.45,-104.09,-85.503,127.56,-68.01,-116.32,-94.792,-163.08,-58.281,-109.27
1.75,-96.864,123.84,120.07,9.3436,154.43,116.82,-104.64,9.4844,-116.47,-86.945,130.47,70.193,-175.35,1.3312,-81.492,-157.27,-70.349,-81.268,-40.183,-126.07,-77.546,120.46,-69.405,-102.21,-97.412,-137.37,-61.178,-108.29
1.8,-73.993,-98.476,106.73,6.0224,135.9,142.49,-76.401,20.132,-130.28,-90.076,115.59,55.941,-165.42,-5.8877,-82.817,-37.533,-74.614,-78.118,-24.215,-116.15,-76.469,121.61,-78.71,-111.92,-75.374,-142.84,-55.235,-117.84
1.85,-67.159,110.14,114.93,11.001,132.68,141.14,-100.61,17.932,-131.54,-72.9,119.48,62.967,-169.17,-6.6971,-83.824,-167.64,-78.636,-94.59,-56.007,-126.25,-81.499,114.99,-80.385,-103.88,-88.924,-145.52,-52.561,-118.86
1.9,-73.502,162.84,115.85,12.048,-159.76,60.353,-85.342,32.199,-139.78,-73.499,111.97,49.649,-151.76,-6.1811,-75.618,-135.99,-78.178,-83.878,-36.618,-136.35,-84.687,93.661,-65.382,-102.91,-89.242,-153.82,-57.074,-113.78
1.95,-82.301,96.339,121.94,10.753,-158.66,76.05,-94.724,13.563,-138.24,-115.59,130.12,45.411,-161.83,0.55682,-79.826,175.42,-75.298,-87.514,-48.9,-126.32,-83.481,123.85,-81.715,-106,-94.21,-150.52,-57.053,-111.64
2,-62.544,114,99.899,1.4069,-174.26,101.38,-66.764,37.476,-150.26,-101.64,107.81,52.296,-162.47,-9.229,-79.088,-151.17,-75.883,-78.836,-45.18,-129.33,-71.723,92.898,-64.549,-97.258,-92.731,-146.31,-63.274,-119.32
2.05,-70.151,79.607,103.95,15.999,-171.95,79.309,-85.869,18.823,-131.57,-65.221,123.6,60.097,-172.49,-1.1509,-86.189,-171.49,-78.136,-83.863,-55.122,-128.18,-84.344,100.07,-73.139,-93.788,-96.496,-150.79,-64.953,-111.65
2.1,-55.664,80.589,119.23,11.181,-165.54,90.969,-109.33,-4.0982,-139.31,-78.328,119.88,63.405,-176.48,-0.022573,-80.733,-167.96,-81.329,-83.635,-53.186,-139.9,-86.423,124.41,-78.98,-96.089,-94.629,-154.02,-63.668,-109.19
2.15,-65.981,97.725,101.7,7.4942,-179.07,81.628,-137.52,12.285,-158.83,-83.382,125.13,44.612,-175.69,-6.5588,-81.937,-166.58,-76.906,-92.122,-36.819,-128.33,-96.796,115.21,-77.063,-99.903,-101.15,-155.94,-69.215,-107.96
2.2,-69.21,72.417,106.46,10.382,-165.22,-32.17,-136.5,14.667,-143.46,-83.544,117.74,40.118,-167.59,2.4285,-78.913,168.2,-73.166,-76.467,-32.37,-113.27,-93.177,99.363,-62.624,-95.787,-93.362,-150.57,-57.383,-114.45
2.25,-65.704,90.026,105.24,16.66,173.63,123.06,-113.48,10.215,-141.51,-76.02,126.68,65.107,174.91,-7.0037,-86.738,-169.39,-69.488,-90.811,-50.31,-123.86,-88.033,101.08,-69.35,-95.124,-106.29,-146.09,-66.67,-107.14
2.3,-55.637,96.115,104.63,11.224,-168.62,-137.79,-63.63,1.1054,-112.51,-69.943,126.2,54.952,-164.99,-5.8344,-78.115,-163.65,-75.106,-86.997,-39.175,-96.728,-78.751,117.21,-63.93,-101.39,-105.38,-142.62,-55.458,-110.73
2.35,-53.028,89.597,110.19,0.43156,-178.99,118.84,-101.28,8.4527,-140.25,-49.323,105.83,61.76,-169.67,-2.9461,-85.585,-168.26,-69.651,-75.623,-42.36,-132.92,-87.331,109.58,-78.024,-107.59,-83.494,-155.63,-68.754,-112.75
2.4,-68.376,96.184,101.09,8.1916,-177.85,107.89,-100.78,9.5941,-142.41,-57.338,111.74,61.677,-163.09,-5.2947,-76.751,-162.27,-82.259,-87.797,-33.175,-109.09,-82.741,116.84,-77.461,-85.066,-101.81,-157.76,-69.509,-102.74
2.45,-54.436,81.301,102.59,11.533,-171.8,-83.489,-119.64,17.752,-168.41,-37.487,98.234,55.837,-157.74,-6.0551,-87.371,-173.92,-78.635,-77.611,-47.68,-99.774,-86.948,120.74,-49.187,-96.871,-92.242,-147.89,-67.682,-114.59
2.5,-64.431,102.61,107.84,16.732,-168.61,-82.352,-131.84,-12.006,-147.86,-55.796,104.93,47.917,-161.26,-2.3864,-77.884,-156.47,-74.027,-89.425,-53.58,-106.05,-89.327,108.15,-64.703,-103.55,-84.719,-148.73,-62.517,-111.55
2.55,-61.035,114.58,105.08,11.087,-149.08,101.49,-133.69,5.4718,-152.75,-63.024,106.93,51.716,-143.96,-8.2653,-77.319,-137.74,-80.852,-93.406,-39.981,-129.5,-87.983,105.57,-67.794,-97.343,-87.208,-145.78,-62.265,-115.42
2.6,-42.095,101.93,108.43,5.5732,-166.7,37.637,-121.45,5.4073,-158.69,-57.001,110.78,39.071,-147.98,-6.5881,-72.373,-163.85,-78.939,-85.174,-26.982,-127.22,-95.113,103.32,-71.456,-90.201,-103.65,-155.16,-60.434,-113.41
2.65,-63.918,104.3,110.88,9.6323,-155.32,-77.56,-148.79,38.546,167.2,-64.554,94.873,50.482,-143.09,-4.9983,-78.467,-142.64,-83.172,-84.272,-43.892,-104.37,-119.12,108.83,-69.408,-91.977,-98.906,-142.63,-53.726,-123.18
2.7,-53.935,82.107,105.75,-9.4468,-156.94,-112.27,-116.82,45.998,161.22,-68.125,102.88,33.068,-142.67,-4.1952,-75.868,-176.2,-76.641,-77.524,-34.41,-113.32,-89.133,120.4,-57.408,-110.35,-70.733,-147.36,-60.43,-102.61
2.75,-58.633,124.17,110.43,-2.574,-178.71,-138.31,-125.18,33.558,163.65,-78.868,98.614,45.273,-144.25,-10.079,-86.049,-143.21,-70.017,-86.968,-41.818,-117.95,-104.31,114.06,-74.493,-92.811,-84.465,-148.49,-61.678,-100.45
2.8,-70.583,69.751,109.56,-35.914,-169.92,169.11,-89.516,34.929,166.44,-60.876,104.98,52.036,-156.1,-14.3,-73.294,171.18,-73.56,-70.704,-35.832,-110.48,-81.031,103.21,-55.255,-101.08,-78.703,-152.62,-70.192,-95.938
2.85,-63.366,111.06,112.98,11.815,-159.74,-19.95,-132.82,30.708,172.38,-61.259,102.44,56.353,-138.76,-10.951,-76.237,-153.13,-78.463,-85.747,-46.649,-110.4,-94.33,107.42,-62.4,-106.49,-81.53,-143.23,-69.588,-107.82
2.9,-69.057,96.411,111.44,9.9368,-147.9,-166.11,154.16,45.859,167.87,-108.87,104.94,52.323,-153.05,-6.4258,-80.787,-144.94,-74.569,-92.069,-34.789,-110.56,176.26,100.47,-87.633,-110.3,-82.589,-149.83,-67.432,-109.36
2.95,-59.737,89.925,116.79,4.5237,-158.58,-33.507,-146.46,10.119,-132.16,-65.327,95.414,47.024,-151.63,-6.9713,-92.614,-157.48,-83.399,-88.099,-35.84,-110.28,-91.494,116.8,-81.44,-102.76,-80.961,-153.85,-68.35,-98.321
3,-75.779,97.324,125.89,1.9874,-142.59,-94.904,-144.9,24.085,-158.53,-85.975,102.97,74.407,-155.48,-10.948,-79.206,-160.35,-88.469,-90.904,-36.065,-102.69,-97.403,121.06,-72.277,-115.32,-79.329,-147.7,-75.091,-103.07
3.05,-63.626,97.285,110.89,8.0052,-172.36,-152.14,-122,17.133,-151.97,-66.169,112.54,65.532,-159,-6.7984,-87.72,-161.73,-80.644,-88.693,-43.872,-111.36,-87.203,110.44,-86.789,-103.59,-70.711,-153.94,-64.381,-109.63
3.1,-58.203,89.882,107.18,9.4566,123.71,-108.84,-99.075,24.493,-135.74,-64.38,102.48,57.206,-144.69,-9.0546,-83.592,-154.75,-78.14,-100.34,-44.02,-109.95,-91.439,120.26,-62.148,-106.82,-80.868,-146.52,-66.331,-107.16
3.15,-59.474,99.345,114.26,14.54,133.53,-100.21,-72.507,19.298,-132.06,-77.557,104.67,58.402,-159.57,-7.5848,-83.636,-150.45,-87.589,-104.96,-49.214,-108.34,-76.722,111.68,-71.927,-113.78,-78.65,-150.39,-63.794,-102.89
3.2,-49.189,91.389,107.4,-39.589,14.025,-92.305,-62.774,34.223,-153.77,-89.2,96.494,61.288,-150.83,-10.901,-82.84,-156.69,-74.226,-60.06,-102.97,-100.68,-85.727,107.54,-83.615,-104.64,-82.701,-137.15,-66.842,-109.96
3.25,-61.932,100.59,98.421,-18.682,-0.63782,116.28,-100.61,19.774,-129.53,-85.468,106.82,42.025,-147.74,-7.7394,-76.057,-160.95,-76.738,-68.615,-104.82,-130.57,-86.736,107.75,-83.863,-114.01,-85.856,-144.9,-64.419,-112.46
3.3,-64.725,94.712,106.13,-26.894,-5.0276,80.465,-79.901,31.08,-157.21,-1.7787,92.024,52.32,-159.28,-3.5321,-86.946,-156.77,-69.184,-59.153,-93.574,-132.56,-109.82,101.32,-75.465,-119.85,-88.477,-140.21,-59.344,-114.26
3.35,-40.924,92.31,110.42,-32.153,-19.037,118.97,-82.655,84.37,-168.71,5.6465,89.187,47.039,-140.22,-8.0423,-79.999,-170.83,-78.419,-64.17,-124.43,-126.23,-79.61,104.09,-74.427,-126.7,-86.821,-153.78,-68.081,-101.42
3.4,-56.729,105.24,98.035,-20.957,-23.616,-27.369,-61.901,22.732,-151.39,-34.231,103.32,40.002,-144.87,-8.3647,-77.291,-166.45,-70.167,-69.575,-121.86,-103.33,-77.691,115.7,-86.892,-107.06,-78.39,-137.62,-56.441,-110.08
3.45,-71.065,99.76,113.17,-35.039,-29.105,104.61,-107.65,20.552,-157.78,-51.584,92.771,46.026,-138.78,-8.9059,-77.641,-166.24,-72.576,-72.044,-125.39,-126.51,-96.485,145.63,-86.623,-117.06,-70.713,-140.24,-58.527,-108.6
3.5,-63.062,95.254,120.85,-48.492,9.7352,57.166,-126.59,51.459,168.07,13.26,89.285,33.635,-147.66,-4.1647,-79.172,-162.34,-69.809,-63.311,-89.081,-115.27,-96.709,114.27,-96.162,-120.42,-93.888,-139.86,-54.733,-110.61
3.55,-58.555,90.247,102.65,-31.447,-18.948,-160.69,-74.213,51.802,161.4,-18.191,101.9,41.753,-158.21,-1.9358,-76.703,-178.13,-70.277,-67.533,-113.34,-112.51,-81.304,113.55,-79.851,-112.4,-79.089,-148.9,-61.602,-115.65
3.6,-86.023,93.737,115.26,-17.783,-46.048,150.92,-90.619,35.967,-137.14,16.123,98.691,49.09,175.74,3.2906,-86.613,170.52,-77.258,-66.949,-142.69,-109.94,-87.865,103.73,-74.953,-129.83,-81.314,-151.94,-59.141,-115.25
3.65,-68.77,158.79,111.65,-24.043,-5.2632,-50.477,-96.236,17.092,-140.1,4.5606,98.592,56.293,-150.59,-16.203,-77.744,-130.72,-71.978,-66.019,-97.958,-105.62,-88.578,110.85,-83.456,-127.77,-75.504,-141.96,-58.989,-104.81
3.7,-101.07,117.43,108.51,-11.093,-31.013,-170.1,-85.523,28.035,-174.78,-96.645,96.006,67.839,-151.18,1.3374,-86.279,-149.88,-73.451,-66.284,-126.84,-116.43,-81.76,124.38,-82.067,-109.25,-67.438,-141.16,-67.21,-116.43
3.75,-96.432,101.98,121.23,6.4846,-113.61,-179.96,-89.656,35.972,-157.67,-72.048,98.698,46.82,-143.67,-2.712,-96.301,-153.94,-75.308,-80.861,139.26,-122.07,-71.617,116.05,-88.462,-98.568,-94.448,-141.08,-54.175,-108.2
3.8,-100.89,83.139,131.68,4.4488,-38.506,170.91,-91.363,18.17,-126.58,-80.972,114.66,43.209,-150.67,-6.9266,-89.57,-166.2,-66.812,-75.615,-136.74,-106.35,-80.144,122.46,-79.759,-117.2,-71.447,-143.46,-52.482,-104.01
3.85,-98.529,110.78,109.54,-31.772,-8.7987,67.345,-59.473,42.14,-146.95,-47.605,95.168,37.385,-136.98,-3.1206,-85.877,-164.77,-71.103,-70.415,-113.13,-128.81,-69.526,130.14,-75.808,-95.384,-95.926,-150.05,-55.032,-116.45
3.9,-73.146,107.39,102.19,-3.903,-47.498,154.89,-45.435,33.858,-135.4,-37.013,100.54,24.798,-136.22,-6.2915,-82.603,-158.65,-71.61,-68.137,-128.24,-114.75,-91.619,105.16,-79.226,-120.23,-94.359,-157.42,-57.501,-120.96
3.95,-83.699,76.527,109.21,4.644,-83.857,-169.85,-69.195,19.086,-127.29,-47.634,106.51,53.238,-139.26,-7.6199,-89.346,-176.07,-66.884,-77.815,167.45,-115.86,-70.195,125.91,-77.43,-115.05,-87.572,-141.72,-52.832,-100.93
4,-59.028,111.44,109.54,-2.6779,1.6449,-83.859,-39.886,35.329,-148.94,-41.8,93.812,58.497,-146.52,-7.729,-87.19,-148.23,-73.169,-74.115,-107.9,-110.65,-97.842,129.62,-82.725,-107.66,-74.039,-153.41,-61.823,-106.97
4.05,-62.091,118.64,110.96,2.3954,-44.961,-156.24,-21.662,42.36,-125.74,-125.92,85.414,63.782,-135.12,-13.551,-77.951,-150.4,-77.454,-72.819,-149.19,-109.16,-96.54,131.53,-76.835,-118.68,-73.26,-153.6,-62.063,-104.11
4.1,-59.166,98.136,120.15,6.5007,-57.711,-159.97,-54.068,46.991,-144.18,-81.677,96.431,56.528,-122.09,-13.553,-78.132,-167.9,-66.061,-79.054,-167.29,-112.51,-89.415,111.49,-81.079,-100.33,-84.111,-143.16,-56.635,-111.97
4.15,-74.301,88.763,107.48,1.9953,-33.535,22.599,-42.626,58.478,-139.81,-53.098,92.897,33.719,-126.35,-17.946,-75.389,-172.17,-74.93,-71.203,-127.24,-107.09,-84.776,98.772,-73.119,-98.395,-98.752,-169.12,-55.617,-114.81
4.2,-56.471,111.86,103.35,0.53747,-13.288,167.19,-51.543,38.859,-151.11,-49.529,107.41,43.79,-138.92,-8.2161,-80.894,-157.11,-76.924,-63.772,-122.67,-115.62,-91.896,96.549,-81.336,-108.93,-74.705,-149.77,-59.995,-116.16
4.25,-73.788,95.706,106.19,2.6191,-49.379,135.25,-43.173,38.309,-134.45,-69.202,101.85,53.175,-126.68,-13.217,-73.294,-161.9,-81.709,-73.906,-143.09,-113.37,-82.399,126.31,-75.062,-103,-74.548,-137.29,-62.788,-105.07
4.3,-64.892,117.65,100.03,-0.13737,-16.523,48.082,-45.869,80.898,-143.13,-88.355,114.62,38.976,-122.47,-14.979,-81.968,-146,-66.741,-79.557,-117.91,-110.41,-83.14,116.34,-75.185,-119.7,-74.724,-151.97,-78.035,-102.85
4.35,-67.258,83.109,104.36,4.1228,-25.892,-143.63,-42.508,45.359,-149.59,-49.318,101.67,59.757,-136.21,-4.7551,-79.448,-175.63,-68.153,-80.631,-132.05,-107.7,-97.867,101.69,-89.761,-108.36,-85.138,-132.54,-56.586,-108.8
4.4,-58.22,117.52,109.21,-0.20166,-21.712,143.51,-53.187,46.893,-169.08,-66.651,89.409,63.887,-133.23,-13.854,-76.394,-144.48,-76.66,-82.801,-122.41,-119.9,-97.717,103.19,-87.466,-120.19,-78.673,-148.95,-67.867,-109.51
4.45,-61.559,90.717,116.13,1.3942,-43.89,-45.103,-80.029,34.671,-141,-60.073,92.001,32.697,-129.53,-16.519,-78.797,-167.14,-82.072,-73.409,-137.86,-115.16,-71.28,117.48,-77.088,-111.02,-77.619,-142.19,-65.616,-110.16
4.5,-65.848,92.87,103.88,2.6998,38.193,-151.91,-29.222,58.647,-166,-124.46,100.8,46.637,-134.13,-14.976,-74.672,-161.71,-72.432,-76.861,-82.985,-110.63,-105.76,99.497,-89.521,-113.41,-84.585,-135.34,-60.176,-115.31
4.55,-57.885,87.109,108.37,-1.9866,-34.83,-137.18,-50.091,50.11,-149.11,-50.332,100.94,42.305,-138.02,-4.8768,-74.572,-173.7,-80.365,-74.687,-131.77,-107.95,-114.3,107.17,-79.791,-117.54,-77.669,-152.67,-60.724,-104.48
4.6,-65.455,66.691,119.97,10.864,-28.068,-128.32,-17.855,63.297,-162.65,-37.21,104.42,47.878,-169.34,-6.6512,-80.593,167.9,-95.387,-75.529,-123.12,-107.65,-102.72,100.35,-83.521,-96.499,-92.286,-146.42,-66.324,-115.15
4.65,-76.313,80.305,108.02,3.271,-48.748,120.56,-34.716,148.11,-146.41,-78.802,100.89,55.064,-158.89,-6.2897,-85.153,-173.33,-80.306,-71.946,-146.88,-107.94,-100.36,134.32,-81.417,-98.317,-84.588,-144.3,-63.869,-109.85
4.7,-72.927,107.98,106.34,9.3962,-34.426,-106.15,-36.298,45.953,-143.98,-35.634,114.57,51.34,-158.88,-7.8822,-85.856,-146.62,-82.862,-79.431,-137.31,-107.47,-88.409,102.3,-82.901,-104.78,-85.147,-150.06,-57.855,-102.5
4.75,-85.808,116.19,112.91,3.5648,-52.795,-154.28,-33.243,43.294,-147.04,-111.82,95.131,37.808,-128.35,-17.607,-81.437,-150.96,-80.685,-72.361,-137.37,-107.83,-102.56,99.975,-82.24,-112.87,-81.922,-143.97,-65.038,-95.035
4.8,-82.581,79.402,108.08,7.3424,-24.771,-63.363,-75.204,28.208,-151.25,-53.632,95.55,48.562,-140.02,-13.601,-81.824,-173.24,-86.09,-84.576,-124.78,-99.849,-88.447,109.3,-77.911,-104.48,-78.326,-132,-69.821,-106.39
4.85,-61.141,85.297,107.09,11.625,-137.3,152.73,-86.283,47.973,-128.49,-103.62,99.942,25.752,-129.81,-15.911,-83.7,-169.15,-79.649,-79.595,133,-112.17,-94.953,115.27,-77.028,-107.27,-79.465,-140.58,-80.066,-100.22
4.9,-57.904,88.623,105.91,10.748,-13.413,-165.47,-50.071,50.371,-159.19,-33.658,90.682,52.03,-146.44,-20.336,-76.967,-172.93,-72.656,-81.383,-115.39,-106.12,-79.716,125.62,-86.632,-106.87,-90.858,-134.16,-79.947,-101.92
4.95,-86.942,74.735,99.541,2.2496,-45.492,168.06,-44.437,65.637,-158.71,-88.406,87.938,47.882,-137.41,-13.268,-86.187,163.81,-79.273,-75.02,-141.01,-109.53,-87.902,122.08,-84.883,-107.45,-73.703,-137.51,-67.079,-102.06
5,-54.062,83.935,115.23,11.025,-54.055,-83.592,-84.309,25.016,-137.43,-70.675,99.725,45.242,-120.61,-16.117,-72.008,175.59,-77.857,-76.712,-154.73,-97.928,-66.454,116.77,-71.126,-105.05,-91.541,-133.38,-61.793,-110.81
5.05,-83.512,86.583,117.36,-3.0776,-47.599,159.34,-71.797,24.977,-127.17,-24.772,64.579,74.671,-158.91,-13.843,-82.128,177.35,-74.987,-71.999,-139.82,-113.53,-72.17,119.57,-75.925,-114.73,-58.334,-137.78,-69.741,-95.428
