Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1401259.715;107190.105;69665.835;184728.908;1214.559;-1970475.589;206416.467;130.081;147.386;-45.560;-149.700;-39.815;-156.560;-27.933;115.232;-47.262;-158.923;-70.549;58.942;122.615;162.347;-20.740;-167.465;-41.158;111.494;-21.326;-157.493;-56.934;-149.349;-11.057;126.391;138.835;104.665;-43.176;164.750;-39.838;60.215;-13.866;-93.381;-61.836;-146.680;-30.044;72.778;-165.964;79.934;-38.028;147.943;-37.818;133.528;-16.374;-106.220;-58.979;-141.451;-52.574;102.549;117.623;93.713;-19.810;-132.294;-46.716;148.652;-34.435;122.037;-59.037;-134.418;-52.868;60.019;-127.904;-177.922;-21.839;-162.645;-43.235;149.479;-23.136;-151.446;-43.572;-127.546;-30.760;99.004;174.313;116.897;-23.589;-112.356;-52.181;-108.350;-38.377;178.974;-53.990;-134.681;-28.755;16.454;116.211;112.479;-24.899;-87.419;-72.527;165.727;-22.332;151.335;-53.979;-148.946;67.647;0.000;6.920;23.702;1.730;0.000;1.841;1.864;2.383
1100.000;-1400921.379;109314.671;71025.799;185432.358;1210.269;-1969574.213;201669.737;129.781;160.806;-46.640;-150.540;-37.637;-147.086;-22.993;108.249;-45.327;-162.738;-51.170;118.130;158.815;146.311;-26.529;-173.018;-35.877;96.906;-22.159;-167.213;-50.282;-141.552;-3.714;120.410;130.735;109.018;-34.490;-174.155;-35.228;82.826;-7.986;-97.442;-69.858;-152.253;-41.953;51.707;-178.785;69.756;-43.830;144.292;-42.122;147.832;-20.990;-109.850;-56.755;-129.264;-64.354;93.207;112.922;92.062;-22.206;-121.285;-43.548;138.757;-25.160;125.342;-55.082;-137.683;-44.998;57.352;-127.941;160.694;-17.903;-156.424;-49.665;147.935;-25.057;-162.177;-49.422;-143.300;-37.913;103.210;127.328;107.461;-23.972;-112.178;-51.043;-92.309;-40.530;-173.193;-52.559;-115.073;-27.361;-11.937;96.578;111.247;-21.002;-94.394;-66.339;153.883;-21.438;152.177;-56.816;-143.880;67.128;0.000;6.920;23.183;2.768;0.000;1.818;1.847;2.423
1200.000;-1401186.278;108290.135;70318.217;185050.193;1172.715;-1971044.449;205026.912;126.725;152.105;-40.981;-157.806;-41.261;-148.114;-23.819;113.988;-47.387;-167.363;-67.784;47.696;125.102;151.089;-22.836;174.292;-35.171;84.035;-18.337;-146.009;-45.637;-141.988;-0.684;125.168;138.774;115.639;-37.484;-159.333;-35.263;73.649;-9.263;-100.328;-79.919;-161.304;-39.220;31.586;146.486;102.855;-44.572;99.284;-34.763;145.614;-20.969;-110.872;-62.210;-143.339;-59.140;96.424;119.015;105.181;-20.583;-138.738;-36.652;110.328;-27.330;118.122;-52.682;-139.120;-50.214;58.920;-123.747;-176.867;-20.272;-155.398;-43.993;149.864;-22.350;-162.608;-42.495;-134.559;-27.139;100.311;130.568;114.781;-26.939;-118.961;-56.762;-88.023;-41.820;177.625;-57.411;-121.600;-29.936;5.392;93.047;99.464;-22.026;-96.373;-63.785;143.541;-30.240;163.806;-55.531;-146.491;69.896;0.000;5.536;23.010;1.557;0.000;1.973;1.994;2.545
1300.000;-1400640.435;107954.862;69994.598;185298.506;1369.870;-1971815.453;206557.183;137.211;129.914;-39.779;-148.386;-45.798;-137.808;-29.171;103.372;-46.458;-158.909;-92.626;48.785;116.948;133.869;-24.563;174.465;-44.351;117.442;-23.432;-156.438;-52.285;-140.053;0.258;101.913;146.023;114.364;-40.198;-179.401;-34.509;102.719;-17.965;-93.420;-76.012;-163.128;-38.293;34.768;156.766;120.030;-36.919;114.428;-28.511;139.259;-19.673;-113.081;-60.894;-151.073;-52.298;101.155;125.281;94.083;-25.916;-151.165;-39.308;113.300;-25.085;118.414;-60.429;-140.449;-43.121;70.742;-132.702;169.741;-27.009;-155.718;-52.330;154.314;-23.346;-159.486;-45.522;-139.398;-33.780;97.558;108.771;101.143;-26.110;-109.099;-43.203;-86.471;-42.720;176.369;-53.074;-119.959;-28.756;27.897;99.384;113.240;-25.941;-92.137;-55.196;152.472;-24.201;156.265;-56.908;-137.861;68.339;0.000;6.228;24.048;1.384;0.000;2.279;2.301;2.888
1400.000;-1402595.883;109060.338;69789.941;185028.205;1195.135;-1971437.709;203768.207;146.313;134.575;-42.696;-140.120;-43.780;-139.710;-22.205;112.665;-48.197;-166.464;-84.578;46.096;122.487;149.562;-23.924;-167.127;-53.669;131.653;-26.191;-155.448;-36.109;-150.177;0.305;117.255;153.147;111.582;-39.784;156.490;-37.609;90.338;-16.647;-93.326;-70.230;-153.933;-41.148;20.226;133.880;121.794;-44.085;116.017;-30.025;143.565;-22.322;-117.866;-65.150;-138.636;-56.410;107.542;149.110;83.439;-17.432;-128.436;-34.470;109.169;-28.977;120.692;-53.060;-127.965;-50.949;61.292;-129.713;179.366;-28.953;-154.639;-55.801;150.173;-24.153;-162.262;-46.661;-131.418;-30.366;101.781;128.353;118.255;-25.262;-118.016;-52.817;-94.179;-39.492;179.683;-61.814;-167.425;-35.707;62.090;97.580;111.857;-22.267;-95.975;-66.645;161.608;-19.098;151.065;-55.381;-131.914;69.204;0.000;8.997;21.107;0.692;0.000;1.998;2.023;2.547
1500.000;-1403046.014;108769.265;69808.463;184790.141;1181.491;-1971172.465;203577.090;105.177;153.652;-43.987;-151.245;-43.007;-153.749;-23.017;104.320;-47.967;-170.275;-79.939;40.831;122.875;149.724;-24.901;-175.034;-43.454;131.772;-22.660;-161.510;-40.408;-137.141;-0.013;104.189;145.246;114.763;-41.527;165.474;-31.976;111.146;-3.901;-110.202;-74.505;-165.462;-50.833;17.948;134.434;108.285;-48.108;127.317;-26.606;150.052;-25.293;-112.358;-65.277;-142.315;-65.480;94.845;96.565;93.828;-12.390;-144.668;-37.813;145.657;-25.679;115.624;-58.650;-122.735;-45.872;58.216;-132.225;-177.271;-25.655;-165.068;-54.881;151.148;-24.501;-168.269;-45.883;-130.395;-35.867;95.409;137.624;117.385;-24.892;-113.005;-47.487;-93.395;-34.301;179.790;-64.016;-146.323;-32.925;-2.455;91.765;109.358;-23.070;-92.590;-63.357;149.021;-23.536;150.281;-56.426;-148.976;66.782;0.000;6.228;24.740;2.249;0.000;1.821;1.855;2.447
1600.000;-1401118.085;108439.478;69995.868;185200.716;1226.962;-1969345.361;203364.252;177.021;152.506;-46.384;-140.881;-43.491;-146.635;-26.728;115.838;-46.673;-166.877;-75.869;39.571;123.360;175.027;-23.176;-173.072;-44.685;139.973;-21.473;-155.572;-41.970;-153.168;0.065;117.016;164.597;129.107;-36.111;-161.897;-31.789;95.412;-9.990;-102.390;-63.576;-157.844;-40.120;35.634;137.104;108.053;-40.820;129.511;-30.135;145.988;-20.470;-109.872;-65.093;-139.820;-41.966;102.891;135.837;101.304;-20.637;-133.280;-35.049;119.687;-23.335;120.967;-56.222;-122.640;-51.426;65.830;-123.560;-174.156;-22.554;-158.388;-46.901;159.754;-27.739;-168.914;-48.183;-145.524;-28.683;110.839;166.821;116.553;-25.676;-108.709;-55.932;-97.232;-43.083;167.253;-47.673;-109.243;-30.076;24.624;97.714;110.533;-23.408;-90.028;-58.451;153.650;-20.623;156.692;-53.686;-135.741;67.128;0.000;7.612;23.702;1.557;0.000;1.797;1.822;2.446
1700.000;-1402713.914;109786.950;70179.663;185840.893;1119.615;-1974963.239;205322.203;129.686;148.271;-46.453;-162.110;-39.725;-144.660;-26.330;111.952;-50.486;-167.314;-83.343;35.749;115.906;155.529;-28.965;173.966;-47.976;158.163;-21.096;-137.920;-42.104;-149.132;4.842;94.985;121.661;118.115;-44.277;159.683;-37.075;64.789;-7.701;-94.350;-92.108;178.897;-40.090;31.766;158.140;115.186;-39.899;108.934;-38.639;137.805;-21.579;-122.341;-61.024;-141.085;-50.365;89.989;138.619;91.689;-20.969;-133.596;-45.633;141.602;-25.641;127.027;-51.283;-110.961;-49.421;56.550;-118.332;-177.743;-22.240;-162.038;-54.306;152.784;-25.379;-159.511;-45.372;-128.423;-30.838;101.545;152.504;119.452;-25.891;-112.559;-55.000;-85.836;-36.508;167.161;-52.223;-116.500;-36.351;36.973;116.395;116.385;-29.023;-98.212;-63.192;167.258;-20.042;157.624;-58.486;-159.597;71.972;0.000;2.768;23.875;1.384;0.000;1.680;1.709;2.339
1800.000;-1401399.173;107417.569;70577.801;185118.123;1234.432;-1968060.018;202312.921;98.861;158.566;-43.680;-145.277;-43.437;-141.602;-28.249;101.236;-46.648;-174.599;-75.049;44.134;118.300;153.551;-21.966;172.139;-50.120;152.413;-23.051;-151.522;-43.013;-137.138;4.231;115.709;134.535;119.185;-40.317;-137.439;-33.708;70.906;-5.445;-108.879;-76.671;174.120;-38.676;13.770;151.110;97.890;-44.964;104.647;-41.615;135.141;-25.797;-116.003;-60.758;-138.318;-56.752;103.693;156.905;96.901;-20.802;-134.011;-47.421;144.081;-28.732;124.711;-54.031;-122.441;-50.035;66.836;-134.818;168.166;-23.564;-165.071;-43.606;151.937;-23.906;-163.346;-48.282;-137.260;-23.191;103.421;118.271;104.167;-24.115;-108.287;-51.168;-84.400;-40.533;164.012;-59.025;-135.979;-37.862;15.072;83.925;109.493;-23.401;-92.035;-77.856;140.914;-20.461;160.140;-57.586;-142.249;68.858;0.000;7.612;21.972;1.557;0.000;1.805;1.826;2.459
1900.000;-1402989.786;110559.123;70104.891;185043.035;1186.024;-1973918.399;204035.539;142.586;142.485;-40.186;-157.006;-43.743;-135.778;-22.741;115.010;-41.521;-160.968;-78.520;32.005;124.986;173.157;-24.501;177.452;-57.828;146.951;-20.108;-153.535;-35.339;-136.910;-7.395;119.132;130.023;126.788;-38.471;169.207;-33.986;89.239;-9.769;-100.580;-77.068;-168.457;-42.286;19.332;145.374;109.765;-40.953;123.068;-35.898;131.805;-20.668;-116.717;-66.739;-140.427;-60.291;105.819;138.473;88.376;-25.165;-128.335;-42.955;77.412;-27.314;123.140;-49.583;-118.782;-53.693;49.091;-129.375;171.101;-20.501;-161.987;-47.575;158.805;-29.128;-178.162;-50.067;-143.062;-24.968;108.975;142.209;113.676;-28.427;-112.077;-47.735;-86.480;-44.299;158.334;-57.285;-127.511;-28.365;47.154;103.532;108.532;-23.582;-91.633;-56.242;139.521;-18.660;157.221;-55.130;-145.705;68.685;0.000;5.536;25.087;0.692;0.000;2.231;2.247;2.713
2000.000;-1401736.436;109832.045;70187.000;185048.791;1233.759;-1971317.917;203279.887;118.991;153.711;-37.948;-144.306;-39.127;-137.025;-26.922;106.605;-45.277;-171.621;-77.665;30.058;117.282;170.198;-19.061;-175.344;-56.260;146.325;-22.001;-151.265;-36.189;-144.728;-1.588;104.842;139.462;119.582;-36.331;167.402;-38.664;79.958;-9.504;-99.673;-69.084;-160.324;-48.850;25.389;128.286;113.375;-44.013;107.021;-44.724;149.480;-20.695;-125.743;-72.391;-149.627;-48.801;102.225;117.358;90.020;-21.326;-147.077;-41.319;117.369;-21.333;123.432;-52.438;-125.419;-54.773;49.017;-119.480;-178.735;-25.650;-162.225;-47.394;147.198;-22.900;-173.682;-51.280;-148.166;-25.319;90.996;152.309;117.997;-25.613;-115.475;-50.954;-93.854;-36.388;149.535;-56.697;-129.609;-39.595;48.776;41.311;121.544;-25.284;-91.385;-77.834;135.110;-28.976;154.826;-41.866;-136.988;67.128;0.000;8.304;22.837;1.730;0.000;1.874;1.894;2.442
2100.000;-1401440.261;106944.262;69796.822;185019.981;1214.323;-1970551.455;206135.805;108.672;153.613;-47.170;-161.115;-42.582;-136.874;-29.811;106.738;-46.395;-159.985;-82.228;55.307;132.430;153.201;-28.820;173.524;-55.029;143.098;-23.282;-164.639;-34.650;-150.392;-3.580;114.390;97.826;122.171;-40.900;147.552;-38.161;83.007;-13.218;-105.624;-67.263;-158.828;-42.173;20.402;148.320;112.189;-42.456;121.280;-40.891;140.092;-16.146;-98.801;-57.352;-116.547;-42.641;98.995;150.496;93.167;-18.434;-141.347;-39.895;113.702;-26.482;124.113;-55.825;-127.313;-58.328;47.520;-131.868;170.998;-23.771;-166.587;-60.930;145.470;-17.892;-156.710;-47.347;-138.649;-39.818;99.022;138.772;104.331;-24.690;-122.088;-53.293;-91.903;-47.058;157.259;-70.389;-152.040;-34.035;40.385;106.170;121.870;-25.322;-91.056;-61.212;145.209;-23.920;163.778;-48.803;-122.192;69.204;0.000;5.536;23.356;1.903;0.000;1.824;1.843;2.386
2200.000;-1401950.670;109884.197;69231.894;184319.124;1259.820;-1968436.573;201790.868;117.818;155.804;-45.215;-163.005;-45.441;-154.525;-27.387;114.733;-48.469;-173.884;-79.354;18.783;119.450;162.315;-21.825;-166.376;-51.915;136.341;-22.421;-146.054;-53.348;-156.620;-4.300;118.168;136.621;109.103;-36.332;177.295;-35.366;75.848;-9.335;-99.392;-88.393;176.213;-43.455;23.862;132.550;119.379;-39.300;113.393;-40.246;147.927;-16.719;-112.270;-46.233;-132.778;-40.525;101.984;162.406;109.482;-23.382;-130.001;-41.031;118.856;-25.175;126.656;-56.695;-121.820;-69.947;39.667;-127.464;-174.084;-22.289;-169.649;-46.115;157.257;-19.517;-160.631;-47.457;-130.664;-47.147;95.391;109.716;98.371;-28.286;-111.094;-50.378;-84.119;-42.157;162.099;-65.848;-149.347;-37.164;12.560;91.942;104.451;-25.308;-95.216;-72.068;165.244;-23.225;153.216;-48.274;-130.574;69.377;0.000;4.844;24.394;1.384;0.000;1.732;1.750;2.322
2300.000;-1401815.966;107962.404;70821.357;184973.024;1200.777;-1972837.335;206063.807;96.883;158.442;-46.713;-153.012;-43.892;-138.766;-27.083;106.266;-49.175;-156.009;-86.185;34.018;132.230;165.030;-20.811;-178.526;-52.322;123.813;-24.411;-146.449;-40.093;-150.621;-2.635;115.579;141.055;101.001;-37.429;172.331;-35.884;83.165;-11.967;-97.785;-78.714;175.496;-41.088;27.652;134.282;126.299;-39.988;128.924;-40.538;150.221;-21.458;-101.049;-49.779;-136.998;-49.026;100.622;130.862;104.710;-21.866;-122.220;-42.337;145.778;-24.608;124.178;-44.504;-118.711;-64.214;39.650;-128.254;172.235;-20.812;-149.416;-43.205;158.557;-21.369;-161.367;-47.114;-130.319;-57.263;93.508;136.508;101.002;-26.938;-114.943;-45.954;-81.740;-39.246;152.775;-103.957;-175.087;-26.426;0.813;68.845;110.812;-21.168;-91.301;-48.851;171.358;-46.464;160.831;-49.723;-138.699;65.571;0.000;8.304;23.875;2.249;0.000;1.778;1.803;2.412
