Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
1000.000;-1761122.292;149327.842;91189.301;184177.690;1244.979;-2470444.966;283382.862;69.676;-166.972;-115.639;-140.470;-62.172;-141.127;-105.418;55.326;-94.567;-154.316;-105.195;152.043;166.307;-53.861;-113.741;-159.524;-56.438;-86.970;-66.816;-70.663;48.888;-94.691;-96.968;166.650;103.200;43.065;-107.591;-89.321;-68.210;-81.573;-53.794;-106.778;-174.396;176.949;-159.909;75.224;102.254;-55.518;-74.162;-63.482;-62.394;-78.863;-106.983;-136.319;46.775;-111.817;-103.393;84.546;160.598;-82.508;-71.336;-63.597;-98.704;-66.380;178.764;-177.575;-62.897;-141.742;-52.749;161.158;-167.774;-43.238;-114.788;-142.124;-69.633;-66.828;-67.680;-64.876;-138.634;-149.693;-99.456;99.792;167.352;-95.198;-133.798;-156.087;-83.251;-166.712;-95.673;-179.543;-163.531;-160.032;28.531;134.355;96.621;-89.211;-114.819;-70.202;-67.906;-109.898;-106.072;-175.332;-48.782;-61.876;67.647;0.000;11.765;20.588;0.000;0.000;2.516;2.544;2.979
1100.000;-1761154.280;147124.942;92465.256;183479.442;1242.374;-2469751.321;284285.026;72.505;-153.765;-115.961;-133.115;-69.442;-130.907;-97.482;59.508;-102.398;-135.488;-102.353;148.036;163.873;-75.805;-115.193;-74.620;-90.618;-68.468;-65.130;-59.587;44.107;-108.915;-97.495;163.802;105.069;57.728;-114.866;-81.323;-68.671;-92.621;-62.629;-108.820;-172.286;176.927;-156.576;80.449;103.725;-63.200;-68.381;-67.584;-74.645;-70.439;-108.979;-144.174;36.076;-108.904;-105.311;70.839;173.001;-69.307;-67.703;-65.978;-99.871;-79.989;-168.314;-177.523;-62.244;-130.753;-62.286;154.849;-171.970;-22.732;-124.341;-179.357;-60.857;-56.370;-77.255;-70.155;-172.823;-134.107;-100.067;116.181;153.785;-93.042;-143.376;-132.115;-118.389;-127.264;-136.656;-151.238;-170.486;-165.028;30.809;139.466;95.106;-88.250;-117.519;-73.214;-53.954;-107.824;-113.547;-171.162;-59.600;-68.768;64.706;0.000;10.381;23.875;1.038;0.000;2.598;2.636;3.100
1200.000;-1759894.275;146013.342;91038.341;183935.383;1150.159;-2469968.546;287937.045;79.913;-161.423;-114.312;-139.159;-46.773;-144.536;-93.047;51.027;-114.427;-142.951;-119.267;179.088;154.210;-71.529;-95.349;-111.998;-71.027;-83.781;-75.032;-60.504;48.932;-101.735;-92.616;150.699;109.475;47.682;-111.684;-77.388;-68.134;-96.010;-36.000;-120.507;-160.614;-170.696;-167.948;81.216;103.407;-66.025;-72.941;-70.461;-61.262;-72.536;-110.458;-135.573;30.832;-98.964;-100.829;70.634;164.368;-75.851;-75.592;-70.508;-97.605;-75.594;-153.309;-173.656;-44.787;-132.884;-58.504;164.435;-173.373;-45.900;-116.856;-152.773;-62.888;-66.312;-65.055;-74.040;-166.041;-152.977;-97.479;151.641;138.816;-81.098;-137.209;-148.733;-87.435;-146.696;-91.237;169.903;-154.073;-150.731;42.394;133.603;87.671;-91.211;-118.988;-74.726;-82.349;-94.108;-128.130;-164.285;-41.265;-78.996;66.436;0.000;9.689;22.837;1.038;0.000;2.449;2.470;2.990
1300.000;-1762445.640;150017.810;91303.888;183887.698;1220.637;-2470392.314;281516.642;91.669;-144.846;-99.419;-139.827;-56.593;-145.916;-100.099;65.213;-114.685;-163.181;-93.938;160.847;152.556;-67.351;-102.387;-95.647;-73.480;-85.758;-64.445;-70.615;46.292;-106.014;-105.930;157.127;116.202;36.774;-111.454;-65.792;-78.586;-86.392;-44.994;-103.960;-164.537;-178.579;-150.215;63.562;111.578;-56.845;-63.383;-71.012;-80.105;-63.445;-116.154;-143.149;29.248;-99.834;-111.070;73.754;165.242;-70.552;-79.988;-68.523;-73.355;-77.355;-160.208;-170.387;-47.412;-115.298;-69.348;145.277;-162.485;-30.457;-123.979;-145.080;-59.465;-70.610;-63.537;-90.440;-167.199;-175.905;-113.039;132.075;151.573;-76.708;-150.133;-146.122;-105.396;-146.785;-109.090;-171.165;-152.692;-161.569;46.294;130.101;78.645;-87.049;-109.884;-70.180;-65.268;-96.926;-148.497;-150.311;-48.941;-72.505;67.993;0.000;8.997;21.280;1.730;0.000;2.421;2.441;2.953
1400.000;-1762424.394;150882.036;91035.076;183731.570;1318.396;-2471776.172;282384.701;86.641;-140.676;-128.881;-132.931;-60.028;-133.968;-98.169;52.605;-132.844;-141.282;-117.881;166.083;157.720;-78.051;-108.672;-92.939;-78.293;-77.325;-69.077;-74.105;48.945;-102.575;-102.268;145.878;110.552;49.170;-114.174;-66.860;-73.428;-91.898;-53.376;-103.920;-173.634;176.284;-165.404;79.741;111.107;-59.699;-56.981;-63.051;-83.866;-85.071;-97.775;-138.596;17.361;-87.569;-134.113;84.307;159.214;-60.553;-80.487;-64.256;-78.679;-74.216;-156.407;-169.428;-51.826;-123.919;-62.812;173.878;176.953;-48.727;-97.730;-145.720;-61.346;-90.772;-68.799;-81.422;-152.660;-169.906;-102.117;155.794;144.282;-77.523;-118.188;-165.153;-89.883;-130.424;-120.612;-176.655;-166.860;-160.929;46.408;138.484;77.261;-121.765;-83.419;-60.979;-69.057;-76.788;-117.346;-169.927;-57.774;-75.388;69.723;0.000;8.997;19.723;1.557;0.000;2.525;2.546;3.081
1500.000;-1762512.296;150010.441;91601.063;183854.074;1289.965;-2468566.447;279298.608;81.473;-165.278;-103.546;-159.618;-59.829;-139.389;-101.285;43.971;-122.586;-155.114;-116.626;156.286;142.593;-89.166;-106.511;-69.880;-83.425;-80.395;-58.851;-68.149;43.448;-98.956;-104.504;153.673;112.259;48.201;-117.333;-70.087;-72.215;-91.321;-50.455;-104.171;-171.399;-174.573;-170.369;77.236;100.932;-56.664;-79.254;-64.594;-85.711;-74.531;-102.664;-128.808;39.695;-113.892;-121.920;80.702;151.835;-75.025;-72.905;-67.676;-92.532;-83.327;-149.115;-169.340;-57.770;-104.479;-75.739;167.835;158.680;-57.088;-118.766;-103.211;-69.768;-72.872;-66.230;-69.547;-166.603;-155.665;-96.818;131.818;146.916;-72.121;-119.013;-153.534;-71.179;-153.717;-123.587;-174.842;-166.951;-165.606;47.925;132.921;69.108;-108.841;-60.379;-65.301;-95.734;-64.632;-137.270;-150.421;-71.072;-102.737;68.858;0.000;12.457;18.685;0.000;0.000;2.504;2.520;3.113
1600.000;-1762958.590;148054.520;91200.254;183972.525;1186.764;-2472563.806;285191.154;97.638;-177.245;-127.319;-150.663;-69.802;-125.905;-106.145;57.410;-121.608;-166.732;-81.678;156.274;145.472;-92.205;-93.143;-61.530;-78.694;-76.895;-66.961;-60.913;39.318;-82.451;-108.278;149.753;102.046;61.468;-111.616;-76.273;-84.103;-85.586;-70.594;-119.570;-174.200;-171.641;177.520;71.047;123.446;-71.509;-59.892;-57.554;-96.006;-78.186;-96.135;-126.865;32.734;-96.972;-138.016;81.464;151.335;-73.362;-47.566;-51.076;-112.584;-75.263;-149.402;-155.901;-70.810;-107.721;-58.382;-175.350;157.563;-75.263;-93.332;-112.633;-75.034;-71.000;-65.387;-71.257;176.562;-158.614;-79.934;135.377;135.859;-76.895;-120.080;-156.799;-96.329;-153.211;-113.079;-176.611;-162.346;-173.757;43.717;142.093;67.881;-123.101;-72.802;-74.201;-75.567;-92.631;-123.616;-163.522;-41.842;-77.918;66.436;0.000;9.689;23.010;0.865;0.000;2.632;2.652;3.313
1700.000;-1762258.626;149218.050;91039.622;183667.715;1232.432;-2471986.259;284569.814;82.701;-160.749;-123.102;-145.368;-69.032;-146.141;-100.017;44.479;-116.441;-164.138;-87.049;174.980;165.000;-90.244;-70.678;-73.925;-110.760;-78.632;-47.967;-76.324;48.943;-104.034;-99.915;158.859;105.978;63.022;-107.201;-81.297;-85.535;-107.579;-46.952;-102.123;177.055;-164.962;-158.808;84.524;94.781;-73.321;-55.876;-64.402;-83.229;-78.127;-109.548;-128.929;51.558;-112.215;-125.033;88.202;129.602;-64.203;-69.831;-68.295;-77.989;-75.886;-158.399;-178.039;-68.535;-143.366;-53.028;171.088;-158.872;-40.002;-100.776;-132.220;-68.654;-90.554;-79.746;-74.668;-162.056;-147.985;-95.037;150.869;148.806;-74.656;-116.635;-157.137;-103.235;-148.949;-116.995;-179.571;-156.595;-161.753;31.319;137.029;74.609;-100.318;-68.838;-76.784;-74.452;-80.492;-130.935;-166.837;-75.897;-70.940;67.647;0.000;8.304;21.799;2.249;0.000;2.475;2.498;3.155
1800.000;-1762591.651;151754.238;91807.682;183932.179;1250.480;-2471599.306;280263.076;59.233;-166.331;-130.534;-137.713;-53.079;-133.947;-98.014;50.791;-124.333;-153.652;-88.872;158.965;163.565;-73.043;-116.037;-67.520;-92.821;-79.832;-68.859;-59.349;43.744;-97.282;-102.497;159.914;97.517;56.116;-120.742;-73.973;-70.567;-92.409;-56.129;-98.519;-179.854;-165.333;-165.906;77.205;105.349;-58.763;-68.048;-68.228;-80.287;-77.276;-114.692;-123.742;51.339;-96.016;-148.780;93.029;133.755;-69.734;-55.687;-72.774;-80.386;-76.513;-157.150;-168.768;-51.943;-141.231;-62.732;168.635;-177.488;-48.495;-107.489;-139.285;-72.127;-84.335;-80.247;-78.684;-165.288;-136.354;-98.703;155.500;148.344;-88.835;-109.907;-165.746;-92.541;-143.851;-119.638;-176.794;-167.981;-144.672;40.914;138.328;90.864;-154.074;-82.752;-66.433;-77.818;-69.142;-140.624;-155.957;-69.166;-80.520;65.225;0.000;6.228;25.779;2.768;0.000;2.455;2.478;3.160
1900.000;-1762757.643;151939.246;91404.763;183347.693;1271.890;-2471026.262;280305.026;71.230;-164.195;-106.685;-150.415;-62.261;-135.248;-96.627;48.612;-127.179;-154.778;-81.150;163.572;170.846;-70.785;-110.913;-70.126;-90.995;-75.727;-69.054;-80.180;55.021;-101.202;-94.172;150.461;115.582;46.950;-113.572;-74.092;-85.999;-84.560;-55.628;-110.846;-170.413;-167.087;-169.981;78.722;98.544;-59.287;-59.172;-62.133;-88.635;-77.953;-91.835;-129.942;30.998;-102.723;-116.264;72.623;159.305;-71.683;-96.687;-64.553;-82.784;-81.559;-164.100;-162.850;-53.088;-142.670;-61.906;159.610;-169.494;-42.709;-115.979;-140.468;-67.350;-65.985;-60.370;-81.485;-153.533;-154.901;-109.793;146.200;159.857;-97.351;-117.941;-159.861;-84.154;-134.431;-113.503;-170.962;-135.890;-145.589;39.475;131.241;85.202;-135.254;-85.656;-62.828;-80.704;-86.368;-113.241;-169.383;-42.275;-81.230;65.744;0.000;11.765;21.799;0.692;0.000;2.509;2.535;3.248
2000.000;-1760792.427;150374.714;91964.997;183770.137;1233.006;-2469331.666;281196.384;72.163;-157.805;-125.302;-156.359;-58.557;-138.814;-100.854;56.306;-112.241;-170.866;-71.139;163.813;153.268;-97.161;-106.477;-83.450;-61.926;-74.784;-79.028;-71.559;56.320;-106.805;-116.734;141.029;105.303;47.824;-119.062;-75.299;-93.141;-86.042;-50.966;-98.490;-165.313;-172.436;-179.643;82.781;104.195;-57.505;-63.943;-67.733;-89.442;-70.874;-109.664;-131.216;47.811;-101.815;-146.395;91.131;151.521;-62.864;-71.327;-70.068;-96.213;-81.117;-159.287;-165.161;-39.304;-146.627;-54.977;159.262;-169.652;-51.681;-117.383;-142.410;-46.802;-74.238;-61.716;-76.961;-163.505;-149.170;-95.045;150.269;142.102;-73.188;-110.136;-165.706;-95.663;-164.517;-95.443;-162.561;-141.542;-148.110;14.101;143.559;83.772;-139.797;-73.400;-63.708;-74.872;-100.744;-116.835;-173.634;-49.646;-78.858;66.955;0.000;9.689;22.491;0.865;0.000;2.445;2.465;3.199
2100.000;-1761906.127;151984.554;91590.986;183113.551;1221.079;-2469005.491;279189.194;72.438;-172.057;-117.085;-141.361;-59.974;-138.036;-104.977;47.832;-102.122;-165.223;-101.658;169.382;142.111;-79.064;-98.713;-69.807;-102.045;-78.544;-50.466;-80.203;60.892;-113.084;-85.128;150.864;118.843;44.590;-116.838;-80.353;-80.685;-103.929;-48.974;-100.052;-167.035;-177.386;-167.100;69.133;98.723;-62.371;-71.655;-56.801;-87.830;-64.671;-110.362;-109.224;36.849;-101.854;-104.605;67.853;164.126;-78.867;-77.199;-70.651;-91.417;-90.305;-163.779;-166.036;-48.670;-150.587;-69.170;156.167;-165.755;-33.755;-105.473;-159.196;-50.028;-68.505;-64.466;-74.081;-154.575;-152.171;-110.864;158.371;154.086;-102.375;-108.394;-162.802;-84.404;-144.780;-119.172;-173.458;-169.375;-140.238;39.617;137.670;118.012;-149.941;-72.621;-77.421;-81.314;-72.040;-118.288;176.385;-33.008;-68.813;66.955;0.000;6.920;25.433;0.692;0.000;2.069;2.092;2.937
2200.000;-1763624.949;151245.783;91410.052;183782.965;1238.247;-2471698.571;280396.575;83.267;-167.364;-129.387;-152.569;-60.258;-137.898;-101.608;48.524;-93.039;-161.409;-67.438;156.243;158.064;-70.419;-114.768;-77.580;-87.230;-83.043;-62.044;-88.063;56.292;-105.428;-99.111;157.061;116.672;47.182;-97.451;-83.138;-94.001;-86.809;-60.276;-107.270;-169.725;-179.101;-174.983;81.007;99.239;-53.387;-74.229;-64.691;-72.750;-72.439;-119.511;-134.112;41.583;-108.139;-105.495;80.963;160.466;-65.605;-79.558;-70.390;-87.797;-84.881;-155.314;-165.091;-60.712;-139.889;-64.238;-178.913;166.176;-65.991;-109.162;-111.847;-45.682;-66.145;-72.745;-77.886;-151.835;-161.018;-93.287;145.052;146.490;-71.192;-114.624;-164.714;-100.788;-117.594;-104.987;178.475;-142.621;-144.317;39.551;161.427;78.204;-148.307;-84.085;-75.576;-89.394;-78.781;-130.310;-168.386;-42.694;-76.053;67.474;0.000;8.304;22.664;1.557;0.000;2.301;2.319;3.081
2300.000;-1762669.887;151249.464;91226.146;183568.975;1271.620;-2467761.551;277775.458;75.506;-168.821;-110.458;-155.492;-69.102;-130.071;-94.033;53.655;-110.492;-160.991;-71.390;168.652;155.095;-79.531;-113.094;-76.868;-84.887;-73.199;-70.137;-80.690;54.548;-105.517;-77.460;173.683;114.036;52.458;-101.896;-75.001;-72.765;-103.476;-54.732;-101.899;-168.985;172.740;-172.144;75.306;102.869;-64.087;-64.739;-74.875;-80.876;-59.388;-112.968;-127.796;39.100;-101.761;-122.802;74.488;158.003;-84.121;-60.651;-72.290;-96.545;-75.422;-165.879;-166.487;-49.813;-156.148;-72.184;-170.965;166.182;-55.414;-98.241;-126.445;-57.785;-76.935;-70.754;-74.084;-158.969;-151.593;-76.391;131.800;154.238;-65.142;-123.576;-166.483;-90.620;-142.400;-99.233;-175.081;-153.216;-145.785;51.668;128.968;102.221;-142.099;-75.614;-65.304;-89.627;-83.825;-125.631;-176.299;-59.099;-82.036;67.820;0.000;8.997;22.318;0.865;0.000;2.630;2.654;3.273
